#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.4585997E-001  -0.2847600E-001  -0.5920974E-001   0.1233014E+000   0.1308811E+000   0.8980438E+000
   0.3046220E-001  -0.1600386E-001  -0.6518486E-001   0.1906021E+000   0.2116582E+000   0.8090391E+000
   0.1411013E+000  -0.3914477E-001   0.1235690E+000   0.2184817E+000   0.2219915E+000   0.9703859E+000
   0.1412412E+000  -0.1165312E+000   0.4507330E-001   0.3444562E+000   0.3775902E+000   0.1163964E+001
   0.9774133E-001  -0.1659618E+000  -0.2370149E+000   0.4507210E+000   0.6195179E+000   0.1278921E+001
   0.3680103E-001  -0.5847000E-001  -0.1186095E+000   0.2176904E+000   0.2972413E+000   0.5790308E+000
   0.9144328E-002   0.1388559E-002  -0.2956554E-002   0.1917485E+000   0.1612265E+000   0.1979205E+000
   0.2570522E-001   0.2526113E-001   0.3992266E-001   0.1302437E+000   0.8009631E-001   0.1062760E+000
   0.7834087E-001   0.2478767E-001   0.1177534E+000   0.1049047E+000   0.7092380E-001   0.2052756E+000
   0.1274646E+000  -0.6613223E-002   0.1999517E+000   0.1201937E+000   0.6534131E-001   0.3887134E+000
   0.8305844E-001  -0.4739866E-001   0.1112679E+000   0.1513392E+000   0.5924904E-001   0.3599504E+000
   0.3245786E-001  -0.5069171E-001  -0.2970630E-001   0.1676141E+000   0.1113359E+000   0.2654323E+000
   0.3369045E-001  -0.4045793E-001  -0.8127083E-001   0.1450687E+000   0.1613183E+000   0.2931758E+000
   0.4136981E-001  -0.3886933E-001  -0.9349516E-001   0.1129850E+000   0.1961314E+000   0.3928657E+000
   0.3510085E-001  -0.3874172E-001  -0.9285353E-001   0.1032204E+000   0.2400856E+000   0.5981226E+000
   0.2624008E-001  -0.2339638E-001  -0.3697835E-001   0.5934771E-001   0.1776468E+000   0.7082121E+000
   0.4675430E-001  -0.1774814E-001   0.2050199E-001   0.3192165E-001   0.8463630E-001   0.5380568E+000
   0.3480212E-001  -0.2087746E-002   0.1696666E-003   0.1411632E-001   0.3871833E-001   0.3324855E+000
   0.7125491E-002   0.1963218E-002  -0.1168968E-001   0.1284033E-001   0.1571825E-001   0.1964722E+000
   0.7695189E-002   0.3625833E-002  -0.3412753E-001   0.2347210E-001   0.2205759E-002   0.2961970E+000
   0.3631972E-001   0.2156869E-001  -0.1601929E+000   0.4163913E-001  -0.6740833E-001   0.8883682E+000
   0.1376388E+000   0.8226937E-001  -0.3215469E+000   0.6513692E-001  -0.2027725E+000   0.1093789E+001
   0.1029618E+000   0.5261061E-001  -0.1092788E+000   0.4315299E-001  -0.8370008E-001   0.4470511E+000
   0.2268179E-001   0.1989112E-001  -0.3104191E-001   0.6944769E-001  -0.4978023E-001   0.3098348E+000
   0.2890361E-001   0.3765099E-001  -0.4343126E-001   0.8387548E-001  -0.6011275E-001   0.2635134E+000
   0.2921528E-001   0.6590871E-002  -0.1274638E-001   0.3902980E-001  -0.1426510E-001   0.1677437E+000
   0.3532096E-001  -0.1248517E-001   0.1052332E-001   0.2285406E-001  -0.1476277E-002   0.9892197E-001
   0.3478924E-001  -0.6868951E-002   0.5444706E-002   0.4031956E-001  -0.2971175E-001   0.1585000E+000
   0.3035104E-001   0.1238052E-001  -0.5283165E-001   0.4742226E-001  -0.7260790E-001   0.4054254E+000
   0.3812106E-001   0.9247800E-002  -0.1621650E+000   0.3124327E-001  -0.1132345E-001   0.1088986E+001
   0.3735269E-001  -0.9925754E-002  -0.1725884E+000   0.2834171E-001   0.4875731E-001   0.1286006E+001
   0.2864935E-001  -0.8049121E-003  -0.6547217E-001   0.4850883E-001  -0.8207458E-002   0.6379603E+000
   0.6918603E-001   0.1146589E+000   0.2823706E-001   0.2970706E+000   0.1492869E+000   0.5453308E+000
   0.1300364E+000   0.5231020E-001  -0.7637761E-002   0.4057750E+000   0.8521857E+000   0.2198329E+001
   0.1389859E+000   0.1454200E-001  -0.8015573E-001   0.1143796E+000   0.2595150E+000   0.1046412E+001
   0.1336080E+000   0.4899705E-001   0.9276744E-001   0.9440875E-001   0.1669011E+000   0.4899157E+000
   0.6594578E-001   0.1989317E-001   0.8040575E-001   0.3636488E-001   0.5351684E-001   0.2509583E+000
   0.5511271E-001   0.1362503E-001   0.2940911E-001   0.3619390E-001   0.1335066E-001   0.6877451E-001
   0.1689867E+000   0.8862680E-001   0.2856586E+000   0.1093295E+000   0.1810789E+000   0.9700860E+000
   0.1591797E+000   0.4028545E-001   0.2364537E+000   0.1095502E+000   0.2830348E+000   0.1675115E+001
   0.6470333E-001  -0.3896143E-001  -0.3752862E-001   0.1044198E+000   0.2281968E+000   0.1294737E+001
   0.3826561E-001  -0.2614871E-001  -0.7216598E-001   0.1280796E+000   0.2687011E+000   0.1004244E+001
   0.1849686E+000  -0.1891884E-001   0.3425532E+000   0.2030044E+000   0.3468041E+000   0.1623832E+001
   0.2034270E+000   0.2954738E-002   0.2908538E+000   0.1514919E+000   0.2153323E+000   0.1171884E+001
   0.9922217E-001  -0.6349149E-001  -0.1257776E+000   0.1701280E+000   0.2904554E+000   0.9683991E+000
   0.7239559E-001  -0.4591902E-001  -0.1223382E+000   0.1762505E+000   0.3354790E+000   0.8955608E+000
   0.3503718E-001   0.2405821E-001   0.2949058E-001   0.2043758E+000   0.2448960E+000   0.3698388E+000
   0.4914241E-001   0.6768686E-001   0.9487308E-001   0.2241268E+000   0.2309291E+000   0.3157303E+000
   0.9409540E-001   0.5266199E-001   0.1278738E+000   0.3016623E+000   0.3245123E+000   0.5074773E+000
   0.1382609E+000   0.1833017E-001   0.1574561E+000   0.3588925E+000   0.4443103E+000   0.8642178E+000
   0.1207236E+000  -0.1746167E-001   0.1050554E+000   0.3162112E+000   0.4808236E+000   0.1166328E+001
   0.7507144E-001  -0.5841202E-001  -0.4852676E-001   0.2168215E+000   0.3757847E+000   0.1129308E+001
   0.5401232E-001  -0.5852350E-001  -0.1554737E+000   0.1359524E+000   0.2385965E+000   0.8912590E+000
   0.5329742E-001  -0.1927916E-001  -0.1483211E+000   0.8854330E-001   0.1492402E+000   0.6473593E+000
   0.5212120E-001   0.1570296E-001  -0.6188784E-001   0.6954088E-001   0.1341793E+000   0.5729110E+000
   0.6016641E-001   0.1915292E-002   0.5027880E-001   0.3006411E-001   0.5059538E-001   0.6225867E+000
   0.7212535E-001  -0.3293645E-001   0.9618774E-002   0.3694290E-001   0.8347337E-002   0.4291594E+000
   0.4254153E-001  -0.7895493E-002  -0.3768253E-001   0.2198672E-001  -0.1172676E-002   0.3842555E+000
   0.1523419E-001   0.4167347E-002  -0.1229477E-002   0.2483427E-001  -0.1009862E-001   0.1203135E+000
   0.1163782E-001  -0.3395900E-002   0.9780092E-003   0.5040643E-001   0.6045712E-001   0.1337296E+000
   0.1387189E-001  -0.4335073E-002  -0.4656717E-001   0.8966867E-001   0.1037811E+000   0.4247536E+000
   0.1338404E+000   0.5541342E-001  -0.2420241E+000   0.1001080E+000  -0.3208721E-001   0.8343650E+000
   0.2047981E+000   0.1129572E+000  -0.1624879E+000   0.8103028E-001  -0.1243724E+000   0.9443531E+000
   0.5548804E-001   0.2429299E-001  -0.1738058E+000   0.3555676E-001  -0.4493866E-001   0.1916189E+001
   0.4123484E-001   0.2042684E-001  -0.1700361E+000   0.5903323E-001   0.1093948E+000   0.2121260E+001
   0.2590074E-001   0.6876815E-002  -0.4027602E-001   0.6268787E-001   0.1945342E+000   0.1790991E+001
   0.3268820E-001   0.4853989E-002   0.6583986E-001   0.2006419E-001   0.5575408E-001   0.6590750E+000
   0.5409556E-001   0.3726828E-001   0.1059945E+000   0.6098622E-001   0.6648284E-001   0.3786611E+000
   0.6907169E-001   0.9170957E-001   0.3176695E-001   0.1631933E+000   0.1332845E-001   0.2899533E+000
   0.9770082E-001   0.1310400E+000  -0.1256686E+000   0.2353975E+000  -0.1188499E+000   0.5392003E+000
   0.9824641E-001   0.9022890E-001  -0.1905224E+000   0.2425384E+000  -0.1540623E+000   0.7421238E+000
   0.5582765E-001   0.4634422E-001  -0.1004358E+000   0.2156507E+000  -0.1209832E+000   0.5090118E+000
   0.4966301E-001   0.4085121E-001   0.6711037E-002   0.2026517E+000   0.5012759E-001   0.5294641E+000
   0.1393395E+000  -0.4935551E-002  -0.7841788E-001   0.2615272E+000   0.6502291E+000   0.2335069E+001
   0.1790637E+000  -0.7620263E-002  -0.8107211E-001   0.1107252E+000   0.3389719E+000   0.1479659E+001
   0.1353840E+000   0.1705558E-001   0.7693335E-001   0.6284882E-001   0.1052595E+000   0.4402713E+000
   0.5046560E-001   0.4782690E-002   0.4283539E-001   0.8081216E-001   0.9811564E-001   0.3187514E+000
   0.3631762E-001  -0.8481126E-003   0.1189778E-001   0.7331295E-001   0.1730610E-001   0.6744521E-001
   0.1828281E+000   0.4952106E-001   0.2658209E+000   0.1142604E+000   0.4175773E-001   0.5274763E+000
   0.3245243E+000   0.2197080E-001   0.4765993E+000   0.1069313E+000   0.2794216E-001   0.8718010E+000
   0.1703701E+000  -0.1602703E-001   0.2805539E+000   0.8742356E-001   0.3522294E-001   0.7210412E+000
   0.4212657E-001   0.2666600E-001   0.8030361E-001   0.7285104E-001   0.1020020E+000   0.3420037E+000
   0.2567927E+000   0.6713914E-001   0.6121140E+000   0.1446675E+000   0.3279015E+000   0.1974460E+001
   0.3726197E+000   0.1410666E+000   0.5695877E+000   0.9252523E-001   0.2384779E+000   0.1335439E+001
   0.1678786E+000  -0.3007204E-001  -0.1989390E-001   0.1084415E+000   0.1320375E+000   0.7898828E+000
   0.1659535E+000  -0.1657841E+000  -0.1809554E+000   0.2731606E+000   0.1894587E+000   0.1135734E+001
   0.7019683E-001  -0.1790127E-001   0.4947231E-001   0.1762537E+000  -0.1190268E+000   0.1410605E+001
   0.1091887E+000   0.4864427E-001  -0.3144223E-003   0.1067833E+000  -0.1358028E+000   0.3258160E+001
   0.2246968E+000   0.2101206E-002  -0.2299994E+000   0.1310965E+000   0.8799903E-001   0.6645020E+001
   0.2879402E+000  -0.3334411E-001   0.1244865E-001   0.1458493E+000   0.2726817E+000   0.9135940E+001
   0.2304146E+000  -0.1176283E-001   0.4248467E+000   0.1039605E+000   0.3361129E+000   0.9672538E+001
   0.1407500E+000  -0.1970717E-001   0.2874896E+000   0.5991172E-001   0.1917242E+000   0.6376499E+001
   0.7141287E-001  -0.2643947E-001   0.1073059E-001   0.5021471E-001  -0.3250590E-001   0.2844286E+001
   0.3717736E-001   0.1212871E-001  -0.1055917E+000   0.7238639E-001  -0.1057707E+000   0.1157116E+001
   0.6393893E-001   0.6785351E-001  -0.6478086E-001   0.9556942E-001  -0.6125453E-001   0.5589235E+000
   0.1212331E+000   0.4107752E-001   0.6147492E-001   0.5222133E-001  -0.4215961E-001   0.5052425E+000
   0.8140441E-001  -0.2603670E-001  -0.4268431E-001   0.4238918E-001   0.6206877E-002   0.6408998E+000
   0.7580877E-001  -0.3868555E-001  -0.1489820E+000   0.3555641E-001   0.5980220E-001   0.8838787E+000
   0.1114946E+000  -0.3836728E-001  -0.2066284E+000   0.4541463E-001   0.5331137E-001   0.7895027E+000
   0.1238170E+000  -0.2476260E-001  -0.1990434E+000   0.4844272E-001   0.1170527E+000   0.6077292E+000
   0.9127985E-001  -0.6121599E-001  -0.1969249E+000   0.1439847E+000   0.2834631E+000   0.7616537E+000
   0.1653785E+000  -0.4735409E-001  -0.3195868E+000   0.1990469E+000   0.3209027E+000   0.1064275E+001
   0.2811727E+000   0.1116155E+000  -0.5374000E-001   0.1156424E+000   0.6734806E-001   0.5920343E+000
   0.1163764E+000   0.8767269E-001   0.3925890E-001   0.7644328E-001   0.8367534E-001   0.1326114E+001
   0.2485170E-001   0.1651231E-001  -0.3745856E-001   0.4798618E-001   0.1655597E-001   0.1394231E+001
   0.2183272E-001   0.3211763E-002   0.2975331E-001   0.7745804E-001   0.1666978E+000   0.1447609E+001
   0.3211450E-001   0.1375459E-002   0.2888393E-001   0.4980608E-001   0.9819897E-001   0.9328924E+000
   0.4479257E-001  -0.8430891E-002   0.1587769E-001   0.1148690E+000   0.9575874E-001   0.2944719E+000
   0.6950066E-001  -0.3069084E-002  -0.1006134E-001   0.2153087E+000   0.6726682E-001   0.1671343E+000
   0.9317600E-001   0.5432271E-001  -0.5110604E-001   0.3254693E+000  -0.1204827E+000   0.2470102E+000
   0.8920854E-001   0.6467739E-001  -0.8080936E-001   0.2981657E+000  -0.2284860E+000   0.4602651E+000
   0.5707561E-001   0.3374314E-001  -0.6504551E-001   0.2265738E+000  -0.2132156E+000   0.7132391E+000
   0.4554448E-001  -0.5410818E-002  -0.1337477E-001   0.1572099E+000  -0.1193201E+000   0.8566591E+000
   0.1124157E+000  -0.5487164E-001  -0.1858626E+000   0.1529795E+000   0.1369713E+000   0.2252892E+001
   0.1345866E+000  -0.4988688E-001  -0.1492304E+000   0.8702877E-001   0.1308183E+000   0.1993454E+001
   0.7783786E-001  -0.1141792E-001   0.5308736E-001   0.5510451E-001  -0.1364722E-001   0.1040879E+001
   0.5658500E-001  -0.4641872E-002   0.5782213E-001   0.1009149E+000   0.2290289E-001   0.4449508E+000
   0.9495448E-001  -0.3371357E-001   0.4369016E-001   0.1658585E+000  -0.1162318E-001   0.9814397E-001
   0.2343171E+000  -0.2317724E-001   0.2016296E+000   0.1210313E+000  -0.2337805E-001   0.3189457E+000
   0.4156701E+000  -0.6194250E-001   0.4425684E+000   0.1364157E+000  -0.9296765E-001   0.6613475E+000
   0.2245377E+000  -0.2817730E-001   0.2667247E+000   0.1521375E+000  -0.3509687E-001   0.5693475E+000
   0.6825258E-001   0.4622087E-001   0.6585263E-001   0.7304825E-001   0.3770010E-001   0.2780186E+000
   0.3823528E+000   0.1718954E+000   0.7275579E+000   0.1172471E+000   0.3205889E+000   0.1712775E+001
   0.8404280E+000   0.2746922E+000   0.1064352E+001   0.1174672E+000   0.3654516E+000   0.1677927E+001
   0.6631191E+000   0.2850541E-001   0.5236328E+000   0.2166504E+000   0.9981628E-001   0.1140139E+001
   0.5202507E+000  -0.2946157E+000   0.1304699E-001   0.7457283E+000  -0.1337264E+000   0.9880788E+000
   0.2759187E+000  -0.2968798E-001  -0.2979066E+000   0.5025892E+000  -0.5990298E+000   0.1745139E+001
   0.3000567E+000   0.1141321E+000  -0.7076966E+000   0.2240922E+000  -0.7199246E+000   0.3918099E+001
   0.6507474E+000  -0.1199317E+000  -0.1540807E+001   0.2587804E+000  -0.3932321E+000   0.7973505E+001
   0.5475416E+000  -0.1735796E+000  -0.1048767E+001   0.2114407E+000  -0.3201178E+000   0.1051515E+002
   0.2669370E+000  -0.5060615E-001   0.3332819E+000   0.7507325E-001  -0.3954244E+000   0.1149567E+002
   0.2673066E+000  -0.1927484E-001   0.1241216E+001   0.3132519E-001  -0.2419346E+000   0.1080515E+002
   0.2515014E+000  -0.4906717E-001   0.1014912E+001   0.3403700E-001  -0.2850233E+000   0.5913187E+001
   0.8666410E-001  -0.2898828E-001   0.3246138E+000   0.5966823E-001  -0.2193336E+000   0.2113462E+001
   0.4819607E-001   0.3576485E-001   0.4614015E-001   0.8763213E-001  -0.1618928E+000   0.9103058E+000
   0.1581018E+000   0.7792954E-001   0.2534562E-001   0.8304180E-001  -0.1286436E+000   0.7677771E+000
   0.7873432E-001   0.6663824E-002  -0.2036720E-002   0.5649257E-001  -0.1647802E+000   0.3647043E+001
   0.1062252E+000  -0.1893265E-001  -0.1860276E+000   0.6029710E-001  -0.2487108E+000   0.4717506E+001
   0.1305893E+000  -0.1857780E-001  -0.1730321E+000   0.7776084E-001  -0.2969715E+000   0.4129234E+001
   0.1238085E+000   0.5778826E-001  -0.2681849E+000   0.8495827E-001  -0.1750943E+000   0.1352455E+001
   0.1556453E+000  -0.1893389E-001  -0.3330787E+000   0.1049427E+000   0.1637238E+000   0.1091869E+001
   0.1994853E+000  -0.1397533E+000  -0.4676116E+000   0.3147287E+000   0.6074522E+000   0.1632130E+001
   0.3318836E+000   0.5970606E-001  -0.5562812E-001   0.1771686E+000   0.2209633E+000   0.4759740E+000
   0.2186944E+000   0.1902723E+000   0.2678549E+000   0.1790994E+000   0.2509738E+000   0.7839337E+000
   0.1905400E-001   0.1193999E-001   0.2904235E-001   0.6581285E-001   0.1537695E-001   0.6040795E+000
   0.4238610E-001  -0.2646601E-001  -0.4641961E-001   0.1193931E+000   0.1252034E+000   0.5791797E+000
   0.8889045E-001  -0.8112585E-001  -0.1557739E+000   0.1430829E+000   0.1897804E+000   0.8052483E+000
   0.1400467E+000  -0.1034481E+000  -0.2430357E+000   0.1255171E+000   0.1588817E+000   0.8164461E+000
   0.1669790E+000  -0.9080619E-001  -0.1496615E+000   0.8446369E-001   0.1032725E+000   0.5936361E+000
   0.1574594E+000  -0.7054360E-001   0.5567598E-002   0.9003885E-001   0.9227233E-002   0.3890959E+000
   0.1436436E+000  -0.7620117E-001   0.8264680E-001   0.1109294E+000  -0.1437809E+000   0.4866367E+000
   0.1414316E+000  -0.9414619E-001   0.5650449E-001   0.1488020E+000  -0.2487976E+000   0.9783316E+000
   0.1559682E+000  -0.1067414E+000   0.6161124E-001   0.1586750E+000  -0.2760744E+000   0.1097329E+001
   0.1498614E+000  -0.9771986E-001  -0.6954474E-002   0.1376175E+000  -0.1751358E+000   0.1824956E+001
   0.1119514E+000  -0.5741414E-001  -0.2663453E-001   0.8928558E-001  -0.6014995E-001   0.1874327E+001
   0.6204854E-001  -0.1360140E-001   0.5213528E-001   0.5510791E-001  -0.9363784E-001   0.1399142E+001
   0.9115858E-001   0.1684469E-002   0.1573355E+000   0.7591179E-001  -0.4643344E-001   0.9982714E+000
   0.1423617E+000  -0.6383663E-002   0.2221355E+000   0.1149262E+000  -0.4680737E-001   0.6768709E+000
   0.2101865E+000  -0.1677202E-001   0.2710988E+000   0.7550799E-001  -0.7082552E-002   0.5490834E+000
   0.3177443E+000  -0.7438803E-001   0.3803133E+000   0.1242266E+000  -0.7218219E-001   0.6205421E+000
   0.1669815E+000  -0.3060121E-001   0.2078694E+000   0.1604374E+000  -0.6358966E-001   0.4635117E+000
   0.7743847E-001   0.3677913E-001   0.3146372E-001   0.4655535E-001  -0.1029777E-001   0.2540635E+000
   0.4258323E+000   0.1535906E+000   0.5309436E+000   0.7562447E-001   0.1953222E+000   0.1019800E+001
   0.5549536E+000   0.1350850E+000   0.7667818E+000   0.1045653E+000   0.1298740E+000   0.1337005E+001
   0.7136760E+000  -0.7705796E-001   0.8787134E+000   0.2986288E+000  -0.2167338E+000   0.1807292E+001
   0.7696095E+000  -0.4366579E+000   0.5557980E+000   0.1086258E+001  -0.5738416E+000   0.1318161E+001
   0.5482960E+000  -0.2470854E+000  -0.3270488E-001   0.7933769E+000  -0.5529481E+000   0.8399279E+000
   0.3975013E+000   0.3184485E-001  -0.5460003E+000   0.1792089E+000  -0.1215779E+000   0.1468290E+001
   0.7477108E+000  -0.4585474E+000  -0.1289012E+001   0.6834545E+000   0.6464595E+000   0.2962836E+001
   0.4935289E+000  -0.3134875E+000  -0.6983437E+000   0.6882824E+000   0.5298434E+000   0.2671447E+001
   0.2979166E+000  -0.1927418E-001   0.1639230E+000   0.4125118E+000   0.2590521E+000   0.2663713E+001
   0.4352721E+000   0.9803721E-001   0.7047816E+000   0.1756757E+000   0.2619215E+000   0.3720243E+001
   0.6140702E+000   0.8159828E-001   0.1108598E+001   0.2403145E+000   0.5756806E-001   0.2929137E+001
   0.6275216E+000   0.1211815E+000   0.1153288E+001   0.1668926E+000   0.3388798E+000   0.2783545E+001
   0.4607985E+000   0.1226076E+000   0.1135317E+001   0.7278159E-001   0.2651045E+000   0.3545842E+001
   0.1577656E+000   0.5322298E-001   0.1855431E+000   0.9478805E-001  -0.2162473E+000   0.2486506E+001
   0.9100169E-001   0.5468289E-002   0.2677587E+000   0.2027895E+000  -0.8447134E+000   0.7260145E+001
   0.1249770E+000  -0.5147400E-001   0.2513895E+000   0.2778763E+000  -0.1325124E+001   0.8770134E+001
   0.1528927E+000  -0.8242834E-001   0.5617663E+000   0.2693308E+000  -0.1295354E+001   0.7837209E+001
   0.6395812E-001   0.3976033E-001  -0.2155120E-001   0.2514153E+000  -0.6950058E+000   0.2460467E+001
   0.8326872E-001   0.3505288E-001  -0.1656600E+000   0.9561825E-001  -0.8194725E-001   0.8934863E+000
   0.1366517E+000  -0.1703163E+000  -0.4206865E+000   0.3882376E+000   0.7299147E+000   0.1829066E+001
   0.2526563E+000   0.4958885E-002  -0.1258154E+000   0.2448467E+000   0.2605190E+000   0.4702056E+000
   0.2641783E+000   0.2475138E+000   0.2850313E+000   0.2844733E+000   0.2520051E+000   0.5663193E+000
   0.7101626E-001  -0.1449804E-002   0.1382215E+000   0.9826362E-001   0.7465016E-002   0.7302851E+000
   0.8444500E-001  -0.7358898E-001   0.1514240E-001   0.1305963E+000  -0.2912749E-001   0.4145805E+000
   0.1136814E+000  -0.9760650E-001  -0.2926691E-001   0.1474691E+000   0.1607957E-001   0.3734218E+000
   0.1096969E+000  -0.3200004E-001  -0.4113519E-001   0.7440713E-001   0.7441528E-001   0.5627903E+000
   0.9856477E-001   0.1830866E-001   0.9770345E-002   0.3601126E-001   0.6161919E-001   0.7448704E+000
   0.8034635E-001   0.1261104E-001   0.3251863E-002   0.2935122E-001   0.1163188E-001   0.6451211E+000
   0.7492161E-001  -0.2173298E-001  -0.5156250E-001   0.3776605E-001  -0.1558347E-001   0.1094970E+001
   0.1015488E+000  -0.4600387E-001  -0.3191781E-001   0.4831515E-001  -0.1108106E+000   0.1699708E+001
   0.1382673E+000  -0.5225926E-001   0.4212511E-001   0.5343117E-001  -0.1670105E+000   0.1237475E+001
   0.1378676E+000  -0.4207480E-001   0.3008727E-001   0.4292251E-001  -0.1178462E+000   0.7986988E+000
   0.9433675E-001  -0.1070673E-001  -0.3491052E-001   0.1039359E+000  -0.2187558E+000   0.9813046E+000
   0.6382254E-001   0.4917866E-002  -0.5981538E-002   0.1597473E+000  -0.4120513E+000   0.1554410E+001
   0.9323082E-001   0.3421486E-001   0.1019894E+000   0.1607693E+000  -0.4173185E+000   0.1902804E+001
   0.1056112E+000   0.4594112E-001   0.1818782E+000   0.1055742E+000  -0.2086119E+000   0.1566315E+001
   0.1060874E+000   0.8870949E-002   0.2079294E+000   0.6165898E-001  -0.4290259E-001   0.1060162E+001
   0.1893043E+000  -0.5718218E-001   0.2898400E+000   0.6833301E-001  -0.5381113E-001   0.8586893E+000
   0.9807783E-001  -0.2197673E-001   0.1660201E+000   0.5038939E-001  -0.4168068E-001   0.5588750E+000
   0.3640652E-001   0.1016946E-001   0.3324650E-001   0.3072301E-001  -0.3771194E-001   0.3100361E+000
   0.8732663E-001   0.1908854E-001   0.7245098E-001   0.5548909E-001  -0.3055898E-001   0.3126938E+000
   0.1634088E+000   0.8295377E-001   0.1198848E+000   0.1605801E+000  -0.8155116E-001   0.4866412E+000
   0.3503912E+000  -0.1175868E+000   0.6064951E+000   0.4096597E+000  -0.6155659E+000   0.1925140E+001
   0.3463375E+000  -0.3309642E+000   0.4350174E+000   0.1140589E+001  -0.9455475E+000   0.1496777E+001
   0.2745886E+000  -0.2625799E+000   0.1756603E+000   0.9017780E+000  -0.5586696E+000   0.6324758E+000
   0.2137346E+000  -0.9937604E-001  -0.1308385E+000   0.1743269E+000   0.1258635E+000   0.7892532E+000
   0.3762087E+000  -0.4977349E+000  -0.6517823E+000   0.1086630E+001   0.1006009E+001   0.1708811E+001
   0.2521590E+000  -0.9666582E-001  -0.1898780E+000   0.7936755E+000   0.3347037E+000   0.6963164E+000
   0.3925840E+000   0.6164571E-001  -0.1402082E+000   0.6367550E+000   0.2210844E+000   0.7331228E+000
   0.5655262E+000   0.1520429E-001   0.3003316E-001   0.4852739E+000   0.1828444E+000   0.1443460E+001
   0.6995189E+000  -0.2919094E+000   0.1706139E+000   0.7621893E+000   0.3394599E+000   0.1323853E+001
   0.5539801E+000   0.7280765E-002   0.4888278E+000   0.2985263E+000   0.4707525E+000   0.2091813E+001
   0.4593428E+000   0.1824567E+000   0.1037696E+001   0.2163606E+000   0.5473845E+000   0.3517735E+001
   0.1943923E+000   0.5570602E-001   0.5266348E+000   0.1262636E+000   0.7741512E-001   0.2864406E+001
   0.8906226E-001   0.4150254E-001   0.1927528E+000   0.1791256E+000  -0.4825058E-001   0.2096133E+001
   0.1008681E+000  -0.5586059E-002   0.1290053E+000   0.1620040E+000  -0.2002789E+000   0.1661467E+001
   0.1621244E+000  -0.4948560E-002   0.2394695E+000   0.1695797E+000  -0.5946858E+000   0.3260897E+001
   0.2130689E+000   0.8449397E-001  -0.1711928E+000   0.2785511E+000  -0.7854375E+000   0.2688230E+001
   0.1823033E+000   0.3794276E-001  -0.1103268E+000   0.9188553E-001  -0.1393980E+000   0.1158286E+001
   0.1340270E+000  -0.1320245E+000  -0.3012599E+000   0.4070415E+000   0.6956984E+000   0.1734796E+001
   0.1068826E+000  -0.5479328E-001  -0.1227992E+000   0.2502910E+000   0.1900893E+000   0.3617290E+000
   0.1143158E+000   0.9541532E-001   0.3776824E-001   0.2924429E+000   0.5983185E-001   0.1560131E+000
   0.1610141E+000  -0.3538617E-001   0.7111181E-001   0.1992850E+000   0.1939078E+000   0.6206302E+000
   0.1920186E+000  -0.1570692E+000  -0.6333429E-001   0.1719915E+000   0.8445161E-001   0.4688871E+000
   0.1560578E+000  -0.1495181E+000  -0.8793089E-001   0.2021534E+000   0.1356976E+000   0.3132727E+000
   0.7934891E-001  -0.4556890E-001  -0.1202318E-001   0.1652487E+000   0.2171671E+000   0.6148871E+000
   0.6414662E-001   0.3625208E-001   0.8773575E-001   0.9486252E-001   0.1773803E+000   0.1016862E+001
   0.4381979E-001   0.1953832E-001   0.6616646E-001   0.5391771E-001  -0.2957418E-001   0.1374758E+001
   0.7025592E-001  -0.2385677E-001   0.1656968E+000   0.7042418E-001  -0.2202906E+000   0.2015103E+001
   0.1564261E+000  -0.6611025E-001   0.2366736E+000   0.8433467E-001  -0.2966457E+000   0.1789187E+001
   0.2394475E+000  -0.6484732E-001   0.1920302E+000   0.7125730E-001  -0.2394059E+000   0.9452812E+000
   0.2043883E+000  -0.7661262E-002   0.7670315E-002   0.8967472E-001  -0.1732646E+000   0.4758752E+000
   0.1184344E+000   0.6379037E-001  -0.1213310E+000   0.2343647E+000  -0.3559815E+000   0.6853057E+000
   0.8172240E-001   0.7638230E-001  -0.8765393E-001   0.2543223E+000  -0.4055360E+000   0.8602025E+000
   0.1029718E+000   0.9851921E-001  -0.2386919E-001   0.1819949E+000  -0.2023966E+000   0.5222330E+000
   0.9524094E-001   0.9553413E-001  -0.3576291E-001   0.1324312E+000  -0.8189253E-001   0.2613320E+000
   0.6580116E-001   0.3115870E-001  -0.2041250E-001   0.8122696E-001  -0.6199289E-001   0.1552473E+000
   0.6533243E-001  -0.9906228E-002   0.5932214E-001   0.3870394E-001  -0.9893922E-001   0.4471646E+000
   0.4032425E-001   0.6468191E-004   0.3475926E-001   0.1696061E-001  -0.8056551E-001   0.6749429E+000
   0.2373022E-001   0.1975460E-001  -0.5197798E-001   0.4374093E-001  -0.9677309E-001   0.5317019E+000
   0.3011717E-001   0.3408732E-001  -0.7238324E-001   0.1082503E+000  -0.1314466E+000   0.3809231E+000
   0.6581390E-001   0.3688779E-001   0.9633385E-003   0.1678439E+000  -0.1637296E-001   0.3963758E+000
   0.1504223E+000  -0.1492582E+000   0.3262449E+000   0.6135005E+000  -0.8330430E+000   0.1738883E+001
   0.1129203E+000  -0.1716844E+000   0.1936158E+000   0.1105515E+001  -0.1002571E+001   0.1393179E+001
   0.3939216E-001  -0.5491334E-001   0.3599443E-001   0.6115446E+000  -0.3676983E+000   0.4082694E+000
