#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2396990E-002   0.7471773E-003  -0.4388666E-002   0.3251592E-002  -0.6731466E-002   0.6912755E-001
   0.2398660E-002  -0.2030775E-003  -0.4129304E-002   0.3685508E-002  -0.5095111E-002   0.4935226E-001
   0.2552814E-002  -0.5001813E-003  -0.4102725E-002   0.5121124E-002   0.2081240E-002   0.6495497E-001
   0.4851361E-002  -0.5126925E-004  -0.8221773E-002   0.3566074E-002   0.1158097E-001   0.9992445E-001
   0.6181449E-002  -0.2255076E-003  -0.8224968E-002   0.4061646E-002   0.4387229E-002   0.5521939E-001
   0.6534670E-002  -0.1321386E-002  -0.9448678E-002   0.6686794E-002   0.1080843E-001   0.6473923E-001
   0.4034588E-002  -0.3166649E-003  -0.3605062E-002   0.6752757E-002   0.2156401E-002   0.3036491E-001
   0.2562965E-002  -0.2117524E-003  -0.1208371E-002   0.3263932E-002  -0.1684168E-003   0.2368818E-001
   0.2734203E-002   0.6887446E-003   0.3210701E-002   0.3441993E-002   0.5470309E-002   0.4473148E-001
   0.5159414E-002   0.1276301E-002   0.2252721E-002   0.3707225E-002   0.6945922E-002   0.4550951E-001
   0.4831641E-002  -0.3687841E-004  -0.4701531E-002   0.5148114E-002   0.1139130E-001   0.7120666E-001
   0.3728067E-002  -0.4241615E-003  -0.5280177E-002   0.7214906E-002   0.1535936E-001   0.8207992E-001
   0.3124709E-002  -0.1065448E-002  -0.4377847E-002   0.7541572E-002   0.1902888E-001   0.1246116E+000
   0.5714137E-002   0.8948802E-003   0.2618613E-002   0.7172085E-002   0.1210459E-001   0.1208317E+000
   0.1002391E-001  -0.3511188E-002  -0.2542595E-001   0.7449826E-002   0.1167753E-001   0.1496097E+000
   0.9059397E-002  -0.6179336E-002  -0.2863710E-001   0.1823188E-001   0.3155958E-001   0.2050207E+000
   0.4809933E-002   0.1776508E-002  -0.2993825E-002   0.2578836E-001   0.2413465E-001   0.1184629E+000
   0.1242971E-001   0.1217994E-001   0.9856669E-002   0.1935954E-001   0.1759793E-001   0.9404627E-001
   0.3193016E-001   0.1428454E-001   0.2075362E-001   0.1628461E-001   0.3499636E-001   0.1425339E+000
   0.4425910E-001   0.9300319E-002   0.3506245E-001   0.1431716E-001   0.5027172E-001   0.2221217E+000
   0.3076125E-001   0.2406629E-003   0.3091177E-001   0.1255221E-001   0.4800370E-001   0.2723197E+000
   0.1130984E-001  -0.3341027E-002   0.2253139E-001   0.1212812E-001   0.3276966E-001   0.2796859E+000
   0.4455034E-002   0.1871579E-003   0.1938985E-001   0.1460425E-001   0.1815557E-001   0.2413985E+000
   0.6774086E-002   0.8297365E-002   0.2352448E-001   0.2244097E-001   0.2800808E-001   0.1966553E+000
   0.1224063E-001   0.1376043E-001   0.3752550E-001   0.2103491E-001   0.4468786E-001   0.1869094E+000
   0.1590635E-001   0.8292305E-002   0.4246712E-001   0.7611092E-002   0.2661676E-001   0.1537105E+000
   0.1272675E-001   0.1909223E-002   0.2280754E-001   0.2313238E-002   0.7263535E-002   0.8037755E-001
   0.7103016E-002   0.1543887E-002   0.1313786E-001   0.1614423E-002   0.3171787E-002   0.7693171E-001
   0.5256562E-002   0.1564992E-002   0.1276903E-001   0.1457653E-002   0.1686386E-002   0.5579093E-001
   0.5469821E-002   0.1570888E-002   0.9115960E-002   0.1364678E-002   0.2816451E-002   0.4899226E-001
   0.5218611E-002   0.1643958E-002  -0.6861683E-002   0.2289910E-002  -0.5216815E-002   0.9479545E-001
   0.5879182E-002   0.3592338E-002  -0.1872359E-001   0.3527582E-002  -0.1202357E-001   0.1203139E+000
   0.8517336E-002   0.4185970E-002  -0.1878854E-001   0.3687426E-002  -0.1460010E-001   0.1365026E+000
   0.6029165E-002   0.1507859E-002  -0.1350342E-001   0.3200575E-002  -0.9395959E-002   0.1483077E+000
   0.2366301E-002   0.6132098E-003  -0.1094234E-001   0.3991547E-002  -0.3080959E-002   0.1502934E+000
   0.1876172E-002   0.3973487E-003  -0.4768893E-002   0.2406158E-002   0.5359244E-002   0.1209321E+000
   0.3236465E-002   0.7392632E-003   0.3212194E-002   0.1703478E-002   0.6009824E-002   0.6971687E-001
   0.5795865E-002   0.2390413E-002   0.7341359E-002   0.3309417E-002   0.8078371E-002   0.4368604E-001
   0.7508438E-002   0.3682976E-002   0.3602065E-002   0.4287476E-002   0.6438715E-002   0.4129844E-001
   0.7076669E-002   0.4517329E-002  -0.3147723E-002   0.5527998E-002  -0.1980312E-002   0.4552612E-001
   0.5742678E-002   0.3385571E-002  -0.7438239E-002   0.7456154E-002  -0.5810096E-002   0.4245070E-001
   0.4211283E-002   0.1482318E-002  -0.7338458E-002   0.7205700E-002  -0.4544773E-002   0.4164414E-001
   0.3054059E-002  -0.1694286E-004  -0.7570180E-002   0.5714071E-002   0.1306602E-002   0.5675550E-001
   0.4479848E-002  -0.2152948E-003  -0.1060771E-001   0.3380178E-002   0.7421409E-002   0.8220525E-001
   0.5894886E-002  -0.8171813E-003  -0.8888943E-002   0.2945353E-002   0.3883351E-002   0.4234463E-001
   0.6914069E-002  -0.2343339E-002  -0.1177610E-001   0.5021615E-002   0.8893815E-002   0.5033320E-001
   0.4656056E-002  -0.2603651E-002  -0.8657132E-002   0.7627304E-002   0.7617966E-002   0.3459363E-001
   0.2756624E-002  -0.1641132E-002  -0.4813406E-002   0.4982342E-002   0.3124029E-002   0.2515512E-001
   0.3429033E-002  -0.9872705E-004   0.1132267E-002   0.3065738E-002   0.3446781E-002   0.2710456E-001
   0.7399557E-002   0.7611236E-003   0.8601216E-003   0.3489857E-002   0.3192366E-002   0.1638078E-001
   0.6329693E-002   0.2036557E-003  -0.3564078E-002   0.6659622E-002   0.1179171E-001   0.5215662E-001
   0.4246617E-002   0.1891391E-002  -0.1514745E-002   0.8581568E-002   0.1277974E-001   0.5912587E-001
   0.3813579E-002   0.1128233E-002   0.5894026E-003   0.8962660E-002   0.2046819E-001   0.1361293E+000
   0.8105771E-002   0.4638723E-002   0.9229388E-002   0.8557332E-002   0.1682277E-001   0.1093397E+000
   0.1068184E-001  -0.1166817E-002  -0.1406355E-001   0.8182924E-002   0.7357872E-002   0.8803534E-001
   0.8488717E-002  -0.5285272E-002  -0.2557121E-001   0.1921033E-001   0.1670649E-001   0.1712822E+000
   0.5215159E-002   0.1947073E-002  -0.1283871E-001   0.2188730E-001   0.2086129E-002   0.1975357E+000
   0.1089144E-001   0.7586437E-002  -0.5580175E-002   0.1075947E-001  -0.5388773E-002   0.2725735E+000
   0.2492903E-001   0.4451792E-002   0.3018410E-002   0.7162912E-002   0.2364377E-001   0.4084271E+000
   0.3476898E-001   0.2821654E-002   0.2927966E-001   0.8285668E-002   0.5260867E-001   0.5176885E+000
   0.2724453E-001   0.3778376E-002   0.5418144E-001   0.8597936E-002   0.6186153E-001   0.5488408E+000
   0.1504958E-001   0.3042221E-002   0.6132959E-001   0.7522369E-002   0.4499984E-001   0.4851922E+000
   0.1025307E-001   0.2820808E-002   0.5133908E-001   0.1059479E-001   0.1859078E-001   0.3590954E+000
   0.1014682E-001   0.7526492E-002   0.3492659E-001   0.2063265E-001   0.1122643E-001   0.2165198E+000
   0.1274658E-001   0.1204623E-001   0.2965930E-001   0.1996044E-001   0.2221527E-001   0.1264993E+000
   0.1390535E-001   0.6266451E-002   0.2902126E-001   0.6264538E-002   0.1286936E-001   0.9124320E-001
   0.8752578E-002  -0.1229765E-003   0.1020315E-001   0.1675718E-002  -0.1472051E-003   0.6512908E-001
   0.5308665E-002   0.5856641E-003   0.4111532E-002   0.1399420E-002  -0.4304771E-003   0.1138517E+000
   0.6114124E-002   0.1426175E-002   0.3115682E-002   0.1632015E-002  -0.2368810E-002   0.1120243E+000
   0.7130394E-002   0.2464031E-002   0.4748808E-002   0.2181588E-002   0.2661141E-002   0.8424812E-001
   0.6052274E-002   0.1167329E-002   0.1231212E-002   0.2572197E-002   0.3992283E-002   0.5886593E-001
   0.4801099E-002   0.1574887E-002  -0.1005598E-001   0.3303679E-002   0.1813324E-002   0.6477136E-001
   0.8221809E-002   0.3026104E-002  -0.1315046E-001   0.3028126E-002  -0.3701320E-002   0.8732953E-001
   0.7806793E-002   0.2559712E-002  -0.1010643E-001   0.1989109E-002  -0.5288728E-002   0.1422695E+000
   0.2594144E-002   0.2185900E-003  -0.9588030E-002   0.2338306E-002   0.9436609E-003   0.1867073E+000
   0.1597110E-002  -0.6962176E-004  -0.6124554E-002   0.2624172E-002   0.1156695E-001   0.1850162E+000
   0.2725727E-002   0.1266606E-002   0.7413531E-005   0.3888218E-002   0.1324540E-001   0.1333259E+000
   0.3526576E-002   0.2628894E-002   0.5388159E-002   0.7595618E-002   0.1496790E-001   0.6392075E-001
   0.4200556E-002   0.2434755E-002   0.2932310E-002   0.7974460E-002   0.1033188E-001   0.3650634E-001
   0.5478833E-002   0.2696084E-002  -0.7246523E-003   0.8048099E-002  -0.4581305E-002   0.4231339E-001
   0.6518938E-002   0.1468886E-002   0.1215096E-004   0.9680632E-002  -0.1721415E-001   0.8033741E-001
   0.5745629E-002   0.5630807E-003  -0.1900272E-002   0.1035703E-001  -0.2388145E-001   0.1268520E+000
   0.5197864E-002   0.1914404E-003  -0.7273057E-002   0.8120898E-002  -0.2141040E-001   0.1661526E+000
   0.5447109E-002  -0.1059179E-003  -0.1147314E-001   0.4505076E-002  -0.1119780E-001   0.1582518E+000
   0.4502659E-002  -0.6539861E-003  -0.4842290E-002   0.2116046E-002  -0.2610078E-003   0.6027427E-001
   0.5068098E-002  -0.1197992E-002  -0.4874549E-002   0.2783341E-002   0.4296078E-002   0.3182100E-001
   0.6042054E-002  -0.1778966E-002  -0.2040482E-002   0.5480485E-002   0.7670435E-002   0.3506501E-001
   0.8719224E-002  -0.7985661E-003   0.7185497E-002   0.5303635E-002   0.5362954E-002   0.4090641E-001
   0.1192908E-001   0.2328177E-003   0.1731390E-001   0.3713784E-002   0.4013111E-002   0.5286166E-001
   0.1647877E-001  -0.5169560E-003   0.1798090E-001   0.5264261E-002   0.2426776E-002   0.4505491E-001
   0.1311693E-001  -0.5460346E-003   0.2725111E-002   0.1039087E-001   0.9342468E-002   0.6284771E-001
   0.5661219E-002   0.2952877E-002  -0.4466765E-002   0.1032750E-001   0.6907662E-002   0.5990454E-001
   0.5094219E-002   0.4003750E-002   0.2245021E-002   0.1030301E-001   0.1577235E-001   0.1126930E+000
   0.9523439E-002   0.5618329E-002   0.1127567E-001   0.6838652E-002   0.1681413E-001   0.8088766E-001
   0.1349251E-001   0.1643583E-002  -0.1357476E-002   0.1027756E-001   0.6688936E-002   0.4256629E-001
   0.1367602E-001  -0.1225592E-002  -0.2014845E-001   0.2565058E-001   0.5439599E-002   0.8225557E-001
   0.1138149E-001   0.4482643E-002  -0.2752567E-001   0.2277365E-001  -0.1082790E-001   0.1423446E+000
   0.1221677E-001   0.4967691E-002  -0.2990993E-001   0.7849329E-002  -0.1568841E-001   0.2403782E+000
   0.1662652E-001  -0.2678018E-002  -0.2203712E-001   0.6524815E-002   0.1403190E-001   0.3573725E+000
   0.2215882E-001  -0.1892604E-002   0.1269009E-001   0.7208939E-002   0.3800685E-001   0.4206173E+000
   0.2089245E-001   0.5739827E-002   0.5546022E-001   0.7125381E-002   0.5119359E-001   0.4449965E+000
   0.1822137E-001   0.8479645E-002   0.7553940E-001   0.7555606E-002   0.4648066E-001   0.4153990E+000
   0.1758288E-001   0.6943768E-002   0.7073219E-001   0.9848069E-002   0.2391561E-001   0.3388075E+000
   0.1424619E-001   0.5440681E-002   0.4616618E-001   0.1517232E-001   0.6929354E-003   0.2193618E+000
   0.1038653E-001   0.6183480E-002   0.2148502E-001   0.1375764E-001  -0.2106521E-002   0.1058761E+000
   0.9163119E-002   0.3402868E-002   0.1628885E-001   0.5354069E-002  -0.2003046E-002   0.7763803E-001
   0.5619812E-002  -0.9003842E-004   0.6409424E-002   0.2962375E-002  -0.8086358E-002   0.1102890E+000
   0.3953337E-002   0.1957593E-003   0.3056860E-002   0.2585214E-002  -0.7027325E-002   0.1753054E+000
   0.4400359E-002   0.7081303E-003   0.1400040E-002   0.3168254E-002  -0.8860355E-002   0.2076049E+000
   0.7106007E-002   0.3629486E-002   0.1233355E-002   0.4427569E-002  -0.1808594E-002   0.1434820E+000
   0.6299271E-002   0.2116508E-002   0.1764547E-002   0.3572472E-002   0.4368437E-002   0.7050565E-001
   0.3689835E-002   0.1031698E-002  -0.2471992E-002   0.5056203E-002   0.7521889E-002   0.4487921E-001
   0.6573822E-002   0.1844871E-002   0.2057957E-002   0.4376564E-002   0.3097270E-002   0.4092586E-001
   0.9018437E-002   0.3546812E-002   0.1115759E-001   0.3081646E-002  -0.1351428E-002   0.6933628E-001
   0.4319555E-002   0.2923194E-003   0.1049287E-001   0.2253852E-002  -0.6696891E-003   0.9480195E-001
   0.2345067E-002  -0.1448191E-002  -0.1391718E-002   0.2672658E-002   0.3946161E-002   0.1056438E+000
   0.3563666E-002  -0.6233251E-003  -0.1172202E-001   0.3736442E-002   0.7828678E-002   0.9095776E-001
   0.4446128E-002  -0.4362976E-003  -0.1245696E-001   0.5749694E-002   0.6899551E-002   0.6493693E-001
   0.4430111E-002  -0.1186395E-002  -0.6537525E-002   0.4412246E-002   0.3272598E-002   0.4196553E-001
   0.6224258E-002  -0.8828792E-003   0.4185224E-002   0.3246217E-002  -0.4035566E-002   0.5615173E-001
   0.1042748E-001  -0.4733966E-003   0.7952986E-002   0.4071995E-002  -0.1322163E-001   0.9861063E-001
   0.1107157E-001   0.1662388E-002   0.2132597E-002   0.5960715E-002  -0.2315931E-001   0.1565484E+000
   0.8914928E-002   0.3642197E-002  -0.3787926E-002   0.7765632E-002  -0.3027691E-001   0.2039496E+000
   0.6405084E-002   0.2378970E-002  -0.3641630E-002   0.6118320E-002  -0.1758240E-001   0.1670668E+000
   0.4198985E-002   0.1046669E-002   0.3707335E-002   0.3704961E-002   0.1560944E-002   0.7803089E-001
   0.7132928E-002   0.1366292E-002   0.1680466E-001   0.2750953E-002   0.6974061E-002   0.9076639E-001
   0.1864647E-001   0.4203806E-002   0.5205137E-001   0.3972119E-002   0.1718895E-001   0.1922567E+000
   0.3481872E-001   0.8149842E-002   0.1050832E+000   0.5531466E-002   0.2680126E-001   0.3497067E+000
   0.4536905E-001   0.7641194E-002   0.1390421E+000   0.5413488E-002   0.2791827E-001   0.4604745E+000
   0.5406065E-001   0.1331238E-002   0.1447224E+000   0.5767402E-002   0.1405250E-001   0.4494826E+000
   0.4297802E-001  -0.2860808E-002   0.9239782E-001   0.7653122E-002   0.3982301E-002   0.3008447E+000
   0.1488239E-001  -0.2721722E-003   0.2074303E-001   0.5307420E-002  -0.1054219E-002   0.1182180E+000
   0.6172666E-002   0.2565171E-002   0.2217504E-002   0.5379638E-002   0.7565386E-002   0.8332836E-001
   0.5856625E-002   0.3366445E-002   0.8531510E-002   0.6121179E-002   0.3308271E-002   0.6713661E-001
   0.9067395E-002   0.4136976E-003   0.5499525E-002   0.1053244E-001  -0.1665381E-002   0.5118255E-001
   0.1241687E-001  -0.4988752E-003  -0.4242189E-002   0.2875711E-001  -0.1884397E-002   0.3532971E-001
   0.1305606E-001   0.2078677E-002  -0.1243262E-001   0.2155619E-001  -0.4088167E-002   0.4215316E-001
   0.1166285E-001   0.8178401E-003  -0.1650280E-001   0.9124202E-002  -0.3625936E-003   0.8602816E-001
   0.9404194E-002  -0.5383319E-002  -0.1945082E-001   0.1409923E-001   0.2152059E-001   0.1339429E+000
   0.1072513E-001  -0.3307432E-002  -0.3931495E-002   0.1095083E-001   0.2289817E-001   0.1292120E+000
   0.1233042E-001   0.4937205E-002   0.2748118E-001   0.6621902E-002   0.2283919E-001   0.1302858E+000
   0.1581918E-001   0.8583122E-002   0.4831862E-001   0.6481757E-002   0.2532772E-001   0.1758447E+000
   0.1922970E-001   0.7140039E-002   0.5976767E-001   0.7522489E-002   0.1629229E-001   0.2158531E+000
   0.1776454E-001   0.3470138E-002   0.5661685E-001   0.8467520E-002  -0.5638611E-003   0.2325158E+000
   0.1087814E-001   0.1802412E-002   0.3425414E-001   0.7579137E-002  -0.1173081E-001   0.1878430E+000
   0.6098926E-002   0.8085057E-003   0.1708717E-001   0.6038824E-002  -0.1610587E-001   0.1395623E+000
   0.3629036E-002  -0.1998586E-003   0.1013261E-001   0.5645604E-002  -0.1815047E-001   0.1479406E+000
   0.2854305E-002  -0.3974550E-003   0.8367688E-002   0.4375233E-002  -0.1418695E-001   0.1427458E+000
   0.3404353E-002  -0.1355088E-004   0.1077602E-001   0.4476139E-002  -0.1550753E-001   0.1853834E+000
   0.5668385E-002   0.3446342E-002   0.5086837E-002   0.6247454E-002  -0.8471501E-002   0.1133354E+000
   0.4824690E-002   0.2793789E-002   0.4646330E-002   0.4049966E-002   0.1735436E-002   0.8455282E-001
   0.2916137E-002   0.2101329E-002   0.5688155E-002   0.8105576E-002   0.1030306E-001   0.6758750E-001
   0.6213246E-002   0.2697561E-002   0.8072971E-002   0.7712609E-002   0.3410283E-002   0.7073974E-001
   0.1165106E-001   0.5743301E-002   0.1716244E-001   0.7183500E-002  -0.7221749E-002   0.1159621E+000
   0.9605790E-002   0.2577848E-002   0.2722744E-001   0.5920628E-002  -0.6972100E-002   0.1530933E+000
   0.5025631E-002  -0.1657677E-002   0.1805159E-001   0.3991063E-002  -0.8187951E-002   0.1523098E+000
   0.2992395E-002  -0.7299433E-003  -0.3663135E-002   0.3671901E-002  -0.2415410E-002   0.7358966E-001
   0.4110794E-002   0.7306424E-003  -0.1092282E-001   0.3801868E-002  -0.6147623E-003   0.5378400E-001
   0.5468522E-002   0.2090026E-002  -0.9603791E-002   0.3780624E-002  -0.3928570E-002   0.6422454E-001
   0.7644265E-002   0.3238114E-002  -0.5739058E-002   0.4803072E-002  -0.1202051E-001   0.9225834E-001
   0.1067541E-001   0.3764801E-002  -0.7513794E-002   0.7678469E-002  -0.2685543E-001   0.1411653E+000
   0.1065636E-001   0.4409007E-002  -0.1021774E-001   0.1199118E-001  -0.4265688E-001   0.1929397E+000
   0.8859210E-002   0.3251259E-002  -0.7962054E-002   0.1425808E-001  -0.4557644E-001   0.2074160E+000
   0.7382460E-002   0.3905857E-003  -0.5757264E-002   0.1046690E-001  -0.2207198E-001   0.1490749E+000
   0.5885932E-002  -0.1192314E-002  -0.2655600E-002   0.6288214E-002  -0.6207931E-003   0.1026884E+000
   0.9169167E-002  -0.4766341E-003   0.1354822E-001   0.3770018E-002   0.5457760E-002   0.1630283E+000
   0.2036790E-001   0.5478324E-002   0.5960672E-001   0.3765251E-002   0.1971120E-001   0.3087239E+000
   0.3103963E-001   0.1073418E-001   0.1053321E+000   0.6384243E-002   0.3782590E-001   0.4893385E+000
   0.3477044E-001   0.6443673E-002   0.1171848E+000   0.6002654E-002   0.2891150E-001   0.5507801E+000
   0.4789309E-001  -0.1776069E-002   0.1416783E+000   0.4515148E-002   0.2182806E-002   0.5816319E+000
   0.4226835E-001  -0.5379060E-002   0.1158142E+000   0.5826169E-002  -0.1637137E-001   0.4480246E+000
   0.1473798E-001  -0.3091634E-002   0.4206817E-001   0.6510986E-002  -0.1959545E-001   0.2142936E+000
   0.4247606E-002   0.1226886E-003   0.6356788E-002   0.6609033E-002  -0.1081128E-001   0.8463018E-001
   0.4186515E-002   0.3908799E-002  -0.3533249E-002   0.9945243E-002  -0.1908902E-001   0.9106371E-001
   0.3656832E-002   0.1756471E-002  -0.2796095E-002   0.1391650E-001  -0.2169933E-001   0.1012773E+000
   0.4207219E-002   0.6173269E-003  -0.6925392E-003   0.3100601E-001  -0.1446721E-001   0.4268862E-001
   0.4433792E-002  -0.6195147E-003   0.2583031E-002   0.2152093E-001  -0.2365323E-002   0.2441023E-001
   0.4257803E-002  -0.2237377E-002   0.1894302E-002   0.1492532E-001   0.2301129E-002   0.5987234E-001
   0.3055909E-002  -0.4225522E-002  -0.4623130E-002   0.1970602E-001   0.2189477E-001   0.1184462E+000
   0.2598390E-002  -0.2848080E-002  -0.7530620E-002   0.1048979E-001   0.1191142E-001   0.8101253E-001
   0.2584395E-002   0.7637755E-003   0.1547838E-002   0.3207261E-002   0.2456606E-002   0.1119552E-001
   0.4269607E-002   0.1745795E-002   0.9108359E-002   0.2806627E-002   0.4427542E-002   0.3948967E-001
   0.6944560E-002   0.1127658E-002   0.2022643E-001   0.3555585E-002   0.4413827E-002   0.8736707E-001
   0.9524157E-002   0.5370155E-003   0.3307325E-001   0.2941768E-002   0.1439628E-002   0.1535394E+000
   0.7714744E-002   0.2408932E-003   0.3234667E-001   0.2985833E-002  -0.4412778E-002   0.1852302E+000
   0.4597416E-002  -0.3850477E-003   0.1879994E-001   0.3712895E-002  -0.1171753E-001   0.1425177E+000
   0.2955786E-002  -0.6903087E-003   0.1074750E-001   0.4359970E-002  -0.1084974E-001   0.1234984E+000
   0.2715060E-002   0.3007793E-003   0.5102164E-002   0.5599909E-002  -0.1133822E-001   0.8763035E-001
   0.4944766E-002   0.1719266E-002   0.3200283E-002   0.6053158E-002  -0.1720017E-001   0.1138043E+000
   0.6195520E-002   0.3783873E-002  -0.1493517E-002   0.6591744E-002  -0.1228652E-001   0.7483177E-001
   0.4642552E-002   0.2497992E-002   0.6521625E-002   0.3636453E-002  -0.1860534E-003   0.1021349E+000
   0.2990647E-002   0.3270075E-002   0.1011596E-001   0.1050668E-001   0.1105514E-001   0.8414397E-001
   0.3644211E-002   0.2673125E-002   0.4201023E-002   0.1013230E-001  -0.3185543E-004   0.6800263E-001
   0.9118355E-002   0.5601752E-002   0.3310163E-002   0.1051389E-001  -0.1087456E-001   0.8580995E-001
   0.1184812E-001   0.5009260E-002   0.1800672E-001   0.9126889E-002  -0.1118719E-002   0.1325334E+000
   0.8400811E-002   0.1301573E-004   0.2082739E-001   0.3478538E-002  -0.2268070E-002   0.1566981E+000
   0.3202537E-002  -0.4927060E-003   0.2899868E-002   0.2631127E-002  -0.3534657E-002   0.5587908E-001
   0.2080593E-002   0.7746422E-003  -0.2583865E-002   0.2839382E-002  -0.2213753E-002   0.2636211E-001
   0.2992583E-002   0.2564423E-002  -0.3693763E-002   0.3803229E-002  -0.5461391E-002   0.6003399E-001
   0.4935350E-002   0.3470462E-002  -0.5984453E-002   0.5495306E-002  -0.1680703E-001   0.1229297E+000
   0.5510885E-002   0.2449660E-002  -0.7225834E-002   0.7767257E-002  -0.3086253E-001   0.1784504E+000
   0.5624386E-002   0.1853187E-003  -0.4623135E-002   0.9865219E-002  -0.3764365E-001   0.2034388E+000
   0.7153683E-002  -0.1846148E-002  -0.3890350E-002   0.8999986E-002  -0.3168092E-001   0.1836552E+000
   0.8227466E-002  -0.1922506E-002  -0.8644018E-002   0.6170586E-002  -0.1873646E-001   0.1380301E+000
   0.7972848E-002  -0.1427075E-002  -0.1081645E-001   0.5849606E-002  -0.9493258E-002   0.1013130E+000
   0.1193837E-001  -0.2241040E-003   0.2117988E-002   0.4409465E-002  -0.5659459E-002   0.9962922E-001
   0.2414500E-001   0.6025270E-002   0.3495125E-001   0.4299384E-002   0.1051718E-001   0.1510182E+000
   0.3489678E-001   0.1022500E-001   0.5900345E-001   0.7555290E-002   0.2686917E-001   0.2137571E+000
   0.3574680E-001   0.4226051E-002   0.5231068E-001   0.5918265E-002   0.1259110E-001   0.1858398E+000
   0.4271302E-001  -0.1303726E-002   0.7688169E-001   0.2800862E-002  -0.6183044E-002   0.2638746E+000
   0.3669682E-001  -0.9946344E-003   0.8316475E-001   0.4764109E-002  -0.1409310E-001   0.3273367E+000
   0.1374914E-001   0.9283728E-003   0.3265243E-001   0.9244147E-002  -0.2362255E-001   0.2280228E+000
   0.4766825E-002   0.2617074E-002  -0.2768035E-003   0.1150144E-001  -0.2802098E-001   0.1150024E+000
   0.4138924E-002   0.1640471E-002  -0.8982795E-002   0.1351631E-001  -0.2682717E-001   0.1333856E+000
   0.3113916E-002   0.2610681E-003  -0.6852151E-002   0.1803023E-001  -0.3719312E-001   0.1524515E+000
   0.2167943E-002   0.6925007E-003  -0.1639117E-002   0.3145836E-001  -0.1873237E-001   0.4939854E-001
   0.9338172E-003   0.7038743E-003   0.1620266E-002   0.1943251E-001  -0.1769417E-003   0.2164830E-001
   0.1095685E-002   0.1912681E-003   0.1080748E-002   0.1590558E-001   0.4490992E-002   0.4578392E-001
   0.1122232E-002  -0.1123653E-002  -0.3959973E-002   0.1648612E-001   0.2466078E-001   0.1372936E+000
   0.1562544E-002  -0.1778344E-002  -0.7375889E-002   0.6122059E-002   0.1338039E-001   0.1137872E+000
   0.1387643E-002  -0.5690490E-003  -0.1269768E-002   0.1323809E-002   0.3427500E-003   0.1132225E-001
   0.1609495E-002  -0.7577357E-003   0.1293291E-003   0.1588958E-002   0.1102551E-003   0.1189856E-001
   0.2269682E-002  -0.8372324E-003   0.1525858E-002   0.2054718E-002   0.3474706E-003   0.1958907E-001
   0.4398945E-002   0.4635227E-003   0.1058997E-001   0.1575094E-002   0.2550733E-002   0.4915116E-001
   0.5901119E-002   0.1864875E-002   0.2180949E-001   0.2102553E-002   0.6526033E-002   0.1038218E+000
   0.4647768E-002   0.1093421E-002   0.1649714E-001   0.1529787E-002   0.2830878E-002   0.8640005E-001
   0.2902343E-002   0.3009459E-003   0.8796833E-002   0.3317577E-002  -0.7546604E-003   0.6936119E-001
   0.2757621E-002   0.2225228E-002  -0.1032240E-002   0.7666011E-002  -0.1300007E-001   0.7257219E-001
   0.5036759E-002   0.3504600E-002  -0.7744471E-002   0.7566771E-002  -0.2208820E-001   0.1081929E+000
   0.5034969E-002   0.3206065E-002  -0.5470572E-002   0.5772488E-002  -0.1390688E-001   0.7703641E-001
   0.5754269E-002   0.2193603E-002   0.1262665E-001   0.2890744E-002  -0.2201158E-004   0.1046255E+000
   0.5916325E-002   0.5032699E-002   0.1666999E-001   0.1037352E-001   0.1096683E-001   0.8376159E-001
   0.5067104E-002   0.3570853E-002   0.1194923E-001   0.1044127E-001   0.6155592E-002   0.1077447E+000
   0.4624021E-002   0.3514363E-002  -0.1889381E-002   0.1157910E-001   0.3179955E-003   0.1566177E+000
   0.8242294E-002   0.4724823E-002  -0.3780787E-002   0.1009246E-001   0.8652844E-002   0.1800428E+000
   0.9524246E-002   0.1053396E-002   0.3433696E-002   0.3034575E-002   0.4551692E-002   0.1739513E+000
   0.6487606E-002  -0.1162660E-002  -0.3674757E-002   0.2417730E-002   0.1344562E-003   0.6289035E-001
   0.3534967E-002  -0.1558068E-004  -0.1555781E-002   0.2371555E-002   0.1175731E-002   0.2035214E-001
   0.3638371E-002   0.1524768E-002  -0.4467541E-003   0.2461628E-002   0.1868357E-002   0.4081373E-001
   0.6763589E-002   0.2162107E-002  -0.2752865E-002   0.2664564E-002  -0.9158430E-003   0.6463758E-001
   0.4285094E-002   0.6505095E-003  -0.4121690E-002   0.3178373E-002  -0.3502688E-002   0.7878551E-001
   0.3836442E-002  -0.6399069E-003  -0.1126003E-001   0.3703444E-002  -0.6428829E-002   0.1194568E+000
   0.4675546E-002  -0.4917753E-003  -0.1341112E-001   0.4338188E-002  -0.8681402E-002   0.1313797E+000
   0.3849604E-002   0.5094849E-004  -0.9050652E-002   0.5612021E-002  -0.1142350E-001   0.1014483E+000
   0.3972438E-002  -0.1040512E-002  -0.5030118E-002   0.7562681E-002  -0.7479723E-002   0.6224988E-001
   0.8032395E-002  -0.2841079E-004   0.6722288E-002   0.5614930E-002  -0.1450090E-002   0.3776209E-001
   0.2119048E-001   0.5665639E-002   0.3642209E-001   0.4754802E-002   0.1314573E-001   0.8468463E-001
   0.3541918E-001   0.1089648E-001   0.7120331E-001   0.9257283E-002   0.2746933E-001   0.1701162E+000
