#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.9715560E-001   0.4607382E-002  -0.2741474E-001   0.2706582E+000  -0.2286097E+000   0.1367782E+001
   0.2024764E+000  -0.3236078E-001   0.6795572E-001   0.2939566E+000  -0.1354726E+000   0.1563668E+001
   0.3871708E+000  -0.1719488E+000  -0.5832605E-001   0.5365108E+000  -0.5975823E+000   0.2708441E+001
   0.4284978E+000  -0.3111901E+000   0.1138347E+000   0.8505193E+000  -0.8390832E+000   0.2037036E+001
   0.4394337E+000  -0.3730500E+000   0.2402940E+000   0.8814301E+000  -0.8480457E+000   0.1575363E+001
   0.3766341E+000  -0.3347453E+000   0.2673760E+000   0.7514125E+000  -0.7008754E+000   0.2028992E+001
   0.2731549E+000  -0.2276095E+000  -0.5078332E-001   0.5616430E+000   0.1533533E+000   0.6454862E+001
   0.1717066E+000  -0.1207463E+000  -0.9970086E-001   0.5912969E+000   0.6747101E+000   0.4516451E+001
   0.2141557E+000  -0.1224278E+000  -0.1436541E+000   0.6377061E+000   0.2681775E+000   0.2309993E+001
   0.3348423E+000  -0.1238907E+000  -0.2048390E+000   0.6207390E+000   0.4937986E-001   0.1359798E+001
   0.5117067E+000  -0.1181378E+000  -0.2448047E+000   0.7057801E+000  -0.1099016E+000   0.1184584E+001
   0.6475586E+000  -0.4520272E-001  -0.9270404E-001   0.7982473E+000  -0.5411677E-001   0.1414355E+001
   0.7292882E+000   0.6348620E-001   0.1224795E+000   0.8600724E+000   0.2402196E+000   0.1684907E+001
   0.7726006E+000   0.2736229E+000   0.3425749E+000   0.6626442E+000   0.4148170E+000   0.2022010E+001
   0.7695672E+000   0.3797731E+000   0.6051826E+000   0.5656035E+000   0.3966396E+000   0.2374487E+001
   0.6131020E+000   0.3587727E+000   0.6049111E+000   0.5220151E+000   0.2346331E+000   0.4017878E+001
   0.4226374E+000   0.2992465E+000   0.8666601E-001   0.5735474E+000  -0.5669693E+000   0.6089334E+001
   0.3087186E+000   0.2768320E+000  -0.6196324E+000   0.6233516E+000  -0.1387281E+001   0.6819408E+001
   0.2900735E+000   0.2588661E+000  -0.8518534E+000   0.5541812E+000  -0.1434341E+001   0.6695153E+001
   0.2163971E+000   0.1277459E+000  -0.3355006E+000   0.5659311E+000  -0.1114969E+000   0.3683995E+001
   0.1988727E+000   0.3479218E-001  -0.1223644E+000   0.5908933E+000   0.6278564E+000   0.2293621E+001
   0.2044124E+000  -0.3251440E-001  -0.2318381E+000   0.6598267E+000   0.9730742E+000   0.2350349E+001
   0.1739952E+000  -0.8934913E-001  -0.3047788E+000   0.7493202E+000   0.1233568E+001   0.2959923E+001
   0.1600987E+000  -0.8155436E-001  -0.2221998E+000   0.8203073E+000   0.1481551E+001   0.3693806E+001
   0.2106573E+000  -0.8797220E-002  -0.8733205E-001   0.5989309E+000   0.1234970E+001   0.3604052E+001
   0.2195993E+000   0.7098236E-002  -0.4602167E-001   0.3507353E+000   0.9325380E+000   0.3358525E+001
   0.1638155E+000  -0.1597980E-001  -0.1554646E-001   0.4467123E+000   0.1146837E+001   0.3822467E+001
   0.1290855E+000  -0.2551251E-001  -0.9093118E-002   0.5719632E+000   0.1369086E+001   0.4362295E+001
   0.1431748E+000  -0.2759506E-001  -0.8684262E-002   0.5732273E+000   0.1287345E+001   0.3967627E+001
   0.1699957E+000  -0.6080053E-001  -0.1426055E+000   0.5335445E+000   0.1113990E+001   0.3278875E+001
   0.1997366E+000  -0.7911152E-001  -0.2288863E+000   0.4324551E+000   0.8452486E+000   0.2650238E+001
   0.1975228E+000  -0.4760769E-001  -0.2092135E+000   0.2598469E+000   0.3856213E+000   0.1802229E+001
   0.1411125E+000   0.3515550E-002  -0.3119257E-001   0.1526133E+000  -0.7454232E-001   0.8720629E+000
   0.1006147E+000   0.2007070E-002   0.7123171E-001   0.1522403E+000  -0.1440009E+000   0.8375219E+000
   0.8426550E-001   0.5093231E-002   0.1214141E+000   0.1269534E+000  -0.1341078E+000   0.9816259E+000
   0.7126293E-001   0.1400703E-001   0.1417014E+000   0.1081457E+000  -0.7457325E-001   0.9546770E+000
   0.7103054E-001   0.2343982E-001   0.1293744E+000   0.1395254E+000  -0.2881750E-001   0.6884263E+000
   0.8005569E-001   0.2451501E-001   0.1209844E+000   0.1884705E+000  -0.4121620E-001   0.4728268E+000
   0.8908363E-001   0.1113395E-001   0.1315068E+000   0.2017700E+000  -0.1049499E+000   0.6053836E+000
   0.9169607E-001   0.1492762E-001  -0.4332513E-001   0.2142741E+000  -0.2525355E+000   0.2148842E+001
   0.1221714E+000   0.2138579E-001  -0.2494427E+000   0.2296862E+000  -0.2604426E+000   0.2872698E+001
   0.2274582E+000  -0.3173962E-002  -0.2958445E+000   0.2499652E+000  -0.2023198E+000   0.2894481E+001
   0.3960716E+000  -0.1051853E+000  -0.1463984E+000   0.4817091E+000  -0.5549106E+000   0.3646698E+001
   0.4259367E+000  -0.2314717E+000   0.8162904E-001   0.7217220E+000  -0.7655462E+000   0.2437542E+001
   0.4364065E+000  -0.2915656E+000   0.2115823E+000   0.7065768E+000  -0.6968876E+000   0.1450265E+001
   0.4022751E+000  -0.2790584E+000   0.3153014E+000   0.6159723E+000  -0.5005173E+000   0.1752534E+001
   0.3217978E+000  -0.1582156E+000   0.3568220E+000   0.6001561E+000   0.1814399E+000   0.5988270E+001
   0.1923910E+000  -0.2523064E-001   0.1712230E+000   0.6509400E+000   0.5769240E+000   0.4430787E+001
   0.2129609E+000  -0.3858973E-001  -0.7915531E-001   0.5867242E+000   0.1586157E+000   0.2328052E+001
   0.3652785E+000  -0.4989441E-001  -0.2407210E+000   0.5396574E+000  -0.7072565E-001   0.1468294E+001
   0.5689507E+000  -0.4162186E-001  -0.3745005E+000   0.5742446E+000  -0.2406690E+000   0.1386496E+001
   0.6721759E+000   0.4148687E-002  -0.2953627E+000   0.5962681E+000  -0.1849086E+000   0.1734973E+001
   0.7223932E+000   0.8878458E-001  -0.1482049E+000   0.6657144E+000  -0.1876860E-001   0.2172832E+001
   0.7881265E+000   0.2557799E+000   0.9600235E-001   0.6461637E+000   0.7923244E-001   0.2701820E+001
   0.7631833E+000   0.3364766E+000   0.4317107E+000   0.6062989E+000   0.6848483E-001   0.3548639E+001
   0.5790706E+000   0.3188866E+000   0.6003931E+000   0.5762451E+000  -0.9535864E-001   0.5706465E+001
   0.3928584E+000   0.2713223E+000   0.2158510E+000   0.6315883E+000  -0.8300327E+000   0.7454562E+001
   0.2844991E+000   0.2760806E+000  -0.4696100E+000   0.6807142E+000  -0.1307212E+001   0.6397180E+001
   0.2180726E+000   0.2313603E+000  -0.6134765E+000   0.6176319E+000  -0.9240570E+000   0.4270170E+001
   0.1268334E+000   0.8136505E-001  -0.1412782E+000   0.6879090E+000   0.3093541E+000   0.2700921E+001
   0.1419427E+000   0.7112612E-002  -0.5145928E-001   0.7823083E+000   0.1001933E+001   0.2644782E+001
   0.1845010E+000  -0.3491415E-001  -0.1556520E+000   0.8838148E+000   0.1446201E+001   0.3240507E+001
   0.1617553E+000  -0.7053071E-001  -0.2108046E+000   0.1015846E+001   0.1802265E+001   0.4095347E+001
   0.1266635E+000  -0.3901152E-001  -0.3358242E-001   0.1092853E+001   0.2068194E+001   0.4836043E+001
   0.1964693E+000   0.6224545E-001   0.2101964E+000   0.7950820E+000   0.1629578E+001   0.4244620E+001
   0.2411299E+000   0.6282704E-001   0.2019184E+000   0.4252401E+000   0.1027558E+001   0.3340815E+001
   0.2017322E+000   0.8583028E-002   0.1263066E+000   0.4538449E+000   0.1064096E+001   0.3445481E+001
   0.1792508E+000  -0.2393870E-001   0.2537852E-001   0.6278478E+000   0.1358769E+001   0.4012224E+001
   0.1990798E+000  -0.3809677E-001  -0.5303016E-001   0.6505259E+000   0.1308727E+001   0.3625669E+001
   0.2041189E+000  -0.8217005E-001  -0.2447508E+000   0.6134776E+000   0.1155910E+001   0.3020774E+001
   0.2067215E+000  -0.1162622E+000  -0.3904525E+000   0.4971048E+000   0.8962801E+000   0.2542713E+001
   0.2021342E+000  -0.8879675E-001  -0.4100340E+000   0.2970200E+000   0.4891525E+000   0.2069012E+001
   0.1292021E+000  -0.1190759E-001  -0.2003424E+000   0.1174876E+000  -0.3671425E-001   0.1181827E+001
   0.5697934E-001  -0.1001621E-001  -0.1347936E-001   0.9456782E-001  -0.1400159E+000   0.8761514E+000
   0.3890792E-001  -0.1381520E-001   0.4662231E-001   0.7515411E-001  -0.1477610E+000   0.1015920E+001
   0.3921492E-001  -0.5623216E-002   0.8006782E-001   0.8195253E-001  -0.9907137E-001   0.1076891E+001
   0.4953818E-001   0.4891171E-002   0.9053004E-001   0.1336406E+000  -0.2941158E-001   0.8536242E+000
   0.6458690E-001   0.1804301E-001   0.9629667E-001   0.1965101E+000  -0.2493628E-002   0.5174226E+000
   0.8422927E-001   0.1391616E-001   0.1114318E+000   0.2201202E+000  -0.4493193E-001   0.5591447E+000
   0.1055577E+000   0.1567323E-001  -0.8833339E-001   0.2329096E+000  -0.2034656E+000   0.2275082E+001
   0.1484260E+000   0.2375732E-001  -0.3219336E+000   0.2545464E+000  -0.2378505E+000   0.3394058E+001
   0.2344483E+000   0.2351564E-001  -0.3907586E+000   0.2768954E+000  -0.1929033E+000   0.3880436E+001
   0.3303157E+000  -0.4209908E-001  -0.2632513E+000   0.4088442E+000  -0.3972305E+000   0.3907430E+001
   0.3658893E+000  -0.1525879E+000   0.3310297E-001   0.5928027E+000  -0.6025292E+000   0.2628784E+001
   0.3862427E+000  -0.2124537E+000   0.2145541E+000   0.5785114E+000  -0.5163132E+000   0.1506595E+001
   0.3878084E+000  -0.1943724E+000   0.4005642E+000   0.5726189E+000  -0.2420674E+000   0.1819300E+001
   0.3795228E+000  -0.5999165E-001   0.6220244E+000   0.6535107E+000   0.2804794E+000   0.4605250E+001
   0.2797530E+000   0.5895000E-001   0.4178575E+000   0.6870895E+000   0.5939903E+000   0.4062121E+001
   0.2207048E+000   0.5859969E-001  -0.1439897E-001   0.5079689E+000   0.1830268E+000   0.2242577E+001
   0.3322868E+000   0.5413646E-001  -0.2465404E+000   0.4144932E+000  -0.5577754E-001   0.1626426E+001
   0.4584780E+000   0.7159156E-001  -0.4232904E+000   0.4026577E+000  -0.2442620E+000   0.1910415E+001
   0.4898158E+000   0.5206651E-001  -0.4023193E+000   0.3774471E+000  -0.2673684E+000   0.2669228E+001
   0.5362238E+000   0.8670731E-001  -0.2398608E+000   0.4786872E+000  -0.2608335E+000   0.3467417E+001
   0.6445376E+000   0.1652814E+000   0.2847486E-001   0.5988790E+000  -0.3257110E+000   0.4482260E+001
   0.6292323E+000   0.2115284E+000   0.4162066E+000   0.6366415E+000  -0.4443535E+000   0.5765030E+001
   0.4747688E+000   0.2060057E+000   0.6133793E+000   0.6211107E+000  -0.5615506E+000   0.7833616E+001
   0.3283833E+000   0.2099468E+000   0.2580253E+000   0.6705979E+000  -0.9865411E+000   0.8192074E+001
   0.2518654E+000   0.2515905E+000  -0.3047308E+000   0.7029204E+000  -0.1012125E+001   0.5469645E+001
   0.1774151E+000   0.1955732E+000  -0.3338270E+000   0.6460593E+000  -0.3829134E+000   0.2660098E+001
   0.1029964E+000   0.6238188E-001  -0.1807163E-001   0.7324592E+000   0.5487935E+000   0.2033123E+001
   0.1416371E+000   0.7224190E-002   0.1914678E-002   0.8149480E+000   0.1041223E+001   0.2487116E+001
   0.2025162E+000  -0.1197603E-001  -0.9199375E-001   0.8598740E+000   0.1385643E+001   0.3026732E+001
   0.1874579E+000  -0.2631607E-001  -0.1361882E+000   0.9630843E+000   0.1650053E+001   0.3544719E+001
   0.1456928E+000   0.4359503E-002   0.4463429E-001   0.1009638E+001   0.1849632E+001   0.4109101E+001
   0.2198967E+000   0.8756924E-001   0.2920380E+000   0.7367727E+000   0.1405691E+001   0.3341711E+001
   0.2785561E+000   0.6981234E-001   0.2636902E+000   0.3826050E+000   0.7715307E+000   0.2237380E+001
   0.2556135E+000   0.3714607E-003   0.1518825E+000   0.2907314E+000   0.5389130E+000   0.1812850E+001
   0.2335893E+000  -0.1198177E-001   0.6665723E-001   0.3890899E+000   0.6044753E+000   0.1943227E+001
   0.2478090E+000   0.1323988E-001  -0.3017327E-001   0.4642453E+000   0.5183470E+000   0.1960233E+001
   0.2271565E+000  -0.1190741E-001  -0.2283342E+000   0.4886879E+000   0.4367540E+000   0.1942138E+001
   0.2039081E+000  -0.6175689E-001  -0.4059350E+000   0.4214705E+000   0.3565719E+000   0.2019215E+001
   0.2112593E+000  -0.6063328E-001  -0.4936504E+000   0.2675290E+000   0.2180350E+000   0.2200575E+001
   0.1962565E+000   0.4247716E-002  -0.4814420E+000   0.9641416E-001  -0.7376760E-001   0.2151037E+001
   0.1218641E+000   0.3012460E-001  -0.2798505E+000   0.9645472E-001  -0.2177738E+000   0.1507045E+001
   0.5772096E-001   0.1520164E-001  -0.8045343E-001   0.8978299E-001  -0.2041058E+000   0.1042731E+001
   0.4386903E-001   0.3889671E-002  -0.8715812E-002   0.8789800E-001  -0.1326975E+000   0.1074891E+001
   0.5464068E-001   0.3963626E-002   0.3339847E-001   0.1151500E+000  -0.1297009E-001   0.8577459E+000
   0.7193669E-001   0.2007645E-001   0.6252149E-001   0.1725198E+000   0.4775791E-001   0.4116432E+000
   0.9584170E-001   0.2497712E-001   0.8461494E-001   0.2108034E+000   0.4351911E-002   0.4675702E+000
   0.1264669E+000   0.2606811E-001  -0.1316427E+000   0.2331378E+000  -0.1499671E+000   0.2190333E+001
   0.1696203E+000   0.2657866E-001  -0.3764863E+000   0.2579627E+000  -0.1872789E+000   0.3420891E+001
   0.2193875E+000   0.2649534E-001  -0.4654494E+000   0.2857432E+000  -0.1215600E+000   0.4091351E+001
   0.2687532E+000   0.3839905E-002  -0.3822853E+000   0.2864010E+000  -0.2528825E+000   0.3747511E+001
   0.2959137E+000  -0.7849982E-001  -0.8612829E-001   0.4198684E+000  -0.4357496E+000   0.2594978E+001
   0.3305373E+000  -0.1232320E+000   0.1664589E+000   0.4173779E+000  -0.3313232E+000   0.1629139E+001
   0.3658543E+000  -0.8685291E-001   0.4128597E+000   0.4599248E+000  -0.3259168E-001   0.1830126E+001
   0.4314598E+000   0.4652502E-001   0.7345557E+000   0.5709435E+000   0.4416708E+000   0.3072044E+001
   0.4182227E+000   0.1145531E+000   0.7859060E+000   0.5879712E+000   0.6769150E+000   0.3299549E+001
   0.2580111E+000   0.4832962E-001   0.3218912E+000   0.4246569E+000   0.3289286E+000   0.1931664E+001
   0.2688634E+000   0.1744034E-001   0.7827025E-001   0.3379973E+000   0.9706079E-001   0.1463807E+001
   0.2977167E+000   0.8519187E-002  -0.7215514E-001   0.3501337E+000  -0.1284681E+000   0.2063358E+001
   0.2432863E+000  -0.4803088E-001  -0.1117138E+000   0.3433610E+000  -0.3244970E+000   0.3335300E+001
   0.3169700E+000  -0.3151232E-001   0.4313648E-001   0.4483684E+000  -0.4701880E+000   0.4248172E+001
   0.4672882E+000   0.3070052E-001   0.2596002E+000   0.5359865E+000  -0.5319068E+000   0.5260935E+001
   0.4872150E+000   0.8033795E-001   0.5242123E+000   0.5536325E+000  -0.5869663E+000   0.6679855E+001
   0.3889406E+000   0.1150640E+000   0.6344024E+000   0.5397926E+000  -0.5956343E+000   0.8370841E+001
   0.2822238E+000   0.1482809E+000   0.4012518E+000   0.5720478E+000  -0.7407482E+000   0.7515199E+001
   0.2130675E+000   0.1960812E+000   0.3170348E-001   0.6145391E+000  -0.5328703E+000   0.4046432E+001
   0.1443521E+000   0.1679321E+000   0.9803663E-002   0.5853148E+000   0.2123022E-001   0.1408415E+001
   0.1053688E+000   0.8747139E-001   0.1307514E+000   0.6029888E+000   0.4068841E+000   0.1265988E+001
   0.1356029E+000   0.5066146E-001   0.1108402E+000   0.5550938E+000   0.5897890E+000   0.1510103E+001
   0.1772966E+000   0.5653761E-001   0.4525810E-001   0.5197608E+000   0.7256706E+000   0.1718156E+001
   0.1662412E+000   0.5719036E-001   0.7775108E-002   0.5629104E+000   0.8639236E+000   0.1958900E+001
   0.1488351E+000   0.6986819E-001   0.1217296E+000   0.5841708E+000   0.9806254E+000   0.2362552E+001
   0.2482199E+000   0.9394994E-001   0.2794444E+000   0.4960978E+000   0.8484681E+000   0.2092302E+001
   0.3166855E+000   0.7038161E-001   0.2642657E+000   0.3313155E+000   0.5600768E+000   0.1596611E+001
   0.3065423E+000   0.1633133E-001   0.2007075E+000   0.2185915E+000   0.3250693E+000   0.1291757E+001
   0.2857427E+000   0.1565386E-001   0.1640188E+000   0.2171013E+000   0.2215052E+000   0.1117365E+001
   0.3053271E+000   0.7555738E-001   0.7893342E-001   0.3845033E+000   0.1294274E+000   0.1150421E+001
   0.2687831E+000   0.6733638E-001  -0.1507777E+000   0.5296172E+000   0.3535509E-002   0.1325323E+001
   0.2265916E+000   0.7809366E-002  -0.3523411E+000   0.5663844E+000  -0.1144995E+000   0.1589298E+001
   0.2479223E+000  -0.2879630E-001  -0.4758983E+000   0.4591750E+000  -0.1588229E+000   0.1866647E+001
   0.2777821E+000   0.1299954E-001  -0.6047180E+000   0.2377777E+000  -0.2228767E+000   0.2252437E+001
   0.2607721E+000   0.8290961E-001  -0.6313939E+000   0.2098261E+000  -0.4167562E+000   0.2336964E+001
   0.1772177E+000   0.1214135E+000  -0.4777502E+000   0.2151881E+000  -0.5396465E+000   0.2113869E+001
   0.9992307E-001   0.8157895E-001  -0.2593588E+000   0.1894209E+000  -0.4277070E+000   0.1841817E+001
   0.7523693E-001   0.2873595E-001  -0.6041932E-001   0.1308239E+000  -0.1277563E+000   0.1214777E+001
   0.8454076E-001   0.2683487E-001   0.6960520E-001   0.1277590E+000   0.8692785E-001   0.4194397E+000
   0.1112027E+000   0.3901413E-001   0.1061436E+000   0.1654571E+000   0.5442741E-001   0.4898177E+000
   0.1472779E+000   0.4021653E-001  -0.1270341E+000   0.1910062E+000  -0.1067696E+000   0.2121199E+001
   0.1871048E+000   0.3520075E-001  -0.3768460E+000   0.2078222E+000  -0.1570946E+000   0.3295947E+001
   0.2207079E+000   0.2416703E-001  -0.4806949E+000   0.2283385E+000  -0.9257597E-001   0.3938693E+001
   0.2562126E+000   0.4853054E-001  -0.2696886E+000   0.1952524E+000  -0.1404032E+000   0.4165061E+001
   0.2316999E+000  -0.2079373E-001  -0.1007371E+000   0.2299996E+000  -0.3095830E+000   0.2887711E+001
   0.2612538E+000  -0.4169723E-001   0.1364720E+000   0.2372294E+000  -0.2091425E+000   0.1875802E+001
   0.3116394E+000   0.1531859E-001   0.3812901E+000   0.3227837E+000   0.8049002E-001   0.1832082E+001
   0.4258445E+000   0.1512402E+000   0.7134265E+000   0.4788907E+000   0.4743443E+000   0.2440269E+001
   0.5240780E+000   0.1871865E+000   0.9905773E+000   0.5027918E+000   0.5995435E+000   0.3056806E+001
   0.3399441E+000   0.7189940E-001   0.5158378E+000   0.4133033E+000   0.2716341E+000   0.1952501E+001
   0.2974161E+000   0.1271788E-001   0.2026182E+000   0.3583986E+000   0.4120866E-001   0.1528348E+001
   0.2863044E+000  -0.9060925E-003   0.1405607E-001   0.4017496E+000  -0.2328134E+000   0.2370738E+001
   0.2025600E+000  -0.5300938E-001  -0.1850238E-001   0.4193028E+000  -0.5288547E+000   0.3992102E+001
   0.2534554E+000  -0.7258095E-001   0.1498609E+000   0.4822485E+000  -0.7395050E+000   0.4941138E+001
   0.3572259E+000  -0.4619968E-001   0.3546803E+000   0.4778142E+000  -0.6064892E+000   0.5394055E+001
   0.3803712E+000   0.4555705E-002   0.5439633E+000   0.4400665E+000  -0.4942400E+000   0.6180200E+001
   0.3282213E+000   0.6336708E-001   0.6247318E+000   0.4184323E+000  -0.4438254E+000   0.7018408E+001
   0.2650948E+000   0.1106647E+000   0.5016994E+000   0.4303131E+000  -0.3801243E+000   0.5657750E+001
   0.2171452E+000   0.1572767E+000   0.2621665E+000   0.4818680E+000  -0.1367901E+000   0.2739450E+001
   0.1627098E+000   0.1451438E+000   0.1933309E+000   0.5004804E+000   0.1916938E+000   0.9720996E+000
   0.1288652E+000   0.8383673E-001   0.2088202E+000   0.5003852E+000   0.3287121E+000   0.1021548E+001
   0.1232229E+000   0.3624091E-001   0.1322556E+000   0.4155138E+000   0.3806917E+000   0.1068059E+001
   0.1463612E+000   0.3831069E-001   0.7670341E-001   0.3331157E+000   0.4525617E+000   0.1220586E+001
   0.1409183E+000   0.5609636E-001   0.4582529E-001   0.3403305E+000   0.5672735E+000   0.1526258E+001
   0.1398798E+000   0.7455542E-001   0.1246033E+000   0.3716728E+000   0.6410664E+000   0.2017645E+001
   0.2537313E+000   0.7957404E-001   0.2504136E+000   0.3647180E+000   0.6349289E+000   0.2015282E+001
   0.3313722E+000   0.8169220E-001   0.2928070E+000   0.3295238E+000   0.5590636E+000   0.1836045E+001
   0.3372582E+000   0.5548482E-001   0.2813932E+000   0.2697131E+000   0.3819572E+000   0.1534913E+001
   0.3211173E+000   0.4891962E-001   0.2569250E+000   0.2401157E+000   0.2087657E+000   0.1144050E+001
   0.3369355E+000   0.1126718E+000   0.1864972E+000   0.3891964E+000   0.3929035E-001   0.9404512E+000
   0.2866411E+000   0.1350971E+000  -0.4782119E-001   0.5762504E+000  -0.1457761E+000   0.1008560E+001
   0.2175690E+000   0.5474008E-001  -0.2236125E+000   0.6208723E+000  -0.2409664E+000   0.1159455E+001
   0.2611044E+000  -0.4758243E-001  -0.3362023E+000   0.5698744E+000  -0.1991431E+000   0.1294726E+001
   0.3146394E+000  -0.3768308E-001  -0.5051214E+000   0.3150479E+000  -0.1536197E+000   0.1683180E+001
   0.3464828E+000   0.3537753E-001  -0.6420098E+000   0.2498727E+000  -0.3102720E+000   0.2007269E+001
   0.2607678E+000   0.1159529E+000  -0.5467626E+000   0.2403537E+000  -0.4712765E+000   0.1920785E+001
   0.1380606E+000   0.1111187E+000  -0.2943488E+000   0.2268482E+000  -0.4507284E+000   0.1730157E+001
   0.1075852E+000   0.5069485E-001  -0.4656002E-001   0.1367433E+000  -0.1539196E+000   0.1412034E+001
   0.1042328E+000   0.3470416E-001   0.2116252E+000   0.9055572E-001   0.1405379E+000   0.1587888E+001
   0.1404322E+000   0.6087750E-001   0.3000422E+000   0.1281987E+000   0.2351508E+000   0.2336698E+001
   0.1948121E+000   0.7845860E-001   0.1438914E+000   0.1564621E+000   0.1322085E+000   0.3407620E+001
   0.2396977E+000   0.8729778E-001  -0.6925502E-001   0.1725377E+000   0.6005002E-001   0.4125219E+001
   0.2650550E+000   0.7838169E-001  -0.2231045E+000   0.1845508E+000   0.2149462E-001   0.4608233E+001
   0.4532102E+000   0.1731990E+000   0.3154689E+000   0.3936787E+000   0.3435658E+000   0.4406239E+001
   0.3742539E+000   0.7710682E-001   0.3244597E+000   0.2732491E+000   0.8741918E-001   0.2942500E+001
   0.3478500E+000   0.6322810E-001   0.3942270E+000   0.2231361E+000   0.7177207E-001   0.1989935E+001
   0.3938158E+000   0.1698108E+000   0.5744423E+000   0.4040829E+000   0.3645195E+000   0.2011762E+001
   0.5018161E+000   0.3073817E+000   0.7910725E+000   0.5647225E+000   0.6726337E+000   0.2365834E+001
   0.5394746E+000   0.2611228E+000   0.9784501E+000   0.5389998E+000   0.5310716E+000   0.3033413E+001
   0.3472513E+000   0.8342820E-001   0.5059317E+000   0.4835142E+000   0.1010508E+000   0.2025156E+001
   0.2872174E+000  -0.3389529E-002   0.1867375E+000   0.4584523E+000  -0.3457406E-001   0.1449746E+001
   0.2548457E+000  -0.2871213E-002  -0.2862822E-001   0.4429328E+000  -0.1220209E+000   0.2200413E+001
   0.1885267E+000  -0.2398606E-001  -0.2990788E-001   0.4248095E+000  -0.4377358E+000   0.3763092E+001
   0.2249706E+000  -0.5863392E-001   0.1141381E+000   0.5013442E+000  -0.7418369E+000   0.4413224E+001
   0.2950882E+000  -0.4356550E-001   0.2741469E+000   0.5281007E+000  -0.5768651E+000   0.4054757E+001
   0.3236330E+000   0.2803367E-001   0.3634381E+000   0.5070910E+000  -0.2927764E+000   0.3225182E+001
   0.3182692E+000   0.1046260E+000   0.4530399E+000   0.5120030E+000  -0.2045090E+000   0.3637562E+001
   0.2909340E+000   0.1591346E+000   0.4663214E+000   0.5561064E+000  -0.1349271E+000   0.3305011E+001
   0.2671554E+000   0.1923528E+000   0.4196291E+000   0.6196031E+000   0.2540324E-001   0.2136271E+001
   0.2227639E+000   0.1796613E+000   0.3487873E+000   0.6037041E+000   0.2919473E+000   0.1043932E+001
   0.1764883E+000   0.1221165E+000   0.2985291E+000   0.5070857E+000   0.4073750E+000   0.1031311E+001
   0.1298447E+000   0.6079826E-001   0.1801040E+000   0.3777099E+000   0.4339794E+000   0.1066613E+001
   0.1113486E+000   0.3594975E-001   0.7425677E-001   0.3012787E+000   0.5204771E+000   0.1251330E+001
   0.1274164E+000   0.3032384E-001  -0.2455154E-001   0.3215803E+000   0.5984087E+000   0.1509488E+001
   0.1429400E+000   0.3914639E-001  -0.6589622E-001   0.4009553E+000   0.5567106E+000   0.2165988E+001
   0.2836643E+000   0.1297552E-001   0.8531170E-001   0.4537722E+000   0.5088863E+000   0.2267153E+001
   0.4124090E+000   0.1328913E-001   0.1774427E+000   0.4493500E+000   0.4381620E+000   0.1983735E+001
   0.4540670E+000   0.8518176E-002   0.2285184E+000   0.4122193E+000   0.2587545E+000   0.1469330E+001
   0.4490481E+000   0.3430104E-002   0.2449813E+000   0.3785018E+000   0.9030115E-001   0.1038518E+001
   0.4897919E+000   0.7208848E-001   0.2243875E+000   0.4609073E+000  -0.6141724E-001   0.8979537E+000
   0.4929681E+000   0.1575009E+000   0.6730501E-002   0.6032710E+000  -0.2378228E+000   0.8930235E+000
   0.3560489E+000   0.6260444E-001  -0.1500244E+000   0.6498127E+000  -0.2726767E+000   0.9718120E+000
   0.3592032E+000  -0.9880652E-001  -0.2416142E+000   0.5822875E+000  -0.1368276E+000   0.9797799E+000
   0.4023639E+000  -0.1432369E+000  -0.4021855E+000   0.3408454E+000  -0.1320801E-001   0.1234485E+001
   0.4131031E+000  -0.8172971E-001  -0.5495555E+000   0.2337095E+000  -0.1059414E+000   0.1566837E+001
   0.2704926E+000   0.3874179E-001  -0.4442380E+000   0.1806328E+000  -0.2602756E+000   0.1508188E+001
   0.1320463E+000   0.8496601E-001  -0.1970448E+000   0.1625266E+000  -0.3057408E+000   0.1341098E+001
   0.1067958E+000   0.4660127E-001  -0.3054487E-002   0.1140386E+000  -0.1872046E+000   0.1600320E+001
   0.7155391E-001   0.3870797E-002   0.1864712E+000   0.7033924E-001   0.7602420E-001   0.2927094E+001
   0.9874857E-001   0.1491982E-001   0.2109660E+000   0.1402094E+000   0.3837644E+000   0.4514854E+001
   0.1940714E+000   0.5429836E-001   0.2054923E+000   0.2170245E+000   0.5460044E+000   0.5289105E+001
   0.2854104E+000   0.1268206E+000   0.2134472E+000   0.3061221E+000   0.5608612E+000   0.5403676E+001
   0.3940209E+000   0.1869326E+000   0.2526424E+000   0.3753863E+000   0.4969707E+000   0.5314242E+001
   0.4176507E+000   0.2504696E+000   0.2666798E+000   0.6018184E+000   0.5570729E+000   0.3056093E+001
   0.4357061E+000   0.1822903E+000   0.2017883E+000   0.4564639E+000   0.2523999E+000   0.2181082E+001
   0.4294362E+000   0.1525231E+000   0.2016648E+000   0.2957471E+000   0.9351329E-001   0.1559089E+001
   0.4536132E+000   0.2282933E+000   0.3212706E+000   0.4146145E+000   0.3026291E+000   0.1638514E+001
   0.5236322E+000   0.3107250E+000   0.4607953E+000   0.4991111E+000   0.5067932E+000   0.1881189E+001
   0.5337579E+000   0.2702639E+000   0.6322545E+000   0.4670901E+000   0.3875359E+000   0.2572837E+001
