#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.1960462E-002   0.3312044E-002   0.1244792E-001   0.6480678E-002   0.2462382E-001   0.1335016E+000
   0.1043039E-001   0.1213192E-001   0.3205198E-001   0.3451896E-001   0.1017321E+000   0.3227851E+000
   0.1219715E-001   0.1571052E-001   0.3329360E-001   0.4086424E-001   0.9829431E-001   0.2589897E+000
   0.6234531E-002   0.4391953E-002   0.1539269E-001   0.5429874E-002   0.1362993E-001   0.7946786E-001
   0.1751663E-002   0.2233774E-002  -0.8198491E-003   0.5376885E-002   0.1205109E-001   0.1446056E+000
   0.1108427E-001   0.4263777E-003  -0.3902220E-001   0.8273123E-003   0.1102710E-001   0.5686176E+000
   0.3276967E-001   0.1124387E-001   0.2017300E-001   0.6513635E-002   0.1737926E-002   0.1657242E+000
   0.5976603E-001   0.2682988E-002   0.5476429E-001   0.7694131E-002   0.5163305E-002   0.6710172E-001
   0.7260198E-001   0.1997124E-001   0.1034097E+000   0.3344212E-001   0.2606993E-001   0.1682623E+000
   0.5675519E-001   0.3355043E-001   0.3989656E-001   0.4900596E-001   0.4046621E-001   0.7637303E-001
   0.1169356E+000   0.5838416E-001   0.4719035E-001   0.8134124E-001   0.4416792E-002   0.3940174E-001
   0.4178344E+000   0.6367653E-001   0.5189017E+000   0.4491167E-001   0.1195332E+000   0.7237248E+000
   0.4448453E-001  -0.4920449E-002   0.7628532E-001   0.5065424E-001  -0.6244498E-001   0.4732576E+000
   0.5224193E-001   0.5587939E-001  -0.6506727E-001   0.2161871E+000  -0.5613176E+000   0.1704568E+001
   0.3991370E-001   0.7141756E-001  -0.8799767E-001   0.1972046E+000  -0.2596567E+000   0.4500548E+000
   0.8347250E-002   0.1518650E-001  -0.2992340E-001   0.3891838E-001  -0.6802100E-001   0.1509269E+000
   0.1227517E-001   0.1289957E-001  -0.5099900E-002   0.2244900E-001  -0.1320791E-001   0.1487539E-001
   0.1480272E-001   0.1218861E-001   0.2339798E-003   0.2299594E-001  -0.2388636E-001   0.7033606E-001
   0.1457321E-001  -0.8120959E-002   0.4693903E-001   0.2504362E-001  -0.8453544E-001   0.3643359E+000
   0.2813266E-001   0.1507449E-001   0.8111122E-002   0.3858494E-001  -0.3119566E-001   0.9606190E-001
   0.1745409E-001   0.2017452E-001  -0.3930652E-001   0.3541669E-001  -0.6506244E-001   0.1541068E+000
   0.1162095E-001  -0.7567702E-003   0.1388551E-001   0.4193644E-002  -0.1156005E-001   0.5002225E-001
   0.1029150E-001   0.2777706E-002   0.1311433E-001   0.1364192E-001   0.1398445E-001   0.3964765E-001
   0.1026003E-001   0.8747287E-002   0.1748575E-001   0.2082256E-001   0.1737982E-001   0.3251072E-001
   0.1807529E-001   0.4833849E-002   0.2142494E-002   0.1686069E-001   0.1093165E-001   0.1486683E-001
   0.1322418E-001   0.8342197E-002  -0.3405675E-002   0.1526579E-001   0.8716376E-002   0.1443867E-001
   0.1385425E-001   0.9763307E-002  -0.6117174E-002   0.2657356E-001   0.2564383E-001   0.5287387E-001
   0.1088556E-001   0.8241549E-002  -0.3517767E-002   0.3233793E-001   0.4816559E-001   0.1121917E+000
   0.5890506E-002   0.5138751E-002   0.5416552E-002   0.2431960E-001   0.3427567E-001   0.7588725E-001
   0.8925775E-002   0.4649903E-002   0.1215506E-001   0.1673548E-001   0.1200765E-001   0.3215074E-001
   0.3311120E-002  -0.3586264E-002   0.6797074E-002   0.2163904E-001  -0.2613559E-001   0.3711672E-001
   0.3588412E-002  -0.3092700E-002   0.5698290E-002   0.3413039E-002  -0.6117080E-002   0.1151419E-001
   0.1755692E-002   0.3203916E-002  -0.5803280E-002   0.3194046E-001  -0.5545032E-001   0.1025977E+000
   0.6301136E-002  -0.4610451E-002   0.2093617E-002   0.3645842E-001  -0.2843189E-001   0.5288402E-001
   0.8161862E-001  -0.8303959E-001  -0.5707692E-001   0.1305599E+000   0.3490972E-001   0.1197879E+000
   0.1002679E+000  -0.5572691E-001  -0.5604106E-001   0.5235336E-001   0.7550652E-002   0.2140170E+000
   0.2212221E-001   0.2647375E-001  -0.4907123E-001   0.1193030E+000  -0.2044154E+000   0.5068572E+000
   0.3857788E-001   0.1684771E-001  -0.1877660E-002   0.1284774E-001  -0.1605425E-001   0.5125765E-001
   0.3648094E-002   0.2690997E-002  -0.3292930E-002   0.4315231E-002  -0.1464019E-001   0.9204271E-001
   0.7633872E-003   0.6571922E-003  -0.4476532E-002   0.3968836E-002  -0.1521797E-001   0.1583042E+000
   0.5583492E-002   0.1023631E-002  -0.3817353E-001   0.2910836E-002  -0.4152577E-002   0.3429309E+000
   0.3022436E-001  -0.5175017E-002  -0.6814037E-001   0.9149545E-002  -0.1459324E-001   0.5481005E+000
   0.3708902E-001   0.1482488E-001   0.4211157E-001   0.1905243E-001   0.4996054E-001   0.7846104E+000
   0.8048973E-003  -0.9230521E-003  -0.9025791E-002   0.3417972E-001   0.1090731E+000   0.5043670E+000
   0.9978032E-002   0.1276173E-001   0.2253340E-001   0.2491393E-001   0.1907450E-002   0.4032067E+000
   0.4250122E-001  -0.8856134E-003   0.4617568E-001   0.7394464E-002  -0.1924335E-001   0.2318007E+000
   0.1938647E+000   0.6980225E-002   0.4137566E-001   0.1336154E-001  -0.1290664E-001   0.9573936E-001
   0.3385830E+000   0.1594210E+000  -0.1133972E+000   0.1024956E+000  -0.7157755E-001   0.8596879E-001
   0.2761609E+000   0.2405908E+000  -0.9545407E-001   0.2279750E+000  -0.6608922E-001   0.6958268E-001
   0.9093567E-001   0.9840813E-001   0.4611288E-002   0.1245947E+000   0.2678612E-001   0.7786458E-001
   0.1228832E-001   0.1554454E-001   0.1379008E-001   0.6268678E-001   0.2530587E-001   0.5137107E-001
   0.6411499E-001  -0.2217271E-001   0.9683675E-001   0.2224132E-001  -0.2513402E-001   0.2308203E+000
   0.3892936E-001  -0.1906761E-001   0.2342191E-001   0.4299458E-001  -0.2057551E-001   0.4297128E-001
   0.6164891E-001  -0.3803395E-002   0.1117934E+000   0.5790822E-001  -0.9671859E-001   0.9852052E+000
   0.5341940E-001   0.1048462E+000  -0.1340356E+000   0.3395979E+000  -0.4300013E+000   0.6974664E+000
   0.1965598E-001   0.5639215E-001  -0.6457057E-001   0.2072788E+000  -0.2272005E+000   0.3288938E+000
   0.2302857E-001   0.3205080E-001  -0.2077544E-001   0.6211021E-001  -0.5179941E-001   0.7489616E-001
   0.7459993E-002  -0.2062609E-002   0.8502947E-002   0.1511680E+000  -0.2139496E+000   0.4476748E+000
   0.2320325E-001   0.6935955E-002  -0.6189117E-002   0.4370060E-001  -0.1261675E-002   0.6763107E-001
   0.1248624E-001   0.7465644E-002   0.1459948E-001   0.5148069E-001  -0.8134407E-001   0.2205122E+000
   0.3210296E-001  -0.6419439E-002   0.4865456E-001   0.9407390E-002  -0.2559919E-001   0.1242850E+000
   0.1654820E-001   0.6381610E-002   0.3244668E-001   0.4429826E-002   0.9303636E-002   0.8757791E-001
   0.7917693E-002   0.2994819E-002   0.1206119E-001   0.1193480E-001   0.1367652E-001   0.4140010E-001
   0.6312548E-002   0.3425547E-002   0.5351076E-002   0.8688714E-002   0.1637919E-002   0.9128222E-002
   0.6672227E-002   0.1731694E-002  -0.7503120E-002   0.1104122E-001   0.7379651E-002   0.2106486E-001
   0.1234751E-001   0.4627634E-002  -0.1437328E-001   0.7055714E-002   0.7938582E-003   0.3891491E-001
   0.5183660E-001   0.2510868E-001  -0.3472945E-001   0.1830577E-001  -0.4045362E-002   0.6174147E-001
   0.4058917E-001   0.3393867E-001   0.1548036E-001   0.5080922E-001   0.5220426E-001   0.1155426E+000
   0.8678916E-002   0.6217146E-002  -0.3687839E-002   0.1801950E-001   0.3207789E-001   0.1455202E+000
   0.2951453E-001  -0.1493279E-001  -0.7835676E-002   0.2214915E-001   0.4852784E-002   0.1395838E-001
   0.3302754E-001  -0.9824133E-002   0.1360659E-002   0.1944776E-001  -0.1767190E-001   0.1992602E-001
   0.1587114E-001  -0.1347537E-002   0.2237970E-002   0.1807545E-002  -0.2506946E-002   0.6192151E-002
   0.7752052E-002  -0.1118496E-001   0.2171807E-001   0.2981225E-001  -0.5159625E-001   0.9370394E-001
   0.1508925E-001  -0.1377348E-001   0.2182776E-001   0.7558308E-001  -0.9681241E-001   0.1406657E+000
   0.3065379E+000  -0.2465933E+000  -0.2550854E+000   0.2162497E+000   0.2129080E+000   0.3048607E+000
   0.1208637E-001  -0.3136703E-002   0.1068999E-001   0.2636189E-001  -0.2069885E-001   0.1039282E+000
   0.2376956E-001   0.2394769E-001   0.3500348E-001   0.3528976E-001   0.1355520E-001   0.1381675E+000
   0.1515604E-001   0.9026523E-002  -0.5044453E-002   0.7872183E-002  -0.2090228E-001   0.1448581E+000
   0.1245143E-001   0.8768378E-002  -0.9833583E-002   0.1059348E-001  -0.2742404E-001   0.1348931E+000
   0.6350029E-002   0.9355248E-002  -0.1893303E-001   0.1866796E-001  -0.4589851E-001   0.2124716E+000
   0.1959512E-001   0.1031954E-002  -0.6585846E-001   0.2333749E-001   0.1677342E-001   0.2644393E+000
   0.2505421E-001  -0.2415560E-001  -0.3997102E-001   0.7310298E-001   0.8763898E-001   0.2083438E+000
   0.1015795E+000   0.1054629E+000   0.1404804E+000   0.1517561E+000   0.1643053E+000   0.2862895E+000
   0.1421237E-001  -0.6171814E-002   0.3222967E-001   0.5195217E-001  -0.2665975E-001   0.2035713E+000
   0.6544405E-001   0.3174911E-001  -0.1804576E+000   0.2805623E-001  -0.7660261E-001   0.6958903E+000
   0.4815558E-001   0.4247018E-001  -0.1770530E+000   0.6273183E-001  -0.2460935E+000   0.1097476E+001
   0.2878307E-001   0.2372042E-001  -0.7419926E-001   0.1406379E+000  -0.3708478E+000   0.1112292E+001
   0.1832936E+000   0.2576936E-001  -0.1394236E-001   0.3985049E-001  -0.4244668E-001   0.1420024E+000
   0.1873566E-001  -0.2188277E-002  -0.3440491E-001   0.2187519E-001   0.4347086E-001   0.2007760E+000
   0.5115642E-001   0.1164975E-001  -0.1224833E+000   0.9129819E-002  -0.3849272E-002   0.4243265E+000
   0.2728641E-001   0.1906686E-001  -0.6332992E-001   0.6009422E-001  -0.5186176E-001   0.2258010E+000
   0.3512985E-001   0.2760944E-002   0.6810369E-002   0.1981079E-001   0.1129711E-002   0.6950402E-001
   0.2230834E-001  -0.3004646E-002  -0.4176027E-001   0.6706775E-001  -0.5023937E-001   0.1721830E+000
   0.3157927E-001   0.1908726E-002   0.5209719E-001   0.3415791E-001  -0.6173913E-001   0.6339836E+000
   0.6614119E-001   0.8157069E-001  -0.1549979E+000   0.1764483E+000  -0.2641379E+000   0.7797528E+000
   0.6895180E-001   0.8735397E-001  -0.6391680E-001   0.3066516E+000  -0.2105853E+000   0.3055608E+000
   0.1111716E+000   0.1638148E+000  -0.1458263E+000   0.3903022E+000  -0.2691581E+000   0.2939425E+000
   0.8140834E-001  -0.7080746E-002  -0.8345206E-001   0.2742509E+000   0.2416866E-001   0.4643667E+000
   0.8585801E-001  -0.1031219E-001   0.1317487E+000   0.4352663E-001  -0.2242798E-001   0.2800418E+000
   0.8685994E-001   0.2085222E-001   0.1560328E+000   0.9842784E-002   0.2737077E-001   0.3665664E+000
   0.5343213E-001   0.2362161E-001   0.1055271E+000   0.1630064E-001   0.4640488E-001   0.2336832E+000
   0.6083751E-002   0.8038757E-002   0.1556426E-001   0.1194579E-001   0.2194765E-001   0.5579285E-001
   0.3020565E-002   0.1843125E-002   0.9464030E-003   0.6611238E-002   0.2742496E-002   0.5309754E-002
   0.2357848E-002   0.3093980E-002   0.1626379E-002   0.6052796E-002   0.5064387E-003   0.1897878E-001
   0.9961869E-002   0.3009759E-002  -0.2111416E-001   0.8458892E-002  -0.2363384E-002   0.6331958E-001
   0.1059376E+000   0.3759042E-001  -0.6781976E-001   0.1573955E-001  -0.2035869E-001   0.1091788E+000
   0.4415884E-001   0.1294152E-001   0.5553833E-001   0.1337427E-001  -0.4798229E-002   0.3581941E+000
   0.9787488E-001   0.5071535E-001  -0.2523014E+000   0.1256670E+000  -0.3777236E+000   0.1455639E+001
   0.4751705E-001   0.3530817E-001  -0.8454755E-001   0.1986360E+000  -0.4454103E+000   0.1039028E+001
   0.2740436E-001   0.5801957E-003  -0.2227285E-001   0.1418840E+000  -0.2550857E+000   0.4929676E+000
   0.9110268E-002  -0.1406377E-001   0.1465518E-001   0.7514064E-001  -0.9487508E-001   0.1389906E+000
   0.2346548E-002  -0.4769979E-003  -0.1726922E-002   0.1906812E-001  -0.1987241E-001   0.3439319E-001
   0.2023924E-001  -0.2328407E-001   0.4476006E-001   0.3224894E-001  -0.5682135E-001   0.1120314E+000
   0.1606300E-001  -0.2803983E-001   0.4110065E-001   0.1145490E+000  -0.1523531E+000   0.2305578E+000
   0.1437516E+000  -0.7658320E-001  -0.1098357E+000   0.8086107E-001   0.8722338E-001   0.2641652E+000
   0.9636938E-001   0.3215569E-001   0.1731748E+000   0.2137097E-001   0.8521492E-001   0.4380898E+000
   0.2771441E-001   0.1364731E-001   0.1026313E+000   0.1276015E-001   0.5632015E-001   0.4059595E+000
   0.3605752E-002   0.2866314E-002   0.1637702E-001   0.1807117E-001   0.5325016E-001   0.3532416E+000
   0.3589993E-001  -0.3397562E-003  -0.7030455E-001   0.1636210E-001  -0.2148317E-004   0.3297801E+000
   0.2989002E-001   0.5808799E-002  -0.3817272E-001   0.1056537E-001  -0.9981145E-002   0.1456302E+000
   0.8849549E-001  -0.3007389E-001  -0.1192896E-001   0.2878471E-001   0.2765360E-001   0.5079127E-001
   0.2143034E+000   0.2593730E-001   0.1445815E-001   0.1940856E-001   0.1743497E-001   0.7760845E-001
   0.1290572E+000   0.3255076E-001  -0.6663492E-001   0.2224224E+000   0.5206125E+000   0.1615243E+001
   0.6108504E-001   0.7335177E-002  -0.1254546E+000   0.2690879E-001  -0.6660724E-001   0.7296693E+000
   0.6962327E-001  -0.1494981E-001   0.8285917E-001   0.1191656E-001  -0.2593998E-001   0.1614577E+000
   0.2721257E-001  -0.1446228E-001   0.4572635E-001   0.1347268E-001  -0.4279531E-001   0.1960718E+000
   0.1280133E-001  -0.2463243E-002  -0.4077068E-001   0.1215946E-001  -0.6819740E-003   0.4209999E+000
   0.1963969E+000   0.7164957E-002  -0.7750136E-002   0.1857940E-001   0.4067354E-001   0.2232278E+000
   0.2320056E+000   0.2089958E-002   0.4071282E-001   0.7212335E-002   0.1473666E-002   0.1372248E+000
   0.7683333E-001   0.3725630E-001   0.1365846E+000   0.4746091E-001   0.1344323E+000   0.5717197E+000
   0.3540121E-001   0.9815257E-002  -0.1642190E+000   0.5176501E-001   0.1785964E+000   0.2220616E+001
   0.8302564E-001  -0.1134311E-001   0.1140592E+000   0.1131666E-001   0.1824599E-001   0.6928852E+000
   0.9424067E-001  -0.5993608E-001   0.3544622E-001   0.7080880E-001  -0.5068601E-002   0.1267159E+000
   0.3462923E-001   0.3689050E-002  -0.4650012E-001   0.1485495E+000  -0.2373455E+000   0.5842046E+000
   0.1567481E+000  -0.6547793E-001  -0.2413825E+000   0.1100448E+000   0.5163141E-001   0.6552489E+000
   0.8237000E-001  -0.9077456E-002  -0.3860243E-001   0.1341510E+000  -0.1320951E+000   0.3918131E+000
   0.2718777E+000   0.7835072E-001  -0.3342769E+000   0.2719329E+000  -0.2566208E+000   0.1263177E+001
   0.2374350E+000   0.1057093E+000   0.4457485E-001   0.2420599E+000   0.2779168E+000   0.2100383E+001
   0.3199106E+000   0.2620924E+000   0.7425104E+000   0.2860254E+000   0.6576073E+000   0.1844132E+001
   0.9669005E-001   0.6709706E-001   0.2165310E+000   0.7827232E-001   0.1586239E+000   0.5145201E+000
   0.5679600E-002   0.3187660E-002   0.1373482E-001   0.1286125E-001   0.8998114E-002   0.4118673E-001
   0.4737127E-002  -0.2894236E-002   0.2754729E-002   0.4983128E-002  -0.3678908E-002   0.1186469E-001
   0.1440394E-001  -0.2231970E-002   0.1928018E-001   0.3072530E-002  -0.6890076E-002   0.3693388E-001
   0.1038606E-001  -0.3307526E-003  -0.1756266E-001   0.7862286E-002  -0.7718076E-002   0.7135985E-001
   0.9911191E-001   0.4158017E-001  -0.1168325E+000   0.2131347E-001  -0.5068802E-001   0.1927021E+000
   0.5172429E-001   0.1015389E-001   0.4618390E-001   0.6392445E-002   0.5911771E-002   0.2635430E+000
   0.6607892E-001   0.6139600E-001  -0.1840448E+000   0.6724594E-001  -0.1722047E+000   0.5826460E+000
   0.1860825E+000   0.9342834E-001  -0.3684881E+000   0.1081676E+000  -0.2095328E+000   0.7993913E+000
   0.6238362E-001  -0.1531157E-002  -0.5360238E-001   0.5999529E-001  -0.1057689E+000   0.3974315E+000
   0.3356698E-001  -0.3205494E-001   0.6327218E-001   0.4975012E-001  -0.9902057E-001   0.3256893E+000
   0.2521641E-001  -0.3882292E-001   0.5200038E-001   0.6852907E-001  -0.1076765E+000   0.2110694E+000
   0.6871244E-002  -0.8673676E-002   0.7590584E-002   0.2337306E-001  -0.3780633E-001   0.8851849E-001
   0.3113787E-001  -0.2780589E-001   0.5687222E-001   0.3013881E-001  -0.5378196E-001   0.1192497E+000
   0.8707589E-001  -0.1343011E+000   0.1567039E+000   0.2701230E+000  -0.3173886E+000   0.4234525E+000
   0.4690625E+000   0.5561892E-001   0.1029564E+000   0.4244283E-001   0.8419114E-002   0.8227763E-001
   0.1503991E+000  -0.6106222E-001  -0.7950373E-001   0.4216112E-001   0.7774740E-001   0.1747570E+000
   0.3868494E+000  -0.1130628E+000  -0.1651458E+000   0.3746882E-001   0.6079952E-001   0.1294198E+000
   0.6271336E+000  -0.7660442E-001  -0.3474862E+000   0.1294371E-001   0.3665504E-001   0.2589767E+000
   0.1265131E+001  -0.7977378E-001  -0.1107707E+001   0.1812630E-001   0.8638664E-001   0.1036928E+001
   0.1338135E+001  -0.3223690E-001  -0.9887758E+000   0.1495554E-001   0.2270225E-001   0.7883970E+000
   0.4274055E+000   0.2007232E-001  -0.2944862E+000   0.1802805E-001  -0.2339427E-001   0.2254973E+000
   0.2049934E+000   0.4883409E-001  -0.4806641E-001   0.2016841E-001   0.1260295E-003   0.1658371E+000
   0.2723176E+000  -0.1709216E-001  -0.3418019E+000   0.1661299E+000   0.3264260E+000   0.1682315E+001
   0.1377853E+000   0.1479607E-001  -0.2345272E+000   0.3121905E-001  -0.8803991E-002   0.1685750E+001
   0.2367414E-001   0.1174238E-001  -0.1031815E-001   0.1006161E+000  -0.1645927E+000   0.4287223E+000
   0.1427518E+000  -0.1809320E-001  -0.1527559E-001   0.1064833E-001  -0.2371548E-002   0.7412834E-001
   0.3608997E-001  -0.1210427E-002  -0.2188354E-002   0.2892024E-001   0.4284600E-002   0.7674868E-001
   0.5139973E-001   0.7489822E-002   0.2255413E-002   0.8397425E-001   0.1956678E+000   0.5779700E+000
   0.2402936E-001   0.3279990E-001   0.7880904E-001   0.7790468E-001   0.1494141E+000   0.4448098E+000
   0.3787781E-001  -0.5228246E-002   0.3500085E-001   0.3629270E-001   0.7124022E-001   0.2320749E+000
   0.1438246E-001  -0.1358780E-001  -0.1631251E-001   0.1037352E+000   0.2101010E+000   0.9949544E+000
   0.2583258E-001  -0.2417915E-001  -0.7681320E-001   0.2309871E+000   0.5426537E+000   0.1545384E+001
   0.4227158E-001   0.4683813E-001   0.1239273E+000   0.9741437E-001   0.1995899E+000   0.5457708E+000
   0.2824933E+000   0.1707729E-001  -0.3535845E+000   0.1017547E+000  -0.1351364E-001   0.6431512E+000
   0.5643561E-001  -0.2270353E-001  -0.8557290E-001   0.1387900E+000   0.6301335E-001   0.3649164E+000
   0.1232722E+000  -0.9281345E-001   0.1975959E+000   0.1381669E+000  -0.1902806E+000   0.4155919E+000
   0.4696585E+000  -0.3213565E+000   0.6213532E+000   0.5075366E+000  -0.6789301E+000   0.3259284E+001
   0.4833618E+000   0.2231577E+000   0.1058338E+001   0.9477531E+000  -0.4515995E+000   0.5770413E+001
   0.9713098E-001   0.8033855E-001   0.2039089E+000   0.2479910E+000   0.5371024E-001   0.1313385E+001
   0.6810041E-001   0.8112427E-002   0.2555632E-001   0.7088920E-001  -0.4544939E-001   0.1115720E+000
   0.3232914E-001  -0.1235289E-002   0.1428148E-001   0.3967278E-001  -0.6835562E-002   0.1783063E-001
   0.2758636E-001  -0.7922089E-002   0.1000871E-001   0.9767207E-002  -0.1844228E-002   0.2447365E-001
   0.2677295E-001   0.7018928E-002  -0.4672529E-001   0.1331875E-001  -0.2610708E-001   0.1193580E+000
   0.6903176E-001   0.5630897E-001  -0.1043951E+000   0.5238210E-001  -0.9064882E-001   0.1965165E+000
   0.4679473E-001   0.5322364E-002   0.2004568E-001   0.5182572E-002  -0.3832858E-002   0.3369479E-001
   0.3108875E-001  -0.1313882E-002  -0.7972350E-001   0.2656085E-002  -0.3037350E-002   0.3806438E+000
   0.1174763E+000   0.7325502E-001  -0.1802501E+000   0.5574699E-001  -0.1210357E+000   0.3379745E+000
   0.7671173E-001  -0.5686808E-002  -0.1377052E+000   0.2036491E-001   0.1799512E-001   0.4317320E+000
   0.3172447E-001  -0.4334145E-002  -0.1926487E-001   0.9750223E-001   0.6608067E-001   0.1839058E+000
   0.3153113E-001   0.1052648E-001  -0.1855227E-001   0.3452137E-001   0.5392283E-001   0.3376897E+000
   0.3403889E-001  -0.3243806E-001   0.5233899E-001   0.4843903E-001  -0.1090171E+000   0.2975208E+000
   0.1177298E-001  -0.6764340E-002   0.1064864E-001   0.1569468E-001  -0.4076317E-001   0.1291341E+000
   0.9888415E-001  -0.4617823E-001   0.1489719E+000   0.3376154E-001  -0.8681198E-001   0.2597843E+000
   0.1174544E+000  -0.1326808E+000   0.1965114E+000   0.3363034E+000  -0.2915527E+000   0.7994414E+000
   0.5696508E+000  -0.3408544E+000  -0.1596161E+001   0.3404270E+000   0.1115800E+001   0.5203577E+001
   0.4674783E+000  -0.1013708E-001  -0.1051446E+001   0.4159146E-001  -0.7236324E-001   0.3024760E+001
   0.1524728E+000   0.2687101E-001  -0.3926800E+000   0.3453354E-001  -0.1486346E+000   0.1344380E+001
   0.4990493E-001   0.1339793E-001  -0.1433035E+000   0.2887711E-001  -0.1373881E+000   0.8405963E+000
   0.3173586E-001  -0.1338373E-001  -0.1024938E-001   0.3675161E-001  -0.1336981E+000   0.9186928E+000
   0.7780752E-001  -0.1070091E-001   0.1185294E+000   0.4004971E-001  -0.8897569E-001   0.9845522E+000
   0.4128537E-001  -0.6619865E-002   0.4331939E-001   0.3843424E-001  -0.1260817E+000   0.5585395E+000
   0.2080635E+000   0.9986296E-001  -0.4580606E-001   0.9653836E-001  -0.7589690E-001   0.1386262E+000
   0.8264382E-001  -0.8926214E-001  -0.9295492E-001   0.1899496E+000   0.2067571E+000   0.2898116E+000
   0.6039860E-002  -0.9233824E-002  -0.1653237E-001   0.1144796E+000   0.2061550E+000   0.1913810E+001
   0.2469061E+000   0.3052654E-001  -0.1759614E+000   0.7723614E-001  -0.1536886E+000   0.5295663E+000
   0.8809068E-001   0.3705242E-002   0.6100807E-001   0.1069981E-001   0.1941938E-001   0.1815174E+000
   0.4867626E-001   0.1442687E-001   0.7306413E-001   0.1413645E-001   0.2918513E-001   0.1319521E+000
   0.1596772E-001   0.5501445E-003   0.4375964E-001   0.4582910E-002  -0.5212412E-002   0.1697225E+000
   0.2074871E-002  -0.8624328E-003   0.4629577E-002   0.1985590E-002  -0.2460304E-002   0.1488316E+000
   0.5711852E-001  -0.2505142E-001   0.1663289E-001   0.1252471E-001  -0.1422406E-002   0.7842343E-001
