#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.3250618E-001   0.2344763E-001   0.4426113E-001   0.6488024E-001   0.8128893E-001   0.2326731E+000
   0.5112251E-001   0.2503956E-001   0.9437534E-001   0.5106168E-001   0.8959492E-001   0.3109695E+000
   0.5832472E-001   0.2028258E-001   0.1216487E+000   0.4035896E-001   0.7617608E-001   0.3458294E+000
   0.5483640E-001   0.1802904E-001   0.1170996E+000   0.3707025E-001   0.6336349E-001   0.3207006E+000
   0.4807763E-001   0.1912585E-001   0.9519340E-001   0.3313976E-001   0.6250659E-001   0.2659245E+000
   0.4106895E-001   0.1740573E-001   0.7215551E-001   0.2433986E-001   0.5727293E-001   0.2166231E+000
   0.3378153E-001   0.1288372E-001   0.5430350E-001   0.1551239E-001   0.4162969E-001   0.1656890E+000
   0.2682948E-001   0.8842088E-002   0.3976342E-001   0.9883940E-002   0.2498168E-001   0.1148936E+000
   0.2105306E-001   0.6670961E-002   0.2390718E-001   0.7180362E-002   0.1160417E-001   0.7415668E-001
   0.1753821E-001   0.6221286E-002   0.7992586E-002   0.5882356E-002   0.1426293E-002   0.5782980E-001
   0.1473969E-001   0.5858843E-002  -0.3902063E-002   0.4783424E-002  -0.5731693E-002   0.6406359E-001
   0.1074483E-001   0.4609367E-002  -0.9457853E-002   0.3472318E-002  -0.8002554E-002   0.7748118E-001
   0.7151121E-002   0.3013525E-002  -0.9709898E-002   0.2238165E-002  -0.6196437E-002   0.8753058E-001
   0.5570959E-002   0.1675778E-002  -0.5197506E-002   0.2191074E-002  -0.2187502E-002   0.8912140E-001
   0.4813327E-002   0.6213625E-003   0.1097845E-002   0.4611811E-002  -0.1715205E-002   0.7642447E-001
   0.4303213E-002   0.5449887E-003   0.6308124E-002   0.6558547E-002  -0.2249214E-002   0.6875652E-001
   0.4323369E-002   0.1699616E-002   0.7840311E-002   0.7597115E-002  -0.1375845E-002   0.6979460E-001
   0.4545469E-002   0.3396581E-002   0.6775692E-002   0.8562521E-002   0.8149587E-003   0.6996259E-001
   0.4712561E-002   0.4823805E-002   0.3189359E-002   0.9287338E-002   0.3790706E-002   0.5694715E-001
   0.4706361E-002   0.5737742E-002   0.1633793E-003   0.1167525E-001   0.4291464E-002   0.5639644E-001
   0.4633261E-002   0.6139971E-002  -0.1557397E-002   0.1437711E-001   0.3191323E-002   0.9536337E-001
   0.4198601E-002   0.4308599E-002   0.1915443E-003   0.1438946E-001   0.5944188E-002   0.1243972E+000
   0.6555119E-002   0.2593837E-002   0.1083489E-002   0.1341817E-001   0.1059128E-001   0.1195791E+000
   0.8629395E-002   0.2137188E-002   0.3285331E-002   0.1494979E-001   0.1753080E-001   0.1195354E+000
   0.1093885E-001   0.2663671E-002  -0.1327124E-004   0.1787648E-001   0.2512879E-001   0.1199734E+000
   0.1354766E-001   0.2877692E-002  -0.5697622E-002   0.1755334E-001   0.1609254E-001   0.9896590E-001
   0.1388698E-001   0.1487889E-002  -0.8332518E-002   0.1265818E-001   0.9173788E-002   0.8689633E-001
   0.1207465E-001   0.2364406E-002  -0.6436833E-002   0.1045524E-001   0.4066081E-002   0.6322730E-001
   0.9909857E-002   0.3323083E-002  -0.4200245E-002   0.9135112E-002   0.6770664E-002   0.7102637E-001
   0.8693845E-002   0.3526331E-002  -0.3604745E-002   0.8202757E-002   0.7068537E-002   0.8155552E-001
   0.7637354E-002   0.2923480E-002  -0.3986021E-002   0.8193250E-002   0.9474343E-002   0.8164133E-001
   0.8225952E-002   0.2921380E-002  -0.6887564E-002   0.9925920E-002   0.9021594E-002   0.7296649E-001
   0.8389020E-002   0.1737210E-002  -0.9629358E-002   0.9795863E-002   0.8568295E-002   0.7222829E-001
   0.7971469E-002   0.4401984E-003  -0.1149487E-001   0.7967245E-002   0.6668491E-002   0.6568743E-001
   0.8165003E-002   0.6893348E-003  -0.1323337E-001   0.1006757E-001   0.5260667E-002   0.6456912E-001
   0.9944960E-002  -0.9645082E-003  -0.2233176E-001   0.1648680E-001   0.1132477E-001   0.1147407E+000
   0.1203083E-001  -0.4260100E-002  -0.3394720E-001   0.2796194E-001   0.2519799E-001   0.1669158E+000
   0.1071547E-001  -0.4705009E-002  -0.3387562E-001   0.4336506E-001   0.3879100E-001   0.1814410E+000
   0.9264019E-002   0.3393540E-002  -0.1353411E-001   0.5953580E-001   0.4179482E-001   0.1361843E+000
   0.1920357E-001   0.1870889E-001   0.1262553E-001   0.6896542E-001   0.4986502E-001   0.1265239E+000
   0.4621370E-001   0.3039524E-001   0.5351061E-001   0.6047551E-001   0.6800194E-001   0.1798528E+000
   0.6996416E-001   0.2866391E-001   0.9560270E-001   0.4445212E-001   0.7100956E-001   0.2444997E+000
   0.7457030E-001   0.1922414E-001   0.1118053E+000   0.3269490E-001   0.5516532E-001   0.2761816E+000
   0.6311221E-001   0.1384794E-001   0.9299533E-001   0.3123436E-001   0.4017024E-001   0.2421139E+000
   0.4982981E-001   0.1576376E-001   0.6199589E-001   0.3210485E-001   0.4224996E-001   0.1800315E+000
   0.4193411E-001   0.1763258E-001   0.4547798E-001   0.2814400E-001   0.4795462E-001   0.1548610E+000
   0.3802605E-001   0.1658701E-001   0.4391159E-001   0.2057710E-001   0.4397019E-001   0.1460255E+000
   0.3417109E-001   0.1347147E-001   0.4180910E-001   0.1343450E-001   0.3277139E-001   0.1185920E+000
   0.2761623E-001   0.9374828E-002   0.2903835E-001   0.8247103E-002   0.1833505E-001   0.8104902E-001
   0.2103712E-001   0.6645429E-002   0.1087780E-001   0.5262316E-002   0.5506752E-002   0.6468908E-001
   0.1576049E-001   0.5613808E-002  -0.4737666E-002   0.3894103E-002  -0.4565118E-002   0.7566509E-001
   0.1121840E-001   0.4854930E-002  -0.1353939E-001   0.3464127E-002  -0.9614400E-002   0.8829172E-001
   0.8197297E-002   0.3884878E-002  -0.1649686E-001   0.2944518E-002  -0.9808636E-002   0.9081446E-001
   0.6835163E-002   0.2595002E-002  -0.1478216E-001   0.2880547E-002  -0.7652037E-002   0.9155680E-001
   0.5359843E-002   0.1237388E-002  -0.8979496E-002   0.4556639E-002  -0.6375387E-002   0.8012630E-001
   0.4072081E-002   0.6651065E-003  -0.2670168E-002   0.5831614E-002  -0.4812639E-002   0.6342637E-001
   0.2973906E-002   0.6576544E-003   0.4916995E-003   0.6093944E-002  -0.2037455E-002   0.5314346E-001
   0.2568628E-002   0.1393747E-002   0.5151054E-003   0.5695384E-002  -0.4366992E-003   0.5274163E-001
   0.2754347E-002   0.2135442E-002  -0.8245122E-003   0.5299177E-002   0.1937357E-002   0.4681345E-001
   0.3031354E-002   0.2698813E-002  -0.2529505E-002   0.6480511E-002   0.2260482E-002   0.4914049E-001
   0.3612968E-002   0.3530120E-002  -0.5748731E-002   0.8310442E-002  -0.1172490E-002   0.8803401E-001
   0.3968205E-002   0.2282571E-002  -0.5545847E-002   0.9548098E-002  -0.2011579E-002   0.1124151E+000
   0.6442276E-002   0.4548660E-003  -0.3651311E-002   0.9814814E-002   0.1116183E-002   0.9844414E-001
   0.8514963E-002  -0.5493777E-003  -0.6906281E-003   0.1170220E-001   0.7364873E-002   0.9555437E-001
   0.1160604E-001  -0.1333269E-003  -0.1914910E-002   0.1408845E-001   0.1525604E-001   0.1065202E+000
   0.1440645E-001   0.3640793E-003  -0.3207012E-002   0.1437913E-001   0.1138704E-001   0.9454079E-001
   0.1496408E-001  -0.1048101E-003  -0.3703136E-002   0.1106098E-001   0.9945855E-002   0.8538387E-001
   0.1322659E-001   0.1921640E-002  -0.2322995E-002   0.9898849E-002   0.4651132E-002   0.5774202E-001
   0.1094401E-001   0.3344880E-002  -0.1546195E-002   0.9212349E-002   0.6778358E-002   0.6522330E-001
   0.8918598E-002   0.3422977E-002  -0.4243232E-003   0.8243169E-002   0.7252503E-002   0.7537629E-001
   0.7031182E-002   0.2342322E-002   0.8086378E-003   0.7614029E-002   0.1168841E-001   0.7829403E-001
   0.7222952E-002   0.2054693E-002  -0.1157726E-002   0.9899691E-002   0.1529570E-001   0.7648422E-001
   0.6934427E-002   0.8013930E-003  -0.5316631E-002   0.1084889E-001   0.1596175E-001   0.7775144E-001
   0.6665425E-002  -0.4341777E-003  -0.7782715E-002   0.9272964E-002   0.1276134E-001   0.7515169E-001
   0.7533927E-002   0.1134968E-003  -0.1118602E-001   0.1140874E-001   0.8784984E-002   0.7394618E-001
   0.1170772E-001  -0.9334960E-004  -0.1978613E-001   0.2005871E-001   0.1065641E-001   0.1284575E+000
   0.1422219E-001  -0.4348458E-002  -0.3257222E-001   0.3123222E-001   0.1807796E-001   0.1820228E+000
   0.1137686E-001  -0.5059980E-002  -0.3292898E-001   0.4514353E-001   0.2935121E-001   0.2071055E+000
   0.8909261E-002   0.4750941E-002  -0.9033531E-002   0.5798846E-001   0.2974103E-001   0.1701983E+000
   0.2267200E-001   0.2084654E-001   0.1612851E-001   0.6235357E-001   0.3142337E-001   0.1537303E+000
   0.5596739E-001   0.3086491E-001   0.4954469E-001   0.5115551E-001   0.4781091E-001   0.2115999E+000
   0.8138106E-001   0.2640971E-001   0.8233889E-001   0.3508886E-001   0.5454230E-001   0.2863044E+000
   0.7986252E-001   0.1336956E-001   0.8970840E-001   0.2321543E-001   0.4217313E-001   0.3305366E+000
   0.5690958E-001   0.4690357E-002   0.6088199E-001   0.2294473E-001   0.2677375E-001   0.3049701E+000
   0.3561467E-001   0.6349866E-002   0.2439969E-001   0.2868148E-001   0.2709573E-001   0.2350924E+000
   0.2792124E-001   0.1230819E-001   0.1454624E-001   0.3121111E-001   0.3842381E-001   0.1978934E+000
   0.2967708E-001   0.1630749E-001   0.2740940E-001   0.2579661E-001   0.4409348E-001   0.1881215E+000
   0.3140545E-001   0.1546076E-001   0.3673462E-001   0.1695768E-001   0.3745787E-001   0.1562268E+000
   0.2705692E-001   0.1053430E-001   0.2957093E-001   0.9179852E-002   0.2259907E-001   0.1100607E+000
   0.2077690E-001   0.6304004E-002   0.1419769E-001   0.4736966E-002   0.8531214E-002   0.8665533E-001
   0.1577581E-001   0.5127688E-002  -0.1518894E-002   0.3274571E-002  -0.2524181E-002   0.9559260E-001
   0.1239015E-001   0.5147436E-002  -0.1280334E-001   0.3585137E-002  -0.9965850E-002   0.1066911E+000
   0.1130317E-001   0.5118459E-002  -0.1797646E-001   0.3811493E-002  -0.1176395E-001   0.1042452E+000
   0.1067501E-001   0.3891830E-002  -0.1745698E-001   0.3552446E-002  -0.1145940E-001   0.1109685E+000
   0.7619916E-002   0.2097304E-002  -0.1315853E-001   0.4452242E-002  -0.1143524E-001   0.1200419E+000
   0.5535946E-002   0.1135670E-002  -0.7497948E-002   0.5460146E-002  -0.9599510E-002   0.1057720E+000
   0.4030887E-002   0.3875503E-003  -0.3419793E-002   0.5479662E-002  -0.4380012E-002   0.8793989E-001
   0.3301703E-002   0.5327833E-003  -0.1889967E-002   0.4213542E-002   0.1770855E-003   0.7919838E-001
   0.3908690E-002   0.1512672E-002  -0.7723382E-003   0.3222385E-002   0.3397578E-002   0.6190014E-001
   0.4745139E-002   0.2487463E-002  -0.2084319E-003   0.4120995E-002   0.3303851E-002   0.4517340E-001
   0.5881676E-002   0.3767954E-002  -0.4828425E-002   0.6355282E-002  -0.6344154E-003   0.7452267E-001
   0.7097621E-002   0.3192581E-002  -0.8377275E-002   0.9439737E-002  -0.3295885E-002   0.9384880E-001
   0.8706978E-002   0.1507174E-002  -0.9407442E-002   0.1072337E-001  -0.7487046E-003   0.7988772E-001
   0.8799585E-002   0.6701054E-004  -0.8836581E-002   0.1204000E-001   0.5043892E-002   0.8516648E-001
   0.1154295E-001  -0.1864876E-003  -0.7712924E-002   0.1312280E-001   0.1123632E-001   0.1033671E+000
   0.1430004E-001  -0.3762695E-003  -0.5236265E-002   0.1299235E-001   0.1081061E-001   0.9336624E-001
   0.1499403E-001  -0.7071914E-003  -0.4573289E-002   0.9812861E-002   0.1180689E-001   0.8174023E-001
   0.1346578E-001   0.1383166E-002  -0.2367631E-002   0.9049838E-002   0.5210279E-002   0.4918744E-001
   0.1234627E-001   0.2219850E-002  -0.2812022E-002   0.9289905E-002   0.6686172E-002   0.5201353E-001
   0.9868672E-002   0.1979386E-002  -0.1902201E-002   0.8096688E-002   0.5627558E-002   0.5955142E-001
   0.7152649E-002   0.9340858E-003   0.7649162E-003   0.6539343E-002   0.9898320E-002   0.6596376E-001
   0.7257115E-002   0.7682005E-003  -0.7422161E-003   0.8531277E-002   0.1653610E-001   0.7332841E-001
   0.6797471E-002   0.1829108E-003  -0.4509484E-002   0.1087653E-001   0.2015099E-001   0.7983699E-001
   0.6687570E-002  -0.2828714E-003  -0.4810938E-002   0.1097087E-001   0.1888504E-001   0.8684547E-001
   0.8025675E-002   0.1039746E-002  -0.7649585E-002   0.1375001E-001   0.1306219E-001   0.8771109E-001
   0.1391776E-001   0.3438133E-002  -0.1473370E-001   0.2198079E-001   0.2386550E-002   0.1276994E+000
   0.1684621E-001  -0.5903071E-003  -0.3013637E-001   0.3315380E-001   0.4656040E-003   0.1852402E+000
   0.1357582E-001  -0.1777570E-002  -0.3603047E-001   0.4619555E-001   0.5120048E-002   0.2340124E+000
   0.1046989E-001   0.7170687E-002  -0.1981057E-001   0.5469356E-001   0.2526527E-002   0.2614073E+000
   0.2407927E-001   0.2049385E-001  -0.5084472E-003   0.5268297E-001   0.4943000E-002   0.3154248E+000
   0.5612743E-001   0.2609774E-001   0.3058373E-001   0.3979989E-001   0.2981787E-001   0.4302169E+000
   0.7986359E-001   0.2055660E-001   0.6999623E-001   0.2654175E-001   0.5128934E-001   0.5418103E+000
   0.7619683E-001   0.8705459E-002   0.9269019E-001   0.1724916E-001   0.5324537E-001   0.6136571E+000
   0.4967805E-001   0.4324088E-003   0.7872494E-001   0.1802871E-001   0.4247804E-001   0.6017820E+000
   0.2572690E-001   0.1286157E-002   0.4708830E-001   0.2594393E-001   0.3269449E-001   0.4947639E+000
   0.1762506E-001   0.8700097E-002   0.3157474E-001   0.3261249E-001   0.3489054E-001   0.3715696E+000
   0.2144910E-001   0.1577005E-001   0.3773693E-001   0.2924335E-001   0.4334634E-001   0.2917707E+000
   0.2646962E-001   0.1648122E-001   0.4297932E-001   0.1909553E-001   0.3989802E-001   0.2310498E+000
   0.2453346E-001   0.1132344E-001   0.3423766E-001   0.9611012E-002   0.2402942E-001   0.1662001E+000
   0.1897763E-001   0.5967519E-002   0.1871441E-001   0.4614899E-002   0.9361768E-002   0.1232348E+000
   0.1450236E-001   0.4249746E-002   0.9356590E-003   0.3210565E-002  -0.7150077E-003   0.1262562E+000
   0.1190470E-001   0.4506397E-002  -0.1476581E-001   0.3664831E-002  -0.8826514E-002   0.1431080E+000
   0.1202785E-001   0.5240243E-002  -0.2338794E-001   0.4588450E-002  -0.1315730E-001   0.1402454E+000
   0.1291297E-001   0.4536270E-002  -0.2387447E-001   0.4193668E-002  -0.1243185E-001   0.1458827E+000
   0.1001676E-001   0.2521027E-002  -0.1760893E-001   0.4033082E-002  -0.1111036E-001   0.1639256E+000
   0.7286261E-002   0.1212289E-002  -0.1003325E-001   0.4730576E-002  -0.1032462E-001   0.1567264E+000
   0.5536147E-002   0.5953447E-003  -0.5348308E-002   0.4903412E-002  -0.4892284E-002   0.1350782E+000
   0.3904150E-002   0.3493869E-003  -0.2717170E-002   0.4107622E-002   0.2528570E-002   0.1219582E+000
   0.4450043E-002   0.1557761E-002  -0.9192280E-003   0.3835683E-002   0.7503308E-002   0.9553411E-001
   0.5433488E-002   0.2769223E-002   0.6949670E-003   0.5067085E-002   0.6625832E-002   0.6275624E-001
   0.6704513E-002   0.3834115E-002  -0.3114005E-002   0.7622475E-002   0.1193841E-002   0.6767830E-001
   0.8752730E-002   0.3578280E-002  -0.7935796E-002   0.1079612E-001  -0.5874095E-002   0.8857122E-001
   0.9975347E-002   0.2725272E-002  -0.9960540E-002   0.1128084E-001  -0.9794746E-002   0.8974456E-001
   0.9281326E-002   0.1351026E-002  -0.1217392E-001   0.1098150E-001  -0.8216372E-002   0.1124589E+000
   0.1068917E-001   0.7922049E-003  -0.9664558E-002   0.1052650E-001  -0.4644690E-002   0.1490851E+000
   0.1226616E-001   0.2292190E-003  -0.2413065E-002   0.9811787E-002  -0.2076026E-002   0.1350139E+000
   0.1295953E-001  -0.5923029E-003   0.3754520E-003   0.7428282E-002   0.3271946E-002   0.9255433E-001
   0.1353942E-001  -0.1053151E-003   0.2186279E-003   0.8207227E-002   0.4425325E-002   0.4670689E-001
   0.1532231E-001   0.2361436E-003   0.2970083E-003   0.8952766E-002   0.7185457E-002   0.4123025E-001
   0.1517527E-001   0.4300506E-004   0.3815630E-002   0.8203479E-002   0.5172082E-002   0.4595601E-001
   0.1366982E-001  -0.1006754E-002   0.8012864E-002   0.7259328E-002   0.5614093E-002   0.5443641E-001
   0.1465480E-001  -0.1126889E-002   0.7493533E-002   0.8638874E-002   0.9727334E-002   0.6303008E-001
   0.1402283E-001  -0.4890655E-003   0.4853397E-002   0.1086416E-001   0.1279772E-001   0.7076970E-001
   0.1210556E-001   0.4923879E-003   0.5791817E-002   0.1197145E-001   0.1541490E-001   0.8926808E-001
   0.1084648E-001   0.3258811E-002   0.7469593E-003   0.1469753E-001   0.1028137E-001   0.9296759E-001
   0.1787304E-001   0.3630439E-002  -0.2979657E-003   0.1959999E-001  -0.7267099E-002   0.1285633E+000
   0.1950227E-001   0.2052635E-002  -0.2296855E-001   0.3084999E-001  -0.1009397E-001   0.1585211E+000
   0.1740823E-001   0.1818248E-002  -0.3537473E-001   0.4080523E-001  -0.8271570E-002   0.2107089E+000
   0.1470935E-001   0.8001897E-002  -0.3289369E-001   0.4395732E-001  -0.9230867E-002   0.2868792E+000
   0.2465479E-001   0.1601622E-001  -0.2302647E-001   0.3775390E-001  -0.1938481E-002   0.4024677E+000
   0.4858296E-001   0.1690314E-001   0.6603027E-002   0.2668552E-001   0.2620813E-001   0.5407291E+000
   0.6689190E-001   0.1299819E-001   0.5463232E-001   0.1913307E-001   0.5627081E-001   0.6629931E+000
   0.6626649E-001   0.8342294E-002   0.1015280E+000   0.1526688E-001   0.7201920E-001   0.7501096E+000
   0.4837411E-001   0.5415903E-002   0.1201561E+000   0.1700727E-001   0.6832841E-001   0.7705673E+000
   0.3142936E-001   0.5721848E-002   0.1066587E+000   0.2342023E-001   0.4819896E-001   0.6702443E+000
   0.2498174E-001   0.1059620E-001   0.8614880E-001   0.3004806E-001   0.3465917E-001   0.5093982E+000
   0.2628039E-001   0.1618631E-001   0.7503540E-001   0.2758191E-001   0.3766052E-001   0.3855520E+000
   0.2769303E-001   0.1582089E-001   0.6362700E-001   0.1775605E-001   0.3225520E-001   0.3135670E+000
   0.2351619E-001   0.1002848E-001   0.4295674E-001   0.9038358E-002   0.1319781E-001   0.2407305E+000
   0.1656529E-001   0.4563894E-002   0.2295096E-001   0.5053301E-002  -0.2271134E-003   0.1810498E+000
   0.1122393E-001   0.2782949E-002   0.6791796E-002   0.3937515E-002  -0.4464198E-002   0.1595690E+000
   0.8926862E-002   0.3073179E-002  -0.8426097E-002   0.4266113E-002  -0.7948365E-002   0.1706873E+000
   0.9987327E-002   0.3990219E-002  -0.1804666E-001   0.5451344E-002  -0.9665438E-002   0.1449514E+000
   0.1261710E-001   0.4038101E-002  -0.2104227E-001   0.5084416E-002  -0.6861923E-002   0.1340416E+000
   0.1161043E-001   0.2756952E-002  -0.1722154E-001   0.4238057E-002  -0.3837512E-002   0.1505113E+000
   0.9666145E-002   0.1600066E-002  -0.9997945E-002   0.4429698E-002  -0.3635503E-002   0.1574939E+000
   0.8143895E-002   0.1328027E-002  -0.5934729E-002   0.4686294E-002   0.2917350E-003   0.1569862E+000
   0.5555819E-002   0.3545830E-003  -0.3724945E-002   0.4654882E-002   0.8337215E-002   0.1589854E+000
   0.4951808E-002   0.7570639E-003  -0.2693786E-002   0.5123886E-002   0.1369835E-001   0.1386557E+000
   0.5295737E-002   0.1748116E-002  -0.2638178E-002   0.6529900E-002   0.1299132E-001   0.1026528E+000
   0.6363721E-002   0.1902024E-002  -0.3386092E-002   0.8471240E-002   0.7245638E-002   0.8797372E-001
   0.9271037E-002   0.1157620E-002  -0.4785441E-002   0.9467968E-002  -0.1085017E-002   0.8843441E-001
   0.1176577E-001   0.1284879E-002  -0.6851790E-002   0.8775425E-002  -0.8938840E-002   0.8860711E-001
   0.1162947E-001   0.1159134E-002  -0.1154328E-001   0.7888271E-002  -0.1176278E-001   0.1150127E+000
   0.1147492E-001   0.9810358E-003  -0.9772876E-002   0.7073200E-002  -0.1068669E-001   0.1582101E+000
   0.1152037E-001   0.3278100E-003   0.1017048E-002   0.6329781E-002  -0.7158878E-002   0.1444740E+000
   0.1297611E-001  -0.3477056E-003   0.8737443E-002   0.5447771E-002  -0.2869505E-003   0.1017008E+000
   0.1782072E-001  -0.7509493E-004   0.2021163E-001   0.6551837E-002   0.5444695E-002   0.8695185E-001
   0.2796730E-001   0.2726148E-003   0.4385100E-001   0.7695007E-002   0.9758743E-002   0.1463030E+000
   0.3784264E-001   0.1607540E-003   0.7037219E-001   0.8104932E-002   0.9038268E-002   0.2094918E+000
   0.4251551E-001  -0.2049234E-002   0.8356278E-001   0.8462477E-002   0.2755867E-002   0.2347718E+000
   0.4610630E-001  -0.3943261E-002   0.8467212E-001   0.1004866E-001  -0.1610397E-002   0.2383152E+000
   0.4441989E-001  -0.3466925E-002   0.7958130E-001   0.1163869E-001  -0.2989187E-002   0.2354481E+000
   0.3580984E-001  -0.1423307E-002   0.6715830E-001   0.1213190E-001   0.5171900E-003   0.2241927E+000
   0.2304356E-001   0.2169567E-002   0.3619606E-001   0.1317793E-001  -0.2739415E-003   0.1581209E+000
   0.1891188E-001  -0.1925467E-002   0.2186231E-001   0.1719865E-001  -0.1961253E-001   0.1604906E+000
   0.1888278E-001  -0.8219823E-003  -0.4522957E-002   0.2703706E-001  -0.1839410E-001   0.1328046E+000
   0.1766858E-001   0.6443901E-003  -0.2008051E-001   0.3154767E-001  -0.1245615E-001   0.1488676E+000
   0.1594691E-001   0.4189315E-002  -0.2751627E-001   0.2998858E-001  -0.6500984E-002   0.2095843E+000
   0.2165345E-001   0.7061599E-002  -0.2828954E-001   0.2336009E-001   0.6043354E-002   0.3242598E+000
   0.3599794E-001   0.6010233E-002  -0.7980692E-002   0.1751475E-001   0.2798829E-001   0.4441489E+000
   0.4816537E-001   0.5947054E-002   0.3530086E-001   0.1502090E-001   0.5153987E-001   0.5374528E+000
   0.5203829E-001   0.9100390E-002   0.9045043E-001   0.1429459E-001   0.6831990E-001   0.6091712E+000
   0.4678344E-001   0.1172017E-001   0.1316358E+000   0.1551855E-001   0.6971298E-001   0.6639798E+000
   0.4053763E-001   0.1092324E-001   0.1370898E+000   0.1903128E-001   0.4717185E-001   0.6249637E+000
   0.3586510E-001   0.1096533E-001   0.1171838E+000   0.2383090E-001   0.2330773E-001   0.5017194E+000
   0.3218196E-001   0.1273304E-001   0.9387007E-001   0.2184922E-001   0.1924073E-001   0.3926272E+000
   0.2736732E-001   0.1080713E-001   0.7034630E-001   0.1416408E-001   0.1201792E-001   0.3386251E+000
   0.1999380E-001   0.5417139E-002   0.4296015E-001   0.8022292E-002  -0.5371689E-002   0.2788962E+000
   0.1255819E-001   0.1630714E-002   0.2003751E-001   0.6029415E-002  -0.1438540E-001   0.2230661E+000
   0.7983555E-002   0.1677763E-002   0.5543008E-002   0.5378351E-002  -0.1291069E-001   0.1972618E+000
   0.6184682E-002   0.2024903E-002  -0.2360430E-002   0.4846991E-002  -0.9905148E-002   0.1964336E+000
   0.7109670E-002   0.2604218E-002  -0.6770376E-002   0.6042828E-002  -0.4566916E-002   0.1379230E+000
   0.1014014E-001   0.3169167E-002  -0.8211250E-002   0.6401182E-002   0.1042558E-002   0.1037291E+000
   0.1096818E-001   0.3135902E-002  -0.5300281E-002   0.6045904E-002   0.2771787E-002   0.1257726E+000
   0.1141446E-001   0.2631502E-002  -0.3692276E-003   0.5877137E-002   0.1680571E-002   0.1297658E+000
   0.1153863E-001   0.2852197E-002   0.2437347E-002   0.6123339E-002   0.4909498E-002   0.1455508E+000
   0.8896895E-002   0.1027152E-002   0.2687026E-002   0.6351249E-002   0.1220980E-001   0.1652790E+000
   0.6874697E-002  -0.1711680E-003   0.3020394E-004   0.6308123E-002   0.1568219E-001   0.1611621E+000
   0.5993434E-002   0.3263068E-003  -0.7161516E-002   0.6905203E-002   0.1490010E-001   0.1228289E+000
   0.7027289E-002   0.2684716E-003  -0.9777180E-002   0.7734567E-002   0.1037273E-001   0.1067596E+000
   0.1005623E-001  -0.4246467E-004  -0.1004635E-001   0.7748939E-002   0.1130703E-002   0.1057014E+000
   0.1241062E-001   0.9882518E-003  -0.9963848E-002   0.7287006E-002  -0.8914315E-002   0.1020302E+000
   0.1222815E-001   0.1488442E-002  -0.1292164E-001   0.7065653E-002  -0.1320846E-001   0.1162596E+000
   0.1106530E-001   0.1112608E-002  -0.1151513E-001   0.6808207E-002  -0.1190261E-001   0.1473329E+000
   0.1014093E-001  -0.2669706E-003  -0.1124956E-002   0.6448859E-002  -0.7856003E-002   0.1436463E+000
   0.1164377E-001  -0.1217177E-002   0.9969054E-002   0.5761855E-002  -0.1350841E-002   0.1248233E+000
   0.1806921E-001  -0.6510376E-003   0.3130058E-001   0.5650597E-002   0.6207303E-002   0.1645775E+000
   0.3006373E-001   0.9199706E-003   0.6981083E-001   0.6428836E-002   0.1293294E-001   0.2965119E+000
   0.3991755E-001   0.1436204E-002   0.1043548E+000   0.7381335E-002   0.1375118E-001   0.3987425E+000
   0.4430839E-001  -0.1733515E-002   0.1191328E+000   0.8610142E-002   0.3630490E-002   0.4309604E+000
   0.4918144E-001  -0.6037407E-002   0.1229762E+000   0.1110215E-001  -0.8002961E-002   0.4297064E+000
   0.4985876E-001  -0.7436879E-002   0.1213628E+000   0.1347780E-001  -0.1650230E-001   0.4209751E+000
   0.4220262E-001  -0.6227697E-002   0.1039552E+000   0.1342483E-001  -0.1766853E-001   0.3715831E+000
   0.2746486E-001  -0.3424735E-002   0.6514298E-001   0.1240362E-001  -0.1612267E-001   0.2560846E+000
   0.1695307E-001  -0.7373097E-002   0.3490281E-001   0.2217602E-001  -0.4237512E-001   0.2063274E+000
   0.1543236E-001  -0.5818814E-002   0.1333160E-001   0.3153440E-001  -0.4158160E-001   0.1491519E+000
   0.1475538E-001  -0.3691738E-002   0.1657959E-003   0.3095324E-001  -0.2846829E-001   0.1166920E+000
   0.1379519E-001  -0.1781680E-002  -0.1115708E-001   0.2517115E-001  -0.9922685E-002   0.1183467E+000
   0.1558049E-001  -0.1476876E-002  -0.2044072E-001   0.1771388E-001   0.1057038E-001   0.1833052E+000
   0.2183115E-001  -0.2286788E-002  -0.1351398E-001   0.1532695E-001   0.2599952E-001   0.2557318E+000
   0.2843622E-001   0.2571141E-003   0.1299208E-001   0.1463129E-001   0.3713347E-001   0.2999757E+000
   0.3337844E-001   0.6362952E-002   0.5492623E-001   0.1342693E-001   0.4561083E-001   0.3331925E+000
   0.3482868E-001   0.1090379E-001   0.9519166E-001   0.1297468E-001   0.4756106E-001   0.3928612E+000
   0.3570429E-001   0.9931618E-002   0.1108379E+000   0.1425035E-001   0.3092131E-001   0.4238206E+000
   0.3280803E-001   0.7631245E-002   0.1003826E+000   0.1687397E-001   0.9282680E-002   0.3865887E+000
   0.2715277E-001   0.7356764E-002   0.7834712E-001   0.1523649E-001   0.3708805E-002   0.3206121E+000
   0.2110692E-001   0.5333792E-002   0.5772985E-001   0.1033753E-001  -0.1932663E-002   0.2886957E+000
   0.1511509E-001   0.1981779E-002   0.3782278E-001   0.7612130E-002  -0.1440075E-001   0.2575061E+000
