#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.2634148E+000   0.2119462E+000  -0.3948288E+000   0.4040805E+000  -0.4468476E+000   0.8662078E+000
   0.2741305E+000   0.4517014E-001   0.4727166E-001   0.1848058E+000  -0.1598114E+000   0.5888350E+000
   0.3696890E+000   0.2820519E+000   0.3997855E+000   0.3859545E+000   0.4842704E+000   0.8137928E+000
   0.7674887E-001   0.7591882E-001  -0.8683855E-001   0.1721498E+000  -0.1429619E+000   0.7710501E+000
   0.1381969E-001   0.4465860E-002  -0.6724494E-001   0.1081429E-001  -0.6122921E-001   0.8173417E+000
   0.5142501E-002  -0.3491646E-002  -0.3474020E-003   0.9627999E-002  -0.1075343E-001   0.2618412E+000
   0.2025124E-001  -0.5961478E-002   0.3401072E-001   0.2989134E-001  -0.7539144E-002   0.1446333E+000
   0.3692824E-001  -0.2434172E-001  -0.8413127E-002   0.1356161E+000   0.1576629E-001   0.1272698E+000
   0.1040993E+000  -0.1359446E+000  -0.1323162E+000   0.2344303E+000   0.1858568E+000   0.2317767E+000
   0.6794989E-001  -0.5580436E-001  -0.9358833E-001   0.1407367E+000   0.2317186E+000   0.4780960E+000
   0.4397220E-001   0.1849930E-001   0.1355991E+000   0.5138073E-001   0.7028759E-001   0.8650091E+000
   0.5682918E-001   0.7048433E-001   0.5769271E-001   0.1541028E+000   0.4617862E-001   0.1890439E+000
   0.8657009E-001   0.9515087E-001   0.1077580E+000   0.1506238E+000   0.1347592E+000   0.1551419E+000
   0.2646285E-001   0.6761119E-002   0.2804922E-001   0.4585927E-001   0.6365479E-001   0.1282053E+000
   0.3805366E-001   0.3138050E-002   0.3666213E-002   0.3870241E-002   0.2478386E-002   0.1838597E+000
   0.7352292E-001   0.1266033E-001  -0.2696816E-001   0.1320808E-001  -0.5153766E-001   0.2747146E+000
   0.7641210E-001   0.1876890E-001  -0.5827313E-001   0.2496689E-001  -0.6496814E-001   0.2317320E+000
   0.4362380E-001   0.1022857E-001  -0.2878275E-001   0.2584548E-001  -0.5638399E-001   0.1763106E+000
   0.2378416E-001  -0.2827260E-002   0.4657282E-002   0.1979156E-001  -0.3864685E-001   0.2336691E+000
   0.9342833E-002  -0.1213091E-002  -0.6076335E-002   0.2972246E-001  -0.8737284E-001   0.7170244E+000
   0.5534219E-001   0.1015194E-001   0.6748922E-001   0.4678277E-001  -0.2120762E+000   0.1831361E+001
   0.1530630E+000   0.5596646E-002   0.4050286E+000   0.4382874E-001  -0.2056850E+000   0.2715258E+001
   0.2563701E+000   0.2456777E-002   0.5199254E+000   0.3585676E-001  -0.8655200E-001   0.1912657E+001
   0.4856792E+000  -0.5705545E-001   0.6294576E+000   0.4841343E-001  -0.1440030E+000   0.1103458E+001
   0.6733748E+000  -0.1203058E+000   0.5259926E+000   0.1935973E+000  -0.3082484E+000   0.4688900E+001
   0.1112099E+001  -0.1128866E+000  -0.2975255E+001   0.3833907E+000  -0.3835168E+000   0.2289329E+002
   0.8897950E+000   0.1973351E-002  -0.2397689E+001   0.3796521E+000  -0.1940347E+001   0.2792132E+002
   0.4305799E+000  -0.2662620E+000   0.8922982E+000   0.3203883E+000  -0.9597398E+000   0.4728624E+001
   0.1802615E+000  -0.7269829E-001   0.4581851E+000   0.1690433E+000  -0.1822661E+000   0.1690457E+001
   0.9511421E-001  -0.9735824E-002   0.2035925E+000   0.1003452E+000  -0.1243192E+000   0.1011162E+001
   0.5312960E-001  -0.3611737E-001   0.5253112E-001   0.1447108E+000  -0.1265405E+000   0.5028717E+000
   0.8334625E-001  -0.3155490E-002   0.1504476E+000   0.1718400E+000  -0.1177091E+000   0.6893660E+000
   0.1318504E+000   0.4674231E-001   0.2820792E+000   0.1373265E+000  -0.3931994E-001   0.1439632E+001
   0.1330480E+000   0.3454046E-001   0.2337887E+000   0.5842071E-001  -0.1080364E+000   0.2430180E+001
   0.2113243E+000   0.8207215E-002  -0.7120539E-001   0.2772278E-001  -0.1041479E+000   0.1289674E+001
   0.3775851E+000  -0.5015751E-001   0.1616800E+000   0.2467609E-001  -0.5323920E-001   0.2586075E+000
   0.2759998E+000  -0.8337250E-001   0.2686513E+000   0.5006707E-001  -0.7395530E-001   0.3374004E+000
   0.1287775E+000  -0.5001812E-001   0.8558933E-001   0.3861214E+000   0.2289491E+000   0.5142127E+000
   0.1567811E+000   0.2191450E-001  -0.2845702E+000   0.3412879E+000  -0.1010032E+000   0.9191901E+000
   0.2218751E+000   0.3181863E-001  -0.4099320E+000   0.1924926E+000  -0.1296649E+000   0.1607822E+001
   0.2444923E+000   0.6019366E-001  -0.2915096E+000   0.3877816E+000  -0.4138481E+000   0.1059447E+001
   0.2941240E+000  -0.1685631E-001   0.2383932E+000   0.2561543E+000  -0.2592939E+000   0.1121280E+001
   0.2227304E+000   0.1858297E+000   0.2108254E+000   0.2643827E+000   0.2527288E+000   0.4818145E+000
   0.3104855E-001   0.5079206E-001  -0.6938085E-001   0.1565603E+000  -0.2312588E+000   0.5516322E+000
   0.8409277E-002  -0.1532742E-004   0.4121748E-001   0.2204209E-001  -0.6068219E-001   0.7055954E+000
   0.7558803E-002  -0.2528381E-002   0.3076083E-001   0.9684320E-002   0.1733857E-001   0.5048143E+000
   0.2112218E-001  -0.1077147E-001   0.2155344E-001   0.7459536E-001   0.5846463E-001   0.2261265E+000
   0.3284181E-001  -0.4670517E-001  -0.3316057E-001   0.1562045E+000   0.3062047E-001   0.1473169E+000
   0.7283485E-001  -0.9731988E-001  -0.1144059E+000   0.1584524E+000   0.1442134E+000   0.2372938E+000
   0.2499365E-001  -0.1119099E-001  -0.2709118E-001   0.1029673E+000   0.1566529E+000   0.3252401E+000
   0.3470754E-001   0.2061001E-001   0.1099845E+000   0.3113195E-001   0.6192632E-001   0.4951602E+000
   0.1816116E-001   0.5200859E-002   0.3117667E-001   0.7941795E-001  -0.1514192E-001   0.1019343E+000
   0.2377932E-001   0.1800941E-001   0.3615510E-001   0.1008743E+000   0.5804821E-001   0.7442490E-001
   0.4751286E-002   0.5103334E-002   0.1422009E-001   0.3328207E-001   0.6982780E-001   0.2596162E+000
   0.3640105E-002   0.2606544E-002   0.6770630E-002   0.1157728E-001  -0.2752029E-001   0.3775713E+000
   0.1893993E-001  -0.7482402E-002   0.4909215E-001   0.2775314E-001  -0.6217656E-001   0.3368276E+000
   0.5349727E-001  -0.1413064E-001   0.1939976E-001   0.2855196E-001  -0.4070628E-001   0.1625269E+000
   0.5168159E-001  -0.3393392E-003   0.9206029E-001   0.2017030E-001  -0.1314791E-001   0.5750126E+000
   0.6117554E-001   0.2328750E-002  -0.1867640E+000   0.1926159E-001   0.2307804E-001   0.1869321E+001
   0.1574253E+000  -0.1507523E-001  -0.4574277E+000   0.3456391E-001   0.8728664E-001   0.1882880E+001
   0.1565678E+000  -0.3392793E-001  -0.4320170E+000   0.5095872E-001   0.1692336E+000   0.1735533E+001
   0.6954770E-001   0.3924081E-002  -0.4195902E-001   0.4674772E-001   0.1072046E+000   0.1242663E+001
   0.9791453E-001  -0.1035220E-001   0.1176024E+000   0.2614974E-001   0.3080699E-001   0.1460281E+001
   0.2812506E+000  -0.7397943E-001   0.3739513E+000   0.7736588E-001  -0.1816433E+000   0.1615602E+001
   0.7014564E+000  -0.1728067E+000  -0.9453594E+000   0.2928670E+000  -0.2565727E+000   0.7294724E+001
   0.1389422E+001  -0.4301550E+000  -0.4484640E+001   0.4933697E+000   0.9695441E+000   0.2235360E+002
   0.6068841E+000  -0.1569905E+000  -0.1572871E+001   0.2819070E+000   0.1036228E+000   0.1262055E+002
   0.2654360E+000  -0.2234337E+000   0.3063777E+000   0.2503084E+000  -0.2494964E+000   0.6441634E+000
   0.2313956E+000  -0.2796570E+000   0.3293595E+000   0.5610514E+000  -0.3251506E+000   0.7434481E+000
   0.2784265E+000  -0.4125971E+000   0.4348510E+000   0.1015159E+001  -0.6586506E+000   0.8405448E+000
   0.2046773E+000  -0.4301970E+000   0.3390963E+000   0.1201219E+001  -0.7995273E+000   0.7453768E+000
   0.1268412E+000  -0.2620729E+000   0.2497750E+000   0.8906926E+000  -0.5761725E+000   0.8285852E+000
   0.8452855E-001  -0.4354245E-001   0.1540175E+000   0.4497156E+000  -0.9501704E-001   0.6751858E+000
   0.1017550E+000   0.3977479E-001   0.1789695E+000   0.1071900E+000   0.7592469E-001   0.5965199E+000
   0.9669077E-001   0.6714423E-002   0.1836426E+000   0.1213320E-001   0.1563423E-001   0.9461513E+000
   0.1154622E+000  -0.9288408E-002   0.5041529E-002   0.9110003E-002  -0.4383291E-001   0.6132901E+000
   0.1622202E+000  -0.1492798E-002   0.9654519E-001   0.2686525E-001   0.1609744E-002   0.2742160E+000
   0.2379344E+000   0.6358347E-001   0.1586445E+000   0.1632796E+000   0.1886229E+000   0.5405433E+000
   0.2256095E+000  -0.4292267E-002  -0.3411196E+000   0.2817335E+000   0.5771794E-001   0.1138262E+001
   0.2604435E+000  -0.7208698E-001  -0.1833409E+000   0.3074002E+000   0.1594795E+000   0.1112795E+001
   0.2643505E+000  -0.6561805E-001   0.8913821E-001   0.2467025E+000  -0.3769166E-002   0.5439732E+000
   0.2457441E+000  -0.5859432E-001   0.3612950E+000   0.1602485E+000  -0.1055644E+000   0.9768065E+000
   0.3502448E-001   0.4014348E-001   0.5518132E-001   0.1344172E+000   0.1284455E+000   0.3761077E+000
   0.2272705E-001   0.3322267E-001  -0.5669301E-001   0.1253572E+000  -0.1395496E+000   0.3147991E+000
   0.1480705E-001   0.8766796E-002   0.1180358E-001   0.3977169E-001  -0.1016741E+000   0.1865270E+001
   0.1638695E-001  -0.1986654E-001  -0.1397924E-001   0.5447406E-001   0.7555449E-001   0.1244117E+001
   0.3590192E-001  -0.4326259E-001  -0.4118205E-001   0.1165446E+000   0.1425418E+000   0.4259869E+000
   0.4060255E-001  -0.2120360E-001  -0.6002257E-001   0.7212846E-001   0.1999206E-002   0.1799948E+000
   0.3196030E-001  -0.2516794E-001  -0.8033131E-001   0.9376718E-001   0.4549746E-001   0.2909829E+000
   0.9565261E-002   0.6351454E-002   0.5651796E-002   0.1043887E+000   0.7547149E-001   0.2328751E+000
   0.2380339E-001   0.1432857E-001   0.7024007E-001   0.3064842E-001   0.3788048E-001   0.2838354E+000
   0.1312655E-001  -0.1830147E-001   0.2446737E-001   0.5756794E-001  -0.4106869E-001   0.8018625E-001
   0.4809920E-002  -0.4653531E-002   0.6734192E-002   0.1031946E+000   0.5060788E-001   0.6181311E-001
   0.3496995E-002   0.3597340E-002   0.3177470E-001   0.1981478E-001   0.5413890E-001   0.5103966E+000
   0.2601747E-002   0.1058849E-002   0.9246443E-002   0.1182579E-001   0.7940914E-002   0.6380064E+000
   0.2403773E-001  -0.1352967E-001   0.4106099E-001   0.2601524E-001  -0.1005542E-001   0.3161097E+000
   0.8421618E-001  -0.3162565E-001   0.5297525E-001   0.3039527E-001  -0.1820642E-001   0.1897594E+000
   0.6155396E-001   0.8888225E-002   0.8919157E-001   0.2050859E-001  -0.6912723E-002   0.2378736E+001
   0.1609698E+000   0.3201013E-001  -0.4211155E+000   0.4183646E-001  -0.7946107E-001   0.1809691E+001
   0.2156191E+000   0.5084413E-001  -0.3985455E+000   0.5802487E-001  -0.7789636E-001   0.1688360E+001
   0.2071661E+000   0.1641612E-002  -0.5825955E+000   0.4753849E-001   0.3668509E-001   0.2415311E+001
   0.8523596E-001  -0.3315647E-002  -0.2003191E+000   0.5273369E-001   0.1292887E+000   0.1044050E+001
   0.4776563E-001  -0.1353195E-001  -0.6594538E-001   0.4806199E-001   0.9651502E-001   0.4706611E+000
   0.1128164E+000  -0.4967584E-001  -0.1432335E+000   0.1361102E+000   0.7973181E-001   0.6447285E+000
   0.5748900E+000  -0.8985438E-001  -0.1350218E+001   0.2548430E+000   0.2747842E+000   0.3937804E+001
   0.1005898E+001  -0.4223272E+000  -0.2927843E+001   0.4378976E+000   0.1567596E+001   0.1008892E+002
   0.2678531E+000  -0.1286511E+000  -0.3839264E+000   0.2722168E+000   0.6754906E+000   0.3405630E+001
   0.1651262E+000  -0.7304896E-001   0.3694736E+000   0.1086923E+000  -0.1409531E+000   0.1123281E+001
   0.1502810E+000  -0.1697276E+000   0.3974870E+000   0.3554859E+000  -0.6796337E+000   0.1970777E+001
   0.1782187E+000  -0.2217179E+000   0.3249170E+000   0.6248327E+000  -0.9518783E+000   0.1805105E+001
   0.1574313E+000  -0.9225169E-001   0.1710172E+000   0.4857056E+000  -0.6903060E+000   0.1256994E+001
   0.8040381E-001  -0.4247961E-001   0.6895763E-001   0.3001741E+000  -0.3025980E+000   0.7249512E+000
   0.6196992E-001  -0.4537060E-001  -0.1465803E-001   0.4273443E+000  -0.1075974E+000   0.4096932E+000
   0.6140456E-001   0.4827978E-001   0.6249281E-002   0.1995591E+000  -0.6761524E-002   0.3128451E+000
   0.8708727E-001   0.3010529E-001   0.9751152E-001   0.3786155E-001   0.2760556E-001   0.3046395E+000
   0.6416955E-001  -0.5317374E-002   0.1343563E+000   0.8188946E-002  -0.2281457E-001   0.5313459E+000
   0.1269365E+000   0.3547366E-001   0.9177708E-001   0.3943525E-001  -0.6925929E-001   0.6216641E+000
   0.4873006E+000   0.1942031E+000  -0.2536706E+000   0.2530961E+000  -0.5517668E-001   0.8528651E+000
   0.3246137E+000   0.5363252E-001  -0.5305095E+000   0.3931154E+000   0.7095595E-001   0.1792248E+001
   0.2916766E+000  -0.4517631E-001  -0.1329860E+000   0.4447424E+000   0.5006560E+000   0.1258126E+001
   0.3390896E+000   0.3006636E-001   0.1632665E+000   0.3310866E+000   0.4827999E+000   0.1223350E+001
   0.3013708E+000   0.7148333E-001   0.3283036E+000   0.1239087E+000   0.1394882E+000   0.6880629E+000
   0.2241275E-001   0.4696832E-002   0.4961278E-001   0.3738258E-001   0.3497858E-001   0.5872542E+000
   0.1864043E-001   0.1895872E-001  -0.3023375E-001   0.7108739E-001  -0.5129038E-003   0.3437264E+000
   0.1662264E-001   0.2568796E-002  -0.6194513E-001   0.7134397E-001  -0.1146649E-001   0.2537530E+001
   0.3850100E-001  -0.4343981E-001  -0.1430342E+000   0.1041118E+000   0.1134415E+000   0.1635871E+001
   0.3577315E-001  -0.4498368E-001  -0.8589201E-001   0.9347148E-001   0.1246768E+000   0.6424491E+000
   0.1850938E-001  -0.2180207E-002  -0.4617444E-001   0.4799717E-001   0.2092472E-001   0.2473134E+000
   0.2061794E-001  -0.1284083E-001  -0.5222055E-001   0.1293032E+000   0.1244665E+000   0.3512564E+000
   0.1570563E-001  -0.1275398E-001  -0.9407225E-002   0.2227058E+000   0.2154170E+000   0.4180868E+000
   0.1540170E-001   0.4818451E-002   0.4080783E-001   0.1307900E+000   0.9465078E-001   0.2488605E+000
   0.1196851E-001  -0.1827506E-001   0.1523465E-001   0.7811390E-001  -0.1140928E-001   0.6123120E-001
   0.2770840E-002  -0.2799184E-002   0.7882110E-002   0.8547193E-001   0.8958596E-001   0.1825772E+000
   0.9684950E-002   0.1022217E-002   0.6735269E-001   0.2718545E-001   0.1153213E+000   0.1226230E+001
   0.1592341E-001  -0.2817033E-002   0.3136721E-001   0.1959600E-001   0.7769928E-001   0.1014763E+001
   0.6011839E-001  -0.2623003E-001   0.1031946E+000   0.3373506E-001   0.1174878E-001   0.4819080E+000
   0.1100932E+000  -0.4623864E-001   0.2255354E+000   0.3360353E-001  -0.7470368E-001   0.9650868E+000
   0.6457159E-001   0.2765840E-002  -0.1031474E+000   0.1699522E-001   0.4456902E-001   0.2260252E+001
   0.1555580E+000   0.2180145E-001  -0.1839166E+000   0.7088126E-001   0.1029522E-001   0.7969625E+000
   0.1465227E+000   0.4230357E-001   0.1123447E+000   0.1105798E+000   0.3187983E-001   0.5381016E+000
   0.7910417E-001   0.1195294E-001  -0.7644595E-001   0.7938508E-001  -0.5280814E-001   0.8745241E+000
   0.6962760E-001   0.2046002E-001  -0.2237210E+000   0.7371076E-001  -0.4274734E-001   0.1290546E+001
   0.8326873E-001  -0.5671788E-001  -0.3761826E+000   0.1953138E+000   0.3881654E+000   0.2345435E+001
   0.1941860E+000  -0.2585120E+000  -0.7773317E+000   0.5683463E+000   0.1227292E+001   0.3580398E+001
   0.3731741E+000  -0.3504605E+000  -0.1054095E+001   0.1049668E+001   0.1629983E+001   0.3859209E+001
   0.4895929E+000  -0.1934570E+000  -0.1010316E+001   0.1072838E+001   0.1006480E+001   0.3467752E+001
   0.1635214E+000   0.5396644E-001  -0.1420253E+000   0.6237930E+000   0.1732752E-001   0.1876104E+001
   0.5090547E-001   0.4767705E-001   0.5598829E-001   0.2091888E+000  -0.1400755E+000   0.1215972E+001
   0.3878572E-001   0.1528872E-001  -0.2439333E-001   0.1441505E+000  -0.1654730E-002   0.3369096E+000
   0.8819519E-001   0.1152834E-001  -0.6198177E-001   0.3012619E+000  -0.1332970E+000   0.2179497E+000
   0.1764478E+000   0.1519459E+000  -0.1298786E+000   0.2019569E+000  -0.2033564E+000   0.5385264E+000
   0.1834834E+000   0.1613621E+000  -0.2588887E+000   0.2972549E+000  -0.1499338E+000   0.6668490E+000
   0.2411298E+000   0.5289388E-001  -0.3675068E+000   0.3303668E+000  -0.2252724E+000   0.7409531E+000
   0.2298124E+000   0.2115869E+000  -0.3526324E+000   0.3338880E+000  -0.3510472E+000   0.6768010E+000
   0.1671354E+000   0.1581998E+000  -0.1661590E+000   0.1712627E+000  -0.1658632E+000   0.3798977E+000
   0.8675494E-001   0.4548144E-001  -0.3322899E-001   0.4270529E-001  -0.2919162E-001   0.1959940E+000
   0.3012080E+000  -0.9020794E-002  -0.2453036E+000   0.3773901E-001   0.2711223E-001   0.4146956E+000
   0.5193596E+000   0.4765286E-001  -0.7150055E+000   0.1705327E+000   0.2774190E-003   0.1514744E+001
   0.2864107E+000  -0.3468053E-001  -0.6697823E+000   0.2737630E+000   0.1167386E+000   0.2479502E+001
   0.2329318E+000  -0.6615568E-001  -0.1363254E+000   0.3641810E+000   0.6928081E+000   0.1707715E+001
   0.4145283E+000   0.1519219E+000   0.2432556E+000   0.4650292E+000   0.9643091E+000   0.2228904E+001
   0.4928458E+000   0.3180489E+000   0.5451842E+000   0.3875900E+000   0.6250944E+000   0.1283822E+001
   0.2236241E+000   0.1180760E+000   0.3022109E+000   0.1310458E+000   0.2305215E+000   0.1032821E+001
   0.9233577E-001   0.4283946E-002   0.9164339E-001   0.2321756E-001   0.2872402E-001   0.9685088E+000
   0.3379871E-001  -0.5598152E-002  -0.8594516E-001   0.2859860E-001  -0.6996050E-002   0.1677770E+001
   0.6012435E-001  -0.2025856E-001  -0.2306589E+000   0.4738225E-001   0.5092027E-001   0.1365035E+001
   0.7704607E-001  -0.4296428E-001  -0.1346978E+000   0.6211852E-001   0.7259147E-001   0.9721625E+000
   0.1321801E+000  -0.6669580E-001  -0.2487852E+000   0.7490184E-001   0.8012364E-001   0.8365437E+000
   0.1158019E+000  -0.6300635E-001  -0.2896032E+000   0.8824864E-001   0.1999613E+000   0.1066216E+001
   0.4788387E-001  -0.4181243E-001  -0.1328481E+000   0.1565272E+000   0.3788609E+000   0.1362795E+001
   0.1511368E-001   0.1093654E-001   0.5288639E-001   0.9673106E-001   0.2353708E+000   0.8328119E+000
   0.1259833E-001  -0.4092798E-002   0.3126254E-001   0.4522014E-001   0.6503489E-001   0.3012763E+000
   0.8935407E-002   0.1698966E-002   0.5744576E-001   0.3764817E-001   0.8249092E-001   0.5539937E+000
   0.1484584E-001   0.2941851E-003   0.9312212E-001   0.7484550E-001   0.2309021E+000   0.2183623E+001
   0.1231112E+000  -0.5778579E-001   0.3950001E+000   0.5491238E-001  -0.1100398E+000   0.2370279E+001
   0.1890450E+000  -0.1060771E+000   0.4793442E+000   0.7498672E-001  -0.2560871E+000   0.1661284E+001
   0.5081468E-001  -0.2012107E-001   0.7808464E-001   0.2832114E-001  -0.1000029E+000   0.1065191E+001
   0.6944617E-001   0.7625430E-002  -0.1379292E+000   0.3499841E-001   0.3894785E-001   0.1041001E+001
   0.1631485E+000   0.4406669E-001   0.3874657E-001   0.8970936E-001   0.8699918E-001   0.5878623E+000
   0.1973720E+000   0.5845762E-001   0.2490303E+000   0.1004996E+000   0.1239684E+000   0.4862803E+000
   0.9444969E-001   0.2092876E-001   0.5920763E-001   0.1140064E+000   0.5732830E-002   0.3167271E+000
   0.5758818E-001  -0.1712027E-002  -0.8401564E-001   0.4545527E+000   0.4172705E-001   0.5913270E+000
   0.1301420E+000  -0.1072698E+000  -0.1530714E+000   0.8593817E+000   0.1317459E+000   0.8563691E+000
   0.1578741E+000  -0.1713997E+000  -0.3109183E+000   0.8305738E+000   0.5339340E+000   0.1374795E+001
   0.1898055E+000  -0.2665743E+000  -0.4078512E+000   0.8461655E+000   0.1037532E+001   0.1788199E+001
   0.2172228E+000  -0.1696035E+000  -0.2613222E+000   0.8869382E+000   0.1084996E+001   0.1626276E+001
   0.1613367E+000   0.4862860E-001   0.2552756E-001   0.6987272E+000   0.7789685E+000   0.1123620E+001
   0.9805323E-001   0.7946632E-001   0.6982157E-001   0.5512996E+000   0.5921739E+000   0.8645986E+000
   0.1049260E+000  -0.7816151E-001  -0.7258157E-001   0.3717584E+000   0.3782402E+000   0.6106841E+000
   0.1293744E+000  -0.3099805E-001  -0.1838380E+000   0.3326306E+000  -0.8307244E-001   0.5505864E+000
   0.1083299E+000   0.6324455E-001  -0.9712540E-001   0.9707211E-001  -0.8403342E-001   0.5163431E+000
   0.9908672E-001   0.1197839E+000  -0.2421409E-001   0.3006596E+000   0.9389666E-001   0.5547492E+000
   0.1411701E+000   0.3150992E-001  -0.1424667E+000   0.2604039E+000  -0.9838658E-001   0.6396160E+000
   0.1301366E+000   0.1096568E+000  -0.1659397E+000   0.1663319E+000  -0.2738181E+000   0.1064461E+001
   0.1258178E+000   0.1378945E+000  -0.3025436E+000   0.1709524E+000  -0.3778007E+000   0.1478250E+001
   0.2156131E+000   0.6726422E-001  -0.4886104E+000   0.1005122E+000  -0.2456416E+000   0.1499177E+001
   0.5777561E+000  -0.9512397E-001  -0.8987909E+000   0.6960981E-001   0.9219875E-001   0.1657578E+001
   0.5075823E+000  -0.9382450E-001  -0.9369269E+000   0.6191510E-001   0.1700706E+000   0.2069479E+001
   0.1806525E+000  -0.5656603E-001  -0.5225184E+000   0.1102101E+000   0.7355662E-001   0.2127459E+001
   0.1818957E+000  -0.1255625E+000  -0.2474713E+000   0.2100050E+000   0.4610989E+000   0.1196090E+001
   0.3673750E+000   0.5871866E-001  -0.6191185E-002   0.3108047E+000   0.7239902E+000   0.1956285E+001
   0.6004573E+000   0.4253346E+000   0.5933096E+000   0.5312934E+000   0.8073537E+000   0.1709284E+001
   0.5336893E+000   0.3456865E+000   0.3919210E+000   0.3806960E+000   0.4315680E+000   0.1203195E+001
   0.4848445E+000   0.2971434E+000  -0.3564824E-001   0.3153216E+000  -0.1007920E+000   0.7011452E+000
   0.2406287E+000   0.7375422E-001  -0.1200396E+000   0.1605800E+000  -0.1340926E+000   0.3697449E+000
   0.7745553E-001   0.1164535E-001  -0.1613369E+000   0.1076473E+000   0.7513337E-001   0.7659688E+000
   0.7052714E-001  -0.2515457E-001  -0.6703683E-001   0.6936747E-001   0.9437726E-002   0.1034216E+001
   0.9685761E-001  -0.5934638E-001  -0.3273568E-001   0.9988601E-001  -0.4123020E-001   0.3961655E+000
   0.1275694E+000  -0.1155438E+000  -0.7215334E-001   0.1516296E+000  -0.1626890E-002   0.5239117E+000
   0.8138896E-001  -0.8479840E-001  -0.1492872E-001   0.1503622E+000   0.1036300E+000   0.1129684E+001
   0.2545550E-001   0.3667588E-002   0.1310237E+000   0.4300557E-001   0.1067599E+000   0.1775190E+001
   0.2262124E-001  -0.1122535E-002   0.1192364E+000   0.8956218E-002   0.4139022E-001   0.1635254E+001
   0.1025924E-001  -0.9120109E-003   0.7672891E-001   0.4349344E-001   0.1269980E+000   0.1528072E+001
   0.3118267E+000  -0.3106066E-001   0.1075586E+001   0.1021279E+000   0.1394721E+000   0.5450126E+001
   0.2595038E+000  -0.6634383E-001   0.8724830E+000   0.6386881E-001  -0.2028295E+000   0.3727861E+001
   0.9046033E-001  -0.4145113E-001   0.1997409E+000   0.5556325E-001  -0.1091498E+000   0.7610574E+000
   0.1718986E-001   0.4648550E-002  -0.2848792E-001   0.2803243E-001  -0.7597556E-001   0.5660718E+000
   0.9245232E-001   0.1692885E-001  -0.2971815E-001   0.4379835E-001  -0.1768052E-001   0.6809838E+000
   0.2254402E+000   0.4323447E-001   0.2036300E+000   0.7008522E-001   0.6841178E-001   0.4353091E+000
   0.2461029E+000   0.4246121E-002   0.2342867E+000   0.8405826E-001   0.4432675E-001   0.3127094E+000
   0.1612508E+000  -0.6460195E-001   0.1325585E+000   0.5078892E+000  -0.3799186E-001   0.2201970E+000
   0.2313551E+000  -0.3037836E+000   0.1201738E+000   0.1293466E+001  -0.2582543E+000   0.2244308E+000
   0.3784862E+000  -0.5120125E+000   0.1986813E+000   0.1753604E+001  -0.3892696E+000   0.2629230E+000
   0.2339886E+000  -0.3611672E+000   0.1230940E+000   0.1386595E+001  -0.1551391E+000   0.1956095E+000
   0.1647119E+000  -0.2422580E+000   0.3686007E-001   0.7452401E+000   0.4919472E-001   0.1338474E+000
   0.1884309E+000  -0.1494774E+000   0.2813213E-001   0.2965440E+000   0.8823380E-001   0.1847977E+000
   0.1766504E+000  -0.3540986E-001   0.8788197E-001   0.1748455E+000   0.1059161E+000   0.3370487E+000
   0.1469282E+000   0.1646669E-001   0.1292962E+000   0.2223371E+000   0.1640957E+000   0.5307726E+000
   0.1112523E+000  -0.3985481E-001   0.1124944E+000   0.1568349E+000   0.1229525E+000   0.6025368E+000
   0.1030460E+000   0.1630169E-001  -0.8910130E-001   0.1284579E+000  -0.9522566E-001   0.7632513E+000
   0.9324351E-001   0.3687392E-001  -0.1184154E+000   0.3255328E-001  -0.5865046E-001   0.5874478E+000
   0.2422165E-001   0.4196061E-001   0.7683293E-001   0.1346854E+000   0.1443802E+000   0.8058724E+000
   0.1513944E-001   0.4579358E-002  -0.1553341E-001   0.1705033E+000  -0.2617440E-001   0.8593525E+000
   0.1783648E-001   0.1022991E-001  -0.6806199E-001   0.5265768E-001  -0.2041216E+000   0.1438277E+001
   0.4917278E-001   0.2857167E-001  -0.1825232E+000   0.6646825E-001  -0.2584700E+000   0.1459031E+001
   0.2096109E+000  -0.5210633E-001  -0.3083792E+000   0.2093142E+000  -0.3318538E+000   0.1431615E+001
   0.2422681E+000  -0.5019199E-001  -0.3973217E+000   0.1425744E+000  -0.1192150E+000   0.1117239E+001
   0.1355918E+000  -0.1520471E-001  -0.3138163E+000   0.1571468E-001   0.5511657E-001   0.1013668E+001
   0.5043871E-001  -0.1797741E-001  -0.7929639E-001   0.3941135E-001   0.1207794E-001   0.5056733E+000
   0.1788080E+000  -0.1367736E+000  -0.3240121E+000   0.1442918E+000   0.3501029E+000   0.9928899E+000
   0.2551565E+000  -0.7101962E-001  -0.3115331E+000   0.1989740E+000   0.4232993E+000   0.1192555E+001
   0.3920067E+000   0.2560957E+000   0.2115819E+000   0.3897160E+000   0.4900507E+000   0.8912116E+000
   0.5047775E+000   0.3818562E+000   0.2014437E+000   0.4595681E+000   0.3489758E+000   0.8568405E+000
   0.7642412E+000   0.6485929E+000  -0.2284571E-001   0.6861965E+000   0.4701108E-001   0.6019240E+000
   0.4633083E+000   0.2098516E+000  -0.1281469E+000   0.2403144E+000  -0.5256967E-001   0.3201593E+000
   0.1043098E+000   0.6540802E-002  -0.1812024E+000   0.1580790E+000   0.1430731E+000   0.6578066E+000
   0.9919074E-001  -0.1687524E-001  -0.1511817E+000   0.1108756E+000   0.4424585E-001   0.8852677E+000
