#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.8281837E-003  -0.4636140E-003   0.1040347E-002   0.1007043E-002   0.1623015E-002   0.8302694E-002
   0.5526628E-003  -0.5656476E-003   0.3006482E-002   0.2203145E-002   0.1069126E-002   0.3252717E-001
   0.7824073E-003  -0.3268819E-003   0.4170492E-002   0.3114218E-002  -0.2611055E-002   0.4701049E-001
   0.5245492E-002  -0.2541325E-003   0.2878560E-002   0.1462541E-002  -0.2287017E-003   0.1213668E-001
   0.1783426E-001  -0.1097314E-001  -0.2346596E-001   0.7950659E-002   0.1855482E-001   0.5288846E-001
   0.1121374E-001  -0.9127042E-002  -0.1675494E-001   0.8631014E-002   0.1646050E-001   0.3379733E-001
   0.3508117E-002  -0.3819368E-002  -0.8976521E-002   0.6081575E-002   0.1534513E-001   0.4697410E-001
   0.8054647E-002  -0.9392038E-002  -0.2858312E-001   0.1379950E-001   0.3689095E-001   0.1187334E+000
   0.3523664E-002  -0.5011624E-002  -0.1155581E-001   0.1110021E-001   0.2408326E-001   0.5664286E-001
   0.8457304E-003  -0.9052298E-003  -0.9904598E-003   0.8161162E-002   0.1198104E-001   0.1920128E-001
   0.1152512E-001   0.3776875E-002  -0.6227828E-002   0.3153938E-002  -0.8281513E-003   0.7824090E-002
   0.7569702E-002   0.4244175E-002   0.1795968E-002   0.2830605E-002   0.1255710E-002   0.1296792E-001
   0.4385088E-002   0.1554672E-002  -0.5253983E-002   0.6905791E-002  -0.6684984E-002   0.1261231E-001
   0.8860771E-003  -0.3173871E-003   0.5093520E-003   0.3150947E-002  -0.2119454E-002   0.4913570E-002
   0.6803917E-003   0.5029091E-003   0.3446256E-002   0.9133494E-003   0.2310867E-002   0.2621597E-001
   0.7006175E-003   0.5535215E-003   0.1348510E-002   0.7649113E-003   0.6955310E-003   0.5045195E-002
   0.5280948E-003   0.9359466E-003   0.2175855E-002   0.1745907E-002   0.4116192E-002   0.1732825E-001
   0.3001067E-003   0.5040550E-003   0.1246639E-002   0.1085124E-002   0.2104005E-002   0.1183956E-001
   0.3100640E-003   0.6596194E-004  -0.7861843E-006   0.1859331E-002  -0.2223952E-002   0.7316406E-002
   0.8174863E-003  -0.1021351E-002   0.1399978E-002   0.2632218E-002  -0.2745583E-002   0.6495055E-002
   0.1499518E-002  -0.4599244E-003  -0.1025767E-002   0.1883771E-002  -0.2248820E-002   0.7704467E-002
   0.2238023E-002   0.8658470E-003  -0.3567222E-002   0.5759630E-002  -0.1096400E-001   0.2682416E-001
   0.2287765E-002   0.8347470E-003  -0.6663969E-002   0.1010365E-002  -0.1725023E-002   0.2752984E-001
   0.8313339E-003  -0.1824479E-003  -0.1580362E-002   0.4581743E-003   0.2949077E-003   0.3255612E-001
   0.3105613E-003  -0.3692361E-004  -0.8406344E-003   0.5429932E-003  -0.7802876E-003   0.1277772E-001
   0.4400469E-003   0.2927109E-003  -0.7651395E-003   0.9248922E-003  -0.2240230E-002   0.1367277E-001
   0.8452347E-003   0.2751703E-003   0.2527635E-002   0.1243727E-002  -0.2734079E-002   0.2960333E-001
   0.4278536E-003   0.2499765E-003   0.2265655E-002   0.1223958E-002  -0.7504638E-003   0.2741783E-001
   0.1774859E-003   0.3983705E-003   0.3733631E-003   0.1268940E-002   0.2100849E-002   0.2394630E-001
   0.3491419E-003   0.7319718E-003   0.1996869E-002   0.2224160E-002   0.6449452E-002   0.3238904E-001
   0.1169219E-002   0.1069226E-002   0.4267002E-002   0.2929752E-002   0.8746990E-002   0.3506359E-001
   0.7630977E-003   0.4170281E-003   0.1833150E-002   0.3366015E-002   0.7453223E-002   0.2251302E-001
   0.5379436E-003  -0.1978173E-003  -0.6140884E-003   0.1417383E-002   0.2932881E-002   0.8310438E-002
   0.1703137E-003   0.1111261E-003  -0.3197112E-003   0.3603316E-003  -0.7913232E-003   0.6763743E-002
   0.1420231E-002  -0.1925061E-005   0.6409753E-002   0.6555578E-003  -0.2014896E-002   0.4157504E-001
   0.4533296E-003   0.5552879E-004   0.2598597E-002   0.5329459E-003  -0.1389019E-002   0.3217265E-001
   0.2142636E-003   0.6318641E-004  -0.9884776E-003   0.3190955E-003  -0.1583570E-002   0.1954388E-001
   0.6319963E-003   0.8495264E-004  -0.2038005E-002   0.3296550E-003  -0.1148024E-002   0.1206206E-001
   0.8428972E-003  -0.7902366E-004  -0.9023640E-003   0.4000790E-003  -0.4885039E-003   0.2382957E-002
   0.5807113E-003  -0.3508012E-003  -0.2953536E-003   0.4554894E-003   0.1414815E-003   0.3231290E-003
   0.2697191E-003  -0.3967207E-003  -0.3838480E-003   0.7980735E-003   0.1130504E-002   0.2366753E-002
   0.2603351E-003  -0.3267111E-003   0.1128843E-002   0.1626867E-002   0.5121363E-003   0.1085012E-001
   0.2080171E-003  -0.9753721E-004   0.2604504E-002   0.2228695E-002  -0.4419200E-002   0.4612909E-001
   0.1481051E-003   0.1651452E-003   0.3653737E-003   0.4886863E-003   0.1387179E-002   0.2493662E-001
   0.7377890E-003  -0.3597295E-004   0.1210672E-002   0.1230883E-002   0.5021444E-002   0.2551306E-001
   0.7246180E-002  -0.4317849E-002  -0.5813044E-002   0.4493920E-002   0.7794800E-002   0.1904948E-001
   0.1209330E-001  -0.1007187E-001  -0.1845440E-001   0.1059649E-001   0.1706747E-001   0.3300046E-001
   0.3174454E-002  -0.1742883E-002  -0.3760290E-002   0.8185384E-002   0.1453896E-001   0.4122287E-001
   0.4522422E-002  -0.6527398E-002  -0.1577126E-001   0.2125705E-001   0.4538848E-001   0.1034341E+000
   0.2051750E-002  -0.6005911E-002  -0.1063431E-001   0.2259010E-001   0.3776681E-001   0.6870475E-001
   0.2333251E-002   0.9895758E-003  -0.1892467E-002   0.1221325E-001   0.9845052E-002   0.1603788E-001
   0.3748596E-002   0.2260010E-002   0.1848381E-002   0.2116151E-002  -0.5190945E-004   0.2007956E-001
   0.2282730E-002   0.1171272E-002  -0.1979759E-002   0.4292013E-002  -0.5088146E-002   0.7842007E-002
   0.1633475E-002   0.1442067E-002  -0.4640331E-003   0.1748243E-002  -0.1067640E-002   0.5164262E-002
   0.2604275E-003   0.7257520E-003   0.9073669E-003   0.3033653E-002   0.4126506E-002   0.1564366E-001
   0.1845434E-003   0.1752320E-003  -0.1792614E-003   0.9475987E-003   0.1528475E-002   0.8967807E-002
   0.6294556E-003   0.7774918E-003   0.1220499E-002   0.1160574E-002   0.1773767E-002   0.1744341E-001
   0.1207350E-002   0.1442349E-002  -0.2480112E-002   0.2068936E-002  -0.2335258E-002   0.2118329E-001
   0.1630545E-002   0.2852847E-003  -0.5214825E-002   0.1621593E-002  -0.1241733E-003   0.2306764E-001
   0.2253884E-002   0.7542546E-003  -0.5251055E-002   0.2323471E-002  -0.5591713E-002   0.2111833E-001
   0.1007748E-002  -0.7209695E-003   0.6417124E-003   0.4042335E-002  -0.7017012E-002   0.1418172E-001
   0.3053266E-002  -0.1279655E-002  -0.2360415E-002   0.1919485E-002   0.2904508E-003   0.4990030E-002
   0.3233647E-002  -0.5669747E-003  -0.2254021E-002   0.2006289E-002   0.9873721E-003   0.6857157E-002
   0.1633332E-002  -0.8438257E-003  -0.9174035E-003   0.1560454E-002  -0.3179311E-005   0.3693904E-002
   0.4351915E-003   0.3956608E-003  -0.8380971E-003   0.1165664E-002  -0.2289106E-002   0.7802311E-002
   0.5675596E-003   0.3929901E-003  -0.2279663E-003   0.5411655E-003   0.1961585E-003   0.1890486E-002
   0.1536493E-002   0.1049051E-002   0.3962303E-002   0.2711452E-002   0.5217527E-002   0.2134687E-001
   0.2519698E-003  -0.6829330E-003  -0.1609986E-002   0.6374701E-002   0.9839431E-002   0.2407394E-001
   0.1437177E-002  -0.1116867E-002  -0.2391519E-002   0.5369087E-002   0.9105676E-002   0.2159789E-001
   0.2415247E-002  -0.1490929E-003  -0.1385589E-002   0.1959600E-002   0.2110643E-002   0.8939687E-002
   0.3553514E-002   0.6571968E-003  -0.1108048E-002   0.9781980E-003  -0.2769428E-003   0.2767734E-002
   0.3021727E-002   0.4821440E-003  -0.1936059E-002   0.7445317E-003   0.4055906E-003   0.2464209E-002
   0.2460356E-002  -0.4652549E-003  -0.2715705E-002   0.4628218E-003   0.1350488E-002   0.6326821E-002
   0.1636038E-002  -0.1007308E-003   0.4503807E-002   0.9893087E-003   0.6516316E-004   0.2228806E-001
   0.1753464E-002   0.8635388E-003   0.8324542E-002   0.1189664E-002   0.3151524E-002   0.5997786E-001
   0.5919839E-003  -0.2184657E-003  -0.1510458E-002   0.8635909E-003   0.6897204E-003   0.1005625E-001
   0.1150411E-002  -0.1734662E-003   0.2877948E-003   0.4103550E-003  -0.5882243E-003   0.1904945E-002
   0.1086410E-002  -0.6644560E-004   0.1416052E-002   0.2547670E-003  -0.4008588E-003   0.2809021E-002
   0.8899415E-003  -0.2082181E-003   0.1113681E-002   0.1703617E-003  -0.4206439E-003   0.2696934E-002
   0.7376380E-003  -0.4180721E-003   0.1431084E-003   0.2675548E-003  -0.1453323E-003   0.2501141E-002
   0.4739702E-003  -0.3557667E-003  -0.6145772E-003   0.4313171E-003   0.1059456E-002   0.3666261E-002
   0.2534042E-003  -0.2002765E-003  -0.7072464E-003   0.8807186E-003  -0.1203055E-003   0.4597418E-002
   0.5835061E-003  -0.6063795E-003   0.1412489E-002   0.1344581E-002  -0.5006188E-002   0.2385290E-001
   0.4840471E-003  -0.7687723E-004  -0.2574993E-002   0.8910863E-003   0.7025600E-003   0.2146349E-001
   0.6603790E-003   0.1090950E-003  -0.1727334E-003   0.2345641E-002   0.8913532E-002   0.3856059E-001
   0.7423792E-003  -0.9332068E-003  -0.3826628E-002   0.4081837E-002   0.1090940E-001   0.3835191E-001
   0.3634006E-002  -0.2895149E-002  -0.3175602E-002   0.3354777E-002   0.4482337E-002   0.1481347E-001
   0.4909421E-002  -0.7414924E-002  -0.1318646E-001   0.1193314E-001   0.2017664E-001   0.3837984E-001
   0.8811561E-003  -0.1124587E-002  -0.2692375E-002   0.4367357E-002   0.5517988E-002   0.1247734E-001
   0.1445083E-002  -0.1899764E-002  -0.6654293E-002   0.6286467E-002   0.1329263E-001   0.4347959E-001
   0.1361756E-002  -0.2575447E-003  -0.1184184E-002   0.8348331E-002   0.1423303E-001   0.3353706E-001
   0.8221237E-003   0.7971309E-003   0.2736366E-002   0.1270887E-002   0.2509602E-002   0.1192369E-001
   0.3678255E-003   0.2960978E-003  -0.2595055E-003   0.2312600E-002  -0.2303329E-002   0.2614968E-002
   0.2504772E-002   0.1551416E-002  -0.6724340E-003   0.1907356E-002  -0.7688271E-003   0.3869104E-002
   0.9606482E-003   0.6619875E-003  -0.5513123E-004   0.2607796E-002  -0.5324842E-003   0.7554948E-002
   0.4292529E-003  -0.1992718E-003  -0.1192421E-002   0.1003311E-002  -0.3889445E-003   0.1015105E-001
   0.4301898E-003   0.1729110E-003   0.4015540E-004   0.4340015E-003  -0.7127003E-003   0.4116267E-002
   0.3491582E-002   0.3325251E-002  -0.1122866E-001   0.3245586E-002  -0.1074229E-001   0.4595989E-001
   0.2090349E-002   0.1287811E-002  -0.2049861E-002   0.1818941E-002  -0.8088692E-004   0.6477417E-002
   0.4201674E-002  -0.7495611E-003  -0.1163309E-001   0.1034367E-002   0.1952769E-002   0.3987714E-001
   0.4071481E-002  -0.9525104E-004  -0.7963708E-002   0.6808466E-003  -0.3987535E-003   0.1842195E-001
   0.2098322E-002  -0.1145745E-002  -0.5129921E-002   0.4529556E-002   0.1081187E-001   0.3096950E-001
   0.1080719E-002   0.2056422E-003   0.3627806E-002   0.3872510E-002   0.1174702E-001   0.5866640E-001
   0.6923179E-003   0.7801562E-003   0.1584322E-002   0.3036029E-002   0.1920631E-002   0.5204933E-001
   0.6465123E-003   0.5601853E-003   0.7829877E-003   0.1867994E-002  -0.1410323E-002   0.8863281E-002
   0.6738417E-003   0.9094313E-003   0.1298268E-002   0.1434005E-002   0.2462302E-002   0.1503202E-001
   0.8311629E-003   0.4799733E-003   0.2018950E-002   0.4624878E-002   0.8643777E-002   0.2295202E-001
   0.2556700E-002  -0.2197321E-002   0.1716666E-003   0.3427744E-002   0.1227590E-002   0.1683478E-002
   0.1897597E-002  -0.3094427E-003   0.1566359E-003   0.8628432E-003  -0.4643362E-003   0.1678828E-002
   0.6984986E-003  -0.3653912E-003   0.1164047E-002   0.1048337E-002  -0.1345887E-002   0.9761532E-002
   0.1027215E-002  -0.1144083E-003   0.1745590E-002   0.4227701E-003   0.2200574E-003   0.1082610E-001
   0.1147777E-002   0.3090729E-003  -0.6124902E-003   0.4105305E-003   0.1757782E-002   0.1582020E-001
   0.1848571E-002   0.4854649E-003   0.2160786E-003   0.9011038E-003   0.4497826E-002   0.2666900E-001
   0.2487739E-002  -0.5252851E-003   0.5040738E-002   0.1777915E-002   0.4957519E-002   0.3797286E-001
   0.2174852E-002  -0.1120660E-002  -0.1340345E-002   0.1679493E-002   0.4183381E-003   0.1564454E-001
   0.3260385E-002  -0.4630703E-003   0.2123331E-002   0.6336380E-003  -0.1333849E-002   0.6422109E-002
   0.2778473E-002   0.2725128E-003   0.3489697E-002   0.4221096E-003  -0.4114856E-003   0.6109735E-002
   0.2041805E-002   0.4040723E-003   0.2343779E-002   0.3034027E-003  -0.1995006E-004   0.3866529E-002
   0.1617353E-002   0.2260309E-003   0.1706853E-002   0.1086734E-003   0.3251052E-003   0.2882911E-002
   0.1398814E-002  -0.2097048E-003   0.2062682E-002   0.1459405E-003   0.3345372E-003   0.8680702E-002
   0.1365114E-002  -0.2650709E-003   0.2093063E-002   0.1181918E-003   0.3223615E-003   0.1526994E-001
   0.1629494E-002  -0.1124523E-003   0.3021536E-003   0.4922424E-003  -0.2432222E-003   0.2032232E-002
   0.1814105E-002  -0.5299810E-003   0.9288436E-003   0.1182341E-002  -0.3895932E-002   0.1450668E-001
   0.9785651E-003   0.8210679E-003  -0.1418420E-002   0.1124745E-002  -0.5900432E-003   0.4195256E-002
   0.1207318E-002   0.1596818E-002   0.1047396E-002   0.3024647E-002   0.1980655E-002   0.3233271E-002
   0.2793970E-002   0.1220578E-002   0.6663309E-003   0.2158211E-002   0.1123514E-002   0.8029608E-002
   0.2775558E-002  -0.9067595E-003  -0.4109159E-002   0.9212695E-003   0.4020365E-002   0.2516816E-001
   0.1103229E-002  -0.1103023E-002  -0.1904715E-002   0.1776706E-002   0.3497017E-002   0.9562714E-002
   0.7676013E-003  -0.1682474E-002  -0.3628466E-002   0.5804221E-002   0.1255810E-001   0.2865358E-001
   0.4057551E-003   0.6046310E-003   0.9966327E-003   0.7355103E-002   0.1700976E-001   0.4416906E-001
   0.1678745E-002   0.1456165E-002   0.2567020E-002   0.5031652E-002   0.1205856E-001   0.3511622E-001
   0.1451851E-002   0.2977830E-003   0.1112455E-002   0.3620732E-003   0.9585670E-003   0.8263571E-002
   0.4406007E-003  -0.2110721E-003   0.1702549E-003   0.2707639E-002  -0.1976160E-004   0.1654597E-002
   0.2755421E-002  -0.1438943E-003  -0.1243274E-003   0.4829538E-002   0.2913568E-002   0.6169379E-002
   0.1957453E-002  -0.1283460E-002  -0.2548716E-002   0.7978295E-002   0.1037401E-001   0.1816422E-001
   0.7010454E-003  -0.5510916E-003  -0.9328188E-003   0.1879419E-002   0.4092623E-002   0.1312692E-001
   0.3777896E-003   0.2336227E-004   0.9672722E-004   0.1650238E-003  -0.1201751E-003   0.1256090E-002
   0.2886199E-002   0.2336904E-002  -0.9924326E-002   0.2250942E-002  -0.8645932E-002   0.4287111E-001
   0.2784134E-002  -0.8416294E-004  -0.3106422E-002   0.5685729E-003   0.3507025E-003   0.6291028E-002
   0.1618024E-002  -0.4610701E-003  -0.4693429E-003   0.1127216E-002  -0.5539307E-003   0.5704751E-002
   0.3111995E-002  -0.7553589E-003  -0.6902478E-002   0.2207886E-002   0.2763327E-002   0.1820604E-001
   0.1256916E-002   0.8541446E-003   0.3344765E-003   0.3735573E-002   0.4858180E-002   0.1228204E-001
   0.2386373E-002   0.5872216E-003   0.2408898E-002   0.1921659E-002   0.2836359E-002   0.1354868E-001
   0.1185027E-002   0.8315122E-003   0.1398756E-002   0.1903651E-002   0.2654738E-003   0.1195388E-001
   0.3809146E-003   0.4846604E-003  -0.1374603E-002   0.1285282E-002  -0.6417836E-003   0.1211618E-001
   0.4599125E-003   0.5633487E-003  -0.8317300E-003   0.2757111E-002   0.2995365E-002   0.1978800E-001
   0.1484607E-002  -0.1739959E-002  -0.8328763E-003   0.5059082E-002   0.8514619E-003   0.5902352E-002
   0.1396735E-002  -0.1261844E-002  -0.2464318E-003   0.1382928E-002   0.4517510E-003   0.8768244E-003
   0.1048418E-002  -0.2077288E-003   0.3370269E-002   0.1275288E-002  -0.2623590E-003   0.1729006E-001
   0.4196843E-002   0.4898484E-003   0.1212464E-001   0.1667116E-002   0.1652031E-002   0.3682041E-001
   0.2983687E-002   0.1363637E-002   0.8243846E-002   0.1230935E-002   0.4567009E-002   0.2460882E-001
   0.1241441E-002   0.7764360E-003   0.3094599E-002   0.5934334E-003   0.2481810E-002   0.1619639E-001
   0.7554689E-003   0.1848196E-003  -0.2932690E-003   0.1374341E-003   0.7108730E-003   0.9887996E-002
   0.1543724E-002   0.1201474E-004  -0.4510164E-003   0.1671543E-003  -0.1004243E-003   0.2029264E-002
   0.1967930E-002   0.3069571E-003   0.7708170E-003   0.3236153E-003  -0.5276699E-003   0.2568014E-002
   0.9497633E-003   0.3029927E-003   0.2220066E-003   0.2897763E-003  -0.5853069E-003   0.2988228E-002
   0.5666184E-003   0.3835861E-003  -0.1493818E-003   0.5105941E-003  -0.8990874E-003   0.3274725E-002
   0.3152614E-003   0.2483241E-003  -0.1507435E-003   0.4074568E-003  -0.6924908E-003   0.2838355E-002
   0.5406293E-003   0.1973767E-003   0.7433213E-004   0.1413282E-003  -0.1022357E-003   0.5823561E-003
   0.6734815E-003   0.3975047E-003   0.1283303E-002   0.6321357E-003   0.5006323E-003   0.4220832E-002
   0.4371209E-003   0.3433829E-003   0.3516173E-002   0.5070318E-003   0.3006147E-002   0.4193838E-001
   0.3805908E-003  -0.1120724E-003   0.3378962E-002   0.4787748E-003   0.1729226E-002   0.7277486E-001
   0.3311736E-003  -0.1681867E-003   0.1433220E-002   0.6300349E-003  -0.4791718E-003   0.1455456E-001
   0.3492722E-003   0.3234142E-003   0.3408943E-003   0.3822136E-003   0.5226928E-003   0.1596296E-002
   0.6976016E-003   0.1077059E-002   0.1041974E-002   0.2086278E-002   0.1335393E-002   0.9999331E-002
   0.4773041E-003   0.1083294E-002   0.2430917E-002   0.5716584E-002   0.7781529E-002   0.1649341E-001
   0.1515823E-002   0.2007711E-002   0.1314803E-002   0.4260221E-002   0.4969949E-002   0.1183103E-001
   0.1576181E-002   0.1059645E-002  -0.6380442E-003   0.1183005E-002   0.1000845E-002   0.6463294E-002
   0.4614927E-003   0.3368269E-003   0.1655563E-002   0.3537563E-003   0.1359849E-002   0.1136786E-001
   0.1833578E-002   0.7784890E-003   0.4420767E-002   0.1545952E-002   0.6090209E-002   0.3235277E-001
   0.1109102E-001  -0.4723187E-002  -0.2905334E-001   0.3292549E-002   0.1580296E-001   0.9299461E-001
   0.6240041E-002  -0.3029155E-002  -0.1670541E-001   0.2782328E-002   0.1139112E-001   0.6073949E-001
   0.2197554E-002   0.1555889E-002  -0.2680014E-002   0.4060545E-002  -0.5470981E-003   0.8231607E-002
   0.4187017E-002  -0.6726713E-003  -0.1126845E-001   0.6775718E-002   0.2901998E-002   0.3409763E-001
   0.2274801E-002   0.3618324E-003  -0.4058628E-002   0.5986751E-002   0.3235332E-002   0.1331184E-001
   0.6194302E-003  -0.5774426E-003  -0.2515254E-002   0.2575284E-002   0.4513145E-002   0.1839628E-001
   0.1036999E-002  -0.1747650E-003  -0.8835813E-003   0.5304976E-003   0.2664129E-003   0.9735721E-003
   0.2446287E-002   0.1402795E-002  -0.5403138E-002   0.1596882E-002  -0.4402168E-002   0.1796724E-001
   0.2860917E-002  -0.1372360E-003  -0.7231074E-002   0.1821216E-002  -0.2850900E-002   0.2723358E-001
   0.6351972E-002  -0.3485932E-002  -0.1052560E-001   0.2762947E-002   0.4090182E-002   0.2299682E-001
   0.4428109E-002  -0.3267169E-002  -0.8459047E-002   0.3586102E-002   0.6838705E-002   0.1818000E-001
   0.2986407E-002  -0.2012422E-002  -0.8339382E-002   0.1999825E-002   0.6696488E-002   0.2598220E-001
   0.7683023E-003   0.7877677E-003  -0.1810671E-002   0.1832570E-002  -0.3777898E-002   0.1135147E-001
   0.9386978E-003   0.9585586E-003  -0.3940620E-002   0.2009792E-002  -0.3858536E-002   0.2313562E-001
   0.9901348E-003   0.6695192E-004  -0.4761278E-002   0.3184110E-002   0.1443187E-002   0.2991741E-001
   0.1566188E-002  -0.5519338E-003  -0.3462659E-002   0.5129025E-002  -0.6670206E-003   0.1463934E-001
   0.1863827E-002  -0.2008472E-002  -0.1229882E-003   0.5720850E-002  -0.4161739E-002   0.6933275E-002
   0.7062442E-003  -0.7480085E-004   0.9681277E-003   0.8766627E-003   0.1513205E-002   0.5289977E-002
   0.1113450E-001   0.2039316E-002   0.2659686E-001   0.1738806E-002   0.3495406E-002   0.6571157E-001
   0.1324381E-001   0.7385970E-002   0.3148630E-001   0.5735987E-002   0.1675627E-001   0.7601489E-001
   0.7540088E-002   0.6161535E-002   0.1784398E-001   0.5975273E-002   0.1585217E-001   0.4448004E-001
   0.4938136E-002   0.3428512E-002   0.1103482E-001   0.2635730E-002   0.8725672E-002   0.3026019E-001
   0.3719166E-002   0.1647358E-002   0.7154779E-002   0.8959627E-003   0.4016823E-002   0.1885035E-001
   0.3220758E-002   0.9617636E-003   0.5500260E-002   0.5744299E-003   0.2200524E-002   0.1106461E-001
   0.3334602E-002   0.6281334E-003   0.3888100E-002   0.5415265E-003   0.4180854E-003   0.5058649E-002
   0.2345433E-002   0.1591733E-003   0.3692608E-003   0.2102974E-003  -0.1419069E-003   0.1853124E-002
   0.1600965E-002   0.5158099E-003  -0.3803784E-002   0.2852041E-003  -0.1685784E-002   0.1449292E-001
   0.1339592E-002   0.1113202E-002  -0.1969144E-002   0.1010615E-002  -0.1865784E-002   0.9107812E-002
   0.3442305E-003   0.1698455E-003   0.6107614E-003   0.1219674E-003   0.4667242E-003   0.6381569E-002
   0.1244214E-003  -0.2553757E-004   0.4901870E-003   0.8156988E-004  -0.3412862E-003   0.4007779E-002
   0.9622186E-004   0.1243732E-003   0.6164621E-004   0.4849906E-003  -0.2054412E-002   0.1550467E-001
   0.4239492E-004  -0.3152935E-004  -0.2007148E-004   0.1377869E-002  -0.2132339E-002   0.1691876E-001
   0.9013370E-004  -0.1183066E-003  -0.1450731E-002   0.4837162E-003   0.1595250E-002   0.3903625E-001
   0.1728487E-003   0.1073705E-003   0.2207288E-003   0.7805118E-004   0.2270885E-003   0.2550015E-001
   0.3761771E-003   0.2652303E-003   0.8250532E-003   0.2340108E-003   0.1578113E-003   0.8788698E-002
   0.2299803E-003   0.3037052E-003  -0.1125520E-003   0.8315937E-003   0.9881446E-004   0.2919487E-002
   0.4638306E-004  -0.8037977E-004  -0.2336509E-003   0.1898222E-002   0.1530087E-002   0.3248443E-002
   0.3347687E-003   0.3097759E-003  -0.7744880E-003   0.2156525E-002   0.9960109E-003   0.4553444E-002
   0.1561443E-003   0.9834180E-004   0.1164733E-003   0.1280787E-002  -0.1834483E-002   0.3095870E-001
   0.6043847E-002  -0.1741311E-002  -0.1984420E-001   0.1535113E-002   0.9553663E-002   0.9443315E-001
   0.2889700E-002  -0.2384143E-002  -0.6749822E-002   0.6869458E-002   0.1158385E-001   0.4828690E-001
   0.1528549E-002  -0.1529953E-002  -0.6155323E-002   0.6395014E-002   0.1884807E-001   0.7936981E-001
   0.4396903E-002   0.2266131E-002  -0.6922285E-002   0.1993872E-002  -0.5819287E-002   0.2946394E-001
   0.2583856E-002   0.1745636E-002  -0.3688636E-002   0.4405173E-002  -0.2560546E-002   0.5979290E-002
   0.2719480E-002  -0.2298481E-003  -0.5246145E-002   0.4833960E-002   0.1921964E-002   0.2248835E-001
   0.4185641E-002  -0.3000205E-002  -0.8812839E-002   0.5930732E-002   0.1087174E-001   0.2587596E-001
   0.2350021E-003  -0.1714939E-003  -0.1041495E-002   0.1029672E-002   0.2327938E-002   0.9314148E-002
   0.4242769E-003   0.1606282E-003  -0.4765639E-003   0.1983523E-003  -0.2699063E-003   0.1013400E-002
   0.9238530E-003   0.8593613E-003  -0.2259437E-002   0.1513617E-002  -0.3290317E-002   0.8170347E-002
   0.1019846E-002   0.3057483E-003  -0.1641824E-002   0.1286007E-002  -0.8869029E-003   0.4042617E-002
   0.3204966E-002  -0.9734747E-003  -0.4676933E-002   0.6983801E-003   0.1557992E-002   0.7765760E-002
   0.4894664E-002  -0.6281460E-003  -0.1058418E-001   0.3641469E-003   0.1637204E-002   0.2447275E-001
   0.2111905E-002   0.1704384E-002  -0.8669932E-002   0.2702576E-002  -0.9915958E-002   0.5028299E-001
   0.6582482E-003   0.3012194E-003  -0.3641876E-002   0.3745111E-002   0.1765705E-002   0.2847742E-001
   0.1077036E-002  -0.4619698E-003  -0.2472825E-002   0.5322106E-002   0.5566202E-003   0.8657768E-002
   0.2502634E-002  -0.1826127E-002  -0.8035742E-003   0.6801966E-002  -0.6041026E-002   0.1425362E-001
   0.1821827E-002   0.2727876E-003  -0.2696082E-002   0.5850249E-002  -0.2531046E-002   0.6920719E-002
   0.7354714E-002   0.1639393E-002   0.1159028E-001   0.8686356E-003   0.3571102E-002   0.2254854E-001
   0.2003133E-001   0.8299495E-002   0.4476419E-001   0.5454631E-002   0.1845342E-001   0.1027963E+000
   0.8494053E-002   0.5425454E-002   0.1583937E-001   0.4795457E-002   0.9933204E-002   0.3506912E-001
   0.5057429E-002   0.2841919E-002   0.4540793E-002   0.3159092E-002   0.3793036E-002   0.7562795E-002
   0.5848283E-002   0.2871020E-002   0.7178043E-002   0.2290063E-002   0.5362044E-002   0.1510549E-001
   0.5395610E-002   0.1837371E-002   0.7318599E-002   0.1255054E-002   0.3887557E-002   0.1576408E-001
   0.4766232E-002   0.9426648E-003   0.6202429E-002   0.9331281E-003   0.2347137E-002   0.1086340E-001
   0.3927725E-002   0.1010392E-002   0.4293021E-002   0.7718047E-003   0.1356495E-002   0.5141218E-002
   0.3210923E-002   0.1195554E-002   0.3814604E-002   0.5080336E-003   0.1495896E-002   0.5338569E-002
   0.1947160E-002   0.5333133E-003   0.1395411E-002   0.1705285E-003   0.2898619E-003   0.7839150E-002
   0.1723975E-002   0.8949519E-003  -0.7227109E-002   0.5424158E-003  -0.4326329E-002   0.5050311E-001
   0.1320699E-002   0.1298501E-002  -0.7640849E-002   0.1418571E-002  -0.7584577E-002   0.5287721E-001
   0.3805471E-003   0.3984135E-003   0.9941234E-003   0.4434873E-003   0.9405440E-003   0.8329249E-002
   0.1764504E-003   0.1260598E-003   0.4038549E-003   0.2128002E-003   0.4751815E-003   0.2928349E-002
   0.1315038E-003  -0.4316951E-004  -0.5180058E-003   0.1281990E-002  -0.4028158E-002   0.2567709E-001
   0.1032270E-003  -0.7426219E-004  -0.3488196E-003   0.7291922E-003  -0.3693859E-002   0.2981139E-001
   0.1617119E-003   0.1081546E-003  -0.5914000E-003   0.1022587E-003  -0.6309330E-003   0.9466472E-002
   0.1589584E-003   0.1026501E-003  -0.6222095E-003   0.1258899E-003  -0.1615972E-003   0.7830487E-002
   0.2887158E-003   0.7188898E-004  -0.4059238E-003   0.2024469E-003   0.1968515E-003   0.1810180E-002
   0.1817664E-003  -0.6702139E-004  -0.3013698E-003   0.1975073E-003  -0.4583619E-004   0.8485962E-003
