#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.7534303E-001   0.3615188E-001  -0.2585246E+000   0.3497747E-001  -0.9938781E-001   0.1085893E+001
   0.1204097E+000   0.5779481E-001  -0.3391186E+000   0.3576459E-001  -0.1704318E+000   0.1221371E+001
   0.1219644E+000   0.5654099E-001  -0.2534589E+000   0.3514125E-001  -0.1467886E+000   0.8299386E+000
   0.5307885E-001   0.1856280E-001  -0.5322420E-001   0.3412007E-001  -0.7366476E-001   0.3338966E+000
   0.1622835E-001   0.1538925E-001  -0.3745177E-001   0.8978524E-001  -0.1099858E+000   0.3352895E+000
   0.2475978E-001   0.1064743E-001  -0.4213088E-001   0.8301878E-001  -0.6704932E-001   0.2438676E+000
   0.4306909E-001  -0.1078194E-001  -0.1386620E-001   0.4117805E-001  -0.1607349E-001   0.1365552E+000
   0.5081285E-001  -0.1249525E-001   0.5486875E-002   0.3245718E-001  -0.2491193E-001   0.1135870E+000
   0.5993619E-001   0.5675924E-002  -0.3762081E-001   0.3361180E-001  -0.7184320E-001   0.2630105E+000
   0.5560594E-001   0.1117458E-001  -0.1156151E+000   0.2241839E-001  -0.6022804E-001   0.5863798E+000
   0.5392677E-001   0.6830177E-002  -0.2294074E+000   0.2060346E-001   0.6003621E-002   0.1427780E+001
   0.4217095E-001  -0.4136520E-002  -0.1164290E+000   0.2963613E-001   0.1849243E-001   0.9509105E+000
   0.7966341E-001   0.4930273E-001  -0.3456591E-001   0.1291592E+000  -0.5429273E-001   0.3149072E+000
   0.1726548E+000   0.2722141E+000   0.1854084E+000   0.7566607E+000   0.5663885E+000   0.9977976E+000
   0.1903229E+000   0.1701465E+000   0.1915914E+000   0.4230744E+000   0.7340624E+000   0.1943778E+001
   0.1369743E+000   0.5705673E-001  -0.1822517E-002   0.1121444E+000   0.2113221E+000   0.9921845E+000
   0.2078851E+000   0.9906102E-001   0.1113043E+000   0.1076631E+000   0.1469473E+000   0.4763871E+000
   0.1599840E+000   0.9546120E-001   0.1512047E+000   0.1305671E+000   0.2016097E+000   0.4469368E+000
   0.1600426E+000   0.1355798E+000   0.3527076E+000   0.2206727E+000   0.5196100E+000   0.1672172E+001
   0.1448736E+000   0.1319044E+000   0.4126138E+000   0.2156274E+000   0.5225522E+000   0.2123038E+001
   0.8893552E-001   0.7035765E-001   0.2191618E+000   0.1564233E+000   0.3599315E+000   0.1588894E+001
   0.4244156E-001   0.7932408E-002   0.2858750E-001   0.1410545E+000   0.1427622E+000   0.9800065E+000
   0.6379222E-001   0.2416380E-001  -0.2635318E-001   0.2424668E+000   0.2404012E+000   0.7435292E+000
   0.2135817E+000  -0.5976664E-001  -0.9762279E-001   0.2742014E+000   0.2599259E+000   0.9937520E+000
   0.3233098E+000  -0.2151202E+000  -0.1503790E+000   0.4372565E+000   0.4465417E+000   0.1392173E+001
   0.3016195E+000  -0.2951311E+000  -0.4957006E+000   0.5055995E+000   0.6250193E+000   0.1630350E+001
   0.1269587E+000  -0.1542640E+000  -0.3021390E+000   0.4288226E+000   0.5885702E+000   0.1272567E+001
   0.2031874E-001   0.3274125E-001   0.2401758E-001   0.3416248E+000   0.2757780E+000   0.3092429E+000
   0.3551303E-001   0.6003265E-001   0.6140117E-001   0.2808009E+000   0.1708337E+000   0.1725361E+000
   0.8871225E-001   0.3352398E-001   0.1267525E+000   0.1973711E+000   0.1218570E+000   0.2505771E+000
   0.1939284E+000  -0.1452822E-001   0.2944501E+000   0.1797736E+000   0.1067700E+000   0.5919840E+000
   0.2451270E+000  -0.8072718E-001   0.3663899E+000   0.1864166E+000   0.6000070E-001   0.8819446E+000
   0.1237876E+000  -0.9713777E-001   0.6351925E-001   0.1880275E+000   0.8745468E-001   0.5111373E+000
   0.7189859E-001  -0.7399034E-001  -0.1080849E+000   0.1659511E+000   0.1641372E+000   0.3430131E+000
   0.7675583E-001  -0.6568929E-001  -0.1377483E+000   0.1499058E+000   0.2274898E+000   0.4320900E+000
   0.6910128E-001  -0.6557968E-001  -0.1354009E+000   0.1565646E+000   0.3064090E+000   0.6693114E+000
   0.5143718E-001  -0.4638439E-001  -0.7510754E-001   0.1167510E+000   0.2751543E+000   0.8267987E+000
   0.5776412E-001  -0.2556010E-001  -0.4921498E-003   0.6956027E-001   0.1784961E+000   0.7311259E+000
   0.5272928E-001  -0.8840443E-002  -0.7093596E-002   0.3512155E-001   0.9877612E-001   0.5179499E+000
   0.2279874E-001   0.4228013E-002  -0.3013752E-001   0.2187931E-001   0.3410996E-001   0.3735715E+000
   0.2085196E-001   0.6864859E-002  -0.8390426E-001   0.2766862E-001  -0.9184585E-002   0.4940341E+000
   0.6015566E-001   0.2570866E-001  -0.2299698E+000   0.4532088E-001  -0.7759089E-001   0.1046388E+001
   0.1346302E+000   0.6447026E-001  -0.3361148E+000   0.5776946E-001  -0.1592884E+000   0.1176358E+001
   0.1238105E+000   0.6140025E-001  -0.1793290E+000   0.5086699E-001  -0.1277820E+000   0.6849422E+000
   0.3233369E-001   0.1975074E-001  -0.4420141E-001   0.7126130E-001  -0.6852007E-001   0.4839455E+000
   0.2548728E-001   0.2507722E-001  -0.3873369E-001   0.8943582E-001  -0.3407207E-001   0.3569143E+000
   0.3299536E-001   0.1279797E-002  -0.1258079E-001   0.6000376E-001   0.1645299E-001   0.2186191E+000
   0.3645954E-001  -0.1034023E-001   0.1285995E-001   0.3739172E-001   0.4826514E-002   0.1135255E+000
   0.4047895E-001   0.4247088E-002   0.4647597E-003   0.3761786E-001  -0.3229670E-001   0.1860913E+000
   0.3846206E-001   0.1367798E-001  -0.6620971E-001   0.3335669E-001  -0.4037834E-001   0.4963475E+000
   0.5355608E-001   0.1162232E-001  -0.2272344E+000   0.3029036E-001  -0.1733999E-001   0.1493584E+001
   0.5197568E-001  -0.2444466E-002  -0.1950085E+000   0.3952574E-001  -0.2886064E-001   0.1319666E+001
   0.4931811E-001   0.2492729E-001  -0.7178702E-001   0.9900549E-001  -0.6674386E-001   0.6515658E+000
   0.1010603E+000   0.1835213E+000   0.1413472E+000   0.5836439E+000   0.5078480E+000   0.1232692E+001
   0.2064148E+000   0.1639093E+000   0.2616208E+000   0.4203646E+000   0.8174650E+000   0.2166262E+001
   0.1637764E+000   0.5505639E-001   0.8053284E-001   0.1302634E+000   0.2913865E+000   0.1131397E+001
   0.2008369E+000   0.7367952E-001   0.1084159E+000   0.9463133E-001   0.1472772E+000   0.4125687E+000
   0.1393404E+000   0.6499636E-001   0.1158215E+000   0.5958534E-001   0.8686948E-001   0.2137288E+000
   0.8267304E-001   0.5335561E-001   0.1045105E+000   0.7931361E-001   0.1332871E+000   0.3941462E+000
   0.1237476E+000   0.8754650E-001   0.3095781E+000   0.1488636E+000   0.3117617E+000   0.1542824E+001
   0.1267542E+000   0.6429098E-001   0.3048708E+000   0.1663264E+000   0.3979176E+000   0.2041826E+001
   0.6900157E-001  -0.1182840E-001   0.1370537E+000   0.1343842E+000   0.3133814E+000   0.1849252E+001
   0.5836394E-001  -0.3031731E-001  -0.1627680E-001   0.2505486E+000   0.4310947E+000   0.1291835E+001
   0.2804394E+000  -0.9379284E-001   0.1337412E+000   0.3500441E+000   0.4087147E+000   0.1481790E+001
   0.3881733E+000  -0.1262008E+000   0.1838919E+000   0.3342129E+000   0.3546789E+000   0.1401865E+001
   0.3999452E+000  -0.3136677E+000  -0.3398728E+000   0.4252241E+000   0.4140446E+000   0.1280189E+001
   0.2398973E+000  -0.2323798E+000  -0.2521955E+000   0.4411977E+000   0.4157789E+000   0.1499037E+001
   0.5719293E-001   0.4070436E-001   0.1288706E+000   0.3078929E+000   0.2641977E+000   0.1267278E+001
   0.9270798E-001   0.9401244E-001   0.1994178E+000   0.3536539E+000   0.4593902E+000   0.1851185E+001
   0.1773964E+000   0.1775315E-001   0.1215451E+000   0.4346772E+000   0.6789878E+000   0.2351782E+001
   0.2761170E+000  -0.7106527E-001   0.1523116E+000   0.4710647E+000   0.7605131E+000   0.2645048E+001
   0.2541367E+000  -0.9816700E-001   0.1686022E+000   0.3907879E+000   0.6818114E+000   0.2753475E+001
   0.1307092E+000  -0.8483376E-001  -0.3692693E-001   0.2363965E+000   0.4568548E+000   0.1952002E+001
   0.8272215E-001  -0.7379510E-001  -0.1816163E+000   0.1447817E+000   0.2619607E+000   0.1287456E+001
   0.7187465E-001  -0.3587477E-001  -0.2030428E+000   0.1131759E+000   0.1717359E+000   0.8887111E+000
   0.7034444E-001   0.1359511E-001  -0.1035805E+000   0.1067179E+000   0.1820008E+000   0.7758536E+000
   0.7998758E-001   0.1641872E-001   0.4833095E-001   0.5875322E-001   0.1344817E+000   0.8691662E+000
   0.7880648E-001  -0.1664951E-001   0.3911888E-001   0.3755772E-001   0.6655359E-001   0.6697759E+000
   0.6129877E-001  -0.2035053E-001  -0.2547981E-001   0.3013840E-001   0.4566685E-001   0.5157074E+000
   0.4465844E-001  -0.9632006E-002  -0.4639267E-001   0.3103248E-001   0.1864744E-001   0.3197217E+000
   0.3495449E-001  -0.1301119E-001  -0.3940623E-001   0.4707708E-001   0.5378420E-001   0.2025551E+000
   0.3667698E-001  -0.1231906E-001  -0.9835404E-001   0.7999929E-001   0.7379546E-001   0.5389631E+000
   0.1266835E+000   0.3356084E-001  -0.2548495E+000   0.9419341E-001  -0.1582533E-001   0.9180387E+000
   0.1861125E+000   0.8600973E-001  -0.1788377E+000   0.7679794E-001  -0.7044764E-001   0.1162854E+001
   0.7951251E-001   0.4273599E-001  -0.1081331E+000   0.5883562E-001   0.3183038E-001   0.2053644E+001
   0.2964509E-001   0.1705140E-001  -0.1067911E+000   0.8150009E-001   0.1719659E+000   0.2032279E+001
   0.2688562E-001   0.8539353E-002  -0.1201106E-001   0.1013195E+000   0.3022408E+000   0.1848735E+001
   0.4033941E-001   0.1225026E-001   0.5417339E-001   0.5508447E-001   0.1500145E+000   0.8179040E+000
   0.6190585E-001   0.5233533E-001   0.8363494E-001   0.8345450E-001   0.6544004E-001   0.2949089E+000
   0.7899495E-001   0.9202804E-001   0.2932707E-002   0.1537341E+000   0.1031865E-001   0.3590805E+000
   0.1141578E+000   0.1151825E+000  -0.2101078E+000   0.2065469E+000  -0.1191192E+000   0.9989650E+000
   0.1357071E+000   0.1035758E+000  -0.3197035E+000   0.2359455E+000  -0.2339981E+000   0.1230145E+001
   0.8657553E-001   0.6866065E-001  -0.1917317E+000   0.2233509E+000  -0.2276331E+000   0.8639552E+000
   0.7183034E-001   0.9865509E-001   0.1439379E-001   0.3806891E+000   0.2722507E+000   0.1564708E+001
   0.2389468E+000   0.1020905E+000   0.2440516E+000   0.3099581E+000   0.6902513E+000   0.2740319E+001
   0.2634453E+000   0.3430849E-001   0.1665947E+000   0.1245354E+000   0.3217622E+000   0.1526700E+001
   0.2874302E+000   0.3451370E-001   0.1877785E+000   0.7214001E-001   0.1079325E+000   0.4739947E+000
   0.1449212E+000   0.1800635E-001   0.1143104E+000   0.8950402E-001   0.8319679E-001   0.2630031E+000
   0.4730582E-001   0.1056513E-002   0.1425699E-001   0.7943856E-001   0.1788415E-001   0.7625832E-001
   0.1135147E+000   0.1230621E-001   0.1366786E+000   0.1043703E+000  -0.9595977E-002   0.3064816E+000
   0.2165067E+000   0.1002040E-002   0.2902605E+000   0.1189670E+000   0.4768459E-002   0.5893463E+000
   0.1831484E+000  -0.3603323E-001   0.2682991E+000   0.9540220E-001   0.4991972E-002   0.6213226E+000
   0.9626098E-001  -0.8584284E-003   0.1474537E+000   0.1527265E+000   0.1713780E+000   0.6524025E+000
   0.3548614E+000  -0.2088945E-001   0.4866618E+000   0.3159477E+000   0.4761752E+000   0.1905274E+001
   0.6148324E+000   0.9270944E-001   0.6780535E+000   0.1967489E+000   0.2832555E+000   0.1506334E+001
   0.5531808E+000  -0.1803233E+000   0.7622451E-001   0.4501250E+000   0.1421445E+000   0.1068073E+001
   0.4107780E+000  -0.3093229E+000  -0.1573226E+000   0.8243177E+000  -0.1798200E+000   0.1572543E+001
   0.1786905E+000   0.1764377E-001  -0.1689227E+000   0.4777038E+000  -0.5509852E+000   0.3078937E+001
   0.2396994E+000   0.1028500E+000  -0.4270768E+000   0.2694817E+000  -0.5075922E+000   0.6577369E+001
   0.5080136E+000  -0.5672839E-001  -0.9422302E+000   0.2698698E+000  -0.1014874E+000   0.1157392E+002
   0.5369175E+000  -0.1206678E+000  -0.3046123E+000   0.2564509E+000   0.6826508E-001   0.1395701E+002
   0.3729757E+000  -0.6788852E-001   0.6810177E+000   0.1705373E+000   0.6839053E-001   0.1490544E+002
   0.2257207E+000  -0.4539349E-001   0.7630685E+000   0.8906724E-001   0.3950543E-001   0.1139108E+002
   0.1038990E+000  -0.4295465E-001   0.1647369E+000   0.5930494E-001  -0.4709939E-001   0.4667253E+001
   0.4797797E-001  -0.9778267E-002  -0.6745808E-001   0.7574785E-001  -0.9138419E-001   0.1824365E+001
   0.6346411E-001   0.6076965E-001  -0.5652299E-001   0.1089549E+000  -0.5543233E-001   0.9050525E+000
   0.1385116E+000   0.6731802E-001   0.9805221E-001   0.7234723E-001  -0.6981582E-003   0.8906014E+000
   0.1056145E+000  -0.2855827E-002  -0.1485861E-001   0.4482534E-001   0.3981114E-001   0.1295641E+001
   0.1117919E+000  -0.3263870E-001  -0.1927647E+000   0.3919859E-001   0.6020917E-001   0.1521828E+001
   0.1624958E+000  -0.3141776E-001  -0.3058213E+000   0.4513447E-001   0.5464982E-001   0.1519176E+001
   0.1891372E+000  -0.2566052E-001  -0.3755699E+000   0.6493274E-001   0.8579657E-001   0.1100101E+001
   0.1648689E+000  -0.6508373E-001  -0.3275409E+000   0.1282641E+000   0.2453596E+000   0.9524182E+000
   0.1884135E+000  -0.5293566E-001  -0.3455412E+000   0.1692127E+000   0.2601779E+000   0.1031108E+001
   0.2589747E+000   0.6335512E-001  -0.1222419E+000   0.1294255E+000   0.1309968E+000   0.8193394E+000
   0.1619150E+000   0.1187355E+000   0.1170047E+000   0.1033004E+000   0.1480600E+000   0.1456745E+001
   0.2561685E-001   0.1655282E-001   0.3491094E-002   0.5222836E-001   0.9072725E-001   0.1498984E+001
   0.2466957E-001   0.6214856E-002   0.3039720E-001   0.8833866E-001   0.2347499E+000   0.1582031E+001
   0.3953521E-001   0.6459410E-002   0.3092673E-001   0.8912196E-001   0.2561860E+000   0.1425048E+001
   0.5565249E-001   0.1321344E-001   0.2485894E-001   0.1509542E+000   0.1808515E+000   0.5114339E+000
   0.7927529E-001   0.2649651E-001  -0.7034212E-002   0.2567331E+000   0.1133802E+000   0.2888016E+000
   0.9885954E-001   0.4983192E-001  -0.5764651E-001   0.3217652E+000  -0.7922636E-001   0.3761439E+000
   0.9926332E-001   0.4122691E-001  -0.8725909E-001   0.3112144E+000  -0.2240788E+000   0.5498084E+000
   0.6895711E-001   0.1063337E-001  -0.6065465E-001   0.2498268E+000  -0.2689095E+000   0.8445640E+000
   0.5934442E-001  -0.6286584E-002   0.1427284E-001   0.2081070E+000   0.2718736E-001   0.1975886E+001
   0.2184193E+000  -0.1900020E-001   0.1618715E+000   0.1625509E+000   0.2452965E+000   0.3056544E+001
   0.2757721E+000  -0.3716168E-001   0.2182329E+000   0.9114098E-001   0.1364931E+000   0.2081974E+001
   0.2885819E+000  -0.3046288E-001   0.3149109E+000   0.5895834E-001  -0.1242413E-001   0.1086209E+001
   0.1628090E+000  -0.2046733E-001   0.1748743E+000   0.1079051E+000  -0.1158575E-001   0.4642724E+000
   0.1041788E+000  -0.1795964E-001   0.7232045E-001   0.1745023E+000  -0.1706372E-001   0.1563512E+000
   0.2116255E+000  -0.2637605E-001   0.2057865E+000   0.1438433E+000  -0.5493807E-001   0.3297358E+000
   0.3460802E+000  -0.6170654E-001   0.3661508E+000   0.1531433E+000  -0.9287679E-001   0.5335232E+000
   0.2685112E+000  -0.5546536E-001   0.3041909E+000   0.1747294E+000  -0.8293624E-001   0.5070406E+000
   0.1578190E+000   0.2886707E-001   0.1941435E+000   0.1577283E+000   0.3083407E-001   0.4282758E+000
   0.5427234E+000   0.1472400E+000   0.8157646E+000   0.2102925E+000   0.4064600E+000   0.1825492E+001
   0.8939290E+000   0.1703207E+000   0.1068326E+001   0.8825865E-001   0.1841860E+000   0.1649843E+001
   0.9719268E+000  -0.1009936E+000   0.6797941E+000   0.4722541E+000  -0.1469438E+000   0.1342920E+001
   0.8599416E+000  -0.3512086E+000   0.2746288E+000   0.1095413E+001  -0.6581893E+000   0.1534309E+001
   0.5292442E+000  -0.1021177E+000  -0.2995320E+000   0.7668766E+000  -0.8902274E+000   0.2350426E+001
   0.4899218E+000   0.7188099E-001  -0.9373238E+000   0.3012685E+000  -0.7324024E+000   0.4994024E+001
   0.8803453E+000  -0.2339515E+000  -0.1781896E+001   0.3545982E+000  -0.3381108E+000   0.9347881E+001
   0.6857972E+000  -0.2182732E+000  -0.9259093E+000   0.2918951E+000  -0.3076165E+000   0.1152041E+002
   0.3769323E+000  -0.7286381E-001   0.5492616E+000   0.1581883E+000  -0.3712303E+000   0.1245978E+002
   0.3586710E+000  -0.3143404E-001   0.1521998E+001   0.8473311E-001  -0.2728557E+000   0.1238004E+002
   0.3495410E+000  -0.6992718E-001   0.1366231E+001   0.8265280E-001  -0.3580699E+000   0.7855427E+001
   0.2066284E+000  -0.2424373E-001   0.6841218E+000   0.7620636E-001  -0.1288598E+000   0.3478639E+001
   0.1145098E+000   0.3821173E-001   0.2819918E+000   0.8799849E-001  -0.1033619E+000   0.1859066E+001
   0.1884358E+000   0.7366938E-001   0.2951816E+000   0.1026349E+000  -0.1824076E+000   0.2846255E+001
   0.1243084E+000   0.7678866E-002   0.2224552E+000   0.1154922E+000  -0.5095680E+000   0.8427753E+001
   0.1370954E+000  -0.1549584E-001   0.4610176E-001   0.1349255E+000  -0.6977122E+000   0.9301477E+001
   0.1915753E+000  -0.8864536E-002   0.9313728E-001   0.1416689E+000  -0.6961439E+000   0.8903028E+001
   0.1549653E+000   0.5155037E-001  -0.3237512E+000   0.1520262E+000  -0.5004567E+000   0.3527759E+001
   0.1994854E+000  -0.1220406E-001  -0.4513953E+000   0.1415367E+000   0.9640293E-001   0.1452259E+001
   0.2329402E+000  -0.1075808E+000  -0.4661277E+000   0.2454352E+000   0.4273828E+000   0.1383638E+001
   0.3159269E+000   0.1203659E-001  -0.1589633E+000   0.1943740E+000   0.2842003E+000   0.7313440E+000
   0.2426771E+000   0.1877573E+000   0.2877578E+000   0.1781602E+000   0.2571532E+000   0.8286814E+000
   0.3938952E-001   0.2902794E-001   0.8993901E-001   0.7972610E-001   0.1010808E+000   0.7381715E+000
   0.4191982E-001  -0.3104062E-001  -0.4284936E-001   0.9728464E-001   0.1418587E+000   0.7045007E+000
   0.9608807E-001  -0.8039195E-001  -0.1562620E+000   0.1335146E+000   0.2222921E+000   0.9210841E+000
   0.1515391E+000  -0.1153639E+000  -0.2867931E+000   0.1485304E+000   0.2494106E+000   0.1004007E+001
   0.1885479E+000  -0.1142377E+000  -0.2557600E+000   0.1428415E+000   0.1994304E+000   0.8424800E+000
   0.1873003E+000  -0.8782494E-001  -0.1207334E+000   0.1606156E+000   0.5543524E-001   0.5918126E+000
   0.1811489E+000  -0.8918591E-001  -0.8219430E-001   0.1768624E+000  -0.7226084E-001   0.5621084E+000
   0.1611646E+000  -0.9691659E-001  -0.9087903E-001   0.1908168E+000  -0.1652268E+000   0.9406331E+000
   0.1463982E+000  -0.8702248E-001   0.3072066E-001   0.1580334E+000  -0.1705863E+000   0.1853716E+001
   0.2047327E+000  -0.8047446E-001   0.1497361E+000   0.1163267E+000  -0.8077318E-001   0.2528041E+001
   0.2059411E+000  -0.6773686E-001   0.1696734E+000   0.8362672E-001  -0.3624988E-001   0.2116622E+001
   0.1937135E+000  -0.5234684E-001   0.2151731E+000   0.5912716E-001  -0.1005995E+000   0.1605823E+001
   0.1560155E+000  -0.1758965E-001   0.2132486E+000   0.7775782E-001  -0.7310645E-001   0.1169068E+001
   0.1466125E+000   0.7643286E-003   0.2300943E+000   0.1391489E+000  -0.6692809E-001   0.8455304E+000
   0.2155162E+000  -0.2043991E-001   0.3161833E+000   0.1099438E+000  -0.5269997E-001   0.7268961E+000
   0.3082999E+000  -0.6950945E-001   0.3918239E+000   0.1356538E+000  -0.8295009E-001   0.6825291E+000
   0.2271685E+000  -0.6109232E-001   0.2826858E+000   0.1882155E+000  -0.9711555E-001   0.5122255E+000
   0.1311856E+000   0.1233597E-001   0.1423340E+000   0.1291309E+000  -0.4688851E-001   0.3435316E+000
   0.5669683E+000   0.1376442E+000   0.7342214E+000   0.9554471E-001   0.1611759E+000   0.1199141E+001
   0.5654428E+000   0.6293335E-001   0.7969257E+000   0.8640463E-001   0.7498195E-002   0.1449950E+001
   0.7350389E+000  -0.2103041E+000   0.7682823E+000   0.5554641E+000  -0.4839172E+000   0.1639061E+001
   0.7905827E+000  -0.4502666E+000   0.6180114E+000   0.1218106E+001  -0.9465940E+000   0.1571628E+001
   0.6092853E+000  -0.3069835E+000   0.1462603E+000   0.8926838E+000  -0.8109352E+000   0.1281404E+001
   0.5394943E+000  -0.1221410E+000  -0.6118875E+000   0.3090425E+000  -0.1776061E-001   0.2036496E+001
   0.8893934E+000  -0.5642539E+000  -0.1398056E+001   0.8086811E+000   0.6538929E+000   0.3543222E+001
   0.6087760E+000  -0.3210027E+000  -0.5746182E+000   0.7520338E+000   0.4327026E+000   0.3313234E+001
   0.4170068E+000  -0.5153225E-001   0.3490957E+000   0.5457907E+000   0.2638107E+000   0.3556434E+001
   0.5097098E+000   0.1013195E+000   0.9355745E+000   0.2983057E+000   0.2183872E+000   0.4635830E+001
   0.6822666E+000   0.9229393E-002   0.1351307E+001   0.5292707E+000   0.2155721E+000   0.4267558E+001
   0.7297206E+000   0.5664343E-001   0.1500050E+001   0.2517025E+000   0.4667569E+000   0.4472254E+001
   0.5850544E+000   0.1206690E+000   0.1590527E+001   0.1077108E+000   0.3497692E+000   0.5729613E+001
   0.2568424E+000   0.6874209E-001   0.7858561E+000   0.1593909E+000  -0.2626120E+000   0.6099319E+001
   0.1141218E+000   0.2266303E-001   0.2726805E+000   0.2539442E+000  -0.7743672E+000   0.7619357E+001
   0.1319956E+000  -0.2249806E-001   0.2936423E+000   0.2900060E+000  -0.1090943E+001   0.8509487E+001
   0.1796720E+000  -0.4097418E-001   0.5839890E+000   0.2560427E+000  -0.1097636E+001   0.8401913E+001
   0.9468240E-001   0.1125683E-001   0.1160951E+000   0.2554647E+000  -0.8755619E+000   0.4151747E+001
   0.1180718E+000   0.2396481E-001  -0.2549262E+000   0.1468575E+000  -0.1151157E+000   0.1437258E+001
   0.1781329E+000  -0.1419634E+000  -0.4322117E+000   0.3163663E+000   0.5395914E+000   0.1637080E+001
   0.2574142E+000  -0.3344024E-001  -0.2047835E+000   0.2682972E+000   0.3493383E+000   0.7498335E+000
   0.2684217E+000   0.2151433E+000   0.3091185E+000   0.2607712E+000   0.2631789E+000   0.6566701E+000
   0.1082786E+000   0.4629646E-001   0.1940582E+000   0.1710915E+000   0.1410322E+000   0.7492297E+000
   0.9566489E-001  -0.8080139E-001   0.1755639E-002   0.1209522E+000   0.4415602E-001   0.5204854E+000
   0.1351509E+000  -0.1217644E+000  -0.8999510E-001   0.1550012E+000   0.8756894E-001   0.4948129E+000
   0.1514470E+000  -0.8982763E-001  -0.1652126E+000   0.1181464E+000   0.1445287E+000   0.6826966E+000
   0.1670840E+000  -0.3044923E-001  -0.1647363E+000   0.6080412E-001   0.1437944E+000   0.9847229E+000
   0.1507547E+000  -0.1275064E-001  -0.1680191E+000   0.3969882E-001   0.5485164E-001   0.1096863E+001
   0.1484579E+000  -0.3256076E-001  -0.1094893E+000   0.4098788E-001  -0.5219935E-001   0.1442145E+001
   0.1722752E+000  -0.5257389E-001   0.2834659E-002   0.4462347E-001  -0.1016159E+000   0.1638987E+001
   0.2015479E+000  -0.5524344E-001   0.8739579E-001   0.5597214E-001  -0.1533975E+000   0.1534691E+001
   0.2116728E+000  -0.3981298E-001   0.6361192E-001   0.5806821E-001  -0.1306902E+000   0.1509418E+001
   0.1575571E+000  -0.2585224E-001  -0.1846119E-003   0.1129141E+000  -0.2063449E+000   0.1663260E+001
   0.1226983E+000  -0.1492190E-001   0.3498300E-001   0.1402829E+000  -0.3488299E+000   0.1999112E+001
   0.1249379E+000   0.2081578E-001   0.1048078E+000   0.1313783E+000  -0.3568217E+000   0.2107206E+001
   0.1363331E+000   0.5130617E-001   0.1853613E+000   0.1271753E+000  -0.2544935E+000   0.1855247E+001
   0.1449012E+000   0.1239054E-001   0.2626250E+000   0.8808547E-001  -0.1194242E+000   0.1374299E+001
   0.2046482E+000  -0.6462619E-001   0.3335455E+000   0.9685963E-001  -0.1077710E+000   0.1038829E+001
   0.1587036E+000  -0.6196378E-001   0.2478656E+000   0.1038160E+000  -0.1047580E+000   0.6846785E+000
   0.6444105E-001  -0.8651010E-002   0.9567473E-001   0.7434842E-001  -0.8524163E-001   0.4141501E+000
   0.1735906E+000   0.2665405E-001   0.2092345E+000   0.8135310E-001  -0.3703440E-001   0.5272480E+000
   0.2317640E+000   0.2700430E-001   0.3127510E+000   0.1449428E+000  -0.1389725E+000   0.8617497E+000
   0.3130394E+000  -0.1803967E+000   0.5162664E+000   0.5975493E+000  -0.7576052E+000   0.1720290E+001
   0.3271233E+000  -0.3146050E+000   0.4497154E+000   0.1080795E+001  -0.1052818E+001   0.1560655E+001
   0.2578794E+000  -0.2375617E+000   0.2472626E+000   0.8402966E+000  -0.7319971E+000   0.1038400E+001
   0.2952626E+000  -0.2511252E+000  -0.1976098E+000   0.4133922E+000   0.2614193E+000   0.1495972E+001
   0.4014086E+000  -0.4727194E+000  -0.6078636E+000   0.1006082E+001   0.8205076E+000   0.1944080E+001
   0.2947681E+000  -0.1507341E+000  -0.1580462E+000   0.8470525E+000   0.3187170E+000   0.8386117E+000
   0.3864462E+000  -0.6421847E-001  -0.2819604E-001   0.8315220E+000   0.3394668E+000   0.9325280E+000
   0.5787535E+000  -0.1773058E+000   0.1138707E+000   0.8326539E+000   0.3195016E+000   0.1626036E+001
   0.7317360E+000  -0.4712255E+000   0.1881530E+000   0.1130458E+001   0.4458925E+000   0.1749640E+001
   0.5684457E+000  -0.1226809E+000   0.4972228E+000   0.4787330E+000   0.5785811E+000   0.2618943E+001
   0.4291530E+000   0.1247881E+000   0.9556340E+000   0.3159333E+000   0.6706674E+000   0.4187796E+001
   0.2753402E+000   0.1218195E+000   0.7711103E+000   0.2682770E+000   0.2495855E+000   0.3752737E+001
   0.1041958E+000   0.2429842E-001   0.1919484E+000   0.2687649E+000  -0.7588049E-001   0.2202592E+001
   0.1144427E+000   0.2056152E-001   0.1476504E+000   0.2270376E+000  -0.1696611E+000   0.2168799E+001
   0.2185828E+000   0.5696646E-001   0.1184414E+000   0.2158020E+000  -0.6078233E+000   0.4329248E+001
   0.2852275E+000   0.1021220E+000  -0.1979351E+000   0.2645433E+000  -0.8697812E+000   0.3905015E+001
   0.2777759E+000   0.7845243E-001  -0.1611402E+000   0.1351794E+000  -0.1924409E+000   0.1497758E+001
   0.2104282E+000  -0.8447200E-001  -0.2783648E+000   0.3913509E+000   0.6279982E+000   0.1811743E+001
   0.1487204E+000  -0.6500159E-001  -0.1861769E+000   0.3191335E+000   0.3374105E+000   0.6802267E+000
   0.1485124E+000   0.9082087E-001   0.6761424E-001   0.2952542E+000   0.1228771E+000   0.2583073E+000
   0.1948365E+000   0.6798049E-002   0.1016289E+000   0.3405115E+000   0.2942801E+000   0.7523832E+000
   0.2073478E+000  -0.1428227E+000  -0.5408796E-001   0.1567473E+000   0.1227343E+000   0.5795304E+000
