#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.4456292E-002   0.1187602E-002   0.4772933E-002   0.3177478E-002   0.1059390E-001   0.4059475E-001
   0.1085917E-001  -0.8496664E-002  -0.2124513E-001   0.2101657E-001   0.5119810E-001   0.1283555E+000
   0.1986164E-002  -0.3048562E-002  -0.6691218E-002   0.2737028E-001   0.4366939E-001   0.7404647E-001
   0.1050464E-002   0.5586798E-003  -0.9292766E-003   0.2456564E-001   0.1754602E-001   0.3064712E-001
   0.2177461E+000   0.3229599E+000   0.6473963E-001   0.4842521E+000   0.9582658E-001   0.5883255E-001
   0.8662351E-002   0.4190764E-002   0.7308044E-002   0.1700615E-001  -0.1339542E-001   0.3076605E-001
   0.4460263E-001  -0.4059974E-001   0.4737440E-001   0.8438854E-001  -0.8271490E-001   0.1696817E+000
   0.1932350E-001  -0.2801862E-001  -0.8275381E-001   0.4717724E-001   0.1394400E+000   0.4435705E+000
   0.1284107E-001   0.8455659E-002   0.1353688E-001   0.1075866E-001   0.1087139E-001   0.2238660E-001
   0.9627076E-002   0.1458818E-001   0.6902104E-001   0.3000390E-001   0.1160376E+000   0.5392313E+000
   0.6070466E-002  -0.8028749E-002   0.5448514E-002   0.2294916E-001   0.1234540E-001   0.7587163E-001
   0.2781719E-002  -0.8729108E-002   0.8835776E-002   0.3678073E-001  -0.3949660E-001   0.4874700E-001
   0.9014907E-002  -0.2639427E-001  -0.5886884E-002   0.1191321E+000  -0.1523598E-001   0.3775154E-001
   0.1111201E-001  -0.8095351E-002  -0.2609920E-001   0.1380465E-001   0.3244097E-001   0.1073061E+000
   0.1882770E-001   0.2860092E-002  -0.4036842E-001   0.8704200E-002  -0.1913597E-001   0.1434805E+000
   0.1351857E-001  -0.1478052E-001  -0.4437895E-001   0.2635982E-001   0.7337448E-001   0.2116861E+000
   0.5568637E-002   0.1039560E-002   0.3735592E-001   0.1464960E-001   0.6847113E-001   0.5417563E+000
   0.4641793E-001  -0.6078854E-001   0.1243913E+000   0.9231402E-001  -0.1717229E+000   0.3966750E+000
   0.3101352E-001   0.5538421E-001  -0.1263314E+000   0.1587616E+000  -0.2834802E+000   0.8056942E+000
   0.2119333E-001  -0.3415444E-002  -0.1163277E+000   0.2568718E-001   0.1527826E+000   0.1509553E+001
   0.4609636E-002   0.6882359E-002   0.3296928E-001   0.6325413E-001   0.3027927E+000   0.1475717E+001
   0.3633387E-001   0.5324968E-001   0.1801141E+000   0.1042138E+000   0.3682645E+000   0.1336266E+001
   0.2170971E-001   0.1564527E-001   0.9172159E-001   0.2472590E-001   0.1552158E+000   0.1066785E+001
   0.5515161E-002  -0.9387895E-004   0.1066263E-002   0.9798570E-003   0.1433729E-001   0.2754135E+000
   0.2702486E-002   0.1014339E-002  -0.3287330E-002   0.3616029E-002  -0.1199214E-001   0.1175587E+000
   0.2938809E-002   0.6698062E-002  -0.3542903E-002   0.1954297E-001  -0.9576022E-002   0.7010902E-001
   0.6346105E-002   0.1655290E-001  -0.1784441E-001   0.5108069E-001  -0.6121008E-001   0.8230293E-001
   0.4502040E-003   0.6880241E-003  -0.3072519E-002   0.1924867E-002  -0.7782246E-002   0.6877133E-001
   0.3600348E-003   0.4962320E-004  -0.1955168E-002   0.5025088E-004  -0.3060138E-004   0.3485478E-001
   0.1018833E-003   0.1067370E-004  -0.6342864E-003   0.8569273E-005  -0.2070646E-004   0.3018616E-001
   0.4260077E-003  -0.1792863E-004  -0.8846933E-004   0.2512820E-004  -0.6411279E-003   0.2865199E-001
   0.5148979E-003  -0.1023716E-003   0.3233171E-004   0.5854479E-004   0.8541648E-004   0.2023149E-001
   0.4237707E-003  -0.1001804E-003   0.3983677E-004   0.3010921E-003   0.1448562E-002   0.1234427E-001
   0.3174404E-003   0.3488365E-005  -0.1472185E-003   0.1145185E-002   0.3111371E-002   0.1040266E-001
   0.3472478E-004   0.5181683E-004  -0.2181150E-003   0.2511330E-002   0.4624927E-002   0.1316781E-001
   0.2918623E-002  -0.2381041E-002   0.4101006E-002   0.3370591E-002   0.9102992E-003   0.2697261E-001
   0.2191547E-002  -0.2088682E-002   0.6327241E-002   0.2924884E-002  -0.2179861E-002   0.5729188E-001
   0.3795257E-003   0.6080216E-003   0.1591965E-002   0.2442850E-002   0.7371665E-002   0.7413809E-001
   0.6308325E-003   0.4235419E-003  -0.9333621E-003   0.2843551E-002   0.6647053E-002   0.2425391E-001
   0.3848538E-002  -0.3453896E-002  -0.2911498E-002   0.4543293E-002   0.3044751E-002   0.3699463E-002
   0.1122446E-001  -0.1065799E-001  -0.6112399E-002   0.1140128E-001   0.6933436E-002   0.4894149E-002
   0.1886013E-002  -0.7020795E-003   0.1883964E-002   0.5929419E-003   0.2126921E-003   0.1276727E-001
   0.1317145E-002  -0.1382076E-002  -0.6496718E-002   0.1906863E-002   0.7255630E-002   0.3381075E-001
   0.1076928E-002  -0.3490566E-002  -0.3560385E-002   0.1418858E-001   0.1748857E-001   0.3452009E-001
   0.1132299E+000   0.1510105E+000   0.7469564E-001   0.2081246E+000   0.1007770E+000   0.7648906E-001
   0.8917622E-002  -0.4458717E-002   0.1767101E-001   0.7566702E-001  -0.8926040E-001   0.1264887E+000
   0.1229006E-001   0.1145015E-001   0.2613647E-001   0.1473979E-001   0.1575822E-001   0.1411908E+000
   0.5327420E-002   0.1699141E-001   0.1361531E-001   0.1127526E+000   0.1626849E+000   0.3362925E+000
   0.2463444E-001   0.4776069E-002  -0.2228091E-001   0.2812482E-001   0.4208678E-001   0.1184118E+000
   0.6626916E-002   0.8858098E-003   0.2351006E-001   0.1141833E-001   0.5026137E-001   0.4869641E+000
   0.8693815E-002   0.8562985E-002   0.3407972E-002   0.1282282E-001   0.9478621E-002   0.1603189E-001
   0.4655409E-002  -0.1251350E-002  -0.1184327E-001   0.3065519E-002   0.3228364E-002   0.6545842E-001
   0.1708459E-001   0.9539990E-002  -0.5849459E-001   0.1233415E-001  -0.4211125E-001   0.2179912E+000
   0.1094480E-001   0.2235435E-001  -0.6339625E-001   0.6693936E-001  -0.1631783E+000   0.4283990E+000
   0.9263376E-002   0.5441845E-002  -0.1881400E-002   0.4797447E-001  -0.5805060E-001   0.1056459E+000
   0.2674769E-001  -0.4034077E-001   0.3204120E-001   0.7513430E-001  -0.4645189E-001   0.5852584E-001
   0.1732280E-001  -0.2677562E-001  -0.6122879E-002   0.4695901E-001   0.9642026E-002   0.6039282E-002
   0.5710059E-002  -0.1198084E-002  -0.1523492E-001   0.1088589E-002   0.2078376E-002   0.5204154E-001
   0.4693536E-002   0.8400150E-003  -0.6164567E-002   0.3762951E-002   0.4070797E-002   0.1705167E-001
   0.9346161E-002   0.1178679E-001   0.9133717E-002   0.6071892E-001   0.1357784E+000   0.3716154E+000
   0.5545478E-001  -0.5753500E-001  -0.1609440E+000   0.1133773E+000   0.2750976E+000   0.7354579E+000
   0.2207619E+000  -0.3076015E-001  -0.1552765E+000   0.7956104E-002   0.2516039E-001   0.1452007E+000
   0.1841294E+000   0.1309483E-002  -0.8226758E-001   0.5472407E-002  -0.6324892E-002   0.4958383E-001
   0.8270368E-001   0.1437006E-001  -0.5760175E-001   0.9816891E-002  -0.1214080E-001   0.4659652E-001
   0.4921334E-001   0.7250308E-002  -0.4687970E-001   0.8027936E-002  -0.1149714E-002   0.5392740E-001
   0.2549285E-001  -0.6236853E-002  -0.4337588E-001   0.7281642E-002   0.2042015E-001   0.9457531E-001
   0.4395277E-002  -0.4081682E-002   0.1133007E-002   0.1527031E-001   0.4175262E-001   0.1668177E+000
   0.1467531E-002  -0.1538796E-002  -0.8304868E-002   0.3374065E-002   0.9870277E-002   0.5693296E-001
   0.8433522E-003  -0.4558439E-003  -0.3864260E-002   0.7230269E-003   0.2633632E-002   0.2163895E-001
   0.4941795E-003  -0.2220262E-003  -0.2333503E-002   0.1282516E-003   0.6803197E-003   0.1789619E-001
   0.8822090E-003  -0.7395398E-004  -0.2072310E-002   0.3773757E-004   0.3252924E-003   0.1593612E-001
   0.1150972E-002  -0.1491345E-003  -0.2133858E-002   0.2808375E-003   0.1386530E-002   0.1279294E-001
   0.1328636E-002  -0.4770360E-003  -0.2220097E-002   0.9605624E-003   0.2853329E-002   0.1108315E-001
   0.1348263E-002  -0.6877862E-003  -0.2700562E-002   0.1664253E-002   0.4057442E-002   0.1227099E-001
   0.2011326E-002  -0.1423453E-002  -0.5069444E-002   0.1473524E-002   0.3598270E-002   0.1344308E-001
   0.8469190E-002  -0.2479584E-002  -0.5907741E-002   0.7460905E-003   0.1448786E-002   0.1747041E-001
   0.9937659E-002  -0.3366800E-002  -0.1316108E-001   0.3183086E-002   0.1248624E-002   0.2567145E-001
   0.5083927E-002   0.3949316E-003  -0.8421112E-002   0.1942570E-002  -0.2449969E-002   0.1752874E-001
   0.2319025E-002  -0.4461594E-003  -0.6415628E-002   0.7754835E-003   0.4609001E-003   0.2012451E-001
   0.1140241E-002  -0.1228706E-002  -0.3108638E-002   0.1695462E-002   0.2479346E-002   0.1241053E-001
   0.8110444E-003  -0.1380511E-002  -0.1324724E-002   0.2428186E-002   0.2427163E-002   0.4914677E-002
   0.2581401E-002  -0.4261407E-002  -0.4416012E-002   0.7243891E-002   0.7986994E-002   0.1040308E-001
   0.2995361E-003  -0.3934944E-003  -0.2205490E-002   0.2839239E-002   0.5335498E-002   0.2530785E-001
   0.2767295E-002  -0.6814112E-003  -0.2872510E-002   0.1354843E-001   0.2079933E-001   0.4409058E-001
   0.5391971E-001   0.7189345E-001   0.5631062E-001   0.1078663E+000   0.7162648E-001   0.6222987E-001
   0.2033319E-001   0.4732605E-002   0.2680497E-002   0.4132968E-001  -0.3388480E-001   0.5412746E-001
   0.8303749E-002   0.8446343E-002   0.4445152E-002   0.1042793E+000   0.1283074E-002   0.1228184E-001
   0.1345758E-001  -0.1547316E-001   0.3299647E-001   0.4123629E-001  -0.5426541E-001   0.1005724E+000
   0.2567237E-001   0.1701899E-001  -0.3405728E-001   0.3672700E-001   0.2252379E-001   0.1395942E+000
   0.4334726E-002  -0.1734875E-001   0.6739829E-002   0.9328302E-001  -0.6532546E-001   0.1504803E+000
   0.9668030E-002   0.8656215E-002  -0.1091827E-001   0.8814450E-002  -0.8286590E-002   0.2337293E-001
   0.4430988E-002   0.1085821E-002  -0.6719066E-003   0.1285884E-002  -0.4743826E-002   0.2528466E-001
   0.8800530E-003   0.1211149E-003   0.1886370E-002   0.1155564E-002  -0.4769431E-002   0.9164868E-001
   0.6848604E-002   0.6510074E-003  -0.2774151E-001   0.2516711E-002  -0.2871887E-002   0.1713998E+000
   0.1035625E-001   0.2208024E-002   0.2989019E-001   0.1334800E-001  -0.2199026E-002   0.2058161E+000
   0.4225273E-002   0.4268981E-002   0.8824980E-002   0.3172485E-001   0.8511966E-001   0.2461777E+000
   0.4817580E-002  -0.7137712E-002  -0.2373869E-001   0.1944570E-001   0.5512468E-001   0.1829339E+000
   0.7658694E-002  -0.3302267E-002  -0.3264467E-002   0.3525929E-002   0.3579248E-002   0.1834204E-001
   0.3281511E-002  -0.1646744E-002  -0.4413250E-002   0.5005425E-001   0.9940907E-001   0.2033720E+000
   0.1210407E-001  -0.4155002E-001  -0.5132547E-001   0.2415929E+000   0.3313271E+000   0.4642499E+000
   0.2265132E-001  -0.2548732E-001  -0.2902082E-001   0.3006933E-001   0.3085071E-001   0.4561715E-001
   0.1896238E-001  -0.2728425E-001  -0.4951968E-001   0.5295157E-001   0.7313036E-001   0.2380238E+000
   0.2830020E-002  -0.5854752E-002   0.3994389E-002   0.2096764E-001   0.2976304E-001   0.2119561E+000
   0.1737977E-002  -0.3451739E-002  -0.4681882E-002   0.1022516E-001   0.2697361E-001   0.1099555E+000
   0.4010948E-002  -0.4319800E-002  -0.1500778E-001   0.8876621E-002   0.3216719E-001   0.1171913E+000
   0.6554691E-002  -0.4975453E-002  -0.1910739E-001   0.8442008E-002   0.3599924E-001   0.1569800E+000
   0.7212686E-002  -0.5069618E-002  -0.2383754E-001   0.4213850E-002   0.1735286E-001   0.1176818E+000
   0.5039153E-002  -0.1606885E-002  -0.1258156E-001   0.2117904E-002   0.2960219E-002   0.3540005E-001
   0.1979499E-002  -0.7223862E-003  -0.5877092E-002   0.1625978E-002   0.1447977E-002   0.2001985E-001
   0.2052841E-002  -0.9989453E-003  -0.5835057E-002   0.8578211E-003   0.1789883E-002   0.2237021E-001
   0.4537752E-002  -0.6763231E-003  -0.8357799E-002   0.1423802E-003   0.1435142E-002   0.1945620E-001
   0.8679007E-002  -0.1919854E-003  -0.7683574E-002   0.4521863E-003   0.4750090E-003   0.9078933E-002
   0.1093151E-001   0.4364263E-003  -0.4202830E-002   0.5776024E-003   0.8734850E-003   0.4923179E-002
   0.1031034E-001   0.1386265E-002  -0.3990730E-002   0.6186282E-003   0.8327311E-003   0.7421963E-002
   0.1071299E-001   0.3593223E-003  -0.5086437E-002   0.5600828E-003  -0.5103165E-003   0.3385706E-002
   0.1818731E-001  -0.3348532E-002  -0.1048594E-003   0.8390094E-003  -0.1139988E-002   0.7480582E-002
   0.1582318E-001  -0.8298960E-003  -0.4948440E-002   0.2631246E-003   0.8481920E-004   0.4136608E-002
   0.1129545E-001   0.3324455E-002  -0.2274474E-002   0.1445614E-002  -0.1755664E-002   0.1102192E-001
   0.7163233E-002   0.4491910E-002  -0.3519672E-002   0.3137557E-002  -0.2665081E-002   0.7625613E-002
   0.4468955E-002   0.9708732E-003  -0.5309931E-002   0.5942626E-003  -0.8789883E-003   0.1079806E-001
   0.1217432E-002  -0.5626407E-003  -0.1835008E-002   0.4419179E-003   0.1034630E-002   0.6597288E-002
   0.6626580E-003  -0.6572409E-003  -0.5022950E-003   0.1260929E-002   0.2058486E-002   0.4945468E-002
   0.1050372E-002   0.8919422E-003   0.3360797E-002   0.5051077E-002   0.8457187E-002   0.2159594E-001
   0.1815216E-001   0.3165812E-001   0.1452949E-001   0.6992105E-001   0.4422698E-001   0.5453684E-001
   0.9402011E-001   0.5099959E-001   0.8007644E-002   0.3617799E-001   0.4659077E-003   0.5201186E-001
   0.1999981E-001   0.2673762E-001  -0.2911655E-002   0.2365652E+000   0.8041109E-002   0.2062692E-001
   0.5785018E-001   0.2148655E-001   0.5037490E-001   0.9894472E-001   0.3759964E-001   0.6000299E-001
   0.4404268E-001   0.1390408E-001   0.2434208E-001   0.7964251E-002   0.5018700E-002   0.2762628E-001
   0.1044597E-001  -0.1493951E-001   0.1313399E-001   0.4970232E-001  -0.2798308E-001   0.9376003E-001
   0.2552862E-001  -0.2988839E-001  -0.1903738E-001   0.6733781E-001   0.1546599E-001   0.4853551E-001
   0.8020448E-002   0.1333453E-001  -0.1844703E-001   0.4213732E-001  -0.3310281E-001   0.4770794E-001
   0.2430227E-002  -0.2342444E-002  -0.8236735E-002   0.9428990E-002   0.1207849E-001   0.3102443E-001
   0.9293488E-002  -0.1014519E-001  -0.1900845E-001   0.1190122E-001   0.2114828E-001   0.4128573E-001
   0.1202587E-001  -0.1371901E-001  -0.5641955E-002   0.2430844E-001   0.9920633E-002   0.1453993E-001
   0.2095344E-002  -0.8478582E-002  -0.7869081E-002   0.1029051E+000   0.7029774E-001   0.6120173E-001
   0.1060030E-001   0.3117572E-002   0.1144339E-001   0.1969517E-002   0.1897968E-002   0.1728417E-001
   0.9091588E-002  -0.1610145E-002  -0.7959015E-003   0.1958669E-002   0.1023944E-002   0.6680042E-002
   0.2097305E-002  -0.4999897E-002  -0.7900946E-002   0.2956842E-001   0.4215564E-001   0.6857451E-001
   0.2880755E-002  -0.5506104E-002  -0.5367348E-002   0.1049792E+000   0.1296575E+000   0.1671549E+000
   0.8769593E-002  -0.2179687E-001  -0.1989897E-001   0.5915398E-001   0.5871159E-001   0.6574419E-001
   0.5702347E-002  -0.1400949E-001  -0.6426561E-002   0.6806947E-001   0.6558548E-001   0.9835921E-001
   0.9427654E-002   0.9513884E-002   0.4719637E-001   0.3155564E-001   0.4273562E-001   0.2400456E+000
   0.3368199E-002   0.5008204E-002   0.2106653E-001   0.1775216E-001   0.2841505E-001   0.1385970E+000
   0.1076714E-002   0.1930632E-002   0.7214357E-002   0.1268071E-001   0.2664498E-001   0.7970180E-001
   0.1389587E-002  -0.9460996E-003  -0.1880558E-002   0.9038778E-002   0.2988794E-001   0.1064264E+000
   0.2304667E-002  -0.2252786E-002  -0.6858390E-002   0.7478861E-002   0.2261050E-001   0.7696135E-001
   0.1949915E-002  -0.2024047E-002  -0.3331364E-002   0.6606729E-002   0.9731318E-002   0.2619064E-001
   0.5879774E-003  -0.5942265E-003  -0.7740248E-003   0.4948356E-002   0.1683459E-002   0.1299492E-001
   0.1724959E-003   0.3138664E-003  -0.2594364E-003   0.5612861E-002   0.1454871E-003   0.1551930E-001
   0.6782072E-003   0.1499921E-002  -0.1930100E-002   0.6499089E-002  -0.2785808E-002   0.1383063E-001
   0.4154072E-002   0.4562898E-002  -0.3801564E-002   0.5510524E-002  -0.4114791E-002   0.8966826E-002
   0.7057211E-002   0.7135150E-002  -0.3070355E-002   0.8605510E-002  -0.6620815E-002   0.1180649E-001
   0.1102347E-001   0.1009280E-001   0.5679217E-002   0.9731679E-002   0.3827078E-002   0.9084399E-002
   0.1022648E-001   0.7686932E-002   0.2286165E-001   0.5903662E-002   0.1710543E-001   0.5374865E-001
   0.4017773E-002   0.1781070E-002   0.1132040E-001   0.5857020E-002   0.1321878E-001   0.4718691E-001
   0.3093650E-002  -0.1591514E-002   0.1478424E-002   0.2321669E-002   0.7054027E-003   0.3223580E-002
   0.2470417E-002   0.1482024E-003   0.1805373E-002   0.4875059E-004   0.3323760E-003   0.5676180E-002
   0.5615226E-002   0.1002452E-002  -0.6903982E-002   0.3432643E-003  -0.1258496E-002   0.1932487E-001
   0.7510495E-002   0.2963047E-002  -0.6884093E-002   0.1476199E-002  -0.2310147E-002   0.1338475E-001
   0.7887540E-002   0.4821424E-002  -0.4602613E-002   0.3328800E-002  -0.1907787E-002   0.7006970E-002
   0.7544089E-002   0.5034079E-002  -0.4596964E-002   0.3931258E-002  -0.1592493E-002   0.7530648E-002
   0.4295965E-002   0.2900756E-002   0.1872853E-002   0.2544394E-002   0.3323613E-002   0.1347920E-001
   0.2291426E-001   0.1536609E-001   0.3352865E-001   0.1198825E-001   0.2654871E-001   0.6150291E-001
   0.7249037E-001   0.3451612E-001  -0.5467400E-001   0.2741512E-001  -0.2134675E-001   0.7173956E-001
   0.1351597E-001   0.1936228E-001  -0.4171620E-002   0.6166776E-001   0.4336371E-001   0.7799360E-001
   0.4549635E-001  -0.8913541E-002  -0.8050702E-001   0.3337637E-001   0.8259359E-001   0.3630485E+000
   0.1642840E+000   0.2829011E-001   0.1378348E+000   0.1281461E-001   0.3053144E-001   0.1849812E+000
   0.4612134E-001   0.9699047E-002  -0.7446710E-002   0.8516996E-002   0.1567179E-002   0.5972534E-002
   0.5479996E-002   0.1500499E-002  -0.1296774E-001   0.1197693E-001   0.2669544E-001   0.2986129E+000
   0.9443790E-001  -0.3453809E-001  -0.4535562E-001   0.3402062E-001   0.2082876E-002   0.8023449E-001
   0.1588731E+000   0.7303313E-001  -0.4957945E-001   0.4348471E-001  -0.2293915E-001   0.2415535E-001
   0.1876076E-001   0.6504352E-002  -0.1179469E-001   0.7378812E-002  -0.5730779E-002   0.8655063E-002
   0.1134463E-001  -0.7747406E-003  -0.1068263E-001   0.1425046E-002   0.1797025E-002   0.1268208E-001
   0.1361895E-001  -0.5513795E-002  -0.3868723E-001   0.3113130E-002   0.1728050E-001   0.1185736E+000
   0.6347791E-001  -0.9411584E-001  -0.2189969E+000   0.1804714E+000   0.3046827E+000   0.7810258E+000
   0.5045364E-002  -0.3441544E-002  -0.3506341E-002   0.5448034E-002   0.4486989E-002   0.9972120E-002
   0.1030183E-002  -0.1852311E-002  -0.3024771E-002   0.1963176E-001   0.2790580E-001   0.5047296E-001
   0.1073535E-002  -0.1693964E-002  -0.1328626E-002   0.3413312E-001   0.3433495E-001   0.4212851E-001
   0.2923947E-002  -0.8533901E-002  -0.6560897E-002   0.3767041E-001   0.3141957E-001   0.3122720E-001
   0.3211186E-002  -0.7645405E-002  -0.2625603E-002   0.6257349E-001   0.3658367E-001   0.2536045E-001
   0.1304485E-001   0.1151753E-001   0.3348193E-001   0.3444006E-001   0.4196103E-001   0.9260959E-001
   0.1358999E-001   0.1096803E-001   0.4873281E-001   0.1577179E-001   0.3369951E-001   0.1827249E+000
   0.7523252E-002   0.5907959E-002   0.1806477E-001   0.7957207E-002   0.7392059E-002   0.6179321E-001
   0.5164913E-002   0.3629446E-002   0.1178944E-001   0.5065837E-002   0.7700715E-002   0.3022702E-001
   0.5675637E-002   0.9651775E-003   0.8459718E-002   0.2923433E-002   0.5960459E-002   0.2342932E-001
   0.9369580E-002  -0.1209196E-002   0.6034585E-002   0.2888170E-002   0.5270571E-002   0.2218994E-001
   0.1437975E-001  -0.2560495E-002   0.8198120E-002   0.4785117E-002   0.6455820E-002   0.2170500E-001
   0.1396579E-001  -0.2452988E-002   0.3322606E-002   0.5199846E-002   0.1528226E-002   0.2576906E-002
   0.4544022E-002  -0.2055294E-002  -0.7729027E-002   0.5327630E-002   0.6005217E-002   0.1973614E-001
   0.1934758E-002   0.8065555E-003  -0.9807994E-002   0.3856127E-002  -0.8546730E-003   0.5584342E-001
   0.5336007E-002   0.2932840E-002  -0.1180372E-001   0.2280433E-002  -0.5958548E-002   0.2866059E-001
   0.4506219E-002   0.1765330E-002   0.2906276E-002   0.8636232E-003   0.1471266E-002   0.6992810E-002
   0.8085488E-003  -0.5726434E-004   0.5685752E-002   0.5046783E-003  -0.3299031E-004   0.4695557E-001
   0.4851944E-003   0.7390593E-003  -0.3911765E-002   0.1178928E-002  -0.4942858E-002   0.6309183E-001
   0.5219411E-003   0.1877318E-002  -0.2654571E-002   0.8090738E-002  -0.6977679E-002   0.2177026E-001
   0.3101879E-002  -0.4894926E-002  -0.1322120E-001   0.8630416E-002   0.2042962E-001   0.6673781E-001
   0.4227908E-002  -0.2008261E-002  -0.4963259E-002   0.1650691E-002   0.4800551E-002   0.1695815E-001
   0.6277361E-003   0.5040454E-003  -0.1329777E-002   0.9787206E-003  -0.1929268E-002   0.7968485E-002
   0.8393929E-002   0.1625785E-002  -0.1710857E-001   0.6520304E-003  -0.2466930E-002   0.3982970E-001
   0.5342543E-002   0.1203822E-002  -0.1011802E-001   0.5004334E-003  -0.1687741E-002   0.2142965E-001
   0.2993201E-002   0.1369325E-002  -0.6146838E-002   0.1865038E-002  -0.2839210E-003   0.1827581E-001
   0.1466190E-002   0.1690128E-002   0.1392907E-002   0.2337616E-002  -0.2137254E-003   0.5729825E-001
   0.1862887E-001   0.3920610E-002  -0.1117401E-001   0.1691121E-002  -0.4265219E-004   0.2653674E-001
   0.6405214E-002   0.1265733E-001   0.1934828E-002   0.4756750E-001   0.6311534E-002   0.8069047E-002
   0.2120197E-001  -0.6918802E-002  -0.5982788E-001   0.3431451E-002   0.2144298E-001   0.2423628E+000
   0.1300652E-001   0.5452541E-002  -0.1354768E-001   0.5253628E-002  -0.3162493E-002   0.2295651E-001
   0.1555903E-001   0.8298604E-002   0.1075511E-001   0.5346926E-002   0.5993557E-002   0.1838399E-001
   0.2401858E-001   0.3796618E-003   0.5389507E-003   0.2313021E-002   0.1557986E-002   0.2059830E-002
   0.3624090E-001   0.2344466E-001   0.5194616E-001   0.2566277E-001   0.5340343E-001   0.1168434E+000
   0.2896433E-002  -0.6710368E-002  -0.1309773E-001   0.2298896E-001   0.6145228E-001   0.2617732E+000
   0.9805747E-002   0.4718377E-002   0.4259515E-002   0.1232098E-001   0.2472027E-002   0.1532055E-001
   0.9542666E-002   0.7033421E-002  -0.7725821E-002   0.1616229E-001  -0.1284155E-001   0.1112875E-001
   0.7145291E-002   0.4737747E-002  -0.2194465E-002   0.1314946E-001  -0.2117259E-002   0.1220369E-002
   0.3277496E-001   0.1581209E-001   0.7214814E-002   0.9862589E-002   0.4713506E-002   0.9618685E-002
   0.8909871E-001  -0.2993957E-001  -0.2243409E+000   0.4040064E-001   0.8214041E-001   0.7854541E+000
   0.3700230E-001  -0.2684944E-001  -0.4533953E-001   0.2829003E-001   0.3656899E-001   0.7144843E-001
   0.2164164E-003   0.5743941E-003   0.1259022E-002   0.9837618E-002   0.9612702E-002   0.1731688E-001
   0.1857968E-003  -0.7947577E-003  -0.7419328E-003   0.1429113E-001   0.1252237E-001   0.1484881E-001
   0.3293197E-003  -0.7934257E-003  -0.7763655E-003   0.2244953E-001   0.1354770E-001   0.1129351E-001
   0.6638715E-002   0.6265012E-002   0.9147577E-002   0.1458489E-001   0.1692981E-001   0.2197521E-001
   0.1462650E-001   0.1211667E-001   0.3562402E-001   0.1745272E-001   0.3447487E-001   0.9051140E-001
   0.1269523E-001   0.4306672E-002   0.3267624E-001   0.4489191E-002   0.9435160E-002   0.8637358E-001
   0.3151312E-002   0.1028999E-002   0.4422223E-002   0.4534478E-002  -0.4634876E-002   0.1637196E-001
   0.3640500E-002   0.1555170E-002   0.1743822E-002   0.5646983E-002   0.1868268E-002   0.1329499E-002
   0.3038447E-002  -0.1508889E-002  -0.2893807E-003   0.4463265E-002   0.5090555E-002   0.7074781E-002
   0.3404651E-002  -0.3805193E-002  -0.3227411E-002   0.6155577E-002   0.6806309E-002   0.1008277E-001
   0.3608395E-002  -0.4932390E-002  -0.4455376E-002   0.8527521E-002   0.9053903E-002   0.1248059E-001
   0.2785445E-002  -0.2322162E-002  -0.3461733E-002   0.5111207E-002   0.9601169E-002   0.1986250E-001
   0.4446874E-002   0.1901707E-003   0.8221280E-005   0.1495131E-002   0.6277254E-002   0.2719125E-001
   0.2189544E-002   0.1692708E-004  -0.7802591E-002   0.8781740E-003   0.3181170E-002   0.4791056E-001
   0.2336185E-002   0.2583360E-002  -0.1556482E-001   0.3668149E-002  -0.1818851E-001   0.1063116E+000
   0.7735611E-002   0.3480751E-002  -0.2955640E-001   0.1691823E-002  -0.1415769E-001   0.1246846E+000
   0.7781355E-002   0.1070209E-002  -0.3446280E-002   0.2027191E-003  -0.7005713E-003   0.5173662E-002
   0.9454546E-003  -0.1603677E-003   0.9313959E-003   0.1397720E-002  -0.3130039E-002   0.9456494E-002
   0.2198661E-002   0.2961434E-002  -0.1033984E-001   0.6348604E-002  -0.1677855E-001   0.5595243E-001
   0.1891502E-002   0.2032990E-002  -0.1081848E-001   0.4415312E-002  -0.1215684E-001   0.6756739E-001
   0.1086750E-001  -0.2904621E-002  -0.1070011E-001   0.1002764E-002   0.3421815E-002   0.1484094E-001
   0.6663416E-002  -0.4914783E-002  -0.2252058E-002   0.5017391E-002   0.2011582E-002   0.1596906E-002
   0.3959148E-002   0.3822134E-004  -0.2724162E-002   0.5450339E-002  -0.7647977E-002   0.1309243E-001
   0.4820332E-002   0.4237765E-003  -0.1168072E-001   0.3603306E-003  -0.2246487E-002   0.3414451E-001
   0.8402218E-003  -0.8004304E-003  -0.4989400E-002   0.1933545E-002   0.8157494E-002   0.4374922E-001
   0.5835016E-002   0.6653674E-002  -0.2018438E-001   0.9410922E-002  -0.2142447E-001   0.1043747E+000
   0.8366325E-002  -0.6589975E-002  -0.4030822E-002   0.8648167E-002  -0.1666349E-002   0.2995328E-001
   0.4743753E-001   0.3693214E-001  -0.2985478E-001   0.4428395E-001  -0.2198436E-001   0.2412067E-001
   0.4906806E-002   0.3867750E-002   0.1675468E-002   0.3918374E-001   0.1340072E+000   0.5011177E+000
   0.1657288E-001  -0.1037553E-002  -0.1558023E-001   0.6395740E-003   0.2078267E-002   0.3035406E-001
   0.2997764E-002   0.3128405E-002   0.2487721E-002   0.3500423E-002   0.2972128E-002   0.1012244E-001
