#sig_xx    sig_xy    sig_xz    sig_yy    sig_yz    sig_zz
   0.7379533E+000  -0.6474170E+000   0.2762875E+000   0.1692544E+001  -0.9024033E-001   0.9467594E+000
   0.7422108E+000  -0.6347302E+000   0.2586960E+000   0.1843302E+001   0.1387184E+000   0.1098977E+001
   0.5568042E+000  -0.4533642E+000   0.1178318E+000   0.1692833E+001   0.4474144E+000   0.1007184E+001
   0.3762039E+000  -0.2167534E+000   0.7155747E-001   0.1287410E+001   0.6350865E+000   0.1002172E+001
   0.2815760E+000  -0.3859202E-001   0.1678707E+000   0.7569263E+000   0.5193463E+000   0.1059584E+001
   0.1880544E+000   0.4273772E-001   0.2174860E+000   0.4188209E+000   0.3435908E+000   0.1108097E+001
   0.1085364E+000   0.3697671E-001   0.1204250E+000   0.2762434E+000   0.1045441E+000   0.1307774E+001
   0.8882840E-001   0.3968494E-001  -0.3756705E-001   0.2391393E+000  -0.1409060E+000   0.1436769E+001
   0.9369219E-001   0.3251198E-001  -0.1287377E+000   0.1973820E+000  -0.1417102E+000   0.1772391E+001
   0.1194330E+000  -0.1472028E-001  -0.1211929E+000   0.2143166E+000   0.1226069E+000   0.2137580E+001
   0.1120685E+000  -0.6954845E-002  -0.7964470E-001   0.3387351E+000   0.9240236E-001   0.2873800E+001
   0.1730779E+000   0.5698728E-001  -0.2808748E+000   0.3090330E+000  -0.4229491E+000   0.3294856E+001
   0.3555066E+000   0.7553587E-001  -0.5979790E+000   0.3728682E+000  -0.6168571E+000   0.3795788E+001
   0.4999672E+000   0.4038784E-001  -0.9383304E+000   0.4171910E+000  -0.6731004E+000   0.4055418E+001
   0.5503171E+000   0.2311286E-001  -0.1127148E+001   0.2676885E+000  -0.4399792E+000   0.3687576E+001
   0.5308861E+000  -0.1689135E-002  -0.1025096E+001   0.1111520E+000  -0.1467789E+000   0.2980301E+001
   0.3885296E+000  -0.2920228E-001  -0.6664197E+000   0.1922192E+000  -0.2435738E-001   0.2318861E+001
   0.3243065E+000   0.5626228E-001  -0.2357700E+000   0.3570810E+000   0.3250244E+000   0.1743478E+001
   0.3729211E+000   0.1838539E+000   0.1144446E+000   0.4878141E+000   0.7555550E+000   0.1853779E+001
   0.4551595E+000   0.3439571E+000   0.1710647E+000   0.6165881E+000   0.6347667E+000   0.1712372E+001
   0.6043919E+000   0.5452403E+000   0.1820634E+000   0.7467375E+000   0.3305404E+000   0.1208589E+001
   0.6022067E+000   0.4326735E+000   0.5021636E-001   0.5194832E+000   0.1049649E+000   0.9131826E+000
   0.4143852E+000   0.1762451E+000  -0.1627845E+000   0.3160102E+000   0.7909233E-001   0.8419007E+000
   0.1580314E+000   0.8112562E-002  -0.1205363E+000   0.2595976E+000   0.1618936E+000   0.9051225E+000
   0.1075536E+000  -0.2157235E-001  -0.8315269E-001   0.2013132E+000   0.1682557E+000   0.1019709E+001
   0.1233436E+000  -0.4065535E-001  -0.1141158E+000   0.1441468E+000   0.9860059E-001   0.8982884E+000
   0.1483601E+000  -0.4387762E-001   0.1132421E-001   0.1769845E+000   0.1090047E+000   0.9719609E+000
   0.2040230E+000  -0.2279069E-001   0.2745244E+000   0.2046302E+000   0.1813822E+000   0.1815871E+001
   0.2347402E+000   0.4890303E-001   0.6068505E+000   0.1830363E+000   0.3003991E+000   0.3186162E+001
   0.2729610E+000   0.9995277E-001   0.8426983E+000   0.1237435E+000   0.4837599E+000   0.4487806E+001
   0.3120088E+000   0.8879126E-001   0.9369781E+000   0.1470043E+000   0.5924599E+000   0.5158015E+001
   0.3210254E+000   0.1346230E+000   0.9599437E+000   0.1991886E+000   0.6341617E+000   0.4758545E+001
   0.2331722E+000   0.7978403E-001   0.8297405E+000   0.1858126E+000   0.3394284E+000   0.4603484E+001
   0.1472617E+000   0.3074063E-001   0.4901973E+000   0.2401555E+000  -0.1019340E+000   0.3621845E+001
   0.1165086E+000   0.3191471E-001  -0.4112746E-001   0.2600067E+000  -0.7782815E-001   0.1788839E+001
   0.2017310E+000  -0.4883761E-002  -0.8828918E-001   0.2738044E+000   0.6888383E-003   0.1039278E+001
   0.3317990E+000  -0.1231281E+000   0.1122801E+000   0.3783699E+000  -0.8734169E-002   0.6656964E+000
   0.5053968E+000  -0.2993545E+000   0.5141707E+000   0.6468713E+000  -0.1507937E+000   0.1066163E+001
   0.6499940E+000  -0.4742086E+000   0.7428734E+000   0.1014557E+001  -0.2656635E+000   0.1787615E+001
   0.7506151E+000  -0.6003334E+000   0.8054153E+000   0.1399802E+001  -0.2704594E+000   0.2227297E+001
   0.7760416E+000  -0.5996365E+000   0.8150977E+000   0.1658285E+001  -0.1090964E+000   0.2491562E+001
   0.7033163E+000  -0.5429711E+000   0.7082363E+000   0.1633508E+001   0.9430071E-001   0.2401994E+001
   0.4831518E+000  -0.3916663E+000   0.4612851E+000   0.1387513E+001   0.3224073E+000   0.2062091E+001
   0.2875891E+000  -0.1952396E+000   0.3091808E+000   0.9599756E+000   0.4412563E+000   0.2020494E+001
   0.2147236E+000  -0.4364027E-001   0.2710870E+000   0.4744483E+000   0.3648764E+000   0.2348073E+001
   0.1651479E+000   0.2555198E-001   0.1939805E+000   0.2170947E+000   0.2566267E+000   0.2648348E+001
   0.9884950E-001   0.2197894E-001   0.5661062E-001   0.1332715E+000   0.1090179E+000   0.2739515E+001
   0.7551310E-001   0.2652688E-001  -0.8674995E-001   0.1226527E+000  -0.7407731E-001   0.2550877E+001
   0.6101251E-001   0.2571297E-001  -0.1115211E+000   0.1002364E+000  -0.8614811E-001   0.2537812E+001
   0.3774340E-001   0.9214400E-002  -0.3017988E-002   0.1016727E+000   0.1102910E+000   0.2699351E+001
   0.2542871E-001   0.1007570E-002   0.4535352E-001   0.1391740E+000   0.2129161E+000   0.3235997E+001
   0.1035636E+000  -0.4216522E-001  -0.1266339E+000   0.1261423E+000  -0.8253938E-001   0.2023383E+001
   0.2319430E+000  -0.1284707E+000  -0.9866720E-001   0.2439410E+000  -0.3296826E+000   0.1695726E+001
   0.2699271E+000  -0.1575893E+000  -0.6870864E-001   0.3646921E+000  -0.4836579E+000   0.1625184E+001
   0.2380924E+000  -0.9588755E-001  -0.1494085E+000   0.2907111E+000  -0.3469312E+000   0.1363811E+001
   0.2255947E+000  -0.5487709E-001  -0.1936663E+000   0.1267854E+000  -0.8847255E-001   0.1024309E+001
   0.2150839E+000  -0.9136926E-001  -0.1985634E+000   0.1556463E+000   0.9528226E-001   0.9979258E+000
   0.2393459E+000  -0.1438500E-001  -0.1504772E+000   0.2774012E+000   0.3534196E+000   0.9809186E+000
   0.3155713E+000   0.1189792E+000   0.2180980E-001   0.4102244E+000   0.6184530E+000   0.1366935E+001
   0.4126093E+000   0.3080725E+000   0.8017000E-001   0.5987637E+000   0.5498394E+000   0.1262017E+001
   0.5987492E+000   0.6003506E+000   0.1747292E+000   0.8845351E+000   0.4097172E+000   0.9175425E+000
   0.6461426E+000   0.5571768E+000   0.1733038E+000   0.7260299E+000   0.2334512E+000   0.7561142E+000
   0.4355935E+000   0.2762534E+000  -0.2026326E-001   0.4528295E+000   0.1036626E+000   0.6703268E+000
   0.1560386E+000   0.2515318E-001  -0.6330979E-001   0.3209889E+000   0.1872103E+000   0.8455146E+000
   0.1092777E+000  -0.1038019E-001  -0.7251704E-001   0.2577813E+000   0.2293129E+000   0.9767350E+000
   0.1761659E+000   0.1818405E-001   0.2908804E-001   0.1782278E+000   0.2029784E+000   0.1119658E+001
   0.2838500E+000   0.1018869E+000   0.4789655E+000   0.2701929E+000   0.4295292E+000   0.2127524E+001
   0.3446740E+000   0.1491271E+000   0.8315489E+000   0.3568887E+000   0.6320217E+000   0.3399225E+001
   0.3608386E+000   0.2034753E+000   0.1052856E+001   0.4022790E+000   0.7858812E+000   0.4250269E+001
   0.4025542E+000   0.2430212E+000   0.1156432E+001   0.3802386E+000   0.9167874E+000   0.4602495E+001
   0.4058423E+000   0.1860498E+000   0.1066449E+001   0.2865937E+000   0.7950887E+000   0.4508708E+001
   0.2453285E+000   0.1709414E+000   0.6898388E+000   0.2876116E+000   0.6430805E+000   0.3627208E+001
   0.1618455E+000   0.1141691E+000   0.4643057E+000   0.2357704E+000   0.3302474E+000   0.2843778E+001
   0.1068589E+000   0.7268657E-001   0.1502883E+000   0.3218153E+000  -0.2064511E+000   0.2215399E+001
   0.1613476E+000   0.5962549E-001  -0.1972922E-001   0.3724576E+000  -0.4148114E+000   0.2400984E+001
   0.2806270E+000  -0.8919112E-002   0.9982203E-001   0.4027126E+000  -0.3256788E+000   0.3020000E+001
   0.4249532E+000  -0.1292745E+000   0.4568552E+000   0.4907592E+000  -0.1324600E+000   0.4172644E+001
   0.5920524E+000  -0.2825371E+000   0.9760225E+000   0.6681578E+000   0.1374178E+000   0.5618141E+001
   0.6803353E+000  -0.3666349E+000   0.1201367E+001   0.9234743E+000   0.4516183E+000   0.6848439E+001
   0.7226491E+000  -0.3938827E+000   0.1269936E+001   0.1150826E+001   0.6845015E+000   0.7658169E+001
   0.7175813E+000  -0.3650136E+000   0.1224957E+001   0.1259575E+001   0.7799183E+000   0.7715733E+001
   0.6138439E+000  -0.3300373E+000   0.1015519E+001   0.1181296E+001   0.8033316E+000   0.7201426E+001
   0.4092684E+000  -0.2735620E+000   0.6566290E+000   0.1001473E+001   0.7671814E+000   0.6323932E+001
   0.2372240E+000  -0.1777984E+000   0.3712399E+000   0.7187512E+000   0.6294176E+000   0.5516997E+001
   0.1569129E+000  -0.6493882E-001   0.1962218E+000   0.3368249E+000   0.4658671E+000   0.5004922E+001
   0.1137767E+000  -0.1011457E-002   0.4891959E-001   0.1039486E+000   0.3323986E+000   0.4476496E+001
   0.7251704E-001   0.1072849E-001  -0.8485790E-001   0.3687378E-001   0.2201877E+000   0.3735056E+001
   0.5679206E-001   0.9784738E-002  -0.1383800E+000   0.2268929E-001   0.9184264E-001   0.2856973E+001
   0.4077818E-001   0.8047928E-002  -0.6373207E-001   0.1732397E-001   0.4397423E-001   0.2385600E+001
   0.2069991E-001   0.4945995E-002   0.7788210E-001   0.2282851E-001   0.1009799E+000   0.2322812E+001
   0.2655798E-001   0.5252905E-003   0.8578039E-001   0.4415929E-001   0.1768512E+000   0.2339929E+001
   0.1163170E+000  -0.5677254E-001   0.5573614E-001   0.8099523E-001   0.6808488E-002   0.7438278E+000
   0.2380829E+000  -0.1623017E+000   0.2297318E+000   0.2198551E+000  -0.2493956E+000   0.8174682E+000
   0.2734991E+000  -0.1892326E+000   0.2706845E+000   0.2841682E+000  -0.3175667E+000   0.8652356E+000
   0.2365469E+000  -0.1364431E+000   0.2028925E+000   0.2403835E+000  -0.2352403E+000   0.7648359E+000
   0.2114228E+000  -0.8562575E-001   0.9298815E-001   0.1286505E+000  -0.7437198E-001   0.6231892E+000
   0.1936480E+000  -0.9401226E-001  -0.6139366E-001   0.1283754E+000   0.1264727E+000   0.7529856E+000
   0.1862863E+000  -0.2469366E-001  -0.8309635E-001   0.2329812E+000   0.3757011E+000   0.9796562E+000
   0.2300347E+000   0.5571337E-001  -0.1876862E-001   0.3007601E+000   0.4522538E+000   0.9953590E+000
   0.2997657E+000   0.2185384E+000   0.4181272E-001   0.4742439E+000   0.4036256E+000   0.8632222E+000
   0.4803280E+000   0.5448479E+000   0.2175841E+000   0.8797192E+000   0.4423701E+000   0.7013789E+000
   0.5707968E+000   0.5750697E+000   0.2843359E+000   0.8592509E+000   0.3334659E+000   0.6055082E+000
   0.4207908E+000   0.3293898E+000   0.9273953E-001   0.6054502E+000   0.1941870E+000   0.5927434E+000
   0.1763178E+000   0.1569576E-001  -0.4627836E-001   0.3574037E+000   0.2316378E+000   0.8927903E+000
   0.1454087E+000  -0.4416334E-001  -0.9585474E-001   0.3071024E+000   0.2692702E+000   0.1006316E+001
   0.2166540E+000   0.4121049E-001   0.1123892E+000   0.2766492E+000   0.3487501E+000   0.1444490E+001
   0.2914404E+000   0.1774662E+000   0.6010560E+000   0.3680143E+000   0.5952559E+000   0.2699106E+001
   0.3196857E+000   0.2127153E+000   0.8729360E+000   0.4889400E+000   0.7364077E+000   0.3846706E+001
   0.3323043E+000   0.2348820E+000   0.9777114E+000   0.5698385E+000   0.8232783E+000   0.4192688E+001
   0.3665617E+000   0.2722029E+000   0.1015829E+001   0.5632811E+000   0.9563817E+000   0.4363066E+001
   0.3296658E+000   0.2299544E+000   0.8810573E+000   0.4217739E+000   0.8387089E+000   0.4073194E+001
   0.7860192E-001   0.5430379E-001  -0.5694751E-001   0.2210599E+000  -0.3939517E-001   0.1261651E+001
   0.8025637E-001   0.4167198E-001   0.8016903E-002   0.2041671E+000  -0.1352766E+000   0.1538121E+001
   0.1002916E+000   0.3382367E-001   0.5202696E-001   0.3427300E+000  -0.5749892E+000   0.2864236E+001
   0.1740360E+000   0.3557169E-001   0.8805280E-002   0.4675780E+000  -0.8146599E+000   0.5229594E+001
   0.2796474E+000  -0.3498143E-001  -0.8055743E-002   0.6203197E+000  -0.2219302E+000   0.9006053E+001
   0.4346410E+000  -0.1580328E+000   0.5193022E-001   0.7795509E+000   0.7167595E+000   0.1369056E+002
   0.6146773E+000  -0.3268568E+000   0.1584598E+000   0.8892125E+000   0.1698532E+001   0.1711630E+002
   0.6770024E+000  -0.4291427E+000   0.5690440E-001   0.1049585E+001   0.2585745E+001   0.1747584E+002
   0.6668512E+000  -0.3858142E+000   0.4355900E-001   0.1121703E+001   0.2815610E+001   0.1609387E+002
   0.5580040E+000  -0.2476698E+000   0.1901404E+000   0.9742913E+000   0.2439034E+001   0.1380387E+002
   0.3790686E+000  -0.1155747E+000   0.3185134E+000   0.7321983E+000   0.1915292E+001   0.1171488E+002
   0.2407532E+000  -0.6983462E-001   0.2950044E+000   0.5296076E+000   0.1365845E+001   0.1007210E+002
   0.1546518E+000  -0.5513526E-001   0.1549626E+000   0.3472729E+000   0.8668927E+000   0.8575941E+001
   0.8464484E-001  -0.5172597E-002  -0.4276273E-001   0.1647791E+000   0.5639221E+000   0.6910250E+001
   0.5794202E-001   0.9720360E-002  -0.1702387E+000   0.5719194E-001   0.3400389E+000   0.4924741E+001
   0.4810313E-001   0.3098825E-002  -0.1862217E+000   0.2046772E-001   0.1429465E+000   0.2854530E+001
   0.3731066E-001   0.1474860E-002  -0.1054476E+000   0.7577445E-002   0.4984780E-001   0.1674813E+001
   0.2308205E-001   0.1754523E-003   0.2331433E-002   0.6137527E-002   0.4503707E-001   0.1622207E+001
   0.1409647E-001   0.1956422E-002   0.7805784E-001   0.9976995E-002   0.6989781E-001   0.1771769E+001
   0.2534714E-001   0.2447824E-002   0.6417088E-001   0.2239824E-001   0.9612369E-001   0.1241418E+001
   0.1221287E+000  -0.4668095E-001   0.1391217E+000   0.7060124E-001   0.2842317E-001   0.6466120E+000
   0.2311102E+000  -0.1267331E+000   0.3067291E+000   0.1728368E+000  -0.1329235E+000   0.9714031E+000
   0.2547129E+000  -0.1281612E+000   0.3119760E+000   0.1961525E+000  -0.1520574E+000   0.9781085E+000
   0.2360293E+000  -0.9085591E-001   0.2591706E+000   0.1668158E+000  -0.1219162E+000   0.8436628E+000
   0.2139111E+000  -0.6857250E-001   0.1673494E+000   0.1037572E+000  -0.5100463E-001   0.6787417E+000
   0.1618240E+000  -0.6659575E-001   0.1915287E-001   0.1003163E+000   0.1048778E+000   0.7229391E+000
   0.1308607E+000  -0.3117477E-001  -0.1520225E-001   0.1686851E+000   0.2939649E+000   0.8777172E+000
   0.1305718E+000   0.2052709E-002  -0.2846960E-001   0.2084130E+000   0.3317500E+000   0.7924227E+000
   0.1533516E+000   0.1051411E+000   0.2569398E-001   0.3243562E+000   0.3289083E+000   0.7678687E+000
   0.2885897E+000   0.3833125E+000   0.1818519E+000   0.7185652E+000   0.4094831E+000   0.6495115E+000
   0.3972192E+000   0.4898770E+000   0.2720885E+000   0.8879014E+000   0.3438373E+000   0.5617556E+000
   0.3492768E+000   0.3569176E+000   0.1404836E+000   0.7864605E+000   0.2506533E+000   0.5955189E+000
   0.1957604E+000   0.4817908E-001  -0.5374424E-001   0.4566619E+000   0.2549381E+000   0.8889660E+000
   0.2053205E+000  -0.6861776E-001  -0.1263252E+000   0.3613457E+000   0.3476972E+000   0.1093359E+001
   0.2779530E+000  -0.2426535E-001   0.1077161E+000   0.3376569E+000   0.4180018E+000   0.1663819E+001
   0.3061728E+000   0.5787156E-001   0.5230499E+000   0.3266572E+000   0.4938041E+000   0.2702151E+001
   0.2249068E+000   0.3463429E-001   0.5959087E+000   0.3213405E+000   0.2881156E+000   0.3180270E+001
   0.1272501E+000   0.9231948E-002   0.2860797E+000   0.3372157E+000   0.3877937E-002   0.2117916E+001
   0.7629491E-001   0.3098823E-001   0.3519035E-001   0.3509742E+000  -0.1950636E-001   0.1485174E+001
   0.7904510E-001   0.4325398E-001  -0.2889362E-001   0.2863293E+000  -0.2675958E-001   0.1307925E+001
   0.8123463E-001   0.3660073E-001  -0.5785237E-001   0.2067891E+000  -0.3841177E+000   0.2228388E+001
   0.8604240E-001   0.1971796E-001   0.4651059E-001   0.1970894E+000  -0.4026811E+000   0.2816007E+001
   0.1054603E+000   0.6619766E-002   0.7310461E-001   0.2838479E+000  -0.6422663E+000   0.4311189E+001
   0.1861521E+000   0.1146398E-001  -0.1475200E+000   0.5073541E+000  -0.4114690E+000   0.7831941E+001
   0.3148611E+000  -0.9648796E-001  -0.6124144E+000   0.9392707E+000   0.1288281E+001   0.1494162E+002
   0.5051292E+000  -0.2745180E+000  -0.1207285E+001   0.1274136E+001   0.3233485E+001   0.2294227E+002
   0.6954433E+000  -0.4967946E+000  -0.1712065E+001   0.1328806E+001   0.4550535E+001   0.2724279E+002
   0.7895785E+000  -0.6338496E+000  -0.2034142E+001   0.1317101E+001   0.5082946E+001   0.2620633E+002
   0.7827249E+000  -0.5306315E+000  -0.1894380E+001   0.1163285E+001   0.4513020E+001   0.2173961E+002
   0.5972819E+000  -0.2888367E+000  -0.1336725E+001   0.8012368E+000   0.3242560E+001   0.1616654E+002
   0.3449473E+000  -0.8578212E-001  -0.6898497E+000   0.4776311E+000   0.2003245E+001   0.1179306E+002
   0.1740342E+000  -0.1265649E-001  -0.3905829E+000   0.2735661E+000   0.1149167E+001   0.8875847E+001
   0.1004182E+000  -0.2325724E-002  -0.3353905E+000   0.1435232E+000   0.5984666E+000   0.6676211E+001
   0.6711140E-001   0.2357875E-002  -0.3262013E+000   0.6722836E-001   0.2283385E+000   0.4618023E+001
   0.4837250E-001   0.2890034E-002  -0.2803726E+000   0.2678883E-001   0.5643925E-001   0.2909998E+001
   0.3767306E-001  -0.5394373E-003  -0.2060080E+000   0.8942358E-002   0.3029059E-001   0.1971459E+001
   0.3022065E-001  -0.3173368E-002  -0.1231110E+000   0.4970272E-002   0.4077482E-001   0.1645362E+001
   0.2680435E-001  -0.4266289E-002  -0.5001861E-001   0.7880279E-002   0.5766365E-001   0.1473609E+001
   0.2428663E-001  -0.4429611E-002  -0.1786468E-001   0.1609566E-001   0.8099142E-001   0.1176709E+001
   0.2655994E-001  -0.7167942E-002  -0.2742389E-001   0.2919771E-001   0.9845803E-001   0.6975244E+000
   0.9673116E-001  -0.4262048E-001   0.6192841E-001   0.6263003E-001   0.6262619E-001   0.7818895E+000
   0.1525896E+000  -0.7157910E-001   0.1408135E+000   0.9861411E-001  -0.5605873E-002   0.1074123E+001
   0.1576263E+000  -0.5885399E-001   0.1217138E+000   0.1030351E+000  -0.1846286E-001   0.1042680E+001
   0.1501521E+000  -0.3415249E-001   0.8549260E-001   0.9540961E-001  -0.2583975E-001   0.8533414E+000
   0.1405392E+000  -0.3039568E-001   0.5193362E-001   0.7809831E-001  -0.2204081E-001   0.6132716E+000
   0.1053824E+000  -0.3663141E-001   0.1733074E-001   0.7075418E-001   0.4624219E-001   0.5380363E+000
   0.8221578E-001  -0.2672826E-001   0.1207431E-001   0.9693805E-001   0.1606472E+000   0.5957555E+000
   0.7092846E-001  -0.1443879E-001  -0.1105061E-001   0.1242538E+000   0.2142634E+000   0.6040954E+000
   0.9665120E-001   0.5944485E-001   0.7438121E-001   0.2259601E+000   0.3085714E+000   0.7992006E+000
   0.2003122E+000   0.2679916E+000   0.1803179E+000   0.5708031E+000   0.3899834E+000   0.6750565E+000
   0.2879795E+000   0.3993346E+000   0.2369379E+000   0.9079519E+000   0.3350070E+000   0.5258007E+000
   0.2882983E+000   0.3651920E+000   0.1758597E+000   0.9765997E+000   0.2994425E+000   0.5668920E+000
   0.2058254E+000   0.9743995E-001  -0.3462466E-001   0.6280509E+000   0.3137200E+000   0.9060426E+000
   0.2804989E+000  -0.5517238E-001  -0.1256180E+000   0.4202544E+000   0.4451630E+000   0.1393612E+001
   0.3834513E+000  -0.9522419E-001   0.8423337E-001   0.3726340E+000   0.4163209E+000   0.1823254E+001
   0.4259821E+000  -0.6292411E-001   0.3801683E+000   0.3261911E+000   0.4143458E+000   0.2529381E+001
   0.3436323E+000  -0.5574705E-001   0.4258664E+000   0.2662898E+000   0.1215863E+000   0.2669306E+001
   0.1324584E+000  -0.2151866E-001   0.1280005E+000   0.2253504E+000  -0.2558339E+000   0.1623421E+001
   0.6343273E-001  -0.6385902E-002  -0.6397761E-001   0.2252563E+000  -0.3676484E+000   0.1524912E+001
   0.6969150E-001   0.1411214E-001  -0.8437657E-001   0.2144359E+000  -0.3882393E+000   0.1821298E+001
   0.8453124E-001  -0.7238891E-002   0.3106205E-001   0.2902876E+000  -0.5068146E+000   0.3116433E+001
   0.8833874E-001  -0.2024086E-001   0.7734640E-001   0.2069394E+000  -0.3727999E+000   0.3691744E+001
   0.1081177E+000  -0.3163578E-001   0.1722918E-001   0.1754541E+000  -0.1604673E+000   0.4594002E+001
   0.1868058E+000  -0.6488555E-001  -0.3818222E+000   0.5941180E+000   0.7782822E+000   0.7811482E+001
   0.3154119E+000  -0.2325036E+000  -0.1136086E+001   0.1460585E+001   0.3266376E+001   0.1501324E+002
   0.4770998E+000  -0.4168902E+000  -0.1834659E+001   0.1892727E+001   0.5092201E+001   0.2092621E+002
   0.6217872E+000  -0.5645221E+000  -0.2231443E+001   0.1596355E+001   0.5090240E+001   0.2199901E+002
   0.7264142E+000  -0.6169085E+000  -0.2223231E+001   0.1073335E+001   0.3865656E+001   0.1791650E+002
   0.7327469E+000  -0.4551543E+000  -0.1749739E+001   0.6178194E+000   0.2175629E+001   0.1092723E+002
   0.6088823E+000  -0.2694989E+000  -0.1291832E+001   0.2913541E+000   0.9596683E+000   0.6064940E+001
   0.4112314E+000  -0.1483656E+000  -0.9967524E+000   0.1775163E+000   0.5122603E+000   0.4235088E+001
   0.2518085E+000  -0.8313928E-001  -0.7725685E+000   0.1313513E+000   0.3221809E+000   0.3562088E+001
   0.1654432E+000  -0.5469454E-001  -0.6330133E+000   0.9620746E-001   0.2234869E+000   0.3326422E+001
   0.1145628E+000  -0.3397368E-001  -0.5405379E+000   0.7038521E-001   0.1484806E+000   0.3193998E+001
   0.7644284E-001  -0.2002708E-001  -0.3887694E+000   0.4599990E-001   0.8880517E-001   0.2443730E+001
   0.5758285E-001  -0.1185426E-001  -0.2378153E+000   0.2181738E-001   0.4538586E-001   0.1451516E+001
   0.6474329E-001  -0.7768393E-002  -0.1680948E+000   0.9352392E-002   0.3257683E-001   0.9572644E+000
   0.8852248E-001  -0.3631204E-002  -0.1393649E+000   0.8078886E-002   0.3011730E-001   0.6718260E+000
   0.1099140E+000  -0.8993875E-003  -0.1197523E+000   0.1541989E-001   0.4186945E-001   0.4547365E+000
   0.1225799E+000  -0.8621534E-002  -0.1206513E+000   0.2801044E-001   0.5876613E-001   0.3488475E+000
   0.1442834E+000  -0.3253418E-001  -0.1254133E+000   0.4568839E-001   0.3733027E-001   0.4822105E+000
   0.1675910E+000  -0.4487489E-001  -0.1197226E+000   0.5102626E-001   0.5668962E-002   0.6812814E+000
   0.1710965E+000  -0.3246098E-001  -0.1310294E+000   0.4625375E-001  -0.6962501E-002   0.7187950E+000
   0.1564762E+000  -0.8171759E-002  -0.1495114E+000   0.4947628E-001  -0.2117242E-001   0.6439003E+000
   0.1335462E+000   0.6049967E-002  -0.1286750E+000   0.5847100E-001  -0.3447470E-001   0.4738388E+000
   0.9624053E-001  -0.8084015E-003  -0.7100546E-001   0.5760414E-001  -0.1884665E-001   0.3119004E+000
   0.5961503E-001  -0.1085816E-001  -0.2223189E-001   0.5558930E-001   0.4050173E-001   0.3071496E+000
   0.6112139E-001   0.9618618E-002   0.2388267E-001   0.9224879E-001   0.1514152E+000   0.5270002E+000
   0.1219737E+000   0.8298368E-001   0.1130873E+000   0.2028628E+000   0.2888449E+000   0.8352420E+000
   0.1980240E+000   0.2232216E+000   0.1683452E+000   0.4961467E+000   0.3827740E+000   0.7346011E+000
   0.2414985E+000   0.3237475E+000   0.1614878E+000   0.8970781E+000   0.3526045E+000   0.5211034E+000
   0.2533254E+000   0.3138572E+000   0.1423235E+000   0.9970270E+000   0.3244596E+000   0.5483180E+000
   0.1920335E+000   0.1305445E+000   0.7572806E-002   0.6631316E+000   0.3028759E+000   0.7686019E+000
   0.2993984E+000   0.1087717E-001   0.9284722E-002   0.3596245E+000   0.3626679E+000   0.1479510E+001
   0.4199606E+000  -0.5662043E-001   0.1530716E+000   0.2905217E+000   0.2635657E+000   0.1664377E+001
   0.4079583E+000  -0.5152004E-001   0.1769857E+000   0.2486182E+000   0.2825653E+000   0.1824490E+001
   0.3907938E+000  -0.3520644E-001   0.1595916E+000   0.2188463E+000   0.1026021E+000   0.1805778E+001
   0.1862399E+000  -0.7482904E-002   0.5534799E-001   0.2147261E+000  -0.2507168E+000   0.1377184E+001
   0.7133425E-001  -0.2462592E-001  -0.5222843E-001   0.2448787E+000  -0.4550050E+000   0.1843806E+001
   0.7873818E-001  -0.1609283E-001  -0.1522200E-001   0.2818182E+000  -0.5188642E+000   0.2521049E+001
   0.1702459E+000  -0.1474846E+000   0.3176752E-001   0.4332069E+000  -0.1841230E+000   0.1739308E+001
   0.1290869E+000  -0.1196004E+000  -0.4255374E-002   0.3881036E+000  -0.4839126E-001   0.1851173E+001
   0.9652315E-001  -0.8525545E-001  -0.7573963E-001   0.2843504E+000   0.2349352E+000   0.1853157E+001
   0.1139621E+000  -0.1660899E+000  -0.3019324E+000   0.8898034E+000   0.1291548E+001   0.2936726E+001
   0.1663120E+000  -0.2845406E+000  -0.5931978E+000   0.1820335E+001   0.2962839E+001   0.5671032E+001
   0.2382322E+000  -0.3216713E+000  -0.7189510E+000   0.1931418E+001   0.3436716E+001   0.7076622E+001
   0.3187682E+000  -0.3408654E+000  -0.7541763E+000   0.1338641E+001   0.2568851E+001   0.6420429E+001
   0.3850104E+000  -0.3452842E+000  -0.7498641E+000   0.6627195E+000   0.1283533E+001   0.4636945E+001
   0.3918717E+000  -0.2612020E+000  -0.6104665E+000   0.3905111E+000   0.7396535E+000   0.3789261E+001
   0.3559357E+000  -0.1932683E+000  -0.5917067E+000   0.2526551E+000   0.5794357E+000   0.3405115E+001
   0.2874356E+000  -0.1601994E+000  -0.6841134E+000   0.2088404E+000   0.6252412E+000   0.3476538E+001
   0.1988291E+000  -0.1218719E+000  -0.6201653E+000   0.1733615E+000   0.5621089E+000   0.3308987E+001
   0.1357922E+000  -0.8951420E-001  -0.5216111E+000   0.1385963E+000   0.4346759E+000   0.3083570E+001
   0.9373311E-001  -0.5744714E-001  -0.4310478E+000   0.1100213E+000   0.2795806E+000   0.2682355E+001
   0.6064685E-001  -0.2481533E-001  -0.2616488E+000   0.8178685E-001   0.1061725E+000   0.1474405E+001
   0.5195915E-001   0.3418830E-003  -0.1401481E+000   0.5378053E-001   0.5351024E-002   0.5921501E+000
