#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.6745398E+000   0.2446024E-001  -0.1553841E+000  -0.9480883E-001  -0.8013232E+000   0.4322135E-035
   0.7918822E+000   0.1886031E-001  -0.1181818E+000  -0.8787045E-001  -0.9028152E+000   0.3681674E-035
   0.8865611E+000   0.4036770E-002   0.4720207E-001  -0.9206125E-001  -0.7567657E+000   0.3288495E-035
   0.9546917E+000   0.2302696E-002   0.2129521E+000  -0.1187377E+000   0.2672272E-001   0.3053815E-035
   0.9850982E+000   0.5858992E-003   0.7394668E-001   0.1093432E+000   0.9525253E+000   0.2959555E-035
   0.9935514E+000   0.2042912E-004  -0.3190802E+000   0.3137014E+000   0.1749531E+001   0.2934374E-035
   0.9927206E+000   0.1073989E-004  -0.5896161E+000   0.3267414E+000   0.2101521E+001   0.2936830E-035
   0.9891870E+000   0.1477568E-004  -0.6570988E+000   0.2686990E+000   0.2129769E+001   0.2947321E-035
   0.9824822E+000   0.8701495E-004  -0.8265667E+000   0.1741802E+000   0.2125971E+001   0.2967435E-035
   0.9813932E+000   0.2494515E-003  -0.1138353E+001   0.3465805E-001   0.2500841E+001   0.2970727E-035
   0.9658203E+000   0.1410559E-002  -0.1122791E+001   0.5140161E-001   0.2156139E+001   0.3018628E-035
   0.9283676E+000   0.6776450E-002  -0.5898578E+000   0.2390302E+000   0.1763546E+001   0.3140407E-035
   0.9217156E+000   0.9378587E-002   0.2742380E+000   0.2836714E+000   0.1671094E+001   0.3163071E-035
   0.9547714E+000   0.3948901E-002   0.6714108E+000   0.2338717E-001   0.1680852E+001   0.3053560E-035
   0.9576683E+000   0.1199133E-002   0.2600152E+000  -0.2107206E+000   0.1217467E+001   0.3044323E-035
   0.9555739E+000   0.1516355E-003  -0.4484611E-001  -0.3622437E+000   0.9948764E+000   0.3050996E-035
   0.9334012E+000   0.1766668E-002  -0.2263400E-001  -0.4560365E+000   0.8334824E+000   0.3123471E-035
   0.9418842E+000   0.2936503E-002   0.8957618E-001  -0.2498058E+000   0.1410075E+001   0.3095340E-035
   0.9836459E+000   0.7846789E-004   0.5021520E-001  -0.2294449E+000   0.2406355E+001   0.2963924E-035
   0.9803146E+000   0.5550798E-004   0.9934071E-002  -0.3757971E+000   0.2068418E+001   0.2973996E-035
   0.9729167E+000   0.8579280E-004   0.1198549E+000  -0.4277701E+000   0.1399088E+001   0.2996610E-035
   0.9720141E+000   0.1813263E-003   0.2648778E+000  -0.3167809E+000   0.1046930E+001   0.2999393E-035
   0.9863876E+000   0.1630382E-003   0.3056246E+000  -0.8420603E-001   0.1965769E+001   0.2955686E-035
   0.9928713E+000   0.2703676E-005   0.3132503E+000  -0.3355382E-002   0.2826292E+001   0.2936384E-035
   0.9881485E+000   0.2926777E-003   0.4253964E+000  -0.2315168E+000   0.2125744E+001   0.2950419E-035
   0.8684524E+000   0.1497340E-001   0.3796106E+000  -0.1090459E+000   0.7014556E-001   0.3357066E-035
   0.7847872E+000   0.1510047E-001   0.2293644E+000   0.8416993E-001  -0.5617780E+000   0.3714959E-035
   0.8012520E+000   0.1297016E-001   0.1292645E+000   0.7160899E-001  -0.4367997E+000   0.3638620E-035
   0.8975925E+000   0.7535557E-002  -0.4220263E-001   0.3075718E-001  -0.1390373E+000   0.3248080E-035
   0.9304656E+000   0.9706446E-003  -0.5590109E-001   0.1233668E+000  -0.2039760E+000   0.3133326E-035
   0.9419522E+000   0.2031006E-003   0.5630623E-001   0.1881201E+000  -0.1719497E+000   0.3095117E-035
   0.9521867E+000   0.1456881E-003   0.7393933E-001   0.1289271E+000  -0.3825539E-001   0.3061849E-035
   0.9610258E+000   0.2272980E-003   0.4847827E-001   0.4529063E-001   0.6030028E-001   0.3033687E-035
   0.9240755E+000   0.3384280E-002  -0.2885115E-001   0.5318503E-001  -0.2258493E+000   0.3154993E-035
   0.9232908E+000   0.2915618E-002  -0.1151596E+000   0.1027608E+000   0.1537295E+000   0.3157674E-035
   0.9566599E+000   0.7060259E-003  -0.1227717E+000   0.2695585E+000   0.9961893E+000   0.3047532E-035
   0.9730203E+000   0.2577980E-003   0.1130608E-001   0.2915177E+000   0.1416756E+001   0.2996291E-035
   0.9443381E+000   0.1276195E-002   0.3830635E-001   0.1123606E+000   0.7436165E+000   0.3087297E-035
   0.8753851E+000   0.6782340E-002   0.9371211E-002   0.7083313E-001   0.1280306E+000   0.3330479E-035
   0.7061658E+000   0.2726476E-001  -0.3827977E-001   0.1188312E+000  -0.2337555E+000   0.4128566E-035
   0.6218467E+000   0.2047693E-001  -0.1226866E+000   0.8855451E-001  -0.6701628E+000   0.4688377E-035
   0.7612803E+000   0.1789404E-001  -0.1415563E+000   0.3008951E-001  -0.7347094E+000   0.3829669E-035
   0.8674603E+000   0.2914437E-002  -0.2476098E-001  -0.2059221E+000  -0.4351607E+000   0.3360905E-035
   0.8988476E+000   0.3387764E-002   0.1206326E+000  -0.4206321E+000  -0.1322774E+000   0.3243544E-035
   0.9116164E+000   0.8013904E-002   0.5774825E-001  -0.1945056E+000   0.1439921E+000   0.3198112E-035
   0.9499607E+000   0.5336689E-002  -0.1940314E+000  -0.1368768E+000   0.6696070E+000   0.3069024E-035
   0.9714853E+000   0.8576243E-003  -0.3423024E+000  -0.3143316E+000   0.1071735E+001   0.3001025E-035
   0.9747206E+000   0.5026200E-003  -0.4080225E+000  -0.2633772E+000   0.1354271E+001   0.2991064E-035
   0.9723761E+000   0.2531146E-003  -0.4950805E+000  -0.4278492E-001   0.1428393E+001   0.2998276E-035
   0.9534218E+000   0.8585150E-003  -0.5818654E+000   0.1208326E+000   0.1336044E+001   0.3057882E-035
   0.9337759E+000   0.1621338E-002  -0.5153070E+000   0.2408629E+000   0.1192512E+001   0.3122218E-035
   0.9226455E+000   0.2705131E-002  -0.1721335E+000   0.4916421E+000   0.1069258E+001   0.3159883E-035
   0.9152210E+000   0.3746548E-002   0.2064872E+000   0.6071491E+000   0.8650908E+000   0.3185517E-035
   0.9119078E+000   0.2775055E-002   0.2472019E+000   0.3732645E+000   0.5471463E+000   0.3197091E-035
   0.9243453E+000   0.1304812E-002  -0.7878590E-001   0.6359082E-001   0.5241173E+000   0.3154072E-035
   0.9368946E+000   0.1739730E-002  -0.1321575E+000  -0.2528204E+000   0.9279284E+000   0.3111825E-035
   0.9265264E+000   0.3670897E-002   0.8964056E-001  -0.4622611E+000   0.1018513E+001   0.3146647E-035
   0.9281783E+000   0.4406400E-002   0.2348364E+000  -0.2087432E+000   0.1127008E+001   0.3141047E-035
   0.9800344E+000   0.8041433E-003   0.9551034E-001  -0.9498476E-001   0.2279352E+001   0.2974846E-035
   0.9868029E+000   0.1275073E-004  -0.1972288E-001  -0.2639622E+000   0.2547318E+001   0.2954442E-035
   0.9812395E+000   0.3951210E-004  -0.1258662E-001  -0.4007837E+000   0.1974068E+001   0.2971193E-035
   0.9672039E+000   0.2629193E-003   0.1112541E+000  -0.4065034E+000   0.1158573E+001   0.3014310E-035
   0.9717179E+000   0.4581917E-003   0.1575617E+000  -0.2300402E+000   0.1121493E+001   0.3000307E-035
   0.9906734E+000   0.9034820E-004   0.3341237E-001   0.1652168E-001   0.2228315E+001   0.2942899E-035
   0.9526778E+000   0.6261214E-002   0.2207846E+000  -0.4047612E-001   0.1701356E+001   0.3060270E-035
   0.8283802E+000   0.1211634E-001   0.2055166E+000   0.1243560E+000  -0.4123165E+000   0.3519461E-035
   0.8462156E+000   0.2137002E-001   0.2228678E-001   0.1616546E-001  -0.1261024E+000   0.3445283E-035
   0.9134473E+000   0.1236558E-001  -0.2680547E-001  -0.3849398E-001   0.1205075E+000   0.3191702E-035
   0.9671335E+000   0.5244052E-003  -0.2194078E+000  -0.1160802E+000   0.4543105E+000   0.3014529E-035
   0.9536849E+000   0.5867264E-003  -0.3583179E+000  -0.1327420E+000   0.1894895E+000   0.3057039E-035
   0.9352227E+000   0.3884626E-003  -0.2324088E+000  -0.9293431E-001  -0.1471843E+000   0.3117388E-035
   0.9322821E+000   0.7011692E-003  -0.8752967E-001  -0.5852886E-001  -0.1452450E+000   0.3127221E-035
   0.9377029E+000   0.8976540E-003   0.5250369E-001  -0.6042038E-001  -0.1515884E+000   0.3109142E-035
   0.9137010E+000   0.2690508E-002   0.4589049E-001  -0.4657263E-002  -0.4293826E+000   0.3190816E-035
   0.8792238E+000   0.2363470E-002   0.6794365E-002   0.9106070E-001  -0.5455149E+000   0.3315938E-035
   0.9078353E+000   0.2637408E-002   0.1442658E+000   0.1646610E+000   0.9853734E-001   0.3211433E-035
   0.9380426E+000   0.2343801E-002   0.3688078E+000   0.1764603E+000   0.6146083E+000   0.3108016E-035
   0.9386663E+000   0.1791266E-002   0.3940832E+000   0.1269856E+000   0.3722021E+000   0.3105951E-035
   0.9095254E+000   0.7864337E-002   0.2691619E+000   0.1503269E+000   0.1774770E+000   0.3205465E-035
   0.7881135E+000   0.3262495E-001   0.4929153E-001   0.2169065E+000   0.1449145E-001   0.3699279E-035
   0.6511454E+000   0.3122189E-001  -0.7343771E-001   0.2354040E+000  -0.3701873E+000   0.4477420E-035
   0.7519883E+000   0.2554943E-001  -0.1305805E+000   0.1214661E+000  -0.2527841E+000   0.3876991E-035
   0.8789340E+000   0.3019544E-002  -0.4792735E-001  -0.1426916E+000   0.2965801E+000   0.3317032E-035
   0.8926465E+000   0.2102119E-002   0.6497330E-001  -0.3416503E+000   0.4256205E+000   0.3266077E-035
   0.8350077E+000   0.5927203E-002   0.7254826E-001  -0.2826229E+000  -0.5732014E-001   0.3491527E-035
   0.8705626E+000   0.7090425E-002   0.8163492E-001  -0.4305719E+000   0.3025264E-001   0.3348929E-035
   0.9272381E+000   0.1057833E-002   0.1227613E+000  -0.6247143E+000   0.4800256E+000   0.3144232E-035
   0.9349272E+000   0.9979048E-003   0.7120326E-001  -0.5967900E+000   0.6009798E+000   0.3118373E-035
   0.9373435E+000   0.1647640E-002  -0.5300243E-001  -0.4415278E+000   0.6657187E+000   0.3110335E-035
   0.9065877E+000   0.5417438E-002  -0.1464673E+000  -0.2203991E+000   0.4822167E+000   0.3215852E-035
   0.9172277E+000   0.5035837E-002  -0.1928143E+000  -0.1867066E+000   0.6353483E+000   0.3178548E-035
   0.9447474E+000   0.1006010E-002  -0.8780616E-002  -0.7083897E-001   0.7586754E+000   0.3085959E-035
   0.9427103E+000   0.1199727E-002   0.6269760E-001   0.2322174E+000   0.5548213E+000   0.3092628E-035
   0.9420591E+000   0.1525302E-002  -0.1095943E+000   0.3810882E+000   0.4121721E+000   0.3094765E-035
   0.9250242E+000   0.1776824E-002  -0.3110281E+000   0.2388470E+000   0.2520949E+000   0.3151758E-035
   0.8935092E+000   0.4226391E-002  -0.2464276E+000   0.3380306E-001   0.4140488E+000   0.3262923E-035
   0.8900306E+000   0.5796809E-002   0.4201644E-001  -0.6392050E-001   0.6725470E+000   0.3275676E-035
   0.9137887E+000   0.3902369E-002   0.2150405E+000  -0.5991889E-001   0.6785201E+000   0.3190510E-035
   0.9653136E+000   0.1484853E-002   0.5664537E-001  -0.7094886E-001   0.1325027E+001   0.3020212E-035
   0.9874631E+000   0.1482476E-004  -0.9301630E-001  -0.9541502E-001   0.2181413E+001   0.2952467E-035
   0.9875229E+000   0.9221090E-005  -0.1393233E+000  -0.2493994E+000   0.2521400E+001   0.2952288E-035
   0.9788351E+000   0.3422073E-003  -0.1038340E+000  -0.3464334E+000   0.2138340E+001   0.2978491E-035
   0.9535689E+000   0.2206740E-002   0.1072910E-001  -0.2155331E+000   0.1024244E+001   0.3057411E-035
   0.9403641E+000   0.5674761E-002  -0.2884845E-001   0.3188605E-001   0.8389373E+000   0.3100344E-035
   0.8926513E+000   0.9185766E-002   0.1107548E+000   0.2095532E+000   0.3280012E+000   0.3266059E-035
   0.8423927E+000   0.8699961E-002   0.2436507E+000   0.8704184E-001  -0.1497325E+000   0.3460918E-035
   0.9114679E+000   0.5417883E-002   0.8924998E-001  -0.4742170E-001   0.1483151E+000   0.3198634E-035
   0.9518517E+000   0.9774415E-003   0.1602397E-001  -0.8993872E-001   0.2844533E+000   0.3062927E-035
   0.9707560E+000   0.3001124E-003  -0.2481016E+000  -0.7054392E-001   0.8149174E+000   0.3003280E-035
   0.9755363E+000   0.3880113E-003  -0.5941788E+000  -0.7173371E-001   0.1074516E+001   0.2988563E-035
   0.9577696E+000   0.8539135E-003  -0.5464869E+000  -0.6922690E-001   0.5644112E+000   0.3044001E-035
   0.9526387E+000   0.1304229E-002  -0.3536914E+000  -0.1006609E+000   0.5497230E+000   0.3060396E-035
   0.9536004E+000   0.1395273E-002  -0.1218937E+000  -0.1598666E+000   0.4965558E+000   0.3057310E-035
   0.9420557E+000   0.2177681E-002  -0.5078669E-001  -0.1348483E+000   0.9544333E-001   0.3094776E-035
   0.9194486E+000   0.3396917E-002  -0.2022776E-001  -0.5681925E-001  -0.1353326E+000   0.3170870E-035
   0.9237286E+000   0.2730977E-002   0.8084591E-001   0.3110554E-001   0.1624839E+000   0.3156178E-035
   0.9334013E+000   0.2264074E-002   0.2282503E+000   0.9225738E-001   0.4758677E+000   0.3123471E-035
   0.9391433E+000   0.3136761E-002   0.3162333E+000   0.8956425E-001   0.6043319E+000   0.3104374E-035
   0.9076171E+000   0.1012202E-001   0.2008883E+000   0.1382687E+000   0.4857155E+000   0.3212205E-035
   0.8225258E+000   0.2507089E-001   0.1403347E-001   0.1828194E+000   0.1610740E+000   0.3544511E-035
   0.6800208E+000   0.2920914E-001  -0.5827012E-001   0.2308812E+000  -0.1104731E+000   0.4287298E-035
   0.7448014E+000   0.2547428E-001  -0.9312867E-001   0.1886879E+000   0.3602134E+000   0.3914402E-035
   0.9066457E+000   0.3510762E-002  -0.1248008E+000   0.2682064E-002   0.1182498E+001   0.3215646E-035
   0.9134847E+000   0.3447638E-002  -0.9596366E-001  -0.1339236E+000   0.1242773E+001   0.3191572E-035
   0.8547984E+000   0.6021549E-002   0.1066111E+000  -0.1102046E+000   0.6901864E+000   0.3410690E-035
   0.8858280E+000   0.4882146E-002   0.3705534E+000  -0.2469811E+000   0.6821445E+000   0.3291217E-035
   0.9348152E+000   0.1091262E-002   0.4321144E+000  -0.3026543E+000   0.1034724E+001   0.3118747E-035
   0.9413456E+000   0.1050456E-002   0.3498947E+000  -0.2713045E+000   0.1049668E+001   0.3097111E-035
   0.9343096E+000   0.1895072E-002   0.2332672E+000  -0.2803092E+000   0.7674340E+000   0.3120434E-035
   0.8576765E+000   0.1158942E-001   0.4859522E-001  -0.2458946E+000   0.2279821E+000   0.3399244E-035
   0.8934142E+000   0.1477653E-001  -0.1420228E+000  -0.3635194E+000   0.8597712E+000   0.3263270E-035
   0.9734762E+000   0.3845391E-003  -0.2375577E-001  -0.4986354E+000   0.1343495E+001   0.2994888E-035
   0.9567820E+000   0.7228004E-003   0.1032573E+000  -0.2293076E+000   0.5488455E+000   0.3047143E-035
   0.9670083E+000   0.9617343E-003  -0.2672452E-002   0.1303391E+000   0.5172216E+000   0.3014919E-035
   0.9576586E+000   0.1796852E-002  -0.3036942E+000   0.1804029E+000   0.3844943E+000   0.3044354E-035
   0.9158156E+000   0.3762237E-002  -0.4154167E+000   0.1585919E+000   0.9629049E-001   0.3183449E-035
   0.8869429E+000   0.3658387E-002  -0.2137113E+000   0.1566969E+000   0.1037143E+000   0.3287080E-035
   0.9111280E+000   0.2640046E-002   0.2058381E-001   0.6484484E-001   0.2615644E+000   0.3199827E-035
   0.9682151E+000   0.9800004E-003  -0.1098404E-001  -0.4596580E-001   0.8948321E+000   0.3011161E-035
   0.9896056E+000   0.2128271E-004  -0.1528775E+000  -0.1192222E-001   0.1829541E+001   0.2946075E-035
   0.9915091E+000   0.5415676E-005  -0.2205534E+000  -0.1106315E+000   0.2703854E+001   0.2940419E-035
   0.9912967E+000   0.5188016E-004  -0.2640575E+000  -0.1844732E+000   0.2795798E+001   0.2941049E-035
   0.9710674E+000   0.2259477E-002  -0.2745714E+000  -0.6681473E-001   0.1699434E+001   0.3002317E-035
   0.9300205E+000   0.5795740E-002  -0.1276737E+000   0.2833267E-002   0.8024891E+000   0.3134825E-035
   0.8669284E+000   0.9419352E-002   0.1357654E+000   0.1006267E+000   0.1894412E+000   0.3362967E-035
   0.9319437E+000   0.5451935E-002   0.3662031E+000   0.1338849E+000   0.8733076E+000   0.3128356E-035
   0.9236956E+000   0.2841411E-002   0.2815407E+000   0.5958317E-001   0.3788915E+000   0.3156291E-035
   0.9341714E+000   0.4580454E-003   0.1907772E+000   0.2010776E-001   0.1833991E+000   0.3120896E-035
   0.9650314E+000   0.4923578E-003  -0.5861063E-001   0.1450063E-001   0.7281066E+000   0.3021095E-035
   0.9824331E+000   0.8887004E-004  -0.4075027E+000  -0.1113101E+000   0.1281120E+001   0.2967583E-035
   0.9769374E+000   0.8418574E-004  -0.4089862E+000  -0.1510687E+000   0.1139286E+001   0.2984277E-035
   0.9734578E+000   0.1746496E-003  -0.2897994E+000  -0.1044122E+000   0.1060750E+001   0.2994944E-035
   0.9658752E+000   0.3924519E-003  -0.2080097E+000  -0.1132042E+000   0.8661822E+000   0.3018456E-035
   0.9643622E+000   0.4368828E-003  -0.2788232E+000  -0.1233912E+000   0.6854096E+000   0.3023192E-035
   0.9711743E+000   0.2335960E-003  -0.3445564E+000  -0.1682364E+000   0.8228716E+000   0.3001986E-035
   0.9752069E+000   0.1743477E-003  -0.3125245E+000  -0.1779379E+000   0.1123248E+001   0.2989573E-035
   0.9697707E+000   0.3719445E-003  -0.2576143E+000  -0.7325789E-001   0.1197180E+001   0.3006331E-035
   0.9407250E+000   0.2672930E-002  -0.2275430E+000   0.6095534E-001   0.9146489E+000   0.3099154E-035
   0.8728255E+000   0.1064171E-001  -0.1256809E+000   0.1709727E+000   0.4644811E+000   0.3340246E-035
   0.8102382E+000   0.1593005E-001  -0.2891999E-001   0.2083140E+000   0.2305469E+000   0.3598265E-035
   0.8082985E+000   0.1923592E-001  -0.4754528E-001   0.3027445E+000   0.5483620E+000   0.3606900E-035
   0.8867651E+000   0.1410906E-001  -0.9771177E-001   0.3849054E+000   0.1431944E+001   0.3287739E-035
   0.9640351E+000   0.1298868E-002  -0.2987333E+000   0.2373645E+000   0.2324629E+001   0.3024218E-035
   0.9516063E+000   0.2465181E-002  -0.3077071E+000   0.5940544E-001   0.2230562E+001   0.3063717E-035
   0.9208771E+000   0.3534497E-002   0.1552483E+000   0.2923753E-001   0.1705580E+001   0.3165951E-035
   0.9321156E+000   0.1339134E-002   0.4811314E+000  -0.9515763E-001   0.1505984E+001   0.3127779E-035
   0.9534039E+000   0.3895482E-003   0.4449121E+000  -0.1185860E+000   0.1486545E+001   0.3057940E-035
   0.9644590E+000   0.3151189E-003   0.3217792E+000  -0.2069369E-002   0.1545313E+001   0.3022888E-035
   0.9686032E+000   0.3195506E-003   0.2182339E+000   0.7387277E-001   0.1438822E+001   0.3009955E-035
   0.9072700E+000   0.9532400E-002   0.1764179E+000   0.6230677E-001   0.7420364E+000   0.3213433E-035
   0.9105042E+000   0.9948565E-002   0.2750987E-001  -0.1769441E+000   0.7144563E+000   0.3202019E-035
   0.9758984E+000   0.4493456E-003  -0.1391980E+000  -0.5617793E+000   0.1405840E+001   0.2987454E-035
   0.9369070E+000   0.2350053E-002  -0.3866871E-001  -0.4893936E+000   0.6054420E+000   0.3111784E-035
   0.9175109E+000   0.4659904E-002  -0.2151330E-001  -0.1633010E+000   0.1935746E+000   0.3177567E-035
   0.9403141E+000   0.5170091E-002  -0.2803835E+000  -0.2364209E-001   0.2254678E+000   0.3100508E-035
   0.9170128E+000   0.4845721E-002  -0.4270462E+000   0.3275561E-001  -0.1536601E+000   0.3179293E-035
   0.9080046E+000   0.2061745E-002  -0.3335342E+000   0.4634725E-001  -0.2734523E+000   0.3210834E-035
   0.9295426E+000   0.7906971E-003  -0.1767453E+000   0.5301004E-001  -0.1141363E+000   0.3136437E-035
   0.9686884E+000   0.5538713E-003  -0.1044315E+000   0.1459512E-001   0.5568545E+000   0.3009690E-035
   0.9918945E+000   0.3949056E-004  -0.1290793E+000   0.4522340E-001   0.1727584E+001   0.2939276E-035
   0.9943900E+000   0.5671655E-005  -0.1830883E+000  -0.1928599E-001   0.2379952E+001   0.2931900E-035
   0.9906809E+000   0.4270891E-004  -0.2710068E+000  -0.9851609E-001   0.2082268E+001   0.2942877E-035
   0.9859536E+000   0.6882549E-004  -0.3487634E+000  -0.1132660E+000   0.1556223E+001   0.2956987E-035
   0.9832759E+000   0.3054604E-003  -0.2110756E+000  -0.8818995E-001   0.1739546E+001   0.2965039E-035
   0.9609540E+000   0.3214727E-002   0.1424370E+000   0.3720172E-001   0.1644274E+001   0.3033914E-035
   0.9802311E+000   0.4489989E-003   0.3844040E+000   0.4633331E-001   0.1305707E+001   0.2974249E-035
   0.9643060E+000   0.5512425E-003   0.3204747E+000   0.7681987E-001   0.6019638E+000   0.3023368E-035
   0.9462837E+000   0.2284632E-003   0.2143580E+000   0.1089145E+000   0.1974034E+000   0.3080949E-035
   0.9522706E+000   0.5462369E-003   0.7557604E-001  -0.1552992E-001   0.4220991E+000   0.3061579E-035
   0.9715356E+000   0.3455961E-003  -0.1444775E+000  -0.2633140E+000   0.1259687E+001   0.3000870E-035
   0.9772127E+000   0.1757125E-003  -0.2081536E+000  -0.2489397E+000   0.1599752E+001   0.2983436E-035
   0.9598461E+000   0.5851129E-003  -0.1544558E+000  -0.1527269E+000   0.9856441E+000   0.3037416E-035
   0.9534320E+000   0.4924061E-003  -0.2775189E+000  -0.2192137E+000   0.8108151E+000   0.3057850E-035
   0.9349847E+000   0.2009114E-002  -0.4229257E+000  -0.1451200E+000   0.6624707E+000   0.3118181E-035
   0.9363562E+000   0.2771411E-002  -0.4667774E+000  -0.9355071E-001   0.7168338E+000   0.3113614E-035
   0.9711184E+000   0.8488166E-003  -0.6881794E+000  -0.2451973E+000   0.1241629E+001   0.3002159E-035
   0.9751240E+000   0.1960461E-003  -0.9751667E+000  -0.7879533E-001   0.1566491E+001   0.2989827E-035
   0.9365204E+000   0.3405148E-002  -0.8845112E+000   0.2661547E+000   0.1220488E+001   0.3113068E-035
   0.8655593E+000   0.9541413E-002  -0.3752575E+000   0.4253872E+000   0.6889156E+000   0.3368287E-035
   0.8839895E+000   0.1049312E-001  -0.2563412E-002   0.5366529E+000   0.1187966E+001   0.3298062E-035
   0.9505314E+000   0.2860232E-002   0.4988640E-002   0.6035350E+000   0.2093181E+001   0.3067181E-035
   0.9784199E+000   0.5095349E-003  -0.1306243E+000   0.5337350E+000   0.2723994E+001   0.2979755E-035
   0.9856728E+000   0.7852906E-004  -0.3920045E+000   0.3682584E+000   0.3116900E+001   0.2957829E-035
   0.9602943E+000   0.7719048E-003  -0.3149435E+000   0.2094394E+000   0.2542893E+001   0.3035998E-035
   0.9386934E+000   0.4646583E-003   0.1137460E+000   0.1417825E+000   0.1841706E+001   0.3105862E-035
   0.9404601E+000   0.2061852E-003   0.3049861E+000   0.5329332E-001   0.1671096E+001   0.3100027E-035
   0.9378107E+000   0.2667197E-003   0.2526811E+000  -0.8287020E-001   0.1467053E+001   0.3108785E-035
   0.9448202E+000   0.4370274E-003   0.1564476E+000  -0.8649343E-001   0.1419861E+001   0.3085721E-035
   0.9619556E+000   0.3102916E-003   0.1418868E+000   0.5078536E-002   0.1576532E+001   0.3030755E-035
   0.9637655E+000   0.9470563E-003   0.2821812E+000   0.1253291E+000   0.1452621E+001   0.3025063E-035
   0.9533711E+000   0.1334224E-002   0.3094875E+000   0.2481830E-001   0.8723606E+000   0.3058045E-035
   0.9609909E+000   0.6035466E-003  -0.5690070E-001  -0.3089132E+000   0.7321548E+000   0.3033798E-035
   0.9255657E+000   0.3648588E-002  -0.2164339E+000  -0.3406119E+000   0.5122529E+000   0.3149913E-035
   0.8828299E+000   0.3781524E-002  -0.1094488E+000  -0.2168465E+000   0.3427701E-001   0.3302394E-035
   0.8594566E+000   0.7468955E-002  -0.1821889E+000  -0.1407240E+000  -0.1500583E+000   0.3392204E-035
   0.8039721E+000   0.1119801E-001  -0.2261904E+000  -0.4617271E-001  -0.3320209E+000   0.3626310E-035
   0.8463369E+000   0.1187290E-001  -0.2094381E+000   0.5482336E-002  -0.3743855E+000   0.3444789E-035
   0.9317874E+000   0.2068643E-002  -0.2146189E+000   0.7280512E-001  -0.2814880E+000   0.3128881E-035
   0.9539746E+000   0.3953474E-003  -0.1747079E+000   0.8318906E-001   0.5256186E-002   0.3056111E-035
   0.9773509E+000   0.4834863E-003  -0.1066624E+000   0.5811832E-001   0.8866064E+000   0.2983015E-035
   0.9924892E+000   0.5553476E-004  -0.6231897E-001  -0.2212340E-001   0.1621457E+001   0.2937515E-035
   0.9837943E+000   0.2408763E-003  -0.1695996E+000  -0.1276675E+000   0.1330979E+001   0.2963477E-035
   0.9741672E+000   0.2049401E-003  -0.1546950E+000  -0.2559233E+000   0.1132924E+001   0.2992763E-035
   0.9873510E+000   0.9802127E-004  -0.3904983E-001  -0.2650526E+000   0.1957853E+001   0.2952802E-035
   0.9902214E+000   0.1159596E-003   0.1301679E+000  -0.1088623E+000   0.2278289E+001   0.2944242E-035
   0.9332037E+000   0.3928536E-002   0.3151729E+000   0.1747361E-001   0.5361623E+000   0.3124132E-035
   0.9514374E+000   0.1246461E-002   0.3014809E+000   0.8122291E-001   0.3395740E+000   0.3064260E-035
   0.9404674E+000   0.5806497E-003   0.1521890E+000   0.7863875E-001   0.2001582E+000   0.3100003E-035
   0.9424701E+000   0.5396456E-003   0.7831349E-001  -0.1118266E+000   0.6014262E+000   0.3093416E-035
   0.9699142E+000   0.3809944E-003  -0.3762163E-001  -0.2215226E+000   0.1605608E+001   0.3005886E-035
   0.9802517E+000   0.3447710E-003  -0.1808202E+000  -0.1040446E+000   0.1872480E+001   0.2974187E-035
   0.9515427E+000   0.9295437E-003  -0.1739040E+000  -0.1347712E-001   0.9770948E+000   0.3063921E-035
   0.9514484E+000   0.5641492E-003  -0.3899378E+000  -0.1645450E+000   0.9490010E+000   0.3064225E-035
   0.9333353E+000   0.1637068E-002  -0.5698817E+000  -0.2580859E+000   0.7417100E+000   0.3123692E-035
   0.9186345E+000   0.1815848E-002  -0.4745060E+000  -0.1813941E+000   0.5373214E+000   0.3173680E-035
   0.9399824E+000   0.1726475E-002  -0.5454410E+000  -0.2005962E+000   0.7782784E+000   0.3101603E-035
   0.9669471E+000   0.8538505E-003  -0.9715727E+000  -0.1036097E+000   0.1310049E+001   0.3015110E-035
   0.9424084E+000   0.4244033E-002  -0.1040580E+001   0.3781649E+000   0.1280549E+001   0.3093618E-035
   0.9104605E+000   0.7477751E-002  -0.4256425E+000   0.7105399E+000   0.1225205E+001   0.3202173E-035
   0.9595385E+000   0.3564627E-002   0.3872832E-001   0.7977316E+000   0.2327664E+001   0.3038390E-035
   0.9896144E+000   0.4278005E-004  -0.2204727E-001   0.6766785E+000   0.3131500E+001   0.2946048E-035
   0.9923746E+000   0.6072120E-005  -0.2355482E+000   0.4251357E+000   0.3335229E+001   0.2937854E-035
   0.9897889E+000   0.4483863E-004  -0.4396333E+000   0.2364543E+000   0.3478515E+001   0.2945529E-035
   0.9644881E+000   0.7538033E-003  -0.2607839E+000   0.1140456E+000   0.2673799E+001   0.3022797E-035
   0.9318459E+000   0.4906068E-003   0.3555186E-001   0.7632753E-001   0.1587559E+001   0.3128685E-035
   0.9406760E+000   0.3774071E-003   0.1528191E+000   0.9761442E-001   0.1473206E+001   0.3099316E-035
   0.9488859E+000   0.4352460E-003   0.2548050E+000   0.4485830E-001   0.1604835E+001   0.3072500E-035
   0.9508383E+000   0.3960802E-003   0.2653150E+000  -0.2138050E-001   0.1614179E+001   0.3066191E-035
