#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.8776164E+000   0.4910733E-002  -0.4676189E-001  -0.4198465E-001  -0.6493532E+000   0.1563031E-035
   0.8900376E+000   0.1620496E-002  -0.8168413E-001   0.4073334E-001  -0.9256296E+000   0.1541218E-035
   0.9247515E+000   0.2933728E-002  -0.3597004E-002   0.7371134E-001  -0.5359388E+000   0.1483363E-035
   0.9754371E+000   0.1036545E-002   0.7133997E-001   0.7032399E-001   0.5850870E+000   0.1406285E-035
   0.9954088E+000   0.7555740E-005   0.2700791E-001   0.2635116E+000   0.1898089E+001   0.1378069E-035
   0.9965786E+000   0.1943618E-005  -0.1886796E+000   0.5286718E+000   0.2598597E+001   0.1376452E-035
   0.9958034E+000   0.6019711E-005  -0.3763716E+000   0.6293309E+000   0.2825462E+001   0.1377523E-035
   0.9932586E+000   0.1440513E-004  -0.3786704E+000   0.5258033E+000   0.2674737E+001   0.1381052E-035
   0.9870651E+000   0.8873298E-004  -0.3443768E+000   0.3411279E+000   0.2400835E+001   0.1389718E-035
   0.9790369E+000   0.1539188E-003  -0.2193200E+000   0.1812926E+000   0.1906580E+001   0.1401114E-035
   0.9668260E+000   0.5779232E-003  -0.1387356E-001   0.1025860E+000   0.1403861E+001   0.1418810E-035
   0.9319859E+000   0.4479232E-002   0.4409091E-001   0.9962806E-001   0.8971183E+000   0.1471849E-035
   0.8906451E+000   0.5604296E-002   0.4064694E-001   0.1937960E+000   0.5476004E+000   0.1540167E-035
   0.9062002E+000   0.5357867E-002   0.1509796E+000   0.2245843E+000   0.1018684E+001   0.1513730E-035
   0.9595564E+000   0.1144045E-002   0.1327019E+000   0.1767635E+000   0.1453772E+001   0.1429559E-035
   0.9670676E+000   0.3121130E-003  -0.4811816E-001   0.5897171E-001   0.1231716E+001   0.1418455E-035
   0.9487534E+000   0.1142453E-002  -0.1972360E+000  -0.7342674E-001   0.8255324E+000   0.1445836E-035
   0.9534171E+000   0.1371871E-002  -0.2984285E+000  -0.1603161E+000   0.1258063E+001   0.1438764E-035
   0.9720987E+000   0.4520501E-003  -0.2893806E+000  -0.3127184E+000   0.1753420E+001   0.1411114E-035
   0.9713589E+000   0.2239293E-003  -0.9584426E-001  -0.5064692E+000   0.1597676E+001   0.1412189E-035
   0.9703394E+000   0.1856083E-003   0.1180657E+000  -0.5169572E+000   0.1186448E+001   0.1413672E-035
   0.9809061E+000   0.1981263E-003   0.1716764E+000  -0.4172784E+000   0.1432214E+001   0.1398444E-035
   0.9908024E+000   0.7775798E-004   0.1162780E+000  -0.2602237E+000   0.2273699E+001   0.1384476E-035
   0.9723507E+000   0.4685004E-002   0.1983453E+000  -0.2017566E+000   0.2465135E+001   0.1410748E-035
   0.9491033E+000   0.7538564E-002   0.3471454E+000  -0.1916847E+000   0.1676220E+001   0.1445303E-035
   0.8805536E+000   0.8250669E-002   0.2390920E+000   0.6392090E-002  -0.2964331E-001   0.1557818E-035
   0.8647662E+000   0.9264918E-002   0.2110201E+000   0.8063410E-001  -0.2896382E+000   0.1586258E-035
   0.8952631E+000   0.1022000E-001   0.1811989E+000   0.3501489E-001  -0.6218865E-002   0.1532222E-035
   0.9456428E+000   0.4447764E-002   0.1510007E+000  -0.9463297E-002   0.1751438E+000   0.1450592E-035
   0.9611216E+000   0.4364868E-003   0.1738896E+000   0.5165031E-001   0.3168855E-001   0.1427231E-035
   0.9630064E+000   0.1469963E-003   0.2027586E+000   0.2211135E+000  -0.7374363E-002   0.1424437E-035
   0.9662830E+000   0.1657417E-003   0.1728830E+000   0.3156058E+000   0.1160187E+000   0.1419607E-035
   0.9576541E+000   0.5779208E-003   0.9483795E-001   0.2720489E+000   0.1403123E-001   0.1432398E-035
   0.9352966E+000   0.1370699E-002   0.1343350E-001   0.1769793E+000  -0.1623497E+000   0.1466639E-035
   0.9337686E+000   0.1535572E-002  -0.6100641E-001   0.1307790E+000   0.2133644E+000   0.1469039E-035
   0.9493705E+000   0.1308677E-002  -0.8947703E-001   0.1302566E+000   0.8806583E+000   0.1444897E-035
   0.9552353E+000   0.1217504E-002   0.1678277E-001   0.5656446E-001   0.1074329E+001   0.1436025E-035
   0.9530930E+000   0.7703201E-003   0.1349062E+000  -0.3875942E-001   0.7798924E+000   0.1439253E-035
   0.9374223E+000   0.1375025E-002   0.1207690E+000  -0.1237388E+000   0.3370411E+000   0.1463313E-035
   0.8842976E+000   0.6527036E-002   0.4618951E-001  -0.1145643E+000  -0.7150109E-001   0.1551222E-035
   0.8510844E+000   0.4210440E-002  -0.8828159E-001  -0.2024578E-001  -0.6292059E+000   0.1611758E-035
   0.8767642E+000   0.1480106E-002  -0.1444293E+000  -0.1340438E-001  -0.8293199E+000   0.1564551E-035
   0.9050684E+000   0.2724631E-002  -0.4211306E-001  -0.9276080E-001  -0.5733832E+000   0.1515623E-035
   0.9459926E+000   0.2356235E-002   0.7422792E-001  -0.1928956E+000   0.5186034E-001   0.1450056E-035
   0.9708200E+000   0.2079968E-002   0.5348580E-001   0.2670129E-001   0.9752374E+000   0.1412973E-035
   0.9887390E+000   0.7308300E-003  -0.1365757E+000   0.2918300E+000   0.1851840E+001   0.1387365E-035
   0.9955256E+000   0.4119053E-004  -0.3366340E+000   0.3024694E+000   0.2323053E+001   0.1377907E-035
   0.9935751E+000   0.4171572E-004  -0.4077278E+000   0.1931169E+000   0.2295467E+001   0.1380612E-035
   0.9867831E+000   0.9668338E-004  -0.3503286E+000   0.1112314E+000   0.1974886E+001   0.1390115E-035
   0.9786378E+000   0.1446356E-003  -0.2011240E+000  -0.4299781E-002   0.1550604E+001   0.1401685E-035
   0.9738407E+000   0.3467825E-003  -0.1061397E+000  -0.1050922E+000   0.1355145E+001   0.1408590E-035
   0.9680923E+000   0.9276926E-003  -0.1256897E+000  -0.7975796E-001   0.1244081E+001   0.1416954E-035
   0.9377423E+000   0.2885267E-002  -0.1295068E+000   0.8864332E-001   0.8667205E+000   0.1462813E-035
   0.9239319E+000   0.2338286E-002  -0.8883244E-001   0.2496748E+000   0.6009783E+000   0.1484679E-035
   0.9494283E+000   0.1101947E-002  -0.1479168E+000   0.2884740E+000   0.6972114E+000   0.1444808E-035
   0.9585108E+000   0.9009318E-003  -0.2685980E+000   0.1789251E+000   0.6815410E+000   0.1431118E-035
   0.9434535E+000   0.1641371E-002  -0.3613931E+000   0.4339691E-002   0.5949977E+000   0.1453958E-035
   0.9573225E+000   0.1890634E-002  -0.4736313E+000  -0.7615483E-001   0.1293105E+001   0.1432894E-035
   0.9862709E+000   0.1959291E-003  -0.4713175E+000  -0.1932193E+000   0.2022944E+001   0.1390837E-035
   0.9832038E+000   0.8104288E-004  -0.2933419E+000  -0.3865825E+000   0.1961730E+001   0.1395176E-035
   0.9717567E+000   0.2052174E-003  -0.5411724E-001  -0.4711053E+000   0.1406760E+001   0.1411611E-035
   0.9716585E+000   0.3684102E-003   0.7690851E-001  -0.4379803E+000   0.1126537E+001   0.1411753E-035
   0.9820573E+000   0.3983598E-003  -0.5468685E-001  -0.2709462E+000   0.1576089E+001   0.1396805E-035
   0.9503898E+000   0.6138271E-002  -0.5309482E-001  -0.1478373E+000   0.1583748E+001   0.1443347E-035
   0.9057344E+000   0.8488731E-002   0.1607261E+000  -0.6732264E-001   0.7084574E+000   0.1514508E-035
   0.8677073E+000   0.8553937E-002   0.1387876E+000   0.3155846E-001  -0.2305126E+000   0.1580881E-035
   0.8997611E+000   0.8042900E-002   0.1648539E+000   0.9458416E-002  -0.7599361E-001   0.1524563E-035
   0.9499042E+000   0.4455524E-002   0.1763730E+000  -0.4189230E-001   0.4177164E+000   0.1444085E-035
   0.9809831E+000   0.2881885E-003   0.1013856E+000  -0.8609111E-001   0.8028266E+000   0.1398334E-035
   0.9764724E+000   0.2397070E-003   0.4369846E-001  -0.6713034E-001   0.5800235E+000   0.1404793E-035
   0.9669704E+000   0.2662043E-003   0.6396962E-001   0.5474574E-001   0.1719091E+000   0.1418598E-035
   0.9627493E+000   0.4876435E-003   0.6429192E-001   0.1386524E+000   0.2100415E+000   0.1424818E-035
   0.9582517E+000   0.5634802E-003   0.3049363E-001   0.1219247E+000   0.1852247E+000   0.1431505E-035
   0.9384239E+000   0.1235074E-002   0.3962077E-002   0.8463352E-001  -0.9222533E-001   0.1461751E-035
   0.9267872E+000   0.1143220E-002   0.2837315E-002   0.5412251E-001  -0.1620296E+000   0.1480105E-035
   0.9282028E+000   0.1615443E-002   0.3622911E-001   0.4354572E-001   0.1822882E+000   0.1477847E-035
   0.9387013E+000   0.2068908E-002   0.1292060E+000   0.1174325E-001   0.5335500E+000   0.1461319E-035
   0.9454797E+000   0.1575047E-002   0.1899374E+000  -0.6968637E-001   0.5378300E+000   0.1450842E-035
   0.9496563E+000   0.1279450E-002   0.1566761E+000  -0.1580700E+000   0.4992367E+000   0.1444462E-035
   0.8973300E+000   0.7224020E-002   0.7747267E-001  -0.9564891E-001   0.2430308E+000   0.1528693E-035
   0.8586494E+000   0.5968553E-002  -0.6757279E-001   0.2654198E-001  -0.2617518E+000   0.1597558E-035
   0.8749789E+000   0.4297531E-002  -0.1127704E+000  -0.6352579E-002  -0.3549827E+000   0.1567743E-035
   0.9063751E+000   0.2704591E-002  -0.1653718E-001  -0.1492894E+000  -0.8091352E-001   0.1513437E-035
   0.9271775E+000   0.2158480E-002   0.6194422E-001  -0.2638531E+000   0.1347889E+000   0.1479482E-035
   0.9302916E+000   0.3882835E-002   0.5649156E-001  -0.1546885E+000   0.2903845E+000   0.1474529E-035
   0.9434454E+000   0.4827831E-002  -0.2426086E-002  -0.5525727E-001   0.6153047E+000   0.1453971E-035
   0.9605422E+000   0.4124634E-002  -0.1193794E+000  -0.9448878E-001   0.1007206E+001   0.1428091E-035
   0.9653576E+000   0.3195644E-002  -0.2655928E+000  -0.1527118E+000   0.1196195E+001   0.1420968E-035
   0.9664949E+000   0.1790674E-002  -0.2633090E+000  -0.1838861E+000   0.1106404E+001   0.1419296E-035
   0.9701326E+000   0.6026453E-003  -0.1510284E+000  -0.2374601E+000   0.1029967E+001   0.1413974E-035
   0.9755849E+000   0.3872625E-003  -0.1603848E+000  -0.3025610E+000   0.1162624E+001   0.1406071E-035
   0.9801024E+000   0.2211007E-003  -0.2231915E+000  -0.2821175E+000   0.1300588E+001   0.1399591E-035
   0.9716276E+000   0.5106665E-003  -0.2087023E+000  -0.4275129E-001   0.1153869E+001   0.1411798E-035
   0.9612810E+000   0.9201375E-003  -0.1963581E+000   0.2464256E+000   0.8508537E+000   0.1426994E-035
   0.9613785E+000   0.8451461E-003  -0.2603955E+000   0.3215608E+000   0.5806552E+000   0.1426849E-035
   0.9497326E+000   0.1178493E-002  -0.3530924E+000   0.2195066E+000   0.3048369E+000   0.1444346E-035
   0.9331815E+000   0.1467236E-002  -0.4490652E+000   0.6787352E-001   0.2505403E+000   0.1469963E-035
   0.9532359E+000   0.1892508E-002  -0.5678001E+000  -0.7189557E-001   0.8073265E+000   0.1439037E-035
   0.9850535E+000   0.3339588E-003  -0.5625342E+000  -0.1945781E+000   0.1537167E+001   0.1392556E-035
   0.9882211E+000   0.5142555E-004  -0.4605530E+000  -0.2734322E+000   0.1910569E+001   0.1388092E-035
   0.9762787E+000   0.3742192E-003  -0.3023599E+000  -0.3139984E+000   0.1807954E+001   0.1405072E-035
   0.9603814E+000   0.1172906E-002  -0.6659280E-001  -0.2940659E+000   0.1288263E+001   0.1428331E-035
   0.9544972E+000   0.2667792E-002  -0.3398015E-001  -0.1488678E+000   0.9837911E+000   0.1437136E-035
   0.9211055E+000   0.6542431E-002  -0.2990351E-001   0.1262217E-001   0.5900289E+000   0.1489235E-035
   0.8795639E+000   0.7649066E-002   0.9971680E-001   0.8750226E-001  -0.3747023E-001   0.1559571E-035
   0.8966516E+000   0.6745357E-002   0.2574269E+000   0.1066631E-001   0.1478222E+000   0.1529850E-035
   0.9265231E+000   0.3201290E-002   0.2541370E+000  -0.2992093E-001   0.2062926E+000   0.1480527E-035
   0.9520771E+000   0.1158336E-002   0.2213475E+000  -0.5221210E-001   0.4696928E+000   0.1440789E-035
   0.9775986E+000   0.4921683E-003   0.2345095E-001  -0.1198834E+000   0.1148735E+001   0.1403175E-035
   0.9841530E+000   0.1807138E-003  -0.1958321E+000  -0.1799385E+000   0.1261064E+001   0.1393830E-035
   0.9705253E+000   0.3997345E-003  -0.2366082E+000  -0.1391217E+000   0.6216566E+000   0.1413402E-035
   0.9548869E+000   0.7125267E-003  -0.1766842E+000  -0.7981060E-001   0.3715255E+000   0.1436549E-035
   0.9454952E+000   0.7963368E-003  -0.7426902E-001  -0.5073857E-001   0.2899871E+000   0.1450819E-035
   0.9386332E+000   0.1037342E-002  -0.5974933E-002  -0.1799003E-001   0.1610915E+000   0.1461425E-035
   0.9384730E+000   0.1161162E-002   0.3154836E-001  -0.3209055E-001   0.1532391E+000   0.1461675E-035
   0.9394917E+000   0.1762476E-002   0.6400378E-001  -0.8619015E-001   0.3775176E+000   0.1460090E-035
   0.9450316E+000   0.1989639E-002   0.1032970E+000  -0.1018112E+000   0.5887174E+000   0.1451530E-035
   0.9507586E+000   0.1625918E-002   0.1434615E+000  -0.1055475E+000   0.6321330E+000   0.1442787E-035
   0.9625131E+000   0.7076989E-003   0.1177105E+000  -0.1174305E+000   0.7289894E+000   0.1425167E-035
   0.9187674E+000   0.5569757E-002   0.6252695E-002  -0.2606658E-001   0.4594932E+000   0.1493024E-035
   0.8795274E+000   0.5483012E-002  -0.1146930E+000   0.6456100E-001   0.1229173E+000   0.1559635E-035
   0.8782940E+000   0.4738205E-002  -0.1233794E+000   0.2941812E-001   0.2756472E+000   0.1561826E-035
   0.9061258E+000   0.2464884E-002  -0.1785629E-001  -0.9674559E-001   0.6408039E+000   0.1513854E-035
   0.9062063E+000   0.2422241E-002   0.8583090E-001  -0.1862443E+000   0.6369234E+000   0.1513719E-035
   0.8951898E+000   0.2770073E-002   0.9307819E-001  -0.2033567E+000   0.3150170E+000   0.1532348E-035
   0.9030230E+000   0.3405587E-002   0.8168385E-001  -0.2170765E+000   0.2621389E+000   0.1519056E-035
   0.9172831E+000   0.4255624E-002   0.7547424E-001  -0.2185312E+000   0.4837126E+000   0.1495440E-035
   0.9253929E+000   0.4049966E-002   0.2555738E-001  -0.2305116E+000   0.5810673E+000   0.1482335E-035
   0.9299023E+000   0.3173052E-002   0.7401497E-002  -0.3010949E+000   0.5265250E+000   0.1475146E-035
   0.9377918E+000   0.2733445E-002  -0.2135394E-001  -0.3646085E+000   0.5595097E+000   0.1462736E-035
   0.9476391E+000   0.2862344E-002  -0.1135805E+000  -0.3979892E+000   0.7309827E+000   0.1447536E-035
   0.9651069E+000   0.1131245E-002  -0.1124561E+000  -0.4136730E+000   0.9112607E+000   0.1421337E-035
   0.9762131E+000   0.4162047E-003  -0.9112628E-001  -0.1902975E+000   0.1076077E+001   0.1405167E-035
   0.9843263E+000   0.1973448E-003  -0.1675663E+000   0.1369796E+000   0.1214486E+001   0.1393585E-035
   0.9825002E+000   0.3130268E-003  -0.2771843E+000   0.2067550E+000   0.9727486E+000   0.1396175E-035
   0.9623800E+000   0.1046549E-002  -0.3973843E+000   0.8900165E-001   0.3762373E+000   0.1425364E-035
   0.9308572E+000   0.1647522E-002  -0.4591460E+000   0.3019548E-001   0.1398066E-001   0.1473633E-035
   0.9213458E+000   0.3341556E-002  -0.4755887E+000  -0.3103159E-001   0.1698753E+000   0.1488846E-035
   0.9511338E+000   0.3956026E-002  -0.4515702E+000  -0.1141774E+000   0.8032830E+000   0.1442218E-035
   0.9825172E+000   0.1176492E-002  -0.4185646E+000  -0.1182463E+000   0.1630610E+001   0.1396151E-035
   0.9854330E+000   0.2985820E-003  -0.3736255E+000  -0.3103437E-001   0.2113999E+001   0.1392020E-035
   0.9658437E+000   0.1558979E-002  -0.2198245E+000   0.5924564E-001   0.1773082E+001   0.1420253E-035
   0.9416911E+000   0.3853607E-002  -0.5875215E-001   0.1051253E+000   0.1072468E+001   0.1456679E-035
   0.9081371E+000   0.6418311E-002   0.6398457E-001   0.1079556E+000   0.4867762E+000   0.1510501E-035
   0.8869054E+000   0.7219139E-002   0.2111576E+000   0.8300796E-001   0.1666015E+000   0.1546661E-035
   0.9006989E+000   0.6498622E-002   0.4150191E+000   0.7948899E-001   0.5043626E+000   0.1522975E-035
   0.9157680E+000   0.2766428E-002   0.4211678E+000   0.8383325E-001   0.3301551E+000   0.1497914E-035
   0.9359161E+000   0.1230131E-002   0.2887627E+000   0.1118895E+000   0.4051181E+000   0.1465668E-035
   0.9680288E+000   0.8835010E-003  -0.8848375E-002   0.3687662E-002   0.1194426E+001   0.1417047E-035
   0.9860531E+000   0.7113075E-004  -0.2919789E+000  -0.1861011E+000   0.1651528E+001   0.1391144E-035
   0.9710788E+000   0.5221947E-003  -0.3435233E+000  -0.2407954E+000   0.1118294E+001   0.1412596E-035
   0.9494624E+000   0.6900055E-003  -0.2484175E+000  -0.1469987E+000   0.6669643E+000   0.1444757E-035
   0.9401627E+000   0.5462761E-003  -0.1154514E+000  -0.4557974E-001   0.4962379E+000   0.1459048E-035
   0.9397231E+000   0.1138334E-002  -0.4186134E-001   0.3997528E-001   0.5222427E+000   0.1459730E-035
   0.9445019E+000   0.1657671E-002  -0.4341456E-001   0.2237953E-001   0.6574686E+000   0.1452345E-035
   0.9550533E+000   0.1478485E-002  -0.4450918E-001  -0.1225498E+000   0.9162952E+000   0.1436299E-035
   0.9628102E+000   0.7740297E-003   0.2004898E-001  -0.1949030E+000   0.1006245E+001   0.1424727E-035
   0.9524963E+000   0.1316826E-002   0.7993030E-001  -0.1247274E+000   0.7821643E+000   0.1440155E-035
   0.9458021E+000   0.1303878E-002   0.1995954E-002  -0.3532200E-001   0.5801690E+000   0.1450348E-035
   0.9318286E+000   0.2646506E-002  -0.1749751E+000   0.2905556E-001   0.4897846E+000   0.1472097E-035
   0.9151782E+000   0.3899780E-002  -0.2900021E+000   0.6161946E-001   0.6897342E+000   0.1498880E-035
   0.9085386E+000   0.4346800E-002  -0.2670777E+000   0.1038430E+000   0.1260222E+001   0.1509834E-035
   0.9205057E+000   0.2622711E-002  -0.9009721E-001   0.8438053E-001   0.1612099E+001   0.1490205E-035
   0.9127742E+000   0.2288095E-002   0.1029868E+000   0.1945275E-001   0.1326756E+001   0.1502827E-035
   0.9077775E+000   0.1909475E-002   0.1604197E+000  -0.4248565E-001   0.9565244E+000   0.1511100E-035
   0.9195001E+000   0.2146679E-002   0.2046108E+000  -0.6490319E-001   0.1000889E+001   0.1491835E-035
   0.9274072E+000   0.3302063E-002   0.2719019E+000  -0.8001527E-002   0.1180752E+001   0.1479115E-035
   0.9352670E+000   0.3558897E-002   0.2768792E+000   0.6552187E-002   0.1257882E+001   0.1466685E-035
   0.9298196E+000   0.3434574E-002   0.2163763E+000  -0.1117560E+000   0.1009055E+001   0.1475278E-035
   0.9242350E+000   0.2906131E-002   0.7818795E-001  -0.2558184E+000   0.5987763E+000   0.1484192E-035
   0.9295207E+000   0.2783426E-002  -0.3582446E-001  -0.3211379E+000   0.5156293E+000   0.1475752E-035
   0.9512867E+000   0.1077909E-002   0.3271127E-001  -0.3628591E+000   0.6340884E+000   0.1441986E-035
   0.9649913E+000   0.1026302E-002   0.6645171E-001  -0.2743159E+000   0.7304557E+000   0.1421507E-035
   0.9808759E+000   0.9099314E-003  -0.1012241E+000  -0.6919033E-001   0.9992592E+000   0.1398487E-035
   0.9831606E+000   0.8665352E-003  -0.2742101E+000  -0.5389467E-002   0.8716654E+000   0.1395237E-035
   0.9564190E+000   0.2058309E-002  -0.3860330E+000  -0.8481476E-001   0.1962339E+000   0.1434248E-035
   0.9255696E+000   0.2013331E-002  -0.3892071E+000  -0.9342790E-001  -0.2471826E+000   0.1482052E-035
   0.9101345E+000   0.2788632E-002  -0.3238596E+000  -0.1427175E-001  -0.2297284E+000   0.1507186E-035
   0.9255178E+000   0.3901801E-002  -0.2921501E+000   0.7836571E-001   0.2478883E+000   0.1482135E-035
   0.9676345E+000   0.2336113E-002  -0.2452870E+000   0.1401178E+000   0.1299367E+001   0.1417624E-035
   0.9922684E+000   0.1206437E-003  -0.2225445E+000   0.2485229E+000   0.2118416E+001   0.1382431E-035
   0.9840614E+000   0.8609837E-003  -0.2362756E+000   0.3659487E+000   0.2010223E+001   0.1393960E-035
   0.9616538E+000   0.3205936E-002  -0.1983400E+000   0.3832685E+000   0.1493351E+001   0.1426441E-035
   0.9293525E+000   0.6847793E-002  -0.7668836E-001   0.2562543E+000   0.1152137E+001   0.1476019E-035
   0.9032323E+000   0.8216369E-002   0.1916924E+000   0.1301894E+000   0.8398204E+000   0.1518703E-035
   0.9515256E+000   0.1304650E-002   0.4030306E+000   0.2657769E+000   0.6527870E+000   0.1441624E-035
   0.9487168E+000   0.1365213E-002   0.3869894E+000   0.2178507E+000   0.5683289E+000   0.1445892E-035
   0.9499657E+000   0.1261970E-002   0.2321736E+000   0.1873641E+000   0.6048509E+000   0.1443991E-035
   0.9668253E+000   0.8348038E-003  -0.1223222E-001   0.3853331E-001   0.1105613E+001   0.1418811E-035
   0.9761385E+000   0.3489008E-003  -0.1865207E+000  -0.1803161E+000   0.1528807E+001   0.1405274E-035
   0.9583970E+000   0.9406751E-003  -0.1769056E+000  -0.2236608E+000   0.1245426E+001   0.1431288E-035
   0.9470301E+000   0.7137291E-003  -0.1189192E+000  -0.6738912E-001   0.9435033E+000   0.1448467E-035
   0.9529091E+000   0.3954575E-003  -0.9996340E-001   0.8256143E-001   0.8935768E+000   0.1439531E-035
   0.9559370E+000   0.7485283E-003  -0.1207341E+000   0.1306100E+000   0.9036627E+000   0.1434971E-035
   0.9462906E+000   0.1962907E-002  -0.2029544E+000   0.9008157E-001   0.8931599E+000   0.1449599E-035
   0.9420062E+000   0.2688287E-002  -0.2381855E+000  -0.3936707E-001   0.1025204E+001   0.1456192E-035
   0.9408424E+000   0.2318461E-002  -0.1315967E+000  -0.8734760E-001   0.9873602E+000   0.1457993E-035
   0.9275172E+000   0.2374122E-002  -0.4576375E-001  -0.3161405E-001   0.6311599E+000   0.1478940E-035
   0.9309648E+000   0.1916900E-002  -0.1662575E+000   0.2564908E-001   0.5551343E+000   0.1473463E-035
   0.9506872E+000   0.1014088E-002  -0.3383629E+000   0.3563733E-001   0.1071597E+001   0.1442895E-035
   0.9646222E+000   0.5021746E-003  -0.4074459E+000   0.9096805E-001   0.1899621E+001   0.1422051E-035
   0.9692281E+000   0.5970234E-003  -0.3409256E+000   0.2213615E+000   0.2648507E+001   0.1415293E-035
   0.9680750E+000   0.6114181E-003  -0.1206457E+000   0.2519562E+000   0.2742917E+001   0.1416979E-035
   0.9516553E+000   0.1259939E-002   0.1365272E+000   0.1498767E+000   0.2142245E+001   0.1441428E-035
   0.9416584E+000   0.1106424E-002   0.2283189E+000   0.4652598E-001   0.1631457E+001   0.1456730E-035
   0.9505047E+000   0.6890936E-003   0.2427756E+000   0.1490777E-001   0.1577122E+001   0.1443172E-035
   0.9627437E+000   0.6681674E-003   0.2589682E+000   0.5926027E-001   0.1699988E+001   0.1424826E-035
   0.9723692E+000   0.5559025E-003   0.2300253E+000   0.1073896E+000   0.1840095E+001   0.1410721E-035
   0.9644455E+000   0.1645379E-002   0.1412306E+000   0.1021526E+000   0.1676191E+001   0.1422312E-035
   0.9469913E+000   0.2081713E-002   0.9883420E-001   0.4860874E-002   0.1144962E+001   0.1448527E-035
   0.9393776E+000   0.1624231E-002   0.1089553E+000  -0.1343672E+000   0.7512806E+000   0.1460267E-035
   0.9385271E+000   0.1214226E-002   0.1057622E+000  -0.2428289E+000   0.5491704E+000   0.1461590E-035
   0.9281718E+000   0.3088232E-002   0.3738996E-001  -0.2815413E+000   0.3094956E+000   0.1477897E-035
   0.9322685E+000   0.5218911E-002  -0.1419670E+000  -0.2238567E+000   0.3361909E+000   0.1471402E-035
   0.9217955E+000   0.7452855E-002  -0.2652117E+000  -0.1566640E+000   0.1865051E+000   0.1488120E-035
   0.9039437E+000   0.5922706E-002  -0.2689152E+000  -0.1436202E+000  -0.2380222E+000   0.1517508E-035
   0.9221101E+000   0.2932924E-002  -0.2315612E+000  -0.1352383E+000  -0.3447588E+000   0.1487612E-035
   0.9393713E+000   0.1749956E-002  -0.2236774E+000  -0.2531569E-001  -0.2237587E+000   0.1460277E-035
   0.9351984E+000   0.1945898E-002  -0.2538184E+000   0.1580324E+000  -0.2171564E-001   0.1466793E-035
   0.9546056E+000   0.1786768E-002  -0.1821371E+000   0.2790544E+000   0.6700985E+000   0.1436973E-035
   0.9854364E+000   0.4256550E-003  -0.6433255E-001   0.3417018E+000   0.1523072E+001   0.1392015E-035
   0.9927937E+000   0.3559212E-004  -0.9290487E-001   0.4058030E+000   0.1725808E+001   0.1381699E-035
   0.9879503E+000   0.7558475E-004  -0.1948709E+000   0.4670734E+000   0.1573719E+001   0.1388473E-035
   0.9732302E+000   0.6809929E-003  -0.1304396E+000   0.4310612E+000   0.1395822E+001   0.1409473E-035
   0.9567544E+000   0.1336587E-002   0.1608971E+000   0.3410745E+000   0.1023266E+001   0.1433745E-035
   0.9566535E+000   0.1488639E-002   0.3124830E+000   0.1885247E+000   0.6408729E+000   0.1433896E-035
   0.9669351E+000   0.7985011E-003   0.2122156E+000   0.6892330E-001   0.8312344E+000   0.1418650E-035
   0.9675499E+000   0.6460453E-003   0.4061841E-001  -0.4824281E-002   0.9452942E+000   0.1417748E-035
   0.9682877E+000   0.4210459E-003  -0.1157962E+000  -0.1077527E+000   0.1184613E+001   0.1416668E-035
   0.9643152E+000   0.7386815E-003  -0.1232285E+000  -0.1555331E+000   0.1458559E+001   0.1422504E-035
   0.9446062E+000   0.1284783E-002   0.1536065E-001  -0.9939290E-001   0.1224271E+001   0.1452184E-035
   0.9449680E+000   0.9907471E-003   0.6595485E-001   0.2904469E-001   0.9710344E+000   0.1451628E-035
   0.9657216E+000   0.2969151E-003  -0.2611710E-001   0.1272334E+000   0.1016072E+001   0.1420432E-035
   0.9645202E+000   0.6061449E-003  -0.1371286E+000   0.1199455E+000   0.8656500E+000   0.1422202E-035
   0.9485604E+000   0.1706679E-002  -0.2761830E+000   0.4706601E-001   0.7930305E+000   0.1446130E-035
   0.9280103E+000   0.3156128E-002  -0.3378776E+000   0.1602549E-002   0.8859059E+000   0.1478154E-035
   0.9147140E+000   0.3126523E-002  -0.2377078E+000   0.5149433E-001   0.8701350E+000   0.1499640E-035
   0.9118665E+000   0.2563642E-002  -0.1478048E+000   0.5043162E-001   0.6190951E+000   0.1504323E-035
   0.9340353E+000   0.1898456E-002  -0.2170153E+000   0.4445082E-001   0.8000414E+000   0.1468619E-035
   0.9631972E+000   0.9417217E-003  -0.3077739E+000   0.9674782E-001   0.1861577E+001   0.1424155E-035
   0.9845901E+000   0.8015858E-004  -0.3324913E+000   0.1772738E+000   0.3158319E+001   0.1393211E-035
   0.9876940E+000   0.6927198E-004  -0.3045918E+000   0.2291215E+000   0.3736950E+001   0.1388833E-035
   0.9808759E+000   0.3805535E-003  -0.1018466E+000   0.1570603E+000   0.3465654E+001   0.1398487E-035
   0.9653910E+000   0.7309897E-003   0.1916414E+000   0.3581720E-001   0.2551625E+001   0.1420919E-035
   0.9506646E+000   0.7617927E-003   0.2654939E+000   0.6412012E-002   0.1791596E+001   0.1442930E-035
   0.9443214E+000   0.7138654E-003   0.1845556E+000  -0.2143680E-001   0.1508755E+001   0.1452622E-035
   0.9512328E+000   0.7750375E-003   0.1437255E+000  -0.8725473E-001   0.1570312E+001   0.1442068E-035
   0.9666421E+000   0.5766073E-003   0.1355059E+000  -0.7971469E-001   0.1773785E+001   0.1419080E-035
