#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.7234545E-001   0.4601476E-002   0.1260451E+000   0.1591428E+000  -0.4518854E+000   0.1645956E-001
   0.5649986E-001   0.1935893E-002   0.7744410E-001   0.1580912E+000  -0.2514365E+000   0.1772162E-001
   0.4952127E-001   0.2089368E-002   0.5492916E-001   0.1099946E+000  -0.2034500E+000   0.1556318E-001
   0.4939216E-001   0.2500456E-002   0.6715101E-001   0.6756086E-001  -0.2634526E+000   0.1438010E-001
   0.5648021E-001   0.2959253E-002   0.9146054E-001   0.8181106E-001  -0.2146755E+000   0.1562502E-001
   0.6521351E-001   0.3690666E-002   0.7849388E-001   0.1400487E+000  -0.3482105E-001   0.1561245E-001
   0.7229961E-001   0.4044027E-002   0.5014874E-001   0.1763951E+000   0.1327262E+000   0.1512985E-001
   0.7446330E-001   0.3931934E-002   0.2773305E-001   0.1953137E+000   0.2270076E+000   0.1437561E-001
   0.6806202E-001   0.3679906E-002   0.5404165E-002   0.2020930E+000   0.2958533E+000   0.1370174E-001
   0.5459712E-001   0.2815351E-002   0.2226365E-002   0.1997141E+000   0.3101069E+000   0.1486221E-001
   0.3953578E-001   0.1233437E-002   0.3247620E-001   0.2067514E+000   0.2683324E+000   0.1743077E-001
   0.3179017E-001   0.6329391E-003   0.8614525E-001   0.2161837E+000   0.1896167E+000   0.2044731E-001
   0.2875392E-001   0.5286901E-003   0.1416916E+000   0.2307922E+000   0.1308600E+000   0.2348176E-001
   0.2685057E-001   0.5311822E-003   0.1662099E+000   0.2423792E+000   0.1345008E+000   0.2481803E-001
   0.2596856E-001   0.5970309E-003   0.1554578E+000   0.2347459E+000   0.1897717E+000   0.2483460E-001
   0.2651587E-001   0.6965223E-003   0.1550753E+000   0.2162602E+000   0.2776505E+000   0.2445713E-001
   0.2967840E-001   0.1018160E-002   0.1506631E+000   0.1804400E+000   0.2977796E+000   0.2191608E-001
   0.3165686E-001   0.1405654E-002   0.1381481E+000   0.1395800E+000   0.2869420E+000   0.2114455E-001
   0.3258058E-001   0.1564162E-002   0.1235845E+000   0.1095097E+000   0.2976603E+000   0.2594461E-001
   0.2987827E-001   0.1465110E-002   0.9366193E-001   0.8017074E-001   0.3242421E+000   0.3433268E-001
   0.2414024E-001   0.1078456E-002   0.4157224E-001   0.1936308E-001   0.3675715E+000   0.4485647E-001
   0.2141114E-001   0.5931809E-003  -0.2641937E-001  -0.6399508E-001   0.3395481E+000   0.5353310E-001
   0.3581026E-001   0.2656534E-002  -0.2904016E-001  -0.1526898E+000  -0.4188270E+000   0.3177655E-001
   0.6204002E-001   0.6140977E-002  -0.1456933E-002  -0.1738911E+000  -0.8472106E+000   0.1536865E-001
   0.8264706E-001   0.7049870E-002  -0.2145836E-002  -0.1855629E+000  -0.1024523E+001   0.1108364E-001
   0.1224867E+000   0.9579142E-002  -0.1851297E-001  -0.1921365E+000  -0.1124267E+001   0.6641829E-002
   0.1088537E+000   0.8285919E-002  -0.5023546E-001  -0.1812935E+000  -0.1129628E+001   0.6905219E-002
   0.8971919E-001   0.6341471E-002  -0.7653073E-001  -0.1677481E+000  -0.1016263E+001   0.9468124E-002
   0.9018142E-001   0.5352639E-002  -0.9384701E-001  -0.1346083E+000  -0.8395153E+000   0.1086931E-001
   0.7250483E-001   0.2108585E-002  -0.9651816E-001  -0.8611050E-001  -0.5869677E+000   0.1493966E-001
   0.6985491E-001   0.2021543E-002  -0.9393249E-001  -0.8014769E-001  -0.5036603E+000   0.1618892E-001
   0.6863084E-001   0.2071506E-002  -0.9724487E-001  -0.7146205E-001  -0.4425172E+000   0.1739768E-001
   0.6079572E-001   0.2008987E-002  -0.9584088E-001  -0.7094165E-001  -0.3908587E+000   0.2041116E-001
   0.5066686E-001   0.1624141E-002  -0.7365176E-001  -0.5397074E-001  -0.2783830E+000   0.3297714E-001
   0.4905291E-001   0.1921146E-002  -0.7632974E-002  -0.5032907E-002  -0.2716699E+000   0.4168467E-001
   0.6018185E-001   0.3107982E-002   0.9996689E-001   0.2044251E-001  -0.4747384E+000   0.3546856E-001
   0.7467704E-001   0.5094611E-002   0.1707884E+000   0.3914886E-001  -0.6506899E+000   0.2690731E-001
   0.8678202E-001   0.6604778E-002   0.1985312E+000   0.6281392E-001  -0.7689910E+000   0.1806735E-001
   0.8995329E-001   0.5972389E-002   0.2059218E+000   0.8872267E-001  -0.7727913E+000   0.1327658E-001
   0.7923429E-001   0.5382004E-002   0.1865694E+000   0.1252119E+000  -0.6963285E+000   0.1215578E-001
   0.6410948E-001   0.3755117E-002   0.1424429E+000   0.1575637E+000  -0.5657628E+000   0.1314170E-001
   0.5089142E-001   0.1346573E-002   0.1066300E+000   0.1528785E+000  -0.3878454E+000   0.1627299E-001
   0.3950930E-001   0.1126665E-002   0.8711201E-001   0.1048819E+000  -0.2872529E+000   0.1793903E-001
   0.3440885E-001   0.1303916E-002   0.9121293E-001   0.5456107E-001  -0.2935619E+000   0.1941601E-001
   0.3651176E-001   0.1724966E-002   0.1020231E+000   0.8466501E-001  -0.1398786E+000   0.2280674E-001
   0.4548342E-001   0.3168351E-002   0.6585854E-001   0.1594955E+000   0.9978320E-001   0.2118365E-001
   0.5774352E-001   0.4021232E-002   0.3507697E-001   0.1904258E+000   0.2173344E+000   0.1837891E-001
   0.6570754E-001   0.3892356E-002   0.2486020E-001   0.2007100E+000   0.2454684E+000   0.1634340E-001
   0.6566057E-001   0.3572953E-002   0.1769698E-001   0.1985038E+000   0.2447263E+000   0.1489947E-001
   0.5553633E-001   0.2703174E-002   0.2653090E-001   0.1980738E+000   0.2141696E+000   0.1551549E-001
   0.4187419E-001   0.1209580E-002   0.6126542E-001   0.2053273E+000   0.1517974E+000   0.1781883E-001
   0.3349242E-001   0.6347092E-003   0.1030755E+000   0.2094947E+000   0.1065487E+000   0.2076696E-001
   0.2909283E-001   0.4945524E-003   0.1447057E+000   0.2102145E+000   0.1129403E+000   0.2472877E-001
   0.2607231E-001   0.5093924E-003   0.1642077E+000   0.2038765E+000   0.1882001E+000   0.2834117E-001
   0.2423963E-001   0.5317221E-003   0.1686297E+000   0.1818871E+000   0.3322472E+000   0.3080603E-001
   0.2330290E-001   0.5142323E-003   0.1993501E+000   0.1513871E+000   0.5540160E+000   0.3301362E-001
   0.2235806E-001   0.5191835E-003   0.2318842E+000   0.1225440E+000   0.7462727E+000   0.3482249E-001
   0.2101874E-001   0.5662198E-003   0.2496216E+000   0.9568973E-001   0.8757372E+000   0.3867895E-001
   0.2034244E-001   0.5736865E-003   0.2442357E+000   0.9119739E-001   0.9060418E+000   0.4940265E-001
   0.1797533E-001   0.5135858E-003   0.1951351E+000   0.8903339E-001   0.8828906E+000   0.6594929E-001
   0.1538320E-001   0.3835756E-003   0.9668540E-001   0.3720348E-001   0.7939571E+000   0.8164573E-001
   0.1612005E-001   0.2277537E-003  -0.1208989E-001  -0.5897940E-001   0.4934464E+000   0.8251845E-001
   0.3557629E-001   0.2787597E-002  -0.1932261E-001  -0.1475062E+000  -0.4993804E+000   0.3694881E-001
   0.6112869E-001   0.6248141E-002  -0.4886034E-002  -0.1764590E+000  -0.9221890E+000   0.1789157E-001
   0.8024639E-001   0.7208547E-002  -0.9231601E-002  -0.1906866E+000  -0.1078605E+001   0.1241626E-001
   0.1105665E+000   0.8773399E-002  -0.3643225E-001  -0.1883440E+000  -0.1137599E+001   0.7822651E-002
   0.8527072E-001   0.7591192E-002  -0.6235040E-001  -0.1664753E+000  -0.1098130E+001   0.9545201E-002
   0.6789324E-001   0.4469429E-002  -0.9758284E-001  -0.1436051E+000  -0.9395547E+000   0.1312690E-001
   0.6901129E-001   0.3325970E-002  -0.1201559E+000  -0.1149540E+000  -0.8045765E+000   0.1415749E-001
   0.6152478E-001   0.1583650E-002  -0.1065284E+000  -0.9226412E-001  -0.6744916E+000   0.1655868E-001
   0.6151408E-001   0.1585227E-002  -0.7607270E-001  -0.9440451E-001  -0.6569021E+000   0.1670179E-001
   0.6283926E-001   0.1762210E-002  -0.5296158E-001  -0.9101507E-001  -0.6414198E+000   0.1655801E-001
   0.6058307E-001   0.1914613E-002  -0.1763131E-001  -0.9703085E-001  -0.6225563E+000   0.1833841E-001
   0.5803033E-001   0.1962355E-002   0.3499408E-001  -0.8693809E-001  -0.5740580E+000   0.2829731E-001
   0.5748324E-001   0.2380440E-002   0.9485391E-001  -0.4498812E-001  -0.5625212E+000   0.3674342E-001
   0.6346838E-001   0.3249334E-002   0.1702105E+000  -0.3987948E-002  -0.6413416E+000   0.3474395E-001
   0.6837384E-001   0.4217435E-002   0.2237524E+000   0.3233309E-001  -0.7141003E+000   0.2977959E-001
   0.6593429E-001   0.4733016E-002   0.2454428E+000   0.7164797E-001  -0.7698322E+000   0.2259889E-001
   0.6566132E-001   0.4211404E-002   0.2321886E+000   0.1133430E+000  -0.7561371E+000   0.1344658E-001
   0.5969473E-001   0.3325389E-002   0.1876151E+000   0.1514243E+000  -0.6808627E+000   0.1022343E-001
   0.5623961E-001   0.2677490E-002   0.1232811E+000   0.1610789E+000  -0.5993675E+000   0.1008218E-001
   0.5242682E-001   0.1867327E-002   0.1076106E+000   0.1436840E+000  -0.5149600E+000   0.1283353E-001
   0.4164231E-001   0.1735031E-002   0.1157241E+000   0.1040128E+000  -0.4460018E+000   0.1667368E-001
   0.3311701E-001   0.1755389E-002   0.1376590E+000   0.4802188E-001  -0.4008687E+000   0.2187083E-001
   0.2599054E-001   0.1095440E-002   0.1537039E+000   0.6476561E-001  -0.6806716E-001   0.3342262E-001
   0.2974033E-001   0.2231969E-002   0.8212719E-001   0.1498756E+000   0.2400486E+000   0.3170493E-001
   0.4193168E-001   0.3303988E-002   0.2926232E-001   0.1700816E+000   0.2648257E+000   0.2418260E-001
   0.5281748E-001   0.3327190E-002   0.2524635E-001   0.1765491E+000   0.2276709E+000   0.1962024E-001
   0.5764391E-001   0.3050775E-002   0.3041408E-001   0.1742996E+000   0.1808248E+000   0.1680148E-001
   0.5259415E-001   0.2270419E-002   0.5069164E-001   0.1730905E+000   0.1272874E+000   0.1632942E-001
   0.4234957E-001   0.1124018E-002   0.9059138E-001   0.1794959E+000   0.7051343E-001   0.1780808E-001
   0.3330386E-001   0.6725556E-003   0.1233602E+000   0.1770429E+000   0.6140991E-001   0.2084548E-001
   0.2564349E-001   0.4235565E-003   0.1545175E+000   0.1526027E+000   0.1622315E+000   0.2761352E-001
   0.2067585E-001   0.3073112E-003   0.1836136E+000   0.1132973E+000   0.4146245E+000   0.3595104E-001
   0.1991257E-001   0.3029139E-003   0.2256203E+000   0.4885450E-001   0.7820724E+000   0.3963008E-001
   0.1948672E-001   0.2593387E-003   0.2896499E+000  -0.2814860E-001   0.1173358E+001   0.4299162E-001
   0.1831259E-001   0.2009940E-003   0.3498331E+000  -0.7707679E-001   0.1467523E+001   0.4702484E-001
   0.1715199E-001   0.1889421E-003   0.3787572E+000  -0.8427466E-001   0.1588373E+001   0.5170388E-001
   0.1497426E-001   0.1425380E-003   0.3790823E+000  -0.6037782E-001   0.1618117E+001   0.6922748E-001
   0.1176107E-001   0.6149209E-004   0.3252230E+000   0.2772510E-002   0.1580550E+001   0.1025743E+000
   0.9799460E-002   0.1436219E-004   0.1915164E+000   0.3007052E-001   0.1369710E+001   0.1336854E+000
   0.1143353E-001   0.6951100E-004   0.4413901E-001  -0.2455322E-001   0.7819592E+000   0.1239919E+000
   0.2655644E-001   0.2162392E-002  -0.7574342E-002  -0.1376976E+000  -0.4884498E+000   0.5395167E-001
   0.4964118E-001   0.6020670E-002  -0.2641257E-002  -0.1819298E+000  -0.9894908E+000   0.2430642E-001
   0.6280484E-001   0.7050759E-002  -0.1144843E-001  -0.1931670E+000  -0.1123789E+001   0.1688594E-001
   0.8271811E-001   0.8098484E-002  -0.4544737E-001  -0.1793356E+000  -0.1140502E+001   0.1116919E-001
   0.5071324E-001   0.4129263E-002  -0.7311290E-001  -0.1417348E+000  -0.9891266E+000   0.1546222E-001
   0.4291555E-001   0.1596011E-002  -0.1096968E+000  -0.1134499E+000  -0.7461269E+000   0.1987418E-001
   0.4972727E-001   0.1662096E-002  -0.1129880E+000  -0.1012644E+000  -0.7174410E+000   0.1827127E-001
   0.5060407E-001   0.1579049E-002  -0.8741571E-001  -0.9656437E-001  -0.6969923E+000   0.1865534E-001
   0.5200161E-001   0.1820355E-002  -0.4529569E-001  -0.9981693E-001  -0.7245533E+000   0.1873058E-001
   0.5555613E-001   0.2139925E-002  -0.6868086E-002  -0.9043409E-001  -0.7329248E+000   0.1909740E-001
   0.5738927E-001   0.2229397E-002   0.3524647E-001  -0.9452650E-001  -0.7289434E+000   0.2128977E-001
   0.5791946E-001   0.2166503E-002   0.8526369E-001  -0.8398843E-001  -0.6942142E+000   0.3017223E-001
   0.5698953E-001   0.2429222E-002   0.1409724E+000  -0.4247646E-001  -0.6715827E+000   0.3783858E-001
   0.5663123E-001   0.2909119E-002   0.2099121E+000   0.5904446E-002  -0.6934963E+000   0.3801232E-001
   0.5489480E-001   0.3345996E-002   0.2673560E+000   0.5536077E-001  -0.7234526E+000   0.3509851E-001
   0.4741835E-001   0.3170666E-002   0.2952055E+000   0.9949197E-001  -0.7484870E+000   0.2993564E-001
   0.4661801E-001   0.2630792E-002   0.2576052E+000   0.1342012E+000  -0.7239920E+000   0.1828776E-001
   0.4742746E-001   0.2068416E-002   0.1833342E+000   0.1418548E+000  -0.6644379E+000   0.1410856E-001
   0.5890672E-001   0.3384185E-002   0.1199041E+000   0.1147967E+000  -0.6072383E+000   0.1313690E-001
   0.6184870E-001   0.3273545E-002   0.1277710E+000   0.9879899E-001  -0.5209974E+000   0.1593554E-001
   0.5457828E-001   0.3499368E-002   0.1563719E+000   0.7116889E-001  -0.4427594E+000   0.1910937E-001
   0.4419390E-001   0.3575967E-002   0.1952155E+000   0.2709108E-001  -0.3425687E+000   0.2362719E-001
   0.2520985E-001   0.1186759E-002   0.2803943E+000  -0.5724028E-002   0.7125860E-001   0.4052107E-001
   0.1611632E-001   0.2848581E-003   0.3000498E+000   0.1059928E-001   0.4921927E+000   0.5472433E-001
   0.2100482E-001   0.7309043E-003   0.1883084E+000   0.6513913E-001   0.3553959E+000   0.4149790E-001
   0.3201999E-001   0.1200087E-002   0.1466682E+000   0.1124116E+000   0.1622807E+000   0.2782885E-001
   0.3972652E-001   0.1285731E-002   0.1420548E+000   0.1287410E+000   0.5824293E-001   0.2180566E-001
   0.4103333E-001   0.1216013E-002   0.1478210E+000   0.1307719E+000   0.1356765E-001   0.1940249E-001
   0.3697768E-001   0.1015775E-002   0.1605469E+000   0.1317810E+000   0.1159208E-001   0.1880145E-001
   0.2767384E-001   0.5960172E-003   0.1773179E+000   0.1063971E+000   0.8576779E-001   0.2187053E-001
   0.2026077E-001   0.2461330E-003   0.1977349E+000   0.2858089E-001   0.4022893E+000   0.3018564E-001
   0.1938493E-001   0.2365713E-003   0.2299120E+000  -0.4168945E-001   0.8628288E+000   0.3727527E-001
   0.2336547E-001   0.3458863E-003   0.2760375E+000  -0.8896786E-001   0.1179568E+001   0.3702577E-001
   0.2610177E-001   0.3797713E-003   0.3290106E+000  -0.1280169E+000   0.1401062E+001   0.3738900E-001
   0.2590467E-001   0.3675547E-003   0.3766173E+000  -0.1516633E+000   0.1560820E+001   0.3982420E-001
   0.2257403E-001   0.3102167E-003   0.4127581E+000  -0.1637676E+000   0.1674957E+001   0.4489548E-001
   0.1732886E-001   0.1944518E-003   0.4321251E+000  -0.1506586E+000   0.1754572E+001   0.6103260E-001
   0.1229835E-001   0.8012040E-004   0.4031985E+000  -0.6682850E-001   0.1789365E+001   0.9713501E-001
   0.9224558E-002   0.1327945E-004   0.2823578E+000   0.3470702E-001   0.1640282E+001   0.1428216E+000
   0.9327231E-002   0.7625133E-005   0.1260083E+000   0.5028212E-001   0.1097117E+001   0.1520285E+000
   0.1909658E-001   0.1519906E-002   0.3099842E-001  -0.9027491E-001  -0.3647489E+000   0.7386166E-001
   0.3093323E-001   0.3652563E-002   0.1192530E-001  -0.1613704E+000  -0.9500530E+000   0.3804620E-001
   0.3472748E-001   0.3755307E-002  -0.3930261E-002  -0.1744053E+000  -0.1066905E+001   0.2853259E-001
   0.4564432E-001   0.4325838E-002  -0.4843535E-001  -0.1560321E+000  -0.1071240E+001   0.1866731E-001
   0.3205592E-001   0.1345412E-002  -0.3520613E-001  -0.1412555E+000  -0.5816365E+000   0.2385696E-001
   0.3457696E-001   0.1104046E-002  -0.5483973E-001  -0.1506457E+000  -0.5154038E+000   0.2389867E-001
   0.3780045E-001   0.1179774E-002  -0.6824993E-001  -0.1308749E+000  -0.5832529E+000   0.2316372E-001
   0.3937503E-001   0.1213571E-002  -0.6003811E-001  -0.1110880E+000  -0.6349006E+000   0.2418966E-001
   0.4214520E-001   0.1438014E-002  -0.2986010E-001  -0.7544242E-001  -0.6646621E+000   0.2628783E-001
   0.4603785E-001   0.1776226E-002   0.1050892E-002  -0.3093954E-001  -0.6716951E+000   0.2712798E-001
   0.5131090E-001   0.1966949E-002   0.3406388E-001  -0.3120514E-001  -0.6788500E+000   0.2659761E-001
   0.5561110E-001   0.2052580E-002   0.8108620E-001  -0.3098890E-001  -0.6513562E+000   0.3039362E-001
   0.5088348E-001   0.1878904E-002   0.1376757E+000  -0.6058114E-002  -0.6151686E+000   0.3697750E-001
   0.4334521E-001   0.1621853E-002   0.2096889E+000   0.3195622E-001  -0.6135116E+000   0.4029906E-001
   0.3688956E-001   0.1516459E-002   0.2819560E+000   0.9611016E-001  -0.5977542E+000   0.4261954E-001
   0.2809888E-001   0.9552125E-003   0.3204581E+000   0.1648491E+000  -0.5425851E+000   0.4675923E-001
   0.2816309E-001   0.8035584E-003   0.2505729E+000   0.1862472E+000  -0.5176310E+000   0.3249243E-001
   0.3942344E-001   0.1975102E-002   0.1565032E+000   0.1602827E+000  -0.3931267E+000   0.2220710E-001
   0.6289184E-001   0.4688415E-002   0.1304221E+000   0.1218855E+000  -0.3060389E+000   0.1730052E-001
   0.7019130E-001   0.4582695E-002   0.1488399E+000   0.1049639E+000  -0.2110105E+000   0.1851052E-001
   0.6984423E-001   0.4752858E-002   0.1703577E+000   0.7686133E-001  -0.9438461E-001   0.1987938E-001
   0.5846883E-001   0.4747394E-002   0.2017594E+000   0.3826124E-001   0.7476743E-002   0.2209513E-001
   0.3150177E-001   0.1654711E-002   0.2652623E+000  -0.3772151E-001   0.3354243E+000   0.3434674E-001
   0.1807768E-001   0.4521360E-003   0.2950604E+000  -0.1214908E+000   0.6956356E+000   0.4318342E-001
   0.1438356E-001   0.9731276E-004   0.3183259E+000  -0.9833238E-001   0.5676317E+000   0.4169812E-001
   0.2219481E-001   0.4730000E-003   0.3036547E+000   0.1907195E-001   0.1290953E+000   0.2707918E-001
   0.3090178E-001   0.7221154E-003   0.2967397E+000   0.6211458E-001  -0.3997441E-001   0.2038045E-001
   0.3367326E-001   0.7464156E-003   0.2932452E+000   0.7198194E-001  -0.9507098E-001   0.1782065E-001
   0.3285267E-001   0.7818656E-003   0.2807842E+000   0.8007285E-001  -0.9807874E-001   0.1638696E-001
   0.2776245E-001   0.6754642E-003   0.2528417E+000   0.5407652E-001   0.2193948E-001   0.1724189E-001
   0.2197691E-001   0.3597058E-003   0.2184714E+000  -0.1898930E-001   0.4158731E+000   0.2413186E-001
   0.2379182E-001   0.3585765E-003   0.2195241E+000  -0.6430677E-001   0.8162425E+000   0.3047974E-001
   0.3084414E-001   0.4606331E-003   0.2621532E+000  -0.9101954E-001   0.1059432E+001   0.3166661E-001
   0.3522257E-001   0.4438863E-003   0.3129178E+000  -0.1149889E+000   0.1238425E+001   0.3306544E-001
   0.3446310E-001   0.4159146E-003   0.3612164E+000  -0.1402635E+000   0.1388695E+001   0.3564058E-001
   0.2922751E-001   0.4079609E-003   0.4010391E+000  -0.1584625E+000   0.1512646E+001   0.3974234E-001
   0.2120923E-001   0.2894919E-003   0.4327370E+000  -0.1558932E+000   0.1633111E+001   0.5199948E-001
   0.1393694E-001   0.1256091E-003   0.4250847E+000  -0.8157921E-001   0.1759095E+001   0.8401360E-001
   0.9575714E-002   0.2210014E-004   0.3199202E+000   0.5511094E-001   0.1744900E+001   0.1330515E+000
   0.9537651E-002   0.1884366E-004   0.1540377E+000   0.1239871E+000   0.1243148E+001   0.1402723E+000
   0.1471056E-001   0.4723440E-003   0.7477462E-001   0.3588038E-001   0.2266740E+000   0.8871065E-001
   0.1794273E-001   0.6365187E-003   0.6358628E-001  -0.4406299E-001  -0.2022467E+000   0.6180580E-001
   0.2032452E-001   0.6866045E-003   0.5582036E-001  -0.9513445E-001  -0.3872557E+000   0.4491735E-001
   0.2647569E-001   0.1142255E-002   0.2550477E-002  -0.1147273E+000  -0.5570944E+000   0.2952651E-001
   0.3316172E-001   0.1079341E-002   0.5840816E-001  -0.2300826E+000  -0.1218625E+000   0.2561257E-001
   0.3619555E-001   0.1091921E-002   0.2919505E-001  -0.2440455E+000  -0.2248184E+000   0.2429307E-001
   0.3513089E-001   0.1095244E-002  -0.2782867E-002  -0.2127172E+000  -0.3119584E+000   0.2683033E-001
   0.3377512E-001   0.9800294E-003  -0.3639351E-001  -0.1567445E+000  -0.3930865E+000   0.3139416E-001
   0.3589126E-001   0.1094401E-002  -0.4805282E-001  -0.6387453E-001  -0.4340520E+000   0.3590313E-001
   0.3917035E-001   0.1447134E-002  -0.3167121E-001   0.1617479E-001  -0.4502992E+000   0.3591276E-001
   0.4535491E-001   0.1674090E-002   0.1257067E-002   0.2162630E-001  -0.4697669E+000   0.3155131E-001
   0.5203004E-001   0.1893991E-002   0.5199360E-001   0.9997045E-002  -0.4898201E+000   0.2933618E-001
   0.4797563E-001   0.1899611E-002   0.1129158E+000   0.1685716E-001  -0.4968356E+000   0.3124039E-001
   0.3769039E-001   0.1557417E-002   0.1836172E+000   0.4243983E-001  -0.5049846E+000   0.3462146E-001
   0.3030169E-001   0.1222858E-002   0.2479227E+000   0.1048054E+000  -0.4789365E+000   0.4149884E-001
   0.2369671E-001   0.6618142E-003   0.2638807E+000   0.1666539E+000  -0.3220426E+000   0.5299607E-001
   0.2735926E-001   0.1042863E-002   0.1745385E+000   0.1961686E+000  -0.6130501E-001   0.3977140E-001
   0.4794785E-001   0.3690012E-002   0.1314659E+000   0.1835553E+000   0.1282318E+000   0.2399055E-001
   0.7475684E-001   0.6339664E-002   0.1382926E+000   0.1485205E+000   0.9338584E-001   0.1769436E-001
   0.8364172E-001   0.6136371E-002   0.1521907E+000   0.1248838E+000   0.1667145E+000   0.1745332E-001
   0.8402793E-001   0.6021063E-002   0.1635343E+000   0.8833360E-001   0.2278566E+000   0.1780852E-001
   0.6732246E-001   0.5240278E-002   0.1803925E+000   0.3355906E-001   0.2458769E+000   0.1974186E-001
   0.3747002E-001   0.1876424E-002   0.1938555E+000  -0.7086237E-001   0.4616534E+000   0.2779171E-001
   0.2379244E-001   0.7254751E-003   0.1830261E+000  -0.1629437E+000   0.6260765E+000   0.2836914E-001
   0.1689295E-001   0.1258598E-003   0.2597588E+000  -0.1443010E+000   0.4566909E+000   0.2645726E-001
   0.2404990E-001   0.5034769E-003   0.3133874E+000  -0.1460893E-001   0.2628395E-001   0.1745233E-001
   0.3448213E-001   0.9085736E-003   0.3245257E+000   0.4732347E-001  -0.1700606E+000   0.1299749E-001
   0.3887170E-001   0.1017821E-002   0.3147560E+000   0.5677276E-001  -0.2357430E+000   0.1115464E-001
   0.3878187E-001   0.1233880E-002   0.2896119E+000   0.6058800E-001  -0.2541392E+000   0.1009139E-001
   0.3385475E-001   0.1214218E-002   0.2487306E+000   0.3867845E-001  -0.1645545E+000   0.1142526E-001
   0.2711456E-001   0.8040173E-003   0.1951091E+000  -0.3591711E-001   0.2067007E+000   0.1890540E-001
   0.2780157E-001   0.6350239E-003   0.1970578E+000  -0.7918753E-001   0.6522187E+000   0.2781467E-001
   0.3387315E-001   0.5047813E-003   0.2517341E+000  -0.9388995E-001   0.9884889E+000   0.3205059E-001
   0.3820783E-001   0.4528505E-003   0.3015237E+000  -0.1065459E+000   0.1161514E+001   0.3396327E-001
   0.3675204E-001   0.4133368E-003   0.3492682E+000  -0.1264696E+000   0.1309593E+001   0.3648865E-001
   0.3045258E-001   0.4349955E-003   0.3868484E+000  -0.1433667E+000   0.1437983E+001   0.4050073E-001
   0.2137277E-001   0.3237803E-003   0.4170884E+000  -0.1442592E+000   0.1551195E+001   0.5090071E-001
   0.1395261E-001   0.1411461E-003   0.4048352E+000  -0.7096103E-001   0.1698015E+001   0.7821234E-001
   0.9889669E-002   0.3096125E-004   0.2948659E+000   0.9456193E-001   0.1760728E+001   0.1180598E+000
   0.1026323E-001   0.3323276E-004   0.1389525E+000   0.1909400E+000   0.1345806E+001   0.1160253E+000
   0.1524694E-001   0.2189361E-003   0.8567106E-001   0.1361225E+000   0.8068756E+000   0.7840130E-001
   0.1972591E-001   0.3680532E-003   0.9188355E-001   0.1025963E-001   0.4650195E+000   0.5658136E-001
   0.2358858E-001   0.4907159E-003   0.1023284E+000  -0.8813827E-001   0.2377470E+000   0.3987022E-001
   0.2851597E-001   0.8442098E-003   0.8673839E-001  -0.1573595E+000   0.5995632E-001   0.2952842E-001
   0.3887579E-001   0.1210970E-002   0.5074515E-001  -0.2659195E+000  -0.8701701E-001   0.2124840E-001
   0.3695558E-001   0.1000414E-002   0.3405683E-001  -0.2738870E+000  -0.1076294E+000   0.2302102E-001
   0.3260496E-001   0.9655981E-003   0.3987396E-002  -0.2403508E+000  -0.1109966E+000   0.2993868E-001
   0.2851539E-001   0.7145512E-003  -0.5003338E-001  -0.1763311E+000  -0.8478281E-001   0.4019915E-001
   0.2827481E-001   0.6171110E-003  -0.1091269E+000  -0.5447487E-001  -0.1132629E-001   0.5121408E-001
   0.3089625E-001   0.9465115E-003  -0.1159626E+000   0.6136034E-001   0.9219451E-002   0.5205437E-001
   0.3532765E-001   0.9689054E-003  -0.9169298E-001   0.8673141E-001   0.1247393E-001   0.4432398E-001
   0.3840736E-001   0.9186188E-003  -0.4595511E-001   0.8502778E-001  -0.9293632E-002   0.3917520E-001
   0.3451478E-001   0.9230079E-003   0.1481811E-001   0.9333629E-001  -0.6128562E-001   0.3656878E-001
   0.2538958E-001   0.5006413E-003   0.7674818E-001   0.1306015E+000  -0.5876149E-001   0.3900528E-001
   0.2235660E-001   0.6310196E-003   0.1180673E+000   0.2007356E+000   0.3753145E-001   0.4642144E-001
   0.2701984E-001   0.1457007E-002   0.1070024E+000   0.2130562E+000   0.2485359E+000   0.4446919E-001
   0.3965407E-001   0.2792025E-002   0.8359929E-001   0.2232858E+000   0.4660892E+000   0.3255896E-001
   0.6260267E-001   0.5092330E-002   0.1030947E+000   0.2157624E+000   0.5628243E+000   0.2325473E-001
   0.8340986E-001   0.6999516E-002   0.1348666E+000   0.1852512E+000   0.4778738E+000   0.1827794E-001
   0.8813527E-001   0.6544006E-002   0.1522474E+000   0.1526452E+000   0.5057593E+000   0.1769091E-001
   0.8519501E-001   0.6125432E-002   0.1567885E+000   0.9416151E-001   0.5016696E+000   0.1779853E-001
   0.6650341E-001   0.4941481E-002   0.1585562E+000   0.2053383E-001   0.4471842E+000   0.1937690E-001
   0.4227590E-001   0.1854491E-002   0.1292897E+000  -0.8892971E-001   0.5522879E+000   0.2381132E-001
   0.3068678E-001   0.9770518E-003   0.9464454E-001  -0.1705258E+000   0.5309536E+000   0.2104270E-001
   0.2198691E-001   0.3484058E-003   0.1790886E+000  -0.1461561E+000   0.2904572E+000   0.1885135E-001
   0.3027372E-001   0.8565456E-003   0.2693702E+000  -0.2334215E-001  -0.6358150E-001   0.1306319E-001
