#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9827744E+000   0.5304073E-003   0.9496675E-003  -0.3103555E+000   0.2553067E+001   0.2071092E-036
   0.9868699E+000   0.4556679E-003  -0.1206687E+000  -0.3902980E+000   0.2863895E+001   0.2062497E-036
   0.9906787E+000   0.9538449E-004  -0.2283355E+000  -0.4445431E+000   0.3141940E+001   0.2054568E-036
   0.9887145E+000   0.1747641E-003  -0.3048466E+000  -0.4781678E+000   0.3236659E+001   0.2058649E-036
   0.9855308E+000   0.2176030E-003  -0.3410507E+000  -0.5116824E+000   0.3199872E+001   0.2065299E-036
   0.9829494E+000   0.2100109E-003  -0.3282216E+000  -0.5560908E+000   0.3150843E+001   0.2070723E-036
   0.9817182E+000   0.1712059E-003  -0.2672080E+000  -0.5818017E+000   0.3159699E+001   0.2073320E-036
   0.9824587E+000   0.1142755E-003  -0.1654517E+000  -0.5643780E+000   0.3305196E+001   0.2071757E-036
   0.9851600E+000   0.8098490E-004  -0.4554175E-001  -0.4803270E+000   0.3614830E+001   0.2066077E-036
   0.9884078E+000   0.7040080E-004   0.7630853E-001  -0.3174216E+000   0.4026443E+001   0.2059288E-036
   0.9914683E+000   0.5696375E-004   0.1963345E+000  -0.9980716E-001   0.4360653E+001   0.2052931E-036
   0.9941798E+000   0.2504408E-004   0.2989804E+000   0.1092213E+000   0.4397483E+001   0.2047332E-036
   0.9948714E+000   0.2168193E-004   0.3864294E+000   0.2730138E+000   0.3994789E+001   0.2045909E-036
   0.9897708E+000   0.4675081E-003   0.4440436E+000   0.3593676E+000   0.3175931E+001   0.2056452E-036
   0.9805107E+000   0.1239627E-002   0.4455495E+000   0.3635208E+000   0.2148030E+001   0.2075874E-036
   0.9649929E+000   0.2928313E-002   0.3935883E+000   0.3227514E+000   0.1191690E+001   0.2109255E-036
   0.9483635E+000   0.4090188E-002   0.3129177E+000   0.2929139E+000   0.4692034E+000   0.2146240E-036
   0.9394776E+000   0.3959244E-002   0.2161581E+000   0.2841705E+000   0.1142115E+000   0.2166540E-036
   0.9405327E+000   0.3642122E-002   0.1334852E+000   0.2988685E+000   0.1184977E+000   0.2164110E-036
   0.9497920E+000   0.2975952E-002   0.7971309E-001   0.3154883E+000   0.3787973E+000   0.2143013E-036
   0.9610913E+000   0.1367978E-002   0.2911372E-001   0.2629741E+000   0.7545465E+000   0.2117818E-036
   0.9617531E+000   0.1416655E-002   0.3620328E-002   0.1561560E+000   0.1090452E+001   0.2116360E-036
   0.9495036E+000   0.2987803E-002   0.2982488E-001   0.4147775E-001   0.1263776E+001   0.2143664E-036
   0.9345784E+000   0.3330168E-002   0.9619759E-001  -0.6584663E-001   0.1357099E+001   0.2177898E-036
   0.9290855E+000   0.2888236E-002   0.1767685E+000  -0.1113650E+000   0.1499308E+001   0.2190774E-036
   0.9308535E+000   0.2726413E-002   0.2332950E+000  -0.5442422E-001   0.1649618E+001   0.2186613E-036
   0.9380140E+000   0.1778004E-002   0.2486104E+000   0.1402281E-001   0.1701687E+001   0.2169921E-036
   0.9462783E+000   0.9250012E-003   0.2404522E+000   0.5163804E-001   0.1738297E+001   0.2150970E-036
   0.9468915E+000   0.1196950E-002   0.2400295E+000   0.3867192E-001   0.1760188E+001   0.2149577E-036
   0.9502250E+000   0.1333217E-002   0.2742208E+000  -0.2755297E-001   0.1827916E+001   0.2142036E-036
   0.9572537E+000   0.1194726E-002   0.3043100E+000  -0.8188207E-001   0.2042057E+001   0.2126308E-036
   0.9629988E+000   0.1116213E-002   0.3039867E+000  -0.1083209E+000   0.2194457E+001   0.2113623E-036
   0.9702673E+000   0.7036380E-003   0.2923858E+000  -0.1427378E+000   0.2263629E+001   0.2097789E-036
   0.9737552E+000   0.5651570E-003   0.2799587E+000  -0.1899620E+000   0.2342287E+001   0.2090275E-036
   0.9756283E+000   0.5128030E-003   0.2668886E+000  -0.2505174E+000   0.2405703E+001   0.2086262E-036
   0.9788375E+000   0.3404689E-003   0.2685698E+000  -0.3045459E+000   0.2501568E+001   0.2079422E-036
   0.9811666E+000   0.2059942E-003   0.2752372E+000  -0.2958662E+000   0.2550691E+001   0.2074486E-036
   0.9742883E+000   0.4614480E-003   0.1559356E+000  -0.3069441E+000   0.2600861E+001   0.2089131E-036
   0.9739303E+000   0.5158373E-003   0.1094787E+000  -0.3183993E+000   0.2516253E+001   0.2089899E-036
   0.9759414E+000   0.5105055E-003   0.5800387E-001  -0.3659675E+000   0.2555039E+001   0.2085593E-036
   0.9786434E+000   0.5041909E-003  -0.1024903E-001  -0.4343469E+000   0.2699029E+001   0.2079834E-036
   0.9808301E+000   0.5105767E-003  -0.1044398E+000  -0.4881188E+000   0.2888691E+001   0.2075197E-036
   0.9807878E+000   0.5031218E-003  -0.2003694E+000  -0.5130812E+000   0.3001661E+001   0.2075287E-036
   0.9789223E+000   0.4772670E-003  -0.2646347E+000  -0.5278223E+000   0.2997873E+001   0.2079242E-036
   0.9774649E+000   0.4005530E-003  -0.2823906E+000  -0.5575495E+000   0.2973677E+001   0.2082342E-036
   0.9774363E+000   0.2953727E-003  -0.2483647E+000  -0.6063468E+000   0.3001231E+001   0.2082403E-036
   0.9787780E+000   0.1704441E-003  -0.1711497E+000  -0.6432489E+000   0.3066870E+001   0.2079548E-036
   0.9798829E+000   0.9786568E-004  -0.7036821E-001  -0.6258737E+000   0.3154881E+001   0.2077204E-036
   0.9819468E+000   0.7682999E-004   0.3493827E-001  -0.5242463E+000   0.3319113E+001   0.2072838E-036
   0.9849405E+000   0.8188617E-004   0.1332840E+000  -0.3390789E+000   0.3600454E+001   0.2066537E-036
   0.9881635E+000   0.8962530E-004   0.2324972E+000  -0.9991795E-001   0.3975785E+001   0.2059797E-036
   0.9922157E+000   0.5747725E-004   0.3294433E+000   0.1367841E+000   0.4296031E+001   0.2051385E-036
   0.9952236E+000   0.7978399E-005   0.4125747E+000   0.3263798E+000   0.4321415E+001   0.2045185E-036
   0.9951531E+000   0.2423408E-004   0.4735276E+000   0.4424776E+000   0.3930077E+001   0.2045330E-036
   0.9922700E+000   0.2211893E-003   0.4887270E+000   0.4799796E+000   0.3194649E+001   0.2051273E-036
   0.9823225E+000   0.1789588E-002   0.4538200E+000   0.4649513E+000   0.2300277E+001   0.2072045E-036
   0.9683647E+000   0.3283322E-002   0.3870109E+000   0.4344397E+000   0.1401893E+001   0.2101911E-036
   0.9561830E+000   0.3576830E-002   0.2980979E+000   0.3929919E+000   0.6754988E+000   0.2128689E-036
   0.9466154E+000   0.3517516E-002   0.2099467E+000   0.3621937E+000   0.2548350E+000   0.2150204E-036
   0.9450209E+000   0.3165708E-002   0.1293088E+000   0.3224223E+000   0.1899413E+000   0.2153832E-036
   0.9473040E+000   0.2647818E-002   0.4922474E-001   0.2365326E+000   0.3975719E+000   0.2148641E-036
   0.9423314E+000   0.2931997E-002   0.2213937E-003   0.1220241E+000   0.7272794E+000   0.2159979E-036
   0.9330658E+000   0.4196237E-002   0.2637873E-001   0.1286329E-001   0.1086114E+001   0.2181428E-036
   0.9256903E+000   0.4319660E-002   0.1189676E+000  -0.7558014E-001   0.1411214E+001   0.2198809E-036
   0.9268712E+000   0.3395167E-002   0.2291173E+000  -0.8811286E-001   0.1718898E+001   0.2196008E-036
   0.9363360E+000   0.3162720E-002   0.3059559E+000   0.1096939E-001   0.2011827E+001   0.2173810E-036
   0.9486867E+000   0.1982499E-002   0.3131177E+000   0.1225124E+000   0.2074051E+001   0.2145509E-036
   0.9558770E+000   0.9996911E-003   0.2675713E+000   0.1916015E+000   0.1948756E+001   0.2129370E-036
   0.9480217E+000   0.2372836E-002   0.2073157E+000   0.1838117E+000   0.1798537E+001   0.2147014E-036
   0.9484161E+000   0.2579677E-002   0.1648938E+000   0.9113185E-001   0.1739272E+001   0.2146122E-036
   0.9517713E+000   0.2492515E-002   0.1290706E+000  -0.3166432E-002   0.1868244E+001   0.2138556E-036
   0.9552730E+000   0.2482350E-002   0.1080442E+000  -0.6936780E-001   0.2058001E+001   0.2130717E-036
   0.9681285E+000   0.1084252E-002   0.1175456E+000  -0.1299911E+000   0.2266909E+001   0.2102424E-036
   0.9732781E+000   0.6138944E-003   0.1540041E+000  -0.1851170E+000   0.2472196E+001   0.2091300E-036
   0.9740927E+000   0.5767027E-003   0.1865256E+000  -0.2440484E+000   0.2590693E+001   0.2089551E-036
   0.9757827E+000   0.4535654E-003   0.1986165E+000  -0.3054152E+000   0.2692121E+001   0.2085932E-036
   0.9763320E+000   0.4028295E-003   0.1879968E+000  -0.3202364E+000   0.2722973E+001   0.2084758E-036
   0.9706782E+000   0.4751954E-003  -0.6273632E-001  -0.3799605E+000   0.2699216E+001   0.2096901E-036
   0.9685187E+000   0.7158854E-003  -0.9116927E-001  -0.4170967E+000   0.2639369E+001   0.2101577E-036
   0.9659530E+000   0.1213093E-002  -0.9462944E-001  -0.4563008E+000   0.2603836E+001   0.2107159E-036
   0.9635452E+000   0.1742254E-002  -0.9976750E-001  -0.4863643E+000   0.2603266E+001   0.2112424E-036
   0.9619620E+000   0.2066487E-002  -0.1294831E+000  -0.5037318E+000   0.2653049E+001   0.2115901E-036
   0.9630332E+000   0.1953332E-002  -0.1659959E+000  -0.5150856E+000   0.2712262E+001   0.2113547E-036
   0.9658666E+000   0.1492782E-002  -0.1806692E+000  -0.5323296E+000   0.2798857E+001   0.2107347E-036
   0.9700181E+000   0.8779323E-003  -0.1662988E+000  -0.5724706E+000   0.2944892E+001   0.2098328E-036
   0.9752461E+000   0.3821652E-003  -0.1212320E+000  -0.6311741E+000   0.3136719E+001   0.2087080E-036
   0.9788962E+000   0.1765037E-003  -0.5424536E-001  -0.6747971E+000   0.3297341E+001   0.2079297E-036
   0.9790650E+000   0.1163573E-003   0.1737584E-001  -0.6558937E+000   0.3307733E+001   0.2078939E-036
   0.9792355E+000   0.1071558E-003   0.9345680E-001  -0.5488299E+000   0.3283234E+001   0.2078577E-036
   0.9815099E+000   0.1154081E-003   0.1719865E+000  -0.3507022E+000   0.3379737E+001   0.2073760E-036
   0.9844825E+000   0.1413886E-003   0.2501150E+000  -0.1045285E+000   0.3659634E+001   0.2067499E-036
   0.9894525E+000   0.1241147E-003   0.3300208E+000   0.1427732E+000   0.4089733E+001   0.2057114E-036
   0.9948493E+000   0.1237307E-004   0.4021500E+000   0.3520112E+000   0.4417533E+001   0.2045954E-036
   0.9964016E+000   0.1753804E-005   0.4577068E+000   0.4934558E+000   0.4394252E+001   0.2042767E-036
   0.9965649E+000   0.3417778E-005   0.4757973E+000   0.5701953E+000   0.3986530E+001   0.2042432E-036
   0.9950344E+000   0.1679918E-003   0.4457143E+000   0.5910960E+000   0.3267930E+001   0.2045574E-036
   0.9864040E+000   0.1392949E-002   0.3906868E+000   0.5737218E+000   0.2348812E+001   0.2063471E-036
   0.9749890E+000   0.2039588E-002   0.3188678E+000   0.5109864E+000   0.1380288E+001   0.2087630E-036
   0.9606587E+000   0.2381109E-002   0.2463609E+000   0.4372794E+000   0.5963768E+000   0.2118772E-036
   0.9443565E+000   0.3763468E-002   0.1761267E+000   0.3506759E+000   0.1627717E+000   0.2155347E-036
   0.9238906E+000   0.7214954E-002   0.9769995E-001   0.2296325E+000   0.9411154E-001   0.2203092E-036
   0.9098324E+000   0.7564743E-002   0.4619338E-001   0.1027120E+000   0.3807832E+000   0.2237133E-036
   0.9042227E+000   0.8520121E-002   0.7838094E-001  -0.5245753E-002   0.9618231E+000   0.2251012E-036
   0.9064471E+000   0.8554317E-002   0.1811756E+000  -0.8349077E-001   0.1524907E+001   0.2245488E-036
   0.9254595E+000   0.5005052E-002   0.2953261E+000  -0.6714668E-001   0.1986524E+001   0.2199358E-036
   0.9473597E+000   0.3161853E-002   0.3665125E+000   0.5258975E-001   0.2373552E+001   0.2148515E-036
   0.9614968E+000   0.1688679E-002   0.3450227E+000   0.1833918E+000   0.2387665E+001   0.2116925E-036
   0.9642043E+000   0.9536011E-003   0.2506846E+000   0.2722442E+000   0.2097333E+001   0.2110980E-036
   0.9483434E+000   0.3083521E-002   0.1277362E+000   0.2827183E+000   0.1792762E+001   0.2146286E-036
   0.9463432E+000   0.3234555E-002   0.8104744E-002   0.1940917E+000   0.1641246E+001   0.2150822E-036
   0.9464389E+000   0.3173737E-002  -0.7406610E-001   0.8545642E-001   0.1718148E+001   0.2150605E-036
   0.9493288E+000   0.3164116E-002  -0.8122097E-001  -0.2695570E-002   0.1975895E+001   0.2144058E-036
   0.9683213E+000   0.1158244E-002  -0.2570037E-001  -0.7917203E-001   0.2347598E+001   0.2102005E-036
   0.9726753E+000   0.6307260E-003   0.5087256E-001  -0.1449226E+000   0.2589580E+001   0.2092596E-036
   0.9725500E+000   0.5568356E-003   0.9377360E-001  -0.2091151E+000   0.2685774E+001   0.2092865E-036
   0.9738057E+000   0.4061462E-003   0.7100765E-001  -0.2900376E+000   0.2772075E+001   0.2090167E-036
   0.9733115E+000   0.3965540E-003  -0.2126485E-003  -0.3458992E+000   0.2794445E+001   0.2091228E-036
   0.9663367E+000   0.4833898E-003  -0.3419629E+000  -0.4048604E+000   0.2666500E+001   0.2106322E-036
   0.9586917E+000   0.1510533E-002  -0.3600332E+000  -0.4485411E+000   0.2501967E+001   0.2123119E-036
   0.9484344E+000   0.3488847E-002  -0.3226853E+000  -0.4628728E+000   0.2285786E+001   0.2146080E-036
   0.9419507E+000   0.4455384E-002  -0.2580175E+000  -0.4539026E+000   0.2110797E+001   0.2160852E-036
   0.9395800E+000   0.4754532E-002  -0.1927728E+000  -0.4447420E+000   0.2105059E+001   0.2166304E-036
   0.9446191E+000   0.4395580E-002  -0.1199116E+000  -0.4536340E+000   0.2313141E+001   0.2154748E-036
   0.9563203E+000   0.2625232E-002  -0.3819914E-001  -0.4815479E+000   0.2685839E+001   0.2128383E-036
   0.9675094E+000   0.1140914E-002   0.2985621E-001  -0.5287395E+000   0.3114086E+001   0.2103769E-036
   0.9764943E+000   0.4953249E-003   0.7144244E-001  -0.5823310E+000   0.3462641E+001   0.2084412E-036
   0.9819354E+000   0.1960148E-003   0.8531690E-001  -0.6265810E+000   0.3630940E+001   0.2072862E-036
   0.9805750E+000   0.1667180E-003   0.8916604E-001  -0.6185881E+000   0.3515237E+001   0.2075737E-036
   0.9770211E+000   0.2230293E-003   0.1145452E+000  -0.5329309E+000   0.3301875E+001   0.2083288E-036
   0.9776327E+000   0.2230289E-003   0.1690858E+000  -0.3490309E+000   0.3241403E+001   0.2081985E-036
   0.9799872E+000   0.2659583E-003   0.2332930E+000  -0.1118320E+000   0.3419887E+001   0.2076983E-036
   0.9854909E+000   0.2705921E-003   0.2890577E+000   0.1277557E+000   0.3824058E+001   0.2065383E-036
   0.9936602E+000   0.3688605E-004   0.3320483E+000   0.3380328E+000   0.4254972E+001   0.2048403E-036
   0.9963385E+000   0.2182511E-005   0.3636747E+000   0.4928206E+000   0.4444086E+001   0.2042896E-036
   0.9970414E+000   0.3412604E-006   0.3714000E+000   0.6032632E+000   0.4280999E+001   0.2041456E-036
   0.9971210E+000   0.4937541E-006   0.3453399E+000   0.6689960E+000   0.3784410E+001   0.2041293E-036
   0.9953493E+000   0.1585256E-003   0.3050467E+000   0.6789819E+000   0.2984638E+001   0.2044927E-036
   0.9873962E+000   0.7331489E-003   0.2680301E+000   0.6141570E+000   0.1953639E+001   0.2061398E-036
   0.9710559E+000   0.1520026E-002   0.2348571E+000   0.5097474E+000   0.9478336E+000   0.2096085E-036
   0.9488679E+000   0.3485616E-002   0.1998843E+000   0.3854589E+000   0.2450106E+000   0.2145100E-036
   0.9138257E+000   0.8204967E-002   0.1573600E+000   0.2398374E+000  -0.3020122E-001   0.2227357E-036
   0.8933429E+000   0.8076734E-002   0.1320406E+000   0.1167533E+000   0.2405587E+000   0.2278427E-036
   0.8943211E+000   0.9054078E-002   0.1768185E+000   0.2349986E-001   0.1038889E+001   0.2275935E-036
   0.9057163E+000   0.9454040E-002   0.2676565E+000  -0.5170195E-001   0.1773600E+001   0.2247300E-036
   0.9337778E+000   0.5231123E-002   0.3455713E+000  -0.3182402E-001   0.2275673E+001   0.2179765E-036
   0.9607644E+000   0.2043644E-002   0.3708963E+000   0.5898887E-001   0.2604162E+001   0.2118538E-036
   0.9720256E+000   0.5924247E-003   0.2934865E+000   0.1642856E+000   0.2532473E+001   0.2093995E-036
   0.9691390E+000   0.6193098E-003   0.1452928E+000   0.2572825E+000   0.2164138E+001   0.2100232E-036
   0.9526116E+000   0.3017766E-002  -0.2256453E-001   0.3079505E+000   0.1883633E+001   0.2136670E-036
   0.9514181E+000   0.3230727E-002  -0.1618051E+000   0.2664933E+000   0.1814518E+001   0.2139350E-036
   0.9505719E+000   0.3318061E-002  -0.2341011E+000   0.1979951E+000   0.1933921E+001   0.2141254E-036
   0.9542515E+000   0.3310771E-002  -0.1995580E+000   0.1258094E+000   0.2251543E+001   0.2132998E-036
   0.9727055E+000   0.1039745E-002  -0.1070594E+000   0.3253589E-001   0.2622956E+001   0.2092531E-036
   0.9743562E+000   0.4751982E-003  -0.3088769E-001  -0.5105853E-001   0.2748288E+001   0.2088986E-036
   0.9728603E+000   0.3777572E-003  -0.2047843E-001  -0.1357654E+000   0.2761963E+001   0.2092198E-036
   0.9722655E+000   0.2927595E-003  -0.1108427E+000  -0.2399537E+000   0.2789580E+001   0.2093478E-036
   0.9699594E+000   0.3332550E-003  -0.2523167E+000  -0.3339938E+000   0.2760996E+001   0.2098455E-036
   0.9616295E+000   0.1015820E-002  -0.6027915E+000  -0.3442662E+000   0.2729425E+001   0.2116632E-036
   0.9407383E+000   0.4933951E-002  -0.6062752E+000  -0.3864122E+000   0.2322966E+001   0.2163637E-036
   0.9173710E+000   0.9623560E-002  -0.5259859E+000  -0.3759264E+000   0.1829069E+001   0.2218749E-036
   0.8989594E+000   0.1239290E-001  -0.3967173E+000  -0.3370525E+000   0.1427082E+001   0.2264192E-036
   0.8957732E+000   0.1266522E-001  -0.2416094E+000  -0.3157447E+000   0.1376672E+001   0.2272245E-036
   0.9125076E+000   0.1146484E-001  -0.5398601E-001  -0.3387397E+000   0.1827915E+001   0.2230575E-036
   0.9389213E+000   0.7345034E-002   0.1421623E+000  -0.3823901E+000   0.2572678E+001   0.2167824E-036
   0.9651160E+000   0.2348733E-002   0.2807476E+000  -0.4318720E+000   0.3311529E+001   0.2108986E-036
   0.9812135E+000   0.5219399E-003   0.3285916E+000  -0.4780826E+000   0.3817838E+001   0.2074387E-036
   0.9867531E+000   0.1511922E-003   0.2824412E+000  -0.5175966E+000   0.3933937E+001   0.2062741E-036
   0.9814186E+000   0.3444509E-003   0.1905915E+000  -0.5251905E+000   0.3642994E+001   0.2073953E-036
   0.9721143E+000   0.6039221E-003   0.1329879E+000  -0.4791782E+000   0.3242660E+001   0.2093804E-036
   0.9700077E+000   0.5955897E-003   0.1370044E+000  -0.3339212E+000   0.3050416E+001   0.2098351E-036
   0.9720114E+000   0.6530742E-003   0.1725770E+000  -0.1196736E+000   0.3167258E+001   0.2094025E-036
   0.9791439E+000   0.6341105E-003   0.1939149E+000   0.1013803E+000   0.3524123E+001   0.2078771E-036
   0.9907416E+000   0.1885736E-003   0.1923210E+000   0.2979976E+000   0.3920553E+001   0.2054437E-036
   0.9955776E+000   0.8634667E-005   0.1823222E+000   0.4448452E+000   0.4132903E+001   0.2044458E-036
   0.9966323E+000   0.1698894E-005   0.1594357E+000   0.5634943E+000   0.4063312E+001   0.2042294E-036
   0.9969012E+000   0.1200560E-005   0.1294720E+000   0.6539135E+000   0.3701495E+001   0.2041743E-036
   0.9966567E+000   0.1743472E-005   0.1130245E+000   0.6873460E+000   0.3053152E+001   0.2042244E-036
   0.9931627E+000   0.1461983E-003   0.1256504E+000   0.6367031E+000   0.2119105E+001   0.2049429E-036
   0.9767734E+000   0.1133743E-002   0.1596525E+000   0.5307250E+000   0.1080137E+001   0.2083816E-036
   0.9481888E+000   0.4125920E-002   0.1877188E+000   0.3918195E+000   0.2734332E+000   0.2146636E-036
   0.9088094E+000   0.9045512E-002   0.2012061E+000   0.2426879E+000  -0.4353190E-001   0.2239651E-036
   0.8864842E+000   0.8439189E-002   0.2240420E+000   0.1368410E+000   0.2689136E+000   0.2296055E-036
   0.8918320E+000   0.9161158E-002   0.2960870E+000   0.7091717E-001   0.1233805E+001   0.2282287E-036
   0.9098015E+000   0.9596713E-002   0.3708718E+000   0.1697139E-001   0.2074655E+001   0.2237209E-036
   0.9415693E+000   0.4428641E-002   0.3992239E+000   0.2958307E-001   0.2515668E+001   0.2161727E-036
   0.9676975E+000   0.7835708E-003   0.3609051E+000   0.8541345E-001   0.2741029E+001   0.2103360E-036
   0.9735162E+000   0.2595972E-003   0.2139090E+000   0.1596545E+000   0.2608250E+001   0.2090788E-036
   0.9714008E+000   0.5072054E-003   0.7590443E-002   0.2476496E+000   0.2293524E+001   0.2095341E-036
   0.9610880E+000   0.2788630E-002  -0.1794499E+000   0.3352879E+000   0.2189538E+001   0.2117825E-036
   0.9619908E+000   0.3045693E-002  -0.3082739E+000   0.3614175E+000   0.2260906E+001   0.2115838E-036
   0.9623118E+000   0.3166044E-002  -0.3504818E+000   0.3568601E+000   0.2422452E+001   0.2115132E-036
   0.9650069E+000   0.3117551E-002  -0.2882939E+000   0.3108823E+000   0.2697282E+001   0.2109225E-036
   0.9784870E+000   0.8421720E-003  -0.1991937E+000   0.2139301E+000   0.2969589E+001   0.2080167E-036
   0.9778608E+000   0.3576827E-003  -0.1473038E+000   0.1112948E+000   0.3032473E+001   0.2081499E-036
   0.9755889E+000   0.2947902E-003  -0.1795356E+000  -0.2915109E-002   0.3038898E+001   0.2086346E-036
   0.9736175E+000   0.2929999E-003  -0.3297577E+000  -0.1305645E+000   0.3049535E+001   0.2090571E-036
   0.9700503E+000   0.3670911E-003  -0.5046970E+000  -0.2496547E+000   0.2963811E+001   0.2098258E-036
   0.9628934E+000   0.2209919E-002  -0.7933106E+000  -0.2032749E+000   0.2907561E+001   0.2113854E-036
   0.9343031E+000   0.7271661E-002  -0.7898580E+000  -0.2375033E+000   0.2234980E+001   0.2178540E-036
   0.9010354E+000   0.1296313E-001  -0.6780187E+000  -0.2089850E+000   0.1463981E+001   0.2258975E-036
   0.8660186E+000   0.1775951E-001  -0.4977642E+000  -0.1536911E+000   0.8570960E+000   0.2350315E-036
   0.8554119E+000   0.1954449E-001  -0.2472191E+000  -0.1253810E+000   0.7585181E+000   0.2379457E-036
   0.8780628E+000   0.1956694E-001   0.7127007E-001  -0.1585814E+000   0.1392160E+001   0.2318076E-036
   0.9122138E+000   0.1617394E-001   0.3913334E+000  -0.2122948E+000   0.2458457E+001   0.2231293E-036
   0.9526516E+000   0.8185484E-002   0.5962930E+000  -0.2549539E+000   0.3435394E+001   0.2136580E-036
   0.9825118E+000   0.1442977E-002   0.6345330E+000  -0.2976559E+000   0.4007033E+001   0.2071646E-036
   0.9889149E+000   0.1516298E-003   0.5153454E+000  -0.3452698E+000   0.4046046E+001   0.2058232E-036
   0.9755596E+000   0.1340123E-002   0.3167843E+000  -0.3779925E+000   0.3600156E+001   0.2086409E-036
   0.9590840E+000   0.2080454E-002   0.1576930E+000  -0.3851943E+000   0.3047402E+001   0.2122250E-036
   0.9528740E+000   0.2135605E-002   0.9070027E-001  -0.2988259E+000   0.2766485E+001   0.2136081E-036
   0.9543132E+000   0.2233369E-002   0.7932312E-001  -0.1229643E+000   0.2853962E+001   0.2132860E-036
   0.9656948E+000   0.1985380E-002   0.5640511E-001   0.7130699E-001   0.3159097E+001   0.2107722E-036
   0.9836616E+000   0.7765219E-003   0.8205771E-002   0.2451254E+000   0.3477835E+001   0.2069224E-036
   0.9926006E+000   0.1220739E-003  -0.4230458E-001   0.3723093E+000   0.3630834E+001   0.2050589E-036
   0.9945434E+000   0.4041655E-004  -0.9104768E-001   0.4753221E+000   0.3553581E+001   0.2046584E-036
   0.9949837E+000   0.2990781E-004  -0.1172313E+000   0.5559541E+000   0.3247604E+001   0.2045678E-036
   0.9948138E+000   0.2428442E-004  -0.9343695E-001   0.5885669E+000   0.2687256E+001   0.2046027E-036
   0.9907907E+000   0.2297824E-003  -0.1538593E-001   0.5564113E+000   0.1872023E+001   0.2054335E-036
   0.9715016E+000   0.1918414E-002   0.8864201E-001   0.4683874E+000   0.9347633E+000   0.2095124E-036
   0.9411907E+000   0.5037536E-002   0.1815521E+000   0.3571063E+000   0.1864901E+000   0.2162597E-036
   0.8994556E+000   0.9252217E-002   0.2404824E+000   0.2404623E+000  -0.2008908E-001   0.2262942E-036
   0.8811588E+000   0.8528921E-002   0.2867290E+000   0.1729559E+000   0.4296167E+000   0.2309931E-036
   0.8898326E+000   0.9047436E-002   0.3637558E+000   0.1466209E+000   0.1418965E+001   0.2287415E-036
   0.9104799E+000   0.9318051E-002   0.4208890E+000   0.1391616E+000   0.2263613E+001   0.2235542E-036
   0.9447664E+000   0.3904970E-002   0.4102173E+000   0.1499567E+000   0.2606215E+001   0.2154412E-036
   0.9683151E+000   0.3620953E-003   0.3175631E+000   0.1804307E+000   0.2704711E+001   0.2102019E-036
   0.9719448E+000   0.2792437E-003   0.1190905E+000   0.2342599E+000   0.2555025E+001   0.2094169E-036
   0.9716171E+000   0.4966961E-003  -0.1282491E+000   0.3029737E+000   0.2391807E+001   0.2094875E-036
   0.9702824E+000   0.1661813E-002  -0.3262439E+000   0.4056303E+000   0.2509113E+001   0.2097757E-036
   0.9733569E+000   0.1780968E-002  -0.4428983E+000   0.4841739E+000   0.2741963E+001   0.2091130E-036
   0.9748889E+000   0.1879076E-002  -0.4601633E+000   0.5234095E+000   0.2980075E+001   0.2087844E-036
   0.9771759E+000   0.1768399E-002  -0.3935517E+000   0.4984625E+000   0.3220895E+001   0.2082958E-036
   0.9835633E+000   0.4341017E-003  -0.3141197E+000   0.4032455E+000   0.3419139E+001   0.2069431E-036
   0.9812723E+000   0.3224634E-003  -0.2765041E+000   0.2827479E+000   0.3482740E+001   0.2074262E-036
   0.9803285E+000   0.2612228E-003  -0.3355710E+000   0.1517871E+000   0.3537982E+001   0.2076259E-036
   0.9802330E+000   0.2114277E-003  -0.5081991E+000   0.1571602E-001   0.3545383E+001   0.2076462E-036
   0.9767960E+000   0.3931068E-003  -0.6874963E+000  -0.1080146E+000   0.3344974E+001   0.2083768E-036
   0.9600321E+000   0.3230452E-002  -0.8425631E+000   0.1639703E-001   0.2823328E+001   0.2120154E-036
   0.9281786E+000   0.8826205E-002  -0.8150012E+000  -0.2068342E-001   0.1898874E+001   0.2192914E-036
   0.8882982E+000   0.1555543E-001  -0.6880099E+000  -0.5062890E-002   0.9768945E+000   0.2291366E-036
   0.8436983E+000   0.2169067E-001  -0.4984437E+000   0.3843346E-001   0.3325171E+000   0.2412493E-036
   0.8292217E+000   0.2476099E-001  -0.2076444E+000   0.7415018E-001   0.2799435E+000   0.2454611E-036
   0.8513889E+000   0.2571329E-001   0.1936575E+000   0.6931678E-001   0.1036762E+001   0.2390701E-036
   0.8894255E+000   0.2296124E-001   0.6099958E+000   0.3942186E-001   0.2308545E+001   0.2288462E-036
   0.9414810E+000   0.1310017E-001   0.8791857E+000   0.9962497E-002   0.3419245E+001   0.2161930E-036
   0.9800025E+000   0.2882762E-002   0.9266882E+000  -0.4073832E-001   0.3991330E+001   0.2076950E-036
   0.9884623E+000   0.1915811E-003   0.7574059E+000  -0.1104610E+000   0.3937386E+001   0.2059174E-036
   0.9671168E+000   0.2792085E-002   0.4770747E+000  -0.1870465E+000   0.3398347E+001   0.2104623E-036
   0.9383197E+000   0.5704183E-002   0.2195744E+000  -0.2525702E+000   0.2751085E+001   0.2169214E-036
   0.9247923E+000   0.6091331E-002   0.5755118E-001  -0.2310948E+000   0.2410054E+001   0.2200944E-036
