#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9684373E+000   0.2056476E-002   0.9434155E-001   0.2773850E-001   0.1389184E+001   0.1416449E-035
   0.9786096E+000   0.4918928E-003  -0.1487668E+000   0.9989221E-001   0.1615566E+001   0.1401726E-035
   0.9779534E+000   0.1205588E-003  -0.2103307E+000   0.2121859E+000   0.1734364E+001   0.1402666E-035
   0.9826721E+000   0.7412889E-004  -0.1753788E+000   0.3324284E+000   0.2197690E+001   0.1395931E-035
   0.9898502E+000   0.1000956E-004  -0.2029575E+000   0.4446896E+000   0.2882275E+001   0.1385808E-035
   0.9918191E+000   0.1554860E-005  -0.2542869E+000   0.5216506E+000   0.3418719E+001   0.1383057E-035
   0.9921407E+000   0.8312476E-006  -0.2485158E+000   0.5567249E+000   0.3902384E+001   0.1382608E-035
   0.9926404E+000   0.5622196E-006  -0.1861983E+000   0.5132197E+000   0.4369171E+001   0.1381912E-035
   0.9930284E+000   0.2918251E-006  -0.1214873E+000   0.3614738E+000   0.4638352E+001   0.1381372E-035
   0.9877764E+000   0.1913240E-003  -0.8078135E-001   0.1465493E+000   0.4201798E+001   0.1388717E-035
   0.9166785E+000   0.8604956E-002  -0.6506355E-001   0.8593578E-002   0.2876199E+001   0.1496427E-035
   0.9118807E+000   0.8251130E-002  -0.1249616E+000   0.2016389E+000   0.1996662E+001   0.1504300E-035
   0.9684450E+000   0.3854976E-002  -0.2431699E+000   0.4672369E+000   0.2392291E+001   0.1416438E-035
   0.9939235E+000   0.2973993E-005  -0.3808755E+000   0.5419176E+000   0.2700278E+001   0.1380128E-035
   0.9931886E+000   0.6288075E-005  -0.5446648E+000   0.4573081E+000   0.2652307E+001   0.1381150E-035
   0.9920063E+000   0.1288844E-004  -0.6730123E+000   0.3282523E+000   0.2762419E+001   0.1382796E-035
   0.9916000E+000   0.1598730E-004  -0.7298088E+000   0.1583173E+000   0.3166354E+001   0.1383362E-035
   0.9920720E+000   0.1196102E-004  -0.6740836E+000  -0.2116874E-001   0.3662831E+001   0.1382704E-035
   0.9929395E+000   0.7591203E-005  -0.5122612E+000  -0.1321604E+000   0.3903927E+001   0.1381496E-035
   0.9937061E+000   0.4497701E-005  -0.3833070E+000  -0.8480424E-001   0.3726696E+001   0.1380430E-035
   0.9934474E+000   0.2422883E-005  -0.3617222E+000   0.7199597E-001   0.3237792E+001   0.1380790E-035
   0.9912447E+000   0.6712464E-005  -0.3617682E+000   0.2442422E+000   0.2745187E+001   0.1383858E-035
   0.9849607E+000   0.4419202E-004  -0.2276553E+000   0.3291942E+000   0.2217967E+001   0.1392687E-035
   0.9738430E+000   0.1373403E-003  -0.4094948E-001   0.2566019E+000   0.1502700E+001   0.1408586E-035
   0.9658552E+000   0.1618981E-003   0.9856239E-001   0.1450198E+000   0.1245958E+001   0.1420236E-035
   0.9639863E+000   0.3088431E-003   0.2715480E-001   0.9450811E-001   0.1044920E+001   0.1422989E-035
   0.9692164E+000   0.3798234E-003  -0.2873169E-001  -0.3510270E-002   0.1113906E+001   0.1415310E-035
   0.9762298E+000   0.2753142E-003  -0.9699814E-001  -0.1066727E+000   0.1477552E+001   0.1405143E-035
   0.9823407E+000   0.1194188E-003  -0.1870334E+000  -0.1531217E+000   0.1929582E+001   0.1396402E-035
   0.9834101E+000   0.1077949E-003  -0.2435288E+000  -0.9678631E-001   0.2288463E+001   0.1394883E-035
   0.9825107E+000   0.9156455E-004  -0.1640634E+000   0.5408477E-001   0.2634673E+001   0.1396160E-035
   0.9822082E+000   0.6454281E-004   0.8968970E-001   0.1759452E+000   0.2985010E+001   0.1396590E-035
   0.9819550E+000   0.4175905E-004   0.3773908E+000   0.1819463E+000   0.3042357E+001   0.1396950E-035
   0.9826301E+000   0.2104414E-004   0.4615820E+000   0.1814850E+000   0.2810174E+001   0.1395990E-035
   0.9818069E+000   0.5341701E-004   0.2776023E+000   0.2348930E+000   0.2474573E+001   0.1397161E-035
   0.9618836E+000   0.9516486E-003   0.1415883E+000   0.1713519E+000   0.1790973E+001   0.1426100E-035
   0.9105301E+000   0.4437111E-002   0.1660235E+000   0.7281415E-001   0.8777462E+000   0.1506531E-035
   0.8980426E+000   0.4073996E-002   0.2201545E+000  -0.1170776E-001   0.5436611E+000   0.1527480E-035
   0.9224696E+000   0.2705828E-002   0.2946953E+000  -0.1137475E+000   0.7023640E+000   0.1487032E-035
   0.9333531E+000   0.2745736E-002   0.3222318E+000  -0.1578244E+000   0.8348368E+000   0.1469693E-035
   0.9514031E+000   0.2553090E-002   0.1453438E+000  -0.1240791E+000   0.1028183E+001   0.1441810E-035
   0.9652279E+000   0.7439429E-003  -0.6531962E-001  -0.7141120E-001   0.1105781E+001   0.1421159E-035
   0.9707685E+000   0.2166537E-003  -0.1093860E+000   0.3001181E-001   0.1221863E+001   0.1413048E-035
   0.9820399E+000   0.1183270E-003  -0.8001740E-001   0.2026754E+000   0.1779598E+001   0.1396829E-035
   0.9909925E+000   0.1272753E-004  -0.1417795E+000   0.3824991E+000   0.2559287E+001   0.1384210E-035
   0.9927439E+000   0.2816299E-005  -0.2374105E+000   0.4578114E+000   0.3142228E+001   0.1381768E-035
   0.9924389E+000   0.1595315E-005  -0.2659650E+000   0.4669307E+000   0.3566699E+001   0.1382193E-035
   0.9922068E+000   0.8290694E-006  -0.2289638E+000   0.4512507E+000   0.3952574E+001   0.1382516E-035
   0.9920907E+000   0.1051609E-005  -0.1844735E+000   0.3882760E+000   0.4220208E+001   0.1382678E-035
   0.9836013E+000   0.3651774E-003  -0.1484256E+000   0.2648567E+000   0.3824803E+001   0.1394612E-035
   0.9226245E+000   0.5619802E-002  -0.1365995E+000   0.1290277E+000   0.2619461E+001   0.1486783E-035
   0.9217965E+000   0.5545968E-002  -0.2113221E+000   0.1718766E+000   0.1883788E+001   0.1488118E-035
   0.9791169E+000   0.8863956E-003  -0.3114233E+000   0.3142259E+000   0.2165862E+001   0.1400999E-035
   0.9892770E+000   0.4292668E-004  -0.3802870E+000   0.3302438E+000   0.2237824E+001   0.1386611E-035
   0.9851620E+000   0.1196930E-003  -0.4471606E+000   0.2180428E+000   0.2028353E+001   0.1392403E-035
   0.9791113E+000   0.2296296E-003  -0.5044926E+000   0.9195125E-001   0.1895793E+001   0.1401007E-035
   0.9751438E+000   0.3490861E-003  -0.5375074E+000  -0.6166592E-002   0.2035867E+001   0.1406707E-035
   0.9740862E+000   0.4860995E-003  -0.5117056E+000  -0.7891895E-001   0.2378079E+001   0.1408235E-035
   0.9769721E+000   0.4526552E-003  -0.3942770E+000  -0.1075732E+000   0.2659599E+001   0.1404075E-035
   0.9845003E+000   0.2360949E-003  -0.2522502E+000  -0.4182649E-001   0.2790625E+001   0.1393338E-035
   0.9910117E+000   0.3115915E-004  -0.1843932E+000   0.9034551E-001   0.2726559E+001   0.1384184E-035
   0.9913166E+000   0.8130878E-005  -0.1358169E+000   0.2398548E+000   0.2410904E+001   0.1383758E-035
   0.9864553E+000   0.3371870E-004   0.3922146E-002   0.3078992E+000   0.1976538E+001   0.1390577E-035
   0.9751200E+000   0.1625819E-003   0.1192999E+000   0.2326875E+000   0.1591338E+001   0.1406742E-035
   0.9697482E+000   0.1476635E-003   0.1059591E+000   0.1523685E+000   0.1915741E+001   0.1414534E-035
   0.9642997E+000   0.1828471E-003   0.7950184E-001   0.2232147E-001   0.1974457E+001   0.1422527E-035
   0.9672882E+000   0.2675456E-003   0.1305100E+000  -0.1179896E+000   0.2195547E+001   0.1418132E-035
   0.9711961E+000   0.2597212E-003   0.1804920E+000  -0.2471422E+000   0.2452378E+001   0.1412426E-035
   0.9745740E+000   0.1963446E-003   0.2056026E+000  -0.3265942E+000   0.2644519E+001   0.1407530E-035
   0.9765613E+000   0.1382404E-003   0.2287385E+000  -0.3022572E+000   0.2773158E+001   0.1404666E-035
   0.9767361E+000   0.8959340E-004   0.3004212E+000  -0.1639876E+000   0.2815467E+001   0.1404414E-035
   0.9758434E+000   0.5120809E-004   0.4194402E+000   0.1019852E-001   0.2687024E+001   0.1405699E-035
   0.9768539E+000   0.2902233E-004   0.4978520E+000   0.1479105E+000   0.2406640E+001   0.1404245E-035
   0.9809484E+000   0.1853895E-004   0.4338425E+000   0.3131856E+000   0.2199585E+001   0.1398384E-035
   0.9793513E+000   0.2193151E-003   0.2247246E+000   0.4411774E+000   0.1925844E+001   0.1400664E-035
   0.9597478E+000   0.1131818E-002   0.8982323E-001   0.4002283E+000   0.1360578E+001   0.1429273E-035
   0.9328083E+000   0.2202176E-002   0.1495414E+000   0.2616880E+000   0.8100571E+000   0.1470551E-035
   0.9284182E+000   0.2071086E-002   0.2503743E+000   0.1235271E+000   0.7705540E+000   0.1477504E-035
   0.9395364E+000   0.1717180E-002   0.3215217E+000   0.9759642E-002   0.9843796E+000   0.1460020E-035
   0.9340106E+000   0.2561542E-002   0.3434123E+000  -0.9069856E-001   0.9292738E+000   0.1468658E-035
   0.9407932E+000   0.2316602E-002   0.2066400E+000  -0.1565413E+000   0.7958383E+000   0.1458070E-035
   0.9520219E+000   0.8038424E-003   0.6089878E-001  -0.1744603E+000   0.7004178E+000   0.1440872E-035
   0.9526593E+000   0.8260727E-003   0.6696159E-001  -0.1209400E+000   0.7046874E+000   0.1439908E-035
   0.9639231E+000   0.1373723E-002   0.8637003E-001   0.4565587E-001   0.1130091E+001   0.1423082E-035
   0.9837174E+000   0.8241188E-003  -0.4318012E-001   0.2382440E+000   0.1944040E+001   0.1394447E-035
   0.9936419E+000   0.1608498E-004  -0.2164200E+000   0.3279989E+000   0.2705906E+001   0.1380520E-035
   0.9932007E+000   0.1979211E-005  -0.2918486E+000   0.3273461E+000   0.3215918E+001   0.1381133E-035
   0.9921673E+000   0.1209044E-005  -0.2754859E+000   0.3216196E+000   0.3555504E+001   0.1382571E-035
   0.9907316E+000   0.5815903E-005  -0.2345806E+000   0.3150614E+000   0.3693593E+001   0.1384575E-035
   0.9803309E+000   0.3373994E-003  -0.1851784E+000   0.2758566E+000   0.3270038E+001   0.1399264E-035
   0.9329480E+000   0.2967974E-002  -0.1842527E+000   0.1835120E+000   0.2338337E+001   0.1470331E-035
   0.9312382E+000   0.2832114E-002  -0.2618823E+000   0.1327222E+000   0.1815498E+001   0.1473030E-035
   0.9748508E+000   0.3808405E-003  -0.3474440E+000   0.1381610E+000   0.1983106E+001   0.1407130E-035
   0.9797338E+000   0.1071486E-003  -0.3819576E+000   0.7773331E-001   0.1910315E+001   0.1400117E-035
   0.9713421E+000   0.1959163E-003  -0.3681607E+000  -0.2384434E-001   0.1671475E+001   0.1412213E-035
   0.9635656E+000   0.1973926E-003  -0.3220895E+000  -0.9188560E-001   0.1524218E+001   0.1423610E-035
   0.9575098E+000   0.3250890E-003  -0.2984017E+000  -0.9555463E-001   0.1449355E+001   0.1432614E-035
   0.9500685E+000   0.8742341E-003  -0.3099286E+000  -0.6484732E-001   0.1390833E+001   0.1443835E-035
   0.9513426E+000   0.1040633E-002  -0.2700115E+000  -0.2347866E-001   0.1441046E+001   0.1441901E-035
   0.9670467E+000   0.6816896E-003  -0.1527115E+000   0.5691741E-001   0.1716385E+001   0.1418486E-035
   0.9830710E+000   0.1170476E-003  -0.5390317E-001   0.1840081E+000   0.1995552E+001   0.1395364E-035
   0.9878824E+000   0.2709398E-004   0.3462873E-001   0.3207242E+000   0.1987326E+001   0.1388568E-035
   0.9869524E+000   0.1350563E-004   0.1540958E+000   0.3694010E+000   0.1875137E+001   0.1389877E-035
   0.9804663E+000   0.8587048E-004   0.1819127E+000   0.2845205E+000   0.1902726E+001   0.1399071E-035
   0.9664574E+000   0.1525297E-003   0.9473133E-001   0.2121332E+000   0.2271272E+001   0.1419351E-035
   0.9618120E+000   0.1193633E-003   0.1187784E+000   0.1387353E+000   0.2393425E+001   0.1426206E-035
   0.9619933E+000   0.1690764E-003   0.2077894E+000   0.6039758E-001   0.2603826E+001   0.1425937E-035
   0.9643621E+000   0.1922574E-003   0.3160770E+000  -0.3575790E-001   0.2799105E+001   0.1422435E-035
   0.9671224E+000   0.2042836E-003   0.4095469E+000  -0.1192196E+000   0.2889626E+001   0.1418375E-035
   0.9697094E+000   0.2036080E-003   0.4925655E+000  -0.1202366E+000   0.2873659E+001   0.1414591E-035
   0.9715625E+000   0.1415620E-003   0.5553223E+000  -0.7380013E-002   0.2653176E+001   0.1411893E-035
   0.9742208E+000   0.7625810E-004   0.5391798E+000   0.1415791E+000   0.2261436E+001   0.1408040E-035
   0.9774657E+000   0.3559071E-004   0.4279576E+000   0.2386475E+000   0.1847871E+001   0.1403366E-035
   0.9800173E+000   0.2384070E-004   0.3255111E+000   0.3566935E+000   0.1609693E+001   0.1399712E-035
   0.9789204E+000   0.2261345E-003   0.2625493E+000   0.4461408E+000   0.1394023E+001   0.1401281E-035
   0.9636829E+000   0.1104833E-002   0.1805837E+000   0.4279866E+000   0.9955093E+000   0.1423437E-035
   0.9468891E+000   0.1450243E-002   0.1548320E+000   0.3466772E+000   0.7601702E+000   0.1448683E-035
   0.9498121E+000   0.1290795E-002   0.2329083E+000   0.2899592E+000   0.1112467E+001   0.1444225E-035
   0.9629615E+000   0.1110955E-002   0.3258416E+000   0.2405099E+000   0.1592081E+001   0.1424504E-035
   0.9538925E+000   0.2038982E-002   0.4013882E+000   0.1237837E+000   0.1490179E+001   0.1438047E-035
   0.9476577E+000   0.1717595E-002   0.3678640E+000  -0.4416696E-001   0.1059524E+001   0.1447508E-035
   0.9489920E+000   0.6614011E-003   0.2503467E+000  -0.1770332E+000   0.7418309E+000   0.1445473E-035
   0.9410621E+000   0.8124111E-003   0.2325671E+000  -0.1995781E+000   0.5518739E+000   0.1457653E-035
   0.9418741E+000   0.1670982E-002   0.2568925E+000  -0.9696874E-001   0.5736883E+000   0.1456396E-035
   0.9673151E+000   0.1704222E-002   0.1224391E+000   0.1739775E-001   0.1145267E+001   0.1418092E-035
   0.9890713E+000   0.2244244E-003  -0.9623684E-001   0.8676364E-001   0.2020184E+001   0.1386899E-035
   0.9929284E+000   0.3091554E-005  -0.2465166E+000   0.1203280E+000   0.2767701E+001   0.1381512E-035
   0.9920934E+000   0.1783710E-005  -0.2951247E+000   0.1476350E+000   0.3216846E+001   0.1382674E-035
   0.9890392E+000   0.1529285E-004  -0.2945596E+000   0.1626955E+000   0.3286401E+001   0.1386944E-035
   0.9769665E+000   0.2546261E-003  -0.2608128E+000   0.1780160E+000   0.2850750E+001   0.1404083E-035
   0.9376418E+000   0.1535483E-002  -0.2583308E+000   0.1622423E+000   0.2166331E+001   0.1462970E-035
   0.9308898E+000   0.1312116E-002  -0.2993271E+000   0.1158274E+000   0.1838480E+001   0.1473582E-035
   0.9545192E+000   0.1225449E-002  -0.3417276E+000   0.5369683E-001   0.1960365E+001   0.1437103E-035
   0.9420078E+000   0.3886999E-002  -0.3391711E+000  -0.3523692E-001   0.1844585E+001   0.1456190E-035
   0.9051392E+000   0.8165685E-002  -0.2785019E+000  -0.1015267E+000   0.1556976E+001   0.1515504E-035
   0.8922925E+000   0.8997900E-002  -0.1846679E+000  -0.1108169E+000   0.1470663E+001   0.1537323E-035
   0.9062348E+000   0.5410707E-002  -0.1313840E+000  -0.6540874E-001   0.1447641E+001   0.1513672E-035
   0.9016694E+000   0.3434488E-002  -0.1282095E+000  -0.3544875E-001   0.1253793E+001   0.1521336E-035
   0.8851007E+000   0.5288392E-002  -0.1135725E+000  -0.2257967E-001   0.1062599E+001   0.1549815E-035
   0.9112605E+000   0.5954589E-002  -0.4815468E-001   0.5599956E-001   0.1176637E+001   0.1505324E-035
   0.9601994E+000   0.2050381E-002   0.4082078E-001   0.2188318E+000   0.1490238E+001   0.1428601E-035
   0.9819896E+000   0.6363927E-004   0.1216032E+000   0.3828971E+000   0.1744698E+001   0.1396901E-035
   0.9823656E+000   0.6217688E-004   0.1624686E+000   0.4174763E+000   0.1959261E+001   0.1396366E-035
   0.9752813E+000   0.1641428E-003   0.1355706E+000   0.3187342E+000   0.2161352E+001   0.1406509E-035
   0.9674261E+000   0.2732990E-003   0.2082993E+000   0.2622714E+000   0.2152118E+001   0.1417930E-035
   0.9737896E+000   0.2172846E-003   0.2147436E+000   0.3215063E+000   0.2369876E+001   0.1408664E-035
   0.9759290E+000   0.1895241E-003   0.2053888E+000   0.3627616E+000   0.2555245E+001   0.1405576E-035
   0.9744680E+000   0.1946712E-003   0.2325120E+000   0.3415572E+000   0.2635695E+001   0.1407683E-035
   0.9707769E+000   0.2339165E-003   0.2863521E+000   0.2751458E+000   0.2567001E+001   0.1413035E-035
   0.9684422E+000   0.2244169E-003   0.3812711E+000   0.2190586E+000   0.2404294E+001   0.1416442E-035
   0.9719742E+000   0.1913176E-003   0.4684966E+000   0.2286752E+000   0.2173414E+001   0.1411295E-035
   0.9801939E+000   0.1233951E-003   0.4185417E+000   0.2624751E+000   0.1900661E+001   0.1399460E-035
   0.9843712E+000   0.6645036E-004   0.2515269E+000   0.2529805E+000   0.1588275E+001   0.1393521E-035
   0.9778816E+000   0.2748766E-003   0.1954660E+000   0.2462776E+000   0.1183120E+001   0.1402769E-035
   0.9709870E+000   0.4418628E-003   0.2665440E+000   0.2858411E+000   0.8484661E+000   0.1412730E-035
   0.9606601E+000   0.8806798E-003   0.2473615E+000   0.3400510E+000   0.6196701E+000   0.1427916E-035
   0.9542716E+000   0.8842615E-003   0.1436419E+000   0.3912334E+000   0.7051687E+000   0.1437476E-035
   0.9622063E+000   0.7945628E-003   0.1807981E+000   0.4427529E+000   0.1368667E+001   0.1425622E-035
   0.9783523E+000   0.2741966E-003   0.3139630E+000   0.4480419E+000   0.2013266E+001   0.1402094E-035
   0.9736378E+000   0.4942035E-003   0.4521595E+000   0.3548797E+000   0.1883941E+001   0.1408883E-035
   0.9618285E+000   0.6262008E-003   0.4664875E+000   0.1644515E+000   0.1359356E+001   0.1426182E-035
   0.9527001E+000   0.4300132E-003   0.3522639E+000  -0.5565838E-001   0.9386869E+000   0.1439847E-035
   0.9449077E+000   0.5615787E-003   0.3446350E+000  -0.1239550E+000   0.7237037E+000   0.1451721E-035
   0.9453381E+000   0.1295598E-002   0.4007079E+000  -0.7713493E-001   0.6917556E+000   0.1451060E-035
   0.9651884E+000   0.1370384E-002   0.2893710E+000  -0.1052632E+000   0.1000005E+001   0.1421217E-035
   0.9836010E+000   0.2220782E-003   0.9858274E-001  -0.1368314E+000   0.1532038E+001   0.1394612E-035
   0.9886893E+000   0.2076848E-004  -0.6689109E-001  -0.6685714E-001   0.2111799E+001   0.1387435E-035
   0.9896267E+000   0.1078502E-004  -0.2060872E+000   0.1517069E-001   0.2694569E+001   0.1386121E-035
   0.9883101E+000   0.1242628E-004  -0.2890619E+000   0.4418160E-001   0.3064216E+001   0.1387967E-035
   0.9793720E+000   0.2358182E-003  -0.2996021E+000   0.7186763E-001   0.2922181E+001   0.1400634E-035
   0.9480671E+000   0.1547167E-002  -0.3000683E+000   0.9008406E-001   0.2360492E+001   0.1446883E-035
   0.9222743E+000   0.2127710E-002  -0.2953465E+000   0.8767470E-001   0.1879838E+001   0.1487347E-035
   0.9048476E+000   0.4574432E-002  -0.2576714E+000   0.4787992E-001   0.1721054E+001   0.1515992E-035
   0.8847739E+000   0.7491238E-002  -0.1884652E+000  -0.2924323E-001   0.1502831E+001   0.1550387E-035
   0.8715891E+000   0.1040463E-001  -0.1267518E+000  -0.8161338E-001   0.1290680E+001   0.1573840E-035
   0.8809763E+000   0.1112729E-001  -0.1019699E+000  -0.7977797E-001   0.1319494E+001   0.1557070E-035
   0.9017306E+000   0.6989673E-002  -0.8990642E-001  -0.2575886E-001   0.1329562E+001   0.1521233E-035
   0.9031460E+000   0.4230536E-002  -0.7040434E-001  -0.2470461E-002   0.1164979E+001   0.1518849E-035
   0.8734096E+000   0.5581550E-002  -0.3791431E-001  -0.2786670E-001   0.9721261E+000   0.1570560E-035
   0.8667988E+000   0.5984909E-002   0.1680561E-001   0.7740127E-002   0.1053819E+001   0.1582538E-035
   0.9107221E+000   0.5515698E-002   0.7366903E-001   0.1456659E+000   0.1401437E+001   0.1506214E-035
   0.9574952E+000   0.1806993E-002   0.1059977E+000   0.3075915E+000   0.1740759E+001   0.1432636E-035
   0.9671062E+000   0.4171288E-003   0.1291770E+000   0.3562718E+000   0.1955136E+001   0.1418399E-035
   0.9631638E+000   0.3480629E-003   0.1655063E+000   0.2805091E+000   0.2023044E+001   0.1424204E-035
   0.9793084E+000   0.3304957E-003   0.3959772E+000   0.1789963E+000   0.2128284E+001   0.1400725E-035
   0.9869276E+000   0.1201557E-003   0.3784638E+000   0.2916362E+000   0.2193365E+001   0.1389912E-035
   0.9856597E+000   0.1026848E-003   0.2570067E+000   0.3607191E+000   0.2048694E+001   0.1391699E-035
   0.9809800E+000   0.1337361E-003   0.1710287E+000   0.3600024E+000   0.1944633E+001   0.1398339E-035
   0.9757698E+000   0.1874097E-003   0.1594144E+000   0.3230780E+000   0.1893353E+001   0.1405805E-035
   0.9720378E+000   0.1740089E-003   0.1908137E+000   0.2446809E+000   0.1745117E+001   0.1411202E-035
   0.9775121E+000   0.1696112E-003   0.2445540E+000   0.1872101E+000   0.1667615E+001   0.1403299E-035
   0.9885736E+000   0.6677428E-004   0.2286303E+000   0.1379820E+000   0.1682347E+001   0.1387597E-035
   0.9926505E+000   0.2756276E-004   0.1317885E+000   0.6805706E-001   0.1594018E+001   0.1381898E-035
   0.9769288E+000   0.7787951E-003   0.1178051E+000   0.5098610E-001   0.1094451E+001   0.1404137E-035
   0.9565909E+000   0.9321132E-003   0.2081414E+000   0.1050382E+000   0.4514152E+000   0.1433990E-035
   0.9485022E+000   0.8142096E-003   0.2562999E+000   0.2298359E+000   0.1887254E+000   0.1446219E-035
   0.9584312E+000   0.6559117E-003   0.1736556E+000   0.3910810E+000   0.5346951E+000   0.1431237E-035
   0.9653300E+000   0.6967368E-003   0.1473446E+000   0.5193299E+000   0.1146979E+001   0.1421008E-035
   0.9736979E+000   0.4271368E-003   0.2512453E+000   0.5431914E+000   0.1595975E+001   0.1408796E-035
   0.9742362E+000   0.4515051E-003   0.3436327E+000   0.4454922E+000   0.1551200E+001   0.1408018E-035
   0.9689830E+000   0.5377592E-003   0.2871823E+000   0.2660932E+000   0.1229179E+001   0.1415651E-035
   0.9514577E+000   0.8265921E-003   0.2362522E+000   0.7313806E-001   0.8183921E+000   0.1441727E-035
   0.9451376E+000   0.5898500E-003   0.3595335E+000   0.6557541E-002   0.6376457E+000   0.1451368E-035
   0.9626389E+000   0.6513250E-003   0.4657962E+000  -0.1828279E-001   0.1057599E+001   0.1424981E-035
   0.9804484E+000   0.2868651E-003   0.3861332E+000  -0.1332434E+000   0.1595839E+001   0.1399097E-035
   0.9849720E+000   0.7433049E-004   0.2322723E+000  -0.1924459E+000   0.1800245E+001   0.1392671E-035
   0.9838870E+000   0.3766023E-004   0.7818533E-001  -0.9401416E-001   0.1767593E+001   0.1394207E-035
   0.9836900E+000   0.4314252E-004  -0.8969552E-001  -0.1544878E-001   0.2046914E+001   0.1394486E-035
   0.9853520E+000   0.2713645E-004  -0.1941293E+000  -0.1878181E-001   0.2580988E+001   0.1392134E-035
   0.9849196E+000   0.9348578E-004  -0.2187035E+000  -0.3191059E-001   0.2911702E+001   0.1392745E-035
   0.9699855E+000   0.1305733E-002  -0.2178486E+000  -0.3505101E-001   0.2720258E+001   0.1414188E-035
   0.9262549E+000   0.4240327E-002  -0.1814209E+000  -0.7504241E-002   0.1961381E+001   0.1480955E-035
   0.8869209E+000   0.5575957E-002  -0.1037794E+000  -0.1277511E-002   0.1242444E+001   0.1546634E-035
   0.8865887E+000   0.8432389E-002  -0.8632064E-001  -0.5690130E-001   0.1088499E+001   0.1547214E-035
   0.9162978E+000   0.1055744E-001  -0.1521093E+000  -0.1307106E+000   0.1324763E+001   0.1497048E-035
   0.9347585E+000   0.9581601E-002  -0.2193245E+000  -0.1569600E+000   0.1553158E+001   0.1467483E-035
   0.9460187E+000   0.5989354E-002  -0.2268833E+000  -0.1205627E+000   0.1583947E+001   0.1450016E-035
   0.9539648E+000   0.2642952E-002  -0.1698924E+000  -0.8580757E-001   0.1386769E+001   0.1437938E-035
   0.9331455E+000   0.4478820E-002  -0.7791913E-001  -0.7313776E-001   0.1103072E+001   0.1470020E-035
   0.8898188E+000   0.5737809E-002   0.9018058E-002  -0.1039689E-001   0.9825240E+000   0.1541597E-035
   0.8797047E+000   0.4518019E-002   0.5270079E-001   0.1052014E+000   0.1235813E+001   0.1559321E-035
   0.9213611E+000   0.3046865E-002   0.6977027E-001   0.2174304E+000   0.1611760E+001   0.1488821E-035
   0.9515935E+000   0.6244368E-003   0.1483853E+000   0.2251192E+000   0.1791561E+001   0.1441521E-035
   0.9641634E+000   0.4489752E-003   0.2868755E+000   0.1519916E+000   0.1929608E+001   0.1422728E-035
   0.9773787E+000   0.8389932E-003   0.4989567E+000  -0.7479004E-001   0.1887313E+001   0.1403491E-035
   0.9732194E+000   0.1142959E-002   0.4445526E+000   0.5800049E-001   0.1557666E+001   0.1409489E-035
   0.9734434E+000   0.7597471E-003   0.2633621E+000   0.1520933E+000   0.1287835E+001   0.1409165E-035
   0.9786407E+000   0.1321161E-003   0.1619484E+000   0.1662775E+000   0.1314227E+001   0.1401681E-035
   0.9780204E+000   0.7120013E-004   0.1481078E+000   0.1505745E+000   0.1411409E+001   0.1402570E-035
   0.9773142E+000   0.5356822E-004   0.1284882E+000   0.6951314E-001   0.1393666E+001   0.1403584E-035
   0.9833092E+000   0.8416210E-004   0.1050156E+000  -0.2251388E-001   0.1442872E+001   0.1395026E-035
   0.9927838E+000   0.2692819E-004   0.7004610E-001  -0.1346400E+000   0.1608221E+001   0.1381713E-035
   0.9963506E+000   0.2004599E-005   0.6034221E-002  -0.2462553E+000   0.1668816E+001   0.1376767E-035
   0.9809057E+000   0.8215379E-003   0.3746583E-001  -0.2015512E+000   0.1200965E+001   0.1398444E-035
   0.9545799E+000   0.1167774E-002   0.1759805E+000  -0.9828785E-001   0.3872598E+000   0.1437011E-035
   0.9403358E+000   0.9516939E-003   0.2843870E+000   0.5721008E-001  -0.4652738E-001   0.1458779E-035
   0.9566103E+000   0.9733736E-003   0.2269169E+000   0.2476253E+000   0.2754761E+000   0.1433961E-035
   0.9707084E+000   0.5392284E-003   0.1224839E+000   0.3542763E+000   0.6741514E+000   0.1413135E-035
   0.9739883E+000   0.3707340E-003   0.1122544E+000   0.3384652E+000   0.8830573E+000   0.1408376E-035
   0.9742337E+000   0.3647216E-003   0.1625610E+000   0.2353776E+000   0.8770160E+000   0.1408022E-035
   0.9655874E+000   0.9247869E-003   0.1669829E+000   0.1085350E+000   0.7041565E+000   0.1420630E-035
   0.9417338E+000   0.1667842E-002   0.2054821E+000   0.2717984E-001   0.4114299E+000   0.1456613E-035
   0.9413240E+000   0.1428228E-002   0.3407053E+000   0.2207124E-001   0.4841651E+000   0.1457248E-035
   0.9714547E+000   0.6293437E-003   0.4503977E+000  -0.4691130E-001   0.1435129E+001   0.1412049E-035
   0.9893985E+000   0.2823599E-004   0.3962066E+000  -0.1599458E+000   0.2331188E+001   0.1386440E-035
   0.9884274E+000   0.2634670E-004   0.2305800E+000  -0.1535973E+000   0.2256167E+001   0.1387803E-035
   0.9749879E+000   0.3686002E-003   0.8646812E-001  -0.3983467E-001   0.1523431E+001   0.1406932E-035
   0.9697317E+000   0.3171578E-003  -0.2598674E-001   0.3856766E-002   0.1304515E+001   0.1414558E-035
   0.9753952E+000   0.1646193E-003  -0.9558959E-001  -0.1529129E-001   0.1773601E+001   0.1406345E-035
   0.9717917E+000   0.1284577E-002  -0.1389650E+000  -0.3313595E-001   0.2220270E+001   0.1411560E-035
