#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5767900E-001   0.2606639E-003   0.2090242E+000  -0.4503560E+000   0.1165138E+001   0.5164747E-002
   0.6013697E-001   0.1389455E-003   0.2593930E+000  -0.4717802E+000   0.1230616E+001   0.6376046E-002
   0.4750414E-001   0.1325197E-003   0.2960705E+000  -0.4835507E+000   0.1349205E+001   0.9857447E-002
   0.3681471E-001   0.5330143E-004   0.2949979E+000  -0.4695814E+000   0.1471542E+001   0.1746953E-001
   0.3588896E-001   0.5157322E-004   0.2923262E+000  -0.4251438E+000   0.1539055E+001   0.2822028E-001
   0.4176772E-001   0.1377376E-003   0.3184509E+000  -0.3791688E+000   0.1586458E+001   0.3827688E-001
   0.4009550E-001   0.2179336E-003   0.3072648E+000  -0.2481489E+000   0.1721386E+001   0.3883813E-001
   0.3595145E-001   0.9815176E-004   0.2149255E+000  -0.6724410E-002   0.1838504E+001   0.3927750E-001
   0.2778356E-001   0.8761851E-004   0.1656846E+000   0.1361087E+000   0.1679486E+001   0.8677454E-001
   0.2111020E-001   0.1649136E-004   0.2589459E+000   0.2091293E+000   0.9655159E+000   0.1298918E+000
   0.1449085E-001   0.5835502E-004   0.3553448E+000   0.1850413E+000   0.5610532E+000   0.1103946E+000
   0.7732007E-002   0.1842221E-004   0.3426139E+000   0.1736768E+000   0.7350211E+000   0.1319236E+000
   0.7620033E-002   0.8127658E-005   0.2710683E+000   0.2255821E+000   0.1197307E+001   0.1629845E+000
   0.9396403E-002   0.1159947E-004   0.2605195E+000   0.2647342E+000   0.1606397E+001   0.1498523E+000
   0.1028731E-001   0.1105926E-004   0.3176147E+000   0.2540839E+000   0.1908065E+001   0.1176247E+000
   0.1063251E-001   0.5291377E-005   0.3729726E+000   0.2021183E+000   0.2088166E+001   0.7835351E-001
   0.1228835E-001   0.6992275E-005   0.3482714E+000   0.1104761E+000   0.2125846E+001   0.5056847E-001
   0.1102616E-001   0.1161784E-004   0.2245454E+000   0.1216969E-001   0.2222877E+001   0.9396046E-001
   0.7589266E-002   0.3253259E-005  -0.1262221E+000  -0.6412714E-001   0.2182042E+001   0.2406621E+000
   0.7835085E-002   0.1022644E-005  -0.3286155E+000  -0.7943035E-001   0.1664136E+001   0.2526097E+000
   0.7582354E-002   0.1167739E-005  -0.2135817E+000  -0.6323515E-001   0.1109301E+001   0.1880439E+000
   0.6339370E-002   0.6079896E-006  -0.3521519E-001  -0.2198539E-003   0.4513673E+000   0.1549430E+000
   0.6769998E-002   0.3516264E-005   0.7200068E-001   0.9222535E-001  -0.3220383E+000   0.1229587E+000
   0.2056113E-001   0.3869106E-003   0.1273904E+000   0.8112667E-001  -0.1126121E+001   0.3691592E-001
   0.5003009E-001   0.1541417E-002   0.1469877E+000  -0.5290475E-001  -0.1350916E+001   0.1058932E-001
   0.2080297E+000   0.2459139E-001   0.1561718E+000  -0.1975782E+000  -0.1459932E+001   0.1264139E-002
   0.2296527E+000   0.2371731E-001   0.1643569E+000  -0.1968854E+000  -0.1426871E+001   0.1239071E-002
   0.1000834E+000   0.9766481E-002   0.1932007E+000  -0.1434761E+000  -0.1264399E+001   0.3663567E-002
   0.2687850E-001   0.1579467E-002   0.1987559E+000  -0.1780765E+000  -0.1022301E+001   0.1640778E-001
   0.7218199E-002   0.4094702E-004   0.1747761E+000   0.1875294E-002  -0.6504689E+000   0.4294728E-001
   0.9082541E-002   0.3630977E-004   0.8402275E-001   0.1566361E+000  -0.3241381E+000   0.3132903E-001
   0.1466412E-001   0.2407167E-004   0.9504817E-001   0.9369630E-001  -0.1343503E+000   0.2992762E-001
   0.1741698E-001   0.3856621E-004   0.1413568E+000  -0.6859239E-001   0.2719256E+000   0.3347064E-001
   0.2702428E-001   0.2296526E-003   0.1759765E+000  -0.2395566E+000   0.9480298E+000   0.4073185E-001
   0.3951332E-001   0.2405720E-003   0.1381169E+000  -0.3863303E+000   0.1360445E+001   0.3329464E-001
   0.4896545E-001   0.1388465E-003   0.1098879E+000  -0.4931791E+000   0.1410656E+001   0.1793248E-001
   0.5805813E-001   0.4992116E-003   0.1410520E+000  -0.5095893E+000   0.1342501E+001   0.1272402E-001
   0.6114758E-001   0.1202449E-002   0.1813687E+000  -0.4955349E+000   0.1262593E+001   0.1161862E-001
   0.6667087E-001   0.1586225E-002   0.2258428E+000  -0.4785745E+000   0.1171054E+001   0.9153249E-002
   0.7975697E-001   0.1124250E-002   0.2762887E+000  -0.4796969E+000   0.1126815E+001   0.6477358E-002
   0.7546269E-001   0.3797899E-003   0.3234173E+000  -0.5005693E+000   0.1151528E+001   0.5530236E-002
   0.5785981E-001   0.1672019E-003   0.3625645E+000  -0.5217412E+000   0.1229978E+001   0.6163008E-002
   0.4450320E-001   0.1057070E-003   0.3934757E+000  -0.5334607E+000   0.1327717E+001   0.9769367E-002
   0.3759198E-001   0.7797570E-004   0.4155653E+000  -0.5550824E+000   0.1382563E+001   0.2268058E-001
   0.3542955E-001   0.6761229E-004   0.4312820E+000  -0.5627353E+000   0.1353839E+001   0.4005273E-001
   0.4194126E-001   0.1858956E-003   0.4136806E+000  -0.4891891E+000   0.1359187E+001   0.4927896E-001
   0.5386746E-001   0.4997087E-003   0.3556241E+000  -0.3152323E+000   0.1527525E+001   0.5011190E-001
   0.4295693E-001   0.4896549E-003   0.2533384E+000  -0.5568062E-001   0.1733224E+001   0.4261904E-001
   0.2673615E-001   0.4524549E-004   0.1180195E+000   0.2092004E+000   0.1725553E+001   0.6121604E-001
   0.2289369E-001   0.1649640E-004   0.1744234E+000   0.2895848E+000   0.1236659E+001   0.1094549E+000
   0.2032775E-001   0.2473785E-004   0.2998922E+000   0.2564716E+000   0.7877349E+000   0.1030345E+000
   0.1581888E-001   0.2815584E-004   0.3550860E+000   0.1899576E+000   0.6907494E+000   0.8074702E-001
   0.1507449E-001   0.4097711E-004   0.3303329E+000   0.1624227E+000   0.7448950E+000   0.6948870E-001
   0.1552206E-001   0.6036845E-004   0.3009513E+000   0.1713333E+000   0.8560081E+000   0.6921689E-001
   0.1256293E-001   0.3607469E-004   0.3119541E+000   0.1879487E+000   0.1187789E+001   0.8176668E-001
   0.1229802E-001   0.1361346E-004   0.3268124E+000   0.1995356E+000   0.1702810E+001   0.6686676E-001
   0.1438717E-001   0.1440537E-004   0.2933503E+000   0.1494669E+000   0.1947118E+001   0.4925587E-001
   0.9380684E-002   0.1859393E-004   0.1456295E+000   0.3136482E-001   0.2160849E+001   0.1176231E+000
   0.6712574E-002   0.9036859E-006  -0.2505949E+000  -0.7793832E-001   0.2059569E+001   0.2640340E+000
   0.7509218E-002   0.1054266E-005  -0.2982271E+000  -0.3651526E-001   0.1585851E+001   0.2389644E+000
   0.6891887E-002   0.1282620E-005  -0.1431574E+000   0.2078942E-001   0.1003499E+001   0.1839246E+000
   0.5987170E-002   0.5511615E-006   0.2779740E-001   0.7835210E-001   0.3523279E+000   0.1546851E+000
   0.6721035E-002   0.5138997E-005   0.1348158E+000   0.1268864E+000  -0.4447128E+000   0.1136574E+000
   0.1784592E-001   0.1260568E-003   0.1781965E+000   0.7975938E-001  -0.1089289E+001   0.3575930E-001
   0.2432238E-001   0.1432682E-003   0.1865550E+000  -0.4183612E-001  -0.1257141E+001   0.1483713E-001
   0.1466008E+000   0.2528749E-001   0.1808004E+000  -0.1781917E+000  -0.1465473E+001   0.1346858E-002
   0.2510241E+000   0.1851524E-001   0.1873880E+000  -0.1552690E+000  -0.1422987E+001   0.1022887E-002
   0.2320297E+000   0.9609017E-002   0.2555898E+000  -0.1422188E+000  -0.1342541E+001   0.1396142E-002
   0.1340804E+000   0.1361434E-001   0.2513784E+000  -0.1577531E+000  -0.1214357E+001   0.6427354E-002
   0.3387387E-001   0.2391853E-002   0.2308812E+000  -0.1160149E+000  -0.9012211E+000   0.2514613E-001
   0.2635051E-001   0.4394780E-003   0.1185002E+000  -0.5161141E-002  -0.3332323E+000   0.1544674E-001
   0.2688902E-001   0.1821321E-003   0.1303595E+000  -0.2517833E-001  -0.1008865E+000   0.1405340E-001
   0.3528751E-001   0.4090851E-003   0.1718564E+000  -0.1504087E+000   0.5289531E+000   0.1865537E-001
   0.4774792E-001   0.2436207E-003   0.1774272E+000  -0.2513048E+000   0.1001822E+001   0.2518391E-001
   0.4594473E-001   0.1421230E-003   0.1349397E+000  -0.3801455E+000   0.1205888E+001   0.2294245E-001
   0.5175847E-001   0.2577198E-003   0.1211650E+000  -0.4798163E+000   0.1193441E+001   0.1578104E-001
   0.7229869E-001   0.4589380E-003   0.1620978E+000  -0.4955842E+000   0.1227635E+001   0.1370439E-001
   0.9785985E-001   0.8184764E-003   0.2148546E+000  -0.4778406E+000   0.1202695E+001   0.1183537E-001
   0.1099322E+000   0.1100039E-002   0.2744944E+000  -0.4655344E+000   0.1164793E+001   0.1028112E-001
   0.9487600E-001   0.1209293E-002   0.3344891E+000  -0.4809211E+000   0.1196634E+001   0.9421158E-002
   0.6376499E-001   0.7809442E-003   0.3854867E+000  -0.5131335E+000   0.1282127E+001   0.9323844E-002
   0.4170929E-001   0.2300551E-003   0.4142146E+000  -0.5477066E+000   0.1364493E+001   0.1142376E-001
   0.3867487E-001   0.2086131E-003   0.3830262E+000  -0.5788012E+000   0.1332632E+001   0.2777501E-001
   0.4188704E-001   0.1956306E-003   0.3593456E+000  -0.5873091E+000   0.1218824E+001   0.5461959E-001
   0.3284887E-001   0.1505208E-003   0.4005400E+000  -0.5621137E+000   0.1117594E+001   0.7885063E-001
   0.2585272E-001   0.1416768E-003   0.4329608E+000  -0.4792574E+000   0.1080778E+001   0.8590751E-001
   0.4052375E-001   0.6105825E-003   0.3769500E+000  -0.2854202E+000   0.1280866E+001   0.6333544E-001
   0.4718544E-001   0.4441643E-003   0.2882771E+000  -0.6203997E-001   0.1464409E+001   0.5052593E-001
   0.3174431E-001   0.1050896E-003   0.9505482E-001   0.1660478E+000   0.1525761E+001   0.4639125E-001
   0.3286049E-001   0.1751651E-003   0.6420480E-001   0.1683067E+000   0.1311540E+001   0.5811297E-001
   0.3858578E-001   0.4605197E-003   0.1638366E+000   0.1461022E+000   0.1051833E+001   0.5421436E-001
   0.3078402E-001   0.3754261E-003   0.2627864E+000   0.1721299E+000   0.9181645E+000   0.4740925E-001
   0.2355533E-001   0.2151003E-004   0.3246897E+000   0.2019077E+000   0.8403949E+000   0.4160303E-001
   0.2753010E-001   0.4946573E-004   0.3113012E+000   0.1989602E+000   0.7793002E+000   0.3248200E-001
   0.2437560E-001   0.9430891E-004   0.3063610E+000   0.2087112E+000   0.9143757E+000   0.3787125E-001
   0.1823702E-001   0.2229243E-004   0.3024200E+000   0.2350325E+000   0.1421943E+001   0.4254302E-001
   0.1573462E-001   0.2118346E-004   0.2635121E+000   0.1986406E+000   0.1750217E+001   0.3887693E-001
   0.9270825E-002   0.9416624E-005   0.7714530E-001   0.5155343E-001   0.1942012E+001   0.1215836E+000
   0.7365621E-002   0.1448311E-005  -0.2135148E+000  -0.4526693E-001   0.1885510E+001   0.2384545E+000
   0.6485168E-002   0.1191269E-005  -0.2266192E+000   0.1572284E-001   0.1483677E+001   0.2377768E+000
   0.5687919E-002   0.6891738E-006  -0.6523763E-001   0.9110825E-001   0.8308317E+000   0.1956974E+000
   0.5816692E-002   0.5586303E-006   0.8959453E-001   0.1324763E+000   0.1610710E+000   0.1532299E+000
   0.9241945E-002   0.4470381E-004   0.1718139E+000   0.1325204E+000  -0.6330077E+000   0.8217992E-001
   0.2222675E-001   0.1401109E-003   0.2010101E+000   0.2354009E-001  -0.1004878E+001   0.3037919E-001
   0.2227871E-001   0.1116136E-003   0.1952313E+000  -0.1020351E+000  -0.1117710E+001   0.1696920E-001
   0.7576558E-001   0.1077917E-001   0.2241808E+000  -0.1682484E+000  -0.1445291E+001   0.2491602E-002
   0.2224218E+000   0.1439521E-001   0.2477006E+000  -0.1395327E+000  -0.1436209E+001   0.8884735E-003
   0.2510857E+000   0.3678837E-002   0.2912576E+000  -0.1594297E+000  -0.1370788E+001   0.1038901E-002
   0.2121640E+000   0.1099144E-001   0.2751772E+000  -0.1433475E+000  -0.1255915E+001   0.3861212E-002
   0.8472105E-001   0.6016339E-002   0.2313213E+000  -0.8662954E-001  -0.9073301E+000   0.1387198E-001
   0.6750241E-001   0.1466500E-002   0.1419530E+000  -0.3497908E-001  -0.2905944E+000   0.7037521E-002
   0.8045816E-001   0.3183149E-002   0.1692393E+000  -0.6426199E-001   0.1844227E+000   0.3922833E-002
   0.9017132E-001   0.2414238E-002   0.1772422E+000  -0.1284889E+000   0.5758875E+000   0.8265887E-002
   0.7567846E-001   0.7844361E-003   0.1709048E+000  -0.2046819E+000   0.7696028E+000   0.1354217E-001
   0.7374072E-001   0.1103226E-002   0.1699159E+000  -0.2617817E+000   0.7496474E+000   0.1243867E-001
   0.8354901E-001   0.9561110E-003   0.1757714E+000  -0.3144188E+000   0.8007839E+000   0.1195452E-001
   0.9105414E-001   0.8267367E-003   0.1983408E+000  -0.3688823E+000   0.9521431E+000   0.1317655E-001
   0.1022002E+000   0.1212811E-002   0.2527047E+000  -0.4076442E+000   0.1104658E+001   0.1437062E-001
   0.9466162E-001   0.1930268E-002   0.3252535E+000  -0.4344287E+000   0.1230121E+001   0.1570726E-001
   0.6006046E-001   0.1400838E-002   0.3967706E+000  -0.4719848E+000   0.1392048E+001   0.1691945E-001
   0.3498625E-001   0.3672611E-003   0.4334226E+000  -0.5088803E+000   0.1528437E+001   0.1755998E-001
   0.3038027E-001   0.2794988E-003   0.3633289E+000  -0.5272364E+000   0.1439604E+001   0.3242718E-001
   0.4514748E-001   0.5365813E-003   0.2476000E+000  -0.5086680E+000   0.1125831E+001   0.6303785E-001
   0.3922453E-001   0.4606432E-003   0.2441807E+000  -0.4788649E+000   0.9098069E+000   0.1028556E+000
   0.1870433E-001   0.1357482E-003   0.2730192E+000  -0.3848715E+000   0.5753059E+000   0.1784465E+000
   0.1281385E-001   0.1876434E-004   0.2625518E+000  -0.2772402E+000   0.3472879E+000   0.2143539E+000
   0.1777208E-001   0.1155480E-003   0.3160047E+000  -0.1951646E+000   0.7441968E+000   0.1402358E+000
   0.3003019E-001   0.2535652E-003   0.3109205E+000  -0.2095073E-001   0.1159091E+001   0.7965474E-001
   0.2636969E-001   0.1776662E-003   0.2263974E+000   0.1029820E+000   0.1335868E+001   0.6099555E-001
   0.2453599E-001   0.2688085E-003   0.1142904E+000   0.8157702E-001   0.1271785E+001   0.4565544E-001
   0.4537348E-001   0.9659402E-003   0.1182819E+000   0.2452806E-001   0.9975294E+000   0.2815665E-001
   0.6517816E-001   0.1681210E-002   0.1404675E+000   0.4612008E-001   0.8550140E+000   0.1785315E-001
   0.4711543E-001   0.1313586E-002   0.1879193E+000   0.1370820E+000   0.8489946E+000   0.1746640E-001
   0.3535165E-001   0.8666768E-004   0.2690110E+000   0.2306142E+000   0.9032736E+000   0.1994070E-001
   0.3306458E-001   0.4785835E-004   0.2941723E+000   0.2649784E+000   0.9908512E+000   0.2325652E-001
   0.2394803E-001   0.2128840E-004   0.3006547E+000   0.2953828E+000   0.1324013E+001   0.2700433E-001
   0.1611392E-001   0.2840579E-004   0.2782784E+000   0.2440134E+000   0.1591608E+001   0.2669214E-001
   0.1141582E-001   0.5287361E-005   0.1000495E+000   0.9103016E-001   0.1631682E+001   0.9769817E-001
   0.9482267E-002   0.7424156E-005  -0.1034172E+000   0.3089395E-001   0.1608748E+001   0.1895829E+000
   0.6104409E-002   0.2186107E-005  -0.1481201E+000   0.7235241E-001   0.1347228E+001   0.2289265E+000
   0.4983568E-002   0.4899639E-006  -0.1114950E-001   0.1293673E+000   0.6472056E+000   0.2060756E+000
   0.7543861E-002   0.1850674E-004   0.1347477E+000   0.1630459E+000  -0.2087956E+000   0.1225327E+000
   0.2395063E-001   0.4794913E-003   0.1426268E+000   0.5891517E-001  -0.8070961E+000   0.3977317E-001
   0.3945797E-001   0.3402030E-003   0.1111867E+000  -0.7219732E-001  -0.9389764E+000   0.2007547E-001
   0.3804964E-001   0.2861859E-003   0.6512209E-001  -0.2107309E+000  -0.1071850E+001   0.9961098E-002
   0.6330647E-001   0.1666936E-002   0.1759327E+000  -0.2084791E+000  -0.1321241E+001   0.4053446E-002
   0.1623444E+000   0.6875321E-002   0.2810334E+000  -0.1700966E+000  -0.1424410E+001   0.1602360E-002
   0.1537700E+000   0.6924087E-002   0.2878701E+000  -0.1584094E+000  -0.1322630E+001   0.3446673E-002
   0.1592667E+000   0.8167997E-002   0.2828013E+000  -0.1033867E+000  -0.1215767E+001   0.4790911E-002
   0.1127884E+000   0.5597706E-002   0.2239377E+000  -0.2526429E-001  -0.7726164E+000   0.9637659E-002
   0.1518921E+000   0.6082714E-002   0.1521747E+000  -0.2330159E-001  -0.1558515E+000   0.3295946E-002
   0.1524364E+000   0.6612827E-002   0.1668929E+000  -0.4261054E-001   0.2095509E+000   0.2510691E-002
   0.9272421E-001   0.4157102E-002   0.1739337E+000  -0.9724642E-001   0.4926189E+000   0.6542849E-002
   0.6990894E-001   0.1736396E-002   0.1474639E+000  -0.1618199E+000   0.5859341E+000   0.1100200E-001
   0.8196157E-001   0.1373351E-002   0.1490012E+000  -0.1909197E+000   0.6006428E+000   0.1185368E-001
   0.9073524E-001   0.7494146E-003   0.1621127E+000  -0.2264901E+000   0.6690665E+000   0.1327548E-001
   0.9145721E-001   0.7373147E-003   0.1937426E+000  -0.2717059E+000   0.8114166E+000   0.1554226E-001
   0.8080735E-001   0.1420192E-002   0.2593201E+000  -0.3235687E+000   0.1029765E+001   0.1927976E-001
   0.5589160E-001   0.1344261E-002   0.3605229E+000  -0.3908585E+000   0.1325905E+001   0.2422814E-001
   0.3220508E-001   0.3417025E-003   0.4573618E+000  -0.4651906E+000   0.1634950E+001   0.2715154E-001
   0.2050619E-001   0.5222778E-004   0.4522952E+000  -0.5013388E+000   0.1757018E+001   0.3580990E-001
   0.3262244E-001   0.8849895E-003   0.2104103E+000  -0.3941463E+000   0.1213348E+001   0.6264149E-001
   0.5589980E-001   0.9813714E-003   0.1361517E+000  -0.2996804E+000   0.7760457E+000   0.8335042E-001
   0.4916581E-001   0.1167009E-002   0.1991076E-001  -0.4688713E-001  -0.2806576E+000   0.9579441E-001
   0.5913907E-001   0.2656168E-002  -0.9870003E-001   0.1487780E+000  -0.1185231E+001   0.5178039E-001
   0.6769270E-001   0.4080790E-002  -0.6201632E-001   0.1024991E+000  -0.1297150E+001   0.4154856E-001
   0.3932514E-001   0.3054372E-002   0.4113777E-001   0.6899990E-001  -0.1127351E+001   0.6699595E-001
   0.1241212E-001   0.4153182E-004   0.3668486E+000   0.9354239E-001   0.4087845E+000   0.1621239E+000
   0.1147251E-001   0.4315625E-004   0.4355161E+000   0.1200807E+000   0.9387788E+000   0.1163796E+000
   0.8812735E-002   0.1058895E-004   0.4041041E+000   0.9515508E-001   0.1133102E+001   0.8312469E-001
   0.1691834E-001   0.4453241E-003   0.1867725E+000  -0.4497533E-001   0.9493316E+000   0.3404297E-001
   0.5513602E-001   0.2226554E-002   0.1190364E+000  -0.2989403E-001   0.7776470E+000   0.1354998E-001
   0.7460108E-001   0.1525410E-002   0.1213188E+000   0.6053372E-001   0.7446798E+000   0.1140719E-001
   0.5493373E-001   0.4945094E-003   0.1425133E+000   0.1845617E+000   0.8024648E+000   0.1250833E-001
   0.4052965E-001   0.8481063E-004   0.2136814E+000   0.2710976E+000   0.1008917E+001   0.1634720E-001
   0.2951290E-001   0.6363887E-004   0.2865008E+000   0.3047567E+000   0.1276539E+001   0.1999382E-001
   0.1659361E-001   0.5200986E-004   0.3153396E+000   0.2392607E+000   0.1410920E+001   0.2400892E-001
   0.1412429E-001   0.2326610E-004   0.1537480E+000   0.1068960E+000   0.1264955E+001   0.7356875E-001
   0.1311053E-001   0.2734524E-004  -0.1741275E-001   0.9779047E-001   0.1282484E+001   0.1381155E+000
   0.6803484E-002   0.5097914E-005  -0.1071589E+000   0.1264785E+000   0.1202341E+001   0.2011443E+000
   0.5054364E-002   0.7392122E-006  -0.2642398E-002   0.1602191E+000   0.5510655E+000   0.1990892E+000
   0.1138530E-001   0.6439044E-004   0.1503123E+000   0.1993409E+000  -0.4066537E+000   0.8910490E-001
   0.3313456E-001   0.3535421E-003   0.1524193E+000   0.8666087E-001  -0.7735452E+000   0.2932312E-001
   0.3365522E-001   0.4239147E-003   0.8207603E-001  -0.5654521E-001  -0.8532063E+000   0.1613302E-001
   0.2644172E-001   0.3998723E-003  -0.1661259E-002  -0.2099071E+000  -0.1001528E+001   0.9455529E-002
   0.4576259E-001   0.1379738E-002   0.1298872E+000  -0.1981760E+000  -0.1234712E+001   0.7796709E-002
   0.9729457E-001   0.5189936E-002   0.2537589E+000  -0.1749074E+000  -0.1354648E+001   0.5335830E-002
   0.5651120E-001   0.2327642E-002   0.2819202E+000  -0.4328667E-001  -0.1046216E+001   0.1102710E-001
   0.8109623E-001   0.2865968E-002   0.3068219E+000   0.1844556E-001  -0.9733624E+000   0.9029065E-002
   0.1145923E+000   0.4674224E-002   0.2871260E+000   0.6273830E-001  -0.6273603E+000   0.7007605E-002
   0.1920215E+000   0.6093329E-002   0.1980754E+000   0.4181594E-001  -0.2801871E+000   0.2792491E-002
   0.1169282E+000   0.1013660E-001   0.1496853E+000   0.9759774E-002  -0.3597668E-001   0.4021057E-002
   0.2729248E-001   0.1094302E-002   0.1119903E+000  -0.1057209E+000   0.3097694E+000   0.1951206E-001
   0.2794803E-001   0.6790411E-003   0.3363577E-001  -0.1674735E+000   0.4906526E+000   0.3477466E-001
   0.4917170E-001   0.8752406E-003   0.3053710E-001  -0.1612393E+000   0.4686796E+000   0.3398637E-001
   0.6649737E-001   0.5486158E-003   0.8399684E-001  -0.1731501E+000   0.4741047E+000   0.3272861E-001
   0.6194373E-001   0.6254727E-003   0.1697086E+000  -0.2216824E+000   0.6533124E+000   0.3719500E-001
   0.4438472E-001   0.6488599E-003   0.2648102E+000  -0.2659022E+000   0.9540633E+000   0.4403239E-001
   0.2691849E-001   0.2317057E-003   0.3804054E+000  -0.3314128E+000   0.1351257E+001   0.4724184E-001
   0.1901617E-001   0.3094627E-004   0.4747230E+000  -0.4264945E+000   0.1703209E+001   0.4100158E-001
   0.1512014E-001   0.1460751E-004   0.4190397E+000  -0.4546230E+000   0.1803804E+001   0.6376442E-001
   0.3811504E-001   0.1522748E-002   0.1260908E+000  -0.2269792E+000   0.9918286E+000   0.7000932E-001
   0.7342604E-001   0.1473403E-002   0.1154363E+000  -0.1299673E+000   0.5208845E+000   0.6303719E-001
   0.6280417E-001   0.1157998E-002   0.2439818E-001   0.9432474E-001  -0.5323902E+000   0.5521854E-001
   0.6864473E-001   0.2080015E-002  -0.8054598E-001   0.2066474E+000  -0.1276597E+001   0.1857886E-001
   0.8163464E-001   0.3051726E-002  -0.5149435E-001   0.1205857E+000  -0.1383747E+001   0.1371763E-001
   0.5483274E-001   0.2960434E-002   0.4602595E-002   0.1073680E+000  -0.1348950E+001   0.2764999E-001
   0.8872076E-002   0.9496869E-005   0.2628299E+000   0.2993621E+000  -0.4880779E+000   0.1493056E+000
   0.5825996E-002   0.1116196E-005   0.4552632E+000   0.3108049E+000   0.3501058E+000   0.1593009E+000
   0.5042249E-002   0.1145543E-005   0.5006110E+000   0.2356110E+000   0.8352282E+000   0.1215481E+000
   0.5890184E-002   0.5698383E-005   0.3686230E+000   0.6759936E-001   0.9685271E+000   0.7716323E-001
   0.1932383E-001   0.3716336E-003   0.1683453E+000  -0.8349852E-001   0.7416329E+000   0.2523946E-001
   0.4718741E-001   0.8166535E-003   0.9506940E-001  -0.1302701E-001   0.7026545E+000   0.1441545E-001
   0.5295604E-001   0.4802874E-003   0.5563319E-001   0.1090831E+000   0.7049918E+000   0.1169507E-001
   0.5633019E-001   0.4268188E-003   0.1098228E+000   0.1902939E+000   0.7537544E+000   0.1154194E-001
   0.5637881E-001   0.1024711E-002   0.1906040E+000   0.1780633E+000   0.8064573E+000   0.1415533E-001
   0.4438178E-001   0.1196438E-002   0.2240754E+000   0.9250881E-001   0.7774293E+000   0.1498246E-001
   0.3646256E-001   0.5326738E-003   0.1975774E+000   0.6041152E-001   0.7832845E+000   0.2605884E-001
   0.2311009E-001   0.2164302E-003   0.8272111E-001   0.1140734E+000   0.9390508E+000   0.7502146E-001
   0.9379723E-002   0.1479730E-004  -0.7644350E-001   0.1645470E+000   0.1098578E+001   0.1575331E+000
   0.6073714E-002   0.2584108E-005  -0.1481320E-001   0.1785285E+000   0.6780380E+000   0.1750680E+000
   0.1021634E-001   0.5057180E-004   0.1444968E+000   0.2241508E+000  -0.2358342E+000   0.9999475E-001
   0.2129196E-001   0.1203195E-003   0.2018069E+000   0.1699396E+000  -0.6050292E+000   0.3963430E-001
   0.1777211E-001   0.8964371E-004   0.1998547E+000   0.6390772E-001  -0.6409146E+000   0.2267185E-001
   0.1362645E-001   0.2425664E-004   0.1784791E+000  -0.2767206E-001  -0.6200699E+000   0.1831606E-001
   0.1873012E-001   0.1588007E-003   0.1881848E+000  -0.3166053E-001  -0.7949105E+000   0.1785519E-001
   0.3183574E-001   0.9782395E-003   0.2385401E+000  -0.4986353E-001  -0.1007282E+001   0.1604745E-001
   0.2102093E-001   0.2028328E-003   0.3126165E+000   0.9916409E-001  -0.4537027E+000   0.1810029E-001
   0.3553984E-001   0.8295422E-003   0.3484319E+000   0.1243089E+000  -0.5492365E+000   0.1391390E-001
   0.9143781E-001   0.3573042E-002   0.3452232E+000   0.1322415E+000  -0.5764080E+000   0.5454854E-002
   0.1496222E+000   0.4724603E-002   0.2582228E+000   0.1427455E+000  -0.4902054E+000   0.2552205E-002
   0.9004587E-001   0.5404829E-002   0.1697111E+000   0.1259625E+000  -0.3804871E+000   0.4802203E-002
   0.2030752E-001   0.4459675E-003   0.3646625E-001  -0.2459817E-001  -0.1024126E+000   0.3160114E-001
   0.1697372E-001   0.1657518E-003  -0.7178658E-001  -0.4077389E-001  -0.3272082E-001   0.6379576E-001
   0.5095016E-001   0.1658917E-002   0.4293721E-001   0.4353679E-001  -0.4479120E+000   0.3168059E-001
   0.8757915E-001   0.2149700E-002   0.1263056E+000   0.5768312E-001  -0.5338571E+000   0.2128200E-001
   0.7601404E-001   0.2032663E-002   0.1847047E+000   0.4726577E-001  -0.4142001E+000   0.2831067E-001
   0.3745891E-001   0.9161562E-003   0.2404757E+000  -0.1861588E-001   0.4728489E-001   0.5727004E-001
   0.1618311E-001   0.2880672E-004   0.3808983E+000  -0.1947107E+000   0.1033251E+001   0.8874162E-001
   0.1308292E-001   0.4758225E-005   0.4338439E+000  -0.2936547E+000   0.1505177E+001   0.6294921E-001
   0.1233670E-001   0.5848318E-005   0.3049183E+000  -0.3358439E+000   0.1654486E+001   0.8675151E-001
   0.4114710E-001   0.2049118E-002   0.1910605E-001  -0.1589199E+000   0.8371943E+000   0.6731161E-001
   0.1008507E+000   0.2549009E-002   0.5932408E-001  -0.5555087E-001   0.2078983E+000   0.3251783E-001
   0.7870424E-001   0.2787045E-002   0.6914966E-001   0.6600257E-001  -0.3516367E+000   0.2217147E-001
   0.3312016E-001   0.8003421E-003   0.5428055E-001   0.1424933E+000  -0.8657878E+000   0.1969533E-001
   0.3757853E-001   0.4339392E-003   0.2389314E-001   0.1061649E+000  -0.1257914E+001   0.1331421E-001
   0.3016745E-001   0.6091374E-003   0.1609297E-001   0.1586357E+000  -0.1285829E+001   0.2269158E-001
   0.8132416E-002   0.7894951E-005   0.1320682E+000   0.4089259E+000  -0.6369048E+000   0.9690446E-001
   0.5406577E-002   0.8445117E-006   0.3418908E+000   0.4445146E+000   0.3090882E-001   0.1268592E+000
