#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9588644E+000   0.2184117E-003   0.6621495E+000   0.6402946E+000  -0.7278090E-001   0.3862594E-034
   0.9836257E+000   0.2115157E-005   0.3672693E+000   0.9086208E+000   0.1027839E+001   0.3765359E-034
   0.9607854E+000   0.2080718E-004   0.1004539E+000   0.3355982E+000   0.5502774E+000   0.3854871E-034
   0.9878020E+000   0.1306680E-004  -0.1078990E+000   0.2210067E+000   0.3252454E+001   0.3749439E-034
   0.9938028E+000   0.2113016E-006  -0.3379087E+000  -0.2433422E+000   0.5081601E+001   0.3726799E-034
   0.9911034E+000   0.1794236E-005  -0.4623684E+000  -0.3305462E+000   0.4658418E+001   0.3736950E-034
   0.9862703E+000   0.3686318E-005  -0.4813393E+000  -0.4409752E+000   0.3935731E+001   0.3755262E-034
   0.9780700E+000   0.7998522E-005  -0.3664890E+000  -0.5121833E+000   0.3237885E+001   0.3786747E-034
   0.9689293E+000   0.4210731E-004  -0.2578320E+000  -0.4620315E+000   0.2446015E+001   0.3822471E-034
   0.9421418E+000   0.7164229E-004  -0.3049176E+000  -0.5187346E+000   0.1782499E+001   0.3931153E-034
   0.9723578E+000   0.5189731E-004  -0.1207309E+000  -0.5629507E+000   0.2753969E+001   0.3808992E-034
   0.9806251E+000   0.1280915E-005   0.2471280E-001  -0.4870418E+000   0.3006775E+001   0.3776880E-034
   0.9655531E+000   0.1949704E-004   0.8770221E-001  -0.2658795E+000   0.2152930E+001   0.3835836E-034
   0.9844722E+000   0.1910271E-004   0.2894617E+000  -0.2049176E+000   0.2900833E+001   0.3762121E-034
   0.9914193E+000   0.1941421E-005   0.4882126E+000  -0.1856512E+000   0.3596116E+001   0.3735759E-034
   0.9917134E+000   0.1706344E-005   0.4825640E+000  -0.1086861E+000   0.3603913E+001   0.3734651E-034
   0.9882781E+000   0.3534972E-005   0.4253759E+000   0.2493250E-001   0.3356026E+001   0.3747633E-034
   0.9851078E+000   0.3919433E-005   0.4335441E+000   0.1344771E+000   0.3218279E+001   0.3759694E-034
   0.9897498E+000   0.7042313E-006   0.5414557E+000   0.1869050E+000   0.3814254E+001   0.3742061E-034
   0.9853836E+000   0.8063597E-005   0.8114359E+000   0.8930082E-001   0.3554841E+001   0.3758641E-034
   0.9824853E+000   0.6055937E-005   0.8579570E+000   0.2203397E+000   0.2556529E+001   0.3769729E-034
   0.9604122E+000   0.2470220E-003   0.1809726E+000   0.4383970E+000   0.2853711E+001   0.3856369E-034
   0.9385542E+000   0.8540398E-004  -0.7588309E-002   0.5116067E+000   0.3142286E+001   0.3946180E-034
   0.9653899E+000   0.7971139E-005   0.3453491E+000   0.4828490E+000   0.3532074E+001   0.3836485E-034
   0.9750508E+000   0.1753163E-004   0.3141654E+000   0.4051428E+000   0.3360557E+001   0.3798473E-034
   0.9890921E+000   0.7401533E-005   0.6967003E-001   0.3683812E+000   0.3630138E+001   0.3744549E-034
   0.9934412E+000   0.6168345E-006  -0.1885860E+000   0.1685935E+000   0.4431826E+001   0.3728156E-034
   0.9939605E+000   0.1801258E-005  -0.3016456E+000  -0.1479222E-001   0.5193594E+001   0.3726208E-034
   0.9964092E+000   0.8762292E-007  -0.4285176E+000   0.4180279E-001   0.5452353E+001   0.3717051E-034
   0.9952302E+000   0.6397107E-006  -0.5713021E+000   0.3987011E+000   0.4902674E+001   0.3721454E-034
   0.9877181E+000   0.4673327E-005  -0.5124458E+000   0.7722401E+000   0.3698925E+001   0.3749758E-034
   0.9828386E+000   0.7367265E-005  -0.3569819E+000   0.7548930E+000   0.2589520E+001   0.3768374E-034
   0.9837171E+000   0.9341851E-006  -0.1371419E+000   0.8228726E+000   0.2372019E+001   0.3765009E-034
   0.9838119E+000   0.1620275E-005  -0.2552671E+000   0.7895323E+000   0.1541630E+001   0.3764646E-034
   0.9114969E+000   0.8571184E-002  -0.1939148E+000   0.3492405E+000  -0.2267347E+000   0.4063320E-034
   0.5818652E+000   0.3653885E-002   0.2006566E+000  -0.1060402E+000  -0.1408201E+001   0.6365227E-034
   0.8723528E+000   0.1064490E-001   0.4221525E+000  -0.3989471E-001  -0.1001197E+001   0.4245649E-034
   0.9966316E+000   0.2851174E-005   0.6334155E+000  -0.4347736E+000   0.4543941E+000   0.3716221E-034
   0.9651042E+000   0.9304993E-003   0.3591994E+000  -0.3565286E-001  -0.5035906E+000   0.3837621E-034
   0.8658076E+000   0.1305226E-002   0.3731331E+000   0.2056780E+000  -0.1034996E+001   0.4277745E-034
   0.9466502E+000   0.5785734E-003   0.3045683E+000   0.5258382E+000  -0.5099469E+000   0.3912431E-034
   0.9870811E+000   0.1580363E-005  -0.9107890E-002   0.1015227E+001   0.8059213E+000   0.3752178E-034
   0.9738632E+000   0.8359900E-005  -0.1373014E+000   0.4061086E+000   0.7724525E+000   0.3803105E-034
   0.9876653E+000   0.4802700E-005  -0.3710953E+000   0.1606186E+000   0.2815066E+001   0.3749958E-034
   0.9915259E+000   0.1079684E-005  -0.4891438E+000  -0.2905469E+000   0.4221015E+001   0.3735357E-034
   0.9866223E+000   0.5541498E-005  -0.4583014E+000  -0.5627946E+000   0.3961173E+001   0.3753923E-034
   0.9833572E+000   0.1417106E-005  -0.4180172E+000  -0.6567839E+000   0.3650663E+001   0.3766387E-034
   0.9774978E+000   0.2176122E-005  -0.4040824E+000  -0.6309875E+000   0.3392868E+001   0.3788964E-034
   0.9590650E+000   0.8107258E-004  -0.3035013E+000  -0.5281073E+000   0.2369024E+001   0.3861786E-034
   0.9638477E+000   0.1212400E-003  -0.2202014E+000  -0.4779385E+000   0.2353626E+001   0.3842623E-034
   0.9760680E+000   0.7854804E-005  -0.1340745E+000  -0.5596913E+000   0.2730721E+001   0.3794514E-034
   0.9688382E+000   0.9237661E-005  -0.8145886E-001  -0.5606935E+000   0.2471887E+001   0.3822830E-034
   0.9680179E+000   0.2838291E-004  -0.1644415E-001  -0.4983637E+000   0.2310504E+001   0.3826069E-034
   0.9602161E+000   0.2233150E-004   0.1316151E+000  -0.3081114E+000   0.2133038E+001   0.3857156E-034
   0.9671113E+000   0.6434715E-004   0.2755874E+000  -0.3132044E+000   0.2302481E+001   0.3829656E-034
   0.9728666E+000   0.3876619E-004   0.3651649E+000  -0.3323290E+000   0.2490894E+001   0.3807001E-034
   0.9725686E+000   0.2828727E-004   0.4290883E+000  -0.2271224E+000   0.2517028E+001   0.3808167E-034
   0.9695173E+000   0.2581376E-004   0.4371860E+000  -0.3748834E-001   0.2539169E+001   0.3820152E-034
   0.9873754E+000   0.4269221E-005   0.5537010E+000   0.1757210E+000   0.3623214E+001   0.3751059E-034
   0.9873915E+000   0.6701416E-005   0.7397508E+000   0.2878165E+000   0.4062041E+001   0.3750998E-034
   0.9775898E+000   0.5844935E-005   0.1077033E+001   0.1744908E+000   0.2626827E+001   0.3788607E-034
   0.9846014E+000   0.1633353E-004   0.7475764E+000   0.5236617E+000   0.2766055E+001   0.3761628E-034
   0.9580623E+000   0.1477560E-003   0.1744777E+000   0.5952844E+000   0.2904240E+001   0.3865828E-034
   0.9575639E+000   0.2734187E-004   0.2584473E+000   0.6294981E+000   0.3377437E+001   0.3867840E-034
   0.9771190E+000   0.1205546E-004   0.4808529E+000   0.5132390E+000   0.3758221E+001   0.3790433E-034
   0.9874772E+000   0.1960409E-005   0.3899790E+000   0.3136453E+000   0.4011421E+001   0.3750672E-034
   0.9889254E+000   0.1080796E-005   0.2141731E+000   0.1121806E+000   0.4067476E+001   0.3745180E-034
   0.9880051E+000   0.1369597E-005   0.1094934E+000   0.1022913E+000   0.4192228E+001   0.3748669E-034
   0.9944745E+000   0.1234088E-005  -0.5374794E-001   0.1330988E+000   0.5480793E+001   0.3724282E-034
   0.9935196E+000   0.1516737E-005  -0.2986155E+000   0.4064470E+000   0.4954513E+001   0.3727862E-034
   0.9887274E+000   0.5818617E-006  -0.9386577E-001   0.6008713E+000   0.3386588E+001   0.3745930E-034
   0.9893838E+000   0.8820943E-006   0.3319221E-001   0.6664693E+000   0.2205554E+001   0.3743445E-034
   0.9872583E+000   0.2445377E-005   0.5542707E-001   0.7207546E+000   0.1214259E+001   0.3751504E-034
   0.9588672E+000   0.1073477E-002   0.5023173E-002   0.4886709E+000  -0.8016873E-001   0.3862582E-034
   0.6483352E+000   0.5005974E-002   0.7819363E-001  -0.5718761E-001  -0.1395244E+001   0.5712637E-034
   0.7156423E+000   0.4331694E-002   0.1287823E+000  -0.2051882E+000  -0.1389362E+001   0.5175356E-034
   0.9700676E+000   0.6527294E-003   0.5403946E+000  -0.5616930E+000  -0.2652270E+000   0.3817985E-034
   0.9966131E+000   0.1752693E-005   0.4192993E+000  -0.1010070E+001   0.1195032E+001   0.3716290E-034
   0.9953680E+000   0.4109487E-005   0.2377722E+000  -0.7249607E+000   0.8235299E+000   0.3720939E-034
   0.9817585E+000   0.8720828E-004   0.2082285E+000  -0.1596665E+000  -0.1585857E+000   0.3772520E-034
   0.9810781E+000   0.7579154E-004  -0.8882788E-001   0.4503399E+000  -0.1471288E-001   0.3775137E-034
   0.9905598E+000   0.2701089E-005  -0.4005343E+000   0.8012142E+000   0.7920809E+000   0.3739001E-034
   0.9819245E+000   0.1747686E-005  -0.4360961E+000   0.3544468E+000   0.9540772E+000   0.3771882E-034
   0.9861159E+000   0.1959033E-005  -0.6010074E+000  -0.5738796E-001   0.2248166E+001   0.3755850E-034
   0.9791501E+000   0.8319614E-004  -0.5153516E+000  -0.5295168E+000   0.2620088E+001   0.3782570E-034
   0.9535314E+000   0.9105477E-004  -0.2383994E+000  -0.8493346E+000   0.2271401E+001   0.3884197E-034
   0.9469518E+000   0.1564356E-003  -0.2841094E-001  -0.8515731E+000   0.2168131E+001   0.3911185E-034
   0.9549699E+000   0.2645002E-003  -0.3907236E-001  -0.7882367E+000   0.2321357E+001   0.3878346E-034
   0.9582404E+000   0.6967645E-004  -0.5139906E-001  -0.6911200E+000   0.2232294E+001   0.3865109E-034
   0.9436027E+000   0.5901196E-004   0.4952356E-001  -0.6244324E+000   0.1810713E+001   0.3925067E-034
   0.9325019E+000   0.8965775E-004   0.9961849E-001  -0.5951209E+000   0.1625663E+001   0.3971792E-034
   0.9460383E+000   0.8717210E-004   0.1587703E+000  -0.5657750E+000   0.1859955E+001   0.3914962E-034
   0.9673993E+000   0.2460946E-004   0.1518295E+000  -0.5528025E+000   0.2341241E+001   0.3828516E-034
   0.9795584E+000   0.2886578E-005   0.1120886E+000  -0.4702809E+000   0.2768430E+001   0.3780993E-034
   0.9820936E+000   0.2031827E-005   0.1384879E+000  -0.3661660E+000   0.3141913E+001   0.3771233E-034
   0.9849518E+000   0.5232191E-005   0.3312040E+000  -0.3713944E+000   0.3826684E+001   0.3760289E-034
   0.9832617E+000   0.5248313E-004   0.6025479E+000  -0.2487728E+000   0.3941109E+001   0.3766753E-034
   0.9810096E+000   0.3947382E-004   0.6941861E+000   0.2744516E-001   0.3410812E+001   0.3775400E-034
   0.9859366E+000   0.1596309E-005   0.7252489E+000   0.3240209E+000   0.3866452E+001   0.3756533E-034
   0.9863356E+000   0.2017722E-005   0.7840217E+000   0.6043305E+000   0.3913233E+001   0.3755014E-034
   0.9771392E+000   0.1095271E-004   0.9561292E+000   0.5837785E+000   0.2909229E+001   0.3790354E-034
   0.9812566E+000   0.1048236E-004   0.9342874E+000   0.3782865E+000   0.2192147E+001   0.3774450E-034
   0.9839959E+000   0.4136547E-005   0.6535589E+000   0.5019263E+000   0.2627854E+001   0.3763942E-034
   0.9790338E+000   0.2087337E-004   0.5070555E+000   0.5388798E+000   0.3048036E+001   0.3783019E-034
   0.9789522E+000   0.1235290E-004   0.5456812E+000   0.5064508E+000   0.3378730E+001   0.3783335E-034
   0.9833594E+000   0.1203347E-005   0.5622052E+000   0.3253869E+000   0.3660799E+001   0.3766378E-034
   0.9822772E+000   0.5685637E-005   0.3780119E+000   0.1008796E+000   0.3319541E+001   0.3770528E-034
   0.9882705E+000   0.1065743E-004   0.2473100E+000   0.1471909E+000   0.4191790E+001   0.3747662E-034
   0.9949539E+000   0.4015653E-006   0.1316063E+000   0.2646468E+000   0.5652557E+001   0.3722488E-034
   0.9916111E+000   0.3360310E-005  -0.2833186E-002   0.4243140E+000   0.4919820E+001   0.3735037E-034
   0.9869821E+000   0.1255894E-005   0.2180726E+000   0.3292187E+000   0.3170983E+001   0.3752554E-034
   0.9902276E+000   0.4248639E-006   0.3164735E+000   0.3868370E+000   0.2047753E+001   0.3740255E-034
   0.9899667E+000   0.2692224E-005   0.3128241E+000   0.5381386E+000   0.1070936E+001   0.3741241E-034
   0.8967831E+000   0.2572321E-002   0.1341239E+000   0.9964977E-001  -0.1054321E+001   0.4129988E-034
   0.8235149E+000   0.1623414E-002   0.3794159E-001  -0.1026226E+000  -0.1275782E+001   0.4497434E-034
   0.7418100E+000   0.1651772E-002   0.3761475E-001  -0.1811925E+000  -0.1345367E+001   0.4992793E-034
   0.9498464E+000   0.1138397E-002   0.3291211E+000  -0.4278688E+000  -0.5107013E+000   0.3899266E-034
   0.9668435E+000   0.5312443E-003   0.1584194E+000  -0.6398593E+000  -0.1657687E+000   0.3830717E-034
   0.9940175E+000   0.2391800E-005   0.1454350E+000  -0.9339748E+000   0.7727225E+000   0.3725994E-034
   0.9946870E+000   0.4215558E-006  -0.1212124E+000  -0.4745048E+000   0.6115034E+000   0.3723487E-034
   0.9943270E+000   0.8770868E-006  -0.5455691E+000   0.3764111E+000   0.7578449E+000   0.3724835E-034
   0.9897345E+000   0.1112386E-004  -0.5059821E+000   0.4356027E+000   0.7296189E+000   0.3742118E-034
   0.9816855E+000   0.1193030E-005  -0.4549365E+000   0.9128732E-001   0.7627478E+000   0.3772801E-034
   0.9762585E+000   0.2024611E-004  -0.5135215E+000  -0.3735255E+000   0.1506847E+001   0.3793774E-034
   0.9380308E+000   0.1391915E-003  -0.4671082E+000  -0.8666719E+000   0.1870870E+001   0.3948382E-034
   0.9618524E+000   0.1154593E-003  -0.3389650E+000  -0.1078637E+001   0.2498058E+001   0.3850595E-034
   0.9480504E+000   0.2625513E-003  -0.1017620E+000  -0.1071538E+001   0.2190583E+001   0.3906653E-034
   0.9252186E+000   0.1965709E-003   0.1519459E+000  -0.9835095E+000   0.1793856E+001   0.4003058E-034
   0.9245799E+000   0.8467953E-004   0.2404977E+000  -0.9035948E+000   0.1657252E+001   0.4005823E-034
   0.9317030E+000   0.1092053E-003   0.2989773E+000  -0.8063133E+000   0.1608360E+001   0.3975198E-034
   0.9447002E+000   0.1619822E-003   0.3648194E+000  -0.6958209E+000   0.1691675E+001   0.3920507E-034
   0.9489361E+000   0.1101763E-003   0.3845915E+000  -0.5482618E+000   0.1823836E+001   0.3903006E-034
   0.9626290E+000   0.1891657E-004   0.4937626E+000  -0.4677174E+000   0.2136852E+001   0.3847488E-034
   0.9771545E+000   0.4330998E-005   0.5961503E+000  -0.3616595E+000   0.2597224E+001   0.3790295E-034
   0.9787757E+000   0.4019381E-005   0.4414869E+000  -0.1744506E+000   0.2590795E+001   0.3784017E-034
   0.9632187E+000   0.8234151E-004   0.1561570E+000  -0.9285854E-002   0.2371832E+001   0.3845133E-034
   0.9809808E+000   0.1191546E-003   0.5156575E+000  -0.8495941E-001   0.3859778E+001   0.3775511E-034
   0.9838557E+000   0.6059657E-005   0.7072718E+000   0.2867973E+000   0.4002017E+001   0.3764479E-034
   0.9765571E+000   0.2199993E-004   0.6639368E+000   0.5303408E+000   0.3272198E+001   0.3792613E-034
   0.9688330E+000   0.1008202E-003   0.4885997E+000   0.4791785E+000   0.2529622E+001   0.3822851E-034
   0.9738682E+000   0.5457641E-004   0.6328971E+000   0.6548878E+000   0.2419819E+001   0.3803085E-034
   0.9801693E+000   0.5747065E-006   0.7637780E+000   0.6547023E+000   0.2363493E+001   0.3778637E-034
   0.9786854E+000   0.2820932E-005   0.6341743E+000   0.4029503E+000   0.1988383E+001   0.3784366E-034
   0.9754393E+000   0.1803305E-004   0.5104055E+000   0.2662235E+000   0.1858618E+001   0.3796960E-034
   0.9831619E+000   0.4490706E-005   0.5595607E+000   0.3048353E+000   0.2712051E+001   0.3767135E-034
   0.9789661E+000   0.1288174E-004   0.4112845E+000   0.2326155E+000   0.2875629E+001   0.3783281E-034
   0.9805615E+000   0.3121295E-004   0.3132529E+000   0.8386266E-001   0.3482173E+001   0.3777126E-034
   0.9952376E+000   0.3227546E-006   0.2886520E+000   0.1931470E+000   0.5633245E+001   0.3721427E-034
   0.9950889E+000   0.4577346E-006   0.9020942E-001   0.2741066E+000   0.5636086E+001   0.3721983E-034
   0.9893224E+000   0.1720948E-005   0.2344054E+000   0.2907026E+000   0.4469655E+001   0.3743677E-034
   0.9882214E+000   0.1866499E-005   0.4423815E+000   0.1945789E+000   0.3020821E+001   0.3747848E-034
   0.9903041E+000   0.3882329E-006   0.4292576E+000   0.1537615E+000   0.1991561E+001   0.3739966E-034
   0.9896624E+000   0.6186787E-005   0.4029191E+000   0.2472690E+000   0.8450452E+000   0.3742391E-034
   0.9383066E+000   0.2867734E-003   0.1422158E+000  -0.7616178E-002  -0.9641182E+000   0.3947221E-034
   0.9170913E+000   0.4999151E-003   0.3789507E-001  -0.1471138E+000  -0.1055668E+001   0.4038533E-034
   0.8134048E+000   0.1341720E-002  -0.1149582E-001  -0.1161152E+000  -0.1253367E+001   0.4553334E-034
   0.8709446E+000   0.1859166E-002   0.1381212E+000  -0.1897548E+000  -0.1088378E+001   0.4252513E-034
   0.8211152E+000   0.2503552E-002   0.1704326E+000  -0.2533106E+000  -0.1179124E+001   0.4510577E-034
   0.9712595E+000   0.4910722E-003   0.3137431E+000  -0.6558842E+000  -0.8927932E-001   0.3813300E-034
   0.9951869E+000   0.3497788E-006  -0.3323060E-001  -0.3807298E+000   0.6324404E+000   0.3721616E-034
   0.9942433E+000   0.4503535E-005  -0.3748914E+000   0.1055236E+000   0.8788062E+000   0.3725148E-034
   0.9762953E+000   0.3198066E-004  -0.7577228E-001   0.4543660E-001   0.1781870E+000   0.3793631E-034
   0.9684355E+000   0.7836119E-004  -0.2191528E+000  -0.2035107E+000   0.4870137E+000   0.3824420E-034
   0.9294174E+000   0.2499194E-003  -0.3906660E+000  -0.5211383E+000   0.1241401E+001   0.3984973E-034
   0.9652254E+000   0.1139060E-003  -0.4680274E+000  -0.8955231E+000   0.2482273E+001   0.3837139E-034
   0.9786592E+000   0.1269836E-005  -0.3645538E+000  -0.1000867E+001   0.2970496E+001   0.3784467E-034
   0.9795346E+000   0.7249439E-005  -0.1845278E+000  -0.9663488E+000   0.3007662E+001   0.3781085E-034
   0.9782504E+000   0.1652314E-004   0.9888893E-001  -0.9005144E+000   0.2751396E+001   0.3786049E-034
   0.9785510E+000   0.2749987E-004   0.3320191E+000  -0.7846552E+000   0.2463602E+001   0.3784886E-034
   0.9794928E+000   0.1668781E-004   0.4099330E+000  -0.6549235E+000   0.2398055E+001   0.3781246E-034
   0.9793402E+000   0.2455419E-005   0.4024016E+000  -0.5801971E+000   0.2450966E+001   0.3781836E-034
   0.9742692E+000   0.4481474E-005   0.4562703E+000  -0.5158800E+000   0.2533462E+001   0.3801520E-034
   0.9729036E+000   0.2123701E-005   0.6909029E+000  -0.4760723E+000   0.2678486E+001   0.3806856E-034
   0.9739819E+000   0.8083730E-005   0.9315557E+000  -0.3978976E+000   0.2737088E+001   0.3802641E-034
   0.9730333E+000   0.1916148E-005   0.9747632E+000  -0.7064968E-001   0.2665752E+001   0.3806348E-034
   0.9674292E+000   0.4133700E-004   0.7416107E+000   0.2793469E+000   0.2266719E+001   0.3828398E-034
   0.9123345E+000   0.5467763E-003   0.2355814E+000   0.2714991E+000   0.1764836E+001   0.4059590E-034
   0.9529047E+000   0.5674926E-003   0.6347427E+000   0.5312759E+000   0.2656786E+001   0.3886751E-034
   0.9678966E+000   0.2794004E-004   0.4747215E+000   0.8004285E+000   0.2334626E+001   0.3826549E-034
   0.9575074E+000   0.1516845E-003   0.2217672E+000   0.4594537E+000   0.2148657E+001   0.3868068E-034
   0.9297769E+000   0.1208948E-003   0.2085317E+000   0.8874449E-001   0.1469938E+001   0.3983433E-034
   0.9715913E+000   0.4480721E-004   0.3265340E+000   0.4285829E+000   0.1956535E+001   0.3811997E-034
   0.9811046E+000   0.8319352E-006   0.4643620E+000   0.5041738E+000   0.2326772E+001   0.3775035E-034
   0.9736807E+000   0.1395955E-004   0.4608021E+000   0.3167489E+000   0.1847908E+001   0.3803818E-034
   0.9726647E+000   0.8078045E-005   0.4159507E+000   0.2300434E+000   0.1971112E+001   0.3807791E-034
   0.9726605E+000   0.2459298E-005   0.2595307E+000   0.1953169E+000   0.2497830E+001   0.3807807E-034
   0.9874552E+000   0.1168635E-004   0.3565911E+000   0.2675939E+000   0.4018837E+001   0.3750756E-034
   0.9941059E+000   0.1519602E-005   0.2442133E+000   0.2458990E+000   0.4953397E+001   0.3725663E-034
   0.9929581E+000   0.9152225E-006   0.1820332E+000   0.1401892E+000   0.5305395E+001   0.3729970E-034
   0.9900862E+000   0.3449149E-006   0.3772699E+000   0.6377910E-001   0.4241642E+001   0.3740789E-034
   0.9916824E+000   0.3508896E-006   0.4796828E+000   0.4128166E-001   0.3078163E+001   0.3734768E-034
   0.9901097E+000   0.5362749E-006   0.5108201E+000   0.6093906E-001   0.1727810E+001   0.3740701E-034
   0.9877600E+000   0.1251120E-004   0.3690627E+000   0.1059964E-001   0.4461327E+000   0.3749599E-034
   0.9509823E+000   0.2670619E-004   0.1227401E+000  -0.1276940E+000  -0.8127122E+000   0.3894609E-034
   0.9565227E+000   0.1412281E-003   0.9717820E-001  -0.2867464E+000  -0.8221503E+000   0.3872050E-034
   0.8935805E+000   0.7190495E-003  -0.9955799E-002  -0.1775180E+000  -0.1090274E+001   0.4144790E-034
   0.7911107E+000   0.5310907E-003   0.9259478E-001  -0.1522040E+000  -0.1288294E+001   0.4681651E-034
   0.8551955E+000   0.1622114E-002   0.1057852E+000  -0.1142880E+000  -0.1165580E+001   0.4330827E-034
   0.9620346E+000   0.6265404E-003   0.3627661E+000  -0.6178664E-001  -0.4645092E+000   0.3849866E-034
   0.9927467E+000   0.1505572E-005   0.2631762E+000  -0.1440113E+000   0.4116520E+000   0.3730764E-034
   0.9659211E+000   0.5071397E-003   0.1882561E+000  -0.2153288E-001   0.1028070E+000   0.3834375E-034
   0.9379769E+000   0.5249558E-003   0.9830909E-001  -0.1052475E+000  -0.6349651E-001   0.3948609E-034
   0.9320327E+000   0.4012082E-004  -0.1498428E+000  -0.4301224E+000   0.5559637E+000   0.3973792E-034
   0.9447104E+000   0.2991487E-003  -0.3251315E+000  -0.5871720E+000   0.1629062E+001   0.3920465E-034
   0.9599737E+000   0.1571089E-004  -0.3940173E+000  -0.6875021E+000   0.2010239E+001   0.3858130E-034
   0.9757325E+000   0.7962192E-005  -0.2599558E+000  -0.7846426E+000   0.2473864E+001   0.3795819E-034
   0.9750110E+000   0.4326804E-005  -0.4407811E-001  -0.7216893E+000   0.2693751E+001   0.3798628E-034
   0.9768157E+000   0.8083432E-005   0.1896742E+000  -0.6886093E+000   0.2861585E+001   0.3791609E-034
   0.9834483E+000   0.3961372E-005   0.3662183E+000  -0.6528604E+000   0.2900002E+001   0.3766038E-034
   0.9854115E+000   0.1385269E-006   0.3820509E+000  -0.6008347E+000   0.2773679E+001   0.3758535E-034
   0.9836407E+000   0.1720844E-005   0.3764031E+000  -0.5612156E+000   0.2694034E+001   0.3765302E-034
   0.9816560E+000   0.5479255E-005   0.4612504E+000  -0.5165830E+000   0.2776050E+001   0.3772914E-034
   0.9760306E+000   0.8053754E-005   0.6923197E+000  -0.5331623E+000   0.2785862E+001   0.3794660E-034
   0.9672137E+000   0.2175889E-005   0.1035458E+001  -0.3882777E+000   0.2403100E+001   0.3829251E-034
   0.9788395E+000   0.2051124E-004   0.1240661E+001   0.8898154E-001   0.2127303E+001   0.3783770E-034
   0.9867281E+000   0.1637640E-004   0.1190940E+001   0.4396114E+000   0.2189264E+001   0.3753520E-034
   0.9765624E+000   0.9013941E-004   0.8645745E+000   0.4817434E+000   0.1844150E+001   0.3792593E-034
   0.9280896E+000   0.4056514E-003   0.4710602E+000   0.4395634E+000   0.1495516E+001   0.3990675E-034
   0.9749162E+000   0.4976497E-004   0.6268164E+000   0.8571286E+000   0.2249289E+001   0.3798997E-034
   0.9798477E+000   0.2750772E-004   0.3747290E+000   0.5681092E+000   0.2201669E+001   0.3779877E-034
   0.9392918E+000   0.4475355E-003   0.3871415E-001   0.9613444E-001   0.1316287E+001   0.3943081E-034
   0.9284634E+000   0.8993942E-003   0.5235370E-001   0.1100915E+000   0.1188945E+001   0.3989068E-034
   0.9755700E+000   0.1090321E-005   0.2037990E+000   0.2924731E+000   0.1933186E+001   0.3796451E-034
   0.9724114E+000   0.5638607E-005   0.3321742E+000   0.3213054E+000   0.1979503E+001   0.3808783E-034
   0.9689390E+000   0.8521995E-006   0.3394147E+000   0.3061471E+000   0.1951431E+001   0.3822432E-034
   0.9739050E+000   0.1705343E-004   0.3171467E+000   0.2874106E+000   0.2613760E+001   0.3802942E-034
   0.9905905E+000   0.3230356E-005   0.5645618E+000   0.3718928E+000   0.3716018E+001   0.3738885E-034
   0.9887294E+000   0.5825677E-006   0.4386034E+000   0.2474910E+000   0.3271140E+001   0.3745922E-034
   0.9891667E+000   0.1378218E-005   0.3537631E+000   0.4186342E-001   0.4015226E+001   0.3744266E-034
   0.9901703E+000   0.1568025E-005   0.4532161E+000  -0.5712877E-001   0.3722840E+001   0.3740471E-034
   0.9930589E+000   0.2298840E-006   0.4837567E+000  -0.1661820E+000   0.2906151E+001   0.3729591E-034
   0.9887576E+000   0.4628306E-005   0.4941901E+000  -0.1245789E+000   0.1123698E+001   0.3745816E-034
   0.9547532E+000   0.9639037E-003   0.1415061E+000  -0.1653156E-001  -0.4568874E+000   0.3879226E-034
   0.9248215E+000   0.3904486E-003   0.3558756E-001  -0.3051200E+000  -0.8016986E+000   0.4004777E-034
   0.9382840E+000   0.1491692E-003  -0.2890645E-001  -0.4208189E+000  -0.7827753E+000   0.3947316E-034
   0.9049819E+000   0.4435126E-003  -0.3426015E-001  -0.3120679E+000  -0.9722568E+000   0.4092572E-034
   0.8708881E+000   0.8680867E-003   0.2484418E-001  -0.1961237E+000  -0.1120235E+001   0.4252790E-034
   0.9583186E+000   0.7525086E-004  -0.2908313E-001   0.9872620E-001  -0.5931302E+000   0.3864794E-034
   0.9711354E+000   0.6359591E-004   0.2728494E+000   0.1695230E+000  -0.4051918E+000   0.3813787E-034
   0.9777836E+000   0.4665883E-004   0.3235705E+000  -0.1511447E-001  -0.1407921E+000   0.3787856E-034
   0.8038755E+000   0.5527732E-002   0.2084400E+000  -0.3534413E-001  -0.4046521E+000   0.4607310E-034
   0.7760646E+000   0.2704306E-002   0.1230358E+000  -0.1874001E+000   0.3933291E+000   0.4772417E-034
   0.8819174E+000   0.7614043E-003  -0.8403555E-001  -0.3236839E+000   0.8830837E+000   0.4199604E-034
   0.9677823E+000   0.1574631E-003  -0.1166290E+000  -0.6654236E+000   0.1731117E+001   0.3827001E-034
   0.9671419E+000   0.3781368E-004  -0.2827962E+000  -0.4861005E+000   0.1562619E+001   0.3829535E-034
   0.9658890E+000   0.3158634E-004  -0.2245964E+000  -0.4434911E+000   0.1870423E+001   0.3834502E-034
   0.9777663E+000   0.5514464E-005   0.5966970E-001  -0.5095488E+000   0.2450534E+001   0.3787923E-034
   0.9761747E+000   0.3964691E-005   0.2436955E+000  -0.4391735E+000   0.2726170E+001   0.3794099E-034
   0.9809660E+000   0.2673891E-005   0.3211095E+000  -0.5005811E+000   0.2988608E+001   0.3775568E-034
