#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.6938519E-001   0.0000000E+000   0.7375487E-001  -0.2168975E-001  -0.1421868E+001   0.2334772E-001
   0.1240608E+000   0.0000000E+000   0.1415188E+000   0.2264469E-001  -0.1473485E+001   0.6210341E-002
   0.9349734E-001   0.0000000E+000   0.2123524E+000   0.5063012E-001  -0.1505974E+001   0.1030152E-001
   0.5455297E-001   0.0000000E+000   0.3344614E+000   0.1761673E-001  -0.1698438E+001   0.1350471E-001
   0.2473045E-001   0.0000000E+000   0.2926040E+000   0.7239074E-003  -0.1767092E+001   0.1985571E-001
   0.2477474E-001   0.0000000E+000   0.1707509E+000  -0.5111441E-001  -0.1824105E+001   0.3071493E-001
   0.4299244E-001   0.0000000E+000   0.2089435E+000  -0.5655035E-001  -0.1825773E+001   0.2472242E-001
   0.5893032E-001   0.0000000E+000   0.2195521E+000  -0.8084861E-002  -0.1715017E+001   0.1508853E-001
   0.1252963E+000   0.0000000E+000   0.1000546E+000   0.2110906E-001  -0.1717702E+001   0.4746482E-002
   0.1691492E+000   0.0000000E+000   0.4284248E-001  -0.1257170E+000  -0.1559036E+001   0.1755710E-002
   0.3132362E-001   0.0000000E+000   0.1769239E+000  -0.2634787E+000  -0.1150934E+001   0.2496035E-001
   0.9219272E-002   0.0000000E+000   0.3864271E+000  -0.4311381E+000  -0.6498297E+000   0.7986800E-001
   0.5336213E-002   0.0000000E+000   0.4821396E+000  -0.4681403E+000  -0.1208105E+000   0.9373117E-001
   0.4646904E-002   0.0000000E+000   0.4324512E+000  -0.4437439E+000   0.1390892E+000   0.7436595E-001
   0.5201151E-002   0.0000000E+000   0.3036634E+000  -0.3722056E+000   0.3103040E+000   0.5538917E-001
   0.1326242E-001   0.0000000E+000   0.2230476E+000  -0.2450134E+000   0.2504519E+000   0.3264977E-001
   0.4027478E-001   0.0000000E+000   0.3003688E+000  -0.1578003E+000  -0.1547933E+000   0.2153924E-001
   0.4600108E-001   0.0000000E+000   0.2886201E+000  -0.1773046E+000  -0.3261992E+000   0.2956218E-001
   0.1281002E+000   0.0000000E+000  -0.1961409E+000  -0.1041835E+000  -0.4573714E+000   0.6516394E-002
   0.1480265E+000   0.0000000E+000  -0.2064421E+000  -0.1005353E+000  -0.5022255E+000   0.2335913E-002
   0.2486448E-001   0.0000000E+000  -0.1642954E+000  -0.1647305E+000  -0.3298778E+000   0.1599713E-001
   0.5279527E-002   0.0000000E+000  -0.8462050E-001  -0.2971352E+000  -0.5300611E-001   0.5159629E-001
   0.1303496E-001   0.0000000E+000  -0.1127169E+000  -0.3059692E+000  -0.1120374E+000   0.5234597E-001
   0.4220761E-001   0.0000000E+000  -0.2680314E-001  -0.2070657E+000  -0.2230202E+000   0.3420067E-001
   0.9189545E-001   0.0000000E+000   0.9664445E-001  -0.9794948E-001  -0.3027618E+000   0.1601973E-001
   0.1067810E+000   0.0000000E+000   0.1883286E+000  -0.7055322E-001  -0.3379918E+000   0.5612827E-002
   0.7318696E-001   0.0000000E+000   0.2822832E+000  -0.8357941E-001  -0.2442663E+000   0.7932304E-002
   0.5097702E-001   0.0000000E+000   0.1375825E+000  -0.6039694E-001   0.3372728E-001   0.9555627E-002
   0.1825187E-001   0.0000000E+000   0.9957132E-001  -0.5996621E-001   0.1568404E+000   0.3366542E-002
   0.4830234E-001   0.0000000E+000   0.1700863E+000  -0.6466339E-001  -0.2600948E+000   0.3818440E-002
   0.2618516E-001   0.0000000E+000   0.2327840E+000  -0.1263649E+000  -0.4746414E-001   0.2163867E-001
   0.2029953E-001   0.0000000E+000   0.1049038E+000  -0.5812140E-001  -0.4560617E+000   0.4627594E-001
   0.2577757E-001   0.0000000E+000   0.1246506E+000  -0.1166717E+000  -0.9280090E+000   0.7963439E-002
   0.4449538E-001   0.0000000E+000   0.1798772E+000  -0.1518000E+000  -0.9972367E+000   0.5493774E-002
   0.6900594E-002   0.0000000E+000   0.1917705E+000  -0.1621807E+000  -0.8378084E+000   0.1461900E-001
   0.5337834E-001   0.0000000E+000  -0.7155342E-002  -0.2795883E+000  -0.8876600E+000   0.4102386E-002
   0.2297766E-001   0.0000000E+000  -0.4752784E-002  -0.1935735E+000  -0.1021368E+001   0.2426190E-001
   0.3349250E+000   0.0000000E+000   0.3354564E-001  -0.3860523E-001  -0.1521648E+001   0.8903223E-003
   0.1977214E+000   0.0000000E+000  -0.3257655E-001   0.1152729E-001  -0.1521438E+001   0.2078404E-002
   0.2765503E+000   0.0000000E+000  -0.2085332E-001   0.1365677E+000  -0.1766900E+001   0.2687423E-002
   0.3053016E+000   0.0000000E+000   0.7074109E-001   0.1488110E+000  -0.2403005E+001   0.1302576E-002
   0.2731675E+000   0.0000000E+000   0.4422047E-001   0.7702284E-001  -0.2489489E+001   0.1532230E-002
   0.5955894E-001   0.0000000E+000   0.1141032E+000   0.7198631E-001  -0.2356059E+001   0.1089816E-001
   0.2413146E-001   0.0000000E+000   0.1390302E+000   0.7881126E-001  -0.2204338E+001   0.1924994E-001
   0.4187406E-001   0.0000000E+000   0.1527563E+000   0.6444044E-001  -0.2226461E+001   0.1047132E-001
   0.1620996E+000   0.0000000E+000   0.2013439E+000   0.5105697E-002  -0.2248893E+001   0.1767305E-002
   0.1894435E+000   0.0000000E+000   0.1971882E+000  -0.4914363E-001  -0.2202673E+001   0.1334051E-002
   0.6610051E-001   0.0000000E+000   0.2346250E+000   0.8522476E-002  -0.2097489E+001   0.7046237E-002
   0.5539592E-001   0.0000000E+000   0.1299431E+000   0.6880306E-001  -0.1807725E+001   0.1292180E-001
   0.1550286E+000   0.0000000E+000   0.1917961E-001  -0.1193017E+000  -0.1578446E+001   0.1985250E-002
   0.2850955E-001   0.0000000E+000   0.1806102E+000  -0.2898456E+000  -0.1109057E+001   0.2361084E-001
   0.1168198E-001   0.0000000E+000   0.3919069E+000  -0.4769419E+000  -0.5447688E+000   0.6778932E-001
   0.5278255E-002   0.0000000E+000   0.5001714E+000  -0.5436960E+000   0.1087464E+000   0.7228150E-001
   0.4420359E-002   0.0000000E+000   0.4575187E+000  -0.5116116E+000   0.4105448E+000   0.5282358E-001
   0.4878959E-002   0.0000000E+000   0.3285143E+000  -0.4062886E+000   0.5007333E+000   0.4439810E-001
   0.9815612E-002   0.0000000E+000   0.2327024E+000  -0.3051279E+000   0.4309787E+000   0.3567795E-001
   0.1924514E-001   0.0000000E+000   0.1925439E+000  -0.2007673E+000  -0.2587860E-001   0.4279068E-001
   0.1516176E+000   0.0000000E+000   0.1212354E-001  -0.1085772E+000  -0.4238664E+000   0.1232924E-001
   0.9779929E-001   0.0000000E+000  -0.2217343E+000  -0.7361849E-001  -0.5479803E+000   0.7434718E-003
   0.8317379E-001   0.0000000E+000  -0.2427775E+000  -0.7141229E-001  -0.5419680E+000   0.8059342E-003
   0.1216941E+000   0.0000000E+000  -0.2184511E+000   0.5122072E-002  -0.4965295E+000   0.3907931E-002
   0.5460491E-001   0.0000000E+000  -0.1345156E+000  -0.7951298E-002  -0.4189712E+000   0.1293092E-001
   0.9781025E-001   0.0000000E+000  -0.8060761E-001   0.1612272E-001  -0.4378504E+000   0.8034026E-002
   0.2832746E+000   0.0000000E+000  -0.2809632E-001   0.3185232E-001  -0.5625013E+000   0.1191073E-002
   0.1750873E+000   0.0000000E+000  -0.3979543E-001  -0.5912695E-002  -0.6287938E+000   0.3053517E-002
   0.7757590E-001   0.0000000E+000  -0.6319164E-001  -0.1277931E+000  -0.6449132E+000   0.5963743E-002
   0.6802627E-001   0.0000000E+000   0.1284969E+000  -0.6422648E-001  -0.4670127E+000   0.2965474E-002
   0.1091038E+000   0.0000000E+000   0.2205959E+000  -0.1106302E-001  -0.2109859E+000   0.4294190E-002
   0.2249820E-001   0.0000000E+000   0.1081139E+000  -0.1040012E+000   0.3604724E-002   0.7086108E-002
   0.5994219E-001   0.0000000E+000   0.1575642E+000  -0.1028737E+000  -0.1970341E+000   0.9536488E-002
   0.8656606E-002   0.0000000E+000   0.2178873E+000  -0.1409845E+000   0.2734248E+000   0.3861766E-001
   0.1001209E-001   0.0000000E+000   0.1560914E+000  -0.5469687E-001  -0.1603741E+000   0.4787485E-001
   0.2521528E-001   0.0000000E+000   0.2251663E+000  -0.4931763E-001  -0.6168965E+000   0.1542712E-001
   0.1238742E-001   0.0000000E+000   0.1799445E+000  -0.1700562E+000  -0.7216496E+000   0.2394070E-001
   0.4630361E-001   0.0000000E+000   0.2584871E+000  -0.1045491E+000  -0.9827574E+000   0.5148633E-002
   0.4264543E-001   0.0000000E+000   0.1390200E+000  -0.1815631E+000  -0.9681639E+000   0.5433259E-002
   0.3863996E-001   0.0000000E+000   0.3764333E-002  -0.2376193E+000  -0.7974483E+000   0.1001778E-001
   0.1935862E-001   0.0000000E+000   0.3929372E-001  -0.1151643E+000  -0.1054834E+001   0.1776645E-001
   0.1662684E+000   0.0000000E+000   0.9927613E-001  -0.4836661E-001  -0.1434364E+001   0.2603689E-002
   0.7919135E-001   0.0000000E+000   0.8212294E-001   0.1694432E+000  -0.1864070E+001   0.7339302E-002
   0.5850999E-001   0.0000000E+000   0.1586955E+000   0.1074464E+000  -0.2287399E+001   0.2107029E-002
   0.2613016E-001   0.0000000E+000   0.1421187E+000   0.2764499E-001  -0.2242212E+001   0.4202261E-002
   0.2731268E-001   0.0000000E+000   0.1166044E+000   0.4442358E-001  -0.2267262E+001   0.1069732E-001
   0.3622293E-001   0.0000000E+000   0.1467353E+000   0.6645495E-001  -0.2300197E+001   0.8919653E-002
   0.2397211E-001   0.0000000E+000   0.2092459E+000   0.2957731E-001  -0.2139860E+001   0.1231104E-001
   0.2990778E-001   0.0000000E+000   0.2110792E+000  -0.5786313E-001  -0.1948196E+001   0.7961377E-002
   0.5402292E-001   0.0000000E+000   0.1489356E+000  -0.6651368E-001  -0.2068486E+001   0.4159318E-002
   0.3849886E-001   0.0000000E+000   0.1528620E+000   0.3037184E-001  -0.2018608E+001   0.4866352E-002
   0.4743328E-001   0.0000000E+000   0.4567027E-001   0.6053815E-001  -0.1817798E+001   0.1431060E-001
   0.1024252E+000   0.0000000E+000   0.2762559E-001  -0.1784388E+000  -0.1410512E+001   0.4829643E-002
   0.4076435E-001   0.0000000E+000   0.2005508E+000  -0.3256748E+000  -0.8835536E+000   0.2279830E-001
   0.1959822E-001   0.0000000E+000   0.3432930E+000  -0.4155393E+000  -0.4388801E+000   0.4020343E-001
   0.9354725E-002   0.0000000E+000   0.4417970E+000  -0.4912952E+000   0.9336138E-001   0.4651720E-001
   0.6511780E-002   0.0000000E+000   0.4481370E+000  -0.4933686E+000   0.4340606E+000   0.4307618E-001
   0.6775410E-002   0.0000000E+000   0.3264015E+000  -0.3916198E+000   0.5543992E+000   0.4302718E-001
   0.7527345E-002   0.0000000E+000   0.2026902E+000  -0.2807196E+000   0.4412091E+000   0.5195074E-001
   0.3815438E-001   0.0000000E+000   0.3289131E-001  -0.1271339E+000  -0.2414316E+000   0.3672773E-001
   0.6345098E-001   0.0000000E+000  -0.5505007E-001  -0.1839768E+000  -0.4476053E+000   0.3324607E-002
   0.1255336E+000   0.0000000E+000  -0.8148354E-001  -0.2248549E+000  -0.4213985E+000   0.4259049E-002
   0.7426450E-001   0.0000000E+000  -0.2002074E+000  -0.7174092E-001  -0.5430794E+000   0.2381818E-002
   0.1225332E+000   0.0000000E+000  -0.1679470E+000  -0.1543475E-001  -0.5540031E+000   0.2950098E-002
   0.1058670E+000   0.0000000E+000  -0.1106486E+000   0.5664716E-001  -0.4917698E+000   0.5784880E-002
   0.9074166E-001   0.0000000E+000  -0.2867038E-001   0.5198348E-001  -0.5137889E+000   0.1172566E-001
   0.4016942E-001   0.0000000E+000   0.3517617E-001  -0.5821449E-001  -0.6987488E+000   0.1637545E-001
   0.1771629E-001   0.0000000E+000  -0.7574473E-001  -0.1024090E+000  -0.8120056E+000   0.2872650E-001
   0.2590403E-001   0.0000000E+000  -0.1192985E+000  -0.2661849E+000  -0.8243813E+000   0.1056830E-001
   0.3185268E-001   0.0000000E+000   0.3657154E-002  -0.1779248E+000  -0.5455499E+000   0.6632779E-002
   0.4193589E-001   0.0000000E+000   0.1616445E+000   0.2025566E-001  -0.3324770E+000   0.3183613E-002
   0.6321689E-001   0.0000000E+000   0.1470927E+000   0.6545222E-003  -0.1302975E+000   0.7438363E-002
   0.1501104E-001   0.0000000E+000   0.1869548E+000  -0.1391534E+000   0.2382817E+000   0.3009574E-001
   0.1117103E-001   0.0000000E+000   0.1979482E+000  -0.1840959E+000   0.2114751E+000   0.3295404E-001
   0.1041020E-001   0.0000000E+000   0.1373714E+000  -0.9219918E-001  -0.2020003E+000   0.4183759E-001
   0.3107792E-001   0.0000000E+000   0.1771574E+000  -0.8946524E-001  -0.4971908E+000   0.2602723E-001
   0.1007102E-001   0.0000000E+000   0.8594219E-001  -0.2648484E+000  -0.4890442E+000   0.4677908E-001
   0.2764985E-001   0.0000000E+000   0.1545758E+000  -0.1055538E+000  -0.9229721E+000   0.2266133E-001
   0.8511902E-001   0.0000000E+000   0.1879255E+000  -0.1070968E+000  -0.9786490E+000   0.1463630E-001
   0.2590850E-001   0.0000000E+000   0.6778405E-001  -0.2167825E+000  -0.6889988E+000   0.2745490E-001
   0.1050101E-001   0.0000000E+000   0.2832907E-001  -0.1600242E+000  -0.6323913E+000   0.1199453E-001
   0.6875220E-002   0.0000000E+000   0.2114208E-001  -0.1083576E-002  -0.8465909E+000   0.2915300E-001
   0.1580258E+000   0.0000000E+000   0.6840771E-001   0.2680635E-001  -0.1518909E+001   0.5425857E-002
   0.1892357E+000   0.0000000E+000   0.1145748E+000  -0.2828061E-002  -0.1881028E+001   0.2428742E-002
   0.9276689E-001   0.0000000E+000   0.1497026E+000  -0.5743581E-001  -0.1784854E+001   0.3517089E-002
   0.7570731E-001   0.0000000E+000   0.2361278E+000  -0.6630274E-001  -0.1746487E+001   0.5003104E-002
   0.2723161E-001   0.0000000E+000   0.2593859E+000  -0.4181641E-002  -0.1828690E+001   0.8533634E-002
   0.1467195E-001   0.0000000E+000   0.2417445E+000  -0.1093219E-001  -0.1754101E+001   0.9286066E-002
   0.1293312E-001   0.0000000E+000   0.2201179E+000  -0.6738973E-001  -0.1757967E+001   0.1463048E-001
   0.3022827E-001   0.0000000E+000   0.1357087E+000  -0.3270469E-001  -0.1965416E+001   0.9308229E-002
   0.4380359E-001   0.0000000E+000   0.1209554E+000   0.5387744E-001  -0.1954244E+001   0.4335288E-002
   0.1303307E+000   0.0000000E+000  -0.6629930E-001  -0.4071070E-001  -0.1830518E+001   0.6279309E-002
   0.3905686E-001   0.0000000E+000   0.6259627E-001  -0.2196586E+000  -0.1112082E+001   0.2520871E-001
   0.1014678E+000   0.0000000E+000   0.1520483E+000  -0.3039582E+000  -0.7380857E+000   0.9064336E-002
   0.1617126E-001   0.0000000E+000   0.2255347E+000  -0.3286420E+000  -0.4480143E+000   0.1878002E-001
   0.7893893E-002   0.0000000E+000   0.3299890E+000  -0.3586683E+000  -0.1663240E-001   0.3444392E-001
   0.8831416E-002   0.0000000E+000   0.4143800E+000  -0.3944866E+000   0.3804499E+000   0.4285811E-001
   0.8294928E-002   0.0000000E+000   0.3482400E+000  -0.3351266E+000   0.5528023E+000   0.4767838E-001
   0.4075540E-002   0.0000000E+000   0.2453039E+000  -0.2608441E+000   0.3965739E+000   0.6680936E-001
   0.9450737E-002   0.0000000E+000   0.3678925E-001   0.1478190E-001  -0.1790289E+000   0.6118624E-001
   0.5544053E-001   0.0000000E+000   0.1280880E+000  -0.7169333E-001  -0.4616316E+000   0.3267620E-002
   0.2124693E-001   0.0000000E+000   0.1380891E+000  -0.2346747E+000  -0.3053927E+000   0.9798536E-002
   0.1389199E+000   0.0000000E+000   0.1279705E+000  -0.1719703E+000  -0.3850745E+000   0.4423100E-002
   0.2454422E-001   0.0000000E+000  -0.2036183E-001  -0.1948897E+000  -0.4307187E+000   0.1084962E-001
   0.9713464E-002   0.0000000E+000  -0.5223904E-002  -0.2405934E+000  -0.5667054E+000   0.1987749E-001
   0.1252930E-001   0.0000000E+000   0.6229543E-001  -0.1945814E+000  -0.8984901E+000   0.2010119E-001
   0.2239074E-001   0.0000000E+000   0.3143042E-002  -0.5581022E-001  -0.1047421E+001   0.1384570E-001
   0.2038940E-001   0.0000000E+000  -0.7307434E-001  -0.7895664E-001  -0.1262666E+001   0.1791790E-001
   0.2448904E-001   0.0000000E+000  -0.8963294E-001  -0.2518824E+000  -0.9126949E+000   0.1614711E-001
   0.1241192E-001   0.0000000E+000  -0.3236116E-001  -0.2360722E+000  -0.5119070E+000   0.1536153E-001
   0.3405649E-001   0.0000000E+000   0.5800051E-001  -0.2396386E-001  -0.3763838E+000   0.4695065E-002
   0.3659831E-001   0.0000000E+000   0.1300839E+000   0.5495995E-001  -0.1731230E+000   0.8433186E-002
   0.1481548E-001   0.0000000E+000   0.1710221E+000  -0.1546391E+000   0.6147687E-001   0.2445453E-001
   0.1331307E-001   0.0000000E+000   0.1258373E+000  -0.1586765E+000   0.1758002E+000   0.2725215E-001
   0.1151866E-001   0.0000000E+000   0.5020607E-001  -0.1537532E+000  -0.9773649E-002   0.3819050E-001
   0.8594976E-002   0.0000000E+000   0.7241763E-001  -0.2097480E+000   0.5484248E-002   0.5965720E-001
   0.6037176E-002   0.0000000E+000  -0.1998376E-001  -0.2562120E+000  -0.2067430E-001   0.7685352E-001
   0.8147868E-002   0.0000000E+000   0.2329728E-001  -0.1456728E+000  -0.2282923E+000   0.1008139E+000
   0.9037168E-002   0.0000000E+000   0.1438042E+000  -0.1404123E+000  -0.2064418E+000   0.1010486E+000
   0.6750273E-002   0.0000000E+000   0.7622130E-001  -0.2509028E+000  -0.2641830E+000   0.8125643E-001
   0.3872454E-001   0.0000000E+000   0.8111750E-001  -0.1752668E+000  -0.7224753E+000   0.1635921E-001
   0.1164281E-001   0.0000000E+000   0.4103808E-001  -0.8842722E-001  -0.5452731E+000   0.1625673E-001
   0.7024875E-002   0.0000000E+000  -0.3646669E-002   0.1311551E+000  -0.7803075E+000   0.5414477E-001
   0.3352206E-001   0.0000000E+000   0.1563385E+000   0.1338677E+000  -0.1248037E+001   0.2450848E-001
   0.3981022E-001   0.0000000E+000   0.2443995E+000   0.7483665E-001  -0.1228321E+001   0.1124166E-001
   0.7243635E-001   0.0000000E+000   0.2631973E+000  -0.2669096E-001  -0.1170472E+001   0.4334261E-002
   0.1888308E+000   0.0000000E+000   0.3179971E+000  -0.2066556E-001  -0.1433546E+001   0.1390505E-002
   0.6065105E-001   0.0000000E+000   0.3391144E+000  -0.1003540E+000  -0.1528549E+001   0.6041343E-002
   0.1950706E-001   0.0000000E+000   0.3162829E+000  -0.1469708E+000  -0.1501579E+001   0.1356007E-001
   0.1168777E-001   0.0000000E+000   0.1954929E+000  -0.1370948E-001  -0.1725013E+001   0.2367487E-001
   0.4223396E-001   0.0000000E+000   0.1251687E+000   0.4319481E-001  -0.1929358E+001   0.1193356E-001
   0.2723303E+000   0.0000000E+000  -0.4881434E-001   0.8889051E-002  -0.1808411E+001   0.3799409E-002
   0.3210385E-001   0.0000000E+000   0.1057633E+000  -0.1511255E+000  -0.8474261E+000   0.3741243E-001
   0.1089204E+000   0.0000000E+000   0.8268795E-001  -0.2679467E+000  -0.7581155E+000   0.5614073E-002
   0.6718550E-002   0.0000000E+000   0.1551671E+000  -0.3322734E+000  -0.3812455E+000   0.2266073E-001
   0.5526502E-002   0.0000000E+000   0.2689606E+000  -0.3042883E+000  -0.4376519E-003   0.3618150E-001
   0.8841037E-002   0.0000000E+000   0.3696586E+000  -0.2909658E+000   0.3560651E+000   0.4520484E-001
   0.7773206E-002   0.0000000E+000   0.3944294E+000  -0.2793590E+000   0.5071775E+000   0.5572990E-001
   0.2596211E-002   0.0000000E+000   0.3324924E+000  -0.2850918E+000   0.2962490E+000   0.7647327E-001
   0.3219477E-002   0.0000000E+000   0.2026221E+000  -0.1279370E+000  -0.1879686E+000   0.6710298E-001
   0.4722117E-001   0.0000000E+000   0.2076440E+000   0.2107650E-001  -0.4180814E+000   0.1322442E-001
   0.4672086E-001   0.0000000E+000   0.1838334E+000  -0.1238710E+000  -0.2241939E+000   0.1994227E-001
   0.1901203E+000   0.0000000E+000   0.7148879E-001  -0.1825909E+000  -0.4510870E+000   0.1514737E-002
   0.4164771E-001   0.0000000E+000  -0.8045571E-001  -0.1846732E+000  -0.4791398E+000   0.5889077E-002
   0.1907290E-001   0.0000000E+000  -0.6909996E-001  -0.2055732E+000  -0.8024640E+000   0.1580585E-001
   0.3453827E-001   0.0000000E+000  -0.1592257E-001  -0.9341650E-001  -0.1307021E+001   0.1047161E-001
   0.9964069E-001   0.0000000E+000  -0.1015761E+000  -0.5301306E-001  -0.1439954E+001   0.5009086E-002
   0.1133275E+000   0.0000000E+000  -0.2187083E+000  -0.1134838E+000  -0.1124594E+001   0.8457993E-002
   0.1004848E-001   0.0000000E+000  -0.7659584E-001  -0.2726109E+000  -0.7485347E+000   0.3114270E-001
   0.1256109E-001   0.0000000E+000  -0.1421595E-001  -0.3100717E+000  -0.4038133E+000   0.2190499E-001
   0.3227788E-001   0.0000000E+000   0.2092765E-001  -0.8181181E-001  -0.4647094E+000   0.1159044E-001
   0.3807682E-001   0.0000000E+000   0.1086266E+000  -0.2119579E-001  -0.3672155E+000   0.1090545E-001
   0.1407995E-001   0.0000000E+000   0.1329187E+000  -0.1373194E+000  -0.1379124E-001   0.2169882E-001
   0.7247829E-002   0.0000000E+000   0.1661216E-001  -0.1314712E+000   0.3952143E+000   0.3588662E-001
   0.4186809E-002   0.0000000E+000  -0.1120003E+000  -0.2569518E+000   0.4611058E+000   0.4710696E-001
   0.4673332E-002   0.0000000E+000  -0.1259373E+000  -0.3477649E+000   0.4743188E+000   0.5108844E-001
   0.6215071E-002   0.0000000E+000  -0.1001659E+000  -0.3522411E+000   0.3685189E+000   0.5161307E-001
   0.8287721E-002   0.0000000E+000  -0.1035993E-001  -0.3404149E+000   0.2535830E+000   0.5552308E-001
   0.8570395E-002   0.0000000E+000   0.8731625E-001  -0.3779734E+000   0.1654770E+000   0.4725344E-001
   0.9437039E-002   0.0000000E+000   0.1029573E+000  -0.4212454E+000   0.2915308E-001   0.4765449E-001
   0.8869948E-002   0.0000000E+000   0.5046857E-001  -0.2963420E+000  -0.3425595E+000   0.6870113E-001
   0.4263289E-001   0.0000000E+000   0.1369609E+000  -0.1158096E+000  -0.7496436E+000   0.9532315E-002
   0.2050957E-001   0.0000000E+000   0.7529817E-001  -0.6876187E-001  -0.5305143E+000   0.1029872E-001
   0.9773015E-002   0.0000000E+000   0.4321394E-001  -0.9508508E-001  -0.7829649E+000   0.2616015E-001
   0.1061401E+000   0.0000000E+000   0.2998813E-001  -0.1021626E+000  -0.1078600E+001   0.3402822E-002
   0.1024710E+000   0.0000000E+000  -0.8130074E-001  -0.1520446E+000  -0.1235809E+001   0.9995315E-002
   0.1190913E+000   0.0000000E+000  -0.7454295E-001  -0.2360387E+000  -0.1344349E+001   0.4639662E-002
   0.1936767E+000   0.0000000E+000  -0.5346305E-002  -0.2494555E+000  -0.1424125E+001   0.1323294E-002
   0.2040260E+000   0.0000000E+000   0.4702756E-001  -0.2374153E+000  -0.1485386E+001   0.2368103E-002
   0.4161891E-001   0.0000000E+000  -0.7149030E-001  -0.1119984E+000  -0.1548792E+001   0.2044073E-001
   0.1986973E+000   0.0000000E+000  -0.1815939E+000  -0.3967843E-003  -0.1558869E+001   0.2926527E-002
   0.2661988E-001   0.0000000E+000  -0.1125578E+000   0.5163997E-001  -0.1317223E+001   0.3420043E-001
   0.4094836E-001   0.0000000E+000   0.1181367E+000  -0.1074954E+000  -0.6557086E+000   0.2490872E-001
   0.7382376E-001   0.0000000E+000   0.4150355E-001  -0.2214351E+000  -0.7123976E+000   0.9215804E-002
   0.3591012E-002   0.0000000E+000   0.1050477E+000  -0.3422462E+000  -0.3056461E+000   0.3761019E-001
   0.4304931E-002   0.0000000E+000   0.2193740E+000  -0.2990400E+000   0.5111209E-001   0.5325722E-001
   0.7370975E-002   0.0000000E+000   0.3176249E+000  -0.2543954E+000   0.3015020E+000   0.6144363E-001
   0.5446925E-002   0.0000000E+000   0.3750117E+000  -0.2550124E+000   0.3157436E+000   0.7935882E-001
   0.3734743E-002   0.0000000E+000   0.3454702E+000  -0.2394062E+000  -0.3398763E-001   0.8051904E-001
   0.6706574E-002   0.0000000E+000   0.2778635E+000  -0.9263639E-001  -0.4024458E+000   0.3793351E-001
   0.7974587E-001   0.0000000E+000   0.2155548E+000   0.2298029E-001  -0.4432486E+000   0.8497026E-002
   0.2098785E-001   0.0000000E+000   0.2679214E+000  -0.2121067E-001   0.4274404E-001   0.3055663E-001
   0.5208272E-001   0.0000000E+000   0.1360524E+000  -0.1828006E+000  -0.2928366E+000   0.1139779E-001
   0.1931597E+000   0.0000000E+000   0.4336942E-001  -0.1364634E+000  -0.4421461E+000   0.2575610E-002
   0.4638902E-001   0.0000000E+000  -0.1251033E+000  -0.1598406E+000  -0.8876264E+000   0.1512079E-001
   0.2665878E+000   0.0000000E+000  -0.7805680E-001   0.2228427E-001  -0.1635921E+001   0.1023527E-002
   0.1131786E+000   0.0000000E+000  -0.2382793E+000  -0.1237621E+000  -0.1284448E+001   0.6796382E-002
   0.3031054E-001   0.0000000E+000  -0.2357889E+000  -0.1807094E+000  -0.1025225E+001   0.1024874E-001
   0.1524711E-001   0.0000000E+000  -0.1937994E-001  -0.3026144E+000  -0.6698170E+000   0.2278039E-001
   0.1355083E-001   0.0000000E+000   0.6649839E-001  -0.2760546E+000  -0.3096592E+000   0.2223186E-001
   0.1150872E-001   0.0000000E+000   0.5804906E-001  -0.1611419E+000  -0.1112812E+000   0.1767687E-001
   0.1151114E-001   0.0000000E+000   0.6782243E-001  -0.5849799E-001  -0.1230920E+000   0.1886579E-001
   0.1248090E-001   0.0000000E+000   0.7556311E-001  -0.7491050E-001   0.1408011E+000   0.2354093E-001
   0.4094082E-002   0.0000000E+000  -0.1026904E+000  -0.1086131E+000   0.4756436E+000   0.2985246E-001
   0.3955919E-002   0.0000000E+000  -0.2225346E+000  -0.3201136E+000   0.5443746E+000   0.2570754E-001
   0.9877510E-002   0.0000000E+000  -0.2262248E+000  -0.4124471E+000   0.5003816E+000   0.2463432E-001
   0.1894055E-001   0.0000000E+000  -0.1625146E+000  -0.4384350E+000   0.3121205E+000   0.2365909E-001
   0.2381871E-001   0.0000000E+000  -0.3209353E-001  -0.4198755E+000   0.1338325E+000   0.2054888E-001
   0.2867023E-001   0.0000000E+000   0.1050027E+000  -0.3825280E+000  -0.2379258E-001   0.1341891E-001
   0.2810989E-001   0.0000000E+000   0.1495434E+000  -0.3923071E+000  -0.5844083E-001   0.1222649E-001
   0.1452995E-001   0.0000000E+000   0.1120745E+000  -0.4156197E+000  -0.1582001E+000   0.3948971E-001
   0.1683804E-001   0.0000000E+000   0.1033451E+000  -0.1923237E+000  -0.6224216E+000   0.3525307E-001
   0.3894353E-001   0.0000000E+000   0.1027930E+000  -0.9259119E-001  -0.7605636E+000   0.5624315E-002
   0.9192588E-001   0.0000000E+000  -0.1405615E+000  -0.4108872E-001  -0.9503815E+000   0.6785358E-002
   0.2865386E-001   0.0000000E+000  -0.1995268E+000  -0.7770519E-001  -0.7411399E+000   0.3418805E-001
   0.2633932E-001   0.0000000E+000  -0.1675456E+000  -0.1905052E+000  -0.5100309E+000   0.5235466E-001
   0.3380504E-001   0.0000000E+000  -0.6505301E-001  -0.2679433E+000  -0.5930390E+000   0.7301318E-001
   0.5950921E-001   0.0000000E+000  -0.6730921E-001  -0.2477280E+000  -0.1121193E+001   0.2207600E-001
