#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4855604E-001   0.2847646E-003  -0.2056989E+000  -0.1136686E+000   0.1690541E+001   0.2239734E-001
   0.3140535E-001   0.1659310E-003  -0.1185818E+000  -0.9364408E-001   0.1728830E+001   0.3008704E-001
   0.1974236E-001   0.4565821E-004  -0.5211500E-001  -0.8473520E-001   0.1773306E+001   0.3912620E-001
   0.1725762E-001   0.2427208E-004  -0.5259930E-001  -0.1059811E+000   0.1803452E+001   0.4473776E-001
   0.2348132E-001   0.5629090E-004  -0.1263266E+000  -0.1538825E+000   0.1825921E+001   0.3964177E-001
   0.4807340E-001   0.2075245E-003  -0.1681006E+000  -0.2041324E+000   0.1830121E+001   0.2326072E-001
   0.6660890E-001   0.3301763E-004  -0.1729820E+000  -0.2719874E+000   0.1879609E+001   0.1927970E-001
   0.3563945E-001   0.1225413E-003  -0.1570014E+000  -0.3565015E+000   0.2047887E+001   0.3356403E-001
   0.1573848E-001   0.1894960E-004  -0.1376999E+000  -0.4511359E+000   0.2287028E+001   0.4838043E-001
   0.1392555E-001   0.8526717E-005  -0.1572456E+000  -0.4943259E+000   0.2412434E+001   0.3982636E-001
   0.2214480E-001   0.3966451E-005  -0.1574774E+000  -0.5020506E+000   0.2381877E+001   0.2409313E-001
   0.2625224E-001   0.5971755E-005  -0.9610224E-001  -0.4315212E+000   0.2335667E+001   0.2682543E-001
   0.1304542E-001   0.5973333E-005  -0.2519049E-001  -0.3406348E+000   0.2358614E+001   0.7495682E-001
   0.6115986E-002   0.6154220E-006   0.1197264E-001  -0.2317030E+000   0.2288723E+001   0.1830160E+000
   0.3758769E-002   0.8609991E-007   0.3174002E-001  -0.9854557E-001   0.2056501E+001   0.3281969E+000
   0.2837493E-002   0.1578028E-007   0.7693403E-001   0.3556080E-001   0.1684538E+001   0.4541989E+000
   0.2528370E-002   0.6272662E-009   0.1516539E+000   0.1365870E+000   0.1238523E+001   0.5075480E+000
   0.2577576E-002   0.5468764E-008   0.2339374E+000   0.1796923E+000   0.7794242E+000   0.4831431E+000
   0.2891696E-002   0.2457229E-007   0.2906393E+000   0.1688818E+000   0.3104735E+000   0.4185418E+000
   0.3546185E-002   0.9465607E-007   0.3183886E+000   0.1358639E+000  -0.2201829E+000   0.3339538E+000
   0.7192854E-002   0.7181163E-005   0.3282272E+000   0.1169930E+000  -0.8742666E+000   0.1776388E+000
   0.8817900E-001   0.6387921E-003   0.3948610E+000   0.1563377E+000  -0.1139929E+001   0.3312933E-001
   0.4463722E-001   0.3196291E-003   0.3480138E+000   0.1065002E+000  -0.7208946E+000   0.4192381E-001
   0.3798305E-001   0.7238898E-004   0.4434468E-001  -0.7122148E-001   0.7275858E-001   0.1990421E-001
   0.8884094E-001   0.2226074E-003  -0.4189116E-001  -0.2897142E+000   0.6629088E+000   0.1300008E-001
   0.7786199E-001   0.2666587E-003   0.2030178E+000  -0.2593166E+000   0.1476042E+001   0.3096294E-001
   0.2629959E-001   0.4068744E-004   0.1932190E+000  -0.1355861E+000   0.1887377E+001   0.7658669E-001
   0.2479694E-001   0.3022518E-005   0.8287336E-001  -0.9529679E-001   0.2035437E+001   0.7465893E-001
   0.3478211E-001   0.1636764E-004  -0.1138082E+000   0.7948598E-001   0.1616393E+001   0.5061677E-001
   0.1680289E-001   0.5405774E-005   0.8028847E-001   0.1987085E+000   0.1032005E+001   0.4745564E-001
   0.1417384E-001   0.2466352E-004   0.1968496E+000   0.1586379E+000   0.4748628E+000   0.3860021E-001
   0.8333296E-001   0.1466845E-002   0.6644166E-001   0.8516969E-001   0.3216487E+000   0.2284990E-001
   0.4704648E-001   0.2040078E-002  -0.1062312E+000   0.1739812E-001   0.7579207E+000   0.2724820E-001
   0.6431413E-002   0.1699058E-006  -0.3095374E+000   0.5487932E-001   0.1194647E+001   0.8380043E-001
   0.6068116E-002   0.2342648E-006  -0.2462008E+000   0.1061473E+000   0.1397741E+001   0.1256366E+000
   0.6935739E-002   0.5652416E-006  -0.1636209E+000   0.7463587E-001   0.1708817E+001   0.1409915E+000
   0.1366112E-001   0.1150863E-004  -0.2182285E+000  -0.5100524E-001   0.1937511E+001   0.7516096E-001
   0.2544502E-001   0.2321460E-004  -0.3030814E+000  -0.1209776E+000   0.1893508E+001   0.3084127E-001
   0.4126527E-001   0.9434912E-004  -0.3119133E+000  -0.1316352E+000   0.1764074E+001   0.2132967E-001
   0.4894542E-001   0.3367672E-003  -0.3325556E+000  -0.1570926E+000   0.1558991E+001   0.9155622E-002
   0.5237336E-001   0.2394235E-003  -0.2963907E+000  -0.1611077E+000   0.1589467E+001   0.7750630E-002
   0.6460123E-001   0.4975272E-004  -0.2402614E+000  -0.1421420E+000   0.1633622E+001   0.7785628E-002
   0.6732032E-001   0.4227555E-004  -0.1741875E+000  -0.1261969E+000   0.1722670E+001   0.1011591E-001
   0.6482017E-001   0.1221465E-003  -0.1610623E+000  -0.1275400E+000   0.1780135E+001   0.1205741E-001
   0.7469318E-001   0.1015796E-003  -0.1801989E+000  -0.1401326E+000   0.1800405E+001   0.1239444E-001
   0.7282173E-001   0.1506845E-003  -0.1955468E+000  -0.1855132E+000   0.1848873E+001   0.1695521E-001
   0.2886615E-001   0.1452351E-003  -0.1925128E+000  -0.2486141E+000   0.2036790E+001   0.4410501E-001
   0.1006526E-001   0.5826606E-005  -0.2242150E+000  -0.4226689E+000   0.2330031E+001   0.7873034E-001
   0.6447872E-002   0.3039268E-006  -0.2553281E+000  -0.5865796E+000   0.2491668E+001   0.7427023E-001
   0.6326831E-002   0.4377469E-006  -0.2389569E+000  -0.6062566E+000   0.2556320E+001   0.5634988E-001
   0.1699085E-001   0.2180498E-004  -0.2245751E+000  -0.5377376E+000   0.2429899E+001   0.2966969E-001
   0.3623503E-001   0.5653063E-005  -0.1633367E+000  -0.4482893E+000   0.2283260E+001   0.1949444E-001
   0.1674986E-001   0.1920161E-004  -0.8449496E-001  -0.3584197E+000   0.2293591E+001   0.5555523E-001
   0.6688723E-002   0.8662815E-006  -0.4272616E-001  -0.2638170E+000   0.2263763E+001   0.1425285E+000
   0.3985290E-002   0.9475927E-007  -0.3692991E-001  -0.1598163E+000   0.2080355E+001   0.2468570E+000
   0.3007466E-002   0.1549695E-007  -0.8886879E-002  -0.4984619E-001   0.1785190E+001   0.3434470E+000
   0.2628804E-002   0.2888009E-008   0.5300173E-001   0.4274226E-001   0.1433440E+001   0.4069791E+000
   0.2508293E-002   0.4938317E-009   0.1311805E+000   0.1104473E+000   0.1047739E+001   0.4281984E+000
   0.2579067E-002   0.2404211E-008   0.2029275E+000   0.1468561E+000   0.6013026E+000   0.4120926E+000
   0.2941948E-002   0.1896524E-007   0.2680488E+000   0.1492991E+000   0.7582496E-001   0.3572750E+000
   0.4240193E-002   0.2950230E-006   0.3451821E+000   0.1262094E+000  -0.5523329E+000   0.2444835E+000
   0.2564080E-001   0.3683705E-003   0.4499848E+000   0.1007738E+000  -0.1128357E+001   0.6103824E-001
   0.9693118E-001   0.8856522E-004   0.4730746E+000   0.2259586E+000  -0.1103076E+001   0.3295244E-001
   0.1979137E+000   0.1875206E-001   0.4164200E-001  -0.4319591E-001  -0.1063913E+000   0.9552928E-002
   0.1952577E+000   0.1053017E-001  -0.4928722E-001  -0.1888588E+000   0.1399564E+000   0.8820402E-002
   0.5984684E-001   0.4362889E-003   0.3419550E+000  -0.1817427E+000   0.1366966E+001   0.1040497E+000
   0.2173534E-001   0.1497621E-005   0.1422233E+000  -0.4097621E-001   0.2286413E+001   0.1452095E+000
   0.2646948E-001   0.4299669E-005  -0.2094241E-001  -0.5354590E-001   0.1769325E+001   0.6578173E-001
   0.2133295E-001   0.9852440E-005  -0.2015246E+000   0.2194206E+000   0.1543769E+001   0.5087740E-001
   0.1353639E-001   0.2489537E-005  -0.5850929E-001   0.2881170E+000   0.1165911E+001   0.4775910E-001
   0.1046996E-001   0.5191024E-005   0.1172495E+000   0.1823447E+000   0.6949901E+000   0.4420397E-001
   0.5941784E-001   0.2741345E-002   0.1825814E+000   0.1470980E+000   0.6503487E-001   0.2265923E-001
   0.8829134E-001   0.7462472E-002   0.9332102E-001   0.1651342E+000   0.5665346E+000   0.3013546E-001
   0.5532921E-002   0.3757083E-007  -0.2388336E+000   0.1265757E+000   0.1548347E+001   0.1066906E+000
   0.6157042E-002   0.3368077E-006  -0.2583467E+000   0.1100770E+000   0.1888381E+001   0.9745104E-001
   0.1372229E-001   0.1190203E-004  -0.2956572E+000   0.6943796E-002   0.2002609E+001   0.5382169E-001
   0.2705331E-001   0.1450574E-004  -0.3550383E+000  -0.6893461E-001   0.1895869E+001   0.1873814E-001
   0.4844313E-001   0.8293556E-004  -0.3725294E+000  -0.8416584E-001   0.1658231E+001   0.1002825E-001
   0.6516681E-001   0.1465668E-003  -0.3580853E+000  -0.1189377E+000   0.1543990E+001   0.8593186E-002
   0.1710670E-001   0.2966016E-005  -0.3765220E+000  -0.2020123E+000   0.1936489E+001   0.2687348E-001
   0.1961548E-001   0.1028863E-004  -0.4144250E+000  -0.1847533E+000   0.1899322E+001   0.2724922E-001
   0.3629147E-001   0.9550089E-004  -0.5206560E+000  -0.3355332E+000   0.1581903E+001   0.1327179E+000
   0.8066049E-001   0.9356746E-003  -0.4670597E+000  -0.4406810E+000   0.1111115E+001   0.1380187E+000
   0.9800095E-001   0.1543726E-002  -0.2381012E+000  -0.3844468E+000   0.1172487E+001   0.1092614E+000
   0.5566764E-001   0.2612975E-003  -0.1379429E+000  -0.2519784E+000   0.1702607E+001   0.1065912E+000
   0.2018537E-001   0.7268209E-004  -0.1415856E+000  -0.1838584E+000   0.1998499E+001   0.1071161E+000
   0.7182902E-002   0.3419954E-005  -0.2105438E+000  -0.2602110E+000   0.2267177E+001   0.1077296E+000
   0.5694261E-002   0.3711787E-006  -0.3318221E+000  -0.4682294E+000   0.2312296E+001   0.7985273E-001
   0.7992400E-002   0.7288810E-006  -0.3496479E+000  -0.6043564E+000   0.2257356E+001   0.5903736E-001
   0.8664278E-002   0.5318436E-005  -0.2821478E+000  -0.6358364E+000   0.2235452E+001   0.5159495E-001
   0.1173133E-001   0.8714973E-005  -0.2448035E+000  -0.5614772E+000   0.2325522E+001   0.3818853E-001
   0.4267067E-001   0.4769266E-004  -0.2030463E+000  -0.4390987E+000   0.2203682E+001   0.1782307E-001
   0.2762418E-001   0.1054514E-003  -0.1364459E+000  -0.3582876E+000   0.2167298E+001   0.4014512E-001
   0.8279200E-002   0.2212124E-005  -0.1230898E+000  -0.2899855E+000   0.2153726E+001   0.1263383E+000
   0.4506278E-002   0.1952007E-006  -0.1574234E+000  -0.2129140E+000   0.1955198E+001   0.2098593E+000
   0.3342696E-002   0.3796701E-007  -0.1647074E+000  -0.1443378E+000   0.1665838E+001   0.2786895E+000
   0.2888654E-002   0.1922212E-007  -0.1139694E+000  -0.8515040E-001   0.1350706E+001   0.3327646E+000
   0.2629368E-002   0.7626829E-008  -0.2565398E-001  -0.1720674E-001   0.1022678E+001   0.3709717E+000
   0.2567951E-002   0.1940912E-008   0.7383509E-001   0.5319980E-001   0.6358086E+000   0.3833126E+000
   0.2856374E-002   0.1349642E-007   0.1789142E+000   0.1063833E+000   0.1599635E+000   0.3478047E+000
   0.3975349E-002   0.1432889E-006   0.3044026E+000   0.1334635E+000  -0.4005287E+000   0.2527369E+000
   0.1114072E-001   0.2605195E-004   0.4465196E+000   0.1407446E+000  -0.1016984E+001   0.9451964E-001
   0.8716405E-001   0.3124369E-003   0.5015673E+000   0.1967316E+000  -0.1159619E+001   0.2630197E-001
   0.3439100E+000   0.1256560E-001   0.3866817E-001   0.3266212E-001  -0.1998045E+000   0.1330330E-001
   0.2670639E+000   0.7673453E-002   0.2418157E+000   0.4542637E-002   0.8245997E+000   0.2292029E-001
   0.5432130E-001   0.5277600E-003   0.4326347E+000   0.1633101E+000   0.1884970E+001   0.1723805E+000
   0.2270046E-001   0.1341401E-004  -0.5769545E-001   0.5520367E-001   0.2082221E+001   0.1387365E+000
   0.3879210E-001   0.9859519E-004  -0.2167998E+000   0.2935884E-001   0.1399242E+001   0.3551529E-001
   0.2117155E-001   0.2369803E-004  -0.3852081E+000   0.2570682E+000   0.1243846E+001   0.3524841E-001
   0.2804505E-001   0.1083863E-003  -0.3302493E+000   0.2881309E+000   0.9886749E+000   0.3044910E-001
   0.5257512E-001   0.4325562E-003  -0.2409054E+000   0.2812720E+000   0.7378692E+000   0.2208245E-001
   0.1013324E+000   0.1496905E-002  -0.8978323E-001   0.3152704E+000   0.5736602E+000   0.2353254E-001
   0.1104569E-001   0.8521033E-004  -0.4994285E-001   0.3025016E+000   0.1103130E+001   0.1226451E+000
   0.5266507E-002   0.1599107E-007  -0.2638469E+000   0.1306278E+000   0.1888060E+001   0.9726842E-001
   0.9618072E-002   0.7192300E-005  -0.3574654E+000   0.4876521E-001   0.2085490E+001   0.5080200E-001
   0.2754709E-001   0.3287886E-004  -0.4016952E+000  -0.1657991E-001   0.1998072E+001   0.1740621E-001
   0.4594242E-001   0.1666357E-004  -0.3937808E+000  -0.2866070E-001   0.1815819E+001   0.1292980E-001
   0.4493197E-001   0.6203002E-004  -0.3635730E+000  -0.5151197E-001   0.1690058E+001   0.1826499E-001
   0.1968739E-001   0.1035076E-004  -0.3318327E+000  -0.1648368E+000   0.1853431E+001   0.3307664E-001
   0.1121677E-001   0.7204557E-006  -0.3553421E+000  -0.2616950E+000   0.2026001E+001   0.1048450E+000
   0.1367808E-001   0.5779946E-005  -0.6329780E+000  -0.3136207E+000   0.1771948E+001   0.2585481E+000
   0.8006040E-001   0.2691067E-002  -0.7877762E+000  -0.2492166E+000   0.1734945E+000   0.2245819E+000
   0.4034110E+000   0.1418130E-001  -0.4718593E+000   0.7292080E-001  -0.6236093E+000   0.9749890E-002
   0.4562427E+000   0.9165570E-002  -0.3876479E+000   0.9233787E-001  -0.7407772E+000   0.5595894E-002
   0.1566103E+000   0.1245620E-001  -0.9501049E-001  -0.2791947E-001  -0.3626309E+000   0.7988984E-001
   0.1395034E-001   0.3997127E-004   0.5520747E+000  -0.3755222E+000   0.1086718E+001   0.6131154E+000
   0.3685051E-002   0.4950733E-006   0.1593159E+000  -0.3762878E+000   0.1975928E+001   0.4948952E+000
   0.3135647E-002   0.2836504E-006  -0.2204810E+000  -0.3954489E+000   0.2091904E+001   0.1566818E+000
   0.6868522E-002   0.3521892E-005  -0.3121694E+000  -0.4500300E+000   0.1922193E+001   0.5600229E-001
   0.1970147E-001   0.1605498E-004  -0.2652624E+000  -0.5001601E+000   0.1832771E+001   0.3490462E-001
   0.2363007E-001   0.5103059E-004  -0.1957583E+000  -0.4955030E+000   0.1907993E+001   0.2928308E-001
   0.4110995E-001   0.1398903E-003  -0.1920146E+000  -0.4205265E+000   0.2071757E+001   0.1907303E-001
   0.5839487E-001   0.2874249E-003  -0.1756941E+000  -0.3349238E+000   0.2058942E+001   0.2440769E-001
   0.1407963E-001   0.1471808E-004  -0.1912856E+000  -0.2815241E+000   0.2016407E+001   0.1047306E+000
   0.6025169E-002   0.6633565E-006  -0.2985347E+000  -0.2073037E+000   0.1774872E+001   0.1782172E+000
   0.4478110E-002   0.1713849E-006  -0.3590906E+000  -0.1875278E+000   0.1463160E+001   0.2224088E+000
   0.3937623E-002   0.1677386E-006  -0.3286968E+000  -0.2039745E+000   0.1151620E+001   0.2641842E+000
   0.3429947E-002   0.1459500E-006  -0.2364575E+000  -0.2035408E+000   0.8495533E+000   0.3100131E+000
   0.3031475E-002   0.6595670E-007  -0.1004960E+000  -0.1534310E+000   0.5117985E+000   0.3532154E+000
   0.3279253E-002   0.6657557E-007   0.7226305E-001  -0.5361486E-001   0.5704962E-001   0.3459331E+000
   0.4697803E-002   0.3544347E-006   0.2619025E+000   0.7168876E-001  -0.4646283E+000   0.2408749E+000
   0.9656822E-002   0.7088803E-005   0.4355962E+000   0.1622663E+000  -0.9506521E+000   0.1031941E+000
   0.6754318E-001   0.4647563E-003   0.5374884E+000   0.1991592E+000  -0.1159679E+001   0.2171913E-001
   0.1731637E+000   0.1727679E-002   0.3325184E+000   0.4744730E-001  -0.6973119E+000   0.5250019E-001
   0.1302951E+000   0.2201850E-002   0.4465272E+000   0.1597222E+000   0.1498543E+001   0.7922897E-001
   0.2148643E-001   0.6624377E-004   0.2546047E+000   0.2450007E+000   0.2498359E+001   0.1915956E+000
   0.1659917E-001   0.1749004E-004  -0.1083007E+000   0.1140444E+000   0.2066794E+001   0.1188418E+000
   0.6557791E-001   0.1129880E-003  -0.2373323E+000   0.8918906E-001   0.1405028E+001   0.2998577E-001
   0.3999097E-001   0.1287891E-004  -0.3994654E+000   0.2279679E+000   0.1212500E+001   0.2177215E-001
   0.3745853E-001   0.7919793E-004  -0.4077581E+000   0.3106611E+000   0.1090165E+001   0.2410618E-001
   0.2761535E-001   0.1966419E-003  -0.3429622E+000   0.3573618E+000   0.1024364E+001   0.3975197E-001
   0.1049786E-001   0.1812261E-004  -0.2601841E+000   0.3643690E+000   0.1237905E+001   0.9225761E-001
   0.4759666E-002   0.3345000E-006  -0.2821814E+000   0.2096467E+000   0.1812074E+001   0.1024252E+000
   0.5261723E-002   0.3262718E-006  -0.3793746E+000   0.1160778E+000   0.2160849E+001   0.7068527E-001
   0.1252906E-001   0.5189666E-005  -0.4624224E+000   0.6081744E-001   0.2204914E+001   0.4034605E-001
   0.1932398E-001   0.2990902E-004  -0.4665754E+000   0.1875870E-001   0.2197161E+001   0.4054674E-001
   0.1913568E-001   0.4904186E-004  -0.3948915E+000  -0.1098539E-001   0.2206947E+001   0.6113942E-001
   0.1515416E-001   0.1683975E-004  -0.2809312E+000  -0.6371060E-001   0.2256768E+001   0.8033095E-001
   0.1078225E-001   0.1897931E-005  -0.2692251E+000  -0.1845959E+000   0.2209455E+001   0.9674472E-001
   0.9455939E-002   0.1524461E-005  -0.5491257E+000  -0.4012445E+000   0.1588448E+001   0.3215896E+000
   0.1799462E-001   0.2926935E-004  -0.7537888E+000  -0.3475264E+000   0.1175356E+001   0.3431054E+000
   0.1021525E+000   0.3584703E-002  -0.7198496E+000   0.2646053E-001  -0.8079332E-002   0.1545654E+000
   0.4724575E+000   0.5354529E-002  -0.4211894E+000   0.1374454E+000  -0.5793396E+000   0.3250763E-002
   0.5243702E+000   0.5787873E-002  -0.3982747E+000   0.1612772E+000  -0.9368946E+000   0.9124652E-003
   0.3872401E+000   0.1536200E-001  -0.2377127E+000   0.1363037E+000  -0.7711227E+000   0.6999321E-002
   0.2605411E-001   0.8890300E-004   0.6202899E+000   0.4048232E-001   0.2273589E+000   0.4105493E+000
   0.4091777E-002   0.1861580E-005   0.7947481E+000  -0.2071880E+000   0.1257603E+001   0.7226705E+000
   0.2021179E-002   0.6900273E-008   0.1631971E+000  -0.3126885E+000   0.1818561E+001   0.3714475E+000
   0.3226369E-002   0.6200948E-006  -0.1174775E+000  -0.3540371E+000   0.1699980E+001   0.1061646E+000
   0.1618785E-001   0.5467530E-004  -0.1879952E+000  -0.3816391E+000   0.1559855E+001   0.3875256E-001
   0.7194929E-001   0.2694813E-003  -0.1646162E+000  -0.3812145E+000   0.1600855E+001   0.1177907E-001
   0.8149449E-001   0.5313024E-003  -0.1338740E+000  -0.3766225E+000   0.1764146E+001   0.1009470E-001
   0.1188514E+000   0.2171369E-003  -0.1745011E+000  -0.3070226E+000   0.1933296E+001   0.1295112E-001
   0.3636703E-001   0.2586610E-003  -0.2269598E+000  -0.2301027E+000   0.1920891E+001   0.6527318E-001
   0.1025685E-001   0.4793711E-005  -0.4244288E+000  -0.1352093E+000   0.1649098E+001   0.1250009E+000
   0.7414946E-002   0.1315094E-005  -0.5079113E+000  -0.1466769E+000   0.1384472E+001   0.1501895E+000
   0.6784499E-002   0.8882328E-006  -0.5018843E+000  -0.2182284E+000   0.1088655E+001   0.1882342E+000
   0.7463954E-002   0.2910926E-005  -0.4605199E+000  -0.3084174E+000   0.8256889E+000   0.2214669E+000
   0.7551771E-002   0.6475272E-005  -0.3319139E+000  -0.3759952E+000   0.5761319E+000   0.2711315E+000
   0.6158862E-002   0.3297744E-005  -0.6635488E-001  -0.3458294E+000   0.1070192E+000   0.3428013E+000
   0.8022539E-002   0.3719102E-005   0.2755259E+000  -0.8065462E-001  -0.6643371E+000   0.2447108E+000
   0.2060116E-001   0.7778963E-004   0.4752691E+000   0.1208974E+000  -0.1073883E+001   0.6483634E-001
   0.1000926E+000   0.2482651E-002   0.4686643E+000   0.1286216E+000  -0.1166482E+001   0.1935795E-001
   0.2257466E+000   0.2778715E-002   0.3531235E+000   0.1681291E+000   0.8428077E-001   0.5342838E-001
   0.6787739E-001   0.1444710E-002   0.4677794E+000   0.1830752E+000   0.1908671E+001   0.1458078E+000
   0.1125050E-001   0.2804826E-005   0.1009116E+000  -0.3249702E-001   0.2316489E+001   0.1319372E+000
   0.1049916E-001   0.1641933E-005   0.9918449E-001  -0.1716409E-001   0.2075554E+001   0.7357555E-001
   0.2585173E-001   0.1255272E-003  -0.6381930E-001   0.1656029E+000   0.1679974E+001   0.4811902E-001
   0.4345843E-001   0.1474996E-003  -0.1993258E+000   0.1805413E+000   0.1423839E+001   0.2332753E-001
   0.1294230E-001   0.2778141E-005  -0.4088979E+000   0.2629485E+000   0.1414823E+001   0.2584147E-001
   0.6766138E-002   0.1355087E-005  -0.4151629E+000   0.2717124E+000   0.1511828E+001   0.3804259E-001
   0.3577910E-002   0.2379282E-006  -0.3801965E+000   0.2406991E+000   0.1765078E+001   0.6453373E-001
   0.2939237E-002   0.5697187E-007  -0.3953295E+000   0.1644338E+000   0.2129582E+001   0.7783206E-001
   0.4424313E-002   0.3900808E-006  -0.4670719E+000   0.1269269E+000   0.2378286E+001   0.7072337E-001
   0.6866912E-002   0.9635604E-006  -0.4914700E+000   0.1097849E+000   0.2494739E+001   0.7520271E-001
   0.6962048E-002   0.7668898E-006  -0.4661944E+000   0.4913351E-001   0.2724380E+001   0.9972115E-001
   0.7259156E-002   0.4285402E-006  -0.4017656E+000  -0.4899557E-001   0.2878136E+001   0.1244824E+000
   0.7124986E-002   0.5802628E-006  -0.3576542E+000  -0.1491753E+000   0.2719659E+001   0.2009887E+000
   0.7067825E-002   0.1858715E-006  -0.4324974E+000  -0.3101795E+000   0.2167615E+001   0.3334550E+000
   0.1623401E-001   0.6312257E-005  -0.6436429E+000  -0.2666179E+000   0.8715878E+000   0.2629582E+000
   0.3709075E-001   0.1585831E-003  -0.6033452E+000  -0.1106039E+000   0.4916261E+000   0.1375535E+000
   0.1726317E+000   0.9246303E-002  -0.5229907E+000   0.1297285E+000  -0.2994249E-001   0.4519069E-001
   0.3453367E+000   0.5256611E-002  -0.4195392E+000   0.1875209E+000  -0.4672422E+000   0.6915021E-002
   0.4654517E+000   0.5996012E-002  -0.3632018E+000   0.2227347E+000  -0.9364504E+000   0.2131506E-002
   0.2772618E+000   0.1724705E-001  -0.9829549E-001   0.2433915E+000  -0.6600304E+000   0.1651073E-001
   0.2778701E-001   0.8731522E-004   0.7004843E+000   0.2530492E+000   0.2298697E+000   0.3803135E+000
   0.5383560E-002   0.4005640E-005   0.9295001E+000   0.4111127E-001   0.1047938E+001   0.6685470E+000
   0.2366881E-002   0.7307532E-007   0.4701430E+000  -0.2108927E+000   0.1564632E+001   0.4166326E+000
   0.2974124E-002   0.1966823E-006   0.1619150E+000  -0.3033812E+000   0.1448797E+001   0.1490156E+000
   0.8848700E-002   0.1239726E-004  -0.8419702E-002  -0.3063118E+000   0.1312239E+001   0.6917300E-001
   0.8645640E-001   0.1160778E-002  -0.1100256E+000  -0.2859775E+000   0.1409933E+001   0.9171462E-002
   0.2166806E+000   0.7904798E-003  -0.1169828E+000  -0.3099561E+000   0.1527839E+001   0.1742927E-002
   0.1990304E+000   0.1687083E-002  -0.1242294E+000  -0.2806702E+000   0.1662394E+001   0.4558154E-002
   0.9878442E-001   0.1143489E-002  -0.2234583E+000  -0.1449559E+000   0.1849148E+001   0.2981812E-001
   0.4241155E-001   0.3230195E-003  -0.5065181E+000   0.2741157E-001   0.1655638E+001   0.4129593E-001
   0.3610423E-001   0.4877898E-003  -0.4967030E+000   0.1824146E-001   0.1557383E+001   0.4263962E-001
   0.1974556E-001   0.8087979E-004  -0.4880138E+000  -0.4697387E-001   0.1384171E+001   0.8254544E-001
   0.2769933E-001   0.3220942E-003  -0.4825044E+000  -0.1156753E+000   0.1247906E+001   0.8511561E-001
   0.5176032E-001   0.1753795E-002  -0.3976018E+000  -0.1532054E+000   0.1196663E+001   0.7719410E-001
   0.3377375E-001   0.3971987E-003  -0.2464525E+000  -0.2379299E+000   0.8631210E+000   0.1601138E+000
   0.2183522E-001   0.2204473E-004   0.1417887E+000  -0.2378042E+000  -0.3231842E+000   0.2841957E+000
   0.1040550E+000   0.1608994E-002   0.4313294E+000   0.5775035E-001  -0.1141130E+001   0.4634929E-001
   0.1446041E+000   0.2733389E-002   0.3870262E+000   0.7478306E-001  -0.1035036E+001   0.5357322E-001
   0.1883959E+000   0.8413389E-003   0.3203631E+000   0.3087200E+000   0.1045200E+001   0.7175220E-001
   0.3987259E-001   0.1450423E-003  -0.5941815E-001  -0.4566430E-001   0.2005091E+001   0.8073626E-001
   0.4594969E-001   0.2664141E-003  -0.6211689E-001  -0.1475171E+000   0.1686268E+001   0.1455710E-001
   0.2655151E-001   0.8378658E-004   0.8619708E-001  -0.5508714E-001   0.1635152E+001   0.1084644E-001
   0.1316326E-001   0.9053399E-005  -0.5626587E-001   0.2127647E+000   0.1698613E+001   0.3405635E-001
   0.3974575E-001   0.4258917E-004  -0.2811390E+000   0.2605736E+000   0.1392165E+001   0.2212178E-001
   0.1900989E-001   0.5313908E-005  -0.5177814E+000   0.2825927E+000   0.1315743E+001   0.1593106E-001
   0.8649390E-002   0.4719069E-005  -0.5223607E+000   0.2786148E+000   0.1482034E+001   0.2646956E-001
   0.3050008E-002   0.2100816E-006  -0.4773578E+000   0.2332171E+000   0.1863551E+001   0.5975182E-001
   0.2261282E-002   0.6335288E-008  -0.4646047E+000   0.1529435E+000   0.2299656E+001   0.8929882E-001
   0.3243407E-002   0.8899344E-007  -0.4843873E+000   0.1232249E+000   0.2584789E+001   0.9758100E-001
   0.4235184E-002   0.6236448E-007  -0.4739182E+000   0.7894483E-001   0.2826988E+001   0.1113783E+000
   0.4975241E-002   0.3253659E-007  -0.4313544E+000  -0.2516632E-001   0.3029082E+001   0.1271321E+000
   0.5079832E-002   0.1290167E-006  -0.4050905E+000  -0.1320296E+000   0.2970428E+001   0.2085388E+000
   0.4782644E-002   0.8269790E-007  -0.5484616E+000  -0.2476708E+000   0.2425358E+001   0.4456829E+000
   0.7622543E-002   0.2190330E-005  -0.6877048E+000  -0.3341419E+000   0.1491048E+001   0.4548218E+000
   0.2705170E-001   0.1745187E-003  -0.4498407E+000   0.1468323E+000  -0.6315389E-001   0.1101626E+000
   0.1133804E+000   0.2117731E-002  -0.3841788E+000   0.3368413E+000  -0.3987663E+000   0.2425177E-001
   0.1735152E+000   0.6073692E-002  -0.4021401E+000   0.3629758E+000  -0.5395579E+000   0.7949984E-002
   0.1698911E+000   0.9291207E-002  -0.4136827E+000   0.3226514E+000  -0.1038272E+001   0.7039443E-002
   0.3774152E+000   0.3782929E-002  -0.3569043E+000   0.3406342E+000  -0.1089065E+001   0.2224064E-002
   0.1689552E+000   0.9817131E-002   0.1336934E-001   0.3295399E+000  -0.3092870E+000   0.3333793E-001
   0.2177897E-001   0.6580771E-004   0.6449755E+000   0.3011007E+000   0.4921656E+000   0.3468816E+000
   0.6108048E-002   0.2439312E-005   0.7478495E+000   0.6960193E-001   0.1097542E+001   0.4724891E+000
