#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4184093E-001   0.2155698E-003  -0.8451861E-001   0.2360882E+000   0.6820232E+000   0.3665980E-001
   0.4309721E-001   0.2959066E-004  -0.4542028E-001   0.1674097E+000   0.5671874E+000   0.2273513E-001
   0.1692199E-001   0.2950005E-004   0.1740041E+000   0.2989260E+000   0.4283882E+000   0.4785531E-001
   0.9492022E-002   0.8123953E-005   0.4296256E+000   0.5410352E+000   0.3141374E+000   0.7266220E-001
   0.9140116E-002   0.3847750E-005   0.5537519E+000   0.6756877E+000   0.3247468E+000   0.8459819E-001
   0.1303096E-001   0.7229197E-005   0.2751474E+000   0.3508380E+000   0.1812610E+000   0.1595826E+000
   0.2653679E-001   0.3420290E-004   0.3685586E-001  -0.5260390E-001  -0.8965088E-001   0.5526433E-001
   0.1871510E-001   0.5085910E-004   0.6182647E-001   0.1041766E+000   0.3970651E+000   0.4711466E-001
   0.1106640E+000   0.5568163E-002   0.1344429E+000   0.1713625E+000   0.7716076E+000   0.1600125E-001
   0.1405621E+000   0.1583826E-002   0.2328417E+000   0.1717978E+000   0.9767001E+000   0.1445496E-001
   0.1132658E+000   0.1305889E-003   0.3748130E-001  -0.1250064E+000   0.7781956E+000   0.2384035E-001
   0.3671364E-001   0.2038005E-003  -0.1140904E+000  -0.3316974E+000   0.5476158E+000   0.1175211E-001
   0.1121548E-001   0.1319586E-004  -0.7992543E-001  -0.3484534E+000   0.5928639E+000   0.1773268E-001
   0.5347962E-002   0.1211428E-005   0.8592279E-001  -0.2267869E+000   0.5849970E+000   0.3358496E-001
   0.1892551E-001   0.2740875E-004   0.3993777E+000  -0.2207826E+000  -0.8149026E-002   0.1612398E-001
   0.1587563E-001   0.1398054E-004   0.3860752E+000   0.5781124E-003  -0.1681395E+000   0.1743728E-001
   0.1083588E+000   0.1165568E-003   0.2665331E+000   0.1821310E+000  -0.3534677E+000   0.4858212E-002
   0.2751597E-001   0.2009283E-003   0.7256052E-001   0.5368281E-001  -0.9248685E-001   0.1526573E-001
   0.6834578E-002   0.1566025E-005  -0.1371869E+000  -0.1103492E+000   0.1155745E+000   0.1654402E-001
   0.8017827E-002   0.2160465E-005  -0.6581241E-001  -0.2388173E+000   0.2721617E+000   0.2327434E-001
   0.9264838E-002   0.7845984E-005   0.2673101E-001  -0.2545293E+000   0.6062226E+000   0.4461638E-001
   0.2534158E-001   0.2059704E-003   0.1773491E+000  -0.8939273E-001   0.7018951E+000   0.4362814E-001
   0.2194280E-001   0.8486231E-004   0.2650203E+000  -0.7026736E-001   0.8102172E+000   0.4572985E-001
   0.1774128E-001   0.1767690E-004   0.2558857E+000  -0.8900187E-001   0.9122951E+000   0.4233734E-001
   0.1971702E-001   0.8774153E-005   0.2663940E+000  -0.9588676E-001   0.9630282E+000   0.3043791E-001
   0.1448195E-001   0.1618082E-005   0.3549438E+000  -0.1360098E+000   0.1275929E+001   0.4373354E-001
   0.9133191E-002   0.4741643E-005   0.4911399E+000  -0.7380884E-001   0.1903137E+001   0.9890908E-001
   0.5957506E-002   0.9740542E-007   0.3107620E+000   0.2677288E+000   0.2377773E+001   0.1728804E+000
   0.8667491E-002   0.7668088E-006   0.9335505E-001   0.3493591E+000   0.1992317E+001   0.1539435E+000
   0.1004692E-001   0.7097729E-006   0.6081326E-001   0.2448510E+000   0.1306537E+001   0.1049609E+000
   0.2692790E-001   0.4165344E-004   0.1102834E+000   0.1555302E+000   0.6190921E+000   0.2936137E-001
   0.2809030E-001   0.7559994E-004   0.1351025E+000   0.5290824E-001   0.4434778E+000   0.2764445E-001
   0.4256846E-001   0.5404138E-004   0.1681077E+000  -0.2889142E+000   0.3974522E+000   0.3100786E-001
   0.7316145E-001   0.1060373E-003   0.2859650E-001  -0.3056148E+000  -0.1842738E+000   0.8691187E-002
   0.1098156E+000   0.8591663E-003   0.9048350E-001  -0.2624230E+000  -0.2567013E+000   0.7513976E-002
   0.6536361E-001   0.6345942E-003   0.1487406E+000  -0.2703877E+000  -0.2588953E+000   0.1112574E-001
   0.5727501E-001   0.4019149E-003  -0.2744005E-001  -0.1344956E+000  -0.4120522E-001   0.4390191E-001
   0.1729022E-001   0.1710265E-005  -0.3386637E+000   0.2567126E+000   0.6889570E+000   0.1006069E+000
   0.2593877E-001   0.1329550E-004  -0.3126697E+000   0.2617710E+000   0.9041601E+000   0.6786608E-001
   0.2359653E-001   0.9982994E-005  -0.2945698E+000   0.1778165E+000   0.9948362E+000   0.4755024E-001
   0.2435588E-001   0.1964291E-004  -0.2506672E+000   0.1433998E+000   0.7389366E+000   0.1567768E-001
   0.5047312E-001   0.3698279E-004  -0.1367695E+000   0.1170593E+000   0.4759464E+000   0.5602448E-002
   0.7650276E-002   0.2469686E-004  -0.5071442E-001   0.1277095E+000   0.4578554E+000   0.3742595E-001
   0.2973697E-002   0.4636679E-007   0.1247620E+000   0.4016671E+000   0.5862104E+000   0.1160671E+000
   0.5682380E-002   0.3476266E-005   0.7070840E-001   0.5131032E+000   0.5087952E+000   0.1591433E+000
   0.2382064E-001   0.5240868E-004  -0.1096293E-001   0.1816105E+000   0.8978928E-001   0.1062231E+000
   0.4642309E-001   0.2700628E-003   0.7362491E-001   0.8794783E-001   0.4071740E+000   0.2482205E-001
   0.1196199E+000   0.2707962E-002   0.1157034E+000   0.2256083E+000   0.8202054E+000   0.7634718E-002
   0.1967544E+000   0.2412037E-002   0.1791305E+000   0.2679377E+000   0.1123382E+001   0.5030089E-002
   0.3840017E-001   0.1522194E-003   0.1627579E+000   0.1783196E+000   0.1422681E+001   0.2031781E-001
   0.9207150E-001   0.2615314E-003  -0.1004851E+000  -0.2066661E+000   0.6055028E+000   0.8391534E-002
   0.3493760E-001   0.1540767E-003  -0.1636829E+000  -0.3644280E+000   0.5336744E+000   0.1455295E-001
   0.2564372E-001   0.3824433E-004  -0.1198268E+000  -0.3764553E+000   0.5036639E+000   0.1813278E-001
   0.1443312E-001   0.3341602E-004  -0.1305718E-001  -0.2885315E+000   0.3363051E+000   0.2446383E-001
   0.5756201E-001   0.3690822E-003   0.3565461E+000  -0.1104609E+000  -0.2573345E+000   0.1067915E-001
   0.4163347E-001   0.5640433E-003   0.3921877E+000  -0.4030784E-001  -0.3117121E+000   0.1561378E-001
   0.1176352E+000   0.7164927E-004   0.2341915E+000   0.2233615E+000  -0.3929095E+000   0.4488620E-002
   0.6185458E-001   0.2054626E-003   0.3892761E-001   0.5713662E-001  -0.2254454E+000   0.4928435E-002
   0.4824343E-001   0.1154208E-002  -0.4212150E-001   0.3101682E-001  -0.2930074E+000   0.4149648E-002
   0.2634471E-001   0.5672377E-003  -0.5749435E-001  -0.8754940E-001  -0.6566837E-001   0.1476866E-001
   0.8318018E-002   0.9402216E-006  -0.8164765E-001  -0.3383509E+000   0.6131983E+000   0.6863210E-001
   0.1081016E-001   0.6279749E-006   0.1291664E-001  -0.4045561E+000   0.1024917E+001   0.8724463E-001
   0.1357930E-001   0.3740938E-005   0.2417080E+000  -0.2055256E+000   0.1397257E+001   0.6461455E-001
   0.1573616E-001   0.9042067E-005   0.3018166E+000  -0.6219045E-001   0.1524352E+001   0.4393721E-001
   0.1666713E-001   0.6777217E-005   0.3133524E+000  -0.1022487E+000   0.1438672E+001   0.4347593E-001
   0.1892030E-001   0.1196646E-004   0.3472952E+000  -0.1565425E+000   0.1471909E+001   0.5110982E-001
   0.1024370E-001   0.5010453E-005   0.4322233E+000  -0.1875104E-001   0.1914324E+001   0.9558146E-001
   0.7131537E-002   0.7336232E-006   0.2410795E+000   0.2527660E+000   0.2196632E+001   0.1257853E+000
   0.1219288E-001   0.3605795E-005   0.4898369E-001   0.3690501E+000   0.1888728E+001   0.9131752E-001
   0.1378624E-001   0.1654479E-005   0.3500979E-001   0.2676315E+000   0.1445024E+001   0.7910721E-001
   0.3928018E-001   0.5499958E-003   0.2471733E-001   0.1040068E+000   0.8110086E+000   0.3563624E-001
   0.9500464E-001   0.1375454E-003   0.9063207E-001  -0.1417121E+000   0.3170043E+000   0.3263348E-001
   0.7733426E-001   0.6950905E-004   0.2009416E-001  -0.3171864E+000  -0.2046321E+000   0.1675918E-001
   0.1583096E-001   0.6634960E-004  -0.8655219E-001  -0.3136709E+000  -0.1334442E+000   0.2877816E-001
   0.1348699E-001   0.1681692E-004  -0.8559512E-001  -0.2349419E+000   0.1801317E-001   0.4053258E-001
   0.1308170E-001   0.3801517E-005  -0.1423648E+000  -0.1847265E+000   0.1119732E+000   0.3777402E-001
   0.3089167E-001   0.5265824E-005  -0.1906553E+000   0.7085284E-001   0.3517764E-001   0.4756272E-001
   0.1686705E-001   0.1532675E-005  -0.1483804E+000   0.2436136E+000   0.5298745E+000   0.9277609E-001
   0.2099216E-001   0.1338870E-004  -0.1736380E+000   0.8793970E-001   0.4838272E+000   0.5723597E-001
   0.3426285E-001   0.9554715E-004  -0.2114343E+000   0.6534184E-001   0.4737324E+000   0.3522623E-001
   0.4535748E-001   0.2043911E-003  -0.2067681E+000   0.1704871E+000   0.4687050E+000   0.1394779E-001
   0.4216517E-001   0.1089350E-003  -0.9564630E-001   0.1359564E+000   0.3542525E+000   0.9211295E-002
   0.2010961E-001   0.6657302E-004   0.9619406E-001  -0.1782425E-001   0.3414151E+000   0.2041104E-001
   0.1094966E-001   0.1635570E-004   0.2885541E-002   0.8501560E-001   0.4395003E+000   0.7008383E-001
   0.1441666E-001   0.4617033E-004  -0.2082184E+000   0.2144360E+000   0.2112707E+000   0.8137416E-001
   0.5518696E-001   0.4405536E-003  -0.7675119E-001   0.1119816E+000   0.5849124E+000   0.3267137E-001
   0.8290686E-001   0.5520375E-003   0.7011720E-001   0.2145435E+000   0.1036178E+001   0.1730070E-001
   0.1789196E+000   0.8423116E-003   0.1042131E+000   0.3252748E+000   0.1317104E+001   0.8360399E-002
   0.4504632E-001   0.8441199E-003   0.1534446E+000   0.3346087E+000   0.1563369E+001   0.1454519E-001
   0.2493234E-001   0.2978514E-004   0.9309980E-001   0.2207402E+000   0.1471477E+001   0.2313091E-001
   0.6895281E-001   0.5686496E-004  -0.3163491E-001  -0.1002611E+000   0.6538371E+000   0.7959228E-002
   0.5756406E-001   0.3497678E-003  -0.1259134E+000  -0.2675194E+000   0.4451710E+000   0.2415555E-001
   0.5514682E-001   0.6927515E-003  -0.6846449E-001  -0.2282733E+000   0.2455596E+000   0.3071661E-001
   0.3212642E-001   0.1428332E-003  -0.4665573E-001  -0.1939011E+000   0.3699726E+000   0.3621088E-001
   0.8186025E-001   0.2068730E-002   0.2903493E+000  -0.4469685E-001  -0.1697402E+000   0.1740740E-001
   0.6055686E-001   0.1539246E-002   0.4294596E+000  -0.3894008E-001  -0.2050909E+000   0.1107597E-001
   0.1285194E+000   0.9263279E-003   0.2989011E+000   0.1662016E+000  -0.3294104E+000   0.9319871E-002
   0.2175834E-001   0.9461510E-004   0.2376245E+000   0.8879724E-001  -0.2134426E+000   0.9838879E-002
   0.2471518E+000   0.1495493E-001   0.1479049E+000  -0.6841235E-001  -0.2553746E+000   0.2265700E-002
   0.1595084E+000   0.6162630E-002   0.7187786E-002   0.6283939E-001  -0.2188503E+000   0.3082144E-002
   0.1790403E-001   0.4667803E-004   0.1765811E-001  -0.2391254E+000   0.2210701E+000   0.3051171E-001
   0.2248365E-001   0.6619076E-004  -0.2917498E-001  -0.3653941E+000   0.6095698E+000   0.7641089E-001
   0.2436299E-001   0.2124898E-004   0.2489621E+000  -0.1074758E+000   0.1587591E+001   0.7882546E-001
   0.3089589E-001   0.9241790E-005   0.3461371E+000   0.1244468E+000   0.1895195E+001   0.3907786E-001
   0.3751832E-001   0.1550237E-003   0.2365866E+000  -0.7254281E-004   0.1624936E+001   0.6296486E-001
   0.4808304E-001   0.9708259E-004   0.2647728E+000  -0.1597220E+000   0.1300404E+001   0.7420659E-001
   0.2159451E-001   0.1852650E-004   0.3380497E+000  -0.5438013E-001   0.1665484E+001   0.1174475E+000
   0.1898516E-001   0.1480545E-004   0.1330309E+000   0.2002593E+000   0.1908168E+001   0.8864617E-001
   0.1633137E-001   0.7542077E-006  -0.1109385E-001   0.3096790E+000   0.1835763E+001   0.6610438E-001
   0.2480520E-001   0.4988432E-004  -0.1534974E+000   0.3588722E-001   0.1094379E+001   0.9346243E-001
   0.3923168E-001   0.1473596E-003  -0.4221069E-001  -0.6045760E-001   0.4335553E+000   0.4586076E-001
   0.6808333E-001   0.4812714E-003  -0.6244075E-001  -0.2976603E+000  -0.3761285E+000   0.2311943E-001
   0.3196219E-001   0.2410540E-003  -0.1240303E+000  -0.3570767E+000  -0.2935974E+000   0.1753903E-001
   0.6773765E-002   0.2377468E-007  -0.2789000E+000  -0.2850646E+000   0.4987499E+000   0.4823396E-001
   0.7209439E-002   0.1038312E-006  -0.2910853E+000  -0.2049763E+000   0.6781992E+000   0.5148460E-001
   0.8549292E-002   0.4336233E-006  -0.2969737E+000  -0.1535370E+000   0.6034082E+000   0.5791324E-001
   0.1959414E-001   0.5760266E-004  -0.2339453E+000  -0.8754471E-002   0.1614547E+000   0.5900921E-001
   0.2804330E-001   0.1364100E-004  -0.3341508E-001   0.6166957E-001   0.8609082E-001   0.6189151E-001
   0.2365561E-001   0.7659833E-005   0.1108396E+000  -0.1717096E-001   0.1778892E+000   0.5866334E-001
   0.2093708E-001   0.2592197E-004   0.1705248E+000  -0.1899669E-002   0.3142111E+000   0.6018082E-001
   0.2513242E-001   0.1629207E-003   0.1476865E+000   0.1255512E+000   0.3448986E+000   0.4299141E-001
   0.1674052E-001   0.5935488E-004   0.2261349E+000   0.1062162E+000   0.3442065E+000   0.3030731E-001
   0.1579751E-001   0.1899381E-004   0.1980110E+000   0.3438562E-001   0.3812860E+000   0.2616942E-001
   0.1132166E-001   0.2233176E-005  -0.4728211E-001   0.9806824E-001   0.3279864E+000   0.4956453E-001
   0.3202434E-001   0.1386571E-003  -0.2474927E+000   0.2131930E+000   0.2362993E+000   0.2933455E-001
   0.6493021E-001   0.8213123E-004  -0.1321158E+000   0.1554735E+000   0.8527328E+000   0.1916165E-001
   0.4828527E-001   0.3387199E-003  -0.1331651E+000   0.2860032E+000   0.1220755E+001   0.3693729E-001
   0.8687563E-001   0.4940308E-003  -0.6542197E-001   0.2623507E+000   0.1411193E+001   0.2665934E-001
   0.6852024E-001   0.8014692E-003   0.7606284E-002   0.1514959E+000   0.1308662E+001   0.2673515E-001
   0.4681115E-001   0.5481862E-003   0.1228063E+000   0.9944744E-001   0.1104659E+001   0.2322381E-001
   0.8555598E-001   0.1192472E-002   0.5847881E-001   0.2892101E-001   0.7136786E+000   0.7496578E-002
   0.1242244E+000   0.2241511E-002  -0.8784294E-001  -0.8217320E-001   0.2242431E+000   0.1711155E-001
   0.1193782E+000   0.4526964E-002  -0.4326705E-001  -0.2887908E-002   0.7179074E-001   0.2932883E-001
   0.1499291E-001   0.1630424E-004  -0.8031035E-001  -0.9721789E-001   0.6665027E+000   0.8061400E-001
   0.2152750E-001   0.7990706E-005  -0.2700929E-003  -0.9745753E-001   0.4946547E+000   0.1773808E-001
   0.1387804E-001   0.5882172E-005   0.2322614E+000   0.6162166E-001   0.2656263E+000   0.9239043E-002
   0.3402456E-001   0.4765568E-003   0.3423909E+000   0.9139079E-001  -0.8773375E-001   0.1014787E-001
   0.2586915E+000   0.1165729E-001   0.1674599E+000  -0.4834721E-001  -0.1042687E+000   0.4830204E-002
   0.3456102E+000   0.1424062E-001   0.1419368E+000  -0.4324141E-001  -0.9486189E-001   0.2524735E-002
   0.1065768E+000   0.5032692E-002   0.5161203E-001  -0.3976540E-001  -0.2338701E-001   0.9792129E-002
   0.4179690E-001   0.4416412E-004   0.1298998E+000  -0.2788014E+000   0.1909981E+000   0.1425553E-001
   0.6376295E-001   0.2440944E-003   0.7678606E-001  -0.2526439E+000   0.3365328E+000   0.3188530E-001
   0.1966952E-001   0.1526461E-004   0.2807756E+000   0.2017902E-001   0.1487834E+001   0.1156624E+000
   0.3161948E-001   0.7673283E-005   0.3823043E+000   0.2254302E+000   0.2018255E+001   0.6325831E-001
   0.5181190E-001   0.2321050E-003   0.7653634E-001   0.9359462E-001   0.1263378E+001   0.1192758E+000
   0.7109566E-001   0.1943571E-002   0.1808688E+000  -0.2853205E-001  -0.1196802E+000   0.8243907E-001
   0.2201380E-001   0.1373499E-004   0.3390795E+000   0.1162939E+000   0.9069761E+000   0.1548388E+000
   0.2161796E-001   0.9963184E-005   0.2645264E+000   0.2136999E+000   0.1539693E+001   0.9810557E-001
   0.1852422E-001   0.2322464E-005   0.1130834E+000   0.1789740E+000   0.1664736E+001   0.9123399E-001
   0.2559586E-001   0.2999245E-005  -0.8897313E-001   0.5691401E-001   0.8875849E+000   0.6766466E-001
   0.2053236E-001   0.1018095E-004   0.5350516E-001  -0.1521573E+000   0.1361308E+000   0.5330107E-001
   0.1036954E-001   0.2748103E-004  -0.8207800E-001  -0.2833760E+000  -0.1272038E+000   0.4452124E-001
   0.5186979E-002   0.1077075E-005  -0.2226982E+000  -0.3257457E+000   0.2915223E+000   0.5081846E-001
   0.8138626E-002   0.7270464E-006  -0.2770218E+000  -0.3012284E+000   0.7128477E+000   0.3787038E-001
   0.9793567E-002   0.2284313E-005  -0.3047820E+000  -0.2422133E+000   0.8946986E+000   0.3657962E-001
   0.1226232E-001   0.6871514E-006  -0.2752090E+000  -0.2065416E+000   0.9466456E+000   0.4709322E-001
   0.1377696E-001   0.3313272E-006  -0.2051794E+000  -0.1253482E+000   0.9770215E+000   0.7405762E-001
   0.1520261E-001   0.3702412E-006  -0.8413108E-001  -0.3215204E-001   0.9687775E+000   0.9785389E-001
   0.1383138E-001   0.2435184E-005   0.5184048E-001   0.1453000E-001   0.1015925E+001   0.1039377E+000
   0.7647765E-002   0.2168602E-005   0.1609149E+000   0.3336749E-001   0.1086943E+001   0.1040108E+000
   0.4733037E-002   0.8081713E-007   0.1826980E+000   0.6297507E-001   0.9685366E+000   0.8899616E-001
   0.5263934E-002   0.3694654E-006   0.1542182E+000   0.7723727E-001   0.7580018E+000   0.5770826E-001
   0.7263298E-002   0.1066794E-005   0.4748701E-001   0.9787232E-001   0.5560132E+000   0.4282349E-001
   0.1248248E-001   0.3912630E-005  -0.1732639E+000   0.1095435E+000   0.2012109E+000   0.3112806E-001
   0.4063068E-001   0.1875125E-003  -0.2266555E+000   0.2498194E+000   0.2003059E+000   0.2011720E-001
   0.4419539E-001   0.1479899E-003  -0.6069105E-001   0.2610364E+000   0.6211610E+000   0.9734957E-002
   0.1906630E-001   0.9852635E-005  -0.9268039E-001   0.2649262E+000   0.6616374E+000   0.2067619E-001
   0.2995195E-001   0.8701025E-004  -0.1510802E+000   0.2369418E+000   0.5320774E+000   0.3056476E-001
   0.9592301E-001   0.1293904E-002  -0.7857671E-001   0.1444834E+000   0.6328892E+000   0.2148916E-001
   0.1304424E+000   0.5054517E-003   0.1122722E+000   0.1134691E+000   0.6901697E+000   0.9119017E-002
   0.1632527E+000   0.4277936E-002   0.6533878E-001   0.8687595E-001   0.6205863E+000   0.6017647E-002
   0.1701879E+000   0.2568816E-002  -0.5377877E-001   0.6234992E-001   0.1767321E+000   0.2230076E-001
   0.2727452E-001   0.2057595E-003  -0.5078360E-001   0.1727812E+000   0.7325415E+000   0.1556012E+000
   0.1102537E-001   0.5215654E-006  -0.3426834E+000  -0.5432174E-001   0.8991573E+000   0.1105754E+000
   0.4315650E-001   0.5930361E-003  -0.1229049E+000  -0.1124720E+000   0.3360491E+000   0.2026570E-001
   0.7540196E-001   0.4994675E-002  -0.5097457E-001   0.6660653E-001   0.2870821E-001   0.3095615E-002
   0.1653162E+000   0.8870230E-002  -0.2434785E-001   0.1409787E-001  -0.1954729E-002   0.1611139E-001
   0.3862057E-001   0.1760354E-003   0.6242078E-001   0.1150208E-001   0.5831678E+000   0.1246996E+000
   0.7089172E-001   0.8529972E-003   0.4118186E-001  -0.2458321E+000   0.1173145E+000   0.5906620E-001
   0.4710086E-001   0.1828590E-003   0.1510255E+000  -0.2956680E+000   0.1692937E+000   0.5829231E-001
   0.3856590E-001   0.8954485E-004   0.2475598E+000  -0.2694745E+000   0.3850559E+000   0.4637944E-001
   0.3553546E-001   0.1765780E-003   0.1832601E+000  -0.1492677E+000   0.5193929E+000   0.6292406E-001
   0.1604182E-001   0.6742466E-005   0.3088780E+000   0.2092076E+000   0.1547098E+001   0.1241207E+000
   0.2798947E-001   0.3425113E-005   0.3498257E+000   0.3230901E+000   0.1975785E+001   0.8704602E-001
   0.2769000E-001   0.7176766E-004   0.8903473E-001   0.3195979E+000   0.1145012E+001   0.1304446E+000
   0.1329246E+000   0.3152667E-002   0.6234932E-001   0.1778957E+000  -0.5605898E+000   0.5132064E-001
   0.2203101E-001   0.1760776E-003   0.2856524E+000   0.2351528E+000  -0.8684153E-001   0.1628660E+000
   0.1277706E-001   0.1183626E-005   0.2829216E+000   0.2763043E+000   0.1020440E+001   0.8192978E-001
   0.1765421E-001   0.3239588E-005   0.2197605E+000   0.2251327E+000   0.1258235E+001   0.6632854E-001
   0.3115354E-001   0.4793752E-004  -0.1030245E-001   0.1413147E+000   0.9361403E+000   0.5474942E-001
   0.1952276E-001   0.8636269E-005   0.1410989E+000  -0.1226353E+000   0.2474123E+000   0.4898829E-001
   0.4663899E-002   0.6095359E-005   0.1117907E+000  -0.2106954E+000   0.1353333E+000   0.4980626E-001
   0.4641437E-002   0.1264368E-005  -0.2180356E+000  -0.3455403E+000   0.5669618E+000   0.4243157E-001
   0.1184149E-001   0.1628152E-005  -0.2078302E+000  -0.2696574E+000   0.7315747E+000   0.3488570E-001
   0.1591253E-001   0.1248192E-005  -0.2704808E+000  -0.2119922E+000   0.7233837E+000   0.2864031E-001
   0.1457117E-001   0.6806574E-006  -0.2890792E+000  -0.2264192E+000   0.6576969E+000   0.3669032E-001
   0.1197862E-001   0.3314442E-005  -0.2382061E+000  -0.2539686E+000   0.7356880E+000   0.6905351E-001
   0.8723505E-002   0.8300563E-006  -0.1045602E+000  -0.2090649E+000   0.1172990E+001   0.1249915E+000
   0.9728311E-002   0.6248612E-006  -0.5654212E-001  -0.8900091E-001   0.1522099E+001   0.1184170E+000
   0.6869689E-002   0.4237382E-006  -0.7945996E-001  -0.4106598E-001   0.1458808E+001   0.1019027E+000
   0.5457641E-002   0.6376203E-007  -0.1024996E+000  -0.1211761E-001   0.1128794E+001   0.8423544E-001
   0.4799670E-002   0.3017944E-007  -0.8176283E-001   0.4542138E-001   0.8269518E+000   0.6028537E-001
   0.4858790E-002   0.1254204E-006  -0.1117141E+000   0.9393112E-001   0.5454486E+000   0.4282539E-001
   0.1069703E-001   0.7771298E-005  -0.1855767E+000   0.1010239E+000   0.2476097E+000   0.2077086E-001
   0.3873202E-001   0.1311623E-003  -0.2054195E+000   0.2026052E+000   0.8814599E-001   0.1795347E-001
   0.5957905E-001   0.1291188E-003  -0.2870271E-001   0.2881999E+000   0.3091008E+000   0.1498296E-001
   0.3692376E-001   0.6039091E-004   0.6655976E-001   0.2612105E+000   0.2972630E+000   0.1531704E-001
   0.3789794E-001   0.3912680E-004  -0.2290460E-001   0.1997711E+000   0.8215186E-001   0.2518874E-001
   0.1058881E+000   0.1738534E-002  -0.9774631E-001   0.1557633E+000   0.3121258E+000   0.1116967E-001
   0.1848800E+000   0.4662782E-002   0.3485716E-001   0.1381176E+000   0.6321975E+000   0.6336894E-002
   0.2316951E+000   0.4090116E-002   0.5710514E-001   0.1097504E+000   0.4450437E+000   0.7957637E-002
   0.5720389E-001   0.7150587E-003  -0.1200121E-002   0.2478399E+000   0.4658964E+000   0.7187344E-001
   0.1615077E-001   0.4103084E-005  -0.3086994E+000   0.2155608E+000   0.1175703E+001   0.1867640E+000
   0.1251700E-001   0.4471175E-006  -0.5284508E+000   0.1534763E+000   0.1153370E+001   0.1657198E+000
   0.3756411E-001   0.7183744E-003  -0.3186757E+000   0.8550009E-001   0.4600730E+000   0.7557631E-001
   0.1147255E+000   0.6782562E-002  -0.1098752E+000   0.5981073E-001   0.1584104E+000   0.3330293E-001
   0.2401225E-001   0.2155119E-004  -0.2053111E-001   0.2459087E+000   0.1200751E+001   0.2347032E+000
   0.1597867E-001   0.3261570E-005  -0.2905369E-001   0.2620724E+000   0.1705851E+001   0.2747418E+000
   0.1345867E-001   0.3753737E-005   0.2296738E-001   0.2439811E+000   0.1376837E+001   0.3045635E+000
   0.1138303E-001   0.3458303E-005   0.2088507E+000   0.1737265E+000   0.1182360E+001   0.2781042E+000
   0.1151806E-001   0.6485200E-005   0.2416787E+000   0.1204007E+000   0.1087049E+001   0.2073733E+000
   0.1221253E-001   0.2327170E-005   0.2624544E+000   0.2101462E+000   0.1222812E+001   0.1730197E+000
   0.1784321E-001   0.7596527E-005   0.3552231E+000   0.3926724E+000   0.1788146E+001   0.1031888E+000
   0.2494293E-001   0.3749082E-005   0.3162076E+000   0.4615155E+000   0.1922666E+001   0.8773163E-001
   0.1641552E-001   0.2647223E-004   0.1812004E+000   0.4161087E+000   0.1256140E+001   0.7528098E-001
   0.2618333E-001   0.1457023E-003   0.2306409E+000   0.3223230E+000   0.2752237E+000   0.6468242E-001
   0.1920378E-001   0.4647860E-004   0.2708427E+000   0.2985641E+000   0.2486845E+000   0.8465174E-001
   0.1753231E-001   0.2294216E-004   0.1391151E+000   0.2701457E+000   0.7291046E+000   0.3601104E-001
   0.3968856E-001   0.8819870E-004   0.1362331E+000   0.2043027E+000   0.9315806E+000   0.2116455E-001
   0.4374547E-001   0.5879561E-004   0.5200249E-001   0.1740753E+000   0.1013933E+001   0.4838682E-001
   0.3354949E-001   0.9352801E-004   0.1867767E+000  -0.3738392E-001   0.3171875E+000   0.4143977E-001
   0.7433665E-002   0.1368335E-004   0.1619428E+000  -0.1718014E+000   0.1818515E+000   0.3709219E-001
   0.7038585E-002   0.1231429E-005  -0.6052970E-001  -0.3351841E+000   0.6353202E+000   0.3839614E-001
   0.1168950E-001   0.1735808E-005  -0.1260616E+000  -0.2765451E+000   0.8257441E+000   0.5629863E-001
   0.1580767E-001   0.1490582E-005  -0.1281789E+000  -0.2382168E+000   0.6839651E+000   0.4334594E-001
   0.1520338E-001   0.3061795E-006  -0.1376154E+000  -0.2418303E+000   0.5511879E+000   0.3571213E-001
   0.2268930E-001   0.1626317E-004  -0.2073596E+000  -0.2406766E+000   0.3157607E+000   0.3499961E-001
   0.1717100E-001   0.6320264E-004  -0.1144375E+000  -0.2536408E+000   0.4695973E+000   0.9197680E-001
   0.6687393E-002   0.5532211E-006  -0.6426169E-001  -0.1327408E+000   0.1467950E+001   0.1988922E+000
   0.8819836E-002   0.2386280E-006  -0.1713975E+000  -0.8711698E-002   0.1662674E+001   0.1382567E+000
   0.7216607E-002   0.3358812E-006  -0.2396232E+000   0.4649288E-002   0.1358042E+001   0.1093666E+000
   0.6610325E-002   0.6383287E-006  -0.2455739E+000   0.6814002E-002   0.9673589E+000   0.7485648E-001
   0.5846750E-002   0.4236141E-006  -0.1947712E+000   0.3870836E-001   0.6852971E+000   0.4721218E-001
   0.6328004E-002   0.5397355E-006  -0.1760142E+000   0.7012409E-001   0.4689629E+000   0.2908240E-001
   0.1327625E-001   0.3144603E-004  -0.1865544E+000   0.8653072E-001   0.2761383E+000   0.1629239E-001
   0.5172896E-001   0.2320279E-003  -0.9399797E-001   0.1147537E+000   0.7861833E-001   0.1153363E-001
   0.5567765E-001   0.1544429E-003  -0.4934811E-001   0.1282694E+000   0.4399385E-001   0.1510231E-001
   0.3331017E-001   0.1663622E-004  -0.1537618E+000   0.1408963E+000   0.8916009E-001   0.1092201E-001
   0.1202060E+000   0.2966249E-002  -0.8724505E-001   0.2489876E+000   0.3297722E+000   0.3399579E-002
