#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9814134E-001   0.7660034E-002   0.3921086E+000  -0.7185458E-001  -0.1207180E+001   0.5554255E-002
   0.7777347E-001   0.3014147E-002   0.4656398E+000  -0.2941192E-002  -0.1106477E+001   0.5453734E-002
   0.5706379E-001   0.1219708E-002   0.5023494E+000   0.4450346E-001  -0.1004796E+001   0.7474037E-002
   0.2734022E-001   0.3993580E-003   0.5464104E+000   0.8375992E-001  -0.7789610E+000   0.1837860E-001
   0.2274531E-001   0.1369919E-003   0.3911600E+000   0.5003912E-001  -0.1870798E+000   0.3967759E-001
   0.2255566E-001   0.1563339E-003   0.3058841E+000   0.1134224E-001   0.8685909E-001   0.6199295E-001
   0.1222366E-001   0.1200404E-003   0.2887126E+000  -0.4741941E-001   0.4560243E+000   0.1125637E+000
   0.4528340E-002   0.1588439E-005   0.2721340E+000  -0.2523112E+000   0.1690708E+001   0.2224935E+000
   0.5026508E-002   0.1980713E-005   0.1010424E+000  -0.2886617E+000   0.2225798E+001   0.1681050E+000
   0.8016348E-002   0.8882191E-005  -0.6114781E-001  -0.1952597E+000   0.2063840E+001   0.8908298E-001
   0.1146474E-001   0.6608633E-005  -0.1327865E+000  -0.1221371E+000   0.1790287E+001   0.4526722E-001
   0.1425551E-001   0.2444052E-004  -0.1452731E+000  -0.1054399E+000   0.1508327E+001   0.2764453E-001
   0.2222288E-001   0.1898391E-003  -0.1009418E+000  -0.1893997E+000   0.1265878E+001   0.2302236E-001
   0.3115611E-001   0.2045652E-003  -0.7399686E-001  -0.2369701E+000   0.1159751E+001   0.3479085E-001
   0.4598799E-001   0.2612666E-002  -0.1323367E-001  -0.1875657E+000   0.6819022E+000   0.4109157E-001
   0.4492108E-001   0.2982712E-002   0.4642948E-001  -0.1419811E+000   0.4835781E+000   0.4513051E-001
   0.2528464E-001   0.8103095E-003   0.1203319E+000  -0.1031019E+000   0.6269539E+000   0.6031339E-001
   0.1430310E-001   0.1772941E-003   0.8077888E-001  -0.1307428E-002   0.9049553E+000   0.9861548E-001
   0.1377023E-001   0.8868552E-004  -0.4730335E-001   0.1213277E+000   0.1174585E+001   0.1471804E+000
   0.2023276E-001   0.1550142E-003  -0.5268478E-001   0.1778617E+000   0.1016167E+001   0.1733388E+000
   0.2741210E-001   0.2252148E-003   0.2889651E-001   0.2255852E+000   0.6563093E+000   0.1833968E+000
   0.2582081E-001   0.2393346E-003   0.1821991E+000   0.2649087E+000   0.4506968E+000   0.2092888E+000
   0.1550053E-001   0.1723568E-003   0.3648524E+000   0.2891937E+000   0.5191655E+000   0.2760439E+000
   0.8925708E-002   0.3002158E-004   0.3013465E+000   0.2548553E+000   0.1398528E+001   0.3479503E+000
   0.1543957E-001   0.1675402E-003  -0.8575157E-002   0.2309680E+000   0.2154798E+001   0.1646833E+000
   0.2390296E-001   0.1396118E-003  -0.3266299E-001   0.2506673E+000   0.2240589E+001   0.7828753E-001
   0.2063174E-001   0.1095534E-003  -0.1821566E-001   0.2744221E+000   0.2243440E+001   0.4595817E-001
   0.1088500E-001   0.4490917E-004  -0.2830208E-001   0.2931751E+000   0.2251123E+001   0.3832555E-001
   0.5689462E-002   0.3511793E-005  -0.8566407E-001   0.2721631E+000   0.2284158E+001   0.4822266E-001
   0.4874605E-002   0.6134130E-006  -0.9787362E-001   0.1835862E+000   0.2300889E+001   0.6808847E-001
   0.4962393E-002   0.8150591E-006  -0.1087768E+000   0.1393977E+000   0.2208201E+001   0.1005024E+000
   0.5661498E-002   0.3353927E-005  -0.1889693E+000   0.1534056E+000   0.1896600E+001   0.1458907E+000
   0.7603580E-002   0.9148791E-005  -0.2860208E+000   0.1270747E+000   0.1515511E+001   0.1720494E+000
   0.1034737E-001   0.1215792E-004  -0.3429461E+000   0.3716951E-001   0.1189320E+001   0.1641642E+000
   0.1443810E-001   0.3512863E-004  -0.3166780E+000  -0.5882205E-001   0.9461284E+000   0.1295889E+000
   0.1558555E-001   0.3173433E-004  -0.2440350E+000  -0.1169635E+000   0.7874505E+000   0.1089506E+000
   0.1363456E-001   0.1960425E-004  -0.1540677E+000  -0.1576123E+000   0.4651963E+000   0.1058800E+000
   0.4748849E-001   0.7909567E-002   0.1255635E+000  -0.9424108E-001  -0.1039715E+001   0.3002315E-001
   0.1325669E+000   0.1909808E-001   0.2221176E+000  -0.1222460E+000  -0.1292416E+001   0.9489168E-002
   0.1556841E+000   0.1721484E-001   0.2800644E+000  -0.1200584E+000  -0.1301216E+001   0.5391407E-002
   0.5121628E-001   0.5142394E-002   0.3155270E+000  -0.1141848E+000  -0.1263499E+001   0.3207065E-002
   0.4777129E-001   0.2189348E-002   0.4215460E+000   0.3562947E-001  -0.1128917E+001   0.2338625E-002
   0.5200358E-001   0.1109267E-002   0.4463828E+000   0.9055278E-001  -0.1060497E+001   0.3854342E-002
   0.2926401E-001   0.5772038E-003   0.4703153E+000   0.1442755E+000  -0.9146831E+000   0.1116222E-001
   0.1956361E-001   0.1051855E-003   0.3587925E+000   0.1348862E+000  -0.2895216E+000   0.3282039E-001
   0.2050062E-001   0.9587162E-004   0.2882278E+000   0.7194529E-001   0.7613639E-001   0.5595839E-001
   0.1301533E-001   0.9412495E-004   0.2850406E+000  -0.1831969E-001   0.4758609E+000   0.9946142E-001
   0.5767748E-002   0.2948926E-005   0.3051149E+000  -0.2567326E+000   0.1564872E+001   0.1858711E+000
   0.6365842E-002   0.4861524E-005   0.1572532E+000  -0.3611860E+000   0.2118180E+001   0.1409775E+000
   0.9503387E-002   0.1178269E-004  -0.5055127E-002  -0.3083159E+000   0.2068413E+001   0.7677890E-001
   0.1339748E-001   0.1692529E-004  -0.7524619E-001  -0.2279318E+000   0.1783258E+001   0.3689279E-001
   0.2234039E-001   0.2367644E-003  -0.6580985E-001  -0.2113963E+000   0.1379280E+001   0.1369712E-001
   0.3381690E-001   0.3108215E-003  -0.3442053E-001  -0.2626442E+000   0.1244675E+001   0.8635738E-002
   0.3695954E-001   0.1789787E-003   0.9302498E-003  -0.3176971E+000   0.1318508E+001   0.1116219E-001
   0.3355794E-001   0.4369044E-004   0.3325913E-001  -0.3258204E+000   0.1456556E+001   0.2042119E-001
   0.3128654E-001   0.8923037E-004   0.5463536E-001  -0.2657938E+000   0.1484286E+001   0.2894684E-001
   0.2497261E-001   0.1818763E-003   0.1001688E+000  -0.1922412E+000   0.1495630E+001   0.3802897E-001
   0.1669993E-001   0.1516620E-003   0.1667507E+000  -0.1080561E+000   0.1576965E+001   0.5676118E-001
   0.1262321E-001   0.5732680E-004   0.1782353E+000  -0.7909329E-002   0.1708912E+001   0.9001996E-001
   0.1512851E-001   0.4157156E-004   0.1171536E+000   0.7412842E-001   0.1717933E+001   0.1247622E+000
   0.1939164E-001   0.4000633E-004   0.1264224E+000   0.1193140E+000   0.1492679E+001   0.1574186E+000
   0.2017306E-001   0.2942846E-004   0.2432519E+000   0.1438280E+000   0.1135816E+001   0.1825668E+000
   0.1460448E-001   0.4370720E-004   0.3851307E+000   0.1629275E+000   0.8768989E+000   0.2084813E+000
   0.8330483E-002   0.2745026E-004   0.3916306E+000   0.2002975E+000   0.1052088E+001   0.2619344E+000
   0.1020289E-001   0.1077648E-003   0.7226764E-001   0.2592706E+000   0.1941637E+001   0.2055785E+000
   0.1898515E-001   0.1706800E-003   0.2577804E-001   0.2655833E+000   0.2162550E+001   0.1109087E+000
   0.2134810E-001   0.1081394E-003   0.5338643E-001   0.2690875E+000   0.2215868E+001   0.7006175E-001
   0.1447773E-001   0.6056580E-004   0.9183111E-001   0.2614646E+000   0.2265032E+001   0.5394397E-001
   0.7920620E-002   0.1476254E-004   0.1241567E+000   0.2037831E+000   0.2350974E+001   0.4932395E-001
   0.6334217E-002   0.3800479E-005   0.1316060E+000   0.8076280E-001   0.2415001E+001   0.5379706E-001
   0.6342415E-002   0.4088821E-005   0.6801273E-001   0.1632714E-001   0.2394433E+001   0.9967826E-001
   0.5902121E-002   0.3180473E-005  -0.1376693E+000  -0.4102546E-002   0.2172304E+001   0.1946886E+000
   0.6405670E-002   0.2190825E-005  -0.3814968E+000  -0.4546976E-001   0.1636093E+001   0.2492049E+000
   0.8264142E-002   0.5649579E-005  -0.3900898E+000  -0.7437748E-001   0.1141092E+001   0.2001883E+000
   0.9836830E-002   0.1098150E-004  -0.2861412E+000  -0.5687543E-001   0.7175251E+000   0.1466667E+000
   0.1043408E-001   0.1064339E-004  -0.1757860E+000  -0.1859468E-002   0.3289068E+000   0.1180832E+000
   0.1310038E-001   0.2473676E-003  -0.3699698E-001   0.5317306E-001  -0.4404005E+000   0.8265614E-001
   0.9078991E-001   0.1525069E-001   0.1518868E+000  -0.7683485E-001  -0.1331118E+001   0.1088474E-001
   0.2051889E+000   0.1843182E-001   0.1875140E+000  -0.1398387E+000  -0.1386792E+001   0.3374924E-002
   0.1740939E+000   0.2139862E-001   0.2122368E+000  -0.1663465E+000  -0.1381237E+001   0.1766956E-002
   0.3521258E-001   0.3882203E-002   0.1995576E+000  -0.2142329E+000  -0.1273466E+001   0.4727166E-002
   0.1866278E-001   0.6894327E-003   0.3855383E+000   0.4647636E-001  -0.1036649E+001   0.4429996E-002
   0.2807016E-001   0.7658258E-003   0.4049704E+000   0.1222843E+000  -0.1032858E+001   0.5893821E-002
   0.2037017E-001   0.4784800E-003   0.3945235E+000   0.1781908E+000  -0.9029038E+000   0.1347766E-001
   0.1482812E-001   0.5758678E-004   0.2676502E+000   0.1802522E+000  -0.2560721E+000   0.3438652E-001
   0.1644877E-001   0.3895303E-004   0.2275032E+000   0.9457223E-001   0.1259500E+000   0.5344224E-001
   0.1162534E-001   0.3432358E-004   0.2467350E+000  -0.5190039E-001   0.6282312E+000   0.9398833E-001
   0.8907549E-002   0.2601232E-004   0.2596283E+000  -0.3107401E+000   0.1470696E+001   0.1266684E+000
   0.1121346E-001   0.5463075E-004   0.1790462E+000  -0.4183140E+000   0.1782742E+001   0.8991041E-001
   0.1388771E-001   0.4476342E-004   0.7255282E-001  -0.4042663E+000   0.1822628E+001   0.5564637E-001
   0.1678399E-001   0.3375611E-004  -0.1290333E-001  -0.3308407E+000   0.1682520E+001   0.3167738E-001
   0.2872295E-001   0.2285406E-003  -0.2839880E-001  -0.2755149E+000   0.1353216E+001   0.1260638E-001
   0.3993868E-001   0.2060376E-003   0.9172037E-002  -0.3048044E+000   0.1245036E+001   0.7395743E-002
   0.4312513E-001   0.2467253E-003   0.7694790E-001  -0.3756992E+000   0.1287326E+001   0.7513464E-002
   0.4158668E-001   0.2298880E-003   0.1326355E+000  -0.4228504E+000   0.1394702E+001   0.9585307E-002
   0.3963769E-001   0.1365581E-003   0.1411427E+000  -0.3954460E+000   0.1472526E+001   0.1338110E-001
   0.3490284E-001   0.1051984E-003   0.1520904E+000  -0.3307586E+000   0.1535159E+001   0.2111511E-001
   0.2968356E-001   0.1795118E-003   0.2016516E+000  -0.2763910E+000   0.1608388E+001   0.3172100E-001
   0.2536369E-001   0.2045147E-003   0.2567666E+000  -0.2217076E+000   0.1710705E+001   0.4156827E-001
   0.2500423E-001   0.1534987E-003   0.2494976E+000  -0.1051259E+000   0.1806287E+001   0.4967518E-001
   0.2558804E-001   0.1027733E-003   0.1951388E+000   0.1037164E-001   0.1778579E+001   0.7420238E-001
   0.2382160E-001   0.7685426E-004   0.2067382E+000   0.7751893E-001   0.1453733E+001   0.1138509E+000
   0.1699075E-001   0.4304703E-004   0.3101765E+000   0.1250196E+000   0.9475102E+000   0.1452925E+000
   0.1019642E-001   0.5318309E-004   0.3842871E+000   0.1525018E+000   0.7418597E+000   0.1610112E+000
   0.6900554E-002   0.3415662E-004   0.2150929E+000   0.2545608E+000   0.1425935E+001   0.2147715E+000
   0.1173003E-001   0.1069865E-003   0.1126779E+000   0.2892095E+000   0.1962366E+001   0.1549010E+000
   0.1592963E-001   0.9594569E-004   0.1381086E+000   0.2833711E+000   0.2120328E+001   0.1064265E+000
   0.1428170E-001   0.4585535E-004   0.2044579E+000   0.2598738E+000   0.2206945E+001   0.8023834E-001
   0.1037068E-001   0.1237343E-004   0.2835256E+000   0.1956371E+000   0.2285460E+001   0.6257191E-001
   0.9274076E-002   0.6119227E-005   0.3008418E+000   0.7813594E-001   0.2311346E+001   0.5046159E-001
   0.9061573E-002   0.6001609E-005   0.1908968E+000  -0.6641018E-003   0.2325806E+001   0.9585443E-001
   0.7707525E-002   0.5010054E-005  -0.6476135E-001  -0.4643084E-001   0.2195285E+001   0.1989710E+000
   0.7040831E-002   0.1554525E-005  -0.3339178E+000  -0.8617318E-001   0.1672391E+001   0.2585271E+000
   0.7486063E-002   0.1023823E-005  -0.2960081E+000  -0.9047535E-001   0.1126358E+001   0.2041532E+000
   0.7285528E-002   0.1707732E-005  -0.1446323E+000  -0.3540508E-001   0.5221234E+000   0.1543872E+000
   0.8056628E-002   0.7381662E-005  -0.3228695E-001   0.5987333E-001  -0.1295234E+000   0.1189667E+000
   0.2020531E-001   0.8415914E-003   0.8147700E-001   0.6776615E-001  -0.1046410E+001   0.4325190E-001
   0.9781867E-001   0.1265981E-001   0.1438805E+000  -0.9478766E-001  -0.1387162E+001   0.7379651E-002
   0.2142000E+000   0.1647170E-001   0.1569120E+000  -0.1746471E+000  -0.1424668E+001   0.2203411E-002
   0.1708360E+000   0.2225261E-001   0.1643392E+000  -0.2135754E+000  -0.1417771E+001   0.1496871E-002
   0.6080619E-001   0.9383744E-002   0.1810382E+000  -0.1775500E+000  -0.1302097E+001   0.3765515E-002
   0.9147985E-002   0.6258494E-004   0.2598920E+000  -0.6723754E-001  -0.8485355E+000   0.1382108E-001
   0.9820239E-002   0.8241738E-004   0.3069760E+000   0.1347209E+000  -0.8426281E+000   0.1612235E-001
   0.1032079E-001   0.6861251E-004   0.2526187E+000   0.2163719E+000  -0.6425490E+000   0.2478069E-001
   0.1213136E-001   0.2367328E-004   0.1576040E+000   0.1750474E+000  -0.1579313E+000   0.3653589E-001
   0.1450723E-001   0.1090831E-004   0.1582821E+000   0.4818310E-001   0.1864421E+000   0.4745100E-001
   0.1439909E-001   0.6136333E-004   0.1934127E+000  -0.1713474E+000   0.8228567E+000   0.6976127E-001
   0.2109607E-001   0.2750550E-003   0.1762999E+000  -0.3768431E+000   0.1369928E+001   0.5810418E-001
   0.2942676E-001   0.4293056E-003   0.1478902E+000  -0.4578520E+000   0.1481967E+001   0.3621636E-001
   0.3081444E-001   0.5032471E-003   0.1337433E+000  -0.4802679E+000   0.1465194E+001   0.2416404E-001
   0.2903291E-001   0.4662607E-003   0.1165054E+000  -0.4511200E+000   0.1422306E+001   0.1961900E-001
   0.3538789E-001   0.4357718E-003   0.1016131E+000  -0.4006290E+000   0.1294584E+001   0.1210602E-001
   0.4756944E-001   0.4589669E-003   0.1501233E+000  -0.4117133E+000   0.1190464E+001   0.6763715E-002
   0.5666349E-001   0.3679366E-003   0.2159591E+000  -0.4511187E+000   0.1181245E+001   0.5552308E-002
   0.5622238E-001   0.2143623E-003   0.2592711E+000  -0.4735854E+000   0.1246610E+001   0.6741197E-002
   0.4648390E-001   0.1628747E-003   0.2832632E+000  -0.4805455E+000   0.1356218E+001   0.1026704E-001
   0.3828564E-001   0.7956300E-004   0.2868244E+000  -0.4590589E+000   0.1465245E+001   0.1793616E-001
   0.3722405E-001   0.7633099E-004   0.2994855E+000  -0.4168138E+000   0.1525013E+001   0.2879865E-001
   0.4024311E-001   0.2018763E-003   0.3246852E+000  -0.3668262E+000   0.1578005E+001   0.3878032E-001
   0.3968889E-001   0.2605261E-003   0.3031000E+000  -0.2361532E+000   0.1698455E+001   0.4020978E-001
   0.3449163E-001   0.1970990E-003   0.2259142E+000  -0.3356339E-001   0.1808460E+001   0.4763076E-001
   0.2734319E-001   0.8712300E-004   0.1765150E+000   0.1290302E+000   0.1623502E+001   0.8372642E-001
   0.2020297E-001   0.2894349E-004   0.2497103E+000   0.2053460E+000   0.1055439E+001   0.1233781E+000
   0.1464377E-001   0.6081662E-004   0.3377170E+000   0.1984410E+000   0.6621021E+000   0.1187098E+000
   0.9200949E-002   0.3174625E-004   0.3412215E+000   0.1860833E+000   0.7522176E+000   0.1278102E+000
   0.9025139E-002   0.2393516E-004   0.2681778E+000   0.2255969E+000   0.1215137E+001   0.1455633E+000
   0.1068503E-001   0.2691762E-004   0.2555443E+000   0.2558444E+000   0.1605904E+001   0.1329311E+000
   0.1111911E-001   0.1972166E-004   0.3025695E+000   0.2468637E+000   0.1889429E+001   0.1077420E+000
   0.1114296E-001   0.1025383E-004   0.3510562E+000   0.1964208E+000   0.2057134E+001   0.7425387E-001
   0.1186624E-001   0.9026722E-005   0.3322106E+000   0.1077151E+000   0.2134670E+001   0.5573000E-001
   0.1043486E-001   0.1323544E-004   0.2064475E+000   0.2158825E-001   0.2214006E+001   0.1016249E+000
   0.7959851E-002   0.4579470E-005  -0.1009781E+000  -0.5766020E-001   0.2137413E+001   0.2172616E+000
   0.7574588E-002   0.1267902E-005  -0.3018621E+000  -0.7484933E-001   0.1649754E+001   0.2485521E+000
   0.7474758E-002   0.1439092E-005  -0.2185998E+000  -0.5681531E-001   0.1106205E+001   0.1942933E+000
   0.6474081E-002   0.1050006E-005  -0.5005763E-001   0.2312199E-002   0.4558438E+000   0.1558329E+000
   0.7726984E-002   0.1648056E-004   0.6933644E-001   0.8503331E-001  -0.4028550E+000   0.1095395E+000
   0.2314375E-001   0.8085092E-003   0.1278060E+000   0.5796464E-001  -0.1160079E+001   0.3185093E-001
   0.6428345E-001   0.5385659E-002   0.1419769E+000  -0.1018670E+000  -0.1387417E+001   0.8312193E-002
   0.1988557E+000   0.2218385E-001   0.1584315E+000  -0.1845062E+000  -0.1443355E+001   0.1579123E-002
   0.1945563E+000   0.2346207E-001   0.1644613E+000  -0.1960389E+000  -0.1424095E+001   0.1376385E-002
   0.1286641E+000   0.1701081E-001   0.2045527E+000  -0.1428991E+000  -0.1319481E+001   0.2745119E-002
   0.3819455E-001   0.3951097E-002   0.2094141E+000  -0.1603410E+000  -0.1106308E+001   0.1093160E-001
   0.1182519E-001   0.3431898E-003   0.1929284E+000  -0.5654317E-001  -0.7676598E+000   0.3120036E-001
   0.1082559E-001   0.6252587E-004   0.1083237E+000   0.1182807E+000  -0.3277874E+000   0.2895287E-001
   0.1501152E-001   0.4664623E-004   0.1086026E+000   0.6770246E-001  -0.1124822E+000   0.2808514E-001
   0.1951536E-001   0.9432130E-004   0.1487277E+000  -0.7880726E-001   0.3512332E+000   0.3305090E-001
   0.2755959E-001   0.2720263E-003   0.1674453E+000  -0.2493631E+000   0.9763734E+000   0.3859023E-001
   0.3683181E-001   0.2689662E-003   0.1392522E+000  -0.3886653E+000   0.1323609E+001   0.3283185E-001
   0.4493880E-001   0.2418449E-003   0.1214032E+000  -0.4870827E+000   0.1395943E+001   0.2075487E-001
   0.5346473E-001   0.6345520E-003   0.1469775E+000  -0.5084020E+000   0.1340284E+001   0.1429495E-001
   0.6006855E-001   0.1303300E-002   0.1881104E+000  -0.4919522E+000   0.1261520E+001   0.1224043E-001
   0.6752175E-001   0.1687845E-002   0.2341525E+000  -0.4729052E+000   0.1178687E+001   0.9545966E-002
   0.7457432E-001   0.1186759E-002   0.2798192E+000  -0.4740492E+000   0.1141462E+001   0.7060088E-002
   0.7111193E-001   0.5428445E-003   0.3189451E+000  -0.4920549E+000   0.1162157E+001   0.5987880E-002
   0.5793557E-001   0.2507705E-003   0.3522594E+000  -0.5117080E+000   0.1231265E+001   0.6697261E-002
   0.4618214E-001   0.1776480E-003   0.3798106E+000  -0.5280384E+000   0.1317211E+001   0.1193651E-001
   0.3926030E-001   0.1269897E-003   0.3985287E+000  -0.5466484E+000   0.1360063E+001   0.2596386E-001
   0.3632361E-001   0.1010258E-003   0.4091997E+000  -0.5416373E+000   0.1347646E+001   0.4226204E-001
   0.4032388E-001   0.2469363E-003   0.3943751E+000  -0.4653562E+000   0.1382629E+001   0.5091572E-001
   0.4726491E-001   0.4461247E-003   0.3453924E+000  -0.2883482E+000   0.1531377E+001   0.4879768E-001
   0.4204810E-001   0.4405531E-003   0.2558286E+000  -0.7120587E-001   0.1678241E+001   0.4498229E-001
   0.2950238E-001   0.1176756E-003   0.1374098E+000   0.1709099E+000   0.1651596E+001   0.6201065E-001
   0.2462450E-001   0.5879610E-004   0.1612666E+000   0.2462744E+000   0.1234022E+001   0.9498114E-001
   0.2098978E-001   0.7695926E-004   0.2676668E+000   0.2352621E+000   0.8806319E+000   0.9685425E-001
   0.1615744E-001   0.4436949E-004   0.3418678E+000   0.2020029E+000   0.7534245E+000   0.8234715E-001
   0.1518486E-001   0.5323222E-004   0.3294577E+000   0.1797731E+000   0.7846300E+000   0.7167779E-001
   0.1579266E-001   0.7278909E-004   0.3070009E+000   0.1831503E+000   0.8915644E+000   0.6926474E-001
   0.1389971E-001   0.5814054E-004   0.3133652E+000   0.1961920E+000   0.1181342E+001   0.7402189E-001
   0.1327552E-001   0.2082461E-004   0.3229008E+000   0.1982913E+000   0.1668148E+001   0.6240274E-001
   0.1335308E-001   0.1853181E-004   0.2900043E+000   0.1463015E+000   0.1942816E+001   0.5602732E-001
   0.9970579E-002   0.2041767E-004   0.1461267E+000   0.4650944E-001   0.2107286E+001   0.1132507E+000
   0.7124460E-002   0.2422598E-005  -0.1922449E+000  -0.5993797E-001   0.2029359E+001   0.2396481E+000
   0.7267733E-002   0.1489686E-005  -0.2784187E+000  -0.3827675E-001   0.1574632E+001   0.2391212E+000
   0.6918830E-002   0.1811423E-005  -0.1516621E+000   0.1413337E-001   0.1009971E+001   0.1892541E+000
   0.6076708E-002   0.9289817E-006   0.1692573E-001   0.7298615E-001   0.3513391E+000   0.1550760E+000
   0.8092133E-002   0.2505665E-004   0.1329941E+000   0.1142610E+000  -0.5469083E+000   0.9656184E-001
   0.1850201E-001   0.1942874E-003   0.1739011E+000   0.5561706E-001  -0.1101641E+001   0.3380470E-001
   0.3221767E-001   0.1231527E-002   0.1686124E+000  -0.8424171E-001  -0.1313893E+001   0.1235261E-001
   0.1545518E+000   0.2542178E-001   0.1844118E+000  -0.1690244E+000  -0.1449633E+001   0.1453539E-002
   0.2091090E+000   0.2079341E-001   0.1926583E+000  -0.1589190E+000  -0.1417085E+001   0.1202596E-002
   0.2143991E+000   0.1273044E-001   0.2521222E+000  -0.1424661E+000  -0.1345513E+001   0.1695327E-002
   0.1221561E+000   0.1360216E-001   0.2556309E+000  -0.1516940E+000  -0.1231788E+001   0.5920677E-002
   0.4933635E-001   0.5310059E-002   0.2246157E+000  -0.1148499E+000  -0.9423583E+000   0.1521253E-001
   0.2595039E-001   0.5339346E-003   0.1277018E+000  -0.1141873E-001  -0.3354710E+000   0.1712331E-001
   0.3158148E-001   0.5131764E-003   0.1359891E+000  -0.4343309E-001  -0.1201889E-001   0.1236467E-001
   0.3833755E-001   0.5909185E-003   0.1710266E+000  -0.1474874E+000   0.5582923E+000   0.1850259E-001
   0.4731103E-001   0.4251580E-003   0.1717986E+000  -0.2489877E+000   0.9398734E+000   0.2302784E-001
   0.4937053E-001   0.2883808E-003   0.1451339E+000  -0.3600902E+000   0.1129375E+001   0.2152316E-001
   0.5594837E-001   0.4533610E-003   0.1378739E+000  -0.4469423E+000   0.1154443E+001   0.1498370E-001
   0.7138020E-001   0.7194356E-003   0.1746425E+000  -0.4722184E+000   0.1183209E+001   0.1310883E-001
   0.8899805E-001   0.1142700E-002   0.2256307E+000  -0.4667563E+000   0.1179787E+001   0.1198935E-001
   0.9682737E-001   0.1405271E-002   0.2791088E+000  -0.4618958E+000   0.1165418E+001   0.1069755E-001
   0.8608579E-001   0.1378682E-002   0.3298681E+000  -0.4747553E+000   0.1190388E+001   0.9611768E-002
   0.6308511E-001   0.9458287E-003   0.3729462E+000  -0.5037909E+000   0.1259287E+001   0.9253865E-002
   0.4514066E-001   0.3944578E-003   0.3956286E+000  -0.5374004E+000   0.1326836E+001   0.1310477E-001
   0.4167454E-001   0.2675420E-003   0.3693474E+000  -0.5596395E+000   0.1295593E+001   0.3154292E-001
   0.3973322E-001   0.2533491E-003   0.3598285E+000  -0.5646971E+000   0.1211356E+001   0.5682732E-001
   0.3120019E-001   0.1924539E-003   0.3929059E+000  -0.5479660E+000   0.1129654E+001   0.8015992E-001
   0.2813793E-001   0.2834541E-003   0.4070527E+000  -0.4564749E+000   0.1131928E+001   0.8402964E-001
   0.3922434E-001   0.5877899E-003   0.3591260E+000  -0.2596008E+000   0.1314017E+001   0.6563513E-001
   0.4201920E-001   0.4511982E-003   0.2757145E+000  -0.6912215E-001   0.1455703E+001   0.5314010E-001
   0.3247316E-001   0.1700648E-003   0.1437784E+000   0.1334333E+000   0.1507413E+001   0.5099582E-001
   0.3080587E-001   0.1955861E-003   0.9043082E-001   0.1633427E+000   0.1286067E+001   0.5835073E-001
   0.3758899E-001   0.5941316E-003   0.1598822E+000   0.1290980E+000   0.1024600E+001   0.5071993E-001
   0.3375841E-001   0.5871435E-003   0.2298584E+000   0.1409798E+000   0.8982659E+000   0.4215568E-001
   0.2554888E-001   0.1364041E-003   0.3013432E+000   0.1907683E+000   0.8438611E+000   0.3878981E-001
   0.2590779E-001   0.7194413E-004   0.3093212E+000   0.2053697E+000   0.8287321E+000   0.3467638E-001
   0.2338160E-001   0.1000580E-003   0.3067066E+000   0.2191728E+000   0.9691240E+000   0.3835790E-001
   0.1893736E-001   0.4149253E-004   0.3005730E+000   0.2336089E+000   0.1386970E+001   0.3983425E-001
   0.1503687E-001   0.2596395E-004   0.2604559E+000   0.1953331E+000   0.1728879E+001   0.4531096E-001
   0.1023543E-001   0.1597055E-004   0.9610675E-001   0.7437382E-001   0.1894935E+001   0.1112243E+000
   0.7492508E-002   0.3066199E-005  -0.1725708E+000  -0.2514388E-001   0.1837268E+001   0.2220888E+000
   0.6573405E-002   0.1721124E-005  -0.2177394E+000   0.1035189E-001   0.1476586E+001   0.2354363E+000
   0.5877668E-002   0.1206540E-005  -0.7464027E-001   0.8241083E-001   0.8381333E+000   0.1955162E+000
   0.6089015E-002   0.2458532E-005   0.8200439E-001   0.1283471E+000   0.1159547E+000   0.1480224E+000
   0.1231949E-001   0.1614576E-003   0.1663526E+000   0.9312898E-001  -0.7215226E+000   0.6535503E-001
   0.2265108E-001   0.2126184E-003   0.1787168E+000  -0.1008794E-001  -0.1002756E+001   0.2944092E-001
   0.2738933E-001   0.2631644E-003   0.1694809E+000  -0.1173133E+000  -0.1153186E+001   0.1493943E-001
   0.1038917E+000   0.1610778E-001   0.2170939E+000  -0.1601194E+000  -0.1432062E+001   0.2079398E-002
   0.1964108E+000   0.1510157E-001   0.2418592E+000  -0.1448296E+000  -0.1419120E+001   0.1085985E-002
   0.2343993E+000   0.6110086E-002   0.2808936E+000  -0.1526094E+000  -0.1353679E+001   0.1446687E-002
   0.1807495E+000   0.1220150E-001   0.2747388E+000  -0.1410425E+000  -0.1255266E+001   0.4473837E-002
   0.1009103E+000   0.8479006E-002   0.2274521E+000  -0.9186639E-001  -0.9166077E+000   0.9678084E-002
   0.7060860E-001   0.3229794E-002   0.1540972E+000  -0.3678937E-001  -0.2134970E+000   0.7970574E-002
   0.8735821E-001   0.3944477E-002   0.1647663E+000  -0.6371688E-001   0.1800341E+000   0.4131434E-002
   0.8462772E-001   0.3148264E-002   0.1759243E+000  -0.1203725E+000   0.5379795E+000   0.8438155E-002
   0.7155140E-001   0.1048290E-002   0.1696815E+000  -0.1973467E+000   0.7389785E+000   0.1310765E-001
   0.6839466E-001   0.1043657E-002   0.1654807E+000  -0.2623795E+000   0.7857476E+000   0.1362074E-001
   0.7402327E-001   0.1034512E-002   0.1721342E+000  -0.3183606E+000   0.8297564E+000   0.1286958E-001
