#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9447325E+000   0.1837185E-002   0.4518462E+000  -0.5646625E-001   0.7258817E+000   0.4817937E-036
   0.9387718E+000   0.2383895E-002   0.3622587E+000  -0.2593357E-001   0.4585259E+000   0.4848528E-036
   0.9136300E+000   0.8218519E-002   0.2184669E+000  -0.2587307E-001   0.3696091E+000   0.4981953E-036
   0.9200289E+000   0.1051202E-001   0.7790045E-001  -0.1365006E+000   0.6178867E+000   0.4947303E-036
   0.9317455E+000   0.1075533E-001  -0.4629548E-001  -0.3020007E+000   0.9786677E+000   0.4885091E-036
   0.9553362E+000   0.5814581E-002  -0.1149402E+000  -0.4011786E+000   0.1406101E+001   0.4764460E-036
   0.9779940E+000   0.3194786E-003  -0.1583737E+000  -0.4373708E+000   0.1871279E+001   0.4654079E-036
   0.9766292E+000   0.2389596E-003  -0.2196869E+000  -0.3596507E+000   0.2191611E+001   0.4660583E-036
   0.9735900E+000   0.3354333E-003  -0.1987830E+000  -0.3597763E+000   0.2289661E+001   0.4675132E-036
   0.9705610E+000   0.5079534E-003  -0.7390112E-001  -0.4405081E+000   0.2277288E+001   0.4689722E-036
   0.9734006E+000   0.5980806E-003   0.2337673E+000  -0.4695427E+000   0.2723199E+001   0.4676041E-036
   0.9793815E+000   0.4685773E-003   0.5221702E+000  -0.3559411E+000   0.3366632E+001   0.4647485E-036
   0.9858250E+000   0.1996195E-003   0.6554674E+000  -0.1901740E+000   0.3843541E+001   0.4617109E-036
   0.9863362E+000   0.5562223E-004   0.5705452E+000  -0.8550580E-001   0.3609732E+001   0.4614716E-036
   0.9770095E+000   0.3562256E-003   0.3756852E+000  -0.7570646E-001   0.2646886E+001   0.4658769E-036
   0.9628173E+000   0.8339740E-003   0.1867833E+000  -0.1529380E+000   0.1666855E+001   0.4727440E-036
   0.9530500E+000   0.8265740E-003   0.4028663E-001  -0.2674169E+000   0.9761899E+000   0.4775889E-036
   0.9473941E+000   0.1392871E-002  -0.5529465E-001  -0.3727423E+000   0.7363260E+000   0.4804401E-036
   0.9618783E+000   0.1715916E-002  -0.2778428E+000  -0.4180483E+000   0.1278161E+001   0.4732056E-036
   0.9664312E+000   0.1550903E-002  -0.2454163E+000  -0.4004644E+000   0.1331579E+001   0.4709762E-036
   0.9692105E+000   0.1033416E-002  -0.2033974E+000  -0.2989232E+000   0.1309028E+001   0.4696257E-036
   0.9744211E+000   0.3733950E-003  -0.1200575E+000  -0.1802873E+000   0.1407439E+001   0.4671144E-036
   0.9754219E+000   0.1520494E-003  -0.5873307E-001  -0.7689712E-001   0.1480384E+001   0.4666352E-036
   0.9759883E+000   0.9055922E-004   0.2965354E-001  -0.3563914E-003   0.1650833E+001   0.4663644E-036
   0.9715509E+000   0.2164591E-003   0.1059457E+000   0.6024142E-001   0.1604247E+001   0.4684944E-036
   0.9694160E+000   0.2743900E-003   0.1542549E+000   0.9904744E-001   0.1542622E+001   0.4695261E-036
   0.9732809E+000   0.3200604E-003   0.1085715E+000   0.1015026E+000   0.1659746E+001   0.4676616E-036
   0.9807792E+000   0.2483285E-003   0.2692853E-001   0.2405649E+000   0.2006382E+001   0.4640862E-036
   0.9843749E+000   0.1551163E-003  -0.6281802E-001   0.3638395E+000   0.2185273E+001   0.4623911E-036
   0.9702872E+000   0.1447378E-002  -0.9223444E-001   0.4028634E+000   0.2023169E+001   0.4691045E-036
   0.9497751E+000   0.2653745E-002  -0.1123296E+000   0.2800904E+000   0.1647993E+001   0.4792357E-036
   0.9190074E+000   0.4245840E-002  -0.1494414E+000   0.1425772E+000   0.1422060E+001   0.4952802E-036
   0.9103287E+000   0.4853160E-002  -0.1424896E+000   0.1519954E+000   0.1750464E+001   0.5000020E-036
   0.9195029E+000   0.4556284E-002  -0.2174042E-001   0.1684774E+000   0.2152698E+001   0.4950133E-036
   0.9242707E+000   0.3439296E-002   0.1139139E+000   0.4204390E-001   0.2013298E+001   0.4924598E-036
   0.9396347E+000   0.2002283E-002   0.2001518E+000  -0.1539059E+000   0.1767826E+001   0.4844076E-036
   0.9411391E+000   0.2074306E-002   0.1958118E+000  -0.3425496E+000   0.1371921E+001   0.4836332E-036
   0.9576214E+000   0.1565155E-002   0.1836253E+000  -0.4183903E+000   0.1471489E+001   0.4753091E-036
   0.9641175E+000   0.1243601E-002   0.2779167E+000  -0.3565617E+000   0.1426182E+001   0.4721065E-036
   0.9635314E+000   0.1116867E-002   0.3572760E+000  -0.2156829E+000   0.1188798E+001   0.4723937E-036
   0.9425311E+000   0.2926865E-002   0.4117213E+000  -0.6244065E-001   0.7096326E+000   0.4829190E-036
   0.9216502E+000   0.6320179E-002   0.3426575E+000  -0.2893309E-001   0.4408930E+000   0.4938600E-036
   0.8714792E+000   0.1447878E-001   0.2326662E+000  -0.4331340E-001   0.2272057E+000   0.5222914E-036
   0.8702085E+000   0.1585727E-001   0.1393543E+000  -0.1604644E+000   0.3423885E+000   0.5230541E-036
   0.8936596E+000   0.1553791E-001   0.5929592E-001  -0.3301641E+000   0.6907974E+000   0.5093283E-036
   0.9401338E+000   0.6997503E-002  -0.1965600E-001  -0.4324572E+000   0.1220899E+001   0.4841504E-036
   0.9751327E+000   0.3314203E-003  -0.1005626E+000  -0.4320220E+000   0.1897230E+001   0.4667735E-036
   0.9747903E+000   0.2616781E-003  -0.2140081E+000  -0.2713201E+000   0.2388468E+001   0.4669375E-036
   0.9663592E+000   0.1735297E-002  -0.2166547E+000  -0.1729192E+000   0.2494866E+001   0.4710113E-036
   0.9529963E+000   0.3413287E-002  -0.9578224E-001  -0.1726340E+000   0.2200875E+001   0.4776159E-036
   0.9538021E+000   0.3619055E-002   0.2225084E+000  -0.1487254E+000   0.2238743E+001   0.4772123E-036
   0.9635115E+000   0.2860614E-002   0.4879987E+000  -0.5410418E-001   0.2609191E+001   0.4724034E-036
   0.9795632E+000   0.6042510E-003   0.5797906E+000   0.5830385E-001   0.3161690E+001   0.4646623E-036
   0.9824815E+000   0.5309735E-004   0.4805243E+000   0.7033060E-001   0.3086672E+001   0.4632822E-036
   0.9750536E+000   0.3132169E-003   0.2929871E+000  -0.5722634E-002   0.2368366E+001   0.4668114E-036
   0.9635968E+000   0.8424413E-003   0.9742152E-001  -0.1254663E+000   0.1593115E+001   0.4723616E-036
   0.9582226E+000   0.1047808E-002  -0.8986357E-001  -0.2601991E+000   0.1124744E+001   0.4750109E-036
   0.9562623E+000   0.1613103E-002  -0.2293272E+000  -0.3637627E+000   0.1097537E+001   0.4759846E-036
   0.9853659E+000   0.2717237E-003  -0.4332765E+000  -0.4491628E+000   0.2004242E+001   0.4619260E-036
   0.9869317E+000   0.9368661E-004  -0.4052129E+000  -0.4197823E+000   0.2039559E+001   0.4611931E-036
   0.9845646E+000   0.8339659E-004  -0.3272081E+000  -0.3206575E+000   0.1947984E+001   0.4623019E-036
   0.9826143E+000   0.6567562E-004  -0.1661827E+000  -0.2015959E+000   0.1857024E+001   0.4632195E-036
   0.9807455E+000   0.5510826E-004   0.6350649E-002  -0.1103298E+000   0.1831523E+001   0.4641022E-036
   0.9801404E+000   0.1015301E-003   0.2055674E+000  -0.4344575E-001   0.1984527E+001   0.4643887E-036
   0.9781752E+000   0.2468658E-003   0.3548493E+000   0.8341916E-002   0.2049528E+001   0.4653217E-036
   0.9777855E+000   0.3138691E-003   0.3836541E+000   0.4986195E-001   0.2031198E+001   0.4655072E-036
   0.9798792E+000   0.3009520E-003   0.2500571E+000   0.9334763E-001   0.1977287E+001   0.4645125E-036
   0.9837337E+000   0.1686315E-003   0.4109559E-001   0.1701880E+000   0.1915224E+001   0.4626924E-036
   0.9804792E+000   0.2228497E-003  -0.1586677E+000   0.2140230E+000   0.1710882E+001   0.4642283E-036
   0.9638468E+000   0.1390508E-002  -0.2512599E+000   0.2200615E+000   0.1514056E+001   0.4722391E-036
   0.9467711E+000   0.2352523E-002  -0.2909524E+000   0.1716668E+000   0.1384261E+001   0.4807563E-036
   0.9284066E+000   0.2950721E-002  -0.3160143E+000   0.1631883E+000   0.1454641E+001   0.4902659E-036
   0.9297321E+000   0.2935141E-002  -0.2773758E+000   0.2113114E+000   0.1788856E+001   0.4895670E-036
   0.9327986E+000   0.2779331E-002  -0.1278761E+000   0.2180584E+000   0.1987242E+001   0.4879576E-036
   0.9238048E+000   0.3638415E-002   0.5992281E-001   0.1049766E+000   0.1819108E+001   0.4927081E-036
   0.9251899E+000   0.3896351E-002   0.1831517E+000  -0.5678797E-001   0.1528900E+001   0.4919705E-036
   0.9302199E+000   0.3979563E-002   0.1724304E+000  -0.2013355E+000   0.1339241E+001   0.4893103E-036
   0.9536585E+000   0.2082631E-002   0.1120794E+000  -0.2850902E+000   0.1565886E+001   0.4772842E-036
   0.9629850E+000   0.1444855E-002   0.1565372E+000  -0.2830616E+000   0.1599771E+001   0.4726617E-036
   0.9534641E+000   0.3160297E-002   0.2230978E+000  -0.1961060E+000   0.1338914E+001   0.4773815E-036
   0.9314436E+000   0.5302943E-002   0.2779660E+000  -0.8251532E-001   0.8427702E+000   0.4886674E-036
   0.9122994E+000   0.8520486E-002   0.2493462E+000  -0.2580891E-002   0.6530982E+000   0.4989219E-036
   0.8676773E+000   0.1549940E-001   0.2259558E+000  -0.9983949E-002   0.5400070E+000   0.5245800E-036
   0.8689503E+000   0.1599238E-001   0.2745699E+000  -0.1060146E+000   0.6488957E+000   0.5238115E-036
   0.8891340E+000   0.1506478E-001   0.3017663E+000  -0.2412392E+000   0.8215745E+000   0.5119208E-036
   0.9362716E+000   0.6672743E-002   0.2306013E+000  -0.3072850E+000   0.1220280E+001   0.4861475E-036
   0.9717343E+000   0.2961241E-003   0.8697729E-001  -0.2365117E+000   0.1888639E+001   0.4684060E-036
   0.9719698E+000   0.2377251E-003  -0.7995950E-001  -0.7361443E-003   0.2440944E+001   0.4682925E-036
   0.9628008E+000   0.1918664E-002  -0.1179285E+000   0.1911519E+000   0.2547839E+001   0.4727521E-036
   0.9389610E+000   0.5504416E-002  -0.4198409E-001   0.2482474E+000   0.1999168E+001   0.4847551E-036
   0.9375966E+000   0.5852714E-002   0.2092645E+000   0.2941999E+000   0.1682435E+001   0.4854605E-036
   0.9479173E+000   0.5340146E-002   0.3979082E+000   0.3182890E+000   0.1869227E+001   0.4801750E-036
   0.9723989E+000   0.1467401E-002   0.4563268E+000   0.3398902E+000   0.2523077E+001   0.4680858E-036
   0.9790481E+000   0.5480005E-004   0.3864748E+000   0.2459906E+000   0.2618353E+001   0.4649068E-036
   0.9750043E+000   0.1788511E-003   0.2595934E+000   0.7202350E-001   0.2111570E+001   0.4668350E-036
   0.9716739E+000   0.5168620E-003   0.8904075E-001  -0.9213795E-001   0.1600171E+001   0.4684351E-036
   0.9747142E+000   0.6519952E-003  -0.1311294E+000  -0.2652489E+000   0.1449864E+001   0.4669740E-036
   0.9796315E+000   0.6205802E-003  -0.3346847E+000  -0.3857126E+000   0.1685706E+001   0.4646299E-036
   0.9911295E+000   0.1362073E-004  -0.4946342E+000  -0.4493396E+000   0.2456088E+001   0.4592398E-036
   0.9892241E+000   0.1086063E-004  -0.4832466E+000  -0.4063387E+000   0.2389625E+001   0.4601244E-036
   0.9869372E+000   0.2756679E-004  -0.3835447E+000  -0.3396569E+000   0.2279606E+001   0.4611906E-036
   0.9852948E+000   0.3949500E-004  -0.1957272E+000  -0.2732383E+000   0.2227248E+001   0.4619593E-036
   0.9845452E+000   0.4509836E-004   0.3299163E-001  -0.2104404E+000   0.2330437E+001   0.4623111E-036
   0.9851505E+000   0.7538875E-004   0.2899572E+000  -0.1530880E+000   0.2569248E+001   0.4620270E-036
   0.9860649E+000   0.1375873E-003   0.4732926E+000  -0.9714927E-001   0.2682593E+001   0.4615986E-036
   0.9873274E+000   0.1685763E-003   0.4932230E+000  -0.3178233E-001   0.2610690E+001   0.4610083E-036
   0.9881564E+000   0.1592933E-003   0.3249694E+000   0.5939427E-001   0.2359749E+001   0.4606216E-036
   0.9875999E+000   0.1274997E-003   0.5517624E-001   0.1429681E+000   0.1982452E+001   0.4608811E-036
   0.9787095E+000   0.3279970E-003  -0.1994099E+000   0.1870419E+000   0.1548955E+001   0.4650676E-036
   0.9636995E+000   0.8811297E-003  -0.3311086E+000   0.1935293E+000   0.1285236E+001   0.4723113E-036
   0.9542417E+000   0.9221882E-003  -0.3701951E+000   0.1881887E+000   0.1221394E+001   0.4769925E-036
   0.9456565E+000   0.1097116E-002  -0.3707748E+000   0.2220679E+000   0.1310077E+001   0.4813229E-036
   0.9406582E+000   0.1597614E-002  -0.3305302E+000   0.2574599E+000   0.1447097E+001   0.4838805E-036
   0.9188445E+000   0.5468535E-002  -0.2045524E+000   0.2448236E+000   0.1462825E+001   0.4953680E-036
   0.8925580E+000   0.7438851E-002  -0.1160589E-001   0.1608138E+000   0.1330941E+001   0.5099569E-036
   0.8942196E+000   0.7744599E-002   0.1285558E+000   0.4702267E-001   0.1196168E+001   0.5090094E-036
   0.9161503E+000   0.6604580E-002   0.1130548E+000  -0.5023987E-001   0.1342111E+001   0.4968248E-036
   0.9556436E+000   0.2128946E-002   0.1019516E-001  -0.1352860E+000   0.1799117E+001   0.4762928E-036
   0.9684873E+000   0.1275972E-002  -0.1667492E-001  -0.1737687E+000   0.1977218E+001   0.4699764E-036
   0.9578607E+000   0.3317921E-002   0.2114861E-001  -0.1151764E+000   0.1777637E+001   0.4751903E-036
   0.9399544E+000   0.5492888E-002   0.8299812E-001  -0.1417531E-001   0.1405092E+001   0.4842428E-036
   0.9220896E+000   0.8935892E-002   0.1306170E+000   0.1114975E+000   0.1344801E+001   0.4936246E-036
   0.9002719E+000   0.1465915E-001   0.2318437E+000   0.1462885E+000   0.1496760E+001   0.5055874E-036
   0.9075544E+000   0.1408634E-001   0.4204520E+000   0.9651042E-001   0.1680333E+001   0.5015304E-036
   0.9249446E+000   0.1158899E-001   0.5454310E+000   0.2449419E-001   0.1753539E+001   0.4921010E-036
   0.9563261E+000   0.3344850E-002   0.4979955E+000  -0.5815275E-002   0.1892311E+001   0.4759529E-036
   0.9739139E+000   0.2763805E-003   0.3087941E+000   0.9537529E-001   0.2298347E+001   0.4673577E-036
   0.9732588E+000   0.2376887E-003   0.1129272E+000   0.3370085E+000   0.2648170E+001   0.4676722E-036
   0.9658628E+000   0.1921092E-002   0.2967853E-001   0.5512633E+000   0.2648697E+001   0.4712534E-036
   0.9432404E+000   0.5614010E-002   0.4318537E-001   0.6175004E+000   0.1967636E+001   0.4825558E-036
   0.9415217E+000   0.5920028E-002   0.1647110E+000   0.6484373E+000   0.1467545E+001   0.4834367E-036
   0.9496326E+000   0.5264296E-002   0.2568838E+000   0.5976249E+000   0.1519799E+001   0.4793076E-036
   0.9694186E+000   0.1405578E-002   0.2917266E+000   0.5323547E+000   0.2061765E+001   0.4695249E-036
   0.9744812E+000   0.1303401E-003   0.2876750E+000   0.3615903E+000   0.2240339E+001   0.4670856E-036
   0.9726728E+000   0.1404103E-003   0.2487478E+000   0.1269227E+000   0.1903324E+001   0.4679540E-036
   0.9774715E+000   0.1948881E-003   0.1280896E+000  -0.6347168E-001   0.1714261E+001   0.4656567E-036
   0.9855994E+000   0.1330008E-003  -0.9907109E-001  -0.2657074E+000   0.1839645E+001   0.4618166E-036
   0.9901583E+000   0.6283728E-004  -0.3518221E+000  -0.3858147E+000   0.2173633E+001   0.4596903E-036
   0.9896731E+000   0.1486076E-004  -0.4128050E+000  -0.4309441E+000   0.2518849E+001   0.4599156E-036
   0.9875782E+000   0.9764544E-005  -0.4117396E+000  -0.3579273E+000   0.2384856E+001   0.4608912E-036
   0.9855515E+000   0.2017021E-004  -0.3291020E+000  -0.3003335E+000   0.2235913E+001   0.4618390E-036
   0.9853336E+000   0.3074322E-004  -0.1823498E+000  -0.2696771E+000   0.2322147E+001   0.4619411E-036
   0.9866122E+000   0.3741854E-004   0.1492038E-001  -0.2461698E+000   0.2738019E+001   0.4613425E-036
   0.9890251E+000   0.3434598E-004   0.2384141E+000  -0.2203994E+000   0.3205359E+001   0.4602170E-036
   0.9918974E+000   0.7547949E-005   0.3948973E+000  -0.1917535E+000   0.3456759E+001   0.4588843E-036
   0.9930932E+000   0.3891867E-005   0.3960041E+000  -0.1237688E+000   0.3212716E+001   0.4583318E-036
   0.9934490E+000   0.4685911E-005   0.2331049E+000  -0.1690240E-001   0.2752601E+001   0.4581676E-036
   0.9907917E+000   0.7652163E-004  -0.2955902E-001   0.7853182E-001   0.2173654E+001   0.4593964E-036
   0.9815348E+000   0.3390753E-003  -0.2772096E+000   0.1414970E+000   0.1645078E+001   0.4637290E-036
   0.9686631E+000   0.5288034E-003  -0.4007489E+000   0.1685047E+000   0.1267012E+001   0.4698911E-036
   0.9596428E+000   0.4545555E-003  -0.3984993E+000   0.1924677E+000   0.1084490E+001   0.4743079E-036
   0.9534550E+000   0.5727667E-003  -0.3524445E+000   0.2258366E+000   0.1035466E+001   0.4773861E-036
   0.9365238E+000   0.2226366E-002  -0.3009046E+000   0.2432238E+000   0.1028164E+001   0.4860166E-036
   0.9012336E+000   0.7500918E-002  -0.2180704E+000   0.2128478E+000   0.9771260E+000   0.5050479E-036
   0.8734430E+000   0.8362665E-002  -0.7354089E-001   0.1640072E+000   0.9242438E+000   0.5211172E-036
   0.8830679E+000   0.9131231E-002   0.2622406E-001   0.9807471E-001   0.1033934E+001   0.5154373E-036
   0.9213548E+000   0.6871926E-002   0.1666595E-002   0.1335888E-001   0.1428717E+001   0.4940183E-036
   0.9641563E+000   0.1514260E-002  -0.1006981E+000  -0.7259379E-001   0.1984456E+001   0.4720875E-036
   0.9746334E+000   0.7488959E-003  -0.1512103E+000  -0.1191511E+000   0.2258864E+001   0.4670127E-036
   0.9619097E+000   0.3184062E-002  -0.1213880E+000  -0.4461605E-001   0.2239808E+001   0.4731901E-036
   0.9485761E+000   0.5071420E-002  -0.5923375E-001   0.9632789E-001   0.2174866E+001   0.4798415E-036
   0.9456008E+000   0.5766695E-002   0.4807403E-001   0.2510639E+000   0.2324428E+001   0.4813512E-036
   0.9514132E+000   0.5191464E-002   0.2352393E+000   0.3167146E+000   0.2587843E+001   0.4784106E-036
   0.9633238E+000   0.3105997E-002   0.4823780E+000   0.3247209E+000   0.2732633E+001   0.4724955E-036
   0.9689738E+000   0.2015112E-002   0.6379029E+000   0.3201627E+000   0.2698959E+001   0.4697404E-036
   0.9759384E+000   0.4793676E-003   0.6050917E+000   0.3279458E+000   0.2675061E+001   0.4663882E-036
   0.9797061E+000   0.1022994E-003   0.4241661E+000   0.4339799E+000   0.2847469E+001   0.4645946E-036
   0.9784105E+000   0.9157626E-004   0.2614015E+000   0.6184840E+000   0.2964556E+001   0.4652098E-036
   0.9755146E+000   0.7486342E-003   0.1679788E+000   0.7879387E+000   0.2850446E+001   0.4665908E-036
   0.9599107E+000   0.4254067E-002   0.1179243E+000   0.8205049E+000   0.2247108E+001   0.4741755E-036
   0.9587123E+000   0.4566996E-002   0.9978997E-001   0.8058771E+000   0.1739698E+001   0.4747682E-036
   0.9596000E+000   0.4380217E-002   0.9780405E-001   0.7048284E+000   0.1624098E+001   0.4743290E-036
   0.9667685E+000   0.1328190E-002   0.1074650E+000   0.5780599E+000   0.1795187E+001   0.4708119E-036
   0.9661097E+000   0.3592847E-003   0.1549313E+000   0.3822874E+000   0.1859574E+001   0.4711330E-036
   0.9635036E+000   0.3695259E-003   0.1942312E+000   0.1584700E+000   0.1630934E+001   0.4724073E-036
   0.9717725E+000   0.4157661E-003   0.1510057E+000  -0.4666136E-001   0.1674288E+001   0.4683876E-036
   0.9827892E+000   0.2582833E-003  -0.3205322E-001  -0.2654992E+000   0.1965940E+001   0.4631371E-036
   0.9892882E+000   0.6901099E-004  -0.2642816E+000  -0.3925854E+000   0.2326440E+001   0.4600946E-036
   0.9891283E+000   0.1285030E-004  -0.2747940E+000  -0.4474552E+000   0.2773963E+001   0.4601689E-036
   0.9875105E+000   0.1083902E-004  -0.2363447E+000  -0.3457299E+000   0.2538191E+001   0.4609229E-036
   0.9850180E+000   0.2587822E-004  -0.1675891E+000  -0.2473475E+000   0.2221533E+001   0.4620892E-036
   0.9830458E+000   0.9091618E-004  -0.9391488E-001  -0.1978680E+000   0.2171553E+001   0.4630162E-036
   0.9849025E+000   0.1096250E-003   0.1499235E-001  -0.1852093E+000   0.2729076E+001   0.4621433E-036
   0.9876118E+000   0.1142169E-003   0.1292217E+000  -0.1975557E+000   0.3371712E+001   0.4608756E-036
   0.9922469E+000   0.4030356E-005   0.1956159E+000  -0.2039994E+000   0.3820353E+001   0.4587226E-036
   0.9921875E+000   0.7403776E-005   0.1491172E+000  -0.1679674E+000   0.3509769E+001   0.4587501E-036
   0.9911204E+000   0.2855408E-004   0.2774088E-001  -0.9255487E-001   0.2900693E+001   0.4592440E-036
   0.9881189E+000   0.1147803E-003  -0.1405450E+000  -0.1903198E-001   0.2289104E+001   0.4606390E-036
   0.9823924E+000   0.2737111E-003  -0.3153653E+000   0.2786577E-001   0.1819743E+001   0.4633242E-036
   0.9732622E+000   0.4902396E-003  -0.4189900E+000   0.5923742E-001   0.1469436E+001   0.4676706E-036
   0.9599595E+000   0.1026965E-002  -0.3955872E+000   0.9817152E-001   0.1170034E+001   0.4741514E-036
   0.9443756E+000   0.1908653E-002  -0.3056589E+000   0.1422091E+000   0.9316733E+000   0.4819757E-036
   0.9175630E+000   0.3724915E-002  -0.2151485E+000   0.1701849E+000   0.7690273E+000   0.4960598E-036
   0.8845248E+000   0.7690955E-002  -0.1488949E+000   0.1414375E+000   0.7176558E+000   0.5145883E-036
   0.8714806E+000   0.8004251E-002  -0.6971593E-001   0.1054612E+000   0.7663629E+000   0.5222906E-036
   0.8934443E+000   0.8777204E-002  -0.3707766E-001   0.7447655E-001   0.1020171E+001   0.5094511E-036
   0.9283434E+000   0.5829762E-002  -0.7110049E-001   0.7580538E-002   0.1312490E+001   0.4902993E-036
   0.9557328E+000   0.3170274E-002  -0.1448673E+000  -0.4877026E-001   0.1703915E+001   0.4762483E-036
   0.9602950E+000   0.3332812E-002  -0.1389437E+000  -0.6203128E-001   0.2000808E+001   0.4739858E-036
   0.9581204E+000   0.4083028E-002  -0.4579973E-001   0.5907163E-001   0.2377836E+001   0.4750615E-036
   0.9680494E+000   0.2264411E-002   0.4320908E-001   0.2446163E+000   0.2849699E+001   0.4701890E-036
   0.9726178E+000   0.1569193E-002   0.1392994E+000   0.3989533E+000   0.3256846E+001   0.4679804E-036
   0.9797237E+000   0.1706766E-003   0.2794604E+000   0.4875300E+000   0.3518670E+001   0.4645862E-036
   0.9793758E+000   0.1064813E-003   0.4595868E+000   0.5393838E+000   0.3533549E+001   0.4647512E-036
   0.9794586E+000   0.1202646E-003   0.5867681E+000   0.5869646E+000   0.3417419E+001   0.4647120E-036
   0.9810858E+000   0.8145169E-004   0.5635300E+000   0.6196028E+000   0.3307498E+001   0.4639412E-036
   0.9827941E+000   0.4725293E-004   0.4367494E+000   0.7081759E+000   0.3358431E+001   0.4631348E-036
   0.9828025E+000   0.3706335E-004   0.3275067E+000   0.8171837E+000   0.3326303E+001   0.4631308E-036
   0.9824704E+000   0.5136552E-004   0.2398301E+000   0.8964905E+000   0.3091240E+001   0.4632874E-036
   0.9800912E+000   0.1881332E-003   0.1558001E+000   0.8817541E+000   0.2572756E+001   0.4644120E-036
   0.9776258E+000   0.3004923E-003   0.5092257E-001   0.8100633E+000   0.2069528E+001   0.4655832E-036
   0.9728122E+000   0.3706733E-003  -0.1746779E-001   0.7002881E+000   0.1825862E+001   0.4678870E-036
   0.9636355E+000   0.4861659E-003  -0.4762787E-001   0.5310711E+000   0.1653477E+001   0.4723426E-036
   0.9596330E+000   0.4041445E-003  -0.1150009E-001   0.3430990E+000   0.1638708E+001   0.4743127E-036
   0.9605083E+000   0.4222497E-003   0.3927160E-001   0.1548408E+000   0.1602963E+001   0.4738805E-036
   0.9715309E+000   0.3982218E-003   0.3032992E-001  -0.5571242E-001   0.1898609E+001   0.4685040E-036
   0.9818647E+000   0.2410725E-003  -0.7580666E-001  -0.2818532E+000   0.2315478E+001   0.4635732E-036
   0.9884352E+000   0.6174404E-004  -0.2124214E+000  -0.4303347E+000   0.2686399E+001   0.4604916E-036
   0.9872822E+000   0.3647131E-004  -0.1025944E+000  -0.4399276E+000   0.2922978E+001   0.4610294E-036
   0.9866044E+000   0.2836063E-004   0.2593002E-001  -0.3217197E+000   0.2656516E+001   0.4613461E-036
   0.9846271E+000   0.3171514E-004   0.1026573E+000  -0.1677316E+000   0.2263264E+001   0.4622726E-036
   0.9803159E+000   0.1343517E-003   0.9265632E-001  -0.7160502E-001   0.1948834E+001   0.4643056E-036
   0.9820327E+000   0.1643033E-003   0.8103996E-001  -0.3817685E-001   0.2446461E+001   0.4634939E-036
   0.9849848E+000   0.1892540E-003   0.5906803E-001  -0.8727869E-001   0.3261156E+001   0.4621047E-036
   0.9917678E+000   0.2943590E-004   0.4598183E-001  -0.1303936E+000   0.4128839E+001   0.4589442E-036
   0.9920891E+000   0.9266990E-005  -0.3403154E-001  -0.1467084E+000   0.4103487E+001   0.4587956E-036
   0.9895982E+000   0.3702331E-004  -0.1264791E+000  -0.1140064E+000   0.3487073E+001   0.4599505E-036
   0.9855333E+000   0.1130793E-003  -0.2246911E+000  -0.8013385E-001   0.2783108E+001   0.4618475E-036
   0.9819159E+000   0.1625399E-003  -0.3230833E+000  -0.6358395E-001   0.2216421E+001   0.4635490E-036
   0.9759267E+000   0.3383731E-003  -0.3986294E+000  -0.4778999E-001   0.1794015E+001   0.4663938E-036
   0.9646798E+000   0.9884315E-003  -0.4050073E+000  -0.2662484E-001   0.1407489E+001   0.4718313E-036
   0.9402897E+000   0.3660550E-002  -0.3400045E+000   0.7198756E-002   0.1023539E+001   0.4840701E-036
   0.9017654E+000   0.6836053E-002  -0.2294552E+000   0.4084433E-001   0.7003680E+000   0.5047500E-036
   0.8686351E+000   0.8588329E-002  -0.1219273E+000   0.3440925E-001   0.5410392E+000   0.5240015E-036
   0.8713402E+000   0.8219679E-002  -0.4342489E-001   0.1021567E-001   0.6507101E+000   0.5223748E-036
   0.9068451E+000   0.7310738E-002  -0.5049992E-001  -0.1226117E-001   0.1016412E+001   0.5019227E-036
   0.9424991E+000   0.3038062E-002  -0.7959736E-001  -0.5697747E-001   0.1253808E+001   0.4829353E-036
   0.9504540E+000   0.3987064E-002  -0.9677773E-001  -0.6530937E-001   0.1412605E+001   0.4788934E-036
   0.9448481E+000   0.5841764E-002   0.6936057E-002  -0.2122304E-001   0.1571665E+001   0.4817347E-036
   0.9524234E+000   0.5850377E-002   0.1912069E+000   0.1669519E+000   0.2238823E+001   0.4779031E-036
   0.9696521E+000   0.3481706E-002   0.2979725E+000   0.3674398E+000   0.3099900E+001   0.4694118E-036
   0.9840423E+000   0.5825366E-004   0.3246454E+000   0.5094280E+000   0.3711295E+001   0.4625473E-036
   0.9816145E+000   0.4684030E-004   0.3318465E+000   0.5793276E+000   0.3924582E+001   0.4636913E-036
   0.9785533E+000   0.4435833E-004   0.3801768E+000   0.6360904E+000   0.3779036E+001   0.4651419E-036
   0.9793840E+000   0.6111437E-004   0.4324170E+000   0.7061664E+000   0.3662753E+001   0.4647474E-036
   0.9820184E+000   0.7089733E-004   0.3964938E+000   0.7632516E+000   0.3595577E+001   0.4635006E-036
   0.9849888E+000   0.5623587E-004   0.3133821E+000   0.8401396E+000   0.3664516E+001   0.4621029E-036
   0.9862051E+000   0.3765224E-004   0.2656871E+000   0.8872793E+000   0.3608337E+001   0.4615329E-036
   0.9855263E+000   0.3491310E-004   0.2226278E+000   0.8793059E+000   0.3268049E+001   0.4618508E-036
