#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9915821E+000   0.2000932E-004  -0.2399455E+000   0.4428008E+000   0.2796875E+001   0.7576930E-036
   0.9869464E+000   0.1254679E-003  -0.4009553E+000   0.1820479E+000   0.2806322E+001   0.7612518E-036
   0.9799412E+000   0.1623414E-003  -0.6075335E+000   0.1667732E-002   0.2383088E+001   0.7666938E-036
   0.9635311E+000   0.1382196E-002  -0.6717089E+000  -0.9710974E-001   0.2023169E+001   0.7797515E-036
   0.9423787E+000   0.4861741E-002  -0.3882528E+000  -0.2113933E+000   0.2029351E+001   0.7972536E-036
   0.9451213E+000   0.5272817E-002   0.1704095E+000  -0.3084265E+000   0.2272366E+001   0.7949400E-036
   0.9672424E+000   0.3448002E-002   0.5263063E+000  -0.2638649E+000   0.2521537E+001   0.7767595E-036
   0.9815161E+000   0.2084159E-003   0.4619055E+000  -0.1876096E+000   0.2256297E+001   0.7654635E-036
   0.9754003E+000   0.1668317E-003   0.2294844E+000  -0.1525659E+000   0.1731160E+001   0.7702630E-036
   0.9683356E+000   0.1275406E-003   0.6923543E-001  -0.1891798E+000   0.1421267E+001   0.7758827E-036
   0.9692326E+000   0.1264110E-003   0.1962774E-001  -0.2552349E+000   0.1553206E+001   0.7751646E-036
   0.9721844E+000   0.1756559E-003   0.4848664E-001  -0.3380340E+000   0.1844445E+001   0.7728110E-036
   0.9780570E+000   0.2079198E-003   0.1909047E+000  -0.3568439E+000   0.2247253E+001   0.7681708E-036
   0.9851623E+000   0.1873641E-003   0.3513096E+000  -0.2828256E+000   0.2619406E+001   0.7626305E-036
   0.9908575E+000   0.6083763E-004   0.4330692E+000  -0.1500043E+000   0.2755495E+001   0.7582471E-036
   0.9928555E+000   0.4093430E-005   0.4325835E+000  -0.6408605E-001   0.2592898E+001   0.7567212E-036
   0.9908191E+000   0.1566932E-004   0.4082918E+000  -0.3086840E-001   0.1986393E+001   0.7582765E-036
   0.9742458E+000   0.1196135E-002   0.3379469E+000  -0.1915360E-001   0.1016351E+001   0.7711758E-036
   0.9474985E+000   0.3017861E-002   0.3229717E+000  -0.1433741E-001   0.6023740E+000   0.7929456E-036
   0.9048651E+000   0.4776973E-002   0.2370170E+000   0.8662459E-001  -0.1889731E+000   0.8303058E-036
   0.9022820E+000   0.4839154E-002   0.2416242E+000   0.8277297E-001  -0.3073519E+000   0.8326829E-036
   0.9295873E+000   0.4638293E-002   0.2783211E+000   0.5258520E-001  -0.6163014E-001   0.8082241E-036
   0.9618628E+000   0.9037821E-003   0.2787232E+000   0.7976928E-001   0.1778774E+000   0.7811039E-036
   0.9717843E+000   0.2660358E-003   0.2105689E+000   0.7834078E-001   0.3305384E+000   0.7731292E-036
   0.9719243E+000   0.6862278E-003   0.1209921E+000   0.8614996E-002   0.3114342E+000   0.7730179E-036
   0.9450631E+000   0.2636284E-002   0.2857837E-001  -0.3584686E-001   0.1738978E-001   0.7949890E-036
   0.9367691E+000   0.2293405E-002  -0.1328102E-001   0.1374137E-001  -0.4372655E-001   0.8020277E-036
   0.9485094E+000   0.1657341E-002  -0.1094206E+000   0.9065329E-001   0.5737872E+000   0.7921006E-036
   0.9748554E+000   0.3969265E-003  -0.2356741E+000   0.1544562E+000   0.1806026E+001   0.7706936E-036
   0.9848395E+000   0.1057809E-003  -0.3320562E+000   0.2417525E+000   0.2770530E+001   0.7628804E-036
   0.9807610E+000   0.2417224E-003  -0.2320743E+000   0.3230126E+000   0.2718625E+001   0.7660529E-036
   0.9558764E+000   0.2258945E-002  -0.4565405E-001   0.2806135E+000   0.1655027E+001   0.7859957E-036
   0.9277237E+000   0.3194199E-002   0.5848918E-001   0.1072708E+000   0.3534651E+000   0.8098476E-036
   0.9219228E+000   0.3239939E-002   0.4475032E-001   0.1950970E-001  -0.2600266E+000   0.8149432E-036
   0.9268407E+000   0.1573339E-002   0.2054094E-001   0.7004221E-001  -0.5727066E+000   0.8106191E-036
   0.9473206E+000   0.1633551E-002   0.2347171E-001   0.1825657E+000  -0.2347581E+000   0.7930945E-036
   0.9692941E+000   0.1447047E-002   0.1354984E-001   0.3025902E+000   0.6874537E+000   0.7751154E-036
   0.9942304E+000   0.3636070E-004  -0.4695718E-001   0.4515997E+000   0.1823058E+001   0.7556747E-036
   0.9944921E+000   0.1071783E-004  -0.1402362E+000   0.6265612E+000   0.2258793E+001   0.7554759E-036
   0.9930112E+000   0.1199407E-004  -0.2048451E+000   0.7118451E+000   0.2438919E+001   0.7566026E-036
   0.9912491E+000   0.2587785E-004  -0.2410001E+000   0.6090541E+000   0.2587276E+001   0.7579475E-036
   0.9858734E+000   0.1201757E-003  -0.2841252E+000   0.3939368E+000   0.2538373E+001   0.7620804E-036
   0.9789096E+000   0.1800213E-003  -0.2733363E+000   0.2309985E+000   0.2139374E+001   0.7675017E-036
   0.9589699E+000   0.1564788E-002  -0.1648377E+000   0.1843001E+000   0.1562678E+001   0.7834603E-036
   0.9102344E+000   0.6443146E-002  -0.1708299E-001   0.1813646E+000   0.1022732E+001   0.8254081E-036
   0.8990006E+000   0.6643441E-002   0.1722126E+000   0.1790138E+000   0.1041228E+001   0.8357222E-036
   0.9279471E+000   0.6851738E-002   0.3535626E+000   0.1369158E+000   0.1844743E+001   0.8096526E-036
   0.9730878E+000   0.9061511E-003   0.3435697E+000   0.5291207E-001   0.2117804E+001   0.7720935E-036
   0.9753852E+000   0.2332401E-003   0.1553008E+000  -0.6021930E-001   0.1814505E+001   0.7702750E-036
   0.9625278E+000   0.7256430E-003  -0.4441671E-001  -0.1477503E+000   0.1285643E+001   0.7805642E-036
   0.9627187E+000   0.7453808E-003  -0.1264497E+000  -0.2538601E+000   0.1414658E+001   0.7804095E-036
   0.9655084E+000   0.5851395E-003  -0.9062229E-001  -0.3752861E+000   0.1526530E+001   0.7781546E-036
   0.9722371E+000   0.2033513E-003   0.4875928E-001  -0.4598531E+000   0.1638706E+001   0.7727691E-036
   0.9785634E+000   0.2322636E-003   0.1924335E+000  -0.4167409E+000   0.1803776E+001   0.7677732E-036
   0.9873853E+000   0.1296689E-003   0.2788869E+000  -0.2761020E+000   0.2259231E+001   0.7609135E-036
   0.9928405E+000   0.1633760E-004   0.3224608E+000  -0.1457750E+000   0.2648455E+001   0.7567327E-036
   0.9925305E+000   0.6862743E-005   0.3782657E+000  -0.1057865E+000   0.2493112E+001   0.7569690E-036
   0.9828658E+000   0.6251379E-003   0.3789266E+000  -0.1085216E+000   0.1675232E+001   0.7644124E-036
   0.9101508E+000   0.8901801E-002   0.3208461E+000  -0.2107371E-001   0.4839847E+000   0.8254839E-036
   0.8743331E+000   0.8720124E-002   0.2441777E+000   0.9029983E-001  -0.1910191E+000   0.8593005E-036
   0.8792171E+000   0.7900670E-002   0.2101690E+000   0.6892529E-001  -0.3239267E+000   0.8545270E-036
   0.9186728E+000   0.5915832E-002   0.2121495E+000   0.2583984E-001  -0.1424110E+000   0.8178263E-036
   0.9588991E+000   0.8549204E-003   0.2359720E+000   0.8459256E-001   0.2473730E-001   0.7835181E-036
   0.9666958E+000   0.2421321E-003   0.2219485E+000   0.1718647E+000   0.1262024E+000   0.7771988E-036
   0.9644619E+000   0.6206564E-003   0.1733406E+000   0.1731355E+000   0.1123291E+000   0.7789989E-036
   0.9394160E+000   0.2400196E-002   0.8973567E-001   0.1267607E+000  -0.1010369E+000   0.7997680E-036
   0.9333028E+000   0.2379411E-002   0.9382863E-002   0.1023391E+000  -0.2752331E-001   0.8050065E-036
   0.9471164E+000   0.1885219E-002  -0.1171728E+000   0.1069695E+000   0.6258234E+000   0.7932655E-036
   0.9737562E+000   0.2707494E-003  -0.2355486E+000   0.1113140E+000   0.1663213E+001   0.7715635E-036
   0.9769756E+000   0.2392730E-003  -0.2736602E+000   0.1172624E+000   0.2162762E+001   0.7690211E-036
   0.9690592E+000   0.5794813E-003  -0.1299922E+000   0.1069850E+000   0.1859360E+001   0.7753033E-036
   0.9381173E+000   0.4664389E-002   0.3665856E-001   0.4615333E-001   0.9540798E+000   0.8008751E-036
   0.9071102E+000   0.5458546E-002   0.6389796E-001  -0.4355032E-001   0.1533903E-001   0.8282508E-036
   0.8858180E+000   0.5232642E-002  -0.2225640E-001  -0.2997486E-001  -0.5407554E+000   0.8481593E-036
   0.8968103E+000   0.2026357E-002  -0.5952220E-001   0.2145435E-001  -0.8310402E+000   0.8377633E-036
   0.9278967E+000   0.3148736E-002   0.5773325E-003   0.5646956E-001  -0.3840977E+000   0.8096966E-036
   0.9669366E+000   0.1713808E-002   0.5265152E-001   0.9402343E-001   0.5532109E+000   0.7770052E-036
   0.9937054E+000   0.6325147E-004  -0.5279616E-002   0.2710738E+000   0.1752962E+001   0.7560740E-036
   0.9958882E+000   0.6459008E-005  -0.1728473E+000   0.4848432E+000   0.2378055E+001   0.7544168E-036
   0.9952848E+000   0.7503003E-005  -0.3182736E+000   0.5753462E+000   0.2665397E+001   0.7548742E-036
   0.9925204E+000   0.3154911E-004  -0.3640567E+000   0.4706242E+000   0.2564955E+001   0.7569767E-036
   0.9869106E+000   0.1006474E-003  -0.3301807E+000   0.3067666E+000   0.2357353E+001   0.7612795E-036
   0.9787616E+000   0.2179848E-003  -0.2234171E+000   0.1526520E+000   0.1894720E+001   0.7676178E-036
   0.9639813E+000   0.1203214E-002  -0.8189009E-001   0.8522493E-001   0.1446698E+001   0.7793873E-036
   0.9250299E+000   0.5955278E-002   0.2125389E-002   0.1026329E+000   0.9661963E+000   0.8122059E-036
   0.9027822E+000   0.5965412E-002   0.6336056E-001   0.1808294E+000   0.7469316E+000   0.8322216E-036
   0.9146156E+000   0.5723834E-002   0.1439874E+000   0.2096364E+000   0.1112789E+001   0.8214542E-036
   0.9549041E+000   0.1570462E-002   0.1052872E+000   0.1636928E+000   0.1359256E+001   0.7867961E-036
   0.9633130E+000   0.6076717E-003  -0.4995290E-001   0.3658492E-001   0.1260299E+001   0.7799280E-036
   0.9537035E+000   0.1215140E-002  -0.2194305E+000  -0.7015631E-001   0.9620944E+000   0.7877865E-036
   0.9577088E+000   0.1345465E-002  -0.2959004E+000  -0.1890675E+000   0.1318507E+001   0.7844919E-036
   0.9680744E+000   0.9152669E-003  -0.2613913E+000  -0.3214139E+000   0.1612656E+001   0.7760920E-036
   0.9727191E+000   0.2187597E-003  -0.9372486E-001  -0.4657861E+000   0.1591017E+001   0.7723862E-036
   0.9726891E+000   0.2171953E-003   0.9224910E-001  -0.4835488E+000   0.1302892E+001   0.7724100E-036
   0.9809145E+000   0.2161662E-003   0.1599237E+000  -0.3917093E+000   0.1585994E+001   0.7659330E-036
   0.9858202E+000   0.7289865E-003   0.1473952E+000  -0.2454424E+000   0.2150479E+001   0.7621215E-036
   0.9688381E+000   0.4801012E-002   0.2071994E+000  -0.1808320E+000   0.2233708E+001   0.7754802E-036
   0.9463642E+000   0.7290611E-002   0.2880699E+000  -0.1265681E+000   0.1524064E+001   0.7938960E-036
   0.8949995E+000   0.8437930E-002   0.2489259E+000  -0.5702416E-002   0.1525914E+000   0.8394583E-036
   0.8842385E+000   0.9583531E-002   0.2022361E+000   0.6083436E-001  -0.1283498E+000   0.8496744E-036
   0.9012994E+000   0.9221965E-002   0.1737234E+000   0.2560024E-001   0.8619352E-002   0.8335907E-036
   0.9340350E+000   0.5723595E-002   0.1637807E+000   0.3369198E-002   0.1024639E+000   0.8043754E-036
   0.9604350E+000   0.7950630E-003   0.1715603E+000   0.5898313E-001   0.1031089E+000   0.7822652E-036
   0.9637117E+000   0.2008527E-003   0.1889097E+000   0.1921606E+000   0.3842714E-001   0.7796054E-036
   0.9655745E+000   0.2259741E-003   0.1563780E+000   0.2577799E+000   0.1284730E+000   0.7781013E-036
   0.9536296E+000   0.1081521E-002   0.8943897E-001   0.2271266E+000   0.2825046E-001   0.7878476E-036
   0.9406437E+000   0.1457394E-002   0.7886820E-002   0.1594192E+000  -0.2540020E-001   0.7987241E-036
   0.9370831E+000   0.1605645E-002  -0.7222318E-001   0.1228311E+000   0.2653077E+000   0.8017590E-036
   0.9471127E+000   0.1634796E-002  -0.9898039E-001   0.1128989E+000   0.8774703E+000   0.7932686E-036
   0.9514809E+000   0.1564965E-002  -0.3359424E-001   0.6354061E-001   0.1092820E+001   0.7896268E-036
   0.9506676E+000   0.1327936E-002   0.7543083E-001  -0.1808845E-001   0.9026305E+000   0.7903023E-036
   0.9258140E+000   0.4894903E-002   0.1100160E+000  -0.8195979E-001   0.4547525E+000   0.8115181E-036
   0.8925927E+000   0.6004159E-002   0.4084882E-001  -0.9286782E-001  -0.3124360E-001   0.8417218E-036
   0.8663688E+000   0.4817360E-002  -0.7160842E-001  -0.2206431E-001  -0.5109082E+000   0.8671997E-036
   0.8849386E+000   0.2058738E-002  -0.1147068E+000  -0.1400450E-001  -0.7177628E+000   0.8490022E-036
   0.9123328E+000   0.3006982E-002  -0.4299132E-001  -0.7672206E-001  -0.4192778E+000   0.8235095E-036
   0.9435323E+000   0.2642091E-002   0.4831471E-001  -0.1231604E+000   0.1549314E+000   0.7962789E-036
   0.9679807E+000   0.2394789E-002   0.2694196E-001   0.3336522E-001   0.1021688E+001   0.7761671E-036
   0.9812216E+000   0.1645930E-002  -0.1245583E+000   0.2174715E+000   0.1720021E+001   0.7656933E-036
   0.9908934E+000   0.4908874E-003  -0.2913934E+000   0.2707953E+000   0.2173321E+001   0.7582196E-036
   0.9900772E+000   0.2471132E-003  -0.3714156E+000   0.1807866E+000   0.2142754E+001   0.7588447E-036
   0.9842689E+000   0.2121281E-003  -0.3347387E+000   0.9595900E-001   0.1892234E+001   0.7633227E-036
   0.9783366E+000   0.2090304E-003  -0.2254038E+000  -0.6452980E-002   0.1581077E+001   0.7679512E-036
   0.9715943E+000   0.6472995E-003  -0.1373042E+000  -0.9183639E-001   0.1371111E+001   0.7732804E-036
   0.9573501E+000   0.2700099E-002  -0.1171372E+000  -0.5827541E-001   0.1174441E+001   0.7847859E-036
   0.9342324E+000   0.3685231E-002  -0.1074355E+000   0.8992098E-001   0.8699187E+000   0.8042054E-036
   0.9310519E+000   0.3167070E-002  -0.8343944E-001   0.2381806E+000   0.7339801E+000   0.8069526E-036
   0.9484941E+000   0.1375415E-002  -0.1360494E+000   0.2608125E+000   0.7347257E+000   0.7921133E-036
   0.9520755E+000   0.1240243E-002  -0.2408779E+000   0.1450077E+000   0.6902288E+000   0.7891336E-036
   0.9459144E+000   0.1879421E-002  -0.3619557E+000   0.9868008E-002   0.6846646E+000   0.7942736E-036
   0.9552820E+000   0.2104347E-002  -0.4389085E+000  -0.1110495E+000   0.1229827E+001   0.7864848E-036
   0.9781651E+000   0.8641431E-003  -0.4198309E+000  -0.2310808E+000   0.1776019E+001   0.7680859E-036
   0.9818887E+000   0.1252008E-003  -0.2711991E+000  -0.3764284E+000   0.1876864E+001   0.7651731E-036
   0.9733133E+000   0.2572701E-003  -0.5330172E-001  -0.4413517E+000   0.1427266E+001   0.7719147E-036
   0.9734579E+000   0.3989855E-003   0.3966120E-001  -0.4124937E+000   0.1285799E+001   0.7718000E-036
   0.9756175E+000   0.1110305E-002   0.6712659E-002  -0.2519856E+000   0.1514666E+001   0.7700916E-036
   0.9520517E+000   0.5321533E-002   0.4558629E-001  -0.1493169E+000   0.1470642E+001   0.7891534E-036
   0.9235095E+000   0.7438000E-002   0.1609464E+000  -0.4966284E-001   0.9018033E+000   0.8135431E-036
   0.8580928E+000   0.8400326E-002   0.1602789E+000   0.3539376E-001  -0.2239994E+000   0.8755636E-036
   0.8921500E+000   0.8470184E-002   0.1658343E+000   0.2373382E-001  -0.8362909E-001   0.8421395E-036
   0.9361766E+000   0.6643451E-002   0.1465366E+000  -0.3249293E-001   0.4089321E+000   0.8025354E-036
   0.9710486E+000   0.1412630E-002   0.8645021E-001  -0.7140814E-001   0.6403706E+000   0.7737149E-036
   0.9751234E+000   0.2694152E-003   0.3875610E-001  -0.5984129E-001   0.5926009E+000   0.7704818E-036
   0.9657335E+000   0.3628249E-003   0.5257129E-001   0.3981769E-001   0.2218813E+000   0.7779732E-036
   0.9595997E+000   0.5250455E-003   0.6095986E-001   0.1130131E+000   0.1528338E+000   0.7829460E-036
   0.9539403E+000   0.7293010E-003   0.4047781E-001   0.1013412E+000   0.1116707E+000   0.7875910E-036
   0.9372448E+000   0.1291844E-002   0.7815701E-002   0.7452567E-001  -0.7313847E-001   0.8016207E-036
   0.9324812E+000   0.1329290E-002   0.7249513E-002   0.3986490E-001  -0.8785797E-002   0.8057158E-036
   0.9330002E+000   0.1753656E-002   0.3930919E-001   0.3277313E-001   0.2897003E+000   0.8052675E-036
   0.9445412E+000   0.1629593E-002   0.1110202E+000  -0.8607467E-002   0.5710562E+000   0.7954283E-036
   0.9473057E+000   0.1492668E-002   0.1709273E+000  -0.6975625E-001   0.5842906E+000   0.7931070E-036
   0.9381332E+000   0.3677233E-002   0.1488088E+000  -0.1020736E+000   0.4758348E+000   0.8008616E-036
   0.8965145E+000   0.7461611E-002   0.6321793E-001  -0.6949466E-001   0.1822295E+000   0.8380397E-036
   0.8650588E+000   0.6375923E-002  -0.6762224E-001   0.9089896E-002  -0.1890888E+000   0.8685129E-036
   0.8689729E+000   0.4334589E-002  -0.9402627E-001  -0.2062471E-001  -0.3088764E+000   0.8646010E-036
   0.9019732E+000   0.3066226E-002  -0.1392234E-001  -0.1439894E+000  -0.5790108E-001   0.8329680E-036
   0.9225181E+000   0.2783644E-002   0.6156341E-001  -0.2167794E+000   0.1700586E+000   0.8144174E-036
   0.9330853E+000   0.3970939E-002   0.5192976E-001  -0.1327297E+000   0.4475989E+000   0.8051941E-036
   0.9418382E+000   0.4663043E-002  -0.3728192E-001  -0.5587497E-001   0.7603370E+000   0.7977111E-036
   0.9534627E+000   0.4549715E-002  -0.1461743E+000  -0.6844521E-001   0.1122855E+001   0.7879855E-036
   0.9593887E+000   0.3471757E-002  -0.2265141E+000  -0.1377827E+000   0.1238773E+001   0.7831183E-036
   0.9597412E+000   0.2564756E-002  -0.2040750E+000  -0.1791297E+000   0.1127798E+001   0.7828306E-036
   0.9644869E+000   0.1445672E-002  -0.1440626E+000  -0.2275748E+000   0.1050863E+001   0.7789788E-036
   0.9697699E+000   0.8945897E-003  -0.1338870E+000  -0.2981288E+000   0.1107466E+001   0.7747351E-036
   0.9752721E+000   0.4494871E-003  -0.1694998E+000  -0.2463159E+000   0.1202329E+001   0.7703643E-036
   0.9668493E+000   0.9208852E-003  -0.1680599E+000  -0.3117119E-001   0.1090558E+001   0.7770754E-036
   0.9614862E+000   0.1078752E-002  -0.1770877E+000   0.2084306E+000   0.8749034E+000   0.7814099E-036
   0.9590065E+000   0.1061310E-002  -0.2467847E+000   0.2883966E+000   0.6532147E+000   0.7834304E-036
   0.9465660E+000   0.1585478E-002  -0.3415052E+000   0.1919011E+000   0.4022106E+000   0.7937268E-036
   0.9366572E+000   0.2015169E-002  -0.4461740E+000   0.6862874E-001   0.3808320E+000   0.8021236E-036
   0.9473620E+000   0.2566848E-002  -0.5129986E+000  -0.5773045E-001   0.8298583E+000   0.7930599E-036
   0.9763732E+000   0.1273071E-002  -0.4994301E+000  -0.1746270E+000   0.1462197E+001   0.7694955E-036
   0.9854370E+000   0.2588449E-003  -0.4116924E+000  -0.2638564E+000   0.1844891E+001   0.7624179E-036
   0.9763450E+000   0.4276429E-003  -0.2376986E+000  -0.2880952E+000   0.1735578E+001   0.7695177E-036
   0.9647983E+000   0.1280309E-002  -0.9393982E-001  -0.2610394E+000   0.1383016E+001   0.7787273E-036
   0.9510084E+000   0.3297577E-002  -0.4287587E-001  -0.1358250E+000   0.1063586E+001   0.7900191E-036
   0.9106687E+000   0.8033275E-002  -0.1678893E-003  -0.2829788E-001   0.5968013E+000   0.8250144E-036
   0.8751163E+000   0.8635265E-002   0.7069450E-001   0.5889323E-001   0.1053081E+000   0.8585313E-036
   0.9043369E+000   0.5617121E-002   0.2716564E+000   0.1296675E-001   0.1833909E+000   0.8307909E-036
   0.9272549E+000   0.3093422E-002   0.2697265E+000  -0.1257098E-001   0.1895187E+000   0.8102570E-036
   0.9515803E+000   0.1621635E-002   0.1866527E+000  -0.3423783E-001   0.5904055E+000   0.7895443E-036
   0.9729159E+000   0.7133568E-003   0.2824559E-001  -0.8225878E-001   0.9947613E+000   0.7722299E-036
   0.9811464E+000   0.2245829E-003  -0.1497466E+000  -0.1368830E+000   0.1139619E+001   0.7657520E-036
   0.9710586E+000   0.4463104E-003  -0.1964214E+000  -0.1168539E+000   0.7239515E+000   0.7737070E-036
   0.9571460E+000   0.7098580E-003  -0.1440739E+000  -0.5732723E-001   0.4574186E+000   0.7849532E-036
   0.9499062E+000   0.7666362E-003  -0.6449427E-001  -0.1473253E-001   0.3566446E+000   0.7909358E-036
   0.9389750E+000   0.1074160E-002  -0.2193981E-001   0.1185067E-001   0.1795779E+000   0.8001436E-036
   0.9389712E+000   0.1238994E-002   0.1014106E-001  -0.1527824E-001   0.2153023E+000   0.8001468E-036
   0.9368284E+000   0.1861479E-002   0.4606840E-001  -0.4287721E-001   0.3617106E+000   0.8019769E-036
   0.9470026E+000   0.1754554E-002   0.1089640E+000  -0.6920583E-001   0.5879659E+000   0.7933608E-036
   0.9515405E+000   0.1548927E-002   0.1449225E+000  -0.8022762E-001   0.6302147E+000   0.7895773E-036
   0.9550909E+000   0.1140926E-002   0.9789162E-001  -0.7100006E-001   0.6083750E+000   0.7866422E-036
   0.9174074E+000   0.5554599E-002  -0.6275190E-002  -0.1830885E-001   0.3962622E+000   0.8189544E-036
   0.8921185E+000   0.5101692E-002  -0.1266921E+000   0.4433302E-001   0.1965987E+000   0.8421693E-036
   0.8832007E+000   0.4736248E-002  -0.1318566E+000   0.2650898E-001   0.3234711E+000   0.8506728E-036
   0.9050337E+000   0.2456848E-002  -0.5223836E-001  -0.7777759E-001   0.6003857E+000   0.8301512E-036
   0.9024637E+000   0.2572171E-002   0.4221996E-001  -0.1550824E+000   0.6010851E+000   0.8325153E-036
   0.9011236E+000   0.2993551E-002   0.8905685E-001  -0.1821577E+000   0.4129354E+000   0.8337534E-036
   0.9114460E+000   0.3603118E-002   0.1018135E+000  -0.1811034E+000   0.4286586E+000   0.8243108E-036
   0.9275555E+000   0.3985565E-002   0.9217568E-001  -0.1776088E+000   0.6515250E+000   0.8099945E-036
   0.9371484E+000   0.3312336E-002   0.4863880E-001  -0.2046662E+000   0.7630648E+000   0.8017031E-036
   0.9345101E+000   0.3313954E-002   0.9398497E-002  -0.2570450E+000   0.6711635E+000   0.8039665E-036
   0.9406561E+000   0.2753174E-002  -0.5551589E-001  -0.3108147E+000   0.6603053E+000   0.7987135E-036
   0.9492019E+000   0.2598869E-002  -0.1043596E+000  -0.3765004E+000   0.8029556E+000   0.7915227E-036
   0.9663674E+000   0.1016302E-002  -0.1170770E+000  -0.3526933E+000   0.9585215E+000   0.7774629E-036
   0.9745515E+000   0.5020713E-003  -0.1107528E+000  -0.1635270E+000   0.1067284E+001   0.7709339E-036
   0.9802676E+000   0.3268557E-003  -0.1712965E+000   0.8419853E-001   0.1074041E+001   0.7664384E-036
   0.9783500E+000   0.4684070E-003  -0.2829662E+000   0.1714928E+000   0.8583648E+000   0.7679407E-036
   0.9570307E+000   0.1645753E-002  -0.3809332E+000   0.8510860E-001   0.3918822E+000   0.7850477E-036
   0.9322943E+000   0.2118149E-002  -0.4428674E+000   0.1407485E-001   0.7173714E-001   0.8058773E-036
   0.9260370E+000   0.3352957E-002  -0.4582230E+000  -0.4528686E-001   0.2364704E+000   0.8113226E-036
   0.9505607E+000   0.3626998E-002  -0.4220674E+000  -0.8957405E-001   0.8463045E+000   0.7903912E-036
   0.9754329E+000   0.2056938E-002  -0.3858637E+000  -0.9579583E-001   0.1582305E+001   0.7702373E-036
   0.9824984E+000   0.4923743E-003  -0.3018142E+000  -0.3416051E-001   0.1960945E+001   0.7646983E-036
   0.9683836E+000   0.1561070E-002  -0.1944464E+000   0.3929128E-001   0.1699408E+001   0.7758442E-036
   0.9486546E+000   0.3375432E-002  -0.8482073E-001   0.1034194E+000   0.1149972E+001   0.7919793E-036
   0.9181161E+000   0.5961878E-002   0.4881527E-001   0.1104150E+000   0.6093839E+000   0.8183222E-036
   0.9032892E+000   0.6504891E-002   0.1808027E+000   0.7866924E-001   0.3238657E+000   0.8317545E-036
   0.9053000E+000   0.5743316E-002   0.3538366E+000   0.1168535E+000   0.4667982E+000   0.8299070E-036
   0.9200162E+000   0.2910856E-002   0.3766869E+000   0.1018197E+000   0.2970345E+000   0.8166321E-036
   0.9436094E+000   0.1657641E-002   0.2331100E+000   0.9766075E-001   0.5933726E+000   0.7962138E-036
   0.9671886E+000   0.9734121E-003  -0.1141154E-001  -0.2125473E-001   0.1107928E+001   0.7768028E-036
   0.9812935E+000   0.2041985E-003  -0.2243213E+000  -0.1554211E+000   0.1429130E+001   0.7656372E-036
   0.9675902E+000   0.6554325E-003  -0.2743449E+000  -0.2115578E+000   0.1046149E+001   0.7764804E-036
   0.9514782E+000   0.6966617E-003  -0.2032003E+000  -0.1394721E+000   0.6738711E+000   0.7896290E-036
   0.9437927E+000   0.6439439E-003  -0.1134832E+000  -0.4623171E-001   0.5224164E+000   0.7960591E-036
   0.9404862E+000   0.1274652E-002  -0.6823446E-001   0.1315949E-001   0.5079938E+000   0.7988578E-036
   0.9461239E+000   0.1635732E-002  -0.5968888E-001  -0.5106945E-002   0.6492562E+000   0.7940977E-036
   0.9533795E+000   0.1659734E-002  -0.5760141E-001  -0.8055391E-001   0.8430672E+000   0.7880543E-036
   0.9604551E+000   0.1018587E-002  -0.7538626E-002  -0.1260791E+000   0.9420357E+000   0.7822488E-036
   0.9511284E+000   0.1530720E-002   0.3739534E-001  -0.9499897E-001   0.7582443E+000   0.7899194E-036
   0.9472997E+000   0.1442939E-002  -0.2338856E-001  -0.3784508E-001   0.6189330E+000   0.7931120E-036
   0.9271468E+000   0.4164484E-002  -0.1614210E+000   0.1425112E-001   0.5805288E+000   0.8103515E-036
   0.9166353E+000   0.4657606E-002  -0.2749225E+000   0.6408841E-001   0.8366337E+000   0.8196442E-036
   0.9083196E+000   0.5352294E-002  -0.2356345E+000   0.1090096E+000   0.1313226E+001   0.8271480E-036
   0.9214834E+000   0.2925295E-002  -0.8108086E-001   0.8264786E-001   0.1548319E+001   0.8153319E-036
   0.9186589E+000   0.2667587E-002   0.7815321E-001   0.2557250E-001   0.1371085E+001   0.8178387E-036
   0.9139391E+000   0.2315752E-002   0.1628993E+000  -0.4712881E-001   0.1023691E+001   0.8220622E-036
   0.9201094E+000   0.2605914E-002   0.1959077E+000  -0.7357818E-001   0.9887260E+000   0.8165494E-036
   0.9298816E+000   0.3241620E-002   0.2299884E+000  -0.4940175E-001   0.1121536E+001   0.8079682E-036
   0.9397828E+000   0.3072267E-002   0.2211659E+000  -0.4764044E-001   0.1201223E+001   0.7994558E-036
   0.9328619E+000   0.3436383E-002   0.1761192E+000  -0.1086272E+000   0.9836738E+000   0.8053870E-036
   0.9328910E+000   0.2783567E-002   0.7187206E-001  -0.2163128E+000   0.7107949E+000   0.8053618E-036
   0.9363942E+000   0.2511518E-002   0.1468570E-001  -0.3227506E+000   0.6059994E+000   0.8023489E-036
   0.9531395E+000   0.1188369E-002   0.1470707E-001  -0.3535130E+000   0.6461377E+000   0.7882527E-036
   0.9626594E+000   0.1674310E-002   0.1139793E-002  -0.2528994E+000   0.7891273E+000   0.7804576E-036
   0.9701732E+000   0.2192703E-002  -0.1097754E+000  -0.8723206E-001   0.8581711E+000   0.7744131E-036
   0.9658359E+000   0.3163566E-002  -0.2634058E+000  -0.1391643E-001   0.6931664E+000   0.7778908E-036
