#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9787749E+000   0.0000000E+000  -0.4316159E+000  -0.4778438E+000   0.1869717E+001   0.0000000E+000
   0.9850358E+000   0.0000000E+000   0.1071991E+000  -0.5191059E+000   0.2234711E+001   0.0000000E+000
   0.9891255E+000   0.0000000E+000   0.3152228E+000  -0.3243743E+000   0.2799058E+001   0.0000000E+000
   0.9883650E+000   0.0000000E+000   0.1904602E+000  -0.2599741E+000   0.3187094E+001   0.0000000E+000
   0.9872816E+000   0.0000000E+000   0.1082020E-001  -0.3757389E+000   0.3579748E+001   0.0000000E+000
   0.9904302E+000   0.0000000E+000  -0.1652815E+000  -0.6673664E+000   0.4220767E+001   0.0000000E+000
   0.9918083E+000   0.0000000E+000  -0.2954980E+000  -0.9816518E+000   0.4513342E+001   0.0000000E+000
   0.9807618E+000   0.0000000E+000   0.1273796E+000  -0.9520604E+000   0.2770637E+001   0.0000000E+000
   0.8906788E+000   0.0000000E+000   0.8747737E+000  -0.1030887E+000   0.5445203E+000   0.0000000E+000
   0.9750164E+000   0.0000000E+000   0.1056073E+001   0.5043787E+000   0.2829966E-001   0.0000000E+000
   0.9594759E+000   0.0000000E+000   0.5491764E+000   0.1570117E+000  -0.3624187E+000   0.0000000E+000
   0.9714532E+000   0.0000000E+000   0.1499526E+000   0.2564895E+000  -0.5772323E+000   0.0000000E+000
   0.9926043E+000   0.0000000E+000   0.3047116E+000   0.6480858E+000   0.1394296E+001   0.0000000E+000
   0.9952527E+000   0.0000000E+000   0.5492726E+000   0.6955593E+000   0.2637186E+001   0.0000000E+000
   0.9962953E+000   0.0000000E+000   0.4795213E+000   0.4847158E+000   0.3636135E+001   0.0000000E+000
   0.9956618E+000   0.0000000E+000   0.1597533E+000  -0.6843788E-001   0.3463407E+001   0.0000000E+000
   0.9856086E+000   0.0000000E+000  -0.2003476E+000  -0.2256654E+000   0.1592968E+001   0.0000000E+000
   0.9519762E+000   0.0000000E+000  -0.4041993E+000   0.1831751E-001   0.1515586E+001   0.0000000E+000
   0.9803228E+000   0.0000000E+000  -0.4518788E+000  -0.1867469E+000   0.2117307E+001   0.0000000E+000
   0.9433267E+000   0.0000000E+000  -0.1101771E+000  -0.5948089E-001   0.1059908E+001   0.0000000E+000
   0.9583386E+000   0.0000000E+000   0.2157347E+000  -0.6547187E-001   0.1059943E+001   0.0000000E+000
   0.9785923E+000   0.0000000E+000   0.2410272E+000  -0.6528977E-001   0.1442252E+001   0.0000000E+000
   0.9903979E+000   0.0000000E+000   0.4836237E+000   0.1918529E+000   0.2872631E+001   0.0000000E+000
   0.9720141E+000   0.0000000E+000   0.4409908E+000   0.1667297E-001   0.1706215E+001   0.0000000E+000
   0.9757558E+000   0.0000000E+000   0.2447278E+000  -0.2330370E+000   0.2078791E+001   0.0000000E+000
   0.9852218E+000   0.0000000E+000   0.2096450E+000  -0.2993247E+000   0.2994547E+001   0.0000000E+000
   0.9922265E+000   0.0000000E+000   0.4662597E+000  -0.4889332E-001   0.3617580E+001   0.0000000E+000
   0.9857740E+000   0.0000000E+000   0.4750401E+000  -0.4229994E-001   0.1877563E+001   0.0000000E+000
   0.9806202E+000   0.0000000E+000   0.3666677E+000  -0.1600569E+000   0.8555886E+000   0.0000000E+000
   0.9824033E+000   0.0000000E+000   0.2616014E+000  -0.1957357E+000   0.8909786E+000   0.0000000E+000
   0.9797139E+000   0.0000000E+000   0.3281398E+000  -0.1215660E+000   0.7102994E+000   0.0000000E+000
   0.9770738E+000   0.0000000E+000   0.4370844E+000  -0.5775794E-001   0.4151778E+000   0.0000000E+000
   0.9043230E+000   0.0000000E+000   0.1967166E+000   0.3495705E-001  -0.2211420E+000   0.0000000E+000
   0.8586268E+000   0.0000000E+000   0.1696518E+000   0.4933123E-001  -0.1291785E+000   0.0000000E+000
   0.8199271E+000   0.0000000E+000   0.2277679E+000   0.1008015E+000  -0.3246539E+000   0.0000000E+000
   0.6273979E+000   0.0000000E+000   0.2919326E+000   0.2521415E+000  -0.4736964E+000   0.0000000E+000
   0.7762805E+000   0.0000000E+000   0.3097085E+000   0.2291570E+000  -0.2144002E+000   0.0000000E+000
   0.9297661E+000   0.0000000E+000   0.2376766E+000  -0.3811042E-001   0.7211381E+000   0.0000000E+000
   0.9901911E+000   0.0000000E+000  -0.6005384E+000   0.2281212E-001   0.2610829E+001   0.0000000E+000
   0.9317404E+000   0.0000000E+000  -0.2560634E+000   0.3168066E+000  -0.8082397E-002   0.0000000E+000
   0.7134230E+000   0.0000000E+000   0.1158087E+000   0.2108806E+000  -0.8252996E+000   0.0000000E+000
   0.8039731E+000   0.0000000E+000   0.2186763E+000   0.3309532E+000  -0.5985329E+000   0.0000000E+000
   0.9805835E+000   0.0000000E+000   0.5410658E+000   0.7098589E-001   0.1803717E+001   0.0000000E+000
   0.9888698E+000   0.0000000E+000   0.1494980E+000  -0.1148554E+000   0.2913632E+001   0.0000000E+000
   0.9890311E+000   0.0000000E+000  -0.1400156E+000  -0.2289924E+000   0.3461059E+001   0.0000000E+000
   0.9898286E+000   0.0000000E+000  -0.4634726E+000  -0.3960097E+000   0.3633743E+001   0.0000000E+000
   0.9884279E+000   0.0000000E+000  -0.8169351E+000  -0.8660148E+000   0.3742484E+001   0.0000000E+000
   0.9585828E+000   0.0000000E+000  -0.2833335E+000  -0.7992667E+000   0.1571177E+001   0.0000000E+000
   0.6009859E+000   0.0000000E+000   0.1817518E+000  -0.5862256E-001  -0.4507806E+000   0.0000000E+000
   0.9089341E+000   0.0000000E+000   0.3081460E+000   0.3767046E+000  -0.2895512E+000   0.0000000E+000
   0.9397256E+000   0.0000000E+000   0.4351968E+000   0.4393138E+000  -0.7775263E+000   0.0000000E+000
   0.9911217E+000   0.0000000E+000   0.2421171E+000   0.5167722E+000   0.7319717E+000   0.0000000E+000
   0.9935502E+000   0.0000000E+000   0.8073866E-001   0.3857237E+000   0.1801573E+001   0.0000000E+000
   0.9945463E+000   0.0000000E+000   0.1133996E+000   0.4098727E+000   0.2339713E+001   0.0000000E+000
   0.9956730E+000   0.0000000E+000   0.1693423E+000   0.4291326E+000   0.3246786E+001   0.0000000E+000
   0.9961177E+000   0.0000000E+000  -0.2759315E-001   0.7828768E-001   0.3645744E+001   0.0000000E+000
   0.9901418E+000   0.0000000E+000  -0.3219083E+000  -0.2658148E+000   0.1887247E+001   0.0000000E+000
   0.9720853E+000   0.0000000E+000  -0.4404180E+000   0.4403902E-001   0.1522459E+001   0.0000000E+000
   0.9950705E+000   0.0000000E+000  -0.4940727E+000  -0.1738329E+000   0.3890058E+001   0.0000000E+000
   0.9952777E+000   0.0000000E+000  -0.2204120E+000  -0.5020301E+000   0.3458712E+001   0.0000000E+000
   0.9900158E+000   0.0000000E+000   0.1612155E+000  -0.3417183E+000   0.2364318E+001   0.0000000E+000
   0.9693710E+000   0.0000000E+000   0.1364126E+000  -0.1396042E+000   0.1098030E+001   0.0000000E+000
   0.9761974E+000   0.0000000E+000   0.1383946E+000  -0.7233122E-001   0.1387390E+001   0.0000000E+000
   0.9566898E+000   0.0000000E+000   0.1837441E+000  -0.4457700E-001   0.1245100E+001   0.0000000E+000
   0.9554136E+000   0.0000000E+000   0.1161924E+000  -0.2125131E+000   0.1327739E+001   0.0000000E+000
   0.9786939E+000   0.0000000E+000   0.1286517E+000  -0.3765956E-001   0.2476103E+001   0.0000000E+000
   0.9923510E+000   0.0000000E+000   0.4626941E+000   0.1802998E-001   0.4043347E+001   0.0000000E+000
   0.9939108E+000   0.0000000E+000   0.6240609E+000   0.5612830E-001   0.3819893E+001   0.0000000E+000
   0.9922247E+000   0.0000000E+000   0.5903005E+000   0.1336273E+000   0.2865942E+001   0.0000000E+000
   0.9912173E+000   0.0000000E+000   0.3560126E+000   0.7515986E-001   0.2092318E+001   0.0000000E+000
   0.9887253E+000   0.0000000E+000   0.3328384E+000   0.2746987E-001   0.1760378E+001   0.0000000E+000
   0.9804786E+000   0.0000000E+000   0.4023281E+000   0.6400834E-001   0.9160343E+000   0.0000000E+000
   0.7477339E+000   0.0000000E+000   0.1259334E+000   0.1351457E+000  -0.8108847E+000   0.0000000E+000
   0.8641118E+000   0.0000000E+000   0.1249891E+000   0.8239004E-001  -0.5777677E+000   0.0000000E+000
   0.9216039E+000   0.0000000E+000   0.3669087E+000   0.1804412E+000  -0.3109367E+000   0.0000000E+000
   0.8663951E+000   0.0000000E+000   0.2600003E+000   0.2805159E+000  -0.3316564E+000   0.0000000E+000
   0.7953419E+000   0.0000000E+000   0.1618288E+000   0.3202761E+000  -0.2441034E+000   0.0000000E+000
   0.9192132E+000   0.0000000E+000  -0.1043824E+000   0.4212451E+000   0.2173761E+000   0.0000000E+000
   0.9497019E+000   0.0000000E+000   0.4716768E-001   0.6051261E+000   0.7380784E+000   0.0000000E+000
   0.8607021E+000   0.0000000E+000   0.1297565E+000   0.3460699E+000  -0.6131601E+000   0.0000000E+000
   0.9125533E+000   0.0000000E+000   0.1557435E+000   0.1163848E+000  -0.6754975E+000   0.0000000E+000
   0.9398071E+000   0.0000000E+000  -0.7063547E-001   0.3636407E+000  -0.4004866E+000   0.0000000E+000
   0.9456314E+000   0.0000000E+000   0.4584396E-001   0.4945520E+000   0.4057562E+000   0.0000000E+000
   0.9861793E+000   0.0000000E+000  -0.3643474E-001   0.1063902E+000   0.2536901E+001   0.0000000E+000
   0.9896886E+000   0.0000000E+000  -0.4371448E+000  -0.7135906E-002   0.3187832E+001   0.0000000E+000
   0.9893804E+000   0.0000000E+000  -0.1085422E+001  -0.1919144E+000   0.3053741E+001   0.0000000E+000
   0.9747822E+000   0.0000000E+000  -0.1534185E+001  -0.8488952E+000   0.2736608E+001   0.0000000E+000
   0.7026261E+000   0.0000000E+000  -0.7563499E-001  -0.1400044E+000   0.3411366E-001   0.0000000E+000
   0.8539049E+000   0.0000000E+000   0.2506743E+000   0.1539320E+000  -0.3941828E+000   0.0000000E+000
   0.9656000E+000   0.0000000E+000  -0.1280475E+000   0.1769557E+000  -0.4992571E-001   0.0000000E+000
   0.9667126E+000   0.0000000E+000   0.1744375E+000   0.3886057E+000  -0.5278007E+000   0.0000000E+000
   0.9927703E+000   0.0000000E+000  -0.1145852E-001   0.5085434E+000   0.1640833E+001   0.0000000E+000
   0.9897472E+000   0.0000000E+000  -0.9137040E-001   0.3830107E+000   0.1513574E+001   0.0000000E+000
   0.9911049E+000   0.0000000E+000  -0.1672830E+000   0.3422130E+000   0.1854066E+001   0.0000000E+000
   0.9935982E+000   0.0000000E+000  -0.2897151E+000   0.2244938E+000   0.2795716E+001   0.0000000E+000
   0.9950737E+000   0.0000000E+000  -0.3313708E+000   0.8350007E-001   0.3248483E+001   0.0000000E+000
   0.9820965E+000   0.0000000E+000  -0.2872230E+000  -0.7768565E-001   0.1297507E+001   0.0000000E+000
   0.9850748E+000   0.0000000E+000  -0.5331629E+000  -0.3162667E-001   0.1695155E+001   0.0000000E+000
   0.9935162E+000   0.0000000E+000  -0.6383475E+000  -0.3120115E+000   0.3390186E+001   0.0000000E+000
   0.9954083E+000   0.0000000E+000  -0.3472682E+000  -0.6755065E+000   0.3544692E+001   0.0000000E+000
   0.9920972E+000   0.0000000E+000  -0.1899374E+000  -0.7192581E+000   0.3058289E+001   0.0000000E+000
   0.9848287E+000   0.0000000E+000   0.6632928E-001  -0.4111477E+000   0.1783817E+001   0.0000000E+000
   0.9695812E+000   0.0000000E+000  -0.8212388E-001  -0.2182013E+000   0.1046110E+001   0.0000000E+000
   0.9781108E+000   0.0000000E+000  -0.1091289E+000  -0.2505389E-001   0.1458988E+001   0.0000000E+000
   0.9866523E+000   0.0000000E+000  -0.2309261E+000  -0.1354217E+000   0.1664853E+001   0.0000000E+000
   0.9902704E+000   0.0000000E+000  -0.2033408E+000  -0.1645088E+000   0.2367608E+001   0.0000000E+000
   0.9918565E+000   0.0000000E+000   0.6644438E-001  -0.8304070E-001   0.3237023E+001   0.0000000E+000
   0.9931216E+000   0.0000000E+000   0.3856430E+000  -0.5437109E-001   0.3880921E+001   0.0000000E+000
   0.9942035E+000   0.0000000E+000   0.5910975E+000   0.1789841E+000   0.3582630E+001   0.0000000E+000
   0.9941359E+000   0.0000000E+000   0.4826210E+000   0.1715807E+000   0.2841704E+001   0.0000000E+000
   0.9930533E+000   0.0000000E+000   0.3618560E+000  -0.1171751E+000   0.2256368E+001   0.0000000E+000
   0.9685113E+000   0.0000000E+000   0.3219550E+000   0.2522427E+000   0.3622502E+000   0.0000000E+000
   0.9606052E+000   0.0000000E+000   0.2171590E+000   0.2176499E-001  -0.3151526E+000   0.0000000E+000
   0.8590528E+000   0.0000000E+000   0.1598965E+000   0.1350873E+000  -0.7274663E+000   0.0000000E+000
   0.9677195E+000   0.0000000E+000   0.2062473E+000  -0.2935006E+000  -0.6088123E-001   0.0000000E+000
   0.9299548E+000   0.0000000E+000   0.7765663E-001  -0.5762894E-001  -0.1330902E+000   0.0000000E+000
   0.9536588E+000   0.0000000E+000   0.7613076E-001  -0.1753944E+000   0.4305295E+000   0.0000000E+000
   0.9760916E+000   0.0000000E+000   0.1193868E+000   0.1526458E+000   0.8500420E+000   0.0000000E+000
   0.9672796E+000   0.0000000E+000   0.9415317E-001   0.1960429E+000   0.2186885E+000   0.0000000E+000
   0.8575872E+000   0.0000000E+000  -0.1008870E+000   0.5694557E-001  -0.9771320E+000   0.0000000E+000
   0.9756740E+000   0.0000000E+000  -0.5655060E-001   0.8118157E-002   0.5912447E+000   0.0000000E+000
   0.9491488E+000   0.0000000E+000  -0.5124835E-001   0.1642161E+000  -0.5041252E-001   0.0000000E+000
   0.9762643E+000   0.0000000E+000  -0.2898889E+000   0.2772754E+000   0.1357156E+001   0.0000000E+000
   0.9901983E+000   0.0000000E+000  -0.4907535E+000   0.2897207E+000   0.2822016E+001   0.0000000E+000
   0.9927739E+000   0.0000000E+000  -0.1129282E+001   0.3931207E+000   0.3925724E+001   0.0000000E+000
   0.9425314E+000   0.0000000E+000  -0.4138959E+000   0.5448244E+000   0.1192674E+001   0.0000000E+000
   0.7663490E+000   0.0000000E+000  -0.1015622E+000   0.9523125E-001  -0.4181906E+000   0.0000000E+000
   0.9220019E+000   0.0000000E+000  -0.2280725E-001  -0.2175490E+000  -0.7291775E+000   0.0000000E+000
   0.9815498E+000   0.0000000E+000  -0.1696613E+000  -0.1948180E+000  -0.2659943E+000   0.0000000E+000
   0.9127324E+000   0.0000000E+000   0.2204089E-001   0.1809237E+000  -0.1013604E+001   0.0000000E+000
   0.9942505E+000   0.0000000E+000   0.6336014E-001   0.3693031E+000   0.7139274E+000   0.0000000E+000
   0.9951595E+000   0.0000000E+000  -0.2914006E-001   0.4919628E+000   0.1866781E+001   0.0000000E+000
   0.9931673E+000   0.0000000E+000  -0.2589496E+000   0.5478858E+000   0.2158961E+001   0.0000000E+000
   0.9873632E+000   0.0000000E+000  -0.3378736E+000   0.6018658E+000   0.1579890E+001   0.0000000E+000
   0.9910261E+000   0.0000000E+000  -0.5303769E+000   0.3861245E+000   0.2698433E+001   0.0000000E+000
   0.9820708E+000   0.0000000E+000  -0.6713815E+000   0.1435631E+000   0.1467899E+001   0.0000000E+000
   0.9908414E+000   0.0000000E+000  -0.1138879E+001  -0.2233958E+000   0.2385284E+001   0.0000000E+000
   0.9895823E+000   0.0000000E+000  -0.1808163E+001  -0.4316550E+000   0.2193833E+001   0.0000000E+000
   0.9826058E+000   0.0000000E+000  -0.1296638E+001  -0.7641532E+000   0.1951936E+001   0.0000000E+000
   0.9915347E+000   0.0000000E+000   0.6537780E+000  -0.9679909E+000   0.2353165E+001   0.0000000E+000
   0.9967709E+000   0.0000000E+000   0.7364566E+000  -0.5622206E+000   0.2981885E+001   0.0000000E+000
   0.9895962E+000   0.0000000E+000   0.2134673E-002  -0.3047536E+000   0.1895845E+001   0.0000000E+000
   0.9548983E+000   0.0000000E+000  -0.1169373E+000  -0.3406563E+000   0.1034530E+001   0.0000000E+000
   0.9643829E+000   0.0000000E+000  -0.9186211E-001  -0.3433201E+000   0.7998437E+000   0.0000000E+000
   0.9494394E+000   0.0000000E+000  -0.2142978E+000  -0.4396071E+000   0.8119196E+000   0.0000000E+000
   0.9626101E+000   0.0000000E+000  -0.9290919E-001  -0.3580166E+000   0.1070240E+001   0.0000000E+000
   0.9559261E+000   0.0000000E+000   0.3226823E-001  -0.3239295E+000   0.9749422E+000   0.0000000E+000
   0.9566534E+000   0.0000000E+000   0.2421650E+000  -0.3403234E+000   0.7605070E+000   0.0000000E+000
   0.9885872E+000   0.0000000E+000   0.4381026E+000  -0.9243225E-001   0.1717661E+001   0.0000000E+000
   0.9937501E+000   0.0000000E+000   0.6433577E+000   0.1610656E+000   0.3177558E+001   0.0000000E+000
   0.9926995E+000   0.0000000E+000   0.4766787E+000  -0.5006865E-001   0.2741910E+001   0.0000000E+000
   0.9875509E+000   0.0000000E+000   0.4541954E+000  -0.3099177E-001   0.1187004E+001   0.0000000E+000
   0.9880651E+000   0.0000000E+000   0.5060021E+000  -0.4225010E+000   0.6680391E+000   0.0000000E+000
   0.9294510E+000   0.0000000E+000   0.2328810E+000   0.9159170E-001  -0.5465130E+000   0.0000000E+000
   0.7960558E+000   0.0000000E+000   0.9615996E-001   0.1241113E+000  -0.7448975E+000   0.0000000E+000
   0.8913546E+000   0.0000000E+000   0.1289262E-001   0.5280325E-001  -0.4471209E+000   0.0000000E+000
   0.9372873E+000   0.0000000E+000   0.1604544E+000   0.2425044E+000   0.1430883E+000   0.0000000E+000
   0.9478581E+000   0.0000000E+000   0.2222820E+000   0.2595062E+000  -0.8596528E-001   0.0000000E+000
   0.9756755E+000   0.0000000E+000   0.1004669E+000  -0.2051594E-002   0.5409447E+000   0.0000000E+000
   0.9790082E+000   0.0000000E+000  -0.1068942E+000  -0.1905913E+000   0.4280400E+000   0.0000000E+000
   0.8258005E+000   0.0000000E+000  -0.1380052E+000   0.5256066E-001  -0.1003721E+001   0.0000000E+000
   0.9745898E+000   0.0000000E+000  -0.1807719E+000   0.1401599E-001   0.6547642E+000   0.0000000E+000
   0.9563922E+000   0.0000000E+000  -0.6978714E+000   0.4393864E-001   0.1205033E+001   0.0000000E+000
   0.9972870E+000   0.0000000E+000  -0.1393820E+001   0.4222347E+000   0.3422831E+001   0.0000000E+000
   0.9861640E+000   0.0000000E+000  -0.1067592E+001  -0.9712891E-001   0.2758351E+001   0.0000000E+000
   0.9464632E+000   0.0000000E+000  -0.1627111E+000   0.3760502E-001   0.8612605E+000   0.0000000E+000
   0.7502176E+000   0.0000000E+000  -0.1847252E+000   0.5422731E-001  -0.4784566E+000   0.0000000E+000
   0.6397604E+000   0.0000000E+000  -0.1977365E+000  -0.1505238E+000  -0.8933566E+000   0.0000000E+000
   0.8559040E+000   0.0000000E+000  -0.1649316E+000  -0.1934867E+000  -0.9353387E+000   0.0000000E+000
   0.8503201E+000   0.0000000E+000  -0.5326705E-002  -0.2818635E-001  -0.1111887E+001   0.0000000E+000
   0.9879238E+000   0.0000000E+000   0.3887047E+000  -0.2268242E+000   0.1567336E-001   0.0000000E+000
   0.9921768E+000   0.0000000E+000   0.1657818E+000   0.1089938E+000   0.8347460E+000   0.0000000E+000
   0.9956471E+000   0.0000000E+000  -0.4699749E+000   0.4148929E+000   0.2085042E+001   0.0000000E+000
   0.9953029E+000   0.0000000E+000  -0.8004636E+000   0.4877865E+000   0.2560174E+001   0.0000000E+000
   0.9906020E+000   0.0000000E+000  -0.7049074E+000   0.3297218E+000   0.2400160E+001   0.0000000E+000
   0.9733589E+000   0.0000000E+000  -0.8828871E+000   0.2248812E+000   0.1684238E+001   0.0000000E+000
   0.9953459E+000   0.0000000E+000  -0.1677932E+001  -0.7545520E-001   0.3510736E+001   0.0000000E+000
   0.9869125E+000   0.0000000E+000  -0.1856719E+001  -0.2177046E+000   0.2501054E+001   0.0000000E+000
   0.9751668E+000   0.0000000E+000  -0.1108067E+001   0.2603009E+000   0.1690040E+001   0.0000000E+000
   0.9841682E+000   0.0000000E+000   0.7910504E+000   0.5015759E+000   0.1605348E+001   0.0000000E+000
   0.9965958E+000   0.0000000E+000   0.1406380E+001   0.2103059E+000   0.2300165E+001   0.0000000E+000
   0.9619692E+000   0.0000000E+000   0.1780352E+000  -0.3556601E+000   0.6676754E+000   0.0000000E+000
   0.9523838E+000   0.0000000E+000  -0.8355712E-001  -0.2955760E+000   0.8743139E+000   0.0000000E+000
   0.9598256E+000   0.0000000E+000  -0.4188752E-001  -0.7492488E+000   0.1114971E+001   0.0000000E+000
   0.9715837E+000   0.0000000E+000   0.3263728E+000  -0.1069118E+000   0.1235260E+001   0.0000000E+000
   0.9874449E+000   0.0000000E+000  -0.8389066E-002  -0.2716750E+000   0.2872768E+001   0.0000000E+000
   0.9825470E+000   0.0000000E+000  -0.5924490E-002  -0.3970080E+000   0.2099898E+001   0.0000000E+000
   0.9753000E+000   0.0000000E+000   0.1139608E+000  -0.4654408E+000   0.1461581E+001   0.0000000E+000
   0.9619747E+000   0.0000000E+000   0.3513880E+000  -0.3213032E+000   0.5779284E+000   0.0000000E+000
   0.9923018E+000   0.0000000E+000   0.2130138E+000  -0.1224553E+000   0.2019159E+001   0.0000000E+000
   0.9928203E+000   0.0000000E+000   0.3632150E+000   0.1034384E+000   0.3133942E+001   0.0000000E+000
   0.9928047E+000   0.0000000E+000   0.4975689E+000  -0.2702945E+000   0.2688354E+001   0.0000000E+000
   0.8167219E+000   0.0000000E+000   0.2548255E+000   0.6947084E-001  -0.5807756E+000   0.0000000E+000
   0.7248261E+000   0.0000000E+000   0.2194354E+000   0.1590558E+000  -0.7047353E+000   0.0000000E+000
   0.6960964E+000   0.0000000E+000   0.2284810E+000   0.1041823E+000  -0.6961427E+000   0.0000000E+000
   0.9644138E+000   0.0000000E+000  -0.1193921E+000  -0.1886321E-001  -0.8328248E-001   0.0000000E+000
   0.9158309E+000   0.0000000E+000  -0.6085430E-001   0.1981798E+000  -0.3277940E+000   0.0000000E+000
   0.9521732E+000   0.0000000E+000   0.1180667E+000   0.2953718E+000  -0.1387102E+000   0.0000000E+000
   0.9472928E+000   0.0000000E+000   0.6848177E-001   0.1872313E+000  -0.1549141E+000   0.0000000E+000
   0.9666176E+000   0.0000000E+000   0.7157744E-001   0.4818598E-001   0.2949942E+000   0.0000000E+000
   0.9015527E+000   0.0000000E+000  -0.8069012E-001   0.1490151E+000  -0.8371024E+000   0.0000000E+000
   0.9683561E+000   0.0000000E+000  -0.4980387E-001   0.5375873E-001   0.6188670E+000   0.0000000E+000
   0.9398303E+000   0.0000000E+000  -0.2477655E+000   0.2525132E+000   0.6088201E+000   0.0000000E+000
   0.9773344E+000   0.0000000E+000   0.2076183E+000   0.3354442E+000   0.1183028E+001   0.0000000E+000
   0.9331130E+000   0.0000000E+000   0.6391006E-001   0.1614693E+000   0.2551204E+000   0.0000000E+000
   0.8527644E+000   0.0000000E+000   0.1946913E-001   0.1151359E+000  -0.8891948E-001   0.0000000E+000
   0.7637189E+000   0.0000000E+000  -0.7592716E-001   0.1178333E+000  -0.2266228E+000   0.0000000E+000
   0.5923711E+000   0.0000000E+000  -0.1277588E+000   0.7856550E-001  -0.6465216E+000   0.0000000E+000
   0.7658964E+000   0.0000000E+000  -0.1484142E+000   0.7838906E-001  -0.9210334E+000   0.0000000E+000
   0.8761420E+000   0.0000000E+000  -0.4428402E-001  -0.2472196E+000  -0.4428961E+000   0.0000000E+000
   0.8668237E+000   0.0000000E+000   0.1575308E+000  -0.6212344E+000  -0.2713075E+000   0.0000000E+000
   0.9763839E+000   0.0000000E+000   0.6347425E-001  -0.2245853E+000  -0.1608062E+000   0.0000000E+000
   0.9897585E+000   0.0000000E+000  -0.2587688E+000  -0.1399163E+000   0.5673628E+000   0.0000000E+000
   0.9887189E+000   0.0000000E+000  -0.3331455E+000  -0.4614284E+000   0.7333713E+000   0.0000000E+000
   0.9889230E+000   0.0000000E+000  -0.4897496E+000  -0.3466842E+000   0.1433149E+001   0.0000000E+000
   0.9778415E+000   0.0000000E+000  -0.4961911E+000   0.6428749E-001   0.1594083E+001   0.0000000E+000
   0.9402562E+000   0.0000000E+000  -0.4038928E+000   0.3537102E+000   0.9332728E+000   0.0000000E+000
   0.8795433E+000   0.0000000E+000  -0.1583952E+000   0.5798439E+000   0.5910619E+000   0.0000000E+000
   0.8701037E+000   0.0000000E+000   0.5074048E-001   0.9671991E+000   0.6631093E+000   0.0000000E+000
   0.8922641E+000   0.0000000E+000   0.3164052E+000   0.1111536E+001   0.5876241E+000   0.0000000E+000
   0.8663342E+000   0.0000000E+000   0.3870091E+000   0.5949736E+000   0.3296545E+000   0.0000000E+000
   0.9282141E+000   0.0000000E+000  -0.3004030E+000   0.9836173E-001   0.3362009E+000   0.0000000E+000
   0.9640470E+000   0.0000000E+000  -0.2782820E+000  -0.4963364E+000   0.1259505E+001   0.0000000E+000
   0.9668602E+000   0.0000000E+000   0.6074382E-001  -0.8303744E+000   0.1454772E+001   0.0000000E+000
   0.8136223E+000   0.0000000E+000   0.4027656E+000  -0.1257398E+000   0.1809968E+000   0.0000000E+000
   0.9935154E+000   0.0000000E+000   0.1163761E+000   0.6626385E-001   0.2718287E+001   0.0000000E+000
   0.9871129E+000   0.0000000E+000   0.7000573E-003  -0.2573443E+000   0.2745514E+001   0.0000000E+000
   0.9834801E+000   0.0000000E+000  -0.4625605E-001  -0.4213651E+000   0.2060245E+001   0.0000000E+000
   0.9652439E+000   0.0000000E+000   0.8778600E-001  -0.4522098E+000   0.9421353E+000   0.0000000E+000
   0.9685407E+000   0.0000000E+000   0.2538119E+000  -0.2830727E+000   0.5455745E+000   0.0000000E+000
   0.9952244E+000   0.0000000E+000  -0.9746838E-002   0.6289230E-001   0.2806986E+001   0.0000000E+000
   0.9887688E+000   0.0000000E+000  -0.3245924E-001  -0.2866425E+000   0.2273594E+001   0.0000000E+000
   0.8438135E+000   0.0000000E+000   0.3087178E+000   0.1756969E+000  -0.5606735E+000   0.0000000E+000
   0.9830692E+000   0.0000000E+000  -0.2362568E+000  -0.2147199E-001  -0.4052482E-001   0.0000000E+000
   0.9510696E+000   0.0000000E+000  -0.4000756E-001   0.3769053E-001  -0.2351846E+000   0.0000000E+000
   0.9823455E+000   0.0000000E+000  -0.2816548E+000  -0.2579940E+000   0.9273295E+000   0.0000000E+000
   0.9484614E+000   0.0000000E+000  -0.3439376E+000  -0.1777324E+000  -0.1536043E+000   0.0000000E+000
   0.9203962E+000   0.0000000E+000  -0.2651029E+000  -0.2390914E+000  -0.3215185E+000   0.0000000E+000
   0.9045554E+000   0.0000000E+000  -0.8908116E-002  -0.8967782E-001  -0.3201112E+000   0.0000000E+000
   0.9260547E+000   0.0000000E+000   0.1644981E+000  -0.3551129E-001  -0.3068194E+000   0.0000000E+000
   0.9632146E+000   0.0000000E+000   0.7129121E-001  -0.4165910E-001  -0.1728800E+000   0.0000000E+000
   0.8674548E+000   0.0000000E+000   0.1750004E-001   0.1659819E+000  -0.8121796E+000   0.0000000E+000
   0.8512876E+000   0.0000000E+000   0.7519230E-001   0.1750516E+000  -0.4443501E+000   0.0000000E+000
   0.9757334E+000   0.0000000E+000   0.6295716E+000   0.7314313E-001   0.9459735E+000   0.0000000E+000
   0.9127381E+000   0.0000000E+000   0.3912744E+000   0.1807663E+000  -0.2459749E+000   0.0000000E+000
   0.9735613E+000   0.0000000E+000   0.4832204E+000   0.2475555E+000   0.2598978E+000   0.0000000E+000
   0.9732814E+000   0.0000000E+000  -0.1090115E+000   0.4089453E+000   0.1387278E+000   0.0000000E+000
   0.5153193E+000   0.0000000E+000  -0.4014935E-001   0.3004681E+000  -0.4155503E+000   0.0000000E+000
