#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2180675E-001   0.0000000E+000   0.1858689E-001   0.3511396E+000   0.2321742E+001   0.4787991E-001
   0.1217951E-001   0.0000000E+000   0.1210326E+000   0.2419561E+000   0.2294432E+001   0.4081805E-001
   0.1094657E-001   0.0000000E+000   0.2700721E+000   0.5511357E-001   0.2240798E+001   0.3811244E-001
   0.1253731E-001   0.0000000E+000   0.2903829E+000  -0.9689510E-002   0.2182747E+001   0.4632238E-001
   0.5291937E-002   0.0000000E+000   0.3098043E-001   0.9936366E-002   0.2194734E+001   0.2118634E+000
   0.6284077E-002   0.0000000E+000  -0.5377085E+000  -0.7563873E-001   0.1510834E+001   0.3393178E+000
   0.1129942E-001   0.0000000E+000  -0.5335248E+000  -0.1562995E+000   0.9241114E+000   0.2048523E+000
   0.1023200E-001   0.0000000E+000  -0.2341059E+000  -0.1166961E+000   0.2871911E+000   0.1406488E+000
   0.1244563E-001   0.0000000E+000  -0.5633429E-001   0.5886522E-002  -0.3684061E+000   0.1026536E+000
   0.2920182E-001   0.0000000E+000   0.5136215E-002   0.4889147E-001  -0.1097973E+001   0.4201397E-001
   0.4041996E+000   0.0000000E+000   0.1062816E+000  -0.6708559E-001  -0.1455780E+001   0.7729381E-003
   0.2929935E+000   0.0000000E+000   0.1133431E+000  -0.2193097E+000  -0.1459969E+001   0.8401189E-003
   0.1702194E-001   0.0000000E+000   0.2070971E+000  -0.2717296E+000  -0.1259859E+001   0.8322564E-002
   0.2712748E-002   0.0000000E+000   0.2516247E+000  -0.3184507E+000  -0.8547858E+000   0.8807997E-002
   0.3887812E-002   0.0000000E+000   0.3350992E+000  -0.8496220E-001  -0.9133041E+000   0.7235929E-002
   0.1558476E-001   0.0000000E+000   0.3788926E+000   0.1390957E+000  -0.1082389E+001   0.5427062E-002
   0.1860167E-001   0.0000000E+000   0.3876956E+000   0.2739756E+000  -0.1010493E+001   0.1281562E-001
   0.8487410E-002   0.0000000E+000   0.3005907E+000   0.3359426E+000  -0.6064345E+000   0.3174623E-001
   0.1813154E-001   0.0000000E+000   0.2061008E+000   0.1449344E+000  -0.2087510E+000   0.3356973E-001
   0.1406180E-001   0.0000000E+000   0.2192344E+000  -0.1620143E+000   0.4021296E+000   0.9391986E-001
   0.1844878E-001   0.0000000E+000   0.2421920E+000  -0.4134448E+000   0.1301158E+001   0.1228461E+000
   0.4817986E-001   0.0000000E+000   0.1567173E+000  -0.4965527E+000   0.1441342E+001   0.3427539E-001
   0.5475213E-001   0.0000000E+000   0.1637849E+000  -0.5376983E+000   0.1362570E+001   0.1701757E-001
   0.4392135E-001   0.0000000E+000   0.1876715E+000  -0.5291038E+000   0.1337770E+001   0.1843133E-001
   0.3615487E-001   0.0000000E+000   0.1941015E+000  -0.4804886E+000   0.1281456E+001   0.1595637E-001
   0.5651407E-001   0.0000000E+000   0.1852340E+000  -0.4515372E+000   0.1152577E+001   0.6595094E-002
   0.7156252E-001   0.0000000E+000   0.1852440E+000  -0.4489309E+000   0.1113182E+001   0.5333838E-002
   0.5302375E-001   0.0000000E+000   0.2496059E+000  -0.4478033E+000   0.1254905E+001   0.1008684E-001
   0.3362602E-001   0.0000000E+000   0.1330122E+000  -0.4263189E+000   0.1473528E+001   0.2145904E-001
   0.1939770E-001   0.0000000E+000  -0.4587422E-001  -0.3790289E+000   0.1570317E+001   0.2711180E-001
   0.1708829E-001   0.0000000E+000  -0.1157133E-001  -0.3441457E+000   0.1651072E+001   0.3971645E-001
   0.1384045E-001   0.0000000E+000   0.1077654E+000  -0.3119131E+000   0.1917431E+001   0.5646323E-001
   0.1410324E-001   0.0000000E+000   0.1582735E+000  -0.1362611E+000   0.2007576E+001   0.3413428E-001
   0.1749160E-001   0.0000000E+000   0.1681604E+000  -0.1472624E-001   0.1948609E+001   0.3565858E-001
   0.1367928E-001   0.0000000E+000   0.1471128E+000   0.4710063E-001   0.2026423E+001   0.8222792E-001
   0.1317177E-001   0.0000000E+000   0.1808352E+000   0.1402176E+000   0.1594238E+001   0.1631805E+000
   0.2448415E-001   0.0000000E+000   0.4073147E+000   0.1791531E+000   0.8005728E+000   0.1221358E+000
   0.1916490E-001   0.0000000E+000   0.4405999E+000   0.9321261E-001   0.5611110E+000   0.1147298E+000
   0.1506993E-001   0.0000000E+000   0.2414950E+000   0.2852614E+000   0.1072049E+001   0.2282739E+000
   0.1952927E-001   0.0000000E+000   0.2427983E+000   0.3633754E+000   0.1681800E+001   0.1758529E+000
   0.2126296E-001   0.0000000E+000   0.3501303E+000   0.3237173E+000   0.1977970E+001   0.1131187E+000
   0.1681853E-001   0.0000000E+000   0.4217375E+000   0.2139140E+000   0.2080409E+001   0.6985106E-001
   0.1771347E-001   0.0000000E+000   0.3763410E+000   0.7737576E-001   0.1919804E+001   0.4009503E-001
   0.1200460E-001   0.0000000E+000   0.3162901E+000   0.1818762E-001   0.2062566E+001   0.5661222E-001
   0.4848741E-002   0.0000000E+000  -0.6128161E-001  -0.4185961E-001   0.2157137E+001   0.2765253E+000
   0.8198185E-002   0.0000000E+000  -0.5116172E+000  -0.1260350E+000   0.1530440E+001   0.3182693E+000
   0.1334553E-001   0.0000000E+000  -0.4054857E+000  -0.1767614E+000   0.9758281E+000   0.1795246E+000
   0.9690383E-002   0.0000000E+000  -0.1132988E+000  -0.1105195E+000   0.2634645E+000   0.1363810E+000
   0.9299353E-002   0.0000000E+000   0.1927168E-001   0.4991036E-001  -0.5764928E+000   0.1181550E+000
   0.1067011E+000   0.0000000E+000   0.9009445E-001   0.4159186E-001  -0.1384711E+001   0.9118890E-002
   0.1630260E+000   0.0000000E+000   0.6779272E-001  -0.1522217E+000  -0.1451433E+001   0.2214470E-002
   0.2761358E+000   0.0000000E+000   0.8304018E-001  -0.1972744E+000  -0.1448870E+001   0.7276235E-003
   0.4151674E-001   0.0000000E+000   0.1681013E+000  -0.2381791E+000  -0.1240252E+001   0.5497812E-002
   0.2746310E-001   0.0000000E+000   0.2029185E+000  -0.2566496E+000  -0.1126944E+001   0.9556481E-002
   0.5507146E-002   0.0000000E+000   0.2652069E+000  -0.1216922E+000  -0.8818747E+000   0.1494619E-001
   0.5098005E-002   0.0000000E+000   0.2438982E+000   0.1490992E+000  -0.8785449E+000   0.1235330E-001
   0.5435151E-002   0.0000000E+000   0.2187924E+000   0.3272293E+000  -0.7749244E+000   0.2552746E-001
   0.9435353E-002   0.0000000E+000   0.1326627E+000   0.2643680E+000  -0.4802241E+000   0.3076901E-001
   0.1817233E-001   0.0000000E+000   0.1529084E+000   0.3080788E-001  -0.2417631E+000   0.2988034E-001
   0.2229686E-001   0.0000000E+000   0.1818260E+000  -0.2093608E+000   0.4142549E+000   0.6995129E-001
   0.7228597E-001   0.0000000E+000   0.1838340E+000  -0.3834799E+000   0.1311691E+001   0.3731812E-001
   0.3487994E-001   0.0000000E+000   0.1173500E+000  -0.6069933E+000   0.1481765E+001   0.1411217E-001
   0.5110408E-001   0.0000000E+000   0.1779142E+000  -0.6178936E+000   0.1435249E+001   0.1677592E-001
   0.8126575E-001   0.0000000E+000   0.2466137E+000  -0.5830727E+000   0.1324513E+001   0.1318455E-001
   0.7974076E-001   0.0000000E+000   0.3023949E+000  -0.5502938E+000   0.1232056E+001   0.9837672E-002
   0.7312248E-001   0.0000000E+000   0.3436452E+000  -0.5313306E+000   0.1176148E+001   0.7690462E-002
   0.5517812E-001   0.0000000E+000   0.3746492E+000  -0.5174864E+000   0.1167193E+001   0.6425666E-002
   0.5078890E-001   0.0000000E+000   0.3788022E+000  -0.4705759E+000   0.1230221E+001   0.6613722E-002
   0.3845910E-001   0.0000000E+000   0.4111718E+000  -0.4299740E+000   0.1348099E+001   0.9756286E-002
   0.2231283E-001   0.0000000E+000   0.4030071E+000  -0.3981375E+000   0.1490476E+001   0.2054845E-001
   0.1987636E-001   0.0000000E+000   0.2567983E+000  -0.3469567E+000   0.1449860E+001   0.3919302E-001
   0.4079573E-001   0.0000000E+000   0.7767073E-001  -0.3363782E+000   0.1419430E+001   0.5570958E-001
   0.1451191E-001   0.0000000E+000   0.9118709E-001  -0.2428212E+000   0.2030500E+001   0.9032285E-001
   0.1591755E-001   0.0000000E+000   0.8863222E-003   0.4597030E-002   0.2140652E+001   0.3686164E-001
   0.2251652E-001   0.0000000E+000   0.6781225E-001   0.5621257E-001   0.1760897E+001   0.4038205E-001
   0.2819853E-001   0.0000000E+000   0.7453784E-001   0.5913888E-001   0.1419785E+001   0.6679641E-001
   0.2282567E-001   0.0000000E+000   0.2645033E+000   0.2034153E+000   0.1176469E+001   0.1075514E+000
   0.1948810E-001   0.0000000E+000   0.4565372E+000   0.2523130E+000   0.8217074E+000   0.9187245E-001
   0.2173549E-001   0.0000000E+000   0.3784738E+000   0.1633863E+000   0.5946286E+000   0.6086096E-001
   0.2509207E-001   0.0000000E+000   0.2857191E+000   0.1834869E+000   0.6542900E+000   0.7104306E-001
   0.1570479E-001   0.0000000E+000   0.3279637E+000   0.2297153E+000   0.1192767E+001   0.1071647E+000
   0.2044784E-001   0.0000000E+000   0.3271243E+000   0.2104516E+000   0.1621775E+001   0.5686264E-001
   0.2042448E-001   0.0000000E+000   0.3001926E+000   0.1093021E+000   0.1792018E+001   0.3505281E-001
   0.4464893E-002   0.0000000E+000   0.2020649E+000  -0.3430919E-001   0.2224108E+001   0.1057965E+000
   0.4674800E-002   0.0000000E+000  -0.2557849E+000  -0.1582706E+000   0.2008844E+001   0.3037917E+000
   0.1106539E-001   0.0000000E+000  -0.4829703E+000  -0.1687739E+000   0.1480409E+001   0.2674449E+000
   0.1183480E-001   0.0000000E+000  -0.2889618E+000  -0.4338286E-001   0.9257131E+000   0.1710455E+000
   0.9615663E-002   0.0000000E+000  -0.4340781E-001   0.3236796E-001   0.1875605E+000   0.1342158E+000
   0.9037044E-002   0.0000000E+000   0.7933410E-001   0.1294472E+000  -0.6904262E+000   0.1106439E+000
   0.6616066E-001   0.0000000E+000   0.1293869E+000   0.5197969E-001  -0.1356027E+001   0.1143634E-001
   0.7742395E-001   0.0000000E+000   0.6942143E-001  -0.1382683E+000  -0.1421786E+001   0.3354193E-002
   0.1985853E+000   0.0000000E+000   0.8654078E-001  -0.1574548E+000  -0.1435684E+001   0.1090139E-002
   0.1243338E+000   0.0000000E+000   0.1445556E+000  -0.1864810E+000  -0.1322302E+001   0.2544696E-002
   0.1915760E+000   0.0000000E+000   0.2100350E+000  -0.1778426E+000  -0.1335458E+001   0.3081611E-002
   0.2096077E-001   0.0000000E+000   0.2778112E+000  -0.1657854E+000  -0.1138826E+001   0.2408751E-001
   0.4682495E-002   0.0000000E+000   0.1767356E+000   0.1686931E+000  -0.7914146E+000   0.2950374E-001
   0.4848832E-002   0.0000000E+000   0.8431165E-001   0.2043386E+000  -0.5756581E+000   0.2755612E-001
   0.2598036E-001   0.0000000E+000   0.1525089E+000   0.7924328E-001  -0.5343360E+000   0.1558009E-001
   0.2898176E-001   0.0000000E+000   0.2038458E+000  -0.9909239E-001  -0.1482736E+000   0.1568757E-001
   0.7645254E-001   0.0000000E+000   0.2175398E+000  -0.1642362E+000   0.8991328E+000   0.3016045E-001
   0.3154260E-001   0.0000000E+000   0.7802951E-001  -0.5544789E+000   0.1377830E+001   0.1444643E-001
   0.2159999E-001   0.0000000E+000   0.2113819E+000  -0.6981478E+000   0.1600399E+001   0.1859577E-001
   0.1968101E-001   0.0000000E+000   0.3162521E+000  -0.7313933E+000   0.1784317E+001   0.2861546E-001
   0.2031264E-001   0.0000000E+000   0.3905850E+000  -0.6884484E+000   0.1775622E+001   0.3587511E-001
   0.1948907E-001   0.0000000E+000   0.4076079E+000  -0.6051028E+000   0.1614870E+001   0.2839184E-001
   0.1930079E-001   0.0000000E+000   0.4284957E+000  -0.5468317E+000   0.1523054E+001   0.1837830E-001
   0.1998833E-001   0.0000000E+000   0.4205278E+000  -0.5063360E+000   0.1497715E+001   0.1271069E-001
   0.2542802E-001   0.0000000E+000   0.4301284E+000  -0.4681794E+000   0.1501308E+001   0.9747964E-002
   0.2724945E-001   0.0000000E+000   0.4936875E+000  -0.4211304E+000   0.1544427E+001   0.1047190E-001
   0.2524370E-001   0.0000000E+000   0.4786758E+000  -0.4942286E+000   0.1553511E+001   0.5032409E-001
   0.2737533E-001   0.0000000E+000   0.4165642E+000  -0.6691597E+000   0.1391699E+001   0.1077330E+000
   0.3102341E-001   0.0000000E+000   0.4291965E+000  -0.5439361E+000   0.1155791E+001   0.9496018E-001
   0.1082328E+000   0.0000000E+000   0.2696620E+000  -0.2474753E+000   0.1223916E+001   0.5532034E-001
   0.3706226E-001   0.0000000E+000   0.4604974E-001   0.1311724E+000   0.1664022E+001   0.3519491E-001
   0.3161487E-001   0.0000000E+000   0.2336457E-001   0.1523897E+000   0.1419533E+001   0.2101054E-001
   0.3723102E-001   0.0000000E+000   0.9756017E-001  -0.1077609E+000   0.1363535E+001   0.2763326E-001
   0.7761104E-001   0.0000000E+000   0.1073134E+000  -0.9840316E-001   0.1002516E+001   0.2090174E-001
   0.2695767E-001   0.0000000E+000   0.2704853E+000   0.1930657E+000   0.1012568E+001   0.4298799E-001
   0.1827459E-001   0.0000000E+000   0.3511035E+000   0.2791042E+000   0.9975547E+000   0.4921688E-001
   0.2578924E-001   0.0000000E+000   0.3280765E+000   0.2458300E+000   0.7290134E+000   0.3498880E-001
   0.2616036E-001   0.0000000E+000   0.2903359E+000   0.2290718E+000   0.9139879E+000   0.4157815E-001
   0.2823572E-001   0.0000000E+000   0.2688479E+000   0.2465053E+000   0.1443609E+001   0.2753078E-001
   0.1176262E-001   0.0000000E+000   0.2431331E+000   0.1178919E+000   0.1702314E+001   0.2547230E-001
   0.5581728E-002   0.0000000E+000   0.1581086E+000  -0.3361259E-001   0.1881666E+001   0.8661011E-001
   0.6975650E-002   0.0000000E+000  -0.2457283E+000  -0.1507566E+000   0.1837467E+001   0.2613649E+000
   0.1006908E-001   0.0000000E+000  -0.3851626E+000  -0.1027869E+000   0.1382774E+001   0.2553273E+000
   0.8108699E-002   0.0000000E+000  -0.1786393E+000   0.5926490E-001   0.6777533E+000   0.1895043E+000
   0.1024194E-001   0.0000000E+000   0.4302629E-001   0.1302966E+000  -0.4157469E-001   0.1202756E+000
   0.1041059E-001   0.0000000E+000   0.1394285E+000   0.1710436E+000  -0.8058172E+000   0.7975586E-001
   0.5081077E-001   0.0000000E+000   0.1629105E+000   0.6817859E-001  -0.1266718E+001   0.1039957E-001
   0.3789321E-001   0.0000000E+000   0.8450416E-001  -0.1214447E+000  -0.1371221E+001   0.6125501E-002
   0.1037297E+000   0.0000000E+000   0.1069059E+000  -0.1304757E+000  -0.1404731E+001   0.2099019E-002
   0.2207660E+000   0.0000000E+000   0.1577877E+000  -0.1484966E+000  -0.1413107E+001   0.1098488E-002
   0.1509312E+000   0.0000000E+000   0.1957185E+000  -0.1138314E+000  -0.1326755E+001   0.3088827E-002
   0.3195514E-001   0.0000000E+000   0.2704903E+000  -0.3912831E-001  -0.1194205E+001   0.2128384E-001
   0.6622579E-002   0.0000000E+000   0.2216348E+000   0.1241398E+000  -0.7605634E+000   0.3549189E-001
   0.3041209E-001   0.0000000E+000   0.1786606E+000   0.4844651E-001  -0.5785875E+000   0.7169200E-002
   0.4914660E-001   0.0000000E+000   0.2066062E+000  -0.2903995E-001  -0.4413420E+000   0.5439679E-002
   0.6716123E-001   0.0000000E+000   0.2473178E+000  -0.1111706E+000   0.1603501E+000   0.9123115E-002
   0.5032878E-001   0.0000000E+000   0.2828731E+000  -0.1379693E+000   0.9492396E+000   0.3506349E-001
   0.4355521E-001   0.0000000E+000   0.9609559E-001  -0.5135106E+000   0.1164994E+001   0.1442636E-001
   0.2285202E-001   0.0000000E+000   0.1580993E+000  -0.5955640E+000   0.1371951E+001   0.2239363E-001
   0.2566193E-001   0.0000000E+000   0.3456997E+000  -0.7016265E+000   0.1737115E+001   0.3181897E-001
   0.2366606E-001   0.0000000E+000   0.4765862E+000  -0.7254947E+000   0.1947806E+001   0.3557737E-001
   0.1575633E-001   0.0000000E+000   0.5061665E+000  -0.6788417E+000   0.1926234E+001   0.3374453E-001
   0.1437629E-001   0.0000000E+000   0.4675751E+000  -0.5903036E+000   0.1793464E+001   0.2431703E-001
   0.1611029E-001   0.0000000E+000   0.4137996E+000  -0.4787664E+000   0.1671021E+001   0.1549457E-001
   0.1817169E-001   0.0000000E+000   0.4431454E+000  -0.4432967E+000   0.1648460E+001   0.1339654E-001
   0.2388675E-001   0.0000000E+000   0.3971158E+000  -0.5316468E+000   0.1649109E+001   0.7119067E-001
   0.3330644E-001   0.0000000E+000   0.2071795E+000  -0.6562017E+000   0.1251337E+001   0.1596675E+000
   0.2163620E-001   0.0000000E+000   0.3994658E+000  -0.4975756E+000   0.5507569E+000   0.1403773E+000
   0.1198931E-001   0.0000000E+000   0.4537164E+000  -0.3700621E+000   0.5047942E+000   0.1552585E+000
   0.2016261E-001   0.0000000E+000   0.4232441E+000  -0.2735438E+000   0.7179812E+000   0.1018747E+000
   0.7563327E-001   0.0000000E+000   0.3808999E+000  -0.6581303E-001   0.9833648E+000   0.4389983E-001
   0.2349485E-001   0.0000000E+000   0.3689832E+000  -0.1464341E-001   0.1216735E+001   0.4455615E-001
   0.1904934E-001   0.0000000E+000   0.2493562E+000  -0.1354125E+000   0.1143715E+001   0.3171960E-001
   0.5777980E-001   0.0000000E+000   0.1181505E+000  -0.2014359E+000   0.8397341E+000   0.1375648E-001
   0.6115107E-001   0.0000000E+000   0.8785927E-001   0.5479598E-001   0.7245447E+000   0.7881688E-002
   0.2395282E-001   0.0000000E+000   0.2230623E+000   0.2173265E+000   0.9462934E+000   0.1992230E-001
   0.2729363E-001   0.0000000E+000   0.2900716E+000   0.2911702E+000   0.1029001E+001   0.2309394E-001
   0.3018882E-001   0.0000000E+000   0.2740209E+000   0.3334768E+000   0.1032867E+001   0.2442300E-001
   0.2773741E-001   0.0000000E+000   0.2664967E+000   0.3051811E+000   0.1392424E+001   0.1603789E-001
   0.8782961E-002   0.0000000E+000   0.2747801E+000   0.1557558E+000   0.1518511E+001   0.1551020E-001
   0.1150404E-001   0.0000000E+000   0.2320977E+000   0.5210781E-001   0.1356123E+001   0.3201719E-001
   0.1077332E-001   0.0000000E+000  -0.1255320E+000  -0.5875355E-001   0.1499045E+001   0.2043932E+000
   0.9884890E-002   0.0000000E+000  -0.2980544E+000   0.3960505E-003   0.1227753E+001   0.2364235E+000
   0.6879108E-002   0.0000000E+000  -0.9520777E-001   0.1118401E+000   0.4695250E+000   0.2006525E+000
   0.1038889E-001   0.0000000E+000   0.1144262E+000   0.1410779E+000  -0.3699244E+000   0.1062697E+000
   0.3415127E-001   0.0000000E+000   0.1219715E+000   0.1622904E+000  -0.1005485E+001   0.2928056E-001
   0.8413303E-001   0.0000000E+000   0.7993987E-001  -0.9577516E-001  -0.1141902E+001   0.1016304E-001
   0.6832285E-001   0.0000000E+000   0.2100140E-001  -0.1509078E+000  -0.1206408E+001   0.3236214E-002
   0.9739035E-001   0.0000000E+000   0.6978621E-001  -0.1601063E+000  -0.1271981E+001   0.2375650E-002
   0.1320335E+000   0.0000000E+000   0.1321356E+000  -0.1441362E+000  -0.1319378E+001   0.2126192E-002
   0.4194535E-001   0.0000000E+000   0.1912994E+000   0.3215041E-001  -0.1084440E+001   0.9784706E-002
   0.2828972E-001   0.0000000E+000   0.2887188E+000   0.8107928E-001  -0.9870934E+000   0.1741394E-001
   0.1893074E-001   0.0000000E+000   0.3079293E+000   0.4789784E-001  -0.6888005E+000   0.2268238E-001
   0.2048866E+000   0.0000000E+000   0.1925478E+000  -0.6765756E-002  -0.5062923E+000   0.2135879E-002
   0.2217521E+000   0.0000000E+000   0.1996880E+000  -0.6597597E-001   0.3333005E+000   0.3426834E-002
   0.1264618E+000   0.0000000E+000   0.2430091E+000  -0.1095582E+000   0.6116194E+000   0.1590581E-001
   0.2466458E-001   0.0000000E+000   0.2548694E+000  -0.1878559E+000   0.7393056E+000   0.3562376E-001
   0.3248752E-001   0.0000000E+000   0.1482451E+000  -0.3065559E+000   0.8570913E+000   0.1751718E-001
   0.3548767E-001   0.0000000E+000   0.1365807E+000  -0.3661154E+000   0.1052038E+001   0.2225301E-001
   0.2169450E-001   0.0000000E+000   0.2954884E+000  -0.5306380E+000   0.1494666E+001   0.4224794E-001
   0.2445993E-001   0.0000000E+000   0.4850617E+000  -0.6088470E+000   0.1830739E+001   0.4295176E-001
   0.1896922E-001   0.0000000E+000   0.5452812E+000  -0.6457515E+000   0.1919608E+001   0.4239364E-001
   0.1401526E-001   0.0000000E+000   0.5298206E+000  -0.6248844E+000   0.1880624E+001   0.3715581E-001
   0.1153181E-001   0.0000000E+000   0.4690438E+000  -0.5538120E+000   0.1780138E+001   0.2819133E-001
   0.1145357E-001   0.0000000E+000   0.3883498E+000  -0.5147485E+000   0.1745520E+001   0.6154934E-001
   0.1930940E-001   0.0000000E+000  -0.3104175E-001  -0.5513022E+000   0.1474359E+001   0.2247446E+000
   0.3460527E-001   0.0000000E+000   0.1274709E+000  -0.3512001E+000   0.1612138E+000   0.1270218E+000
   0.1006462E-001   0.0000000E+000   0.1591174E+000  -0.1396796E+000  -0.6691076E+000   0.2209468E+000
   0.1056411E-001   0.0000000E+000   0.1592213E+000  -0.9875230E-001  -0.6277907E+000   0.2444004E+000
   0.9555459E-002   0.0000000E+000   0.3535530E+000  -0.5513434E-001  -0.2415586E+000   0.2734379E+000
   0.1297605E-001   0.0000000E+000   0.4940222E+000   0.5800485E-001   0.3752276E+000   0.1737071E+000
   0.1268218E-001   0.0000000E+000   0.5436328E+000   0.4211857E-001   0.7151768E+000   0.9678406E-001
   0.8429990E-002   0.0000000E+000   0.4513879E+000  -0.4241333E-002   0.8845976E+000   0.7277177E-001
   0.1534086E-001   0.0000000E+000   0.2127684E+000  -0.1297644E+000   0.8128003E+000   0.3798554E-001
   0.1022786E+000   0.0000000E+000   0.7671478E-001  -0.1376745E+000   0.6581382E+000   0.1045023E-001
   0.5054926E-001   0.0000000E+000   0.3970188E-001   0.1531565E+000   0.6645667E+000   0.6711494E-002
   0.3266607E-001   0.0000000E+000   0.1358645E+000   0.2335333E+000   0.9373139E+000   0.1498765E-001
   0.3488674E-001   0.0000000E+000   0.2242814E+000   0.3811046E+000   0.1171019E+001   0.1606905E-001
   0.2206942E-001   0.0000000E+000   0.2910598E+000   0.3182346E+000   0.1380406E+001   0.1591301E-001
   0.8085268E-002   0.0000000E+000   0.3130410E+000   0.1091806E+000   0.1300586E+001   0.3445471E-001
   0.1668110E-001   0.0000000E+000   0.2692977E+000   0.2049976E-001   0.9178108E+000   0.2063954E-001
   0.1741587E-001   0.0000000E+000  -0.1490579E-001   0.6612469E-001   0.1100110E+001   0.1318077E+000
   0.1162844E-001   0.0000000E+000  -0.2623841E+000   0.7979579E-001   0.1074594E+001   0.1987553E+000
   0.6788816E-002   0.0000000E+000  -0.8003643E-001   0.1514655E+000   0.4188346E+000   0.1983029E+000
   0.1908785E-001   0.0000000E+000   0.1106333E+000   0.1961824E+000  -0.5798773E+000   0.7303257E-001
   0.7712254E-001   0.0000000E+000   0.1570042E+000   0.1844932E+000  -0.1001453E+001   0.9113366E-002
   0.9960381E-002   0.0000000E+000   0.4787442E-001  -0.3774983E-001  -0.8579695E+000   0.1469009E-001
   0.1024176E-001   0.0000000E+000   0.8136795E-002  -0.1380388E-001  -0.8508897E+000   0.1851369E-001
   0.1343728E-001   0.0000000E+000   0.5206163E-001   0.4446982E-002  -0.9310702E+000   0.1818212E-001
   0.2221475E-001   0.0000000E+000   0.1222153E+000   0.1166189E-001  -0.1010541E+001   0.1383749E-001
   0.1856399E-001   0.0000000E+000   0.3912324E+000   0.1095943E+000  -0.6706870E+000   0.9448672E-002
   0.1408204E-001   0.0000000E+000   0.4216521E+000   0.1235334E+000  -0.6251613E+000   0.7525777E-002
   0.1816626E-001   0.0000000E+000   0.4466005E+000   0.8495499E-001  -0.5618327E+000   0.6169530E-002
   0.3415273E+000   0.0000000E+000   0.2298593E+000   0.4103777E-001  -0.4435981E+000   0.8705675E-003
   0.6556080E-001   0.0000000E+000   0.2276405E+000   0.5231324E-001   0.1009576E+000   0.1927096E-001
   0.7211550E-001   0.0000000E+000   0.8326501E-001  -0.6399632E-001   0.3106354E+000   0.1746476E-001
   0.6665463E-001   0.0000000E+000   0.1248403E+000  -0.1010431E-001   0.4749384E+000   0.6429412E-002
   0.1653437E-001   0.0000000E+000   0.1269375E+000  -0.1331580E+000   0.6346360E+000   0.1632640E-001
   0.2692292E-001   0.0000000E+000   0.9766192E-001  -0.2518984E+000   0.8993738E+000   0.3709546E-001
   0.1679256E-001   0.0000000E+000   0.2183273E+000  -0.3548447E+000   0.1239618E+001   0.6663554E-001
   0.1482362E-001   0.0000000E+000   0.4192410E+000  -0.4957125E+000   0.1590110E+001   0.7098671E-001
   0.1602754E-001   0.0000000E+000   0.5452951E+000  -0.5537099E+000   0.1761038E+001   0.5541802E-001
   0.1421884E-001   0.0000000E+000   0.5792314E+000  -0.5895871E+000   0.1823825E+001   0.4977404E-001
   0.9213477E-002   0.0000000E+000   0.5372376E+000  -0.5772591E+000   0.1854660E+001   0.5055260E-001
   0.8645067E-002   0.0000000E+000   0.1956459E+000  -0.5305501E+000   0.1815427E+001   0.1788831E+000
   0.1628367E-001   0.0000000E+000  -0.1520796E+000  -0.3255326E+000   0.1025622E+001   0.2096189E+000
   0.6945986E-001   0.0000000E+000   0.1100109E+000   0.1310900E+000  -0.5149371E+000   0.1082499E+000
   0.1504963E+000   0.0000000E+000  -0.1091396E+000   0.2270725E+000  -0.1430166E+001   0.7443001E-002
   0.1365059E+000   0.0000000E+000  -0.9653528E-001   0.1980973E+000  -0.1457914E+001   0.9535321E-002
   0.9156298E-001   0.0000000E+000   0.1124345E+000   0.1844328E+000  -0.1388102E+001   0.3329559E-001
   0.8903355E-002   0.0000000E+000   0.4450756E+000   0.2879997E+000  -0.4893329E+000   0.1829063E+000
   0.5339280E-002   0.0000000E+000   0.5699806E+000   0.2572336E+000   0.2498032E+000   0.1585323E+000
   0.4764962E-002   0.0000000E+000   0.5468388E+000   0.1718131E+000   0.6659322E+000   0.1159059E+000
   0.6458693E-002   0.0000000E+000   0.3447759E+000   0.1563039E-001   0.7938135E+000   0.8057091E-001
   0.3881796E-001   0.0000000E+000   0.1153528E+000  -0.1258257E+000   0.5623347E+000   0.1819607E-001
   0.5780594E-001   0.0000000E+000  -0.4578377E-001   0.1692485E-002   0.5921402E+000   0.1473077E-001
   0.8976845E-001   0.0000000E+000   0.2728757E-001   0.2038912E+000   0.5906476E+000   0.6534568E-002
   0.5396855E-001   0.0000000E+000   0.1731136E+000   0.2668082E+000   0.8864897E+000   0.1553556E-001
   0.3726044E-001   0.0000000E+000   0.2526563E+000   0.1872893E+000   0.9052162E+000   0.2727159E-001
   0.6092125E-001   0.0000000E+000   0.2337675E+000   0.3830444E-001   0.6176573E+000   0.1423779E-001
   0.7291868E-001   0.0000000E+000   0.2336950E+000  -0.8826517E-002   0.5639426E+000   0.4194397E-002
   0.2959201E-001   0.0000000E+000   0.1480443E+000   0.1153435E+000   0.7802023E+000   0.4828430E-001
   0.1704293E-001   0.0000000E+000  -0.2201214E+000   0.1308238E+000   0.1004602E+001   0.1501906E+000
   0.8592604E-002   0.0000000E+000  -0.8677099E-001   0.1983148E+000   0.6165156E+000   0.1807531E+000
   0.1251287E-001   0.0000000E+000   0.8201815E-001   0.2484598E+000  -0.2758209E+000   0.1147121E+000
   0.4915838E-001   0.0000000E+000   0.2548325E+000   0.2282596E+000  -0.7948574E+000   0.1678110E-001
