#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2061580E+001  -0.6615489E+001   0.1640542E+001   0.5480878E+001   0.1312231E+002   0.2191663E+001  -0.9256108E+002  -0.9948662E+002   0.9678237E+001   0.2073896E+002   0.8993815E+004
  -0.1209508E+001  -0.4279743E+001   0.1908189E+001   0.6806848E+001   0.1145486E+002   0.3590106E+001  -0.8091848E+002  -0.5585438E+002   0.1199775E+002   0.2224311E+002   0.4601987E+004
  -0.1185727E+000  -0.7306894E+001   0.2529607E+001   0.2258363E+001   0.8775487E+001   0.5062875E+001  -0.1412419E+002  -0.3569449E+002   0.1278303E+002   0.2143995E+002   0.6363142E+003
  -0.4161597E+001  -0.1905159E+002   0.3589072E+001   0.5153210E+001   0.1420239E+002   0.5105516E+001  -0.3604123E+002  -0.8401475E+002   0.1966695E+002   0.2970774E+002   0.4048120E+004
   0.5903150E-001  -0.2716485E+002   0.1298172E+001  -0.8562822E+001  -0.5338455E+001   0.1910615E+001  -0.3765044E+002  -0.1016505E+003   0.6853302E+001   0.1573878E+001   0.6347639E+004
   0.5445600E+001  -0.2273156E+002   0.1526399E+001  -0.4969406E+001  -0.8443713E+001   0.2639544E+000   0.8272461E+001  -0.6387676E+002   0.6811449E+001   0.3813336E+001   0.2597474E+004
   0.5369047E+001  -0.8041440E+001   0.3928921E+000  -0.1025718E+002  -0.4250997E+001  -0.8351111E+000   0.1137439E+002  -0.4360314E+002   0.1087630E+002   0.1199435E+002   0.1341270E+004
   0.3829133E+001   0.9996315E+000  -0.2368903E+001  -0.1648281E+002  -0.7443756E-002  -0.4199750E+001   0.5316461E+001  -0.2848577E+002   0.1204783E+002   0.1586952E+002   0.7342452E+003
   0.6724630E+001   0.5437676E+001  -0.3667192E+001  -0.1578738E+002   0.6321457E+000  -0.1066389E+002   0.1029976E+002  -0.1417118E+002   0.6713333E+001   0.1407011E+002   0.4086438E+003
   0.9820726E+001   0.7571643E+001  -0.5414535E+000   0.5186277E+001   0.6937724E+001  -0.1577873E+002   0.4409450E+002  -0.7668744E+001  -0.1571525E+000   0.1660130E+002   0.1357444E+004
   0.2715305E+002   0.8993662E+001  -0.3685108E+000   0.3659193E+002   0.2307987E+002  -0.1302184E+002   0.1869980E+003   0.2664180E+002  -0.1977232E+002   0.3046061E+002   0.1989869E+005
  -0.6211213E+001   0.9611140E+001  -0.3393683E+001   0.4140016E+002   0.1436499E+002  -0.9166673E+000   0.5471918E+002   0.4875444E+002  -0.1835947E+002  -0.1020569E+002   0.4309740E+004
  -0.1548057E+002   0.8351478E+001  -0.3275455E+001   0.2642481E+001   0.1030655E+002   0.4938217E+001  -0.6980645E+000   0.1037742E+001   0.8276810E+001   0.3102789E+001   0.4973537E+003
  -0.9875702E+001   0.1300246E+002  -0.6763481E+001  -0.1478587E+001   0.9470819E+001   0.6355220E+001   0.5135515E+002  -0.2726891E+002   0.1556745E+002   0.1516257E+002   0.1632236E+004
  -0.2447915E+002   0.1869987E+002  -0.9710989E+001   0.1683749E+002   0.1145061E+002   0.8532045E+001   0.1646701E+003  -0.4883176E+002   0.2596216E+002   0.1293362E+002   0.1479827E+005
   0.9293216E+000   0.1310492E+002  -0.1452019E+001   0.3123005E+002   0.1308227E+002   0.9838949E+001  -0.7020473E+001  -0.1261071E+002  -0.1272803E+002   0.1283561E+001   0.1355991E+004
  -0.2129557E+001   0.1750466E+002  -0.1419922E+001   0.1860630E+002   0.4032982E+001   0.1340766E+002  -0.3219407E+002  -0.2453127E+002  -0.4515953E+001  -0.2612527E+001   0.1317737E+004
  -0.2103444E+002   0.1527112E+002  -0.7550921E+001  -0.3110108E+002   0.5675586E+001   0.3926055E+001  -0.2796786E+002  -0.9216103E+001   0.4038216E+001  -0.1132064E+002   0.1218326E+004
  -0.1028976E+002   0.5911936E+001  -0.4512798E+001  -0.2694008E+002   0.8187136E+001   0.5238434E+001  -0.2828176E+002   0.1282453E+002  -0.8443097E+000  -0.2946929E+001   0.1092695E+004
  -0.2954939E+001   0.9470774E+000  -0.3310433E+001  -0.1256058E+002  -0.8513571E+001   0.1051723E+002  -0.2358499E+002   0.8298582E+001   0.2635223E+001  -0.8833288E+001   0.6682841E+003
  -0.5009198E+001   0.1878170E+001  -0.8633594E+000   0.1203766E+002  -0.5437924E+001   0.8651289E+001  -0.1672323E+002   0.1372399E+002   0.6143661E+001  -0.4303460E+001   0.5880302E+003
  -0.1425717E+002   0.5746197E+001   0.1485861E+001   0.7704919E+001  -0.4824358E+000   0.3819323E+001  -0.8315287E+001   0.1889997E+002   0.9302603E+001  -0.5437007E+001   0.6520544E+003
  -0.5238683E+001   0.3008778E+001   0.7563546E+001  -0.9885677E+001   0.1175559E+002  -0.4433492E+001  -0.3930682E+002   0.1772393E+002   0.7226920E+001   0.1374383E+002   0.7706833E+003
   0.3290261E+002  -0.3141310E+001   0.9130165E+001  -0.1058340E+002   0.1103574E+002  -0.1446623E+002  -0.1023008E+003   0.1353998E+002  -0.3062553E+001   0.4087579E+002   0.5091803E+004
   0.1669940E+002  -0.3528742E+001   0.1640493E+001   0.6421334E+001   0.4405220E+001  -0.1225164E+002  -0.6640576E+002   0.1034038E+002  -0.4500478E+001   0.1660414E+002   0.2329911E+004
   0.1666297E+000  -0.1573527E+001  -0.5690509E+001   0.1341760E+002   0.5138344E+000  -0.5600521E+001  -0.2937183E+002   0.2400645E+001   0.4528560E+001   0.5209025E+001   0.7016994E+003
   0.1054907E+001  -0.5497499E+000  -0.5825993E+001  -0.5355470E+001   0.3169409E+001  -0.6300472E+001   0.4086161E+002   0.1595084E+001   0.1738624E+002   0.2161056E+002   0.8000207E+003
   0.8437699E+001  -0.2246789E+001  -0.8205733E+001  -0.7883005E+001   0.8166329E+001  -0.6346287E+001   0.5214378E+002  -0.5979690E+001   0.1981998E+002   0.3642400E+002   0.1181026E+004
   0.4403794E+002  -0.1564578E+001  -0.1379896E+002  -0.1484699E+002   0.1242504E+002  -0.1306237E+001   0.1603391E+003  -0.3773803E+001   0.6858414E+001   0.6332139E+002   0.1168880E+005
  -0.2132387E+002  -0.1035033E+002  -0.8383401E+000  -0.2061435E+002   0.2200603E+002   0.8531954E+001   0.5724994E+002  -0.1771106E+002   0.2152852E+002   0.2221068E+002   0.3350680E+004
  -0.1746087E+002  -0.8165360E+001   0.1586967E+002  -0.8348823E+001   0.3126299E+001  -0.4378703E+000  -0.1469989E+002  -0.2888279E+002   0.1317400E+002  -0.1160565E+001   0.1054655E+004
   0.7051115E+001  -0.1167199E+002   0.1170385E+002  -0.5804926E+001  -0.8098411E+001  -0.2323980E+001   0.1002077E+002  -0.4940841E+002   0.3752238E+001   0.2704942E+001   0.1853764E+004
   0.8414446E+001  -0.1306167E+002   0.1534062E+002  -0.3995219E+001  -0.1635348E+002   0.2125346E+001   0.4763952E+002  -0.8489159E+002   0.4189484E+001  -0.3749554E+001   0.5904948E+004
  -0.8530463E+001   0.8442791E+001   0.3707813E+002  -0.3218821E+002  -0.1458657E+002   0.1846840E+002   0.4819377E+001  -0.1018067E+003   0.3315174E+002   0.1003471E+002   0.5983266E+004
  -0.2909587E+002   0.3489764E+002   0.7364204E+002  -0.3214695E+002   0.3578996E+001   0.1367406E+002  -0.3269684E+002  -0.6039569E+002   0.5846969E+002   0.3295281E+002   0.5849614E+004
  -0.1075204E+002   0.1185480E+002   0.7312115E+002  -0.1650940E+001  -0.3083811E+001   0.2070387E+001  -0.3271037E+002  -0.3134089E+002   0.5068674E+002   0.3685090E+002   0.3538556E+004
  -0.3642154E+001  -0.3447309E+001   0.5381659E+002   0.7823155E+001  -0.7686634E+001   0.8401856E+001  -0.3137165E+002  -0.3209104E+002   0.3467151E+002   0.2334272E+002   0.1634886E+004
   0.6561436E+000  -0.1080486E+002   0.3047691E+002   0.1930838E+002  -0.1778958E+002   0.1967938E+002  -0.4149285E+002  -0.4528257E+002   0.2076888E+002   0.3635447E+001   0.1168433E+004
   0.6468662E+001  -0.2223919E+002   0.1548575E+002   0.2371668E+002  -0.1825064E+002   0.1903461E+002  -0.8586820E+002  -0.3713165E+002   0.3176822E+001  -0.8605157E+001   0.3002026E+004
   0.3054662E+001  -0.1075971E+002   0.4809151E+001   0.4862423E+001   0.4825753E+001   0.5150596E+001  -0.8813054E+002  -0.1016713E+003   0.2132509E+001   0.1001292E+002   0.8150484E+004
  -0.1525004E+001  -0.8297754E+001   0.1391361E+001   0.7002189E+001   0.4517752E+001   0.1744310E+001  -0.8315677E+002  -0.6381879E+002   0.1085229E+002   0.1384504E+002   0.5346864E+004
  -0.1240090E+002  -0.1945920E+002  -0.4043060E-001   0.1915287E+001   0.5389150E+000   0.8514527E+000  -0.8895044E+002  -0.8434435E+002   0.4184078E+001  -0.7677906E+001   0.7751043E+004
  -0.3941525E+001  -0.2333683E+002   0.3568461E+000  -0.3862796E+000  -0.1125757E+002  -0.1228408E+001  -0.3839816E+002  -0.8167009E+002   0.5620860E+001  -0.9578236E+001   0.4584326E+004
   0.1758858E+000  -0.1207808E+002   0.4586177E+000  -0.2101814E+001  -0.1386179E+002  -0.2558421E+000  -0.1777353E+002  -0.5514934E+002   0.3655522E+001  -0.1003039E+002   0.1957312E+004
   0.4728723E+001  -0.4207633E+001  -0.1010535E+000  -0.5559436E+001  -0.5519559E+001  -0.7190676E+000   0.5230705E+001  -0.2406397E+002   0.3936150E+001   0.3145313E+001   0.4329760E+003
   0.9961910E+001  -0.1835153E+001  -0.1047934E-001  -0.5117992E+001  -0.2097665E+001  -0.1241647E+001   0.1567451E+002  -0.8142409E+001   0.7027539E+001   0.1489178E+002   0.2699887E+003
   0.9156717E+001  -0.1782999E+001  -0.6949519E+000  -0.7062069E+001  -0.8118622E+000  -0.1921904E+001   0.1434197E+002  -0.8871371E+001   0.1018081E+002   0.1852567E+002   0.2642390E+003
   0.5301824E+001  -0.3364405E+001  -0.3525132E+001  -0.1219133E+002   0.6503418E+001  -0.4029828E+001   0.9448218E+001  -0.1203722E+002   0.1200278E+002   0.2380803E+002   0.2931369E+003
   0.5625502E+001  -0.7764577E+001  -0.7818367E+001  -0.1045654E+002   0.1251750E+002  -0.1081571E+002   0.2020548E+002   0.1795589E+001   0.9333569E+001   0.2747657E+002   0.3072018E+003
   0.1500316E+002  -0.8826561E+001  -0.7366722E+001   0.3598214E+002   0.5354062E+002  -0.1434808E+002   0.1209146E+003   0.1267008E+003   0.1852899E+002   0.8707277E+002   0.1403464E+005
   0.3311474E+002   0.5788808E+001  -0.2875973E+001   0.3962215E+002   0.5272617E+002   0.1727428E+000   0.2345934E+003   0.1908673E+003   0.2110607E+002   0.1069470E+003   0.4663526E+005
  -0.8695111E+001  -0.3541645E+001  -0.2529223E+001   0.2064123E+002   0.1308436E+002   0.4786691E+001   0.3190953E+001   0.8049640E+002  -0.1026704E+002  -0.5877793E+001   0.4123722E+004
  -0.1515143E+002  -0.2190975E+001  -0.1401979E+001  -0.1019916E+001   0.8149357E+001   0.2167616E+001  -0.3840490E+002   0.1018796E+002   0.5521483E+001  -0.1480592E+001   0.1199513E+004
  -0.4506967E+001   0.3707591E+000  -0.3843103E+001   0.9663019E+000   0.9422101E+001   0.3044075E+001   0.3250591E+002   0.4566061E+001   0.1231259E+002   0.1722772E+002   0.6023864E+003
  -0.2298266E+002   0.6974250E+001  -0.6059389E+001   0.1978926E+002   0.1306029E+002   0.5529328E+001   0.1507241E+003  -0.1315316E+002   0.2444146E+002   0.1451909E+002   0.1207703E+005
  -0.6958635E+000   0.6318333E+001   0.3269536E+001   0.2319820E+002   0.1315558E+002   0.4097669E+001  -0.7895455E+001  -0.7787013E+001  -0.5111951E+001   0.7347766E+001   0.6348070E+003
  -0.1668981E+001   0.3566151E+001   0.3277783E+001   0.8073789E+001  -0.3130125E+001   0.8787425E+001  -0.3372645E+002  -0.1218105E+002   0.4825261E+001   0.2615543E-001   0.5729292E+003
  -0.1612851E+002   0.1015804E+002  -0.8843966E+001  -0.1621580E+002  -0.7706637E+001   0.8074315E+001   0.4534896E+001   0.1052339E+001   0.1586580E+002  -0.7969348E+001   0.6193545E+003
  -0.1424149E+002   0.1417430E+002  -0.1270279E+002  -0.4655139E+002  -0.1525200E+002  -0.2054500E+001  -0.1122907E+002   0.2109933E+002   0.1024538E+001  -0.2846895E+002   0.1158191E+004
  -0.7563839E+001   0.1018676E+002  -0.5512893E+001  -0.2388065E+002  -0.4408401E+002   0.2849887E+001  -0.3052753E+002   0.2614629E+002  -0.7944847E+001  -0.5959270E+002   0.2043575E+004
  -0.6443760E+001   0.7463562E+001   0.8600118E+000   0.2218827E+002  -0.2857960E+002   0.1826795E+001  -0.1438264E+002   0.3585669E+002   0.4581306E+000  -0.3456523E+002   0.1701343E+004
  -0.1085219E+002   0.9033199E+001   0.2172241E+000   0.1977033E+002  -0.1108273E+002   0.1183868E+001  -0.2872135E+001   0.4864091E+002   0.3473249E+001  -0.1846168E+002   0.1798649E+004
  -0.1350377E+002   0.9475500E+001   0.1634513E+001   0.2985305E+001   0.8030331E+001  -0.5462285E+001  -0.3453569E+002   0.5942324E+002   0.2722276E+001  -0.2751164E+001   0.2326497E+004
   0.2307243E+002  -0.1680441E+001   0.4952036E+001  -0.1342032E+002   0.2440971E+002  -0.1177632E+002  -0.9186320E+002   0.8360877E+002   0.1667081E+002   0.6415296E+002   0.6504962E+004
   0.1942588E+002  -0.6343934E+001   0.2356076E+000  -0.8705320E-001   0.1901224E+002  -0.1070204E+002  -0.8268437E+002   0.7870795E+002   0.1873045E+002   0.5716857E+002   0.5732224E+004
   0.2667510E+001  -0.4062793E+001  -0.3203664E+001   0.6418833E+001   0.1021768E+002  -0.9346990E+001  -0.3424773E+002   0.6060637E+002   0.9718264E+001   0.2260346E+002   0.2053497E+004
   0.1723794E+001  -0.4245591E+001  -0.7004590E+001   0.4694793E+000   0.5310732E+001  -0.8169671E+001   0.2387457E+002   0.4842452E+002   0.2274566E+002   0.2978018E+002   0.1212575E+004
   0.1153387E+002  -0.6044008E-001  -0.1232339E+002  -0.2778889E+001   0.1140782E+002  -0.7783646E+001   0.5628958E+002   0.4434397E+002   0.2084456E+002   0.4378625E+002   0.1697458E+004
   0.5586623E+002   0.2319481E+002  -0.1642163E+002  -0.1062832E+002   0.1530152E+002  -0.3450860E+001   0.1886685E+003   0.8536379E+002   0.6742496E+001   0.7791025E+002   0.1964561E+005
  -0.2451655E+002  -0.1709921E+001   0.5083734E+001  -0.3175844E+002   0.8145533E+001   0.6210377E+001   0.3282059E+002   0.5181099E+001   0.2383049E+002   0.7459479E+001   0.2560073E+004
  -0.2381330E+002  -0.6434718E+001   0.1446322E+002  -0.1947245E+002  -0.8060428E+000   0.1586390E+001  -0.2974287E+002   0.4561518E+001   0.1990118E+002  -0.4718167E+001   0.1427582E+004
   0.4652005E+001  -0.1018237E+002   0.6253958E+001  -0.1427811E+002  -0.1016221E+002  -0.4226765E+001  -0.5929729E+001  -0.1180739E+002   0.6930844E+001   0.1420644E+001   0.6000326E+003
   0.1389211E+002  -0.6011219E+001   0.5863374E+001  -0.1107047E+002  -0.1264727E+002  -0.1897504E+001   0.9034154E+001  -0.3010268E+002   0.2757080E+001   0.4001919E+001   0.1124073E+004
   0.3283839E+001  -0.7992426E+001   0.1028458E+002  -0.1540899E+002  -0.9226639E+001   0.4895692E+001  -0.3868889E+001  -0.5948918E+002   0.1061514E+002   0.4672336E+001   0.1985937E+004
  -0.2191590E+002  -0.1023965E+002   0.2654874E+002  -0.2600270E+002   0.1895532E+001   0.7185623E+001  -0.7501638E+001  -0.7526861E+002   0.1619392E+002  -0.3826452E+001   0.3897059E+004
  -0.2216408E+002  -0.8248899E+001   0.4416416E+002  -0.8493754E+001   0.3541962E+001   0.1607348E+001  -0.3146380E+002  -0.1046193E+003   0.6645823E+001  -0.1197630E+002   0.6026683E+004
  -0.8554243E+001  -0.2595066E+001   0.3998029E+002   0.5036810E+001   0.2271877E+001   0.4064409E+001  -0.3543328E+002  -0.1112053E+003  -0.5857500E+001  -0.1213987E+002   0.5816425E+004
  -0.4632000E+001   0.1398517E+000   0.2726082E+002   0.1493850E+002   0.1409787E+001   0.1145581E+002  -0.4888839E+002  -0.8711585E+002  -0.7877704E+001  -0.1109992E+002   0.3254207E+004
   0.9217978E+001  -0.7191986E+001   0.1367304E+002   0.3523949E+002  -0.2884581E+001   0.1677356E+002  -0.7112087E+002  -0.8205850E+002  -0.1233740E+002  -0.6004000E+001   0.4408007E+004
   0.9269132E+001  -0.4345588E+001   0.4767458E+001   0.1493102E+002   0.6052917E+000   0.4860547E+001  -0.1135293E+003  -0.5661910E+002   0.3002193E+001   0.1287662E+002   0.7350095E+004
  -0.8395692E+001  -0.1492625E+002   0.1520456E+001   0.4109665E+001   0.3630323E+001  -0.6991093E+000  -0.7189699E+002  -0.6261954E+002   0.1463419E+002   0.9868817E+001   0.4804915E+004
  -0.1241272E+002  -0.1441101E+002   0.5681502E+000  -0.6173778E+001  -0.2326513E+001  -0.2266128E+001  -0.5072267E+002  -0.2899444E+002   0.1043059E+002  -0.4308645E+001   0.2220314E+004
   0.3953809E+001  -0.6072238E+001   0.2582032E-001  -0.1346991E+001  -0.2551020E+001  -0.4253504E+001  -0.1891953E+002  -0.8817628E+001   0.7513470E+001   0.8916260E+001   0.3435285E+003
   0.5017058E+001  -0.2637388E+001  -0.2649104E+000  -0.7927653E+000  -0.2534039E+001  -0.1980471E+001  -0.3717573E+001  -0.3255310E+001   0.4389350E+001   0.6872369E+001   0.6263523E+002
   0.4518604E+001  -0.4147810E+001  -0.8921073E+000  -0.3944872E+001  -0.2350781E+001  -0.1524279E+001   0.9940636E+001  -0.5467963E+001   0.4608469E+001   0.6776292E+001   0.1300053E+003
   0.6444482E+001  -0.1046011E+002  -0.1025982E+001  -0.7615226E+001  -0.5193654E+001  -0.1829951E+001   0.2050988E+002  -0.6020755E+001   0.7518199E+001   0.8769027E+001   0.4833836E+003
   0.5815985E+001  -0.1805326E+002  -0.9684839E+000   0.6278246E+000  -0.2447609E+001  -0.2305684E+001   0.1537397E+002   0.1157141E+002   0.1148256E+002   0.1485094E+002   0.3966577E+003
   0.4109746E+001  -0.2286724E+002  -0.1731710E+001  -0.2509843E+001   0.7035558E+001  -0.2884862E+001   0.3079349E+002   0.5944349E+002   0.1217417E+002   0.2331947E+002   0.2377064E+004
  -0.4541344E+001  -0.3149876E+002  -0.7477165E+001   0.3732570E+002   0.5234770E+002  -0.1425916E+002   0.2087046E+003   0.2804936E+003   0.6348325E+000   0.4844119E+002   0.5768274E+005
   0.3140731E+002  -0.4486255E+001  -0.1032118E+002   0.1958208E+002   0.1893764E+002  -0.3541207E+001   0.1215938E+003   0.1557408E+003   0.3734515E+001   0.5407947E+002   0.1827125E+005
   0.2306826E+002  -0.1303923E+002  -0.6153563E+001   0.9167540E+001   0.5235566E+001   0.8698730E+001   0.1117872E+003   0.8752562E+002  -0.5218412E+001   0.2308542E+002   0.1062544E+005
  -0.1688262E+002  -0.3596656E+002   0.3197076E+001   0.1614584E+002   0.2605008E+001   0.1204887E+002   0.3221163E+001   0.1053395E+002   0.2475218E+001  -0.1180240E+002   0.7235228E+003
   0.6395505E+000  -0.2563204E+002   0.6991780E+001   0.5893718E+000   0.8287535E+001  -0.8552016E+000  -0.6943144E+002   0.4326254E+002  -0.4134178E+001   0.4792907E+001   0.3240640E+004
  -0.1110269E+001  -0.1893108E+002   0.4114138E+001   0.6273990E+001   0.1552086E+002  -0.1850942E+001   0.4091772E+002   0.5533250E+002  -0.3868284E+001   0.1054231E+002   0.2744220E+004
  -0.1728276E+002  -0.1545808E+002   0.3380904E+001   0.2108271E+002   0.1716790E+002   0.1646625E+001   0.1224980E+003   0.4981318E+002   0.4922269E+001   0.4807409E+001   0.9872578E+004
  -0.3489014E+001  -0.1404821E+002   0.1161714E+002  -0.1153254E+002  -0.2200375E+002   0.1712966E+002  -0.2915863E+002  -0.2624359E+002   0.1770467E+002  -0.7788098E+001   0.1312147E+004
   0.3538936E+001  -0.5090942E+001   0.3065680E+001  -0.1111629E+002  -0.6099396E+002   0.3979599E+002  -0.2756106E+002  -0.3288306E+002   0.2908363E+002  -0.2837140E+002   0.4765576E+004
  -0.1138516E+002   0.1284633E+001  -0.1824552E+002  -0.2122940E+002  -0.6736112E+002   0.3344876E+002   0.3939793E+001  -0.2810813E+002   0.2813539E+002  -0.5061089E+002   0.4920407E+004
  -0.2805830E+002  -0.9294497E+001  -0.4400977E+002  -0.3338624E+002  -0.3534921E+002   0.3875509E+000  -0.4127785E+002  -0.4087238E+002  -0.5172372E+002  -0.1151312E+003   0.5661101E+004
  -0.1613314E+001  -0.5084382E+001  -0.2760300E+002  -0.1263917E+002   0.5013687E+001   0.1200088E+002  -0.1194342E+002  -0.3141227E+002  -0.7366839E+002  -0.7026802E+002   0.4936330E+004
   0.4809725E+001   0.3136757E+001  -0.1807775E+002   0.1353090E+002  -0.1233278E+002   0.9766630E+001   0.2143763E+002  -0.2925279E+002  -0.6427335E+002  -0.7179641E+002   0.2922458E+004
  -0.2470117E+001   0.1951659E+002  -0.1103029E+002   0.3586357E+002  -0.3040544E+002   0.4647173E+001   0.3886053E+002  -0.2546707E+000  -0.3211405E+002  -0.6498961E+002   0.2484411E+004
  -0.1153572E+002   0.2877399E+002  -0.6872150E+001   0.2600840E+002  -0.1839275E+002   0.9868202E+001  -0.1546129E+002   0.3760496E+002   0.6012145E+001  -0.2391633E+002   0.3193646E+004
   0.5846304E+001   0.1878540E+002   0.1188116E+000   0.2902145E+001   0.8677208E+001  -0.4254066E+001  -0.6224650E+002   0.6130524E+002   0.1002421E+002   0.2454773E+002   0.3801612E+004
   0.1429972E+002   0.7395319E+001   0.2846042E-001  -0.3615747E+001   0.2003901E+002  -0.7077373E+001  -0.7742196E+002   0.8629982E+002   0.3375470E+002   0.6809343E+002   0.6339970E+004
   0.5045171E+001   0.3272610E+001  -0.1543077E+001  -0.5827662E+000   0.2164110E+002  -0.7387932E+001  -0.5301858E+002   0.1075924E+003   0.3206867E+002   0.5875494E+002   0.6884053E+004
   0.9044910E+001   0.1337585E+002  -0.9788004E+001   0.2550835E+000   0.2040506E+002  -0.8395582E+001   0.1414163E+002   0.9577448E+002   0.2299247E+002   0.5244244E+002   0.4030008E+004
   0.2953537E+002   0.2895833E+002  -0.1596945E+002  -0.8673223E+000   0.1583416E+002  -0.6348464E+001   0.7552050E+002   0.1070046E+003   0.1557777E+002   0.6094731E+002   0.7361075E+004
   0.4196468E+002   0.2675413E+002  -0.3469652E+001  -0.2764737E+002  -0.1102326E+001   0.7709087E+000   0.1503733E+003   0.9884083E+002   0.1920543E+002   0.6006778E+002   0.1668038E+005
  -0.2315870E+002  -0.3848897E+001   0.1291638E+002  -0.3283679E+002  -0.9084162E+001   0.7607651E+001   0.2075239E+002   0.8380502E+001   0.2099629E+002  -0.1124657E+002   0.2385053E+004
  -0.3532002E+002   0.6228892E+000   0.1665993E+002  -0.3202951E+002  -0.8885986E+001   0.2650385E+001  -0.4540009E+002  -0.5097495E+000   0.2525274E+002  -0.1895327E+002   0.2752901E+004
   0.7729134E+001  -0.1252242E+001   0.8792103E+001  -0.1289858E+002  -0.1227567E+002  -0.1649758E+001  -0.4734754E+002  -0.7204499E+002   0.1589438E+002   0.1134784E+002   0.3978980E+004
   0.6111819E+001  -0.5109317E+001   0.9870449E+001  -0.4893524E+001  -0.6523933E+000   0.2378537E+001  -0.1992484E+002  -0.9834507E+002   0.1702260E+002   0.2248203E+002   0.4864429E+004
  -0.1109725E+002  -0.2333945E+002   0.4625929E+001  -0.1094373E+002   0.3035409E+001   0.3847126E+001  -0.1728457E+002  -0.9568180E+002   0.9806278E+001   0.1744441E+001   0.5112103E+004
  -0.2252088E+002  -0.3279013E+002  -0.1247397E+001  -0.1428654E+002   0.9333152E+001   0.6152254E+001  -0.5923760E+002  -0.1226012E+003  -0.1237974E+002  -0.2556747E+002   0.1024716E+005
  -0.4908639E+001  -0.1538024E+002   0.6450134E+001  -0.7634744E+000   0.2360014E+002   0.9392587E+001  -0.5318642E+002  -0.1349099E+003  -0.9328239E+001   0.9363264E+001   0.9738605E+004
   0.4702854E+001  -0.8893836E-001   0.1313641E+002   0.4337310E+001   0.2959551E+002   0.1124477E+002  -0.1889032E+002  -0.1400183E+003  -0.1521983E+002   0.1907853E+002   0.9325218E+004
   0.4322065E+000   0.1142861E+002   0.1667604E+002   0.1024467E+002   0.3142696E+002   0.1391134E+002  -0.1829985E+002  -0.1421546E+003  -0.1948702E+002   0.1237215E+002   0.9775917E+004
   0.6179270E+000   0.9726526E+001   0.1042237E+002   0.2910484E+002   0.2044009E+002   0.7998661E+001  -0.6234542E+002  -0.1446898E+003   0.1469238E+001   0.2252725E+002   0.1169535E+005
  -0.3642637E+000  -0.8389634E+001   0.3871252E+001   0.1418352E+002   0.1009504E+002   0.1628117E+001  -0.9459966E+002  -0.1073587E+003   0.1295181E+002   0.2268258E+002   0.9820381E+004
  -0.9345447E+001  -0.1256499E+002   0.6495900E+000  -0.1136022E+000   0.4662431E+001  -0.2627613E+001  -0.3471576E+002  -0.3886163E+002   0.1446790E+002   0.9784883E+001   0.1807785E+004
  -0.8149570E+001  -0.1687103E+002  -0.3941062E+000  -0.9338724E+001   0.4506235E+001  -0.3888914E+001  -0.2835722E+002   0.7015796E+001   0.1126686E+002   0.7623528E+001   0.9559748E+003
   0.6436628E+001  -0.2408759E+002  -0.1151914E+001  -0.4252068E+001   0.2633412E+001  -0.5845255E+001  -0.1635861E+002   0.3619547E+002   0.5342737E+001   0.1441278E+002   0.1023112E+004
   0.7394114E+001  -0.2237860E+002  -0.3060355E+000  -0.9020859E+000   0.3763648E-001  -0.4031766E+001  -0.4852563E+001   0.3591012E+002   0.1584507E+001   0.9016257E+001   0.8225029E+003
   0.5690021E+001  -0.1875690E+002  -0.8824528E+000   0.1045691E+001   0.3713486E+001  -0.3311929E+001   0.1036662E+002   0.4655192E+002   0.6556767E+000   0.1005918E+002   0.1149534E+004
  -0.3543067E+001  -0.1624318E+002  -0.2175674E+001  -0.5515220E+001   0.1517705E+002  -0.4204313E+001   0.1142147E+003   0.1646499E+003  -0.5851554E+001   0.5782425E+001   0.1965047E+005
  -0.3477309E+001  -0.1031211E+002  -0.9686687E+001   0.1088847E+001  -0.2282025E+001   0.1031797E+001   0.1370788E+003   0.3255833E+003   0.8606846E+001   0.2847511E+001   0.6158430E+005
   0.5179701E+001  -0.1211383E+001  -0.7530370E+001   0.1351159E+002  -0.8948166E+001   0.1336125E+001   0.7106598E+002   0.2019683E+003   0.1189862E+002   0.8130153E+001   0.2298682E+005
   0.2061762E+002   0.1627072E+001  -0.7218275E+001   0.1798530E+002  -0.8963100E+001   0.6204060E+001   0.6511166E+002   0.1293941E+003  -0.4331688E+000   0.1122135E+002   0.1152521E+005
   0.2377963E+002  -0.7280826E+001  -0.6331081E+001   0.1224108E+002  -0.1228352E+002   0.2169416E+002   0.7049808E+002   0.8179632E+002  -0.6355567E+001   0.5140542E+001   0.8174084E+004
  -0.2308361E+001  -0.2779767E+002  -0.6365979E+000   0.1327607E+002  -0.3412778E+001   0.2573308E+002   0.4199596E+002   0.2371798E+002   0.4500709E+001  -0.1220430E+001   0.2220176E+004
  -0.1935303E+002  -0.3443061E+002   0.4973007E+001   0.1944646E+002   0.6745178E+001   0.1397703E+002  -0.4694884E+001   0.4784220E+001   0.3278185E+001  -0.9329664E+001   0.6900627E+003
   0.5821276E+001  -0.3512840E+002   0.1379686E+002   0.9642801E+001   0.9617280E+001  -0.1338483E+001  -0.2103680E+002   0.6766859E+002  -0.1510438E+002   0.3341712E+000   0.2905292E+004
