#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1593253E+002   0.1129251E+002   0.2753675E+002  -0.1884043E+002   0.4156074E+001   0.1015107E+002  -0.1276820E+002  -0.5248453E+002   0.1895764E+002   0.7181190E+001   0.1646922E+004
   0.1009115E+001   0.4773109E+001   0.1746495E+002  -0.4948914E+001   0.4610044E+001   0.8526057E+001  -0.3099555E+002  -0.5141325E+002   0.1434260E+002   0.1996176E+002   0.1106366E+004
   0.1299910E+002  -0.4176130E+001   0.1183094E+002   0.8922284E+001   0.2337683E+001   0.1193816E+002  -0.4091142E+002  -0.4366960E+002   0.1069766E+001   0.1640655E+002   0.1023403E+004
   0.1475089E+002  -0.6127102E+001   0.9050206E+001   0.1878217E+002   0.3766514E+001   0.1588509E+002  -0.8623557E+002  -0.4427640E+002  -0.1810277E+002   0.4146339E+000   0.4021327E+004
   0.7169420E+001  -0.4353288E+001   0.6287257E+001   0.1367145E+002   0.4693012E+001   0.1405619E+002  -0.8802833E+002  -0.5511758E+002  -0.2157343E+002  -0.9710999E+001   0.4734638E+004
   0.2933796E+001  -0.5406864E+001   0.4888744E+001   0.8453002E+001   0.2534233E+001   0.1191620E+002  -0.5420157E+002  -0.4566654E+002  -0.1444366E+002  -0.8975626E+001   0.1986854E+004
  -0.5123826E-002  -0.5650324E+001   0.4005644E+001   0.5872094E+001   0.4730715E+001   0.5959769E+001  -0.6331333E+002  -0.5000668E+002  -0.8274792E+001  -0.3549201E+001   0.2815444E+004
  -0.1757131E+000  -0.6295514E+001   0.2598015E+001   0.5229622E+001   0.2559712E+001   0.3787768E+001  -0.5728142E+002  -0.3665464E+002  -0.1762692E+001   0.6213074E+000   0.2045383E+004
  -0.7916036E+000  -0.6035434E+001   0.1264580E+001   0.2734358E+000   0.1353511E+001   0.2310865E+001  -0.4274602E+002  -0.2268350E+002   0.1652914E+001   0.2214822E+001   0.1088033E+004
   0.1366952E+001  -0.4899929E+001   0.9466024E+000  -0.1942782E+001   0.6873424E+000   0.1583993E+001  -0.9784918E+001  -0.1727628E+002   0.3272689E+001   0.5326984E+001   0.1891858E+003
   0.3937286E+001  -0.2863086E+001   0.1294413E+001  -0.1883851E+001   0.5443975E+000   0.1163110E+001   0.2965328E+001  -0.1405694E+002   0.4786212E+001   0.9267895E+001   0.1135400E+003
   0.3170374E+001  -0.1452832E+001   0.1069574E+001  -0.4558822E+001   0.8576008E+000   0.6189579E+000   0.5223075E+001  -0.1157106E+002   0.6718310E+001   0.1074628E+002   0.1152712E+003
   0.3708420E+001   0.3172892E+000   0.7742952E+000  -0.7515079E+001   0.1279046E+001  -0.8720798E+000   0.1343160E+002  -0.8842209E+001   0.7804410E+001   0.1279188E+002   0.1957447E+003
   0.5463489E+001   0.1479785E+001   0.3387556E+000  -0.5346930E+001   0.1368797E+001  -0.3656004E+001   0.2183042E+002  -0.7560610E+001   0.6888851E+001   0.1372114E+002   0.3325429E+003
   0.5583387E+001   0.1741372E+001  -0.2745542E+000  -0.3062284E+001   0.1408189E+001  -0.5200249E+001   0.3016404E+002  -0.7431070E+001   0.1855993E+001   0.8847569E+001   0.5378470E+003
   0.6734837E+001   0.1842654E+001  -0.1228002E+001  -0.2279409E+001   0.1476967E+001  -0.6323891E+001   0.4296685E+002  -0.7349098E+001  -0.3651652E+001   0.4560152E+001   0.1018579E+004
   0.1036908E+002   0.2086381E+001  -0.1673373E+001   0.1853486E+002   0.2696594E+001  -0.7357566E+001   0.8661803E+002  -0.4695749E+001  -0.8855820E+001   0.4209852E+001   0.4080364E+004
   0.8430858E+001   0.1604467E+001  -0.1698004E+001   0.2485593E+002   0.5559387E+001  -0.5439143E+001   0.1018031E+003   0.2816127E+001  -0.1428102E+002  -0.2907786E+000   0.5669941E+004
  -0.2604581E+000   0.6931054E+000  -0.1030961E+001   0.2735825E+002   0.6093864E+001   0.1034073E+001   0.8836803E+002   0.2596534E+001  -0.5878805E+001  -0.4539978E-001   0.4285674E+004
  -0.1052885E+002   0.2874356E+001  -0.1586061E+001   0.1530163E+002   0.4700355E+001   0.6073010E+001   0.2645682E+002  -0.1018297E+001   0.5276198E+001  -0.5522937E+000   0.6479223E+003
  -0.8242363E+001   0.7170571E+001  -0.1592760E+001   0.7942285E+001   0.1748938E+001   0.5605032E+001   0.1879864E+002   0.1840878E+001   0.2830503E+001  -0.3662922E+001   0.3644759E+003
  -0.1286040E+002   0.9795011E+001  -0.3593910E+001   0.6268853E+001  -0.2096139E+001   0.6648100E+001   0.3001809E+002   0.4756457E+001   0.1529123E+001  -0.1342742E+002   0.6551979E+003
  -0.1744629E+002   0.8853759E+001  -0.7770115E+001  -0.6642527E+001  -0.6998086E+001   0.5977818E+001   0.7841570E+001   0.4444421E+001   0.8757240E+000  -0.2356865E+002   0.2257115E+003
  -0.6274502E+001   0.4628990E+001  -0.7145172E+001  -0.1240616E+002  -0.1178252E+002   0.4919340E+001  -0.2532737E+002  -0.9026330E+001  -0.2938442E+001  -0.2099546E+002   0.6058039E+003
  -0.2868165E+001   0.3062617E+001  -0.6372080E+001  -0.3433025E+001  -0.1322200E+002   0.3517052E+001  -0.1167975E+002  -0.1348587E+002  -0.6481531E+000  -0.1673832E+002   0.3027688E+003
  -0.6881758E+001   0.2834562E+001  -0.5097133E+001  -0.1298114E+001  -0.1193705E+002   0.2246664E+001  -0.9233493E+001  -0.1217015E+002   0.2615582E+001  -0.1620322E+002   0.2622797E+003
  -0.6452799E+001   0.3514247E+001  -0.2872703E+001  -0.4434901E+001  -0.7793731E+001  -0.1156920E+000  -0.1791837E+002  -0.4068221E+001   0.7849306E+000  -0.1346160E+002   0.2679028E+003
   0.5370534E+000   0.3215780E+001  -0.4985770E+000   0.8492434E-002  -0.3315912E+001  -0.1297233E+001  -0.2938137E+002   0.5790749E+001  -0.4635875E+001  -0.7414734E+001   0.4761484E+003
   0.4608618E+001   0.3280300E+001   0.1149631E+001   0.6303666E+001   0.7284252E+000  -0.2103330E+001  -0.3912815E+002   0.9595074E+001  -0.3387048E+001   0.1949996E+001   0.8271479E+003
   0.5368931E+001   0.3827710E+001   0.4932891E+000   0.4417397E+001   0.6094683E+001  -0.3907536E+001  -0.3923203E+002   0.6388907E+001   0.2857423E+001   0.1432104E+002   0.7931860E+003
   0.7820278E+001   0.3753171E+001  -0.2915378E+001  -0.2877346E+000   0.9464218E+001  -0.4828656E+001  -0.2774821E+002   0.1049116E+001   0.6358875E+001   0.2364337E+002   0.4881020E+003
   0.1050221E+002   0.3605558E+001  -0.4904232E+001   0.9485231E+000   0.1059635E+002  -0.4327893E+001  -0.1069328E+002  -0.1740180E+001   0.4039539E+001   0.2513810E+002   0.1786774E+003
   0.8578321E+001   0.2572220E+001  -0.4831745E+001   0.1668215E+001   0.9990105E+001  -0.3267557E+001  -0.2132160E+001  -0.5911117E+000   0.4052787E+001   0.2262121E+002   0.5992508E+002
   0.5659675E+001   0.2556986E+001  -0.4500234E+001  -0.2220728E+001   0.9490854E+001  -0.3018357E+001   0.1638954E+002   0.1058334E+001   0.6545431E+001   0.2169596E+002   0.8070112E+002
   0.6617420E+001   0.2396542E+001  -0.5199157E+001  -0.1205911E+002   0.9617998E+001  -0.2618185E+001   0.5204827E+002  -0.2275127E+001   0.1207003E+002   0.2830545E+002   0.1170990E+004
   0.1345299E+002   0.2578317E+001  -0.2776914E+001  -0.2203749E+002   0.8135915E+001   0.1761273E+000   0.1054579E+003  -0.5247133E+001   0.6195029E+001   0.2778393E+002   0.5502121E+004
   0.2710385E+001   0.3796116E+001   0.1136335E+002  -0.2296445E+002   0.6661540E+001   0.4554968E+001   0.8507142E+002  -0.1743848E+002  -0.2252525E+000   0.9146672E+001   0.4940423E+004
  -0.1776611E+002   0.3916626E+001   0.2431239E+002  -0.1230598E+002   0.2227607E+001   0.5745842E+001  -0.8387472E+000  -0.3175375E+002   0.1279228E+002  -0.2746226E+001   0.1130627E+004
  -0.1640918E+002   0.2684329E+001   0.3081322E+002  -0.1366447E+002  -0.1478538E+001   0.7193560E+001  -0.1444076E+002  -0.4380899E+002   0.1560185E+002  -0.2285869E+001   0.1377779E+004
  -0.1477537E+002   0.2489966E+001   0.3149130E+002  -0.1581142E+002  -0.5948789E+000   0.7671343E+001  -0.1353523E+002  -0.6298554E+002   0.1094124E+002  -0.4429005E+001   0.2111609E+004
  -0.1410839E+002   0.6874051E+001   0.2762433E+002  -0.1321786E+002   0.5818976E+001   0.7259744E+001  -0.2652004E+002  -0.8426996E+002   0.3522033E+001  -0.4767380E+001   0.3223754E+004
  -0.4266589E+001   0.7318194E+001   0.1998942E+002  -0.4335646E+001   0.1033839E+002   0.6150094E+001  -0.2464711E+002  -0.8259093E+002  -0.5680695E+001   0.3911106E+000   0.3094201E+004
   0.7943912E+001   0.4372132E+001   0.1445400E+002   0.8000506E+001   0.9667244E+001   0.8556091E+001  -0.3922562E+002  -0.7485424E+002  -0.1285894E+002   0.4752220E+001   0.2895466E+004
   0.1393499E+002   0.1925932E+001   0.1164364E+002   0.1751188E+002   0.9073583E+001   0.1260130E+002  -0.7777444E+002  -0.7488659E+002  -0.2608657E+002  -0.3077995E+001   0.5269149E+004
   0.4462630E+001  -0.2912369E+001   0.7296828E+001   0.1289831E+002   0.8537591E+001   0.1087932E+002  -0.8855610E+002  -0.7165851E+002  -0.2390576E+002  -0.1090554E+002   0.5823096E+004
   0.2436250E+000  -0.5049546E+001   0.5330355E+001   0.8151450E+001   0.7065520E+001   0.8619802E+001  -0.7067122E+002  -0.6545857E+002  -0.1708008E+002  -0.9770931E+001   0.4064734E+004
  -0.5733563E+000  -0.4339904E+001   0.3931267E+001   0.4073145E+001   0.4626439E+001   0.3900911E+001  -0.4725478E+002  -0.2744121E+002  -0.1173293E+001   0.2879791E+001   0.1235917E+004
  -0.1446468E+000  -0.4676568E+001   0.2429214E+001   0.4036842E+001   0.3437919E+001   0.2542042E+001  -0.4484110E+002  -0.1593636E+002   0.2090623E+001   0.5383895E+001   0.9958415E+003
   0.1631344E+000  -0.3312553E+001   0.1201630E+001  -0.8004290E+000   0.2205988E+001   0.1547936E+001  -0.3688438E+002  -0.7129224E+001   0.3522967E+001   0.5892089E+001   0.6663951E+003
   0.2949527E+001  -0.2543884E+001   0.9235288E+000  -0.2256573E+001   0.1713771E+001   0.1170051E+001  -0.1005430E+002  -0.7058712E+001   0.3923620E+001   0.8586919E+001   0.7299898E+002
   0.5168826E+001  -0.1791102E+001   0.1083357E+001  -0.1924437E+001   0.1627155E+001   0.9087554E+000   0.3848227E+001  -0.9890934E+001   0.4666698E+001   0.1146268E+002   0.6674744E+002
   0.4410405E+001  -0.6196955E+000   0.7338102E+000  -0.4457180E+001   0.1398302E+001   0.2952793E+000   0.5744677E+001  -0.1007414E+002   0.6250054E+001   0.1205876E+002   0.9368468E+002
   0.4920391E+001   0.6439239E+000   0.5399930E+000  -0.7346656E+001   0.1356624E+001  -0.1274412E+001   0.1326817E+002  -0.1081591E+002   0.6881577E+001   0.1315859E+002   0.2065745E+003
   0.6180756E+001   0.1801293E+001   0.2655792E+000  -0.5345180E+001   0.1722557E+001  -0.4054709E+001   0.2176299E+002  -0.1029474E+002   0.6449510E+001   0.1435282E+002   0.3659592E+003
   0.5694852E+001   0.2684770E+001  -0.3526003E+000  -0.3787058E+001   0.1227769E+001  -0.5174783E+001   0.3067256E+002  -0.8322443E+001   0.3713396E+000   0.7293960E+001   0.5676878E+003
   0.6972704E+001   0.2211581E+001  -0.1311015E+001  -0.2652348E+001  -0.2378194E+000  -0.5922046E+001   0.4490518E+002  -0.5486204E+001  -0.7249714E+001  -0.5148292E+000   0.1116542E+004
   0.1023177E+002   0.1818941E+001  -0.1606741E+001   0.2290994E+002   0.1020555E+001  -0.6754351E+001   0.1006901E+003   0.4567069E+001  -0.1398501E+002  -0.2732686E+001   0.5515725E+004
   0.6330604E+001  -0.1457461E-001  -0.1305582E+001   0.2823369E+002   0.7866805E+001  -0.3178023E+001   0.1113320E+003   0.2391765E+002  -0.1868420E+002  -0.4486795E+001   0.7110484E+004
  -0.1756419E+001  -0.3231809E+001  -0.2486844E+000   0.2599792E+002   0.9826706E+001   0.4620436E+001   0.8200065E+002   0.2891773E+002  -0.1006967E+002  -0.1999386E+001   0.4362960E+004
  -0.7993925E+001  -0.3796807E+001   0.7227500E+000   0.1198344E+002   0.6852209E+001   0.8061426E+001   0.1892637E+002   0.1715314E+002   0.3552629E+001   0.2410913E+001   0.6659810E+003
  -0.5782547E+001  -0.1109084E+001   0.9856856E+000   0.2639364E+001   0.5808894E+000   0.6768009E+001   0.1597782E+002   0.3904284E+001   0.5026866E+001  -0.1747915E+000   0.2610345E+003
  -0.1249842E+002   0.9152497E-001  -0.1803233E+001   0.1032466E+001  -0.5723911E+001   0.8908542E+001   0.2788023E+002  -0.3525948E+001   0.4422918E+001  -0.1379941E+002   0.5001839E+003
  -0.1830328E+002   0.1389166E+001  -0.7161115E+001  -0.1022279E+002  -0.1042910E+002   0.8231487E+001  -0.9666432E+000  -0.1172693E+002   0.2186108E+001  -0.2654627E+002   0.2918094E+003
  -0.7070926E+001   0.2424093E+001  -0.6792330E+001  -0.1256230E+002  -0.9980040E+001   0.5874067E+001  -0.2589163E+002  -0.1037314E+002  -0.3248609E+001  -0.2029958E+002   0.6184282E+003
  -0.3162624E+001   0.2662707E+001  -0.6307388E+001  -0.2759888E+001  -0.8700087E+001   0.3802710E+001  -0.1109371E+002  -0.6570904E+001  -0.3155916E+001  -0.1501863E+002   0.1757024E+003
  -0.6083737E+001   0.2953774E+001  -0.5339800E+001   0.8521209E+000  -0.7282080E+001   0.2384141E+001  -0.5111058E+001  -0.4244345E+001  -0.1238519E+001  -0.1460434E+002   0.8406174E+002
  -0.5011609E+001   0.5300403E+001  -0.4089149E+001  -0.4169183E+000  -0.5189815E+001   0.1038604E+001  -0.8910410E+001   0.1032743E+001  -0.2162127E+001  -0.1236355E+002   0.1043365E+003
   0.5821239E+000   0.6222991E+001  -0.2053577E+001   0.2616889E+001  -0.3479404E+001  -0.5789235E-001  -0.2473659E+002   0.5322185E+001  -0.5441972E+001  -0.8339251E+001   0.4306638E+003
   0.5055858E+001   0.6535486E+001  -0.6871332E+000   0.1013302E+002  -0.1627391E+001  -0.9212969E+000  -0.3726914E+002   0.7368168E+001  -0.2305865E+001   0.1122602E+001   0.9131469E+003
   0.5376339E+001   0.6498165E+001  -0.1195274E+001   0.8702765E+001   0.1451013E+001  -0.2818781E+001  -0.4247459E+002   0.6895585E+001   0.6186917E+001   0.1301427E+002   0.1090204E+004
   0.7563080E+001   0.6512261E+001  -0.4236324E+001   0.1722471E+001   0.4621672E+001  -0.3536669E+001  -0.3162988E+002   0.3741814E+001   0.1049518E+002   0.2267993E+002   0.6943677E+003
   0.8547004E+001   0.4732636E+001  -0.5690446E+001   0.5862160E+000   0.5169308E+001  -0.3442785E+001  -0.7735509E+001   0.5152879E+001   0.7480270E+001   0.2119658E+002   0.1116979E+003
   0.8286380E+001   0.3076651E+001  -0.4780837E+001   0.1229824E+001   0.4623663E+001  -0.2357098E+001   0.1784764E+001   0.9932095E+001   0.6892544E+001   0.1980259E+002   0.4928675E+002
   0.5643800E+001   0.2850671E+001  -0.4034344E+001  -0.2698375E+001   0.4471335E+001  -0.1860429E+001   0.1559147E+002   0.1450886E+002   0.9403589E+001   0.1951872E+002   0.1600659E+003
   0.6400877E+001   0.2702949E+001  -0.4815908E+001  -0.1290269E+002   0.3469727E+001  -0.1693332E+001   0.4646407E+002   0.1236541E+002   0.1360684E+002   0.2347745E+002   0.1030675E+004
   0.1250708E+002   0.1179628E+001  -0.3197252E+001  -0.2386229E+002   0.1941240E+001   0.5728968E+000   0.9237084E+002  -0.2207098E+001   0.5785236E+001   0.2023355E+002   0.4291750E+004
   0.1619567E+001  -0.1924567E+001   0.9127116E+001  -0.2413078E+002   0.2900458E+001   0.4582801E+001   0.5338669E+002  -0.4190838E+002   0.2771994E+001   0.7292019E+001   0.2991024E+004
  -0.1777396E+002  -0.5881279E+000   0.1926293E+002  -0.1524315E+002   0.3431611E+001   0.5459663E+001  -0.1492285E+002  -0.6147750E+002   0.1110265E+002  -0.3239698E+001   0.2151192E+004
  -0.1589307E+002   0.4787552E+000   0.2435818E+002  -0.1342895E+002   0.2631169E+001   0.6250089E+001  -0.3124465E+002  -0.7680496E+002   0.7193567E+001  -0.6068336E+001   0.2895546E+004
  -0.1314105E+002   0.1483557E+001   0.2478361E+002  -0.1116618E+002   0.6194783E+001   0.5910559E+001  -0.3427242E+002  -0.9448653E+002  -0.3677151E+000  -0.7313985E+001   0.4208113E+004
  -0.9291994E+001   0.8352205E+001   0.2263251E+002  -0.6600656E+001   0.1452197E+002   0.4836804E+001  -0.3255491E+002  -0.1253557E+003  -0.1149751E+002  -0.6267532E+001   0.7729489E+004
  -0.3466256E+001   0.1279733E+002   0.1894745E+002  -0.2440158E+001   0.1881675E+002   0.4615562E+001  -0.1994264E+002  -0.1247649E+003  -0.2216441E+002  -0.6813914E+001   0.8113927E+004
   0.5081571E+001   0.1109982E+002   0.1497063E+002   0.9303692E+001   0.2280733E+002   0.6877664E+001  -0.5248672E+002  -0.1447033E+003  -0.2902476E+002  -0.1135858E+001   0.1179784E+005
   0.7164059E+001   0.2387173E+001   0.1098595E+002   0.1522736E+002   0.1779203E+002   0.8477984E+001  -0.6635320E+002  -0.1258795E+003  -0.2788122E+002  -0.2925137E+001   0.9721854E+004
   0.1982720E+001  -0.1483625E+001   0.7169096E+001   0.9477164E+001   0.1017147E+002   0.6826061E+001  -0.6238401E+002  -0.7560172E+002  -0.1889042E+002  -0.6736227E+001   0.4370450E+004
  -0.2033013E+000  -0.2710280E+001   0.5441493E+001   0.5772591E+001   0.6714937E+001   0.5406516E+001  -0.4928531E+002  -0.4577933E+002  -0.9035131E+001  -0.2523496E+001   0.1905454E+004
  -0.1536203E+001  -0.2946580E+001   0.2743131E+001   0.2148015E+001   0.4936176E+001   0.2823133E+001  -0.3380398E+002  -0.2492331E+002  -0.4299842E-001   0.3356974E+001   0.7498872E+003
   0.5453243E+000  -0.3006491E+001   0.1739081E+001   0.2338829E+001   0.2561924E+001   0.1918595E+001  -0.3324962E+002  -0.9939506E+001   0.2969846E+001   0.6077095E+001   0.5322180E+003
   0.5221325E+000  -0.2804239E+001   0.7356240E+000  -0.1229333E+001   0.1736762E+001   0.1326479E+001  -0.3534060E+002  -0.4706889E+001   0.4001067E+001   0.6259962E+001   0.6188359E+003
   0.2916083E+001  -0.2561852E+001   0.3055729E+000  -0.2728645E+001   0.9060751E+000   0.1057595E+001  -0.1092194E+002  -0.1935293E+001   0.4058061E+001   0.7880219E+001   0.7582658E+002
   0.6095740E+001  -0.1902818E+001   0.3316394E+000  -0.2548803E+001  -0.2564198E+000   0.7462460E+000   0.2259048E+001  -0.1182720E+001   0.3676269E+001   0.9515590E+001   0.3391616E+002
   0.5480225E+001  -0.1261819E+001  -0.3842678E-001  -0.4661574E+001  -0.7005062E+000  -0.1004970E+000   0.5215000E+001  -0.9160641E+000   0.4656238E+001   0.9435957E+001   0.5398348E+002
   0.5492819E+001  -0.1511031E+001  -0.3267513E+000  -0.6023551E+001   0.1560142E+001  -0.1616975E+001   0.1387167E+002   0.2298577E+000   0.5352240E+001   0.1240520E+002   0.1310347E+003
   0.6878011E+001  -0.1896689E+001  -0.9505258E+000  -0.4661544E+001   0.3418250E+001  -0.4002236E+001   0.2684937E+002   0.6153470E+001   0.4726443E+001   0.1502270E+002   0.3652976E+003
   0.6930283E+001  -0.1201932E+001  -0.2278177E+001  -0.4302621E+001   0.3605376E+001  -0.4264125E+001   0.4139112E+002   0.2076778E+002  -0.3967807E+001   0.6567852E+001   0.9786386E+003
   0.4818730E+001  -0.1668279E+001  -0.3917298E+001  -0.2439404E+001   0.5121967E+001  -0.3631875E+001   0.5801331E+002   0.4625734E+002  -0.1618955E+002  -0.6248857E+001   0.2678631E+004
   0.9051918E+001  -0.5430186E+001  -0.3742305E+001   0.2897219E+002   0.8514928E+001  -0.2358748E+001   0.1223345E+003   0.8342925E+002  -0.2167024E+002  -0.4103394E+001   0.1121381E+005
   0.3368225E+001  -0.6486922E+001  -0.2338999E+001   0.3006193E+002   0.1001530E+002   0.4350692E+001   0.1155025E+003   0.7756651E+002  -0.2338831E+002  -0.1000478E+002   0.1066140E+005
  -0.3809301E+001  -0.9148427E+001  -0.7870250E+000   0.1931322E+002  -0.2013242E+001   0.1347307E+002   0.5356540E+002   0.2726832E+002  -0.1036846E+002  -0.1619100E+002   0.2313056E+004
  -0.7052652E+001  -0.8620258E+001   0.1260145E+001   0.1125284E+002  -0.3268329E+001   0.1268094E+002   0.1161080E+002   0.9561815E+001   0.3106349E+001  -0.7214632E+001   0.3863870E+003
  -0.3015325E+001  -0.7283226E+001   0.2121350E+001  -0.3697338E+001  -0.2726561E+001   0.6507089E+001   0.4889683E+001   0.6471084E+001   0.5495880E+001  -0.2460059E+000   0.2157910E+003
  -0.1063702E+002  -0.3979402E+001  -0.1860635E+001  -0.4017738E+001  -0.6091890E+001   0.8603705E+001   0.1725274E+002  -0.3526608E+001   0.6660865E+001  -0.1006805E+002   0.3241600E+003
  -0.1505746E+002   0.1257828E+001  -0.6844058E+001  -0.1098813E+002  -0.8916547E+001   0.8302485E+001  -0.1290474E+001  -0.1224068E+002   0.2652149E+001  -0.2132186E+002   0.2499047E+003
  -0.6011696E+001   0.3982522E+001  -0.7185003E+001  -0.1141011E+002  -0.7762837E+001   0.6357550E+001  -0.1996619E+002  -0.5237301E+001  -0.3471248E+001  -0.1724578E+002   0.4061182E+003
  -0.3181152E+001   0.4424573E+001  -0.7081127E+001  -0.1722094E+001  -0.7507578E+001   0.4555692E+001  -0.7554348E+001   0.1088789E+001  -0.4830599E+001  -0.1551933E+002   0.1362153E+003
  -0.4315102E+001   0.5303115E+001  -0.6570057E+001   0.1962837E+001  -0.7098704E+001   0.3264112E+001  -0.2263172E+001   0.4521310E+001  -0.4261891E+001  -0.1567570E+002   0.1009827E+003
  -0.3146656E+001   0.7511495E+001  -0.5801351E+001   0.1002959E+001  -0.6383123E+001   0.2399752E+001  -0.5560018E+001   0.5233296E+001  -0.5371697E+001  -0.1490148E+002   0.1354029E+003
   0.1001973E+001   0.8905633E+001  -0.4554937E+001   0.3801989E+001  -0.4587898E+001   0.1599613E+001  -0.1678599E+002   0.1324859E+002  -0.6316306E+001  -0.9902231E+001   0.4479577E+003
   0.4784436E+001   0.8811253E+001  -0.3582946E+001   0.1139102E+002  -0.4034622E+001   0.6453045E+000  -0.3556582E+002   0.2505462E+002  -0.1623717E+001  -0.8739021E+000   0.1342173E+004
   0.4978405E+001   0.8299506E+001  -0.3486615E+001   0.1131711E+002  -0.2717379E+001  -0.1991727E+001  -0.4506875E+002   0.2717208E+002   0.9124784E+001   0.1138581E+002   0.1760461E+004
   0.6579326E+001   0.7056324E+001  -0.5346853E+001   0.3962644E+001  -0.3612730E+000  -0.3166606E+001  -0.3459730E+002   0.2425524E+002   0.1527034E+002   0.2148840E+002   0.1203526E+004
   0.6238522E+001   0.4641144E+001  -0.6073869E+001   0.8013343E+000   0.1987987E+001  -0.3352008E+001  -0.4601481E+001   0.2418121E+002   0.1191693E+002   0.2014344E+002   0.3383513E+003
   0.7864069E+001   0.3783455E+001  -0.4438462E+001  -0.1402578E+000   0.1456089E+001  -0.2965888E+001   0.7062473E+001   0.2663477E+002   0.1152115E+002   0.2084131E+002   0.3421012E+003
   0.4481243E+001   0.2129522E+001  -0.3188052E+001  -0.2655396E+001   0.8527704E-001  -0.2891590E+001   0.1440746E+002   0.2557269E+002   0.1411446E+002   0.1868098E+002   0.4232724E+003
   0.5501198E+001   0.7511328E+000  -0.3704883E+001  -0.1496532E+002   0.1059416E+000  -0.3266092E+001   0.3155434E+002   0.1712095E+002   0.1279978E+002   0.1840692E+002   0.6659670E+003
   0.8721615E+001  -0.2054928E+000  -0.2596558E+001  -0.2312915E+002  -0.5507419E+000   0.6111308E-001   0.4403198E+002  -0.6361146E+001   0.9894647E+000   0.9160338E+001   0.1199923E+004
   0.1207117E-001  -0.3988585E+001   0.4948367E+001  -0.1687513E+002   0.3799918E+001   0.3629774E+001   0.8547274E+000  -0.6192266E+002  -0.2494196E+000   0.3562570E+001   0.1943787E+004
  -0.1258611E+002  -0.1010426E+001   0.9737272E+001  -0.1254209E+002   0.8574989E+001   0.4313499E+001  -0.2268876E+002  -0.7927713E+002   0.1302263E+001  -0.2708859E+001   0.3216670E+004
  -0.1267360E+002   0.2681379E+001   0.1309878E+002  -0.9081812E+001   0.1287268E+002   0.5538726E+001  -0.4121640E+002  -0.8999941E+002  -0.4873366E+001  -0.4674286E+001   0.4325379E+004
  -0.1029334E+002   0.2270727E+001   0.1305136E+002  -0.6538313E+001   0.1706975E+002   0.4966787E+001  -0.6044262E+002  -0.1215491E+003  -0.1168881E+002  -0.4912398E+001   0.8453701E+004
  -0.5082447E+001   0.2678109E+001   0.1307546E+002  -0.3317176E+001   0.1740110E+002   0.5436449E+001  -0.2614241E+002  -0.1078652E+003  -0.2233881E+002  -0.1002015E+002   0.6125586E+004
  -0.4351126E+001   0.8959916E+000   0.1186700E+002   0.1010525E+001   0.2039559E+002   0.6807889E+001  -0.2982637E+002  -0.1160852E+003  -0.3224225E+002  -0.1619779E+002   0.7520871E+004
  -0.7594521E+000  -0.7339762E+000   0.8913857E+001   0.5245423E+001   0.1906347E+002   0.6881455E+001  -0.3565338E+002  -0.1112675E+003  -0.3101073E+002  -0.1270671E+002   0.7087743E+004
   0.3165174E+001  -0.2036220E+001   0.7061623E+001   0.6231897E+001   0.1328982E+002   0.6224044E+001  -0.2074694E+002  -0.8575413E+002  -0.2386243E+002  -0.7407430E+001   0.4002726E+004
   0.8177791E+000  -0.2802336E+001   0.5250894E+001   0.4913763E+001   0.8642461E+001   0.4896311E+001  -0.2720719E+002  -0.5751101E+002  -0.1507988E+002  -0.5619645E+001   0.1919659E+004
  -0.2075480E+001  -0.2893399E+001   0.3953240E+001   0.3461686E+001   0.6941209E+001   0.3933448E+001  -0.2947116E+002  -0.4007269E+002  -0.6703200E+001  -0.1837471E+001   0.1075061E+004
  -0.1663367E+001  -0.1223337E+001   0.1329432E+001  -0.2120574E+000   0.1018586E+001   0.1753585E+001  -0.2042655E+002  -0.1421601E+002  -0.2186020E-001  -0.6666414E+000   0.2646928E+003
   0.8651616E+000  -0.8280127E+000   0.4246565E+000   0.9298832E+000  -0.9608004E+000   0.1720475E+001  -0.2445817E+002  -0.5815383E+001   0.2835436E+000   0.1879048E+000   0.2989344E+003
   0.1636856E+001   0.3131078E+000  -0.7317664E+000  -0.2720723E+001  -0.3096693E+001   0.1731672E+001  -0.2652936E+002   0.6054294E+001  -0.1118681E+001  -0.2578518E+001   0.4160974E+003
   0.4145051E+001   0.1218851E+001  -0.9866259E+000  -0.4770671E+001  -0.6182511E+001   0.1397740E+001  -0.8089375E+000   0.2751182E+002  -0.6886213E-001  -0.2106323E+001   0.4797317E+003
   0.6539733E+001   0.6589652E+000  -0.8737309E+000  -0.3228859E+001  -0.7265128E+001   0.1017578E+001   0.6303404E+001   0.3967950E+002   0.2120070E+000  -0.5133881E+000   0.9416763E+003
   0.4079120E+001  -0.1175739E+001  -0.1329885E+001  -0.1712955E+001  -0.4789695E+001   0.3452358E+000   0.8400555E+001   0.4583695E+002   0.2313441E+001   0.1602866E+001   0.1139642E+004
   0.3983157E+001  -0.3004472E+001  -0.2168094E+001  -0.3680649E+001  -0.3300423E+001  -0.2397033E+000   0.2258154E+002   0.6032484E+002   0.2957131E+001   0.3639866E+001   0.2066899E+004
