#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.3026274E+002  -0.1373210E+002  -0.7851147E+001  -0.1710751E+002   0.2887165E+002  -0.2036443E+002   0.5138369E+002   0.6279477E+002  -0.5243273E+002   0.6701666E+001   0.6806875E+004
   0.3296886E+002  -0.1788090E+002   0.9225962E+001  -0.1851568E+002   0.1870982E+002  -0.2159160E+002   0.4494324E+002   0.8653940E+002  -0.4550486E+002   0.6173817E+001   0.7733604E+004
   0.1562808E+002  -0.1738184E+002   0.1977370E+002  -0.1888496E+002   0.5229822E+001  -0.1769359E+002   0.3616606E+002   0.1027114E+003  -0.1795445E+002   0.2903448E+001   0.6427425E+004
  -0.1167355E+002  -0.2016080E+002   0.2583544E+002  -0.7991930E+001  -0.5443806E+001  -0.1833234E+002  -0.3252331E+001   0.1239375E+003   0.1486129E+002  -0.2256066E+001   0.6612579E+004
  -0.2144602E+002  -0.2669873E+002   0.2331988E+002   0.7489346E+001  -0.5629627E+001  -0.1776578E+002  -0.4086767E+002   0.1443814E+003   0.2232932E+002  -0.4746326E+001   0.9336931E+004
   0.7562512E+001  -0.1546457E+002  -0.6709364E+001   0.4576464E+002   0.3261592E+002  -0.3071624E+002  -0.9311666E+001   0.1238682E+003  -0.4591588E+002  -0.5737451E+001   0.8144313E+004
   0.3397714E+002  -0.2701601E+001  -0.2612846E+002   0.5057224E+002   0.5438944E+002  -0.2889278E+002  -0.1281130E+002   0.1421003E+003  -0.8836824E+002  -0.1655306E-002   0.2023353E+005
   0.5304000E+002  -0.1988942E+001  -0.3648125E+002   0.2489037E+002   0.7036915E+002  -0.2005001E+002  -0.1427778E+002   0.1295712E+003  -0.1132561E+003   0.1015303E+002   0.2810557E+005
   0.4766075E+002  -0.2840294E+001  -0.3253599E+002  -0.5409230E+001   0.7516441E+002  -0.1335781E+002   0.1664928E+002   0.9510676E+002  -0.1069000E+003   0.1592514E+002   0.2276598E+005
   0.3177022E+002  -0.4296196E+001  -0.1639337E+002  -0.2672491E+002   0.7112945E+002  -0.3272969E+001   0.8597011E+002   0.5668594E+002  -0.8585342E+002   0.1704625E+002   0.1767078E+005
   0.1258494E+001  -0.5217814E+001   0.6700438E+001  -0.3200147E+002   0.6812438E+002   0.4110852E+001   0.1487914E+003   0.3260664E+002  -0.5522747E+002   0.1415541E+002   0.2108137E+005
  -0.2733916E+002  -0.8430644E+001   0.3117267E+002  -0.2091268E+002   0.6849462E+002   0.8305678E+001   0.1436515E+003   0.3994452E+002  -0.3307104E+002   0.8084419E+001   0.2338716E+005
  -0.3996635E+002  -0.1809404E+002   0.6297795E+002   0.7851666E+001   0.6666514E+002   0.1018183E+002  -0.1271368E+002   0.7013130E+002  -0.2451593E+002   0.2182863E+001   0.1118179E+005
  -0.1821057E+002  -0.1404892E+002   0.7907479E+002   0.2212852E+002   0.5785975E+002   0.1176499E+002  -0.1507611E+003   0.8835338E+002  -0.4151328E+002  -0.1864113E+001   0.1301552E+005
   0.1820761E+002  -0.7143200E+001   0.6147775E+002   0.1520352E+002   0.4989991E+002   0.1777957E+002  -0.2002467E+003   0.6041374E+002  -0.7008142E+002  -0.1973896E+001   0.2044962E+005
   0.4661476E+002  -0.2811443E+001   0.1398818E+002  -0.1756272E+001   0.4122108E+002   0.1748281E+002  -0.1353828E+003   0.7583509E+000  -0.8926674E+002  -0.1430900E+001   0.1938511E+005
   0.2265606E+002  -0.7398066E+001  -0.3193634E+002  -0.2981188E+001   0.3564977E+002   0.1654624E+002  -0.1219419E+002  -0.3889065E+002  -0.6067185E+002  -0.2366030E+001   0.6740663E+004
  -0.8757896E+001  -0.1527574E+002  -0.4348668E+002   0.8491149E+001   0.2244891E+002   0.1235905E+002   0.2150636E+002  -0.4271242E+002  -0.1737762E+002  -0.3686604E+001   0.1603352E+004
  -0.3212827E+002  -0.1636116E+002  -0.2882957E+002   0.3010124E+001   0.7491039E+001   0.1332611E+002  -0.1289325E+002  -0.5695423E+002   0.2195268E+002  -0.2684556E+001   0.3479088E+004
  -0.3129725E+002  -0.8096820E+001  -0.8169905E+001  -0.7858540E+000  -0.4972692E+001   0.1209319E+002  -0.3302150E+002  -0.7988327E+002   0.3519779E+002  -0.1072152E+001   0.5428312E+004
  -0.1673457E+002  -0.3769933E+001   0.2984758E+001  -0.9846910E+001  -0.5209125E+001   0.7300278E+001  -0.5274215E+002  -0.1005517E+003   0.2129270E+002  -0.6509936E+000   0.6438937E+004
   0.9458447E+001  -0.7287864E+001   0.4442355E+001   0.6777363E+000  -0.9359964E+001   0.3899494E-001  -0.3397734E+001  -0.1266735E+003   0.2172771E+000   0.3157597E+000   0.8217625E+004
   0.2280607E+002  -0.1185192E+002   0.6023084E+001   0.2940293E+001  -0.2218523E+002   0.5222336E+001   0.4260283E+002  -0.1607205E+003   0.3484385E+000   0.9692753E+000   0.1432390E+005
   0.2297842E+002  -0.6023224E+001   0.7556468E+001  -0.4963188E+001  -0.4097105E+002   0.1488224E+002   0.4338953E+002  -0.1847945E+003   0.1936418E+002   0.1371552E+001   0.1837416E+005
   0.1075196E+002   0.1452772E+002   0.6945522E+001  -0.2947441E+001  -0.4964928E+002   0.1619217E+002   0.3648251E+002  -0.1720444E+003   0.3898852E+002   0.9119877E-001   0.1725577E+005
  -0.7091015E+001   0.3547688E+002   0.6623460E+001   0.4351490E+001  -0.3737015E+002   0.6664935E+001   0.1641883E+002  -0.1346439E+003   0.4389662E+002  -0.5645432E+000   0.1262155E+005
  -0.1829588E+002   0.4341728E+002   0.6460696E+001  -0.9534134E+000  -0.2063316E+002  -0.9955075E+000  -0.1689382E+002  -0.8389621E+002   0.3752816E+002  -0.1400881E+001   0.6727491E+004
  -0.2480006E+002   0.3232487E+002   0.1072602E+002  -0.1032709E+002  -0.9113577E+001  -0.3217870E+001  -0.5963447E+002  -0.3730300E+002   0.3225287E+002  -0.1660773E+001   0.3996368E+004
  -0.2030167E+002   0.1088480E+002   0.7599596E+001  -0.1650971E+002  -0.3711454E+001  -0.2013657E+001  -0.6000391E+002  -0.4953596E+000   0.2258391E+002  -0.1429212E+001   0.2327358E+004
  -0.7512274E+001  -0.4763071E+000   0.1899521E+001   0.9397007E+001  -0.6681884E+000  -0.5628854E+001   0.4492496E+002   0.1189179E+002   0.6974499E+001  -0.1205963E+001   0.1260707E+004
   0.1422574E+001  -0.1443756E+001   0.5181745E+000   0.2066702E+002  -0.1486633E+001  -0.7128728E+001   0.8249738E+002  -0.2490724E+002  -0.5018240E+000  -0.5658831E+000   0.4148088E+004
  -0.2030533E+001   0.7444778E+001   0.1225052E+002   0.1050495E+002  -0.3090199E+001  -0.6906956E+000   0.5426893E+002  -0.6093348E+002   0.4290082E+001  -0.8306497E+000   0.4304131E+004
   0.5401538E+001   0.1169339E+002   0.2374620E+002   0.4491365E+001  -0.4439298E+001   0.2807937E+001  -0.1744521E+002  -0.7602902E+002  -0.7421849E+000   0.2200554E+000   0.2880907E+004
   0.3234769E+000   0.1005358E+002   0.2397595E+002  -0.3607627E+001   0.1355933E+001   0.4477030E+001  -0.2473487E+002  -0.5186187E+002  -0.1021705E+001   0.6577051E+000   0.1146568E+004
  -0.2374504E+001   0.8052978E+001   0.1822007E+002  -0.9604683E+001   0.1282372E+002   0.2430585E+001   0.9228353E+001  -0.2860701E+002  -0.8897790E+001   0.1551422E+001   0.9689688E+003
  -0.9878210E+000   0.6322222E+001   0.1794595E+002  -0.1283578E+002   0.2539847E+002   0.2021913E+001  -0.2070622E+002  -0.2677127E+002  -0.2169399E+002   0.2716660E+001   0.1445516E+004
  -0.1630637E+002   0.5410061E+001   0.1112579E+002  -0.1173945E+002   0.3448749E+002   0.2919472E+001  -0.5161133E+002  -0.3756962E+002  -0.1658765E+002   0.1593469E+001   0.3169475E+004
  -0.3059299E+002   0.6188460E+001  -0.8675754E+000   0.1166293E+002   0.4092507E+002   0.3976084E+001  -0.6212735E+002  -0.2038679E+002  -0.9320692E+001   0.1011386E+001   0.4975499E+004
  -0.4164219E+002   0.1651686E+001  -0.1374868E+002   0.1081356E+002   0.3999139E+002  -0.1493438E+001  -0.1947295E+001   0.2505666E+002   0.3140527E+001   0.1489728E+001   0.3820992E+004
  -0.2028466E+002  -0.8883420E+000  -0.1568894E+002  -0.1889141E+001   0.3611570E+002  -0.7360642E+001   0.2864288E+002   0.4891480E+002  -0.1260856E+002   0.3222486E+001   0.2822459E+004
   0.1797842E+002  -0.1446558E+002   0.2482872E+000  -0.2341253E+002   0.3174149E+002  -0.6013486E+001   0.5988647E+002   0.4409035E+002  -0.4225631E+002   0.7463596E+001   0.6348167E+004
   0.2809358E+002  -0.2634666E+002   0.2821232E+002  -0.2702731E+002   0.2582682E+002  -0.5152096E+001   0.5102309E+002   0.1264456E+002  -0.4629321E+002   0.7627198E+001   0.8171528E+004
   0.1310999E+002  -0.3533572E+002   0.4034088E+002  -0.2760196E+002   0.2304484E+002  -0.7462531E+001   0.5942136E+002   0.1754263E+002  -0.3144327E+002   0.4711558E+001   0.8691847E+004
  -0.1175219E+002  -0.3835006E+002   0.3830066E+002  -0.1282181E+002   0.1756584E+002  -0.1823728E+002   0.2471588E+002   0.4180207E+002  -0.8261711E+001  -0.2448058E+001   0.4085403E+004
  -0.1675839E+002  -0.2914413E+002   0.1844307E+002   0.1447186E+002   0.1716545E+002  -0.2761457E+002  -0.6227852E+001   0.8106899E+002  -0.8095975E+001  -0.7688916E+001   0.2232266E+004
   0.2366025E+002  -0.2846269E+001  -0.2497835E+002   0.6216104E+002   0.3664322E+002  -0.4562055E+002   0.2136501E+002   0.1754788E+002  -0.6154999E+002  -0.1246514E+001   0.7850102E+004
   0.3790235E+002   0.2712309E+000  -0.3847946E+002   0.6340579E+002   0.4229933E+002  -0.4181884E+002  -0.1098983E+001   0.5090105E+002  -0.7898977E+002   0.1211915E+001   0.1231657E+005
   0.4486860E+002  -0.1237391E+002  -0.4497204E+002   0.3364183E+002   0.4779161E+002  -0.2779026E+002  -0.2354067E+002   0.5673006E+002  -0.8482587E+002   0.7834338E+001   0.1446411E+005
   0.3916655E+002  -0.2611565E+002  -0.3871074E+002  -0.6409890E+001   0.5314571E+002  -0.1659129E+002  -0.8185728E+001   0.5421221E+002  -0.7878640E+002   0.1352586E+002   0.1284106E+005
   0.2373349E+002  -0.4026304E+002  -0.2173595E+002  -0.2696653E+002   0.5307007E+002  -0.5194744E+001   0.5313855E+002   0.3440750E+002  -0.6128435E+002   0.1551922E+002   0.1023486E+005
   0.2365378E+001  -0.4547632E+002   0.2433713E+001  -0.2852581E+002   0.6026916E+002   0.3459964E+001   0.1426862E+003   0.1870370E+002  -0.4895526E+002   0.1367928E+002   0.1948588E+005
  -0.2480443E+002  -0.3993321E+002   0.3382593E+002  -0.1566900E+002   0.6873645E+002   0.6084259E+001   0.1470777E+003   0.1873788E+002  -0.3657123E+002   0.7360788E+001   0.2487629E+005
  -0.2703476E+002  -0.1773252E+002   0.6857100E+002   0.1338050E+000   0.7006532E+002   0.1860527E+001   0.1501964E+001   0.5557169E+001  -0.3994056E+002   0.3089993E+001   0.9869572E+004
  -0.5183261E+001   0.7662085E+001   0.8741823E+002   0.1004316E+002   0.5576958E+002  -0.1864802E+001  -0.1544628E+003   0.2117247E+001  -0.5251616E+002  -0.1929845E+001   0.8298072E+004
   0.2086889E+002   0.1942204E+002   0.7130336E+002   0.2692724E+001   0.3966062E+002  -0.1778876E+001  -0.2262093E+003  -0.9053066E+001  -0.6505439E+002  -0.4524877E+001   0.1853485E+005
   0.3486847E+002   0.7638586E+001   0.2231528E+002  -0.9270231E+001   0.2588564E+002  -0.2821283E+001  -0.1643990E+003  -0.2043481E+001  -0.6455251E+002  -0.3798403E+001   0.1615514E+005
   0.1007291E+002  -0.1306065E+002  -0.2404085E+002  -0.1043586E+002   0.2266632E+002  -0.4144345E+001  -0.2624422E+002   0.5501479E+001  -0.3612112E+002  -0.3381890E+001   0.3457406E+004
  -0.1111861E+002  -0.2086310E+002  -0.3351846E+002  -0.5680328E+001   0.1373187E+002  -0.6571408E+001   0.1166473E+001  -0.1416263E+002  -0.5442886E+001  -0.2829625E+001   0.1429696E+004
  -0.2415513E+002  -0.1580168E+002  -0.1589567E+002  -0.1405186E+002  -0.9065983E+000  -0.3331377E+001  -0.3532185E+002  -0.4257029E+002   0.2422982E+002  -0.8319042E+000   0.3981861E+004
  -0.2070378E+002  -0.6188987E+001   0.2896908E+001  -0.8573278E+001  -0.1515947E+002  -0.2669117E+001  -0.3646732E+002  -0.4632869E+002   0.3575323E+002  -0.1100286E+000   0.3809587E+004
  -0.1321142E+002   0.1800970E+000   0.1139226E+002  -0.8584787E+001  -0.1784419E+002  -0.5328484E+001  -0.3709544E+002  -0.2092607E+002   0.3024011E+002  -0.8155032E+000   0.2117496E+004
   0.5070811E+001   0.1844114E+001   0.7131531E+001  -0.2659969E+001  -0.1518879E+002  -0.1156173E+002  -0.5571324E+001   0.2347342E+002   0.9458264E+001  -0.6597174E+000   0.4182204E+003
   0.2341301E+002   0.3137453E+001  -0.3569917E+000  -0.5190871E+001  -0.1316965E+002  -0.7119696E+001   0.2337852E+002   0.3198121E+002  -0.1086179E+002  -0.6184257E+000   0.1415611E+004
   0.3409743E+002   0.1086543E+002  -0.5479905E+001  -0.1111496E+002  -0.1280148E+002  -0.1644549E+001   0.4772346E+002   0.3573634E+002  -0.2117209E+002   0.1238518E+000   0.3248180E+004
   0.3212722E+002   0.2412769E+002  -0.7780958E+001   0.4046371E+001  -0.7836626E+001  -0.4105376E+001   0.7975767E+002   0.5040874E+002  -0.2485751E+002  -0.5669120E+000   0.5770573E+004
   0.8271782E+001   0.3906726E+002  -0.2280139E+001   0.1806166E+002   0.2458388E+001  -0.1224141E+002   0.5686325E+002   0.8085117E+002  -0.1189285E+002  -0.1162684E+001   0.5690619E+004
  -0.1593844E+002   0.4825049E+002   0.6287360E+001   0.1152018E+002   0.1343991E+002  -0.1533386E+002   0.2361785E+002   0.1091695E+003   0.9653256E+000  -0.1533204E+001   0.7070805E+004
  -0.4146914E+002   0.4558960E+002   0.1595124E+002  -0.9646650E+001   0.1566192E+002  -0.1076294E+002  -0.5835921E+002   0.1195745E+003   0.2371602E+002  -0.2091198E+001   0.9991122E+004
  -0.3721696E+002   0.3211667E+002   0.1530964E+002  -0.1607759E+002   0.1155374E+002  -0.6915316E+001  -0.6390196E+002   0.9875206E+002   0.2361443E+002  -0.2048787E+001   0.7601060E+004
  -0.1868543E+002   0.1928904E+002   0.9391018E+001   0.1412274E+001   0.5213489E+001  -0.7692897E+001  -0.4900930E+001   0.5011175E+002   0.1163943E+002  -0.1832515E+001   0.1634715E+004
   0.6786154E+001   0.1171834E+002   0.6830532E+001   0.1632019E+002  -0.7368713E+001  -0.8653778E+001   0.3741683E+002  -0.2470550E+002  -0.4407388E+000  -0.1023298E+001   0.2028610E+004
   0.7978680E+001   0.1806987E+002   0.1712342E+002   0.8605954E+001  -0.1168854E+002  -0.3017833E+001   0.3455917E+002  -0.6658753E+002   0.3282956E+001  -0.4269028E+000   0.4324797E+004
   0.5409457E+001   0.2144088E+002   0.2625554E+002   0.6498254E+001  -0.1269830E+002  -0.7368623E+000  -0.1831104E+000  -0.6414989E+002   0.7229964E+001  -0.5888067E-001   0.3078109E+004
  -0.6802850E+001   0.1331504E+002   0.2452029E+002   0.8302087E+001  -0.3923511E+001  -0.2370734E-001  -0.6720212E+001  -0.4397208E+002   0.1078619E+002   0.5982523E-001   0.1537899E+004
  -0.9045619E+001   0.4079002E+001   0.1459476E+002   0.4220670E+001   0.1219356E+002  -0.2257129E+001   0.6446868E+001  -0.3384179E+002  -0.2375093E+001   0.7728449E+000   0.1143331E+004
  -0.6133679E+001  -0.4107308E+001   0.8156015E+001   0.4789788E+000   0.2754228E+002  -0.2320298E+001  -0.2983667E+002  -0.3695495E+002  -0.1914259E+002   0.2266011E+001   0.2173807E+004
  -0.1224172E+002  -0.2924853E+001  -0.8989698E+000  -0.3217114E+001   0.3729376E+002  -0.2753263E+001  -0.4188215E+002  -0.2554321E+002  -0.2334265E+002   0.1709394E+001   0.3418908E+004
  -0.3479590E+002  -0.1122407E+001  -0.1303963E+002   0.1128096E+002   0.4039327E+002   0.1565799E+001  -0.6308413E+001   0.2493727E+002  -0.5073400E+001   0.5239682E+000   0.3457997E+004
  -0.3920068E+002   0.3826220E+000  -0.1703836E+002   0.3976723E+001   0.3355330E+002   0.4556608E+000   0.3319470E+002   0.6837180E+002   0.5982492E+001   0.3351159E+000   0.5206895E+004
  -0.2712649E+002   0.1801164E+001  -0.1082877E+002  -0.2005974E+001   0.3282997E+002   0.3235033E+001   0.4059811E+002   0.8255435E+002  -0.3970578E+001   0.1732901E+001   0.5951455E+004
   0.4668330E+001  -0.9350580E+001   0.1219246E+002  -0.2675813E+002   0.3472164E+002   0.7848493E+001   0.9535277E+001   0.4872524E+002  -0.3442981E+002   0.4960153E+001   0.4892857E+004
   0.1552174E+002  -0.2211052E+002   0.4010867E+002  -0.2530794E+002   0.3768432E+002   0.9347911E+001   0.1571938E+002  -0.1162867E+002  -0.4818992E+002   0.5016138E+001   0.6660156E+004
   0.3263988E+001  -0.3466341E+002   0.4530898E+002  -0.2980330E+002   0.4006851E+002   0.1734842E+001   0.5724886E+002  -0.3439160E+002  -0.3981509E+002   0.3517415E+001   0.1106752E+005
  -0.6156425E+001  -0.3011393E+002   0.3455316E+002  -0.1908292E+002   0.3605110E+002  -0.1813676E+002   0.4725734E+002  -0.4956762E+002  -0.3113101E+002  -0.1236330E+001   0.9154799E+004
  -0.2343348E+001  -0.1609218E+002   0.3654614E+001   0.1805434E+002   0.3316491E+002  -0.3864220E+002   0.3960832E+002  -0.9714765E+001  -0.3414735E+002  -0.3325793E+001   0.4374721E+004
   0.2711455E+002   0.1255452E+002  -0.2770596E+002   0.6048635E+002   0.3358269E+002  -0.5424980E+002   0.5306579E+002  -0.6424230E+002  -0.5582793E+002   0.4869301E+001   0.1498108E+005
   0.2262976E+002   0.7050792E+001  -0.3257435E+002   0.5592175E+002   0.2131893E+002  -0.4551785E+002   0.2326999E+002  -0.3614736E+002  -0.4107346E+002   0.2875236E+001   0.8011536E+004
   0.2217472E+002  -0.1379006E+002  -0.3582293E+002   0.3592284E+002   0.1217514E+002  -0.3293324E+002  -0.2521477E+002  -0.3149492E+002  -0.3194628E+002   0.2403585E+001   0.5841815E+004
   0.2159704E+002  -0.3711991E+002  -0.3532636E+002  -0.1810573E+001   0.1910004E+002  -0.2472366E+002   0.1461954E+001  -0.9616253E+001  -0.3592902E+002   0.4768057E+001   0.4035365E+004
   0.8856640E+001  -0.5822654E+002  -0.2635439E+002  -0.1925304E+002   0.2933697E+002  -0.1859439E+002   0.4584753E+002   0.8502195E+001  -0.3286426E+002   0.5329347E+001   0.5252150E+004
   0.4980623E+001  -0.6693215E+002  -0.1113780E+002  -0.1383814E+002   0.4523698E+002  -0.1100565E+002   0.1480509E+003   0.1946666E+002  -0.4357818E+002   0.6639425E+001   0.1662586E+005
  -0.7655949E+001  -0.5363737E+002   0.2224472E+002  -0.9528969E+001   0.5843063E+002  -0.7403805E+001   0.1344724E+003   0.1621164E+002  -0.4670908E+002   0.4065605E+001   0.1996289E+005
   0.9014368E+001  -0.1972715E+002   0.5744658E+002  -0.1011708E+002   0.5304114E+002  -0.1045326E+002  -0.2857390E+002  -0.2592083E+002  -0.5905732E+002   0.2998185E+001   0.7903084E+004
   0.1883688E+002   0.1656507E+002   0.7664314E+002  -0.9837159E+001   0.3637292E+002  -0.1303516E+002  -0.1670384E+003  -0.5220336E+002  -0.5817680E+002  -0.2967002E+001   0.1129573E+005
   0.2475879E+002   0.3275153E+002   0.6532645E+002  -0.1566057E+002   0.1492209E+002  -0.1464273E+002  -0.2249458E+003  -0.5390643E+002  -0.4526687E+002  -0.5585985E+001   0.1810907E+005
   0.1121506E+002   0.2197566E+002   0.2474244E+002  -0.1527014E+002   0.4202328E+001  -0.1198205E+002  -0.1180802E+003  -0.2009989E+002  -0.2033485E+002  -0.4917463E+001   0.5441962E+004
  -0.2502953E+001  -0.1448234E+001  -0.9467130E+001  -0.1404229E+002  -0.1280431E+001  -0.1273605E+002  -0.1524892E+002   0.1801327E+002  -0.2736348E+000  -0.4057019E+001   0.4418369E+003
  -0.1080401E+002  -0.1064569E+002  -0.1908069E+002  -0.1321145E+002  -0.2789606E+001  -0.1555465E+002  -0.8234752E+001   0.3251113E+002   0.1081006E+002  -0.2783557E+001   0.1040193E+004
  -0.1735928E+002  -0.1082048E+002  -0.9049154E+001  -0.2630015E+002  -0.7570132E+001  -0.1415351E+002  -0.4608102E+002   0.3108223E+002   0.2407956E+002  -0.8498611E+000   0.3290165E+004
  -0.1753659E+002  -0.6435569E+001   0.1043116E+001  -0.1168486E+002  -0.7374372E+001  -0.1580737E+002  -0.1888155E+002   0.4854219E+002   0.2411192E+002  -0.7990413E+000   0.1802150E+004
  -0.1230039E+002  -0.3058329E+001   0.6415183E+001  -0.5724220E+001  -0.4672608E+001  -0.1715657E+002  -0.3025046E+001   0.7553328E+002   0.1565490E+002  -0.1318103E+001   0.2165863E+004
   0.8148865E+001   0.2287428E+001   0.2022786E+001   0.2028153E+001  -0.3412014E+001  -0.1961603E+002   0.2056421E+002   0.9514438E+002  -0.5693385E+001  -0.9565338E+000   0.3226820E+004
   0.2940428E+002   0.9571926E+001  -0.3760648E+001  -0.5867170E+001  -0.4703469E+001  -0.1610166E+002   0.2662611E+002   0.1062757E+003  -0.2438473E+002   0.3160798E+000   0.5815273E+004
   0.4319745E+002   0.1721906E+002  -0.6259245E+001  -0.1092509E+002  -0.6184291E+001  -0.1194664E+002   0.4697832E+002   0.1067164E+003  -0.3582025E+002   0.1192903E+001   0.8526361E+004
   0.4251994E+002   0.2257781E+002  -0.6811219E+001   0.1185825E+002  -0.2679044E+001  -0.1529794E+002   0.9640244E+002   0.1160069E+003  -0.3972172E+002   0.1191701E+000   0.1307029E+005
   0.2030495E+002   0.3239618E+002  -0.9923198E+000   0.2611765E+002   0.3881682E+001  -0.2030247E+002   0.8229903E+002   0.1333126E+003  -0.2533418E+002  -0.1147554E+001   0.1247171E+005
  -0.7704435E+001   0.4307296E+002   0.6596868E+001   0.1994802E+002   0.1109892E+002  -0.2000733E+002   0.4593480E+002   0.1525578E+003  -0.4775247E+001  -0.1380767E+001   0.1235513E+005
  -0.4297164E+002   0.5316891E+002   0.1568715E+002  -0.1177184E+002   0.1660386E+002  -0.1249527E+002  -0.5311429E+002   0.1703235E+003   0.2459488E+002  -0.1772896E+001   0.1673824E+005
  -0.4736603E+002   0.5162440E+002   0.1799414E+002  -0.2178071E+002   0.1203786E+002  -0.8647702E+001  -0.9262447E+002   0.1702457E+003   0.3338012E+002  -0.1948049E+001   0.1978854E+005
  -0.2840099E+002   0.4402358E+002   0.1627947E+002  -0.1289323E+002   0.1310402E+001  -0.8848101E+001  -0.7953697E+002   0.1255052E+003   0.2540836E+002  -0.1682224E+001   0.1074272E+005
   0.4545569E+000   0.3194119E+002   0.1617822E+002   0.4617524E+001  -0.1503784E+002  -0.1074949E+002  -0.3604971E+002   0.5503280E+002   0.1356609E+002  -0.1017187E+001   0.2256251E+004
   0.1065721E+002   0.2495513E+002   0.2287436E+002   0.4043314E+001  -0.2423327E+002  -0.7234273E+001  -0.2615452E+001  -0.6888675E+001   0.1347678E+002  -0.9927872E-001   0.1607843E+004
  -0.3161974E+001   0.1659105E+002   0.2853929E+002   0.1280734E+002  -0.2144407E+002  -0.2914670E+001   0.7284592E+001  -0.3003583E+002   0.2454351E+002  -0.6252682E-001   0.2688904E+004
  -0.1881075E+002   0.2846444E+001   0.2323293E+002   0.2137934E+002  -0.1228424E+002  -0.7840354E+000   0.6803706E-001  -0.3013386E+002   0.3106969E+002  -0.2530319E-001   0.2512942E+004
  -0.1784335E+002  -0.4975669E+001   0.1217619E+002   0.2250281E+002   0.2417616E+001  -0.4006262E+001   0.1140371E+002  -0.3806727E+002   0.1575979E+002   0.3340643E+000   0.1889261E+004
  -0.7597729E+001  -0.7395152E+001   0.2980060E+001   0.1087264E+002   0.1557881E+002  -0.4013134E+001  -0.1897989E+002  -0.3532616E+002  -0.6885072E+001   0.1096006E+001   0.1255262E+004
  -0.5426407E+001  -0.2656887E+001  -0.7412259E+001   0.2771388E+001   0.2190795E+002  -0.4410038E+001  -0.2797908E+001  -0.1318005E+002  -0.1620524E+002   0.2763021E+000   0.9788246E+003
  -0.3088355E+002   0.2664403E+001  -0.1783377E+002   0.5183825E+001   0.2058227E+002   0.6218864E+001   0.3304334E+002   0.2143386E+002   0.9628800E+001  -0.6724849E+000   0.1998786E+004
  -0.3132402E+002   0.1349822E+002  -0.1686378E+002  -0.9065128E+000   0.1326326E+002   0.1012210E+002   0.4303238E+002   0.2996237E+002   0.1789218E+002  -0.1685901E+000   0.2702284E+004
  -0.3201923E+002   0.1904846E+002  -0.6884838E+001   0.5079109E+001   0.1812486E+002   0.1886685E+002   0.2270385E+002   0.1599092E+002   0.1453921E+002   0.6448314E+000   0.2588714E+004
  -0.5632286E+001   0.1731980E+002   0.1814334E+002  -0.2119238E+002   0.2379485E+002   0.2138265E+002  -0.4920260E+002  -0.2801606E+002  -0.1719168E+002   0.9708853E+000   0.1404996E+004
   0.1176757E+001   0.5552601E+001   0.3748495E+002  -0.1656150E+002   0.3650526E+002   0.1993830E+002  -0.2177071E+002  -0.6744930E+002  -0.3606176E+002   0.1620258E+001   0.3946309E+004
   0.1219608E+001  -0.4902610E+001   0.3691018E+002  -0.3253760E+002   0.4247057E+002   0.4083496E+001   0.1886203E+002  -0.1016668E+003  -0.4203553E+002   0.1654650E+001   0.1058871E+005
   0.8636725E+001  -0.3495587E+001   0.1993557E+002  -0.1385038E+002   0.4927191E+002  -0.2408553E+002   0.6717954E+002  -0.1115296E+003  -0.5438502E+002   0.3523615E+001   0.1859660E+005
   0.1034688E+002   0.8101001E+001  -0.7795099E+001   0.1068675E+002   0.4740732E+002  -0.4714377E+002   0.7359982E+002  -0.8672913E+002  -0.5366320E+002   0.4091001E+001   0.1653127E+005
   0.2761775E+002   0.7518606E+001  -0.6066516E+001   0.3191956E+002   0.1254645E+002  -0.3918556E+002   0.8349883E+002  -0.9990041E+002  -0.3504512E+002   0.5119088E+001   0.1558760E+005
   0.1485196E+002   0.9087657E+001  -0.6799732E+001   0.4315146E+002  -0.5779319E+001  -0.5084162E+002   0.7666668E+002  -0.7241399E+002  -0.4645085E+001   0.4427556E+001   0.1167015E+005
  -0.7101063E+001  -0.6376837E+001  -0.1088934E+002   0.4124486E+002  -0.1446072E+002  -0.5415041E+002   0.1281208E+001  -0.3031655E+002   0.2155806E+002  -0.3722939E-002   0.4945668E+004
  -0.8007893E+001  -0.2842567E+002  -0.2339259E+002   0.2045692E+002  -0.2008201E+001  -0.5159407E+002   0.3229702E+002   0.3123517E+002   0.8313772E+001  -0.1702322E+001   0.4149494E+003
  -0.7555145E+001  -0.4807084E+002  -0.3024830E+002  -0.6037187E+000   0.1313530E+002  -0.4407156E+002   0.4153565E+002   0.5616425E+002  -0.7263339E+001  -0.1683188E+001   0.1602853E+004
   0.2158885E+002  -0.5767693E+002  -0.2530483E+002   0.7290006E+001   0.2500961E+002  -0.4082787E+002   0.1081697E+003   0.4390705E+002  -0.4552361E+002   0.1074847E+001   0.7871032E+004
   0.5180912E+002  -0.4957856E+002  -0.3903473E+001  -0.6984545E+001   0.2796350E+002  -0.3638881E+002   0.7327460E+002  -0.2009945E+002  -0.7487776E+002   0.4894863E+001   0.1466616E+005
