#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.4290331E+002  -0.4414309E+001  -0.1298497E+002  -0.6156486E+001  -0.3278811E+000   0.1647553E+002   0.2456051E+002  -0.1419821E+002   0.2336538E+002  -0.1986581E+002   0.2380653E+004
   0.2351958E+001   0.2157952E+002  -0.1058231E+002   0.4164272E+002  -0.2409397E+002   0.2684178E+002  -0.6134087E+001  -0.2595494E+002   0.1199202E+002  -0.9749993E+001   0.2836810E+004
   0.3423986E+002   0.8327501E+001  -0.2726902E+001   0.1673205E+002  -0.9488124E+001   0.2320444E+001   0.6041957E+002  -0.3254073E+002  -0.8857526E+001   0.1589421E+002   0.3691485E+004
   0.1992710E+002   0.2013505E+001  -0.8982818E+001  -0.7701617E+001   0.2423192E+002   0.9599637E+001   0.2744395E+002  -0.2735468E+002  -0.1959094E+002   0.2456808E+002   0.1511088E+004
  -0.1366531E+002   0.1050843E+002  -0.6833290E+001  -0.1914751E+002   0.2763064E+002   0.9130768E+001   0.6759490E+001  -0.2105953E+002   0.5928280E+001   0.1989361E+002   0.9618864E+003
  -0.3176912E+002   0.2313692E+002  -0.6402814E+001  -0.3776038E+002   0.3148518E+002   0.2605906E+001   0.4955553E+002  -0.1479479E+002   0.2506856E+002   0.2478462E+002   0.3536552E+004
  -0.6251812E+001   0.2522751E+002   0.1226187E+001  -0.3834838E+002   0.2508105E+002   0.3702742E+001  -0.1812217E+003   0.5835541E+002   0.5254411E+001   0.2408365E+002   0.1871330E+005
   0.5441680E+001   0.2335655E+002  -0.2166338E+001   0.8135611E+001   0.1114761E+002   0.2692754E+001   0.1485596E+002  -0.2187638E+002   0.1639866E+002   0.3298796E+002   0.8204594E+003
  -0.1865149E+002   0.3931471E+002  -0.3353394E+001  -0.6231820E+002  -0.2206592E+002   0.1090958E+002   0.7551275E+002  -0.9138386E+002   0.3844778E+002  -0.2269639E+001   0.8417418E+004
  -0.2332770E+002   0.6787316E+001  -0.1807786E+001   0.1885082E+002   0.2817971E+002   0.1404105E+001   0.1933316E+003   0.1417814E+002   0.3628050E+002   0.4113252E+002   0.2088134E+005
  -0.2610077E+002  -0.6649023E+001   0.1339648E-001   0.2101106E+002   0.3063930E+002  -0.3642043E+001   0.1003625E+003   0.7459793E+002   0.2342324E+001   0.6880857E+001   0.9267888E+004
  -0.2452257E+002  -0.3014520E+002  -0.1460048E+001   0.1864956E+002   0.1131374E+002   0.3907454E+000   0.3450699E+002   0.1233907E+003   0.1638929E+002   0.3180461E+001   0.9267640E+004
  -0.6991756E+001  -0.3032089E+002  -0.6748475E+001   0.4100800E+002  -0.1049531E+002   0.1198545E+002  -0.4947220E+002   0.9400687E+002   0.2107127E+001  -0.1537993E+002   0.7339304E+004
  -0.3211302E+002   0.8677363E+001  -0.3755397E+002   0.2796295E+002   0.1082893E+002   0.8171843E+001  -0.1179189E+003   0.9204148E+002  -0.4109830E+002  -0.6238239E+002   0.1931892E+005
  -0.1947603E+002   0.2246603E+002  -0.3123734E+002   0.8968418E+000   0.3817249E+002  -0.1382487E+002  -0.5291651E+002   0.8422099E+002  -0.1642566E+002   0.2270801E+001   0.8396192E+004
   0.2895543E+001   0.5157506E+001  -0.1005075E+002  -0.1921549E+001   0.5938518E+002  -0.2836930E+002  -0.1604315E+002   0.1228977E+003  -0.1013106E+002   0.5214967E+002   0.7544586E+004
   0.2564971E+002  -0.1447756E+002   0.5307375E+000  -0.4046406E+001   0.9002619E+002  -0.3975402E+002  -0.1585689E+002   0.1803369E+003  -0.2522160E+002   0.9045430E+002   0.1684221E+005
   0.3531557E+002  -0.1027174E+002  -0.7095113E+001  -0.6108006E+001   0.1012968E+003  -0.5205979E+002   0.8164694E+001   0.2260187E+003  -0.8603179E+002   0.5058062E+002   0.3332247E+005
   0.2180924E+002  -0.2672189E+002   0.1415994E+002  -0.3491565E+002   0.5091489E+002  -0.7860767E+001   0.1898956E+003   0.2693699E+003  -0.2552786E+003  -0.1825545E+003   0.1140389E+006
  -0.2864425E+002  -0.4138779E+002   0.8329252E+002  -0.5910011E+002   0.1840779E+001   0.5502542E+002   0.1160372E+002   0.3330443E+002  -0.1203087E+003  -0.1471121E+003   0.2153670E+005
   0.2891486E+002  -0.5157973E+001   0.1612843E+002   0.2670890E+002   0.1083832E+002   0.3373538E+002  -0.8031935E+002  -0.3871677E+000  -0.2109547E+002   0.1865771E+002   0.4131031E+004
   0.2434996E+002   0.2526411E+002   0.5591352E+001   0.2060968E+002   0.1532944E+001   0.2720325E+002  -0.7484488E+002  -0.4305503E+002  -0.1705250E+002   0.8830404E+001   0.4435933E+004
   0.4318422E+002   0.3146977E+002   0.6768008E+001  -0.6347409E+001   0.3337587E+001   0.1441519E+002  -0.1925873E+003  -0.1168384E+003  -0.3706326E+002   0.9458545E+001   0.2604511E+005
   0.5812347E+001   0.2770102E+001   0.7014686E+001  -0.2314467E+001   0.1664862E+002   0.4268269E+001  -0.2410655E+001  -0.1710344E+002  -0.1306594E+002   0.9395027E+001   0.5453294E+003
   0.6538662E+001   0.2462759E+001  -0.4071447E+000   0.1908136E+002   0.1476499E+002  -0.3094113E+001   0.7607143E+002  -0.1072329E+002  -0.1304693E+002   0.8256722E+001   0.3598334E+004
  -0.2788870E+002  -0.1072142E+002   0.8237951E+001  -0.2954668E+002   0.1615047E+002   0.8058866E+001   0.1693694E+003  -0.4194808E+002  -0.1687938E+002  -0.2861761E+002   0.1820773E+005
  -0.2244826E+002   0.1379278E+002   0.7574940E+001  -0.5277413E+002   0.5751483E+002   0.1796702E+002   0.1111120E+003  -0.1262594E+003  -0.2535726E+002   0.9709307E+001   0.1809013E+005
  -0.9109181E+001  -0.4622210E+001  -0.5338553E+001   0.2552285E+001   0.2851372E+002   0.7032323E+001   0.5234023E+001  -0.3874101E+002  -0.7761686E+001   0.1164285E+002   0.1415936E+004
   0.3583826E+001  -0.3887263E+001   0.7051823E+001   0.2103735E+002   0.3525496E+002  -0.3529904E+000  -0.4373546E+003  -0.1057633E+003  -0.2506262E+002   0.1377617E+002   0.1001783E+006
   0.1023224E+002   0.5152255E+001  -0.5589089E+001   0.1109398E+002   0.1009354E+002   0.4918974E+000  -0.9668745E+002  -0.5163890E+002   0.1103231E+002   0.3135809E+002   0.6670737E+004
  -0.9486658E+001   0.6647323E+001  -0.1461837E+002  -0.1198239E+002  -0.2449893E+001  -0.2983251E+001   0.4614268E+002   0.5338544E+002   0.2282291E+002   0.1088636E+002   0.2358693E+004
  -0.3893288E+002  -0.4192702E+002  -0.1776175E+002   0.2041902E+002   0.1171652E+002   0.7803864E+001   0.3867006E+002   0.1322604E+003   0.1659197E+002  -0.1062438E+002   0.1214959E+005
   0.5338477E+001  -0.3776360E+002  -0.1917898E+001  -0.1784839E+001   0.2114577E+002  -0.6612749E-001  -0.3971645E+002   0.1058011E+003   0.4735211E+001   0.3121946E+002   0.7411869E+004
   0.2023337E+001  -0.2162344E+002  -0.2579437E+001  -0.8468572E+001   0.1034782E+002  -0.5050987E+001  -0.3279511E+001   0.6505592E+002   0.1063995E+002   0.2301111E+002   0.2318100E+004
  -0.5099422E+001  -0.3858006E+002  -0.2943302E+001  -0.3426392E+001  -0.8504892E+001  -0.6300595E+001   0.4960926E+002   0.1078757E+003   0.1663922E+002   0.3034902E+001   0.7502006E+004
   0.1454313E+001  -0.4332710E+002  -0.5403438E+000  -0.7638786E+001  -0.2644483E+002  -0.6530540E+001   0.5692032E+002   0.2153570E+003   0.2496649E+002  -0.2402588E-001   0.2601712E+005
   0.1140607E+002  -0.2571906E+002   0.1165067E+001   0.5875463E+001  -0.1981072E+002  -0.3109538E+001  -0.7353666E+001   0.1540783E+003   0.1841842E+002   0.1001376E+002   0.1244019E+005
   0.8614487E+001  -0.1863821E+002  -0.7837292E-001   0.2071407E+001  -0.7037354E+001  -0.3388063E+001  -0.6227183E+002   0.1199496E+003  -0.7868733E+000   0.7902592E+000   0.8998448E+004
   0.1060526E+002  -0.1289378E+002  -0.5340223E+000   0.1506758E+001  -0.4309774E+001  -0.5036619E+001  -0.4069548E+002   0.5413427E+002   0.3612387E+001   0.9907874E+001   0.2231431E+004
   0.2446651E+002  -0.1684918E+002  -0.2069197E+001   0.2449823E+002  -0.1421814E+002  -0.2948050E+001  -0.3659734E+002   0.2741472E+002   0.1059797E+002   0.2084634E+002   0.1844339E+004
  -0.5101088E+001   0.1245185E+002  -0.7353085E+001   0.1218584E+002  -0.1537259E+002   0.7900494E+001  -0.3593444E+000   0.2000845E+001   0.1457343E+002  -0.5900247E+001   0.8453850E+003
   0.1685822E+001   0.1751531E+002  -0.3670790E+001   0.1208253E+002  -0.1220977E+002   0.2262891E+001  -0.4883069E+001  -0.2385367E+001   0.1271322E+002   0.2189275E+001   0.7865566E+003
   0.9297980E+001   0.6568298E+001   0.1745743E+001   0.1435555E+000  -0.3549406E+002  -0.1427276E+002   0.6207559E+001  -0.2031420E+002   0.6256337E+001  -0.1993974E+002   0.1905172E+004
   0.2112680E+002  -0.2127311E+002  -0.8405825E+001   0.6203944E+002  -0.6836731E+002  -0.6074647E+001   0.7826838E+002  -0.1442517E+003  -0.8412443E+001  -0.5565296E+002   0.1872913E+005
  -0.1760432E+001  -0.5619076E+001  -0.1212304E+002  -0.6542491E+001  -0.9026776E+001  -0.2079075E+001   0.2188512E+002  -0.6168354E+002   0.2524493E+001  -0.8262715E+001   0.2222634E+004
  -0.2299116E+002   0.6857878E+001  -0.1083390E+002  -0.3101834E+002   0.7663765E+001  -0.4812826E+001   0.6394019E+002  -0.1309149E+002   0.2942231E+002   0.1409491E+002   0.3249062E+004
  -0.2201085E+002   0.1795264E+002  -0.3105097E+001  -0.6811059E+002   0.3120224E+002  -0.2502495E+000  -0.1909568E+003   0.3805482E+001  -0.3556241E+001   0.5635149E+001   0.2155437E+005
   0.3908247E+001   0.1015787E+002  -0.1950466E+001   0.7011650E+000   0.8539731E+001   0.1905116E+001  -0.1719045E+001  -0.1427633E+002   0.1256935E+002   0.2501732E+002   0.1797832E+003
  -0.1215185E+002   0.1097918E+002   0.1896964E+001  -0.5234920E+002   0.5088815E+001   0.3399006E+001   0.9140797E+002  -0.6414541E+002   0.2778575E+002   0.2072272E+002   0.7856175E+004
  -0.1960627E+002   0.1506706E+002  -0.4677791E+001   0.2399708E+002   0.2913839E+002   0.2757072E+001   0.2265161E+003   0.5377476E+002   0.3548163E+002   0.4501375E+002   0.2878403E+005
  -0.4578693E+002   0.2650219E+002  -0.4717200E+001   0.6472051E+001   0.1351966E+002   0.2561826E+001   0.1687364E+003   0.1352021E+002   0.1734313E+002  -0.1492414E+002   0.1662988E+005
  -0.4195680E+002   0.6957673E+001  -0.3602726E+001  -0.7434964E+001   0.3565114E+001  -0.1983155E+001   0.3230816E+002   0.5127906E+002   0.2516884E+002  -0.1322284E+002   0.3975430E+004
  -0.5416895E+001  -0.1240957E+002  -0.4303087E+000   0.1751759E+002  -0.2587767E+002   0.7722046E+001  -0.6081534E+002   0.5117902E+002   0.1974903E+002  -0.1154553E+002   0.4667816E+004
   0.5063537E+001  -0.7665964E+001  -0.1263222E+002   0.5592839E+002  -0.5937036E+002   0.3401141E+002  -0.9322532E+002   0.6034992E+002  -0.9631199E+001  -0.6393802E+002   0.1350012E+005
  -0.5671025E+001   0.1742265E+002  -0.3132601E+002   0.2397770E+002  -0.3715796E+002   0.2718396E+002  -0.4721740E+002   0.8264617E+002  -0.2265147E+002  -0.6548046E+002   0.1046959E+005
  -0.2080875E+001   0.2661950E+002  -0.3215572E+002   0.1018831E+001  -0.2523536E+002   0.2462652E+002   0.4383543E+002   0.8460122E+002  -0.9611078E+001  -0.3692731E+002   0.6694480E+004
   0.8308215E+001   0.2526730E+002  -0.2964141E+002   0.7061972E+001  -0.4334677E+002   0.3523223E+002   0.7681257E+002   0.1315019E+003  -0.3358960E+002  -0.6862816E+002   0.1704157E+005
  -0.1956797E+001  -0.1257666E+002  -0.1033933E+002  -0.3019797E+002  -0.6696472E+002   0.5287484E+002   0.6410925E+002   0.1734462E+003  -0.7720573E+002  -0.1461273E+003   0.3130215E+005
  -0.1366268E+002  -0.4278609E+002   0.2686091E+002  -0.6710564E+002  -0.4004399E+002   0.4080076E+002   0.1046767E+002   0.8028643E+002  -0.7174200E+002  -0.1254487E+003   0.1575718E+005
   0.2854528E+002  -0.1115724E+002   0.2068198E+002  -0.1509890E+002   0.2323577E+002   0.1372624E+002  -0.8114291E+002  -0.2516911E+001  -0.2926692E+002   0.2251413E+002   0.4277603E+004
   0.5123535E+002   0.3578667E+001   0.3148107E+002   0.1786726E+002   0.2318505E+002   0.3601389E+002  -0.1105586E+003  -0.2486132E+002  -0.5008553E+002   0.2433487E+002   0.8892557E+004
   0.2183150E+002   0.2246592E+001   0.8752228E+001   0.1609713E+002   0.1702265E+002   0.2836377E+002  -0.1430451E+003  -0.6304132E+002  -0.5251520E+002  -0.1366104E+002   0.1324882E+005
   0.2630199E+002  -0.5601207E+001   0.9571139E+001  -0.2407577E+001   0.6142147E+001   0.9445302E+001  -0.7024736E+002  -0.9325391E+001  -0.1871035E+002   0.1373379E+002   0.2889604E+004
   0.7844347E+001  -0.3949448E+001   0.4386512E+001   0.2058987E+001   0.1148781E+002   0.4798273E+000   0.5546180E+001   0.2534998E+002  -0.5387990E+001   0.1394417E+002   0.5424262E+003
  -0.1727506E+001  -0.9583435E+001  -0.5471852E+001   0.3072179E+002   0.2328609E+002  -0.4407039E+001   0.1275515E+003   0.7264847E+002  -0.5960871E+001   0.1559771E+002   0.1050324E+005
  -0.2785439E+001  -0.1384068E+002  -0.2913301E+001  -0.1180829E+002   0.1232873E+001  -0.1003012E+001   0.8454002E+001  -0.3493768E+002  -0.8998813E+000  -0.2452448E+001   0.9982348E+003
  -0.4953008E+001   0.3181451E+001  -0.1314657E+000  -0.2097897E+002   0.2173168E+002   0.4787676E+001   0.8557451E+002  -0.6208804E+002   0.8003034E+001   0.2478171E+002   0.5806434E+004
  -0.1878699E+002   0.9535113E+001  -0.1510931E+002  -0.4939026E+001   0.3618850E+002   0.1230386E+002   0.4385306E+002  -0.4970106E+002  -0.5450441E+001   0.1195107E+002   0.2767595E+004
   0.5994095E+001   0.1257444E+002  -0.4835641E+001   0.6164902E+001   0.3280896E+002  -0.4463091E+001  -0.4780682E+003   0.1449368E+002  -0.4531852E+002  -0.6515464E+001   0.1199759E+006
   0.2372286E+002   0.9908923E+001  -0.7975116E+001  -0.8336268E+001   0.1849400E+002  -0.8456978E+001  -0.3358092E+002   0.3994871E+002  -0.1171283E+002   0.3050403E+002   0.2092380E+004
  -0.8215916E+001   0.4418793E+002  -0.2488255E+002  -0.1604404E+002   0.1275494E+002  -0.9384031E+001   0.1221990E+003   0.3962672E+002   0.3332057E+002   0.3785959E+002   0.6451265E+004
  -0.4592114E+002   0.4236511E+002  -0.2863411E+002   0.1890970E+002   0.7329101E+001   0.6579811E+001   0.1046126E+002   0.1422363E+002   0.1462630E+002  -0.2396574E+002   0.4443763E+004
   0.2294420E+001   0.3067190E+002  -0.9207879E+001  -0.1719532E+001  -0.6060968E+001  -0.2718351E+000  -0.1567311E+002   0.5168567E+002   0.5544390E+001   0.1777842E+001   0.2122029E+004
   0.3937618E+001   0.2435743E+002  -0.7352453E+001  -0.1178699E+002  -0.4374765E+001  -0.3963395E+001   0.4183809E+002   0.1097762E+003   0.8655570E+001   0.8218423E+001   0.6358859E+004
  -0.4995094E+002   0.3967016E+001  -0.1875976E+002  -0.1324982E+002   0.1752846E+002  -0.8449960E+001   0.1071450E+003   0.3946997E+002   0.4492070E+002   0.1249823E+002   0.9198325E+004
   0.6658634E+001  -0.1129371E+002  -0.7132594E+000  -0.1082310E+002   0.1094922E+002  -0.4905940E+001   0.1789192E+002   0.6357958E+002   0.2107047E+002   0.3867833E+002   0.2222945E+004
   0.2054688E+002  -0.6928759E+001   0.1453715E+001   0.4950254E+001   0.1154177E+002  -0.2238171E+001  -0.1224394E+002   0.1253710E+003   0.6170478E+001   0.3825913E+002   0.7746556E+004
   0.1579803E+002  -0.5483942E+001  -0.2397034E+001   0.8254302E+001   0.1117670E+002  -0.9847250E+000  -0.5552644E+002   0.1640312E+003  -0.6836594E+001   0.2013813E+002   0.1525953E+005
   0.8128055E+001   0.3245892E+000  -0.5578563E+001  -0.4928340E+001   0.1084200E+002  -0.2282998E+001  -0.7826601E+002   0.1749137E+003  -0.1470563E+002   0.4264428E+001   0.1882005E+005
   0.8688093E+001  -0.2458811E+002  -0.4995701E+001   0.1531873E+002  -0.9917093E+001   0.9534188E+000  -0.7812080E+002   0.1176817E+003  -0.1465895E+002  -0.1588795E+002   0.1083885E+005
   0.2201589E+002  -0.7891262E+002   0.1739624E+001   0.1204401E+002  -0.1743755E+002  -0.2135594E+000  -0.1888137E+002   0.8776824E+002  -0.8360277E+000   0.3742306E+001   0.7000334E+004
   0.4172214E+001  -0.4566421E+002   0.4536163E+001  -0.7461629E+001  -0.4850992E+002  -0.1202096E+002  -0.3657474E+002   0.3601032E+002   0.1017765E+002  -0.3416005E+002   0.4297392E+004
   0.4900611E+001  -0.7032685E+001   0.2456457E+001   0.2214946E+002  -0.2318686E+002  -0.5375508E+001  -0.3826039E+002  -0.2200261E+002   0.8864585E+001  -0.9421665E+001   0.1740638E+004
  -0.2530188E+001  -0.2178118E+001  -0.1855553E+001   0.4067505E+002  -0.1628581E+001   0.2051905E+001  -0.3112168E+002  -0.3659232E+002  -0.1026051E+001  -0.5184820E+001   0.1882422E+004
   0.1317433E+002  -0.1796661E+002  -0.9411619E+001   0.2189052E+002  -0.6750882E+001  -0.2869961E+001   0.7318629E+002  -0.7801486E+002  -0.9842395E+001  -0.3418951E+001   0.5624593E+004
  -0.7237412E+001  -0.6190191E+001  -0.9736515E+001  -0.1433440E+002   0.8812817E+001  -0.2591345E+001   0.1337830E+003  -0.7728826E+002   0.1066731E+002   0.1224271E+002   0.1128865E+005
  -0.2291074E+002   0.1225972E+002  -0.2760737E+001  -0.6116801E+002   0.2642166E+002  -0.1156888E+001  -0.1020824E+003  -0.5892650E+001   0.2034807E+001   0.5545722E+001   0.7933797E+004
   0.3750686E+001   0.1079643E+002   0.3219109E+000  -0.1349949E+002   0.2076676E+001  -0.1054339E+001  -0.1260914E+002  -0.2676338E+001   0.8933255E+001   0.1476062E+002   0.1116582E+003
  -0.6800176E+001   0.6228285E+001   0.1171405E+001  -0.1722437E+002   0.1200125E+002  -0.1179496E+000   0.7203253E+002  -0.1229050E+002   0.1678863E+002   0.2198971E+002   0.3127798E+004
  -0.1195468E+000   0.1411476E+002  -0.5763043E+001   0.2718642E+001   0.1125714E+002   0.3066283E+001   0.9767199E+002   0.3480572E+002   0.1848381E+002   0.2962140E+002   0.5258366E+004
  -0.3566399E+002   0.2496038E+002  -0.5361215E+001   0.8430355E+001   0.1376545E+001  -0.3192215E+000   0.1447370E+003   0.1358139E+002   0.1687786E+002  -0.1740958E+002   0.1181587E+005
  -0.5716892E+002   0.2744755E+002  -0.4132261E+001  -0.1339302E+002   0.1264917E+002  -0.3456968E+001   0.3856367E+002  -0.6656167E+001   0.1810070E+002  -0.2641904E+002   0.4265930E+004
  -0.2113034E+002   0.3524979E+002   0.1295459E+001  -0.8612118E+001   0.1465444E+002  -0.1484433E+001  -0.3482997E+002   0.1434646E+001   0.1544053E+002   0.8964634E+001   0.1789931E+004
   0.3656115E+001   0.8250794E+001   0.1378119E+001   0.1865381E+002  -0.1107752E+002   0.6801684E+001  -0.8371941E+002   0.6335744E+002   0.2012318E+002   0.1270177E+002   0.6700367E+004
   0.5522272E+001   0.2317058E+001  -0.1864516E+001   0.4012514E+002  -0.4623699E+002   0.1763315E+002  -0.6142419E+002   0.4719011E+002   0.2035077E+002  -0.2036395E+002   0.7448706E+004
   0.3246083E+000   0.1129791E+002  -0.6031700E+001   0.1792826E+002  -0.3307997E+002   0.1465510E+002   0.2353666E+002   0.4123948E+001   0.2061639E+002  -0.1213898E+002   0.2226930E+004
  -0.2210232E+001   0.9791535E+001  -0.9370642E+001  -0.5481806E+001  -0.1264149E+002   0.1589624E+002   0.9416311E+002  -0.3918608E+002   0.1905192E+002   0.4200200E+001   0.4397164E+004
  -0.2691692E+002  -0.5852513E+000  -0.4646754E+001  -0.2362084E+002  -0.6557076E+001   0.1861871E+002   0.5354282E+002  -0.3541656E+002   0.2292569E+002  -0.1054831E+002   0.2885478E+004
   0.1767713E+001   0.3614897E+001   0.9686055E+001  -0.1178569E+002   0.1976353E+002   0.6623667E+001  -0.3162545E+002  -0.3461447E+002  -0.3286356E+000   0.2120261E+002   0.9097716E+003
   0.3762249E+002   0.5859964E+001   0.2502033E+002  -0.4637010E+001   0.3696507E+002   0.1123186E+002  -0.8850436E+002  -0.2901418E+002  -0.3897651E+002   0.3561104E+002   0.6052285E+004
   0.6027017E+002   0.1780624E+002   0.4928615E+002   0.1492004E+002   0.4189045E+002   0.3551979E+002  -0.1335526E+003  -0.3944851E+002  -0.9752901E+002   0.4631607E+001   0.1898570E+005
   0.3212069E+001  -0.1332143E+001  -0.6096454E+001  -0.4778601E+001   0.2185900E+002   0.2067638E+002  -0.8422709E+002   0.4132002E+002  -0.1010562E+003  -0.7598517E+002   0.1479553E+005
   0.2274610E+002  -0.9920632E+001  -0.1463792E+000  -0.4924428E+001  -0.1376821E+001   0.1032153E+002  -0.1137392E+002   0.2200309E+003  -0.1071558E+003  -0.8578656E+002   0.3625621E+005
   0.6960049E+001  -0.9294012E+001  -0.2167590E+001   0.7189149E+001  -0.1378394E+000   0.8272066E+001   0.4557803E+002   0.2175482E+003  -0.5780081E+002  -0.5097860E+002   0.2896498E+005
  -0.1761657E+002  -0.1248095E+002  -0.1463753E+002   0.4893635E+001  -0.1286159E+002   0.7288540E+001   0.3098009E+002   0.7222902E+002  -0.1062069E+002  -0.4109885E+002   0.3349369E+004
   0.8779928E+001  -0.1609063E+001  -0.7577249E+001  -0.8196473E+001  -0.2953005E+002  -0.8755916E+001  -0.6200975E+001  -0.4955315E+001   0.9002512E+001  -0.1174761E+002   0.1221147E+004
  -0.3156740E+001  -0.1046864E+002  -0.8690130E+001   0.1088974E+001  -0.2314500E+002  -0.8591169E+000   0.6408460E+002   0.1613410E+002   0.2852242E+002   0.2220681E+001   0.3052466E+004
  -0.8749735E+001   0.7434244E+001  -0.1755380E+002  -0.3356963E+001   0.5471919E+001   0.4579716E+001   0.8274647E+002  -0.4894697E+002   0.1602880E+002   0.1275099E+002   0.3426808E+004
  -0.5783224E+001   0.1739961E+002  -0.2124786E+002   0.3300957E+002   0.1264118E+002   0.9374838E+001  -0.1970993E+003   0.2568233E+002  -0.4139817E+002  -0.3454021E+002   0.2723216E+005
   0.5033704E+002  -0.1068344E+002   0.6078462E+000  -0.2382670E+002   0.5087429E+002  -0.3987906E+002  -0.1085510E+003   0.2083209E+003  -0.1176797E+003  -0.1646836E+002   0.3948778E+005
   0.9600101E+001  -0.2873080E+002   0.1453334E+001  -0.1439524E+002   0.2524187E+002  -0.2045509E+002   0.5051313E+002   0.1368267E+003  -0.2725687E+002   0.7585100E+001   0.1050443E+005
  -0.3335108E+002  -0.1790614E+001  -0.7696166E+001  -0.1113513E+002   0.1790026E+002  -0.2241663E+001  -0.9334841E+001  -0.4232677E+000   0.1140789E+002  -0.4042929E+001   0.1789521E+004
  -0.3616869E+002   0.2838818E+001  -0.1191421E+002  -0.4672194E+001   0.9093924E+000  -0.1495999E+001   0.2466503E+002   0.6099274E+001   0.1948208E+002  -0.1577722E+002   0.1699146E+004
  -0.1386098E+002  -0.3780660E+001  -0.7298491E+001   0.2505907E+001   0.6331957E+001  -0.3920147E+001   0.2354407E+002   0.1511433E+002   0.1772240E+002   0.1019337E+002   0.7070956E+003
  -0.4101345E+002  -0.3493554E+000  -0.2318950E+002  -0.3542522E+001   0.5349474E+001  -0.2992485E+001   0.1430764E+003   0.7035996E+002   0.7557682E+002   0.3991285E+002   0.1635477E+005
   0.6075396E+001   0.2733336E+002  -0.1182890E+002  -0.1713726E+002  -0.1699689E+002  -0.2823304E+001   0.1321654E+003   0.9054578E+002   0.4813616E+002   0.3721466E+002   0.1332128E+005
   0.1676443E+002   0.9028442E+001  -0.3648284E+001   0.1961920E+002  -0.4053420E+001   0.2544763E+001  -0.5333404E+002   0.5327964E+002   0.1193424E+001   0.1390444E+002   0.3826474E+004
   0.3669327E+001  -0.6199462E+001   0.3974411E+000   0.5857039E+001   0.6805018E+001   0.1115458E+001  -0.2627289E+002   0.3179228E+002   0.2629946E+001   0.1310429E+002   0.8857356E+003
   0.2254359E+002  -0.1531990E+002   0.2891380E+001  -0.3249832E+001   0.1331841E+002  -0.7453272E+000  -0.1022806E+003   0.8081829E+002  -0.9082270E+001   0.2677973E+002   0.8846396E+004
  -0.4204167E+001   0.1626529E+002  -0.6932394E+001  -0.7181245E+001   0.2310840E+002  -0.1018343E+001  -0.1360561E+003   0.1008717E+003  -0.1297746E+002   0.5926771E+001   0.1595784E+005
  -0.5197639E+001   0.1960019E+002  -0.6153103E+001   0.1238952E+001   0.9994578E+001  -0.7507966E+000  -0.6465179E+002   0.6153777E+002  -0.7449058E+001  -0.2652120E+001   0.4751380E+004
   0.2396575E+002  -0.2705460E+002   0.2625687E+001  -0.1305789E+002   0.1247541E+002  -0.5825120E+001  -0.4080749E+002   0.6313522E+002  -0.2121978E+001   0.3431918E+002   0.3517549E+004
   0.2525675E+002  -0.4460551E+001   0.2463633E+001   0.5456297E+002   0.1240873E+002   0.1896385E+001  -0.7395978E+002  -0.9780407E+000   0.7176522E+001   0.4484200E+002   0.3984511E+004
   0.3346028E+001   0.8111149E+001   0.8775273E+000   0.2258387E+002  -0.1559952E+002   0.2494246E+001  -0.1455477E+002   0.1819971E+002   0.7284921E+001  -0.4968576E+001   0.1078128E+004
  -0.7711879E+001   0.9334363E+001  -0.4919449E+001   0.3706573E+002  -0.2663929E+002   0.7616509E+001   0.3334814E+002   0.4944711E+001   0.1435841E+002  -0.1999276E+002   0.2401523E+004
   0.1276487E+002  -0.8044709E+001  -0.4627898E+001   0.4558998E+001   0.1814150E+001   0.6356421E+001   0.1217849E+003  -0.5382104E+002   0.1052161E+002   0.2510063E+002   0.8062326E+004
  -0.1002543E+002   0.8698806E+001  -0.1839374E+001  -0.5312784E+002   0.3273983E+001  -0.2319725E+001  -0.5201375E+001  -0.6074210E+002   0.3508192E+001  -0.3243249E+001   0.3120182E+004
  -0.4469632E+001   0.9229177E+001  -0.1261252E+001  -0.1976922E+002   0.2121786E+002  -0.3508429E+001  -0.1718118E+002   0.3088806E+002   0.9107727E+001   0.2585596E+002   0.9307125E+003
  -0.1158991E+002  -0.4230882E+001  -0.1893783E+001  -0.2694106E+000   0.2581799E+002  -0.6621444E+000   0.2253935E+003   0.1323335E+003   0.1847817E+002   0.3270625E+002   0.3444064E+005
   0.8124216E+001   0.1522755E+002  -0.3996632E+001  -0.2821750E+001   0.1589471E+002   0.9533862E+000   0.9530215E+002  -0.2126019E+002   0.5571750E+001   0.2959067E+002   0.4509304E+004
  -0.2896688E+002   0.2848682E+002  -0.1883468E+000  -0.3988774E+000   0.8684191E+001   0.4084498E+000   0.1395946E+003   0.2561016E+001   0.3984072E+001  -0.1629861E+002   0.1095775E+005
  -0.4787984E+002   0.3340550E+002  -0.3468388E+000   0.9956138E+000   0.3197462E+001  -0.1365614E+001   0.1110436E+002  -0.1412261E+002   0.9210134E+001  -0.3547225E+002   0.2737626E+004
  -0.2251689E+002   0.3187356E+002  -0.1934204E+001  -0.4344697E+001   0.1551640E+002  -0.1887301E+001   0.2045189E+002   0.2942739E+001   0.1309468E+002   0.6094184E+001   0.1457788E+004
