#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2177103E+002  -0.1511815E+002  -0.4916150E+001   0.4531521E+002  -0.2345838E+002  -0.1108343E+001   0.4749034E+003  -0.1737272E+003   0.4453806E+002  -0.6913490E+000   0.1291914E+006
  -0.5058905E+002   0.2541384E+002   0.4844147E+001   0.3376801E+002  -0.1539314E+001  -0.1237397E+001   0.1734217E+003   0.6988304E+001   0.5117380E+002  -0.9545667E+000   0.2283721E+005
   0.1039791E+003   0.7476265E+002   0.3406616E+002  -0.1401839E+003   0.4660075E+002  -0.1217920E+002  -0.9594464E+003  -0.9477783E+002  -0.1589718E+003  -0.8391888E+001   0.4742560E+006
  -0.1205806E+003   0.3494547E+001  -0.1825372E+002   0.5884244E+002   0.3282282E+002   0.1594623E+002   0.3468883E+003   0.2297902E+003   0.8172190E+002  -0.6035884E+001   0.1084198E+006
  -0.2072181E+002   0.1100793E+002  -0.1225857E+001   0.4701627E+000   0.2565888E+002   0.4929526E+001   0.2077767E+003  -0.2248737E+002  -0.8781116E+001  -0.3844045E+001   0.2271160E+005
  -0.2483021E+002   0.1245513E+002   0.8033970E+000   0.1651344E+002   0.3679854E+002   0.1220385E+002   0.2684074E+003   0.5159932E+002  -0.8755717E+001   0.3212615E+001   0.4073613E+005
   0.4015449E+001   0.4985945E+002   0.2183098E+001   0.1017076E+001   0.4341588E+002  -0.5270305E-001  -0.1219842E+003  -0.2736674E+003  -0.4633230E+002   0.1099030E+001   0.4997905E+005
  -0.5127883E+002   0.5817779E+002  -0.7569898E+001  -0.1517917E+001   0.2385765E+002  -0.5339516E+001   0.1258212E+003  -0.8352084E+002   0.2808917E+002   0.6679939E+000   0.1653250E+005
  -0.6013918E+002   0.5966407E+002   0.2237954E+001  -0.9475775E+001   0.4026909E+002  -0.5282713E+001   0.6012146E+002   0.1324240E+001   0.1966109E+002  -0.2089949E+000   0.8836481E+004
   0.2385192E+002  -0.9679210E+001   0.1405240E+002  -0.9926569E+001   0.9193421E+001   0.7501380E+001  -0.2564360E+003   0.3168364E+003  -0.3582111E+002  -0.2775775E+001   0.8409861E+005
   0.5598096E+002  -0.1939347E+002  -0.1029867E+002  -0.1472755E+002  -0.5648726E+002   0.5648711E+002  -0.1235982E+003   0.1711963E+003   0.1887444E+001   0.1381151E+001   0.4179378E+005
  -0.7900114E+001   0.1084320E+003  -0.5377059E+002  -0.1082396E+002  -0.1069777E+003   0.1180544E+003   0.1218197E+003  -0.2523511E+003   0.1097846E+003  -0.5093228E+001   0.3964748E+005
  -0.1721010E+003   0.2486301E+003  -0.1642353E+003   0.4767315E+002  -0.1033985E+003   0.9823477E+002   0.2182401E+003  -0.3448332E+003   0.2720903E+003  -0.3409208E+001   0.1901007E+006
  -0.7173331E+002   0.1070554E+003  -0.2943089E+002   0.1219032E+003  -0.9293048E+002   0.9177884E+002   0.1939850E+003  -0.3090977E+003   0.1650064E+003   0.3426347E+000   0.1043726E+006
   0.6088674E+002   0.1012022E+003   0.8407824E+002   0.1343335E+002  -0.4812615E+002   0.6402945E+001  -0.7680176E+002  -0.2987585E+003  -0.1444081E+002  -0.1680224E+001   0.5556391E+005
   0.1272439E+003   0.3376608E+002   0.1165163E+003  -0.1061301E+003   0.1944777E+002  -0.5286752E+002  -0.2459391E+003  -0.2837342E+003  -0.1468378E+003  -0.1461666E+000   0.1057743E+006
   0.2049849E+003   0.2169267E+002  -0.5849549E+002  -0.1748904E+001   0.1389985E+003  -0.6092880E+002  -0.1627951E+003   0.6048744E+002  -0.3239068E+003   0.2007656E+002   0.1908044E+006
  -0.4587174E+002   0.5538862E+001  -0.5788920E+002  -0.7975729E+002   0.4373456E+002  -0.2363698E+002  -0.3418135E+002   0.1450783E+003   0.3664290E+001   0.1527107E+001   0.1839625E+005
  -0.2768076E+002  -0.5797100E+002  -0.2060194E+002   0.9203974E+001  -0.3452799E+002   0.3530304E+002   0.5453961E+002  -0.2598823E+002   0.5793943E+002  -0.4269313E+001   0.7117686E+004
   0.4989447E+002  -0.1587190E+003  -0.2202392E+002  -0.1139722E+002   0.2574989E+002   0.1225156E+002  -0.4034195E+003  -0.3231966E+003  -0.6990009E+002   0.5744280E+001   0.1613418E+006
   0.1150594E+002  -0.6852110E+002  -0.1631864E+001   0.1104134E+002  -0.1522351E+002  -0.4667525E+001   0.3310857E+002  -0.8472338E+002   0.1372116E+002   0.1000358E+002   0.6661775E+004
  -0.4672921E+002  -0.1017554E+003  -0.5314880E+002  -0.6664253E+000  -0.4952980E+002  -0.1574797E+002   0.7893866E+002   0.1574543E+002   0.9162244E+002  -0.4636570E+001   0.1860200E+005
  -0.2762298E+002  -0.5942274E+002  -0.5013753E+002   0.1582192E+002  -0.1891282E+002  -0.1642014E+002   0.1451358E+003  -0.9371321E+001   0.4492844E+002  -0.1607357E+001   0.8933880E+004
   0.1836770E+001  -0.5818867E+002  -0.6194552E+002   0.9385189E+000   0.1616196E+002  -0.1112034E+002   0.7746328E+002  -0.3980777E+002  -0.1762047E+002   0.3782515E+000   0.3631042E+004
   0.3959793E+002  -0.5545658E+002  -0.3166837E+002  -0.3775870E+002   0.2906565E+000  -0.2185625E+002   0.4059000E+001  -0.1340623E+003  -0.3872402E+002   0.1164560E+001   0.1994816E+005
   0.1145928E+003  -0.1353194E+002   0.3721317E+002   0.1434084E+002   0.9272684E+002  -0.2480627E+002  -0.4102470E+003  -0.2653211E+003  -0.2058382E+003   0.1481449E+001   0.1757628E+006
  -0.2068019E+002   0.3335523E+001  -0.2831374E+002   0.2063592E+002   0.2064088E+002   0.3838442E+002   0.6152158E+001   0.8572037E+002   0.2289411E+001   0.2250094E+001   0.9091152E+004
   0.1269908E+002  -0.2226481E+002   0.5598582E+002  -0.1706447E+002   0.2245305E+002   0.1401119E+002  -0.1368946E+003   0.1684107E+002  -0.2198946E+002   0.1316267E+002   0.5613631E+004
  -0.7373494E+002  -0.2421120E+003   0.7670622E+002  -0.4406708E+002  -0.1082485E+003   0.3514024E+002   0.8028453E+001  -0.1906132E+003   0.1442716E+003  -0.3771190E+002   0.9411996E+005
  -0.1147434E+003  -0.1737341E+002  -0.3081170E+002  -0.1101033E+003  -0.1688542E+002   0.7286210E+002   0.3106841E+003  -0.9311881E+002   0.1329984E+003   0.1369622E+001   0.7863370E+005
  -0.2737823E+002   0.4588508E+001  -0.6154625E+002   0.2535038E+002  -0.6594554E+002   0.1629182E+002   0.4484815E+003  -0.5276579E+002   0.9426958E+002   0.9458099E+000   0.8995763E+005
   0.3049284E+002   0.3596024E+002  -0.1973797E+002   0.6390946E+002  -0.1572557E+002  -0.2067197E+002  -0.1778554E+003   0.1335836E+001  -0.1588673E+002  -0.1119453E+001   0.2612457E+005
   0.5772681E+002  -0.5359139E+001   0.1843109E+002   0.5583904E+002  -0.1133146E+002   0.2186165E+001  -0.2022042E+003   0.1119610E+003  -0.4193683E+002   0.4458517E+001   0.2988803E+005
   0.3848785E+002   0.2093424E+001  -0.6605893E+000   0.2234670E+002  -0.2778139E+002   0.6738124E+001  -0.1029133E+003   0.7987892E+002  -0.1156750E+002  -0.8610383E+000   0.1180037E+005
   0.2468685E+002  -0.1177167E+002  -0.5358060E+001  -0.8887704E+001  -0.3529682E+002   0.2495006E+001  -0.1219766E+003   0.1039522E+003   0.8245085E+001  -0.2364879E+001   0.1590740E+005
  -0.1433557E+002   0.1247859E+002  -0.8497253E+001   0.3757130E+002  -0.5148996E+002   0.2554739E+002   0.6373543E+002  -0.1116899E+003   0.5593104E+002  -0.9894489E+001   0.1244076E+005
   0.1386263E+002  -0.3197124E+001  -0.7757496E+001   0.4904179E+002  -0.9002969E+002   0.4462124E+002   0.1650793E+003  -0.2146669E+003   0.7585441E+002  -0.3126553E+000   0.4193508E+005
  -0.1257523E+002   0.1797242E+002  -0.1851524E+002   0.4798856E+002   0.9883997E+001   0.2981781E+002   0.3924214E+002  -0.8274552E+001   0.6938110E+001   0.4246880E+001   0.2920239E+004
   0.1988810E+002   0.1645839E+002  -0.8826561E+001  -0.1298501E+003   0.1240601E+003  -0.1633041E+002  -0.7287985E+003   0.7722961E+003  -0.1523895E+003  -0.8441310E+001   0.6032015E+006
  -0.5749133E+001  -0.1023071E+002   0.4283865E+001   0.3694343E+002  -0.3006789E+001  -0.7627393E+000  -0.1684988E+002  -0.8686960E+001   0.1304063E+002   0.4284708E+001   0.6864172E+003
  -0.4522294E+001  -0.2275184E+002  -0.1096455E+001   0.5625280E+002  -0.4904385E+002   0.8561747E+001   0.3733842E+003  -0.3282791E+003   0.4904952E+002  -0.4516626E+001   0.1257947E+006
  -0.1654581E+002   0.4708441E+002   0.2790817E+000  -0.1366794E+002  -0.3527067E+002   0.3661672E+001  -0.2304733E+002  -0.7182095E+003   0.5092703E+002  -0.8894506E+000   0.2602179E+006
  -0.2881306E+002  -0.1403597E+002  -0.1958180E+001  -0.5405591E+002  -0.1695508E+002  -0.7767599E+001   0.2668380E+002  -0.3511449E+002   0.4193707E+002  -0.3831067E+001   0.6414859E+004
  -0.3089935E+002   0.2477278E+002  -0.2197390E+001  -0.2123747E+002  -0.4633340E+002   0.4574283E+001  -0.1266924E+002  -0.3191663E+002   0.7207471E+002  -0.5158045E+001   0.8778010E+004
  -0.1413358E+002   0.1867934E+001  -0.7809130E+001   0.4660538E+002  -0.3360901E+000  -0.3252921E+001   0.2127814E+003   0.9851248E+002   0.1275284E+002  -0.1716829E+001   0.2708035E+005
  -0.1291607E+002   0.4545058E+002  -0.8702700E+001  -0.2408994E+002   0.1550830E+002   0.1165110E+002   0.2515450E+003   0.7061828E+002   0.8614223E+000   0.3453650E+001   0.3350256E+005
  -0.2519169E+002   0.1139700E+002  -0.5312932E+001   0.2642011E+001  -0.1045591E+001  -0.2492870E+001  -0.5392786E+002   0.1810321E+003   0.2670937E+002   0.4720937E+000   0.1914045E+005
  -0.7880469E+002  -0.3770143E+002  -0.1035310E+002   0.1838202E+002   0.3226773E+002  -0.3788908E+001   0.3134336E+003   0.3510880E+003   0.4590670E+002  -0.6302731E+000   0.1157825E+006
  -0.2767544E+002  -0.4519308E+002   0.1525208E+001  -0.1849781E+002   0.3784895E+001  -0.9559590E+001   0.5484873E+002   0.4536168E+003   0.2465309E+002   0.7625392E+000   0.1035985E+006
   0.1840890E+002  -0.3971011E+001   0.3628008E+001  -0.1007005E+001   0.3977566E+001  -0.1397476E+002  -0.1055042E+003   0.4381263E+003  -0.2114215E+002   0.1244320E+001   0.9595521E+005
   0.3958032E+002   0.1417299E+002   0.6434489E+000  -0.8103192E+001   0.3779748E+002  -0.2490218E+002  -0.1850022E+003   0.3965084E+003  -0.7735250E+002   0.2529141E-001   0.9503675E+005
   0.3745305E+002   0.2276346E+002  -0.2623481E+001  -0.2184186E+002   0.3220658E+002  -0.7899595E+001  -0.1626551E+003   0.2070394E+003  -0.6835525E+002   0.1304379E+001   0.4059913E+005
   0.4198437E+002  -0.7983240E+002   0.6657710E+002  -0.2051073E+002   0.6035722E+002  -0.2089491E+002  -0.1625733E+003   0.1501925E+003  -0.9704207E+002   0.5299522E+001   0.3281443E+005
  -0.1223625E+003   0.2338610E+003  -0.6688911E+002   0.2779713E+002  -0.8360122E+002   0.2848451E+002   0.1708126E+003  -0.3744138E+003   0.2069279E+003   0.9642413E+000   0.1642467E+006
   0.5005297E+001   0.2471609E+003  -0.1566315E+001   0.5703390E+002  -0.1692190E+003   0.1143515E+002  -0.9948588E+001  -0.3870816E+003   0.1620001E+003  -0.2213561E+001   0.1717912E+006
   0.3631455E+002   0.1548482E+003   0.1046574E+003   0.2825119E+002  -0.8871756E+002  -0.7487103E+002  -0.1799460E+003  -0.1622828E+003   0.4809842E+002  -0.4304602E+001   0.5921469E+005
   0.2157742E+003   0.2678233E+002  -0.1508340E+003   0.1223451E+003   0.6241136E+002  -0.1396965E+003   0.6008119E+003   0.1359999E+003  -0.2693052E+003   0.8880356E+001   0.2353191E+006
  -0.3231848E+002  -0.3857859E+002  -0.4458239E+001  -0.1677550E+003   0.1688107E+002  -0.1134803E+001  -0.3886677E+003  -0.2127871E+002   0.2179786E+002   0.6360458E+001   0.1006031E+006
  -0.3545503E+001   0.7173083E+001   0.3055181E+001   0.4138905E+002   0.1974917E+002   0.3487751E+002  -0.2846921E+003   0.8132886E+001  -0.2603284E+002  -0.9829179E+001   0.4281187E+005
  -0.1860155E+002   0.8138447E+002   0.8798889E+001  -0.1449225E+002  -0.1199760E+002   0.1174931E+002  -0.1012042E+003   0.1512600E+003   0.2452471E+002  -0.6074437E+001   0.2087180E+005
  -0.2788967E+001   0.4593452E+001  -0.8658824E+001  -0.1457250E+002  -0.1475699E+002  -0.8750995E+001  -0.1829020E+002   0.1413181E+003   0.1234634E+002  -0.5199621E+001   0.9568902E+004
   0.6449504E+001  -0.4709794E+001  -0.1472938E+001  -0.9259441E+001  -0.7696285E+001  -0.3889098E+001  -0.1510238E+002   0.8463583E+002   0.2118561E+000  -0.1034925E+001   0.3595474E+004
  -0.7128478E+002   0.9551619E+002  -0.2055539E+002  -0.2236315E+002   0.3324170E+002  -0.4563487E+001   0.2317737E+003  -0.3719990E+003   0.3649879E+002  -0.1544293E+001   0.1033998E+006
   0.1238204E+002   0.3737784E+001  -0.4156940E+002   0.6524357E+002  -0.5042412E+001  -0.7469035E+001   0.8271022E+002  -0.3404039E+003  -0.7844620E+001  -0.5049952E+000   0.6397347E+005
   0.1420223E+003   0.8070630E+002   0.4704382E+002   0.2039173E+002   0.7794066E+002   0.1813051E+002  -0.4494544E+003  -0.5726658E+003  -0.2318791E+003  -0.1191616E+002   0.3197979E+006
  -0.2960440E+002  -0.9864436E+002   0.1787945E+002  -0.1671151E+002  -0.7709325E+001   0.1294146E+002   0.1015694E+002   0.9612531E+001   0.4131786E+002   0.4004136E+001   0.9938525E+004
  -0.2022713E+002  -0.6648119E+002   0.4927470E+001  -0.3754255E+002   0.1978187E+001  -0.2197235E+002   0.5071982E+002   0.2057018E+003   0.2055767E+002   0.2308725E+001   0.2467093E+005
   0.1494853E+002  -0.1875953E+002  -0.2403089E+001  -0.1189835E+002   0.5618500E+002   0.3231157E+002   0.2202901E+003   0.6161781E+003  -0.5962827E+002   0.1150527E+002   0.2413684E+006
   0.3791650E+002  -0.1470083E+003   0.8553098E+002  -0.4148319E+002   0.5313337E+001   0.8149156E+002  -0.1818710E+003   0.1347585E+003  -0.3794557E+002   0.5284271E+001   0.4868371E+005
  -0.4363996E+002  -0.2253074E+002   0.1770662E+002  -0.2946791E+002  -0.1596504E+002   0.5165072E+002   0.1572934E+003  -0.1428904E+003   0.3806018E+002  -0.2154482E+002   0.2427995E+005
   0.5412760E+002   0.1465211E+003  -0.1406543E+003  -0.2930125E+002   0.3734353E+002   0.4777082E+002   0.5874184E+003  -0.2394192E+003  -0.7720885E+002   0.1426228E+002   0.1352516E+006
  -0.6691684E+001   0.1157990E+003   0.1211348E+000   0.1001154E+003   0.2962150E+002  -0.4521866E+002  -0.6278379E+002  -0.1435012E+003  -0.2072969E+002   0.2200117E+001   0.4443072E+005
  -0.3330583E+001   0.4021756E+002   0.2007227E+002   0.6172408E+002   0.3328494E+002  -0.1924271E+002  -0.2128556E+003   0.2379279E+002  -0.2789627E+002   0.2058091E+001   0.2568488E+005
   0.3010219E+002  -0.3712752E+002   0.2166098E+002  -0.2568007E+002   0.3001041E+002  -0.8812665E+001  -0.2800533E+003   0.1176741E+003  -0.5277042E+002   0.7342170E+001   0.4585462E+005
  -0.1504949E+001  -0.3288809E+002  -0.6304081E+001  -0.1528371E+002  -0.3704218E+002   0.1323723E+002  -0.2550434E+002  -0.1076291E+003   0.1960843E+002  -0.1893870E+002   0.7760383E+004
   0.1916031E+002  -0.1096640E+003   0.4744214E+002   0.2847493E+002  -0.3427451E+002   0.2820921E+002  -0.1731367E+003   0.2399834E+002   0.9042879E+001  -0.6071320E+001   0.1416955E+005
   0.1166907E+002  -0.7186107E+002  -0.3260893E+001   0.6003535E+002  -0.2995365E+002  -0.1650213E+001   0.6899085E+002   0.7837139E+002   0.2059885E+002   0.2314267E+001   0.6629122E+004
   0.1501052E+002  -0.6075233E+001  -0.4266762E+000   0.2130619E+002  -0.8000744E+001  -0.4504288E+000  -0.3615689E+002  -0.4789660E+002   0.4531900E+000   0.7462966E+001   0.2224855E+004
   0.2383267E+002  -0.3836990E+002   0.1087708E+002   0.4405421E+002  -0.2377429E+002   0.2192579E+002   0.2282393E+002  -0.5316617E+002  -0.5928358E+001  -0.5869976E+001   0.2228889E+004
  -0.2912471E+002   0.7237820E+002   0.7818269E+000  -0.7956478E+002   0.8478356E+002  -0.1033169E+002  -0.4015393E+003   0.4169556E+003  -0.6051738E+002  -0.4858536E+001   0.1746916E+006
   0.2219737E+001   0.5327278E+002  -0.1910810E+000   0.5111309E+001  -0.1780753E+002   0.1539596E+001   0.2826363E+002   0.1314243E+003   0.1598352E+002   0.3957272E+000   0.1151554E+005
   0.6410939E+001   0.3402253E+002   0.9837903E+000  -0.3725604E+001  -0.4969553E+002   0.7253809E+000   0.1419721E+003   0.8558781E+002   0.4055435E+002  -0.2730239E+001   0.1855505E+005
  -0.3757003E+002  -0.1120814E+002   0.2820955E+001  -0.1040188E+002  -0.2643519E+002  -0.3192867E+001   0.1789706E+003   0.7817718E+002   0.6377484E+002  -0.2303811E+000   0.2574645E+005
  -0.2602811E+002  -0.7732922E+001  -0.9353048E+000  -0.2303963E+001  -0.1766333E+002  -0.3586788E+001   0.2639169E+002   0.8166501E+002   0.4021582E+002  -0.3475628E+001   0.6025229E+004
   0.1310282E+002   0.5959522E+002  -0.1301640E+002   0.2133820E+002  -0.4956369E+002   0.4896170E+001   0.1631498E+003   0.2004643E+003   0.3276953E+002  -0.3691339E+001   0.3932913E+005
  -0.7423969E+001  -0.4087614E+001  -0.9089009E+001   0.4750001E+002   0.5859710E+001  -0.4351150E+001   0.1989735E+003   0.2307935E+002   0.4328574E+001   0.2764314E+001   0.1925139E+005
  -0.4385720E+002   0.2530593E+002  -0.9349516E+001  -0.9020454E+001   0.1628604E+002   0.2582688E+001   0.8589014E+002  -0.5104347E+002   0.2937403E+002   0.1802881E+001   0.7286505E+004
  -0.4829189E+002   0.6591683E+002  -0.1327716E+002   0.9800691E+000  -0.5087770E+001   0.2495260E+001   0.2790017E+003  -0.8492288E+002   0.5398402E+002   0.6043651E+000   0.4621165E+005
  -0.2995199E+002   0.7471271E+002  -0.1511052E+002  -0.4743942E+002  -0.2819239E+002  -0.4897014E+001   0.1686132E+003  -0.6640792E+002   0.5925104E+002   0.1106656E+001   0.1989787E+005
   0.1730480E+002   0.6775317E+002  -0.4481901E+001   0.1993449E+002  -0.1151210E+002  -0.1019229E+001  -0.2378318E+003  -0.1258639E+003  -0.4180243E+001   0.1612457E+001   0.4170079E+005
   0.2424375E+002   0.4352945E+002   0.6485115E+000  -0.6659688E+001  -0.2372373E+002  -0.4954271E+001  -0.2599692E+003  -0.1281537E+003   0.2636018E+000   0.7836226E+000   0.4431261E+005
   0.4602917E+001  -0.3278809E+002   0.1225482E+002  -0.7317000E+001  -0.2033530E+002   0.5879857E+001  -0.3577345E+003  -0.1378442E+003   0.1453159E+002  -0.1200796E+001   0.6983499E+005
  -0.1096471E+002   0.1952566E+001  -0.2534333E+000  -0.4382051E+002  -0.1889529E+002   0.2450002E+002  -0.2224960E+002   0.9737603E+001   0.2746703E+002  -0.2392970E+001   0.2945549E+004
   0.6870991E+002   0.5639897E+001   0.2218829E+001   0.7204653E+001   0.3023809E+002   0.2958335E+002   0.1587651E+002   0.2648569E+003  -0.9694792E+002   0.2000083E+001   0.5862670E+005
   0.3976463E+001  -0.7682703E+001   0.1853429E+001   0.1129915E+002   0.4652758E+002  -0.1463611E+002  -0.9991737E+002   0.3126656E+003  -0.3920605E+002   0.1129799E+002   0.5290080E+005
  -0.1994936E+002   0.3463015E+002   0.6129886E+001   0.6099466E+002  -0.2037803E+002  -0.2939529E+002   0.1721187E+002   0.8942544E+002   0.4103391E+002   0.7065239E+000   0.9143137E+004
   0.9510946E+002   0.3285597E+002  -0.7136591E+002  -0.1672482E+002  -0.1662294E+003  -0.5293412E+001   0.3255987E+003  -0.2202568E+003   0.7336144E+002   0.2241500E+001   0.9994195E+005
   0.9642282E+001   0.6071492E+002  -0.5723036E+001  -0.2537124E+002  -0.3310747E+002   0.2685751E+002  -0.1877403E+003   0.5565062E+002   0.2329276E+002  -0.1724289E+000   0.2447404E+005
   0.1894833E+001   0.8282149E+002  -0.2020385E+002  -0.4638345E+001   0.1654189E+002  -0.1932137E+001  -0.1179242E+001   0.1193264E+003  -0.1203386E+002   0.6402858E+001   0.1058400E+005
  -0.1209447E+002   0.9489005E+002  -0.3528646E+002  -0.4510461E+002   0.8817371E+001  -0.2212095E+002  -0.9672525E+001   0.1452396E+003  -0.2376181E+001  -0.5653279E+001   0.1004806E+005
  -0.4407121E+002   0.7233490E+002  -0.2430371E+002  -0.1427395E+002   0.1035183E+002  -0.5844986E+001   0.1098382E+003   0.1219937E+002   0.2531707E+002  -0.8402316E+001   0.8030651E+004
  -0.4634165E+002   0.8000332E+002  -0.2672529E+002   0.7094253E+001  -0.2342683E+002  -0.1059443E+000  -0.2033953E+002   0.2418240E+003   0.6884797E+002  -0.9205033E+000   0.4155048E+005
   0.3579545E+002  -0.8414158E+001  -0.1312260E+001   0.2744755E+002  -0.1448042E+002   0.9287488E+001  -0.3465680E+003   0.4085964E+003  -0.2767140E+002  -0.6356366E+001   0.1502482E+006
   0.2240248E+002   0.1931282E+002   0.7767004E+001   0.9115589E+002  -0.2902869E+002   0.1273145E+002   0.5492382E+002  -0.1065634E+001   0.1260787E+002   0.5981648E+001   0.9626351E+004
  -0.2676884E+002   0.2067659E+002  -0.4209348E+001  -0.4294442E+002  -0.2615650E+002  -0.1353276E+002   0.1220005E+003   0.2626811E+003   0.4025963E+002  -0.1266570E+002   0.4119083E+005
  -0.2164372E+002  -0.1198911E+002   0.5541858E+001  -0.1056080E+002  -0.2558081E+002  -0.3095439E-001   0.2943922E+003   0.4413918E+003   0.4560856E+002  -0.1615967E+001   0.1458363E+006
  -0.1773275E+002   0.1454994E+002   0.1587469E+002  -0.1349259E+002  -0.7139275E+002   0.1155761E+002  -0.1007061E+002  -0.9758200E+002   0.8744060E+002  -0.1684901E+001   0.1677379E+005
  -0.2905039E+002   0.3405515E+002   0.2155328E+002  -0.2905750E+002  -0.6220630E+002   0.1722570E+001  -0.4581721E+002  -0.9611003E+002   0.8786888E+002  -0.3387813E+001   0.1719202E+005
  -0.1872908E+002  -0.2683423E+002   0.4914638E+002  -0.2226893E+001   0.2167162E+002  -0.4182689E+002  -0.1255055E+003   0.6788274E+002  -0.3107057E+001  -0.1645104E+000   0.4507167E+004
   0.1376157E+003  -0.7243968E+002   0.2270499E+002  -0.1095570E+002   0.1031859E+003  -0.7311029E+002  -0.1188699E+003   0.2022997E+003  -0.2128542E+003   0.2794731E+002   0.9107815E+005
   0.1354533E+003   0.1923155E+002  -0.1493280E+003  -0.8687160E+002   0.2249960E+003  -0.9594862E+002   0.4945378E+003  -0.1139934E+003  -0.3401184E+003   0.2033093E+002   0.2684238E+006
  -0.8494062E+002   0.8999429E+002   0.9295586E+002   0.5007332E+002   0.2750946E+002  -0.8478331E+002  -0.3040075E+001  -0.1062108E+003   0.5709376E+002  -0.3373991E+000   0.4332260E+005
  -0.7414411E+002   0.4197064E+002   0.6618669E+002   0.7076872E+002  -0.4929801E+002  -0.3572883E+002  -0.2712617E+003  -0.3097382E+002   0.1209036E+003  -0.2538541E+001   0.5215076E+005
  -0.4360226E+002  -0.6813189E+002   0.2791065E+002  -0.7687820E+002  -0.2974757E+002   0.1749054E+002  -0.1165048E+003  -0.1720522E+003   0.6033742E+002  -0.1301240E+002   0.3275332E+005
   0.7583822E+002  -0.2058585E+001  -0.3657672E+002   0.1979647E+002   0.2593871E+002  -0.1164534E+002   0.1044790E+003   0.1530943E+003  -0.9436702E+002   0.7409904E+001   0.2777767E+005
   0.2756825E+002  -0.2869368E+002   0.1819871E+002   0.2673825E+002  -0.8177616E+001   0.6319066E-001  -0.1216179E+003   0.2276683E+003  -0.1517761E+002   0.4213021E+001   0.3233181E+005
  -0.6822962E+002  -0.7421501E+002   0.3008840E+002   0.6579963E+002   0.6455509E+002  -0.1034099E+002   0.3037197E+002   0.4752446E+002   0.1131705E+002   0.7642522E+001   0.1148569E+005
   0.2035014E+002   0.6498101E+001  -0.2745178E+001   0.8236185E+002  -0.3617838E+002   0.3657268E+002  -0.2660046E+002   0.1737037E+001  -0.5144822E+000  -0.1634272E+002   0.6746686E+004
   0.8832399E+001  -0.1615733E+002   0.1088195E+002   0.6048774E+002  -0.4353324E+002   0.1508642E+002   0.1670784E+003  -0.1203450E+003   0.3249169E+002  -0.2209144E+001   0.2538445E+005
   0.6696649E+002  -0.7195855E+002   0.3793115E+002  -0.1305821E+002  -0.9726862E+002   0.2594963E+002  -0.7989428E+002  -0.4115399E+002   0.2675580E+002  -0.3546336E+001   0.1926734E+005
  -0.1094566E+002  -0.8103799E+002   0.1960785E+002  -0.4162710E+002  -0.2437195E+002   0.1026855E+002  -0.1001025E+003   0.2278188E+003   0.3417503E+002  -0.1142581E+001   0.4098714E+005
  -0.4967629E+002  -0.6974252E+002   0.3729316E+002   0.3081713E+002   0.1134937E+002   0.8837108E+001   0.1243118E+003   0.2600556E+003   0.5080368E+002   0.1247676E+002   0.5509299E+005
  -0.4270391E+001   0.1789870E+001  -0.8296945E+001  -0.1756685E+002   0.1476085E+002   0.7520786E+001   0.7775619E+002   0.6121027E+002  -0.1178026E+002  -0.1289802E+001   0.5273068E+004
  -0.4300956E+002   0.5491393E+002   0.7566623E+001  -0.5611079E+001   0.1234012E+002  -0.8070555E+001   0.7565052E+002   0.2044139E+003   0.2767689E+002  -0.2992551E+001   0.2671840E+005
  -0.3178464E+002  -0.1673722E+002  -0.6944063E+001   0.3728580E+002   0.3770721E+002  -0.1248549E+002   0.1846896E+003   0.3036533E+003  -0.3849919E+001   0.2072650E+001   0.6084268E+005
   0.3262429E+001   0.1182406E+002  -0.7723319E+001   0.4692119E+001  -0.3413110E+002   0.9768238E-001   0.1469472E+002   0.1071899E+003   0.3170387E+002   0.8351999E+000   0.8096481E+004
  -0.1523380E+001   0.1776493E+002  -0.8407820E+001   0.9994206E+001  -0.3584147E+002   0.7049315E+001  -0.2511227E+001   0.7083524E+002   0.3713358E+002  -0.2312682E+000   0.6143717E+004
  -0.3459876E+002   0.2588239E+002  -0.1173116E+002   0.4209646E+000  -0.6365408E+001   0.6386459E+001   0.2720516E+002  -0.2941488E+002   0.4041640E+002  -0.5477583E+000   0.3601788E+004
  -0.2583456E+002   0.4129990E+002  -0.1160050E+002  -0.5183360E+002  -0.3136811E+001   0.2736394E+001   0.5517845E+002  -0.4037840E+003   0.3029794E+002   0.1326571E+001   0.8301922E+005
  -0.7001339E+001   0.2606984E+002  -0.6665768E-001   0.2941029E+002   0.1960712E+002  -0.4581769E+000  -0.9224402E+002  -0.3111329E+003  -0.1168710E+002   0.9186850E+000   0.5491391E+005
  -0.1471382E+002   0.5291345E+001   0.4403225E+001  -0.1969758E+002   0.9686122E+001  -0.7465974E+001  -0.2737478E+003  -0.2272936E+003   0.6562266E+001   0.1534565E+001   0.6428565E+005
  -0.3651008E+002  -0.1051040E+002   0.4321304E+001  -0.6990321E+001   0.6577183E+001  -0.2967449E+001  -0.4793183E+002  -0.6670311E+002   0.2856099E+002  -0.1371913E+001   0.5722418E+004
