#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2520366E+003   0.1693273E+002  -0.1069980E+003  -0.3822858E+001   0.4210648E+002   0.2189377E+002   0.3097392E+003  -0.5234457E+002   0.2026889E+003  -0.7241189E+001   0.1274623E+006
   0.6083648E+001   0.9668444E+000   0.2632973E+002   0.1586798E+002   0.3367164E+002   0.4037107E+002  -0.1999264E+003  -0.8860497E+002  -0.3836699E+002   0.1388298E+001   0.1901504E+005
   0.3772555E+002   0.6542717E+001   0.2529999E+002  -0.5858232E+002   0.3499547E+002   0.1124181E+002  -0.1192138E+003  -0.3598433E+002  -0.7315366E+002  -0.4326457E+000   0.1406936E+005
   0.3101952E+001  -0.1580707E+002  -0.2771670E+002  -0.4004823E+002  -0.5011574E+000   0.3161157E+002   0.2918316E+002   0.4498629E+001  -0.2269229E+001   0.3315651E+000   0.2227942E+004
   0.9245206E+002  -0.1929915E+002  -0.6592136E+002  -0.4451566E+002  -0.3559794E+002   0.4599975E+002   0.4026551E+002   0.2232543E+002  -0.5377699E+002   0.3077132E+001   0.1740285E+005
   0.2037223E+002   0.8967890E+002  -0.2578117E+002   0.2590343E+002  -0.6896211E+002  -0.2254079E+002   0.7637897E+001   0.2274113E+003   0.4532009E+002  -0.3269790E+001   0.3505133E+005
  -0.1752475E+002   0.7440185E+002  -0.6524311E+001   0.2075522E+002  -0.4263634E+002  -0.3059604E+002  -0.3617385E+001   0.2020510E+003   0.5736610E+002  -0.2794993E+001   0.2469051E+005
   0.7156530E+001   0.4585773E+002  -0.3330062E+001   0.5828751E+001  -0.3168070E+002  -0.3412969E+002  -0.4837059E+002   0.2217665E+003   0.2500324E+002   0.4790675E+000   0.2195599E+005
  -0.4956578E+002  -0.3205482E+002   0.1385701E+002   0.6953374E+002   0.2291244E+002  -0.1269390E+002  -0.1486686E+003   0.8509417E+002   0.2673120E+002   0.7785582E-001   0.1610662E+005
   0.9459923E+001  -0.1107748E+003   0.9778826E+002   0.2227234E+002   0.6005822E+002  -0.2642632E+002  -0.2213126E+003   0.1829431E+003  -0.7238910E+002  -0.2870951E+001   0.3272816E+005
  -0.1424667E+002  -0.1020718E+003   0.6079883E+002  -0.2709978E+002   0.9723609E+002  -0.1005046E+002   0.1377372E+003   0.1066091E+003  -0.6109696E+002   0.2189246E+002   0.4594363E+005
   0.7466462E+002   0.1629083E+002  -0.4383362E+002   0.2410520E+002   0.1205707E+003  -0.6263907E+002   0.7749821E+002   0.9105563E+002  -0.1599378E+003   0.3529751E+002   0.4706320E+005
   0.1077328E+002   0.6961223E+002  -0.6753474E+002  -0.2811825E+002   0.1710850E+003  -0.9248557E+002  -0.4549289E+001   0.2004352E+003  -0.1766737E+003   0.5184558E+001   0.6987628E+005
   0.9925743E+002   0.1810820E+003  -0.1725240E+003  -0.3247902E+002   0.1058878E+003  -0.3242531E+002   0.3282413E+003   0.1921059E+003  -0.1919514E+003   0.1319377E+002   0.9376591E+005
   0.7787558E+001   0.8811713E+002  -0.5075869E+002  -0.2005058E+002   0.7867509E+002   0.5836646E+000   0.3145198E+003   0.4110557E+002  -0.8053668E+002   0.5925975E+001   0.5069535E+005
  -0.4970945E+002   0.3815387E+002   0.3586039E+002   0.1464227E+002   0.2615279E+002   0.2258557E+002  -0.2051192E+002   0.2947584E+002   0.2296916E+002  -0.5875019E+000   0.6549164E+004
  -0.6013791E+001   0.1193335E+002   0.4661644E+002   0.1046100E+003  -0.7129578E+001   0.4046235E+002  -0.4449366E+003   0.2360159E+003   0.1298545E+002  -0.1579236E+000   0.1245964E+006
  -0.5232053E+002   0.1197177E+002   0.1774446E+002   0.2376958E+002   0.4002660E+002   0.1045321E+002  -0.2439856E+003   0.1378143E+003   0.9293543E+001  -0.3000389E+001   0.4164581E+005
   0.4617544E+002  -0.4992504E+002  -0.4080171E+001  -0.2023591E+002   0.4335562E+002   0.3433478E+002   0.7667248E+002  -0.3286246E+003  -0.8388852E+002   0.5642533E+001   0.5943789E+005
   0.1084536E+002  -0.4510266E+002   0.1100823E+002  -0.1599451E+002   0.3077892E+002   0.5078745E+002   0.3913628E+002  -0.2030699E+003  -0.4368260E+002  -0.2058325E+001   0.1769036E+005
  -0.2647104E+002  -0.6881600E+002  -0.1382803E+002   0.3207669E+002  -0.3105722E+002   0.6086598E+002   0.1530629E+003  -0.1791040E+003   0.5663904E+002  -0.8892190E+000   0.2223117E+005
  -0.6124541E+002  -0.2249123E+002  -0.1005897E+002   0.1155926E+001   0.1071203E+002   0.1980930E+002   0.8146611E+002  -0.6119804E+002   0.5003973E+002  -0.4936543E+000   0.1000324E+005
  -0.5670280E+002  -0.3725011E+002  -0.2946568E+002   0.2991875E+002   0.6584078E+002   0.2852614E+002  -0.1567335E+003  -0.2224502E+003  -0.7803574E+001   0.1334409E+001   0.4377573E+005
   0.8950305E+001   0.5191385E+002  -0.1170002E+002   0.1004094E+002   0.6510499E+002   0.1061541E+002  -0.1939033E+003  -0.3608488E+003  -0.7520054E+002  -0.1145250E+001   0.9436071E+005
   0.1917151E+002   0.5953300E+002   0.1589015E+002  -0.6219865E+002   0.2554057E+002   0.3712711E+001  -0.9527636E+002  -0.2542932E+003  -0.4688158E+002  -0.2169500E+001   0.3776611E+005
   0.1010878E+003  -0.5942608E+002  -0.3331276E+001   0.4379578E+002  -0.1961399E+002   0.1134808E+002   0.2956965E+003  -0.5332969E+003  -0.7246864E+002   0.9005141E+001   0.1949042E+006
   0.6788373E+002  -0.4490414E+002   0.9299631E+001   0.7548125E+002  -0.2889489E+002   0.9447387E+001   0.3148917E+003  -0.6154095E+003  -0.3418916E+002   0.4799685E+001   0.2432169E+006
  -0.5870545E+002   0.4893362E+002   0.5304529E+002  -0.6189907E+002  -0.1117727E+003   0.4894188E+002  -0.1071862E+003  -0.5586705E+003   0.1721318E+003   0.1653681E+001   0.1770292E+006
  -0.5920687E+002   0.4949499E+002   0.3742986E+002  -0.6574163E+002  -0.1460014E+003   0.4167488E+002  -0.1088878E+003  -0.6356524E+003   0.2032605E+003  -0.1947763E+001   0.2452252E+006
  -0.1129584E+002   0.1914282E+002   0.2033910E+001   0.5224126E+002  -0.7854382E+002  -0.6710237E+001   0.1076001E+003  -0.4564668E+003   0.8890332E+002  -0.9363410E+000   0.1300244E+006
  -0.3762568E+002   0.4401442E+002  -0.4882193E+001  -0.5328510E+002  -0.6142250E+002  -0.4544719E+001  -0.3456637E+003  -0.3261921E+003   0.9923033E+002   0.1821463E+000   0.1312127E+006
   0.2863860E+002   0.2915074E+002   0.1149407E+001  -0.5918850E+002  -0.4224316E+002  -0.4082810E+001  -0.1096291E+003  -0.5809488E+002   0.1357197E+002  -0.3259231E-001   0.1105694E+005
  -0.1355422E+002  -0.1573482E+002   0.2416606E+001   0.2720367E+002   0.4308390E+001  -0.5917280E+001   0.2657770E+002   0.1184240E+002   0.9355347E+001   0.1095201E+000   0.7934534E+003
  -0.2226114E+002  -0.4367471E+002  -0.1929645E+002   0.4839376E+002   0.1050146E+002   0.6068185E+001   0.4130718E+003  -0.4105449E+002   0.1196591E+002   0.2062301E+000   0.7890169E+005
   0.1860701E+002  -0.5318437E+002   0.1012059E+002   0.2199049E+001   0.1224666E+002  -0.1522470E+001   0.6011591E+002  -0.9575273E+002  -0.3013435E+002   0.7193174E+000   0.9901675E+004
   0.8747342E+001  -0.3332730E+002   0.3541676E+002   0.6383128E+000   0.7544736E+001   0.2273505E+002  -0.1863013E+003  -0.1898913E+003  -0.1579233E+002   0.4997453E+000   0.2627071E+005
  -0.5992302E+001  -0.7968330E+000   0.3750017E+002   0.3122183E+002   0.6057505E+000   0.4501481E+002  -0.1500005E+003  -0.4992672E+002   0.6864848E+001   0.1478297E+001   0.6885733E+004
  -0.1855370E+002   0.1503923E+002   0.3310551E+002  -0.4205342E+002  -0.2114384E+002   0.1511567E+002   0.9439599E+002   0.1418925E+003   0.3531405E+002  -0.4383480E+001   0.2285096E+005
   0.6736766E+002   0.5972998E+002   0.9322206E+002  -0.1862926E+002  -0.1162832E+002   0.7613714E+002  -0.2806354E+002  -0.1179780E+003  -0.4878445E+002   0.6954885E+001   0.1088020E+005
   0.2474353E+002  -0.1131847E+002   0.5492314E+002  -0.6184761E+001   0.3929661E+001   0.3084961E+002  -0.1285911E+003  -0.2522386E+002  -0.3347027E+002  -0.4797074E+001   0.4622763E+004
  -0.1814712E+003   0.6605755E+002  -0.3834273E+002   0.5070135E+001   0.1633632E+002   0.5171069E+002   0.1829866E+003  -0.2100816E+002   0.1574594E+003  -0.7675539E+001   0.7143430E+005
  -0.1374445E+002   0.2833748E+002   0.2998999E+002  -0.4497461E+002  -0.2722152E+002   0.8085435E+002  -0.2727213E+003  -0.9316009E+002   0.3431679E+002  -0.6649181E+001   0.3176619E+005
   0.7821737E+001   0.3360169E+002   0.1424718E+002  -0.1851239E+002  -0.3045000E+002   0.4651721E+002  -0.5748389E+001  -0.1049654E+003   0.1721892E+002  -0.5409346E+001   0.3133172E+004
  -0.4475390E+001   0.4721686E+002   0.2632173E+002  -0.2061600E+002   0.3030595E+001   0.5813552E+002  -0.1760475E+002  -0.1035671E+003  -0.5236728E+001  -0.6681523E+001   0.1465565E+004
   0.7884661E+002   0.2849412E+002  -0.2757312E+002  -0.4223862E+002   0.4622831E+002   0.7727506E+002   0.6886373E+002  -0.1099787E+003  -0.1158745E+003   0.9200430E+001   0.2323421E+005
   0.1202783E+003   0.4361152E+002  -0.7747515E+002   0.1092437E+002   0.6755224E+002   0.1000223E+001   0.3553463E+003   0.6750545E+001  -0.1814386E+003   0.6391951E+001   0.9205982E+005
  -0.6667018E+002   0.3116035E+002   0.2100478E+002  -0.2775042E+001   0.3072167E+002  -0.1422139E+002  -0.6047024E+002   0.1050248E+003   0.3613752E+002   0.1890088E+000   0.1199890E+005
  -0.3283999E+002  -0.2189947E+002   0.9008372E+001   0.2820734E+001  -0.2262771E+002  -0.6298256E+001  -0.2381263E+002   0.1780950E+003   0.5452072E+002  -0.9469774E+000   0.1961134E+005
  -0.2611185E+002  -0.8572207E+002   0.7094640E+002   0.6663030E+002  -0.2965475E+002   0.2578157E+002  -0.1702114E+003   0.7495867E+002   0.5169600E+002  -0.4070598E+001   0.1441150E+005
   0.1288863E+002  -0.4563506E+002   0.7786503E+002   0.3951207E+002  -0.6655548E+002   0.7373025E+002  -0.1294277E+003   0.1319716E+003   0.2579054E+002  -0.2787631E+002   0.2750660E+005
   0.7268668E+002   0.1014385E+002  -0.3010205E+002   0.6443278E+002   0.4987811E+002  -0.3134735E+002   0.4366298E+002   0.1525166E+003  -0.1392700E+003  -0.1670525E+002   0.3728808E+005
   0.9395659E+002  -0.3114700E+002  -0.1466719E+003   0.3722574E+002   0.7471147E+002   0.3913004E+002   0.1717468E+002  -0.2244741E+002  -0.1175085E+003   0.5115959E+002   0.3588784E+005
   0.9525870E+002   0.3607871E+002  -0.1346760E+003  -0.7580116E+001   0.7676577E+002   0.1127479E+002   0.1445660E+003   0.4597159E+002  -0.1299631E+003   0.4206137E+002   0.3336145E+005
   0.2986585E+002   0.7769100E-001  -0.2641076E+002  -0.3449816E+002   0.6905940E+002   0.2452011E+001   0.2245376E+003   0.6855293E+002  -0.9063551E+002   0.8289749E+001   0.3659342E+005
  -0.4242129E+002  -0.5921606E+002   0.2954293E+002  -0.7808012E+002   0.6814561E+002   0.2365843E+002   0.2046787E+003  -0.6438486E+002  -0.2474463E+002   0.9796849E+000   0.4473969E+005
  -0.2149569E+002  -0.2116381E+002   0.4843542E+002   0.1080441E+001   0.3335493E+002   0.1977820E+002   0.5570726E+002  -0.1138167E+002  -0.1306535E+002  -0.1206112E+001   0.7404606E+004
  -0.2112709E+002   0.1943485E+002   0.7074188E+002   0.8057364E+002   0.6422204E+002   0.1298702E+002  -0.2366013E+003   0.3076200E+002  -0.4709570E+002  -0.4000755E+001   0.2649601E+005
  -0.4569149E+002   0.1580251E+002   0.5282126E+002   0.4599189E+002  -0.8710362E-001   0.1098564E+002  -0.3490360E+003   0.1024901E+003   0.4195967E+002  -0.3818917E+001   0.5606269E+005
  -0.1896920E+002   0.3821459E+002   0.3585482E+002  -0.3818497E+002   0.8136716E+001   0.1663670E+000  -0.1730668E+003   0.1426082E+003   0.6284403E+001  -0.4548082E+001   0.2006449E+005
   0.1970612E+002   0.1060213E+001  -0.6370532E+001  -0.4577814E+001   0.2705652E+000  -0.1695700E+000   0.5345657E+002  -0.3283967E+001  -0.2271687E+002  -0.2740187E+001   0.2022656E+004
  -0.4721573E+002   0.4404154E+002  -0.4808135E+001  -0.4341440E+000   0.3134634E+002   0.2063742E+002   0.6663141E+002  -0.9282860E+002   0.1499258E+002  -0.8768136E+000   0.8904084E+004
  -0.1743237E+002   0.5724842E+002   0.2051982E+002   0.4754439E+002  -0.2902431E+002   0.2660125E+002   0.2523363E+002  -0.1685962E+003   0.4607003E+002  -0.3866500E+000   0.1988744E+005
   0.1597268E+002   0.9069583E+002   0.3440775E+002  -0.1078471E+002  -0.6459979E+002  -0.3959775E+001  -0.8093055E+002  -0.3014542E+002   0.4551179E+002  -0.3115323E+001   0.1135301E+005
   0.6354148E+001   0.7054821E+002   0.2914778E+002  -0.3256816E+002  -0.8064666E+002  -0.2187266E+002   0.3640496E+001   0.1400927E+003   0.6977217E+002  -0.4520343E+001   0.1965237E+005
  -0.7636001E+001   0.3455637E+002   0.1769303E+002  -0.4931474E+002  -0.3727032E+002  -0.8815659E+001  -0.5634295E+002   0.2238358E+002   0.4351882E+002  -0.1387496E+001   0.4288489E+004
  -0.4432932E+000   0.2684209E+002   0.1114773E+002   0.4014201E+002  -0.2630052E+002  -0.3606017E+001  -0.2549530E+002   0.4085586E+002   0.2563340E+002  -0.1110409E+001   0.4388711E+004
   0.1158955E+003  -0.5061146E+002  -0.4231195E+002   0.5175820E+002  -0.4494235E+002   0.2443700E+002   0.2365736E+003  -0.1109705E+003  -0.7321043E+002  -0.2257283E+001   0.4342312E+005
  -0.7452375E+002  -0.6257481E+002   0.5955271E+002  -0.1075983E+003  -0.5866959E+002   0.8176585E+002  -0.1069130E+003  -0.1579049E+003   0.1333296E+003   0.1363002E+000   0.4527222E+005
  -0.1973996E-001   0.1305636E+002   0.7745007E+000  -0.1428110E+002  -0.7923080E+001   0.4740200E+001   0.2891057E+002  -0.2840213E+002   0.6237683E+001  -0.1705136E+001   0.8220101E+003
  -0.2015681E+002   0.4282489E+002  -0.4601489E+001   0.5213042E+002   0.8686225E+001  -0.2231404E+002   0.1013246E+002  -0.2603650E+002   0.1088907E+002  -0.5815177E+000   0.6292645E+004
   0.3756930E+001   0.3438758E+002   0.2570882E+001  -0.3416283E+002  -0.2613465E+002  -0.1150958E+002  -0.7046433E+002  -0.9438959E+002   0.2249358E+002   0.1158662E+000   0.9115194E+004
  -0.5433842E+002  -0.2578162E+001   0.2035805E+002  -0.4172394E+002   0.1655726E+002   0.7223648E+001  -0.5560400E+002   0.4924571E+002   0.3541704E+002  -0.2364119E+001   0.7676181E+004
   0.8643966E+001  -0.3324126E+002   0.4572633E+001   0.2235727E+002  -0.1055294E+002   0.1035768E+001  -0.5997524E+002  -0.9470753E+001   0.1510321E+001  -0.3986499E+000   0.1817840E+004
  -0.2326129E+002   0.6554947E+001  -0.2441730E+002   0.5896254E+002   0.1778516E+001  -0.2946776E+001   0.3345445E+003  -0.2173437E+003   0.2067556E+002  -0.8072125E+000   0.7547116E+005
   0.3473854E+002   0.1558306E+002   0.3147605E+001  -0.9772102E+001   0.7020097E+001  -0.1692494E+002   0.3570923E+002  -0.2371177E+003  -0.4037048E+002   0.1388152E+001   0.3592581E+005
   0.3957144E+002   0.5371017E+002   0.5974272E+002  -0.6215481E+001   0.9107084E+001  -0.4355290E+001  -0.6099254E+002  -0.1817847E+003  -0.4437318E+002   0.4305345E+001   0.2206434E+005
   0.1388327E+002   0.8172017E+002   0.7425071E+002   0.1615636E+002  -0.9438198E+001   0.1771952E+002  -0.1293973E+002  -0.8253222E+002  -0.1741454E+001   0.2703614E+001   0.9052190E+004
  -0.5154122E+002   0.6378087E+002   0.5535378E+002  -0.1670859E+002   0.2088255E+002   0.2111225E+002   0.3787756E+002  -0.8038128E+001   0.2972508E+002  -0.9335854E+000   0.9515275E+004
   0.3930901E+002  -0.3619949E+002   0.1080708E+003  -0.5318530E+002   0.2177185E+002   0.3780099E+002  -0.1173584E+003  -0.3771146E+002  -0.5669601E+002   0.4384846E+001   0.9265194E+004
   0.2442293E+002  -0.5522965E+002   0.6943423E+002  -0.2631623E+002  -0.4657898E+002   0.3454146E+002  -0.9914581E+002  -0.3479769E+002   0.1214059E+002  -0.1001546E+002   0.6646325E+004
  -0.1598618E+003  -0.8449822E+002   0.5549155E+002  -0.3632261E+001  -0.5851482E+002   0.9170716E+002  -0.3965952E+002  -0.2090690E+003   0.1964836E+003  -0.2189294E+002   0.7832154E+005
  -0.2308171E+002  -0.1275672E+002   0.1629828E+002  -0.1177886E+002  -0.2906667E+002   0.2458005E+002  -0.8107951E+002  -0.4018354E+002   0.3905537E+002  -0.1309301E+002   0.5366852E+004
   0.1401288E+001  -0.6139815E+002   0.4840511E+002   0.1892097E+001   0.6253873E+002  -0.3584456E+002   0.1413157E+002   0.1451930E+003  -0.5183095E+002   0.1210907E+002   0.1625507E+005
   0.6367878E+001  -0.8440756E+002   0.8158585E+002   0.1566078E+002   0.1022580E+003  -0.6802016E+002   0.1115030E+002   0.2118646E+003  -0.9723689E+002   0.1138896E+002   0.3691768E+005
   0.1357159E+003   0.2090854E+002  -0.3732067E+002   0.2986007E+002   0.1367372E+003  -0.8608329E+002   0.1721233E+003   0.2506077E+003  -0.2507335E+003   0.2171962E+002   0.1237347E+006
   0.2199964E+002  -0.7458573E+002   0.9779329E+001  -0.6478613E+002   0.6550869E+002   0.1220072E+002   0.1816720E+003  -0.8424316E+001  -0.8202294E+002   0.5485388E+001   0.3953929E+005
  -0.6950422E+002  -0.7892637E+002   0.3787841E+002  -0.3199493E+002   0.1713829E+002   0.1373869E+002   0.5865277E+002   0.2318649E+002   0.5280812E+002   0.4421949E+000   0.1940583E+005
  -0.7214111E+002  -0.5052152E+002   0.6028838E+002  -0.2557312E+002   0.2891072E+002   0.8417694E+001  -0.2697252E+002  -0.1776746E+002   0.4260809E+002  -0.6223079E+000   0.1134937E+005
  -0.4706788E+002  -0.4291176E+002   0.8331036E+002   0.7256679E+002   0.3383376E+002  -0.6313554E+002  -0.1136664E+002   0.5549135E+002  -0.8441761E+001  -0.2167588E+002   0.6331633E+004
   0.7509370E+002  -0.1756344E+002   0.6094741E+002   0.1275809E+003   0.1645651E+003  -0.1271508E+003   0.5565409E+002   0.2208875E+003  -0.2318435E+003   0.7815265E+001   0.1036949E+006
   0.8299213E+002   0.6954946E+002   0.7235884E+002   0.2752377E+002   0.9751058E+002  -0.2317202E+003  -0.1768700E+003   0.2699293E+003  -0.1698174E+003   0.1068531E+002   0.5609876E+005
  -0.5565833E+002  -0.6482741E+002  -0.2570875E+002   0.4724216E+000   0.9568999E+001   0.3909813E+001  -0.1935544E+003   0.1624144E+003   0.3657073E+002  -0.9518603E+001   0.4443745E+005
   0.2337024E+003  -0.1815559E+003  -0.1277165E+003   0.6306372E+001   0.2199441E+000   0.5292649E+002   0.3205967E+003  -0.1966654E+003  -0.2107324E+003   0.2318998E+002   0.1431338E+006
  -0.1434478E+002  -0.9930035E+002   0.5395187E+001  -0.4266583E+002   0.7187074E+002   0.3452146E+002   0.1364092E+003   0.5767310E+002  -0.5124193E+002   0.6284024E+001   0.3236511E+005
  -0.6711753E+001  -0.7872504E+002   0.2170870E+001  -0.8473235E+002   0.7177793E+002   0.3224500E+002   0.1683327E+003  -0.7075583E+002  -0.6020817E+002   0.4858007E+001   0.3745071E+005
   0.1333283E+002  -0.2040912E+002   0.5333951E+002   0.2708294E+002   0.1159961E+003  -0.4700747E+001   0.2224608E+003   0.7898669E+002  -0.1245570E+003   0.4771919E+001   0.6995409E+005
   0.1412249E+002  -0.1512402E+002   0.1102724E+003   0.5250959E+002   0.1025909E+003  -0.4336943E+002  -0.2912999E+003   0.9797470E+002  -0.1175407E+003  -0.8273349E+000   0.4311512E+005
  -0.4564889E+002   0.2949550E+002   0.6144349E+002  -0.3924675E+002  -0.8190484E+001  -0.1716557E+002  -0.3579388E+003  -0.5533083E+001   0.4975919E+002  -0.4080188E+001   0.4888122E+005
  -0.1773987E+002  -0.6899146E+001   0.5222308E+002  -0.2156340E+002  -0.3066051E+002  -0.3611279E+001  -0.1591958E+003  -0.3071032E+002   0.4778235E+002  -0.6180358E+000   0.1025342E+005
   0.1452574E+001  -0.3121893E+002   0.1230976E+002   0.1363764E+002   0.5136783E+001  -0.2118856E+002   0.4659166E+002   0.1140571E+003  -0.9229996E+001  -0.2640639E+001   0.6312884E+004
   0.9058234E+001  -0.4993193E+002   0.2061161E+002  -0.2268456E+001  -0.1302664E+002  -0.1304867E+002   0.2597000E+002   0.1863619E+003   0.3335636E+001  -0.6327733E+000   0.1772884E+005
   0.1793828E+002  -0.1493602E+002   0.2209230E+002  -0.1542184E+002  -0.4063848E+002  -0.3711353E+001   0.3210009E+002   0.1014532E+003   0.2273083E+002   0.3063503E-001   0.9195903E+004
  -0.6535734E+001   0.4694347E+001   0.2839103E+002  -0.2675501E+002  -0.3419856E+002  -0.1038002E+002   0.3593093E+002   0.7826112E+002   0.4006519E+002  -0.6690962E+000   0.7433243E+004
  -0.4215130E+002  -0.3752645E+002   0.2907022E+002  -0.2163258E+002  -0.3349362E+002  -0.6101116E+001  -0.9589938E+002  -0.7735335E+002   0.7597054E+002   0.3256176E+000   0.1613533E+005
  -0.2315053E+002  -0.2415518E+002   0.2739898E+002  -0.5948374E+001  -0.3015290E+002  -0.1363432E+002  -0.1294747E+003  -0.6953710E+002   0.5306271E+002  -0.2407161E+000   0.1338236E+005
   0.3939516E+001  -0.1435518E+002   0.2566984E+002   0.5278580E+002   0.5279078E+001  -0.4185801E+002   0.4714521E+002   0.5264127E+002  -0.1275304E+002  -0.3534442E+001   0.3649476E+004
   0.4474556E+002  -0.4608418E+002  -0.1972806E+002   0.9257160E+001  -0.5131107E+002  -0.9929191E+001   0.5137923E+002  -0.3850918E+002   0.3461712E+001  -0.3103798E+001   0.6995914E+004
   0.3908136E+001  -0.1155245E+002   0.4157722E+001  -0.1021417E+003  -0.7292445E+002   0.5140501E+002  -0.2902434E+002  -0.1086556E+003   0.6984337E+002   0.8270642E+000   0.1862229E+005
   0.5712248E+002   0.3608515E+002  -0.2425634E+002   0.3753094E+002  -0.3083451E+002  -0.3250497E+001   0.1741742E+003   0.3640343E+002  -0.2807031E+002  -0.1782335E+001   0.1949753E+005
   0.1259057E+002   0.9722848E+002  -0.1418605E+002   0.5508131E+002   0.1371855E+002  -0.3391957E+002   0.4090624E+002   0.2144003E+003  -0.2621565E+002   0.9346307E-001   0.2927675E+005
  -0.7097065E+002   0.8412178E+002   0.1887440E+002  -0.2558326E+002   0.3644652E+002  -0.1345895E+002  -0.3246460E+002   0.2641400E+003   0.3250996E+002  -0.2014172E+001   0.4064694E+005
  -0.7733546E+002   0.3508983E+002   0.3028826E+002  -0.5572524E+002   0.3942423E+001   0.6208999E+001  -0.1719774E+003   0.1534375E+003   0.6890503E+002  -0.4488013E+001   0.3373182E+005
  -0.1233334E+002   0.5645422E+001   0.2635357E+002   0.2286198E+002   0.2988371E+002  -0.4918034E+001   0.1018753E+002   0.9308987E+002  -0.1623734E+002   0.1313025E+001   0.6269322E+004
   0.1686712E+002   0.5425567E+002   0.5078179E+000   0.5647057E+002  -0.1203165E+002   0.5540482E+001  -0.6878715E+002   0.2201808E+003  -0.6709596E+001  -0.1874124E+001   0.3440935E+005
   0.4431472E+002   0.9277834E+002   0.2581440E+002   0.2113749E+002  -0.4751833E+002   0.4141169E+001   0.4443988E+001  -0.2500401E+002   0.3339050E+001   0.1354428E+000   0.1139675E+005
  -0.2706270E+001   0.2856835E+002   0.9181876E+001  -0.1828682E+002  -0.5101408E+002   0.8425842E+001   0.4555876E+002   0.1173496E+003   0.5543198E+002   0.1711636E+001   0.1514234E+005
   0.7636626E+001  -0.3008131E+002   0.8316622E+001  -0.1124427E+001  -0.3905508E+002  -0.4995956E+001   0.2761626E+002   0.5989552E+002   0.3175797E+002   0.3395229E+000   0.5231614E+004
  -0.2135885E+002  -0.6179332E+002   0.1486303E+002   0.2654951E+002  -0.6009012E+001   0.6236526E+001   0.1689199E+003  -0.9842641E+002   0.2782268E+002   0.4548230E+000   0.2302498E+005
  -0.2448048E+002   0.1437709E+001   0.7272373E+002  -0.3133088E+002   0.5217227E+002  -0.3880948E+002  -0.8289391E+002  -0.7103135E+002  -0.2512825E+002   0.2563541E+001   0.1048150E+005
   0.1625710E+002  -0.6859529E+002   0.5215803E+002  -0.6013347E+002   0.9036047E+002  -0.8238763E+002  -0.2320130E+003  -0.8025593E+002  -0.9808972E+002   0.8527843E+001   0.5571257E+005
  -0.9274581E+002  -0.1582820E+002  -0.5105949E+002  -0.1401370E+000   0.7109203E+002  -0.6395061E+002   0.9285145E+001  -0.2321853E+002   0.2006300E+002  -0.1590781E+001   0.1885681E+005
  -0.6933007E+002  -0.3217168E+002  -0.1295436E+002   0.1453200E+003   0.1998838E+003  -0.1320695E+003   0.2935355E+003   0.3006223E+003  -0.1161145E+003   0.1443916E+002   0.1181425E+006
  -0.8195954E+001   0.2677491E+000   0.1120042E+002  -0.1267252E+002   0.1008658E+003  -0.5067669E+002   0.4377740E+002   0.2518826E+003  -0.8831145E+002   0.4358388E+001   0.3986380E+005
   0.6477877E+002   0.7271072E+002  -0.2287479E+002  -0.7208012E+001   0.2283471E+002  -0.3250893E+002  -0.1018421E+003   0.5354482E+002  -0.8154129E+002   0.6072195E+001   0.2149811E+005
   0.9974597E+002  -0.1812026E+002   0.6882293E+001  -0.6436938E+002   0.1361212E+002   0.1126530E+002  -0.1339616E+002  -0.1167857E+002  -0.1024495E+003   0.1090856E+002   0.2401436E+005
  -0.5493874E+001  -0.6587452E+002   0.1011731E+003  -0.6660513E+002   0.4456432E+002   0.5068959E+002   0.1218013E+003  -0.6705672E+002  -0.3675134E+002   0.2319100E+001   0.3713320E+005
  -0.4381014E+002  -0.5271183E+002   0.3990216E+002  -0.7919269E+002  -0.1384603E+001   0.4360519E+002   0.6621499E+002  -0.1882740E+002   0.4628254E+002   0.1087802E+001   0.1869972E+005
  -0.6204223E+002  -0.8141379E+002   0.4253302E+002   0.4255086E+001  -0.4939249E+002  -0.5326956E+002  -0.5123844E+002   0.4777131E+002   0.1071644E+003  -0.4270335E+001   0.2079672E+005
  -0.5650456E+001   0.1140713E+003   0.1885985E+002   0.1761710E+003  -0.6876977E+002  -0.1795013E+003  -0.1175818E+002  -0.6012319E+001   0.7496768E+002   0.5474542E+000   0.6973441E+005
   0.9248911E+002   0.4531008E+002  -0.1001695E+002   0.2190630E+003  -0.3625597E+002  -0.1637017E+003   0.1885847E+003  -0.1030316E+003  -0.4562427E+002   0.1060886E+002   0.9837590E+005
   0.4879178E+002   0.9531916E+001   0.4493290E+002  -0.1280060E+003   0.3878835E+002  -0.2669628E+003  -0.1430150E+003   0.1218196E+003  -0.8067376E+002   0.6906371E+001   0.3273892E+005
  -0.1029246E+003   0.4374527E+002  -0.4979094E+002  -0.2959867E+002  -0.5856276E+002  -0.1077007E+003  -0.2046629E+003   0.1653139E+003   0.1260756E+003  -0.3541174E+002   0.6363320E+005
   0.1528754E+003   0.8585187E+001  -0.1910443E+003   0.1385537E+003  -0.1308852E+002  -0.1178725E+003   0.2606465E+003   0.3451091E+003  -0.1531893E+003  -0.1340243E+002   0.8601470E+005
