#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1815684E+002  -0.1572908E+002  -0.1662554E+002  -0.2202236E+000   0.2594522E+001  -0.2294052E+001   0.1487007E+002   0.7769389E+002   0.1070871E+002  -0.4853608E+001   0.3414525E+004
  -0.1918304E+002  -0.1586790E+002  -0.2725385E+002   0.5159576E+001  -0.2289003E+001   0.3689719E+001   0.3378274E+002   0.9999686E+002   0.1534160E+002  -0.6130436E+001   0.6050166E+004
  -0.1583124E+002  -0.1501775E+002  -0.3659829E+002   0.5104131E+000  -0.6209308E+001   0.1130751E+002   0.4033641E+002   0.9234633E+002   0.1555938E+002  -0.6481174E+001   0.6001553E+004
  -0.5899008E+001  -0.1003158E+002  -0.4526729E+002  -0.1381462E+002  -0.1655584E+002   0.2010626E+002   0.4864741E+002   0.7760171E+002   0.1813491E+002  -0.4319933E+001   0.5695006E+004
   0.2369791E+001  -0.1442737E+001  -0.4862805E+002  -0.2352685E+002  -0.2299821E+002   0.2338815E+002   0.6386282E+002   0.7407606E+002   0.2197073E+002   0.1342307E+001   0.6194071E+004
   0.5994426E+001  -0.2950136E+001  -0.4251333E+002  -0.2244162E+002  -0.2146615E+002   0.2028880E+002   0.6109704E+002   0.7598766E+002   0.2128873E+002   0.5817006E+001   0.6068286E+004
   0.1139202E+002  -0.3544424E+001  -0.3513106E+002  -0.6487997E+001  -0.2087359E+002   0.1509469E+002   0.5628127E+002   0.6702422E+002   0.1445371E+002   0.4972143E+001   0.4411902E+004
   0.1563396E+002  -0.4931589E+001  -0.2747935E+002   0.1276925E+002  -0.2160181E+002   0.1121042E+002   0.5849503E+002   0.4790170E+002   0.8160473E+001   0.2192614E+001   0.3034872E+004
   0.1081971E+002  -0.8527801E+001  -0.1660145E+002   0.2967577E+002  -0.1698559E+002   0.1055070E+002   0.7092881E+002   0.1790121E+002   0.5167056E+001  -0.9988295E+000   0.2536048E+004
   0.1237998E+002  -0.7118474E+001  -0.3714290E+001   0.3550989E+002  -0.1473622E+002   0.9662964E+001   0.4559449E+002  -0.2431824E+002   0.7462708E+000  -0.1609971E+001   0.1757513E+004
   0.1625919E+002  -0.6585942E+001   0.6374319E+001   0.2874972E+002  -0.1481372E+002   0.8499762E+001   0.4893895E+000  -0.3547759E+002  -0.2667505E+001  -0.1222033E+001   0.1123499E+004
   0.9468305E+001  -0.6200686E+001   0.1379346E+002   0.2768208E+002  -0.1052086E+002   0.8326997E+001   0.1538921E+002  -0.3961201E+002   0.9651046E+000  -0.8744896E-001   0.1347181E+004
   0.1174984E+002  -0.2305108E+001   0.1720799E+002   0.2357462E+002  -0.9700463E+001   0.6096220E+001  -0.9808750E+001  -0.4532981E+002  -0.1430547E+001   0.6188330E+000   0.1257284E+004
   0.1300959E+002   0.1304242E-001   0.1420772E+002   0.8416166E+001  -0.9535266E+001   0.3626854E+001  -0.2884599E+002  -0.2659438E+002  -0.2743559E+001   0.7307627E+000   0.6739387E+003
   0.1048139E+001   0.4990751E+001   0.3836977E+001  -0.5669889E+000  -0.9185791E+001   0.4930745E+001   0.9356370E+001  -0.2833877E+002   0.8890285E+001   0.7526330E+000   0.5351106E+003
  -0.3226550E+001   0.8654270E+001  -0.2834420E+001  -0.1038648E+002  -0.7545519E+001   0.2521987E+001  -0.1405659E+002  -0.2464613E+002   0.1206378E+002   0.1291709E+001   0.6012162E+003
  -0.1167418E+001   0.9107452E+001  -0.5805925E+001  -0.1857732E+002   0.1979876E+001  -0.2014312E+001  -0.2416971E+002  -0.4734252E+001   0.2257067E+001   0.3069526E+001   0.5241166E+003
   0.5710796E+000   0.9785200E+001  -0.9976865E+001  -0.1367312E+002   0.1445818E+002  -0.4851144E+001  -0.2278967E+000   0.1923950E+002  -0.1092210E+002   0.4107158E+001   0.4861734E+003
   0.1371740E+002   0.1045920E+002  -0.1066961E+002  -0.6683461E+001   0.2337745E+002  -0.8869707E+001   0.1490435E+002   0.3963787E+002  -0.3164521E+002   0.5449635E+001   0.2215627E+004
   0.2617436E+002   0.1387911E+002  -0.9580240E+001   0.7578080E+001   0.2586887E+002  -0.1125060E+002   0.1912409E+002   0.4500365E+002  -0.4626764E+002   0.5775593E+001   0.4329253E+004
   0.2370257E+002   0.2139801E+002  -0.8739612E+001   0.1428573E+002   0.1936223E+002  -0.1126274E+002   0.8982235E+001   0.5510907E+002  -0.3939142E+002   0.3673377E+001   0.4081839E+004
   0.1763678E+002   0.2760019E+002  -0.7286578E+001   0.4778904E+001   0.8327648E+001  -0.1452382E+002  -0.1787344E+002   0.6231233E+002  -0.2416538E+002   0.1799044E+001   0.2945880E+004
   0.8008006E+001   0.3078195E+002  -0.4537466E+001   0.4553890E+001  -0.3344387E+001  -0.1925344E+002  -0.3835274E+002   0.5683472E+002  -0.4846264E+001  -0.1826447E+000   0.2349060E+004
   0.5113098E-001   0.3225241E+002  -0.3292656E+001   0.3687884E+001  -0.8773595E+001  -0.2644789E+002  -0.2812588E+002   0.6788809E+002   0.6041799E+001  -0.2680664E+001   0.2109147E+004
  -0.4016243E+001   0.3227459E+002  -0.7612445E+001  -0.8083821E+001  -0.3875054E+001  -0.3352477E+002   0.1028838E+002   0.1027436E+003   0.3261171E+001  -0.4630126E+001   0.2726439E+004
  -0.5503208E+001   0.3031638E+002  -0.1349601E+002  -0.3696580E+001  -0.3155529E+001  -0.3314122E+002   0.4126402E+002   0.9930146E+002   0.3340015E+001  -0.5318722E+001   0.2970396E+004
  -0.2488420E+001   0.2368123E+002  -0.1570324E+002  -0.7172047E+001  -0.2193069E+001  -0.2935635E+002   0.5062107E+002   0.6196502E+002  -0.2555552E+000  -0.4937044E+001   0.1280509E+004
  -0.5530784E+000   0.1481846E+002  -0.1216359E+002  -0.2133902E+002  -0.4026333E+001  -0.2247373E+002   0.3592038E+002   0.2774826E+002   0.2445125E+001  -0.2134287E+001   0.3383391E+003
   0.7336081E+000   0.5560411E+001  -0.5735954E+000  -0.1892737E+002  -0.9081130E+001  -0.1287757E+002  -0.1891395E+002  -0.2375136E+002   0.9445133E+001   0.1097611E+001   0.1121873E+004
   0.5010651E+000  -0.4820588E+001   0.1114509E+002  -0.1670903E+002  -0.1227850E+002  -0.4983137E+001  -0.4950214E+002  -0.7341222E+002   0.1212153E+002   0.3440962E+000   0.4338214E+004
  -0.4085030E+001  -0.1584844E+002   0.2067336E+002  -0.1994797E+002  -0.1091190E+002   0.7993357E+000  -0.3190936E+002  -0.8356147E+002   0.1369797E+002  -0.1298954E+001   0.4451430E+004
  -0.8543359E+001  -0.2292560E+002   0.3186276E+002  -0.2596473E+002   0.2391759E-002   0.7928555E+001  -0.3689172E+002  -0.9841051E+002   0.7073016E+001  -0.1467951E+001   0.5423568E+004
  -0.1358886E+002  -0.2727427E+002   0.3767267E+002  -0.1739669E+002   0.1037424E+002   0.1206432E+002  -0.4261075E+002  -0.1292101E+003   0.6006104E+000  -0.2614011E+001   0.8161875E+004
  -0.1767651E+002  -0.2873041E+002   0.3842587E+002  -0.1110849E+002   0.1878333E+002   0.1434413E+002  -0.4429797E+002  -0.1538521E+003  -0.6276982E+001  -0.5170166E+001   0.1123781E+005
  -0.1626331E+002  -0.2143742E+002   0.3434451E+002  -0.2865628E+001   0.2746420E+002   0.1538672E+002  -0.5557062E+002  -0.1697159E+003  -0.1709893E+002  -0.5898038E+001   0.1372890E+005
  -0.1408602E+002  -0.1061280E+002   0.2453092E+002   0.1573316E+002   0.2990918E+002   0.1414473E+002  -0.8057006E+002  -0.1766884E+003  -0.2135582E+002  -0.5532658E+001   0.1633236E+005
  -0.1303201E+002  -0.3742532E+001   0.1119395E+002   0.2001018E+002   0.2693488E+002   0.1078489E+002  -0.8033527E+002  -0.1655311E+003  -0.1951345E+002  -0.5610579E+001   0.1576138E+005
  -0.9734099E+001  -0.2921063E+001   0.6472948E+000   0.1188680E+002   0.1982346E+002   0.6428568E+001  -0.5736536E+002  -0.1135201E+003  -0.1368655E+002  -0.3597189E+001   0.8053693E+004
  -0.1116915E+002  -0.4099038E+001  -0.5821228E+001   0.7721648E+001   0.1393976E+002   0.1424049E+001  -0.2439196E+002  -0.3321514E+002  -0.5135665E+001  -0.2365058E+001   0.1311894E+004
  -0.2209465E+002   0.1114751E+002  -0.1157609E+002   0.2284624E+000   0.4721207E+000  -0.6326392E+000   0.2367160E+002   0.1948830E+002   0.1705282E+002  -0.4569707E+001   0.1087859E+004
  -0.1950132E+002   0.9592592E+001  -0.2056413E+002  -0.7395477E+001  -0.5510889E+001   0.4847520E+001   0.4177422E+002   0.4537041E+002   0.2063851E+002  -0.4373697E+001   0.2318511E+004
  -0.1823568E+002   0.1067220E+002  -0.3306357E+002   0.1772203E+001  -0.9539928E+001   0.1328934E+002   0.4068693E+002   0.6042197E+002   0.2434997E+002  -0.3425639E+001   0.3835728E+004
  -0.1562743E+002   0.1019373E+002  -0.4334999E+002  -0.6046741E+001  -0.1303835E+002   0.2114632E+002   0.3465852E+002   0.7120896E+002   0.2578057E+002  -0.2885206E+001   0.5387196E+004
   0.1244613E+001   0.1518329E+002  -0.5243493E+002  -0.2418123E+002  -0.2074985E+002   0.2903282E+002   0.5186441E+002   0.8530008E+002   0.1947671E+002  -0.2852918E-001   0.7388098E+004
   0.6969053E+001   0.2156954E+002  -0.5420887E+002  -0.2366270E+002  -0.2631432E+002   0.2991993E+002   0.6134633E+002   0.9197020E+002   0.2117727E+002   0.1832009E+001   0.8644634E+004
   0.5392958E+001   0.2725085E+002  -0.4722362E+002  -0.2126853E+002  -0.2420402E+002   0.2587202E+002   0.5282121E+002   0.8257536E+002   0.1928089E+002   0.4698273E+000   0.6900575E+004
   0.1329446E+002   0.3176555E+002  -0.3845323E+002  -0.8268119E+001  -0.2396253E+002   0.2326032E+002   0.3357698E+002   0.5834870E+002   0.9661669E+001  -0.1006393E+001   0.4461926E+004
   0.1012854E+002   0.2614660E+002  -0.2809517E+002   0.1739423E+002  -0.2014289E+002   0.2227356E+002   0.2067967E+002   0.1710960E+002   0.8233244E+001  -0.1781107E+001   0.2325966E+004
   0.6985406E+001   0.1893753E+002  -0.1723415E+002   0.3471552E+002  -0.1345969E+002   0.2490425E+002   0.2716485E+002  -0.2829183E+002   0.4154453E+001  -0.2319827E+001   0.1739797E+004
   0.1243081E+002   0.1511177E+002  -0.5954993E+001   0.3346142E+002  -0.1344661E+002   0.2660831E+002   0.1929908E+002  -0.5739780E+002  -0.1202610E+001  -0.2218411E+001   0.2077848E+004
   0.1379915E+002   0.1279467E+002   0.2237002E+001   0.3248811E+002  -0.1227790E+002   0.2524923E+002   0.6591223E+001  -0.5301289E+002  -0.3440084E+001  -0.1918826E+001   0.1801414E+004
   0.1407690E+002   0.1651024E+002   0.6587144E+001   0.2985088E+002  -0.9912687E+001   0.2127646E+002   0.1533330E+002  -0.4086287E+002  -0.4987936E+001  -0.8237236E+000   0.1827817E+004
   0.1527903E+002   0.2275781E+002   0.6639259E+001   0.2216630E+002  -0.1221629E+002   0.1610596E+002   0.2326397E+001  -0.3635204E+002  -0.3018416E+001   0.4432721E-001   0.1646028E+004
   0.1608357E+002   0.2517397E+002   0.1601411E+001   0.1054971E+002  -0.1401457E+002   0.1230787E+002  -0.2542181E+001  -0.1341296E+002  -0.1836238E+001   0.2327609E+000   0.1097587E+004
   0.6720351E+001   0.2814855E+002  -0.8004777E+001   0.1726018E+001  -0.1277133E+002   0.1031464E+002   0.1341696E+002   0.1387787E+001   0.6299915E+001   0.2489346E+000   0.7773025E+003
  -0.1535908E+001   0.3096609E+002  -0.1353550E+002  -0.7605903E+000  -0.5216643E+001   0.7411296E+001   0.3403022E+001   0.1063766E+002   0.8105078E+001   0.1352527E+001   0.7650569E+003
  -0.2494838E+001   0.2869370E+002  -0.1421280E+002  -0.1283097E+001   0.1233207E+002   0.1987980E+001   0.9339480E+001   0.4478792E+002  -0.6429052E+001   0.3408178E+001   0.1677303E+004
  -0.1262451E+000   0.2517815E+002  -0.1480562E+002   0.5731291E+000   0.3074456E+002  -0.3093224E+001   0.2560611E+002   0.8557866E+002  -0.2585034E+002   0.4767972E+001   0.5397719E+004
   0.1347747E+002   0.2270885E+002  -0.1397510E+002   0.8423993E+000   0.4324473E+002  -0.8291102E+001   0.3509542E+002   0.1154255E+003  -0.5024902E+002   0.6473185E+001   0.1080200E+005
   0.3112506E+002   0.2266111E+002  -0.1405489E+002   0.2926365E+001   0.4526628E+002  -0.1194577E+002   0.2825478E+002   0.1402260E+003  -0.6920854E+002   0.7182803E+001   0.1644652E+005
   0.3120468E+002   0.2668019E+002  -0.1662202E+002   0.1605050E+001   0.3345888E+002  -0.1256071E+002   0.1761788E+002   0.1450558E+003  -0.6048058E+002   0.4182977E+001   0.1492330E+005
   0.2312578E+002   0.3181719E+002  -0.1782327E+002  -0.6926078E+001   0.1958704E+002  -0.1531799E+002  -0.2403175E+002   0.1286682E+003  -0.4069091E+002   0.2021900E+001   0.1018268E+005
   0.9910151E+001   0.3591679E+002  -0.1627284E+002  -0.6535958E+001   0.8771328E+001  -0.2043811E+002  -0.5205478E+002   0.1076603E+003  -0.1768206E+002   0.9994207E+000   0.7057271E+004
  -0.1123586E+001   0.3627851E+002  -0.1424093E+002   0.1934132E+001  -0.2967984E+000  -0.2716025E+002  -0.1877239E+002   0.8622679E+002   0.1319487E+001  -0.1008973E+000   0.3022559E+004
  -0.5743888E+001   0.3410961E+002  -0.1358168E+002  -0.5153584E+001   0.6126924E+000  -0.3497130E+002   0.1859816E+002   0.8562958E+002   0.4549997E+001  -0.5811986E+000   0.1768897E+004
  -0.1200109E+002   0.2938988E+002  -0.1248936E+002  -0.4567415E+001   0.2961790E+001  -0.3607420E+002   0.6364465E+001   0.6981831E+002   0.8674931E+001  -0.3643666E+000   0.1124176E+004
  -0.1234501E+002   0.1991286E+002  -0.1031971E+002  -0.8326963E+001   0.2369611E+001  -0.3175145E+002   0.1769689E+002   0.3605396E+002   0.9387233E+001  -0.5881625E+000   0.3496028E+003
  -0.1058093E+002   0.8054215E+001  -0.5428834E+001  -0.2200510E+002   0.2433058E+001  -0.2375508E+002  -0.1377851E+001   0.5348292E+001   0.8495774E+001   0.3479051E+000   0.4798977E+003
  -0.7031107E+001  -0.1982503E+001   0.6722261E+001  -0.2285573E+002   0.2299103E+000  -0.1250106E+002  -0.7202027E+002  -0.4443929E+002   0.8573409E+001   0.1772212E+001   0.4183431E+004
  -0.6956645E+001  -0.7750670E+001   0.1644463E+002  -0.1794165E+002  -0.2548793E+001  -0.4629596E+001  -0.6719019E+002  -0.8665530E+002   0.9732574E+001   0.2271359E+000   0.5933666E+004
  -0.1239893E+002  -0.1414396E+002   0.2065051E+002  -0.1346671E+002  -0.1662087E+001  -0.2067221E+000  -0.3122292E+002  -0.8934378E+002   0.1278937E+002  -0.1271642E+001   0.4766234E+004
  -0.1374702E+002  -0.2063226E+002   0.2752112E+002  -0.1414301E+002   0.7526085E+001   0.3841443E+001  -0.5261024E+002  -0.8800482E+002   0.5156358E+001  -0.1064581E+001   0.4732962E+004
  -0.1801060E+002  -0.2427381E+002   0.2867037E+002  -0.8004237E+001   0.1965823E+002   0.4623676E+001  -0.6410751E+002  -0.8999435E+002  -0.2540558E+001  -0.8929267E+000   0.5509924E+004
  -0.1716594E+002  -0.2591276E+002   0.2466512E+002  -0.4038941E+001   0.2673849E+002   0.4407718E+001  -0.6318475E+002  -0.8401820E+002  -0.1167233E+002  -0.2099772E+001   0.5503738E+004
  -0.5110411E+001  -0.1970476E+002   0.1981443E+002   0.1742878E+001   0.3072939E+002   0.4998115E+001  -0.6697513E+002  -0.8459174E+002  -0.2756942E+002  -0.1950446E+001   0.6170170E+004
  -0.2122532E+001  -0.6791802E+001   0.1239064E+002   0.1344195E+002   0.2971086E+002   0.4157395E+001  -0.7495287E+002  -0.8695521E+002  -0.2893248E+002  -0.1344152E+001   0.7130594E+004
  -0.5649996E+001   0.5649449E+001   0.2846042E+001   0.1111082E+002   0.2024501E+002   0.2245256E+001  -0.4991858E+002  -0.7373274E+002  -0.1690921E+002  -0.2314202E+001   0.4529515E+004
  -0.7653743E+001   0.1199659E+002  -0.3643851E+001   0.4252792E+001   0.1114589E+002   0.6282832E+000   0.1906877E+001  -0.4824967E+002  -0.5864340E+001  -0.2372195E+001   0.1482753E+004
  -0.1370935E+002   0.1306042E+002  -0.7691608E+001   0.3080147E+001   0.6027520E+001   0.2207917E+000   0.3115602E+002  -0.1521931E+002   0.4710328E+001  -0.2971499E+001   0.7615471E+003
  -0.1983123E+002   0.1215437E+002  -0.9937539E+001  -0.3566592E+001  -0.2675056E+001   0.1788055E+001   0.4843264E+002   0.7179496E+002   0.1818060E+002  -0.4325693E+001   0.4209772E+004
  -0.1673478E+002   0.2292569E+002  -0.2022210E+002  -0.1165596E+002  -0.3144485E+001   0.8270768E+001   0.5632482E+002   0.7873979E+002   0.1631002E+002  -0.3569247E+001   0.5052335E+004
  -0.1366032E+002   0.3496688E+002  -0.3351396E+002  -0.2235999E+001  -0.7485781E+001   0.1783940E+002   0.4637590E+002   0.7985354E+002   0.1759796E+002  -0.3548137E+001   0.5938459E+004
  -0.7133945E+001   0.4850368E+002  -0.4599722E+002  -0.1200655E+002  -0.1307715E+002   0.2513570E+002   0.4186175E+002   0.7329139E+002   0.1688294E+002  -0.3328151E+001   0.6021764E+004
   0.8481062E+001   0.5857660E+002  -0.5356044E+002  -0.3036311E+002  -0.1734619E+002   0.3021977E+002   0.6307174E+002   0.7886438E+002   0.7195924E+001  -0.1669206E+001   0.6816580E+004
   0.1143889E+002   0.5889805E+002  -0.5004239E+002  -0.2442781E+002  -0.1984458E+002   0.2980827E+002   0.5625195E+002   0.8180713E+002   0.6767828E+001  -0.1637860E+001   0.7411941E+004
   0.1066945E+002   0.5418931E+002  -0.3994338E+002  -0.1703669E+002  -0.1631330E+002   0.2519852E+002   0.2586951E+002   0.6636871E+002   0.3885203E+001  -0.1758649E+001   0.5375499E+004
   0.8505847E+001   0.4794638E+002  -0.2894102E+002  -0.3181413E+001  -0.7385575E+001   0.2346801E+002   0.3855896E+001   0.4062900E+002  -0.2280323E+001  -0.1160052E+001   0.3502443E+004
   0.5413140E+000   0.3894359E+002  -0.1904860E+002   0.2144263E+002  -0.4294868E+001   0.2459864E+002  -0.1454101E+002   0.1903048E+002   0.1701733E+001  -0.2051821E+001   0.3359360E+004
   0.5559119E+001   0.3509744E+002  -0.1226027E+002   0.3813226E+002  -0.3856973E+001   0.2860895E+002  -0.7138605E+001  -0.6884782E+001  -0.3850361E+001  -0.2148215E+001   0.3164490E+004
   0.1076562E+002   0.3961418E+002  -0.5797749E+001   0.3133678E+002  -0.4274300E+001   0.3133217E+002   0.1506777E+002  -0.2412224E+002  -0.8287050E+001  -0.1795733E+001   0.2787746E+004
   0.1556222E+002   0.4190550E+002  -0.1860672E+001   0.3280615E+002  -0.8459296E+001   0.3074803E+002   0.2606731E+002  -0.1461477E+002  -0.8735564E+001  -0.1632638E+001   0.3603201E+004
   0.2063767E+002   0.4527126E+002  -0.1751261E+001   0.2776071E+002  -0.1148313E+002   0.2684614E+002   0.1816787E+002  -0.7548953E+001  -0.1049163E+002  -0.1337088E+001   0.3655031E+004
   0.1646062E+002   0.4549601E+002  -0.4783950E+001   0.1742010E+002  -0.1561811E+002   0.2166959E+002   0.7847975E+001  -0.1056308E+002  -0.1927405E+001  -0.1084886E+001   0.2563790E+004
   0.1356976E+002   0.3860118E+002  -0.1170555E+002   0.1030126E+002  -0.1791573E+002   0.1710542E+002   0.1700255E+002  -0.4759886E+001   0.3537978E+001  -0.8079913E+000   0.1803371E+004
   0.7190592E+001   0.3348385E+002  -0.1852644E+002   0.5584608E+001  -0.1566386E+002   0.1294080E+002   0.2027275E+002   0.1033232E+002   0.8024389E+001  -0.4488760E+000   0.1396901E+004
  -0.2712847E+001   0.3257873E+002  -0.2040612E+002   0.1293702E+002  -0.6777504E+001   0.9868616E+001   0.2990801E+002   0.3004887E+002   0.1042636E+002   0.9360092E+000   0.2039399E+004
  -0.6692786E+001   0.3021079E+002  -0.1745085E+002   0.1653836E+002   0.7368718E+001   0.5063857E+001   0.5133635E+002   0.6072523E+002   0.1655119E+001   0.2331051E+001   0.3930977E+004
  -0.5043289E+001   0.2501310E+002  -0.1361583E+002   0.1345961E+002   0.1860784E+002   0.1332899E+001   0.6222753E+002   0.8638266E+002  -0.1092189E+002   0.2642660E+001   0.6257280E+004
   0.8256246E+001   0.1810034E+002  -0.1093583E+002   0.7509361E+001   0.2578653E+002  -0.2529562E+001   0.6023907E+002   0.1090550E+003  -0.3016552E+002   0.3877250E+001   0.8855220E+004
   0.2751936E+002   0.7877405E+001  -0.1160846E+002  -0.3018135E+001   0.2576140E+002  -0.7190238E+001   0.3087054E+002   0.1066931E+003  -0.4848488E+002   0.4795889E+001   0.8911809E+004
   0.3057986E+002  -0.1138840E+001  -0.1525270E+002  -0.1176886E+002   0.1589449E+002  -0.9222994E+001  -0.6613180E+001   0.7906693E+002  -0.4402029E+002   0.2454066E+001   0.5884992E+004
   0.2756697E+002  -0.1026446E+001  -0.1780171E+002  -0.1850987E+002   0.4101670E+001  -0.1222285E+002  -0.6199027E+002   0.4266120E+002  -0.2960631E+002   0.2062331E+001   0.5489337E+004
   0.1376940E+002   0.3211721E+001  -0.1735332E+002  -0.1498330E+002  -0.4268454E+001  -0.1636337E+002  -0.8056789E+002   0.7121546E+001  -0.8305157E+001   0.1195792E+001   0.5182588E+004
  -0.1409540E+001   0.6763591E+001  -0.1546746E+002  -0.1616940E+001  -0.9396758E+001  -0.2221718E+002  -0.2766975E+002  -0.4417945E+001   0.1119215E+002   0.3858572E+000   0.1513869E+004
  -0.8057582E+001   0.7451254E+001  -0.1191502E+002  -0.1245659E+001  -0.6878717E+001  -0.2901315E+002   0.1890180E+002   0.9416311E+001   0.1550347E+002   0.5671710E+000   0.5881720E+003
  -0.1840319E+002   0.4828645E+001  -0.7238734E+001  -0.6650139E+000  -0.1277968E+001  -0.2962253E+002  -0.3480791E+001   0.1796827E+002   0.2059976E+002   0.9186042E+000   0.8984124E+003
  -0.2173582E+002  -0.8578160E+000  -0.3540548E+001  -0.7647340E+001   0.3896272E+001  -0.2668779E+002  -0.4263237E+001   0.1530953E+002   0.1853436E+002   0.6948062E+000   0.9623392E+003
  -0.2139194E+002  -0.7396910E+001   0.1278995E+001  -0.2104661E+002   0.7078599E+001  -0.1896220E+002  -0.3820186E+002  -0.7769732E+001   0.1538437E+002   0.1071022E+001   0.2187482E+004
  -0.1400698E+002  -0.1425060E+002   0.1209706E+002  -0.2611659E+002   0.7037791E+001  -0.8580662E+001  -0.1191824E+003  -0.4135885E+002   0.8932856E+001   0.1963667E+001   0.8119604E+004
  -0.9859220E+001  -0.1714025E+002   0.1891351E+002  -0.1949494E+002   0.5000581E+001  -0.3922639E+001  -0.8045755E+002  -0.4982231E+002   0.5070434E+001   0.2117951E+000   0.4157067E+004
  -0.1745667E+002  -0.1729477E+002   0.1826354E+002  -0.1024721E+002   0.4507868E+001  -0.2104313E+001  -0.2699926E+002  -0.4549018E+002   0.1179623E+002  -0.1152574E+001   0.2013819E+004
  -0.1625269E+002  -0.1951099E+002   0.2200077E+002  -0.4149981E+001   0.8249903E+001  -0.9243088E+000  -0.4426095E+002  -0.4128375E+002   0.7221995E+001  -0.7807903E+000   0.1802604E+004
  -0.1641073E+002  -0.1596378E+002   0.2021123E+002   0.9488194E+000   0.1493773E+002  -0.3414286E+001  -0.4353132E+002  -0.2370080E+002   0.9574330E+000  -0.5155636E+000   0.1245528E+004
  -0.1481261E+002  -0.1036869E+002   0.1401405E+002  -0.4202002E+000   0.1989465E+002  -0.5787209E+001  -0.4433511E+002  -0.6454516E+001  -0.6640388E+001  -0.1558356E+001   0.1251309E+004
   0.3062221E+001  -0.6201336E+001   0.1197251E+002   0.2683720E+001   0.2083194E+002  -0.5473418E+001  -0.6144488E+002   0.1144518E+002  -0.2548166E+002  -0.1587503E+001   0.2339597E+004
   0.8337651E+001  -0.1966831E+000   0.8125345E+001   0.6483862E+001   0.1896690E+002  -0.6116751E+001  -0.6782541E+002   0.2779836E+002  -0.2871894E+002  -0.1414386E+001   0.3290230E+004
   0.1211786E+001   0.4827390E+001   0.9574461E+000   0.1643056E+000   0.9635602E+001  -0.5233227E+001  -0.3448850E+002   0.4949222E+002  -0.1347574E+002  -0.2628354E+001   0.1827660E+004
  -0.5726531E+001   0.6361924E+001  -0.3025868E+001  -0.1262110E+001   0.2807421E+001  -0.3115085E+001   0.1915987E+002   0.6303157E+002   0.2741172E+000  -0.2644992E+001   0.1976567E+004
  -0.1303123E+002   0.6249758E+001  -0.5077598E+001  -0.6288280E+000  -0.1468761E+000  -0.3521858E-001   0.4795817E+002   0.6494673E+002   0.9964517E+001  -0.3213588E+001   0.3307605E+004
  -0.6374365E+001   0.2466572E+002  -0.6507020E+001  -0.2249199E+001   0.1128647E+001  -0.1636917E+001   0.4056410E+002   0.8550387E+002   0.1624255E+001  -0.3621464E+001   0.4388198E+004
  -0.2253283E+001   0.3904495E+002  -0.1698523E+002  -0.1094664E+002   0.5750114E+001   0.5223556E+001   0.4680656E+002   0.6717395E+002  -0.5801929E+001  -0.2305098E+001   0.3530145E+004
   0.5053896E+000   0.5164571E+002  -0.2671710E+002  -0.5872333E+001   0.7801658E+001   0.1364303E+002   0.3305311E+002   0.5104119E+002  -0.1007790E+002  -0.1770848E+001   0.3321338E+004
   0.5419272E+001   0.6337668E+002  -0.3531047E+002  -0.1443927E+002   0.6528205E+001   0.1845024E+002   0.3836211E+002   0.4405862E+002  -0.1286768E+002  -0.9202029E+000   0.3393051E+004
   0.1160957E+002   0.7041026E+002  -0.3844956E+002  -0.3214069E+002   0.5065056E+001   0.2102562E+002   0.6810718E+002   0.4676895E+002  -0.1636467E+002   0.3099540E+000   0.3898327E+004
   0.3850617E+001   0.6878892E+002  -0.3247864E+002  -0.2308060E+002   0.5775285E+001   0.1981354E+002   0.5993511E+002   0.5200232E+002  -0.9839449E+001  -0.2135467E+000   0.4145294E+004
  -0.6928448E+000   0.6012819E+002  -0.2252318E+002  -0.1093840E+002   0.8432812E+001   0.1572995E+002   0.2141694E+002   0.6337982E+002  -0.8166438E+001  -0.4264711E+000   0.4477830E+004
  -0.1301153E+001   0.4774562E+002  -0.1117414E+002   0.2109305E+001   0.1310105E+002   0.1523092E+002  -0.1194494E+002   0.6256217E+002  -0.1235702E+002  -0.5571175E+000   0.4861809E+004
  -0.7064410E+001   0.3702489E+002  -0.2716445E+001   0.2032119E+002   0.1417231E+002   0.1667596E+002  -0.3314800E+002   0.4731536E+002  -0.8668463E+001  -0.1560563E+001   0.4659951E+004
   0.7912111E+001   0.3366395E+002   0.8084483E+000   0.3553839E+002   0.9886110E+001   0.2054476E+002  -0.2397484E+002   0.3119611E+002  -0.1949455E+002  -0.1696327E+001   0.4540797E+004
   0.1950796E+002   0.4053021E+002   0.3221087E+001   0.2714856E+002   0.4655465E+001   0.2449712E+002  -0.3924158E+001   0.6647388E+001  -0.2594113E+002  -0.1777700E+001   0.3849568E+004
   0.1917931E+002   0.4915131E+002   0.8746553E+000   0.2623896E+002  -0.2745940E+001   0.2690735E+002   0.2911025E+002  -0.1708765E+002  -0.1857466E+002  -0.2141294E+001   0.4058483E+004
   0.1995522E+002   0.5054691E+002  -0.3915109E+001   0.2343320E+002  -0.1034127E+002   0.2530921E+002   0.1527011E+002  -0.2089516E+002  -0.1222745E+002  -0.2613488E+001   0.3463125E+004
