#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2139667E+001  -0.1707831E+002  -0.5145335E+001   0.3328658E+000   0.8259375E+001  -0.2968118E+001  -0.2576535E+002  -0.5059180E+002   0.1315198E+001   0.7434905E+001   0.2108372E+004
  -0.6418221E+001  -0.2239648E+002  -0.3697765E+001   0.3590008E+001   0.8708919E+001  -0.2490950E+001  -0.3726295E+001  -0.9495967E+001   0.5127658E+001   0.7418356E+001   0.4012309E+003
   0.2819840E+001  -0.1469906E+002  -0.2067964E+001   0.3980583E+001   0.3603908E+001  -0.3067460E+001   0.7049503E+000   0.1414514E+002   0.9528672E+001   0.1595242E+002   0.1466380E+003
   0.1175495E+002  -0.1373205E+002  -0.1922207E+001   0.2188989E+001  -0.3874306E+001  -0.3943276E+001  -0.1009976E+002   0.1298395E+002   0.1122467E+002   0.1910531E+002   0.3372631E+003
   0.1261336E+002  -0.1439708E+002  -0.1512624E+001   0.9214154E+000  -0.7437238E+001  -0.4051100E+001  -0.9420597E+001   0.1462213E+002   0.1018166E+002   0.1535779E+002   0.4458928E+003
   0.6582858E+001  -0.1976664E+002  -0.1182428E+001  -0.2584014E+001  -0.9289730E+001  -0.4171122E+001   0.1061429E+001   0.3721876E+002   0.9785555E+001   0.7078684E+001   0.1004544E+004
  -0.2487363E+001  -0.3095807E+002  -0.9944375E+000  -0.1709429E+001  -0.8857808E+001  -0.5185553E+001   0.2230911E+002   0.7494850E+002   0.1236791E+002   0.1022743E+001   0.3431439E+004
  -0.2570730E+001  -0.4278445E+002   0.8905152E+000   0.1058756E+002  -0.9137712E+001  -0.5890043E+001   0.1890156E+002   0.9440799E+002   0.1061744E+002  -0.1090998E+001   0.4834336E+004
  -0.1079348E+002  -0.3428988E+002  -0.1434783E+001   0.1661799E+002  -0.8050284E+001   0.3603413E-001   0.1535608E+002   0.5492651E+002   0.1264943E+002  -0.6194331E+001   0.2092014E+004
  -0.7961897E+001  -0.2778135E+001  -0.7807775E+001   0.1942118E+002  -0.1023504E+002   0.1186956E+002   0.3531670E+001   0.1596392E+001   0.1389613E+002  -0.4300802E+001   0.5933884E+003
  -0.1687138E+001   0.9169251E+001  -0.8360082E+001   0.6585728E+001  -0.1342324E+002   0.1090314E+002   0.9202417E+001  -0.1875620E+002   0.1253518E+002  -0.2575198E+001   0.4932496E+003
   0.6383768E+001   0.9688572E+001  -0.7247105E+001   0.1765709E+002  -0.1617068E+002   0.8403808E+001   0.1747679E+002  -0.3494212E+002   0.8358191E+001  -0.1428717E+001   0.1149779E+004
   0.1690778E+002   0.4520005E+001  -0.4013583E+001   0.1198428E+002  -0.2141701E+002   0.1160570E+001   0.6427434E+002  -0.7636672E+002   0.5772418E+000  -0.3931995E+001   0.5519598E+004
  -0.1379056E+001   0.1164362E+002  -0.3694362E+001  -0.5374643E+001   0.1272290E+002   0.3763920E+001   0.1916782E+002  -0.4379405E+002   0.4563870E+001   0.1590772E+002   0.1040821E+004
  -0.3291416E+002   0.2535839E+002  -0.5554801E+001  -0.4447061E+002   0.2756681E+002  -0.6823592E-001  -0.1004056E+002  -0.4864250E+001   0.1463200E+002   0.9284646E+001   0.2345042E+004
  -0.1260354E+002   0.2269245E+002  -0.3831809E+001  -0.2219787E+002   0.1886121E+002   0.6793003E+000  -0.3352819E+001  -0.7764193E+001   0.1397652E+002   0.2023419E+002   0.6244932E+003
  -0.3618534E+001   0.2587735E+002  -0.2674287E+001  -0.7430022E+001   0.1006007E+002   0.3150365E+001   0.1627389E+002  -0.2933253E+002   0.1764568E+002   0.2408722E+002   0.8376504E+003
  -0.5044202E+001   0.2708889E+002  -0.3934460E+001  -0.1151919E+002   0.1336792E+000   0.4080984E+001   0.1158585E+003  -0.4346692E+002   0.2525359E+002   0.2034307E+002   0.7685587E+004
  -0.2414419E+002   0.1548088E+002  -0.3676802E+001  -0.8904392E+001   0.1875919E+002   0.4455087E+000   0.1484864E+003  -0.4635268E+002   0.4118950E+002   0.3580450E+002   0.1376437E+005
  -0.1638864E+002   0.7975695E+001  -0.9874095E+000   0.1209277E+002   0.1282109E+002  -0.5417015E+000   0.6672235E+002   0.2686661E+002   0.1374270E+002   0.1017514E+002   0.3295732E+004
  -0.1934820E+002  -0.4471597E+001  -0.2231094E+001   0.1842412E+002   0.8955126E+001  -0.9253988E+000   0.2450467E+002   0.6716573E+002   0.7621407E+001  -0.2771670E+001   0.3049356E+004
  -0.2968062E+002  -0.9645111E+001  -0.9946242E+001   0.3489944E+002   0.7038288E+001   0.6144937E+001  -0.4152084E+002   0.7552513E+002   0.2835091E+001  -0.1980724E+002   0.5786060E+004
  -0.2270286E+002   0.7680201E+000  -0.1316395E+002   0.1650214E+002   0.1178335E+002   0.4008778E+001  -0.8228188E+002   0.6709877E+002  -0.3968106E+001  -0.1488762E+002   0.7828356E+004
  -0.4135956E+001   0.4920761E-001  -0.9807894E+001  -0.6202030E+001   0.2903318E+002  -0.9555153E+000  -0.5472976E+002   0.8256616E+002   0.1646137E+001   0.2654336E+002   0.6059523E+004
   0.1143612E+002  -0.9630904E+001  -0.5578502E+001  -0.1414772E+002   0.4231382E+002  -0.2432762E+001  -0.4626051E+002   0.1060354E+003   0.2036653E+001   0.5578660E+002   0.7881112E+004
   0.1803173E+002  -0.1152811E+002  -0.1544346E+001  -0.6632699E+001   0.3512545E+002  -0.3852676E+001  -0.2243399E+002   0.9276082E+002  -0.1031241E+002   0.4284477E+002   0.5458112E+004
   0.1708750E+002  -0.7172020E+001   0.6549549E+000  -0.2228258E+001   0.2632802E+002  -0.1989961E+001   0.1783931E+002   0.7063865E+002  -0.1951769E+002   0.2389783E+002   0.3747242E+004
   0.1200527E+002  -0.8039346E+001   0.7602545E+001  -0.4907298E+001   0.1775938E+002   0.2814616E+001   0.6066102E+002   0.6204049E+002  -0.4142902E+002  -0.1166437E+002   0.6647391E+004
   0.8912867E+001  -0.1128725E+002   0.1814796E+002  -0.1749345E+002   0.1211081E+002   0.1810905E+002   0.1217823E+003   0.4104214E+002  -0.1061391E+003  -0.8511544E+002   0.2103058E+005
   0.1699228E+001  -0.4119877E+001   0.3077938E+002  -0.9876752E+001   0.1394903E+002   0.3273966E+002   0.2042345E+002  -0.2049358E+002  -0.8903400E+002  -0.7338574E+002   0.7813162E+004
   0.4203258E+002   0.1594578E+002   0.2017164E+002   0.2323522E+002   0.1555607E+002   0.2475401E+002  -0.1583141E+003  -0.6781807E+002  -0.6275649E+002  -0.5167841E+001   0.1717471E+005
   0.1835953E+002   0.5287315E+001   0.9856079E+001  -0.2483037E+001   0.6465735E+001   0.7037217E+001  -0.6860444E+002  -0.1169415E+002  -0.3411013E+002  -0.9284868E+001   0.3254103E+004
   0.3788281E+001   0.3840500E+001   0.3062580E+001   0.2490594E+001   0.7088828E+001  -0.4776378E+000   0.1141792E+001  -0.8273637E+001  -0.1140852E+002  -0.5314118E+000   0.2618349E+003
  -0.4753052E+000   0.2696910E+001   0.1183327E+001  -0.1545431E+001   0.7800746E+001  -0.1429504E+001   0.2531653E+002  -0.5275192E+001  -0.8654792E+001  -0.1329351E+001   0.5096546E+003
  -0.1576800E+002   0.2171368E+001   0.3553952E+001  -0.1202297E+002   0.2549190E+002   0.6888062E+001   0.2524528E+003  -0.3013055E+002  -0.3354383E+002  -0.2381993E+002   0.3492288E+005
  -0.1324062E+002   0.5778016E+000  -0.4294792E+000  -0.2115105E+002   0.3606078E+002   0.7645310E+001   0.6171751E+002  -0.6671484E+002  -0.1093472E+002   0.1188543E+002   0.5382519E+004
  -0.4550671E+001  -0.3248875E+001  -0.1633749E+001  -0.4566405E+001   0.2941729E+002   0.4229101E+001  -0.7027210E+001  -0.5214192E+002  -0.9491633E+001   0.1537499E+002   0.2113245E+004
   0.1585667E+002   0.3163080E+001  -0.1132838E+000   0.1819970E+002   0.2648054E+002   0.2911994E+001  -0.2492683E+003  -0.1443608E+003  -0.3593197E+002   0.6405231E+001   0.4355773E+005
   0.1224008E+002   0.8784691E+001  -0.6116228E+001   0.4136402E+001   0.1439756E+002  -0.2486572E+001  -0.1623066E+003  -0.6953979E+002   0.8675135E-001   0.2672438E+002   0.1697955E+005
  -0.4722279E+001   0.5132582E+001  -0.1117375E+002   0.1136568E+000   0.9723673E+001  -0.2283649E+001  -0.1251955E+002   0.3011588E+002   0.1157975E+002   0.1658114E+002   0.8410599E+003
  -0.1341421E+002  -0.7238253E+001  -0.1065234E+002   0.1818858E+001   0.1270520E+002  -0.2065492E+001   0.4551434E+001   0.9181561E+002   0.1095853E+002   0.1024952E+002   0.4487272E+004
  -0.7976196E+000  -0.1358248E+002  -0.3829038E+001  -0.3257176E+000   0.8158601E+001  -0.2658238E+001  -0.1081505E+002   0.8820084E+002   0.6033313E+001   0.1339429E+002   0.3906510E+004
   0.3697657E+001  -0.1764620E+002  -0.2195010E+001  -0.1173558E+001   0.3263915E+001  -0.3835554E+001  -0.1902996E+001   0.7767985E+002   0.8715637E+001   0.1567721E+002   0.2930342E+004
   0.1553991E+001  -0.2628811E+002  -0.3700167E+001  -0.3558963E+001  -0.1615069E+001  -0.4910770E+001   0.1037774E+002   0.8435069E+002   0.1324939E+002   0.1318831E+002   0.3745662E+004
  -0.6786484E+001  -0.4506346E+002  -0.6515414E+001  -0.3022951E+001  -0.5784093E+001  -0.5162085E+001   0.5888527E+002   0.1413312E+003   0.2625280E+002   0.1368222E+002   0.1250479E+005
  -0.8693958E+001  -0.5161578E+002  -0.9213075E+001  -0.1790243E+001  -0.6241686E+001  -0.4317798E+001   0.5579173E+002   0.1800377E+003   0.3385115E+002   0.1891551E+002   0.1909081E+005
   0.6487929E+001  -0.2156174E+002  -0.3298233E+001   0.8987061E+000  -0.7825433E+000  -0.3873631E+001  -0.2102842E+002   0.8692428E+002   0.7792837E+001   0.1349822E+002   0.4000778E+004
   0.1394297E+002  -0.1225047E+002  -0.4449463E+001   0.1064949E+002  -0.4283619E+001  -0.4706229E+001  -0.4564939E+002   0.4738937E+002   0.8495770E+001   0.1815512E+002   0.2342219E+004
   0.1109865E+002  -0.1096382E+002  -0.5562368E+001   0.1692220E+002  -0.7889014E+001  -0.5177790E+000  -0.3651233E+002   0.2834616E+002   0.1123663E+002   0.1444627E+002   0.1532214E+004
   0.3644329E+001  -0.4260326E+001  -0.6176281E+001   0.1860065E+002  -0.9045391E+001   0.6190805E+001  -0.1405120E+002   0.7031648E+001   0.1339403E+002   0.7992964E+001   0.6480190E+003
   0.2737371E+001   0.5657323E+000  -0.3290235E+001   0.2375439E+001  -0.1486987E+002   0.2391769E+001  -0.5878744E+001  -0.4525251E+001   0.1211396E+002  -0.1853819E-001   0.4239905E+003
   0.4929679E+001   0.2196878E+001  -0.2101688E+001   0.1096016E+002  -0.1522214E+002   0.8410403E+000  -0.5602313E+001  -0.2497385E+002   0.8177564E+001  -0.2114897E+001   0.7288228E+003
   0.8234415E+001  -0.3488229E+001  -0.1281737E+001   0.1056942E+002  -0.1581640E+002  -0.2099560E+001   0.7142282E+001  -0.5063057E+002   0.2946852E+001  -0.4635129E+001   0.1751965E+004
   0.4178360E+001  -0.7622544E+001  -0.5417554E+001   0.2067436E+002  -0.9595680E+001  -0.5548098E-001   0.4657353E+002  -0.9528404E+002  -0.3490053E+001  -0.8907373E+001   0.5572163E+004
  -0.1184626E+002   0.1574566E+000  -0.7856605E+001  -0.2275477E+002   0.9689259E+001  -0.2021988E+001   0.6449500E+002  -0.6086031E+002   0.5729666E+001   0.3572665E+001   0.4099155E+004
  -0.8629486E+001   0.1223475E+002  -0.3623064E+001  -0.2931682E+002   0.9049983E+001  -0.1665817E+001  -0.2680839E+002  -0.1024488E+002   0.1121554E+002   0.1163604E+002   0.9168936E+003
  -0.2262962E+001   0.1518389E+002  -0.6607618E+000  -0.1275656E+002   0.4825378E+001   0.2106220E+001   0.7761606E+001  -0.1946039E+002   0.1411100E+002   0.1667342E+002   0.3135986E+003
  -0.4635851E+001   0.1408452E+002  -0.8461221E+000  -0.8193574E+001   0.9217222E+001   0.1564684E+001   0.7883464E+002  -0.1666103E+002   0.2402401E+002   0.2860538E+002   0.3583251E+004
  -0.1800274E+002   0.1383733E+002  -0.3783983E+001  -0.1872350E+001   0.1674012E+002   0.1913729E+001   0.1648395E+003   0.4113688E+002   0.4067811E+002   0.3941549E+002   0.1570888E+005
  -0.2075050E+002   0.2449514E+002  -0.1721041E+001   0.8035486E+001   0.1951427E+002   0.2788322E-001   0.9845878E+002   0.2820810E+002   0.9657174E+001   0.8420940E+001   0.6487865E+004
  -0.4537812E+002   0.1139493E+002  -0.3464325E+001   0.7377442E+001   0.9673743E+001   0.1702570E-001   0.8148034E+002   0.6366954E+002   0.1530495E+002  -0.2039943E+002   0.7495724E+004
  -0.2563867E+002  -0.1567747E+001  -0.5452916E+001   0.2339843E+002  -0.1521575E+002   0.8780165E+001  -0.6115769E+002   0.8681359E+002   0.3260620E+001  -0.3759381E+002   0.7454252E+004
  -0.9667766E+001   0.1413217E+001  -0.1023013E+002   0.2910207E+002  -0.2145567E+002   0.1256547E+002  -0.8752562E+002   0.9209994E+002  -0.1077157E+002  -0.4189500E+002   0.1080588E+005
  -0.4090671E+001   0.9751087E+001  -0.1415428E+002   0.1235501E+002  -0.3449499E+001   0.5488038E+001  -0.3233048E+002   0.9030132E+002  -0.8135264E+001  -0.1567543E+002   0.5925465E+004
   0.1649542E+001   0.1110793E+002  -0.1308916E+002   0.4921627E+001   0.1462180E+002  -0.6356367E+000  -0.2979768E+001   0.1147886E+003  -0.8377172E+001   0.7894173E+001   0.7038947E+004
   0.1167379E+002   0.2468774E+000  -0.8631408E+001  -0.5549579E+001   0.3882825E+002  -0.5488987E+001  -0.2972279E+001   0.1887634E+003  -0.2234766E+002   0.2815438E+002   0.1875523E+005
   0.1770874E+002  -0.1583805E+002   0.1389449E+001  -0.1169086E+002   0.4862838E+002  -0.1008567E+002   0.2118384E+002   0.2638772E+003  -0.6417407E+002   0.2163052E+001   0.3963383E+005
   0.6309633E+001  -0.2602732E+002   0.2016407E+002  -0.2526225E+002   0.2760343E+002   0.4478674E+001   0.4182832E+002   0.2609202E+003  -0.1084170E+003  -0.7450394E+002   0.4916086E+005
   0.1320775E+002  -0.2168753E+002   0.2824813E+002  -0.2409800E+002   0.9386338E+001   0.2372253E+002   0.2735540E+002   0.1320942E+003  -0.1054571E+003  -0.8286299E+002   0.2382845E+005
   0.2171795E+002  -0.3683389E+001   0.2313006E+002  -0.1759412E+001   0.1656971E+002   0.2818976E+002  -0.7260270E+002  -0.1162464E+002  -0.4600901E+002  -0.7721350E+001   0.4218965E+004
   0.3773820E+002   0.1133703E+001   0.1652555E+002   0.1099542E+002   0.1045487E+002   0.2246244E+002  -0.1231496E+003   0.1014737E+002  -0.6729199E+002  -0.1909892E+002   0.1222970E+005
   0.1517173E+002  -0.5149605E+001   0.7444981E+001  -0.3751470E+000   0.5071693E+001   0.9041942E+001  -0.5293920E+002   0.3776068E+002  -0.4330429E+002  -0.2306087E+002   0.4099263E+004
   0.3284583E+001  -0.5686901E+001  -0.7508820E+000   0.2457392E+001   0.6952950E+001   0.3259886E+001   0.4340368E+000   0.4259544E+002  -0.1746850E+002  -0.7230972E+001   0.1403472E+004
  -0.2489391E+001  -0.7197122E+001  -0.3634956E+001   0.2390277E+001   0.7751639E+001   0.7040353E-001   0.3120790E+002   0.4316903E+002  -0.6121215E+001  -0.8589675E+000   0.1430019E+004
  -0.1226133E+002  -0.9371781E+001  -0.4622053E+001   0.9528865E+001   0.6765714E+001   0.1139412E+001   0.1312627E+003   0.2470043E+002   0.1228362E+001  -0.4267252E+001   0.8544347E+004
  -0.1046178E+002   0.5105589E+001  -0.5045040E+001  -0.2342540E+002   0.2987919E+002   0.6310747E+001   0.8088991E+002  -0.9630593E+002  -0.4285440E+001   0.1513197E+002   0.8037851E+004
  -0.9858094E+001   0.7164815E+001  -0.7992531E+001  -0.8734900E+001   0.3631308E+002   0.6189941E+001   0.7831285E+001  -0.7424327E+002  -0.7523699E+001   0.1893129E+002   0.3669837E+004
   0.2285983E+002   0.6131003E+001  -0.7714002E+000   0.2997843E+001   0.2459206E+002   0.3237054E+001  -0.2192901E+003  -0.6392114E+002  -0.7416374E+002  -0.2671186E+002   0.3248625E+005
   0.1313354E+002   0.5891399E+001  -0.5848996E+001  -0.3218539E+001   0.1342735E+002  -0.3920938E+001  -0.8163862E+002   0.4101411E+002  -0.6754733E+001   0.1980616E+002   0.4786214E+004
  -0.1848671E+001   0.9357852E+001  -0.1078622E+002  -0.1004966E+001   0.9930884E+001  -0.1793199E+001   0.2188320E+002   0.4743775E+002   0.1088336E+002   0.1896557E+002   0.1238759E+004
  -0.2806119E+002   0.8849406E+001  -0.1388423E+002   0.1826466E+001   0.5906572E+001  -0.6902768E+000   0.3972741E+002   0.4871771E+002   0.1883824E+002  -0.3316373E+001   0.2717770E+004
  -0.9953489E+001   0.1071065E+002  -0.7422910E+001  -0.2099264E+001   0.5439827E+001  -0.1573688E+001  -0.9636343E+001   0.3993079E+002   0.8658055E+001   0.4144394E+001   0.1116121E+004
  -0.7160257E+001   0.2028357E+001  -0.5889625E+001  -0.2846391E+001   0.6295892E+001  -0.2962551E+001   0.2903113E+001   0.5673906E+002   0.7096581E+001   0.6232217E+001   0.1579073E+004
  -0.9380650E+001  -0.4643426E+001  -0.5315856E+001  -0.9755665E+001   0.4038748E+001  -0.5627906E+001   0.3700595E+002   0.8471460E+002   0.9811110E+001   0.4469207E+001   0.3927059E+004
  -0.7147968E+001  -0.2345262E+002  -0.6317840E+001  -0.7962451E+001  -0.6948024E+001  -0.6132355E+001   0.1068410E+003   0.1840048E+003   0.4318823E+002   0.2909224E+002   0.2304768E+005
   0.1330539E+002  -0.1044220E+002  -0.7465823E+000   0.7388647E+001   0.4945436E+001  -0.7594016E+000   0.1570635E+000   0.1423594E+003   0.1609600E+002   0.3434683E+002   0.1009746E+005
   0.1232766E+002  -0.1078734E+002  -0.7291099E+000   0.1265550E+001   0.9295170E+001  -0.2132180E+001  -0.5913578E+002   0.1312457E+003  -0.1775242E+001   0.1984759E+002   0.1028259E+005
   0.1091105E+002  -0.1095550E+002  -0.2960903E+001   0.3935878E+001   0.6408911E+001  -0.2822515E+001  -0.6392545E+002   0.1119261E+003  -0.1261371E+000   0.1719382E+002   0.8274919E+004
   0.1735890E+002  -0.9827278E+001  -0.4204058E+001   0.9404104E+001  -0.3241232E+001  -0.1687702E+001  -0.7694647E+002   0.6939297E+002   0.1978121E+001   0.1609579E+002   0.5814187E+004
   0.9226405E+001  -0.6861483E+000  -0.3984372E+001   0.1700285E+002  -0.1466429E+002   0.8073164E+000  -0.3296644E+002   0.2705229E+002   0.8591165E+001   0.3153282E+001   0.1574539E+004
   0.5345090E+001   0.3339261E+001  -0.9921231E+000   0.3615998E+001  -0.1251336E+002  -0.3495903E+001  -0.2241165E+002   0.1789164E+001   0.1002542E+002   0.2857145E+001   0.5824545E+003
   0.2150235E+001   0.4919185E+001  -0.3225778E+000   0.9474102E+001  -0.6858489E+001  -0.3192078E+001  -0.1570557E+002  -0.1588006E+002   0.8988142E+001   0.4279888E+001   0.5402506E+003
   0.3452783E+001   0.4046522E+000  -0.8872155E+000   0.1154327E+002  -0.6156482E+001  -0.2669950E+001  -0.9852360E+001  -0.1773352E+002   0.6290643E+001   0.3586945E+001   0.4223039E+003
   0.2187354E+001  -0.7713936E+000  -0.3337999E+001   0.2448972E+002  -0.1367698E+002   0.1939582E+001   0.2180736E+002  -0.2916508E+002   0.2847469E+001  -0.8642155E+001   0.9975089E+003
  -0.1620409E+001  -0.5398322E+001  -0.7106042E+001  -0.7433604E-001  -0.2345768E+001   0.9487349E+000   0.8644646E+002  -0.5833124E+002   0.3359630E+001  -0.6065471E+000   0.4828095E+004
  -0.7972221E+001   0.7013303E+001  -0.2539806E+001  -0.4568241E+002   0.1199652E+002  -0.3415487E+001  -0.1918172E+002  -0.8992462E+001   0.6420860E+001   0.1044516E+002   0.1272874E+004
  -0.3342281E+001   0.4711023E+001   0.2628356E+000  -0.1156330E+002   0.5731294E+001   0.8346098E+000   0.1418214E+002   0.1110274E+001   0.1197156E+002   0.1436057E+002   0.2482916E+003
  -0.4015804E+001   0.5816023E+001  -0.1105721E+001  -0.2275891E+001   0.9377887E+001   0.1330249E+001   0.8575631E+002   0.4450754E+002   0.3000728E+002   0.3536937E+002   0.5227190E+004
  -0.7520835E+001   0.1270641E+002  -0.3826062E+001   0.4229521E+001   0.1307742E+002   0.1008036E+001   0.1513499E+003   0.3394614E+002   0.2477553E+002   0.3033211E+002   0.1217068E+005
  -0.1760101E+002   0.1849158E+002  -0.4051459E+001   0.1759641E+001   0.1011560E+002   0.2277951E+000   0.9796248E+002   0.5114613E+001   0.7503519E+001   0.1810992E-001   0.5097390E+004
  -0.4870494E+002   0.2349031E+002  -0.1869929E+001  -0.1135579E+001   0.6719915E+001  -0.6256965E+000   0.8832645E+002   0.8488614E+001   0.1593176E+002  -0.2605327E+002   0.6463038E+004
  -0.2733921E+002   0.2796144E+002  -0.7198884E+000   0.1754702E+001   0.4523160E+001   0.1077813E+001  -0.2017747E+002   0.1902319E+002   0.1371600E+002  -0.9100050E+001   0.1790316E+004
  -0.1391745E+002   0.2208514E+002  -0.4498510E+001   0.1950227E+002  -0.1456838E+002   0.1111849E+002  -0.6766441E+002   0.7143333E+002   0.4016032E+001  -0.2446980E+002   0.7098373E+004
   0.2372689E+001   0.1593152E+002  -0.9677153E+001   0.1882429E+002  -0.2809578E+002   0.1853180E+002  -0.4451540E+002   0.7880799E+002   0.3004986E+001  -0.2271810E+002   0.7441911E+004
   0.5198709E+001   0.2485629E+002  -0.1571775E+002   0.8642691E+001  -0.3612096E+002   0.2522727E+002   0.9436164E+000   0.5249718E+002   0.6219836E+001  -0.2470242E+002   0.4857807E+004
   0.1735157E+001   0.3246833E+002  -0.2113175E+002   0.2713527E+001  -0.4410450E+002   0.3338640E+002   0.3671653E+002   0.2021272E+002   0.1235646E+002  -0.3001288E+002   0.3977399E+004
  -0.1087484E+002   0.3121735E+002  -0.1662310E+002  -0.8729763E+001  -0.4299310E+002   0.4021038E+002   0.5628917E+002  -0.1235845E+002   0.6878141E+001  -0.4698980E+002   0.2705373E+004
   0.2766540E+001   0.1123954E+002   0.7747589E+001  -0.1633095E+002  -0.9887884E+001   0.2951473E+002  -0.1945075E+002  -0.1386452E+002  -0.1689942E+002  -0.2402077E+002   0.4025900E+003
   0.2837339E+002   0.8184122E+001   0.1839328E+002  -0.8733085E+001   0.2037398E+002   0.1694081E+002  -0.7234035E+002  -0.2823687E+002  -0.2729679E+002   0.2145058E+002   0.3330982E+004
   0.2967029E+002   0.7568194E+001   0.1447950E+002  -0.8205279E+000   0.2415447E+002   0.1754593E+002  -0.6914316E+002  -0.1644215E+002  -0.3833919E+002   0.1548557E+002   0.4371157E+004
   0.2784005E+002  -0.1797428E+001   0.1108157E+002  -0.2535258E+001   0.1040439E+002   0.1516539E+002  -0.7412128E+002   0.3309203E+002  -0.5008102E+002  -0.1183659E+002   0.6505505E+004
   0.1174713E+002  -0.1446071E+002   0.6179747E+001   0.5155354E+000   0.3488051E+001   0.9430991E+001  -0.3260781E+002   0.8712053E+002  -0.3957743E+002  -0.2434225E+002   0.6626573E+004
  -0.3794280E+001  -0.2862684E+002  -0.2976286E+001  -0.7563139E+000  -0.1388511E+001   0.5045171E+001  -0.2649946E+001   0.8221737E+002  -0.1516181E+002  -0.2034460E+002   0.4363125E+004
  -0.8535697E+001  -0.4903868E+002  -0.8796094E+001   0.9849350E+000  -0.8378849E+001   0.2145736E+000   0.2718828E+002   0.4797703E+002  -0.2389233E+001  -0.1930378E+002   0.2509492E+004
  -0.6641085E+001  -0.4993335E+002  -0.1312741E+002  -0.3267205E+001  -0.1808729E+002  -0.2493571E+001   0.2158792E+002  -0.3840811E+002   0.2061015E+001  -0.2266736E+002   0.2491646E+004
   0.6299297E+001  -0.3989826E+002  -0.1456074E+002  -0.2404311E+001  -0.1063679E+002  -0.2432977E+001   0.6443728E+002  -0.8627068E+002   0.4327355E+001  -0.1013769E-001   0.6244306E+004
  -0.5179221E+001  -0.1247915E+002  -0.1421598E+002   0.2917612E+001   0.3631986E+001   0.3326958E+001   0.3053894E+002  -0.5630502E+002   0.1077102E+002   0.9223782E+001   0.1709939E+004
   0.1985218E+002  -0.7448128E+001  -0.4186854E+001  -0.3563173E+001   0.1644881E+002  -0.1791867E+001  -0.1303018E+003   0.4625897E+002  -0.7831695E+002  -0.4201596E+002   0.1630266E+005
   0.1501766E+002  -0.1430590E+002  -0.4768125E+001  -0.2354337E+001   0.1839897E+002  -0.5341525E+001  -0.6766291E+002   0.8968060E+002  -0.2938572E+002   0.4030912E+001   0.7740605E+004
  -0.2542930E+001  -0.8153592E+001  -0.9468452E+001  -0.6361548E+001   0.1714257E+002  -0.3437352E+001   0.5695808E+001   0.7104983E+002  -0.6464675E+001   0.8134961E+001   0.2718251E+004
  -0.1595252E+002   0.9870741E+001  -0.9828718E+001  -0.3956019E+001   0.9790235E+001  -0.1167661E+001   0.8001971E+001   0.3809709E+002   0.7901477E+001   0.1739196E+001   0.1112808E+004
  -0.1234735E+002   0.1484820E+002  -0.8607348E+001  -0.4832319E+001  -0.1470672E+001  -0.6046642E+000   0.7683400E+001   0.5179362E+002   0.5208278E+001  -0.8609746E+001   0.1517777E+004
  -0.1089791E+002   0.1329529E+002  -0.8825085E+001  -0.3242046E+001  -0.6589920E+001  -0.1190872E+001   0.2758763E+002   0.7297037E+002   0.8395898E+001  -0.9091934E+001   0.3007827E+004
  -0.1924777E+002   0.1454655E+002  -0.1390927E+002  -0.9370506E+001  -0.1880212E+001  -0.5150641E+001   0.7350586E+002   0.6028250E+002   0.3360980E+002   0.1248182E+002   0.4760732E+004
  -0.1065689E+002   0.1273619E+002  -0.1148642E+002  -0.7825232E+001   0.1066361E+002  -0.7101413E+001   0.1034599E+003   0.7854421E+002   0.4443109E+002   0.4443781E+002   0.8336819E+004
   0.1001603E+002   0.6752214E+001  -0.1121224E+001   0.1256785E+002   0.1576091E+002  -0.9623604E+000   0.1069430E+002   0.1215756E+003   0.1620326E+000   0.2593897E+002   0.7630710E+004
   0.8770079E+001  -0.3524039E+001  -0.2887170E+000   0.2855701E+001   0.1658969E+002  -0.2077283E+001  -0.3597425E+002   0.1204770E+003  -0.7781375E+001   0.1757840E+002   0.7976649E+004
   0.7004807E+001  -0.5417663E+001  -0.1640158E+001   0.6843499E+000   0.1620867E+002  -0.1752668E+001  -0.5257818E+002   0.1200657E+003  -0.8271469E+001   0.1494200E+002   0.8785783E+004
   0.1248967E+002  -0.8609537E+001  -0.2643373E+001  -0.2222334E+001   0.1232262E+002  -0.2104727E+001  -0.1063701E+003   0.1297610E+003  -0.1940298E+002   0.5409309E+001   0.1482325E+005
   0.9157182E+001  -0.1492015E+002  -0.3471622E+001  -0.2380065E+001  -0.3526773E+001  -0.2424399E+001  -0.8822363E+002   0.1059604E+003  -0.1597060E+002  -0.1034020E+002   0.1002922E+005
   0.2163140E+002  -0.1561936E+002   0.1443623E+001   0.2056790E+002  -0.1979877E+002  -0.3321253E+001  -0.8845743E+002   0.4198208E+002   0.1008474E+001   0.2841109E+001   0.5403510E+004
   0.6625845E+001  -0.1814469E+001   0.8771121E+000   0.1184063E+002  -0.3551932E+001  -0.2251112E+001  -0.1938617E+002  -0.4768480E+001   0.9588110E+001   0.1266202E+002   0.3411994E+003
   0.1794842E+001   0.1253564E+001  -0.4477972E+000   0.1261262E+002  -0.8094880E+000  -0.7598278E+000  -0.6725768E+001  -0.7573093E+001   0.9593939E+001   0.1057929E+002   0.2151976E+003
