#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1454037E+002   0.1824213E+001  -0.4051073E+001   0.4840814E+001  -0.1439094E+002   0.5289542E+001   0.1121836E+002   0.9258936E+002  -0.1204948E+002  -0.1190005E+002   0.5354544E+004
   0.1479846E+002  -0.2419390E+001   0.7893945E+000   0.1447308E+002   0.8854062E+001  -0.1087244E+001   0.1223473E+002   0.1005999E+003  -0.1317836E+002   0.1047416E+002   0.5543337E+004
  -0.4712311E+001   0.1557208E+001   0.6418826E+001   0.2581590E+002   0.2539421E+002  -0.8530782E+001   0.3192951E+002   0.9123503E+002  -0.1120026E+002   0.9481643E+001   0.5292487E+004
  -0.5890637E+001   0.1134715E+002   0.1247278E+002   0.1509019E+002   0.2183893E+002  -0.9997021E+001  -0.1918935E+002   0.8033763E+002   0.6283244E+001   0.2223154E+002   0.3232294E+004
   0.1996397E+001   0.2019779E+002   0.9534915E+001  -0.1403607E+002   0.2100099E+002  -0.4284583E+001  -0.4669976E+002   0.9420142E+002   0.2271760E+002   0.4571499E+002   0.5016612E+004
  -0.4478496E+002   0.5554506E+002   0.1423759E+002  -0.5368051E+002   0.4704664E+002   0.3326122E+001  -0.1470608E+003   0.1405818E+003   0.4195320E+002   0.4421488E+002   0.2450498E+005
   0.1540559E+002   0.3205752E+002   0.1412301E+002  -0.6788942E+001   0.1099692E+002  -0.1164392E+001  -0.2923277E+002   0.4951310E+002   0.3562382E+002   0.6202633E+002   0.1947101E+004
  -0.1864410E+002   0.8004209E+002   0.2531520E+002  -0.3504976E+001   0.1067180E+002   0.1293474E+000  -0.3980040E+002   0.7150165E+002   0.4085400E+002   0.3288170E+002   0.7369512E+004
  -0.2812219E+002   0.9695341E+002   0.3047748E+002   0.3536940E+001  -0.1000792E+000  -0.2266934E+001  -0.8433508E+001  -0.6715707E+001   0.2170378E+002  -0.6518489E+001   0.6580225E+004
   0.6723411E+001   0.2723704E+002   0.1835772E+002  -0.1030475E+002  -0.1543135E+002  -0.8119282E+001  -0.1776995E+002  -0.3120729E+002   0.1742508E+002   0.8717141E+001   0.1478448E+004
  -0.8053004E+002  -0.4681371E+002  -0.8693169E+001   0.8724430E+002   0.6180605E+002   0.1539443E+002  -0.1225437E+002  -0.2821796E+002   0.1853464E+002  -0.1893518E+000   0.1176753E+005
   0.8577982E+001  -0.1855770E+002  -0.2204213E+002   0.9582692E+001   0.1458891E+002  -0.8955872E+001   0.4690303E+001  -0.1902756E+002  -0.1786027E+000   0.2298829E+002   0.6926507E+003
   0.3912627E+001  -0.2122081E+002  -0.2779568E+002  -0.5265551E+001   0.1851532E+002  -0.2979948E+002  -0.1530702E+002  -0.5004722E+001  -0.2466937E+002  -0.2241426E+001   0.2850380E+004
   0.6773747E+001  -0.1643429E+002   0.6417215E+001  -0.4775349E+001   0.1712216E+002  -0.6479350E+001   0.7797667E+002   0.1158000E+003  -0.3432330E+002  -0.1042740E+002   0.1124249E+005
   0.2036528E+002  -0.4046480E+001  -0.8379102E+001  -0.1116141E+001   0.2021280E+002  -0.5644652E+001  -0.3091486E+002   0.1365118E+003  -0.4066949E+001   0.3651114E+002   0.9743933E+004
  -0.3189346E+001   0.1997380E+002  -0.1517109E+002  -0.1554401E+001   0.8376307E+001   0.3714629E+001   0.3543464E+002   0.8752396E+002   0.2848880E+002   0.3367576E+002   0.5051110E+004
  -0.3973908E+002   0.1829922E+002  -0.3338786E+002  -0.2402636E+002   0.1084795E+002  -0.1735449E+002   0.5908004E+002   0.2870165E+002   0.4104086E+002   0.1214974E+002   0.3742842E+004
  -0.1748458E+002  -0.7006416E+001  -0.7176913E+001   0.7340248E+001   0.3758301E+002   0.4823497E+001  -0.6525242E+002  -0.2176348E+002  -0.2160888E+002  -0.1510452E+001   0.4950917E+004
   0.6544186E+001   0.2474488E+002   0.1910526E+002   0.1733116E+002   0.4316030E+002   0.2648509E+002  -0.9310750E+002  -0.2754576E+003  -0.1360182E+003  -0.8631372E+002   0.5254025E+005
   0.3358771E+002   0.8359657E+001   0.1939702E+002  -0.8517125E+001   0.1752633E+002   0.3590150E+001   0.2426902E+002  -0.1869597E+003  -0.1487153E+003  -0.9760121E+002   0.3814177E+005
  -0.1820625E+002   0.7224141E+001   0.8169072E+001   0.4156174E+001  -0.2932054E+002  -0.6665423E+002   0.1482019E+003  -0.2564025E+003  -0.2044107E+003  -0.2519375E+003   0.8629091E+005
  -0.3760927E+001   0.4677577E+002   0.4399960E+002   0.2650873E+002  -0.6750504E+002  -0.1006509E+003   0.7822982E+002  -0.1108134E+003  -0.1510657E+003  -0.2223317E+003   0.4342871E+005
   0.1720447E+001   0.2125876E+002   0.9312956E+001  -0.2358035E+002  -0.1702823E+002  -0.1392156E+002  -0.1995939E+002  -0.8635651E+002  -0.2396816E+002  -0.3927595E+002   0.5440407E+004
   0.9037685E+001  -0.1954805E+002  -0.9763852E+001   0.1220610E+003  -0.4993923E+002  -0.2867868E+002   0.7447639E+002  -0.8509080E+002  -0.3972541E+001  -0.4487408E+002   0.1574021E+005
  -0.2918517E+002  -0.1911947E+002  -0.3333627E+001   0.2265317E+002  -0.1034735E+002   0.2007982E+001  -0.1451156E+002  -0.4462186E+001   0.2661422E+002  -0.1291830E+002   0.1780011E+004
  -0.5953850E+001  -0.1753813E+002  -0.3930750E+001  -0.6808538E+001   0.3690422E+000   0.2485917E+001   0.1104713E+002   0.7111630E+001   0.2327482E+002   0.1769001E+002   0.8407475E+003
   0.6404023E+002  -0.2448489E+002  -0.2206451E+002   0.6677728E+001  -0.2574269E+002  -0.1256674E+002   0.1512450E+003   0.3806101E+002  -0.8121794E+001   0.3017574E+002   0.1335361E+005
   0.4111422E+002  -0.4538232E+002  -0.1602324E+002   0.7330142E+001  -0.3529667E+002  -0.1361662E+002   0.5254666E+002  -0.1193598E+002   0.1601651E+002   0.2183406E+002   0.4751286E+004
   0.3051991E+002  -0.3176146E+002  -0.2703973E+002  -0.1503002E+002  -0.3242155E+002  -0.5582872E+000   0.5712359E+002  -0.2427428E+002   0.7388173E+001   0.5486533E+001   0.3882741E+004
  -0.5597401E+002   0.2635865E+002  -0.1639813E+002  -0.8195187E+001  -0.4180434E+002   0.6249035E+001  -0.3615829E+002  -0.3400929E+002   0.8373374E+001  -0.8940498E+002   0.4217750E+004
   0.5386435E+002   0.2195863E+002   0.3215414E+002   0.1084068E+001  -0.7332569E+001  -0.1036429E+002  -0.2447401E+003   0.6542557E+002  -0.2145611E+002   0.2507568E+002   0.2758366E+005
   0.8995808E+001   0.1206097E+002   0.1098312E+002  -0.1584111E+002   0.1196362E+002  -0.5889382E+001  -0.3044467E+002   0.3656659E+002   0.2408169E+002   0.4504113E+002   0.7948126E+003
  -0.2680471E+002   0.3876037E+002  -0.6223586E+001  -0.2140126E+002   0.3286708E+002  -0.1216998E+002  -0.5465104E+001   0.6070906E+002   0.1423221E+002   0.2029458E+002   0.3261007E+004
  -0.1958099E+002   0.3192735E+002  -0.2488543E+002  -0.5050439E+002   0.4972205E+002  -0.4890809E+002  -0.7492701E+001   0.2887454E+002   0.4028777E+001   0.3416984E+002   0.3380132E+004
   0.1190585E+002   0.2791056E+002  -0.1906587E+002  -0.4024283E+002   0.6021233E+002  -0.4475817E+002  -0.1751196E+002   0.4405000E+002  -0.1449133E+002   0.5762685E+002   0.3615584E+004
  -0.7546124E+002   0.1599522E+002  -0.5393515E+002  -0.4884919E+001   0.3964219E+002  -0.4258879E+002  -0.2222772E+002   0.3365842E+002   0.3372048E+001  -0.3244701E+002   0.9928323E+004
   0.1692448E+002  -0.1614781E+001  -0.1575181E+001   0.1886108E+002   0.1818781E+002  -0.9118610E+001   0.3663392E+002   0.6596418E+002   0.3388584E+002   0.6899814E+002   0.2557555E+004
   0.4483786E+002   0.9742756E+001  -0.1147208E+002  -0.3460653E+002  -0.3797530E+002   0.7264119E+001   0.1928400E+003   0.1619769E+003  -0.9770082E+001  -0.2907523E+001   0.3462272E+005
   0.2029350E+002  -0.2907558E+001  -0.9605128E+000  -0.2641254E+001  -0.1262545E+002   0.1129841E+001   0.4767710E+002   0.6835608E+002   0.4344502E+001   0.1201256E+002   0.4062763E+004
   0.1580562E+002  -0.1224653E+002  -0.2793046E+001   0.1667111E+001   0.4235517E+001  -0.3098611E+001   0.4505587E+002   0.7696375E+002   0.2239634E+001   0.2228078E+002   0.3784361E+004
   0.1152531E+002  -0.2580506E+002   0.6100597E+000   0.7682086E+001  -0.3180515E+001  -0.1478391E+001   0.4505340E+002   0.1330237E+003  -0.5285019E+001   0.3059780E+001   0.1002664E+005
   0.1351205E+002  -0.3684068E+002   0.5952963E+001   0.3267231E+002  -0.1821445E+002   0.1496511E+001   0.1115307E+002   0.1158614E+003  -0.9139981E+001  -0.1384238E+002   0.7575441E+004
   0.4909681E+001  -0.2409582E+002   0.6860572E+001   0.3373656E+002  -0.7048325E+001  -0.4199024E+001   0.1875277E+001   0.9388462E+002  -0.5456985E+001  -0.7595629E+001   0.4190714E+004
   0.5963118E+001  -0.2034735E+001   0.6281426E+001   0.1440569E+002   0.3398542E+001  -0.7621301E+001  -0.2991848E+002   0.6832046E+002   0.8425293E+001   0.1778695E+002   0.2210705E+004
   0.9073384E+001   0.7629912E+001   0.4829378E+001  -0.9978054E+001   0.8370862E+001  -0.5944044E+001  -0.4402273E+002   0.6293756E+002   0.2079518E+002   0.3823943E+002   0.2492366E+004
  -0.5558364E+001   0.1858591E+002   0.3934928E+001  -0.2484119E+002   0.1522358E+002  -0.3297354E+001  -0.6161145E+002   0.7617046E+002   0.2936787E+002   0.3903309E+002   0.4955364E+004
  -0.1849931E+002   0.3928383E+002   0.1165064E+002  -0.5051471E+002   0.4290346E+002   0.5761632E+000  -0.1712262E+003   0.1549019E+003   0.4443717E+002   0.6884132E+002   0.2745985E+005
   0.1274885E+002   0.1539896E+002   0.1434142E+002  -0.3297192E+001   0.1025600E+002  -0.4809640E+001  -0.2241621E+002   0.2192946E+002   0.2660032E+002   0.4960517E+002   0.4074432E+003
  -0.2223754E+001   0.2061463E+002   0.1379924E+002  -0.3875759E+001   0.9617255E+001  -0.3959425E+001  -0.1786862E+002   0.2585744E+002   0.2073662E+002   0.2813012E+002   0.6518125E+003
  -0.1317587E+003   0.2680400E+002   0.4089524E+002   0.1967109E+002   0.1886652E+002  -0.7861098E+001  -0.9428457E+002   0.4821071E+002   0.4687445E+002  -0.6601777E+002   0.2177997E+005
  -0.4895177E+002  -0.6803469E+001   0.1359991E+002   0.4904229E+002   0.6446436E+001  -0.1134275E+002  -0.2007509E+002  -0.1226846E+002   0.2690715E+002  -0.1559819E+002   0.4272494E+004
   0.1651745E+002  -0.4969056E+000  -0.1094955E+002   0.9244004E+001  -0.1136825E+001  -0.1224755E+002   0.2370729E+002  -0.1269523E+001   0.1177172E+002   0.2715235E+002   0.3779334E+003
  -0.4194228E+001   0.1104424E+002  -0.2338652E+002   0.8054299E+001   0.1070996E+002  -0.2871468E+002   0.4854904E+002   0.5733973E+002   0.1691949E+002   0.2343523E+002   0.1144144E+004
   0.4516638E+001   0.9853315E+001  -0.1012282E+002  -0.2134803E+002   0.1608177E+002  -0.3942281E+000   0.7068840E+002   0.4369946E+002  -0.4047483E+000   0.2019366E+002   0.2981090E+004
  -0.3452524E+001  -0.2026847E+002   0.1088834E+002   0.3091500E+001  -0.8300162E+001   0.4818685E+001  -0.4247947E+001   0.2061910E+002   0.3940852E+001  -0.7811834E+001   0.5691132E+003
   0.8425029E+000  -0.4733552E+002   0.2015185E+001  -0.9747461E+001  -0.6231811E+001  -0.5205665E+001  -0.9261488E+001   0.1595838E+002  -0.2838040E+001  -0.8227349E+001   0.1738335E+004
  -0.1162810E+002  -0.3120982E+002  -0.2817670E+001   0.3215683E+000   0.1442541E+002  -0.5131424E+001  -0.1379067E+002  -0.1801663E+002  -0.1155352E+002  -0.8756211E+001   0.1334108E+004
  -0.2203041E+002  -0.1646945E+002   0.3556246E+001   0.1868531E+002   0.3272992E+002   0.9393701E+001  -0.2975806E+003  -0.1899200E+003  -0.7118832E+001   0.3580683E+001   0.6112550E+005
   0.2650674E+001  -0.6129975E+001   0.6992365E+001  -0.1298964E+002  -0.1600741E+002   0.9531906E+000  -0.3163375E+002  -0.1316489E+002   0.1153540E+002  -0.1821339E+001   0.9561645E+003
  -0.2556089E+001  -0.2377428E+002  -0.8468372E+000   0.6833922E+001  -0.6613605E+001  -0.2188445E+002   0.1187544E+002   0.4456914E+001  -0.7287872E+001  -0.1645757E+002   0.3692649E+003
   0.3209610E+002  -0.1048238E+002  -0.1368039E+002   0.1379281E+002   0.3659256E+002  -0.4045354E+002   0.5035316E+002  -0.1104917E+002  -0.9543642E+002  -0.2674776E+002   0.1324299E+005
   0.1144382E+002  -0.2979855E+001   0.2442897E+002  -0.7540828E+002   0.1908622E+002   0.2306025E+002   0.2266737E+003  -0.7129409E+002  -0.2413639E+003  -0.2108339E+003   0.7969667E+005
   0.1841473E+002   0.9275790E+001   0.2956700E+001  -0.2192232E+002   0.2930480E+002   0.5957607E+001   0.1033412E+002  -0.1427635E+003  -0.3519515E+002   0.1252438E+002   0.1191051E+005
  -0.2075498E+002   0.7301978E+002   0.6778568E+001   0.1938175E+002   0.3016159E+002  -0.5268978E+000   0.1155018E+003  -0.2616499E+003  -0.2120486E+001   0.7286120E+001   0.4744091E+005
  -0.1784760E+002   0.3920259E+002  -0.5630636E+001   0.7604214E+002  -0.8793300E+002  -0.1364031E+002   0.2853484E+002  -0.1474136E+002   0.2874172E+002  -0.7703888E+002   0.1420424E+005
  -0.3283828E+002  -0.1790010E+002  -0.8992480E+001  -0.2558522E+002  -0.5451645E+002   0.3689340E+000   0.4655833E+002   0.7177015E+002   0.2803020E+002  -0.5932453E+002   0.7916061E+004
   0.2613809E+002  -0.2434329E+002   0.1580854E+001  -0.2042909E+002  -0.1444989E+002   0.1012942E+002   0.1519916E+002  -0.7536439E+002   0.2256676E+002   0.3425496E+002   0.4280992E+004
   0.5087229E+002  -0.4641362E+002  -0.1457267E+002   0.1926560E+002  -0.9637075E+001   0.5645562E+001   0.2733497E+002  -0.1680598E+003   0.2050062E+002   0.6173583E+002   0.1546983E+005
   0.5071542E+002  -0.8066267E+002  -0.2129574E+002  -0.5241888E+001  -0.4843309E+001   0.1593315E+001   0.1193652E+002  -0.2641105E+003   0.2031113E+002   0.6618324E+002   0.3973921E+005
   0.3847545E+002  -0.7948560E+002  -0.2251650E+002   0.1523059E+002   0.2466994E+002   0.1405199E+002   0.1407317E+002  -0.4451374E+003   0.3354480E+002   0.9669018E+002   0.9511522E+005
   0.6151984E+001   0.5480229E+001  -0.1648552E+001   0.5335814E+002   0.5782224E+001   0.1011080E+002  -0.6457872E+002  -0.1085865E+003  -0.6545659E+001   0.5388550E+001   0.8877182E+004
   0.1085252E+002   0.8337509E+001   0.1514908E+002  -0.8020828E+001   0.2076721E+002  -0.1630569E+002  -0.5172706E+002   0.3864837E+002   0.1350479E+002   0.4512452E+002   0.9713154E+003
  -0.1765134E+002   0.1486592E+002   0.2238983E+001  -0.1766096E+002   0.3387107E+002  -0.1862468E+002  -0.6908184E+001   0.2877552E+002   0.1341291E+002   0.2963264E+002   0.1412354E+004
  -0.1792971E+002   0.1444925E+002  -0.2146925E+002  -0.2208070E+002   0.3981235E+002  -0.3351294E+002  -0.1132231E+002   0.2566052E+002  -0.7434355E+001   0.1444828E+002   0.2489776E+004
   0.5378880E+001   0.7302388E+001  -0.1546780E+002  -0.4111809E+002   0.3573514E+002  -0.3820353E+002  -0.1857058E+002   0.1221811E+002  -0.6840906E+001   0.3427312E+002   0.2449859E+004
  -0.4416580E+002   0.2391537E+002  -0.6167602E+002  -0.1097280E+002   0.3816005E+002  -0.7400819E+002   0.2424963E+002   0.2089460E+002   0.2578871E+002   0.1978295E+002   0.6136059E+004
   0.7196919E+001   0.6323178E+002  -0.3064600E+002  -0.3302262E+002   0.2220451E+001  -0.2572449E+002   0.9923477E+002   0.1221738E+003   0.5454551E+002   0.6396288E+002   0.9127931E+004
   0.1764801E+002   0.8494632E+001  -0.5204336E+001  -0.4543464E+001   0.1122336E+002   0.4517611E+001   0.7189753E+002   0.4982836E+002   0.3069261E+001   0.3194063E+002   0.3815308E+004
   0.1036903E+002  -0.2561009E+001  -0.3513965E+001   0.1538981E+002   0.2946990E+002  -0.4551016E+001   0.6557328E+002   0.7472788E+002  -0.3689350E-001   0.3980204E+002   0.4918290E+004
  -0.9221616E+001  -0.2044930E+002  -0.3020669E+000  -0.5843378E+001   0.2994802E+002  -0.7362466E+001   0.1110436E+003   0.1509335E+003   0.8860215E+000   0.2161243E+002   0.1761083E+005
  -0.1284423E+002  -0.4137845E+002   0.1027650E+002  -0.3113325E+002  -0.1178590E+002   0.8349035E+000  -0.1733024E+002   0.8853401E+002   0.1013159E+002  -0.1449853E+002   0.6983714E+004
   0.2348435E+002  -0.3240840E+002   0.9911763E+001   0.1525578E+002  -0.4148699E+002   0.4936064E+001  -0.3667155E+002   0.2401662E+002   0.1606465E+002  -0.1937989E+001   0.3453785E+004
   0.2907471E+002  -0.2824135E+002   0.6732826E+001   0.4853760E+002  -0.5924940E+002   0.5160261E+001  -0.5178699E+001  -0.2169515E+002   0.1783525E+002  -0.1233944E+002   0.4967050E+004
   0.2387314E+002  -0.2188722E+002   0.3963423E+001   0.2738893E+002  -0.5130221E+002   0.3841295E-001  -0.2097959E+002  -0.1193199E+002   0.1937538E+002  -0.8053684E+001   0.3786266E+004
   0.1783568E+002  -0.1060969E+002   0.2420662E+001  -0.1856538E+001  -0.3850381E+002  -0.1930829E+001  -0.3218149E+002   0.1376963E+002   0.2239909E+002   0.1730955E+001   0.2892011E+004
   0.9801642E+001   0.7978772E+000   0.1606681E+001  -0.1137045E+002  -0.2506224E+002  -0.1577653E+001  -0.3827132E+002   0.3074736E+002   0.2298399E+002   0.7723401E+001   0.2386042E+004
  -0.5793454E+001   0.2049343E+002   0.2247529E+001  -0.1654138E+002  -0.2715923E+001   0.2609620E+001  -0.9178695E+002   0.8077599E+002   0.1677928E+002   0.8269905E+001   0.7792731E+004
  -0.8670985E+000   0.2505848E+002   0.1427382E+002  -0.2454262E+002   0.3619582E+002   0.9738004E+000  -0.1356160E+003   0.1370825E+003   0.3287698E+002   0.6820570E+002   0.1773298E+005
  -0.4630402E+001   0.8913395E+001   0.1271704E+002  -0.1841159E+001   0.2099443E+002  -0.5433192E+001  -0.2503250E+002   0.3339999E+002   0.2642967E+002   0.4279370E+002   0.1042215E+004
  -0.1470218E+003   0.8941512E+001   0.6270779E+002   0.1970842E+002   0.2928958E+002  -0.1131630E+002  -0.1060097E+003   0.2722092E+002   0.6158666E+002  -0.5614555E+002   0.2668984E+005
  -0.4635978E+002   0.1723411E+002   0.3592310E+002   0.4933953E+002  -0.1622046E+002  -0.3287070E+002  -0.1818434E+002  -0.4667789E+000   0.2495505E+002  -0.3762519E+002   0.5492252E+004
   0.2681577E+002   0.1056959E+002  -0.8636300E+001   0.9181268E+000   0.1367932E+002   0.5246778E+001   0.3586782E+002   0.6061585E+001  -0.1010926E+002   0.3038583E+002   0.1201342E+004
  -0.8508821E+001   0.1334287E+002   0.2001632E+001   0.2422479E+002  -0.1840460E+002   0.7017139E+001   0.6573029E+002   0.3856489E+002   0.1223815E+002  -0.1467527E+002   0.4527446E+004
  -0.1298119E+002   0.3766066E+001  -0.5060492E+001  -0.1584026E+002  -0.3048718E+001  -0.9885650E+000   0.6294569E+002   0.4135559E+002   0.2406950E+002   0.8039593E+001   0.3298591E+004
  -0.2816476E+002  -0.2110764E+002   0.8064000E+000  -0.3508940E+001   0.9771386E+001   0.9054186E+000  -0.3182304E+002   0.4246179E+002   0.6294582E+001  -0.1209879E+002   0.2603923E+004
  -0.4581920E+001  -0.2856918E+002   0.5049204E+001   0.8661725E+001   0.2648565E+002  -0.1616383E+001  -0.3409999E+002   0.1243693E+002  -0.7183390E+001   0.1472034E+002   0.1380525E+004
   0.2223084E+001  -0.1670432E+002   0.9282455E+001   0.1699830E+002   0.3408076E+002  -0.9315785E+000  -0.1221780E+003  -0.8398738E+002   0.7581420E+001   0.4388526E+002   0.1056030E+005
  -0.1394755E+002  -0.1897332E+002   0.2242369E+001  -0.3073289E+002  -0.6514828E+001   0.3334957E+001  -0.6459081E+002  -0.4592037E+001   0.2501955E+002   0.4557172E+001   0.4035840E+004
  -0.2383744E+002  -0.4442815E+002  -0.1238947E+002  -0.9483859E+001   0.8064381E+001  -0.1028856E+002   0.8346156E+001   0.5313976E+002   0.2365653E+002   0.7883471E+001   0.3551711E+004
   0.1769398E+002  -0.2658619E+002  -0.1767074E+002   0.4397544E+002   0.2672438E+002  -0.6315768E+002   0.2060421E+002   0.6159850E+002   0.6640683E+001   0.5105905E+002   0.3590707E+003
   0.4536966E+002  -0.1529818E+001  -0.1931442E+002   0.1164755E+002   0.1214469E+002  -0.4378597E+002   0.2696660E+002   0.3597323E+002  -0.2889882E+002   0.2861553E+002   0.2879074E+004
   0.5290299E+001  -0.1357136E+002   0.8347523E+001  -0.9840250E+002  -0.1799063E+002   0.3087693E+002   0.4670873E+002  -0.6880190E+002  -0.2719343E+002  -0.3989376E+002   0.9064448E+004
   0.3023281E+002   0.4610749E+001   0.7480733E+000   0.3457075E+001  -0.1803912E+002  -0.6903195E+000  -0.3516713E+002  -0.6713093E+002   0.7097558E+001   0.1929124E+002   0.4090499E+004
  -0.3546915E+001  -0.1070988E+002  -0.1889214E+001   0.7071962E+001   0.2753984E+001   0.1573749E+001   0.2432223E+002  -0.4353326E+002   0.9050140E+001   0.8257209E+001   0.1217880E+004
  -0.7502951E+001   0.3384235E+001  -0.6086919E+001   0.2456041E+002   0.3116964E+002   0.1011007E+002   0.4674604E+003  -0.1784232E+003   0.2529147E+002   0.4895815E+002   0.1218564E+006
  -0.1164499E+003   0.3972806E+002  -0.1486729E+002   0.1118695E+002   0.1483626E+002   0.1079197E+001  -0.1684172E+002  -0.7308936E+001   0.1741473E+002  -0.8419887E+002   0.1353911E+005
   0.4121624E+002   0.4413533E+002   0.3906371E+001  -0.4688640E+001   0.2292471E+001   0.7084815E+001  -0.1162895E+003  -0.1235885E+003   0.2577302E+002   0.6928174E+002   0.1464786E+005
   0.1969334E+002   0.3341463E+002  -0.5926270E+001   0.2035693E-001  -0.3405162E+002   0.1248406E+002  -0.8673772E+002  -0.2876925E+003   0.8206240E+002   0.6770412E+002   0.4947572E+005
   0.1750675E+002   0.3437206E+001  -0.6644315E+000   0.6087188E+001  -0.1883889E+002   0.2832072E+001  -0.2737336E+002  -0.1372568E+003   0.2826550E+002   0.2693336E+002   0.1069195E+005
   0.3047363E+002  -0.8248698E+001  -0.4309809E+001   0.4944714E+002  -0.1052019E+002  -0.1168403E+002   0.8254857E+002  -0.4703300E+002  -0.4503983E+000   0.1950304E+002   0.6545882E+004
   0.3779422E+002  -0.2551601E+002   0.2308443E+001   0.1700610E+002   0.1725862E+002   0.4426124E+001   0.1387827E+003  -0.9019907E+002  -0.1547219E+001   0.5350562E+002   0.1444244E+005
   0.3050931E+002  -0.1816307E+002  -0.3981141E+001   0.1620937E+002   0.7054640E+001  -0.2059393E+002   0.4202595E+002  -0.5127145E+002  -0.2597528E+002   0.1158868E+002   0.4918464E+004
  -0.8827084E+001   0.5767330E+001   0.1066036E+002  -0.1604786E+001   0.2926813E+002  -0.2096104E+002  -0.5699102E+001   0.2051227E+002   0.6972857E+001   0.2741390E+002   0.7537252E+003
  -0.2573461E+002   0.6900245E+001  -0.2027414E+001  -0.3121915E+002   0.3674706E+002  -0.2198594E+002  -0.2747145E+002   0.1784152E+002  -0.4993584E+000   0.1051309E+002   0.2715408E+004
