#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1800371E+002  -0.1174607E+002   0.3433681E+001  -0.4452702E+000   0.2557864E+002  -0.9573875E+001  -0.1212272E+002   0.3787250E+002  -0.1311257E+002   0.3046977E+002   0.1353341E+004
   0.2028036E+002  -0.7082433E+001  -0.4052938E-001   0.2638952E+001   0.2314922E+002  -0.5410815E+001   0.2443596E+002   0.2386413E+002  -0.2613624E+002   0.1729335E+002   0.2008299E+004
   0.2451814E+002  -0.5508321E+001  -0.3374746E+001  -0.5982223E+001   0.2834580E+002   0.4258862E+000   0.1139631E+003   0.1205778E+002  -0.7539610E+002  -0.2253217E+002   0.1317879E+005
  -0.1666151E+002   0.1292144E+001   0.5066695E+002  -0.3895464E+002   0.1745820E+002   0.2706237E+002   0.2492805E+003  -0.2955458E+002  -0.2727499E+003  -0.2719532E+003   0.9601863E+005
   0.6982178E+001   0.2099472E+001   0.1934001E+002   0.9692211E+001   0.8075522E+001   0.1547874E+002  -0.5382067E+002  -0.5711248E+002  -0.1699041E+002  -0.1932711E+001   0.1932058E+004
   0.3887625E+001   0.8029104E+001  -0.1511074E+001   0.3307734E+002   0.2074455E+002   0.2521249E+002  -0.6595383E+002  -0.6317481E+002  -0.2209967E+002   0.2532506E+001   0.4772903E+004
   0.4278071E+002   0.4078779E+002   0.2344744E+002  -0.8009086E+001   0.7821603E+001  -0.1292933E+001  -0.1727896E+003  -0.9205746E+002  -0.6840755E+002  -0.1780523E+002   0.2251120E+005
   0.1231257E+002   0.2552805E+002   0.1465475E+002   0.4691801E+001   0.2200622E+001  -0.8309397E+001  -0.6255830E+001  -0.5278773E+002  -0.2191846E+002  -0.7405263E+001   0.2976902E+004
   0.6565195E+001   0.1597677E+002   0.8260262E+001   0.5850332E+001   0.2454042E+001  -0.6418820E+001   0.3065849E+002  -0.4643652E+002  -0.1819548E+002  -0.9176241E+001   0.2744521E+004
  -0.2685493E+002   0.1256744E+002   0.1719468E+002  -0.6807128E+002   0.4084778E+002   0.3761848E+002   0.3160966E+003  -0.7498130E+002  -0.1017021E+003  -0.8770929E+002   0.6794862E+005
  -0.1559539E+001  -0.8880630E+000   0.2957646E+001  -0.1622508E+002   0.1428700E+002   0.6240265E+001   0.5065678E+002  -0.1773557E+002  -0.1367927E+002  -0.9518012E+000   0.2043125E+004
  -0.1763417E+001  -0.9728830E+001   0.2618493E+000   0.1090159E+001   0.8141076E+001   0.1181311E+001   0.8371319E+001  -0.1121596E+002  -0.4876527E+001   0.1501132E+001   0.2173424E+003
  -0.5825171E+001  -0.2022213E+002   0.3427679E+001   0.1021244E+002   0.1055027E+002   0.2125487E+000  -0.8947954E+002  -0.5487612E+002  -0.2093119E+001   0.2631976E+001   0.5393924E+004
   0.2263106E+002   0.9839194E+001  -0.9112276E-001   0.2878254E+002   0.3642598E+002   0.1543704E+001  -0.4379238E+003  -0.3934004E+003  -0.6311113E+001   0.5274593E+002   0.1744017E+006
   0.2472441E+001   0.2495005E+001  -0.6644996E+001   0.7865431E+000   0.1028426E+002  -0.4323599E+001  -0.6746700E+002  -0.5021378E+002   0.1607885E+001   0.1436459E+002   0.4284525E+004
   0.3561210E+001  -0.7139278E+001  -0.4896376E+001  -0.6035141E+001   0.1232522E+001  -0.6133884E+001  -0.3285828E+002  -0.1414665E+002  -0.2289570E+001   0.2504162E+001   0.1022493E+004
  -0.6796870E+001  -0.1850602E+002  -0.2712156E+001   0.6975902E+001   0.5277594E+001  -0.1983356E+001   0.1060843E+002   0.2276988E+002   0.6712003E+001   0.5192727E+001   0.4238004E+003
   0.1589052E+000  -0.2462490E+002  -0.2486993E+001   0.5635658E+001   0.2673193E+001  -0.2802321E+001   0.1653363E+002   0.5217968E+002   0.1437639E+002   0.1720849E+002   0.1613153E+004
   0.1096498E+002  -0.1894465E+002  -0.2571035E+001   0.2159266E+001  -0.4114973E+001  -0.4777337E+001  -0.4900290E+001   0.3427035E+002   0.1439319E+002   0.2124320E+002   0.7976072E+003
   0.8440055E+001  -0.2734974E+002  -0.5137936E+001  -0.1227061E+000  -0.1015642E+002  -0.5406172E+001  -0.1812210E+001   0.6971739E+002   0.1602728E+002   0.1431091E+002   0.2832480E+004
   0.5443667E+000  -0.5882087E+002  -0.5051287E+001  -0.4211571E+001  -0.1041679E+002  -0.5158577E+001   0.2417613E+002   0.1743409E+003   0.1637659E+002   0.6504173E+001   0.1684366E+005
  -0.9944431E+001  -0.8614011E+002   0.6105940E+000  -0.3444568E+001  -0.4941168E+000  -0.5182032E+001   0.4131830E+002   0.2154455E+003   0.1044831E+002   0.9763449E-002   0.2720539E+005
   0.1148260E+002  -0.7670596E+002  -0.5802734E+000   0.2280390E+002  -0.7934651E+001  -0.1007209E+002  -0.2206917E+002   0.1206658E+003   0.1960706E+002   0.2315500E+002   0.8225226E+004
   0.7524932E+001  -0.4971043E+002  -0.1939710E+001   0.2837914E+002  -0.2936491E+002   0.4104083E+001  -0.3806239E+001   0.5782705E+002   0.1675925E+002  -0.5080730E+001   0.3352943E+004
  -0.2673491E+002   0.3327054E+001  -0.1317767E+002   0.9253182E+001  -0.1090124E+002   0.1843620E+002   0.1369379E+002  -0.1189360E+002   0.2137889E+002  -0.1625725E+002   0.1303217E+004
  -0.8657812E+000   0.2458779E+002  -0.1284907E+002   0.1710193E+002  -0.2026123E+002   0.2029286E+002   0.3037223E+001  -0.2537634E+002   0.1417897E+002  -0.6948039E+001   0.1526292E+004
   0.2350196E+002   0.1498027E+002  -0.6571979E+001   0.2447411E+002  -0.3109349E+002   0.5237744E+001   0.4907644E+002  -0.4845484E+002  -0.1176959E+001  -0.8768483E+001   0.4110401E+004
   0.1984877E+002   0.3695037E+001  -0.6686823E+001  -0.2462680E+001   0.1107574E+002   0.6026865E+001   0.3899500E+002  -0.3500928E+002  -0.9909061E+001   0.2101545E+002   0.1410277E+004
  -0.8074090E+001   0.1253085E+002  -0.4898138E+001  -0.1506341E+002   0.2350222E+002   0.6903959E+001   0.5996852E+001  -0.2058619E+002   0.4906666E+001   0.2033480E+002   0.6011984E+003
  -0.3080510E+002   0.2192725E+002  -0.6324797E+001  -0.3579510E+002   0.2779795E+002   0.1112817E+001   0.3317538E+002  -0.1219145E+002   0.2303259E+002   0.2002545E+002   0.2636511E+004
  -0.8672285E+001   0.2551705E+002  -0.1107994E+001  -0.3298204E+002   0.2069980E+002   0.3475911E+001  -0.1172263E+003   0.1329050E+002   0.1304195E+002   0.2506946E+002   0.7634217E+004
   0.1429554E+001   0.2398802E+002  -0.2262952E+001   0.3186480E+001   0.1163663E+002   0.2678797E+001   0.1238413E+002  -0.2589778E+002   0.1660954E+002   0.2967572E+002   0.8097886E+003
  -0.1399803E+002   0.3834206E+002  -0.4655513E+001  -0.4686499E+002  -0.1662697E+002   0.9291261E+001   0.1546166E+003  -0.8747573E+002   0.3828971E+002   0.7664707E+001   0.1625582E+005
  -0.2289933E+002   0.9417263E+001  -0.2952702E+001   0.6916889E+001   0.2302376E+002   0.2042649E+001   0.1711189E+003  -0.1150173E+002   0.4290197E+002   0.4302639E+002   0.1659604E+005
  -0.2120904E+002  -0.3243546E+001   0.5126363E+000   0.1780257E+002   0.2664204E+002  -0.3421344E+001   0.8239986E+002   0.5644383E+002   0.3887459E+001   0.9320461E+001   0.6094693E+004
  -0.2402841E+002  -0.2580255E+002  -0.7464171E+000   0.2255879E+002   0.1561395E+002  -0.4851979E+000   0.3857611E+002   0.1200974E+003   0.1005295E+002   0.1638495E+001   0.8795676E+004
  -0.1836670E+002  -0.2475079E+002  -0.1063135E+002   0.3951379E+002   0.8069154E+000   0.1040459E+002  -0.5189769E+002   0.9863793E+002  -0.1790614E+001  -0.1935040E+002   0.8225430E+004
  -0.2822827E+002   0.6109229E+001  -0.2626134E+002   0.2207198E+002   0.1331120E+002   0.4608372E+001  -0.1011188E+003   0.7806573E+002  -0.2363434E+002  -0.3855141E+002   0.1296465E+005
  -0.1221651E+002   0.1099597E+002  -0.1895290E+002  -0.2645250E+001   0.3557079E+002  -0.1062449E+002  -0.5194976E+002   0.8161920E+002  -0.9180329E+001   0.1417395E+002   0.6500421E+004
   0.6734477E+001  -0.4378168E+001  -0.6814275E+001  -0.8944612E+001   0.5544623E+002  -0.1879430E+002  -0.2623757E+002   0.1154655E+003  -0.5147440E+001   0.5703327E+002   0.7369489E+004
   0.2382703E+002  -0.1710438E+002  -0.4977127E+000  -0.1176596E+002   0.7260063E+002  -0.2134683E+002  -0.3021299E+002   0.1582044E+003  -0.1650701E+002   0.7992065E+002   0.1423528E+005
   0.2606894E+002  -0.1223212E+002  -0.3511870E+000  -0.4898213E+001   0.6314270E+002  -0.2533063E+002   0.8452210E+001   0.1512546E+003  -0.5086493E+002   0.3834671E+002   0.1487164E+005
   0.1889122E+002  -0.1514504E+002   0.8870667E+001  -0.1293322E+002   0.3938937E+002  -0.1069627E+002   0.1124063E+003   0.1625230E+003  -0.1298157E+003  -0.7153506E+002   0.3632867E+005
  -0.1692197E+002  -0.3699959E+002   0.6213194E+002  -0.5668919E+002   0.5401308E+001   0.5429681E+002   0.1600352E+003   0.9612226E+002  -0.2253807E+003  -0.2369013E+003   0.7278543E+005
   0.1973228E+002  -0.4497719E+001   0.1939247E+002   0.1414188E+002   0.1095803E+002   0.2728765E+002  -0.6679261E+002  -0.7318666E+001  -0.1893457E+002   0.1175574E+002   0.2191165E+004
   0.2650478E+002   0.1944506E+002   0.6105281E+001   0.2608862E+002   0.7264399E+001   0.3221897E+002  -0.9887174E+002  -0.5237062E+002  -0.2923603E+002   0.4533148E+001   0.7145681E+004
   0.4161319E+002   0.2054704E+002   0.1277246E+002  -0.7771132E+001   0.5565973E+001   0.9754310E+001  -0.1576367E+003  -0.7337954E+002  -0.3709440E+002   0.1008476E+002   0.1570326E+005
   0.4750764E+001   0.3444400E+001   0.4709150E+001   0.8393222E+000   0.1259455E+002   0.1234351E+001   0.4883445E+001  -0.1430181E+002  -0.1057026E+002   0.6775047E+001   0.4181857E+003
   0.1706712E+001   0.2599732E+001   0.1048941E+001   0.7324330E+001   0.1078628E+002  -0.2257516E+001   0.4665401E+002  -0.1112610E+002  -0.9873022E+001   0.2619966E+001   0.1491035E+004
  -0.2348542E+002  -0.7342131E+001   0.7173957E+001  -0.1416980E+002   0.2010688E+002   0.7582118E+001   0.2207813E+003  -0.3402306E+002  -0.3089813E+002  -0.3427667E+002   0.2808166E+005
  -0.1584803E+002   0.7889006E+001   0.3007785E+001  -0.5302017E+002   0.5483746E+002   0.1527965E+002   0.1254468E+003  -0.1131425E+003  -0.2511498E+002   0.1387445E+002   0.1788218E+005
  -0.6702060E+001  -0.4151851E+001  -0.3723857E+001   0.4007818E+000   0.2934901E+002   0.6238597E+001   0.8872961E+000  -0.4225710E+002  -0.8830173E+001   0.1381677E+002   0.1580344E+004
   0.1828862E+002  -0.1245142E+000   0.5191126E+001   0.2935758E+002   0.3212778E+002   0.2065582E+001  -0.5083125E+003  -0.1554845E+003  -0.4973217E+002   0.6842305E+000   0.1426013E+006
   0.9022047E+001   0.8076131E+001  -0.6303787E+001   0.1333173E+001   0.8668778E+001  -0.1502811E+001  -0.8434122E+002  -0.3717670E+002   0.6788120E+001   0.2447894E+002   0.4903463E+004
  -0.9545407E+001   0.8943162E+001  -0.1531207E+002  -0.2153721E+001   0.4122259E+001  -0.1753290E+001   0.1732159E+002   0.4128473E+002   0.1845873E+002   0.1303558E+002   0.1198625E+004
  -0.3646199E+002  -0.3677961E+002  -0.1914500E+002   0.1276157E+002   0.1852839E+002   0.3015040E+001   0.7133462E+002   0.1866821E+003   0.2099586E+002   0.3062251E+001   0.2175329E+005
   0.6127437E+001  -0.3940489E+002  -0.2501750E+001  -0.6688756E+001   0.2209609E+002  -0.2258400E+001  -0.3882690E+002   0.1360043E+003   0.3651251E+001   0.3187478E+002   0.1106078E+005
   0.4630377E+001  -0.3601764E+002  -0.2944796E+001  -0.5400272E+001   0.1045819E+002  -0.4217885E+001  -0.5829321E+001   0.1055069E+003   0.1199156E+002   0.2708013E+002   0.6056118E+004
  -0.3210692E+001  -0.4939923E+002  -0.3945870E+001  -0.3678872E+001   0.7481686E+000  -0.4770593E+001   0.3678941E+002   0.1256609E+003   0.1700308E+002   0.1454055E+002   0.9484728E+004
  -0.1225434E+002  -0.6196743E+002  -0.4115061E+001  -0.7167359E+001  -0.1257398E+002  -0.4870424E+001   0.7970045E+002   0.2077509E+003   0.2381071E+002  -0.1017610E+001   0.2670151E+005
   0.9689622E+001  -0.2371089E+002   0.4158247E+000   0.2347001E+001  -0.1118794E+002  -0.2845983E+001  -0.2067486E+001   0.1341164E+003   0.9514299E+001   0.8015977E+001   0.9133692E+004
   0.1114988E+002  -0.1249527E+002   0.9888875E-001   0.1602415E+001  -0.3268073E+001  -0.3904227E+001  -0.5030687E+002   0.9824764E+002  -0.5590682E+001   0.2291128E+001   0.5934594E+004
   0.1207364E+002  -0.9360162E+001  -0.2094425E+001   0.4966356E+001  -0.3914937E+001  -0.4961498E+001  -0.4533292E+002   0.5118488E+002   0.1867623E+001   0.1002632E+002   0.2333708E+004
   0.2171271E+002  -0.1260300E+002  -0.3565827E+001   0.2343455E+002  -0.1286966E+002  -0.1934167E+001  -0.3624396E+002   0.2510581E+002   0.1065276E+002   0.1949581E+002   0.1743389E+004
  -0.2328268E+001   0.4905393E+001  -0.6596626E+001   0.1707291E+002  -0.8246554E+001   0.8023857E+001  -0.6452226E+001   0.2947841E+001   0.1446552E+002   0.3890695E+001   0.6644801E+003
   0.1766933E+001   0.9176665E+001  -0.3340447E+001   0.4120230E+001  -0.1064149E+002   0.2113472E+001  -0.2837715E+001  -0.2434697E+001   0.1284648E+002   0.3971922E+001   0.3836766E+003
   0.8606022E+001   0.5585539E+001   0.4825194E+000   0.4632050E+001  -0.2552718E+002  -0.7465662E+001  -0.6867045E-001  -0.2020309E+002   0.7648905E+001  -0.9272257E+001   0.1190613E+004
   0.1369116E+002  -0.1281251E+002  -0.4493955E+001   0.4158461E+002  -0.3857930E+002  -0.4210499E+001   0.3676812E+002  -0.1016975E+003  -0.4092741E+001  -0.2898088E+002   0.7955574E+004
   0.5131472E+001  -0.1386467E+002  -0.1110802E+002   0.2898383E+001  -0.1357439E+002  -0.2739608E+001   0.4917096E+002  -0.1053477E+003  -0.7072030E+001  -0.1551495E+002   0.6806327E+004
  -0.2169399E+002   0.4620766E+001  -0.1071965E+002  -0.2672948E+002   0.6891610E+001  -0.4762853E+001   0.5276168E+002  -0.1738346E+002   0.2577943E+002   0.1097706E+002   0.2515931E+004
  -0.1979466E+002   0.1365152E+002  -0.3597381E+001  -0.6505493E+002   0.2305935E+002  -0.6735419E+000  -0.1538846E+003   0.1336749E+002   0.5183337E+001   0.8448026E+001   0.1472865E+005
   0.1778775E+001   0.1290672E+002  -0.1500711E+001  -0.5797590E+001   0.7068257E+001   0.2003330E+001  -0.2586090E+001  -0.1768173E+002   0.1318994E+002   0.2203697E+002   0.2217496E+003
  -0.8585586E+001   0.1279400E+002   0.7508331E+000  -0.3759904E+002   0.9655580E+001   0.1800322E+001   0.1190957E+003  -0.5844028E+002   0.2561551E+002   0.2668550E+002   0.9679014E+004
  -0.1891163E+002   0.1496202E+002  -0.4001356E+001   0.1273896E+002   0.2419982E+002   0.3496011E+001   0.2238644E+003   0.5478023E+002   0.4006417E+002   0.4535236E+002   0.2811441E+005
  -0.3780010E+002   0.2621183E+002  -0.2510108E+001   0.1153162E+002   0.1569275E+002   0.6120308E+000   0.1373170E+003   0.2016766E+002   0.8285992E+001  -0.1382136E+002   0.1169472E+005
  -0.4194619E+002   0.8269935E+001  -0.3864163E+001  -0.3602302E+001   0.4460334E+001  -0.9171050E+000   0.4632619E+002   0.5102050E+002   0.2475639E+002  -0.1272947E+002   0.4505823E+004
  -0.1145055E+002  -0.1009346E+002  -0.1837352E+001   0.2024097E+002  -0.2564424E+002   0.9238041E+001  -0.5959441E+002   0.6119675E+002   0.1462217E+002  -0.2247262E+002   0.5253157E+004
  -0.1839424E+001  -0.1674571E+001  -0.1510634E+002   0.4973645E+002  -0.5072464E+002   0.2994889E+002  -0.1033446E+003   0.8386381E+002  -0.2008941E+002  -0.7265348E+002   0.1586740E+005
  -0.5656685E+001   0.1892138E+002  -0.2799406E+002   0.1931816E+002  -0.2521593E+002   0.1799498E+002  -0.3705618E+002   0.8456191E+002  -0.1833698E+002  -0.4920960E+002   0.8302747E+004
  -0.1149220E+001   0.2715212E+002  -0.2857327E+002   0.5244963E+001  -0.1167836E+002   0.1318770E+002   0.2872543E+002   0.9948247E+002  -0.1589311E+002  -0.2872069E+002   0.6987417E+004
   0.8585680E+001   0.2111034E+002  -0.2294347E+002   0.7039207E+001  -0.1744099E+002   0.1749793E+002   0.5710003E+002   0.1548817E+003  -0.3735714E+002  -0.4621245E+002   0.1689849E+005
   0.7030517E+001  -0.1161918E+002  -0.6790793E+001  -0.2208686E+002  -0.3157525E+002   0.2831444E+002   0.5755177E+002   0.2278443E+003  -0.8133429E+002  -0.1058790E+003   0.3858993E+005
  -0.6972669E+001  -0.5101688E+002   0.3359829E+002  -0.6246089E+002  -0.4347087E+002   0.4744846E+002   0.3273243E+002   0.1685943E+003  -0.1057189E+003  -0.1561624E+003   0.3696163E+005
   0.1966899E+002  -0.2239540E+002   0.3088751E+002  -0.2534909E+002   0.8189954E+001   0.2902499E+002  -0.6154791E+002   0.1548607E+002  -0.4458979E+002  -0.1673085E+002   0.4949303E+004
   0.4467279E+002   0.4188051E+001   0.2584746E+002   0.1332716E+002   0.2373867E+002   0.2840766E+002  -0.1070634E+003  -0.2723505E+002  -0.4361121E+002   0.2480024E+002   0.7708197E+004
   0.2898712E+002   0.2686582E+001   0.1182696E+002   0.1852020E+002   0.1563391E+002   0.3088533E+002  -0.1454049E+003  -0.4085086E+002  -0.6967856E+002  -0.2505754E+002   0.1492654E+005
   0.2138531E+002  -0.4851404E+001   0.6829158E+001  -0.4851432E+001   0.5678827E+001   0.8074522E+001  -0.6683734E+002   0.6054794E+001  -0.2715799E+002  -0.9384799E-001   0.3174516E+004
   0.6086943E+001  -0.4840009E+001   0.2313713E+001   0.1694056E+001   0.9807093E+001   0.1681919E+001   0.5717736E+001   0.2643852E+002  -0.6303165E+001   0.9590871E+001   0.5748783E+003
  -0.4815575E+001  -0.1024571E+002  -0.3732550E+001   0.1762195E+002   0.1660424E+002  -0.1394167E+001   0.8563937E+002   0.6137893E+002  -0.4434057E+001   0.7354612E+001   0.5481175E+004
  -0.1008157E+002  -0.1353372E+002  -0.3051585E+001  -0.4024230E+001   0.4386377E+000  -0.4946562E+000   0.5252306E+002  -0.1531414E+002   0.2226203E+001  -0.7416734E+001   0.1591264E+004
  -0.7264341E+001   0.4708594E+001  -0.9309052E+000  -0.3280791E+002   0.2369184E+002   0.5858885E+001   0.1056591E+003  -0.7475514E+002   0.1312280E+001   0.1773978E+002   0.8763029E+004
  -0.1502442E+002   0.9077802E+001  -0.1205770E+002  -0.5087228E+001   0.3711338E+002   0.1045262E+002   0.3235792E+002  -0.5574960E+002  -0.5737367E+001   0.1635160E+002   0.2786849E+004
   0.3469510E+002   0.7380883E+001   0.2574200E+001   0.3485559E+001   0.3167024E+002  -0.3119941E+001  -0.5228672E+003  -0.2142644E+002  -0.1180386E+003  -0.5167322E+002   0.1509625E+006
   0.1673711E+002   0.7440747E+001  -0.6417102E+001  -0.6963617E+001   0.1559954E+002  -0.6405149E+001  -0.3921035E+002   0.3720110E+002  -0.8137893E+001   0.2419876E+002   0.1909750E+004
  -0.4985317E+001   0.2357241E+002  -0.1777724E+002  -0.9410326E+001   0.9579204E+001  -0.4573591E+001   0.9287380E+002   0.4756790E+002   0.2261711E+002   0.2721100E+002   0.4225620E+004
  -0.3648931E+002   0.2966067E+002  -0.2267074E+002   0.1216829E+002   0.5716679E+001   0.3292226E+001   0.1274993E+002   0.1606343E+002   0.1500450E+002  -0.1576813E+002   0.2617770E+004
  -0.5262682E+001   0.2112285E+002  -0.9099752E+001  -0.1334585E+001  -0.2825441E+001  -0.2125487E+000  -0.1390089E+002   0.4139993E+002   0.8072880E+001  -0.1524351E-001   0.1409353E+004
  -0.5106034E+000   0.1183927E+002  -0.5940485E+001  -0.6164726E+001   0.3789024E+001  -0.3179060E+001   0.1489410E+002   0.7825087E+002   0.6149806E+001   0.9428227E+001   0.2896879E+004
  -0.3898333E+002  -0.3594923E+001  -0.1470203E+002  -0.1423926E+002   0.1055775E+002  -0.8432507E+001   0.1379497E+003   0.1173549E+003   0.3806390E+002   0.9638313E+001   0.1673513E+005
   0.4598145E+001  -0.8998835E+001  -0.1610067E+001  -0.9320657E+001   0.4766836E+001  -0.4714243E+001   0.2441730E+002   0.5374811E+002   0.2368860E+002   0.3305358E+002   0.1870883E+004
   0.1988086E+002  -0.8133252E+001   0.7129660E+000   0.7692446E+001   0.4219187E+001  -0.6476753E+000  -0.1370165E+002   0.9087373E+002   0.1240403E+002   0.3650408E+002   0.4277548E+004
   0.1457948E+002  -0.1019532E+002  -0.1604802E+001   0.5229619E+001   0.9504911E+001  -0.1266871E+001  -0.6070189E+002   0.1477312E+003  -0.6026501E+001   0.1805789E+002   0.1290983E+005
   0.9398127E+001  -0.1189062E+002  -0.3482934E+001  -0.1129928E+001   0.8765303E+001  -0.2787184E+001  -0.8055110E+002   0.1731351E+003  -0.1433207E+002   0.3831357E+001   0.1849050E+005
   0.1627533E+002  -0.2202444E+002  -0.3819117E+001   0.1278402E+002  -0.6110296E+001  -0.1629218E+001  -0.7699631E+002   0.1106598E+003  -0.9409587E+001   0.7554459E+000   0.9642660E+004
   0.1500281E+002  -0.3814353E+002  -0.2012146E+001   0.1196159E+002  -0.1566758E+002   0.5562732E-001  -0.2080845E+002   0.5855168E+002   0.5237902E+001   0.4573125E+001   0.2811567E+004
   0.3349395E+001  -0.1895816E+002   0.1892530E+001  -0.4176044E+001  -0.3227183E+002  -0.9669275E+001  -0.1995003E+002   0.2029622E+002   0.1112277E+002  -0.1779967E+002   0.1557894E+004
   0.2140254E+001  -0.2531089E+001   0.1615086E+001   0.1571758E+002  -0.1243850E+002  -0.6387247E+001  -0.3447265E+002  -0.2618337E+002   0.7857816E+001  -0.2440434E+001   0.1376231E+004
   0.1887270E+001  -0.2622334E+001  -0.1331895E+001   0.3475944E+002  -0.5844347E+001   0.3870204E+000  -0.2516029E+002  -0.3025939E+002   0.1319851E+001  -0.2637227E+001   0.1350636E+004
   0.7747085E+001  -0.1077750E+002  -0.7343602E+001   0.2418241E+002  -0.8412034E+001  -0.1270306E+001   0.6431037E+002  -0.5952204E+002  -0.4978952E+001  -0.5643900E+001   0.3705258E+004
  -0.2219317E+001  -0.9701248E+001  -0.1010286E+002  -0.1259144E+002   0.8275076E+001  -0.1390239E+001   0.1378495E+003  -0.8649135E+002   0.1553459E+001   0.7609218E+001   0.1232619E+005
  -0.1924149E+002   0.1082447E+002  -0.3306127E+001  -0.7413675E+002   0.2642401E+002  -0.4562230E+001  -0.1254653E+003   0.1403514E+002  -0.1350301E+001   0.5832218E+001   0.1139907E+005
  -0.2467331E+000   0.6477827E+001   0.4322307E+000  -0.1323074E+002   0.4554282E+001  -0.4158633E+000  -0.2389611E+001   0.8822644E+000   0.1020290E+002   0.1451045E+002   0.7954255E+002
  -0.4569426E+001   0.4170855E+001   0.6166457E+000  -0.1196141E+002   0.8917980E+001   0.3527553E+000   0.8476574E+002   0.8872767E+001   0.1922855E+002   0.2357710E+002   0.4002831E+004
  -0.2139781E+001   0.1369827E+002  -0.5109798E+001   0.4144982E+001   0.1400572E+002   0.1886896E+001   0.1208953E+003   0.4188028E+002   0.1662957E+002   0.2849551E+002   0.8026733E+004
  -0.3100851E+002   0.2271505E+002  -0.4500704E+001   0.6423973E+001   0.4942692E+001   0.2285127E+000   0.1252966E+003   0.1249566E+002   0.1026325E+002  -0.1580257E+002   0.8809367E+004
  -0.5591532E+002   0.2759173E+002  -0.3215115E+001  -0.7067617E+001   0.1012854E+002  -0.2407159E+001   0.5701367E+002  -0.7584866E+001   0.1774742E+002  -0.2803937E+002   0.4989694E+004
  -0.2138674E+002   0.3339524E+002   0.7728309E+000  -0.7251879E+001   0.1430446E+002  -0.8886129E+000  -0.3006009E+002   0.1513314E+001   0.1509664E+002   0.8014361E+001   0.1639314E+004
  -0.2960578E+001   0.1355717E+002   0.2290684E+000   0.1915255E+002  -0.1148844E+002   0.8329874E+001  -0.7884557E+002   0.6234674E+002   0.1684601E+002   0.2396991E+001   0.6545454E+004
   0.4979508E+001   0.5476949E+001  -0.3790364E+001   0.3320949E+002  -0.4083796E+002   0.1897869E+002  -0.5844971E+002   0.5657344E+002   0.1575009E+002  -0.2010836E+002   0.7345115E+004
   0.1932609E+001   0.1409760E+002  -0.8505541E+001   0.1642184E+002  -0.3800133E+002   0.1907773E+002   0.1431850E+002   0.1420014E+002   0.1934159E+002  -0.1672713E+002   0.2764989E+004
  -0.2953262E+001   0.1743342E+002  -0.1227327E+002  -0.1126912E+001  -0.2698647E+002   0.2159099E+002   0.7933941E+002  -0.3444497E+002   0.2177556E+002  -0.8164175E+001   0.3653445E+004
  -0.2226193E+002   0.6649202E+001  -0.6570106E+001  -0.2205305E+002  -0.1672443E+002   0.2532679E+002   0.5830230E+002  -0.3360173E+002   0.1701746E+002  -0.2196890E+002   0.2395003E+004
   0.1300365E+001   0.2990244E+001   0.9076793E+001  -0.1542624E+002   0.1379018E+002   0.1059998E+002  -0.3008930E+002  -0.3129391E+002  -0.2546232E+001   0.1254432E+002   0.6580993E+003
   0.3896961E+002   0.9879170E+001   0.2446928E+002  -0.2973490E+001   0.3480361E+002   0.1249243E+002  -0.8962032E+002  -0.3485381E+002  -0.3732522E+002   0.3644800E+002   0.6076464E+004
   0.4492533E+002   0.1325599E+002   0.3383900E+002   0.7093598E+001   0.3553884E+002   0.2825933E+002  -0.1068179E+003  -0.3164782E+002  -0.7328776E+002   0.7176416E+001   0.1151098E+005
   0.1979119E+002  -0.1316962E+001   0.8534066E+001  -0.2998666E+001   0.1637050E+002   0.2407600E+002  -0.6829672E+002   0.4758714E+002  -0.9898533E+002  -0.6282364E+002   0.1350508E+005
   0.1543510E+002  -0.1560464E+002   0.4739207E+001  -0.4132294E+001   0.1293946E+001   0.8476207E+001  -0.3166759E+002   0.1596996E+003  -0.8399515E+002  -0.6726610E+002   0.2048576E+005
   0.5882180E+001  -0.1375817E+002  -0.9723492E+000   0.5796232E+001   0.9238191E+000   0.6403741E+001   0.1903683E+002   0.1610419E+003  -0.3842193E+002  -0.3161593E+002   0.1539240E+005
  -0.1208101E+002  -0.1975049E+002  -0.1139938E+002   0.1109604E+001  -0.1093389E+002   0.1173898E+001   0.4761884E+002   0.8047915E+002  -0.7067376E+001  -0.3008227E+002   0.4177077E+004
   0.6806984E+000  -0.1121700E+002  -0.1077670E+002  -0.4628008E+001  -0.2409456E+002  -0.5395886E+001  -0.6956786E+000  -0.9433039E+001   0.9209724E+001  -0.1420414E+002   0.8998660E+003
   0.1725330E+000  -0.1227772E+002  -0.8402605E+001  -0.2019070E+001  -0.1744093E+002  -0.1835738E+001   0.5810577E+002  -0.1815016E+001   0.2147910E+002   0.4210703E+001   0.2103723E+004
  -0.8838141E+001   0.3127694E+001  -0.1734796E+002   0.2188691E+001   0.5135273E+001   0.5297210E+001   0.6457330E+002  -0.3935625E+002   0.1746680E+002   0.1376393E+002   0.2055681E+004
   0.1260073E+002   0.8012156E+001  -0.1313293E+002   0.7727364E+001   0.2019135E+002  -0.4894185E-001  -0.2768727E+003   0.7022655E+002  -0.1089832E+003  -0.7619111E+002   0.5514672E+005
