#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.4507124E+001   0.1674105E+002  -0.3167672E+001   0.1249403E+002   0.1521146E+001   0.2431020E+001   0.5864759E+001   0.5183133E+002  -0.6258737E+002  -0.6557335E+002   0.4409702E+004
   0.2794249E+001   0.4477580E+001   0.2126418E+000   0.9204348E+001  -0.1224477E+001   0.3135655E+001   0.1373643E+002   0.4588154E+002  -0.6122216E+002  -0.5965239E+002   0.3963553E+004
   0.3231491E+001   0.4727963E-001   0.9525982E+000   0.9393796E+001  -0.6093590E+001   0.4104759E+001   0.2603740E+002   0.3181476E+002  -0.4782666E+002  -0.5068875E+002   0.2532416E+004
  -0.7669056E+000   0.8211607E-001   0.6769536E+000   0.3308567E+001  -0.1266428E+002   0.6609651E+001   0.2136682E+002   0.5860514E+001  -0.1034425E+002  -0.2377543E+002   0.4060167E+003
   0.2831889E+000  -0.2408007E+001   0.5771027E+000  -0.6469744E+001  -0.1316358E+002   0.3480993E+001   0.1032201E+002  -0.2943624E+001   0.4299278E+001  -0.8581118E+001   0.2662457E+003
  -0.4250607E+001  -0.1393548E+001  -0.1736705E+001  -0.5329153E+001  -0.1158197E+002   0.2917063E+001   0.7512942E+001  -0.9099317E+001   0.7702227E+001  -0.8130351E+001   0.2478897E+003
  -0.5968608E+001   0.5258681E+001  -0.2906293E+001  -0.3585841E+001  -0.7284027E+001   0.2723166E+001  -0.1462566E+002  -0.1120595E+001   0.3317108E+001  -0.9935527E+001   0.2231477E+003
  -0.3795379E+001   0.9403662E+001  -0.2529192E+001  -0.3355250E+001  -0.1533500E+001   0.1499179E+001  -0.9824881E+001   0.2003311E+002  -0.2109015E+000  -0.5539780E+001   0.3329943E+003
  -0.3737542E+001   0.1109730E+002  -0.2503606E+001   0.6256160E+000   0.3195714E+001   0.1412560E+001  -0.9337810E+001   0.3674935E+002  -0.1457943E+001  -0.1999772E+001   0.8919630E+003
   0.1099449E+001   0.1070673E+002  -0.2031629E+001   0.8681462E+000   0.5014352E+001   0.6903035E+000  -0.9161226E+001   0.4053374E+002  -0.3820537E+001   0.2293263E+001   0.1018536E+004
   0.5000697E+001   0.1142073E+002  -0.3844964E+001  -0.2402001E+000   0.3921295E+001   0.1360382E+001   0.2214917E+001   0.3598076E+002  -0.3554878E+001   0.5367114E+001   0.8044298E+003
   0.8711181E+001   0.1378444E+002  -0.6241967E+001  -0.4470970E+000  -0.5100434E+000   0.2696025E+001   0.1320881E+002   0.3108045E+002  -0.1873208E-001   0.8182406E+001   0.7374638E+003
   0.1412144E+002   0.2262600E+002  -0.7748143E+001  -0.1071024E+001  -0.1650146E+002   0.3093108E+001   0.9477676E+001   0.1995339E+001   0.1631944E+001  -0.7480748E+000   0.7209401E+003
   0.1605936E+002   0.2012124E+002  -0.9416312E+001   0.4439982E+001  -0.2387216E+002   0.3775591E+001   0.1560616E+002  -0.1839394E+002   0.3757885E+001  -0.4054911E+001   0.1264056E+004
   0.1319593E+002   0.2246680E+002  -0.8048728E+001   0.5576626E+001  -0.2919981E+002   0.1990029E+001   0.1585952E+002  -0.1837347E+002   0.8773707E+001  -0.7230171E+001   0.1644244E+004
   0.6695580E+001   0.2461558E+002  -0.4542729E+001   0.5822853E+001  -0.3110941E+002  -0.2868872E+000   0.1035323E+002  -0.1294230E+002   0.1121700E+002  -0.1319683E+002   0.1648031E+004
   0.2136717E+001   0.1817739E+002  -0.2933225E+001   0.1232963E+002  -0.1830475E+002  -0.1028240E+001   0.2179160E+002   0.1324600E+002   0.1233621E+002  -0.3831818E+001   0.1204713E+004
  -0.1821036E+002   0.2003414E+001  -0.5673775E+001  -0.1030888E+002  -0.4980480E+001  -0.3426122E+001  -0.2083339E+002   0.1227984E+002   0.4643478E+001  -0.1854737E+002   0.6883155E+003
  -0.6502728E+001  -0.3300631E+001  -0.6877944E+001  -0.1274808E+002   0.1229983E+001  -0.3263948E+001  -0.7355978E+002  -0.2558199E+001  -0.1914380E+002  -0.2441654E+002   0.3592404E+004
   0.1965450E+000  -0.3252601E+001  -0.5870617E+001  -0.6284202E+001   0.4442937E+001  -0.1109139E+000  -0.4539113E+002   0.1805382E+001  -0.5601669E+001  -0.9621874E+000   0.1411643E+004
  -0.3108328E+001  -0.2118169E+001  -0.7210269E+001  -0.3915740E+001   0.5585657E+001   0.2168910E+001  -0.2664672E+002   0.5460365E+001   0.5711768E+001   0.8189097E+001   0.6715865E+003
  -0.9103024E+001  -0.2018395E+001  -0.8257018E+001  -0.5086180E+001   0.7127232E+001   0.4208331E+001  -0.5933040E+002   0.5350996E+001   0.9767755E+001   0.7791963E+001   0.2563791E+004
  -0.1275136E+002  -0.4312067E+001  -0.7339944E+001  -0.3923673E+001   0.6973433E+001   0.3853307E+001  -0.2949901E+002  -0.5731263E+001   0.9523456E+001   0.3745529E+001   0.1011477E+004
  -0.1779955E+002  -0.5450158E+001  -0.7128315E+001  -0.6646517E+001   0.8001051E+001   0.3960500E+001  -0.8050965E+002  -0.3954659E+001   0.1367759E+002   0.3879091E+001   0.4476272E+004
  -0.1589330E+001  -0.5317932E+001  -0.2538125E+001  -0.2256327E+001   0.5925244E+001   0.2597975E+001  -0.4486808E+002   0.3879131E+001   0.9785702E+001   0.1412162E+002   0.1240256E+004
   0.2827956E+001  -0.4240598E+001  -0.7004149E+000  -0.6833802E+000   0.3726834E+001   0.1116426E+001  -0.3678265E+002   0.1027123E+002   0.9207572E+001   0.1576236E+002   0.8033010E+003
   0.2948123E+001  -0.2847564E+001  -0.2669085E+000  -0.6520202E+000   0.1903952E+001  -0.1163549E-001  -0.2579055E+002   0.9560331E+001   0.8526263E+001   0.1337834E+002   0.4165615E+003
   0.1641504E+001  -0.2868084E+001   0.1554537E+000  -0.4402173E+000   0.7153807E+000  -0.8615805E+000  -0.7640983E+001   0.6284820E+001   0.1167900E+002   0.1403589E+002   0.1221314E+003
   0.9485317E+000  -0.3324905E+000   0.3765522E+000   0.1939112E+000  -0.6091389E+000  -0.1241716E+001   0.4133495E+001   0.1112697E+002   0.1485276E+002   0.1519215E+002   0.2039802E+003
   0.2148437E+001   0.6745604E+001   0.4012866E+000  -0.2671339E+001  -0.1536846E+001  -0.1197899E+001   0.1796917E+002   0.2404365E+002   0.1643927E+002   0.1705086E+002   0.6183175E+003
   0.1682028E+002   0.1929591E+002   0.2541084E+001  -0.6461690E+001  -0.3231718E+001  -0.7296091E+000   0.8561846E+002   0.8928957E+002   0.6490183E+000   0.1423758E+002   0.8116063E+004
   0.1118900E+002   0.1479814E+002   0.5285630E-001  -0.1744362E+001   0.3103141E+001   0.1276994E+001   0.6734831E+002   0.6568898E+002  -0.1117920E+002   0.3112943E+001   0.4855448E+004
   0.4074418E+001   0.1115816E+002  -0.9947816E+000  -0.5216376E+000   0.8249693E+001   0.2045962E+001   0.1926768E+002   0.4976163E+002  -0.8189863E+001   0.4134248E+001   0.1711565E+004
  -0.9634770E+000   0.1463626E+002  -0.4591239E+001  -0.1628277E+001   0.1166627E+002   0.2852754E+001   0.2635469E+002   0.4728760E+002  -0.5736390E+001   0.4966401E+001   0.1740170E+004
   0.2435396E+001   0.1750974E+002  -0.6877441E+001  -0.2478221E+001   0.1357198E+002   0.4139592E+001   0.3542977E+002   0.4674988E+002   0.1389242E-001   0.1602127E+002   0.1920030E+004
   0.1902297E+001   0.1825190E+002  -0.6475281E+001  -0.4500713E+001   0.1477650E+002   0.5481003E+001   0.2048803E+002   0.4687040E+002   0.7318808E+001   0.2399761E+002   0.1646628E+004
  -0.5445570E+001   0.1635466E+002  -0.6659518E+001  -0.2196454E+000   0.1134376E+002   0.6945513E+001   0.2073765E+002   0.3843843E+002   0.9553695E+001   0.1545189E+002   0.1429139E+004
  -0.1887437E+001   0.1366691E+002  -0.6259463E+001   0.9103487E+001   0.6179309E+001   0.6689944E+001   0.1936677E+002   0.2987233E+002   0.6447566E+001   0.1073944E+002   0.1058418E+004
  -0.1136110E+002   0.1743544E+002  -0.6149838E+001   0.1182505E+002   0.4602928E+001   0.8602999E+001  -0.9184920E+001   0.1987760E+002   0.3084005E+000  -0.6449770E+001   0.1087728E+004
  -0.5926714E+001   0.1943840E+002  -0.8028467E+001   0.1227901E+002   0.3489227E+000   0.1253573E+002  -0.3078455E+001   0.1505101E+002  -0.1418802E+002  -0.1976581E+002   0.1051511E+004
  -0.2027408E+001   0.2172651E+002  -0.1021281E+002   0.7975003E+001  -0.4588163E+001   0.1626188E+002   0.2669407E+001   0.1067154E+002  -0.1871656E+002  -0.2533214E+002   0.9938116E+003
  -0.7470685E+001   0.2413183E+002  -0.1392167E+002   0.6584951E+001  -0.8752946E+001   0.1936616E+002   0.7970281E+001   0.3649817E+001  -0.2087066E+002  -0.3709429E+002   0.8636851E+003
  -0.1303395E+001   0.1684284E+002  -0.1414757E+002   0.4968949E+001  -0.1166149E+002   0.1845931E+002   0.1010332E+002  -0.1228498E+001  -0.1626460E+002  -0.2922948E+002   0.5119443E+003
  -0.2526519E+001   0.9922105E+001  -0.1163951E+002   0.1718320E+001  -0.1209611E+002   0.1312080E+002   0.1836702E+001  -0.1104882E+002  -0.1830210E+001  -0.1645284E+002   0.1837606E+003
  -0.2162102E+001   0.6463192E+001  -0.6945315E+001  -0.5006599E+001  -0.9517332E+001   0.6014415E+001  -0.9321056E+001  -0.3005566E+002   0.3596293E+001  -0.8083142E+001   0.5087574E+003
   0.2857518E+001   0.9982080E+001   0.3721574E+000  -0.3770790E+001  -0.9083636E+001   0.1118593E+001   0.6561644E+000  -0.5822256E+002  -0.1673648E+000  -0.6393483E+001   0.1727331E+004
   0.3813666E+000   0.1857068E+002   0.1660286E+001  -0.4996923E+000  -0.8563842E+001   0.9814820E+000   0.4809048E+001  -0.5952789E+002  -0.3842701E+001  -0.1202518E+002   0.1938097E+004
  -0.7251607E-001   0.2563938E+002   0.2138543E+001  -0.4929031E+000  -0.8405017E+001   0.6307591E+000   0.6256808E+001  -0.4730023E+002  -0.5013869E+001  -0.1349140E+002   0.1475549E+004
  -0.1327266E+001   0.3213177E+002   0.1594024E+001   0.3229661E+001  -0.9857737E+001   0.1115320E+001   0.1221227E+002  -0.3510653E+002  -0.4814141E+001  -0.1599914E+002   0.1335012E+004
  -0.6661297E+000   0.3512847E+002   0.1155057E+000   0.4030552E+001  -0.8405960E+001   0.1828111E+001   0.1086707E+002   0.3936269E+001  -0.1728638E+001  -0.1080073E+002   0.8788441E+003
   0.3331050E+001   0.2850210E+002  -0.3878453E+001  -0.2137124E+001  -0.5882922E+001   0.3024903E+001  -0.5385386E+001   0.3088243E+002   0.5156315E+001   0.2604444E+001   0.1035350E+004
   0.1828623E+002   0.3040957E+002  -0.6935399E+001  -0.1533688E+002  -0.1710630E+002   0.4668404E+001  -0.1756056E+002  -0.2602785E+000   0.1012129E+002   0.1130123E+002   0.1110215E+004
   0.1453081E+002   0.2587288E+002  -0.4967880E+001  -0.1090864E+002  -0.2320299E+002   0.3092896E+001  -0.2030088E+002  -0.2465636E+002   0.1049295E+002   0.1820768E+001   0.1522231E+004
   0.7377155E+001   0.1884958E+002  -0.6166473E+001   0.9770517E-001  -0.2199555E+002   0.5506067E+001   0.9595568E+000  -0.3227658E+002   0.1296145E+002  -0.1656947E+001   0.1256697E+004
   0.1040112E+002   0.9009643E+001  -0.7724118E+001  -0.8431930E+000  -0.2448609E+002   0.8130620E+001   0.7384694E+001  -0.4275837E+002   0.1761950E+002   0.3534538E+001   0.1646978E+004
   0.3545061E+001   0.2980985E+001  -0.6887432E+001   0.6596080E+001  -0.2632650E+002   0.8801105E+001   0.1697613E+002  -0.4681520E+002   0.1951627E+002  -0.3265163E+001   0.1902270E+004
  -0.7375555E+001  -0.3058643E+001  -0.6173714E+001   0.4014536E+002  -0.2042183E+002   0.9879421E+001   0.7929692E+002  -0.3937024E+002   0.2024416E+002  -0.7553226E+001   0.4658327E+004
  -0.2582868E+002  -0.6183924E+001  -0.4460253E+001   0.3076453E-001  -0.1539452E+001   0.4483273E+000  -0.3363223E+002  -0.5912862E+001   0.5000821E+001  -0.2236731E+002   0.1287113E+004
  -0.4999941E+001  -0.2228485E+001  -0.3167667E+001  -0.8362194E+001   0.4617014E+001  -0.1002101E+001  -0.6821500E+002   0.1153326E+002  -0.1415223E+002  -0.1453516E+002   0.2835455E+004
   0.1709424E+001   0.5633967E+000  -0.3681190E+001  -0.5434324E+001   0.6349510E+001   0.5419481E+000  -0.4054057E+002   0.2553344E+002  -0.3274529E+001   0.4784405E+001   0.1375939E+004
  -0.1693849E+001   0.2000698E+001  -0.6135084E+001  -0.4144646E+001   0.5047538E+001   0.2476599E+001  -0.2534174E+002   0.2489941E+002   0.4014494E+001   0.7368182E+001   0.8987827E+003
  -0.1136065E+002   0.7305154E+000  -0.8311895E+001  -0.7542749E+001   0.2210179E+001   0.5725612E+001  -0.6335937E+002   0.2079352E+002   0.7267587E+001  -0.1882881E+001   0.3128806E+004
  -0.1506299E+002  -0.5139382E+001  -0.9183190E+001  -0.4151939E+001  -0.2033000E+001   0.6646437E+001  -0.3026502E+002   0.1546063E+002   0.5629493E+001  -0.1146649E+002   0.1284497E+004
  -0.1561341E+002  -0.4268731E+001  -0.7940477E+001  -0.6681245E+001  -0.3139682E+001   0.7208345E+001  -0.7029587E+002   0.1446309E+002   0.1019392E+002  -0.8559176E+001   0.3688372E+004
  -0.2895673E+001  -0.4800009E+001  -0.1826783E+001  -0.2664753E+001  -0.9105817E+000   0.6117252E+001  -0.3731250E+002   0.3191773E+002   0.1060687E+002   0.6800614E+001   0.1623437E+004
   0.3961243E+001  -0.7112170E+001   0.1991377E+001  -0.1581046E+001  -0.4757472E+000   0.3640483E+001  -0.3450253E+002   0.3951036E+002   0.1490692E+002   0.1839242E+002   0.1622645E+004
   0.3422570E+001  -0.6354680E+001   0.2428308E+001  -0.1323022E+001  -0.3838920E+000   0.1122853E+001  -0.2893779E+002   0.3785291E+002   0.1854388E+002   0.2158256E+002   0.1340873E+004
   0.3357491E+001  -0.3502387E+001   0.2238774E+001  -0.1427687E+001  -0.6473406E+000  -0.5151055E+000  -0.6276093E+001   0.3827362E+002   0.2006599E+002   0.2277614E+002   0.9745737E+003
   0.5029648E+001  -0.3954176E+000   0.2806086E+001  -0.7136509E+000  -0.1665706E+001  -0.1886863E+001   0.9641756E+001   0.4151415E+002   0.2266175E+002   0.2602569E+002   0.1179098E+004
   0.1126714E+002   0.8251006E+001   0.4034816E+001  -0.4913636E+001  -0.3560032E+001  -0.1892760E+001   0.4163402E+002   0.5251056E+002   0.1617237E+002   0.2387948E+002   0.2540562E+004
   0.8511762E+001   0.7269079E+001   0.6604570E+001   0.8913118E+000   0.4821223E+001  -0.4152219E+001   0.3410756E+002   0.8152577E+002  -0.6439780E+001   0.6893205E+001   0.3976694E+004
   0.5429895E+001   0.1459569E+001   0.2968361E+001   0.3085923E+001   0.9125140E+001  -0.1024384E+001   0.3609348E+002   0.3843709E+002  -0.1289082E+002   0.1664215E+001   0.1751101E+004
   0.6210242E+001   0.2535899E+001   0.9933936E+000   0.2705120E+001   0.1190742E+002   0.5845951E+000   0.2351512E+002   0.3090849E+002  -0.1237484E+002   0.5742824E+001   0.1132472E+004
   0.3288305E+001   0.5753506E+001  -0.2433554E+001   0.5750185E+000   0.1393346E+002   0.2216023E+001   0.2629343E+002   0.3391413E+002  -0.1098680E+002   0.6234962E+001   0.1270072E+004
   0.4669459E+001   0.8887798E+001  -0.3428597E+001  -0.4407205E+000   0.1630895E+002   0.3591417E+001   0.3511767E+002   0.3416749E+002  -0.5456597E+001   0.1552181E+002   0.1487894E+004
   0.4818744E+001   0.1218778E+002  -0.3618070E+001  -0.2699573E+001   0.1889593E+002   0.4397791E+001   0.2351641E+002   0.3549859E+002  -0.3039387E+000   0.2341074E+002   0.1236527E+004
  -0.6882487E+001   0.1655689E+002  -0.4061640E+001  -0.5397215E+001   0.1990627E+002   0.5186588E+001   0.1495911E+002   0.4710078E+002   0.6060903E+001   0.1908468E+002   0.1847585E+004
  -0.2470985E+001   0.1634529E+002  -0.3381575E+001   0.4326284E+001   0.1464509E+002   0.5164526E+001   0.1537599E+002   0.4728442E+002   0.5923555E+001   0.1809766E+002   0.1807534E+004
  -0.8783754E+001   0.1452694E+002  -0.3350719E+001   0.8863293E+001   0.9266868E+001   0.7150005E+001  -0.2856952E+002   0.3262466E+002   0.4740227E+001   0.5223341E+001   0.1750419E+004
  -0.3112153E+001   0.1613005E+002  -0.5544774E+001   0.7947171E+001   0.5659159E+001   0.1108515E+002  -0.1399530E+002   0.1227728E+002  -0.7196180E+001  -0.4649174E+001   0.8399566E+003
   0.1202311E+001   0.1900643E+002  -0.9117802E+001   0.4408398E+001   0.2795298E+001   0.1393659E+002  -0.5125250E+001  -0.1044127E+001  -0.1110003E+002  -0.7102423E+001   0.5743222E+003
  -0.6167924E+001   0.2169281E+002  -0.1573725E+002   0.3982663E+001   0.8747771E+000   0.1664852E+002  -0.3798340E+001  -0.1083661E+002  -0.1245780E+002  -0.1775095E+002   0.6262971E+003
  -0.6443712E+001   0.2266192E+002  -0.1806244E+002   0.3359241E+001  -0.8830331E+000   0.1626750E+002   0.5011220E+001  -0.2126368E+002  -0.1020994E+002  -0.1753668E+002   0.4802308E+003
  -0.8393089E+001   0.2253090E+002  -0.2009162E+002   0.2357723E+001  -0.2627703E+001   0.1193670E+002  -0.4222220E+001  -0.2641127E+002   0.7754437E+000  -0.1024535E+002   0.7530209E+003
  -0.6092497E+001   0.1725818E+002  -0.1596040E+002  -0.3112773E+001  -0.2199476E+001   0.5726342E+001  -0.2409578E+002  -0.3245652E+002   0.9337317E+001   0.1045343E+001   0.1388323E+004
   0.1062143E+002   0.1635083E+002  -0.1280368E+001  -0.5871303E+001  -0.6026215E+001   0.1430469E-001  -0.1388526E+002  -0.4641428E+002   0.1261909E+002   0.1721430E+002   0.1455981E+004
   0.8201282E+001   0.2237247E+002  -0.3216934E+000  -0.1209205E+001  -0.7176282E+001  -0.4145284E+000   0.4492347E+001  -0.5446913E+002   0.9755517E+001   0.1078052E+002   0.1913938E+004
   0.6873922E+001   0.2780328E+002  -0.3906721E+000  -0.3361172E+001  -0.9958302E+001   0.1033586E+001   0.1122843E+002  -0.5819450E+002   0.9646526E+001   0.6562145E+001   0.2216242E+004
   0.5705265E+001   0.3114753E+002  -0.1076093E+001  -0.2045273E+001  -0.1541479E+002   0.4067373E+001   0.2029029E+002  -0.5499852E+002   0.8843129E+001  -0.8663979E+000   0.2253171E+004
   0.3486041E+001   0.3597400E+002  -0.1855092E+001   0.4329686E+001  -0.2079949E+002   0.6565167E+001   0.5133837E+002  -0.4355156E+002   0.6178020E+001  -0.1113542E+002   0.3162094E+004
   0.2184291E+001   0.4482731E+002  -0.1707682E+001  -0.9369304E+001  -0.2679948E+002   0.9989567E+001   0.1666346E+001  -0.2256395E+002   0.2209726E+002  -0.2517935E+001   0.1916852E+004
   0.6658842E+001   0.3783994E+002   0.1417210E-001  -0.1835818E+002  -0.2870337E+002   0.7683214E+001  -0.3334214E+002  -0.1378216E+002   0.2300462E+002   0.9600994E+000   0.2160873E+004
   0.1934261E+001   0.1948776E+002   0.9072561E+000  -0.4482941E+001  -0.2092787E+002   0.2633342E+001  -0.2983983E+002  -0.1670871E+002   0.1492439E+002  -0.4069222E+001   0.1289112E+004
   0.9879166E+000   0.1025940E+002  -0.5628556E+000   0.3127782E+001  -0.1303517E+002   0.4344775E+001   0.3450267E-001  -0.2127112E+002   0.1672611E+002   0.4678861E+001   0.6763558E+003
  -0.2528926E+000   0.4108518E+001  -0.1924942E+001   0.1800254E+001  -0.8730199E+001   0.7033952E+001   0.3035379E+001  -0.2063486E+002   0.1930812E+002   0.1032503E+002   0.5241141E+003
  -0.1410634E+001  -0.4841381E+001  -0.3109831E+001   0.9722118E+001  -0.3666412E+001   0.7846752E+001   0.1335378E+002  -0.2383749E+002   0.2131267E+002   0.1623562E+002   0.5740291E+003
  -0.1016942E+002  -0.5106941E+001  -0.3180880E+001   0.4428901E+002  -0.3025895E+001   0.1041334E+002   0.7884827E+002  -0.3921309E+002   0.2379815E+002   0.1060284E+002   0.4686558E+004
  -0.1859828E+002   0.2442890E+001  -0.1034679E+000   0.5627431E+001  -0.2626844E+001   0.3533478E+000  -0.7564707E+001  -0.2400349E+002   0.6924611E+001  -0.1430052E+002   0.6742086E+003
  -0.1722915E+001   0.5543484E+001   0.1185154E+001  -0.4934181E+001  -0.6655240E+000  -0.4646012E+000  -0.3515681E+002   0.2833963E+000  -0.5801715E+001  -0.8190154E+001   0.5919506E+003
   0.2434619E+001   0.3872125E+001  -0.3520910E+000  -0.5847531E+001   0.3438263E+000   0.8274548E+000  -0.3268469E+002   0.1706120E+002  -0.1267061E+001   0.1511384E+001   0.7145571E+003
  -0.2085099E+001   0.2011951E+001  -0.3530441E+001  -0.7345407E+001  -0.2396573E+000   0.3063623E+001  -0.3508754E+002   0.1825912E+002   0.2964212E+001   0.6394561E+000   0.1000282E+004
  -0.1823348E+002  -0.1635144E+001  -0.7090967E+001  -0.1240341E+002  -0.2865269E+001   0.8169648E+001  -0.7022713E+002   0.1470710E+002   0.7590461E+001  -0.1350829E+002   0.3686717E+004
  -0.1859290E+002  -0.5223326E+001  -0.9073379E+001  -0.6764489E+001  -0.4417205E+001   0.8753520E+001  -0.4204383E+002   0.1485942E+002   0.6992214E+000  -0.2231088E+002   0.1856895E+004
  -0.1168655E+002  -0.2405141E+001  -0.6401269E+001  -0.3958268E+001  -0.3397049E+001   0.9206937E+001  -0.4754637E+002   0.3406071E+002   0.1304959E+001  -0.1377864E+002   0.2498000E+004
  -0.4101837E+001  -0.8785168E+000  -0.1387813E+001  -0.1485554E+001  -0.1418440E+001   0.8681163E+001  -0.2919511E+002   0.5895857E+002   0.1220317E+001  -0.4299961E+001   0.2772182E+004
   0.4948003E+001  -0.1566932E+000   0.4582324E+001  -0.1571577E+001  -0.1358531E+001   0.6433816E+001  -0.1933265E+002   0.8350447E+002   0.7072339E+001   0.1066181E+002   0.4193182E+004
   0.6444196E+001   0.2631599E+001   0.6299555E+001  -0.1902219E+001  -0.1726594E+001   0.3530112E+001  -0.1083104E+002   0.1241038E+003   0.1170317E+002   0.1642077E+002   0.8247336E+004
   0.7383778E+001   0.7499374E+001   0.6333425E+001  -0.2636922E+001  -0.2704114E+001   0.8077346E+000   0.5736930E+000   0.1471328E+003   0.1372126E+002   0.1840092E+002   0.1111611E+005
   0.1191988E+002   0.1329646E+002   0.7679839E+001  -0.2655037E+001  -0.4885696E+001  -0.2173484E+001   0.2163135E+002   0.1632770E+003   0.1442186E+002   0.2145605E+002   0.1368385E+005
   0.1991812E+002   0.1812701E+002   0.1048822E+002  -0.3527278E+001  -0.3456359E+001  -0.5940691E+001   0.6375956E+002   0.1710548E+003   0.4699226E+001   0.2116099E+002   0.1677578E+005
   0.8486531E+001  -0.7858979E+001   0.8565724E+001   0.1622782E+001   0.1072076E+002  -0.6932804E+001   0.2863719E+001   0.5333523E+002  -0.1107339E+002   0.8133903E+001   0.1448876E+004
   0.5817517E+001  -0.4672757E+001   0.3157016E+001   0.5169694E+001   0.9610134E+001  -0.2307579E+001   0.1977700E+002   0.3555271E+002  -0.1377313E+002   0.1654522E+001   0.1130712E+004
   0.8233066E+001  -0.2893585E+001   0.7325350E+000   0.4292987E+001   0.1039968E+002   0.2588426E+000   0.2088412E+002   0.2496881E+002  -0.1482404E+002   0.3808705E+001   0.9436896E+003
   0.6941689E+001  -0.9395111E-001  -0.2790296E+001   0.2845603E+001   0.1199369E+002   0.1229074E+001   0.2893219E+002   0.2242277E+002  -0.1607102E+002   0.2864353E+001   0.1072768E+004
   0.7419664E+001   0.3524111E+001  -0.3351644E+001   0.2944906E+001   0.1533726E+002   0.1979594E+001   0.3645023E+002   0.2777605E+002  -0.1285041E+002   0.9906516E+001   0.1434085E+004
   0.9460064E+001   0.6511038E+001  -0.3793535E+001   0.8618501E+000   0.2035231E+002   0.1460635E+001   0.3262714E+002   0.3529187E+002  -0.1220973E+002   0.1760264E+002   0.1667744E+004
   0.2321894E+000   0.1410300E+002  -0.4497513E+001  -0.5766369E+001   0.2559746E+002   0.1574079E+001   0.3311675E+002   0.5257020E+002  -0.7284987E+001   0.1854466E+002   0.2503801E+004
   0.2617671E+001   0.2837144E+002  -0.3648461E+001   0.1476546E+001   0.2763926E+002   0.1760704E+001   0.2364386E+002   0.8435378E+002  -0.5727029E+001   0.2452991E+002   0.4956219E+004
  -0.1201583E+002   0.3385395E+002  -0.1512071E+001   0.2356566E+001   0.2367615E+002   0.3029087E+001  -0.6083602E+002   0.6505118E+002   0.6952829E+001   0.1861314E+002   0.5554504E+004
  -0.2548668E+001   0.3146817E+002  -0.6052165E+001   0.2473433E+001   0.1389052E+002   0.5966600E+001  -0.3304343E+002   0.2670423E+002  -0.5515813E+001   0.5826037E+001   0.2092493E+004
   0.3412244E+001   0.3366029E+002  -0.1067712E+002   0.2102295E+001   0.8552100E+001   0.7683026E+001  -0.1547498E+002   0.1202603E+002  -0.1200375E+002  -0.3940595E-001   0.1404542E+004
  -0.2737887E+001   0.3549775E+002  -0.1787935E+002   0.1871784E+001   0.5818748E+001   0.9195689E+001  -0.1153450E+002   0.4016167E+001  -0.1396199E+002  -0.1088113E+002   0.1414930E+004
  -0.1655000E+001   0.3801127E+002  -0.2135827E+002   0.2383953E+000   0.1807639E+001   0.9509311E+001  -0.5483841E-001  -0.3595976E+001  -0.1298546E+002  -0.1283282E+002   0.1097998E+004
  -0.5901478E+001   0.4095796E+002  -0.2454314E+002   0.1863643E+001  -0.1692680E+001   0.7649797E+001  -0.1134104E+002  -0.8507737E+001  -0.1519420E+001  -0.9113578E+001   0.1573366E+004
  -0.1654433E+002   0.3101180E+002  -0.2351055E+002  -0.7521069E+001  -0.6697404E+001   0.4374083E+001  -0.4495012E+002  -0.2994170E+002   0.1019977E+002  -0.1304197E+002   0.3312098E+004
   0.7228600E+001   0.1596424E+002  -0.8739235E+000  -0.7840818E+001  -0.8767887E+001  -0.9712162E+000  -0.1817687E+002  -0.3499427E+002   0.1671165E+002   0.1517237E+002   0.1192894E+004
   0.7492566E+001   0.7955741E+001   0.8761245E+000  -0.9244513E+000  -0.6217007E+001  -0.1063721E+001   0.1523498E+001  -0.2762987E+002   0.1180597E+002   0.1308152E+002   0.6163881E+003
   0.6699704E+001   0.5218415E+001   0.3743831E+000  -0.7483088E+001  -0.8158425E+001   0.3357072E+001   0.1065132E+002  -0.2586898E+002   0.1050370E+002   0.9044976E+001   0.5112435E+003
   0.7232948E+001   0.6338087E+001  -0.1020628E+001  -0.6053843E+001  -0.1081792E+002   0.6770525E+001   0.2313909E+002  -0.2631347E+002   0.8590531E+001   0.5005559E+001   0.6704051E+003
   0.8353359E+001   0.7573827E+001  -0.1860059E+001  -0.8659009E+000  -0.1341389E+002   0.9260867E+001   0.4902495E+002  -0.3719011E+002   0.7943851E+001   0.2883320E+001   0.1834827E+004
   0.2765344E+001   0.9844032E+001   0.1128499E+001  -0.1165117E+002  -0.1662068E+002   0.1210347E+002   0.1815155E+002  -0.4389167E+002   0.2250465E+002   0.8649313E+001   0.1458154E+004
  -0.4892167E+001   0.7055139E+001   0.6277592E+001  -0.1234219E+002  -0.1160972E+002   0.7923792E+001  -0.2194641E+002  -0.2229999E+002   0.2452728E+002   0.8025391E+001   0.9789071E+003
  -0.7141213E+001   0.1628927E+001   0.6090744E+001   0.1568464E+001  -0.6376313E+001   0.1423869E+001  -0.2852599E+002  -0.1267065E+002   0.1536038E+002   0.1842853E+001   0.6464903E+003
