#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1880014E+001  -0.3097171E+002  -0.7037592E+002   0.2083004E+001   0.7791248E+002   0.4659045E+002   0.1229991E+003   0.1292118E+003  -0.7761188E+002   0.2180615E+001   0.2935101E+005
  -0.1006066E+002  -0.4594076E+002  -0.2675568E+002   0.1577108E+002   0.7548730E+002  -0.2045648E+001   0.1558280E+003   0.1975009E+003  -0.6406217E+002   0.1364479E+001   0.3778921E+005
  -0.4933062E+002  -0.3516628E+002  -0.1761464E+002  -0.1203279E+002   0.3973307E+002  -0.4629510E+002   0.1790874E+003   0.2484395E+003   0.1023012E+002   0.6325737E+000   0.3869853E+005
   0.3072421E+001  -0.9324425E+001   0.1119460E+002  -0.7174251E+002   0.1539463E+002  -0.6260250E+002   0.5102468E+002   0.1568485E+003  -0.1674294E+002   0.1724109E+001   0.1018846E+005
   0.1076249E+003   0.1107613E+002   0.8492671E+002  -0.6688299E+002   0.4375156E+002  -0.3681689E+002  -0.1667313E+003  -0.5591045E+002  -0.1487362E+003   0.2640290E+001   0.4481983E+005
   0.1080241E+003   0.1760332E+002   0.8746140E+002  -0.1474352E+002   0.5349997E+002   0.4323738E+001  -0.1524451E+003  -0.1913317E+003  -0.1628491E+003  -0.1325020E+001   0.6065220E+005
   0.2762941E+002   0.9806610E+001   0.2221279E+001   0.2617816E+002   0.4763797E+002   0.2368348E+002  -0.1214335E+003  -0.1913557E+003  -0.8159273E+002  -0.6325354E+001   0.3148701E+005
   0.3970411E+002   0.7150924E+001  -0.2326829E+002   0.1581570E+002   0.5052546E+002   0.9025578E+001  -0.1460852E+003  -0.1814994E+003  -0.9260154E+002  -0.2371970E+001   0.4218006E+005
   0.5539937E+001   0.2334630E+002   0.6492472E+000  -0.1048381E+002   0.4496410E+002   0.5390828E+001   0.9368943E+002  -0.1463864E+003  -0.5267890E+002  -0.2174872E+001   0.1929845E+005
  -0.5538936E+002   0.3097349E+002   0.1087145E+002  -0.2429506E+002   0.2767133E+002  -0.1074046E+000   0.5783251E+002   0.4493092E+001   0.2377069E+002  -0.3947349E+001   0.6785570E+004
  -0.3693529E+001   0.4772679E+001  -0.5930809E+001   0.2697974E+001   0.1029254E+002  -0.1137596E+002   0.3832304E+001   0.3139260E+002  -0.7041669E+001  -0.4426534E+000   0.3995384E+003
   0.3062299E+002  -0.2087068E+002  -0.1742010E+002   0.7671280E+001  -0.4806949E+001  -0.9446701E+001   0.3315149E+002  -0.1578824E+002  -0.2331147E+002   0.2504579E+001   0.2031460E+004
   0.9943482E+000  -0.4094540E+002  -0.1709288E+002  -0.8865053E+001   0.1952136E+001  -0.1325218E+001   0.2872022E+002   0.6141954E+001  -0.3124265E+001  -0.1777804E+000   0.1334288E+004
   0.1860726E+002  -0.3951674E+002  -0.6363586E+001  -0.1586641E+002   0.3760425E+002   0.6319075E+001  -0.2131847E+003  -0.1386243E+003  -0.5458746E+002   0.1624043E+001   0.3912591E+005
   0.1894403E+002  -0.1219483E+002  -0.9980882E+001   0.2716059E+002   0.5700567E+002   0.1673075E+002  -0.3147621E+003  -0.2847970E+003  -0.7453644E+002   0.1413262E+001   0.9793428E+005
  -0.1223847E+002  -0.1431865E+002  -0.1473737E+002   0.8301250E+001   0.1719899E+002   0.3910418E+001  -0.5627512E+002  -0.5171172E+002  -0.4492383E+001   0.4681340E+000   0.4147668E+004
  -0.7012217E+001  -0.2910909E+002  -0.4064840E+001  -0.3085666E+001  -0.4962441E+001  -0.9418900E+000  -0.5148639E+002   0.1117303E+003   0.1314011E+002   0.1165455E+001   0.8444267E+004
  -0.7072012E+001  -0.3376052E+002  -0.2742673E+001   0.1289979E+002   0.7610265E+001   0.8655657E+000  -0.6279292E+002  -0.1313879E+002   0.6224217E+000   0.1160675E+001   0.2548226E+004
  -0.3787978E+001  -0.3802751E+002  -0.4117031E+001   0.6838760E+001  -0.4432851E+001  -0.3905841E+000  -0.7070563E+001  -0.1567068E+002   0.5030516E+001  -0.3190314E+001   0.7338447E+003
  -0.1534645E+001  -0.5140922E+002  -0.9706615E+001  -0.1408249E+002  -0.3157928E+002  -0.3365940E+001   0.3807642E+002   0.1745734E+003   0.2712000E+002  -0.5993926E+001   0.1892613E+005
  -0.2726773E+001  -0.4842806E+002  -0.1587883E+002  -0.1254940E+002  -0.3553566E+002  -0.2880583E+000   0.6661339E+002   0.2002579E+003   0.3539261E+002  -0.2869831E+001   0.2566019E+005
  -0.6457117E+001  -0.4158895E+002  -0.1257134E+002   0.9436065E+001  -0.3505656E+002   0.1526491E+001   0.4210554E+002   0.1442443E+003   0.3815258E+002  -0.3361097E+001   0.1430011E+005
   0.3952376E+001  -0.3533356E+002  -0.4770698E+001   0.3843613E+002  -0.4562891E+002  -0.4137076E+001  -0.4896381E+002   0.8400874E+002   0.3811524E+002  -0.3561296E+001   0.8184415E+004
   0.2626256E+002  -0.3537573E+002  -0.7628286E+001   0.2121400E+002  -0.4673742E+002  -0.4853131E+001   0.1526506E+002  -0.4857895E+002   0.2059240E+002   0.1175445E+000   0.4855082E+004
   0.1209449E+002  -0.2772120E+002  -0.9461675E+001  -0.3320240E+002  -0.1376914E+002  -0.4306822E+001  -0.2831023E+002  -0.1000767E+003   0.4578558E+001   0.2903912E+001   0.8371177E+004
  -0.1807656E+002  -0.1728448E+002  -0.2033661E+002   0.7786245E+001  -0.5315765E+001   0.5062572E+001   0.6769695E+002  -0.8268015E+002   0.1949649E+002  -0.3895837E+001   0.4908926E+004
   0.2126163E+002  -0.2244430E+002  -0.2822651E+002   0.5441100E+002  -0.3368617E+002  -0.2175411E+001   0.2988862E+003  -0.1453172E+003   0.5931160E+001  -0.6493374E+001   0.4962426E+005
   0.4119079E+002  -0.7505583E+001  -0.9269378E+001   0.2840099E+001  -0.4870358E+001  -0.1803203E+002   0.2910590E+002  -0.6959956E+002  -0.3637530E+002  -0.5486817E-001   0.7090837E+004
  -0.1512125E+002   0.1755551E+002   0.2509066E+001  -0.3009773E+002   0.2942677E+002  -0.8847128E+001  -0.9557746E+002  -0.2964576E+002  -0.1470266E+002  -0.3971499E+000   0.6461071E+004
  -0.5933223E+002   0.2190080E+002  -0.4764560E+001  -0.1144906E+002   0.1856960E+002  -0.3929916E+001   0.2206749E+003  -0.1019894E+002   0.3985334E+002  -0.9092978E+000   0.2891622E+005
  -0.5103259E+002   0.2843379E+002  -0.2226337E+001  -0.3646747E+002   0.1543950E+002  -0.5383480E+001  -0.1840342E+003   0.1629840E+003   0.3606927E+002   0.4761833E+000   0.3394135E+005
  -0.3930652E+002   0.5311250E+002   0.7035315E+000   0.4898158E+001   0.2034450E+001   0.6645340E+001  -0.1134466E+003   0.8483556E+000   0.3556557E+002  -0.1706499E+001   0.1087927E+005
  -0.5282060E+002   0.7149243E+002  -0.5776830E+001  -0.3597288E+002  -0.1778735E+002   0.2644508E+001   0.1108029E+003  -0.1677290E+003   0.6953413E+002  -0.1073813E+001   0.2771353E+005
  -0.5071312E+002   0.1901134E+002  -0.8857530E+001   0.1600775E+002   0.2096236E+002  -0.1550803E+001   0.2414933E+003   0.9088232E+001   0.2941564E+002  -0.3351258E+000   0.3157776E+005
  -0.4851330E+001  -0.7922440E+001   0.1391806E+000   0.2504425E+002  -0.1432746E+001  -0.3680986E+001   0.8316501E+002   0.9585632E+002   0.6288107E+001   0.4031140E-002   0.7929647E+004
  -0.1943443E+002  -0.3982384E+002  -0.1005804E+002   0.3061850E+002  -0.1511104E+002  -0.1100200E+001   0.6408156E+002   0.1937499E+003   0.3433864E+002  -0.2068228E+000   0.2184376E+005
  -0.2428998E+002  -0.4492189E+002  -0.2065423E+002   0.5006307E+002  -0.2627336E+002   0.9427762E+001   0.3704036E+002   0.1679476E+003   0.5017994E+002  -0.3833956E+000   0.1967675E+005
  -0.2282776E+002  -0.3853186E+002  -0.2488944E+002   0.5295880E+002  -0.1810172E+002   0.2446316E+002  -0.1974625E+002   0.9903889E+002   0.4093401E+002   0.4534421E-002   0.1125099E+005
   0.2774906E+001  -0.3293368E+002  -0.2254391E+002   0.1510863E+002  -0.1516412E+001   0.4056186E+002  -0.1147291E+003   0.8092211E+002  -0.1077870E+001   0.1806241E+000   0.1697113E+005
   0.2054710E+001  -0.1056410E+002  -0.4643682E+002  -0.5687710E+001   0.5708709E+001   0.6056895E+002   0.2040034E+002   0.1189939E+003  -0.7413651E+001   0.3497672E+000   0.1668414E+005
   0.8138445E-001   0.1354987E+002  -0.6701577E+002   0.1066257E+002   0.1098149E+002   0.6959654E+002   0.1539815E+003   0.1479377E+003  -0.1051603E+002   0.5468494E+000   0.2796630E+005
  -0.4394958E+001   0.1676446E+002  -0.5712926E+002   0.9736269E+001   0.1337634E+002   0.5306761E+002   0.1661876E+003   0.1192217E+003  -0.8572174E+001   0.4092057E+000   0.2141148E+005
  -0.3501442E+002   0.1334866E+002  -0.4233637E+002  -0.1982763E+002   0.2633347E+002   0.1317767E+002   0.1312946E+003   0.7046470E+002   0.9629954E+001   0.9489994E+000   0.9487689E+004
   0.1961354E+001   0.3271577E+001   0.7525487E+001  -0.4604862E+002   0.6099313E+002  -0.3219111E+002  -0.6160459E+002   0.2398432E+002  -0.6121252E+002   0.1741957E+001   0.9880858E+004
   0.9608407E+002  -0.1374178E+002   0.8300739E+002  -0.6344054E+002   0.7669943E+002  -0.7436135E+002  -0.2434885E+003   0.2107766E+002  -0.1703226E+003   0.2460939E+001   0.6139792E+005
   0.1098934E+003  -0.1992584E+002   0.7877321E+002  -0.5077243E+002   0.4477333E+002  -0.7380365E+002  -0.2206150E+003  -0.1946342E+002  -0.1549032E+003  -0.2364192E+000   0.5498423E+005
   0.4763945E+002   0.8755879E+001  -0.1277792E+001   0.1515502E+002   0.5622845E+001  -0.2681563E+002  -0.1209347E+003  -0.1027537E+003  -0.5677034E+002  -0.3508044E+001   0.2166782E+005
   0.3940736E+002   0.3284689E+002  -0.1462298E+002   0.2148982E+002  -0.3610189E+000  -0.1839277E+002  -0.1228367E+003  -0.6029779E+002  -0.3893203E+002   0.1143145E+000   0.1708870E+005
   0.4364352E+001   0.1249048E+002  -0.7752839E+000  -0.4999850E+001   0.1132471E+002  -0.1094090E+002   0.1470056E+003  -0.4678012E+002  -0.1736133E+002  -0.1672274E+001   0.1283334E+005
  -0.4469547E+002   0.1266599E+002  -0.1268081E+001  -0.3313685E+002   0.2545184E+002  -0.7199733E+001   0.1646698E+003  -0.4772815E+002   0.1675441E+002  -0.2489217E+001   0.1799224E+005
  -0.2443296E+002   0.2610478E+002  -0.7295550E+001  -0.1555698E+002   0.2006811E+002  -0.7906608E+001  -0.2264199E+002   0.3417961E+001   0.3018038E+001  -0.1346811E+001   0.1522033E+004
  -0.8826686E+001   0.2280492E+001  -0.2076674E+002   0.1685812E+001   0.9567845E+001  -0.6733956E+000   0.2274396E+001   0.3913486E+001  -0.1123944E+001  -0.3827850E+000   0.3547668E+003
  -0.2127639E+002  -0.3100642E+002  -0.1964127E+002   0.2185413E+002   0.1445985E+002  -0.1130988E+001   0.2932593E+001  -0.1194918E+002   0.6882520E+001   0.6598118E-001   0.9761574E+003
   0.6176445E+002  -0.6543091E+001   0.8101967E+001   0.7332382E+001   0.4415339E+002  -0.1517509E+002  -0.3501970E+003  -0.3463385E+002  -0.1002677E+003   0.5650119E+001   0.7556263E+005
   0.4096460E+002   0.3662797E+002   0.3621921E+001  -0.2180449E+002   0.1552056E+002  -0.2476122E+002  -0.1899989E+003   0.3403828E+002  -0.5595600E+002   0.5291573E+000   0.2257105E+005
  -0.3254655E+002   0.2160412E+002  -0.1183354E+002  -0.1708783E+002  -0.2695124E+002  -0.1551013E+002   0.1370941E+003   0.8815648E+002   0.5753007E+002  -0.1967721E+001   0.1558812E+005
  -0.1225814E+002   0.4164026E+001   0.2967025E+000   0.2448086E+002  -0.5004614E+001   0.7570315E+001  -0.6849298E+002   0.7306603E+002   0.2136302E+002   0.4100264E+001   0.6612823E+004
  -0.6162249E+001   0.1215549E+002   0.2771703E+001   0.3440211E+001  -0.2375690E+001   0.5758442E+001  -0.7265890E+002   0.1498152E+003   0.8109739E+001  -0.4282000E+000   0.1477462E+005
  -0.3480990E+002  -0.1091217E+002  -0.7953813E+001  -0.1553607E+002  -0.1338170E+002  -0.3485846E+001   0.1163132E+003   0.2116355E+003   0.4126634E+002  -0.6925252E+001   0.3096149E+005
  -0.2016868E+002  -0.5441756E+002  -0.1402417E+002  -0.2318202E+002  -0.7690361E+001  -0.5238911E+001   0.7183537E+002   0.2990981E+003   0.2509722E+002  -0.2761824E+001   0.4895177E+005
   0.1510782E+002  -0.4802604E+002  -0.1259275E+002  -0.9422143E+001  -0.1116636E+002  -0.1141334E+001   0.1822460E+002   0.4035118E+003  -0.6627643E+001  -0.2686185E+001   0.8301144E+005
   0.1575919E+002   0.2496510E+000  -0.1261439E+002   0.1343402E+002   0.3962082E+001  -0.1025331E+001  -0.7524874E+002   0.3152596E+003  -0.2213458E+002  -0.2413314E+001   0.5407722E+005
   0.1176609E+002   0.2179755E+002  -0.1042625E+002   0.2368219E+002  -0.4089856E+001  -0.4461821E+001  -0.9734811E+002   0.1608904E+003  -0.8570011E+001  -0.8937807E+000   0.1930516E+005
   0.1874749E+002   0.2627805E+001  -0.8448691E+001   0.2939798E+002  -0.3052853E+002  -0.2358515E+001  -0.1770371E+002   0.1085739E+003   0.1048201E+002  -0.1299027E+001   0.7888422E+004
   0.1393486E+002  -0.1687871E+002  -0.8324780E+001   0.1703100E+002   0.3631790E+001  -0.2742608E+001   0.2964352E+002   0.2248854E+003  -0.1689738E+002   0.6692683E+000   0.2539370E+005
  -0.1037753E+002  -0.1227755E+002  -0.1011433E+002  -0.4849263E+001   0.3626546E+002  -0.3146027E+000  -0.5180998E+002   0.1969469E+003  -0.2250675E+002   0.3381183E+001   0.2332173E+005
   0.1821774E+002  -0.6845719E+001  -0.1131112E+002   0.3032137E+002  -0.1142944E+002   0.4205214E+001   0.1652774E+003  -0.1571179E+003  -0.3457086E+001   0.3331211E+001   0.2429028E+005
   0.5293807E+002  -0.1476231E+002   0.2887388E+001   0.3922007E+002  -0.1827309E+002  -0.4739222E+001   0.1131381E+003  -0.2572148E+003  -0.2965618E+002   0.5008799E+001   0.4534749E+005
  -0.3244694E+001  -0.3903538E+001   0.8824065E+001  -0.1128416E+002   0.2098024E+002   0.1956959E+001  -0.5835728E+002  -0.1290236E+003  -0.1674877E+002   0.9867818E+000   0.1014597E+005
  -0.5960941E+002  -0.1120754E+001  -0.2436819E+001  -0.1440526E+002   0.3090753E+002   0.8127525E+001   0.2849396E+003  -0.8851115E+002   0.2839815E+002  -0.3037314E+000   0.4857018E+005
  -0.3553560E+002  -0.6904397E+001   0.5707449E+000  -0.4354900E+002   0.4175387E+002  -0.1392519E+001  -0.1009208E+003  -0.1154411E+002  -0.5690948E+001   0.5273265E+000   0.9429980E+004
  -0.1496431E+002   0.1633226E+002   0.6405475E+000  -0.3211672E+002   0.2128196E+002   0.7239647E+001  -0.3189851E+003  -0.2069565E+002  -0.7909621E+001  -0.1591972E+001   0.5162531E+005
  -0.6631209E+002   0.3138010E+002  -0.1257733E+002  -0.2207766E+002   0.3793161E+001   0.6243134E+001   0.1932208E+003  -0.1199458E+003   0.5981183E+002  -0.2707099E+001   0.3081014E+005
  -0.5577893E+002   0.2350510E+002  -0.1419945E+002  -0.2474657E+001   0.2417959E+002   0.6489914E+001   0.2972458E+003  -0.2584630E+002   0.3178916E+002   0.1898238E+000   0.4517258E+005
  -0.2702966E+002   0.2977178E+002  -0.8601104E+001   0.4719733E+001   0.1278021E+001   0.2790853E+001   0.1807642E+003   0.9515470E+001   0.2602311E+002   0.2714787E+000   0.1690004E+005
  -0.3539078E+002   0.1542220E+002  -0.1309867E+002   0.1576558E+002  -0.8725722E+001   0.1167819E+001   0.1018559E+003   0.9403562E+002   0.4445941E+002   0.3429012E+000   0.1226236E+005
  -0.2068954E+002   0.5426169E+001  -0.1595430E+002   0.3123379E+002  -0.3279146E+002   0.1008430E+002  -0.4398459E+002   0.7948216E+002   0.5329052E+002  -0.1904802E+000   0.1082259E+005
  -0.1099412E+002   0.1622924E+002  -0.2058262E+002   0.5467543E+002  -0.6096515E+002   0.3383219E+002  -0.9433094E+002  -0.1697520E+002   0.7157090E+002  -0.3883782E+000   0.1821834E+005
   0.3216748E+001   0.2725544E+002  -0.2249775E+002   0.2792554E+002  -0.6462549E+002   0.5099830E+002  -0.5865987E+002  -0.5284608E+002   0.6096888E+002  -0.4398619E+000   0.1272140E+005
   0.1841571E+002   0.2563675E+002  -0.3272076E+002  -0.7045753E+000  -0.5798924E+002   0.5780292E+002   0.7033524E+002   0.9070709E+001   0.3930447E+002  -0.2690599E+000   0.8500979E+004
   0.7953575E+001   0.2759867E+002  -0.5531703E+002   0.6837899E+001  -0.6581249E+002   0.6940733E+002   0.1125248E+003  -0.1323929E+002   0.5756661E+002  -0.2923046E+000   0.1151516E+005
  -0.2135718E+002   0.7300550E+001  -0.6944357E+002   0.2223771E+002  -0.6265497E+002   0.7333299E+002   0.1271976E+003  -0.5499231E+002   0.8394813E+002  -0.6401254E-001   0.1370127E+005
  -0.4973442E+002  -0.2152467E+002  -0.6540493E+002   0.2214416E+002  -0.2653427E+002   0.5063738E+002   0.1204491E+003  -0.3783343E+002   0.7700388E+002   0.7351965E+000   0.1070409E+005
  -0.8509963E+001  -0.3158960E+002  -0.2017091E+002  -0.5955800E+001   0.2440853E+002  -0.5305860E+001  -0.2890854E+002   0.2033337E+002  -0.1417055E+002   0.1728011E+001   0.2890142E+004
   0.9088696E+002  -0.3188402E+002   0.5734967E+002  -0.6249314E+002   0.5935970E+002  -0.9055121E+002  -0.2325823E+003   0.6588406E+002  -0.1461598E+003   0.4086892E+001   0.5325211E+005
   0.1245656E+003  -0.2166326E+002   0.7133792E+002  -0.9016839E+002   0.5169170E+002  -0.1191862E+003  -0.2960763E+003   0.4547253E+002  -0.1726256E+003   0.3631624E+001   0.8220752E+005
   0.7722581E+002  -0.5063326E+001   0.1539251E+002  -0.1198802E+002   0.2167828E+002  -0.4008813E+002  -0.1722329E+003  -0.9424179E+000  -0.9855739E+002   0.3467013E+000   0.2943387E+005
   0.3519837E+002  -0.4305857E+000  -0.9567643E+001   0.1455724E+002   0.7341114E+000   0.3879030E+001  -0.6484233E+002   0.1813937E+002  -0.3635253E+002  -0.4200444E+000   0.5671520E+004
  -0.1323215E+002  -0.8509497E+001  -0.7743542E+001   0.4867998E+001  -0.1260641E+002  -0.3015642E+001   0.1117717E+003   0.7229670E+001   0.2383950E+002  -0.1999065E+001   0.6327435E+004
  -0.2676934E+002  -0.4285239E+001  -0.6156025E+001  -0.9065626E+001   0.6362030E+001  -0.7819252E+001   0.1072673E+003  -0.1149487E+003   0.1938214E+002  -0.1025163E+001   0.1386924E+005
  -0.1572743E+002   0.1148535E+002  -0.8697639E+001  -0.1889281E+002   0.3188676E+002   0.1979575E+001   0.2727345E+002  -0.1520837E+003  -0.1685458E+002  -0.6952493E+000   0.1301362E+005
  -0.2677184E+002   0.1605376E+002  -0.3010194E+002  -0.9980483E+001   0.2792707E+002   0.4182161E+001   0.6848342E+002  -0.3979285E+002  -0.2482875E+001  -0.1327650E+001   0.2891302E+004
  -0.1946961E+002   0.2797006E+002  -0.2595407E+002   0.2920962E+002   0.1447514E+002   0.4634269E+001   0.2364204E+002   0.2560253E+002   0.5431655E+001   0.4371868E+000   0.2712597E+004
   0.8281323E+002   0.2046070E+002   0.1288837E+002   0.1026286E+002   0.8475353E+001  -0.1240953E+002  -0.2171269E+003   0.1713368E+003  -0.8677245E+002   0.4516126E+001   0.4841012E+005
   0.5163381E+002   0.1133096E+002   0.1868627E+002  -0.4712908E+002   0.1304508E+002  -0.3800441E+002  -0.1858086E+003   0.2673986E+003  -0.6226233E+002   0.2416558E+001   0.4762743E+005
  -0.4289949E+002   0.3362903E+002   0.2247262E+000  -0.1454448E+002   0.2237787E+002  -0.1752678E+002  -0.3640599E+002   0.7409422E+002   0.2154351E+002   0.1021894E+001   0.5241500E+004
  -0.1606341E+002   0.3700830E+002   0.7995905E+001   0.2253870E+002   0.1116595E+002   0.1088563E+002  -0.4124892E+002  -0.1593027E+002   0.1025101E+002   0.5353541E+001   0.2816770E+004
  -0.7743847E+001   0.3350320E+002   0.3435907E+001  -0.6045002E+001  -0.9218699E+000   0.7054375E+001   0.3813816E+002   0.6601434E+002   0.8821573E+001   0.1558561E+000   0.4049325E+004
  -0.6149665E+002   0.2067702E+002  -0.2222848E+002  -0.4487392E+001   0.1130047E+002   0.2642354E+001   0.1426548E+003   0.4076564E+002   0.4537688E+002  -0.4819305E+001   0.1428529E+005
  -0.4770233E+002  -0.7661965E+001  -0.3162308E+002  -0.3835125E+002  -0.4338975E+001  -0.1625025E+001   0.2761576E+003   0.1827810E+003   0.4825576E+002  -0.3785545E+001   0.5198409E+005
   0.3425407E+002  -0.2176127E+002  -0.1081453E+002  -0.1362362E+002  -0.1296154E+002   0.2616741E+001   0.5941511E+002   0.3507410E+003  -0.2122899E+002   0.6354477E-001   0.6602992E+005
   0.5204383E+002  -0.1026700E+002  -0.5899610E+001   0.3636455E+002   0.1036697E-001   0.7899769E+001  -0.2113994E+003   0.2314513E+003  -0.5244117E+002  -0.3869766E+000   0.5805305E+005
   0.1317632E+002   0.4808014E+001  -0.1447605E+002   0.2115925E+002   0.1131816E+002   0.1320564E+001  -0.1831869E+003   0.1639994E+003  -0.2554390E+002  -0.1049425E+001   0.3449166E+005
  -0.9308273E+001   0.6099483E+001  -0.1343605E+002   0.1006795E+002   0.6932122E+001  -0.4905200E+000  -0.6108869E+002   0.1473828E+003   0.1575776E+001  -0.8003761E+000   0.1383331E+005
  -0.2475944E+001  -0.7265493E+001  -0.9281431E+001   0.4548363E+002   0.3936628E+001   0.5461199E+001   0.6462035E+002   0.1122364E+003   0.5043881E+000   0.1965073E+001   0.9208466E+004
   0.5429350E+001  -0.8341175E+001  -0.5796008E+000  -0.1753445E+001   0.4265212E+001  -0.2435468E+001  -0.1493804E+003   0.1160669E+003  -0.7628230E+001   0.2066332E+001   0.1785544E+005
   0.1343451E+002  -0.7981507E+001   0.1846890E+001  -0.4895642E+001  -0.1027667E+002  -0.3138122E+001  -0.1176071E+003   0.6166296E+002  -0.1760347E+001   0.1397494E+001   0.8784240E+004
   0.4068899E+002  -0.2581133E+002   0.5210777E+001   0.5048211E+002  -0.2412869E+002   0.3107559E+001   0.8689555E+002  -0.2016848E+003  -0.1847223E+002  -0.1911934E+001   0.2684037E+005
   0.1111042E+002  -0.3079269E+002   0.3306955E+001   0.2068258E+002  -0.1400652E+002   0.3202532E+001   0.1118501E+003  -0.1574538E+003  -0.1592541E+000  -0.3055352E+001   0.1889495E+005
  -0.5591601E+002  -0.9814495E+001  -0.3045708E+001  -0.5588041E+001   0.1011807E+002   0.5279761E+001   0.2732934E+003  -0.4601399E+002   0.4459119E+002  -0.1206748E+001   0.4268204E+005
  -0.3617811E+002  -0.1009795E+001  -0.1773626E+001  -0.2965047E+002   0.4178346E+002  -0.3325480E+001   0.4796781E+002  -0.3792635E+002  -0.5942688E+001  -0.3373390E+000   0.5477824E+004
   0.8841895E+001   0.7714888E+001  -0.6994582E+000  -0.5652776E+002   0.4765909E+002  -0.5615975E+001  -0.3551989E+003   0.3809079E+002  -0.5657430E+002  -0.7331885E-001   0.7060069E+005
  -0.6133801E+002   0.1421491E+002  -0.1494513E+002  -0.1536735E+002   0.3419030E+002   0.5601389E+001   0.1518302E+003   0.2386812E+001   0.2554375E+002  -0.1603955E+001   0.1498428E+005
  -0.3046322E+002   0.3216290E+002  -0.8560463E+001  -0.2475643E+002   0.8718210E+001   0.7956292E+001   0.2271026E+003  -0.1743441E+002   0.2019881E+002  -0.1546204E+001   0.2536389E+005
  -0.2655832E+002   0.4345513E+002  -0.7271714E+001   0.6209293E+001   0.1449583E+002   0.3769264E+001   0.2605725E+003  -0.6513322E+001   0.1447457E+002   0.2412089E+001   0.3444074E+005
  -0.3920183E+002   0.5434688E+002  -0.8678049E+001   0.8169400E+001   0.2177941E+002   0.3526507E+000   0.1123416E+003  -0.1620387E+002   0.1856007E+002   0.1137650E+001   0.9808014E+004
  -0.3348088E+002   0.5593858E+002  -0.6768066E+001   0.3522194E+001   0.1367969E+002   0.2223333E+001  -0.4390425E+002  -0.4246953E+002   0.1984624E+002   0.4505700E-001   0.5563488E+004
  -0.1035308E+002   0.2986315E+002  -0.4777248E+001   0.2119200E+002  -0.1332634E+002   0.1744601E+002  -0.1336307E+003   0.5056007E+002   0.2284074E+002  -0.8386732E+000   0.1400035E+005
   0.1571945E+002   0.2415307E+002  -0.9875451E+001   0.1575012E+002  -0.4717334E+002   0.3745986E+002  -0.9821230E+002   0.4992861E+002   0.2971214E+002  -0.1741761E+001   0.1381021E+005
   0.2364797E+002   0.4041107E+002  -0.2666546E+002  -0.1174267E+002  -0.6861377E+002   0.5408978E+002   0.3885137E+002  -0.4811394E+002   0.4390518E+002  -0.1060626E+001   0.7697408E+004
   0.6525302E+000   0.5277388E+002  -0.5383687E+002  -0.2609306E+001  -0.8617840E+002   0.6721341E+002   0.5967333E+002  -0.1306979E+003   0.8416339E+002  -0.1362486E+001   0.1780042E+005
  -0.5832668E+002   0.4519172E+002  -0.9077993E+002   0.3806614E+002  -0.9270588E+002   0.7655760E+002   0.1340569E+003  -0.1780329E+003   0.1500906E+003  -0.9419094E+000   0.4407428E+005
  -0.7839594E+002   0.7352511E+001  -0.9536503E+002   0.6501728E+002  -0.7832211E+002   0.7233335E+002   0.1959183E+003  -0.1475453E+003   0.1575445E+003   0.8264060E+000   0.4760290E+005
  -0.1073563E+002  -0.1576717E+002  -0.4741964E+002   0.4067647E+002  -0.4231500E+002   0.3430161E+002   0.3487765E+002  -0.7333816E+002   0.5550251E+002   0.2451884E+001   0.6135151E+004
   0.9892726E+002  -0.1326162E+002   0.2819618E+002  -0.3450225E+002  -0.9633486E+001  -0.4808363E+002  -0.1900218E+003  -0.1182352E+002  -0.8358894E+002   0.5704838E+001   0.3288457E+005
   0.1379405E+003  -0.2934264E+001   0.6082715E+002  -0.9109542E+002   0.2567057E+002  -0.9347682E+002  -0.2889248E+003   0.6979228E+002  -0.1547413E+003   0.8869803E+001   0.7432075E+005
   0.7304346E+002  -0.1093003E+002   0.3354496E+002  -0.4216078E+002   0.2093347E+002  -0.3422386E+002  -0.1472755E+003   0.1130763E+003  -0.9064562E+002   0.3331312E+001   0.2497197E+005
   0.2839720E+002  -0.3619424E+002   0.5787211E+001  -0.4893052E+001  -0.1187332E+002   0.3101773E+001  -0.3921927E+002   0.1504025E+003  -0.1850749E+002  -0.1983611E+001   0.1447330E+005
  -0.2926861E+001  -0.3042405E+002  -0.8155363E+001   0.3566537E+001  -0.1432870E+002  -0.2363351E+001  -0.2805162E+002   0.8198363E+002   0.1586607E+002  -0.1389491E+001   0.4650797E+004
  -0.1273076E+002  -0.2953127E+001  -0.1839128E+001   0.1276334E+002  -0.7317587E+001  -0.4358182E+001  -0.2250875E+002  -0.7594793E+002   0.2073574E+002   0.6873885E+000   0.4214498E+004
  -0.1154231E+002   0.6214497E+001   0.1666022E-001  -0.3814816E+001   0.5628111E+001   0.5557763E+001   0.5964249E+002  -0.1243213E+003   0.5006036E+001  -0.9081659E+000   0.9024559E+004
  -0.1097840E+002   0.8053511E+001  -0.3396539E+002  -0.1311680E+002   0.1720366E+002   0.7634087E+001   0.1734059E+003  -0.8184072E+002  -0.8130722E+001  -0.1905462E+001   0.1296934E+005
