#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.5825562E+001  -0.1028688E+001   0.1474633E+001   0.6058184E+001   0.2407592E+001   0.2462025E+001  -0.2343653E+002  -0.3448109E+001  -0.1177854E+002  -0.3545386E+001   0.4285743E+003
   0.9345797E+001  -0.7296534E+001  -0.8375758E+001   0.8228099E+001  -0.1482669E+001   0.4112555E+001   0.3407124E+002  -0.1492953E+002  -0.1291892E+002  -0.5055790E+001   0.6369867E+003
   0.1896862E+002  -0.1327133E+002  -0.1928227E+002   0.7998735E+001  -0.3540861E+001   0.5817332E+001   0.1216781E+003  -0.2045529E+002  -0.2140888E+002  -0.5981124E+001   0.6182248E+004
   0.2223265E+002  -0.1716383E+002  -0.2014577E+002   0.5292257E+001  -0.1764293E+001   0.3923918E+001   0.1334078E+003  -0.1950375E+002  -0.2604878E+002  -0.5580427E+001   0.7771543E+004
   0.1660896E+002  -0.1634487E+002  -0.1224560E+002  -0.6568028E+001  -0.2172995E+001  -0.9505497E-001   0.7253368E+002  -0.8018780E+001  -0.1791780E+002  -0.3481839E+001   0.2710330E+004
   0.2286344E+002  -0.1463286E+002  -0.1700624E+001  -0.7541893E+001  -0.3304406E+001  -0.1305440E+001   0.9296022E+002  -0.3885630E+001  -0.2136855E+002  -0.1809517E+001   0.5412671E+004
   0.2181150E+002  -0.7252004E+001   0.1167780E+002  -0.1194354E+002  -0.3060229E+001   0.3132840E+001   0.1105007E+003  -0.1292140E+002  -0.1918950E+002  -0.4382308E+000   0.8549214E+004
   0.8165620E+001   0.2571072E+001   0.2738001E+002  -0.2249755E+002  -0.4256578E+001   0.9740051E+001   0.7118762E+002  -0.3291900E+002  -0.3971986E+001  -0.6294501E-001   0.5425524E+004
  -0.6223142E+001   0.7969143E+001   0.4057723E+002  -0.3084210E+002  -0.8442035E+001   0.1418595E+002   0.1476346E+002  -0.5504632E+002   0.1422287E+002  -0.4423071E+000   0.2939887E+004
  -0.4939816E+001   0.5681694E+001   0.4330520E+002  -0.2284727E+002  -0.1404525E+002   0.1660985E+002   0.4546196E+002  -0.8231305E+002   0.1770282E+002  -0.1282246E+001   0.6780101E+004
  -0.1547182E+002   0.1247840E+001   0.3882988E+002  -0.1503274E+002  -0.1510638E+002   0.2069218E+002   0.2135780E+002  -0.1021653E+003   0.2819560E+002  -0.2382598E+001   0.6485906E+004
  -0.2593891E+002  -0.3343638E+001   0.3072478E+002  -0.8331977E+001  -0.1698419E+002   0.2114285E+002  -0.5475873E+002  -0.1038048E+003   0.3976971E+002  -0.3153384E+001   0.6313081E+004
  -0.2233943E+002  -0.8885849E+001   0.2276125E+002   0.2567816E+001  -0.1840213E+002   0.1701559E+002  -0.1123806E+003  -0.9827931E+002   0.3760804E+002  -0.3133521E+001   0.9586449E+004
  -0.1694141E+002  -0.1217074E+002   0.1441832E+002   0.1636596E+002  -0.1916710E+002   0.1291227E+002  -0.9769311E+002  -0.1051277E+003   0.3379917E+002  -0.2309342E+001   0.9522989E+004
  -0.1113400E+002  -0.1150949E+002   0.8295953E+001   0.1565340E+002  -0.1763194E+002   0.1214382E+002  -0.8473825E+002  -0.1234343E+003   0.2626232E+002  -0.2503620E+001   0.1024555E+005
  -0.3922584E+001  -0.8017230E+001   0.6621278E+001   0.1684193E+002  -0.1886409E+002   0.1215844E+002  -0.8825885E+002  -0.1454068E+003   0.2022914E+002  -0.2557541E+001   0.1302712E+005
   0.3242166E+001  -0.1041838E+002   0.7106301E+001   0.1054177E+002  -0.1804675E+002   0.8378156E+001  -0.9933483E+002  -0.1684863E+003   0.1132590E+002  -0.3478684E+001   0.1753081E+005
  -0.3635544E+001  -0.1054815E+002   0.5721094E+001   0.6947516E+001  -0.1774982E+002   0.6475775E+001  -0.6691480E+002  -0.1776978E+003   0.1707914E+002  -0.4306225E+001   0.1715110E+005
  -0.1116815E+002  -0.1239309E+002   0.4293288E+001   0.1923920E+001  -0.1560682E+002   0.4588882E+001  -0.5960769E+002  -0.1735890E+003   0.2142929E+002  -0.5345678E+001   0.1668315E+005
  -0.1628481E+002  -0.1460086E+002   0.4236000E+001   0.4330914E+001  -0.1259564E+002   0.1840437E+001  -0.4778309E+002  -0.1352437E+003   0.2321946E+002  -0.5660997E+001   0.1085143E+005
  -0.1821700E+002  -0.1286837E+002   0.4049636E+001  -0.1960912E+001  -0.1172362E+002   0.5577082E+000  -0.2851687E+002  -0.8895117E+002   0.2392853E+002  -0.6012083E+001   0.5345807E+004
  -0.1593824E+002  -0.8970801E+001   0.4376433E+001  -0.1455568E+002  -0.8099975E+001   0.1025776E+001  -0.1370591E+002  -0.5331623E+002   0.1894366E+002  -0.5094548E+001   0.2357261E+004
  -0.9704308E+001  -0.6433381E+001   0.5746767E+001  -0.2159668E+002  -0.4589058E+001  -0.1358645E+001  -0.5088706E+001  -0.1529415E+002   0.1020372E+002  -0.4089651E+001   0.7454901E+003
   0.4895303E+001  -0.4489207E+001   0.4951710E+001  -0.2163627E+002  -0.1750998E+000  -0.4790935E+001   0.3561265E+002   0.2105039E+002  -0.6640620E+001  -0.1920417E+001   0.1363052E+004
   0.1811772E+002  -0.8336625E+000   0.3605461E+001  -0.1386434E+002   0.2091126E+001  -0.1024038E+002   0.9241058E+002   0.3443509E+002  -0.2022993E+002  -0.2108215E-001   0.5752122E+004
   0.1756940E+002   0.4323092E+001   0.8267639E+001   0.2269669E+001   0.4354318E+001  -0.1711388E+002   0.9879939E+002   0.3651430E+002  -0.2070917E+002   0.1214548E+001   0.6697617E+004
   0.1113735E+002   0.9484296E+001   0.1197877E+002   0.1290834E+002   0.8059123E+001  -0.2244474E+002   0.5180579E+002   0.2612451E+002  -0.1813730E+002   0.1059169E+001   0.2809298E+004
   0.6979284E+001   0.1506023E+002   0.1261374E+002   0.2291387E+002   0.1253782E+002  -0.2154240E+002   0.8399523E+002   0.9338547E+000  -0.1736356E+002   0.2153542E+001   0.6105874E+004
   0.1199270E+000   0.2103669E+002   0.1523521E+002   0.3105317E+002   0.1431539E+002  -0.1732749E+002   0.9104778E+002  -0.1405574E+002  -0.1209195E+002   0.2343371E+001   0.7846497E+004
  -0.6741501E+001   0.2594361E+002   0.2049590E+002   0.3412523E+002   0.1426434E+002  -0.1270597E+002   0.2701977E+002  -0.1660718E+002  -0.6189710E+001   0.1333130E+001   0.3649272E+004
  -0.8895723E+001   0.2514876E+002   0.1800333E+002   0.2180614E+002   0.1235732E+002  -0.7034915E+001   0.1842455E+001  -0.1586433E+002  -0.2246577E+001   0.1215015E+001   0.1797889E+004
  -0.2827657E+001   0.1880775E+002   0.1405069E+002   0.1123750E+002   0.9783643E+001  -0.5764201E+001   0.2495496E+002  -0.1098404E+002  -0.5269094E+001   0.1686892E+001   0.1482861E+004
   0.7257504E+000   0.1220067E+002   0.1144831E+002  -0.7299077E+000   0.5224515E+001  -0.8807367E+001   0.9884186E+001   0.7135544E+000  -0.4143529E+001   0.1806735E+001   0.3699848E+003
   0.2875527E+001   0.6404331E+001   0.7757119E+001  -0.9838855E+001   0.3901221E+000  -0.1201622E+002  -0.4625992E+002   0.3977625E+001  -0.1822117E+001   0.1443533E+001   0.7904868E+003
  -0.3371058E+001   0.2618716E+001   0.2016475E+001  -0.1270841E+002  -0.3949948E+001  -0.1485650E+002  -0.3638195E+002  -0.1850116E+001   0.8082883E+001   0.7618760E+000   0.8730551E+003
  -0.9521468E+000   0.1869110E+001   0.2139870E+000  -0.1065700E+002  -0.5205959E+001  -0.1534018E+002  -0.4037755E+002  -0.8922163E+001   0.6828344E+001   0.6702384E+000   0.1213985E+004
   0.3584722E+001   0.4606838E+001   0.3899192E+001  -0.3533932E+001  -0.3120750E+001  -0.1591308E+002  -0.3670059E+002  -0.5934632E+001   0.9323735E+000   0.1396346E+001   0.8000112E+003
   0.7311630E+001   0.7883384E+001   0.7299589E+001   0.4318356E+001  -0.1997089E+001  -0.1528217E+002  -0.4076815E+002   0.5436210E+001  -0.4571264E+001   0.7432763E+000   0.7611457E+003
   0.8124680E+001   0.9829117E+001   0.7127355E+001   0.8309558E+001  -0.1482196E+001  -0.1287071E+002  -0.3437417E+002   0.1313123E+002  -0.7598272E+001  -0.9557870E+000   0.6613706E+003
   0.6570902E+001   0.9667676E+001   0.7087760E+001   0.6156062E+001  -0.1137278E+001  -0.1014202E+002  -0.4291673E+002   0.1378625E+002  -0.7946807E+001  -0.2513183E+001   0.8792096E+003
   0.1175618E+001   0.7565655E+001   0.5079236E+001   0.3713874E+001  -0.1632413E+001  -0.9401667E+001  -0.3248048E+002   0.1329117E+002  -0.3458903E+001  -0.3915698E+001   0.4574921E+003
   0.3286467E+001   0.4022310E+001  -0.3858569E+001   0.2798004E+001  -0.7184761E+001  -0.8087017E+001   0.2050047E+002   0.4428523E+001  -0.1117064E+001  -0.5015359E+001   0.2237120E+003
   0.1144012E+002  -0.1649855E+001  -0.1496063E+002   0.6220143E+001  -0.1174486E+002  -0.3948079E+001   0.1039638E+003  -0.1336152E+002  -0.5380366E+001  -0.5685106E+001   0.4408029E+004
   0.1913939E+002  -0.8248458E+001  -0.1684303E+002   0.4098109E+001  -0.1522841E+002  -0.2181079E+001   0.1311000E+003  -0.3540291E+002  -0.9775026E+001  -0.5864048E+001   0.7924532E+004
   0.1809929E+002  -0.9915979E+001  -0.1091577E+002  -0.7338113E+001  -0.1721335E+002  -0.2676725E+001   0.8724749E+002  -0.3140896E+002  -0.5115877E+001  -0.4229932E+001   0.4287126E+004
   0.2639910E+002  -0.8506327E+001  -0.2707138E+001  -0.6293231E+001  -0.1592629E+002  -0.2158222E+001   0.9279292E+002  -0.2636067E+002  -0.1273509E+002  -0.2262279E+001   0.5684937E+004
   0.2810374E+002  -0.6701617E+001   0.9689393E+001  -0.1029620E+002  -0.1208385E+002   0.2687980E+001   0.8864488E+002  -0.4818672E+002  -0.1643125E+002  -0.4113589E+000   0.7220114E+004
   0.1489299E+002  -0.3448154E+001   0.2477724E+002  -0.2338072E+002  -0.1085859E+002   0.9179325E+001   0.4733228E+002  -0.7778636E+002  -0.3957410E+001   0.7698739E-001   0.5668618E+004
  -0.3091839E+001   0.9703882E+000   0.3736969E+002  -0.3365573E+002  -0.1100318E+002   0.1364045E+002  -0.8326404E+001  -0.9754365E+002   0.1386289E+002  -0.2321345E+000   0.4798586E+004
  -0.9176701E+001   0.8266047E+000   0.4048767E+002  -0.2326116E+002  -0.8929748E+001   0.1601788E+002   0.1058407E+002  -0.1253005E+003   0.1718825E+002  -0.9181974E+000   0.7986271E+004
  -0.1973098E+002  -0.3675845E+001   0.3698195E+002  -0.1601994E+002  -0.8225616E+001   0.2007130E+002   0.1300693E+001  -0.1584658E+003   0.2588750E+002  -0.2069092E+001   0.1162896E+005
  -0.2986355E+002  -0.7222881E+001   0.3001436E+002  -0.1111408E+002  -0.1101919E+002   0.2129474E+002  -0.4796640E+002  -0.1632272E+003   0.3775507E+002  -0.3127674E+001   0.1283711E+005
  -0.2525360E+002  -0.8946121E+001   0.2333975E+002   0.2124109E+001  -0.1225573E+002   0.1797256E+002  -0.1041553E+003  -0.1481653E+003   0.3447514E+002  -0.3034184E+001   0.1373734E+005
  -0.1724756E+002  -0.9937545E+001   0.1617507E+002   0.1666075E+002  -0.1199382E+002   0.1376100E+002  -0.1046372E+003  -0.1436358E+003   0.2700916E+002  -0.2232227E+001   0.1353827E+005
  -0.9688795E+001  -0.1005201E+002   0.9823334E+001   0.1589687E+002  -0.1133758E+002   0.1223974E+002  -0.1012852E+003  -0.1521628E+003   0.1847421E+002  -0.2552165E+001   0.1455048E+005
  -0.1764552E+001  -0.1020765E+002   0.6991865E+001   0.1304974E+002  -0.1425937E+002   0.1083024E+002  -0.1022202E+003  -0.1633668E+003   0.1316803E+002  -0.2855888E+001   0.1654907E+005
  -0.4547388E+001  -0.2773354E+002   0.1773270E+001   0.9867882E+001  -0.9588284E+001   0.5794974E+001  -0.9178053E+002  -0.1265475E+003   0.9470445E+001  -0.4665227E+001   0.1169587E+005
  -0.1114498E+002  -0.3995011E+002  -0.8571943E+000   0.8583400E+001  -0.8882845E+001   0.2697280E+001  -0.6048984E+002  -0.9990470E+002   0.1512847E+002  -0.4899352E+001   0.7522291E+004
  -0.1647123E+002  -0.4794507E+002  -0.3765116E+001   0.6484099E+001  -0.5695928E+001   0.1203713E+001  -0.2678726E+002  -0.6973990E+002   0.1736400E+002  -0.4803156E+001   0.4272398E+004
  -0.1712262E+002  -0.5192927E+002  -0.5407828E+001   0.3417978E+001  -0.5404476E+001   0.3940510E+000   0.4921268E+001  -0.2387767E+002   0.1735160E+002  -0.5175492E+001   0.2067073E+004
  -0.1472906E+002  -0.5157672E+002  -0.6034503E+001  -0.6804764E+000  -0.6506896E+001   0.1428121E+001   0.1052777E+002   0.1824582E+002   0.1520943E+002  -0.6026525E+001   0.2047539E+004
  -0.8278696E+001  -0.4487900E+002  -0.5846323E+001  -0.1236992E+002  -0.6918635E+001   0.3090494E+001   0.2055012E+002   0.4924335E+002   0.1028220E+002  -0.4915131E+001   0.3330311E+004
  -0.1606103E+001  -0.3361209E+002  -0.4052276E+001  -0.1849991E+002  -0.5841712E+001   0.6062197E+000   0.2879089E+002   0.7307416E+002   0.3663731E+001  -0.3784084E+001   0.4423584E+004
   0.1147004E+002  -0.2372010E+002  -0.2884935E+001  -0.1811738E+002  -0.2558795E+001  -0.3647253E+001   0.5168440E+002   0.8753553E+002  -0.1060078E+002  -0.1689532E+001   0.5834037E+004
   0.2239546E+002  -0.1783566E+002  -0.1328797E+001  -0.1106572E+002   0.2764570E+001  -0.9893866E+001   0.8927471E+002   0.8437174E+002  -0.2451450E+002   0.6455374E+000   0.8168385E+004
   0.2315970E+002  -0.1357984E+002   0.7066992E+001   0.5073564E+001   0.6528585E+001  -0.1835288E+002   0.8917112E+002   0.7204405E+002  -0.2762574E+002   0.2062538E+001   0.7449194E+004
   0.1604864E+002  -0.8920174E+001   0.1394083E+002   0.1794693E+002   0.1082433E+002  -0.2512087E+002   0.3095962E+002   0.5771246E+002  -0.2511229E+002   0.1760682E+001   0.2584191E+004
   0.1270870E+002  -0.4872403E+001   0.1653700E+002   0.2634417E+002   0.1550673E+002  -0.2439912E+002   0.6268425E+002   0.4132181E+002  -0.2540129E+002   0.2814143E+001   0.4556266E+004
   0.5759776E+001  -0.1861082E-002   0.1982678E+002   0.3025599E+002   0.1647716E+002  -0.1990843E+002   0.7997101E+002   0.2343975E+002  -0.1926196E+002   0.2974981E+001   0.6116435E+004
  -0.2548505E+001   0.5040723E+001   0.2461160E+002   0.3056443E+002   0.1131840E+002  -0.1561901E+002   0.2118440E+002   0.1056295E+002  -0.7544137E+001   0.1225759E+001   0.1886297E+004
  -0.1063318E+002   0.8609719E+001   0.1949180E+002   0.1948463E+002   0.6706849E+001  -0.9188006E+001  -0.4021255E+001   0.4237717E+000   0.4530168E+001   0.6038420E+000   0.7311683E+003
  -0.6970252E+001   0.8547253E+001   0.1234320E+002   0.8355637E+001   0.4623744E+001  -0.5406879E+001   0.2311195E+002  -0.1234152E+002   0.3665199E+001   0.1318692E+001   0.1011708E+004
  -0.3951902E+001   0.6347823E+001   0.9074512E+001  -0.5683855E+001   0.1004760E+001  -0.6897284E+001   0.1153105E+002  -0.1998348E+002   0.4974615E+001   0.2027473E+001   0.6138064E+003
  -0.5912190E+000   0.4089976E+001   0.5394181E+001  -0.1447412E+002  -0.3576630E+001  -0.8968039E+001  -0.4823092E+002  -0.2084926E+002   0.6011160E+001   0.1843311E+001   0.1464087E+004
  -0.4001862E+001   0.3611901E+001  -0.3745193E+000  -0.1490753E+002  -0.6194918E+001  -0.1029565E+002  -0.4191998E+002  -0.1920918E+002   0.1165839E+002   0.1461614E+001   0.1583073E+004
   0.2731264E+001   0.6388884E+001  -0.2208231E+001  -0.9302165E+001  -0.5981500E+001  -0.1029675E+002  -0.3616998E+002  -0.1504706E+002   0.4944935E+001   0.1694700E+001   0.1128575E+004
   0.9394848E+001   0.1316171E+002   0.1613906E+001   0.2978182E+000  -0.2848836E+001  -0.1171811E+002  -0.1918185E+002   0.2502116E+001  -0.4294321E+001   0.2251690E+001   0.4004933E+003
   0.1109556E+002   0.2080077E+002   0.5510430E+001   0.5328322E+001   0.9500552E+000  -0.1370537E+002  -0.2850074E+002   0.2392528E+002  -0.1047028E+002   0.1575331E+001   0.8906787E+003
   0.9057919E+001   0.2419758E+002   0.5332377E+001   0.8550277E+001   0.8013394E+000  -0.1491551E+002  -0.3108604E+002   0.3751336E+002  -0.1032293E+002  -0.4636697E+000   0.1312347E+004
   0.7108921E+001   0.2576975E+002   0.5819287E+001   0.6451964E+001   0.8669194E+000  -0.1585611E+002  -0.3704107E+002   0.4320783E+002  -0.1013947E+002  -0.2163629E+001   0.1533115E+004
  -0.1151798E+000   0.2766579E+002   0.5476315E+001   0.1037661E+001   0.8011346E+000  -0.1832258E+002  -0.2986044E+002   0.5370099E+002  -0.4311787E+001  -0.3625833E+001   0.1349917E+004
  -0.2078979E+001   0.2492113E+002  -0.1132470E+001  -0.3912800E+001  -0.2930359E+001  -0.1959909E+002   0.5870297E+001   0.5120220E+002   0.5635755E+000  -0.4445763E+001   0.7379150E+003
   0.4306051E+001   0.1692175E+002  -0.1135589E+002   0.8054749E+000  -0.1035591E+002  -0.1552067E+002   0.7928100E+002   0.2951623E+002   0.8260836E+000  -0.5223776E+001   0.2679349E+004
   0.1359248E+002   0.8279818E+001  -0.1363971E+002  -0.3045449E+000  -0.1595909E+002  -0.1159506E+002   0.1120860E+003  -0.6323961E+001  -0.2916831E+001  -0.5283437E+001   0.5476836E+004
   0.1674780E+002   0.3009959E+001  -0.9427097E+001  -0.7663191E+001  -0.1881283E+002  -0.8735189E+001   0.8515429E+002  -0.3314932E+002  -0.1762917E+001  -0.3827946E+001   0.4387921E+004
   0.2442760E+002  -0.1845071E+001  -0.3585955E+001  -0.3398297E+001  -0.1841826E+002  -0.5564847E+001   0.7330786E+002  -0.5339352E+002  -0.8113658E+001  -0.2104313E+001   0.5182658E+004
   0.2707664E+002  -0.7203261E+001   0.6709073E+001  -0.7758512E+001  -0.1684122E+002   0.7580800E+000   0.5606962E+002  -0.8403350E+002  -0.1084462E+002  -0.6092019E+000   0.6684160E+004
   0.1679813E+002  -0.1006374E+002   0.1996551E+002  -0.2263610E+002  -0.1588368E+002   0.7888430E+001   0.2187007E+002  -0.1134698E+003  -0.1005212E+001  -0.9076367E-001   0.7518933E+004
   0.7941577E-001  -0.7942316E+001   0.3179113E+002  -0.3049899E+002  -0.1295754E+002   0.1342973E+002  -0.2157463E+002  -0.1265978E+003   0.1258047E+002  -0.2976497E+000   0.7520705E+004
  -0.1108894E+002  -0.6199072E+001   0.3596472E+002  -0.1962123E+002  -0.7706131E+001   0.1622818E+002  -0.1487511E+002  -0.1376121E+003   0.1766600E+002  -0.1129079E+001   0.8416764E+004
  -0.2254750E+002  -0.7054797E+001   0.3399880E+002  -0.1630131E+002  -0.4909116E+001   0.2022421E+002  -0.1597971E+002  -0.1538442E+003   0.2473713E+002  -0.2719484E+001   0.1050420E+005
  -0.3037743E+002  -0.6287733E+001   0.2847300E+002  -0.1304110E+002  -0.4694150E+001   0.2272123E+002  -0.4214329E+002  -0.1630676E+003   0.3132291E+002  -0.3748673E+001   0.1205005E+005
  -0.2660562E+002  -0.5015488E+001   0.2259292E+002   0.2825257E+001  -0.3933622E+001   0.2070092E+002  -0.9306142E+002  -0.1620742E+003   0.2645420E+002  -0.4085039E+001   0.1389611E+005
  -0.1904423E+002  -0.7167686E+001   0.1562320E+002   0.1667931E+002  -0.3753481E+001   0.1609476E+002  -0.1071655E+003  -0.1596029E+003   0.1850113E+002  -0.4296577E+001   0.1524543E+005
  -0.1221528E+002  -0.1106763E+002   0.8419795E+001   0.1490106E+002  -0.3500769E+001   0.1318101E+002  -0.1076876E+003  -0.1609104E+003   0.1118619E+002  -0.4529865E+001   0.1612614E+005
  -0.6825201E+001  -0.1694258E+002   0.3549926E+001   0.7996657E+001  -0.7176063E+001   0.9865963E+001  -0.9602741E+002  -0.1484324E+003   0.9529298E+001  -0.4471965E+001   0.1409861E+005
  -0.1460318E+002  -0.2646768E+002  -0.4696194E+001   0.8212558E+001   0.1125488E+001   0.3496324E+001  -0.5695846E+002  -0.4398273E+002   0.8935028E+001  -0.4542665E+001   0.3174323E+004
  -0.1955960E+002  -0.3281443E+002  -0.1040526E+002   0.8907971E+001  -0.9586600E+000   0.1547515E+001  -0.2566931E+002  -0.5402168E+001   0.1584994E+002  -0.4668324E+001   0.1571329E+004
  -0.2148542E+002  -0.3767922E+002  -0.1638618E+002   0.8043430E+001  -0.1600288E+001   0.2222703E+001   0.1011165E+002   0.2673017E+002   0.1861719E+002  -0.4468515E+001   0.1682087E+004
  -0.1878014E+002  -0.3903688E+002  -0.2005193E+002   0.9755722E+000  -0.3898289E+001   0.4378303E+001   0.3280723E+002   0.4401843E+002   0.1755643E+002  -0.5122006E+001   0.2644176E+004
  -0.1206076E+002  -0.3694468E+002  -0.2225539E+002  -0.4384479E+001  -0.8952859E+001   0.8096656E+001   0.3446312E+002   0.5097397E+002   0.1474087E+002  -0.6272754E+001   0.3103027E+004
  -0.8839671E+000  -0.3298457E+002  -0.2207611E+002  -0.1365471E+002  -0.1407299E+002   0.1194160E+002   0.3746907E+002   0.5799385E+002   0.1017684E+002  -0.4780115E+001   0.3946348E+004
   0.6840064E+001  -0.2772669E+002  -0.1807559E+002  -0.1621527E+002  -0.1330921E+002   0.1020975E+002   0.4070688E+002   0.6546967E+002   0.3425647E+001  -0.3043498E+001   0.4317792E+004
   0.1755585E+002  -0.2305812E+002  -0.1312475E+002  -0.1288074E+002  -0.9844346E+001   0.5295390E+001   0.5211610E+002   0.6971792E+002  -0.8799519E+001  -0.1088016E+001   0.4701618E+004
   0.2640352E+002  -0.2076408E+002  -0.8268298E+001  -0.4404115E+001  -0.3178051E+001  -0.9805035E+000   0.7640654E+002   0.6135253E+002  -0.2194935E+002   0.1276121E+001   0.5648997E+004
   0.2671104E+002  -0.1916130E+002   0.3810389E+001   0.1042029E+002   0.3724632E+001  -0.9697104E+001   0.7838122E+002   0.4785156E+002  -0.2784060E+002   0.2595068E+001   0.5644021E+004
   0.1974146E+002  -0.1703146E+002   0.1381437E+002   0.2319864E+002   0.1084272E+002  -0.1773572E+002   0.2348969E+002   0.4386571E+002  -0.2834518E+002   0.2239002E+001   0.2365270E+004
   0.1651778E+002  -0.1373228E+002   0.1850748E+002   0.2898316E+002   0.1415700E+002  -0.1901630E+002   0.4771712E+002   0.3766989E+002  -0.2771752E+002   0.2957272E+001   0.3721725E+004
   0.1118980E+002  -0.9037917E+001   0.2261605E+002   0.2743978E+002   0.1371828E+002  -0.1669655E+002   0.5888230E+002   0.1651312E+002  -0.2155475E+002   0.3353327E+001   0.4264583E+004
   0.2125620E+001  -0.3841723E+001   0.2703265E+002   0.2358159E+002   0.8193344E+001  -0.1537392E+002   0.1123402E+002  -0.1133004E+001  -0.8827757E+001   0.1491207E+001   0.1212077E+004
  -0.6653479E+001   0.7844839E+000   0.2075280E+002   0.1577124E+002   0.2443921E+001  -0.1126956E+002  -0.1746548E+002  -0.6140387E+001   0.4777126E+001   0.5675682E+000   0.3669575E+003
  -0.6457334E+001   0.4508708E+001   0.1170783E+002   0.5860487E+001  -0.9643302E+000  -0.7418423E+001   0.7728044E+001  -0.2105486E+002   0.8427946E+001   0.1006282E+001   0.7613205E+003
  -0.4561077E+001   0.5447749E+001   0.7680424E+001  -0.8408093E+001  -0.1970911E+001  -0.8269022E+001   0.6252118E+001  -0.3035252E+002   0.8390546E+001   0.1858558E+001   0.9411893E+003
  -0.1247793E+001   0.5631452E+001   0.4279674E+001  -0.1635684E+002  -0.1848301E+001  -0.9995275E+001  -0.3923537E+002  -0.2236812E+002   0.5048091E+001   0.1951997E+001   0.1221348E+004
  -0.2489594E+001   0.6385085E+001  -0.1056034E+001  -0.1507912E+002  -0.4764573E+000  -0.1099734E+002  -0.3032638E+002  -0.1545552E+001   0.4844565E+001   0.1878514E+001   0.6376017E+003
   0.5900816E+001   0.7479773E+001  -0.3829554E+001  -0.7222138E+001   0.1397230E+001  -0.1115005E+002  -0.2180690E+002   0.1582471E+002  -0.5061949E+001   0.2236098E+001   0.4003018E+003
   0.1501197E+002   0.8763880E+001  -0.1945709E+001   0.3598858E+001   0.4254427E+001  -0.1319967E+002   0.1709174E-001   0.2833281E+002  -0.1656126E+002   0.2705138E+001   0.7080799E+003
   0.1622464E+002   0.1156264E+002   0.1019012E+001   0.5035802E+001   0.4098607E+001  -0.1523602E+002  -0.1245591E+002   0.3864348E+002  -0.1834432E+002   0.1978926E+001   0.1092356E+004
   0.1137907E+002   0.1443490E+002   0.1369744E+001   0.5967113E+001  -0.1912831E+000  -0.1605703E+002  -0.1868708E+002   0.4608583E+002  -0.1108634E+002   0.1014400E+000   0.1061354E+004
   0.1003575E+002   0.1650123E+002   0.2056134E+001   0.6770449E+001  -0.4512308E+001  -0.1756143E+002  -0.2752718E+002   0.5541156E+002  -0.6936050E+001  -0.1412606E+001   0.1480010E+004
   0.2561100E+001   0.2109326E+002   0.2583235E+001   0.8725933E+000  -0.4205573E+001  -0.2141089E+002  -0.1729222E+002   0.6961448E+002  -0.1136589E+001  -0.2781062E+001   0.1534179E+004
  -0.4988985E+001   0.2370445E+002  -0.1576847E+001  -0.7664513E+001  -0.4742027E+001  -0.2449344E+002   0.6226062E+001   0.9070565E+002   0.5987924E+001  -0.3743088E+001   0.2410037E+004
  -0.3915858E+001   0.2121924E+002  -0.9098481E+001  -0.4417276E+001  -0.7580506E+001  -0.2238713E+002   0.4638138E+002   0.8191473E+002   0.6968740E+001  -0.4527624E+001   0.2722456E+004
   0.5263782E+001   0.1382776E+002  -0.1181474E+002  -0.2526750E+001  -0.9483364E+001  -0.1917047E+002   0.6903584E+002   0.4644951E+002   0.4133150E+000  -0.3806267E+001   0.2186040E+004
   0.9341672E+001   0.7403264E+001  -0.9174989E+001  -0.8745840E+001  -0.8305697E+001  -0.1519079E+002   0.4952483E+002   0.5099634E+001  -0.3186795E+001  -0.2150820E+001   0.1030737E+004
   0.1533751E+002  -0.2107418E+001  -0.4884574E+001  -0.4862010E+001  -0.1065077E+002  -0.9650439E+001   0.4060581E+002  -0.3536235E+002  -0.5870121E+001  -0.1183384E+001   0.2058035E+004
   0.1997336E+002  -0.1213893E+002   0.3365332E+001  -0.9055613E+001  -0.1591929E+002  -0.1784233E+001   0.2068813E+002  -0.7759975E+002  -0.4836566E+001  -0.7824932E+000   0.4340344E+004
   0.1400444E+002  -0.1992968E+002   0.1463393E+002  -0.2106625E+002  -0.1625691E+002   0.6199410E+001   0.1230255E+001  -0.1117196E+003   0.1707751E+001  -0.5447234E+000   0.6996655E+004
   0.1566595E+001  -0.2274122E+002   0.2518887E+002  -0.2542961E+002  -0.1240570E+002   0.1288883E+002  -0.3077735E+002  -0.1269687E+003   0.9678244E+001  -0.1160857E+001   0.7932515E+004
  -0.1066350E+002  -0.2397955E+002   0.2917472E+002  -0.1490041E+002  -0.6825921E+001   0.1592913E+002  -0.2297786E+002  -0.1341755E+003   0.1447288E+002  -0.3016545E+001   0.8132857E+004
  -0.2050095E+002  -0.2375724E+002   0.2833933E+002  -0.1321155E+002  -0.2375418E+001   0.1940808E+002  -0.2976998E+002  -0.1485192E+003   0.1772062E+002  -0.5155749E+001   0.9750301E+004
  -0.2700396E+002  -0.2004357E+002   0.2460965E+002  -0.1015524E+002   0.3242627E+001   0.2212264E+002  -0.4886122E+002  -0.1588763E+003   0.1865961E+002  -0.5101725E+001   0.1118006E+005
