#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1666451E+003  -0.2860986E+002   0.5960582E+002  -0.1006847E+003  -0.3271991E+002  -0.3662910E+002   0.1302216E+003   0.3364281E+003  -0.1304169E+003   0.3508261E+001   0.1171612E+006
  -0.1894426E+003  -0.5612323E+002   0.8874478E+002   0.2106613E+003   0.1455393E+003  -0.6947877E+002  -0.1677452E+003  -0.6818619E+002   0.3201241E+002  -0.1189086E+002   0.8258522E+005
  -0.3121893E+002   0.5394073E+002  -0.5509064E+001  -0.6674559E+002   0.7369040E+002  -0.6470779E+002   0.3588475E+003   0.1078920E+003  -0.3300613E+002   0.9465335E+001   0.7090290E+005
  -0.3176191E+002   0.9002538E+002  -0.1528690E+003   0.1195780E+003   0.1535706E+003  -0.1253353E+003   0.1533256E+003  -0.1387584E+003  -0.1197436E+003   0.2065095E+001   0.9576948E+005
   0.2782128E+003  -0.9626153E+002  -0.4547414E+002   0.5389377E+001   0.1285528E+003  -0.6941516E+002  -0.7210409E+003   0.9733466E+003  -0.3966381E+003   0.1012747E+002   0.9576633E+006
  -0.4065269E+002   0.8544602E+002  -0.5048203E+002   0.9914894E+002   0.3759628E+002   0.3815157E+002  -0.6940493E+002   0.5630834E+002   0.1118036E+002   0.8123942E+001   0.3185455E+005
  -0.8434606E+002   0.7803334E+002  -0.3557025E+002   0.2260517E+002   0.7272029E+002  -0.3572181E+001   0.6342869E+002  -0.1337348E+003   0.8924088E+001  -0.2701681E+001   0.2735841E+005
  -0.8798877E+002   0.7085607E+002   0.1684286E+002   0.4347720E+002   0.1067904E+003   0.7855783E+001   0.3973174E+002  -0.2940629E+003  -0.2848623E+002  -0.9684557E+001   0.6902008E+005
   0.9270794E+002   0.1115764E+003  -0.3808288E+002  -0.2620524E+003   0.1275689E+003   0.1035934E+003   0.1157705E+004  -0.2270138E+003  -0.2163363E+003   0.3940581E+001   0.7173800E+006
  -0.5787663E+002   0.1194047E+003   0.3892605E+002   0.7970215E+002   0.8382493E+002   0.2397230E+002   0.2345472E+003  -0.3732907E+003  -0.2549042E+002   0.4578770E+000   0.1292533E+006
  -0.2013752E+002   0.6134322E+002   0.3822453E+002   0.8301148E+002   0.1368665E+002   0.3907836E+002  -0.5773703E+002  -0.5192858E+003   0.4330029E+001  -0.2120835E+001   0.1265192E+006
  -0.7598924E+002   0.1334841E+002   0.1687960E+002   0.1092380E+003  -0.9685754E+001   0.2567333E+002   0.3079250E+002  -0.4917102E+003   0.8328631E+002  -0.2388685E+001   0.1300481E+006
  -0.9306484E+002  -0.1063034E+003  -0.2246629E+001   0.1248017E+002  -0.1878291E+002   0.5631791E+001   0.1021375E+002  -0.2655603E+003   0.1108276E+003  -0.1020122E+001   0.5951082E+005
   0.1563194E+001  -0.1700474E+003  -0.3981106E+002  -0.6343488E+002  -0.1161037E+003  -0.1011125E+002  -0.5426829E+002  -0.1272107E+003   0.1111490E+003  -0.3391461E+001   0.6694388E+005
   0.8032804E+002  -0.1400248E+003  -0.8505842E+002  -0.1867943E+002  -0.2001132E+003  -0.2664678E+002  -0.5530715E+002   0.1202181E+003   0.1172177E+003  -0.2567369E+001   0.8705822E+005
   0.4841160E+002  -0.1064833E+003  -0.9392910E+002   0.4652642E+002  -0.1415597E+003  -0.1699507E+002  -0.8496195E+002   0.1787501E+003   0.9116530E+002  -0.1982755E+001   0.6157338E+005
   0.9184469E+002  -0.4817256E+002  -0.4593803E+002   0.6383570E+002  -0.1061549E+002   0.3878876E+002  -0.3340605E+003  -0.4871392E+003  -0.8115284E+002   0.7636296E-001   0.1879651E+006
   0.6456569E+002  -0.3694100E+002  -0.2680495E+002   0.5944849E+002   0.1722292E+002   0.4522051E+002  -0.4699422E+003  -0.3455141E+003  -0.7952066E+002   0.2267941E+001   0.1795075E+006
   0.4320638E+002   0.5331496E+001   0.1132240E+002   0.7180463E+002   0.8141777E+000   0.4088980E+002  -0.2572070E+003  -0.2931158E+003  -0.4902612E+002  -0.5005564E+001   0.6927625E+005
   0.1027146E+002  -0.2466764E+002   0.7269811E+001   0.1212396E+002  -0.2507176E+002   0.6423099E+002   0.2602612E+001  -0.8968161E+002   0.1141845E+002  -0.3381849E+001   0.1311936E+004
  -0.5738355E+002  -0.4257931E+002   0.3513841E+002  -0.1318240E+002  -0.7306598E+001   0.9106073E+002  -0.6217205E+002  -0.1182898E+003   0.6774589E+002   0.3055747E+001   0.1022345E+005
  -0.6173302E+001  -0.2648790E+001   0.5985959E+002  -0.1575765E+002  -0.4060662E+002   0.9065642E+002  -0.6703132E+002   0.8153760E+001   0.4721389E+002   0.4339653E+000   0.8992937E+004
   0.3345761E+001  -0.8772982E+002   0.1580183E+002   0.1191181E+003  -0.6324306E+002  -0.2185027E+002   0.1096684E+003   0.1670757E+003   0.5544650E+002  -0.4450790E+001   0.2598779E+005
  -0.1881679E+003   0.1470109E+002   0.1113961E+003  -0.2328337E+003   0.7164760E+002   0.7653065E+002  -0.5017578E+003   0.1243319E+003   0.9969379E+002  -0.1682648E+002   0.1705400E+006
   0.7876286E+002  -0.2839925E+002   0.2570655E+002  -0.5170842E+002   0.1011648E+003   0.1377887E+002   0.4557834E+003  -0.2776742E+003  -0.1728273E+003   0.7100294E+001   0.2002357E+006
  -0.4650077E+002   0.1072505E+003   0.8844520E+002  -0.4073180E+002   0.1506441E+003   0.2531820E+002   0.3676874E+003  -0.4499916E+003  -0.1105004E+003  -0.6357158E+001   0.2334674E+006
  -0.1424856E+003   0.6198883E+000  -0.4062326E+002  -0.1823928E+003   0.1111359E+003   0.7619072E+002   0.1684401E+003  -0.9587539E+002   0.4802403E+002   0.1667431E+002   0.5974998E+005
   0.1939942E+003   0.3941667E+002   0.5186815E+002  -0.3163553E+003  -0.1568995E+003   0.9187950E+002   0.6343378E+003   0.2738538E+003  -0.3454350E+002   0.2551265E+001   0.4041095E+006
   0.3229629E+003   0.1204877E+003   0.2005140E+003   0.3567086E+003  -0.1120182E+003   0.3333493E+003  -0.1951519E+003   0.2188074E+003  -0.2115343E+003  -0.5895504E+000   0.4279107E+006
  -0.7448066E+001  -0.1111911E+003   0.9521727E+002   0.1360997E+003   0.2565249E+002   0.1701290E+003  -0.1658260E+003  -0.1492392E+003  -0.2331162E+002  -0.5107202E+001   0.4269464E+004
  -0.6931719E+002  -0.2158212E+003  -0.5285366E+002   0.5667150E+002   0.1626542E+003   0.1573747E+002  -0.5492748E+003  -0.7639733E+003  -0.6362460E+002   0.2971244E+002   0.5088872E+006
   0.8060028E+002  -0.6146993E+002  -0.7369294E+002   0.4808074E+002   0.8892143E+002  -0.4728875E+002  -0.6639150E+001  -0.1576511E+003  -0.1552519E+003   0.1426978E+002   0.6275515E+005
  -0.1181144E+003  -0.1050972E+003  -0.8029369E+002  -0.1663945E+003  -0.8012846E+002  -0.1150192E+003   0.3160113E+003   0.1752688E+003   0.1919681E+003  -0.6274708E+001   0.1236605E+006
  -0.2987744E+002   0.1120300E+002  -0.7459730E+001  -0.9929910E+002  -0.4812712E+002  -0.6010625E+002   0.2652249E+003   0.6108160E+002   0.7415538E+002  -0.3849179E+001   0.4580534E+005
  -0.3275160E+002  -0.1232398E+002   0.5649108E+002   0.3057836E+002   0.9341165E+000  -0.8386302E+002   0.2145457E+003   0.8455937E+002   0.2748892E+002  -0.4328565E+001   0.3872025E+005
   0.3569201E+002  -0.2755326E+002   0.1215741E+002  -0.3129967E+002   0.3424045E+002  -0.1031058E+003   0.1289098E+003   0.1675745E+003  -0.7241753E+002  -0.2485075E+001   0.2144848E+005
   0.3077359E+002  -0.9868224E+001  -0.6720811E+001  -0.4135199E+002   0.1461670E+002  -0.8485606E+002  -0.3389130E+003   0.3795450E+001  -0.4900594E+002  -0.3615650E+001   0.6788641E+005
  -0.4267274E+002  -0.3007332E+002  -0.4524089E+002   0.8975652E+001   0.3238212E+002  -0.6173070E+002  -0.2279808E+003  -0.1353294E+003   0.7177392E-001  -0.1021885E+002   0.5979869E+005
  -0.2740577E+002  -0.2434086E+002  -0.1066899E+003  -0.7778983E+002   0.3511906E+002  -0.8193142E+002   0.3343156E+002   0.5611442E+002  -0.1152089E+002  -0.3807609E+001   0.1034431E+005
   0.1221832E+003  -0.5098556E+001  -0.1700701E+003  -0.8042852E+002   0.8940858E+002  -0.1171740E+003   0.9913866E+002   0.4593799E+003  -0.2067697E+003   0.4821984E+001   0.1303941E+006
   0.7270844E+002   0.3147467E+002   0.4753284E+002   0.3735410E+001   0.1095641E+003  -0.5233455E+002  -0.2648946E+003   0.3459783E+003  -0.1799559E+003   0.2316665E+001   0.1170294E+006
  -0.8684547E+002   0.5596618E+002   0.5195959E+002   0.8238554E+002   0.8807887E+002  -0.1536331E+002  -0.7499450E+002   0.5929374E+002  -0.4519957E+001  -0.3286560E+001   0.2611770E+005
  -0.3969683E+002   0.5242877E+002  -0.4723652E+001  -0.6744371E+002  -0.1487601E+002  -0.6079108E+002   0.3915865E+003   0.3128454E+003   0.5646043E+002   0.1887589E+001   0.1116936E+006
   0.4029171E+002   0.8466893E+002  -0.7452993E+002   0.3429403E+002  -0.4291913E+002  -0.4950861E+002   0.6902267E+002   0.1331860E+003   0.3735597E+001   0.1108173E+001   0.1407122E+005
   0.9377733E+002   0.6378555E+002  -0.9660227E+002   0.1744474E+003  -0.7764122E+002   0.1023396E+002  -0.3247514E+003  -0.1359569E+002  -0.1561915E+002   0.5169616E+000   0.1322188E+006
   0.1836065E+002  -0.2815872E+002   0.8785693E+001  -0.4774021E+001   0.3483385E+002  -0.1380392E+002  -0.3950351E+003   0.7909817E+002  -0.3728952E+002   0.1590499E+002   0.8012495E+005
   0.9650861E+001  -0.1530191E+002  -0.1207062E+002  -0.8066465E+002  -0.5590242E+002  -0.4361663E+002   0.4913337E+003  -0.9817075E+001   0.5113126E+002   0.4879703E+001   0.1267036E+006
  -0.1644269E+003  -0.7081536E+002   0.2192431E+002   0.1857329E+003   0.2984608E+002  -0.3311759E+002  -0.4272189E+003   0.1074821E+003   0.1276871E+003  -0.6893814E+001   0.1357151E+006
   0.1924435E+003   0.1145157E+003  -0.5523208E+002  -0.2475146E+003   0.2194974E+002   0.7980680E+002   0.9631483E+003   0.5034717E+002  -0.2081867E+003   0.6206613E+001   0.5103155E+006
  -0.1300321E+003   0.6858216E+002   0.4670440E+002   0.2752049E+002   0.9875365E+002   0.1668775E+002   0.1182718E+002  -0.3520593E+003   0.3103614E+002  -0.2422680E+000   0.9019171E+005
  -0.8625606E+002  -0.5358954E+001   0.5194394E+002   0.2254260E+002   0.4022224E+002   0.3602470E+002  -0.2014751E+003  -0.4985379E+003   0.4387970E+002  -0.2154126E+001   0.1292685E+006
  -0.1483639E+003  -0.3727266E+002   0.2703492E+002   0.1438168E+003   0.1540348E+002   0.6125831E+002   0.7301742E+002  -0.7302147E+003   0.1306148E+003  -0.2345683E+001   0.2737399E+006
  -0.9362840E+002   0.6097872E+002   0.3840073E+002  -0.2564722E+002   0.1076598E+002   0.5297591E+002  -0.3756922E+003  -0.1156437E+004   0.8639929E+002   0.3536866E+001   0.6826631E+006
  -0.2503178E+001   0.2132200E+003   0.2477554E+002  -0.9460273E+002   0.6747152E+001   0.4689651E+002  -0.2357574E+003  -0.1515062E+004  -0.7751397E+001  -0.3507423E+001   0.1107154E+007
   0.7005954E+002   0.1522431E+003  -0.5338223E+002  -0.1247545E+003   0.1040395E+003   0.6705628E+002   0.5033206E+003  -0.1607989E+004  -0.1593651E+003   0.1473396E+002   0.1329894E+007
   0.8318854E+002   0.3047000E+002  -0.5440814E+002   0.9259069E+002  -0.2728989E+002   0.1177577E+002   0.1805705E+003  -0.8909990E+003  -0.5445368E+002   0.1444962E+001   0.4126768E+006
   0.1648598E+002   0.6947513E+002  -0.6818794E+000   0.7891519E+002   0.5363297E+002   0.7404990E+002   0.8219930E+001  -0.9837802E+003  -0.8747635E+002  -0.1735739E+002   0.4355429E+006
   0.3366120E+002  -0.3031068E+002   0.7554768E+001   0.6383418E+002   0.3048174E+002   0.2287918E+002  -0.2705557E+003  -0.3521758E+003  -0.7090469E+002  -0.6761755E+001   0.9643925E+005
  -0.2741138E+002  -0.9810631E+002  -0.1793847E+002  -0.2579046E+002  -0.2019285E+002   0.1213623E+002   0.1102236E+003   0.3195442E+002   0.5137138E+002   0.3767155E+001   0.1669890E+005
   0.1838671E+002  -0.1148695E+003   0.3859243E+001   0.1017817E+002  -0.7283714E+002   0.2099611E+002   0.5663344E+002   0.2006996E+003   0.6170887E+002   0.7258438E+001   0.4131806E+005
   0.9523882E+002  -0.5431569E+002   0.1108923E+002   0.3173434E+002  -0.9737467E+002   0.7947598E+002   0.1473079E+003   0.3164817E+003   0.1954644E+001  -0.1812063E+000   0.1097471E+006
  -0.7604432E+002  -0.8070119E+002   0.4202445E+002  -0.4333220E+002  -0.6340319E+002   0.8070417E+002  -0.7141885E+002   0.2424718E+003   0.1364133E+003  -0.3034156E+001   0.8875373E+005
  -0.2943519E+002  -0.1452498E+002   0.4957400E+002   0.1267446E+003  -0.4956520E+002   0.4518672E+001   0.2102819E+003  -0.1193969E+003   0.7327844E+002  -0.5721951E+001   0.5533963E+005
  -0.1881360E+002   0.4137519E+002   0.9313593E+002  -0.1070421E+003  -0.1749036E+003   0.4122993E+002  -0.7099551E+003   0.1180528E+003   0.1973940E+003   0.3676805E+001   0.2749796E+006
  -0.6103163E+002   0.2156047E+002   0.4813025E+002   0.2600606E+002  -0.2422163E+002  -0.8057709E+001  -0.1128288E+003   0.1159030E+003   0.7044288E+002  -0.1481039E+002   0.1824017E+005
   0.7629551E+002  -0.1479056E+003  -0.8122509E+002   0.1743031E+003   0.5923814E+002  -0.3882854E+002   0.9416732E+003   0.5095632E+002  -0.1324921E+003   0.3041591E+001   0.3974887E+006
  -0.1447252E+003   0.2131984E+002   0.3220364E+002  -0.2182363E+003   0.6239133E+002   0.7934266E+002   0.5185086E+002  -0.5569388E+002   0.8886741E+002   0.6533509E+001   0.5592152E+005
   0.2824072E+003   0.2983939E+002   0.1526311E+003  -0.6590878E+003   0.6361995E+002   0.5835028E+003   0.1038557E+004  -0.2555267E+003  -0.3476323E+003  -0.1605150E+001   0.1165874E+007
   0.1880365E+003   0.3768379E+001   0.2039446E+003   0.4614396E+003   0.6594130E+002   0.4802951E+003  -0.5753565E+003  -0.3793381E+003  -0.2452141E+003   0.8763683E+001   0.2820892E+006
  -0.2157053E+003  -0.1651269E+003  -0.1296369E+002   0.2457672E+003   0.1099676E+003   0.2662188E+003  -0.5720051E+003  -0.5120557E+003   0.1100931E+003   0.4355345E+001   0.2752993E+006
   0.1120321E+003  -0.1146712E+002  -0.1364649E+002  -0.3407175E+002  -0.1203847E+003  -0.5442535E+002   0.1827250E+002  -0.3142043E+002  -0.1343650E+001  -0.9696253E+001   0.3174646E+005
  -0.2191937E+002  -0.3647284E+002   0.1692894E+002  -0.8988265E+002  -0.1800749E+003  -0.9821203E+002   0.3202324E+003   0.1864691E+003   0.1931763E+003  -0.8817964E+001   0.1389150E+006
   0.2328082E+002   0.1895274E+002  -0.3341404E+002  -0.1060523E+003  -0.1204786E+003  -0.5232456E+002   0.2683331E+003   0.5118083E+002   0.9077334E+002  -0.6424410E+001   0.5467044E+005
   0.8975962E+001   0.1170325E+003  -0.1918507E+002  -0.6101705E+002  -0.9193147E+002  -0.9051750E+002   0.4525501E+003   0.3595095E+003   0.7886079E+002  -0.4094715E+001   0.1463952E+006
  -0.1005018E+003   0.7903161E+002   0.2029647E+002   0.6710229E+002  -0.4123412E+002  -0.1262352E+003   0.6300409E+002   0.3919362E+003   0.1427038E+003   0.9678692E+000   0.8161050E+005
   0.3288292E+002   0.4564699E+001   0.2290607E+001  -0.1330366E+002  -0.3572792E+002  -0.1198269E+003  -0.5883251E+002  -0.4713734E+002   0.1878043E+001  -0.9669644E+000   0.1793620E+005
  -0.1358348E+002  -0.4150450E+002  -0.2424210E+002   0.6927518E+001   0.4253785E+002  -0.6765847E+002  -0.4880586E+003  -0.2886002E+003  -0.3578551E+002  -0.6831142E+001   0.1985429E+006
  -0.5690247E+002  -0.6771293E+002  -0.5083499E+002  -0.1293579E+002   0.3545818E+002  -0.4229291E+002   0.1004938E+003   0.1674186E+003   0.2283777E+002   0.1393482E+001   0.1732942E+005
  -0.6135953E+002  -0.1463837E+003  -0.1505717E+003  -0.2549526E+002   0.1027722E+003  -0.3871225E+002   0.3104715E+003   0.5177246E+003  -0.2692118E+002   0.1449151E+002   0.1572634E+006
   0.2138723E+003  -0.9033034E+002  -0.1108004E+003  -0.5760882E+002   0.1108728E+003  -0.4548275E+002  -0.5090621E+002   0.4154928E+002  -0.3242337E+003   0.5113194E+000   0.1871868E+006
   0.1011474E+003   0.5183058E+001   0.4942662E+002   0.1176840E+003   0.2435072E+003   0.8616227E+002  -0.6286526E+003  -0.3188061E+003  -0.3418192E+003   0.2835411E+001   0.3887253E+006
  -0.5093589E+002   0.6572259E+002   0.4913431E+002  -0.3918276E+002   0.5736003E+002   0.2097040E+002   0.5876391E+002   0.5513001E+002  -0.7791258E+001  -0.1367119E+001   0.1501355E+005
   0.3141071E+002   0.1181515E+003   0.3473926E+001  -0.1866327E+003   0.8501323E+002   0.6565743E+002   0.5042660E+003  -0.8732689E+002  -0.1088124E+003   0.7611575E+001   0.1515142E+006
   0.5993961E+001   0.1444998E+003  -0.3650607E+002  -0.1805331E+002  -0.6810451E+002   0.1606438E+002  -0.3157792E+002   0.2404595E+003   0.6185745E+002  -0.2531024E+000   0.5171481E+005
  -0.5286559E+001   0.6914356E+002  -0.1807644E+002   0.2210857E+003  -0.1264444E+003  -0.3379838E+002  -0.5741767E+003   0.1802271E+003   0.1273410E+003  -0.4389944E+001   0.2604445E+006
   0.7969513E+001  -0.2380563E+002   0.5367587E+002   0.9498257E+002  -0.2690749E+002   0.9611699E+001  -0.3909796E+003   0.3707416E+002   0.2151631E+002   0.2578328E+001   0.6175804E+005
  -0.8586691E+002  -0.2792797E+002   0.6255768E+002   0.2875261E+002   0.7420635E+002  -0.2583008E+002   0.3079687E+003  -0.2807868E+001   0.1461496E+002   0.2954400E+001   0.8214569E+005
   0.1590438E+003   0.1778406E+003  -0.1395357E+002  -0.9068811E+002  -0.2082433E+003  -0.1954424E+002   0.2827050E+003   0.3656432E+003   0.4238281E+002  -0.6816637E+001   0.1702447E+006
   0.9800121E+001   0.1455210E+002   0.8618459E+001   0.3964118E+002  -0.3897988E+001   0.2282858E+001   0.6241345E+002  -0.3219075E+003  -0.7160442E+001  -0.1258310E+001   0.5523317E+005
  -0.1240369E+003  -0.2156726E+002   0.5984402E+002   0.3696295E+001   0.2129089E+002  -0.8972889E+001   0.8809715E+002  -0.4139774E+003   0.9992880E+002  -0.2817173E+001   0.1263680E+006
  -0.1451156E+003  -0.2234708E+001   0.7245898E+002   0.5580174E-001   0.3921802E+002   0.1634536E+002  -0.3616835E+003  -0.3179629E+003   0.1068066E+003   0.9090251E+000   0.1213183E+006
  -0.8605639E+002  -0.1968519E+002   0.4649680E+002   0.6590481E+002   0.1857104E+001   0.4080979E+002  -0.2676710E+003  -0.3343483E+003   0.7772011E+002  -0.6479180E+001   0.8204514E+005
  -0.2185870E+002   0.9115459E+001   0.1722453E+002  -0.4627919E+002  -0.7318578E+002   0.2701476E+002  -0.2360308E+003  -0.2298729E+003   0.8500488E+002  -0.1003960E+002   0.5823058E+005
  -0.1534043E+000  -0.4878873E+001  -0.7151936E+001  -0.6298828E+002  -0.4354783E+002   0.1003328E+002  -0.8946533E+002  -0.4854506E+002   0.3935291E+002  -0.4348329E+001   0.1115079E+005
   0.8723858E+002  -0.4583385E+002  -0.2838288E+002   0.8381743E+002  -0.2305464E+002  -0.4484610E+002   0.1648682E+003   0.4372587E+002  -0.7623996E+002  -0.1205602E+002   0.2394229E+005
   0.9593581E+001   0.3667943E+002   0.8692912E+001  -0.3263030E+002   0.8741856E+002   0.7171935E+002   0.2411091E+003  -0.6444210E+003  -0.1023656E+003  -0.5353448E+001   0.2134055E+006
   0.5502181E+002  -0.5935388E+002  -0.2168809E+002   0.1015138E+003  -0.7906688E+002   0.7699815E+002  -0.2260529E+003   0.6997419E+003   0.3825402E+002   0.1420895E+002   0.3439141E+006
   0.2534206E+002  -0.5831178E+002  -0.8265390E-001   0.4027412E+002  -0.1313615E+003  -0.8382000E-001   0.4165992E+001   0.5299615E+003   0.1146016E+003   0.8582083E+001   0.1715632E+006
   0.1120799E+002  -0.1897078E+002   0.1524605E+002  -0.2778663E+002  -0.7718324E+002  -0.4287762E+001   0.3916632E+002   0.2402041E+003   0.7040752E+002   0.4432269E+001   0.4143529E+005
  -0.3477921E+002   0.1341694E+001  -0.2725441E+002   0.4047483E+002  -0.1120649E+002   0.3834400E+002   0.2979200E+003   0.5288388E+002   0.5167937E+002   0.5693666E+001   0.4566062E+005
  -0.9704777E+001  -0.9001377E+002   0.1237198E+002  -0.1029037E+003   0.1850764E+002   0.3116780E+002  -0.1833830E+003   0.2274659E+003  -0.1041604E+002  -0.1613175E+001   0.6722099E+005
   0.1872061E+002  -0.6708246E+002   0.1143014E+002   0.5045798E+002  -0.1265740E+003   0.8654596E+002  -0.1742806E+003   0.7096461E+002   0.1029809E+003  -0.4872519E+001   0.5277171E+005
  -0.5689108E+002  -0.3095615E+002   0.2779476E+001   0.7506562E+002  -0.2791446E+002   0.2951515E+002   0.1464221E+003  -0.5563087E+002   0.7265458E+002  -0.1215096E+002   0.2168968E+005
   0.1387980E+002  -0.9137061E+002   0.4094662E+002  -0.5420189E+002  -0.7454354E+002   0.3281375E+002  -0.2678906E+002  -0.5173453E+002   0.5924534E+002  -0.1418399E+001   0.2013362E+005
  -0.1944053E+003  -0.1877202E+003   0.1490675E+002   0.1231573E+003  -0.1132842E+003  -0.7628987E+002  -0.2953977E+003   0.3617205E+003   0.3045443E+003  -0.3145234E+001   0.2255277E+006
   0.5723055E+002  -0.1713157E+003  -0.8783331E+002   0.8080024E+002  -0.1117740E+003  -0.3949667E+002   0.7067038E+003   0.4584367E+003   0.8126518E+002   0.2672172E+002   0.3054870E+006
  -0.4510594E+002  -0.1074135E+002   0.6789559E+002  -0.7394062E+002  -0.8834938E+002   0.3369145E+002  -0.1888468E+002   0.6971514E+002   0.1134007E+003  -0.2005465E+002   0.3269882E+005
   0.2940534E+003  -0.5892490E+002   0.1340353E+003  -0.6349888E+003   0.2111286E+003   0.7568996E+003   0.6192788E+003  -0.2921207E+003  -0.5012474E+003   0.3934574E+001   0.1014795E+007
