#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.7056927E+002   0.3426737E+002   0.1237924E+002  -0.1866858E+002   0.6995997E+002   0.1480541E+002   0.5769165E+002  -0.8560424E+002  -0.6114862E+001  -0.6724166E+001   0.1497960E+005
  -0.5183245E+002   0.5730420E+002   0.2311752E+002  -0.1481793E+003   0.1128437E+003   0.4888874E+002   0.4464930E+003  -0.1498320E+003  -0.8239877E+002  -0.2138758E+002   0.1415483E+006
  -0.1427904E+003   0.1875219E+002   0.5462209E+002  -0.2776502E+002   0.3423850E+002   0.1567290E+002   0.7222969E+002  -0.1443622E+003   0.1965506E+002  -0.8889683E+002   0.3568024E+005
  -0.1055061E+002   0.1947587E+002   0.2904938E+002   0.3636610E+002   0.1898302E+002   0.1524131E+002  -0.2790823E+002  -0.2304305E+003   0.4107909E+002   0.4951150E+002   0.2605503E+005
   0.7124967E+001   0.6322985E+001   0.1407421E+002   0.6654355E+002  -0.1289273E+002   0.5283913E+001   0.2114384E+002  -0.2889579E+003   0.5167704E+002   0.4590928E+002   0.4569533E+005
   0.2550471E+002  -0.3639295E+002  -0.1859798E+000   0.4109118E+002  -0.6513376E+002  -0.1499653E+002   0.3123273E+002  -0.3690456E+003   0.3675182E+002  -0.2877223E+001   0.8047799E+005
   0.7572628E+002  -0.5607081E+002  -0.1168772E+002   0.3392125E+002  -0.1753874E+003  -0.4311310E+002   0.4404346E+002  -0.5403985E+003  -0.5838178E+001  -0.1054993E+003   0.2038309E+006
   0.7506758E+002  -0.4135561E+002  -0.1220188E+002   0.5873315E+002  -0.1561739E+003  -0.4828109E+002   0.5972923E+002  -0.4143656E+003  -0.7846333E+001  -0.8895268E+002   0.1357509E+006
   0.2994686E+002  -0.6371130E+002  -0.1829839E+002   0.2316353E+002  -0.4328245E+002  -0.2456836E+002  -0.5495881E+002  -0.2376265E+003   0.5560157E+001  -0.7775429E+001   0.4065938E+005
   0.3305145E+002  -0.8046127E+001   0.3225124E+001   0.4009895E+002  -0.3401846E+002  -0.1379054E+002  -0.8117041E+002  -0.2804799E+003  -0.1512475E+002  -0.1609177E+002   0.4924106E+005
   0.6383426E+002  -0.1048978E+002   0.9114460E+001   0.7542789E+000  -0.1410905E+002  -0.9977069E+001  -0.3116298E+003  -0.3584991E+003  -0.7953343E+002  -0.2980821E+002   0.1239958E+006
   0.3727503E+002  -0.3616292E+002   0.7401379E+001   0.2220565E+002  -0.1178200E+002  -0.2867620E+000  -0.4589186E+002  -0.1098776E+003   0.2903440E+001   0.2839647E+002   0.8174147E+004
  -0.7529636E+001  -0.5468074E+002   0.1282396E+002   0.1238835E+002  -0.2422022E+001   0.1645671E+002   0.5508834E+000  -0.5913655E+002   0.2275657E+002   0.1280491E+002   0.2420318E+004
  -0.5616811E+002  -0.4837001E+002   0.2837040E+002  -0.2888663E+002   0.2043395E+002   0.3592634E+002  -0.7712916E+002  -0.8604769E+002   0.5178145E+002   0.1604728E+002   0.1159696E+005
  -0.2800789E+001  -0.3376229E+002   0.3825166E+002  -0.3544191E+002  -0.6211362E+001   0.4086088E+002  -0.4395335E+002  -0.1846808E+002   0.4581303E+002   0.3680088E+002   0.4355408E+004
   0.2674872E+002  -0.1007984E+003   0.8925714E+001   0.6217743E+002  -0.5547290E+002  -0.2618643E+002   0.6914930E+001  -0.2593250E+002   0.3268429E+002   0.3960108E+001   0.7085216E+004
  -0.1711513E+003  -0.3828393E+002   0.7086972E+002  -0.5925204E+002   0.1620565E+002  -0.2083469E+002  -0.2538197E+003  -0.2305012E+002   0.4113237E+002  -0.1138132E+003   0.4938435E+005
   0.3350811E+002  -0.1448323E+001   0.1648953E+002   0.1050233E+002   0.3763409E+002  -0.8395201E+000   0.8948299E+002  -0.6550317E+002  -0.3069984E+002   0.4044236E+002   0.1079315E+005
  -0.1714112E+002   0.1354902E+002   0.2759892E+002  -0.1138185E+003   0.1139498E+003   0.6341172E+002   0.3455074E+003  -0.3785768E+003  -0.1688007E+003  -0.7199206E+002   0.1643401E+006
  -0.2717163E+002   0.1130203E+002   0.8474729E+001  -0.8308090E+002   0.7486689E+002   0.4066007E+002   0.1651865E+003  -0.6159253E+002  -0.1265497E+001   0.4642977E+002   0.2350068E+005
  -0.5053045E+002   0.1669193E+002   0.1073745E+002  -0.1008696E+003  -0.2445738E+002   0.3053966E+002   0.2318326E+003   0.3985773E+002  -0.6689834E+001  -0.8167766E+002   0.3641346E+005
   0.4823416E+002  -0.2269062E+002   0.4189677E+002   0.3118325E+002  -0.8102810E+002   0.4227404E+002  -0.1654003E+002   0.4479098E+002   0.6136875E+001  -0.2665707E+002   0.1284058E+005
   0.5363123E+002  -0.2457790E+002   0.4756554E+002   0.6496458E+002  -0.5735750E+001   0.6001751E+002  -0.9072278E+002  -0.9242101E+002   0.1568806E+002   0.6358354E+002   0.4079510E+004
  -0.2021443E+001  -0.5392391E+002  -0.3429890E+002   0.5502592E+002   0.7382649E+002   0.1876903E+002  -0.2067079E+003  -0.2947933E+003  -0.7863954E+002  -0.6834494E+001   0.7876049E+005
   0.3581256E+002  -0.1267745E+002  -0.3992371E+002   0.1237035E+002   0.4150002E+002  -0.4256686E+002  -0.4367052E+001  -0.5800430E+002  -0.1686675E+002   0.6044583E+002   0.8109541E+004
  -0.4425518E+002  -0.4105772E+002  -0.5948543E+002  -0.9337852E+002  -0.3411189E+002  -0.7149184E+002   0.2087603E+003   0.1350373E+003   0.1236331E+003   0.4526599E+002   0.3992133E+005
   0.3208584E+002   0.7049569E+002  -0.5153734E+001  -0.3311134E+002  -0.2669641E+000  -0.2402960E+002   0.1217747E+003   0.5607662E+002   0.6055459E+002   0.9237346E+002   0.9864665E+004
   0.8557348E+000   0.6396343E+002   0.2818223E+002   0.5069166E+002   0.3919064E+002  -0.4970681E+002   0.1077880E+003   0.8114098E+002   0.3587886E+002   0.7592523E+002   0.1721328E+005
   0.4699085E+002   0.5045449E+002   0.4528480E+001   0.4412570E+002   0.5640846E+002  -0.7873018E+002   0.8322918E+002   0.1000504E+003  -0.6079491E+000   0.1027914E+003   0.1041909E+005
   0.6865250E+002   0.3937976E+002  -0.3130866E+002  -0.2332280E+002   0.3242877E+002  -0.6902207E+002  -0.3056827E+002   0.5653649E+002  -0.1512612E+002   0.8595516E+002   0.5652063E+004
   0.2753863E+002   0.1251397E+001  -0.3747278E+002  -0.1146688E+002   0.1993835E+002  -0.4253224E+002  -0.3959106E+002   0.1951215E+002  -0.7307363E+001   0.4016962E+002   0.3958004E+004
   0.1791832E+002  -0.1117098E+002  -0.3619527E+002   0.8473879E+001   0.4121089E+002  -0.4426027E+002  -0.1293750E+002   0.7791153E+002  -0.7651673E+000   0.5836405E+002   0.2661390E+004
   0.1067525E+002  -0.9760461E+001  -0.4189259E+002  -0.1195431E+002   0.6733354E+002  -0.5734044E+002  -0.3072961E+002   0.1597127E+003  -0.1551430E+002   0.6249450E+002   0.1169941E+005
  -0.3157455E+002  -0.2235707E+002  -0.1137195E+002  -0.6444014E+002   0.3058149E+002  -0.5275156E+002  -0.1112517E+003   0.9226520E+002  -0.1135343E+002  -0.1234649E+002   0.1407610E+005
  -0.2873732E+002  -0.5606920E+001   0.1191863E+002  -0.3365525E+002   0.1821981E+002  -0.1723487E+002  -0.4734689E+002   0.2733555E+002   0.1959907E+002   0.9081563E+001   0.2963779E+004
   0.4240058E+001   0.2116873E+002   0.1078331E+002  -0.7805611E+002  -0.2628592E+002  -0.1403848E+002   0.8524794E+002   0.6654129E+002   0.1815082E+002  -0.3895040E+001   0.8640683E+004
   0.1445280E+002   0.3832619E+002   0.1326345E+002  -0.5709566E+001  -0.3338566E+002  -0.2410960E+002  -0.1110768E+001   0.6728592E+002   0.4200050E+002   0.2306765E+002   0.4448018E+004
   0.1712276E+002   0.1771698E+002   0.6774779E+001   0.1298181E+003  -0.3680537E+002  -0.4872669E+001  -0.1970251E+003   0.4529802E+002   0.4756818E+002   0.2788557E+002   0.3344936E+005
  -0.2095060E+001  -0.9177735E+001   0.1305257E+002   0.5243331E+002   0.1452463E+002   0.1201779E+001  -0.4767844E+002   0.1138974E+002   0.2254205E+002   0.3497162E+002   0.1930098E+004
  -0.3935222E+002  -0.1201798E+002   0.4290342E+001   0.5177822E+002  -0.2529547E+002  -0.1504843E+002   0.6923882E+002   0.1360757E+002   0.3345671E+002  -0.3119098E+002   0.6478262E+004
  -0.4665559E+002  -0.6653438E+002  -0.4987269E+001   0.4493487E+002   0.2552881E+002  -0.9838161E+000   0.2550396E+001   0.9105562E+002   0.2895171E+002   0.7824923E+001   0.7938959E+004
  -0.3933489E+002  -0.2181551E+002   0.1264712E+002  -0.1671790E+003   0.2761531E+002   0.5260170E+002   0.3331426E+003   0.5515741E+002  -0.3715229E+002  -0.4887186E+002   0.8634474E+005
  -0.1342295E+003   0.2454664E+002   0.5216554E+002  -0.4959721E+002   0.6223148E+002   0.2356782E+002  -0.1111449E+002  -0.1601205E+003   0.3984478E+002  -0.3215320E+002   0.3361298E+005
  -0.1947733E+002   0.2637140E+002   0.2314415E+002   0.1058224E+002   0.4007382E+002   0.1858571E+002  -0.8520510E+002  -0.1873162E+003   0.4813029E+002   0.6872678E+002   0.1957090E+005
  -0.8494526E+001   0.1315390E+002   0.9630881E+001   0.3149871E+002   0.2467436E+002   0.1877897E+002  -0.1043265E+003  -0.2650441E+003   0.6368128E+002   0.7986111E+002   0.3841416E+005
   0.2259524E+002   0.4066220E+002   0.2009887E+001  -0.1817505E+002   0.1893864E+002   0.1281678E+002  -0.1625073E+003  -0.3727836E+003   0.5182245E+002   0.9335632E+002   0.7857026E+005
   0.6883222E+002   0.3736468E+002  -0.7696833E+001  -0.2205992E+002   0.2637093E+002   0.1277865E+002  -0.6582265E+002  -0.3779506E+003   0.3197445E+002   0.1271776E+003   0.7055925E+005
   0.8434070E+002   0.8470960E+001  -0.1718240E+002   0.3631371E+002   0.6218829E+001  -0.6565568E+001   0.1565128E+003  -0.4619861E+003  -0.2359150E+002   0.6696803E+002   0.1266933E+006
   0.2482908E+001   0.1766484E+002   0.1327778E+002   0.1234407E+003  -0.8668741E+002  -0.4118941E+002   0.2125158E+003  -0.5261767E+003  -0.5943909E+002  -0.1436436E+003   0.2005750E+006
   0.3080392E+002  -0.2181468E+002   0.6096462E+001   0.6178695E+002  -0.8567236E+001   0.4262584E+001  -0.1394658E+002  -0.3338246E+003  -0.9306233E+001   0.1293045E+002   0.5618843E+005
   0.1668023E+002  -0.3635743E+002   0.1009909E+001   0.1437833E+002   0.5795410E+001  -0.3403547E+000  -0.3567546E+002  -0.8940584E+002   0.7447271E+001   0.2992291E+002   0.4938399E+004
  -0.2984214E+002  -0.9458542E+002  -0.2063523E+002   0.1197231E+002  -0.5109657E+001   0.2307428E+001   0.2832420E+002  -0.3194299E+002   0.1997593E+002  -0.1497587E+002   0.5122097E+004
  -0.8144199E+001  -0.1579637E+003  -0.1882427E+001  -0.2047861E+002  -0.7239632E+002   0.1207424E+002   0.2005055E+002   0.6318996E+002   0.2699382E+002  -0.5354669E+002   0.2399869E+005
   0.9677191E+001  -0.1767330E+003   0.4112531E+002  -0.3336940E+002  -0.1560002E+003   0.5283192E+002  -0.2974676E+002   0.7312587E+002   0.2779403E+002  -0.1185289E+003   0.5058810E+005
  -0.1949143E+002  -0.1331541E+003   0.6855289E+002  -0.7901098E+002  -0.1512142E+003   0.6515780E+002  -0.1152669E+003   0.2780477E+002   0.6387092E+002  -0.1068347E+003   0.5143971E+005
   0.1558581E+002  -0.2227664E+002   0.1296812E+002   0.6606290E+002  -0.3139725E+002  -0.8657514E+001   0.2915429E+002  -0.6741728E+002   0.2992082E+002   0.1410938E+002   0.6797056E+004
  -0.5513302E+002   0.3981194E+002   0.7724584E+002  -0.4776305E+001  -0.5393252E+002  -0.3183258E+002  -0.2215844E+003   0.5908718E+002   0.1060180E+003  -0.3047566E+001   0.2858704E+005
  -0.4081113E+001   0.3990510E-001   0.2031195E+002   0.3160932E+002   0.5512450E+001  -0.1243895E+002  -0.6964907E+001   0.6611812E+001   0.7308395E+001   0.8739733E+001   0.6818805E+003
   0.5386608E+002  -0.3445362E+002  -0.1147673E+002   0.1053150E-001   0.3945932E+002   0.2507705E+001   0.2353057E+003   0.4593926E+000  -0.3349956E+002   0.5982585E+002   0.3003503E+005
  -0.3835742E+002   0.5841570E+001   0.1618553E+002  -0.1268672E+003   0.6593422E+002   0.5482433E+002   0.2054790E+003  -0.4372574E+002  -0.8087674E+001   0.1948913E+002   0.3771018E+005
  -0.5936882E+002  -0.5321781E+001   0.2657460E+002  -0.1694349E+003   0.5866129E+002   0.8503252E+002   0.2536033E+003  -0.6820922E+002  -0.4678580E+001  -0.5386103E+001   0.6163931E+005
   0.5557175E+002   0.1370479E+002   0.6181574E+002   0.7272533E+002   0.6525760E+002   0.6459524E+002  -0.9221369E+002  -0.9843502E+002   0.8821460E+001   0.1296508E+003   0.6591147E+004
  -0.1505732E+002  -0.2182732E+002  -0.1020875E+002   0.1256480E+003   0.1078247E+003   0.7518637E+002  -0.2682266E+003  -0.1648192E+003  -0.1692109E+001   0.9107523E+002   0.5726034E+005
   0.2837885E+002  -0.8845393E+001  -0.2547274E+002  -0.1487303E+002  -0.2321699E+002  -0.3692042E+002  -0.2814757E+002  -0.4282850E+002   0.8978136E+001   0.1414000E+002   0.6257145E+004
   0.2156337E+002  -0.5781139E+001  -0.3332826E+002  -0.6051138E+002  -0.8454029E+002  -0.6671173E+002   0.2158836E+003   0.1556494E+003   0.7752239E+002   0.1454548E+002   0.3636677E+005
   0.6683125E+002   0.6493254E+002  -0.2363049E+002  -0.3622618E+002  -0.1004311E+002  -0.1651428E+002   0.1282396E+003   0.8791814E+002   0.6623710E+002   0.1230252E+003   0.1234238E+005
   0.3811039E+002   0.7627733E+002  -0.1145629E+002   0.9169823E+001   0.4017017E+002  -0.2352496E+002   0.1435162E+003   0.1367173E+003   0.5367435E+002   0.1319549E+003   0.1891972E+005
  -0.1739423E+002   0.6761469E+002   0.4844951E+001   0.5891017E+002   0.4646340E+002  -0.4802748E+002   0.8875083E+002   0.1324847E+003   0.4702207E+002   0.7609124E+002   0.1869338E+005
   0.2756770E+002   0.4633648E+002  -0.9292199E+001   0.1877538E+002   0.1344795E+002  -0.5949804E+002   0.2964076E+002   0.4081644E+002   0.1824260E+002   0.5925825E+002   0.2604415E+004
   0.2498334E+002   0.1210577E+001  -0.2980970E+002  -0.3196759E+002  -0.4287826E+001  -0.4007063E+002  -0.7538481E+002  -0.3488749E+002   0.3944463E+001   0.2463998E+002   0.9271034E+004
   0.7919842E+001  -0.1740349E+002  -0.3058217E+002  -0.2623757E+000   0.1387684E+002  -0.2545108E+002   0.2333747E+002   0.5191377E+002   0.1719312E+002   0.3898981E+002   0.5765802E+003
  -0.3477695E+002  -0.1023852E+003  -0.3948080E+002  -0.6450433E+001  -0.3146298E+002  -0.4623044E+002   0.6551219E+002   0.1239336E+003  -0.9662029E+001  -0.7590196E+002   0.9652641E+004
   0.1497896E+002  -0.1221967E+003  -0.4096952E+002  -0.6243479E+002  -0.1255227E+003  -0.9356178E+002  -0.9821678E+002  -0.7581440E+002  -0.1081710E+003  -0.2187147E+003   0.5281086E+005
   0.2152579E+002  -0.2729906E+002   0.1180353E+002  -0.1096099E+002  -0.5432610E+002  -0.2165200E+002  -0.1724905E+003  -0.1312491E+003  -0.5582709E+002  -0.8862740E+002   0.2924451E+005
   0.2981620E+002   0.4766434E+002   0.3015915E+002  -0.4954150E+002  -0.2794089E+002  -0.7924933E+001  -0.1765360E+002  -0.3930519E+001   0.1505793E+001   0.3381104E+001   0.1818388E+004
   0.4583556E+002   0.9774252E+002   0.2969540E+002  -0.8240032E+002   0.6242096E+000   0.1930532E+002   0.7228761E+002  -0.3504603E+002  -0.1550357E+002   0.3095620E+002   0.7464063E+004
  -0.1151889E+002   0.1065292E+003   0.2811228E+002  -0.1178784E+002  -0.9889288E+001   0.4609564E+001   0.2819990E+002   0.1297955E+002   0.3006524E+002   0.8657059E+001   0.7337603E+004
  -0.4718681E+002   0.3775679E+002   0.3382454E+002   0.1451330E+003  -0.1981845E+002  -0.2944940E+002  -0.2454951E+003   0.4866431E+002   0.9590636E+002   0.2890110E+002   0.5085015E+005
  -0.1302820E+002   0.8224237E-001   0.3366678E+002   0.1063202E+003  -0.1366736E+002  -0.1022954E+002  -0.1272325E+003   0.2427283E+002   0.4185900E+002   0.1516344E+002   0.1216868E+005
  -0.1107792E+003  -0.2072948E+002   0.3598500E+002   0.9092388E+002   0.4489750E+002  -0.2156009E+002   0.1072429E+003   0.1162804E+002   0.2693757E+002  -0.3894418E+002   0.2727797E+005
   0.2867719E+002   0.6272343E+001  -0.1419179E+002  -0.5680730E+001  -0.4272223E+002  -0.1604206E+001   0.6516350E+002   0.1053579E+003   0.4019450E+002   0.2614946E+002   0.1071689E+005
  -0.5475608E+002  -0.5720477E+002   0.1411791E+002  -0.7077560E+002  -0.2461304E+002   0.1995368E+002  -0.2691249E+002  -0.1796254E+003   0.3770036E+002  -0.4166876E+002   0.2546545E+005
  -0.6662040E+002   0.2268532E+002   0.2350551E+002  -0.3383452E+002   0.4183893E+002   0.1011904E+002  -0.1352826E+002  -0.2260106E+003   0.5225431E+002   0.2747284E+002   0.3208420E+005
  -0.4256243E+002   0.4149254E+002   0.2022954E+002  -0.6389614E+001   0.5251359E+002   0.1663138E+002  -0.8678953E+002  -0.1770779E+003   0.5124007E+002   0.6119123E+002   0.2164943E+005
   0.1835247E+001   0.2767617E+002   0.1211804E+002   0.2697870E+002   0.4388371E+002   0.2267295E+002  -0.1396568E+003  -0.1209537E+003   0.4936892E+002   0.9508788E+002   0.1580874E+005
   0.2951675E+002   0.3307323E+002   0.3558991E+001  -0.2407349E+002   0.2596329E+002   0.2277372E+002  -0.1290706E+003  -0.9159209E+002   0.3509477E+002   0.9057482E+002   0.1032744E+005
   0.2533572E+002   0.7559433E+001  -0.6988482E+001  -0.5283856E+002  -0.3433333E+002   0.3127641E+001  -0.5021715E+002  -0.7459024E+002   0.1849582E+002   0.9498215E+001   0.7347493E+004
   0.7223638E+002  -0.1348025E+002  -0.1806478E+002   0.8596909E+002  -0.1694587E+000  -0.3756742E+002   0.1085682E+003  -0.5549673E+001  -0.3443476E+002   0.3763217E+002   0.1358411E+005
   0.4875596E+001  -0.3026693E+002   0.2388725E+002   0.5590971E+002   0.4159620E+002  -0.1470898E+002   0.2077028E+002  -0.1211876E+003   0.1015143E+002   0.5662323E+002   0.1134820E+005
   0.3954482E+002  -0.7518167E+002   0.8469343E+001   0.4224440E+002  -0.2149451E+002   0.6922676E+000  -0.5761200E+002   0.2583150E+003   0.5649993E+002   0.7455024E+002   0.3865779E+005
   0.2559827E+002  -0.5544828E+002   0.4168921E+001   0.2006516E+001  -0.5997983E+002  -0.1501049E+002   0.3154764E+002   0.2514124E+003   0.7681879E+002   0.4243723E+002   0.3956246E+005
  -0.3333195E+002  -0.7507802E+001   0.6049433E+001  -0.5560241E+002  -0.7550542E+002  -0.1988627E+002   0.1013755E+003   0.2396990E+003   0.7531541E+002  -0.3352196E+002   0.4403024E+005
  -0.1421062E+003   0.4626667E+001  -0.2611704E+002  -0.3225794E+002  -0.4126752E+002   0.1020681E+002  -0.2111647E+001   0.1025689E+003   0.3064774E+002  -0.1527260E+003   0.2220074E+005
   0.2917215E+002  -0.3000824E+002   0.1171942E+002  -0.3579338E+002   0.3463597E+002   0.4349524E+001  -0.6485229E+002   0.1729003E+003   0.1812481E+002   0.8193293E+002   0.1942672E+005
   0.8184739E+002  -0.3639628E+002   0.1853387E+002   0.2084835E+002   0.5563840E+001   0.1073292E+002  -0.1779818E+003   0.1684089E+003   0.3062902E+002   0.1180403E+003   0.3190216E+005
   0.1127031E+002  -0.1872752E+002   0.6862282E+001   0.5689701E+002  -0.1213351E+002   0.1589328E+002  -0.4715413E+002   0.2320275E+002   0.2519738E+002   0.2433418E+002   0.3016187E+004
  -0.2803790E+002  -0.4228378E+002   0.6937783E+001  -0.6610501E+001  -0.3282120E+002   0.4368202E+001  -0.4488447E+002  -0.3611324E+001   0.5210030E+002  -0.8758803E+001   0.6467811E+004
  -0.1815835E+002  -0.4880218E+002  -0.5679906E+001   0.8933096E+002  -0.3125669E+002  -0.2390134E+002  -0.2902376E+002   0.1399751E+003   0.7587280E+002   0.2645777E+002   0.1499007E+005
   0.5536304E+002  -0.3141700E+002  -0.1776111E+002  -0.6676408E+001  -0.1866334E+002  -0.1369276E+001   0.2529668E+003   0.1644948E+003   0.1764584E+002   0.5434555E+002   0.4443167E+005
  -0.4493196E+002  -0.1583677E+002   0.4023216E+002  -0.7969797E+002  -0.3125660E+002   0.4110227E+002   0.2276946E+003   0.5762422E+002  -0.1963953E+002  -0.9582810E+002   0.4564984E+005
  -0.4291074E+002  -0.2599126E+002   0.5618521E+002  -0.1252801E+003   0.9495904E+002   0.1089591E+003   0.1521749E+003  -0.3850872E+002  -0.1361451E+001   0.5068685E+002   0.4563413E+005
