#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.2445184E+002  -0.4166713E+002   0.1888618E+002  -0.9030025E+001  -0.2420257E+002  -0.1894664E+001   0.4283309E+002   0.7542783E+001   0.4777770E+002  -0.8767008E+000   0.6671795E+004
  -0.3498100E+001  -0.4722809E+002   0.1532465E+002   0.1743988E+002  -0.3126295E+002  -0.7432305E+000   0.6196899E+002  -0.5110211E+002   0.3384348E+002  -0.9175753E+000   0.6909501E+004
   0.2826426E+001  -0.4581439E+002   0.1143645E+002   0.3957029E+002  -0.2771936E+002   0.2154877E+001   0.7288374E+002  -0.1528308E+003   0.2405934E+002  -0.8335969E+000   0.1628104E+005
  -0.8673258E+001  -0.4083549E+002   0.1006017E+002   0.5038931E+002  -0.1863713E+002   0.6787246E+001   0.3368739E+002  -0.2143472E+003   0.2662577E+002  -0.6846166E+000   0.2367447E+005
  -0.1800805E+002  -0.4100894E+002   0.1443992E+002   0.2722524E+002  -0.1903155E+002   0.1721962E+002  -0.6006277E+001  -0.2074488E+003   0.3662190E+002  -0.4176949E+000   0.2025172E+005
  -0.8266569E+001  -0.5323073E+002   0.2346067E+002   0.3842683E+001  -0.3623324E+002   0.3301195E+002  -0.6155553E+002  -0.1461083E+003   0.4375171E+002  -0.7481034E+000   0.1163579E+005
   0.1106595E+002  -0.6534796E+002   0.3043292E+002   0.1316701E+002  -0.6310989E+002   0.4993270E+002  -0.1086170E+003  -0.9862791E+002   0.5033103E+002  -0.1712913E+001   0.1224096E+005
   0.2771582E+002  -0.6228252E+002   0.2906734E+002   0.4270314E+002  -0.8479128E+002   0.6295453E+002  -0.1459042E+003  -0.7119320E+002   0.5448055E+002  -0.2594901E+001   0.1797466E+005
   0.3536582E+002  -0.5019799E+002   0.1926474E+002   0.4366472E+002  -0.9192285E+002   0.6619057E+002  -0.1516339E+003  -0.3986683E+002   0.5387864E+002  -0.2678391E+001   0.2172967E+005
   0.1800627E+002  -0.4307632E+002   0.8487565E+001   0.3668419E+002  -0.8522062E+002   0.5966313E+002  -0.2139986E+003  -0.4591784E+002   0.6454952E+002  -0.2664835E+001   0.3298334E+005
  -0.2674585E+002  -0.3876114E+002   0.1196826E+001   0.6264964E+001  -0.6671537E+002   0.4796027E+002  -0.2217675E+003  -0.8803547E+002   0.9001140E+002  -0.3449814E+001   0.3892108E+005
  -0.8334684E+002  -0.4156222E+002  -0.6298878E+001  -0.2378642E+002  -0.5340919E+002   0.3331880E+002  -0.1141477E+003  -0.1716510E+002   0.1306360E+003  -0.6120029E+001   0.3637190E+005
  -0.5677871E+002  -0.3701726E+002  -0.2094144E+001  -0.3690353E+002  -0.5253118E+002   0.1056811E+002  -0.1012664E+003   0.8723211E+002   0.1072236E+003  -0.2086291E+001   0.3033508E+005
   0.3815273E+002  -0.2425297E+002   0.5594504E+001  -0.4032635E+002  -0.6224242E+002  -0.7852701E+001  -0.1058087E+003   0.8012380E+002   0.2926154E+002   0.5171847E+001   0.1589531E+005
   0.1048589E+003  -0.2579956E+002  -0.2257293E+001  -0.1638354E+002  -0.4159575E+002  -0.1077084E+002  -0.4560677E+002   0.8582620E+001  -0.5546216E+002   0.7800957E+001   0.1781894E+005
   0.3752805E+002  -0.2467331E+002  -0.2686081E+002  -0.2013235E+002  -0.3134747E+001   0.6929215E+001   0.2232279E+002   0.4422474E+002  -0.3258503E+002   0.1808271E+001   0.4801310E+004
  -0.2791008E+002  -0.2212548E+002  -0.3038725E+002  -0.2901133E+002   0.3080306E+002   0.2031827E+002  -0.7256234E+002   0.1480944E+003  -0.2959874E+001  -0.6689409E-001   0.2252477E+005
  -0.5161496E+002   0.1159857E+001  -0.1478210E+001  -0.3104862E+002   0.3435715E+002   0.1190325E+002  -0.1956331E+003   0.1771901E+003   0.1768701E+002   0.4291990E+000   0.4190855E+005
  -0.1386056E+002   0.6488756E+001   0.1053244E+002  -0.3172426E+002   0.2026751E+002  -0.7848546E+001  -0.5406146E+002   0.9686750E+002  -0.7279428E+001  -0.8724812E+000   0.5883614E+004
  -0.1902408E+002   0.2208332E+002  -0.1046890E+002  -0.4516333E+002   0.1582387E+002  -0.2737994E+002   0.1110925E+003  -0.3867208E+002   0.5202069E+001   0.2001856E+001   0.8148374E+004
  -0.2522481E+002   0.3203915E+002  -0.2595824E+002  -0.7126890E+002   0.3805020E+001  -0.2498385E+002   0.1026686E+003  -0.1095630E+003   0.2106524E+002  -0.3545551E+000   0.1385763E+005
  -0.1884681E+002   0.4749465E+002  -0.2625717E+002  -0.3305214E+002  -0.5024730E+001  -0.1624555E+002  -0.2982109E+002  -0.9186020E+002   0.2090354E+002  -0.2968003E+001   0.8334576E+004
  -0.3463024E+001   0.5118175E+002  -0.2709831E+002   0.5173287E+002  -0.2664251E+002  -0.1177613E+001   0.2407936E+002  -0.9821625E+002   0.2747140E+002  -0.2634134E+001   0.1171402E+005
  -0.3155220E+002   0.1270337E+002  -0.2699506E+002   0.7709243E+002   0.2456622E+002  -0.3886977E+002   0.4433570E+002  -0.3102015E+002   0.6655523E+001  -0.3304612E+000   0.8267592E+004
  -0.6444472E+002  -0.6503486E+001  -0.2606249E+002   0.1049412E+003   0.1790726E+001  -0.6302747E+002   0.2504394E+003  -0.3728438E+001   0.6387135E+002   0.1217358E+001   0.4048106E+005
  -0.5085865E+002  -0.3060627E+002  -0.9391985E+001   0.1079841E+003   0.1893174E+002  -0.1136816E+003   0.2342888E+003   0.1725366E+003   0.3033797E+002  -0.1588938E+001   0.3387948E+005
  -0.1964510E+002  -0.4355022E+002   0.7348937E+001   0.1221463E+003   0.3856534E+002  -0.1487638E+003   0.1435519E+003   0.2535534E+003  -0.2047141E+002  -0.1551167E+001   0.2225612E+005
   0.3149571E+002  -0.3443652E+002  -0.7141305E+001   0.1097570E+003   0.5338114E+002  -0.1608542E+003   0.5113168E+002   0.2424067E+003  -0.8555409E+002  -0.6772435E+000   0.1829045E+005
   0.1097386E+003   0.6032159E+001  -0.4270662E+002   0.7711959E+002   0.6547931E+002  -0.1502908E+003   0.1159544E+003   0.2458871E+003  -0.1718312E+003   0.3386709E+001   0.5656127E+005
   0.1672376E+003   0.6404682E+002  -0.6958804E+002   0.3626120E+002   0.9335974E+002  -0.1347495E+003   0.3144551E+003   0.3154820E+003  -0.2542238E+003   0.6373562E+001   0.1526435E+006
   0.1332207E+003   0.1162956E+003  -0.6058877E+002  -0.4141917E+002   0.1162217E+003  -0.1069251E+003   0.3255997E+003   0.3791150E+003  -0.2436305E+003   0.5811804E+001   0.1655621E+006
   0.4529978E+002   0.1491678E+003  -0.2847769E+002  -0.1042260E+003   0.1165233E+003  -0.6412207E+002   0.1355428E+003   0.3939779E+003  -0.1600615E+003   0.1761574E+001   0.1023922E+006
  -0.1931674E+002   0.1566911E+003   0.4154258E+001  -0.1145403E+003   0.8959110E+002  -0.2077638E+002  -0.9297383E+002   0.3556298E+003  -0.6936136E+002   0.9130054E+000   0.7410663E+005
  -0.2437686E+002   0.1428003E+003   0.2257570E+002  -0.7883385E+002   0.5042420E+002   0.2847824E+001  -0.1895837E+003   0.2963371E+003  -0.2515040E+002   0.8969316E+000   0.6451663E+005
  -0.1037675E+002   0.1196072E+003   0.3170744E+002  -0.4938929E+002   0.1389717E+002   0.1338743E+002  -0.1876920E+003   0.2258291E+003  -0.2694022E+001   0.8263973E+000   0.4355098E+005
  -0.1113804E+002   0.9526114E+002   0.3657009E+002  -0.4126181E+002  -0.8920322E+001   0.1498083E+002  -0.1265458E+003   0.1446146E+003   0.2023983E+002   0.1814697E+000   0.1885440E+005
  -0.2706051E+002   0.7075936E+002   0.3724011E+002  -0.4113701E+002  -0.1681014E+002   0.1103544E+002  -0.6136218E+002   0.5762407E+002   0.4334147E+002  -0.5291778E+000   0.5979986E+004
  -0.4240914E+002   0.4861904E+002   0.3262163E+002  -0.4199692E+002  -0.1356567E+002   0.8028569E+001   0.1674736E+002  -0.3454456E+002   0.5485347E+002  -0.1121335E+001   0.6583171E+004
  -0.5423403E+002   0.3617672E+002   0.2470465E+002  -0.4584607E+002  -0.1547706E+001   0.6146846E+001   0.1008286E+003  -0.1092344E+003   0.5437150E+002  -0.1410235E+001   0.1913890E+005
  -0.5381939E+002   0.2770818E+002   0.1766060E+002  -0.4302457E+002   0.9502650E+001   0.3830658E+001   0.1489912E+003  -0.9573650E+002   0.4325434E+002  -0.1062402E+001   0.2308444E+005
  -0.3821816E+002   0.1478827E+002   0.1617967E+002  -0.2223912E+002   0.2898851E+001   0.1349342E+001   0.7600771E+002   0.1644996E+002   0.3490954E+002  -0.4097765E+000   0.7123073E+004
  -0.1133976E+002  -0.2263797E+001   0.1677753E+002   0.7516513E+001  -0.1461367E+002   0.2617774E+001   0.3522934E+001   0.7882989E+002   0.2575771E+002  -0.1957195E+000   0.4542307E+004
   0.2098779E+001  -0.1574511E+002   0.1704806E+002   0.4560981E+002  -0.2513563E+002   0.5928447E+001  -0.4243216E+002   0.2028779E+002   0.2259572E+002  -0.4411342E+000   0.2258479E+004
  -0.3940361E+001  -0.1923133E+002   0.1646914E+002   0.5892528E+002  -0.1920607E+002   0.1023644E+002  -0.3832870E+002  -0.9431316E+002   0.2252274E+002  -0.6236943E+000   0.5452716E+004
  -0.1939056E+002  -0.1654462E+002   0.2022788E+002   0.2755932E+002  -0.7657955E+001   0.1911613E+002  -0.1469174E+002  -0.1719646E+003   0.2640173E+002  -0.6467835E+000   0.1288887E+005
  -0.1604663E+002  -0.1336084E+002   0.2533685E+002  -0.8855172E+001  -0.2207270E+001   0.3191653E+002   0.9759870E+000  -0.1711899E+003   0.1762672E+002  -0.6271776E+000   0.1086443E+005
   0.8763484E+001  -0.1243110E+002   0.2738921E+002  -0.6126635E+001  -0.8644103E+001   0.4284163E+002  -0.3592682E+002  -0.1036779E+003  -0.1243013E+001  -0.1123632E+001   0.2211807E+004
   0.3635179E+002  -0.8238671E+001   0.2217765E+002   0.2703262E+002  -0.2310829E+002   0.4827873E+002  -0.9940599E+002  -0.2346110E+002  -0.1523635E+002  -0.1992854E+001   0.5552940E+004
   0.3812336E+002  -0.6955877E+001   0.1293131E+002   0.3347376E+002  -0.3737124E+002   0.4780161E+002  -0.1450550E+003   0.4803593E+000  -0.3511904E+001  -0.2759784E+001   0.1310531E+005
   0.1494577E+002  -0.1595877E+002   0.7119688E+001   0.4367966E+002  -0.4771673E+002   0.4401480E+002  -0.2593133E+003  -0.3031775E+002   0.2907763E+002  -0.3693339E+001   0.3562005E+005
  -0.1974922E+002  -0.1528890E+002   0.4766709E+001   0.2191588E+002  -0.4461950E+002   0.3791724E+002  -0.2178863E+003  -0.5864547E+002   0.6036652E+002  -0.4002205E+001   0.2896648E+005
  -0.6960045E+002   0.4102784E+001  -0.8643593E+001  -0.1624844E+002  -0.3867232E+002   0.2985053E+002  -0.2371612E+002  -0.1030173E+002   0.1053630E+003  -0.2909751E+001   0.1822673E+005
  -0.3482899E+002   0.4114918E+002  -0.1021744E+002  -0.5526193E+002  -0.5097255E+002   0.1398902E+002  -0.5331313E+002   0.4674624E+002   0.8653897E+002   0.7374391E+000   0.1526211E+005
   0.2990742E+002   0.5587588E+002  -0.1021606E+002  -0.4951549E+002  -0.6925935E+002  -0.4235354E+001  -0.1491662E+003   0.2743248E+002   0.3984507E+002   0.4931442E+000   0.2026949E+005
   0.7640936E+002   0.1702082E+002  -0.2221465E+002   0.1387038E+002  -0.6230210E+002  -0.1336072E+002  -0.5594266E+002  -0.5898109E+000  -0.1539872E+002  -0.1291452E+001   0.1358523E+005
   0.2463721E+002  -0.2892747E+002  -0.5359341E+002   0.2929926E+002  -0.2013310E+002  -0.2896645E+001   0.1041421E+003   0.4730405E+002  -0.9813677E+001  -0.5309573E+001   0.3362907E+004
  -0.7727361E+001  -0.3432910E+002  -0.4367045E+002   0.1192331E+001   0.2325602E+002   0.1450318E+002  -0.4981037E+001   0.1223793E+003  -0.1903249E+002  -0.3503834E+001   0.1205961E+005
  -0.2168487E+002  -0.5826055E+000  -0.7678371E+001  -0.2990937E+002   0.4281842E+002   0.1517176E+002  -0.1770115E+003   0.1780807E+003  -0.2155155E+002  -0.4179959E+000   0.3896137E+005
  -0.7634819E+001   0.1631932E+002   0.1050146E+002  -0.3417430E+002   0.4785984E+002   0.2490202E+001  -0.1305226E+003   0.1960794E+003  -0.3945287E+002   0.7721444E+000   0.3098207E+005
  -0.1245914E+002   0.8468369E+001  -0.7510973E+001  -0.4929399E+002   0.5111444E+002  -0.1479374E+002  -0.3354472E+002   0.1085662E+003  -0.3748408E+002   0.1171217E+001   0.1024530E+005
  -0.2476628E+002  -0.2323027E+001  -0.2263386E+002  -0.6392423E+002   0.6649054E+002  -0.1871553E+002   0.8494475E+002   0.3400399E+002  -0.4136023E+002   0.3640356E+000   0.1099753E+005
  -0.9249817E+001   0.1650965E+001  -0.1848143E+002  -0.4363049E+002   0.7917938E+002  -0.2910444E+002  -0.5379185E+001   0.6989909E+002  -0.7057453E+002  -0.6449642E+000   0.1333346E+005
  -0.1059594E+002   0.1519516E+002  -0.1665340E+002   0.2933291E+002   0.6015866E+002  -0.2756683E+002   0.3118842E+001   0.3791120E+002  -0.4923980E+002   0.3229071E+000   0.7292331E+004
  -0.3070860E+002   0.6196403E+000  -0.1732515E+002   0.3738664E+002   0.4708295E+002  -0.5188655E+002  -0.3913194E+001   0.3436131E+002  -0.1540014E+002   0.9742090E+000   0.4498010E+004
  -0.8472304E+002  -0.4103664E+001  -0.2975469E+002   0.9613349E+002   0.1610322E+002  -0.7811646E+002   0.3521145E+003   0.2957504E+002   0.7169156E+002   0.3071744E+001   0.6994464E+005
  -0.6822595E+002  -0.1707374E+002  -0.2567892E+002   0.1149128E+003   0.6400843E+001  -0.1203429E+003   0.3485141E+003   0.1104889E+003   0.6279768E+002   0.9725784E+000   0.6558505E+005
  -0.2269559E+002  -0.2568804E+002  -0.2139938E+002   0.1394552E+003   0.1173289E+002  -0.1434578E+003   0.1568064E+003   0.1564216E+003   0.1090003E+002  -0.6267265E-001   0.1649460E+005
   0.6027989E+002  -0.7839062E+001  -0.3907195E+002   0.1203381E+003   0.2338630E+002  -0.1502195E+003   0.4905829E+002   0.1701820E+003  -0.8210630E+002   0.1559893E+001   0.1749834E+005
   0.1536261E+003   0.2512102E+002  -0.6281523E+002   0.9773290E+002   0.3659045E+002  -0.1439766E+003   0.1576006E+003   0.1997160E+003  -0.1857473E+003   0.4469298E+001   0.7302736E+005
   0.2086978E+003   0.5275145E+002  -0.6689262E+002   0.5669647E+002   0.4789002E+002  -0.1301032E+003   0.3361208E+003   0.1958377E+003  -0.2511973E+003   0.5390495E+001   0.1533305E+006
   0.1670279E+003   0.7184968E+002  -0.4460673E+002  -0.3150332E+002   0.5364169E+002  -0.9649538E+002   0.3066273E+003   0.1230266E+003  -0.2174219E+003   0.3247625E+001   0.1135378E+006
   0.7218689E+002   0.9633171E+002  -0.1540991E+002  -0.1114649E+003   0.5681380E+002  -0.4709626E+002   0.1100011E+003   0.5963782E+002  -0.1282302E+003   0.7704846E+000   0.2954844E+005
  -0.6877449E+001   0.1259499E+003   0.9212967E+001  -0.1392707E+003   0.5331381E+002  -0.2131849E+001  -0.1048875E+003   0.6337886E+002  -0.4584453E+002   0.5918348E+000   0.1153239E+005
  -0.3192522E+002   0.1411665E+003   0.2498245E+002  -0.1150357E+003   0.3404436E+002   0.2021014E+002  -0.2130094E+003   0.9787498E+002  -0.1356246E+001   0.7628882E+000   0.2717041E+005
  -0.3548326E+002   0.1257659E+003   0.3765169E+002  -0.8251263E+002  -0.2367724E+000   0.3051095E+002  -0.2556456E+003   0.7167815E+002   0.3674182E+002   0.1021791E+001   0.3252612E+005
  -0.4439364E+002   0.8928473E+002   0.4826817E+002  -0.5497405E+002  -0.2312313E+002   0.2973816E+002  -0.2102751E+003  -0.1671588E+001   0.6821031E+002   0.6935373E+000   0.2126356E+005
  -0.6191361E+002   0.4613852E+002   0.5337104E+002  -0.4126567E+002  -0.2480998E+002   0.2313606E+002  -0.1496208E+003  -0.7706377E+002   0.8668284E+002  -0.4075751E-001   0.1806072E+005
  -0.6037511E+002   0.1994412E+002   0.4462097E+002  -0.3472726E+002  -0.1640144E+002   0.1772901E+002  -0.5586065E+002  -0.1229109E+003   0.7575470E+002  -0.1021847E+001   0.1535663E+005
  -0.5274680E+002   0.2102795E+002   0.2713712E+002  -0.2915111E+002  -0.3718606E+001   0.1257775E+002   0.4594346E+002  -0.1567284E+003   0.5484071E+002  -0.1624701E+001   0.1889576E+005
  -0.4767299E+002   0.4192254E+002   0.1201053E+002  -0.2536715E+002   0.2053472E+002   0.6163341E+001   0.1966011E+003  -0.1792385E+003   0.2577927E+002  -0.1359006E+001   0.4023230E+005
  -0.4876873E+002   0.5220346E+002   0.1346294E+002  -0.2655748E+002   0.3857816E+002   0.5123544E+001   0.1970381E+003  -0.1216808E+003   0.9803625E+001  -0.3869530E+000   0.3323973E+005
  -0.3586695E+002   0.3667698E+002   0.2072134E+002  -0.1446709E+002   0.3214212E+002   0.9871366E+001   0.1003316E+003  -0.2329111E+002   0.4180179E+001   0.4553541E+000   0.1000055E+005
  -0.1985173E+002   0.3692756E+001   0.2673438E+002   0.3167928E+002   0.4575136E+001   0.1508792E+002  -0.7609559E+002   0.1065309E+003   0.1574933E+002   0.4727444E+000   0.9902414E+004
  -0.1156843E+002  -0.2278214E+002   0.2678061E+002   0.6312032E+002  -0.1170959E+002   0.1550290E+002  -0.1272093E+003   0.1098015E+003   0.2306603E+002  -0.2119870E+000   0.1451012E+005
  -0.1088929E+002  -0.2378389E+002   0.2773346E+002   0.4624757E+002  -0.2562801E+001   0.1751988E+002  -0.8681665E+002   0.6326125E+002   0.1311030E+002  -0.3417950E+000   0.5557501E+004
  -0.2279620E+001  -0.3322217E+001   0.2546198E+002   0.3295546E+001   0.2259521E+002   0.2282677E+002   0.1438388E+002   0.8322664E+001  -0.1997900E+002   0.3365879E+000   0.2193854E+004
   0.1694466E+002   0.1384066E+002   0.2036657E+002  -0.9659920E+001   0.3787643E+002   0.2883854E+002   0.3588363E+002   0.2763688E+002  -0.5381132E+002   0.1009765E+001   0.7802582E+004
   0.3626904E+002   0.1570131E+002   0.1438764E+002   0.1306335E+002   0.3119549E+002   0.3055179E+002  -0.5573625E+002   0.6375223E+002  -0.6699364E+002   0.4708911E+000   0.1249186E+005
   0.2691339E+002   0.4341643E+001   0.1077829E+002   0.1904185E+002   0.1466161E+002   0.2299901E+002  -0.1591653E+003   0.5807653E+002  -0.4276598E+002  -0.1190972E+001   0.1733712E+005
   0.2360549E+001  -0.1047462E+002   0.5157415E+001   0.3352837E+002  -0.2010859E+001   0.1141300E+002  -0.2893963E+003   0.3564005E+002  -0.3446841E+001  -0.3097152E+001   0.4178690E+005
  -0.9058959E+001  -0.1456713E+002   0.3700332E+001   0.1866268E+002  -0.1445704E+002   0.5965195E+001  -0.1810480E+003   0.7660661E+002   0.2136137E+002  -0.2154633E+001   0.1988937E+005
  -0.1964961E+002   0.2195630E+002  -0.5164049E+001  -0.2026175E+002  -0.2548747E+002   0.8477787E+001  -0.1673799E+002   0.8831224E+002   0.4463308E+002  -0.5039989E+000   0.7953184E+004
   0.3924710E+001   0.6731286E+002  -0.1002230E+001  -0.6595065E+002  -0.2596181E+002   0.1520210E+001  -0.5861165E+002   0.6532637E+002   0.2500253E+002   0.2965430E+001   0.5323682E+004
   0.1627020E+002   0.8295383E+002  -0.1444863E+002  -0.5386583E+002  -0.2218250E+002  -0.1349792E+002  -0.1987842E+003  -0.1403235E+001   0.3793549E+001  -0.2118751E+001   0.2403788E+005
   0.1041540E+002   0.4089377E+002  -0.3308541E+002   0.3153836E+002  -0.2853254E+002  -0.3000449E+002  -0.3573349E+002   0.1005322E+002   0.1342376E+002  -0.4693380E+001   0.6285695E+004
  -0.8620741E+001  -0.1708145E+001  -0.5991679E+002   0.5514481E+002  -0.2237603E+002  -0.2419066E+002   0.1738359E+003   0.2571922E+002   0.2277209E+002  -0.8224673E+001   0.8988717E+004
   0.5936487E+001  -0.1103419E+002  -0.3778088E+002   0.3512398E+002  -0.1882086E+001  -0.4546766E+001   0.4293924E+002   0.6119889E+002  -0.1017815E+002  -0.6123752E+001   0.2038073E+004
   0.7846190E+001   0.5364089E+001  -0.1054910E+002  -0.2466522E+002   0.2478856E+002   0.1321904E+002  -0.1232331E+003   0.1256513E+003  -0.3683766E+002  -0.4202907E+001   0.2080476E+005
  -0.2007015E+002   0.1405198E+002   0.1070806E+002  -0.3309423E+002   0.2454353E+002   0.1293691E+002  -0.1617973E+003   0.1436662E+003  -0.7446784E+001  -0.2973401E+001   0.2491525E+005
  -0.3471432E+002  -0.8471452E+001  -0.3138886E+001  -0.4219308E+002   0.1987165E+002   0.2447967E+001  -0.9741813E+002   0.1143093E+003   0.1221648E+002  -0.2626194E+001   0.1490234E+005
  -0.3430176E+002  -0.2569443E+002  -0.1853806E+002  -0.3407647E+002   0.3953909E+002  -0.1052396E+002   0.7639771E+002   0.9240815E+002  -0.6298847E+001  -0.1061508E+001   0.9591910E+004
   0.1098768E+002  -0.2301161E+002  -0.1999213E+002  -0.3503154E+002   0.7124268E+002  -0.3119721E+002   0.3606740E+002   0.1214387E+003  -0.8185151E+002   0.3788620E+000   0.1778134E+005
   0.4771176E+001  -0.8033267E+001  -0.1299583E+002   0.3956416E+001   0.7710190E+002  -0.3790433E+002  -0.7454767E+002   0.1080741E+003  -0.7890574E+002   0.2967331E+001   0.1849279E+005
  -0.3005642E+002  -0.1793421E+002  -0.1201192E+002  -0.2961495E+000   0.4748057E+002  -0.3677058E+002  -0.7958082E+002   0.7110911E+001  -0.1654434E+002   0.8798094E+000   0.8231886E+004
  -0.8734367E+002  -0.2088588E+002  -0.3508336E+002   0.7476542E+002   0.2071551E+002  -0.6112098E+002   0.3609696E+003  -0.4788103E+002   0.6961953E+002   0.2991369E+001   0.7339509E+005
  -0.7201533E+002  -0.1782672E+002  -0.3884920E+002   0.1073595E+003   0.2833549E+001  -0.9528939E+002   0.3928480E+003  -0.6059318E+002   0.7199408E+002   0.2812304E+001   0.8919008E+005
  -0.1395717E+002  -0.1031813E+002  -0.4148403E+002   0.1454028E+003  -0.6690755E+000  -0.1139383E+003   0.1900382E+003  -0.2879031E+002   0.1554912E+002   0.9228730E+000   0.3078058E+005
   0.8602768E+002   0.8032686E+001  -0.5112254E+002   0.1239574E+003  -0.6078178E+001  -0.1195205E+003   0.7932715E+002   0.8487929E+001  -0.7781167E+002   0.2137835E+001   0.2876340E+005
   0.1742784E+003   0.2431457E+002  -0.5639246E+002   0.9901850E+002  -0.1577617E+002  -0.1137367E+003   0.1559304E+003   0.1218385E+002  -0.1551905E+003   0.3311713E+001   0.7241819E+005
   0.2139538E+003   0.2430996E+002  -0.4287556E+002   0.5023916E+002  -0.3487482E+002  -0.9531070E+002   0.2377302E+003  -0.7770261E+002  -0.1758817E+003   0.3197248E+001   0.1146532E+006
   0.1751573E+003   0.1840654E+002  -0.1728161E+002  -0.2963111E+002  -0.4305720E+002  -0.6042265E+002   0.1889193E+003  -0.2182144E+003  -0.1301672E+003   0.1932979E+001   0.1030883E+006
   0.9432486E+002   0.2342599E+002   0.3161127E+001  -0.1000766E+003  -0.2942316E+002  -0.1732287E+002   0.7413898E+002  -0.3060541E+003  -0.6395165E+002   0.9500461E+000   0.7206406E+005
   0.1741743E+002   0.4023630E+002   0.1954136E+002  -0.1329306E+003  -0.4948093E+001   0.1641994E+002  -0.4923316E+002  -0.2834734E+003  -0.1208964E+002   0.3796959E+000   0.4086966E+005
  -0.3367881E+002   0.4860175E+002   0.3671454E+002  -0.1353763E+003  -0.1053884E+001   0.3484386E+002  -0.1811143E+003  -0.2197539E+003   0.3481095E+002   0.7826047E-001   0.3363359E+005
  -0.6425481E+002   0.3521164E+002   0.5325292E+002  -0.1122260E+003  -0.2378278E+002   0.4325988E+002  -0.2936651E+003  -0.1941603E+003   0.8785068E+002  -0.1869117E+000   0.5566210E+005
  -0.8479472E+002   0.5507086E+001   0.6475893E+002  -0.6200457E+002  -0.3940764E+002   0.3687795E+002  -0.2638937E+003  -0.2144828E+003   0.1226640E+003  -0.1538330E+001   0.6098382E+005
  -0.8711485E+002  -0.1846012E+002   0.6397607E+002  -0.2837384E+002  -0.2942422E+002   0.2489798E+002  -0.1448053E+003  -0.2037923E+003   0.1142923E+003  -0.2246807E+001   0.4188081E+005
  -0.5582872E+002  -0.9391113E+001   0.4506948E+002  -0.1840471E+002  -0.7224919E+001   0.1636262E+002  -0.2232003E+002  -0.1022349E+003   0.6101065E+002  -0.2042980E+001   0.1122205E+005
  -0.2955642E+002   0.1574391E+002   0.2242607E+002  -0.1518260E+002   0.5387431E+001   0.1149733E+002   0.1852263E+002  -0.5807566E+002   0.2312763E+002  -0.1041363E+001   0.3360458E+004
  -0.2711030E+002   0.3917801E+002   0.8537083E+001   0.8841643E-001   0.1673783E+002   0.5512410E+001   0.1338977E+003  -0.1382997E+003   0.9611060E+001  -0.7614115E+000   0.2083830E+005
  -0.4666332E+002   0.4730125E+002   0.1381851E+002  -0.1475952E+002   0.3785640E+002   0.8878810E+001   0.2252830E+003  -0.2479978E+003   0.8136443E+001  -0.6704784E+000   0.6137981E+005
  -0.5628375E+002   0.4533136E+002   0.2465795E+002  -0.2454940E+002   0.4806158E+002   0.1759212E+002   0.1973474E+003  -0.2395769E+003   0.8209920E+001  -0.1224440E-001   0.5504294E+005
  -0.5426342E+002   0.2518091E+002   0.3657089E+002   0.1813274E+001   0.3677561E+002   0.2617391E+002   0.4433787E+002  -0.1597452E+003   0.1749717E+002   0.9349642E-002   0.1716122E+005
  -0.3015261E+002  -0.1390955E+001   0.3757393E+002   0.4764764E+002   0.7949718E+001   0.2242670E+002  -0.7113476E+002  -0.6891876E+002   0.2191682E+002  -0.2860787E+000   0.4166459E+004
   0.1063754E+001  -0.6533749E+001   0.3115793E+002   0.6177669E+002  -0.2161872E+001   0.1564425E+002  -0.8757869E+002   0.1953865E+002   0.1027810E+001  -0.7030893E-001   0.3743321E+004
   0.1582945E+002   0.1301641E+001   0.1942175E+002   0.2933367E+002   0.1293528E+002   0.1146432E+002  -0.1926174E+002   0.5586465E+002  -0.2816273E+002   0.6019956E+000   0.3946781E+004
   0.1623216E+002  -0.2866560E+001   0.1066195E+002  -0.2758653E+001   0.2940860E+002   0.1502572E+002   0.2454231E+002   0.2711765E+002  -0.4431687E+002   0.1323892E+001   0.4615273E+004
   0.1960814E+002  -0.2619326E+002   0.8772085E+001  -0.7124953E+001   0.1805374E+002   0.1952607E+002  -0.7252877E+002  -0.1536220E+002  -0.3659219E+002   0.1069694E+001   0.4645201E+004
   0.1615954E+002  -0.4528452E+002   0.1101577E+002  -0.6101115E+000  -0.9560705E+001   0.1373400E+002  -0.1764631E+003  -0.2801075E+002  -0.7136251E+001  -0.5374183E+000   0.1524485E+005
   0.4478412E+001  -0.3892170E+002   0.3100216E+001   0.1560588E+002  -0.2829379E+002  -0.3451133E+001  -0.2557342E+003   0.7093500E+001   0.2135002E+002  -0.2465364E+001   0.3346479E+005
   0.9305462E+001  -0.1617792E+002  -0.3322407E+001  -0.2045538E+001  -0.4615530E+002  -0.1377903E+002  -0.1177052E+003   0.7331398E+002   0.3608632E+002  -0.7635163E+000   0.1278102E+005
   0.1616061E+002   0.1208991E+002  -0.5256411E+001  -0.1466369E+002  -0.4540318E+002  -0.1086416E+002  -0.5417659E+002   0.6680608E+002   0.3018910E+002   0.9465316E+000   0.6567900E+004
