#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1876494E+002   0.5886552E+001   0.1015024E+002  -0.1350586E+002   0.3286960E+002  -0.2130146E+002   0.2101170E+002   0.2564349E+002  -0.7142484E+001   0.6962176E+001   0.1991378E+004
   0.1075985E+002   0.1466115E+002   0.1215942E+002   0.1310301E+003  -0.3639247E+002   0.2472897E+001  -0.2017051E+003   0.1198455E+003  -0.1461928E+001  -0.2709455E+002   0.3725527E+005
   0.7445158E+001   0.3013275E+002   0.2206784E+001   0.3289890E+002  -0.6321463E+000   0.1262119E+002  -0.1694427E+002   0.2025071E+002   0.1176892E+002   0.1858193E+002   0.2714613E+004
  -0.8784779E+001   0.2718455E+002  -0.1236491E+002   0.3570046E+002  -0.1546122E+001   0.1306510E+002   0.9386362E+000   0.2755057E+001   0.1398049E+002   0.3649593E+001   0.2438258E+004
  -0.3184626E+002   0.2847375E+002  -0.2252001E+002   0.6770213E+002  -0.1908597E+002   0.1621171E+002  -0.3479582E+001   0.3692201E+001   0.1402112E+002  -0.3691111E+002   0.6281880E+004
  -0.2522601E+002   0.6881322E+001  -0.5191580E+001   0.5979505E+001   0.2994333E+002   0.8952880E+001   0.5581626E+002  -0.1516633E+002   0.1256683E+002   0.1728415E+002   0.2974732E+004
  -0.3276422E+002   0.1791645E+002   0.3783806E+001  -0.4708044E+002   0.5785633E+002   0.2204450E+002   0.1580281E+003  -0.5188589E+002   0.2665219E+001   0.2775733E+002   0.1813319E+005
  -0.1308108E+003   0.2736574E+002   0.4493782E+002  -0.8432283E+002   0.4641390E+002   0.4041220E+002   0.2378118E+003  -0.1127217E+003  -0.7048335E+001  -0.9144522E+002   0.6073804E+005
  -0.5176298E+002   0.6055296E+001   0.3778925E+002   0.1903078E+002   0.1298176E+002   0.2492992E+002   0.7419850E+000  -0.2057818E+003   0.4681825E+002   0.8037021E+001   0.2242903E+005
  -0.5908748E+001  -0.1071632E+002   0.1938721E+002   0.4340933E+002  -0.6946314E+001   0.1309212E+002  -0.8038733E+000  -0.2925607E+003   0.5094952E+002   0.3809446E+002   0.4195371E+005
   0.2060960E+002  -0.3261426E+002   0.4549275E+001   0.2145614E+002  -0.4702867E+002  -0.1083666E+001  -0.3331060E+002  -0.4585517E+003   0.3958699E+002   0.1316793E+002   0.1102540E+006
   0.5967723E+002  -0.4783430E+002  -0.1150740E+002   0.1785585E+002  -0.1135646E+003  -0.9801185E+001   0.4892671E+001  -0.6415192E+003   0.1991236E+002  -0.3397504E+002   0.2290504E+006
   0.6477591E+002  -0.5918330E+002  -0.2428111E+002   0.4663582E+002  -0.1437960E+003  -0.1981137E+002   0.7431901E+002  -0.6370412E+003  -0.1727593E+002  -0.9629597E+002   0.2391390E+006
   0.3805219E+002  -0.4605281E+002  -0.2633753E+002   0.5029039E+002  -0.7769955E+002  -0.1543752E+002  -0.2275838E+002  -0.4002948E+003  -0.4037887E+002  -0.8002623E+002   0.9461178E+005
   0.4364640E+002  -0.8145919E+001   0.2707455E+001   0.7640461E+002  -0.2023798E+002   0.2352771E+001  -0.2081359E+003  -0.4632582E+003  -0.9423241E+002  -0.7082398E+002   0.1391693E+006
   0.2631585E+002  -0.5223883E+002  -0.3776634E+001   0.1229194E+002   0.6552253E+001  -0.3491304E+001  -0.6790532E+002  -0.1790732E+003  -0.1814958E+002   0.1471852E+002   0.2102458E+005
   0.2801260E+002  -0.7724741E+002  -0.3341542E+001   0.3045964E+002  -0.2180086E+001   0.2235693E+001   0.1678080E+001  -0.8149197E+002   0.1649874E+002   0.4233125E+002   0.4701065E+004
   0.3023138E+001  -0.6905109E+002   0.5446661E+000   0.1766838E+002  -0.5958788E+001   0.1470425E+002  -0.1609346E+001  -0.4861344E+002   0.2919881E+002   0.2626316E+002   0.2562874E+004
  -0.2126314E+002  -0.3721065E+002   0.4750680E+000  -0.1868765E+002  -0.4781503E+001   0.2081331E+002  -0.5427205E+002  -0.2945930E+002   0.2228245E+002  -0.3762187E+001   0.4013518E+004
  -0.4650262E+001  -0.2089882E+002  -0.3118939E+001  -0.4268158E+002  -0.2535661E+001   0.2966003E+001  -0.5609981E+002   0.4310499E+001   0.1480040E+002   0.7614480E+001   0.4028917E+004
  -0.4613183E+002  -0.4148343E+002  -0.3094072E+002  -0.1815351E+002  -0.1837323E+002  -0.2221364E+002  -0.8404782E+002  -0.1395945E+001  -0.1092105E+001  -0.6559717E+002   0.9700757E+004
  -0.6466974E+002  -0.1214830E+002  -0.1501573E+002   0.2419462E+002   0.5452552E+001  -0.2284844E+002  -0.1172352E+003   0.5018461E+000  -0.4101664E+001  -0.6331885E+002   0.1195970E+005
   0.3700778E+001   0.3229799E+001   0.7397489E+001   0.2196584E+002   0.1875264E+002  -0.1015050E+002   0.1073252E+002  -0.1582183E+002   0.6693638E+000   0.2312278E+002   0.1006624E+004
   0.1511952E+002  -0.2352670E+001   0.1098952E+002  -0.3376693E+002   0.3545312E+002   0.1311606E+002   0.1750517E+003  -0.1037718E+003  -0.5837565E+002  -0.7803010E+001   0.2694016E+005
  -0.4051854E+002   0.7518319E+001   0.4313278E+002  -0.1257489E+003   0.6911469E+002   0.5495249E+002   0.3223856E+003  -0.8510050E+002  -0.5692768E+002  -0.2833153E+002   0.8363734E+005
  -0.3635225E+000   0.2798813E+001   0.5157015E+002  -0.2160291E+002   0.5987313E+002   0.3321968E+002   0.9741304E+002  -0.2514898E+002  -0.2268794E+002   0.3682166E+002   0.1495508E+005
   0.2381890E+002  -0.1388468E+002   0.5924685E+002   0.4080980E+002   0.4846159E+002   0.5803726E+002   0.2252480E+001   0.3899734E+002  -0.6566765E+002   0.6612839E+001   0.1417495E+005
  -0.1741009E+001  -0.5098973E+002   0.3110401E+002   0.2478132E+001   0.4796991E+002   0.5538934E+002  -0.7802904E+002  -0.1965203E+002  -0.2403004E+002   0.2219886E+002   0.5633567E+004
  -0.3341760E+002  -0.4992765E+002   0.9168084E+001  -0.4547669E+002   0.1365732E+002  -0.2002748E+001  -0.8133209E+002  -0.9669807E+002   0.5450926E+002   0.3474897E+002   0.1589776E+005
   0.4926866E+001  -0.2129996E+002  -0.2860785E+002  -0.2743079E+002   0.1463314E+002  -0.4810913E+002   0.8946661E+001  -0.3447157E+002   0.2435049E+002   0.4391049E+002   0.4979049E+004
   0.1406190E+002   0.5967067E+001  -0.3917787E+002  -0.2922329E+002   0.2324740E+002  -0.6099931E+002   0.1565135E+003   0.9600963E+002   0.7153514E+001   0.4446282E+002   0.7897483E+004
   0.3712612E+002   0.5070764E+002  -0.1429859E+002  -0.1703899E+002   0.2922617E+002  -0.2527688E+002   0.1257977E+003   0.1084272E+003   0.4579286E+001   0.7093158E+002   0.1081619E+005
   0.2714179E+002   0.5687426E+002   0.5687440E+001   0.1222444E+002   0.3219040E+002  -0.2980818E+002   0.8655753E+002   0.1220234E+003   0.1392236E+002   0.7325455E+002   0.1107169E+005
   0.2777308E+002   0.4242887E+002   0.1111166E+002   0.2400970E+002   0.4753239E+002  -0.4852363E+002   0.4273387E+002   0.1177401E+003   0.2103093E+001   0.7740856E+002   0.7089909E+004
   0.3501966E+002   0.2800649E+002  -0.1183958E+002   0.2834053E+001   0.4238407E+002  -0.4443168E+002  -0.2380804E+002   0.6932667E+002  -0.8831051E+001   0.6857268E+002   0.2954195E+004
   0.8735067E+001   0.4918236E+001  -0.3129446E+002  -0.8140212E+001   0.3584685E+002  -0.3961219E+002  -0.1658639E+002   0.6088395E+002  -0.3057718E+001   0.4152420E+002   0.2173617E+004
  -0.3804940E+002  -0.7705276E+000  -0.6350810E+002  -0.4219199E+002   0.5234924E+002  -0.5048295E+002  -0.2274928E+003   0.9079405E+002  -0.8266377E+002  -0.6836392E+002   0.5353976E+005
   0.3212534E+002   0.8041919E+000  -0.2650400E+002  -0.1459164E+002   0.6984179E+002  -0.1191402E+002  -0.8714511E+002   0.7056604E+002  -0.1438838E+003  -0.4191671E+002   0.3429994E+005
   0.4753438E+002   0.1367270E+002  -0.2038853E+002   0.2112884E+001   0.7092000E+002  -0.1169760E+001   0.6193357E+002   0.5539232E+002  -0.1092325E+003   0.9221925E+001   0.2165017E+005
  -0.2769871E+001   0.1921768E+002   0.2345190E+001  -0.8421130E+001   0.4528925E+002  -0.4509215E+001   0.4517576E+002   0.2244077E+002  -0.5379748E+002  -0.1127810E+002   0.6258732E+004
  -0.7860953E+001   0.3507794E+002   0.2227998E+002  -0.4984307E+002   0.1737834E+002   0.5012937E+001   0.4365837E+002   0.2497180E+002  -0.1646688E+002  -0.6949491E+001   0.3351340E+004
  -0.3547288E+001   0.5792318E+002   0.8020534E+001   0.6989881E+002  -0.5136559E+002   0.2498367E+002  -0.1073616E+003   0.1288362E+003  -0.2382075E+002  -0.7873363E+002   0.2608594E+005
   0.1625392E+002   0.2033409E+002   0.2328209E+001   0.7298865E+002  -0.1261796E+002   0.3671476E+002  -0.1062101E+003   0.6548048E+002  -0.2757992E+002  -0.2394397E+002   0.1596517E+005
  -0.7988255E+001   0.2910068E+002   0.7758936E+000   0.2163522E+002  -0.1579740E+001   0.7071789E+001   0.8660080E+000   0.1601460E+002   0.1165585E+002   0.2087856E+001   0.1755618E+004
  -0.4716562E+002   0.2294259E+002  -0.2139534E+001   0.5543056E+002  -0.1966637E+002   0.1789190E+001   0.1442618E+002   0.4568203E+002   0.2310474E+002  -0.4372724E+002   0.6781248E+004
  -0.4299739E+002  -0.3274436E+002  -0.5841262E+001   0.5405533E+002   0.1166404E+002   0.2349693E+001   0.3614795E+002   0.1015442E+003   0.2658286E+002  -0.4750485E+001   0.8767248E+004
  -0.1595247E+002  -0.1534163E+002   0.9902065E+000  -0.3494400E+002   0.1321923E+002   0.1183965E+002   0.1274466E+003   0.5993037E+002   0.2164679E+002   0.1891355E+002   0.1286637E+005
  -0.1269157E+003  -0.7248807E+001   0.3683152E+002  -0.9626350E+002   0.3750945E+002   0.3338383E+002   0.9697373E+002  -0.1152037E+003   0.2323712E+002  -0.6616908E+002   0.3425162E+005
  -0.5068131E+002   0.1503992E+002   0.2537666E+002   0.6817113E+001   0.4123808E+002   0.1810592E+002  -0.8404322E+002  -0.2003049E+003   0.5994721E+002   0.5050398E+002   0.2557060E+005
  -0.1059329E+002   0.2266135E+002   0.1144787E+002   0.2729355E+002   0.3912767E+002   0.1583951E+002  -0.1444179E+003  -0.2702485E+003   0.7826228E+002   0.1067967E+003   0.4641655E+005
   0.2731714E+002   0.3484196E+002   0.3495040E+000  -0.1537808E+002   0.2931461E+002   0.1789706E+002  -0.1840896E+003  -0.2902112E+003   0.8727389E+002   0.1439056E+003   0.5646650E+005
   0.4231421E+002   0.1607865E+002  -0.5925804E+001  -0.2254383E+002  -0.2954840E+001   0.1404943E+002  -0.6540449E+002  -0.2500717E+003   0.4897185E+002   0.8833121E+002   0.3201483E+005
   0.4695692E+002   0.2611371E+001  -0.6994884E+001   0.9698121E+001  -0.1455191E+002   0.2369740E+001   0.4089297E+002  -0.2628469E+003   0.2008035E+002   0.5248536E+002   0.3647616E+005
   0.5168408E+002  -0.4310503E+001  -0.9949017E+001   0.8424054E+002  -0.3614544E+002  -0.1146002E+002   0.2007416E+003  -0.4164684E+003  -0.1597268E+002  -0.4340405E+000   0.1171895E+006
   0.2328459E+002  -0.1808663E+002   0.1840335E+002   0.7178250E+002  -0.1233862E+002  -0.1087701E+002  -0.3104616E+002  -0.5345761E+001   0.2261163E+002   0.3355760E+002   0.2483462E+004
   0.4246737E+001  -0.1954479E+002   0.3628342E+001   0.1750392E+002  -0.1755916E+002  -0.6531345E+001  -0.5819527E+001   0.9706677E+001   0.2678827E+002   0.1347585E+002   0.9929621E+003
  -0.9581106E+001  -0.5560450E+002  -0.1101543E+002   0.1743742E+002  -0.2515240E+002   0.5560919E+001   0.3179221E+002   0.2233862E+002   0.2071006E+002  -0.1402345E+002   0.2421188E+004
   0.4563938E+001  -0.1151127E+003  -0.7387364E+001   0.4861884E+001  -0.5055129E+002   0.2004473E+002   0.6058889E+001   0.2895500E+002   0.1726459E+002  -0.2872276E+002   0.9878314E+004
   0.1536883E+002  -0.1061563E+003   0.1169328E+002  -0.1372742E+002  -0.7368294E+002   0.2783575E+002  -0.2968137E+002   0.2627370E+002   0.2533975E+002  -0.3297437E+002   0.1475680E+005
  -0.1374019E+002  -0.7662485E+002   0.1303213E+002  -0.6147651E+002  -0.7948882E+002   0.1831622E+002  -0.9227644E+002  -0.7084152E+001   0.3454038E+002  -0.5868863E+002   0.1929109E+005
  -0.2777734E+002  -0.5212872E+002  -0.7808489E+001   0.8950966E+001  -0.2976204E+002   0.9214094E+001  -0.6729122E+002  -0.4229810E+002   0.3287706E+002  -0.2466231E+002   0.6834936E+004
  -0.3876046E+002   0.9352977E+001  -0.2516610E+001   0.3999703E+002  -0.8427046E+001  -0.1763236E+002  -0.1442111E+003   0.1056913E+003   0.3814543E+002  -0.9042081E+001   0.1886062E+005
  -0.4794515E+001  -0.2805796E+001   0.1105144E+002   0.2910431E+002   0.1185626E+002  -0.1858861E+002  -0.1193376E+002   0.2767071E+002   0.8129335E+001   0.1519108E+002   0.5401587E+003
   0.9865965E+001  -0.1300939E+002   0.1251422E+002  -0.2929044E+001   0.1900179E+002  -0.4162815E+001   0.1155993E+003   0.1960752E+002  -0.9163915E+001   0.1970384E+002   0.8865795E+004
  -0.1958822E+002   0.2791123E+001   0.3745883E+002  -0.1161089E+003   0.3722069E+002   0.4031464E+002   0.3621667E+003  -0.1885190E+002  -0.6803035E+002  -0.5039787E+002   0.9205164E+005
  -0.4294485E+001   0.1153314E+002   0.5351608E+002  -0.2080564E+002   0.5675233E+002   0.3908424E+002   0.1107394E+003  -0.2834248E+002  -0.2744116E+002   0.2501669E+002   0.1737429E+005
  -0.1056354E+002  -0.4072565E+001   0.6226612E+002   0.5279044E+002   0.7730074E+002   0.9761632E+002   0.2183003E+001  -0.5014196E+002  -0.5787539E+002   0.8861809E+001   0.1380084E+005
  -0.1345591E+002  -0.9329485E+001   0.3857715E+002  -0.5317090E+002   0.4487373E+002   0.7667734E+002  -0.1288129E+003  -0.5973364E+002   0.6083499E+002   0.9225281E+002   0.9226689E+004
  -0.1217855E+002  -0.4117048E+001   0.8679050E+000  -0.6247219E+002   0.4838526E+001  -0.4457881E+001  -0.4238061E+002  -0.2866765E+002   0.5536286E+002   0.4802284E+002   0.6095410E+004
   0.2727635E+002   0.9147904E+001  -0.3036748E+002  -0.2520139E+002  -0.5264039E+001  -0.4168942E+002   0.1127722E+003   0.3442275E+002   0.1325875E+001   0.2333819E+002   0.4142441E+004
   0.5125321E+002   0.4513088E+002  -0.2689752E+002  -0.1466819E+002   0.1641811E+002  -0.1811574E+002   0.1629932E+003   0.8702944E+002   0.1045230E+002   0.7812362E+002   0.1307082E+005
   0.5332784E+002   0.5916766E+002  -0.1907851E+002  -0.1449597E+002   0.2417482E+002  -0.1291592E+002   0.1400475E+003   0.9574867E+002   0.3481126E+002   0.1123139E+003   0.1218046E+005
   0.1063505E+002   0.4995812E+002   0.3500782E+001   0.2894889E+002   0.4548275E+002  -0.3431213E+002   0.8385474E+002   0.1033771E+003   0.3222845E+002   0.8834624E+002   0.9932406E+004
   0.6619337E+001   0.2352846E+002   0.2092701E+001   0.1633184E+002   0.3467334E+002  -0.4435261E+002  -0.1928301E+002   0.3057844E+002   0.1290062E+002   0.5419330E+002   0.1470550E+004
   0.5824576E+001  -0.6066666E+001  -0.2015741E+002  -0.6610445E+001   0.1954001E+002  -0.3304627E+002  -0.2466869E+002   0.2623829E+002   0.7925055E+001   0.3328964E+002   0.1217363E+004
  -0.1346853E+002  -0.3351054E+002  -0.3764845E+002  -0.9888928E+001   0.1527014E+002  -0.2960238E+002  -0.8843621E+001   0.4434995E+002   0.3731429E+001   0.5533043E+001   0.2549556E+004
  -0.2644156E+002  -0.5282424E+002  -0.4560503E+002   0.1582310E+001   0.3156300E+002  -0.1668605E+002  -0.3139811E+003  -0.7860349E+002  -0.1342138E+003  -0.1290924E+003   0.8465777E+005
   0.5061347E+002  -0.3076323E+001  -0.4492543E+001   0.4127014E+001   0.6530177E+002  -0.5404097E+001  -0.9021409E+002  -0.1193843E+003  -0.1523459E+003  -0.3643069E+002   0.4186422E+005
   0.5301001E+002  -0.9630328E+000  -0.1259390E+002  -0.1175185E+002   0.7134309E+002   0.9063101E+001   0.5623492E+002  -0.1054626E+003  -0.1082035E+003   0.1614964E+002   0.2520048E+005
   0.2088052E+002   0.1035385E+002  -0.9653738E+001  -0.3865690E+002   0.6604547E+002   0.4106802E+002   0.6105953E+002  -0.9351871E+002  -0.6934812E+002   0.1757787E+002   0.1260151E+005
   0.2638465E+002   0.3889638E+002  -0.2484380E+001  -0.6078637E+002   0.4594522E+002   0.4658807E+002   0.6488698E+002  -0.4575127E+002  -0.3480562E+002   0.3752425E+002   0.5736166E+004
  -0.8656613E+001   0.5219426E+002  -0.3870360E+001  -0.3974433E+002   0.3635801E+002   0.4013544E+002   0.7408531E+002  -0.1518358E+002  -0.1379372E+002   0.1390768E+002   0.4376502E+004
  -0.1107673E+002   0.2434396E+002  -0.4086194E+001   0.1668454E+003  -0.5036553E+002   0.7986608E+002  -0.2987601E+003   0.1226389E+003  -0.9237445E+002  -0.1538167E+003   0.8794463E+005
  -0.1867667E+002   0.3399822E+001   0.1386945E+002   0.3359523E+002   0.2939640E+001   0.6951397E+001  -0.1155734E+002   0.1314366E+002   0.1298055E+002  -0.2756482E+001   0.1412317E+004
  -0.5572899E+002  -0.5770204E+001   0.1767312E+002   0.4339482E+002   0.1826584E+002  -0.6034780E+001   0.3744315E+002   0.6214869E+001   0.2183980E+002  -0.1562335E+002   0.6061699E+004
  -0.1101153E+003  -0.6013267E+000  -0.7817297E+001   0.6453953E+002  -0.2843661E+002  -0.3892945E+001   0.7551528E+002   0.1580497E+002   0.4459775E+002  -0.9395411E+002   0.1638701E+005
  -0.1219528E+002  -0.6372117E+002  -0.2183905E+001  -0.4695905E+002  -0.5563762E+002   0.7935693E+001   0.4144377E+001  -0.1330160E+003   0.3933585E+002  -0.2849705E+002   0.1847041E+005
  -0.6211919E+002  -0.3247373E+002   0.1391668E+002  -0.3895424E+002   0.3653876E+002   0.1370258E+002  -0.1513839E+002  -0.3521441E+003   0.4065463E+002   0.1507421E+002   0.6659399E+005
  -0.4267323E+002   0.3469524E+002   0.1372058E+002   0.7662107E+001   0.5705238E+002   0.1553782E+002  -0.6591002E+002  -0.2243996E+003   0.4950539E+002   0.6388454E+002   0.3023691E+005
  -0.4079588E+001   0.2332449E+002   0.9951655E+001   0.1643367E+002   0.3648874E+002   0.2021508E+002  -0.1157396E+003  -0.1127621E+003   0.5805277E+002   0.9046192E+002   0.1265878E+005
   0.1598783E+002   0.1983469E+002   0.5304288E+001  -0.3958636E+002   0.2336808E+002   0.2982160E+002  -0.1232210E+003  -0.4282045E+002   0.5247961E+002   0.9183552E+002   0.7976257E+004
   0.2841566E+002   0.1437649E+002  -0.1629926E+001  -0.5060675E+002  -0.9814507E+001   0.1540779E+002  -0.3978305E+002  -0.3967085E+002   0.2919570E+002   0.4779685E+002   0.2802831E+004
   0.4126186E+002  -0.3453617E+001  -0.1752233E+001   0.2068324E+002  -0.9233257E+000  -0.1575595E+002   0.2985309E+002  -0.7561309E+001   0.2203759E+001   0.4254229E+002   0.1920074E+004
   0.4783855E+002  -0.1892161E+002   0.2146001E+001   0.9098570E+002   0.1305354E+002  -0.3683337E+002   0.5057571E+002   0.9007777E+001  -0.9306807E+001   0.5158528E+002   0.6032063E+004
   0.2633384E+002  -0.2452766E+002   0.1498451E+002   0.4045041E+002  -0.1662887E+002  -0.2073890E+002  -0.1739372E+002   0.1077876E+003   0.4648086E+002   0.5618582E+002   0.5996586E+004
   0.6648072E+001  -0.1387646E+002   0.1013225E+002  -0.2180034E+001  -0.4961607E+002  -0.2432620E+002   0.4502657E+002   0.1659859E+003   0.7557605E+002   0.3260805E+002   0.1954714E+005
  -0.4197266E+002  -0.1509073E+001   0.1795022E+001  -0.1096979E+002  -0.6416231E+002   0.2288138E+001   0.5292461E+002   0.1922275E+003   0.4863406E+002  -0.5750091E+002   0.2763481E+005
  -0.6927567E+002  -0.2906421E+002  -0.8265941E+001  -0.1214755E+002  -0.6161116E+002   0.2286222E+002  -0.1794373E+002   0.1432832E+003   0.1266506E+002  -0.1182218E+003   0.1909150E+005
   0.6887214E+001  -0.9643974E+002   0.1634878E+002  -0.4162349E+002  -0.6693956E+002   0.1907083E+002  -0.1836691E+002   0.1461314E+003   0.1646064E+002  -0.4359170E+002   0.2734453E+005
   0.6979651E+002  -0.5664357E+002   0.1406699E+002   0.1332009E+002  -0.2717624E+002   0.1721443E+002  -0.2004261E+003   0.1508137E+003   0.1545693E+002   0.5807721E+002   0.3714474E+005
   0.7452086E+001  -0.1372479E+002   0.1793566E+001   0.2938148E+002  -0.1725350E+002   0.1169733E+002  -0.8477936E+002   0.6383779E+002   0.3915512E+002   0.2935371E+002   0.8017791E+004
  -0.3174281E+002  -0.1663418E+002  -0.5425276E+001   0.2280947E+002  -0.3824902E+002  -0.4074707E+001  -0.1700077E+002   0.2703252E+002   0.5631255E+002  -0.1367928E+002   0.6113385E+004
  -0.2272777E+002  -0.4582925E+002  -0.1126282E+002   0.8479345E+002  -0.6125922E+002  -0.2805326E+002  -0.8247477E+001   0.1528960E+003   0.8236541E+002  -0.1621588E+001   0.1979472E+005
   0.2606653E+002  -0.3383402E+002  -0.3284059E+001  -0.2052994E+002  -0.4482655E+002  -0.4270352E+001   0.1329377E+003   0.1967250E+003   0.6139436E+002   0.4263435E+002   0.3425441E+005
   0.6567923E+000  -0.2534462E+002   0.4538489E+002  -0.6466431E+002  -0.2712736E+002   0.2207954E+002   0.2307533E+003   0.8610718E+002  -0.5637862E+002  -0.8284919E+002   0.4965601E+005
  -0.5201192E+001  -0.2322618E+002   0.6327532E+002   0.2648152E+001   0.4594226E+001   0.3893573E+002   0.9362889E+002   0.4646063E+002  -0.2874346E+002  -0.2935043E+002   0.1675466E+005
   0.2910406E+001   0.1237217E+001   0.4815784E+002   0.2374957E+002  -0.1209842E+002   0.8149637E+002  -0.4436316E+002  -0.2226037E+002   0.1457076E+002   0.5382750E+001   0.2431313E+004
  -0.9085890E+001   0.1929525E+002   0.2600351E+002  -0.6318025E+002  -0.2690358E+002   0.9532679E+002  -0.9266608E+002  -0.1771621E+002   0.4475872E+002   0.8769252E+001   0.8980663E+004
  -0.5497032E+001   0.2617468E+002  -0.2231629E+001  -0.8052748E+002  -0.7066762E+001   0.1889345E+002  -0.1598500E+002  -0.8711260E+001   0.1083572E+002  -0.1728074E+001   0.1891448E+004
   0.5179118E+002   0.3763942E+002  -0.3149407E+002  -0.7797115E+000   0.2967297E+002  -0.1230358E+002   0.1769649E+003   0.3416056E+002  -0.5975855E+002   0.2170559E+002   0.1847592E+005
   0.6316241E+002   0.4920767E+002  -0.2987226E+002  -0.3387728E+001   0.4700153E+002  -0.4412283E+001   0.1844615E+003   0.7179388E+002  -0.7699416E+001   0.1024645E+003   0.1802704E+005
   0.4374025E+002   0.4712010E+002  -0.3039456E+002   0.1653282E+002   0.7824379E+002  -0.1942393E+002   0.1504951E+003   0.9308604E+002   0.8589514E+000   0.1228430E+003   0.1495688E+005
  -0.2135339E+002   0.3823237E+001  -0.9690315E+001   0.1489890E+002   0.6685332E+002  -0.2990542E+002   0.7031432E+001   0.9306902E+001   0.7908865E+001   0.5340879E+002   0.4427994E+004
  -0.1601792E+002  -0.9340193E+001  -0.1217072E+002  -0.8569039E+001   0.3524579E+002  -0.2740619E+002  -0.2182925E+002   0.1047859E+002   0.1498358E+002   0.3421145E+002   0.2214847E+004
  -0.2453290E+002  -0.3457063E+002  -0.2471559E+002  -0.1473800E+002   0.2179287E+002  -0.2122878E+002   0.1312482E+002   0.6619484E+002   0.1749666E+002   0.1475663E+002   0.3604157E+004
  -0.5587646E+002  -0.7753600E+002  -0.2873414E+002  -0.9302576E+001   0.1516076E+002  -0.5949076E+001  -0.6016409E+002   0.4374181E+002  -0.1184327E+002  -0.5255897E+002   0.1100754E+005
   0.9129091E+002   0.1157397E+002   0.3155629E+002   0.3739510E+002   0.4627723E+002   0.1356689E+002  -0.5025902E+003  -0.1639499E+003  -0.1206926E+003   0.1687554E+002   0.1483904E+006
   0.4594387E+002   0.2824456E+002   0.6863415E+001   0.8403757E+001   0.4095911E+002  -0.4863125E+001  -0.5679080E+002  -0.1145297E+003  -0.4022093E+002   0.4668204E+002   0.1372505E+005
   0.3452911E+002   0.3972768E+001  -0.9576412E+001   0.5476290E+000   0.4247443E+002   0.7738261E+000   0.4253463E+002  -0.1174431E+003  -0.1210838E+002   0.6489516E+002   0.9098352E+004
   0.2177487E+002  -0.2055829E+002  -0.2759650E+002  -0.2904795E+002   0.6237402E+002   0.1903721E+002   0.8234652E+002  -0.1378577E+003   0.1407270E+002   0.9822159E+002   0.1113520E+005
   0.4164714E+002  -0.2574519E+002  -0.3951209E+002  -0.8428161E+002   0.7565143E+002   0.4628057E+002   0.1338316E+003  -0.9511033E+002  -0.2241698E+001   0.1150569E+003   0.1474316E+005
   0.1228453E+002  -0.6604220E+001  -0.2741127E+002  -0.6719660E+002   0.5268433E+002   0.4002215E+002   0.1203800E+003  -0.3492338E+002   0.1260738E+001   0.6622960E+002   0.8523891E+004
  -0.5215093E+002  -0.3555640E+000  -0.3854106E+001   0.1290548E+003   0.1258302E+002   0.3985441E+002  -0.2472711E+003   0.1252635E+002  -0.1218028E+002  -0.5174819E+002   0.4331935E+005
  -0.2458517E+002  -0.2214695E+002   0.1895286E+002   0.6096669E+002   0.2035495E+002   0.9675524E+001  -0.5578923E+002  -0.4850087E+001   0.1570664E+002   0.1147641E+002   0.2665138E+004
  -0.5775735E+002  -0.4423747E+002   0.2733789E+002   0.3094552E+002   0.9104285E+001  -0.8999815E+001   0.4526124E+001  -0.5843909E+002   0.2028777E+002  -0.2836529E+002   0.6432195E+004
  -0.1471467E+003  -0.5020274E+002   0.7906210E+001  -0.5080149E+001  -0.4813953E+002  -0.4618255E+001  -0.7089189E+002  -0.1750543E+003   0.2832932E+002  -0.1669570E+003   0.3513339E+005
  -0.1461369E+002  -0.5294991E+001   0.1651482E+001  -0.1061464E+002  -0.2285439E+002   0.4308818E+001  -0.7479363E+002  -0.9943891E+002   0.1798010E+002  -0.1948798E+002   0.8258886E+004
   0.2292913E+001   0.1959111E+002   0.2381548E+001  -0.5422172E+001  -0.1193258E+002   0.5838613E+001  -0.3028305E+002  -0.7965397E+002   0.1421194E+002   0.4572274E+001   0.3556634E+004
  -0.1158546E+002   0.5259320E+002   0.9330199E+001   0.8420416E+001  -0.1164328E+002   0.3099733E+001   0.2015283E+002  -0.1218159E+003   0.1878249E+002  -0.4446253E+001   0.9958704E+004
  -0.1045865E+002   0.9837715E+002   0.1197567E+002   0.1019450E+002  -0.1788029E+002   0.1091874E+002  -0.8536999E+001  -0.1302893E+003   0.2845192E+002   0.1129826E+000   0.1426308E+005
   0.3026482E+002   0.1198356E+003   0.8742424E+001  -0.3673666E+002  -0.8257734E+001   0.2757658E+002  -0.7090848E+002  -0.3562970E+002   0.3486269E+002   0.5686978E+002   0.6538949E+004
   0.9909677E-001   0.1021674E+003   0.3207129E+001  -0.5467176E+002   0.3605178E+001   0.1427918E+002  -0.4118625E+002  -0.1068657E+002   0.3461155E+002   0.3831583E+002   0.2577179E+004
   0.3119498E+001   0.4686236E+002  -0.3918188E+001   0.2807274E+002   0.3013408E+002  -0.1407783E+002   0.5128331E+002   0.1101517E+002   0.1604233E+002   0.4929591E+002   0.4299174E+004
