#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1151519E+002  -0.1761386E+003  -0.5448800E+002   0.2448622E+002   0.4631690E+002   0.9450259E+000  -0.4737549E+002  -0.2559649E+003  -0.3207853E+002   0.2723183E+001   0.5250930E+005
   0.4691093E+001  -0.1944658E+003  -0.3913646E+002   0.3681530E+002  -0.5409058E+001  -0.6537916E+001   0.1169892E+003  -0.1958912E+003  -0.5484994E+001  -0.6202960E+001   0.3601466E+005
  -0.2209923E+002  -0.1268216E+003  -0.1272862E+002  -0.1002195E+002   0.2866612E+002   0.1399333E+002   0.2135120E+003  -0.2013007E+003  -0.9600389E+001  -0.3033498E+001   0.4846132E+005
  -0.1002355E+003  -0.6896404E+002   0.1121547E+002  -0.8848374E+002   0.7586616E+002   0.4864853E+002   0.7815816E+002  -0.1836776E+003   0.2501964E+002   0.6503019E+000   0.4193382E+005
  -0.1274017E+003   0.1571801E+002  -0.3110528E+001   0.1098184E+003   0.6245762E+002   0.2400510E+001  -0.5032184E+002  -0.4380435E+002   0.6131170E+002  -0.3632372E+001   0.3405122E+005
  -0.3539617E+002   0.2261509E+002  -0.5760683E+002   0.1292441E+003  -0.1365557E+001   0.8486886E+002   0.4561694E+003   0.2323446E+002   0.3870654E+002   0.1944804E+001   0.9955151E+005
  -0.2266366E+002  -0.7722317E+001   0.9240200E+001  -0.5201923E+002  -0.5268079E+002   0.7199855E+002   0.3083359E+001  -0.8135864E+002   0.7187868E+002  -0.3465765E+001   0.1035571E+005
   0.3550935E+002  -0.5261170E+002   0.1040111E+003   0.4606478E+002   0.3528903E+002   0.6957772E+002  -0.3373698E+002  -0.5914506E+002  -0.6079877E+002   0.9999611E+001   0.8714466E+004
   0.4123183E+002   0.7466481E+001  -0.2352560E+002  -0.1221770E+003   0.3683901E+002  -0.8184205E+002   0.2250711E+003   0.3593780E+003  -0.8003263E+002  -0.1961791E+001   0.7486376E+005
   0.5278143E+002   0.2604436E+003  -0.2246852E+003  -0.3510819E+002   0.9576087E+002  -0.6932054E+002   0.4406123E+003   0.7321838E+003  -0.1595849E+003  -0.1104255E+002   0.3057768E+006
   0.3499483E+002   0.1787678E+003  -0.1715365E+003   0.3555160E+002   0.1230338E+003  -0.2174450E+002   0.1810251E+003   0.5028588E+003  -0.1582313E+003  -0.2026335E+000   0.1801460E+006
  -0.4041247E+002  -0.1818997E+002  -0.4954896E+002   0.5775006E+002   0.6190903E+002   0.1523933E+002  -0.1907304E+003   0.1096436E+003  -0.2184119E+002  -0.3446195E+000   0.4339035E+005
  -0.3350320E+002  -0.1088098E+003   0.1884530E+002   0.4255352E+002   0.2239993E+002   0.1758072E+002  -0.4154204E+003   0.1498076E+003   0.7675451E+001  -0.3427818E+001   0.9651950E+005
  -0.3173617E+002  -0.5431448E+002   0.1937417E+002  -0.4979521E+002   0.1655661E+002   0.1299122E+002  -0.2150007E+003   0.1303652E+003   0.7427026E+001  -0.7752529E+001   0.3614625E+005
  -0.1226044E+002  -0.9602547E+000   0.1730226E+002  -0.8218873E+002   0.1880550E+002   0.2265698E+002   0.1005294E+002   0.1049034E+003  -0.1137993E+002  -0.4834872E+001   0.1259254E+005
  -0.2117904E+002  -0.3408545E+002   0.4487082E+002  -0.1855864E+002   0.8477703E+001   0.2805407E+002   0.3278425E+002  -0.2330848E+001   0.1526192E+001  -0.1117514E+002   0.5212821E+004
  -0.2037252E+002  -0.6063879E+002   0.7926258E+002   0.6842398E+002  -0.2245093E+002  -0.1963971E+002  -0.2265623E+002  -0.1343621E+002   0.1045161E+002  -0.3237183E+002   0.2858460E+004
  -0.6416027E+002  -0.1385275E+003   0.5009938E+002  -0.1452443E+002  -0.4040042E+002   0.6780349E+002  -0.1682555E+003  -0.1620150E+003   0.7278572E+002  -0.3177497E+002   0.3384074E+005
  -0.6808870E+002  -0.1124423E+003   0.7171869E+002  -0.5202863E+002  -0.3499786E+002   0.3298143E+002  -0.1614188E+003  -0.8718865E+002   0.7347416E+002  -0.2961239E+002   0.2998468E+005
   0.8931734E+002   0.2553353E+002  -0.6800708E+002   0.4451773E+002   0.3595380E+002  -0.2499812E+002   0.1899722E+003   0.2406278E+003  -0.1358751E+003  -0.1060398E+002   0.6083426E+005
   0.5421911E+002   0.5812073E+002  -0.1295388E+003   0.3243364E+002   0.1595912E+002  -0.4604918E+002   0.2026122E+003   0.2803551E+003  -0.9157443E+002  -0.2139620E+002   0.4564721E+005
   0.4831299E+002   0.8722092E+002  -0.1330411E+003  -0.3336977E+002   0.6782337E+001  -0.3188146E+001   0.8228510E+002   0.1500219E+003  -0.4774755E+002   0.7347776E+001   0.1816011E+005
   0.1050137E+003   0.1179730E+003  -0.1665111E+003  -0.5824423E+002   0.4377818E+001  -0.5397152E+002   0.4688910E+003   0.2218590E+003  -0.1021548E+003   0.7236707E+001   0.8305885E+005
  -0.1029716E+003   0.1278825E+003  -0.3524265E+002  -0.2663424E+001   0.3325163E+002  -0.8791485E+002   0.3310646E+003   0.5162858E+003   0.7309345E+002   0.3373461E+001   0.1603937E+006
  -0.5720291E+001   0.6413865E+002   0.2722024E+002  -0.3033329E+002   0.3005480E+002  -0.6673263E+002  -0.2302105E+003   0.3790971E+003  -0.2092532E+002   0.3409190E+001   0.7132973E+005
  -0.7042838E+001   0.2661572E+002   0.4433912E+002   0.7036566E+001   0.3470944E+002  -0.4524484E+002  -0.2706594E+003  -0.1093322E+003  -0.2352508E+002   0.4141514E+001   0.3992576E+005
   0.6413117E+002  -0.3698196E+002   0.5003780E+002   0.3668045E+002   0.3898694E+002  -0.1414815E+002  -0.1295615E+003  -0.2654856E+003  -0.9846934E+002   0.4648766E+001   0.5758138E+005
   0.4715402E+002  -0.9207463E+002  -0.1357547E+002   0.7796312E+002  -0.5272341E+001  -0.2620843E+002  -0.8898034E+002  -0.1880618E+003  -0.5885193E+002  -0.1697025E+002   0.3393312E+005
   0.6559714E+002  -0.2392637E+002  -0.2023403E+002   0.1088082E+003   0.3747352E+002  -0.1690875E+003  -0.1993510E+003  -0.3132147E+003  -0.1041402E+003  -0.1069532E+001   0.1605710E+006
   0.8601218E+002   0.9598870E+002   0.9946199E+002  -0.1241210E+003   0.8172933E+002  -0.1399275E+003  -0.4581780E+003  -0.1095684E+003  -0.1587536E+003   0.8987955E+001   0.1351119E+006
  -0.1759873E+003   0.5860988E+002   0.9399165E+001  -0.2122299E+002   0.7995980E+002   0.1367930E+002  -0.8060294E-001  -0.4027040E+002   0.1070188E+003   0.1099129E+002   0.4987369E+005
  -0.1046168E+003   0.5275423E+002  -0.5119891E+002   0.1482525E+002   0.3305268E+002   0.2456572E+002   0.2830402E+003  -0.1119730E+003   0.7421256E+002   0.2648454E+001   0.5052102E+005
   0.2427314E+002   0.2798544E+002  -0.2611258E+002  -0.2516053E+002  -0.3801664E+002   0.4636967E+002   0.2994303E+003   0.7307972E+002   0.1568296E+002   0.1939460E+001   0.4676852E+005
   0.1141461E+003   0.1089496E+003   0.3640581E+002  -0.2475368E+000   0.3857711E+002   0.1286964E+003  -0.1437583E+003  -0.1618627E+003  -0.1443402E+003   0.8382971E+001   0.4754853E+005
  -0.1132308E+003   0.2389263E+002   0.2572324E+002   0.1386379E+003   0.1547617E+003   0.7130458E+002  -0.5537693E+003  -0.3340055E+003  -0.4174262E+002  -0.2117074E+000   0.2256451E+006
   0.4767067E+002   0.6588272E+002   0.3206359E+002  -0.1600290E+003  -0.4044752E+002  -0.2795634E+002  -0.5270176E+003  -0.4256105E+003  -0.3571053E+002  -0.2848738E+002   0.2346961E+006
   0.2950404E+002  -0.4138218E+002  -0.1651249E+002   0.1190074E+002   0.7865990E+001  -0.2809977E+002  -0.9037290E+001  -0.6323594E+002  -0.1719574E+002   0.2017430E+002   0.6024467E+004
   0.1099499E+002  -0.5104288E+002  -0.1394651E+002   0.2808633E+002  -0.2302680E+002  -0.2759284E+002   0.1225364E+003   0.1551695E+003   0.9295434E+001  -0.2736377E+001   0.1503231E+005
  -0.4978692E+000  -0.9859715E+002  -0.2444348E+002   0.2796095E+002  -0.6685607E+002  -0.4562731E+002   0.8485553E+002   0.2230873E+003   0.6336689E+002  -0.3987045E+001   0.2854562E+005
   0.1348309E+001  -0.9021122E+002  -0.3609520E+002   0.4800849E+001  -0.8911414E+002  -0.5033928E+002   0.8433102E+002   0.2879839E+003   0.7965289E+002  -0.8112949E+001   0.4731409E+005
  -0.1276418E+002  -0.3771041E+000  -0.6644664E+000  -0.3109946E+002  -0.9206366E+002  -0.3327722E+002   0.1701432E+003   0.5601583E+003   0.9469162E+002  -0.1013622E+002   0.1712297E+006
  -0.4039512E+002  -0.4473869E+002   0.2397370E+002   0.4083960E+002  -0.4596567E+002  -0.2137115E+002   0.4380638E+002   0.4997134E+003   0.8095283E+002  -0.5407953E+001   0.1269985E+006
  -0.8300439E+001  -0.1238409E+003   0.1298854E+002   0.3089640E+002  -0.3824133E+002  -0.9867619E+000   0.5544371E+002   0.2292696E+003   0.4450972E+002  -0.2032047E+001   0.3622840E+005
  -0.2440479E+002  -0.1359594E+003   0.1284772E+002  -0.6186378E+002  -0.1475529E+002   0.3875562E+002  -0.1667124E+002   0.5005872E+002   0.3814516E+002  -0.1014918E+001   0.2578634E+005
  -0.7229487E+002  -0.9221741E+002  -0.6812166E+001   0.1328763E+003   0.9326929E+002   0.1486968E+002   0.2844310E+003   0.3375843E+003  -0.2117236E+002  -0.1979404E+000   0.1158485E+006
   0.2386898E+002   0.1490906E+002  -0.4250734E+002  -0.1218631E+002  -0.5116047E+002   0.6262105E+002   0.2491421E+003   0.5088765E+002   0.2521929E+002  -0.2072191E+001   0.3161649E+005
  -0.2696343E+002   0.1016029E+002   0.1280792E+001   0.5808348E+002   0.6340993E+002   0.4380443E+002   0.2252709E+003   0.3015206E+003  -0.3278173E+002   0.3664774E+001   0.9343416E+005
   0.1253788E+003   0.1178453E+003  -0.7508819E+001   0.8062754E+002   0.1168263E+003  -0.2542915E+002   0.3428563E+003   0.7099853E+003  -0.2329447E+003   0.9260432E+001   0.3938362E+006
   0.1466104E+003   0.7485405E+002  -0.8204899E+002  -0.2470751E+002   0.9465413E+002  -0.1604019E+003   0.4194852E+003   0.5979777E+003  -0.2306914E+003   0.1057316E+002   0.2375605E+006
  -0.3216430E+002  -0.8073185E+002  -0.8758983E+002  -0.7111161E+002   0.2850851E+002  -0.7721778E+002  -0.5347470E+001  -0.1173779E+003   0.4966811E+001   0.1311016E+001   0.3665201E+005
  -0.1108095E+003  -0.1233911E+003  -0.4349411E+002  -0.2343874E+002   0.4088104E+002  -0.1609419E+000  -0.6977387E+002  -0.1457646E+003   0.6964785E+002  -0.2806026E+000   0.4664225E+005
  -0.1466457E+003  -0.1613436E+003   0.8576506E+001   0.1851997E+002   0.8211031E+002   0.1220976E+002  -0.1315589E+003   0.1649219E+003   0.6402112E+002  -0.5142485E+000   0.6579513E+005
  -0.4384223E+002  -0.1982769E+003   0.5735964E+002  -0.1737912E+002   0.2154886E+002   0.1532724E+002  -0.3505404E+003   0.2078134E+003   0.2007661E+002  -0.2216760E+001   0.9391504E+005
   0.1610574E+002  -0.2032203E+003   0.6941357E+002  -0.3289809E+002   0.7044982E+001   0.2302802E+002  -0.2036331E+003   0.2986629E+003  -0.2425609E+002  -0.1105365E+001   0.8952290E+005
  -0.5793497E+002  -0.2702661E+003   0.1690254E+003  -0.7671876E+002   0.1549742E+002   0.5439213E+002  -0.6146852E+002   0.1802122E+003   0.3853450E+002  -0.3903059E+001   0.9857952E+005
  -0.3338368E+002  -0.2871856E+003   0.2668641E+003  -0.7595642E+002  -0.3206347E+002   0.1149561E+003  -0.5391024E+002   0.1012295E+003   0.5097781E+002  -0.1446934E+002   0.1166503E+006
   0.5038507E+002  -0.1241713E+003   0.1467815E+003   0.4818392E+002  -0.1730379E+002   0.3242407E+002  -0.1195912E+003   0.1097299E+003  -0.5084146E+002  -0.1776018E+002   0.1867836E+005
  -0.3208436E+002   0.1040141E+002  -0.7789502E+002   0.2097275E+002   0.7266552E-001  -0.3251544E+002  -0.1150432E+003   0.4542191E+002  -0.4879858E+000  -0.3249968E+002   0.1986560E+005
   0.3879922E+002   0.5967125E+002  -0.1324934E+003   0.3149195E+002   0.5949638E+002  -0.6458077E+002   0.3865869E+002   0.1241707E+003  -0.1134094E+003  -0.1511383E+002   0.2816408E+005
   0.1701700E+003   0.1556584E+003  -0.2454474E+003   0.5140529E+002   0.9068715E+002  -0.1207690E+003   0.3707633E+003   0.3449369E+003  -0.2733581E+003  -0.1250101E+002   0.1662699E+006
   0.7718318E+002   0.1444291E+003  -0.2677207E+003   0.9281969E+001   0.6214723E+002  -0.9662004E+002   0.1493665E+003   0.2610730E+003  -0.1362660E+003   0.3064438E+001   0.6072461E+005
  -0.1821704E+002   0.5883946E+002  -0.1497018E+003  -0.4701482E+002  -0.6941492E+001  -0.2147277E+002  -0.1538387E+003   0.1170926E+003   0.2821025E+002   0.3051723E+001   0.5188266E+005
   0.8306964E+002  -0.2330542E+002  -0.1690998E+003  -0.7559908E+002   0.1331790E+002  -0.3419265E+002   0.4848962E+003  -0.8754179E+002  -0.9383277E+002   0.2554771E+001   0.7804471E+005
  -0.6545610E+002  -0.4913757E+002  -0.3053798E+002  -0.8352716E+001  -0.4904868E+002  -0.7152227E+002   0.3984240E+003  -0.1506125E+003   0.1145825E+003   0.7770095E-001   0.1138140E+006
   0.1499751E+002   0.4677055E+002   0.3457635E+002  -0.1299209E+002  -0.2584739E+002  -0.7169089E+002  -0.7961789E+002  -0.3914724E+002   0.1178209E+002   0.9322177E+000   0.8758948E+004
  -0.5048421E+001   0.1506322E+003   0.6560744E+002   0.2755283E+002   0.3051368E+002  -0.5758471E+002  -0.5831644E+003   0.2349871E+003  -0.1990593E+002   0.5559330E+001   0.1668859E+006
   0.2814826E+001   0.1845941E+003   0.1021848E+003   0.2522220E+002   0.4582127E+002  -0.4673348E+002  -0.1744467E+003   0.2313207E+002  -0.4511445E+002   0.3521639E+001   0.2903954E+005
   0.4418924E+002   0.1685118E+003   0.1332270E+003   0.7305291E+002   0.6521789E+002  -0.6524129E+002  -0.1921025E+003  -0.7480260E+002  -0.1233756E+003  -0.1396845E+002   0.6207862E+005
   0.1903203E+003   0.2074134E+003   0.2130041E+003   0.2310862E+003   0.8318789E+002  -0.1617624E+003  -0.1950458E+003  -0.1687629E+003  -0.2713335E+003   0.2174623E+001   0.2676880E+006
   0.1664246E+002   0.1434120E+003   0.9609267E+002  -0.1838816E+003   0.1984840E+003  -0.2751186E+003  -0.2374277E+003   0.1470523E+003  -0.2091985E+003   0.5928007E+001   0.1024323E+006
  -0.1738429E+003   0.6912683E+002   0.1422165E+002  -0.1040125E+002   0.1332486E+003  -0.5497829E+002  -0.8104119E+002   0.1637665E+003   0.3821517E+002  -0.2379098E+001   0.5930925E+005
  -0.1301608E+003   0.8800214E+002  -0.9471061E+000  -0.8609247E+002   0.6251440E+002   0.2511484E+002   0.1310325E+003  -0.1651473E+003   0.6851785E+002   0.8714958E+000   0.4381179E+005
   0.5925943E+002   0.1077511E+003  -0.2364703E+002  -0.7291048E+002  -0.1636117E+001   0.9018049E+002   0.5338146E+003  -0.2056520E+003  -0.5295164E+002   0.4671680E+001   0.1437202E+006
   0.9177427E+002   0.1105148E+003   0.1916991E+002   0.1682407E+003   0.7965612E+002   0.5020287E+002  -0.4206933E+003  -0.7965038E+002  -0.1576970E+003   0.1373340E+002   0.1594695E+006
  -0.8750292E+002   0.1232261E+003  -0.1099563E+002  -0.1792346E+002   0.7139752E+002   0.8706896E+001  -0.6556546E+003  -0.1324719E+003  -0.5164480E+000  -0.1662185E+002   0.2480770E+006
  -0.6289477E+002   0.2448663E+002  -0.1537464E+002  -0.9851059E+002   0.1881537E+002  -0.1265491E+002  -0.3923471E+002   0.2806171E+003   0.3344059E+002  -0.1063881E+002   0.4552304E+005
  -0.2565292E+002  -0.7604908E+002  -0.1159876E+002  -0.1635359E+002   0.3059645E+002  -0.9121842E+001   0.1807229E+003   0.5427289E+003  -0.1067134E+002  -0.5727813E+001   0.1626360E+006
  -0.3531744E+002  -0.1144015E+003  -0.1726801E+002  -0.1777175E+002  -0.3301950E+002   0.7739681E+001  -0.2354037E+002   0.1156869E+003   0.7135382E+002   0.3016884E+001   0.2461055E+005
   0.6552444E+002  -0.2647283E+002  -0.3844958E+002  -0.7249401E+001  -0.5220163E+002  -0.1304865E+002   0.1967527E+003   0.2251604E+003  -0.1559761E+002  -0.2274805E+001   0.4285425E+005
   0.6830363E+002   0.2100778E+002  -0.2060060E+002  -0.1145264E+002  -0.5127412E+002   0.1068391E+002   0.3385333E+003   0.5054857E+003  -0.1779185E+002  -0.7623427E+000   0.1914125E+006
  -0.3583744E+002  -0.2788451E+002   0.4205677E+002   0.4128886E+002  -0.8535357E+001  -0.2191049E+001   0.1466059E+003   0.5123912E+003   0.4403677E+002  -0.3360203E+000   0.1513351E+006
  -0.1159609E+003  -0.1131414E+003   0.8083464E+002   0.4946503E+002   0.5315736E+001  -0.6362814E+000  -0.1054201E+003   0.4321785E+003   0.1088023E+003  -0.1842862E+001   0.1207559E+006
  -0.5083639E+002  -0.1165817E+003   0.5858542E+002   0.3054613E+002   0.1641071E+001   0.1337491E+002  -0.5473352E+002   0.4027589E+003   0.4415064E+002  -0.5044680E+001   0.9481996E+005
   0.1884368E+002  -0.5944133E+002   0.1978328E+002   0.7491308E+001  -0.5291911E+001   0.2043443E+002   0.1373310E+002   0.2999683E+003  -0.2000180E+002  -0.6450030E+001   0.5400933E+005
   0.4969582E+002   0.4133909E+000   0.1044491E+002   0.3574249E+002  -0.3705108E+002   0.4528246E+002   0.6126633E+002   0.1768519E+003  -0.9219768E+001   0.3424970E+001   0.3182026E+005
  -0.1813286E+002  -0.3277986E+002   0.7126708E+001  -0.1006957E+002  -0.1235958E+002   0.4510272E+002   0.1289461E+003   0.7521258E+002   0.3370282E+002   0.3210376E+001   0.1902784E+005
   0.3538504E+002   0.6619925E+002  -0.4955031E+002   0.9164917E+002  -0.2203502E+002   0.2505467E+002   0.3672441E+003   0.2052688E+002  -0.1370085E+002  -0.3508201E+000   0.6588689E+005
   0.3132094E+002  -0.4405130E+002  -0.2735215E+002  -0.1573432E+002  -0.1212723E+003   0.4524498E+002   0.1197028E+003  -0.2647588E+003   0.9542892E+002   0.5477597E+001   0.5492927E+005
  -0.4784641E+002  -0.2490616E+003   0.4714538E+002  -0.8735569E+002  -0.1382414E+003   0.7520043E+002  -0.4107000E+002  -0.3066495E+003   0.1903358E+003   0.4248001E+001   0.1410127E+006
  -0.2772014E+002  -0.2395414E+003   0.3147302E+002  -0.7487665E+001  -0.5011680E+002   0.6626803E+002   0.1390247E+003   0.1096664E+003   0.7719876E+002  -0.6381776E+000   0.6976250E+005
  -0.4589585E+002  -0.1711387E+003  -0.6737308E+001   0.4014534E+002  -0.8302717E+002   0.6980898E+002   0.7519861E+002  -0.6891727E+002   0.1282355E+003  -0.6875214E+000   0.3636763E+005
  -0.8173807E+002  -0.1378360E+002  -0.3413404E+002   0.1554355E+002  -0.9661824E+002   0.4407898E+002  -0.1222535E+003  -0.2728514E+003   0.1762703E+003  -0.2085962E+001   0.8548447E+005
  -0.3250056E+002   0.1134282E+003  -0.2166671E+002  -0.2632991E+001  -0.3721492E+002  -0.2070594E+001  -0.6511835E+002  -0.8115362E+002   0.6978624E+002   0.7076626E-001   0.2067810E+005
  -0.3618224E+002   0.9764394E+002   0.6588986E+002  -0.5248866E+002  -0.2714938E+002   0.7167152E+000  -0.2767645E+003   0.6847003E+002   0.6307901E+002  -0.2526116E+000   0.3167215E+005
  -0.1486929E+003   0.4011215E+002   0.2898470E+003  -0.1481547E+002   0.2846150E+002  -0.1435679E+002  -0.1925051E+003  -0.2018630E+002   0.1013659E+003  -0.1886548E+002   0.3873033E+005
   0.4053476E+002  -0.1236382E+002   0.3898008E+003  -0.3285080E+002   0.2328976E+003   0.1145374E+002   0.7294857E+002  -0.2413278E+002  -0.2654032E+003   0.8029068E+001   0.2344728E+006
   0.1552215E+003  -0.2194368E+002   0.2149406E+003   0.3731381E+002   0.1904034E+003  -0.8169792E+002  -0.2281017E+003   0.1359240E+001  -0.3062648E+003   0.3936011E+002   0.1570608E+006
   0.6079113E+002   0.2300671E+002  -0.2325910E+002   0.2467167E+002   0.1471360E+003  -0.2257324E+003  -0.1312510E+003   0.4439455E+001  -0.1914743E+003   0.1645281E+002   0.9947532E+005
   0.1582254E+003   0.1654108E+003  -0.2867645E+003   0.5504604E+002   0.1627680E+003  -0.2457563E+003   0.2926805E+003   0.1849005E+003  -0.3107395E+003   0.1025391E+002   0.1742225E+006
   0.1237807E+003   0.1660805E+003  -0.2615307E+003  -0.4109968E+002   0.4383331E+002  -0.9794806E+002   0.2447113E+003   0.2051485E+003  -0.1650862E+003   0.2527776E+001   0.5819185E+005
  -0.5632664E+002   0.2370015E+001  -0.8549450E+002  -0.5682887E+002  -0.6538261E+002   0.2500552E+002  -0.4460491E+002  -0.6761235E+002   0.1172812E+003  -0.4428083E+001   0.3204939E+005
  -0.1689101E+002  -0.1706900E+002  -0.9348559E+002  -0.3389724E+002  -0.4279640E+002   0.9442604E+001  -0.1276304E+003  -0.6441078E+002   0.5925677E+002  -0.4306433E+000   0.3288381E+005
   0.8856319E+001  -0.1231992E+002  -0.1358645E+003  -0.8991664E+002  -0.8373625E+001   0.3061954E+002   0.2786083E+003  -0.4940867E+002   0.2056285E+001   0.2538979E+001   0.1574121E+005
  -0.4070480E+002  -0.4803665E+002  -0.2771009E+002  -0.3136859E+002   0.1484262E+002   0.1818762E+002   0.3253949E+003  -0.2939861E+003   0.2620331E+002   0.3411318E+000   0.8805688E+005
   0.1010528E+003  -0.1235993E+002   0.1941720E+002   0.4763540E+002   0.9134962E+001  -0.2233384E+002   0.7998863E+002  -0.3594849E+003  -0.1093238E+003   0.8639512E+000   0.1007023E+006
   0.1325508E+003   0.9326792E+002   0.5535531E+002   0.6338934E+002   0.3253523E+002  -0.5906172E+002  -0.3327010E+003  -0.8044758E+002  -0.1630934E+003   0.1992621E+001   0.1056889E+006
   0.8449068E+002   0.2434095E+003   0.1371101E+003   0.6979596E+002   0.7850768E+002  -0.6813531E+002  -0.3299709E+003   0.1066427E+003  -0.1613487E+003   0.1649706E+001   0.1077225E+006
   0.6546280E+002   0.3273211E+003   0.2483025E+003   0.7769765E+002   0.1317070E+003  -0.4997802E+002  -0.2285124E+003   0.4871450E+002  -0.2032301E+003  -0.6060295E+001   0.1451390E+006
   0.8968310E+002   0.2898064E+003   0.3567804E+003   0.2425488E+003   0.4253798E+002   0.1420042E+002  -0.9399741E+001   0.1012513E+003  -0.1344770E+003  -0.2255934E+001   0.2366372E+006
  -0.1404240E+002   0.1320023E+003   0.2727154E+003  -0.1079723E+003   0.1264254E+003  -0.2162486E+003  -0.2720975E+002   0.3362729E+003  -0.1050724E+003   0.7310583E+001   0.6483110E+005
  -0.2822609E+003   0.9984002E+002   0.1523827E+003  -0.1897857E+002   0.1987819E+003   0.1136633E+002  -0.3436075E+002   0.5024010E+003   0.7566904E+002  -0.7809978E+001   0.2671032E+006
  -0.1716511E+003  -0.7154479E+002   0.1638827E+003  -0.2156168E+003   0.1284615E+003   0.9285206E+002  -0.4100758E+003   0.3681729E+003   0.2295573E+002  -0.2023386E+002   0.2241654E+006
   0.1687122E+003   0.2531799E+002  -0.5728396E+002  -0.5712120E+002   0.1472425E+003   0.3488284E+002   0.5404504E+003  -0.4795635E+002  -0.3031032E+003   0.1285154E+002   0.2592767E+006
   0.8772843E+002   0.1058506E+003  -0.3738723E+002   0.1793048E+003   0.1220622E+003  -0.4478576E+002  -0.2062267E+003  -0.5081410E+002  -0.1770900E+003   0.3270060E+002   0.1285002E+006
  -0.9776504E+002   0.1261184E+003  -0.6947263E+002  -0.4392147E+002   0.2962911E+002  -0.1029139E+002  -0.3032538E+003   0.3044961E+003   0.4261297E+002  -0.2552296E+002   0.1281535E+006
  -0.1562677E+003   0.7988398E+002  -0.5279345E+002  -0.1446258E+003   0.1039948E+003  -0.2034420E+002   0.7048531E+002   0.5573946E+003   0.4703764E+002  -0.5235258E+001   0.1839017E+006
  -0.1064400E+003   0.3299947E+002  -0.2604724E+002  -0.1227011E+003  -0.3855571E+002   0.1782741E+002  -0.3629536E+003   0.4717481E+002   0.1439571E+003  -0.1038600E+001   0.1153360E+006
  -0.8405200E+000  -0.8590633E+001  -0.3338133E+002   0.1052572E+002  -0.1229915E+002  -0.9090352E+001   0.1360112E+003   0.1163212E+003   0.1239252E+002  -0.7471510E+000   0.1132291E+005
   0.1064761E+003   0.3619798E+002  -0.5258986E+002   0.1277338E+002   0.3014905E+002   0.1190708E+002   0.4697473E+003   0.5235536E+003  -0.1350229E+003   0.1602226E+001   0.2620448E+006
   0.2845913E+002  -0.1377589E+002  -0.1407394E+002   0.1898324E+002   0.4311567E+002   0.3073739E+002   0.3169972E+003   0.3808983E+003  -0.7044192E+002   0.1132877E+001   0.1382473E+006
  -0.1363205E+003  -0.8609761E+002   0.7842776E+002   0.4062855E+002   0.5287466E+002   0.1033478E+002   0.3712006E+002   0.2000690E+003   0.8338717E+002  -0.5863506E-001   0.5817666E+005
  -0.9289546E+002  -0.6665372E+002   0.9521206E+002   0.1720182E+002   0.1662852E+001   0.4950562E+001  -0.1726829E+003   0.9629351E+002   0.8961655E+002  -0.1616055E+001   0.2601138E+005
  -0.2388714E+002  -0.5789767E+002   0.7000942E+002   0.1739974E+002  -0.7481241E+001   0.1573667E+002  -0.1397800E+003   0.3720752E+002   0.2085014E+002  -0.1051825E+002   0.5679966E+004
   0.5258655E+002  -0.6425104E+002   0.1078826E+003   0.2186422E+001   0.2383187E+002  -0.5567731E+001   0.2525720E+002   0.1525672E+003  -0.7004611E+002   0.6372311E+001   0.2981976E+005
   0.4248585E+002  -0.5524698E+001   0.2999497E+002   0.2576249E+002   0.8374709E+001   0.1916468E+002  -0.2413013E+002   0.9519233E+002  -0.4492939E+002   0.5931166E+001   0.1064285E+005
   0.4794933E+002   0.5010229E+002  -0.1509931E+002   0.2820060E+002  -0.8771876E+001   0.3369645E+002   0.2315970E+003   0.2211041E+003  -0.4151833E+002  -0.2340874E+001   0.6306098E+005
  -0.1786595E+002  -0.9361005E+002   0.4462714E+002   0.3106950E+002   0.2730835E+002  -0.2957475E+002   0.1412588E+003   0.5117383E+002  -0.3310110E+001   0.6132284E+001   0.2052907E+005
  -0.1018739E+003  -0.1158549E+003   0.5091111E+002   0.3399581E+002   0.1063485E+003  -0.4022803E+000   0.3753686E+003   0.3963617E+003  -0.1029362E+002  -0.5818980E+001   0.1943826E+006
  -0.4831504E+002  -0.1174995E+003   0.4452470E+002  -0.5587701E+002   0.1147739E+003   0.2994007E+002   0.1227456E+003   0.2435386E+003  -0.6700442E+002  -0.5455874E+000   0.8641155E+005
  -0.6205300E+001  -0.1079759E+003   0.4615361E+001  -0.7182895E+002   0.4140866E+002   0.5700675E+002  -0.6461390E+002  -0.4526160E+002  -0.3744191E+002  -0.2238554E+001   0.2118719E+005
   0.8411132E+001  -0.1104585E+003  -0.3938850E+002   0.1267766E+001   0.1262744E+002   0.3434881E+002  -0.1827323E+002  -0.6153291E+002  -0.2321183E+002  -0.2173256E+001   0.8760650E+004
   0.4614713E+002  -0.1218420E+003  -0.3607263E+002   0.3594893E+002   0.9821631E+000  -0.3460528E+002  -0.4775641E+002   0.4690838E+002  -0.4749080E+002  -0.3615042E+000   0.1166400E+005
