#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.3922382E+002   0.7697389E+002  -0.4213499E+002  -0.8303916E+001   0.1044219E+003  -0.5228489E+002  -0.2627007E+002   0.1780511E+003  -0.2699720E+002   0.1166485E+003   0.2124165E+005
  -0.1545403E+002   0.9697860E+002  -0.6035779E+002  -0.4102539E+002   0.1227566E+003  -0.5579873E+002  -0.1302396E+003   0.2258950E+003  -0.2208182E+002   0.8522071E+002   0.4757018E+005
   0.1635111E+002   0.9191792E+002  -0.6558774E+002  -0.3761096E+002   0.1477392E+003  -0.7585358E+002  -0.1195008E+003   0.3524051E+003  -0.1313814E+003   0.3270888E+002   0.9584254E+005
   0.4416999E+002   0.5699104E+002  -0.3434430E+002   0.1912341E+002   0.1333625E+003  -0.7426071E+002   0.1162421E+003   0.3049058E+003  -0.1194238E+003   0.5810870E+002   0.6572194E+005
  -0.2794536E+002  -0.7558431E+001   0.8377038E+001   0.5709154E+001   0.4759940E+002  -0.3301398E+002   0.5109360E+001   0.5166796E+002   0.1454263E+002   0.3419667E+002   0.3134967E+004
  -0.1889717E+002  -0.6551077E+001   0.3156236E+001  -0.2589610E+002   0.1262051E+002  -0.2490442E+002   0.2914051E+002   0.2318522E+002   0.1979100E+002   0.1351434E+002   0.1896613E+004
  -0.3796366E+001   0.2313633E+002  -0.6720988E+001   0.1045281E+003  -0.8695796E+002  -0.3619378E+001  -0.2320420E+003   0.2425658E+003  -0.2365402E+002  -0.1144083E+003   0.6897320E+005
   0.3128511E+002   0.3552166E+002   0.4015713E+001   0.2569489E+002  -0.1987313E+002   0.1155165E+002  -0.4348951E+002   0.7591167E+002   0.9598106E+001   0.2101008E+002   0.7796421E+004
  -0.2956418E+001   0.2708681E+002  -0.1025399E+002   0.5064290E+002   0.3240456E+001   0.1172081E+002  -0.3871673E+001   0.5633963E+001   0.2840222E+002   0.2868626E+002   0.3822942E+004
  -0.3921840E+002   0.1734591E+002  -0.1930312E+002   0.8812022E+002  -0.5528542E+001   0.1260137E+002  -0.2648982E+001   0.8791174E-001   0.1973499E+002  -0.2501195E+002   0.7632593E+004
  -0.4246713E+002   0.1603186E+002   0.9644280E+000  -0.1470331E+002   0.5251526E+002   0.1163168E+002   0.6183415E+002  -0.4808116E+002  -0.4982256E+000   0.9549905E+001   0.7168154E+004
  -0.4001575E+002   0.3939446E+002   0.1245127E+002  -0.1446946E+003   0.1055519E+003   0.5064216E+002   0.3799675E+003  -0.1314083E+003  -0.6757203E+002  -0.2035921E+001   0.1031090E+006
  -0.1438673E+003   0.1561251E+002   0.5177761E+002  -0.3806452E+002   0.3434713E+002   0.1786668E+002   0.9983108E+002  -0.1339002E+003   0.1469803E+002  -0.9482219E+002   0.3757302E+005
  -0.1891697E+002   0.1615361E+002   0.2972853E+002   0.3141379E+002   0.1896880E+002   0.1548300E+002  -0.2239469E+002  -0.2291206E+003   0.4154313E+002   0.4159496E+002   0.2584552E+005
   0.8164785E+001   0.2761172E+001   0.1435692E+002   0.6309201E+002  -0.1267310E+002   0.6574603E+001   0.1640867E+002  -0.2998732E+003   0.5002747E+002   0.4551915E+002   0.4769296E+005
   0.2856584E+002  -0.3458781E+002   0.2183463E+000   0.3728746E+002  -0.6781831E+002  -0.1239843E+002   0.1076504E+002  -0.4224988E+003   0.3075491E+002  -0.8497563E+001   0.1009689E+006
   0.7346280E+002  -0.5465039E+002  -0.1075303E+002   0.3077615E+002  -0.1606545E+003  -0.3431957E+002   0.3706127E+002  -0.6136975E+003  -0.1444654E+002  -0.1016382E+003   0.2385660E+006
   0.7725248E+002  -0.5977574E+002  -0.1565659E+002   0.6060790E+002  -0.1612241E+003  -0.4496228E+002   0.8965668E+002  -0.5290885E+003  -0.3070237E+002  -0.1146739E+003   0.1960259E+006
   0.2897980E+002  -0.6450363E+002  -0.1729325E+002   0.2543288E+002  -0.4518749E+002  -0.2376069E+002  -0.5350307E+002  -0.2788140E+003  -0.4244430E+001  -0.2045212E+002   0.5180538E+005
   0.3274943E+002  -0.1034963E+002   0.3611163E+001   0.4303220E+002  -0.3448815E+002  -0.1372972E+002  -0.7819813E+002  -0.3054312E+003  -0.1960853E+002  -0.2134725E+002   0.5674210E+005
   0.5580714E+002  -0.1549760E+002   0.8420370E+001   0.6240843E+001  -0.8214526E+001  -0.8246842E+001  -0.2648220E+003  -0.3619594E+003  -0.8504298E+002  -0.3745037E+002   0.1113868E+006
   0.2992728E+002  -0.5685834E+002   0.2298485E+001   0.2159590E+002  -0.5856020E+001   0.6325994E+000  -0.3443437E+002  -0.1102254E+003   0.3994245E+001   0.2806551E+002   0.7826697E+004
  -0.1110073E+002  -0.6656496E+002   0.1119064E+002   0.8388793E+001  -0.1490227E+001   0.1705194E+002  -0.8869822E+001  -0.5846942E+002   0.2523650E+002   0.1264554E+002   0.3261654E+004
  -0.4112416E+002  -0.4165640E+002   0.2557331E+002  -0.2666992E+002   0.9190877E+001   0.3653739E+002  -0.6165084E+002  -0.5037157E+002   0.4244356E+002   0.1051028E+002   0.6621033E+004
  -0.7980428E+000  -0.2822535E+002   0.3395716E+002  -0.2833693E+002  -0.9033502E+001   0.3162477E+002  -0.5108771E+002  -0.1974226E+002   0.3821836E+002   0.2838681E+002   0.3091251E+004
   0.2507721E+001  -0.6586388E+002   0.2561906E+002   0.3550315E+002  -0.3765181E+002  -0.1580917E+002  -0.2587594E+002  -0.2808747E+002   0.4106030E+002   0.5916210E+001   0.4522605E+004
  -0.1232157E+003  -0.2914922E+002   0.5010864E+002  -0.9785526E+001   0.1775915E+002  -0.2251026E+002  -0.1717723E+003  -0.2012282E+002   0.2129507E+002  -0.8416151E+002   0.2265770E+005
   0.2070040E+002   0.3290883E+001   0.1892146E+002   0.1314167E+002   0.3610751E+002  -0.4021479E+001   0.5548898E+002  -0.4884811E+002  -0.2540668E+002   0.3140123E+002   0.6350147E+004
  -0.1713857E+002   0.1312116E+002   0.2344414E+002  -0.1259632E+003   0.1149075E+003   0.6494069E+002   0.3420362E+003  -0.3226681E+003  -0.1550638E+003  -0.5729492E+002   0.1428143E+006
  -0.3157594E+002   0.1133590E+002   0.1245090E+002  -0.6674174E+002   0.6890047E+002   0.3189696E+002   0.1300479E+003  -0.5921891E+002   0.1423542E+002   0.5155995E+002   0.1712192E+005
  -0.3629244E+002   0.1573879E+002   0.1328203E+002  -0.9749937E+002   0.1296293E+002   0.4150573E+002   0.2451912E+003   0.1073804E+002  -0.1942027E+002  -0.4274978E+002   0.3936445E+005
   0.4279909E+002  -0.2714764E+002   0.3801530E+002   0.2457157E+002  -0.8146933E+002   0.4436302E+002  -0.6255860E+001   0.8575363E+002  -0.3091393E+001  -0.4176163E+002   0.1687005E+005
   0.3951120E+002  -0.4247265E+002   0.4479042E+002   0.7190699E+002   0.2220652E+001   0.6180230E+002  -0.1349032E+003  -0.1056392E+003  -0.5562213E+000   0.4117564E+002   0.6455416E+004
   0.1098558E+002  -0.3936812E+002  -0.2449006E+002   0.3170319E+002   0.4994542E+002   0.8816991E+000  -0.1221137E+003  -0.2046022E+003  -0.4452630E+002   0.1640470E+002   0.3603484E+005
   0.2925096E+002  -0.1552491E+002  -0.3769055E+002   0.2827222E+001   0.2979177E+002  -0.4472949E+002   0.5593531E+001  -0.5505102E+002  -0.9464214E+001   0.4957851E+002   0.6587196E+004
  -0.1674446E+002  -0.2104588E+002  -0.4285360E+002  -0.6677448E+002  -0.1495073E+002  -0.5709428E+002   0.1568925E+003   0.9587537E+002   0.7305444E+002   0.4135926E+002   0.1638128E+005
   0.1934887E+002   0.5880828E+002  -0.7563046E+001  -0.3040790E+002   0.4622782E+001  -0.2745423E+002   0.1267243E+003   0.6170147E+002   0.6247006E+002   0.8644172E+002   0.9896967E+004
   0.7098483E+001   0.6247235E+002   0.2238347E+002   0.4399685E+002   0.3664079E+002  -0.4988160E+002   0.1044884E+003   0.8337448E+002   0.3510186E+002   0.7884113E+002   0.1483007E+005
   0.4824041E+002   0.5032238E+002   0.1863152E+001   0.3978265E+002   0.5348428E+002  -0.7625642E+002   0.7683873E+002   0.9882237E+002  -0.1411883E+000   0.1015835E+003   0.9159052E+004
   0.6365629E+002   0.3586929E+002  -0.3046711E+002  -0.2047504E+002   0.3015143E+002  -0.6343678E+002  -0.3143884E+002   0.5104578E+002  -0.1314210E+002   0.8066562E+002   0.5076399E+004
   0.2368132E+002   0.1426691E+001  -0.3506603E+002  -0.9782960E+001   0.2245079E+002  -0.4140035E+002  -0.2965159E+002   0.3025659E+002  -0.5700844E+001   0.4043126E+002   0.2743637E+004
   0.1446492E+002  -0.7095548E+001  -0.3717051E+002   0.1659116E+001   0.3778069E+002  -0.4321729E+002  -0.1904305E+002   0.7962217E+002  -0.2423998E+001   0.4982161E+002   0.3072510E+004
   0.8917496E+001  -0.3745671E+001  -0.4743574E+002  -0.1509315E+002   0.5398334E+002  -0.5871158E+002  -0.3806780E+002   0.1474815E+003  -0.2381406E+002   0.3908678E+002   0.1082451E+005
  -0.3071293E+002  -0.1909440E+002  -0.1114943E+002  -0.5161979E+002   0.2833689E+002  -0.4671725E+002  -0.1159110E+003   0.7790199E+002  -0.1677042E+002  -0.1914646E+002   0.1296399E+005
  -0.2064903E+002  -0.1675446E+001   0.1215260E+002  -0.2637739E+002   0.1597844E+002  -0.1703825E+002  -0.3125772E+002   0.3263672E+002   0.1673439E+002   0.1206380E+002   0.1610861E+004
  -0.1167855E+001   0.2143403E+002   0.1260813E+002  -0.6837933E+002  -0.1760831E+002  -0.1289649E+002   0.6320994E+002   0.5402818E+002   0.1703957E+002  -0.1736598E+001   0.5422786E+004
   0.1354846E+002   0.4136034E+002   0.1170237E+002  -0.7181955E+001  -0.3216488E+002  -0.2138311E+002   0.5335611E+001   0.5866336E+002   0.3697707E+002   0.1836065E+002   0.3897208E+004
   0.2607251E+002   0.1061041E+002   0.9905016E+001   0.1487582E+003  -0.6135351E+002   0.2555534E+002  -0.2775191E+003   0.1245946E+003  -0.2501913E+002  -0.6030013E+002   0.6363827E+005
  -0.9531391E+001  -0.3799334E+001   0.1072125E+002   0.4458533E+002   0.1164348E+002   0.3500856E+000  -0.1954400E+002   0.7659137E+001   0.2543388E+002   0.2754597E+002   0.1523116E+004
  -0.4715304E+002  -0.8972707E+001   0.7771636E+001   0.6769435E+002  -0.1539549E+002  -0.1547074E+002   0.2410207E+002   0.3223627E+002   0.3392085E+002  -0.2862768E+002   0.5710497E+004
  -0.3181270E+002  -0.4459210E+002  -0.7409828E+001   0.3153577E+002   0.2426753E+002   0.3392555E+001   0.3105825E+002   0.8731139E+002   0.2493171E+002   0.1738655E+002   0.6600248E+004
  -0.2153205E+002  -0.1222591E+002   0.4310935E+001  -0.1263045E+003   0.2204585E+002   0.3794647E+002   0.2923704E+003   0.6012796E+002  -0.2589475E+002  -0.2538095E+002   0.5982001E+005
  -0.1334428E+003   0.1853827E+002   0.5078684E+002  -0.5602416E+002   0.5788908E+002   0.2472872E+002   0.3591136E+001  -0.1574428E+003   0.3650621E+002  -0.3904752E+002   0.3297019E+005
  -0.2475952E+002   0.2613562E+002   0.2433516E+002   0.9898731E+001   0.4141929E+002   0.1825719E+002  -0.8963557E+002  -0.1927199E+003   0.5044703E+002   0.6710680E+002   0.2137232E+005
  -0.5154384E+001   0.1898670E+002   0.1036692E+002   0.3029395E+002   0.2992922E+002   0.1830988E+002  -0.1303624E+003  -0.2733416E+003   0.6575678E+002   0.9053162E+002   0.4344862E+005
   0.3132458E+002   0.4328308E+002   0.1013885E+001  -0.1296462E+002   0.2541057E+002   0.1286058E+002  -0.1660569E+003  -0.3424093E+003   0.5338260E+002   0.1101178E+003   0.6881504E+005
   0.5793067E+002   0.2750907E+002  -0.7924690E+001  -0.1567400E+002   0.2125088E+002   0.7149481E+001  -0.4866914E+002  -0.3048016E+003   0.2563031E+002   0.1048119E+003   0.4677249E+005
   0.6447610E+002   0.2430114E+001  -0.1100288E+002   0.2694456E+002   0.8944124E+001  -0.6522382E+001   0.1058231E+003  -0.3577521E+003  -0.1189388E+002   0.6152634E+002   0.7439163E+005
   0.1879695E+002   0.1757826E+001   0.7135602E+001   0.1229251E+003  -0.7633524E+002  -0.4021682E+002   0.2856027E+003  -0.5585423E+003  -0.8449750E+002  -0.1420358E+003   0.2364725E+006
   0.3063295E+002  -0.1952196E+002   0.1309452E+002   0.6114357E+002  -0.6816731E+001   0.9391717E+000  -0.2417092E+002  -0.1620624E+003   0.6228117E+001   0.3004434E+002   0.1463062E+005
   0.1378856E+002  -0.2932189E+002   0.2320278E+001   0.1394137E+002  -0.2765788E+001  -0.1565659E+001  -0.1645233E+002  -0.5448381E+002   0.1504383E+002   0.2606660E+002   0.1986511E+004
  -0.1130924E+002  -0.6566112E+002  -0.7668468E+001   0.7111033E+001  -0.1733467E+002   0.1162875E+001   0.3210764E+002  -0.1163033E+002   0.2239060E+002  -0.6253317E+001   0.2984171E+004
  -0.1130438E+002  -0.1381492E+003  -0.9740366E+000  -0.1298931E+002  -0.6111114E+002   0.1339158E+002   0.9907473E+001   0.4056925E+002   0.2908881E+002  -0.4332671E+002   0.1700000E+005
   0.3171937E-001  -0.1492896E+003   0.3206021E+002  -0.3298326E+002  -0.1136119E+003   0.4168458E+002  -0.3439385E+002   0.5253160E+002   0.3124913E+002  -0.8233109E+002   0.3267748E+005
  -0.7953828E+001  -0.1069219E+003   0.6188220E+002  -0.6557570E+002  -0.1236496E+003   0.4920096E+002  -0.1281133E+003   0.2383692E+002   0.5220953E+002  -0.7939395E+002   0.3571546E+005
   0.5521235E+001  -0.3386737E+002   0.1923052E+002   0.3578503E+002  -0.4420483E+002  -0.1266803E+002  -0.1611118E+002  -0.5574430E+002   0.3922502E+002   0.5414221E+000   0.5869883E+004
  -0.6885471E+002   0.2967985E+002   0.6461713E+002   0.4263359E+002  -0.3663957E+002  -0.3318801E+002  -0.1778214E+003   0.6385040E+002   0.8056073E+002  -0.2493355E+002   0.2185855E+005
   0.2713575E+001  -0.1475148E+001   0.1802087E+002   0.2446788E+002   0.9967620E+001  -0.1108387E+002   0.1982220E+001   0.6706469E+001   0.7416382E+001   0.2009758E+002   0.5010575E+003
   0.1808269E+002  -0.2028662E+002   0.2980969E+001  -0.2956750E+002   0.3023270E+002   0.7335846E+001   0.2150011E+003  -0.1194935E+002  -0.3486000E+002   0.1345540E+002   0.2740732E+005
  -0.3386496E+002   0.3500139E+001   0.1672282E+002  -0.9661938E+002   0.5317280E+002   0.4383154E+002   0.1837503E+003  -0.2832085E+002   0.6116650E+001   0.2542449E+002   0.2834675E+005
  -0.3736985E+002  -0.7303957E-002   0.2645188E+002  -0.1562562E+003   0.6124595E+002   0.8864513E+002   0.2652719E+003  -0.4626979E+002  -0.2128832E+002   0.2587785E+001   0.6125690E+005
   0.3554493E+002   0.1099602E+002   0.4324345E+002   0.6541925E+002   0.8192027E+002   0.6116534E+002  -0.9385860E+002  -0.1103771E+003   0.1353212E+002   0.1309973E+003   0.7848886E+004
   0.1115237E+002  -0.1775725E+001  -0.1194879E+001   0.7400651E+002   0.5923008E+002   0.5866266E+002  -0.2050607E+003  -0.1007102E+003   0.3096860E+001   0.7347931E+002   0.2660575E+005
   0.2111247E+002  -0.5679696E+001  -0.2413755E+002  -0.1117711E+002  -0.1112772E+002  -0.2511258E+002  -0.1794254E+002  -0.2909714E+002   0.1324920E+002   0.2323395E+002   0.3061955E+004
   0.3630597E+002   0.3014027E+001  -0.3458560E+002  -0.3603775E+002  -0.5430337E+002  -0.4691466E+002   0.1633998E+003   0.1046998E+003   0.3525322E+002   0.1725582E+002   0.1592190E+005
   0.5121485E+002   0.5070729E+002  -0.2469300E+002  -0.3489984E+002  -0.1038212E+002  -0.2336408E+002   0.1335002E+003   0.9583914E+002   0.7197078E+002   0.1128035E+003   0.1233976E+005
   0.3785740E+002   0.7229715E+002  -0.1253320E+002   0.2638342E+001   0.3135893E+002  -0.2366308E+002   0.1437775E+003   0.1244678E+003   0.5290156E+002   0.1221179E+003   0.1674521E+005
  -0.9092335E+001   0.6794867E+002   0.2441617E+001   0.5595243E+002   0.4479741E+002  -0.4639897E+002   0.9404878E+002   0.1210518E+003   0.4370634E+002   0.7941141E+002   0.1701513E+005
   0.2844435E+002   0.4451821E+002  -0.1193766E+002   0.1384788E+002   0.1431588E+002  -0.5685555E+002   0.1793737E+002   0.3576290E+002   0.1691505E+002   0.5967528E+002   0.2056846E+004
   0.2287337E+002   0.2300198E+000  -0.2902857E+002  -0.2411531E+002   0.2326401E+001  -0.3788082E+002  -0.5076345E+002  -0.1205243E+002   0.7665216E+001   0.3286499E+002   0.4942624E+004
   0.5115221E+001  -0.2320942E+002  -0.3098397E+002  -0.4911368E+001   0.8642125E+001  -0.2730799E+002   0.1314711E+002   0.4595567E+002   0.1528692E+002   0.2904427E+002   0.7816859E+003
  -0.2736010E+002  -0.9337662E+002  -0.4139789E+002  -0.1085369E+002  -0.2498442E+002  -0.4389347E+002   0.3187459E+002   0.8008120E+002  -0.1231357E+002  -0.6465808E+002   0.6262965E+004
   0.1716780E+002  -0.1072982E+003  -0.3519242E+002  -0.5086800E+002  -0.8591089E+002  -0.6797629E+002  -0.1112935E+003  -0.1120728E+003  -0.1315144E+003  -0.2002575E+003   0.5104994E+005
   0.2511138E+002  -0.1874027E+002   0.1429984E+002  -0.1510882E+002  -0.2999279E+002  -0.1305997E+002  -0.1264865E+003  -0.1198603E+003  -0.6016562E+002  -0.6504702E+002   0.1943938E+005
   0.2204123E+002   0.3986304E+002   0.2664179E+002  -0.3312451E+002  -0.1109307E+002  -0.1568753E+001  -0.1427400E+002  -0.2567377E+002  -0.7073215E+001   0.3874946E+001   0.1124160E+004
   0.4451253E+002   0.8942026E+002   0.2829030E+002  -0.7962781E+002   0.3541820E+000   0.1569213E+002   0.6698451E+002  -0.2980175E+002  -0.1030160E+002   0.3456511E+002   0.6375497E+004
  -0.1231945E+002   0.9399592E+002   0.2671277E+002  -0.1110796E+002  -0.5219987E+001   0.5025231E+001   0.2777486E+002   0.7218598E+001   0.2757036E+002   0.1003092E+002   0.5900216E+004
  -0.3839556E+002   0.2931707E+002   0.2996259E+002   0.1463007E+003  -0.8351225E+001  -0.1858279E+002  -0.2483907E+003   0.2505443E+002   0.7963655E+002   0.3288976E+002   0.4682251E+005
  -0.2014859E+002  -0.3779314E+001   0.3488972E+002   0.7899676E+002  -0.4482820E+001  -0.1230327E+002  -0.7224554E+002   0.1562973E+002   0.3682172E+002   0.1219032E+002   0.5264459E+004
  -0.6922380E+002  -0.1848299E+002   0.3122891E+002   0.6243779E+002   0.3205492E+002  -0.1866473E+002   0.5816158E+002   0.1018754E+002   0.2881130E+002  -0.8357583E+001   0.1162353E+005
  -0.2655587E+002  -0.1064713E+002  -0.7344008E+001   0.1823556E+002  -0.3467902E+002  -0.2549005E+001   0.4711066E+002   0.6574718E+002   0.4188641E+002  -0.1934848E+002   0.6354022E+004
  -0.4354510E+002  -0.6646327E+002   0.1263099E+002  -0.7602129E+002  -0.4083032E+002   0.2110710E+002  -0.4268801E+001  -0.1752972E+003   0.4077010E+002  -0.4360532E+002   0.2666486E+005
  -0.6920914E+002   0.1291153E+002   0.2347994E+002  -0.3545222E+002   0.4354218E+002   0.1113573E+002  -0.1358015E+002  -0.2714536E+003   0.5537100E+002   0.2970405E+002   0.4364341E+005
  -0.3973600E+002   0.4114651E+002   0.1860634E+002  -0.2375505E+000   0.5493461E+002   0.1665308E+002  -0.8473752E+002  -0.1846529E+003   0.5036962E+002   0.6556823E+002   0.2283621E+005
   0.2104777E+001   0.2440054E+002   0.1182992E+002   0.2073425E+002   0.4014817E+002   0.2257316E+002  -0.1319400E+003  -0.1091656E+003   0.4725258E+002   0.8950553E+002   0.1315962E+005
   0.2545896E+002   0.2156618E+002   0.3971107E+001  -0.3250637E+002   0.1943405E+002   0.2116573E+002  -0.1205251E+003  -0.5070935E+002   0.3528530E+002   0.8017831E+002   0.7416717E+004
   0.3247122E+002   0.9422682E+001  -0.7889476E+001  -0.3337627E+002  -0.1542550E+002  -0.6626251E+000  -0.2910420E+002  -0.5756304E+002   0.1602665E+002   0.3307237E+002   0.3850853E+004
   0.5758398E+002  -0.1497490E+002  -0.9901887E+001   0.5950621E+002   0.3479486E+001  -0.2434296E+002   0.7599944E+002  -0.1268960E+002  -0.1483650E+002   0.4622696E+002   0.6697500E+004
   0.1361366E+002  -0.2632659E+002   0.2167966E+002   0.6623089E+002   0.2176921E+002  -0.1725519E+002   0.1093720E+002  -0.4991625E+002   0.1274604E+002   0.4812891E+002   0.3633668E+004
   0.3496246E+002  -0.4179198E+002   0.1114841E+002   0.4547326E+002  -0.1725248E+002  -0.2188348E+000  -0.4704839E+002   0.1632523E+003   0.4266143E+002   0.6037141E+002   0.1606625E+005
   0.1582187E+002  -0.3574241E+002   0.4354919E+001   0.9766605E+000  -0.4231977E+002  -0.1178668E+002   0.2764803E+002   0.1677374E+003   0.5989534E+002   0.3339744E+002   0.1853369E+005
  -0.3731330E+002  -0.5228262E+001   0.1308372E+001  -0.4915628E+002  -0.7254138E+002  -0.1576409E+002   0.1019206E+003   0.2033463E+003   0.7319362E+002  -0.3666106E+002   0.3596432E+005
  -0.1086922E+003   0.2017464E+002  -0.2289941E+002  -0.2421762E+002  -0.4813460E+002   0.7599438E+001  -0.6953754E+000   0.1137004E+003   0.4073798E+002  -0.1160889E+003   0.1894168E+005
   0.1491569E+002  -0.3054340E+002   0.7558747E+001  -0.4112445E+002  -0.1788596E+001   0.1072839E+002  -0.4674823E+002   0.1518476E+003   0.2812738E+002   0.4125447E+002   0.1700104E+005
   0.9321194E+002  -0.2787858E+002   0.1803722E+002   0.2538823E+002   0.7720700E+001   0.1127373E+002  -0.2190603E+003   0.1713810E+003   0.2870323E+002   0.1296359E+003   0.4085975E+005
   0.1351575E+002  -0.1634523E+002   0.8131008E+001   0.4409781E+002  -0.8834900E+001   0.1263259E+002  -0.6656063E+002   0.3872996E+002   0.2848264E+002   0.3316350E+002   0.4116555E+004
  -0.4192624E+002  -0.1007034E+002   0.5633948E+001   0.3754708E+002  -0.4743238E+002  -0.9139299E+000  -0.3287454E+002   0.1064459E+002   0.5377363E+002  -0.3558498E+002   0.7272999E+004
  -0.1397923E+002  -0.4144354E+002  -0.3949114E+001   0.8110754E+002  -0.4040414E+002  -0.1976927E+002  -0.4920965E+001   0.1261203E+003   0.6061298E+002   0.6229618E+001   0.1197014E+005
   0.2634934E+002  -0.2779995E+002  -0.6815213E+001  -0.4254402E+002  -0.3210282E+002   0.5902478E+001   0.2370078E+003   0.1590051E+003   0.2286565E+002   0.1711216E+002   0.4471581E+005
  -0.2744245E+002  -0.2280806E+002   0.2590932E+002  -0.6338683E+002  -0.1123482E+002   0.3351308E+002   0.1713443E+003   0.4580730E+002   0.1451991E+002  -0.2415736E+002   0.2721075E+005
  -0.2632780E+002  -0.2571160E+002   0.4653097E+002  -0.7593260E+002   0.5926953E+002   0.7307871E+002   0.1519199E+003  -0.2495550E+001   0.6303985E+001   0.3924572E+002   0.3108050E+005
