#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.7114946E+001   0.7116985E+001  -0.2363076E+002   0.6668965E+002  -0.5685158E+001  -0.4958209E+001  -0.7431064E+002  -0.5540788E+002   0.1493011E+002   0.2130002E+001   0.9646340E+004
  -0.1605855E+002   0.2071632E+002  -0.1987499E+002   0.1101273E+002   0.4460584E+001   0.6568884E+001   0.7037994E+002  -0.9844888E+002   0.1257907E+002   0.9811067E+000   0.6435395E+004
  -0.2738925E+002   0.3456604E+002  -0.1450604E+002  -0.1546907E+002   0.1345672E+002   0.7776227E+001   0.2315435E+003  -0.8941842E+002   0.1363297E+002  -0.2995631E+000   0.2818478E+005
  -0.2598207E+002   0.3991868E+002  -0.3137353E+001  -0.1108654E+002   0.1744863E+002   0.1345698E+002   0.2096386E+003  -0.6816560E+002   0.7561185E+001  -0.9722565E+000   0.2426992E+005
  -0.2187547E+002   0.3402687E+002   0.9188469E+001   0.9285505E+001   0.1150715E+002   0.2194304E+002   0.1825108E+003  -0.8803902E+002   0.9759197E+001  -0.6091221E+000   0.2220269E+005
  -0.4029988E+002   0.1810673E+002   0.1746654E+002   0.3727361E+002   0.5367519E+001   0.2462676E+002   0.1064469E+003  -0.1440463E+003   0.3302341E+002  -0.1908952E+001   0.1908350E+005
  -0.4238808E+002  -0.1714353E+001   0.1680540E+002   0.4512652E+002  -0.6255144E+001   0.2582723E+002  -0.4785763E+002  -0.2054883E+003   0.4575101E+002  -0.2892213E+001   0.2148972E+005
  -0.2445129E+002  -0.1994313E+002   0.1573496E+000   0.3125205E+002  -0.2429116E+002   0.2489285E+002  -0.9600289E+002  -0.2472015E+003   0.4670580E+002  -0.2036653E+001   0.3273567E+005
  -0.5603606E+001  -0.2558202E+002  -0.2302313E+002   0.1111543E+002  -0.3654610E+002   0.2266727E+002  -0.5096928E+002  -0.2684049E+003   0.4208793E+002  -0.6178121E-001   0.3617397E+005
   0.2514746E+002  -0.2603835E+002  -0.3917966E+002  -0.8300273E+000  -0.4164964E+002   0.2369759E+002  -0.5002215E+002  -0.2664372E+003   0.1745409E+002   0.9519147E+000   0.3647212E+005
   0.4031219E+002  -0.2490297E+002  -0.4027998E+002   0.7225686E+001  -0.3834340E+002   0.2636690E+002  -0.1367987E+003  -0.2343300E+003  -0.6895027E-001   0.1899834E+001   0.4055311E+005
   0.3905963E+002  -0.1950166E+002  -0.2232211E+002   0.3420724E+002  -0.4467946E+002   0.3043106E+002  -0.1275198E+003  -0.1614451E+003   0.7898143E+001   0.2278314E+001   0.2349932E+005
   0.2524790E+002  -0.1264186E+002  -0.5986104E+001   0.4244441E+002  -0.3777825E+002   0.2974292E+002  -0.1544059E+003  -0.1102409E+003   0.1207183E+002  -0.4585171E+000   0.1875717E+005
   0.1012761E+002  -0.5422541E+001   0.8182832E+001   0.2512363E+002  -0.2980785E+002   0.3154139E+002  -0.1450710E+003  -0.6987509E+002   0.1844757E+002  -0.1232673E+001   0.1162887E+005
  -0.2217402E+001  -0.5765288E+000   0.1722692E+002   0.1271963E+002  -0.2929584E+002   0.2869324E+002  -0.7971784E+002  -0.2887331E+002   0.3015811E+002  -0.1355134E+001   0.3798363E+004
  -0.8875618E+001  -0.1966117E+001   0.2112386E+002   0.8514142E+001  -0.2969449E+002   0.2237813E+002  -0.5015386E+002  -0.8517859E+001   0.3683225E+002  -0.1737866E+001   0.2855009E+004
  -0.2124101E+002  -0.2735458E+001   0.2321737E+002  -0.1864832E+001  -0.2246368E+002   0.1582738E+002  -0.7608503E+002   0.2483205E+001   0.4268027E+002  -0.1024412E+001   0.4352768E+004
  -0.2529631E+002  -0.3952072E+001   0.2214150E+002  -0.1499901E+000  -0.1706417E+002   0.7561860E+001  -0.5199224E+002   0.1574552E+002   0.4119462E+002  -0.1165865E+001   0.3353197E+004
  -0.2626821E+002  -0.8292694E+001   0.1788728E+002   0.1418729E+001  -0.3675869E+001   0.3681083E+001   0.2470998E+002   0.1474799E+002   0.2877593E+002  -0.1168151E+001   0.2631834E+004
  -0.3975218E+002  -0.5092071E+001   0.1600151E+002  -0.2775031E+002   0.1138487E+002   0.2013730E+002   0.1073166E+003  -0.8734454E+001   0.2797313E+002  -0.3941842E+000   0.1070029E+005
  -0.1961453E+002  -0.8355290E+001   0.1049347E+002  -0.7355336E+002   0.1314546E+002   0.3049422E+002   0.1922427E+003  -0.3169615E+002   0.7310860E+001   0.8417966E+000   0.2451697E+005
   0.9330460E+001  -0.1651356E+002   0.7342771E+001  -0.6190688E+002   0.3426804E+001   0.4280070E+002   0.1839941E+003  -0.2753265E+002  -0.1188224E+002   0.8750229E+000   0.2173608E+005
   0.2617023E+002  -0.2168705E+002   0.1627926E+002  -0.3672340E+002  -0.3735439E+001   0.5826734E+002   0.8239042E+002  -0.1626837E+002  -0.2183299E+002   0.6018063E+000   0.8631093E+004
   0.4177189E+002  -0.2669222E+002   0.2008890E+002  -0.1596252E+002  -0.1317330E+002   0.5475021E+002   0.1484892E+002  -0.1456932E+002  -0.2676727E+002   0.1831316E+001   0.4961086E+004
   0.5505862E+002  -0.2808214E+002   0.1528100E+002   0.2607393E+002  -0.2262427E+002   0.3820053E+002  -0.3431356E+002  -0.7682526E+001  -0.3001018E+002   0.2424175E+001   0.5090771E+004
   0.3545126E+002  -0.1651693E+002   0.9046619E+001   0.2465963E+002  -0.2244202E+002   0.1910314E+002  -0.4596147E+002  -0.5964733E+001  -0.1194578E+002   0.1063456E+001   0.2703575E+004
   0.1744027E+002   0.1190519E+001  -0.7447101E+001  -0.2328777E+002  -0.2529221E+002  -0.1300933E+002   0.7258658E+002   0.2331808E+002   0.6869201E+001  -0.9827349E+000   0.3409578E+004
  -0.3323861E+000   0.1244363E+002  -0.1506962E+002  -0.2983972E+002  -0.2859693E+002  -0.4418424E+002   0.1294344E+003   0.6877652E+002   0.2572410E+002  -0.3205212E+001   0.8469560E+004
  -0.3733009E+001   0.1742955E+002  -0.1439627E+002  -0.2732811E+002  -0.2333430E+002  -0.6866539E+002   0.1475476E+003   0.1130531E+003   0.2339337E+002  -0.3673933E+001   0.1099994E+005
  -0.7923029E+001   0.1372028E+002  -0.9727702E+001  -0.2606719E+002  -0.9741476E+001  -0.8334465E+002   0.9099486E+002   0.1245754E+003   0.1414653E+002  -0.3517971E+001   0.4582056E+004
  -0.1396354E+002   0.2476228E+001  -0.7371923E+001  -0.1012982E+002   0.1087210E+002  -0.8377760E+002   0.1323848E+002   0.1220232E+003  -0.1054903E+000  -0.3196937E+001   0.1087648E+004
  -0.1559084E+002  -0.1106218E+002  -0.1186093E+002  -0.1140273E+002   0.3532030E+002  -0.7457484E+002  -0.3472422E+002   0.1234779E+003  -0.2158482E+002  -0.1855372E+001   0.4488532E+004
   0.2963184E+001  -0.2041554E+002  -0.1822453E+002  -0.1419414E+002   0.5374533E+002  -0.5615511E+002  -0.1004752E+003   0.1218941E+003  -0.5495248E+002   0.1756040E+001   0.1572062E+005
   0.2139966E+002  -0.1762861E+002  -0.2237820E+002  -0.1770121E+002   0.6345923E+002  -0.3507118E+002  -0.1025199E+003   0.1184030E+003  -0.8021424E+002   0.4644653E+001   0.2280812E+005
   0.1579159E+002  -0.9620940E+001  -0.2028582E+002  -0.8963939E+000   0.7050639E+002  -0.2083369E+002  -0.8924912E+002   0.9769559E+002  -0.8019625E+002   0.6101724E+001   0.2064769E+005
   0.2390239E+002   0.4843723E+001  -0.1878437E+002  -0.1025914E+002   0.6645022E+002  -0.1184843E+002  -0.3692464E+002   0.6436942E+002  -0.8420013E+002   0.6152485E+001   0.1500964E+005
   0.1877354E+002   0.1989224E+002  -0.2625032E+002  -0.2312583E+002   0.5459351E+002  -0.1106225E+002   0.4872179E+002   0.4750128E+002  -0.6810086E+002   0.5266193E+001   0.8882994E+004
   0.2181537E+001   0.2261705E+002  -0.2956940E+002   0.1592324E+002   0.3224120E+002  -0.1064360E+002  -0.4023535E+001   0.7442922E+002  -0.2846810E+002   0.5954632E+001   0.5184089E+004
   0.9803569E+001   0.1947829E+002  -0.2745446E+002   0.2758999E+002   0.1539883E+002  -0.7400228E+001  -0.5220148E+002   0.7466047E+002  -0.1817496E+002   0.7027439E+001   0.7189317E+004
   0.1005616E+002   0.1424778E+002  -0.2443841E+002   0.4264350E+002   0.3312035E+001  -0.8038079E+001  -0.5614175E+002   0.3719180E+002  -0.8098540E+001   0.5269650E+001   0.5458286E+004
  -0.1543727E+001   0.1196736E+002  -0.1403440E+002   0.6599438E+002  -0.7411202E+001  -0.5026890E+001  -0.1228271E+003   0.2906337E+001   0.1237765E+002   0.3422724E+001   0.1261342E+005
  -0.7494616E+001   0.1156219E+002  -0.4024768E+001   0.2193292E+002   0.2072603E+001   0.5363416E+001   0.1843196E+002  -0.7290205E+002   0.6385222E+001   0.9632093E+000   0.3046405E+004
  -0.2221159E+002   0.1215440E+002   0.2489595E+001  -0.8726560E+001   0.1027722E+002   0.7430018E+001   0.2080928E+003  -0.1512555E+003   0.1101096E+002  -0.9234088E+000   0.3324116E+005
  -0.2953247E+002   0.9347338E+001   0.1073245E+002  -0.1273979E+002   0.1306412E+002   0.1442753E+002   0.1855669E+003  -0.2134877E+003   0.1363055E+002  -0.2837801E+001   0.4031089E+005
  -0.3485292E+002   0.5070213E+000   0.1988550E+002   0.5904377E+001   0.1302451E+002   0.2487285E+002   0.1256135E+003  -0.2719582E+003   0.1833431E+002  -0.3494090E+001   0.4284757E+005
  -0.5290277E+002  -0.5403669E+001   0.2466359E+002   0.2832302E+002   0.7316878E+001   0.2969832E+002   0.5483762E+002  -0.3227017E+003   0.4041258E+002  -0.5173315E+001   0.5082487E+005
  -0.5498041E+002  -0.6469878E+001   0.2191081E+002   0.2756557E+002  -0.8559763E+001   0.3244466E+002  -0.7578298E+002  -0.3387503E+003   0.5672653E+002  -0.6813637E+001   0.5488374E+005
  -0.3444443E+002  -0.9504155E+001   0.5930007E+001   0.1298666E+002  -0.2735617E+002   0.3348861E+002  -0.9133258E+002  -0.3215265E+003   0.5579221E+002  -0.6008387E+001   0.5017130E+005
  -0.6890098E+001  -0.1271136E+002  -0.1491229E+002  -0.4004343E+000  -0.4411686E+002   0.3284414E+002  -0.3746450E+002  -0.2772130E+003   0.4840370E+002  -0.2603263E+001   0.3565013E+005
   0.2411880E+002  -0.1585624E+002  -0.2870107E+002  -0.3904692E+001  -0.5394369E+002   0.3145943E+002  -0.3528496E+002  -0.2448602E+003   0.2935116E+002  -0.4737365E+000   0.2936536E+005
   0.4122018E+002  -0.2168326E+002  -0.3094778E+002   0.1608598E+002  -0.5143163E+002   0.3093766E+002  -0.9330037E+002  -0.2206242E+003   0.1201169E+002   0.1800242E+001   0.3021247E+005
   0.3947079E+002   0.7412757E+001  -0.1809405E+002   0.3529515E+002  -0.2768947E+002   0.4024940E+002  -0.4550628E+002  -0.1193887E+003  -0.9303522E+001   0.2477798E+001   0.8475159E+004
   0.2603478E+002   0.2213868E+001  -0.7238195E+001   0.4689220E+002  -0.3108098E+002   0.3740287E+002  -0.1066516E+003  -0.3258625E+002   0.4602058E+001  -0.4441464E+000   0.9367699E+004
   0.1180736E+002  -0.3600603E+001   0.3034597E+001   0.2966430E+002  -0.2991903E+002   0.3471747E+002  -0.1124039E+003   0.1168421E+002   0.1698481E+002  -0.1126862E+001   0.8719663E+004
  -0.2359110E+001  -0.5450829E+001   0.1019982E+002   0.9490303E+001  -0.3320172E+002   0.3264185E+002  -0.5685339E+002   0.4250609E+002   0.3385014E+002  -0.1710689E+001   0.6172819E+004
  -0.1287157E+002  -0.9331708E+001   0.1458767E+002   0.1141586E+002  -0.3609102E+002   0.2786336E+002  -0.4835027E+002   0.6203680E+002   0.4610619E+002  -0.2856403E+001   0.8204447E+004
  -0.1990447E+002  -0.9447577E+001   0.1847560E+002   0.2496560E+001  -0.3439487E+002   0.2047214E+002  -0.6610441E+002   0.6416496E+002   0.5078018E+002  -0.3519151E+001   0.8893823E+004
  -0.2671004E+002  -0.5716295E+001   0.1838215E+002   0.7527954E+001  -0.3010065E+002   0.1041706E+002  -0.5820248E+002   0.6137274E+002   0.5273143E+002  -0.4079267E+001   0.7765891E+004
  -0.2666642E+002  -0.4568506E+001   0.1234187E+002   0.1740567E+002  -0.1863026E+002   0.1656081E+000   0.2724349E+001   0.2890261E+002   0.4157668E+002  -0.3720006E+001   0.3400564E+004
  -0.3833069E+002  -0.4793986E+001   0.8886095E+001  -0.1475194E+002  -0.6146797E+001   0.8487947E+001   0.7659182E+002  -0.8731372E+001   0.4151811E+002  -0.2959382E+001   0.7072147E+004
  -0.2643239E+002  -0.8842075E+001   0.4789475E+001  -0.7682486E+002   0.2191234E+001   0.1567062E+002   0.1905337E+003  -0.2025715E+002   0.2191568E+002  -0.2325474E+001   0.2393747E+005
   0.4801655E+001  -0.1539502E+002   0.6080595E+001  -0.6736599E+002   0.2483092E+001   0.3444290E+002   0.1957521E+003  -0.1564999E+002  -0.8784526E+001  -0.1499779E+001   0.2407514E+005
   0.2563569E+002  -0.1828432E+002   0.1926581E+002  -0.4211518E+002   0.6149107E+000   0.5862017E+002   0.9554511E+002   0.2798069E+001  -0.2724564E+002  -0.9950439E+000   0.1170049E+005
   0.4201216E+002  -0.1693475E+002   0.2546784E+002  -0.2314972E+002  -0.1640965E+001   0.6400998E+002   0.2513856E+002   0.9310124E+001  -0.3934710E+002   0.1024099E+001   0.8087364E+004
   0.6415811E+002  -0.9082448E+001   0.1749361E+002   0.1998390E+002  -0.8324586E+001   0.5501787E+002  -0.3011088E+002   0.7236926E+001  -0.5346856E+002   0.2364968E+001   0.9119433E+004
   0.5172270E+002   0.3741287E+001   0.6419299E+001   0.2051047E+002  -0.1668375E+002   0.3730393E+002  -0.2524912E+002   0.1979799E+002  -0.3383382E+002   0.1205130E+001   0.6199497E+004
   0.2941314E+002   0.1588760E+002  -0.1369486E+002  -0.2785017E+002  -0.2194976E+002   0.5492614E+001   0.1004490E+003   0.3959031E+002  -0.8627682E+001  -0.1164295E+001   0.6271835E+004
   0.3234888E+001   0.2184713E+002  -0.2314231E+002  -0.2892111E+002  -0.2280428E+002  -0.2416179E+002   0.1569650E+003   0.5563319E+002   0.1567216E+002  -0.3897236E+001   0.1024556E+005
  -0.7803583E+001   0.1952581E+002  -0.2152988E+002  -0.1818775E+002  -0.1832663E+002  -0.4526028E+002   0.1548562E+003   0.6096657E+002   0.2148572E+002  -0.4644492E+001   0.9863398E+004
  -0.1941522E+002   0.9107110E+001  -0.1306471E+002  -0.9786123E+001  -0.7900880E+001  -0.5790670E+002   0.8510919E+002   0.5360524E+002   0.2350599E+002  -0.3810105E+001   0.3591753E+004
  -0.2588149E+002  -0.3064032E+001  -0.6378866E+001   0.1149800E+002   0.8087423E+001  -0.5894193E+002   0.6513273E+001   0.4466586E+002   0.1500342E+002  -0.2790648E+001   0.1095243E+004
  -0.2542851E+002  -0.1217511E+002  -0.6939328E+001   0.1556793E+002   0.2994948E+002  -0.5088108E+002  -0.3961604E+002   0.3906423E+002  -0.5844767E+001  -0.1323795E+001   0.2736433E+004
   0.1731558E+001  -0.1380428E+002  -0.8846828E+001   0.2254871E+000   0.5119747E+002  -0.3620590E+002  -0.1036321E+003   0.3413826E+002  -0.5006345E+002   0.2865581E+001   0.1154787E+005
   0.2598949E+002  -0.1138772E+002  -0.1148827E+002  -0.6064266E+001   0.6658445E+002  -0.1872247E+002  -0.1195194E+003   0.2121488E+002  -0.8714211E+002   0.5431825E+001   0.2142975E+005
   0.2524035E+002  -0.5986858E+001  -0.1376004E+002   0.3350763E+001   0.7767155E+002  -0.5389222E+001  -0.1219759E+003  -0.1348274E+002  -0.9634105E+002   0.6570850E+001   0.2533082E+005
   0.3584510E+002   0.2310880E+001  -0.1773065E+002  -0.2198010E+002   0.7548015E+002   0.7560634E+001  -0.5827932E+002  -0.3440491E+002  -0.1055321E+003   0.5793183E+001   0.2155046E+005
   0.2705629E+002   0.8053825E+001  -0.3019460E+002  -0.4437285E+002   0.5687395E+002   0.1710626E+002   0.6954197E+002  -0.3319013E+002  -0.8030757E+002   0.3622669E+001   0.1197461E+005
   0.1152170E+001   0.1002263E+002  -0.3752230E+002  -0.5439261E+001   0.2807388E+002   0.1815099E+002   0.2460378E+002   0.2214553E+001  -0.2638237E+002   0.2843685E+001   0.1784129E+004
   0.5045193E+001   0.5538797E+001  -0.3278814E+002   0.1298524E+002   0.1119114E+002   0.1861227E+002  -0.4780757E+002   0.2246192E+002  -0.1064321E+002   0.5593114E+001   0.4516494E+004
   0.2516028E+001  -0.3359211E+001  -0.2289415E+002   0.3133500E+002   0.1039707E-001   0.9381883E+001  -0.8264818E+002   0.2983161E+002   0.3364504E+001   0.5890929E+001   0.6735847E+004
  -0.9378785E+001  -0.1179613E+002  -0.6209823E+001   0.6021989E+002  -0.1104601E+002  -0.2511234E+001  -0.1528099E+003   0.2607366E+002   0.2503438E+002   0.4609585E+001   0.1492328E+005
  -0.8479374E+001  -0.1519257E+002   0.8477105E+001   0.3789044E+002  -0.2532993E+001   0.1934295E+001  -0.6674414E+002  -0.1574365E+002   0.1386022E+002   0.2847852E+001   0.2318187E+004
  -0.2057229E+002  -0.6594853E+001   0.1516065E+002  -0.3332641E+001   0.7867034E+001   0.3819370E+001   0.1128605E+003  -0.9882767E+002   0.1501977E+002   0.2314514E+001   0.1346620E+005
  -0.2868689E+002   0.6300805E+001   0.1915055E+002  -0.1206454E+002   0.1016637E+002   0.1055008E+002   0.1131524E+003  -0.1898529E+003   0.2001888E+002   0.1498363E+001   0.2616970E+005
  -0.3233705E+002   0.2119635E+002   0.2261121E+002   0.5200467E+001   0.1121038E+002   0.2323261E+002   0.5596912E+002  -0.2735310E+003   0.2058532E+002  -0.5413404E+000   0.3635549E+005
  -0.4584532E+002   0.3374443E+002   0.2429931E+002   0.1650162E+002   0.7148838E+001   0.3124466E+002   0.1348494E+002  -0.3472185E+003   0.3597253E+002  -0.2723951E+001   0.5534033E+005
  -0.4923519E+002   0.4349960E+002   0.2213627E+002   0.8994154E+001  -0.7230827E+001   0.3625282E+002  -0.7264084E+002  -0.3777969E+003   0.5127458E+002  -0.5191435E+001   0.6607581E+005
  -0.3358239E+002   0.4550938E+002   0.9478347E+001  -0.5885995E+000  -0.1959560E+002   0.3950013E+002  -0.6465911E+002  -0.3809470E+003   0.4663080E+002  -0.6547191E+001   0.6449627E+005
  -0.9749267E+001   0.4050565E+002  -0.8315206E+001  -0.1147337E+002  -0.2489941E+002   0.4314595E+002   0.1704775E+002  -0.3561506E+003   0.3115713E+002  -0.3491543E+001   0.5112726E+005
   0.1548530E+002   0.3113946E+002  -0.1956033E+002  -0.7725541E+001  -0.2991481E+002   0.4370266E+002   0.1550187E+002  -0.2924211E+003   0.1211097E+002  -0.2318543E+001   0.3249234E+005
   0.3224067E+002   0.1665282E+002  -0.2238928E+002   0.2072194E+002  -0.2820601E+002   0.4138376E+002  -0.2868008E+002  -0.2125797E+003  -0.4233804E+001  -0.1991479E+000   0.1850945E+005
   0.2608458E+002   0.1258923E+002  -0.1386136E+002   0.3054579E+002   0.1601313E+002   0.5562936E+002   0.5559190E+002  -0.1055767E+003  -0.4067934E+002   0.1418378E+001   0.5639367E+004
   0.1666489E+002   0.1019450E+000  -0.1249095E+002   0.3855482E+002   0.4294703E+001   0.5364897E+002  -0.2723457E+002  -0.1694705E+002  -0.2121721E+002  -0.2576210E+000   0.2956057E+004
   0.6150195E+001  -0.6547294E+001  -0.8415683E+001   0.2264289E+002  -0.8944497E+001   0.4218056E+002  -0.5360663E+002   0.6189055E+002   0.2169203E+001  -0.6250985E+000   0.7590720E+004
  -0.4255125E+001  -0.8169707E+001  -0.2984605E+001   0.2596010E+001  -0.2054776E+002   0.3225309E+002  -0.9239988E+000   0.1481334E+003   0.2317849E+002  -0.1624394E+001   0.1726950E+005
  -0.1210552E+002  -0.6101145E+001   0.4173930E+001   0.8617662E+001  -0.2594625E+002   0.2454553E+002  -0.3330589E+002   0.1860772E+003   0.3468927E+002  -0.3362493E+001   0.2462780E+005
  -0.1386502E+002  -0.3131155E+000   0.1286771E+002   0.2988579E+001  -0.3052600E+002   0.1555782E+002  -0.6433666E+002   0.1849950E+003   0.3846492E+002  -0.5926101E+001   0.2403075E+005
  -0.2277307E+002   0.4613088E+001   0.1550561E+002   0.1454239E+002  -0.2862781E+002   0.5157285E+001  -0.7885549E+002   0.1761067E+003   0.4335974E+002  -0.8041137E+001   0.2181506E+005
  -0.2827617E+002   0.4327784E+001   0.7011318E+001   0.2590079E+002  -0.2475657E+002  -0.5239666E+001  -0.4780176E+002   0.1340401E+003   0.4546414E+002  -0.7568599E+001   0.1304391E+005
  -0.4343785E+002  -0.2483293E+001  -0.7092312E+000  -0.4564574E+001  -0.2047668E+002  -0.9584338E+000   0.3921658E+002   0.7674627E+002   0.5750242E+002  -0.6412112E+001   0.9237107E+004
  -0.3297030E+002  -0.7608483E+001  -0.6114503E+001  -0.6742472E+002  -0.8325788E+001   0.6985427E+001   0.1791145E+003   0.5425848E+002   0.3592967E+002  -0.5366420E+001   0.2209259E+005
  -0.1482311E+001  -0.1578975E+002  -0.1396457E+001  -0.6244250E+002   0.4542863E+001   0.3210224E+002   0.1820656E+003   0.1039066E+002  -0.5910244E+001  -0.2849692E+001   0.2033869E+005
   0.2218767E+002  -0.2337037E+002   0.1388038E+002  -0.4055597E+002   0.1298305E+002   0.6230663E+002   0.8398373E+002  -0.2854943E+002  -0.3729053E+002  -0.2119807E+001   0.9451693E+004
