 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2004370E+002  -0.1741881E+002
  -0.2963147E+002  -0.2911579E+002
  -0.1027545E+003  -0.1064210E+003
  -0.1131781E+003  -0.1199374E+003
   0.8727084E+002   0.8898154E+002
   0.1122983E+003   0.1126543E+003
   0.6679147E+002   0.6754299E+002
   0.1518159E+003   0.1516785E+003
   0.1789316E+003   0.1804073E+003
   0.1490101E+003   0.1520115E+003
   0.1074952E+003   0.1119289E+003
   0.9597105E+002   0.1004500E+003
   0.1219824E+003   0.1225174E+003
   0.1142802E+003   0.1167424E+003
   0.9060895E+002   0.9078104E+002
   0.1013711E+003   0.1033042E+003
   0.1249383E+003   0.1284893E+003
   0.1846432E+003   0.1925069E+003
   0.3163184E+002   0.2765850E+002
  -0.7893860E+002  -0.7914339E+002
  -0.1178398E+003  -0.9824722E+002
   0.5415111E+002   0.1621937E+003
   0.1300946E+003   0.1297103E+003
  -0.4911484E+002  -0.4920610E+002
  -0.8550003E+002  -0.8802023E+002
  -0.2246327E+003  -0.2221809E+003
  -0.2174474E+003  -0.2186924E+003
  -0.1852549E+003  -0.1857038E+003
  -0.4385808E+003  -0.4277113E+003
  -0.5912671E+003  -0.5990260E+003
  -0.3509698E+003  -0.3628671E+003
  -0.5798158E+002  -0.6289930E+002
  -0.2518646E+002  -0.2550914E+002
  -0.2627622E+002  -0.2615138E+002
  -0.3617622E+002  -0.3468629E+002
   0.1578673E+003   0.1668143E+003
   0.1790984E+003   0.1812085E+003
   0.5976077E+002   0.6146519E+002
   0.2017668E+002   0.2052449E+002
   0.4832982E+001   0.5297308E+001
   0.1228873E+003   0.1228492E+003
   0.8379520E+002   0.8433377E+002
  -0.1101335E+003  -0.1116870E+003
  -0.1253305E+003  -0.1349401E+003
   0.7300444E+002   0.7377725E+002
   0.8701451E+002   0.8652867E+002
   0.7856605E+002   0.7853365E+002
   0.1547636E+003   0.1545690E+003
   0.2511269E+003   0.2528803E+003
   0.2196958E+003   0.2195304E+003
   0.1480448E+003   0.1485707E+003
   0.1401641E+003   0.1407231E+003
   0.1444334E+003   0.1458931E+003
   0.1201338E+003   0.1228984E+003
   0.8842624E+002   0.8914171E+002
   0.8265302E+002   0.8293361E+002
   0.9086011E+002   0.9215021E+002
   0.1083924E+003   0.1133270E+003
   0.4691326E+002   0.4528431E+002
  -0.6837105E+002  -0.6815583E+002
  -0.4482045E+002  -0.5669473E+002
   0.1460266E+003   0.1464407E+003
   0.1391335E+003   0.1117189E+003
  -0.5011380E+002  -0.5465117E+002
  -0.9114129E+002  -0.9252852E+002
  -0.1779359E+003  -0.1852296E+003
  -0.2130190E+003  -0.2195208E+003
  -0.1661839E+003  -0.1703472E+003
  -0.3217389E+003  -0.3231985E+003
  -0.3517312E+003  -0.3792819E+003
  -0.1671174E+003  -0.1679647E+003
  -0.1143006E+003  -0.1145085E+003
  -0.3825699E+002  -0.3893174E+002
  -0.3317572E+002  -0.3396903E+002
  -0.5749291E+002  -0.5829118E+002
   0.2760073E+001   0.5848003E+001
  -0.3489374E+002  -0.3501076E+002
  -0.1265602E+003  -0.1287348E+003
  -0.1373544E+003  -0.1421295E+003
   0.1778878E+002   0.1734989E+002
  -0.3086495E+002  -0.2971971E+002
   0.2689109E+002   0.2765794E+002
  -0.2435218E+002  -0.2487337E+002
   0.2865935E+001   0.1842303E+001
   0.9658680E+002   0.9707850E+002
   0.7786749E+002   0.7784323E+002
   0.9676821E+002   0.9661506E+002
   0.1549582E+003   0.1567445E+003
   0.3072372E+003   0.3128116E+003
   0.2967610E+003   0.3022083E+003
   0.1792457E+003   0.1809064E+003
   0.1561348E+003   0.1613966E+003
   0.1421441E+003   0.1488401E+003
   0.1018311E+003   0.1041786E+003
   0.8256665E+002   0.8308797E+002
   0.8053252E+002   0.8065832E+002
   0.8976072E+002   0.9030044E+002
   0.7925437E+002   0.7941040E+002
   0.5928174E+002   0.5758368E+002
  -0.3326424E+002  -0.3336334E+002
  -0.8770031E+002  -0.9046904E+002
  -0.3008296E+002  -0.7409023E+002
   0.4935088E+003   0.4110321E+003
  -0.3947739E+002  -0.7939080E+002
  -0.1261897E+003  -0.1324204E+003
  -0.1238236E+003  -0.1257722E+003
  -0.1829587E+003  -0.1837650E+003
  -0.1434202E+003  -0.1455019E+003
  -0.2810519E+003  -0.2929729E+003
  -0.1655003E+003  -0.1709307E+003
  -0.1250485E+003  -0.1251066E+003
  -0.1254983E+003  -0.1251584E+003
  -0.7617327E+002  -0.7701662E+002
  -0.8527334E+002  -0.8661071E+002
  -0.6266145E+002  -0.6249351E+002
  -0.2667995E+002  -0.2641764E+002
  -0.7442609E+002  -0.7439680E+002
  -0.1836398E+003  -0.1835084E+003
  -0.2236710E+003  -0.2236281E+003
  -0.1525703E+003  -0.1518220E+003
  -0.1225655E+003  -0.1224361E+003
  -0.8054583E+002  -0.8124167E+002
   0.2449214E+002   0.2552476E+002
   0.4947073E+002   0.4973590E+002
   0.1018697E+003   0.1029532E+003
   0.1492662E+003   0.1518513E+003
   0.1397410E+003   0.1411319E+003
   0.1123160E+003   0.1134072E+003
   0.4685906E+003   0.4741882E+003
   0.4197196E+003   0.4143565E+003
   0.1146250E+003   0.1148005E+003
   0.8633342E+002   0.8540399E+002
   0.8265426E+002   0.8229644E+002
   0.7455928E+002   0.7450662E+002
   0.7278373E+002   0.7283938E+002
   0.8399869E+002   0.8430449E+002
   0.9844337E+002   0.9854712E+002
   0.8782193E+002   0.8750062E+002
   0.7748955E+002   0.7700368E+002
   0.3293501E+002   0.3217761E+002
  -0.4561486E+002  -0.4987187E+002
  -0.1873275E+003  -0.2097439E+003
   0.7140464E+003   0.5497702E+003
  -0.8182081E+002  -0.1545327E+003
  -0.1346669E+003  -0.1436454E+003
  -0.8015087E+002  -0.8157427E+002
  -0.1640436E+003  -0.1635178E+003
  -0.1402096E+003  -0.1413676E+003
  -0.1833345E+003  -0.1903253E+003
  -0.1322110E+003  -0.1344763E+003
  -0.1265773E+003  -0.1273137E+003
  -0.1314900E+003  -0.1326106E+003
  -0.1262541E+003  -0.1267273E+003
  -0.1208355E+003  -0.1252276E+003
  -0.5731597E+002  -0.5880938E+002
  -0.2271519E+002  -0.2208578E+002
  -0.6251138E+002  -0.6333045E+002
  -0.1837841E+003  -0.1856147E+003
  -0.2615780E+003  -0.2652734E+003
  -0.2145444E+003  -0.2151670E+003
  -0.1428946E+003  -0.1424695E+003
  -0.1134753E+003  -0.1144932E+003
  -0.5108800E+002  -0.5116146E+002
  -0.3798839E+002  -0.3822357E+002
   0.7748625E+002   0.7870284E+002
   0.2970047E+003   0.2950650E+003
   0.2782484E+003   0.2734885E+003
   0.1403973E+003   0.1401666E+003
   0.5609161E+003   0.5688542E+003
   0.3297543E+003   0.3212355E+003
   0.8156952E+002   0.8180866E+002
   0.5931888E+002   0.5958970E+002
   0.4821697E+002   0.4829887E+002
   0.4343403E+002   0.4328330E+002
   0.5653893E+002   0.5663068E+002
   0.7739626E+002   0.7786963E+002
   0.9610368E+002   0.9610099E+002
   0.9429319E+002   0.9421867E+002
   0.7276297E+002   0.7245996E+002
   0.4167036E+002   0.4145337E+002
   0.2764287E+001   0.3986227E+000
  -0.8206133E+002  -0.9939143E+002
   0.6201932E+003   0.3575236E+003
  -0.1109014E+003  -0.2053301E+003
  -0.1307386E+003  -0.1414083E+003
  -0.7317422E+002  -0.7280651E+002
  -0.7721838E+002  -0.7955382E+002
  -0.1103782E+003  -0.1114242E+003
  -0.1419003E+003  -0.1422746E+003
  -0.1546202E+003  -0.1564518E+003
  -0.1369604E+003  -0.1386321E+003
  -0.1429524E+003  -0.1435596E+003
  -0.7839000E+002  -0.7812435E+002
   0.4305917E+002   0.5040357E+002
   0.5475861E+001   0.1047447E+002
  -0.5230961E+002  -0.5303792E+002
  -0.8974097E+002  -0.8994794E+002
  -0.1651973E+003  -0.1725371E+003
  -0.3426667E+003  -0.3473389E+003
  -0.2440819E+003  -0.2462184E+003
  -0.1454743E+003  -0.1459237E+003
  -0.7540333E+002  -0.7658594E+002
  -0.8066050E+002  -0.8265039E+002
  -0.1116159E+003  -0.1120405E+003
  -0.9129889E+001  -0.9039715E+001
   0.2808615E+003   0.2825656E+003
   0.4495658E+003   0.4447851E+003
   0.2450889E+003   0.2430711E+003
   0.5449745E+003   0.5398925E+003
   0.2064557E+003   0.2063658E+003
   0.7732023E+002   0.7861121E+002
   0.4783802E+002   0.4825550E+002
   0.5073396E+002   0.5302916E+002
   0.2497230E+002   0.2515817E+002
   0.3201646E+002   0.3191627E+002
   0.5374324E+002   0.5400759E+002
   0.7454594E+002   0.7451400E+002
   0.7324549E+002   0.7302709E+002
   0.6193282E+002   0.6178338E+002
   0.4053939E+002   0.4033665E+002
   0.1423406E+002   0.1372541E+002
  -0.5824664E+002  -0.5955369E+002
   0.4073796E+003   0.2285524E+003
   0.1480902E+002  -0.4395501E+002
  -0.7702687E+002  -0.7811582E+002
  -0.7612966E+002  -0.7608132E+002
  -0.7998093E+002  -0.8079906E+002
  -0.1491042E+003  -0.1522768E+003
  -0.1814381E+003  -0.1820504E+003
  -0.1686158E+003  -0.1713708E+003
  -0.1891049E+003  -0.1901654E+003
  -0.1900006E+003  -0.1957755E+003
  -0.1191439E+003  -0.1226742E+003
   0.1032101E+003   0.1091513E+003
   0.1775719E+003   0.1831998E+003
  -0.2559915E+002  -0.2297304E+002
  -0.1237529E+003  -0.1248329E+003
  -0.2098769E+003  -0.2164295E+003
  -0.3812780E+003  -0.3864697E+003
  -0.2921205E+003  -0.2942441E+003
  -0.5633524E+002  -0.5534668E+002
  -0.2691716E+002  -0.2656281E+002
  -0.6765656E+002  -0.6785221E+002
  -0.8568733E+002  -0.8576136E+002
  -0.9364222E+001  -0.8902707E+001
   0.2328506E+003   0.2331997E+003
   0.4931792E+003   0.4895802E+003
   0.3500333E+003   0.3449724E+003
   0.5157774E+003   0.5052006E+003
   0.1400662E+003   0.1406847E+003
   0.7620794E+002   0.7696566E+002
   0.2567565E+002   0.2574809E+002
   0.1498513E+002   0.1433596E+002
   0.1278690E+002   0.1300368E+002
   0.1918411E+002   0.1894662E+002
   0.3807051E+002   0.3823554E+002
   0.5655045E+002   0.5651444E+002
   0.5042898E+002   0.5014864E+002
   0.3967159E+002   0.3936312E+002
   0.3709895E+002   0.3678393E+002
   0.2256768E+002   0.2232500E+002
   0.2427330E+002   0.1877468E+002
   0.1202969E+003   0.9519319E+002
   0.8829884E+002   0.9449088E+002
  -0.2711356E+002  -0.2648754E+002
  -0.5290968E+002  -0.5313879E+002
  -0.5751590E+002  -0.5743065E+002
  -0.1193459E+003  -0.1236987E+003
  -0.1322544E+003  -0.1356572E+003
  -0.1574406E+003  -0.1599351E+003
  -0.1376296E+003  -0.1415261E+003
  -0.1142484E+003  -0.1148030E+003
  -0.1485916E+003  -0.1485262E+003
  -0.1330490E+003  -0.1324691E+003
   0.2809816E+003   0.2815569E+003
   0.1470357E+003   0.1449285E+003
  -0.1572500E+003  -0.1592803E+003
  -0.2401287E+003  -0.2417454E+003
  -0.3118268E+003  -0.3123036E+003
  -0.2830952E+003  -0.2855927E+003
   0.9372850E+001   0.9655108E+001
  -0.9319819E+001  -0.9450247E+001
  -0.4127934E+002  -0.4178939E+002
  -0.3251873E+002  -0.3322937E+002
   0.7756319E+002   0.7920881E+002
   0.2972231E+003   0.2934759E+003
   0.3701928E+003   0.3596178E+003
   0.3542060E+003   0.3485524E+003
   0.4002844E+003   0.3883300E+003
   0.8842446E+002   0.8814431E+002
   0.6169267E+002   0.6209417E+002
   0.3285026E+002   0.3296449E+002
  -0.2653606E+001  -0.2738619E+001
   0.9528741E+000   0.9428635E+000
   0.1441501E+002   0.1405801E+002
   0.3657803E+002   0.3684188E+002
   0.5201864E+002   0.5198685E+002
   0.4426583E+002   0.4395481E+002
   0.2769631E+002   0.2764058E+002
   0.1356683E+002   0.1339881E+002
  -0.3332537E+001  -0.3972475E+001
  -0.8153819E+002  -0.8216478E+002
  -0.1119029E+003  -0.1139229E+003
   0.4957332E+002   0.5065091E+002
   0.4605314E+002   0.4772839E+002
   0.1609665E+002   0.1801304E+002
  -0.3329447E+002  -0.3327094E+002
  -0.6972414E+002  -0.7037246E+002
  -0.1016117E+003  -0.1027859E+003
  -0.1012871E+003  -0.1022206E+003
  -0.9298307E+002  -0.9300378E+002
  -0.1441244E+003  -0.1436776E+003
  -0.2005599E+003  -0.2006358E+003
  -0.2795530E+003  -0.2831809E+003
   0.7118473E+002   0.7114294E+002
   0.2586655E+003   0.2537315E+003
  -0.8458041E+002  -0.8478087E+002
  -0.1130978E+003  -0.1148846E+003
  -0.2453502E+003  -0.2427797E+003
  -0.1343973E+003  -0.1329677E+003
   0.1943896E+002   0.1912295E+002
   0.5162086E+002   0.5267729E+002
   0.8341472E+002   0.8718615E+002
   0.8905023E+002   0.9130767E+002
   0.1288162E+003   0.1322325E+003
   0.2022097E+003   0.2060124E+003
   0.2507837E+003   0.2534671E+003
   0.3142574E+003   0.3107220E+003
   0.2117501E+003   0.2075460E+003
   0.8097343E+002   0.8070117E+002
   0.4755314E+002   0.4829689E+002
   0.2890329E+002   0.2948483E+002
   0.7797183E+001   0.7898440E+001
  -0.9573521E-001  -0.1114593E+000
   0.1714763E+002   0.1694631E+002
   0.4095479E+002   0.4105662E+002
   0.5197800E+002   0.5186263E+002
   0.3955755E+002   0.3919908E+002
   0.2526268E+002   0.2533025E+002
   0.1562181E+002   0.1542806E+002
  -0.3666770E+002  -0.3767054E+002
  -0.2064522E+003  -0.2000326E+003
  -0.2454188E+003  -0.2417637E+003
   0.3092013E+002   0.3231496E+002
   0.1434844E+003   0.1453151E+003
   0.5441665E+002   0.5856753E+002
  -0.3618286E+002  -0.3618494E+002
  -0.7444466E+002  -0.7464999E+002
  -0.1026048E+003  -0.1034154E+003
  -0.1240557E+003  -0.1239634E+003
  -0.1545899E+003  -0.1535245E+003
  -0.1833496E+003  -0.1833389E+003
  -0.2102258E+003  -0.2127204E+003
  -0.2800498E+003  -0.2812086E+003
  -0.4623874E+002  -0.4604522E+002
   0.9126294E+002   0.8837859E+002
  -0.1196576E+002  -0.1288356E+002
  -0.3119587E+002  -0.3124874E+002
  -0.1215789E+003  -0.1244379E+003
  -0.1291423E+002  -0.1339798E+002
   0.1092025E+003   0.1154590E+003
   0.2096574E+003   0.2149247E+003
   0.1501952E+003   0.1476135E+003
   0.6608754E+002   0.6434512E+002
   0.3731117E+002   0.3658877E+002
   0.5276875E+002   0.5167923E+002
   0.8964262E+002   0.8882971E+002
   0.1095642E+003   0.1122690E+003
   0.1200368E+003   0.1205866E+003
   0.1008699E+003   0.1010590E+003
   0.6565300E+002   0.6571101E+002
   0.3240021E+002   0.3253793E+002
   0.1154073E+002   0.1168817E+002
   0.9930724E+001   0.9725469E+001
   0.3537509E+002   0.3499295E+002
   0.6251874E+002   0.6194516E+002
   0.6307900E+002   0.6271899E+002
   0.2288384E+002   0.2236792E+002
   0.1635476E+002   0.1653639E+002
   0.1959936E+002   0.2046397E+002
  -0.3860182E+003  -0.2863927E+003
  -0.1787504E+003  -0.1344836E+003
   0.1475178E+003   0.1533346E+003
   0.1239930E+003   0.1264058E+003
   0.1147512E+003   0.1145317E+003
   0.6952421E+002   0.6999145E+002
  -0.5181944E+002  -0.5186584E+002
  -0.8517653E+002  -0.8565879E+002
  -0.1024982E+003  -0.1031935E+003
  -0.1947442E+003  -0.1937345E+003
  -0.2465707E+003  -0.2468823E+003
  -0.2293045E+003  -0.2290746E+003
  -0.2219569E+003  -0.2265770E+003
  -0.1023369E+003  -0.1014322E+003
   0.3803938E+002   0.3767520E+002
   0.4288618E+002   0.4114373E+002
   0.6207839E+002   0.6166990E+002
   0.1104387E+001   0.1138267E+001
  -0.2718055E+002  -0.2767284E+002
   0.3923942E+001   0.3807838E+001
   0.2271393E+003   0.2397045E+003
   0.1782409E+003   0.1767965E+003
   0.3862501E+002   0.4052848E+002
   0.3168045E+002   0.3149291E+002
   0.5885142E+002   0.5827336E+002
   0.6694898E+002   0.6646473E+002
   0.4375091E+002   0.4351978E+002
   0.1748812E+002   0.1772275E+002
   0.3931227E+002   0.4034281E+002
   0.6320881E+002   0.6393258E+002
   0.4646754E+002   0.4726824E+002
   0.1629437E+002   0.1701252E+002
  -0.7919427E+000  -0.4812494E+000
   0.1667332E+002   0.1663181E+002
   0.3683923E+002   0.3466857E+002
   0.1705989E+002   0.5294375E+001
   0.2310611E+001  -0.6156268E+001
  -0.2585916E+002  -0.2858054E+002
  -0.2101507E+002  -0.2153226E+002
  -0.4112275E+003  -0.3121326E+003
  -0.6429841E+003  -0.5522244E+003
   0.4129888E+003   0.4111802E+003
   0.5208995E+003   0.5036745E+003
   0.1032154E+003   0.1053246E+003
   0.9350297E+002   0.9324672E+002
   0.7038402E+002   0.7053581E+002
  -0.3256003E+002  -0.3146343E+002
  -0.1349463E+003  -0.1377202E+003
  -0.1449812E+003  -0.1456842E+003
  -0.2502387E+003  -0.2487010E+003
  -0.4167852E+003  -0.4184871E+003
  -0.3755822E+003  -0.3793906E+003
  -0.2509524E+003  -0.2501791E+003
   0.1912569E+003   0.1954972E+003
   0.3643468E+003   0.3587257E+003
   0.2164523E+003   0.2187101E+003
   0.1346098E+003   0.1356052E+003
   0.6896396E+002   0.6921638E+002
   0.1812816E+002   0.1865666E+002
   0.3866535E+002   0.3929365E+002
   0.2683834E+003   0.2735523E+003
   0.8672256E+002   0.8939644E+002
   0.2685015E+002   0.2679602E+002
   0.6259220E+002   0.6382348E+002
   0.9328148E+002   0.9346111E+002
   0.1489220E+003   0.1678250E+003
   0.1180846E+003   0.1236391E+003
  -0.2556469E+002  -0.2894507E+002
   0.1413598E+000   0.2486437E+001
   0.7630733E+002   0.8965637E+002
   0.1016914E+003   0.1145464E+003
   0.4326690E+002   0.5254827E+002
  -0.1701046E+002  -0.1742568E+002
  -0.2535324E+002  -0.2687995E+002
  -0.5445489E+002  -0.5826449E+002
  -0.2024725E+003  -0.1966291E+003
  -0.1397018E+003  -0.1368147E+003
  -0.1020897E+003  -0.1032666E+003
  -0.1232292E+003  -0.1233233E+003
  -0.4807548E+003  -0.4463883E+003
  -0.2752545E+003  -0.2735579E+003
   0.7612292E+002   0.4088902E+002
   0.8850930E+003   0.7930739E+003
   0.1951528E+003   0.2024448E+003
   0.1083141E+003   0.1098991E+003
   0.4826747E+002   0.4829806E+002
  -0.1578118E+002  -0.1604483E+002
  -0.1609005E+003  -0.1606207E+003
  -0.2679108E+003  -0.2757584E+003
  -0.2820112E+003  -0.2813201E+003
  -0.5220441E+003  -0.5188540E+003
  -0.5376562E+003  -0.5425196E+003
  -0.2967901E+003  -0.3030436E+003
   0.1230178E+003   0.1340778E+003
   0.3950505E+003   0.4052109E+003
   0.3774432E+003   0.3789125E+003
   0.2462328E+003   0.2457644E+003
   0.1432599E+003   0.1441923E+003
   0.8454311E+002   0.8535850E+002
   0.1123487E+003   0.1141205E+003
   0.3080514E+003   0.3056392E+003
   0.1111364E+003   0.1115586E+003
   0.5338629E+002   0.5399493E+002
   0.1027574E+003   0.1060264E+003
   0.9762612E+002   0.9712709E+002
   0.1498227E+003   0.1614800E+003
   0.9841286E+002   0.8674943E+002
  -0.4895257E+002  -0.4954593E+002
  -0.1340676E+003  -0.1290224E+003
  -0.4046390E+002  -0.3544354E+002
   0.1867534E+003   0.1991762E+003
   0.1720538E+003   0.1730614E+003
  -0.2615081E+002  -0.2584163E+002
  -0.1049612E+003  -0.1061154E+003
  -0.1840767E+003  -0.1822251E+003
  -0.3352718E+003  -0.3337023E+003
  -0.1395822E+003  -0.1389312E+003
  -0.7070083E+002  -0.7071649E+002
  -0.2382310E+003  -0.2325304E+003
  -0.3914072E+003  -0.3812879E+003
  -0.4075544E+003  -0.3958091E+003
  -0.3120945E+003  -0.3596038E+003
   0.1215425E+004   0.1109741E+004
   0.5768051E+003   0.5500300E+003
   0.1448692E+003   0.1541645E+003
   0.1872464E+002   0.1918779E+002
  -0.5777563E+002  -0.5730603E+002
  -0.1534828E+003  -0.1556522E+003
  -0.3963633E+003  -0.3967246E+003
  -0.3570415E+003  -0.3615750E+003
  -0.4667828E+003  -0.4625623E+003
  -0.6009514E+003  -0.6003505E+003
  -0.3307424E+003  -0.3328541E+003
  -0.2891722E+001  -0.3807132E+001
   0.1702345E+003   0.1710505E+003
   0.2310695E+003   0.2340463E+003
   0.2419410E+003   0.2456423E+003
   0.2101072E+003   0.2115752E+003
   0.1559842E+003   0.1556365E+003
   0.1761475E+003   0.1774343E+003
   0.3101021E+003   0.3099373E+003
   0.2278270E+003   0.2256520E+003
   0.1320690E+003   0.1343490E+003
   0.1564319E+003   0.1584757E+003
   0.5687034E+002   0.5683773E+002
   0.2974796E+002   0.3142091E+002
   0.5002621E+002   0.5280380E+002
   0.1893436E+002   0.1875963E+002
  -0.1274544E+003  -0.1259344E+003
  -0.5296755E+002  -0.6971875E+002
   0.6726363E+002   0.6673883E+002
   0.3469546E+002   0.3697627E+002
  -0.1376522E+003  -0.1381344E+003
  -0.1754001E+003  -0.1755943E+003
  -0.2641146E+003  -0.2654065E+003
  -0.3712847E+003  -0.3697020E+003
  -0.3053625E+003  -0.3018003E+003
  -0.2395127E+003  -0.2304900E+003
  -0.2694409E+003  -0.2609243E+003
  -0.1948970E+003  -0.1770098E+003
  -0.4279980E+002  -0.3708439E+002
  -0.6834071E+002  -0.7125365E+002
   0.6865624E+003   0.5961664E+003
   0.1080545E+004   0.9847267E+003
   0.2328001E+003   0.2379760E+003
   0.3949146E+002   0.4074776E+002
  -0.8307890E+002  -0.8243813E+002
  -0.1450991E+003  -0.1457763E+003
  -0.3796194E+003  -0.3796998E+003
  -0.5056293E+003  -0.5110014E+003
  -0.3880496E+003  -0.3873945E+003
  -0.4875291E+003  -0.4854044E+003
  -0.3441595E+003  -0.3434199E+003
  -0.4325425E+002  -0.4472756E+002
   0.1145816E+003   0.1142158E+003
   0.1331778E+003   0.1326730E+003
   0.1287532E+003   0.1283815E+003
   0.1317285E+003   0.1313953E+003
   0.1322151E+003   0.1320285E+003
   0.1644338E+003   0.1665307E+003
   0.2258412E+003   0.2263294E+003
   0.3665326E+003   0.3639974E+003
   0.2333548E+003   0.2412752E+003
   0.1472299E+003   0.1472244E+003
   0.1301346E+002   0.1279729E+002
  -0.7211046E+002  -0.7346141E+002
  -0.3819565E+002  -0.3908247E+002
  -0.4144876E+002  -0.3998054E+002
  -0.8342889E+002  -0.8840635E+002
  -0.1315433E+002  -0.1424136E+002
   0.3041600E+002   0.3046929E+002
  -0.4340441E+002  -0.4405804E+002
  -0.2025369E+003  -0.2034654E+003
  -0.2314262E+003  -0.2335619E+003
  -0.2641278E+003  -0.2700208E+003
  -0.3935523E+003  -0.4022710E+003
  -0.4338235E+003  -0.4324528E+003
  -0.3934596E+003  -0.4070267E+003
   0.1330584E+001   0.2589015E+002
   0.1327087E+003   0.1364193E+003
   0.8965943E+002   0.8965043E+002
   0.6622393E+002   0.6554227E+002
   0.1883334E+003   0.1973251E+003
   0.9677175E+003   0.8946074E+003
   0.5847504E+003   0.5085774E+003
   0.6729746E+002   0.6796958E+002
  -0.7902668E+002  -0.7921732E+002
  -0.1310215E+003  -0.1317643E+003
  -0.2958633E+003  -0.2972635E+003
  -0.5560176E+003  -0.5550256E+003
  -0.5055038E+003  -0.5128683E+003
  -0.4068284E+003  -0.4075385E+003
  -0.3414970E+003  -0.3447631E+003
  -0.6041763E+002  -0.6342002E+002
   0.1044616E+003   0.1054316E+003
   0.1128633E+003   0.1128737E+003
   0.1035899E+003   0.1034506E+003
   0.9879339E+002   0.9857907E+002
   0.9210963E+002   0.9171741E+002
   0.1025336E+003   0.1028329E+003
   0.2330548E+003   0.2323437E+003
   0.4673211E+003   0.4667011E+003
   0.2715350E+003   0.2779900E+003
   0.9875549E+002   0.9911947E+002
  -0.2816017E+002  -0.3151555E+002
  -0.9190886E+002  -0.9337307E+002
  -0.2127961E+002  -0.2022392E+002
  -0.4980916E+002  -0.4769767E+002
  -0.3197560E+002  -0.3070626E+002
   0.2772175E+002   0.2826215E+002
   0.1934867E+002   0.1869862E+002
  -0.2307463E+002  -0.2409866E+002
  -0.1670863E+003  -0.1695212E+003
  -0.2053638E+003  -0.2046408E+003
  -0.2266248E+003  -0.2264674E+003
  -0.3316727E+003  -0.3327684E+003
  -0.3090728E+002  -0.2837307E+002
   0.2374318E+003   0.2442789E+003
  -0.4046729E+003  -0.3765488E+003
  -0.8405038E+002  -0.7379705E+002
  -0.3852802E+002  -0.4228694E+002
   0.6233205E+002   0.6413865E+002
   0.5364120E+002   0.5325652E+002
   0.2827922E+003   0.2617220E+003
   0.9306395E+003   0.8895614E+003
   0.3145995E+003   0.2924906E+003
  -0.1252399E+002  -0.1417450E+002
  -0.9706824E+002  -0.9915934E+002
  -0.2568814E+003  -0.2587661E+003
  -0.4079275E+003  -0.4095711E+003
  -0.5727824E+003  -0.5752940E+003
  -0.5020513E+003  -0.5114270E+003
  -0.3590499E+003  -0.3648384E+003
  -0.6205349E+002  -0.6482892E+002
   0.1250460E+003   0.1279944E+003
   0.1741070E+003   0.1832789E+003
   0.1530248E+003   0.1615781E+003
   0.1061144E+003   0.1096240E+003
   0.7301780E+002   0.7347758E+002
   0.4673628E+002   0.4648071E+002
   0.2802105E+003   0.2686811E+003
   0.5420016E+003   0.5660644E+003
   0.2127719E+003   0.2102651E+003
   0.3701213E+002   0.4036722E+002
  -0.8684612E+002  -0.8653285E+002
  -0.1762084E+002  -0.1686116E+002
   0.6850933E+002   0.7178009E+002
   0.2513788E+002   0.2757107E+002
  -0.6322770E+001  -0.6145276E+001
  -0.7612071E+001  -0.7487395E+001
  -0.5826914E+002  -0.6021257E+002
  -0.1089430E+003  -0.1095334E+003
  -0.1802083E+003  -0.1767096E+003
  -0.1942882E+003  -0.1946634E+003
  -0.1052663E+003  -0.1088092E+003
  -0.1914679E+003  -0.1917392E+003
   0.3965234E+003   0.3636140E+003
   0.4153333E+003   0.3506683E+003
  -0.5539029E+003  -0.5056089E+003
  -0.3439882E+003  -0.3207759E+003
  -0.1070290E+003  -0.1056209E+003
  -0.1060737E+003  -0.1007657E+003
   0.3777702E+002   0.3780237E+002
   0.6671807E+002   0.6825820E+002
   0.7824178E+003   0.7722384E+003
   0.5322113E+003   0.5244541E+003
   0.2106662E+002   0.2180543E+002
  -0.6263282E+002  -0.6388252E+002
  -0.1307895E+003  -0.1334842E+003
  -0.2526232E+003  -0.2540978E+003
  -0.4007323E+003  -0.3958316E+003
  -0.3599921E+003  -0.3567090E+003
  -0.1690503E+003  -0.1677598E+003
  -0.4273176E+002  -0.4274305E+002
   0.5303409E+002   0.5176110E+002
   0.1274807E+003   0.1258521E+003
   0.1318742E+003   0.1309088E+003
   0.4299496E+002   0.4255757E+002
  -0.4573352E+002  -0.4879417E+002
  -0.1028865E+003  -0.1060380E+003
   0.7860939E+002   0.4926700E+001
   0.5595304E+003   0.5018600E+003
   0.8414479E+002   0.8558905E+002
  -0.3948942E+002  -0.3066102E+002
  -0.1515130E+002  -0.1258101E+002
   0.4544542E+002   0.5530442E+002
   0.1368317E+002   0.2143635E+002
  -0.5762103E+002  -0.5536524E+002
  -0.1115905E+003  -0.1084126E+003
  -0.5127540E+002  -0.5096569E+002
  -0.8218441E+002  -0.9059799E+002
  -0.8607484E+002  -0.8566470E+002
  -0.7088068E+002  -0.7559555E+002
  -0.3469192E+003  -0.3537524E+003
  -0.1085478E+003  -0.1129334E+003
   0.1782483E+003   0.1671443E+003
   0.7322206E+003   0.7099249E+003
   0.3221884E+003   0.2911537E+003
  -0.2272025E+003  -0.1902442E+003
