# ~alp d~p/dz   Phi_p_sgs,z
   0.1167783E+002   0.0000000E+000
  -0.4582593E+001   0.0000000E+000
  -0.2348180E+002   0.0000000E+000
  -0.6495388E+001   0.0000000E+000
  -0.4225770E+001   0.0000000E+000
  -0.1093799E+002   0.0000000E+000
  -0.1321241E+002   0.0000000E+000
  -0.2527886E+001   0.0000000E+000
  -0.8062940E+000   0.0000000E+000
  -0.3006241E+000   0.0000000E+000
  -0.7310149E+000   0.0000000E+000
  -0.3841516E+001   0.0000000E+000
   0.1908627E+001   0.0000000E+000
   0.1514658E+001   0.0000000E+000
   0.2637751E+001   0.0000000E+000
   0.2376366E+001   0.0000000E+000
   0.9081268E+000   0.0000000E+000
   0.3082050E+001   0.0000000E+000
   0.1075590E+002   0.0000000E+000
   0.2891822E+002   0.0000000E+000
   0.5396483E+001   0.0000000E+000
   0.8551162E+002   0.0000000E+000
   0.9012286E+002   0.0000000E+000
  -0.3986749E+002   0.0000000E+000
  -0.4328472E+002   0.0000000E+000
   0.4101567E+002   0.0000000E+000
   0.4404131E+001   0.0000000E+000
   0.2882752E+002   0.0000000E+000
   0.8395264E+001   0.0000000E+000
   0.2537541E+001   0.0000000E+000
   0.1413668E+001   0.0000000E+000
   0.2697062E+001   0.0000000E+000
   0.7872078E+001   0.0000000E+000
   0.3318888E+002   0.0000000E+000
   0.2144890E+002   0.0000000E+000
   0.7405778E+001   0.0000000E+000
   0.2538095E+001   0.0000000E+000
  -0.6453950E+001   0.0000000E+000
  -0.2407505E+001   0.0000000E+000
  -0.1357369E+002   0.0000000E+000
   0.7695517E+000   0.0000000E+000
  -0.1148306E+001   0.0000000E+000
  -0.4417665E+001   0.0000000E+000
  -0.2441962E+002   0.0000000E+000
   0.4935412E+000   0.0000000E+000
  -0.8989132E+001   0.0000000E+000
  -0.7857876E+001   0.0000000E+000
  -0.1099539E+002   0.0000000E+000
  -0.1626825E+001   0.0000000E+000
   0.5564288E+001   0.0000000E+000
   0.1491799E+001   0.0000000E+000
   0.1819579E+001   0.0000000E+000
   0.2538180E+001   0.0000000E+000
   0.8627471E+000   0.0000000E+000
  -0.1110649E+001   0.0000000E+000
   0.2131329E+001   0.0000000E+000
   0.9087302E+000   0.0000000E+000
   0.1699050E+001   0.0000000E+000
   0.4262933E+001   0.0000000E+000
   0.1728703E+002   0.0000000E+000
   0.1124603E+002   0.0000000E+000
   0.2484290E+003   0.0000000E+000
   0.5795793E+002   0.0000000E+000
   0.2474669E+002   0.0000000E+000
  -0.9409768E+001   0.0000000E+000
   0.1789152E+003   0.0000000E+000
   0.6692690E+001   0.0000000E+000
   0.2846839E+002   0.0000000E+000
   0.3444666E+001   0.0000000E+000
   0.7070969E+000   0.0000000E+000
   0.4488500E+000   0.0000000E+000
   0.5413446E+000   0.0000000E+000
   0.6297028E+000   0.0000000E+000
   0.7274413E+000   0.0000000E+000
   0.5410526E+000   0.0000000E+000
   0.1595321E+000   0.0000000E+000
  -0.3448469E-001   0.0000000E+000
  -0.2481127E+001   0.0000000E+000
  -0.1255482E+001   0.0000000E+000
   0.4504817E+002   0.0000000E+000
   0.2303649E+002   0.0000000E+000
  -0.2147895E+002   0.0000000E+000
  -0.9516489E+002   0.0000000E+000
   0.7611876E+002   0.0000000E+000
   0.1664141E+002   0.0000000E+000
  -0.6592710E+002   0.0000000E+000
   0.2222260E+003   0.0000000E+000
  -0.1215582E+002   0.0000000E+000
   0.9460216E+002   0.0000000E+000
   0.3130015E+001   0.0000000E+000
   0.2562885E+002   0.0000000E+000
   0.5607850E+002   0.0000000E+000
   0.1411031E+002   0.0000000E+000
   0.1069647E+001   0.0000000E+000
   0.3345136E+001   0.0000000E+000
   0.4783338E+001   0.0000000E+000
   0.4805169E+001   0.0000000E+000
   0.1128095E+001   0.0000000E+000
   0.4641882E+001   0.0000000E+000
   0.7320756E+001   0.0000000E+000
   0.2386228E+002   0.0000000E+000
   0.1012260E+003   0.0000000E+000
   0.4350574E+002   0.0000000E+000
   0.2193040E+002   0.0000000E+000
   0.9039235E+002   0.0000000E+000
   0.1703196E+003   0.0000000E+000
   0.6093392E+002   0.0000000E+000
   0.4278481E+002   0.0000000E+000
   0.2566860E+001   0.0000000E+000
   0.6795152E+000   0.0000000E+000
   0.4106559E+000   0.0000000E+000
   0.2164874E+000   0.0000000E+000
   0.8894177E-001   0.0000000E+000
   0.1102796E-001   0.0000000E+000
  -0.9938222E-001   0.0000000E+000
  -0.2760298E+000   0.0000000E+000
   0.8774243E+000   0.0000000E+000
  -0.6375395E+000   0.0000000E+000
   0.1013569E+000   0.0000000E+000
   0.1898012E+002   0.0000000E+000
   0.4498666E+002   0.0000000E+000
   0.2150520E+003   0.0000000E+000
   0.2080893E+003   0.0000000E+000
   0.1370739E+002   0.0000000E+000
   0.3482385E+001   0.0000000E+000
   0.3111806E+001   0.0000000E+000
   0.7056248E+000   0.0000000E+000
   0.6054124E+001   0.0000000E+000
   0.5316498E+002   0.0000000E+000
  -0.5089889E+001   0.0000000E+000
   0.3260702E+002   0.0000000E+000
   0.6663233E+003   0.0000000E+000
   0.9689022E+002   0.0000000E+000
   0.2380292E+001   0.0000000E+000
   0.2400831E+001   0.0000000E+000
   0.1270689E+002   0.0000000E+000
  -0.1095362E+001   0.0000000E+000
  -0.1314751E+001   0.0000000E+000
   0.4186040E+001   0.0000000E+000
   0.1055728E+002   0.0000000E+000
   0.7851222E+001   0.0000000E+000
   0.6894810E+002   0.0000000E+000
   0.6367734E+002   0.0000000E+000
   0.3833494E+002   0.0000000E+000
   0.1867483E+003   0.0000000E+000
   0.3502337E+003   0.0000000E+000
   0.2582631E+002   0.0000000E+000
   0.1267382E+002   0.0000000E+000
   0.2258175E+001   0.0000000E+000
   0.9021360E+000   0.0000000E+000
   0.3647579E+000   0.0000000E+000
   0.8109804E-001   0.0000000E+000
  -0.3031114E-001   0.0000000E+000
  -0.1102775E+000   0.0000000E+000
  -0.2336993E+000   0.0000000E+000
  -0.5057085E+000   0.0000000E+000
  -0.5780281E+000   0.0000000E+000
  -0.2701900E+000   0.0000000E+000
   0.3108594E+000   0.0000000E+000
   0.3093774E+001   0.0000000E+000
   0.9165402E+002   0.0000000E+000
   0.5388282E+002   0.0000000E+000
   0.7304547E+001   0.0000000E+000
   0.5049783E+001   0.0000000E+000
   0.5208995E+001   0.0000000E+000
   0.3299426E+001   0.0000000E+000
   0.2140903E+001   0.0000000E+000
   0.4561816E+002   0.0000000E+000
   0.1013139E+003   0.0000000E+000
  -0.1006497E+002   0.0000000E+000
  -0.9013493E+001   0.0000000E+000
  -0.6377801E+001   0.0000000E+000
   0.6478143E+002   0.0000000E+000
   0.3224816E+001   0.0000000E+000
  -0.8217170E+000   0.0000000E+000
  -0.2249608E+001   0.0000000E+000
  -0.3254351E+001   0.0000000E+000
  -0.2856294E+001   0.0000000E+000
   0.2112568E+001   0.0000000E+000
   0.3478113E+001   0.0000000E+000
   0.5662489E+001   0.0000000E+000
   0.1583606E+003   0.0000000E+000
   0.7917468E+003   0.0000000E+000
   0.5355886E+003   0.0000000E+000
   0.2501593E+003   0.0000000E+000
   0.6622508E+003   0.0000000E+000
   0.2495789E+002   0.0000000E+000
   0.6421537E+001   0.0000000E+000
   0.1985196E+001   0.0000000E+000
   0.1069708E+001   0.0000000E+000
   0.1110999E+000   0.0000000E+000
  -0.7400533E-001   0.0000000E+000
  -0.2090398E+000   0.0000000E+000
  -0.3764825E+000   0.0000000E+000
  -0.1058317E+001   0.0000000E+000
  -0.1114975E+001   0.0000000E+000
  -0.4310051E+000   0.0000000E+000
  -0.7321249E+000   0.0000000E+000
  -0.1047723E+000   0.0000000E+000
   0.1535789E+001   0.0000000E+000
   0.9439523E+001   0.0000000E+000
   0.4790704E+001   0.0000000E+000
  -0.2543319E+000   0.0000000E+000
  -0.1432449E+001   0.0000000E+000
   0.8288465E+002   0.0000000E+000
   0.6480498E+001   0.0000000E+000
   0.2154402E+001   0.0000000E+000
  -0.1138493E+003   0.0000000E+000
  -0.1330883E+002   0.0000000E+000
  -0.2802229E+001   0.0000000E+000
  -0.4178119E+001   0.0000000E+000
  -0.1166988E+002   0.0000000E+000
   0.3056425E+002   0.0000000E+000
   0.1572481E+002   0.0000000E+000
   0.2020930E+000   0.0000000E+000
  -0.9371387E+000   0.0000000E+000
  -0.4872632E+001   0.0000000E+000
  -0.1448730E+001   0.0000000E+000
  -0.1482842E+001   0.0000000E+000
   0.1023757E+000   0.0000000E+000
   0.3827576E+002   0.0000000E+000
   0.3474416E+003   0.0000000E+000
   0.1232219E+003   0.0000000E+000
   0.3042837E+000   0.0000000E+000
   0.8590533E-001   0.0000000E+000
   0.3734109E+003   0.0000000E+000
   0.4873176E+002   0.0000000E+000
   0.1200559E+002   0.0000000E+000
   0.2965686E+002   0.0000000E+000
   0.1991603E+002   0.0000000E+000
   0.4737816E+000   0.0000000E+000
  -0.4557789E-001   0.0000000E+000
  -0.5542179E+000   0.0000000E+000
  -0.9649867E+000   0.0000000E+000
  -0.7439968E+000   0.0000000E+000
  -0.4094404E+000   0.0000000E+000
  -0.4722082E+000   0.0000000E+000
  -0.6338819E+000   0.0000000E+000
  -0.3101728E+000   0.0000000E+000
   0.6588972E+000   0.0000000E+000
  -0.2023732E+001   0.0000000E+000
  -0.5998383E+001   0.0000000E+000
  -0.6326251E+001   0.0000000E+000
  -0.5589176E+001   0.0000000E+000
   0.1790540E+003   0.0000000E+000
   0.8798307E+003   0.0000000E+000
  -0.1264278E+003   0.0000000E+000
  -0.1873234E+002   0.0000000E+000
  -0.4865701E+001   0.0000000E+000
  -0.3776643E+001   0.0000000E+000
  -0.4679018E+001   0.0000000E+000
  -0.1589754E+002   0.0000000E+000
  -0.1976515E+002   0.0000000E+000
   0.8017858E+000   0.0000000E+000
  -0.7723814E-001   0.0000000E+000
  -0.8593873E+000   0.0000000E+000
  -0.4145586E+001   0.0000000E+000
  -0.2236295E+001   0.0000000E+000
  -0.2722626E+001   0.0000000E+000
   0.1664573E+001   0.0000000E+000
   0.1756863E+000   0.0000000E+000
  -0.1155480E+000   0.0000000E+000
   0.2313193E+001   0.0000000E+000
   0.7122326E+001   0.0000000E+000
  -0.1032523E+001   0.0000000E+000
   0.4695119E+003   0.0000000E+000
   0.5189278E+002   0.0000000E+000
   0.1656238E+002   0.0000000E+000
   0.1835150E+002   0.0000000E+000
   0.3232529E+002   0.0000000E+000
   0.2804441E+001   0.0000000E+000
  -0.8106024E+000   0.0000000E+000
  -0.1539119E+001   0.0000000E+000
  -0.1673390E+001   0.0000000E+000
  -0.1297959E+001   0.0000000E+000
  -0.4916529E+000   0.0000000E+000
  -0.2814877E+000   0.0000000E+000
   0.2042994E+000   0.0000000E+000
   0.2050368E+001   0.0000000E+000
   0.7606319E+001   0.0000000E+000
  -0.1107459E+002   0.0000000E+000
  -0.1072232E+002   0.0000000E+000
  -0.1354660E+002   0.0000000E+000
  -0.1382573E+002   0.0000000E+000
  -0.2680948E+002   0.0000000E+000
  -0.3353536E+003   0.0000000E+000
   0.5212008E+003   0.0000000E+000
  -0.7600450E+001   0.0000000E+000
  -0.2831465E+001   0.0000000E+000
  -0.4155389E+001   0.0000000E+000
  -0.1852163E+002   0.0000000E+000
  -0.1538036E+002   0.0000000E+000
  -0.3358720E+002   0.0000000E+000
  -0.1332507E+002   0.0000000E+000
  -0.8529185E+001   0.0000000E+000
  -0.3009606E+001   0.0000000E+000
  -0.1250329E+001   0.0000000E+000
   0.2576164E+002   0.0000000E+000
   0.2753809E+002   0.0000000E+000
  -0.7833094E+000   0.0000000E+000
  -0.7236337E+000   0.0000000E+000
  -0.1399094E+001   0.0000000E+000
  -0.1575198E+001   0.0000000E+000
   0.7674677E+001   0.0000000E+000
   0.5978304E+002   0.0000000E+000
   0.6596912E+003   0.0000000E+000
   0.1429930E+002   0.0000000E+000
   0.3719389E+001   0.0000000E+000
   0.3628599E+002   0.0000000E+000
   0.1244823E+003   0.0000000E+000
   0.4237522E+002   0.0000000E+000
   0.2432100E+002   0.0000000E+000
   0.1080781E+002   0.0000000E+000
   0.4381686E+001   0.0000000E+000
   0.1002835E+002   0.0000000E+000
   0.9819180E+001   0.0000000E+000
   0.1658463E+001   0.0000000E+000
  -0.3433419E-001   0.0000000E+000
   0.3387708E+001   0.0000000E+000
   0.1834935E+002   0.0000000E+000
  -0.1181310E+002   0.0000000E+000
  -0.1102301E+003   0.0000000E+000
  -0.3994921E+002   0.0000000E+000
  -0.1292332E+002   0.0000000E+000
  -0.1196695E+002   0.0000000E+000
  -0.3706264E+002   0.0000000E+000
   0.2649425E+003   0.0000000E+000
  -0.8069401E+001   0.0000000E+000
  -0.2443313E+001   0.0000000E+000
  -0.8860105E+001   0.0000000E+000
  -0.3656314E+002   0.0000000E+000
  -0.8684996E+001   0.0000000E+000
  -0.5895961E+001   0.0000000E+000
  -0.2021524E+002   0.0000000E+000
  -0.1483150E+002   0.0000000E+000
  -0.3534306E+001   0.0000000E+000
  -0.2556344E+001   0.0000000E+000
  -0.2397640E+001   0.0000000E+000
  -0.8795724E+000   0.0000000E+000
  -0.9892316E+000   0.0000000E+000
  -0.1126779E+001   0.0000000E+000
  -0.1700890E+001   0.0000000E+000
  -0.3047740E+001   0.0000000E+000
   0.2069182E+002   0.0000000E+000
   0.1073297E+003   0.0000000E+000
   0.2348682E+002   0.0000000E+000
   0.3356827E+001   0.0000000E+000
   0.2202775E+001   0.0000000E+000
   0.9997107E+001   0.0000000E+000
   0.2754556E+002   0.0000000E+000
   0.5868224E+002   0.0000000E+000
   0.1716997E+002   0.0000000E+000
   0.1907273E+001   0.0000000E+000
  -0.5633905E+000   0.0000000E+000
  -0.8034702E+000   0.0000000E+000
  -0.1356730E+001   0.0000000E+000
  -0.5631646E+001   0.0000000E+000
  -0.3885078E+001   0.0000000E+000
  -0.8399561E+001   0.0000000E+000
  -0.9828556E+001   0.0000000E+000
  -0.1147742E+002   0.0000000E+000
  -0.4090357E+002   0.0000000E+000
  -0.2524333E+002   0.0000000E+000
  -0.1632919E+002   0.0000000E+000
  -0.1257364E+002   0.0000000E+000
  -0.2971863E+002   0.0000000E+000
  -0.2382915E+002   0.0000000E+000
  -0.3664503E+001   0.0000000E+000
  -0.1580087E+001   0.0000000E+000
  -0.3358446E+001   0.0000000E+000
  -0.5598425E+001   0.0000000E+000
  -0.4786146E+001   0.0000000E+000
  -0.2376469E+001   0.0000000E+000
  -0.6041192E+001   0.0000000E+000
  -0.2419525E+002   0.0000000E+000
  -0.3522896E+001   0.0000000E+000
  -0.2341684E+001   0.0000000E+000
  -0.2763111E+001   0.0000000E+000
  -0.1483927E+001   0.0000000E+000
  -0.1058587E+001   0.0000000E+000
  -0.2138643E+001   0.0000000E+000
  -0.5624179E+001   0.0000000E+000
  -0.5993351E+001   0.0000000E+000
  -0.2313992E+001   0.0000000E+000
   0.4091419E+002   0.0000000E+000
   0.7684610E+002   0.0000000E+000
   0.1698869E+002   0.0000000E+000
   0.1424657E+002   0.0000000E+000
   0.3743061E+002   0.0000000E+000
   0.5142385E+002   0.0000000E+000
   0.6484030E+002   0.0000000E+000
   0.3381918E+002   0.0000000E+000
  -0.2589532E+001   0.0000000E+000
  -0.2725021E+001   0.0000000E+000
  -0.3929403E+001   0.0000000E+000
  -0.3369110E+001   0.0000000E+000
  -0.3970459E+001   0.0000000E+000
   0.7631271E+000   0.0000000E+000
   0.6524553E+001   0.0000000E+000
   0.8473473E-001   0.0000000E+000
  -0.3932609E+002   0.0000000E+000
  -0.6884244E+002   0.0000000E+000
  -0.4648974E+002   0.0000000E+000
  -0.1509893E+002   0.0000000E+000
  -0.2633472E+002   0.0000000E+000
  -0.2668631E+002   0.0000000E+000
  -0.2622476E+001   0.0000000E+000
  -0.1617015E+001   0.0000000E+000
  -0.1483803E+001   0.0000000E+000
  -0.1630799E+001   0.0000000E+000
  -0.2403189E+001   0.0000000E+000
  -0.3530196E+001   0.0000000E+000
  -0.2131866E+001   0.0000000E+000
  -0.1979707E+001   0.0000000E+000
  -0.2583858E+001   0.0000000E+000
  -0.7937473E+001   0.0000000E+000
  -0.3759595E+001   0.0000000E+000
  -0.2349140E+001   0.0000000E+000
  -0.1224895E+001   0.0000000E+000
  -0.2955378E+001   0.0000000E+000
  -0.4305400E+001   0.0000000E+000
  -0.8396701E+001   0.0000000E+000
  -0.1859006E+001   0.0000000E+000
  -0.3242395E+001   0.0000000E+000
   0.8433252E+002   0.0000000E+000
   0.2606677E+002   0.0000000E+000
   0.3922330E+002   0.0000000E+000
   0.1539450E+002   0.0000000E+000
   0.1669200E+000   0.0000000E+000
  -0.6737954E+001   0.0000000E+000
  -0.1441076E+002   0.0000000E+000
  -0.4516803E+002   0.0000000E+000
  -0.2026820E+002   0.0000000E+000
  -0.8403454E+001   0.0000000E+000
  -0.4388409E+001   0.0000000E+000
   0.4324162E+001   0.0000000E+000
   0.2119354E+002   0.0000000E+000
  -0.6426634E+001   0.0000000E+000
  -0.8836025E+001   0.0000000E+000
  -0.2128522E+002   0.0000000E+000
  -0.1353042E+002   0.0000000E+000
  -0.2384570E+002   0.0000000E+000
  -0.3137831E+002   0.0000000E+000
  -0.3270005E+002   0.0000000E+000
  -0.3158779E+002   0.0000000E+000
  -0.5698690E+001   0.0000000E+000
  -0.1948373E+001   0.0000000E+000
  -0.1889353E+001   0.0000000E+000
  -0.1846365E+001   0.0000000E+000
  -0.1937762E+001   0.0000000E+000
  -0.2152232E+001   0.0000000E+000
  -0.2183418E+001   0.0000000E+000
  -0.1760519E+001   0.0000000E+000
  -0.2669934E+001   0.0000000E+000
  -0.2565856E+001   0.0000000E+000
  -0.2042049E+001   0.0000000E+000
  -0.2900394E+001   0.0000000E+000
  -0.2230579E+001   0.0000000E+000
  -0.2114605E+001   0.0000000E+000
  -0.1328458E+001   0.0000000E+000
  -0.2412392E+001   0.0000000E+000
  -0.6428521E+001   0.0000000E+000
  -0.8436701E+001   0.0000000E+000
   0.7724427E+000   0.0000000E+000
   0.1259401E+003   0.0000000E+000
   0.4016106E+002   0.0000000E+000
   0.1269386E+002   0.0000000E+000
   0.4043045E+001   0.0000000E+000
  -0.4228241E+000   0.0000000E+000
  -0.2114698E+001   0.0000000E+000
  -0.2143237E+001   0.0000000E+000
  -0.2075791E+001   0.0000000E+000
  -0.6906141E+001   0.0000000E+000
  -0.1943559E+002   0.0000000E+000
  -0.1134651E+002   0.0000000E+000
  -0.7020870E+001   0.0000000E+000
  -0.6033412E+001   0.0000000E+000
  -0.3559345E+001   0.0000000E+000
  -0.1485770E+002   0.0000000E+000
  -0.1702159E+002   0.0000000E+000
  -0.1330905E+002   0.0000000E+000
  -0.2879608E+002   0.0000000E+000
  -0.2127300E+002   0.0000000E+000
  -0.1132065E+002   0.0000000E+000
  -0.1123324E+002   0.0000000E+000
  -0.5251135E+001   0.0000000E+000
  -0.3579616E+001   0.0000000E+000
  -0.3266751E+001   0.0000000E+000
  -0.2825024E+001   0.0000000E+000
  -0.4890439E+001   0.0000000E+000
  -0.4991965E+001   0.0000000E+000
  -0.3185906E+001   0.0000000E+000
  -0.9884265E+001   0.0000000E+000
  -0.5201434E+001   0.0000000E+000
  -0.4078397E+001   0.0000000E+000
  -0.2760902E+001   0.0000000E+000
  -0.1302239E+001   0.0000000E+000
  -0.1310346E+001   0.0000000E+000
  -0.1434314E+001   0.0000000E+000
  -0.1517669E+001   0.0000000E+000
  -0.1724729E+001   0.0000000E+000
  -0.3682136E+001   0.0000000E+000
  -0.1082823E+002   0.0000000E+000
   0.3124932E+002   0.0000000E+000
   0.6658210E+002   0.0000000E+000
   0.1056323E+003   0.0000000E+000
   0.1969659E+002   0.0000000E+000
   0.1837865E+002   0.0000000E+000
  -0.1890850E+001   0.0000000E+000
  -0.2016973E+002   0.0000000E+000
  -0.1490256E+002   0.0000000E+000
  -0.2991345E+001   0.0000000E+000
  -0.3389043E+001   0.0000000E+000
  -0.4661804E+001   0.0000000E+000
  -0.6112443E+001   0.0000000E+000
  -0.9246081E+001   0.0000000E+000
  -0.1219102E+002   0.0000000E+000
  -0.6796022E+001   0.0000000E+000
  -0.3643958E+002   0.0000000E+000
  -0.2082899E+002   0.0000000E+000
  -0.4104219E+001   0.0000000E+000
  -0.9971326E+001   0.0000000E+000
  -0.3586891E+002   0.0000000E+000
  -0.5862258E+002   0.0000000E+000
  -0.4211840E+002   0.0000000E+000
  -0.1188289E+002   0.0000000E+000
  -0.6788240E+001   0.0000000E+000
  -0.3236302E+001   0.0000000E+000
  -0.3820801E+001   0.0000000E+000
   0.1330959E+002   0.0000000E+000
   0.1919834E+001   0.0000000E+000
  -0.6729352E+001   0.0000000E+000
  -0.1106377E+002   0.0000000E+000
  -0.1695568E+001   0.0000000E+000
  -0.2321677E+001   0.0000000E+000
  -0.1886187E+001   0.0000000E+000
  -0.1082382E+001   0.0000000E+000
  -0.1293016E+001   0.0000000E+000
  -0.1262274E+001   0.0000000E+000
   0.1179380E-001   0.0000000E+000
  -0.2163171E+001   0.0000000E+000
  -0.1024468E+002   0.0000000E+000
  -0.4604430E+001   0.0000000E+000
   0.3690329E+002   0.0000000E+000
   0.3694977E+002   0.0000000E+000
   0.4656581E+002   0.0000000E+000
   0.1035574E+003   0.0000000E+000
  -0.8856807E-001   0.0000000E+000
   0.4130693E+002   0.0000000E+000
   0.2036462E+002   0.0000000E+000
  -0.7684328E+001   0.0000000E+000
  -0.1054291E+002   0.0000000E+000
  -0.4544627E+001   0.0000000E+000
  -0.9916271E+001   0.0000000E+000
  -0.2512528E+002   0.0000000E+000
  -0.5429354E+002   0.0000000E+000
  -0.2445889E+002   0.0000000E+000
  -0.4983422E+002   0.0000000E+000
  -0.1673261E+002   0.0000000E+000
  -0.2217555E+001   0.0000000E+000
  -0.1767318E+001   0.0000000E+000
  -0.2401913E+001   0.0000000E+000
  -0.7730813E+001   0.0000000E+000
  -0.2195580E+002   0.0000000E+000
  -0.1459124E+002   0.0000000E+000
  -0.1453693E+002   0.0000000E+000
  -0.5726957E+001   0.0000000E+000
  -0.3701320E+001   0.0000000E+000
  -0.4234846E+001   0.0000000E+000
  -0.4199608E+001   0.0000000E+000
  -0.7735079E+001   0.0000000E+000
  -0.6043325E+001   0.0000000E+000
  -0.5032721E+001   0.0000000E+000
   0.1135446E+002   0.0000000E+000
   0.1636870E+000   0.0000000E+000
  -0.1281850E+001   0.0000000E+000
   0.1487395E+000   0.0000000E+000
   0.7106241E+000   0.0000000E+000
  -0.5591167E+000   0.0000000E+000
  -0.1485917E+001   0.0000000E+000
  -0.3110835E+001   0.0000000E+000
   0.1392164E+002   0.0000000E+000
   0.3991548E+001   0.0000000E+000
   0.2511664E+002   0.0000000E+000
   0.1662028E+002   0.0000000E+000
   0.5995325E+002   0.0000000E+000
   0.5385246E+002   0.0000000E+000
   0.4073835E+002   0.0000000E+000
   0.1665101E+003   0.0000000E+000
   0.1781144E+003   0.0000000E+000
  -0.5397819E+001   0.0000000E+000
  -0.5360176E+001   0.0000000E+000
  -0.1142124E+001   0.0000000E+000
  -0.3950800E+001   0.0000000E+000
  -0.3473523E+002   0.0000000E+000
  -0.5179398E+002   0.0000000E+000
  -0.3145342E+002   0.0000000E+000
  -0.1391456E+002   0.0000000E+000
  -0.1106138E+001   0.0000000E+000
  -0.1109830E+001   0.0000000E+000
  -0.1363205E+001   0.0000000E+000
  -0.1928200E+001   0.0000000E+000
  -0.4549497E+001   0.0000000E+000
  -0.1269230E+002   0.0000000E+000
  -0.3922959E+001   0.0000000E+000
  -0.5823857E+001   0.0000000E+000
  -0.1900081E+002   0.0000000E+000
  -0.6938096E+001   0.0000000E+000
  -0.5371792E+001   0.0000000E+000
  -0.5601095E+001   0.0000000E+000
  -0.4265036E+001   0.0000000E+000
  -0.2505900E+001   0.0000000E+000
  -0.3422559E+001   0.0000000E+000
   0.4559266E+002   0.0000000E+000
  -0.4390412E+001   0.0000000E+000
  -0.4564935E+001   0.0000000E+000
  -0.2593366E+001   0.0000000E+000
  -0.8047897E+000   0.0000000E+000
  -0.1106705E+001   0.0000000E+000
  -0.3866505E+001   0.0000000E+000
   0.5008813E+000   0.0000000E+000
   0.2217023E+003   0.0000000E+000
   0.6233012E+002   0.0000000E+000
   0.2076794E+002   0.0000000E+000
   0.1783600E+002   0.0000000E+000
   0.2818224E+001   0.0000000E+000
   0.7600001E+002   0.0000000E+000
  -0.7488819E+001   0.0000000E+000
  -0.2769670E+001   0.0000000E+000
   0.1296847E+001   0.0000000E+000
   0.1675774E+002   0.0000000E+000
  -0.1493554E+001   0.0000000E+000
  -0.1163127E+001   0.0000000E+000
  -0.5083073E+001   0.0000000E+000
  -0.2329160E+002   0.0000000E+000
   0.1193861E+002   0.0000000E+000
  -0.1473663E+001   0.0000000E+000
  -0.7670549E+001   0.0000000E+000
  -0.1666914E+001   0.0000000E+000
  -0.1534590E+001   0.0000000E+000
  -0.1413135E+001   0.0000000E+000
   0.4895409E+001   0.0000000E+000
   0.1019354E+002   0.0000000E+000
   0.2083741E+001   0.0000000E+000
  -0.2818717E+001   0.0000000E+000
  -0.2835879E+001   0.0000000E+000
  -0.3801387E+001   0.0000000E+000
  -0.5969167E+001   0.0000000E+000
  -0.4599257E+001   0.0000000E+000
  -0.3070283E+001   0.0000000E+000
  -0.1760158E+001   0.0000000E+000
  -0.1045377E+001   0.0000000E+000
   0.2203352E+001   0.0000000E+000
   0.4714536E+002   0.0000000E+000
  -0.3661667E+001   0.0000000E+000
  -0.2361467E+001   0.0000000E+000
  -0.2180335E+001   0.0000000E+000
  -0.6904891E+000   0.0000000E+000
  -0.5363466E+000   0.0000000E+000
  -0.4515431E+001   0.0000000E+000
  -0.1715423E+002   0.0000000E+000
  -0.8104221E+001   0.0000000E+000
  -0.5639304E+001   0.0000000E+000
   0.1687270E+001   0.0000000E+000
  -0.4065939E+001   0.0000000E+000
   0.4578456E+001   0.0000000E+000
   0.1360563E+003   0.0000000E+000
  -0.8629665E+001   0.0000000E+000
  -0.1620644E+001   0.0000000E+000
  -0.1382174E+001   0.0000000E+000
   0.6510538E+002   0.0000000E+000
  -0.4100306E+002   0.0000000E+000
  -0.3375014E+002   0.0000000E+000
  -0.3240263E+002   0.0000000E+000
   0.2375430E+002   0.0000000E+000
   0.1898912E+002   0.0000000E+000
   0.3496511E+002   0.0000000E+000
   0.1311731E+002   0.0000000E+000
  -0.1034664E+002   0.0000000E+000
  -0.2911649E+001   0.0000000E+000
  -0.1632532E+001   0.0000000E+000
   0.4841859E+002   0.0000000E+000
   0.3342243E+003   0.0000000E+000
   0.1129026E+002   0.0000000E+000
  -0.1972444E+001   0.0000000E+000
  -0.2833471E+001   0.0000000E+000
  -0.4766851E+001   0.0000000E+000
  -0.7419813E+001   0.0000000E+000
  -0.7207642E+001   0.0000000E+000
  -0.3766183E+001   0.0000000E+000
  -0.1299838E+001   0.0000000E+000
  -0.5716376E+000   0.0000000E+000
  -0.3909472E+000   0.0000000E+000
  -0.1478417E+001   0.0000000E+000
  -0.1215582E+002   0.0000000E+000
  -0.4801370E+001   0.0000000E+000
  -0.4977615E+001   0.0000000E+000
  -0.4625563E+001   0.0000000E+000
   0.1347544E+002   0.0000000E+000
  -0.6577202E+001   0.0000000E+000
  -0.7638798E+001   0.0000000E+000
  -0.1246785E+002   0.0000000E+000
  -0.6033145E+001   0.0000000E+000
  -0.1673211E+002   0.0000000E+000
   0.1154780E+003   0.0000000E+000
   0.1140677E+003   0.0000000E+000
  -0.3333860E+000   0.0000000E+000
  -0.1402812E+002   0.0000000E+000
  -0.2454238E+002   0.0000000E+000
  -0.8111841E+002   0.0000000E+000
  -0.2783313E+002   0.0000000E+000
  -0.4450332E+002   0.0000000E+000
  -0.3991119E+002   0.0000000E+000
