# ~alp d~p/dy   Phi_p_sgs,y
  -0.2398379E+001   0.0000000E+000
   0.5946758E+001   0.0000000E+000
   0.1830103E+002   0.0000000E+000
   0.6747182E+002   0.0000000E+000
   0.4895308E+002   0.0000000E+000
   0.2594854E+002   0.0000000E+000
  -0.1563353E+002   0.0000000E+000
  -0.6282482E+001   0.0000000E+000
  -0.5084531E+001   0.0000000E+000
  -0.1324328E+001   0.0000000E+000
   0.7202133E+000   0.0000000E+000
   0.2704945E+001   0.0000000E+000
   0.5239994E+001   0.0000000E+000
  -0.5994364E+001   0.0000000E+000
  -0.2409279E+003   0.0000000E+000
  -0.8727767E+000   0.0000000E+000
  -0.2995477E+001   0.0000000E+000
   0.3954213E+002   0.0000000E+000
   0.2466125E+003   0.0000000E+000
   0.2033149E+001   0.0000000E+000
   0.4334885E+001   0.0000000E+000
   0.4008728E+001   0.0000000E+000
   0.5103596E+001   0.0000000E+000
  -0.6864895E+000   0.0000000E+000
  -0.1744147E+001   0.0000000E+000
  -0.1045844E+002   0.0000000E+000
  -0.3607073E+003   0.0000000E+000
  -0.1426994E+003   0.0000000E+000
  -0.2298259E+003   0.0000000E+000
  -0.5580928E+003   0.0000000E+000
  -0.3667566E+003   0.0000000E+000
  -0.1436791E+003   0.0000000E+000
  -0.9020737E+002   0.0000000E+000
  -0.5061461E+002   0.0000000E+000
  -0.1202934E+002   0.0000000E+000
  -0.1117711E+002   0.0000000E+000
  -0.2023426E+002   0.0000000E+000
  -0.5332363E+002   0.0000000E+000
   0.1981305E+002   0.0000000E+000
   0.1074859E+002   0.0000000E+000
   0.1878193E+001   0.0000000E+000
   0.1399177E+001   0.0000000E+000
   0.9609714E+000   0.0000000E+000
   0.4061114E+001   0.0000000E+000
   0.2746002E+002   0.0000000E+000
   0.2149004E+002   0.0000000E+000
   0.2628202E+002   0.0000000E+000
   0.4160190E+001   0.0000000E+000
   0.7808716E+002   0.0000000E+000
   0.1154030E+003   0.0000000E+000
   0.9731806E+001   0.0000000E+000
   0.2339469E+001   0.0000000E+000
   0.6785369E+001   0.0000000E+000
  -0.1853459E+003   0.0000000E+000
   0.8476338E+002   0.0000000E+000
   0.8149095E-001   0.0000000E+000
   0.2650555E+000   0.0000000E+000
   0.6525744E+000   0.0000000E+000
   0.6155748E+002   0.0000000E+000
   0.7708553E+001   0.0000000E+000
   0.5143948E+001   0.0000000E+000
   0.5584867E-001   0.0000000E+000
  -0.2820125E+001   0.0000000E+000
  -0.4786236E+001   0.0000000E+000
  -0.5808693E+001   0.0000000E+000
  -0.4736185E+003   0.0000000E+000
   0.9161374E+001   0.0000000E+000
  -0.2140769E+001   0.0000000E+000
   0.1948166E+002   0.0000000E+000
  -0.3320959E+002   0.0000000E+000
  -0.2798293E+002   0.0000000E+000
  -0.8189120E+002   0.0000000E+000
  -0.1085346E+002   0.0000000E+000
  -0.3872965E+001   0.0000000E+000
  -0.5031077E+001   0.0000000E+000
  -0.2125393E+002   0.0000000E+000
  -0.2280967E+002   0.0000000E+000
  -0.1806569E+002   0.0000000E+000
   0.3209336E+002   0.0000000E+000
   0.3648518E+002   0.0000000E+000
   0.1649427E+002   0.0000000E+000
   0.1628204E+002   0.0000000E+000
   0.8670397E+001   0.0000000E+000
   0.1485105E+001   0.0000000E+000
   0.2276199E+001   0.0000000E+000
   0.4871365E+002   0.0000000E+000
   0.1588873E+003   0.0000000E+000
   0.3245562E+002   0.0000000E+000
   0.9815416E+002   0.0000000E+000
   0.6943810E+001   0.0000000E+000
   0.2501520E+002   0.0000000E+000
  -0.1124064E+002   0.0000000E+000
  -0.3354283E+002   0.0000000E+000
   0.2957981E+003   0.0000000E+000
   0.6359170E+002   0.0000000E+000
  -0.3171655E+000   0.0000000E+000
   0.8691885E+000   0.0000000E+000
   0.2105020E+001   0.0000000E+000
   0.1186248E+002   0.0000000E+000
   0.2052694E+002   0.0000000E+000
   0.9980964E+001   0.0000000E+000
   0.1566418E+000   0.0000000E+000
   0.5491697E+000   0.0000000E+000
  -0.1085617E+002   0.0000000E+000
  -0.1646448E+002   0.0000000E+000
   0.4450492E+001   0.0000000E+000
   0.5847135E+001   0.0000000E+000
  -0.7451447E+001   0.0000000E+000
  -0.4045437E+002   0.0000000E+000
  -0.8469749E+002   0.0000000E+000
  -0.2370257E+002   0.0000000E+000
  -0.4195180E+001   0.0000000E+000
  -0.4510903E+001   0.0000000E+000
  -0.4911008E+001   0.0000000E+000
  -0.2449851E+001   0.0000000E+000
  -0.5035939E+001   0.0000000E+000
  -0.4528571E+001   0.0000000E+000
   0.1659530E+002   0.0000000E+000
   0.5726236E+000   0.0000000E+000
  -0.7504910E+000   0.0000000E+000
  -0.6502991E+000   0.0000000E+000
  -0.3409081E+000   0.0000000E+000
   0.5214002E-001   0.0000000E+000
   0.2680150E+001   0.0000000E+000
   0.3825001E+001   0.0000000E+000
   0.5163574E+001   0.0000000E+000
   0.6208625E+002   0.0000000E+000
   0.1699262E+003   0.0000000E+000
   0.3752460E+000   0.0000000E+000
  -0.5293073E+000   0.0000000E+000
  -0.3173329E+001   0.0000000E+000
   0.1923807E+001   0.0000000E+000
   0.7532934E+001   0.0000000E+000
   0.1211119E+003   0.0000000E+000
  -0.1863370E+001   0.0000000E+000
  -0.2050682E+000   0.0000000E+000
  -0.2346407E+001   0.0000000E+000
   0.5373854E+001   0.0000000E+000
   0.9253530E+001   0.0000000E+000
   0.1398568E+002   0.0000000E+000
   0.2610558E+001   0.0000000E+000
   0.1431515E+001   0.0000000E+000
   0.4298477E+001   0.0000000E+000
  -0.1129002E+002   0.0000000E+000
  -0.2115932E+001   0.0000000E+000
  -0.1204942E+000   0.0000000E+000
  -0.6078711E-002   0.0000000E+000
  -0.7704465E+000   0.0000000E+000
  -0.4079842E+001   0.0000000E+000
  -0.1384084E+000   0.0000000E+000
   0.2073586E+001   0.0000000E+000
   0.6167219E+001   0.0000000E+000
   0.2811752E+001   0.0000000E+000
   0.2475219E+002   0.0000000E+000
   0.8904617E+001   0.0000000E+000
   0.3972152E+001   0.0000000E+000
   0.7962737E+000   0.0000000E+000
  -0.5655446E+000   0.0000000E+000
  -0.3787843E+001   0.0000000E+000
  -0.9974323E+000   0.0000000E+000
  -0.3909960E+000   0.0000000E+000
  -0.3004653E+000   0.0000000E+000
  -0.2522039E+000   0.0000000E+000
  -0.3073269E+000   0.0000000E+000
  -0.2263239E+000   0.0000000E+000
   0.1283969E+000   0.0000000E+000
   0.1869740E+001   0.0000000E+000
   0.2810581E+002   0.0000000E+000
   0.1735490E+000   0.0000000E+000
  -0.6846510E+000   0.0000000E+000
  -0.3185013E+000   0.0000000E+000
   0.1520240E+001   0.0000000E+000
   0.1813927E+000   0.0000000E+000
   0.9314981E-002   0.0000000E+000
   0.3607670E+002   0.0000000E+000
  -0.3712562E+002   0.0000000E+000
  -0.1527208E+002   0.0000000E+000
   0.1472869E+001   0.0000000E+000
   0.6230930E+001   0.0000000E+000
   0.4763231E+001   0.0000000E+000
  -0.5916522E+001   0.0000000E+000
  -0.1515536E+002   0.0000000E+000
  -0.5305458E+002   0.0000000E+000
  -0.2301168E+001   0.0000000E+000
   0.1906291E+001   0.0000000E+000
   0.6022734E+000   0.0000000E+000
   0.3091681E+000   0.0000000E+000
  -0.1189738E+000   0.0000000E+000
  -0.1239695E+001   0.0000000E+000
   0.3274315E+001   0.0000000E+000
   0.7659348E+001   0.0000000E+000
   0.1165253E+002   0.0000000E+000
   0.1919749E+002   0.0000000E+000
  -0.1657534E+003   0.0000000E+000
   0.9575596E-001   0.0000000E+000
   0.1056642E+001   0.0000000E+000
  -0.3453864E+000   0.0000000E+000
  -0.9503865E+000   0.0000000E+000
  -0.1085318E+001   0.0000000E+000
  -0.6529455E+000   0.0000000E+000
  -0.3361228E+000   0.0000000E+000
  -0.2309916E+000   0.0000000E+000
  -0.2815263E+000   0.0000000E+000
  -0.3281740E+000   0.0000000E+000
  -0.1408349E+001   0.0000000E+000
  -0.9713054E+000   0.0000000E+000
  -0.5459700E+001   0.0000000E+000
   0.7350787E+001   0.0000000E+000
   0.2546860E+001   0.0000000E+000
   0.2139756E+001   0.0000000E+000
   0.4965096E+000   0.0000000E+000
   0.3111078E+001   0.0000000E+000
  -0.6428805E+000   0.0000000E+000
  -0.3546730E+001   0.0000000E+000
  -0.1991021E+002   0.0000000E+000
  -0.5777211E+001   0.0000000E+000
  -0.1357338E+002   0.0000000E+000
   0.6565380E-001   0.0000000E+000
  -0.1136017E+002   0.0000000E+000
  -0.1062869E+003   0.0000000E+000
  -0.1001972E+003   0.0000000E+000
  -0.6161107E+002   0.0000000E+000
  -0.1169697E+002   0.0000000E+000
  -0.2351679E+001   0.0000000E+000
  -0.1869432E+000   0.0000000E+000
   0.2168728E+000   0.0000000E+000
   0.9923909E-001   0.0000000E+000
  -0.3962874E+000   0.0000000E+000
  -0.2636938E+001   0.0000000E+000
   0.4060888E+001   0.0000000E+000
   0.1073848E+002   0.0000000E+000
   0.1823046E+002   0.0000000E+000
   0.8191690E+001   0.0000000E+000
   0.7008816E+001   0.0000000E+000
  -0.5253794E+002   0.0000000E+000
  -0.5759301E+001   0.0000000E+000
  -0.1536355E+001   0.0000000E+000
  -0.6263680E+000   0.0000000E+000
  -0.5111640E+000   0.0000000E+000
  -0.4535763E+000   0.0000000E+000
  -0.4494263E+000   0.0000000E+000
  -0.2310214E+000   0.0000000E+000
  -0.8916116E-001   0.0000000E+000
   0.5706587E+000   0.0000000E+000
  -0.3773392E+001   0.0000000E+000
  -0.1651712E+002   0.0000000E+000
  -0.7683745E+001   0.0000000E+000
   0.1278619E+002   0.0000000E+000
   0.2519881E+002   0.0000000E+000
   0.1274388E+002   0.0000000E+000
   0.3863513E+001   0.0000000E+000
   0.7222770E+001   0.0000000E+000
   0.3156350E+001   0.0000000E+000
  -0.2571201E+001   0.0000000E+000
  -0.2185369E+001   0.0000000E+000
  -0.8756728E+001   0.0000000E+000
  -0.1573906E+003   0.0000000E+000
  -0.7466776E+002   0.0000000E+000
  -0.1570547E+003   0.0000000E+000
  -0.6559799E+000   0.0000000E+000
  -0.5447142E+001   0.0000000E+000
  -0.2490120E+002   0.0000000E+000
  -0.3210300E+002   0.0000000E+000
  -0.5059260E+001   0.0000000E+000
  -0.4019549E+000   0.0000000E+000
  -0.9624699E-002   0.0000000E+000
  -0.4783087E-001   0.0000000E+000
  -0.1812321E+001   0.0000000E+000
  -0.6529244E-001   0.0000000E+000
   0.1591217E+002   0.0000000E+000
   0.1340746E+002   0.0000000E+000
  -0.5892555E+002   0.0000000E+000
  -0.2352263E+001   0.0000000E+000
   0.1328969E+003   0.0000000E+000
  -0.6132366E+001   0.0000000E+000
  -0.7550399E+001   0.0000000E+000
  -0.2691410E+001   0.0000000E+000
  -0.1679702E+001   0.0000000E+000
  -0.1331105E+001   0.0000000E+000
  -0.1133690E+001   0.0000000E+000
  -0.1368261E+001   0.0000000E+000
  -0.7768675E+000   0.0000000E+000
   0.1624949E+001   0.0000000E+000
   0.2723774E+000   0.0000000E+000
   0.2670073E-001   0.0000000E+000
   0.3182938E+000   0.0000000E+000
   0.4544607E+000   0.0000000E+000
   0.6264155E-001   0.0000000E+000
   0.1046090E+000   0.0000000E+000
   0.7296620E+001   0.0000000E+000
   0.6249360E+001   0.0000000E+000
   0.6811943E+001   0.0000000E+000
   0.7552121E+001   0.0000000E+000
  -0.4916784E+001   0.0000000E+000
  -0.3907737E+001   0.0000000E+000
  -0.2385770E+002   0.0000000E+000
  -0.4626838E+002   0.0000000E+000
  -0.6870866E+002   0.0000000E+000
  -0.7288187E+002   0.0000000E+000
  -0.4510148E+002   0.0000000E+000
  -0.8992344E+002   0.0000000E+000
  -0.1522766E+002   0.0000000E+000
  -0.6942280E+002   0.0000000E+000
  -0.1455626E+001   0.0000000E+000
  -0.1014192E+001   0.0000000E+000
   0.6175024E+000   0.0000000E+000
   0.3557324E+001   0.0000000E+000
   0.7932835E+001   0.0000000E+000
   0.1685068E+002   0.0000000E+000
   0.1907989E+001   0.0000000E+000
  -0.2985397E+003   0.0000000E+000
  -0.5623502E+002   0.0000000E+000
  -0.7402267E+002   0.0000000E+000
  -0.1741634E+002   0.0000000E+000
  -0.8707306E+001   0.0000000E+000
  -0.3231523E+001   0.0000000E+000
  -0.2471996E+001   0.0000000E+000
  -0.5345542E+001   0.0000000E+000
  -0.6517719E+001   0.0000000E+000
  -0.3343985E+001   0.0000000E+000
  -0.1744957E+001   0.0000000E+000
  -0.1307275E+001   0.0000000E+000
  -0.5068960E+000   0.0000000E+000
  -0.2357455E+000   0.0000000E+000
  -0.2821786E-001   0.0000000E+000
   0.2461496E+000   0.0000000E+000
   0.9704609E+000   0.0000000E+000
   0.7907427E-001   0.0000000E+000
  -0.2253977E+001   0.0000000E+000
  -0.7681501E-001   0.0000000E+000
   0.1374174E+002   0.0000000E+000
   0.2590151E+001   0.0000000E+000
  -0.7974269E+001   0.0000000E+000
  -0.1020373E+002   0.0000000E+000
  -0.1314751E+002   0.0000000E+000
  -0.4816888E+002   0.0000000E+000
   0.8512865E+001   0.0000000E+000
   0.1182913E+001   0.0000000E+000
   0.3176086E+000   0.0000000E+000
   0.5919402E+000   0.0000000E+000
  -0.1144727E+001   0.0000000E+000
   0.9754683E+000   0.0000000E+000
  -0.4472814E+002   0.0000000E+000
  -0.2470134E+001   0.0000000E+000
  -0.5190670E+001   0.0000000E+000
  -0.2526012E+001   0.0000000E+000
  -0.3964123E+000   0.0000000E+000
   0.1867565E+002   0.0000000E+000
   0.1415040E+002   0.0000000E+000
  -0.1754036E+002   0.0000000E+000
  -0.1690594E+002   0.0000000E+000
  -0.1815868E+002   0.0000000E+000
  -0.4624894E+003   0.0000000E+000
  -0.3342707E+002   0.0000000E+000
  -0.6477456E+001   0.0000000E+000
  -0.1552861E+001   0.0000000E+000
  -0.1543697E+001   0.0000000E+000
  -0.3772869E+001   0.0000000E+000
  -0.3839556E+001   0.0000000E+000
  -0.8627898E+000   0.0000000E+000
   0.1854113E+000   0.0000000E+000
  -0.9191017E+000   0.0000000E+000
  -0.5992844E+000   0.0000000E+000
  -0.5989045E+000   0.0000000E+000
  -0.1649373E+000   0.0000000E+000
  -0.2129805E+000   0.0000000E+000
  -0.2105735E+001   0.0000000E+000
  -0.3162326E+002   0.0000000E+000
  -0.6705674E+001   0.0000000E+000
  -0.1030775E+001   0.0000000E+000
   0.8939297E+001   0.0000000E+000
   0.2361355E+002   0.0000000E+000
   0.1432006E+002   0.0000000E+000
  -0.4510072E+001   0.0000000E+000
  -0.6365784E+001   0.0000000E+000
  -0.2096960E+000   0.0000000E+000
   0.6135765E+001   0.0000000E+000
   0.2385698E+001   0.0000000E+000
   0.2517092E+000   0.0000000E+000
   0.1263319E+000   0.0000000E+000
   0.6139135E+000   0.0000000E+000
  -0.7353546E+000   0.0000000E+000
  -0.2546004E+001   0.0000000E+000
  -0.3587577E+001   0.0000000E+000
  -0.6363009E+001   0.0000000E+000
  -0.5241914E+001   0.0000000E+000
  -0.6443604E+001   0.0000000E+000
  -0.2649985E+001   0.0000000E+000
   0.1135201E+003   0.0000000E+000
  -0.3369968E+002   0.0000000E+000
  -0.2062815E+001   0.0000000E+000
  -0.7211774E+001   0.0000000E+000
  -0.8130237E+001   0.0000000E+000
  -0.5163045E+001   0.0000000E+000
  -0.1667373E+001   0.0000000E+000
  -0.9603377E+000   0.0000000E+000
  -0.1462301E+001   0.0000000E+000
  -0.3012216E+001   0.0000000E+000
  -0.7401603E+001   0.0000000E+000
  -0.1465925E+002   0.0000000E+000
  -0.1488969E+001   0.0000000E+000
   0.3245081E+000   0.0000000E+000
  -0.3114133E+000   0.0000000E+000
  -0.3076285E+000   0.0000000E+000
  -0.4893232E+000   0.0000000E+000
  -0.5111854E+000   0.0000000E+000
  -0.4176195E+001   0.0000000E+000
   0.3366264E+001   0.0000000E+000
  -0.1673445E+002   0.0000000E+000
  -0.2565682E+001   0.0000000E+000
  -0.1545044E+001   0.0000000E+000
   0.1105085E+002   0.0000000E+000
   0.3584615E+002   0.0000000E+000
   0.6891148E+001   0.0000000E+000
  -0.2002299E+001   0.0000000E+000
   0.5978394E+001   0.0000000E+000
   0.3011968E+000   0.0000000E+000
   0.1828920E+000   0.0000000E+000
   0.1913255E+000   0.0000000E+000
   0.1313856E+000   0.0000000E+000
   0.5701462E+000   0.0000000E+000
  -0.1949230E+000   0.0000000E+000
  -0.2598575E+002   0.0000000E+000
  -0.4127316E+001   0.0000000E+000
  -0.2745983E+001   0.0000000E+000
  -0.5763080E+001   0.0000000E+000
  -0.1127253E+002   0.0000000E+000
  -0.7214077E+002   0.0000000E+000
  -0.1856748E+002   0.0000000E+000
  -0.1058912E+002   0.0000000E+000
  -0.7093811E+001   0.0000000E+000
  -0.2173160E+002   0.0000000E+000
  -0.1498904E+001   0.0000000E+000
   0.1126836E+002   0.0000000E+000
   0.3795767E+001   0.0000000E+000
  -0.1571115E+000   0.0000000E+000
  -0.1144647E+001   0.0000000E+000
  -0.2040081E+001   0.0000000E+000
  -0.3051019E+001   0.0000000E+000
  -0.8016915E+001   0.0000000E+000
  -0.5994077E+002   0.0000000E+000
  -0.1111504E+002   0.0000000E+000
  -0.7036783E+000   0.0000000E+000
  -0.1815389E+000   0.0000000E+000
  -0.3145425E+000   0.0000000E+000
  -0.5622595E+001   0.0000000E+000
  -0.3903302E+001   0.0000000E+000
   0.5829288E+002   0.0000000E+000
   0.1121675E+002   0.0000000E+000
  -0.8947301E+001   0.0000000E+000
  -0.9779903E+001   0.0000000E+000
  -0.5786200E+001   0.0000000E+000
  -0.1435361E+001   0.0000000E+000
   0.9838082E+001   0.0000000E+000
   0.5547271E+001   0.0000000E+000
   0.7208347E+001   0.0000000E+000
  -0.8687438E+000   0.0000000E+000
  -0.4733212E+000   0.0000000E+000
   0.7719833E-001   0.0000000E+000
   0.8155563E-001   0.0000000E+000
  -0.8579554E+001   0.0000000E+000
  -0.8739054E+002   0.0000000E+000
  -0.4681599E+000   0.0000000E+000
  -0.2906768E+001   0.0000000E+000
  -0.4172478E+001   0.0000000E+000
  -0.3104521E+001   0.0000000E+000
  -0.1707908E+002   0.0000000E+000
  -0.3770045E+002   0.0000000E+000
  -0.2381991E+003   0.0000000E+000
  -0.2194634E+003   0.0000000E+000
  -0.1580498E+002   0.0000000E+000
  -0.9903991E+002   0.0000000E+000
  -0.1167080E+003   0.0000000E+000
  -0.2527844E+001   0.0000000E+000
   0.8242636E+001   0.0000000E+000
  -0.3242308E+000   0.0000000E+000
  -0.1595781E+001   0.0000000E+000
  -0.2373940E+001   0.0000000E+000
  -0.1859265E+001   0.0000000E+000
  -0.3282130E+001   0.0000000E+000
  -0.2716572E+002   0.0000000E+000
  -0.9928178E+002   0.0000000E+000
  -0.2921054E+001   0.0000000E+000
  -0.3252935E+000   0.0000000E+000
  -0.9103957E+000   0.0000000E+000
  -0.1202638E+001   0.0000000E+000
  -0.1317914E+001   0.0000000E+000
  -0.2360213E+001   0.0000000E+000
   0.3502372E+001   0.0000000E+000
  -0.5619113E+001   0.0000000E+000
  -0.1036169E+002   0.0000000E+000
  -0.9929196E+001   0.0000000E+000
  -0.7772805E+001   0.0000000E+000
   0.1183202E+002   0.0000000E+000
   0.2343454E+001   0.0000000E+000
  -0.1536917E+002   0.0000000E+000
   0.1936102E+001   0.0000000E+000
   0.1314219E+001   0.0000000E+000
   0.2278374E+000   0.0000000E+000
  -0.2554686E+001   0.0000000E+000
  -0.4381190E+002   0.0000000E+000
  -0.9574994E+002   0.0000000E+000
  -0.1717493E+001   0.0000000E+000
  -0.2262054E+001   0.0000000E+000
  -0.2963978E+001   0.0000000E+000
  -0.1154349E+002   0.0000000E+000
  -0.1553617E+002   0.0000000E+000
  -0.2473667E+003   0.0000000E+000
  -0.2162575E+001   0.0000000E+000
  -0.3475807E+001   0.0000000E+000
  -0.1807917E+002   0.0000000E+000
  -0.1468736E+003   0.0000000E+000
  -0.1136706E+004   0.0000000E+000
  -0.1281436E+004   0.0000000E+000
  -0.2743038E+003   0.0000000E+000
  -0.1260006E+002   0.0000000E+000
  -0.2415018E+001   0.0000000E+000
  -0.1844669E+001   0.0000000E+000
  -0.1228160E+001   0.0000000E+000
  -0.1196319E+001   0.0000000E+000
  -0.2723331E+001   0.0000000E+000
  -0.3964476E+002   0.0000000E+000
  -0.2179575E+002   0.0000000E+000
  -0.9480330E+000   0.0000000E+000
  -0.5188977E+000   0.0000000E+000
  -0.6112012E+000   0.0000000E+000
  -0.1102286E+001   0.0000000E+000
  -0.1997576E+001   0.0000000E+000
  -0.2514647E+001   0.0000000E+000
  -0.3483344E+001   0.0000000E+000
  -0.6106478E+001   0.0000000E+000
  -0.8284935E+001   0.0000000E+000
  -0.3105257E+001   0.0000000E+000
  -0.2449073E+001   0.0000000E+000
   0.4959011E+001   0.0000000E+000
   0.1568717E+002   0.0000000E+000
   0.4826511E+001   0.0000000E+000
   0.2372336E+001   0.0000000E+000
   0.6749532E+000   0.0000000E+000
   0.4764475E+000   0.0000000E+000
   0.3241523E+002   0.0000000E+000
   0.5101363E+002   0.0000000E+000
  -0.7336851E+001   0.0000000E+000
  -0.2901380E+001   0.0000000E+000
  -0.1994608E+001   0.0000000E+000
  -0.2015878E+000   0.0000000E+000
  -0.7094244E+000   0.0000000E+000
   0.5917836E+002   0.0000000E+000
  -0.2865156E+001   0.0000000E+000
  -0.1341761E+001   0.0000000E+000
  -0.2776302E+002   0.0000000E+000
  -0.3987545E+003   0.0000000E+000
  -0.7299973E+003   0.0000000E+000
  -0.1576371E+003   0.0000000E+000
  -0.4307468E+003   0.0000000E+000
  -0.4782867E+002   0.0000000E+000
  -0.2563831E+001   0.0000000E+000
  -0.1247292E+001   0.0000000E+000
  -0.7805313E+000   0.0000000E+000
  -0.2953743E+000   0.0000000E+000
  -0.8245642E+000   0.0000000E+000
  -0.2617166E+002   0.0000000E+000
  -0.2500946E+002   0.0000000E+000
  -0.1777780E+002   0.0000000E+000
  -0.4101284E+001   0.0000000E+000
  -0.1202152E+001   0.0000000E+000
  -0.8098395E+000   0.0000000E+000
  -0.8650318E+000   0.0000000E+000
  -0.1227544E+001   0.0000000E+000
  -0.2062846E+001   0.0000000E+000
  -0.1911912E+001   0.0000000E+000
  -0.2988540E+001   0.0000000E+000
  -0.2293549E+001   0.0000000E+000
  -0.4055003E+000   0.0000000E+000
   0.1966089E+002   0.0000000E+000
  -0.2421436E+000   0.0000000E+000
   0.3572340E+001   0.0000000E+000
   0.6501475E+001   0.0000000E+000
  -0.6629050E+001   0.0000000E+000
  -0.1877687E+002   0.0000000E+000
  -0.4521966E+001   0.0000000E+000
  -0.5338770E-001   0.0000000E+000
  -0.3079119E+001   0.0000000E+000
  -0.9644771E+001   0.0000000E+000
  -0.5408373E+001   0.0000000E+000
  -0.2374346E+001   0.0000000E+000
  -0.5137858E+000   0.0000000E+000
  -0.9982694E+002   0.0000000E+000
  -0.4476556E+000   0.0000000E+000
   0.6410455E+000   0.0000000E+000
   0.1215551E+002   0.0000000E+000
   0.3236980E+003   0.0000000E+000
   0.8653586E+003   0.0000000E+000
   0.1715380E+004   0.0000000E+000
  -0.9511763E+002   0.0000000E+000
   0.2331353E+002   0.0000000E+000
   0.3536786E+000   0.0000000E+000
  -0.5222006E+000   0.0000000E+000
  -0.5177311E+000   0.0000000E+000
   0.5387524E-002   0.0000000E+000
  -0.3619525E+000   0.0000000E+000
  -0.8637269E+001   0.0000000E+000
  -0.1826505E+002   0.0000000E+000
  -0.1345507E+002   0.0000000E+000
  -0.9657005E+001   0.0000000E+000
  -0.5870805E+001   0.0000000E+000
  -0.3478647E+001   0.0000000E+000
  -0.2367467E+001   0.0000000E+000
  -0.2123324E+001   0.0000000E+000
  -0.2451925E+001   0.0000000E+000
  -0.2021231E+001   0.0000000E+000
  -0.2940293E+001   0.0000000E+000
  -0.2942481E+001   0.0000000E+000
  -0.4805327E+001   0.0000000E+000
  -0.5130106E+001   0.0000000E+000
  -0.9015957E+000   0.0000000E+000
  -0.2516697E+000   0.0000000E+000
   0.8116323E-001   0.0000000E+000
   0.2254627E+001   0.0000000E+000
  -0.2158054E+002   0.0000000E+000
  -0.7306060E+001   0.0000000E+000
  -0.1700762E+001   0.0000000E+000
  -0.1642337E+001   0.0000000E+000
  -0.3700095E+001   0.0000000E+000
  -0.8952193E+000   0.0000000E+000
   0.2549069E+001   0.0000000E+000
   0.1841393E+002   0.0000000E+000
  -0.2140408E+002   0.0000000E+000
  -0.9289515E+000   0.0000000E+000
   0.7386351E-001   0.0000000E+000
  -0.6308935E+002   0.0000000E+000
   0.1073311E+004   0.0000000E+000
   0.9172279E+002   0.0000000E+000
  -0.8449501E+000   0.0000000E+000
   0.8871990E+003   0.0000000E+000
   0.8469651E+002   0.0000000E+000
   0.8396534E+001   0.0000000E+000
  -0.9548841E+000   0.0000000E+000
  -0.1252447E+001   0.0000000E+000
   0.1334353E+001   0.0000000E+000
   0.5735216E+000   0.0000000E+000
  -0.4576458E+001   0.0000000E+000
   0.1043360E+003   0.0000000E+000
   0.2107655E+003   0.0000000E+000
   0.7057198E+002   0.0000000E+000
   0.1771425E+002   0.0000000E+000
  -0.1580342E+001   0.0000000E+000
  -0.1820659E+001   0.0000000E+000
  -0.3986928E+001   0.0000000E+000
  -0.1081091E+002   0.0000000E+000
  -0.3644253E+001   0.0000000E+000
  -0.1505192E+002   0.0000000E+000
  -0.5667182E+001   0.0000000E+000
  -0.3313790E+001   0.0000000E+000
  -0.2300239E+001   0.0000000E+000
  -0.9012676E+000   0.0000000E+000
  -0.1645762E+001   0.0000000E+000
  -0.7519956E+000   0.0000000E+000
  -0.6777877E+000   0.0000000E+000
   0.5867535E+000   0.0000000E+000
   0.9672924E-002   0.0000000E+000
  -0.6468279E+001   0.0000000E+000
  -0.9755993E+001   0.0000000E+000
  -0.1465653E+001   0.0000000E+000
  -0.1327536E+001   0.0000000E+000
   0.6099797E+001   0.0000000E+000
   0.4100995E+002   0.0000000E+000
   0.2338918E+002   0.0000000E+000
  -0.3428174E+001   0.0000000E+000
  -0.1704046E+001   0.0000000E+000
  -0.2241700E+002   0.0000000E+000
  -0.3617824E+002   0.0000000E+000
  -0.6816220E+002   0.0000000E+000
  -0.9198011E+002   0.0000000E+000
  -0.6240671E+002   0.0000000E+000
   0.2874024E+001   0.0000000E+000
   0.6096577E+001   0.0000000E+000
   0.9164349E+002   0.0000000E+000
   0.1482290E+003   0.0000000E+000
   0.6315284E+002   0.0000000E+000
   0.1139228E+002   0.0000000E+000
   0.9993426E+002   0.0000000E+000
   0.3342959E+002   0.0000000E+000
   0.1680933E+001   0.0000000E+000
  -0.4327071E+000   0.0000000E+000
   0.1239197E+002   0.0000000E+000
  -0.5589107E+001   0.0000000E+000
  -0.2722053E+001   0.0000000E+000
  -0.2277519E+001   0.0000000E+000
  -0.8198738E+001   0.0000000E+000
  -0.3611134E+002   0.0000000E+000
  -0.6809304E+001   0.0000000E+000
  -0.4204670E+001   0.0000000E+000
  -0.2684793E+001   0.0000000E+000
  -0.1472191E+001   0.0000000E+000
  -0.2210527E+001   0.0000000E+000
  -0.1635615E+001   0.0000000E+000
  -0.5546428E+000   0.0000000E+000
  -0.1503245E+002   0.0000000E+000
   0.4344064E+000   0.0000000E+000
  -0.4541961E+000   0.0000000E+000
  -0.2803106E+000   0.0000000E+000
   0.1590836E+001   0.0000000E+000
   0.1436375E+003   0.0000000E+000
   0.2180152E+003   0.0000000E+000
  -0.4074514E+000   0.0000000E+000
  -0.2409035E+003   0.0000000E+000
  -0.3504795E+003   0.0000000E+000
  -0.7044011E+001   0.0000000E+000
  -0.2087671E+001   0.0000000E+000
  -0.1299298E+001   0.0000000E+000
