# ~alp d~p/dx   Phi_p_sgs,x
   0.7202203E+002   0.0000000E+000
   0.5405225E+002   0.0000000E+000
   0.2175322E+000   0.0000000E+000
   0.3320764E+000   0.0000000E+000
  -0.1343668E+001   0.0000000E+000
  -0.4876163E+000   0.0000000E+000
  -0.1641550E+001   0.0000000E+000
  -0.2362451E+001   0.0000000E+000
  -0.3303995E+001   0.0000000E+000
  -0.1132424E+002   0.0000000E+000
  -0.5852827E+001   0.0000000E+000
  -0.1553035E+001   0.0000000E+000
  -0.1108564E+001   0.0000000E+000
  -0.6552035E+000   0.0000000E+000
  -0.3558547E-001   0.0000000E+000
   0.3059014E+000   0.0000000E+000
   0.3514433E+000   0.0000000E+000
   0.3420661E+000   0.0000000E+000
   0.3883786E+000   0.0000000E+000
  -0.1451496E+001   0.0000000E+000
   0.8577324E+000   0.0000000E+000
   0.3959604E+000   0.0000000E+000
  -0.3834212E-001   0.0000000E+000
  -0.9677421E-001   0.0000000E+000
  -0.3433162E+001   0.0000000E+000
  -0.2026505E+001   0.0000000E+000
  -0.3264543E-001   0.0000000E+000
  -0.7033256E+002   0.0000000E+000
   0.1245868E+002   0.0000000E+000
  -0.2168849E+000   0.0000000E+000
  -0.2898136E+002   0.0000000E+000
  -0.2011704E+001   0.0000000E+000
  -0.3652923E+001   0.0000000E+000
  -0.2215094E+001   0.0000000E+000
   0.1435914E+002   0.0000000E+000
   0.1883549E+002   0.0000000E+000
   0.1902461E+002   0.0000000E+000
   0.2488530E+001   0.0000000E+000
   0.1843360E+000   0.0000000E+000
   0.7720842E+000   0.0000000E+000
   0.4239828E+002   0.0000000E+000
   0.3115684E+002   0.0000000E+000
   0.2473733E+000   0.0000000E+000
   0.1493281E-001   0.0000000E+000
  -0.1555620E+000   0.0000000E+000
  -0.2785742E+001   0.0000000E+000
  -0.4591718E+001   0.0000000E+000
  -0.4265304E+001   0.0000000E+000
  -0.5140530E+001   0.0000000E+000
  -0.4067483E+001   0.0000000E+000
  -0.2788827E+001   0.0000000E+000
  -0.1006761E+001   0.0000000E+000
  -0.8006821E+000   0.0000000E+000
  -0.6042423E+000   0.0000000E+000
  -0.3114115E+000   0.0000000E+000
  -0.1276142E+000   0.0000000E+000
  -0.1314786E+000   0.0000000E+000
  -0.6924038E-001   0.0000000E+000
   0.2822673E+000   0.0000000E+000
  -0.1319587E+001   0.0000000E+000
   0.1198184E+001   0.0000000E+000
  -0.1138187E+000   0.0000000E+000
  -0.1759700E+000   0.0000000E+000
  -0.4189632E+001   0.0000000E+000
  -0.1401527E+002   0.0000000E+000
  -0.3050748E+001   0.0000000E+000
  -0.8062096E+001   0.0000000E+000
  -0.3632973E+002   0.0000000E+000
  -0.1901044E+001   0.0000000E+000
  -0.1707691E+001   0.0000000E+000
  -0.1773362E+001   0.0000000E+000
  -0.7293300E+000   0.0000000E+000
  -0.9469630E+000   0.0000000E+000
  -0.6499891E+000   0.0000000E+000
   0.2002414E+002   0.0000000E+000
   0.8919172E+002   0.0000000E+000
   0.1420989E+002   0.0000000E+000
   0.3441522E+001   0.0000000E+000
   0.8937195E-002   0.0000000E+000
   0.8419400E+000   0.0000000E+000
   0.1494702E+003   0.0000000E+000
   0.6740523E+002   0.0000000E+000
   0.9008264E+000   0.0000000E+000
  -0.8529551E-001   0.0000000E+000
  -0.3239632E+000   0.0000000E+000
  -0.4178624E+001   0.0000000E+000
  -0.2794289E+001   0.0000000E+000
  -0.2061390E+001   0.0000000E+000
  -0.2263908E+001   0.0000000E+000
  -0.1856905E+001   0.0000000E+000
  -0.2236110E+001   0.0000000E+000
   0.1154344E+001   0.0000000E+000
  -0.7181887E+000   0.0000000E+000
  -0.5885604E+000   0.0000000E+000
  -0.4742639E+000   0.0000000E+000
  -0.3875699E+000   0.0000000E+000
  -0.4239885E+000   0.0000000E+000
  -0.4588396E+000   0.0000000E+000
  -0.1588117E+000   0.0000000E+000
  -0.7480256E+000   0.0000000E+000
  -0.3228092E+001   0.0000000E+000
  -0.1084839E+001   0.0000000E+000
  -0.3827760E+001   0.0000000E+000
  -0.3923896E+002   0.0000000E+000
  -0.2680637E+001   0.0000000E+000
  -0.1591447E+001   0.0000000E+000
  -0.4095400E+001   0.0000000E+000
  -0.4353294E+001   0.0000000E+000
  -0.2220595E+001   0.0000000E+000
  -0.2254128E+001   0.0000000E+000
  -0.9655389E+000   0.0000000E+000
   0.4292289E-001   0.0000000E+000
  -0.1206774E+000   0.0000000E+000
   0.3136023E+001   0.0000000E+000
   0.7037150E+001   0.0000000E+000
   0.7428761E+002   0.0000000E+000
   0.1850912E+002   0.0000000E+000
   0.3761013E+002   0.0000000E+000
   0.7598863E+002   0.0000000E+000
   0.5206358E+002   0.0000000E+000
   0.2326327E+002   0.0000000E+000
   0.8493851E+002   0.0000000E+000
   0.1340633E+002   0.0000000E+000
  -0.1184838E+001   0.0000000E+000
  -0.1738444E+001   0.0000000E+000
  -0.4582089E+001   0.0000000E+000
  -0.1181467E+001   0.0000000E+000
   0.3317334E+000   0.0000000E+000
  -0.6036479E+000   0.0000000E+000
  -0.2378811E+001   0.0000000E+000
  -0.2367309E+001   0.0000000E+000
  -0.1543650E+001   0.0000000E+000
  -0.9275849E+000   0.0000000E+000
  -0.6590917E+000   0.0000000E+000
  -0.6454717E+000   0.0000000E+000
  -0.5250748E+000   0.0000000E+000
  -0.6214247E+000   0.0000000E+000
  -0.8195488E+000   0.0000000E+000
  -0.3274442E+001   0.0000000E+000
  -0.1245055E+002   0.0000000E+000
  -0.1174289E+002   0.0000000E+000
  -0.9874100E+001   0.0000000E+000
  -0.3118112E+001   0.0000000E+000
  -0.3861819E+002   0.0000000E+000
  -0.1110328E+001   0.0000000E+000
  -0.1541154E+001   0.0000000E+000
  -0.3625504E+001   0.0000000E+000
  -0.2873476E+001   0.0000000E+000
  -0.1673515E+001   0.0000000E+000
  -0.9827077E+000   0.0000000E+000
  -0.3732109E+000   0.0000000E+000
  -0.1121492E+000   0.0000000E+000
   0.7761673E+000   0.0000000E+000
   0.7316669E+000   0.0000000E+000
   0.2153015E+001   0.0000000E+000
   0.5149661E+002   0.0000000E+000
   0.3523569E+002   0.0000000E+000
   0.9190598E+001   0.0000000E+000
   0.1045165E+002   0.0000000E+000
   0.6457769E+001   0.0000000E+000
   0.1353478E+002   0.0000000E+000
   0.2441359E+002   0.0000000E+000
   0.6603163E+001   0.0000000E+000
   0.3502218E+001   0.0000000E+000
  -0.6143611E+001   0.0000000E+000
  -0.1407719E+001   0.0000000E+000
   0.2385705E+001   0.0000000E+000
   0.2271520E+001   0.0000000E+000
  -0.1004623E+001   0.0000000E+000
   0.3191298E+001   0.0000000E+000
  -0.2752074E+001   0.0000000E+000
  -0.1662331E+001   0.0000000E+000
  -0.1346809E+001   0.0000000E+000
  -0.1803172E+001   0.0000000E+000
  -0.1301903E+001   0.0000000E+000
  -0.9901176E+000   0.0000000E+000
  -0.1391003E+001   0.0000000E+000
  -0.2641743E+001   0.0000000E+000
  -0.8569873E+001   0.0000000E+000
  -0.6643177E+001   0.0000000E+000
  -0.9287144E+001   0.0000000E+000
  -0.4235550E+002   0.0000000E+000
  -0.6710871E+001   0.0000000E+000
  -0.1510619E+002   0.0000000E+000
  -0.1166447E+001   0.0000000E+000
  -0.1945160E+001   0.0000000E+000
  -0.2289948E+001   0.0000000E+000
  -0.1223453E+001   0.0000000E+000
  -0.6479614E+000   0.0000000E+000
  -0.6171655E+000   0.0000000E+000
  -0.6937975E+000   0.0000000E+000
  -0.1285304E+001   0.0000000E+000
   0.8141448E+000   0.0000000E+000
   0.2921712E+001   0.0000000E+000
   0.1882819E+002   0.0000000E+000
  -0.5326337E+001   0.0000000E+000
   0.1123824E+003   0.0000000E+000
   0.1043784E+003   0.0000000E+000
   0.6023076E+002   0.0000000E+000
   0.7265691E+001   0.0000000E+000
   0.1807052E+001   0.0000000E+000
   0.2353227E+002   0.0000000E+000
   0.8010928E+001   0.0000000E+000
   0.3760829E+001   0.0000000E+000
   0.4813250E+001   0.0000000E+000
   0.9253662E+001   0.0000000E+000
   0.2218405E+001   0.0000000E+000
  -0.2818637E+002   0.0000000E+000
  -0.5982923E+002   0.0000000E+000
   0.4155142E+002   0.0000000E+000
   0.7646091E+001   0.0000000E+000
  -0.4282006E+001   0.0000000E+000
  -0.3122933E+001   0.0000000E+000
  -0.3130151E+001   0.0000000E+000
  -0.2027258E+001   0.0000000E+000
  -0.1896135E+001   0.0000000E+000
  -0.3616903E+001   0.0000000E+000
  -0.1509961E+002   0.0000000E+000
  -0.3366664E+002   0.0000000E+000
  -0.1258025E+002   0.0000000E+000
  -0.5441126E+001   0.0000000E+000
  -0.1070281E+003   0.0000000E+000
  -0.2189809E+001   0.0000000E+000
  -0.1940779E+001   0.0000000E+000
  -0.4670354E+001   0.0000000E+000
  -0.2797199E+001   0.0000000E+000
  -0.1145712E+001   0.0000000E+000
  -0.4781821E+000   0.0000000E+000
  -0.3530248E+000   0.0000000E+000
  -0.7446483E+000   0.0000000E+000
  -0.1237004E+001   0.0000000E+000
  -0.3984860E+001   0.0000000E+000
   0.1850897E+001   0.0000000E+000
   0.2464819E+002   0.0000000E+000
   0.1030366E+001   0.0000000E+000
   0.2479218E+001   0.0000000E+000
   0.1985188E+003   0.0000000E+000
   0.4579423E+003   0.0000000E+000
   0.4690706E+001   0.0000000E+000
   0.6717392E+000   0.0000000E+000
   0.9027996E+000   0.0000000E+000
   0.2453154E+001   0.0000000E+000
   0.5195740E+001   0.0000000E+000
   0.2938241E+001   0.0000000E+000
   0.3360413E+001   0.0000000E+000
   0.1856989E+001   0.0000000E+000
   0.7924520E+000   0.0000000E+000
  -0.4334602E+000   0.0000000E+000
  -0.2998414E+001   0.0000000E+000
  -0.3971107E+001   0.0000000E+000
   0.3589777E+001   0.0000000E+000
  -0.5998725E+001   0.0000000E+000
  -0.4273600E+001   0.0000000E+000
  -0.2925960E+001   0.0000000E+000
  -0.1607808E+001   0.0000000E+000
  -0.3772721E+001   0.0000000E+000
  -0.1732730E+002   0.0000000E+000
  -0.9620910E+001   0.0000000E+000
  -0.2268545E+001   0.0000000E+000
  -0.5637278E+001   0.0000000E+000
  -0.2332726E+001   0.0000000E+000
  -0.7885698E+002   0.0000000E+000
  -0.4335654E+000   0.0000000E+000
   0.5783789E+000   0.0000000E+000
  -0.3747161E+002   0.0000000E+000
  -0.3162268E+001   0.0000000E+000
  -0.3826740E+001   0.0000000E+000
  -0.1521472E+000   0.0000000E+000
  -0.8726894E-001   0.0000000E+000
  -0.8230322E+000   0.0000000E+000
  -0.1613433E+001   0.0000000E+000
  -0.5883136E+001   0.0000000E+000
   0.2670763E+001   0.0000000E+000
   0.1798120E+002   0.0000000E+000
   0.1017341E+001   0.0000000E+000
   0.7046086E+002   0.0000000E+000
   0.3805736E+002   0.0000000E+000
   0.6246422E+002   0.0000000E+000
   0.3876738E+002   0.0000000E+000
   0.3356647E+001   0.0000000E+000
   0.2284990E+001   0.0000000E+000
   0.2807257E+001   0.0000000E+000
   0.2397542E+001   0.0000000E+000
   0.2092026E+001   0.0000000E+000
   0.2093626E+001   0.0000000E+000
   0.1299231E+001   0.0000000E+000
   0.1539818E+001   0.0000000E+000
  -0.1257994E+001   0.0000000E+000
  -0.3893588E+001   0.0000000E+000
  -0.1706212E+001   0.0000000E+000
   0.4245856E+001   0.0000000E+000
  -0.4492527E+000   0.0000000E+000
  -0.3970706E+001   0.0000000E+000
  -0.2777775E+001   0.0000000E+000
  -0.3370574E+001   0.0000000E+000
  -0.9107728E+001   0.0000000E+000
  -0.6630723E+001   0.0000000E+000
  -0.1888716E+002   0.0000000E+000
  -0.3269051E+001   0.0000000E+000
  -0.1502730E+001   0.0000000E+000
  -0.5284564E+001   0.0000000E+000
  -0.2123173E+002   0.0000000E+000
   0.2063856E+002   0.0000000E+000
   0.3200865E+001   0.0000000E+000
   0.2474956E+002   0.0000000E+000
  -0.4587851E+002   0.0000000E+000
  -0.5798774E+002   0.0000000E+000
  -0.7719963E+001   0.0000000E+000
   0.9080107E-001   0.0000000E+000
  -0.8007662E+000   0.0000000E+000
  -0.1564200E+001   0.0000000E+000
  -0.4865795E+001   0.0000000E+000
   0.1277615E+001   0.0000000E+000
   0.1253820E+002   0.0000000E+000
   0.6323009E+001   0.0000000E+000
   0.6527062E+002   0.0000000E+000
   0.1212088E+003   0.0000000E+000
   0.9858893E+002   0.0000000E+000
   0.4695773E+001   0.0000000E+000
   0.6575751E+000   0.0000000E+000
   0.1473597E+001   0.0000000E+000
   0.2922822E+001   0.0000000E+000
   0.2502363E+001   0.0000000E+000
   0.2808896E+001   0.0000000E+000
   0.2116894E+001   0.0000000E+000
   0.1541008E+001   0.0000000E+000
   0.8390533E+001   0.0000000E+000
   0.6192719E+001   0.0000000E+000
   0.3552636E+001   0.0000000E+000
   0.2411120E+002   0.0000000E+000
   0.9014464E+001   0.0000000E+000
  -0.1863472E+001   0.0000000E+000
  -0.5217330E+001   0.0000000E+000
  -0.3329284E+001   0.0000000E+000
  -0.4634042E+001   0.0000000E+000
  -0.2311534E+001   0.0000000E+000
  -0.5282353E+002   0.0000000E+000
  -0.1497647E+002   0.0000000E+000
  -0.6845964E+000   0.0000000E+000
   0.8663220E-001   0.0000000E+000
  -0.5338021E+001   0.0000000E+000
   0.6955839E+001   0.0000000E+000
   0.2763881E+002   0.0000000E+000
   0.1746684E+001   0.0000000E+000
   0.1034928E+002   0.0000000E+000
  -0.1013871E+000   0.0000000E+000
  -0.2389684E+002   0.0000000E+000
  -0.4727345E+002   0.0000000E+000
  -0.7597475E+000   0.0000000E+000
  -0.7185573E+000   0.0000000E+000
  -0.1641691E+001   0.0000000E+000
  -0.4047982E+001   0.0000000E+000
   0.6889496E-001   0.0000000E+000
   0.2327126E+002   0.0000000E+000
   0.1169147E+002   0.0000000E+000
   0.5641447E+002   0.0000000E+000
   0.6753476E+002   0.0000000E+000
   0.5244206E+002   0.0000000E+000
   0.1146928E+000   0.0000000E+000
  -0.9210940E-002   0.0000000E+000
   0.7432535E+000   0.0000000E+000
   0.3036361E+001   0.0000000E+000
   0.2685870E+001   0.0000000E+000
   0.1231343E+001   0.0000000E+000
   0.1609745E+001   0.0000000E+000
  -0.5377708E+001   0.0000000E+000
   0.2515693E+001   0.0000000E+000
   0.9422245E+001   0.0000000E+000
   0.1743187E+001   0.0000000E+000
   0.1486640E+002   0.0000000E+000
   0.1787459E+003   0.0000000E+000
  -0.1890102E+001   0.0000000E+000
  -0.6172261E+002   0.0000000E+000
  -0.2628635E+002   0.0000000E+000
  -0.4726165E+001   0.0000000E+000
  -0.2149033E+001   0.0000000E+000
  -0.1705576E+003   0.0000000E+000
  -0.6215217E+001   0.0000000E+000
   0.5787737E+000   0.0000000E+000
   0.5348997E+000   0.0000000E+000
  -0.7651023E+000   0.0000000E+000
   0.5889393E+001   0.0000000E+000
   0.3899684E+001   0.0000000E+000
   0.1368103E+002   0.0000000E+000
   0.1372825E+001   0.0000000E+000
   0.1400870E+000   0.0000000E+000
  -0.1923232E+001   0.0000000E+000
  -0.3401144E+002   0.0000000E+000
  -0.3465943E+001   0.0000000E+000
  -0.9372122E+000   0.0000000E+000
  -0.2408352E+001   0.0000000E+000
  -0.3136072E+001   0.0000000E+000
   0.4349049E+001   0.0000000E+000
   0.4558309E+001   0.0000000E+000
  -0.1479828E+001   0.0000000E+000
   0.3683569E+003   0.0000000E+000
   0.1027981E+003   0.0000000E+000
   0.3169427E+001   0.0000000E+000
   0.8470790E+000   0.0000000E+000
  -0.6174649E+000   0.0000000E+000
   0.6407659E-001   0.0000000E+000
   0.2184463E+001   0.0000000E+000
  -0.3754450E+002   0.0000000E+000
   0.8604467E+001   0.0000000E+000
  -0.1106688E-002   0.0000000E+000
  -0.8685774E+001   0.0000000E+000
  -0.9565501E+000   0.0000000E+000
   0.2214995E+003   0.0000000E+000
   0.7535116E+001   0.0000000E+000
  -0.1549949E+001   0.0000000E+000
   0.2412601E+003   0.0000000E+000
   0.1212516E+002   0.0000000E+000
  -0.4561981E+002   0.0000000E+000
  -0.1849729E+003   0.0000000E+000
  -0.4448012E+002   0.0000000E+000
  -0.1246161E+002   0.0000000E+000
  -0.9561492E+002   0.0000000E+000
  -0.1686231E+001   0.0000000E+000
   0.9205074E+000   0.0000000E+000
  -0.6733019E+000   0.0000000E+000
   0.1296737E+002   0.0000000E+000
   0.6598059E+001   0.0000000E+000
   0.5040709E+001   0.0000000E+000
   0.2608289E+002   0.0000000E+000
   0.1156765E+001   0.0000000E+000
   0.2391813E+000   0.0000000E+000
  -0.6842115E+000   0.0000000E+000
  -0.1152963E+002   0.0000000E+000
  -0.3882417E+001   0.0000000E+000
  -0.2219179E+001   0.0000000E+000
  -0.3409083E+001   0.0000000E+000
  -0.2787815E+001   0.0000000E+000
  -0.1886478E+001   0.0000000E+000
  -0.2979556E+001   0.0000000E+000
   0.2153875E+003   0.0000000E+000
   0.1634008E+003   0.0000000E+000
   0.2642417E+002   0.0000000E+000
   0.9486643E+001   0.0000000E+000
  -0.5008196E+000   0.0000000E+000
  -0.1472578E+001   0.0000000E+000
  -0.1290467E+001   0.0000000E+000
  -0.2046138E+001   0.0000000E+000
  -0.7080888E+002   0.0000000E+000
   0.3271815E+001   0.0000000E+000
  -0.6285610E+001   0.0000000E+000
  -0.7230061E+001   0.0000000E+000
   0.4747243E+002   0.0000000E+000
   0.4292801E+003   0.0000000E+000
   0.5313310E+002   0.0000000E+000
   0.1524990E+003   0.0000000E+000
   0.4635370E+002   0.0000000E+000
  -0.3452268E+001   0.0000000E+000
  -0.8371376E+001   0.0000000E+000
  -0.1503539E+003   0.0000000E+000
  -0.2368671E+003   0.0000000E+000
  -0.2131980E+002   0.0000000E+000
  -0.2225715E+002   0.0000000E+000
  -0.2296544E+001   0.0000000E+000
  -0.1107850E+003   0.0000000E+000
   0.1184958E+003   0.0000000E+000
   0.2171147E+003   0.0000000E+000
   0.2985401E+002   0.0000000E+000
   0.5017913E+001   0.0000000E+000
   0.5699365E+001   0.0000000E+000
   0.8001493E+000   0.0000000E+000
   0.5955077E+000   0.0000000E+000
  -0.9221666E+000   0.0000000E+000
  -0.5743424E+001   0.0000000E+000
  -0.5119135E+001   0.0000000E+000
  -0.3071603E+001   0.0000000E+000
  -0.3298967E+001   0.0000000E+000
  -0.2841681E+001   0.0000000E+000
  -0.1318279E+001   0.0000000E+000
   0.1517513E+003   0.0000000E+000
   0.1547473E+003   0.0000000E+000
   0.2529992E+002   0.0000000E+000
   0.7563335E+002   0.0000000E+000
   0.1274220E+001   0.0000000E+000
  -0.2247499E+000   0.0000000E+000
  -0.9017450E+000   0.0000000E+000
  -0.1371982E+001   0.0000000E+000
  -0.3438955E+001   0.0000000E+000
  -0.7349164E+002   0.0000000E+000
  -0.1590349E+002   0.0000000E+000
  -0.5211106E+001   0.0000000E+000
  -0.6590197E+001   0.0000000E+000
   0.8347018E+002   0.0000000E+000
   0.3517413E+003   0.0000000E+000
   0.3063294E+003   0.0000000E+000
   0.1663511E+002   0.0000000E+000
  -0.1719962E+000   0.0000000E+000
  -0.3262486E+000   0.0000000E+000
  -0.3524699E+000   0.0000000E+000
  -0.5502655E+002   0.0000000E+000
  -0.3548086E+003   0.0000000E+000
  -0.9903233E+002   0.0000000E+000
  -0.8828458E+001   0.0000000E+000
  -0.8372358E+000   0.0000000E+000
  -0.1334116E+003   0.0000000E+000
  -0.1629212E+002   0.0000000E+000
   0.4322496E+003   0.0000000E+000
   0.8137197E+001   0.0000000E+000
   0.1482548E+001   0.0000000E+000
   0.4071712E+001   0.0000000E+000
   0.1448678E+001   0.0000000E+000
   0.1973503E+001   0.0000000E+000
  -0.9911956E+000   0.0000000E+000
  -0.6317811E+001   0.0000000E+000
  -0.5338136E+001   0.0000000E+000
  -0.4061728E+001   0.0000000E+000
  -0.5025773E+001   0.0000000E+000
  -0.7704009E+001   0.0000000E+000
  -0.1311987E+002   0.0000000E+000
   0.1689246E+003   0.0000000E+000
   0.6065356E+002   0.0000000E+000
   0.2713191E+002   0.0000000E+000
   0.1119202E+002   0.0000000E+000
   0.3878752E+001   0.0000000E+000
   0.4851900E+000   0.0000000E+000
   0.1207435E+000   0.0000000E+000
  -0.1085584E+001   0.0000000E+000
  -0.2633902E+001   0.0000000E+000
  -0.1953899E+002   0.0000000E+000
  -0.6401739E+002   0.0000000E+000
  -0.2780057E+001   0.0000000E+000
  -0.2120898E+001   0.0000000E+000
   0.5858307E+002   0.0000000E+000
   0.3673070E+002   0.0000000E+000
   0.1528966E+003   0.0000000E+000
   0.1861993E+002   0.0000000E+000
  -0.2678021E+000   0.0000000E+000
  -0.1645870E+000   0.0000000E+000
  -0.3172972E+000   0.0000000E+000
  -0.6964800E+002   0.0000000E+000
  -0.8314085E+002   0.0000000E+000
  -0.8208351E+002   0.0000000E+000
  -0.1212106E+002   0.0000000E+000
  -0.9603757E+000   0.0000000E+000
  -0.1345935E+002   0.0000000E+000
  -0.6748181E+002   0.0000000E+000
   0.6716468E+001   0.0000000E+000
  -0.2045213E+002   0.0000000E+000
   0.3566245E+001   0.0000000E+000
   0.5463970E+001   0.0000000E+000
   0.2817977E+001   0.0000000E+000
   0.3387112E+001   0.0000000E+000
   0.1598852E+001   0.0000000E+000
  -0.2455050E+001   0.0000000E+000
  -0.7489232E+002   0.0000000E+000
  -0.1911559E+002   0.0000000E+000
  -0.8839060E+001   0.0000000E+000
  -0.1738512E+002   0.0000000E+000
   0.2997717E+003   0.0000000E+000
  -0.1700337E+003   0.0000000E+000
   0.4439083E+003   0.0000000E+000
   0.2412351E+001   0.0000000E+000
   0.1852744E+002   0.0000000E+000
   0.2441795E+002   0.0000000E+000
   0.2077637E+001   0.0000000E+000
   0.1381684E+001   0.0000000E+000
  -0.3510790E+001   0.0000000E+000
  -0.2282110E+001   0.0000000E+000
  -0.2543954E+001   0.0000000E+000
  -0.7525355E+002   0.0000000E+000
   0.4846827E+001   0.0000000E+000
   0.1050827E+001   0.0000000E+000
   0.3203285E+002   0.0000000E+000
   0.1144744E+002   0.0000000E+000
   0.7688721E+002   0.0000000E+000
   0.1516461E+002   0.0000000E+000
  -0.1884840E+000   0.0000000E+000
  -0.2042353E+000   0.0000000E+000
  -0.3661984E+000   0.0000000E+000
  -0.3015407E+001   0.0000000E+000
  -0.7039570E+001   0.0000000E+000
  -0.1480810E+003   0.0000000E+000
  -0.3462462E+002   0.0000000E+000
  -0.1804172E+000   0.0000000E+000
  -0.1125452E+002   0.0000000E+000
   0.5349418E+002   0.0000000E+000
   0.9667943E+000   0.0000000E+000
   0.9345602E+000   0.0000000E+000
  -0.1305223E+002   0.0000000E+000
   0.1250408E+002   0.0000000E+000
   0.2929478E+001   0.0000000E+000
   0.1204992E+001   0.0000000E+000
   0.6176446E+001   0.0000000E+000
  -0.2013509E+001   0.0000000E+000
  -0.7091542E+002   0.0000000E+000
  -0.2132334E+001   0.0000000E+000
  -0.2753391E+001   0.0000000E+000
  -0.8280072E+001   0.0000000E+000
   0.3898290E+003   0.0000000E+000
  -0.2019300E+003   0.0000000E+000
   0.1915567E+003   0.0000000E+000
  -0.1666402E+003   0.0000000E+000
  -0.1688678E+003   0.0000000E+000
   0.1321015E+003   0.0000000E+000
   0.8988563E+002   0.0000000E+000
   0.4098200E+001   0.0000000E+000
  -0.2127403E+002   0.0000000E+000
  -0.2622199E+000   0.0000000E+000
   0.1799721E+000   0.0000000E+000
  -0.1148159E+003   0.0000000E+000
   0.2293716E+002   0.0000000E+000
   0.8199038E+001   0.0000000E+000
   0.1442116E+003   0.0000000E+000
   0.1176852E+002   0.0000000E+000
   0.3997906E+002   0.0000000E+000
   0.3332428E+001   0.0000000E+000
  -0.2021562E+000   0.0000000E+000
  -0.2561554E+000   0.0000000E+000
  -0.1049006E+001   0.0000000E+000
  -0.2730571E+001   0.0000000E+000
  -0.2093165E+001   0.0000000E+000
  -0.5750952E+002   0.0000000E+000
  -0.2597506E+002   0.0000000E+000
  -0.1053128E+002   0.0000000E+000
   0.2389647E+000   0.0000000E+000
  -0.2103044E+002   0.0000000E+000
   0.7756873E+000   0.0000000E+000
   0.1094727E+001   0.0000000E+000
   0.1588570E+001   0.0000000E+000
   0.1425674E+002   0.0000000E+000
  -0.1874592E+000   0.0000000E+000
   0.1223449E+000   0.0000000E+000
   0.2267891E+001   0.0000000E+000
  -0.1225103E+002   0.0000000E+000
  -0.4850356E+002   0.0000000E+000
  -0.4141756E+001   0.0000000E+000
   0.2289424E+002   0.0000000E+000
   0.6058840E+002   0.0000000E+000
   0.1332549E+002   0.0000000E+000
   0.2283097E+002   0.0000000E+000
  -0.7191513E+001   0.0000000E+000
  -0.2329432E+003   0.0000000E+000
  -0.3433374E+003   0.0000000E+000
  -0.6605004E+001   0.0000000E+000
   0.4296879E+003   0.0000000E+000
  -0.6664899E+002   0.0000000E+000
  -0.1108817E+001   0.0000000E+000
   0.1243328E+001   0.0000000E+000
   0.9211090E+000   0.0000000E+000
  -0.6915520E+002   0.0000000E+000
  -0.7736785E+002   0.0000000E+000
  -0.6432562E+001   0.0000000E+000
   0.5567877E+003   0.0000000E+000
  -0.2736243E+001   0.0000000E+000
   0.1015576E+002   0.0000000E+000
  -0.2675027E+000   0.0000000E+000
  -0.2662115E+000   0.0000000E+000
  -0.8184360E+000   0.0000000E+000
  -0.1460868E+001   0.0000000E+000
  -0.1097608E+001   0.0000000E+000
  -0.1564213E+002   0.0000000E+000
  -0.1943561E+002   0.0000000E+000
  -0.8201831E+001   0.0000000E+000
  -0.1817105E+001   0.0000000E+000
   0.5941686E-001   0.0000000E+000
  -0.4702547E+002   0.0000000E+000
  -0.1769444E+002   0.0000000E+000
  -0.4779210E+001   0.0000000E+000
   0.8903441E+001   0.0000000E+000
   0.3065717E+001   0.0000000E+000
   0.2282472E+000   0.0000000E+000
   0.7361712E+000   0.0000000E+000
   0.3752607E+000   0.0000000E+000
  -0.1220422E+002   0.0000000E+000
  -0.1971300E+002   0.0000000E+000
  -0.2150407E+002   0.0000000E+000
   0.4090126E+002   0.0000000E+000
   0.2396792E+002   0.0000000E+000
   0.3129445E+001   0.0000000E+000
   0.2852201E+001   0.0000000E+000
   0.1114342E+002   0.0000000E+000
  -0.1239316E+003   0.0000000E+000
  -0.4964812E+003   0.0000000E+000
   0.1852395E+003   0.0000000E+000
   0.2441618E+002   0.0000000E+000
  -0.2358357E+003   0.0000000E+000
   0.1157445E+002   0.0000000E+000
   0.2788821E+001   0.0000000E+000
  -0.3763810E-001   0.0000000E+000
  -0.5860248E+002   0.0000000E+000
  -0.1653501E+002   0.0000000E+000
  -0.8320903E+002   0.0000000E+000
   0.3532336E+003   0.0000000E+000
   0.1445526E+002   0.0000000E+000
   0.1430325E+001   0.0000000E+000
  -0.5073038E+000   0.0000000E+000
  -0.6888714E+000   0.0000000E+000
  -0.1719922E+001   0.0000000E+000
  -0.1134360E+001   0.0000000E+000
  -0.5878798E+000   0.0000000E+000
  -0.3830360E+002   0.0000000E+000
  -0.4381846E+001   0.0000000E+000
  -0.1300224E+002   0.0000000E+000
  -0.1906437E+001   0.0000000E+000
   0.3764518E+000   0.0000000E+000
  -0.7262497E+001   0.0000000E+000
  -0.1067242E+002   0.0000000E+000
  -0.1670101E+002   0.0000000E+000
   0.2079092E+002   0.0000000E+000
  -0.3378060E+001   0.0000000E+000
   0.3552557E+000   0.0000000E+000
   0.6662910E+000   0.0000000E+000
  -0.9880788E-001   0.0000000E+000
  -0.4565913E+001   0.0000000E+000
  -0.1586484E+002   0.0000000E+000
  -0.8179578E+001   0.0000000E+000
   0.1266471E+003   0.0000000E+000
   0.7515562E+002   0.0000000E+000
   0.1223045E+002   0.0000000E+000
   0.6501343E+000   0.0000000E+000
