# ~alp d~p/dx   Phi_p_sgs,x
   0.4746785E+002   0.2979392E+001
   0.9112221E+002   0.2569615E+002
   0.7664061E+002   0.3123710E+002
   0.4051005E+001   0.4308818E+000
  -0.1226631E+001   0.8767805E+000
  -0.1763255E+001  -0.1555899E+000
  -0.2503264E+001  -0.3748076E-001
  -0.1332049E+001   0.1883161E-001
  -0.9158797E+000   0.6991483E-001
  -0.1012003E+001   0.3052406E-001
  -0.3356068E+001  -0.2432343E+000
  -0.1092300E+002  -0.1626672E+000
  -0.4249025E+001  -0.4770354E+000
   0.3458967E+000   0.2749889E+001
   0.2010546E+002   0.2045417E+001
   0.6847624E+001   0.1227804E+001
  -0.2224850E+001   0.2872380E+000
   0.3845263E-001   0.7575535E+000
   0.2953503E+001   0.4294823E+000
   0.5962769E+000  -0.1290020E-001
   0.7859467E+000   0.4487315E-002
  -0.2735033E-001   0.5581189E-002
  -0.8279083E+000  -0.2196757E+000
  -0.3390338E+001  -0.1984777E+000
  -0.2239675E+001  -0.4112511E+000
  -0.1153232E+001  -0.4452735E-002
  -0.2059571E+001  -0.8681159E-001
  -0.2201009E+001  -0.2482424E+000
   0.2645525E-001  -0.1171450E+000
   0.1351430E+000   0.1708101E-001
   0.1450493E-001  -0.3927932E-001
  -0.1434664E+001  -0.4027687E+000
  -0.9786877E+001  -0.3775514E+000
  -0.3034364E+001  -0.1023383E+001
   0.2585022E+000  -0.5816341E-001
   0.1727896E+000   0.3121343E-002
  -0.4038540E-001   0.4244505E-002
  -0.5223261E-001   0.1619005E-001
   0.8554969E+000   0.1637023E+000
   0.2068596E+002   0.1016729E+002
   0.8568085E+002  -0.3184612E+001
   0.1975576E+003   0.1859072E+002
   0.2583660E+002   0.3905814E+002
   0.8132921E+000   0.2293310E+000
  -0.1388400E+001   0.8678191E+000
  -0.8488460E+000  -0.1635539E-001
  -0.1696150E+001  -0.3404463E-002
  -0.1614155E+001   0.2355476E-002
  -0.1277065E+001   0.1686883E-001
  -0.1542870E+001   0.1839991E-001
  -0.6800044E+001  -0.5261556E+000
  -0.6868836E+001  -0.2532203E+000
  -0.1782858E+001  -0.6989835E-001
  -0.3717442E+000   0.2368311E+000
   0.4167021E+001   0.1679129E+001
   0.8530178E+001   0.5332163E+000
   0.1420283E+001   0.9911236E-001
   0.9120188E+000   0.3711488E-002
   0.2652079E+001   0.1457388E+000
   0.1035102E+001  -0.1265416E+000
   0.9020377E+000  -0.1688006E-001
   0.1751560E+000   0.2843044E-001
  -0.1017168E+000  -0.1738502E-001
  -0.6824298E+000  -0.8698687E-001
  -0.2323208E+001  -0.4394360E+000
  -0.3735371E+001  -0.7204783E-001
  -0.3055256E+001   0.3393509E-002
  -0.1117597E+002  -0.2184472E+001
  -0.4994695E+001  -0.3042164E+001
   0.3870043E+001   0.3143755E+001
  -0.6346939E+000  -0.5876373E-001
  -0.3469519E+001  -0.1607031E+000
  -0.1019289E+002  -0.3812960E-001
  -0.4541060E+001  -0.1165543E+001
   0.7604072E+000  -0.1734214E+000
   0.1058853E+001   0.4732727E-001
   0.7812650E+000   0.5925335E-001
   0.5730048E+000   0.3264104E-001
   0.1101990E+001   0.5837668E-001
   0.1100629E+002   0.3994327E+001
   0.8513301E+002   0.4158748E+001
   0.6218481E+002   0.5259984E+001
   0.3155607E+001   0.3487050E+001
   0.2577511E+000  -0.2040882E-001
  -0.1360381E+001   0.3043235E+000
  -0.5186050E+000   0.6753857E-002
  -0.9975921E+000  -0.9733675E-002
  -0.1319092E+001  -0.7715755E-003
  -0.1789771E+001  -0.9098268E-002
  -0.5044549E+001  -0.4982124E+000
  -0.1029853E+002  -0.2616751E+000
  -0.3143067E+001  -0.1275063E+000
  -0.1371290E+001   0.9869356E-003
  -0.4976991E+000   0.2231031E-001
   0.4387627E+000   0.1084385E+000
   0.1620790E+001   0.2486212E+000
   0.1510078E+001   0.8118786E-001
   0.8746577E+000   0.5932218E-002
   0.1018220E+001  -0.1018173E+000
   0.7456649E+000  -0.2084749E+000
   0.9597376E+000  -0.1671654E+000
   0.3141037E+000   0.4412592E-001
  -0.2443825E-001   0.6612225E-002
  -0.1718583E+000   0.1033517E-001
  -0.8076715E+000  -0.1165349E+000
  -0.2313586E+001   0.2314996E-002
  -0.1663798E+001  -0.3227829E-001
  -0.3529241E+002  -0.2366799E+002
  -0.2434452E+002  -0.2949351E+002
   0.8290052E+001   0.1110537E+001
  -0.6665942E+001   0.1748611E+001
  -0.7090247E+001   0.1660367E-001
  -0.7723557E+001   0.1871292E+000
  -0.3395174E+001  -0.4993767E+000
   0.3152736E+001  -0.3066240E-001
   0.4828668E+001   0.4285737E+000
   0.3507369E+001   0.1407794E+000
   0.1245389E+001   0.2038686E-001
   0.7002770E+000   0.2619881E-001
   0.3489391E+001   0.6992404E+000
   0.6116955E+002   0.1085180E+002
   0.4489456E+002   0.9748878E+001
   0.8394916E+000   0.4976465E+000
   0.2087841E+000  -0.6037195E-001
  -0.6396188E+000   0.4922479E-001
  -0.6921307E+000  -0.7463840E-002
  -0.1846236E+001  -0.5032376E-001
  -0.2507858E+001  -0.4353234E-001
  -0.3533036E+001  -0.7710301E-001
  -0.9133765E+001  -0.2884816E+000
  -0.6898892E+001  -0.4432497E+000
  -0.1768635E+001   0.7557936E-001
  -0.1115951E+001  -0.2302281E-003
  -0.6211735E+000   0.3200600E-002
  -0.2876486E-001   0.4672351E-002
   0.2998112E+000   0.2136180E-001
   0.3626070E+000   0.2148244E-001
   0.3629660E+000   0.1881753E-001
   0.3803358E+000  -0.1620516E+000
  -0.4381945E+000  -0.1167562E+000
   0.8399479E+000  -0.2956860E+000
   0.4023289E+000   0.3774197E-001
  -0.2808588E-001   0.2178793E-002
  -0.3124783E+000  -0.1755082E+000
  -0.3292282E+001  -0.5662345E+000
  -0.1927185E+001  -0.1546585E+000
  -0.1181889E+001  -0.8986588E+000
  -0.8423769E+002  -0.3801981E+002
  -0.2443927E+002  -0.4037946E+002
  -0.3930666E+000  -0.2466527E+001
  -0.1307483E+002  -0.3665171E+001
  -0.3231661E+001  -0.6568355E+000
  -0.3791403E+001  -0.6589915E-001
  -0.1427372E+001   0.1910039E+000
   0.1940436E+002   0.7875086E+001
   0.3867502E+002   0.4024290E+001
   0.1646167E+002  -0.1440196E+000
   0.2720379E+001   0.1453577E+000
   0.2967595E+000  -0.5832808E-001
   0.1204024E+001   0.1955531E+000
   0.4180450E+002   0.1156565E+002
   0.3396981E+002   0.9517914E+001
   0.5394348E+000   0.2256291E+000
   0.4724091E-001  -0.9691907E-003
  -0.2193840E+000  -0.4012478E-001
  -0.2384223E+001  -0.1100627E+000
  -0.3912197E+001  -0.1081920E-001
  -0.3862964E+001   0.6328331E-002
  -0.4784485E+001  -0.4838776E-001
  -0.4619660E+001  -0.2129399E+000
  -0.2810875E+001   0.1332905E+000
  -0.1249646E+001   0.3859174E+000
  -0.8524535E+000   0.2666363E-001
  -0.5940687E+000   0.5915388E-003
  -0.3055311E+000   0.1211866E-002
  -0.1302205E+000   0.7825560E-002
  -0.1338859E+000   0.1110547E-001
  -0.6303256E-001   0.1344347E-001
   0.2012693E+000  -0.4419039E-001
  -0.7279803E+000  -0.1113865E+000
   0.3796838E+000  -0.1217860E+000
   0.9501812E-002   0.4571616E-001
  -0.3232273E+000  -0.1414070E+000
  -0.6882893E+001  -0.4067434E+001
  -0.1076016E+002  -0.1499477E+001
  -0.2713247E+001  -0.8001395E-002
  -0.8590412E+001  -0.8108209E+000
  -0.3098589E+002  -0.8152058E+001
  -0.4949074E+001  -0.3962887E+001
  -0.2064290E+001   0.1057095E+000
  -0.2168357E+001  -0.2702751E+000
  -0.7931106E+000  -0.4986729E-001
  -0.9985940E+000  -0.7158282E-001
   0.1271646E+001   0.1123396E+001
   0.4219086E+002   0.1345731E+002
   0.8475528E+002   0.6946335E+001
   0.2338650E+002   0.1070996E+001
   0.5778797E+001   0.1182298E+001
   0.1249036E+001   0.2303616E+001
   0.1280905E+002   0.9194041E+001
   0.1430432E+003  -0.3168439E+001
   0.7291932E+002   0.2045327E+002
   0.2525833E+001   0.1103544E+001
  -0.7148903E-001  -0.1210144E-001
  -0.8070275E+000  -0.1946215E+000
  -0.4206110E+001   0.7906703E-002
  -0.3312790E+001  -0.1452647E+000
  -0.1914096E+001  -0.1074461E+000
  -0.2215441E+001  -0.1041559E+000
  -0.2002098E+001  -0.4235582E-002
  -0.2379704E+001   0.6409947E+000
  -0.2522267E+000   0.1828953E+000
  -0.7988239E+000   0.1914881E+000
  -0.6129694E+000   0.2280956E-001
  -0.4661333E+000   0.1629167E-003
  -0.3822353E+000   0.5388055E-003
  -0.4313051E+000  -0.8671362E-003
  -0.4639709E+000  -0.5636927E-002
  -0.3381655E+000   0.1324635E-002
  -0.9400786E+000  -0.1489665E-001
  -0.4254698E+001  -0.3458797E+000
  -0.1623288E+001  -0.9516020E-001
  -0.6047919E+001  -0.1594852E+001
  -0.2580684E+002  -0.1459249E+001
  -0.6443443E+001  -0.1920882E+001
  -0.2322699E+001   0.7620122E-001
  -0.4761157E+001  -0.2021913E-001
  -0.4729856E+001  -0.1537025E+000
  -0.2426408E+001  -0.1733548E-001
  -0.1905278E+001  -0.1608882E-002
  -0.1012909E+001  -0.9798555E-001
  -0.1636208E+000  -0.9361446E-002
  -0.2661939E-001   0.1961663E-001
   0.2630454E+001   0.3655639E+000
   0.1160759E+002   0.3286045E+001
   0.4908334E+002   0.4825683E+001
   0.3123142E+002   0.2065574E+001
   0.2988922E+002  -0.2618532E+001
   0.4405615E+002  -0.4163972E+001
   0.4816647E+002  -0.1197467E+001
   0.6450577E+002   0.9009590E+001
   0.7332834E+002   0.1351060E+002
   0.1180439E+002   0.1731228E+001
  -0.2489712E+000   0.1583871E+000
  -0.2014898E+001  -0.7799357E-002
  -0.3500393E+001  -0.1968824E+000
  -0.1257763E+001  -0.3406707E+000
   0.2214606E-001   0.1324776E+000
  -0.8657041E+000   0.1016564E+000
  -0.2386072E+001   0.2842551E+000
  -0.2576134E+001   0.1775401E+000
  -0.1565213E+001   0.1930016E+000
  -0.1171397E+001   0.2486316E+000
  -0.7353953E+000   0.1091887E+000
  -0.6675885E+000   0.7628213E-002
  -0.5507619E+000  -0.1188139E-002
  -0.6460732E+000  -0.7474949E-002
  -0.1013033E+001  -0.1330422E-001
  -0.3835979E+001  -0.2280364E+000
  -0.8159057E+001   0.2548067E+000
  -0.1582691E+002  -0.4075678E+000
  -0.1359558E+002  -0.2263345E+001
  -0.8029509E+001  -0.7448351E+000
  -0.2281214E+002  -0.1121997E+001
  -0.2694812E+001  -0.9050156E+000
  -0.1660736E+001  -0.6141400E-002
  -0.3190232E+001  -0.5425069E-002
  -0.2716421E+001  -0.5566644E-001
  -0.1664943E+001  -0.3630494E-001
  -0.1035750E+001  -0.4898529E-001
  -0.4695927E+000   0.2083319E-001
  -0.2366424E+000  -0.4744380E-002
   0.5229664E+000  -0.7058327E-001
   0.1218470E+001   0.3947083E-001
   0.5173362E+001   0.7200442E+000
   0.4824393E+002   0.7489263E+001
   0.4494906E+002   0.7789490E+001
   0.1464321E+002   0.3261807E+000
   0.1496787E+002   0.3047752E+000
   0.8417117E+001  -0.9086149E-001
   0.2172004E+002   0.5454346E+001
   0.3458733E+002   0.3882226E+001
   0.6691015E+001   0.1298806E+000
   0.2988513E+001  -0.6985241E-001
  -0.3120111E+001  -0.8123632E-001
  -0.2849238E+001  -0.6359463E-001
   0.2217141E+001   0.9710779E-001
  -0.4227638E-001  -0.1767762E+001
  -0.2745636E+001  -0.4758601E+000
   0.1678427E+001   0.2859085E+001
  -0.1855605E+001   0.1800540E+001
  -0.2018461E+001   0.3023333E+000
  -0.1675457E+001   0.8533570E-001
  -0.1697364E+001   0.6952616E-001
  -0.1340439E+001  -0.1259633E-001
  -0.1119337E+001  -0.2148005E-002
  -0.1610142E+001  -0.7893848E-001
  -0.3876738E+001  -0.3750206E+000
  -0.7734650E+001  -0.1445985E+000
  -0.7736404E+001  -0.3508437E-001
  -0.1232885E+002  -0.6162512E+000
  -0.2737932E+002  -0.3493611E+001
  -0.8228551E+001  -0.4450253E+000
  -0.1142386E+002  -0.9889207E+000
  -0.2582289E+001  -0.4709146E+000
  -0.2052153E+001  -0.1434020E-001
  -0.2148301E+001  -0.1950701E-001
  -0.1262407E+001  -0.3840731E-001
  -0.7259237E+000  -0.7992049E-002
  -0.6547128E+000  -0.2826831E-002
  -0.7988058E+000   0.5077915E-001
  -0.1113978E+001   0.6378192E-001
   0.1079267E+001  -0.3114423E+000
   0.6453699E+001   0.2312273E+001
   0.1448752E+002  -0.3744151E+000
   0.1773767E+002   0.1959730E+001
   0.1066200E+003   0.8099602E+001
   0.1255426E+003   0.3546874E+002
   0.3734557E+002   0.8281485E+001
   0.5325257E+001   0.2131428E+000
   0.4076947E+001   0.2674214E+001
   0.1804901E+002   0.3265580E+001
   0.7681525E+001  -0.6031620E-001
   0.4677150E+001  -0.4436160E+000
   0.5677422E+001  -0.2715334E+001
   0.5642081E+001  -0.3424622E+001
   0.2288326E+001  -0.1892936E+001
  -0.1717860E+002  -0.2040776E+001
  -0.2866837E+002  -0.1092353E+000
   0.9270314E+001  -0.1884443E+000
   0.8319607E+001   0.5503047E+001
  -0.3838800E+001   0.1777857E+001
  -0.3222073E+001   0.1017483E+000
  -0.2919049E+001   0.5761655E-001
  -0.2003996E+001   0.2975324E-002
  -0.1957744E+001  -0.1448793E-001
  -0.4785784E+001  -0.6086313E+000
  -0.1489554E+002  -0.9976313E+000
  -0.1595886E+002  -0.7128054E+000
  -0.1126523E+002  -0.1469070E+000
  -0.6773401E+001  -0.2005585E+000
  -0.4783887E+002  -0.6071712E+001
  -0.6731388E+001  -0.3007212E+001
  -0.2744123E+001  -0.5559774E-001
  -0.5644485E+001  -0.7391562E+000
  -0.3456367E+001  -0.1980822E+000
  -0.1320167E+001   0.1510975E-001
  -0.5447083E+000  -0.1378310E-001
  -0.4103476E+000   0.2375938E-001
  -0.7428732E+000  -0.6868638E-002
  -0.1441549E+001   0.4935948E-001
  -0.2987073E+001   0.4839275E-001
   0.2519019E+001   0.3237819E-001
   0.1694115E+002   0.4274935E+000
   0.5029221E+001   0.6824957E+000
   0.2596884E+002   0.1813568E+002
   0.1891440E+003   0.3626990E+001
   0.2201082E+003   0.2242972E+002
   0.1758343E+002   0.6213352E+001
   0.1674528E+001   0.3948955E+000
   0.1236751E+001  -0.3919185E-002
   0.2863300E+001   0.7833827E-001
   0.4501290E+001  -0.6029844E-001
   0.3083654E+001  -0.1385247E+000
   0.3272069E+001   0.2556298E-001
   0.2980551E+001   0.4280780E-001
   0.1675865E+001  -0.3607389E+000
  -0.1503510E+001  -0.1846344E+001
  -0.7168579E+001  -0.3832239E+001
  -0.4994050E+001  -0.2016877E+001
   0.2251526E+001   0.2371720E+001
  -0.4586935E+001   0.2651373E+001
  -0.4462364E+001   0.3215429E+000
  -0.2910045E+001  -0.1074851E-001
  -0.1965669E+001   0.1391374E-001
  -0.4777626E+001  -0.5982092E+000
  -0.1196136E+002  -0.3937638E+000
  -0.1226208E+002  -0.6414177E+000
  -0.3884028E+001  -0.8841767E-001
  -0.5140290E+001  -0.8324441E-001
  -0.5904812E+001  -0.2626926E+001
  -0.4464245E+002  -0.3854537E+001
  -0.2573201E+001  -0.3397864E+001
  -0.8899534E+000   0.4384890E+000
  -0.2841530E+002   0.4047025E+001
  -0.1587832E+002   0.1018131E+001
  -0.8239869E+001  -0.4145262E+001
  -0.9655272E+000  -0.1502769E+001
  -0.1830662E+000   0.6938766E-001
  -0.8246018E+000  -0.9928549E-002
  -0.1846064E+001   0.1590970E-001
  -0.4634822E+001  -0.1216335E+000
   0.3956750E+001   0.6894208E+000
   0.1454103E+002   0.8114766E+000
   0.3028364E+001   0.1016060E+001
   0.4578327E+002   0.1808844E+002
   0.8201339E+002   0.4314551E+000
   0.7786674E+002   0.2186072E+001
   0.2916252E+002   0.3086553E+001
   0.3515619E+001   0.4333654E+000
   0.2149614E+001  -0.6875508E-002
   0.2681388E+001  -0.6359964E-001
   0.2452148E+001   0.5158071E-002
   0.2230776E+001  -0.7808904E-003
   0.2003513E+001  -0.2918572E-002
   0.1920879E+001  -0.2174756E+000
   0.2283598E+001  -0.8037060E+000
  -0.7947962E+000   0.5913752E-001
  -0.2887832E+001   0.7280823E+000
  -0.2097123E+001  -0.3853808E+000
   0.2363773E+001  -0.2160737E+000
  -0.7336962E+000   0.1038270E+001
  -0.4250150E+001   0.4590514E+000
  -0.2785127E+001  -0.2016357E-001
  -0.3896285E+001  -0.7307883E-001
  -0.6873861E+001  -0.2475149E+000
  -0.1147733E+002  -0.2142612E+001
  -0.1656478E+002  -0.1412542E+001
  -0.3394896E+001  -0.1441347E+000
  -0.1748134E+001  -0.1698990E+000
  -0.1056050E+002  -0.5217023E+001
  -0.2317692E+002  -0.1509490E+001
   0.1370678E+002   0.4506300E+000
   0.5371186E+001  -0.1205684E+000
   0.2747418E+001   0.2409656E+001
  -0.2302682E+002   0.3925412E+001
  -0.3474124E+002  -0.3098835E+001
  -0.1098579E+002  -0.7738288E+001
  -0.3796550E+000  -0.3010626E+000
  -0.8183162E+000  -0.9112181E-002
  -0.1817170E+001   0.1652297E-002
  -0.4176598E+001  -0.1119005E+000
   0.1901950E+001   0.8062816E+000
   0.1420443E+002   0.1594563E+001
   0.9328180E+001   0.1839963E+001
   0.4335572E+002   0.6407034E+001
   0.7760456E+002  -0.1800478E+000
   0.7147083E+002   0.2549365E+001
   0.1060163E+002   0.6606690E+001
   0.8056896E+000   0.5577700E-001
   0.1666278E+001  -0.2929391E-001
   0.2908409E+001  -0.8488528E-002
   0.2791983E+001  -0.5762589E-001
   0.2760235E+001  -0.8784708E-001
   0.3020623E+001  -0.2791378E+000
  -0.5089421E+000  -0.1032118E+002
   0.4688297E+001  -0.3311032E+001
   0.3511607E+001  -0.1648508E+000
   0.3149434E+001   0.9235216E+000
   0.1987693E+002   0.1108738E+002
   0.1175284E+002   0.5202554E+001
  -0.2699455E+001   0.3155781E+000
  -0.7598116E+001   0.1225682E+000
  -0.3583271E+001  -0.7683586E-001
  -0.4368913E+001   0.1167819E+000
  -0.3162147E+001  -0.1334646E+000
  -0.3394278E+002  -0.1029631E+002
  -0.1952914E+002  -0.4919579E+001
  -0.1045620E+001  -0.2339962E+000
  -0.6879429E-001  -0.5348797E-003
  -0.6292115E+001  -0.1842629E+001
   0.2983514E+001   0.4722108E+000
   0.1860093E+002   0.3661179E+001
   0.5426269E+001   0.2199077E+000
   0.8220420E+001   0.1852219E+001
  -0.1723669E+001  -0.2246512E+001
  -0.2171320E+002  -0.5072090E+001
  -0.2904947E+002  -0.3919612E+001
  -0.2724191E+001  -0.1561085E+001
  -0.8215221E+000  -0.1215915E-001
  -0.1849325E+001  -0.2549260E-001
  -0.3750883E+001   0.1078480E+000
   0.1584845E+001   0.2659190E+001
   0.1936064E+002   0.9860247E+000
   0.1695515E+002   0.7537440E+000
   0.5587981E+002   0.5547308E+001
   0.7885138E+002   0.4630369E+001
   0.3534905E+002   0.9356354E+001
   0.8238057E+000   0.1058532E+001
  -0.1703878E-001  -0.1466302E-001
   0.8189568E+000  -0.7772289E-001
   0.2890089E+001  -0.7945590E-002
   0.2300949E+001  -0.8907521E+000
   0.1757691E+001  -0.3584363E+000
   0.6261603E-001  -0.2013358E+001
  -0.4516592E+001  -0.5782390E+001
   0.7352391E+001   0.5494776E+000
   0.1341388E+002   0.4624169E+001
   0.3886542E+001   0.1242476E+001
   0.3844799E+002   0.1926169E+002
   0.1049695E+003   0.2129382E+002
  -0.3663124E+001   0.7126255E+001
  -0.4376295E+002  -0.4801633E+001
  -0.3916738E+002  -0.9936667E+001
  -0.7393528E+001  -0.1456320E+001
  -0.3873689E+001  -0.4082312E+000
  -0.7796804E+002  -0.1412788E+002
  -0.1325158E+002  -0.7077865E+001
   0.5760289E+000  -0.8649435E-001
   0.5088334E+000  -0.1321211E+000
   0.2694706E+000  -0.1272439E+001
   0.6232116E+001  -0.5709449E+000
   0.5140068E+001   0.1082243E+000
   0.1296328E+002  -0.7373750E+000
   0.4617563E+001   0.7772170E+000
   0.1321362E+000  -0.8420610E-001
  -0.4726844E+001  -0.3362857E+001
  -0.2360071E+002  -0.1368213E+001
  -0.5595826E+001  -0.1314312E+001
  -0.1198189E+001  -0.2837001E-002
  -0.2360490E+001  -0.3385903E-001
  -0.3365169E+001   0.6343536E+000
   0.1628224E+001   0.2209581E+001
   0.4542502E+001   0.1416056E+001
   0.1534284E+002   0.1417848E+002
   0.1808662E+003   0.3938440E+002
   0.9880326E+002   0.3175529E+002
   0.6788004E+001   0.4140365E+001
   0.2521355E+000   0.4891600E-001
  -0.6918551E+000   0.1854666E-001
   0.1649969E-001  -0.9662194E-001
   0.1063604E+001  -0.1888905E+001
  -0.2224138E+002  -0.4281238E+001
   0.8586514E+000  -0.2340173E+001
  -0.8143132E+000   0.8224406E-001
  -0.7460468E+001   0.7450270E+000
   0.2351810E+002   0.1484876E+002
   0.1344052E+003   0.1678333E+002
   0.2205435E+002   0.1443326E+002
   0.1449245E+002   0.8184403E+001
   0.1535727E+003   0.9903754E+001
   0.1670919E+002   0.1711373E+002
  -0.6487293E+002  -0.6376605E+001
  -0.1438507E+003  -0.2127572E+001
  -0.4755320E+002  -0.8995645E+001
  -0.1896793E+002  -0.1123809E+001
  -0.6712720E+002  -0.2657749E+001
  -0.1106919E+002  -0.1777845E+001
   0.1372843E+001  -0.9115812E+000
  -0.9190431E-001  -0.2300055E+000
   0.2893942E+002   0.1085782E+002
   0.1512124E+002   0.3087889E+001
   0.8835043E+001   0.7590544E-001
   0.1533524E+002   0.5017018E-001
   0.2409256E+001   0.6965898E+000
   0.2457131E+000  -0.1836110E-001
  -0.1178760E+001  -0.6270559E+000
  -0.1060818E+002  -0.4492458E+000
  -0.5107258E+001  -0.5254660E+000
  -0.2315830E+001   0.8826186E-002
  -0.3115265E+001  -0.7695527E-003
  -0.3111011E+001   0.2954185E+000
  -0.2492636E+001   0.1044462E+001
   0.1065391E+001   0.1211471E+002
   0.1179650E+003   0.6599849E+002
   0.1931337E+003   0.6804183E+002
   0.3852894E+002   0.1458867E+002
   0.7271790E+001   0.1204850E+001
  -0.3284769E+000   0.3681629E+000
  -0.1385619E+001   0.2684619E-001
  -0.9897315E+000  -0.2458565E-001
  -0.4925665E+001  -0.3449549E+001
  -0.5352980E+002  -0.2218334E+001
  -0.5178473E+001  -0.4750068E+001
  -0.3894970E+001   0.4764114E+000
  -0.7753151E+001   0.1099538E+001
   0.5895156E+002   0.4179332E+002
   0.2607645E+003   0.1827876E+002
   0.9998766E+002   0.2114757E+002
   0.9513765E+002   0.9455868E+001
   0.5416060E+002   0.2866585E+002
  -0.3223061E+001   0.6763445E+001
  -0.2439784E+002  -0.1284773E+002
  -0.1398427E+003  -0.2896475E+002
  -0.1375215E+003  -0.2250437E+002
  -0.4669416E+002  -0.1086799E+002
  -0.2097088E+002  -0.2388834E+001
  -0.1251436E+002  -0.1829635E+001
  -0.4688228E+002  -0.5303696E+001
   0.3964496E+002   0.1867775E+002
   0.1512678E+003  -0.1950370E+002
   0.4018169E+002   0.7145310E+001
   0.7461155E+001   0.8227866E+000
   0.6001736E+001   0.1865605E+000
   0.1247176E+001   0.1613162E+000
   0.5765133E+000  -0.5249080E-001
  -0.8886832E+000  -0.6590380E-001
  -0.5399533E+001  -0.1650384E+000
  -0.4926772E+001  -0.5898246E-001
  -0.3118036E+001   0.3891328E-002
  -0.3276104E+001  -0.1055259E-003
  -0.3499432E+001  -0.1523469E+000
  -0.1960985E+001   0.8702519E+001
   0.9594219E+002   0.5670492E+002
   0.1619452E+003   0.1282267E+002
   0.6174593E+002   0.2295796E+002
   0.3268897E+002   0.4945456E+001
   0.4399059E+001   0.2598176E+001
  -0.1956727E+000  -0.6950514E-001
  -0.8155070E+000  -0.3624735E-001
  -0.1366749E+001  -0.2625662E-001
  -0.7520863E+001  -0.2395839E+001
  -0.5750341E+002  -0.3635137E+001
  -0.2247902E+002  -0.8659604E+001
  -0.4939440E+001   0.9721052E+000
  -0.5505250E+001   0.3939476E+001
   0.8751110E+002   0.4245760E+002
   0.2247396E+003   0.1513961E+002
   0.1916866E+003   0.5597122E+001
   0.4976325E+002   0.3224583E+002
   0.1639185E+000   0.2015059E+001
  -0.3798917E+000   0.1939483E-002
  -0.1258666E+002  -0.3670067E+002
  -0.1033609E+003  -0.6412139E+002
  -0.1405586E+003  -0.1873860E+002
  -0.7862522E+002  -0.1289589E+002
  -0.1300129E+002  -0.3878416E+001
  -0.2755069E+001  -0.5896959E+000
  -0.6107802E+002  -0.1025876E+002
  -0.2206893E+002   0.1306526E+002
   0.1191074E+003  -0.2888719E+002
   0.1836277E+002   0.9443607E+001
   0.2026852E+001   0.2461399E-001
   0.3584331E+001   0.1688225E-001
   0.1799744E+001   0.9194107E-001
   0.1664247E+001  -0.6486364E-001
  -0.6871631E+000   0.1368182E+000
  -0.5242240E+001  -0.6889107E-001
  -0.7281642E+001  -0.2121604E+000
  -0.6151666E+001  -0.4921754E+000
  -0.6584338E+001   0.2275454E+000
  -0.1042404E+002  -0.4639715E+000
   0.3739703E+002   0.8155586E+002
   0.1340136E+003  -0.1051671E+002
   0.1137657E+003   0.8653664E+001
   0.6756573E+002   0.1022514E+002
   0.1829301E+002   0.3863236E+001
   0.4311028E+001   0.4196015E+000
   0.7337731E+000   0.8866926E-001
   0.8625591E-001  -0.7295642E-001
  -0.9692283E+000  -0.1817242E-001
  -0.4357428E+001  -0.7870746E+000
  -0.2763372E+002  -0.6704225E+001
  -0.4056555E+002  -0.7434520E+001
  -0.4305724E+001   0.9885609E+000
  -0.1311016E+001   0.2438983E+001
   0.4123261E+002   0.9626268E+001
   0.5249713E+002   0.5112258E+001
   0.1237647E+003   0.1241497E+002
   0.3932119E+002   0.2801321E+002
  -0.2104974E+000   0.2132056E+000
  -0.2222490E+000  -0.3982592E-001
  -0.2642051E+002  -0.5878834E+002
  -0.5355563E+002  -0.2991520E+002
  -0.6346967E+002   0.1046896E+002
  -0.9144813E+002  -0.2721663E+001
  -0.1539353E+002  -0.5928186E+001
  -0.1606369E+001   0.1296606E+000
  -0.1205685E+002  -0.4079637E+001
  -0.6965049E+002  -0.1849656E+002
  -0.3603625E+000  -0.7400428E+001
  -0.4634642E+001  -0.8795228E+000
   0.2139579E+001  -0.4396005E+001
   0.6021095E+001  -0.9493042E+000
   0.2992529E+001   0.3556704E-001
   0.3211782E+001   0.2761051E-002
   0.1921195E+001   0.4353392E-001
  -0.5939544E+001  -0.1418847E+001
  -0.3963624E+002  -0.2547871E+001
  -0.1847912E+002  -0.1134500E+001
  -0.8923167E+001   0.9765813E-001
  -0.1615539E+002   0.2504683E+000
   0.8350753E+002   0.6233442E+002
  -0.4228082E+002   0.2839428E+001
   0.2507723E+003   0.4491259E+002
   0.2467923E+002   0.1552882E+002
   0.2109684E+002  -0.8224573E+001
   0.2592527E+002   0.2568618E+001
   0.6982299E+001   0.2427030E+001
   0.1203030E+001  -0.3387567E+000
  -0.2936796E+001  -0.4972525E+000
  -0.2529492E+001  -0.9218500E-001
  -0.5432661E+001  -0.2608649E+001
  -0.3949457E+002  -0.5060428E+001
   0.5971906E+000  -0.4704622E+000
   0.2631461E+001   0.8442964E+000
   0.2747109E+002   0.2344779E+001
   0.2072193E+002   0.3265324E+001
   0.5968933E+002   0.1184975E+002
   0.2443744E+002   0.1651958E+002
  -0.1699483E+000   0.1132905E+000
  -0.1976752E+000   0.1691382E-001
  -0.6631735E+001  -0.2010068E+002
  -0.1393441E+002  -0.2132424E+001
  -0.1804598E+002  -0.1295540E+001
