# ~alp d~p/dx   Phi_p_sgs,x
   0.1370747E+000   0.1416173E+000
   0.4398931E+000  -0.3420539E+000
   0.6344185E+001   0.7231212E+001
   0.2356913E+002   0.1613269E+002
   0.2925248E+002   0.2063471E+002
   0.2112519E+002   0.1903630E+002
   0.8632039E+001   0.6025401E+001
  -0.1247557E+002  -0.1253511E+001
  -0.4137921E+002  -0.5229891E+001
  -0.4517342E+002   0.5685723E+001
  -0.2854710E+002  -0.4440421E+001
   0.2212892E+002  -0.6338393E+000
   0.2134731E+002  -0.7005843E+001
   0.1919975E+002   0.6696633E+001
   0.1107044E+001  -0.3672433E+001
  -0.5160597E-002   0.3313259E+000
   0.1629832E+001   0.2015431E+001
   0.4162931E+001   0.1935968E+001
   0.5255697E+001   0.1839381E+001
   0.4191667E+001   0.7874770E+000
   0.2606708E+001   0.1017676E+001
   0.1005666E+001   0.4016561E+000
   0.4643215E+000   0.1385695E+000
   0.5183879E+000   0.3484832E+000
   0.4858310E+000   0.5002400E+000
  -0.9996318E-001   0.5580172E+000
  -0.1375045E+001  -0.7775110E+000
  -0.4249806E+001  -0.2657925E+001
  -0.6908886E+001  -0.2173608E+001
  -0.6972166E+001  -0.1018076E+001
  -0.4407107E+001  -0.2289545E+000
  -0.3954637E+001  -0.1479899E+001
  -0.7668917E+001  -0.1498709E+001
  -0.3598510E+001   0.1158443E+002
   0.1530304E+002   0.6084438E+001
   0.2002656E+002   0.5826481E+001
   0.6609818E+001   0.9197529E+001
  -0.6587491E+001   0.1381583E+002
  -0.6066493E+001   0.4030211E+001
  -0.1157080E+001  -0.4352389E+000
  -0.5406395E-001  -0.2596879E-001
   0.1606735E+001  -0.3572277E+000
   0.1009608E+002   0.5132719E+001
   0.1534478E+002   0.7167928E+001
   0.8652705E+001   0.1177571E+002
   0.1736259E+001   0.7079581E+001
   0.3092264E+000   0.4406439E+001
  -0.8082926E+001  -0.3441224E+000
  -0.3594691E+002  -0.8973067E+001
  -0.3349878E+002   0.1294540E+002
   0.2089366E+001  -0.3138282E+001
   0.2786603E+002   0.2442748E+001
   0.1054944E+002  -0.8999751E+001
   0.7185600E+001  -0.8867150E+001
   0.2172241E+001  -0.5038175E+001
   0.4786771E+000   0.2546667E+000
   0.1478913E+000   0.8495957E+000
   0.6169996E+000   0.2081748E+001
   0.9589315E+000   0.2761972E+001
   0.2810233E+001   0.2174693E+001
   0.4811936E+001   0.2471554E+001
   0.4072174E+001   0.2657291E+001
   0.2320543E+001   0.2441894E+001
   0.1507902E+001   0.1149601E+001
   0.8817779E+000   0.1036907E+001
  -0.3909023E+000   0.4782819E+000
  -0.2797805E+001  -0.1715404E+001
  -0.7902846E+001  -0.3504082E+001
  -0.9914104E+001  -0.2630361E+001
  -0.6582508E+001  -0.1419794E+001
  -0.3657240E+001   0.3560884E+000
  -0.4884790E+001  -0.1150435E+001
  -0.1066288E+002   0.4028147E+001
   0.1306852E+001   0.1557894E+002
   0.2038887E+002   0.8378576E+001
   0.1265874E+002   0.8763806E+001
   0.3371940E-001   0.9442503E+001
  -0.4232102E+001   0.7170751E+001
  -0.1789452E+001  -0.2205466E+000
  -0.5110178E+000  -0.4096123E-001
   0.2150739E+000   0.2805985E+000
   0.3465091E+001   0.2337333E+001
   0.1154902E+002   0.3947141E+001
   0.1085126E+002   0.4521716E+001
   0.2464540E+001   0.4974916E+001
  -0.9474733E+000   0.3496271E+000
  -0.1929496E+001  -0.7100329E-001
  -0.6610571E+001  -0.2004274E+001
  -0.3319315E+002  -0.1437857E+002
  -0.2092450E+002   0.2330278E+002
   0.1955958E+002   0.7837298E+000
   0.3845680E+002   0.1904455E+002
   0.7180002E+001  -0.5301643E+001
   0.8815924E+000  -0.6216228E+001
   0.4369775E+000  -0.3505714E+001
  -0.5843536E+000  -0.2270400E+000
  -0.7435010E+000   0.2990674E+000
  -0.7058885E+000   0.6064104E+000
  -0.6355638E+000   0.1260947E+001
   0.6348371E+000   0.2653561E+001
   0.6022189E+001   0.5705796E+001
   0.1081259E+002   0.5041303E+001
   0.9765837E+001   0.4372271E+001
   0.5507353E+001   0.2507112E+001
   0.2432908E+001   0.2326263E+001
  -0.2418811E+000   0.1195288E+001
  -0.3656967E+001  -0.2392717E+001
  -0.9902016E+001  -0.3217050E+001
  -0.1189042E+002  -0.2327126E+001
  -0.5764522E+001  -0.1424814E+001
  -0.2860693E+001   0.5627963E+000
  -0.5316703E+001  -0.4018994E+000
  -0.1090121E+002   0.9229364E+001
   0.7457559E+001   0.9245239E+001
   0.1172891E+002   0.4791821E+001
  -0.2597332E+001   0.4003050E+001
  -0.4386374E+001   0.2236033E+001
  -0.1804529E+001  -0.1102898E+000
  -0.3928848E+000  -0.1319755E+000
   0.7819733E-001   0.7434275E-001
   0.8806328E+000   0.5179948E+000
   0.4771645E+001   0.2655785E+001
   0.1161911E+002   0.3340409E+001
   0.9235521E+001   0.3923631E+001
   0.1076878E+001   0.3864522E+001
  -0.2211703E+001   0.6038920E+000
  -0.3486647E+001   0.1141153E+000
  -0.6981654E+001   0.8645687E+000
  -0.2647666E+002  -0.1024954E+002
  -0.5426090E+001   0.2476146E+002
   0.3201421E+002   0.6731009E+001
   0.4316900E+002   0.2829516E+002
   0.3093849E+001   0.2001068E+001
  -0.6078802E+001  -0.2063043E+001
  -0.3877853E+001  -0.3029345E+001
  -0.2165692E+001  -0.1861532E+001
  -0.6777195E+000  -0.3891736E+000
  -0.3773767E+000  -0.6807241E-002
  -0.3114067E+000   0.1818076E-001
  -0.2037989E-001   0.1016517E+001
   0.4303798E+001   0.6540738E+001
   0.1216936E+002   0.5014230E+001
   0.1382893E+002   0.2455250E+001
   0.7648630E+001   0.1636293E+001
   0.3534650E+001   0.2269402E+001
   0.6191851E-001   0.1554111E+001
  -0.3598458E+001  -0.1742063E+001
  -0.8706123E+001  -0.1624155E+001
  -0.1016414E+002  -0.1029181E+001
  -0.4568031E+001  -0.2338263E+000
  -0.2516693E+001   0.1116511E+000
  -0.2726208E+001   0.4214059E+000
  -0.2751667E+001   0.6445900E+001
   0.1301949E+002   0.7987629E+000
   0.6009722E+000  -0.8950131E+001
  -0.2041417E+002  -0.7246778E+001
  -0.1416926E+002  -0.1070100E+002
  -0.1755683E+001  -0.4326356E+001
   0.3007008E+000  -0.2117718E+000
   0.7274793E+000  -0.2568158E-001
   0.1607738E+001   0.1607543E+000
   0.4216308E+001   0.2157394E+001
   0.6865612E+001   0.3879424E+001
   0.4701907E+001   0.4365149E+001
   0.6975258E+000   0.2566435E+001
  -0.8806106E+000   0.4395156E+000
  -0.1977955E+001   0.1671342E+001
  -0.3463296E+001   0.3133211E+001
  -0.1147962E+002  -0.4417320E+001
   0.3722888E+001   0.1966517E+002
   0.2643749E+002   0.1318610E+002
   0.3065023E+002   0.2655723E+002
  -0.1974250E+001   0.3131072E+001
  -0.1319863E+002  -0.2300107E+001
  -0.1089721E+002  -0.4272785E+001
  -0.4707124E+001  -0.3553665E+001
  -0.9006657E+000  -0.3538820E+000
   0.5679449E-001   0.7608127E+000
   0.3948666E+000   0.9063537E+000
   0.4572166E+000   0.4179160E+000
   0.3083056E+001   0.4209782E+001
   0.7780184E+001   0.4094972E+001
   0.9119843E+001   0.2527091E+001
   0.6334954E+001   0.1637239E+001
   0.3191708E+001   0.1964150E+001
  -0.1619365E+000   0.1709192E+001
  -0.4417140E+001  -0.8524883E+000
  -0.8227629E+001  -0.4505657E+000
  -0.9150737E+001  -0.1899667E+000
  -0.4769370E+001   0.3252911E+000
  -0.2473901E+001   0.7674720E-002
   0.3106806E+001  -0.1434438E+001
   0.8938632E+001  -0.6922216E+000
   0.1413619E+002   0.1054822E+000
  -0.6816528E+001  -0.1691670E+002
  -0.3226412E+002  -0.1371090E+002
  -0.2060267E+002  -0.2041757E+002
  -0.6821670E+000  -0.9391937E+001
   0.8184016E+000  -0.2651701E+000
   0.1044860E+001  -0.2817840E-001
   0.1516999E+001   0.4220283E-001
   0.1903256E+001   0.1870260E+000
   0.1654451E+001  -0.6976652E-001
   0.1022916E+001   0.4150941E-001
   0.1416696E+001  -0.4962563E+000
   0.2230321E+001  -0.5102546E+000
   0.2676534E+001  -0.4738940E-003
   0.2656825E+001   0.7215127E+000
  -0.2167752E+000  -0.1698396E+000
   0.4406741E+001   0.7947836E+001
   0.1116173E+002   0.8943484E+001
   0.8355243E+001   0.1261261E+002
  -0.6694708E+001   0.1006813E+001
  -0.1770280E+002  -0.2670638E+001
  -0.2115627E+002  -0.5396317E+001
  -0.1560382E+002  -0.9863466E+001
  -0.4678166E+001   0.1317103E+001
   0.4247427E+001   0.1196832E+002
   0.5854344E+001   0.1568836E+002
   0.3316524E+001   0.1812104E+001
   0.3200916E+001   0.1075937E+001
   0.3162275E+001   0.1381495E+001
   0.2412204E+001   0.1711154E+001
   0.2105467E+001   0.1614411E+001
   0.7248513E+000   0.1536542E+001
  -0.2575187E+001   0.1182047E+001
  -0.7369423E+001  -0.3863370E+000
  -0.9553626E+001  -0.2134169E+000
  -0.8350601E+001  -0.2661174E-001
  -0.3379603E+001   0.5066184E+000
  -0.1568134E+001  -0.3016379E+000
   0.7155438E+001  -0.7937432E-001
   0.1375196E+002  -0.1093820E+001
   0.1341567E+002   0.2676013E+001
  -0.5479315E+001  -0.1327612E+002
  -0.1970549E+002  -0.1829742E+002
  -0.1112037E+002  -0.2543456E+002
   0.1774141E+001  -0.1039423E+002
   0.1102861E+001  -0.2086870E+000
   0.1092669E+001  -0.3240813E-001
   0.1080157E+001  -0.1919065E-001
   0.9908449E+000  -0.1126711E+000
   0.1039280E+001  -0.6670919E+000
   0.1245814E+001  -0.6934092E+000
   0.1785062E+001  -0.7315901E+000
   0.2530980E+001  -0.3544082E+000
   0.3667025E+001   0.5798988E-001
   0.3130970E+001   0.5255803E+000
   0.1223590E+001   0.9485751E+000
   0.1428176E+001   0.1969169E+001
   0.2699655E+001   0.2503713E+001
  -0.1011226E+001   0.3292080E+001
  -0.8283947E+001   0.2837607E+000
  -0.1672499E+002  -0.1723287E+001
  -0.2671149E+002  -0.7750426E+001
  -0.2904923E+002  -0.1277922E+002
  -0.1181792E+002   0.6722741E+001
   0.1933311E+002   0.3003578E+002
   0.2406286E+002   0.3326724E+002
   0.1361468E+002   0.5903050E+001
   0.5279102E+001   0.5161410E+000
   0.2248969E+001   0.1980111E+001
   0.5141214E+000   0.1048330E+001
   0.1410291E+000   0.1076024E+001
  -0.2104049E+001   0.8881768E+000
  -0.6624065E+001   0.6768794E+000
  -0.1133016E+002  -0.2675234E+000
  -0.1088252E+002  -0.4961434E+000
  -0.6880709E+001   0.3515852E+000
  -0.1119466E+001   0.4969359E+000
  -0.5968406E+000  -0.1086495E+001
   0.4770443E+001   0.1609592E+001
   0.1050729E+002   0.1258001E+001
   0.7970206E+001   0.5235193E+001
  -0.1315902E+000  -0.1434795E+000
  -0.3566755E+001  -0.8842830E+001
  -0.4794255E+000  -0.1132561E+002
   0.1913398E+001  -0.4647267E+001
   0.1045700E+001  -0.5661709E-001
   0.1211935E+001   0.2764037E+000
   0.1349784E+001   0.5214198E+000
   0.1370679E+001   0.4788069E+000
   0.1440979E+001   0.1065261E+000
   0.1517797E+001  -0.2247105E-001
   0.1396375E+001  -0.5023758E-001
   0.1233803E+001   0.2758101E-001
   0.1402330E+001   0.3304978E-001
   0.1307247E+001  -0.6877962E+000
   0.6912328E+000  -0.8378797E+000
   0.5593366E+000  -0.1489125E+000
   0.4414415E+000   0.7161732E+000
  -0.3474400E+001  -0.7313597E+000
  -0.9529837E+001  -0.1013165E+000
  -0.1470203E+002   0.5898822E-001
  -0.2363693E+002  -0.5899099E+001
  -0.2932715E+002  -0.1102675E+002
  -0.1172373E+002   0.8827726E+001
   0.2645231E+002   0.3117814E+002
   0.2953343E+002   0.3544377E+002
   0.2043938E+002   0.7846196E+001
   0.9380427E+001   0.6129303E+001
   0.4579806E+001   0.1099013E+002
  -0.1670031E+000   0.2038597E+001
  -0.2009708E+001  -0.9248737E-001
  -0.7032420E+001  -0.9432851E+000
  -0.1349043E+002  -0.8387743E+000
  -0.1686267E+002  -0.9743030E+000
  -0.1099996E+002  -0.1434805E+001
  -0.3370560E+001   0.1262334E+001
   0.1861567E+001   0.2457748E+001
   0.4121442E+000  -0.1610979E+001
  -0.4440402E+001   0.1030515E+001
  -0.5012414E+000   0.6175709E+001
   0.7216775E+000   0.3471594E+001
   0.5360315E+001   0.9625776E+001
   0.3871852E+000  -0.5205974E+000
   0.6039969E+000  -0.9495121E+000
   0.8167235E+000  -0.3439788E+000
   0.9002144E+000   0.3457931E+000
   0.2119417E+001   0.3560051E+001
   0.2789365E+001   0.3499812E+001
   0.3881267E+001   0.2207478E+001
   0.3856150E+001   0.2953131E+000
   0.3053133E+001   0.1066316E+001
   0.1767531E+001   0.5884941E+000
   0.1209428E+001  -0.1186121E+000
   0.1587133E+001  -0.4226091E+000
   0.6152586E+000  -0.8134666E+001
  -0.1264209E+001  -0.1094484E+002
  -0.8690026E+000  -0.7069324E+001
   0.7830406E+000   0.4648564E+001
  -0.3227077E+001   0.3695971E+001
  -0.9729137E+001   0.2374111E+001
  -0.1161120E+002   0.1213236E+001
  -0.9986853E+001  -0.1699196E+001
  -0.1220759E+002  -0.3604821E+001
  -0.5560867E+001   0.9347213E+001
   0.1201762E+002   0.2562063E+002
   0.1402835E+002   0.2592630E+002
   0.1112984E+002   0.1020006E+002
   0.9602564E+001   0.9158831E+001
   0.9972886E+001   0.1273624E+002
  -0.4078559E+000   0.3854044E+001
  -0.8991209E+001  -0.7048469E+001
  -0.2378619E+002  -0.1262048E+002
  -0.2829275E+002  -0.9653842E+001
  -0.2080890E+002  -0.2830486E+001
  -0.9401551E+001   0.1463644E+001
   0.2292095E+000   0.4442582E+001
   0.4903448E+001   0.4890361E+001
   0.1493517E+001   0.1139413E+001
  -0.1203725E+002  -0.2582690E+001
  -0.1422169E+002   0.9307669E+001
  -0.1119556E+002   0.7851017E+000
   0.7848728E+001  -0.9797257E+000
   0.2632111E+001   0.4718398E+000
   0.9367361E+000  -0.7124341E-001
   0.6845613E+000  -0.2075255E-001
   0.8589484E+000   0.7435604E+000
   0.2178898E+001   0.4760941E+001
   0.2745704E+001   0.4410573E+001
   0.4990150E+001   0.2252435E+001
   0.6768336E+001   0.1113135E+000
   0.5638427E+001   0.1658273E+001
   0.3407085E+001   0.6855625E+000
   0.2901923E+001  -0.2025177E+001
   0.3118909E+001  -0.3929364E+001
  -0.3162409E+001  -0.2341397E+002
  -0.1025737E+002  -0.3397565E+002
  -0.9090596E+001  -0.2947253E+002
   0.7655373E+000   0.6726371E+001
   0.3326325E+001   0.2503345E+002
   0.8099251E+000   0.2176442E+002
  -0.1250549E+001   0.4623353E+001
   0.1819394E+001  -0.2026457E+001
  -0.2472320E+001  -0.5321357E+000
  -0.2133219E+001   0.6008534E+001
   0.2130850E+001   0.7549759E+001
   0.3214573E+001   0.8246912E+001
  -0.1188793E+000   0.5431849E+001
   0.2100944E+001   0.1009054E+002
   0.6419127E+001   0.1029429E+002
  -0.3748463E+001   0.1673183E+001
  -0.2130479E+002  -0.1010689E+002
  -0.3638927E+002  -0.1496806E+002
  -0.2992020E+002  -0.1387456E+002
  -0.1565138E+002   0.1879983E+001
  -0.4915068E+001   0.8219839E+001
   0.8269755E+001   0.9479154E+001
   0.1057398E+002   0.8348915E+001
   0.2548784E+001   0.7138415E+001
  -0.1310021E+002  -0.3021698E+001
  -0.2626510E+002   0.6305809E+001
  -0.2163995E+002  -0.1338173E-001
   0.1877783E+001  -0.6867622E+001
   0.7908986E+001  -0.3748590E+001
   0.4169346E+001   0.1244036E+001
   0.1616081E+001   0.5168962E+000
   0.1031483E+001   0.8185924E+000
   0.1564677E+001   0.4091085E+001
   0.1449999E+001   0.3611560E+001
   0.3082317E+001   0.2199606E+001
   0.5723432E+001   0.8024079E+000
   0.6996117E+001  -0.7511895E+000
   0.6262713E+001  -0.1047612E+002
   0.3470399E+001  -0.1448594E+002
  -0.9480394E+000  -0.1467604E+002
  -0.1256239E+002  -0.2563514E+002
  -0.2545297E+002  -0.4097297E+002
  -0.2181087E+002  -0.4356399E+002
   0.7970730E+000   0.2612003E+001
   0.2483817E+002   0.4590449E+002
   0.3114694E+002   0.5240113E+002
   0.1552905E+002   0.2252552E+002
   0.4318096E+001   0.1230816E+001
  -0.2821026E+000  -0.1711213E-001
  -0.1206585E+001   0.2878901E+001
   0.1369291E+000   0.2734058E+001
   0.1715165E+001   0.3219289E+001
  -0.1157938E+001  -0.9519454E+000
  -0.3830121E+001   0.1394907E+001
  -0.5057382E+001   0.2650945E+001
  -0.8472545E+001  -0.1253829E+001
  -0.1876736E+002  -0.1165848E+002
  -0.2634909E+002  -0.1806606E+002
  -0.2021704E+002  -0.1367546E+002
  -0.7269280E+001   0.9205496E+001
   0.1279217E+001   0.9227614E+001
   0.1462464E+002   0.8650371E+001
   0.1101937E+002   0.8783989E+001
   0.1747981E+001   0.1413280E+002
  -0.1099971E+002   0.1931090E+001
  -0.2439504E+002  -0.1548566E-001
  -0.2285981E+002  -0.1092381E+002
  -0.2307104E+002  -0.1139930E+002
  -0.3053660E+001  -0.1235498E+002
   0.7635952E+001  -0.8138516E+001
   0.5011804E+001  -0.2457385E+001
   0.4127677E+001   0.2155091E+001
   0.3631401E+001   0.2936279E+001
   0.2098415E+001   0.2253173E+001
   0.1727655E+001   0.8224602E+000
   0.4386211E+001   0.5309881E+000
   0.5017940E+001  -0.1381066E+002
  -0.3299683E+001  -0.3184846E+002
  -0.9736138E+001  -0.3230321E+002
  -0.6124726E+001  -0.1867467E+002
   0.2677929E+001  -0.5290908E+001
  -0.3157616E+001  -0.1572985E+002
  -0.7043272E+001  -0.2321612E+002
   0.7507087E+000   0.4017081E+001
   0.2303183E+002   0.4030854E+002
   0.2796792E+002   0.4712282E+002
   0.1269095E+002   0.1753905E+002
   0.4625427E+001  -0.2125942E+000
   0.1538546E+001  -0.8038981E+000
  -0.1230308E+000  -0.6966816E+000
  -0.1656508E+000  -0.9750762E-001
   0.2808874E+001   0.1468238E+000
   0.2643936E+001  -0.8422867E-001
  -0.7048481E+000  -0.6490046E+001
  -0.1322367E+002  -0.1322679E+002
  -0.1996807E+002  -0.1436229E+002
  -0.1127710E+002  -0.1634457E+002
  -0.3096123E+001  -0.1070432E+002
  -0.2505239E-001  -0.3478827E+001
   0.5165763E+001   0.7572147E+001
   0.6717795E+001   0.9212928E+001
   0.3918724E+001   0.9225516E+001
  -0.4714629E+000   0.3898909E+001
  -0.3314664E+001   0.1587355E+001
  -0.5670916E+001  -0.1514001E+001
  -0.1120837E+002  -0.8311723E+001
  -0.8709034E+001  -0.2454837E+001
  -0.9988861E+001  -0.9608824E+000
  -0.4845991E+001  -0.5741424E+001
   0.3321206E+001  -0.4695807E+001
   0.4462601E+001  -0.3230301E+001
   0.3942505E+001   0.6333434E-001
   0.2483632E+001   0.6547328E+000
   0.9510855E+000   0.5003489E+000
   0.6083410E+000  -0.7011006E+000
  -0.1390018E+001  -0.1642448E+002
  -0.1410136E+002  -0.3727504E+002
  -0.3433047E+002  -0.4372156E+002
  -0.2724784E+002  -0.3289168E+002
  -0.1278379E+002  -0.1331665E+002
   0.4524541E+001   0.2121111E+001
   0.1309860E+002  -0.7115525E+000
   0.1965880E+002  -0.8149567E+001
   0.1964997E+002   0.3745602E+001
   0.3621812E+002   0.2972323E+002
   0.4032234E+002   0.3772989E+002
   0.2651239E+002   0.2272940E+002
   0.8370635E+001   0.3149797E+001
   0.2672574E+001  -0.3527394E+000
   0.2490046E+000  -0.1020397E+001
  -0.3739081E+000  -0.4714657E+000
   0.1285008E+001   0.2117445E+000
   0.1957003E+001   0.1750687E+000
  -0.1735113E+001  -0.9631042E+001
  -0.1483872E+002  -0.1716285E+002
  -0.1615377E+002  -0.1695300E+002
  -0.2278747E+001  -0.1192853E+002
   0.2290437E+001  -0.1296758E+001
   0.2744272E+001  -0.2324992E+001
   0.1068116E+001   0.1075919E+001
   0.6175713E+000   0.1476527E+001
   0.2636525E+000   0.1068832E+001
  -0.7826797E+000  -0.1101533E+001
  -0.2380949E+001  -0.9931481E+000
  -0.3828652E+001  -0.7538450E+000
  -0.4796368E+001  -0.6624469E+000
  -0.4344012E+001   0.1736684E+001
  -0.2955363E+001   0.2109476E+001
  -0.5685425E+000  -0.1044453E+001
  -0.7088768E+000  -0.1082649E+001
   0.1825000E+001  -0.1948937E+001
   0.3899989E+001   0.2677435E+000
   0.2821108E+001   0.1083770E+001
   0.8978828E+000   0.5451219E+000
  -0.1926201E+001  -0.8169289E+001
  -0.1278175E+002  -0.2413299E+002
  -0.3538547E+002  -0.3469727E+002
  -0.4182680E+002  -0.3608185E+002
  -0.2537143E+002  -0.2587600E+002
  -0.1180433E+002  -0.5100274E+001
   0.2043565E+001   0.1092083E+002
   0.2070931E+002   0.1402183E+002
   0.4178839E+002   0.1195135E+002
   0.3741018E+002   0.1249980E+002
   0.3362037E+002   0.2147692E+002
   0.3082577E+002   0.2159115E+002
   0.2964850E+002   0.1841761E+002
   0.1410362E+002   0.5716944E+001
   0.4282153E+001   0.1193623E+001
   0.7900714E+000   0.1042088E+000
  -0.3057431E+000  -0.2391675E-001
   0.5650730E-001   0.2536634E+000
   0.6489657E+000  -0.1382853E+001
  -0.5087449E+001  -0.1088221E+002
  -0.1572272E+002  -0.1370279E+002
  -0.1246833E+002  -0.1388496E+002
  -0.2949775E+000  -0.7582214E+001
   0.2665271E+001  -0.5772681E+000
   0.2339266E+001  -0.3624692E+001
  -0.1106099E+001  -0.4804739E+001
  -0.1562061E+001  -0.4903682E+001
  -0.1791401E+000  -0.2671908E+001
  -0.4255128E+000  -0.1458219E+001
  -0.2190917E+001  -0.1084464E+001
  -0.3564977E+001  -0.2548846E+000
  -0.4087331E+001  -0.6484060E-001
  -0.2852498E+001   0.7603156E+001
   0.5496400E+000   0.5878394E+001
  -0.5104903E+000   0.1573683E+001
  -0.5446734E+001  -0.1726179E+001
  -0.3295256E+001  -0.2438686E+001
   0.1103330E+001  -0.1153413E+001
   0.1899407E+001   0.1254239E+001
   0.2206020E+000  -0.1182538E+001
  -0.6282165E+001  -0.9943259E+001
  -0.2011484E+002  -0.2042606E+002
  -0.2677230E+002  -0.2362384E+002
  -0.2042029E+002  -0.1875340E+002
  -0.1293704E+002  -0.5966964E+001
  -0.1038057E+002   0.2363332E+001
  -0.2297267E+001   0.9072033E+001
   0.1855474E+002   0.1488247E+002
   0.4901767E+002   0.1522258E+002
   0.4980646E+002   0.1484076E+002
   0.3053832E+002   0.1441791E+002
   0.2009153E+002   0.9999286E+001
   0.2422112E+002   0.7270865E+001
   0.1852803E+002   0.4724581E+001
   0.6640478E+001   0.1869562E+001
   0.1618269E+001  -0.1424337E+000
  -0.2443891E+000  -0.7912077E-001
  -0.5823796E+000   0.4664324E+000
  -0.1323940E+001  -0.1536259E+001
  -0.8042947E+001  -0.6581598E+001
  -0.1255684E+002  -0.6939761E+001
  -0.7068106E+001  -0.7224866E+001
   0.8456886E+000  -0.2420683E+001
   0.2804071E+001  -0.7895661E+000
   0.1020113E+001  -0.3747093E+001
  -0.3092234E+001  -0.5539976E+001
  -0.3456311E+001  -0.5643551E+001
  -0.3188738E+000  -0.2841039E+001
  -0.1865510E+000  -0.8966776E+000
  -0.1510788E+001  -0.5420427E+000
  -0.2648217E+001   0.2723674E-001
  -0.3393079E+001   0.1909744E+001
  -0.3964811E+000   0.8217046E+001
   0.2405537E+001   0.6379427E+001
  -0.1143189E+001   0.4109714E+001
  -0.7622234E+001  -0.9487600E+000
  -0.7711832E+001  -0.1650938E+001
  -0.3835323E+001  -0.1898795E+001
  -0.6621659E+000  -0.1945612E+000
  -0.2607267E+001  -0.3821577E+001
  -0.1126074E+002  -0.8339294E+001
  -0.1629981E+002  -0.6954054E+001
  -0.1567860E+002  -0.5897383E+001
  -0.1181836E+002  -0.2189789E+001
  -0.1104165E+002  -0.1669286E+001
  -0.9161020E+001  -0.1060231E+000
  -0.1923824E+001   0.7761834E+001
   0.2186000E+002   0.1733628E+002
   0.5976224E+002   0.1682712E+002
   0.5718900E+002   0.1450538E+002
   0.2715070E+002   0.1303497E+002
   0.9821181E+001   0.4606518E+001
   0.1437857E+002   0.4250459E+001
   0.1530071E+002   0.3300176E+001
   0.8354213E+001   0.1502173E+001
   0.1948635E+001  -0.2522069E+001
  -0.8928340E+000  -0.1938156E+001
  -0.1128929E+001  -0.4784137E+000
  -0.1777656E+001  -0.5805493E+000
  -0.5690737E+001  -0.1242758E+001
  -0.5807137E+001  -0.1728304E+001
  -0.2253454E+001  -0.1081011E+001
   0.6184743E+000  -0.3659953E+000
   0.1396449E+001  -0.6045188E+000
  -0.1131217E+001  -0.1819993E+001
  -0.3463341E+001  -0.3464246E+001
  -0.3602686E+001  -0.3627776E+001
  -0.6890202E+000  -0.1860404E+001
  -0.2639359E+000  -0.1778638E+000
  -0.7716906E+000  -0.3290803E-001
  -0.1344019E+001   0.4219669E-001
  -0.2185684E+001   0.2968719E+001
   0.1333477E+001   0.5127551E+001
   0.2112659E+001   0.4672566E+001
  -0.1971722E+001   0.3434713E+001
  -0.6914277E+001  -0.1220941E+001
  -0.8631282E+001  -0.1479355E+001
  -0.7686190E+001  -0.2010213E+001
  -0.5778557E+001  -0.3834103E+001
  -0.1067711E+002  -0.8406282E+001
  -0.1674406E+002  -0.8523000E+001
  -0.1663253E+002  -0.7564633E+001
  -0.1220472E+002  -0.5018737E+001
  -0.9164041E+001  -0.4409237E+001
  -0.6408600E+001  -0.2591237E+001
  -0.4557695E+001  -0.5938164E+000
   0.3184125E+001   0.8524400E+001
   0.3209730E+002   0.1877226E+002
   0.6819232E+002   0.1905879E+002
   0.5024597E+002   0.2171000E+002
   0.1725281E+002   0.1531726E+002
   0.3311706E+001   0.1940538E+001
   0.9980322E+001   0.4067803E+001
   0.1472194E+002   0.3281426E+001
   0.9804976E+001   0.2460516E+001
   0.5164519E+000  -0.3619057E+001
  -0.3162782E+001  -0.3404966E+001
  -0.1500892E+001  -0.2085843E+001
   0.2794676E+000  -0.5182911E+000
  -0.1121273E+001  -0.6100419E-003
  -0.8936441E+000  -0.4014302E+000
  -0.1465850E+000  -0.3367332E+000
  -0.3062341E+000  -0.7429311E+000
  -0.5939780E+000  -0.4775255E+000
  -0.2453668E+001  -0.9486551E+000
  -0.2328236E+001  -0.1722747E+001
  -0.2469979E+001  -0.1898316E+001
  -0.9923134E+000  -0.7875385E+000
  -0.7444118E+000  -0.1883549E+000
  -0.9822971E+000  -0.1187580E+000
  -0.1438119E+001   0.4369385E-001
  -0.1568396E+001   0.2553693E+001
   0.6701581E+000   0.8850905E+000
   0.1111921E+001   0.1251262E+001
  -0.1159646E+001   0.1139867E+001
  -0.3868563E+001  -0.7650221E+000
  -0.6726604E+001  -0.7671812E+000
  -0.9786417E+001  -0.1025499E+001
  -0.1285259E+002  -0.2570225E+001
  -0.1920222E+002  -0.7010853E+001
  -0.2698273E+002  -0.7457501E+001
  -0.2420888E+002  -0.9849876E+001
  -0.1453419E+002  -0.9453683E+001
  -0.5359134E+001  -0.7001709E+001
  -0.1840430E+001  -0.2254223E+001
  -0.5524272E+000   0.3040835E-001
   0.8351224E+001   0.8806409E+001
   0.4051119E+002   0.1774659E+002
   0.6761029E+002   0.2238071E+002
   0.3823313E+002   0.2935340E+002
   0.8192265E+001   0.1696280E+002
   0.1774248E+001   0.1688040E+001
   0.1054912E+002   0.5225087E+001
   0.1733346E+002   0.4145764E+001
   0.1002518E+002   0.3938906E+001
  -0.2436103E+001  -0.4123330E+001
  -0.7039692E+001  -0.4451971E+001
  -0.3982479E+001  -0.3582779E+001
