# ~alp d~p/dy   Phi_p_sgs,y
   0.3546106E+003   0.0000000E+000
   0.7224537E+002   0.0000000E+000
   0.7464941E+003   0.0000000E+000
   0.2541019E+003   0.0000000E+000
   0.1102410E+003   0.0000000E+000
   0.4848197E+001   0.0000000E+000
   0.8690856E+000   0.0000000E+000
   0.2968780E+000   0.0000000E+000
   0.2451879E+001   0.0000000E+000
   0.2102107E+001   0.0000000E+000
   0.1133520E+001   0.0000000E+000
   0.6934016E+000   0.0000000E+000
   0.3495345E+000   0.0000000E+000
   0.2803245E+000   0.0000000E+000
  -0.5667975E-001   0.0000000E+000
   0.4656553E+000   0.0000000E+000
   0.5459403E+000   0.0000000E+000
   0.8012299E+000   0.0000000E+000
   0.8276358E+000   0.0000000E+000
   0.8885346E+000   0.0000000E+000
   0.8623897E+000   0.0000000E+000
   0.3528192E+000   0.0000000E+000
  -0.1210688E+001   0.0000000E+000
  -0.1134297E+001   0.0000000E+000
  -0.2724949E+001   0.0000000E+000
   0.5457651E+001   0.0000000E+000
   0.8752224E+001   0.0000000E+000
  -0.4853947E+001   0.0000000E+000
   0.1676094E+002   0.0000000E+000
  -0.6096693E+003   0.0000000E+000
  -0.3013193E+004   0.0000000E+000
  -0.4032983E+002   0.0000000E+000
  -0.3937495E+002   0.0000000E+000
   0.1459375E+002   0.0000000E+000
   0.3393246E+001   0.0000000E+000
   0.1620356E+002   0.0000000E+000
   0.9248227E+001   0.0000000E+000
   0.1257471E+002   0.0000000E+000
   0.9339735E+001   0.0000000E+000
   0.1648246E+002   0.0000000E+000
   0.9424409E+001   0.0000000E+000
   0.9423320E+001   0.0000000E+000
   0.7980580E+001   0.0000000E+000
   0.1173367E+003   0.0000000E+000
   0.4146055E+003   0.0000000E+000
  -0.4120459E+002   0.0000000E+000
  -0.6169531E+001   0.0000000E+000
  -0.1853644E+001   0.0000000E+000
   0.3405336E+001   0.0000000E+000
   0.2695690E+001   0.0000000E+000
   0.1585322E+001   0.0000000E+000
   0.4921568E+000   0.0000000E+000
   0.3456474E+000   0.0000000E+000
   0.2758203E+000   0.0000000E+000
   0.3223962E+000   0.0000000E+000
   0.7880935E+000   0.0000000E+000
   0.7544445E+000   0.0000000E+000
   0.6690387E+000   0.0000000E+000
   0.6778720E+000   0.0000000E+000
   0.1236908E+001   0.0000000E+000
   0.1084629E+001   0.0000000E+000
   0.1320889E+001   0.0000000E+000
  -0.1193316E+001   0.0000000E+000
  -0.4141537E+000   0.0000000E+000
   0.5377176E+001   0.0000000E+000
   0.5972976E+001   0.0000000E+000
   0.1327524E+003   0.0000000E+000
   0.3724963E+003   0.0000000E+000
   0.1766454E+003   0.0000000E+000
   0.6122585E+001   0.0000000E+000
  -0.2100675E+000   0.0000000E+000
  -0.6766746E+000   0.0000000E+000
  -0.1917287E+003   0.0000000E+000
  -0.7237111E+001   0.0000000E+000
   0.4987639E+001   0.0000000E+000
   0.1638465E+002   0.0000000E+000
   0.1030023E+002   0.0000000E+000
   0.1703547E+002   0.0000000E+000
   0.5705496E+002   0.0000000E+000
   0.1534015E+002   0.0000000E+000
   0.1952866E+002   0.0000000E+000
   0.1036554E+002   0.0000000E+000
   0.7175325E+001   0.0000000E+000
   0.5926060E+001   0.0000000E+000
   0.4213654E+003   0.0000000E+000
   0.4368018E+003   0.0000000E+000
  -0.3294442E+002   0.0000000E+000
   0.3713773E+001   0.0000000E+000
   0.8048617E+001   0.0000000E+000
   0.3695439E+001   0.0000000E+000
   0.2003454E+001   0.0000000E+000
   0.5078105E+000   0.0000000E+000
   0.4673814E+000   0.0000000E+000
   0.3977647E+000   0.0000000E+000
   0.3376083E+000   0.0000000E+000
  -0.6465475E-001   0.0000000E+000
  -0.2222275E+001   0.0000000E+000
  -0.7642341E-001   0.0000000E+000
   0.1075130E+001   0.0000000E+000
   0.2304890E+001   0.0000000E+000
   0.3103917E+001   0.0000000E+000
   0.4624503E+001   0.0000000E+000
   0.4341771E+000   0.0000000E+000
   0.5175487E+000   0.0000000E+000
  -0.1105934E+001   0.0000000E+000
   0.4020452E+000   0.0000000E+000
   0.3244078E+001   0.0000000E+000
   0.4413782E+001   0.0000000E+000
   0.3151882E+001   0.0000000E+000
   0.1911233E+001   0.0000000E+000
   0.5441744E+000   0.0000000E+000
   0.6522078E+000   0.0000000E+000
   0.1458981E+002   0.0000000E+000
  -0.3357969E+003   0.0000000E+000
  -0.2663798E+002   0.0000000E+000
   0.1331659E+002   0.0000000E+000
   0.1047632E+003   0.0000000E+000
   0.4628885E+002   0.0000000E+000
   0.3335745E-003   0.0000000E+000
   0.2618272E+000   0.0000000E+000
   0.2862941E+000   0.0000000E+000
   0.1574365E+000   0.0000000E+000
  -0.4833085E-001   0.0000000E+000
   0.8040920E-001   0.0000000E+000
   0.1348225E+001   0.0000000E+000
   0.1352505E+003   0.0000000E+000
   0.1941411E+002   0.0000000E+000
   0.1724764E+003   0.0000000E+000
   0.1597455E+000   0.0000000E+000
   0.1133904E+001   0.0000000E+000
   0.8651014E+000   0.0000000E+000
   0.2494740E+000   0.0000000E+000
   0.5200162E+000   0.0000000E+000
   0.6607890E+000   0.0000000E+000
   0.7784612E+000   0.0000000E+000
   0.1066884E+001   0.0000000E+000
   0.1497655E+001   0.0000000E+000
   0.1627041E+001   0.0000000E+000
   0.1489054E+001   0.0000000E+000
   0.2067933E+001   0.0000000E+000
   0.6632558E+001   0.0000000E+000
   0.5029785E+002   0.0000000E+000
   0.1259005E+002   0.0000000E+000
   0.4887084E+001   0.0000000E+000
   0.9219795E+000   0.0000000E+000
   0.3359713E+000   0.0000000E+000
   0.7756132E+002   0.0000000E+000
   0.1609189E+002   0.0000000E+000
   0.3657855E+001   0.0000000E+000
   0.1628809E+001   0.0000000E+000
   0.8816058E+000   0.0000000E+000
   0.6988904E+000   0.0000000E+000
  -0.2474309E+000   0.0000000E+000
  -0.4802427E+001   0.0000000E+000
  -0.5159016E+002   0.0000000E+000
  -0.5948478E+003   0.0000000E+000
  -0.2697186E+001   0.0000000E+000
  -0.9504220E+000   0.0000000E+000
  -0.8117631E+000   0.0000000E+000
  -0.1016408E+001   0.0000000E+000
  -0.1823108E+001   0.0000000E+000
  -0.3994928E+000   0.0000000E+000
   0.4748440E-001   0.0000000E+000
   0.2936872E+000   0.0000000E+000
  -0.2839400E+000   0.0000000E+000
   0.7637730E+000   0.0000000E+000
   0.7797051E+003   0.0000000E+000
   0.1759156E+003   0.0000000E+000
   0.4967500E+001   0.0000000E+000
  -0.1112414E+001   0.0000000E+000
  -0.6349844E+000   0.0000000E+000
  -0.1559410E+000   0.0000000E+000
   0.2622206E+000   0.0000000E+000
   0.8974207E+000   0.0000000E+000
   0.1390041E+001   0.0000000E+000
   0.1733085E+001   0.0000000E+000
   0.1728777E+001   0.0000000E+000
   0.1671370E+001   0.0000000E+000
   0.1667622E+001   0.0000000E+000
   0.1950354E+001   0.0000000E+000
   0.4645262E+001   0.0000000E+000
   0.1197490E+002   0.0000000E+000
   0.2229695E+001   0.0000000E+000
   0.1669518E+002   0.0000000E+000
   0.9315644E+001   0.0000000E+000
   0.4365023E+001   0.0000000E+000
   0.5693488E+002   0.0000000E+000
   0.2286688E+002   0.0000000E+000
   0.6702805E+001   0.0000000E+000
   0.1910398E+001   0.0000000E+000
   0.1044604E+001   0.0000000E+000
   0.1905757E+001   0.0000000E+000
   0.5360035E+001   0.0000000E+000
   0.3474608E+001   0.0000000E+000
  -0.2475300E+001   0.0000000E+000
   0.1274476E+001   0.0000000E+000
  -0.5027668E+002   0.0000000E+000
  -0.6402445E+002   0.0000000E+000
  -0.6233283E+002   0.0000000E+000
  -0.4904231E+002   0.0000000E+000
  -0.1269275E+001   0.0000000E+000
  -0.2362099E+000   0.0000000E+000
   0.1111030E+000   0.0000000E+000
   0.1355933E+000   0.0000000E+000
  -0.3791357E+001   0.0000000E+000
   0.6240771E+001   0.0000000E+000
  -0.9725109E+001   0.0000000E+000
  -0.1998632E+003   0.0000000E+000
  -0.2333903E+003   0.0000000E+000
  -0.6571458E+001   0.0000000E+000
  -0.1112269E+001   0.0000000E+000
   0.2403333E+000   0.0000000E+000
   0.5373016E+000   0.0000000E+000
   0.9492863E+000   0.0000000E+000
   0.1898453E+001   0.0000000E+000
   0.2774331E+001   0.0000000E+000
   0.2592226E+001   0.0000000E+000
   0.1983865E+001   0.0000000E+000
   0.1760745E+001   0.0000000E+000
   0.1912173E+001   0.0000000E+000
   0.2956646E+001   0.0000000E+000
   0.3845888E+001   0.0000000E+000
   0.7253782E+001   0.0000000E+000
  -0.1639884E+002   0.0000000E+000
  -0.8192529E+000   0.0000000E+000
  -0.9314314E+001   0.0000000E+000
  -0.2147082E+003   0.0000000E+000
   0.1849681E+001   0.0000000E+000
   0.2024670E+001   0.0000000E+000
   0.2401973E+001   0.0000000E+000
   0.1694225E+001   0.0000000E+000
   0.3582258E+001   0.0000000E+000
   0.2790799E+002   0.0000000E+000
   0.9877744E+002   0.0000000E+000
   0.3503169E+003   0.0000000E+000
   0.6686324E+001   0.0000000E+000
   0.6440653E+000   0.0000000E+000
  -0.2910334E+001   0.0000000E+000
  -0.7080033E+001   0.0000000E+000
  -0.1782127E+001   0.0000000E+000
  -0.6081661E+000   0.0000000E+000
  -0.9706161E+000   0.0000000E+000
  -0.2250295E+001   0.0000000E+000
  -0.2938160E+001   0.0000000E+000
  -0.3554413E+001   0.0000000E+000
  -0.1312688E+002   0.0000000E+000
  -0.9317216E+002   0.0000000E+000
  -0.2404390E+003   0.0000000E+000
  -0.5103961E+001   0.0000000E+000
  -0.1684952E+003   0.0000000E+000
   0.3454970E+001   0.0000000E+000
   0.3216194E+001   0.0000000E+000
   0.1616930E+001   0.0000000E+000
   0.1431820E+001   0.0000000E+000
   0.2220876E+001   0.0000000E+000
   0.3304112E+001   0.0000000E+000
   0.2150968E+001   0.0000000E+000
   0.1360528E+001   0.0000000E+000
   0.1243844E+001   0.0000000E+000
   0.1620605E+001   0.0000000E+000
   0.2290663E+001   0.0000000E+000
   0.2761568E+001   0.0000000E+000
   0.4557910E+001   0.0000000E+000
   0.2091894E+001   0.0000000E+000
  -0.1957581E+001   0.0000000E+000
  -0.7620966E+001   0.0000000E+000
  -0.1506039E+002   0.0000000E+000
  -0.1304078E+002   0.0000000E+000
  -0.8877944E+000   0.0000000E+000
  -0.2649497E+001   0.0000000E+000
   0.9019513E+000   0.0000000E+000
   0.8011924E+000   0.0000000E+000
   0.4914820E+000   0.0000000E+000
  -0.1660978E+002   0.0000000E+000
  -0.8539788E+001   0.0000000E+000
  -0.1909903E+002   0.0000000E+000
  -0.4129956E+002   0.0000000E+000
  -0.3092832E+002   0.0000000E+000
  -0.1861514E+001   0.0000000E+000
  -0.6289417E+000   0.0000000E+000
  -0.1526734E+001   0.0000000E+000
  -0.4035022E+001   0.0000000E+000
  -0.8804591E+001   0.0000000E+000
  -0.2110454E+002   0.0000000E+000
  -0.1043549E+002   0.0000000E+000
  -0.8765303E+001   0.0000000E+000
   0.6990402E+002   0.0000000E+000
   0.5136374E+002   0.0000000E+000
   0.1059331E+003   0.0000000E+000
   0.8198404E+003   0.0000000E+000
   0.2079671E+003   0.0000000E+000
   0.2643542E+002   0.0000000E+000
   0.3365773E+001   0.0000000E+000
   0.2113561E+001   0.0000000E+000
   0.2201381E+001   0.0000000E+000
   0.1766269E+001   0.0000000E+000
   0.4945994E+000   0.0000000E+000
   0.2629022E+000   0.0000000E+000
   0.4548664E+000   0.0000000E+000
   0.9311901E+000   0.0000000E+000
   0.1868737E+001   0.0000000E+000
   0.2646663E+001   0.0000000E+000
   0.6038273E+001   0.0000000E+000
   0.2772797E+001   0.0000000E+000
   0.3683885E+001   0.0000000E+000
   0.5126465E+001   0.0000000E+000
   0.4171777E+000   0.0000000E+000
  -0.1662704E+002   0.0000000E+000
  -0.3212181E+002   0.0000000E+000
   0.7971377E+000   0.0000000E+000
  -0.7297822E+000   0.0000000E+000
  -0.3231280E+001   0.0000000E+000
  -0.1513287E+002   0.0000000E+000
  -0.1722179E+002   0.0000000E+000
  -0.2668101E+002   0.0000000E+000
  -0.8770093E+001   0.0000000E+000
  -0.1510481E+002   0.0000000E+000
  -0.2883529E+002   0.0000000E+000
  -0.2202137E+003   0.0000000E+000
  -0.1452876E+001   0.0000000E+000
  -0.2180001E+001   0.0000000E+000
  -0.3838121E+001   0.0000000E+000
  -0.8323824E+001   0.0000000E+000
  -0.2305506E+002   0.0000000E+000
  -0.4767097E+002   0.0000000E+000
  -0.1458196E+002   0.0000000E+000
   0.5236931E+002   0.0000000E+000
   0.5469225E+003   0.0000000E+000
   0.4151746E+003   0.0000000E+000
   0.1281517E+003   0.0000000E+000
   0.5433615E+003   0.0000000E+000
   0.1289957E+003   0.0000000E+000
   0.6003086E+001   0.0000000E+000
   0.1782623E+001   0.0000000E+000
   0.1497989E+001   0.0000000E+000
   0.1155688E+001   0.0000000E+000
   0.7071620E+000   0.0000000E+000
   0.4564116E+000   0.0000000E+000
   0.4925429E+000   0.0000000E+000
   0.8925499E+000   0.0000000E+000
   0.3064537E+001   0.0000000E+000
   0.6096749E+000   0.0000000E+000
   0.1065415E+002   0.0000000E+000
   0.2670584E+001   0.0000000E+000
   0.5402446E+001   0.0000000E+000
   0.7510951E+001   0.0000000E+000
   0.4864000E+001   0.0000000E+000
  -0.3946221E+001   0.0000000E+000
  -0.5795055E+001   0.0000000E+000
  -0.5511954E+001   0.0000000E+000
  -0.5124306E+000   0.0000000E+000
  -0.2549112E+001   0.0000000E+000
  -0.5513334E+001   0.0000000E+000
  -0.1433677E+002   0.0000000E+000
  -0.4515063E+001   0.0000000E+000
  -0.2424856E+001   0.0000000E+000
  -0.2441476E+001   0.0000000E+000
  -0.3214847E+001   0.0000000E+000
  -0.1830098E+002   0.0000000E+000
  -0.5160382E+001   0.0000000E+000
  -0.2616490E+001   0.0000000E+000
  -0.3323036E+001   0.0000000E+000
  -0.5959417E+001   0.0000000E+000
  -0.1098451E+002   0.0000000E+000
  -0.1195329E+002   0.0000000E+000
  -0.9961230E+001   0.0000000E+000
  -0.1051295E+002   0.0000000E+000
  -0.9599077E+001   0.0000000E+000
   0.2137600E+002   0.0000000E+000
   0.5589601E+002   0.0000000E+000
   0.2771742E+002   0.0000000E+000
   0.3256133E+002   0.0000000E+000
  -0.7601850E+000   0.0000000E+000
   0.1260857E+001   0.0000000E+000
   0.9677144E+000   0.0000000E+000
   0.8565481E+000   0.0000000E+000
   0.9083034E+000   0.0000000E+000
   0.7789346E+000   0.0000000E+000
   0.1070584E+001   0.0000000E+000
   0.2195326E+001   0.0000000E+000
   0.3720715E+001   0.0000000E+000
   0.8665390E+001   0.0000000E+000
   0.3100505E+001   0.0000000E+000
   0.1420469E+001   0.0000000E+000
   0.3573699E+001   0.0000000E+000
   0.3409769E+001   0.0000000E+000
   0.4560704E+001   0.0000000E+000
   0.5028271E+001   0.0000000E+000
   0.1999070E+002   0.0000000E+000
  -0.1485325E+002   0.0000000E+000
  -0.2695344E+002   0.0000000E+000
  -0.2172408E+002   0.0000000E+000
  -0.6623518E+001   0.0000000E+000
  -0.3526580E+001   0.0000000E+000
  -0.2746422E+001   0.0000000E+000
  -0.4667359E+001   0.0000000E+000
  -0.2169991E+001   0.0000000E+000
  -0.2203405E+001   0.0000000E+000
  -0.8342103E+001   0.0000000E+000
  -0.1110842E+002   0.0000000E+000
  -0.2844746E+001   0.0000000E+000
  -0.2990982E+001   0.0000000E+000
   0.4498645E+001   0.0000000E+000
   0.4306256E+002   0.0000000E+000
  -0.1474992E+001   0.0000000E+000
  -0.2769476E+002   0.0000000E+000
  -0.5395073E+001   0.0000000E+000
  -0.5672580E+001   0.0000000E+000
  -0.3083890E+001   0.0000000E+000
  -0.4392528E+001   0.0000000E+000
  -0.2234003E+002   0.0000000E+000
  -0.2267773E+002   0.0000000E+000
  -0.3681108E+001   0.0000000E+000
   0.6349309E+000   0.0000000E+000
   0.4078653E+000   0.0000000E+000
  -0.4709422E+000   0.0000000E+000
  -0.4079485E+000   0.0000000E+000
   0.4628698E+000   0.0000000E+000
   0.7419739E+000   0.0000000E+000
  -0.2206278E+001   0.0000000E+000
  -0.1259234E+002   0.0000000E+000
   0.1523399E+002   0.0000000E+000
   0.3667775E+001   0.0000000E+000
   0.3581956E+001   0.0000000E+000
   0.3566015E+001   0.0000000E+000
   0.2886491E+001   0.0000000E+000
   0.3943594E+001   0.0000000E+000
   0.7191007E+001   0.0000000E+000
   0.6643769E+002   0.0000000E+000
  -0.3244054E+000   0.0000000E+000
   0.8421475E+000   0.0000000E+000
   0.2848281E+000   0.0000000E+000
  -0.4807086E+001   0.0000000E+000
  -0.4909034E+001   0.0000000E+000
  -0.4686600E+001   0.0000000E+000
  -0.5838837E+001   0.0000000E+000
  -0.2249366E+001   0.0000000E+000
  -0.2499576E+001   0.0000000E+000
  -0.1161812E+002   0.0000000E+000
  -0.1057710E+002   0.0000000E+000
  -0.2955257E+001   0.0000000E+000
  -0.3974722E+001   0.0000000E+000
  -0.4351760E+001   0.0000000E+000
  -0.6481365E+001   0.0000000E+000
  -0.1389162E+002   0.0000000E+000
  -0.7091077E+002   0.0000000E+000
  -0.1785817E+002   0.0000000E+000
  -0.2083776E+001   0.0000000E+000
  -0.1705919E+001   0.0000000E+000
  -0.1117141E+002   0.0000000E+000
  -0.7005332E+001   0.0000000E+000
  -0.5863940E+001   0.0000000E+000
  -0.5946842E+001   0.0000000E+000
  -0.1717166E+002   0.0000000E+000
  -0.2075674E+002   0.0000000E+000
  -0.2203713E+002   0.0000000E+000
  -0.6044111E+001   0.0000000E+000
  -0.1968876E+002   0.0000000E+000
  -0.1787930E+002   0.0000000E+000
  -0.1296033E+002   0.0000000E+000
   0.1544900E+001   0.0000000E+000
   0.7284975E+001   0.0000000E+000
   0.6873454E+001   0.0000000E+000
   0.8955690E+001   0.0000000E+000
   0.8175398E+001   0.0000000E+000
   0.6405956E+001   0.0000000E+000
   0.6681952E+000   0.0000000E+000
   0.3511603E+001   0.0000000E+000
   0.3148805E+002   0.0000000E+000
   0.2239007E+002   0.0000000E+000
   0.5581288E+001   0.0000000E+000
  -0.2288329E-001   0.0000000E+000
  -0.3302589E+001   0.0000000E+000
  -0.1046729E+002   0.0000000E+000
  -0.7627096E+001   0.0000000E+000
  -0.6589302E+001   0.0000000E+000
  -0.3244923E+001   0.0000000E+000
  -0.3537090E+001   0.0000000E+000
  -0.9722902E+001   0.0000000E+000
  -0.2705648E+002   0.0000000E+000
  -0.5564537E+001   0.0000000E+000
  -0.6548277E+001   0.0000000E+000
  -0.9542104E+001   0.0000000E+000
  -0.7768250E+001   0.0000000E+000
  -0.9718627E+001   0.0000000E+000
  -0.4054528E+002   0.0000000E+000
  -0.2448719E+002   0.0000000E+000
  -0.1005545E+002   0.0000000E+000
  -0.4515919E+001   0.0000000E+000
  -0.6824691E+002   0.0000000E+000
  -0.7232622E+002   0.0000000E+000
  -0.8815500E+002   0.0000000E+000
   0.1868865E+002   0.0000000E+000
  -0.5018988E+002   0.0000000E+000
  -0.6178827E+002   0.0000000E+000
  -0.1656587E+002   0.0000000E+000
  -0.1046925E+002   0.0000000E+000
  -0.3684414E-001   0.0000000E+000
  -0.2249748E+001   0.0000000E+000
  -0.6508758E+001   0.0000000E+000
   0.3798239E+001   0.0000000E+000
   0.2495198E+001   0.0000000E+000
   0.3190717E+001   0.0000000E+000
   0.1415683E+002   0.0000000E+000
   0.2640117E+001   0.0000000E+000
  -0.4043935E-002   0.0000000E+000
  -0.5540319E+000   0.0000000E+000
  -0.1960085E+001   0.0000000E+000
  -0.3460226E+001   0.0000000E+000
  -0.3387750E+000   0.0000000E+000
  -0.4742098E+000   0.0000000E+000
  -0.8192473E+001   0.0000000E+000
  -0.8613968E+001   0.0000000E+000
  -0.1415624E+002   0.0000000E+000
  -0.8773297E+001   0.0000000E+000
  -0.8383682E+001   0.0000000E+000
  -0.8502900E+001   0.0000000E+000
  -0.6013415E+001   0.0000000E+000
  -0.4957559E+001   0.0000000E+000
  -0.1668607E+002   0.0000000E+000
  -0.1908248E+002   0.0000000E+000
  -0.8061672E+001   0.0000000E+000
  -0.5727109E+001   0.0000000E+000
  -0.4421422E+001   0.0000000E+000
