#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.3952124E+002  -0.1014638E+002   0.1646418E+002  -0.4242423E+002  -0.1170277E+002  -0.7397573E+001  -0.2487626E+003  -0.1163942E+003  -0.6083151E+002  -0.3301304E+002   0.4106138E+005
   0.2335529E+002   0.4548046E+000   0.1951993E+002  -0.4291849E+002  -0.8444391E+001  -0.1778594E+001  -0.1183714E+003  -0.1081849E+003  -0.1997467E+002  -0.5063768E+001   0.1284059E+005
   0.1073706E+002  -0.9733512E+001   0.1481443E+002  -0.9854265E+001  -0.3629629E+002  -0.6575718E+000   0.8062581E+001  -0.7070571E+002   0.2849809E+001  -0.2270943E+002   0.4268799E+004
  -0.2183328E+001  -0.5969703E+001  -0.7228159E+001  -0.1590413E+002  -0.6391859E+002  -0.1315739E+002   0.3379684E+002  -0.1736441E+002   0.2817587E+002  -0.3792605E+002   0.5462741E+004
  -0.7816719E+001  -0.3803328E+002  -0.1331962E+002  -0.3763207E+001  -0.5571353E+002  -0.9861049E+001   0.3365107E+002  -0.2882763E+002   0.2737117E+002  -0.3615907E+002   0.5307017E+004
  -0.4859676E+002  -0.4266134E+002  -0.1769860E+001  -0.5297911E+002  -0.9961739E+001  -0.6373164E+001   0.8665364E+002   0.2674731E+002   0.2305116E+002  -0.3550734E+002   0.1095571E+005
  -0.4508649E+002  -0.3200522E+002  -0.5075333E+001  -0.2466143E+002   0.2890164E+002  -0.5940978E+001   0.7518219E+002   0.5211493E+002   0.2588388E+002   0.9699025E+001   0.8635771E+004
  -0.3261869E+002  -0.1996412E+002  -0.1390031E+002  -0.1892833E+002   0.3866884E+002  -0.3798061E+001   0.7327298E+002   0.8328488E+002   0.9693229E+001   0.1574337E+002   0.8248544E+004
   0.3721920E+002   0.4873226E+002  -0.2587529E+002   0.1646876E+002   0.3562965E+002  -0.3874713E+001   0.5068929E+002   0.1735478E+003  -0.2416505E+002   0.4868380E+002   0.1927658E+005
   0.5477085E+002   0.1057238E+003  -0.3182504E+002   0.2997842E+002   0.1730794E+002  -0.6864665E+001   0.7406549E+002   0.2752233E+003  -0.2568969E+002   0.4638909E+002   0.4934990E+005
   0.4367306E+002   0.1115290E+003  -0.2649132E+002   0.1922689E+002  -0.5718194E+001  -0.2287277E+001   0.8448831E+002   0.3336401E+003  -0.3304181E+002   0.4913059E+001   0.6815148E+005
   0.1449260E+002   0.6615778E+002  -0.1400575E+002  -0.1018799E+001  -0.1654129E+002   0.4085109E+001   0.1208962E+003   0.2538899E+003  -0.2869858E+002  -0.3074726E+002   0.4210200E+005
  -0.9497449E+000   0.4129739E+002  -0.1079178E+002  -0.7598675E+001  -0.1885997E+002   0.3830668E+001   0.3144982E+002   0.1913530E+003  -0.1185341E+002  -0.3166312E+002   0.1999243E+005
  -0.5702643E+001  -0.6473547E+001  -0.5642693E+001  -0.2748076E+002  -0.3185715E+002   0.9424750E+001  -0.4450567E+002   0.1402657E+003  -0.1986844E+002  -0.5742823E+002   0.1338031E+005
  -0.2829169E+002  -0.5180316E+002   0.5304887E+001   0.1095960E+002  -0.4197111E+001   0.1420790E+002  -0.6791781E+002   0.9610252E+001  -0.1773982E+002  -0.5022862E+002   0.3369705E+004
  -0.4026233E+002  -0.4261229E+002   0.2835710E+001   0.6152117E+002   0.1677526E+002   0.5724488E+001  -0.5171981E+002  -0.3167728E+002  -0.1081667E+002  -0.3430375E+002   0.3337590E+004
  -0.1243956E+002  -0.6668808E+001  -0.4532023E+001   0.5925124E+002   0.7784660E+001   0.1323347E+002  -0.1278653E+003  -0.3090604E+002  -0.4016940E+002  -0.4482430E+002   0.1146233E+005
   0.5411920E+002   0.1150800E+002   0.2303166E+002  -0.4608597E+000   0.2269088E+002  -0.2338756E+000  -0.2664245E+003   0.6200510E+002  -0.5345423E+002   0.2335585E+002   0.3770819E+005
  -0.2427095E+002   0.4441502E+002   0.1295221E+002  -0.2668877E+002   0.2646725E+002  -0.4487071E+001  -0.5438657E+002   0.6271480E+002   0.3612763E+002   0.3832392E+002   0.4815973E+004
  -0.4553104E+002   0.3976271E+002  -0.9124324E-001  -0.1446065E+002   0.8626630E+001  -0.1570002E+002  -0.1339618E+002   0.4372933E+002   0.3255599E+002  -0.4348422E+001   0.4004957E+004
   0.2905108E+002  -0.5467316E+001   0.1908859E+002   0.5893248E+001  -0.2747008E+002  -0.1475763E+002  -0.1904011E+001   0.1064853E+002   0.2661475E+002   0.2819574E+002   0.2198103E+004
   0.3379901E+002  -0.5725926E+001   0.2483235E+002   0.8281569E+000  -0.2714781E+002  -0.4842965E+001  -0.7449836E+001   0.5067330E+001   0.2388628E+002   0.3053748E+002   0.2302180E+004
   0.2111328E+002  -0.1719049E+002   0.1577171E+002  -0.2693368E+002  -0.2937043E+002  -0.8986116E+001  -0.1393750E+002   0.6050895E+001   0.2384010E+002   0.1558295E+002   0.2775261E+004
   0.1123188E+002  -0.4509583E+002   0.7195073E+001  -0.1562757E+002  -0.5611684E+002  -0.2376995E+002  -0.6430262E+001  -0.1704183E+002   0.1557936E+002  -0.2930559E+002   0.5908458E+004
  -0.4612784E+001  -0.5943343E+002   0.9224182E+000   0.1064139E+002  -0.4751819E+002  -0.1965320E+002   0.2582749E+002  -0.2317897E+002   0.1177743E+002  -0.4035354E+002   0.4340569E+004
  -0.1860462E+002  -0.4696985E+002  -0.8191333E+001  -0.1036247E+002  -0.2552425E+002  -0.4509885E+001   0.2689417E+002  -0.1471204E+002   0.2663052E+002  -0.1749835E+002   0.3607877E+004
  -0.1801434E+001  -0.4915160E+002  -0.1555276E+002  -0.3574124E+000  -0.2385511E+002  -0.2422912E+001   0.2463378E+002  -0.3330757E+002   0.2931789E+002   0.3661353E+001   0.3332519E+004
   0.1231199E+002  -0.4879721E+002  -0.1963605E+002   0.1836813E+002  -0.3289743E+002  -0.8460011E+001   0.4234454E+002  -0.3618181E+002   0.2869236E+002   0.8106917E+001   0.3752419E+004
   0.7044656E-001  -0.3915475E+002  -0.1609490E+002  -0.2820165E+001  -0.3616108E+002  -0.1436483E+002   0.6090961E+002  -0.2378602E+002   0.2723056E+002  -0.8860076E+001   0.4635835E+004
  -0.8702999E+001  -0.3371045E+002  -0.5723844E+001  -0.4670893E+002  -0.5032536E+002  -0.1279730E+002   0.5007767E+002  -0.1222411E+003   0.7919954E+001  -0.5110841E+002   0.1513538E+005
   0.1669730E+002  -0.3328115E+001   0.8467179E+001  -0.4104761E+002  -0.5216232E+002   0.1142043E+002  -0.3211756E+002  -0.3153491E+003  -0.1601189E+000  -0.3562514E+002   0.5002726E+005
   0.1888166E+002   0.8485366E+001   0.8066605E+001  -0.1357122E+002  -0.3871771E+002   0.3175999E+002  -0.8593637E+001  -0.3300876E+003   0.2431389E+002   0.4477850E+001   0.4695282E+005
   0.4081124E+001   0.1265774E+002   0.8057856E+000   0.2567176E+002  -0.3965089E+002   0.3733285E+002   0.6110629E+002  -0.2830153E+003   0.5141951E+002   0.1584974E+002   0.3698013E+005
  -0.4395399E+002   0.4702714E+002  -0.1782083E+002   0.8606667E+002  -0.7919256E+002   0.4437809E+002   0.8618932E+002  -0.1685137E+003   0.5833749E+002  -0.6480906E+002   0.2910554E+005
  -0.4057329E+002   0.5651769E+002  -0.2481696E+002   0.3376370E+002  -0.5425025E+002   0.3479152E+002   0.1620456E+002  -0.1259136E+002   0.2375842E+002  -0.7106511E+002   0.7829201E+004
  -0.5116747E+001   0.2752202E+002  -0.1797200E+002   0.3155859E+002  -0.2991467E+002   0.2892983E+002   0.4187179E+002   0.1760209E+002   0.1345751E+002  -0.2157391E+002   0.4060498E+004
  -0.1760180E+001   0.6185235E+001  -0.1065277E+002   0.4585700E+002  -0.1019279E+002   0.1919966E+002   0.5008723E+002  -0.2441993E+002   0.1917186E+002   0.7218893E+001   0.2602542E+004
  -0.2654155E+002  -0.1116573E+002  -0.7904176E+001   0.2635870E+002  -0.2432160E+002   0.1439141E+002   0.4796315E+002  -0.1072143E+003   0.4234242E+002  -0.8520724E+001   0.8290487E+004
  -0.1256317E+002  -0.2479029E+002  -0.6340307E+001  -0.4053297E+001  -0.5539964E+002   0.1688990E+002  -0.5984438E+002  -0.1465639E+003   0.3989994E+002  -0.2806287E+002   0.1557030E+005
   0.2108391E+002  -0.1677806E+002  -0.1671425E+001  -0.2612583E+001  -0.6039156E+002   0.2146975E+002  -0.1457131E+003  -0.1404056E+003   0.9388514E+001  -0.2991914E+002   0.2200339E+005
   0.6952079E+002   0.5315810E+001   0.2101147E+002  -0.7331070E+001  -0.2086254E+002   0.1864826E+002  -0.2541032E+003  -0.1049904E+003  -0.4906833E+002  -0.4100811E+000   0.3857143E+005
   0.1131197E+002   0.2695750E+001   0.3349062E+001  -0.5824803E+002  -0.1852941E+001   0.2413837E+001  -0.5125351E+002  -0.1431181E+002   0.1599387E+002   0.2545290E+002   0.2932475E+004
   0.4754243E+001   0.7186270E+001  -0.2784730E+001  -0.6222399E+002  -0.3079191E+002  -0.8177150E+001   0.7704883E+001  -0.1134647E+002   0.2446058E+002  -0.1577092E+001   0.3285500E+004
  -0.5324220E+002   0.2438326E+002  -0.7662143E+001  -0.3395249E-001  -0.1138569E+002   0.2317670E-001   0.7617530E+002  -0.6199848E+002   0.2433977E+002  -0.4028812E+002   0.7579686E+004
  -0.3101432E+002  -0.1360708E+002  -0.8881415E+001  -0.1242737E+001  -0.2298117E+002  -0.4021465E+001   0.6568498E+002   0.6261460E+001   0.2620084E+002  -0.2779466E+002   0.3645082E+004
  -0.5596603E+002  -0.4657252E+002  -0.6355161E+001  -0.5783339E+001  -0.1752349E+002  -0.1497999E+002   0.1423802E+003   0.7727097E+002   0.3157108E+002  -0.4191844E+002   0.1641234E+005
  -0.3186102E+002  -0.3945193E+002  -0.1964112E+002   0.5451289E+000   0.2006214E+002  -0.1066180E+002   0.6612199E+002   0.6780542E+002   0.3844697E+002   0.2664808E+002   0.6128878E+004
   0.4058138E+002   0.1042121E+002  -0.3853977E+002  -0.2316565E+002   0.2596900E+002  -0.1166321E+000   0.1596655E+003   0.5293443E+002  -0.1894330E+002   0.4760707E+002   0.1073640E+005
   0.8519344E+002   0.7901492E+002  -0.6407645E+002  -0.3200553E+001  -0.1051242E+001   0.6793121E+001   0.1264150E+003   0.1490127E+003  -0.7350745E+002   0.1063475E+002   0.2957936E+005
   0.4199095E+002   0.5888720E+002  -0.3021067E+002   0.8180068E+001  -0.1335778E+002   0.2585196E+001   0.7502340E+002   0.1461758E+003  -0.3463121E+002  -0.5998035E+001   0.1744701E+005
   0.1125459E+002   0.3821934E+002  -0.7964621E+001   0.1170291E+002  -0.1913714E+002  -0.2714400E+001   0.6438537E+002   0.1390571E+003  -0.1186603E+002  -0.1974858E+002   0.1263612E+005
  -0.8016350E+001   0.2714302E+002   0.1240823E+001  -0.1709470E+001  -0.2016697E+002  -0.1208278E+001   0.7426983E+002   0.1352940E+003  -0.7694964E+001  -0.3587828E+002   0.1226495E+005
  -0.3192365E+002   0.7836480E+001   0.1371978E+001  -0.2410387E+002  -0.3078885E+002   0.4808330E+001   0.4905320E+001   0.1185667E+003  -0.4307598E+001  -0.6702010E+002   0.8251115E+004
  -0.4936347E+002  -0.3419918E+002   0.3648116E+001  -0.5436097E+001  -0.1940971E+002   0.1306215E+002  -0.1966590E+003   0.4710492E+000  -0.5185076E+001  -0.7395825E+002   0.2052074E+005
  -0.2205726E+002  -0.2665266E+002   0.5487416E+001   0.4343423E+002   0.2820193E+002   0.8091993E+001  -0.9211441E+002  -0.3929584E+002  -0.1172061E+001   0.4972612E+001   0.5654772E+004
  -0.2159922E+002  -0.1564939E+002   0.4929472E+001   0.4712107E+002   0.2111999E+002   0.4229569E+001  -0.6596521E+002  -0.5244383E+002  -0.3706847E+001  -0.4186070E+001   0.4440702E+004
   0.2464486E+002   0.8372457E+001   0.6101484E+001   0.5806335E+002   0.2789527E+002   0.2259081E+002  -0.2689501E+003  -0.2609581E+003  -0.8543265E+002  -0.3289252E+002   0.7348464E+005
   0.5026952E+002  -0.8049449E+001   0.1388554E+002   0.8537790E+001  -0.8579887E+001  -0.7141142E+001  -0.9740027E+002  -0.1212185E+003  -0.4404668E+002  -0.2357051E+001   0.1626447E+005
   0.9562756E+001  -0.5701121E+001  -0.6592285E+000  -0.2135777E+002  -0.4649094E+001  -0.2444914E+002  -0.2227452E+002  -0.9017756E+001   0.1738002E+002   0.2229368E+002   0.1438543E+004
  -0.2106048E+002   0.4260150E+002   0.1374915E+002  -0.6427139E+002  -0.3743005E+002  -0.6170425E+002  -0.2264385E+002  -0.2669568E+002  -0.4177656E+001  -0.6266819E+002   0.4734529E+004
   0.1525927E+002   0.1219246E+003   0.6169971E+002  -0.3887366E+002  -0.1026159E+003  -0.7253581E+002  -0.2071128E+002  -0.1020812E+003  -0.8166545E+002  -0.1690221E+003   0.2744360E+005
   0.3075030E+002   0.1468699E+003   0.7555129E+002  -0.5758759E-001  -0.1048175E+003  -0.4652988E+002   0.1842147E+002  -0.7189844E+002  -0.6022469E+002  -0.1342919E+003   0.3175286E+005
  -0.2931512E+001   0.1445759E+003   0.7398961E+002  -0.1794403E+002  -0.6882970E+002  -0.2239081E+002  -0.2508448E+001   0.9767057E+001  -0.4616451E+001  -0.7637766E+002   0.1347519E+005
  -0.3545932E+002   0.2709765E+002   0.2718703E+002   0.1802395E+002   0.4145763E+001  -0.1306559E+001  -0.4422176E+002   0.8802588E+001   0.1297402E+002  -0.1833954E+002   0.2521929E+004
  -0.2099129E+002  -0.8762472E+001   0.7403086E+001   0.1557211E+002  -0.9103110E+001  -0.2137607E+001   0.5767683E+001  -0.1766928E+002   0.7451656E+001  -0.2264274E+002   0.7142066E+003
  -0.2455858E+002  -0.3931681E+002  -0.4097017E+001  -0.3833699E+001  -0.3066450E+002   0.8605241E+000   0.2938197E+002  -0.4584842E+002   0.1045939E+002  -0.4476369E+002   0.3247508E+004
  -0.8938598E+001  -0.4450076E+002   0.8797646E+001   0.6784689E+001  -0.1695093E+002   0.6243852E+001  -0.3843104E+001  -0.3157745E+002   0.9063386E+001  -0.1682615E+002   0.1399425E+004
   0.2064044E+002  -0.2380646E+002   0.1460991E+002   0.1060039E+002  -0.1311504E+002   0.2522659E+000   0.1170042E+002  -0.5193006E+002   0.1579071E+001   0.9104469E+001   0.2341509E+004
   0.3041186E+002  -0.9404230E+000   0.1615145E+002  -0.7684966E+001  -0.2039308E+002  -0.3636140E+001  -0.1271215E+001  -0.9678530E+002  -0.1401357E+002  -0.3994790E+001   0.6721962E+004
   0.3051244E+002   0.1567809E+002   0.1532301E+002  -0.2406956E+002  -0.7984394E+001   0.9185399E+001  -0.2788917E+002  -0.1071121E+003  -0.1822564E+002   0.4302410E+001   0.6229743E+004
   0.2326013E+002   0.1414139E+002   0.1282848E+002  -0.1704043E+002   0.9512743E+001   0.2408544E+002  -0.1040722E+002  -0.7563620E+002  -0.1999726E+002   0.1277561E+002   0.2312886E+004
   0.1664220E+002   0.1236496E+002   0.6311226E+001  -0.9229698E+001   0.2001660E+002   0.3327607E+002   0.1327202E+002  -0.6916604E+002  -0.2055920E+002   0.1609961E+002   0.1854620E+004
   0.7897097E+001   0.1600855E+002  -0.3085224E+001   0.2425226E+001   0.2522598E+002   0.3581462E+002   0.5039940E+002  -0.8848017E+002  -0.8687615E+001   0.2443547E+002   0.3251206E+004
  -0.6697485E+001   0.3152867E+002  -0.1355032E+002   0.2823726E+002  -0.1521918E+001   0.3950550E+002   0.1173424E+003  -0.1475130E+003   0.3178391E+002   0.2356451E+002   0.1387748E+005
  -0.2930828E+002   0.6173332E+002  -0.3062052E+002   0.2090711E+002  -0.5204657E+002   0.5603878E+002   0.1152347E+003  -0.1761794E+003   0.8583175E+002   0.4476906E+001   0.2513961E+005
  -0.7049682E+002   0.4587884E+002  -0.4551040E+002   0.8418022E+002  -0.7295315E+002   0.7278018E+002   0.9596393E+002  -0.1005663E+003   0.7808989E+002  -0.6536008E+002   0.2508251E+005
  -0.3283858E+002  -0.2670501E+002  -0.1599348E+002   0.5927415E+002  -0.1871665E+002   0.3487487E+002  -0.1596734E+001  -0.5149922E+002   0.3020161E+002  -0.2135363E+002   0.3012097E+004
  -0.2788602E+002  -0.2803223E+002  -0.8706933E+001   0.1453004E+001  -0.2142395E+002   0.1578044E+002  -0.3696258E+002  -0.1054957E+003   0.3393495E+002  -0.1537502E+002   0.7729895E+004
   0.3725151E+001   0.2773963E+000  -0.7939678E+001  -0.2774699E+002  -0.3126443E+002   0.1597295E+002  -0.1037122E+003  -0.1665909E+003   0.3056505E+002   0.3025770E+001   0.1987575E+005
   0.4136402E+002   0.2966688E+002  -0.1350747E+001  -0.1041424E+002  -0.4394225E+002   0.2385388E+002  -0.1431550E+003  -0.2086652E+003   0.1958796E+002   0.1700973E+002   0.3163305E+005
   0.6773920E+002   0.4485404E+002   0.1247666E+002   0.1323413E+002  -0.6964465E+002   0.2274744E+002  -0.1207743E+003  -0.2082824E+003   0.8198969E+001   0.6293519E+001   0.3425591E+005
   0.3498181E+002   0.5503845E+002   0.8657363E+001  -0.4535775E+002  -0.7076079E+002  -0.1984819E+001  -0.5449559E+002  -0.1979149E+003   0.1010208E+002  -0.2567689E+002   0.2719049E+005
   0.8982948E+001   0.7027284E+002   0.4312624E+001  -0.7138204E+002  -0.3629143E+002  -0.1539282E+002   0.7745871E+001  -0.1867065E+003   0.9583239E+001  -0.1772524E+002   0.2188025E+005
  -0.7033662E+002  -0.6182216E+001  -0.3554188E+001   0.1527304E+001  -0.3144646E+001   0.7186178E+000   0.1712510E+003  -0.6769253E+002   0.1946260E+002  -0.5401867E+002   0.2067795E+005
  -0.4463889E+002  -0.8452867E+001  -0.4652673E+001  -0.6658597E+001   0.5067207E+001  -0.4060322E+001   0.1198076E+003  -0.9935445E+001   0.2254242E+002  -0.1702927E+002   0.9272253E+004
  -0.7822129E+002   0.7057411E+001  -0.5551527E+001   0.1199523E+002   0.9112251E+001  -0.2011229E+002   0.2265887E+003  -0.2494605E+002   0.1788803E+002  -0.5122100E+002   0.3127240E+005
  -0.7044453E+001  -0.1778911E+002  -0.2416997E+002   0.7037600E+001   0.1121611E+002  -0.1604099E+002   0.3430320E+002   0.4115371E+002   0.2623992E+002   0.3041158E+002   0.9801337E+003
   0.1006746E+003   0.1601852E+002  -0.7165648E+002  -0.4655295E+002  -0.2856186E+002  -0.6870725E+000   0.1779795E+003   0.3761759E+002  -0.8414810E+002  -0.1203536E+002   0.2478418E+005
   0.8258384E+002   0.3743337E+001  -0.7689658E+002  -0.1176556E+002  -0.2858612E+002  -0.4128781E+001   0.1338085E+003  -0.4409639E+002  -0.1292290E+003  -0.7523123E+002   0.2526529E+005
   0.3453886E+002   0.1802711E+002  -0.3206621E+002   0.5205014E+001  -0.1717923E+002  -0.8376099E+000   0.8884188E+002  -0.7695911E+001  -0.7122272E+002  -0.5386309E+002   0.7511671E+004
   0.1290760E+002   0.3341348E+002  -0.9190768E+001   0.7579867E+001  -0.1924655E+002  -0.1360727E+001   0.8475223E+002   0.2938729E+002  -0.4237535E+002  -0.4871431E+002   0.5629417E+004
  -0.1282192E+002   0.4525868E+002  -0.9919152E+000  -0.2646158E+001  -0.2061544E+002   0.1313913E+001   0.7971000E+002   0.5582562E+002  -0.2827031E+002  -0.6170767E+002   0.5757974E+004
  -0.7119645E+002   0.2202141E+002  -0.3711659E+000  -0.1638419E+002  -0.7467827E+001   0.8764310E+001  -0.5542380E+002   0.4207294E+002  -0.1007280E+002  -0.8873708E+002   0.5466049E+004
  -0.5251155E+002  -0.6066830E+001   0.2882863E+001   0.5167588E+002   0.3356043E+002   0.1110013E+002  -0.2748843E+003  -0.1462989E+002  -0.6479549E+001  -0.2543066E+002   0.4174889E+005
  -0.1380637E+002  -0.4404439E+001   0.9999484E+001   0.3486497E+002   0.3420486E+002  -0.1267001E+001  -0.9346267E+002  -0.2321627E+002  -0.6603269E+001   0.1379522E+002   0.5587444E+004
  -0.1494953E+002   0.2850651E+001   0.1448560E+002   0.6675869E+002   0.4286192E+002  -0.3016100E+001  -0.2157499E+003  -0.1124798E+003  -0.1561747E+002   0.1229493E+002   0.3160019E+005
   0.2274630E+002   0.1230568E+002   0.1353852E+002   0.2984600E+001   0.1657748E+002   0.4365566E+001  -0.1336214E+003  -0.7093691E+002   0.1858497E+002   0.5790875E+002   0.9562513E+004
   0.2648794E+002  -0.5384788E+001   0.9832997E+001  -0.7756949E+001  -0.3914498E+001  -0.1407783E+002  -0.1517380E+002  -0.1858378E+002   0.2639274E+002   0.4896619E+002   0.1248287E+004
   0.2061327E+002  -0.2230940E+002  -0.2076660E+001  -0.6169563E+002  -0.5055311E+002  -0.5040591E+002  -0.7071138E+002  -0.4975912E+002  -0.1616653E+002  -0.4610637E+002   0.1372727E+005
   0.1405552E+001  -0.2125142E+002  -0.1647919E+002  -0.4938872E+002  -0.2398283E+002  -0.3523601E+002  -0.1223147E+003  -0.1613141E+003  -0.1026029E+003  -0.1251802E+003   0.3732402E+005
   0.2232724E+002  -0.2658981E+002  -0.2933899E+002   0.3828911E+001   0.5001220E+002   0.1947976E+002  -0.3415494E+002  -0.1468577E+003  -0.8426825E+002  -0.1192881E+002   0.2044077E+005
   0.7017932E+002  -0.3035430E+002  -0.2300926E+002   0.7781565E+000   0.4052163E+002   0.1230552E+002   0.7059435E+002  -0.1151789E+003  -0.4410364E+002   0.6659730E+002   0.1389488E+005
   0.1869422E+002   0.1736099E+001  -0.6850366E+000   0.4271967E+001   0.2953047E+002   0.9654919E+001   0.7600979E+002  -0.1030389E+003  -0.1218371E+002   0.3604098E+002   0.8152225E+004
  -0.8686268E+002   0.7376540E+002   0.4241198E+001   0.2303024E+001   0.2597533E+002   0.1281812E+002  -0.1950808E+002   0.3252652E+001   0.3048389E+001  -0.5783896E+002   0.1025290E+005
  -0.2180912E+002   0.5658469E+002  -0.2329449E+001  -0.1805475E+001   0.1423819E+002   0.6927449E+001  -0.9686123E-001   0.3316381E+002   0.7503866E+001  -0.6706376E-001   0.3041650E+004
  -0.1919580E+002   0.6880606E+002   0.3272879E+001  -0.4414939E+001   0.5277605E+001   0.1275608E+001   0.3648818E+002   0.3272404E+002   0.1158462E+002  -0.2333578E+001   0.3970287E+004
  -0.3440454E+002   0.6989160E+002   0.2648359E+002   0.6327287E+001  -0.3490212E+001   0.3807262E+001  -0.8459653E+001   0.6150049E+002   0.5774087E+001  -0.3212066E+002   0.6084924E+004
   0.2114187E+002   0.4227675E+002   0.2653741E+002   0.4618524E+001  -0.9817333E+001   0.1460060E+001  -0.1915464E+002   0.6881205E+001  -0.5878293E+000   0.1073671E+002   0.1666903E+004
   0.2995381E+002   0.2459993E+002   0.2191220E+002  -0.7784047E+001  -0.8208183E+001   0.2059636E+001  -0.1400180E+002  -0.2813298E+002  -0.8090095E+001   0.1365553E+002   0.1480481E+004
   0.2562921E+002   0.9796917E+001   0.1482926E+002  -0.1586469E+002  -0.3467363E+001   0.1196664E+002  -0.1484337E+002  -0.2368336E+002  -0.1130863E+002   0.1085322E+002   0.8445496E+003
   0.2006298E+002   0.2388197E+001   0.1121895E+002  -0.9370574E+001   0.1536948E+001   0.1914824E+002  -0.3185638E+001  -0.1560380E+002  -0.1931282E+002   0.2287105E+001   0.8390521E+003
   0.1805366E+002   0.9564460E+000   0.2967443E+001  -0.1477274E-001   0.8772880E+001   0.2197803E+002   0.6360495E+001  -0.1508658E+002  -0.2440581E+002   0.2420726E+001   0.1064283E+004
   0.1396958E+002   0.2710893E+001  -0.8803801E+001   0.6194565E+001   0.1547882E+002   0.2232762E+002   0.2202544E+002  -0.2183934E+002  -0.1592348E+002   0.1352493E+002   0.7545045E+003
   0.8628547E+001   0.5956247E+001  -0.1944744E+002   0.8581125E+001   0.1606199E+002   0.2681301E+002   0.4988007E+002  -0.4928587E+002   0.5385932E+001   0.3007647E+002   0.8811712E+003
  -0.2001481E+002   0.9981419E+001  -0.3229876E+002   0.7962158E+000   0.1341368E+002   0.3842054E+002   0.1030942E+003  -0.9352428E+002   0.5295769E+002   0.4635656E+002   0.6751015E+004
  -0.1106543E+003   0.1256356E+002  -0.6779325E+002   0.7076376E+002   0.1072614E+002   0.6195825E+002   0.1540762E+003  -0.1015724E+003   0.1066985E+003   0.6770256E+001   0.3170744E+005
  -0.6171408E+002  -0.1381372E+002  -0.3998789E+002   0.7868682E+002  -0.5350443E+001   0.4946225E+002  -0.6736170E+001  -0.9444960E+002   0.4678670E+002  -0.2027783E+002   0.1009695E+005
   0.4065455E+000  -0.9300626E+001  -0.1123363E+002  -0.1050547E+001  -0.2437349E+001   0.1883979E+002  -0.9765226E+002  -0.1477881E+003   0.2930024E+002   0.2726943E+002   0.1491221E+005
   0.4436117E+002   0.3787427E+002  -0.5618903E+001  -0.2917895E+002   0.1254558E-001   0.1406005E+002  -0.1840169E+003  -0.2571314E+003   0.3163424E+002   0.7600795E+002   0.4860341E+005
   0.5251188E+002   0.3330441E+002  -0.5695439E+000  -0.2421711E+002  -0.3099861E+001   0.1207443E+002  -0.1359072E+003  -0.1729260E+003   0.2935191E+002   0.7876393E+002   0.2385159E+005
   0.4362706E+002   0.1077975E+002   0.4676683E+001  -0.1779040E+002  -0.3182238E+002   0.4633240E+001  -0.5003834E+002  -0.7087868E+002   0.2199926E+002   0.3380394E+002   0.6266693E+004
   0.2744943E+002   0.1351083E+001   0.6280349E+001  -0.3380164E+002  -0.4230460E+002  -0.6112046E+001  -0.3492478E+002  -0.7342096E+002   0.1135157E+002  -0.3503598E+001   0.6767437E+004
   0.1019571E+001  -0.2064206E+002   0.1067626E+001  -0.3122575E+002  -0.2371554E+002  -0.6525816E+001   0.2422494E+002  -0.7230071E+002   0.9207552E+001  -0.1348842E+002   0.5359402E+004
  -0.5986670E+002  -0.2269489E+002   0.9538774E+001   0.3284574E+002  -0.1006103E+002  -0.4243545E+001   0.1664353E+003   0.2663248E+002   0.4641816E+000  -0.6946355E+002   0.1786266E+005
  -0.2788814E+002  -0.1835187E+002  -0.1115554E+001   0.6257853E+001   0.2054922E+002  -0.4237837E+001   0.1030772E+003   0.3772993E+001   0.1513172E+002   0.7792804E+001   0.6680074E+004
  -0.6768113E+002  -0.8916772E+000  -0.8790978E+001  -0.5905160E+001   0.2343873E+002  -0.1557185E+002   0.3133339E+003  -0.1770827E+002  -0.1269246E+002  -0.5693486E+002   0.5116075E+005
  -0.2801070E+002  -0.5837602E+002  -0.7516358E+002  -0.6401526E+002  -0.8212744E+002  -0.3646202E+002  -0.5672265E+002  -0.1040439E+003  -0.6134252E+002  -0.1714807E+003   0.2754831E+005
   0.8354133E+002  -0.6029375E+002  -0.9981186E+002  -0.6689015E+001   0.4410661E+002   0.5565415E+002  -0.2862384E+002  -0.4227968E+003  -0.3677672E+003  -0.2401193E+003   0.2028463E+006
   0.9867027E+002  -0.9348144E+002  -0.1211943E+003   0.7688555E+001   0.8247186E+002   0.6338391E+002   0.1524261E+003  -0.5079575E+003  -0.4732914E+003  -0.2921493E+003   0.3150826E+006
   0.7347323E+002  -0.4748759E+002  -0.8157074E+002   0.1302085E+002   0.2321534E+002   0.1060432E+002   0.2319068E+003  -0.2964722E+003  -0.2973357E+003  -0.2006471E+003   0.1336807E+006
   0.4462430E+002  -0.1405741E+002  -0.5453044E+002   0.7147576E+001   0.2067612E+002   0.4501478E+001   0.1441047E+003  -0.1808001E+003  -0.1888258E+003  -0.1235254E+003   0.5256409E+005
  -0.7423457E+001   0.2908864E+002  -0.1693810E+002   0.2325906E+001   0.1912647E+002   0.6238254E+001   0.1180125E+003  -0.7268835E+002  -0.8142605E+002  -0.6972303E+002   0.1323996E+005
