#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.9971330E+001  -0.4500687E+002  -0.5522683E+001  -0.9885775E+001  -0.2464833E+002  -0.3349670E+001   0.2359792E+002  -0.6068344E+000   0.2911157E+002  -0.5508089E+001   0.3222123E+004
   0.1476918E+001  -0.5556868E+002  -0.1413505E+002  -0.1184897E+001  -0.2691742E+002  -0.2804169E+001   0.2662883E+002  -0.1572780E+002   0.3249355E+002   0.7053047E+001   0.3626226E+004
   0.1335949E+002  -0.4219512E+002  -0.1690096E+002   0.2263507E+002  -0.3425214E+002  -0.7875301E+001   0.3679074E+002  -0.2357286E-001   0.3543473E+002   0.1454208E+002   0.2957110E+004
  -0.3564571E+001  -0.3018417E+002  -0.1480588E+002  -0.3486189E+000  -0.3110679E+002  -0.1378895E+002   0.7062995E+002   0.3480145E+002   0.3546175E+002   0.7903916E+000   0.4482717E+004
  -0.2509664E+002  -0.5357809E+002  -0.7051020E+001  -0.5619430E+002  -0.5491957E+002  -0.1440614E+002   0.7875470E+002  -0.6572821E+002   0.1645770E+002  -0.6355850E+002   0.1437675E+005
   0.1495391E+002  -0.9057898E+001   0.9184762E+001  -0.4237332E+002  -0.5583606E+002   0.8227930E+001  -0.3847002E+002  -0.2947053E+003   0.1075004E+002  -0.3013211E+002   0.4594024E+005
   0.2389017E+002   0.7111833E+001   0.8595873E+001  -0.1410054E+002  -0.4033664E+002   0.3061965E+002  -0.2349041E+002  -0.3213479E+003   0.3600675E+002   0.1956028E+002   0.4576354E+005
   0.1058272E+002   0.2845814E+001   0.8159000E+000   0.2431738E+002  -0.3723140E+002   0.3535072E+002   0.6326817E+002  -0.2734094E+003   0.6075115E+002   0.3410248E+002   0.3555950E+005
  -0.4366711E+002   0.2743598E+002  -0.1365086E+002   0.1167215E+003  -0.8861403E+002   0.4489868E+002   0.1036127E+003  -0.1814963E+003   0.6474529E+002  -0.6753584E+002   0.3619757E+005
  -0.5164512E+002   0.5938263E+002  -0.2692361E+002   0.2176132E+002  -0.5446445E+002   0.3359629E+002  -0.6567178E+001   0.2387154E+002   0.1381655E+002  -0.9229303E+002   0.8489421E+004
   0.5244747E+001   0.2544422E+002  -0.1587622E+002   0.2868662E+002  -0.2864118E+002   0.2736938E+002   0.3431743E+002   0.4693254E+002   0.5106014E+001  -0.1829042E+002   0.5157883E+004
  -0.2179794E+001   0.1210008E+002  -0.1076735E+002   0.5363810E+002  -0.1117434E+002   0.1890395E+002   0.5459881E+002  -0.2255669E+002   0.1792719E+002   0.4573047E+001   0.3572055E+004
  -0.2666985E+002  -0.1011005E+002  -0.7609622E+001   0.2376566E+002  -0.1916236E+002   0.1326186E+002   0.5445751E+002  -0.1046344E+003   0.4483390E+002  -0.9983151E+000   0.8453289E+004
  -0.1492053E+002  -0.2719769E+002  -0.6776128E+001  -0.4438532E+001  -0.5426289E+002   0.1635331E+002  -0.5765136E+002  -0.1406473E+003   0.4272487E+002  -0.2645854E+002   0.1505952E+005
   0.1849180E+002  -0.1962933E+002  -0.3140972E+001  -0.4111316E+001  -0.5621714E+002   0.2038581E+002  -0.1394380E+003  -0.1314215E+003   0.1387243E+002  -0.2385291E+002   0.2011575E+005
   0.7118699E+002   0.6018655E+001   0.1804247E+002  -0.1451141E+001  -0.1261567E+002   0.2271081E+002  -0.2783353E+003  -0.1263809E+003  -0.5682149E+002   0.1749841E+001   0.4771475E+005
   0.9627631E+001  -0.1880523E+001   0.4757717E+001  -0.6233304E+002   0.1349757E+002   0.3970792E+001  -0.6751064E+002  -0.1414182E+002   0.1277834E+002   0.3590354E+002   0.4090854E+004
   0.1882497E+000  -0.7964975E+001  -0.7886094E+001  -0.7795466E+002  -0.3737187E+002  -0.1450235E+002   0.1681096E+002   0.8302179E+001   0.2922070E+002  -0.7962919E+001   0.5979545E+004
  -0.8720825E+002   0.4749034E+002  -0.9858825E+001   0.1255178E+001   0.3321833E+001   0.4832182E+001   0.8843750E+002  -0.7979571E+002   0.2418782E+002  -0.5969860E+002   0.1409852E+005
  -0.3889648E+002  -0.1078516E+002  -0.9661802E+001   0.5938503E+001  -0.2476990E+002  -0.2527066E+001   0.6651123E+002   0.9580078E+001   0.2586978E+002  -0.3779661E+002   0.3972082E+004
  -0.6177833E+002  -0.7765277E+002  -0.6924499E+001  -0.1159718E+001  -0.3631489E+002  -0.1977029E+002   0.1527928E+003   0.1639061E+003   0.4252745E+002  -0.5556576E+002   0.3004679E+005
  -0.3077236E+002  -0.3760044E+002  -0.1804431E+002   0.2256729E+001   0.2124230E+002  -0.1046203E+002   0.5798472E+002   0.5498383E+002   0.3264237E+002   0.2311231E+002   0.4698940E+004
   0.6466628E+002   0.2357200E+002  -0.4883992E+002  -0.2362814E+002   0.2276761E+002   0.3371906E+001   0.1904108E+003   0.3658144E+002  -0.4232201E+002   0.4511187E+002   0.1663218E+005
   0.8682835E+002   0.7714489E+002  -0.6135072E+002  -0.3471712E+001  -0.1159193E+002   0.1038487E+002   0.1237710E+003   0.1291584E+003  -0.6247638E+002   0.1276004E+002   0.2592075E+005
   0.3920059E+002   0.5157940E+002  -0.2735713E+002   0.9478982E+001  -0.1846158E+002   0.4587102E+001   0.7075292E+002   0.1332583E+003  -0.2814876E+002  -0.7409747E+001   0.1495790E+005
   0.7070154E+001   0.3030092E+002  -0.4349348E+001   0.1184072E+002  -0.2150648E+002  -0.3515992E+001   0.6057100E+002   0.1391945E+003  -0.9241011E+001  -0.2367734E+002   0.1208376E+005
  -0.8899622E+001   0.2326412E+002   0.3424791E+001  -0.2726708E+001  -0.2137035E+002  -0.1458294E+001   0.8145837E+002   0.1409686E+003  -0.8557259E+001  -0.3882723E+002   0.1365164E+005
  -0.3398502E+002   0.4390957E+001   0.2510405E+001  -0.3045780E+002  -0.3507048E+002   0.5653696E+001   0.6573956E+001   0.1183348E+003  -0.4750063E+001  -0.7380556E+002   0.8659306E+004
  -0.5285154E+002  -0.3560126E+002   0.3450945E+001  -0.1647067E+002  -0.2471752E+002   0.1358247E+002  -0.1961810E+003   0.6020697E+001  -0.4130436E+001  -0.8169950E+002   0.2131668E+005
  -0.2112168E+002  -0.2757348E+002   0.3229096E+001   0.6167545E+002   0.3577043E+002   0.1139155E+002  -0.1143676E+003  -0.4474809E+002  -0.4781900E+001   0.9866852E+001   0.9029750E+004
  -0.2652336E+002  -0.1797239E+002   0.4083559E+001   0.4419553E+002   0.2594463E+002   0.4627571E+001  -0.5796532E+002  -0.5613733E+002  -0.5858779E+001  -0.6437517E+001   0.4519200E+004
   0.1251917E+002  -0.4688765E+000  -0.2347302E+001   0.6326789E+002   0.2887513E+002   0.2726883E+002  -0.2364658E+003  -0.2386730E+003  -0.7688120E+002  -0.3548690E+002   0.5931503E+005
   0.6057875E+002   0.1224152E+001   0.1668401E+002   0.1465859E+002  -0.1241701E+002  -0.1756347E+001  -0.1118697E+003  -0.1901135E+003  -0.8035842E+002  -0.3219668E+002   0.3299922E+005
   0.1401404E+002  -0.1409385E+002  -0.2815673E+001  -0.1378805E+002   0.6774134E+001  -0.1861001E+002  -0.2578994E+002  -0.8564887E+001   0.1485154E+002   0.3563971E+002   0.1206532E+004
  -0.2951522E+002   0.5016842E+002   0.1733163E+002  -0.7745920E+002  -0.1141790E+002  -0.5169812E+002   0.6641351E+001  -0.1142332E+002   0.1890440E+002  -0.2202872E+002   0.3849041E+004
   0.3192105E+002   0.1486483E+003   0.7337024E+002  -0.4747956E+002  -0.1076337E+003  -0.7554909E+002  -0.4965612E+001  -0.1023672E+003  -0.7662675E+002  -0.1523394E+003   0.3402412E+005
   0.3803921E+002   0.1702331E+003   0.8453888E+002  -0.2450017E+001  -0.9092233E+002  -0.3902120E+002   0.6581195E+001  -0.9775907E+002  -0.8731901E+002  -0.1402021E+003   0.3836768E+005
  -0.1059313E+002   0.1545130E+003   0.7841584E+002  -0.1594040E+001  -0.2664589E+002  -0.1077138E+002  -0.1449409E+002  -0.3109547E+002  -0.2321301E+002  -0.6045203E+002   0.1475443E+005
  -0.5594723E+002   0.2985304E+002   0.2826151E+002   0.2342781E+002   0.2639950E+002  -0.1620793E+000  -0.1094849E+003   0.1513321E+002   0.1712200E+002  -0.1242573E+002   0.8898834E+004
  -0.4542793E+002  -0.1560006E+000   0.8612644E+001   0.2226303E+002  -0.4806375E+000  -0.2142442E+001   0.2081330E+002  -0.3615751E+002   0.6133305E+001  -0.3977526E+002   0.2984934E+004
  -0.1624466E+002  -0.2158974E+002   0.2844561E+000  -0.6425647E+001  -0.2507400E+002   0.4362110E+001   0.1617073E+002  -0.6052351E+002   0.1013221E+002  -0.3118646E+002   0.2775927E+004
  -0.1658337E+001  -0.8927880E+001   0.8623269E+001   0.1105907E+002  -0.5952747E+001   0.7560384E+001  -0.5558656E+001  -0.2462785E+002   0.6307145E+001  -0.1303939E+001   0.2300146E+003
   0.1673550E+002  -0.4319026E+001   0.1538580E+002   0.1204758E+002  -0.1153476E+001   0.2087181E+001   0.2716056E+002  -0.7119278E+002  -0.2789528E+001   0.1279250E+002   0.3557394E+004
   0.3341891E+002   0.1237822E+002   0.1975188E+002  -0.8337699E+001  -0.9984145E+001  -0.3774494E+001   0.1495983E+002  -0.1635606E+003  -0.3137290E+002  -0.7938132E+001   0.1679090E+005
   0.3799267E+002   0.3520173E+002   0.1892559E+002  -0.2625134E+002   0.8911518E+001   0.1246777E+002  -0.4185362E+002  -0.1703872E+003  -0.2566147E+002   0.2124272E+002   0.1480312E+005
   0.2543334E+002   0.2272126E+002   0.1420310E+002  -0.1787230E+002   0.2372254E+002   0.2979019E+002  -0.1308211E+002  -0.1068587E+003  -0.1974862E+002   0.2940726E+002   0.4293524E+004
   0.1809215E+002   0.1732428E+002   0.8508884E+001  -0.1089705E+002   0.3076840E+002   0.4212276E+002   0.1032348E+002  -0.8708488E+002  -0.2137050E+002   0.2749005E+002   0.2687598E+004
   0.6280595E+001   0.2180930E+002  -0.3494232E+001   0.1465592E+001   0.3196734E+002   0.4409162E+002   0.5492855E+002  -0.1051775E+003  -0.4696726E+001   0.3355121E+002   0.4167535E+004
  -0.1237254E+002   0.3986151E+002  -0.1542152E+002   0.4370636E+002  -0.4336221E+001   0.4365615E+002   0.1510130E+003  -0.1816949E+003   0.5011130E+002   0.3340254E+002   0.2452278E+005
  -0.1641732E+002   0.6047729E+002  -0.2669934E+002  -0.3258164E+001  -0.5404247E+002   0.5508936E+002   0.8840241E+002  -0.1728858E+003   0.8799019E+002   0.1753040E+002   0.2130860E+005
  -0.8151395E+002   0.4822047E+002  -0.4780313E+002   0.1032965E+003  -0.9275500E+002   0.8222723E+002   0.1133939E+003  -0.1153063E+003   0.8601337E+002  -0.8825557E+002   0.3422684E+005
  -0.2694670E+002  -0.3531013E+002  -0.1328093E+002   0.6520357E+002  -0.2046530E+002   0.3404987E+002  -0.1625750E+002  -0.4042478E+002   0.2328583E+002  -0.2412617E+002   0.2396547E+004
  -0.3336797E+002  -0.3385916E+002  -0.7841617E+001  -0.6077921E+001  -0.2919932E+002   0.1415714E+002  -0.2355166E+002  -0.1126721E+003   0.3702752E+002  -0.2553978E+002   0.9262483E+004
  -0.1559042E+001  -0.1974108E+001  -0.8999025E+001  -0.3039764E+002  -0.4180802E+002   0.1694280E+002  -0.9541011E+002  -0.1763609E+003   0.3496184E+002  -0.8405214E+001   0.2163079E+005
   0.3666746E+002   0.2252881E+002  -0.3022526E+001  -0.9336084E+001  -0.5945951E+002   0.2646888E+002  -0.1354930E+003  -0.2123093E+003   0.1918407E+002  -0.3607976E+001   0.3219225E+005
   0.6906193E+002   0.3091769E+002   0.1233883E+002   0.3120740E+002  -0.8793063E+002   0.2841071E+002  -0.1277377E+003  -0.1490366E+003   0.6920074E+001  -0.1194863E+002   0.2836516E+005
   0.4810998E+002   0.5790103E+002   0.1308586E+002  -0.5281139E+002  -0.9889023E+002  -0.4169797E+001  -0.5401743E+002  -0.1253239E+003   0.1597017E+002  -0.3481009E+002   0.2117994E+005
   0.3194489E+002   0.9236512E+002   0.9801025E+001  -0.8875120E+002  -0.3435888E+002  -0.2062091E+002  -0.2464921E+002  -0.2055819E+003   0.4194650E+001   0.1780653E+001   0.2791817E+005
  -0.6426867E+002  -0.2481769E+002  -0.5277823E+001   0.3152249E+001  -0.1083390E+002   0.1206449E+001   0.1933013E+003  -0.7587943E+002   0.2440046E+002  -0.5070211E+002   0.2468544E+005
  -0.4711459E+002  -0.9862440E+001  -0.6068295E+001  -0.2638139E+002   0.4711093E+001  -0.2481207E+001   0.1437148E+003  -0.1810352E+002   0.2267630E+002  -0.1972720E+002   0.1296842E+005
  -0.8010431E+002   0.4236204E+001  -0.1935443E+001   0.5919934E+002   0.1638914E+002  -0.3194512E+002   0.1612345E+003   0.9165869E+001   0.2427573E+002  -0.3943945E+002   0.2171570E+005
  -0.5024821E+000  -0.1998503E+002  -0.2216720E+002   0.6516462E+001   0.2457341E+002  -0.1421907E+002   0.3341001E+002   0.5320226E+002   0.2364021E+002   0.4771115E+002   0.1317927E+004
   0.1244126E+003   0.2731053E+002  -0.8351038E+002  -0.5415886E+002  -0.1850328E+002   0.8299535E+001   0.2106591E+003   0.7148003E+002  -0.1004102E+003   0.5499116E+001   0.3751920E+005
   0.7899081E+002   0.1719479E+002  -0.6219762E+002  -0.1498916E+002  -0.1821069E+002   0.2021754E+001   0.1306157E+003  -0.5283287E-001  -0.9149653E+002  -0.3071641E+002   0.1697318E+005
   0.2964946E+002   0.2190147E+002  -0.2432049E+002   0.3181653E+001  -0.1145365E+002   0.1996447E+001   0.8407244E+002   0.9944635E+001  -0.5322954E+002  -0.3503373E+002   0.5605563E+004
   0.1158032E+002   0.3837141E+002  -0.5586662E+001   0.7644793E+001  -0.1929130E+002  -0.1507338E+001   0.8648452E+002   0.3414637E+002  -0.3866480E+002  -0.4637577E+002   0.6147951E+004
  -0.1242479E+002   0.5113036E+002   0.6797856E-001  -0.2390685E+001  -0.2143147E+002   0.1494664E+001   0.8205316E+002   0.5463931E+002  -0.2691084E+002  -0.6076710E+002   0.6242226E+004
  -0.7391274E+002   0.2574449E+002  -0.6833409E+000  -0.2066181E+002  -0.6569956E+001   0.9215722E+001  -0.5548373E+002   0.3955125E+002  -0.8377864E+001  -0.8886056E+002   0.5723775E+004
  -0.5971698E+002  -0.4419819E+001   0.6283598E+000   0.4026155E+002   0.3297440E+002   0.1254945E+002  -0.2757885E+003  -0.5194054E+001  -0.7459655E+001  -0.3420224E+002   0.4284506E+005
  -0.1508607E+002  -0.4670363E+001   0.1028212E+002   0.5354988E+002   0.4036858E+002   0.4272090E+001  -0.1133977E+003  -0.1822407E+002  -0.1590886E+001   0.2369162E+002   0.8280991E+004
  -0.1736307E+002   0.2923933E+001   0.1431136E+002   0.5159792E+002   0.4030666E+002   0.5336799E+001  -0.1805866E+003  -0.9337819E+002  -0.1222971E+002   0.1071388E+002   0.2122310E+005
   0.2835959E+002   0.1970992E+002   0.1196655E+002   0.4288184E+001   0.2116224E+002   0.1048845E+002  -0.1610433E+003  -0.8631652E+002   0.2474702E+002   0.7426885E+002   0.1430074E+005
   0.2794014E+002  -0.6137803E+001   0.6395598E+001  -0.7152194E+001  -0.9342826E+001  -0.1502883E+002  -0.1397982E+002  -0.1677452E+002   0.2819438E+002   0.4679169E+002   0.1555841E+004
   0.2491230E+002  -0.2972467E+002  -0.4594706E+001  -0.5448539E+002  -0.6007647E+002  -0.5793535E+002  -0.2811505E+002  -0.2102637E+002   0.8141696E+001  -0.2702247E+002   0.1125079E+005
   0.4850215E+001  -0.3278532E+002  -0.2222284E+002  -0.8951574E+002  -0.7185048E+002  -0.6673987E+002  -0.1185617E+003  -0.1731084E+003  -0.1052649E+003  -0.1722652E+003   0.5252747E+005
   0.3063866E+002  -0.3904459E+002  -0.4251071E+002   0.2150796E+002   0.6853951E+002   0.3365064E+002  -0.4923229E+002  -0.1685102E+003  -0.1139441E+003  -0.1476597E+002   0.3200269E+005
   0.6295220E+002  -0.2568915E+002  -0.2168718E+002   0.8124676E+001   0.5847366E+002   0.2064072E+002   0.5267294E+002  -0.1286320E+003  -0.5410644E+002   0.6731943E+002   0.1526439E+005
   0.2741517E+002  -0.7624360E+001  -0.5210146E+001   0.9327088E+001   0.5181560E+002   0.1756717E+002   0.6940135E+002  -0.1179202E+003  -0.2218547E+002   0.5704530E+002   0.9940996E+004
  -0.1418139E+003   0.1201469E+003  -0.1008363E+001   0.5149257E+001   0.3970722E+002   0.1922902E+002  -0.3199854E+002   0.3892982E+001  -0.6239273E+001  -0.1083460E+003   0.2647544E+005
  -0.1743349E+002   0.8291418E+002  -0.7709792E+001  -0.8801258E+001   0.1981228E+002   0.8189010E+001  -0.4098186E+001   0.6419247E+002   0.4058305E+001   0.6437094E+001   0.6134728E+004
  -0.2550950E+002   0.7446381E+002   0.6453804E+001  -0.4882607E+001   0.1240680E+002  -0.3185869E+000   0.4666317E+002   0.3643647E+002   0.1226636E+002  -0.8363453E+000   0.5438623E+004
  -0.3359216E+002   0.6845550E+002   0.3622855E+002   0.6560442E+001  -0.3013047E+001   0.3648575E+001  -0.1710198E+002   0.9999352E+002   0.1095434E+002  -0.2565088E+002   0.9405638E+004
   0.2394461E+002   0.5957150E+002   0.4006330E+002   0.5884804E+001  -0.2082706E+002  -0.5312034E+000  -0.3684613E+002   0.4102451E+002   0.2701519E+001   0.5819074E+001   0.3970415E+004
   0.2993249E+002   0.3576998E+002   0.3058581E+002  -0.6824478E+001  -0.1961936E+002   0.1047994E+000  -0.1473776E+002  -0.1977652E+002  -0.1031437E+002  -0.1244103E-002   0.2125249E+004
   0.2303059E+002   0.1117839E+002   0.1844090E+002  -0.1536741E+002  -0.1034023E+002   0.1229911E+002  -0.1216819E+002  -0.1621634E+002  -0.1436191E+002  -0.1671543E+001   0.8787813E+003
   0.1907348E+002   0.1162761E+001   0.1319081E+002  -0.8824536E+001  -0.2125418E+001   0.2119299E+002  -0.1606799E+001  -0.9689559E+001  -0.2497660E+002  -0.8028537E+001   0.1133270E+004
   0.1891202E+002  -0.1092535E+001   0.3996817E+001  -0.3240465E+000   0.8430217E+001   0.2571577E+002   0.4660220E+001  -0.1102646E+002  -0.3654495E+002  -0.9202720E+001   0.1882400E+004
   0.1451437E+002   0.1054510E+001  -0.1134137E+002   0.5416065E+001   0.1875882E+002   0.2741438E+002   0.2251166E+002  -0.2264356E+002  -0.2410326E+002   0.9169926E+001   0.1210200E+004
   0.9195395E+001   0.4854472E+001  -0.2473667E+002   0.9821168E+001   0.2040249E+002   0.3365718E+002   0.5834221E+002  -0.5636212E+002   0.8877416E+001   0.3847530E+002   0.1016287E+004
  -0.2623054E+002   0.1000599E+002  -0.3560386E+002  -0.7029766E+001   0.1580683E+002   0.4146322E+002   0.1208327E+003  -0.1095463E+003   0.7028271E+002   0.5985900E+002   0.1063725E+005
  -0.1189907E+003   0.6376828E+001  -0.6855755E+002   0.7372399E+002   0.2305433E+002   0.6151340E+002   0.1547306E+003  -0.9814488E+002   0.1072099E+003   0.1127356E+002   0.3373377E+005
  -0.5479086E+002  -0.2416214E+002  -0.3411371E+002   0.8130285E+002  -0.2504004E+000   0.4496382E+002  -0.2570719E+002  -0.9580059E+002   0.4037783E+002  -0.1466343E+002   0.9274788E+004
   0.4249838E+001  -0.1399392E+002  -0.9758141E+001  -0.6707985E+001  -0.1733014E+000   0.1695076E+002  -0.8811916E+002  -0.1512722E+003   0.3128101E+002   0.3535754E+002   0.1460526E+005
   0.3531385E+002   0.3060072E+002  -0.6260693E+001  -0.2839429E+002   0.6896186E+001   0.1430013E+002  -0.1474663E+003  -0.2313761E+003   0.2969085E+002   0.7190089E+002   0.3583233E+005
   0.6387415E+002   0.6050767E+002   0.3456594E+000  -0.2382323E+002   0.5824198E+001   0.1272350E+002  -0.1866681E+003  -0.2800028E+003   0.2630573E+002   0.9600407E+002   0.5548357E+005
   0.4949017E+002   0.2875544E+002   0.5969605E+001  -0.1649908E+002  -0.2175556E+002   0.4342291E+001  -0.6793757E+002  -0.1437557E+003   0.1641154E+002   0.4414615E+002   0.1425547E+005
   0.3065193E+002   0.1116479E+001   0.6894097E+001  -0.3613254E+002  -0.3665801E+002  -0.8765947E+001  -0.4299971E+002  -0.1150575E+003   0.4101986E+001  -0.1904097E+001   0.1122997E+005
  -0.6562816E+001  -0.4183827E+002  -0.1533001E+001  -0.2774276E+002  -0.2256906E+002  -0.6068707E+001   0.3469147E+002  -0.7860851E+002   0.9808581E+001  -0.1932330E+002   0.7079795E+004
  -0.2799271E+002  -0.8227954E+001   0.4503544E+001   0.3617710E+002  -0.1054492E+002  -0.4208813E+001   0.1530640E+003   0.4615573E+002   0.1436180E+000  -0.3839401E+002   0.1408755E+005
  -0.2712959E+002  -0.2043534E+002  -0.2971397E+001  -0.2574767E+000   0.2126171E+002  -0.1463964E+001   0.1337263E+003  -0.1877875E+001   0.1373735E+002   0.7869474E+001   0.1012425E+005
  -0.8808307E+002   0.1469084E+002  -0.2840407E+001   0.2411914E+002   0.2709897E+002  -0.2856345E+002   0.3374533E+003  -0.8159058E+001  -0.1393709E+002  -0.7492119E+002   0.6422644E+005
  -0.9524403E+001  -0.6050069E+002  -0.9325220E+002  -0.9262968E+002  -0.1317654E+003  -0.5493613E+002  -0.1961589E+002  -0.8734257E+002  -0.5315106E+002  -0.1944409E+003   0.3589113E+005
   0.9713671E+002  -0.9868176E+002  -0.1424928E+003  -0.2167470E+002  -0.5455605E+002  -0.2454553E+002   0.1334399E+002  -0.3350855E+003  -0.2924541E+003  -0.2498735E+003   0.1573789E+006
   0.1098649E+003  -0.8835775E+002  -0.1220504E+003   0.2260148E+002  -0.2266367E+002  -0.2171401E+002   0.1679428E+003  -0.4079996E+003  -0.3798678E+003  -0.2926665E+003   0.2238741E+006
   0.5692343E+002  -0.3261823E+002  -0.7209125E+002   0.2336171E+002  -0.2314110E+001  -0.1035829E+002   0.1599192E+003  -0.2281872E+003  -0.2250151E+003  -0.1704058E+003   0.7654974E+005
   0.3896523E+002   0.6430897E+001  -0.3773676E+002   0.6454184E+001   0.1547452E+002  -0.1902710E+001   0.1236621E+003  -0.1203498E+003  -0.1326939E+003  -0.7825416E+002   0.2857162E+005
  -0.9410253E+001   0.3462858E+002  -0.1450975E+002   0.2484095E+001   0.1862215E+002   0.5242813E+001   0.1085671E+003  -0.6005506E+002  -0.7002103E+002  -0.6080913E+002   0.1071996E+005
  -0.1062416E+003   0.2666231E+002  -0.5925433E+001   0.5769659E+001   0.3040080E+002   0.1314337E+002  -0.5491201E+002  -0.1800336E+002  -0.1968946E+002  -0.9553028E+002   0.1194548E+005
  -0.7304143E+002   0.6724831E+001   0.1977935E+001   0.6161359E+002   0.5148160E+002   0.1246113E+002  -0.2920151E+003  -0.2297947E+001  -0.9007422E+001  -0.3056724E+002   0.5220257E+005
  -0.9172230E+001   0.6280866E+001   0.8476547E+001   0.3954773E+002   0.4150011E+002  -0.8958075E+001  -0.1400836E+003  -0.1218612E+002  -0.4604099E+002  -0.1371311E+002   0.1379736E+005
   0.4349225E+001   0.2079183E+002   0.3798575E+002   0.6390690E+002   0.2830179E+002  -0.7680452E+002  -0.3215506E+003  -0.1049073E+003  -0.2052234E+003  -0.1725723E+003   0.9331050E+005
   0.1333703E+002   0.3427275E+002   0.3395788E+002  -0.1494918E+002   0.1184681E+002  -0.6779968E+001  -0.6003801E+002   0.2537660E-001   0.2097249E+002   0.4615633E+002   0.5975321E+003
  -0.1651782E+001   0.4106259E+002   0.5581802E+002  -0.6238794E+002  -0.1412781E+002  -0.3159744E+002   0.9434961E+000   0.1991363E+002   0.3799627E+002   0.2221668E+002   0.3388089E+004
   0.9138044E+001  -0.8302781E+001   0.5583322E+000  -0.4452306E+002  -0.7010165E+002  -0.6294995E+002  -0.1978113E+003  -0.3201109E+002  -0.4631003E+002  -0.1072736E+003   0.2866493E+005
   0.1190464E+002   0.1509372E+001  -0.2253708E+000   0.4705867E+002   0.5555251E+002   0.2569542E+002  -0.1684028E+003  -0.1168161E+003  -0.7242905E+002  -0.4971905E+001   0.2801417E+005
  -0.2579127E+001  -0.1957154E+002  -0.3054436E+002  -0.7478678E-001   0.2560553E+002   0.1938369E+002   0.2908148E+001  -0.9745869E+002  -0.2816852E+002  -0.5142107E+001   0.5069668E+004
   0.7735373E+002  -0.6753018E+002  -0.6026934E+002  -0.3805290E+002  -0.8259951E+002  -0.9995365E+001   0.7380489E+002  -0.7996824E+002  -0.1540052E+002  -0.2064630E+002   0.2261359E+005
   0.3317179E+002  -0.7945296E+002  -0.2800072E+002  -0.2014602E+002  -0.1271788E+003  -0.1575872E+002   0.8016838E+002  -0.9609716E+002   0.1959792E+002  -0.7440905E+002   0.2838989E+005
   0.1099949E+002  -0.6621826E+002  -0.1082263E+002  -0.2777628E+001  -0.1094594E+003   0.3870996E+001   0.9723492E+002  -0.1079744E+003   0.3512598E+002  -0.6333397E+002   0.2353164E+005
  -0.2673996E+002   0.1958504E+002   0.6595826E+001   0.2582886E+002  -0.8407107E+002  -0.6788547E+000   0.6559433E+002  -0.6677818E+002   0.2254318E+002  -0.8826785E+002   0.1160624E+005
  -0.1747018E+002   0.7308402E+002   0.1719093E+002  -0.7437291E+000  -0.2891231E+002  -0.5252498E+001   0.1778547E+002   0.3585403E+002   0.2510610E+002  -0.2127639E+002   0.5317010E+004
  -0.1430589E+002   0.1036045E+003   0.3200951E+002  -0.1648365E+002  -0.2671803E+002  -0.1437122E+000   0.2124338E+002  -0.3598881E+001   0.2504438E+002  -0.1597954E+002   0.6680580E+004
  -0.1297084E+002   0.9999958E+002   0.5173672E+002  -0.3632762E+001  -0.3123560E+002  -0.1249382E+002  -0.4723180E+002   0.4493791E+002   0.4331302E+002  -0.8934145E+000   0.8199396E+004
  -0.5852997E+001   0.6463906E+002   0.5367754E+002  -0.4229249E+001  -0.3509655E+002  -0.1828073E+002  -0.5108550E+002   0.5402312E+002   0.4633756E+002   0.5388007E+001   0.5870309E+004
   0.7858833E-001   0.1024997E+002   0.2709661E+002  -0.4024720E+001  -0.2088084E+002  -0.1030729E+002  -0.2540239E+002  -0.2754486E+002   0.2155001E+002   0.7477504E+000   0.1637437E+004
   0.1119662E+002  -0.1988185E+002   0.4026500E+001   0.3690390E+001  -0.2795101E+001   0.2031751E+001  -0.8040866E+001  -0.2363113E+002  -0.3069584E+000   0.8094559E+001   0.4838363E+003
   0.2146518E+002  -0.2416114E+002  -0.5696030E+001   0.8292707E+001  -0.1218410E+001   0.9137476E+001   0.4703524E+001  -0.7591516E+001  -0.2025242E+002  -0.5647019E-002   0.9999899E+003
   0.1526605E+002  -0.1522785E+002  -0.1530336E+002   0.1224336E+002  -0.3214015E+001   0.8040143E+001   0.1061479E+002   0.1432045E+002  -0.1606246E+002  -0.4010428E+001   0.7614665E+003
   0.7312643E+001  -0.1523622E+002  -0.2653969E+002   0.1303777E+002   0.5987029E+001   0.1758970E+002   0.3154889E+002   0.4554324E+001   0.6617375E+001   0.1991705E+002   0.2610208E+003
  -0.1858584E+002  -0.1551349E+002  -0.3986850E+002   0.4329174E+001   0.1731801E+002   0.2627586E+002   0.8458894E+002  -0.1908827E+002   0.5106844E+002   0.4980061E+002   0.3514966E+004
  -0.1049371E+003   0.2910502E+001  -0.8675610E+002   0.6469187E+002   0.2822677E+002   0.5842974E+002   0.1411531E+003  -0.6015901E+002   0.1069226E+003   0.3021226E+002   0.2670278E+005
  -0.7094153E+002   0.1881958E+002  -0.6436656E+002   0.7448875E+002   0.1687776E+002   0.5074040E+002  -0.8110285E+002  -0.1002052E+003   0.3349413E+002  -0.2056964E+002   0.2245566E+005
