#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.5858707E+001  -0.1223529E+002   0.3203265E+001   0.2706483E+002   0.2147859E+002   0.1141076E+001   0.1470087E+002   0.2464407E+002   0.1449962E+002   0.4183692E+002   0.7251245E+003
   0.3801686E+002  -0.9048295E+001   0.8482122E+000   0.8049687E+002   0.2235562E+002   0.1922536E+000  -0.1545687E+003   0.1991817E+002   0.9659860E+001   0.7003234E+002   0.1497319E+005
  -0.3046558E+001  -0.7941413E+001   0.1216712E+001  -0.2991865E+001   0.1416686E+002  -0.4330705E+001   0.6517962E+001   0.2686027E+002   0.2098826E+002   0.3210856E+002   0.6503068E+003
  -0.5542580E+001  -0.7411102E+001   0.1121906E+002  -0.1558569E+002   0.1086508E+002   0.4032708E+001  -0.1865997E+002   0.1902470E+002   0.1139810E+002   0.1672060E+002   0.7434257E+003
  -0.1841574E+002  -0.6379796E+001   0.1707886E+002  -0.3194162E+002   0.6311319E+001   0.1264696E+002  -0.3725336E+002   0.5373787E+001   0.7601728E+001  -0.4502690E+001   0.1530145E+004
  -0.2263724E+002  -0.4589141E+001   0.1236323E+002  -0.4133751E+002   0.2954383E+001   0.5509771E+001   0.1779980E+002  -0.1093565E+002  -0.1498304E+001  -0.2118116E+002   0.1898124E+004
  -0.9088872E+001  -0.4556212E+001   0.9570068E+001  -0.2712856E+002   0.2001976E+001  -0.3510847E+000   0.2873167E+002  -0.2445673E+002  -0.1099823E+002  -0.1808513E+002   0.1641740E+004
   0.1828993E+002  -0.3797558E+001   0.4189447E+001   0.2050069E+002   0.5406907E+001  -0.7858346E+000   0.3127099E+002  -0.3754823E+002  -0.2196711E+002   0.1729718E+001   0.2348282E+004
   0.2421953E+002  -0.3733888E+001  -0.2451570E+001   0.2979795E+002   0.8822256E+001  -0.5912663E+001   0.6929291E+002  -0.4155965E+002  -0.2748772E+002   0.5554068E+001   0.5110070E+004
   0.2437521E+002  -0.2269315E+001  -0.6935568E+001   0.2140611E+002   0.1398322E+002  -0.8644279E+001   0.8303441E+002  -0.1986914E+002  -0.3188641E+002   0.6472014E+001   0.5277595E+004
   0.1528324E+002  -0.2989645E+001  -0.6695808E+001   0.7279340E+001   0.1035376E+002  -0.6711491E+001   0.4549589E+002  -0.1567950E+002  -0.2452755E+002   0.1109452E+001   0.1954570E+004
   0.9879586E+001  -0.3128516E+001  -0.4597829E+001   0.2177252E+001   0.5560760E+001  -0.4791469E+001   0.3446988E+002  -0.1421762E+002  -0.1037360E+002   0.5066749E+001   0.8548774E+003
   0.8248324E+001  -0.4497488E+001  -0.3844308E+001  -0.5807336E+001   0.1875819E+001  -0.3264621E+001   0.2145960E+002  -0.1101907E+002  -0.2225343E+001   0.7898801E+001   0.3659646E+003
   0.1668119E+002  -0.5882341E+001  -0.4103237E+001  -0.6498323E+001  -0.2870737E+000  -0.4101868E+001   0.2769308E+001  -0.1524430E+002   0.1288583E+001   0.1768270E+002   0.4404463E+003
   0.1662449E+002  -0.6986944E+001  -0.4762264E+001  -0.2895111E+001   0.1789213E+001  -0.4480027E+001  -0.2213290E+002  -0.2347263E+002   0.2940030E+001   0.2135374E+002   0.9374026E+003
   0.1154674E+002  -0.4344936E+001  -0.6387101E+001   0.6468869E+001   0.5913626E+001  -0.1511612E+001  -0.1305583E+003  -0.6921953E+002  -0.1314200E+002   0.4318361E+001   0.1221552E+005
   0.8370222E+001  -0.3864039E+002  -0.1075098E+001   0.1042343E+002  -0.1250594E+002   0.5496494E+001  -0.1230183E+003  -0.7170729E+002  -0.1507567E+002  -0.1921139E+002   0.1062033E+005
   0.9253453E+001  -0.3564391E+002   0.2174866E+001   0.1299900E+002  -0.1941138E+002   0.8373989E+001  -0.8363978E+002  -0.2078630E+002  -0.1016667E+002  -0.2032460E+002   0.4079788E+004
   0.7340913E+001  -0.3378286E+002   0.9016378E+001   0.1193856E+002  -0.1981842E+002   0.1000994E+002  -0.4704452E+002   0.9716984E+001  -0.9488382E+001  -0.2196589E+002   0.1532087E+004
  -0.4503604E+001  -0.2917119E+002   0.3124967E+002   0.9589586E+000  -0.1389239E+002   0.2529540E+002   0.1342783E+002   0.2552116E+002  -0.4366110E+002  -0.6205709E+002   0.3523044E+004
  -0.4166706E+001  -0.2750662E+002   0.3903624E+002   0.4380091E+000  -0.1186289E+002   0.3865442E+002   0.1976487E+002   0.3044894E+002  -0.6389470E+002  -0.7992430E+002   0.6594102E+004
  -0.2237205E+002  -0.3436644E+002   0.2735118E+002  -0.1698789E+002  -0.1275587E+002   0.3756376E+002   0.3718330E+002   0.3261937E+002  -0.5444689E+002  -0.8957481E+002   0.6816955E+004
  -0.3521808E+002  -0.2956130E+002   0.7315148E+001  -0.3433597E+002  -0.9807300E+001   0.2650630E+002   0.6191180E+002   0.3854503E+002  -0.2344714E+002  -0.6847252E+002   0.6876889E+004
  -0.2359607E+002  -0.1752501E+002  -0.1793686E+002  -0.3331373E+002  -0.1050347E+001   0.5978826E+001   0.5514017E+002   0.3879439E+002   0.1886964E+002  -0.5776777E+001   0.3889469E+004
  -0.1964963E+002  -0.1235192E+002  -0.2541677E+002  -0.2960072E+002  -0.4389515E+000  -0.2462903E+001   0.6970178E+002   0.6185532E+002   0.3014274E+002   0.1005416E+002   0.4885513E+004
  -0.7569529E+000  -0.4542596E+001  -0.1671660E+002  -0.2143978E+002  -0.1340211E+001  -0.7779914E+000   0.7264204E+002   0.8681758E+002   0.1674781E+002   0.1465064E+002   0.5814086E+004
   0.1187842E+002   0.4102427E+001  -0.1294843E+002  -0.2095650E+002  -0.5346935E+001  -0.1740646E+001   0.9527282E+002   0.1167802E+003   0.2753193E+001   0.9284676E+001   0.1029627E+005
   0.1789660E+002   0.1289853E+002  -0.1115832E+002  -0.1577663E+002  -0.1007082E+002  -0.4899551E+001   0.1283478E+003   0.1565767E+003  -0.7651187E+001   0.1745941E+000   0.1885404E+005
   0.1473935E+002   0.9328039E+001  -0.7315025E+001  -0.1059562E+002  -0.6110476E+001  -0.1296689E+002   0.1016622E+003   0.1296587E+003   0.1630597E+002   0.2493484E+002   0.1157321E+005
   0.7753603E+001   0.1724529E+001  -0.4403401E+001  -0.6375709E+000   0.5217369E+001  -0.1970898E+002   0.2713360E+002   0.8968957E+002   0.1253467E+002   0.2550564E+002   0.2735175E+004
   0.2000100E+001   0.3224512E+001  -0.3231649E+001   0.5760102E+001   0.6783486E+001  -0.1850014E+002  -0.1180406E+002   0.6326564E+002  -0.1337548E+001   0.7446038E+001   0.1188697E+004
   0.6027248E+001   0.4799180E+001  -0.1739969E+001   0.1494580E+002   0.8725384E+001  -0.7766415E+001  -0.5392356E+002   0.2647934E+002  -0.2017863E+002  -0.5425997E+001   0.2429056E+004
   0.1171757E+002   0.6524010E+001  -0.1108564E+001   0.2006399E+002   0.1551365E+002   0.3493390E+001  -0.6760242E+002  -0.2289850E+002  -0.2161750E+002   0.5613719E+001   0.3737126E+004
   0.9165472E+001   0.8715696E+001  -0.1544543E+001   0.2867691E+002   0.1791627E+002   0.9153641E+001  -0.6308014E+002  -0.5713169E+002  -0.1319356E+002   0.1388818E+002   0.4453000E+004
   0.8937308E+001   0.8559421E+001  -0.1182321E+001   0.3168935E+002   0.1809381E+002   0.1122313E+002  -0.9466399E+002  -0.6590258E+002  -0.1017500E+002   0.1685612E+002   0.7314243E+004
  -0.2386418E+001   0.7414469E+001  -0.1238241E+001   0.1086496E+002   0.2136338E+002   0.1213176E+002  -0.6632597E+002  -0.5460649E+002  -0.4372399E+001   0.1460456E+002   0.3761690E+004
  -0.2649389E+002   0.4608502E+001   0.1509842E+001   0.1623029E+002   0.2113998E+002   0.1117445E+002  -0.6926763E+002  -0.5032880E+002  -0.6533167E+001  -0.1188708E+002   0.4423625E+004
  -0.2586751E+002  -0.4140674E+000   0.4745954E+000  -0.2164512E+001   0.1757546E+002   0.2953165E+001  -0.7555835E+001  -0.2298585E+002   0.9998581E+000  -0.7292195E+001   0.1190350E+004
  -0.3136545E+002  -0.3721276E+001  -0.6325359E+001  -0.1295827E+002   0.1934427E+002   0.6156977E+000   0.3506461E+002  -0.6528971E+001   0.1660615E+002   0.4584959E+001   0.2196309E+004
  -0.3479892E+002  -0.1771687E+001  -0.2193888E+001   0.1189524E+002   0.2817505E+002  -0.1674668E+001   0.9762500E+002   0.3736059E+001   0.1750456E+002   0.1088069E+002   0.6878661E+004
   0.3012566E+001  -0.6886873E+001   0.3876794E+001   0.3141347E+002   0.3087948E+002  -0.5118899E+001   0.2581877E+002   0.2805570E+002   0.9340931E+001   0.4323298E+002   0.1431579E+004
   0.3943554E+002  -0.1378364E+002   0.4003937E+001   0.6773285E+002   0.2926684E+002  -0.9537355E+001  -0.1668408E+003   0.4289367E+002   0.4227905E+001   0.7293028E+002   0.1592615E+005
  -0.2626537E+001  -0.1464543E+002   0.4874439E+001  -0.9471605E+001   0.1436114E+002  -0.6227693E+001   0.4336449E+001   0.4943022E+002   0.2370542E+002   0.3544003E+002   0.1622888E+004
  -0.4478581E+001  -0.1337138E+002   0.1192622E+002  -0.1849091E+002   0.1053356E+002   0.1092637E+001  -0.3157472E+002   0.3702112E+002   0.1570088E+002   0.2175586E+002   0.1646723E+004
  -0.1625154E+002  -0.9752029E+001   0.1406051E+002  -0.3950802E+002   0.6886960E+001   0.6164181E+001  -0.6139496E+002   0.1787872E+002   0.1588540E+002   0.6520822E+001   0.3172297E+004
  -0.2123391E+002  -0.7621967E+001   0.9102825E+001  -0.4705996E+002  -0.6781616E+001   0.1279910E+001  -0.4433846E+001  -0.1759911E+002   0.1036036E+002  -0.1765516E+002   0.2139419E+004
  -0.7823723E+001  -0.4727052E+001   0.5208238E+001  -0.2664413E+002  -0.1469066E+002  -0.1984643E+001  -0.4275970E+000  -0.6126886E+002   0.3559793E+001  -0.1895459E+002   0.2673945E+004
   0.1906190E+002  -0.4415087E+001  -0.1679858E+001   0.2093627E+002  -0.2172997E+002   0.2863599E+001   0.2369472E+002  -0.7945041E+002  -0.2257104E+001  -0.4925174E+001   0.4144128E+004
   0.2413241E+002  -0.3643820E+001  -0.8097871E+001   0.2998241E+002  -0.2805398E+002   0.5193218E+001   0.7030417E+002  -0.9083335E+002  -0.3903142E+001  -0.7824720E+001   0.7313013E+004
   0.2906723E+002   0.6958128E+000  -0.1367760E+002   0.2599608E+002  -0.3057586E+002   0.8650808E+001   0.1128572E+003  -0.9025593E+002  -0.1166900E+001  -0.2675535E+001   0.1038298E+005
   0.1449412E+002   0.4504813E+001  -0.1398077E+002   0.5547360E+000  -0.2962629E+002   0.1055355E+002   0.4606805E+002  -0.6598483E+002   0.7369823E+001  -0.7762341E+001   0.3185936E+004
   0.9110267E+001   0.2342878E+001  -0.1140935E+002  -0.1289102E+001  -0.3348701E+002   0.9374120E+001   0.3348063E+002  -0.6591212E+002   0.1581551E+002  -0.8561242E+001   0.3272474E+004
   0.5332329E+001  -0.1732353E+001  -0.1049036E+002  -0.6553222E+001  -0.3198538E+002   0.6941205E+001   0.1912939E+002  -0.6939554E+002   0.1828829E+002  -0.8364763E+001   0.3384551E+004
   0.1139509E+002  -0.1063495E+002  -0.9549151E+001  -0.5260350E+001  -0.2774171E+002   0.2626041E+001  -0.5514065E+001  -0.7341358E+002   0.1543245E+002  -0.9141765E+000   0.3882551E+004
   0.1191148E+002  -0.2408256E+002  -0.7865680E+001   0.1806446E+001  -0.2208061E+002   0.6961068E+000  -0.5416237E+002  -0.8448625E+002   0.9166373E+001  -0.1002756E+001   0.6395370E+004
   0.1234591E+002  -0.3524426E+002  -0.4614129E+001   0.9039544E+001  -0.1148283E+002   0.2152170E+001  -0.1509616E+003  -0.1013214E+003  -0.1199785E+002  -0.1113477E+002   0.1774942E+005
   0.1015742E+002  -0.6011839E+002   0.1476519E+001   0.7475331E+001  -0.9519854E+001   0.1453216E+001  -0.6932132E+002  -0.3539867E+001  -0.7691635E+001  -0.7054073E+001   0.3925657E+004
   0.1119328E+002  -0.5812458E+002   0.1153447E+002   0.1096886E+002  -0.8632171E+001   0.4122367E+001  -0.3492267E+002   0.3823805E+002  -0.7033411E+001  -0.4472299E+001   0.2525143E+004
   0.1586783E+002  -0.5761416E+002   0.2337280E+002   0.1575309E+002  -0.8380233E+001   0.6263750E+001  -0.2637674E+002   0.7215755E+002  -0.1855593E+002  -0.1106833E+002   0.4581139E+004
   0.4835504E+001  -0.5061934E+002   0.4026647E+002   0.5927999E+001  -0.6472016E+001   0.2003642E+002   0.1337638E+002   0.7681555E+002  -0.5162076E+002  -0.5325727E+002   0.8912115E+004
  -0.2000787E+001  -0.4568136E+002   0.4080672E+002   0.5888168E+000  -0.6003740E+001   0.3006904E+002   0.1653512E+002   0.7117403E+002  -0.6279540E+002  -0.7079992E+002   0.1009822E+005
  -0.2016273E+002  -0.4329532E+002   0.2350659E+002  -0.1732737E+002  -0.7781597E+001   0.2519511E+002   0.4043762E+002   0.7282374E+002  -0.4668636E+002  -0.7463069E+002   0.9475959E+004
  -0.2144473E+002  -0.3234998E+002   0.1860294E+001  -0.2760933E+002  -0.6217201E+001   0.1169294E+002   0.5008890E+002   0.6072734E+002  -0.7309818E+001  -0.3497175E+002   0.5913556E+004
  -0.1711584E+002  -0.2278385E+002  -0.2009679E+002  -0.3034387E+002  -0.1117631E+001  -0.3901891E+001   0.6358818E+002   0.5663059E+002   0.3097155E+002   0.1273808E+002   0.4946538E+004
  -0.1476173E+002  -0.1793866E+002  -0.2729605E+002  -0.3037770E+002  -0.5460553E+000  -0.9429634E+001   0.7930432E+002   0.5533674E+002   0.3931844E+002   0.2401066E+002   0.5145373E+004
   0.5795194E+001  -0.1197920E+002  -0.1816303E+002  -0.2465713E+002  -0.1609801E+001  -0.4566079E+001   0.8749285E+002   0.5513040E+002   0.1511297E+002   0.1929836E+002   0.4493233E+004
   0.2203371E+002  -0.3693298E+001  -0.1492243E+002  -0.2588035E+002  -0.7185128E+001  -0.4162698E+001   0.1325775E+003   0.7887278E+002  -0.8617709E+001   0.6230873E+001   0.1074788E+005
   0.1670173E+002   0.6027839E-001  -0.8203910E+001  -0.1236247E+002  -0.4449074E+001  -0.8294786E+001   0.1079607E+003   0.7670618E+002  -0.9652095E+000   0.1128745E+002   0.7648644E+004
   0.8220665E+001  -0.3084624E+001  -0.3819578E+001  -0.7004703E+000   0.2128053E+001  -0.1251150E+002   0.8483601E+002   0.7409213E+002   0.9928543E+001   0.2027726E+002   0.5218710E+004
   0.7189042E+001  -0.5279471E+001  -0.2550855E+001   0.6262943E+001   0.9109134E+001  -0.1827230E+002   0.9712027E+001   0.6443557E+002  -0.4151910E+001   0.1214627E+002   0.1194368E+004
   0.2703324E+001  -0.3496231E+001  -0.2768095E+001   0.7224674E+001   0.1399264E+002  -0.1846953E+002  -0.4090350E+002   0.4155609E+002  -0.2183653E+002  -0.5140564E+001   0.1898177E+004
   0.8417292E+001  -0.1853693E+001  -0.1198492E+000   0.2125235E+002   0.1633317E+002  -0.3688402E+001  -0.9888523E+002   0.1103426E+002  -0.4417087E+002  -0.1942041E+002   0.7279108E+004
   0.1435000E+002   0.2426509E+000  -0.8378509E+000   0.2362625E+002   0.2021698E+002   0.2739067E+001  -0.1009652E+003  -0.1930597E+002  -0.3151847E+002   0.3048502E+001   0.7208991E+004
   0.1097834E+002   0.2162808E+001  -0.2547626E+001   0.2906745E+002   0.2047497E+002   0.7050567E+001  -0.8938507E+002  -0.4149547E+002  -0.1766224E+002   0.1379107E+002   0.6095006E+004
   0.8749440E+001   0.2276331E+001  -0.2814979E+001   0.3080587E+002   0.1939561E+002   0.1108170E+002  -0.9316604E+002  -0.5799123E+002  -0.1375171E+002   0.1439334E+002   0.6826442E+004
  -0.1358618E+001   0.3544292E+001  -0.3971990E+001   0.1614964E+002   0.2393193E+002   0.1426750E+002  -0.7101081E+002  -0.6377431E+002  -0.1472357E+002   0.7849744E+001   0.5001425E+004
  -0.2826818E+002   0.4607449E+001  -0.4036061E+001   0.1153504E+002   0.2584610E+002   0.1310601E+002  -0.5885210E+002  -0.7658237E+002  -0.1766615E+002  -0.2008823E+002   0.5767065E+004
  -0.2908143E+002   0.4982112E+001  -0.4886577E+001  -0.3750149E+000   0.2362209E+002   0.6246141E+001   0.1243911E+002  -0.6411633E+002  -0.7778354E+001  -0.1323769E+002   0.3119436E+004
  -0.3167800E+002   0.3844543E+001  -0.1176157E+002  -0.7877392E+001   0.2849306E+002   0.5415696E+001   0.4300857E+002  -0.5635587E+002   0.1167987E+002   0.8494927E+001   0.3721485E+004
  -0.3429290E+002   0.7850738E+001  -0.5035718E+001   0.1412573E+002   0.3292513E+002  -0.6206895E-001   0.1129194E+003  -0.5113222E+002   0.1324882E+002   0.1188104E+002   0.9759904E+004
  -0.8942943E+001  -0.2312350E+001   0.2455608E+001   0.3306954E+002   0.3311349E+002  -0.7568612E+001   0.8390416E+002  -0.1031382E+002   0.7634850E+001   0.3180540E+002   0.5259474E+004
   0.3085988E+002  -0.1738925E+002   0.6722131E+001   0.4810326E+002   0.2516440E+002  -0.1444034E+002  -0.1373888E+003   0.6079895E+002  -0.2472984E+001   0.5355130E+002   0.1071890E+005
  -0.1001899E+001  -0.2278600E+002   0.5846544E+001  -0.1386836E+002   0.1374976E+002  -0.8339959E+001  -0.6601838E+001   0.8199975E+002   0.2586344E+002   0.3861129E+002   0.3746972E+004
  -0.2578225E+001  -0.2304819E+002   0.9385882E+001  -0.2273170E+002   0.1066017E+002  -0.2421279E+001  -0.4810734E+002   0.7163964E+002   0.2154087E+002   0.2962282E+002   0.4484957E+004
  -0.1132911E+002  -0.2158974E+002   0.8286424E+001  -0.4747290E+002   0.5248484E+001   0.5914153E+000  -0.8683798E+002   0.5459618E+002   0.2340707E+002   0.1732644E+002   0.7596550E+004
  -0.1965313E+002  -0.1595867E+002   0.3771409E+001  -0.6595011E+002  -0.6475487E+001  -0.4957099E+001  -0.4445407E+002   0.2579995E+002   0.1729120E+002  -0.8837417E+001   0.5100406E+004
  -0.1120909E+001  -0.5420353E+001  -0.9549534E-001  -0.3810728E+002  -0.1661329E+002  -0.4790709E+001  -0.3782760E+002  -0.1508635E+002   0.6346654E+001  -0.1138755E+002   0.2138269E+004
   0.2293847E+002   0.5415097E+001  -0.8091979E+001   0.9593952E+001  -0.3010041E+002   0.8048572E-001   0.1294692E+002  -0.2229345E+002  -0.3017557E+001  -0.1017950E+002   0.1777902E+004
   0.2786884E+002   0.1278953E+002  -0.1332519E+002   0.1544104E+002  -0.4698328E+002   0.1948479E+001   0.4712461E+002  -0.4078162E+002  -0.8898291E+001  -0.2801273E+002   0.4525398E+004
   0.3916305E+002   0.2058377E+002  -0.1868963E+002   0.1609751E+002  -0.7158475E+002   0.7885378E+001   0.9667426E+002  -0.8737919E+002   0.3106388E+000  -0.3211107E+002   0.1318770E+005
   0.1382200E+002   0.2733759E+002  -0.2172778E+002  -0.1544852E+001  -0.8464625E+002   0.1184662E+002   0.4950012E+002  -0.1116086E+003   0.2311253E+002  -0.4771172E+002   0.1282593E+005
   0.1194420E+001   0.1911295E+002  -0.2220286E+002  -0.1999835E+001  -0.8905346E+002   0.8595795E+001   0.2762072E+002  -0.1185348E+003   0.3292606E+002  -0.5493298E+002   0.1421459E+005
  -0.6407225E+001   0.5519058E+001  -0.2499070E+002  -0.1562417E+001  -0.8714281E+002   0.6675407E+001   0.1676510E+002  -0.1201227E+003   0.3640661E+002  -0.5714343E+002   0.1434871E+005
  -0.1219495E+002  -0.1791769E+002  -0.2697997E+002   0.5435395E+001  -0.7558819E+002   0.1636188E+001   0.3898802E+001  -0.1096945E+003   0.3065587E+002  -0.5712727E+002   0.1189680E+005
  -0.1576115E+002  -0.4703600E+002  -0.2376056E+002   0.1965388E+002  -0.5439662E+002  -0.2052861E+001  -0.3869074E+002  -0.7307447E+002   0.1564046E+002  -0.5451731E+002   0.7608348E+004
   0.4334462E+001  -0.6470830E+002  -0.1050717E+002   0.2857512E+002  -0.2400496E+002  -0.3355036E+000  -0.1265830E+003  -0.3314511E+002  -0.9813940E+001  -0.2948444E+002   0.1101170E+005
   0.1438273E+002  -0.5966488E+002  -0.1958889E+001   0.1207741E+002  -0.1128108E+002  -0.6832791E+000  -0.3424866E+002   0.7702990E+002   0.1710813E+002   0.2020978E+002   0.5192849E+004
   0.1054039E+002  -0.6462790E+002   0.2967353E+001   0.1223727E+002  -0.1087005E+002   0.9499330E+000  -0.5273960E+001   0.1078117E+003   0.1809437E+002   0.1776471E+002   0.7741059E+004
   0.1721893E+002  -0.6495321E+002   0.1049458E+002   0.1643608E+002  -0.8381270E+001   0.2682495E+001  -0.1455836E+002   0.1190490E+003   0.6682854E+001   0.1552051E+002   0.8925592E+004
   0.9765853E+001  -0.5863785E+002   0.2244731E+002   0.7545818E+001  -0.4562373E+001   0.1452461E+002   0.5227615E+001   0.1087285E+003  -0.2068195E+002  -0.1547847E+002   0.9747887E+004
   0.7728782E+000  -0.5259836E+002   0.2281137E+002  -0.1079871E+000  -0.2166651E+001   0.2146363E+002   0.1100410E+002   0.9434773E+002  -0.3159507E+002  -0.3298885E+002   0.9307643E+004
  -0.1007775E+002  -0.4064651E+002   0.1092123E+002  -0.1804947E+002  -0.2540237E+001   0.1427798E+002   0.2857097E+002   0.7347595E+002  -0.2021717E+002  -0.3283516E+002   0.6510168E+004
  -0.1011698E+002  -0.2829117E+002  -0.3704579E+000  -0.2354998E+002   0.3992853E+000   0.3468721E+001   0.4059172E+002   0.5754960E+002   0.2374000E+001  -0.7343696E+001   0.4104417E+004
  -0.1144412E+002  -0.2126125E+002  -0.1632774E+002  -0.2809162E+002   0.3635336E+001  -0.9757159E+001   0.5797460E+002   0.4763818E+002   0.3188208E+002   0.2407330E+002   0.3770046E+004
  -0.9681329E+001  -0.1734734E+002  -0.2368005E+002  -0.3017278E+002   0.5501376E+001  -0.1415410E+002   0.7400187E+002   0.4124587E+002   0.3631946E+002   0.3213950E+002   0.3860986E+004
   0.1013752E+002  -0.1682690E+002  -0.1765429E+002  -0.2957865E+002   0.3743550E+001  -0.6672452E+001   0.9953329E+002   0.4880457E+002   0.5337747E+001   0.1921882E+002   0.5338535E+004
   0.2738209E+002  -0.1443895E+002  -0.1837609E+002  -0.2555108E+002   0.1752170E+001  -0.4467114E+001   0.1502225E+003   0.7669037E+002  -0.2996778E+002  -0.8335231E+000   0.1375013E+005
   0.1873456E+002  -0.8927181E+001  -0.9952829E+001  -0.8060870E+001   0.4204073E+001  -0.7501418E+001   0.1174936E+003   0.9484985E+002  -0.2489742E+002  -0.1958782E+001   0.1072894E+005
   0.6467859E+001  -0.6674444E+001  -0.1374437E+001   0.3735580E+001   0.7763461E+001  -0.1054195E+002   0.7447670E+002   0.9087047E+002  -0.5448731E+001   0.8782590E+001   0.6008707E+004
   0.7877974E+001  -0.6283721E+001  -0.2947927E+000   0.9330121E+001   0.9599810E+001  -0.1536041E+002  -0.1339466E+002   0.5564718E+002  -0.1500792E+002   0.2469862E+001   0.1287276E+004
   0.6554749E+001  -0.2842223E+001  -0.8055101E+000   0.8320722E+001   0.9220053E+001  -0.1638561E+002  -0.6685105E+002   0.2999835E+002  -0.3294828E+002  -0.1717347E+002   0.3511619E+004
   0.1032680E+002   0.1153608E+001   0.1321685E+001   0.2291263E+002   0.8844425E+001  -0.1023915E+001  -0.1203400E+003   0.9100794E+001  -0.4966690E+002  -0.3049568E+002   0.9746564E+004
   0.1586857E+002   0.2336530E+001  -0.6210328E+000   0.2699107E+002   0.1108364E+002   0.3213335E+001  -0.1192725E+003  -0.4280018E+001  -0.3146053E+002  -0.4508314E+001   0.8975499E+004
   0.1110033E+002   0.3463308E+001  -0.3237585E+001   0.2806578E+002   0.1141028E+002   0.5274697E+001  -0.1038317E+003  -0.1147289E+002  -0.1584142E+002   0.6669185E+001   0.6737698E+004
   0.7673367E+001   0.1949554E+001  -0.4541958E+001   0.3052412E+002   0.1042464E+002   0.1027587E+002  -0.1001979E+003  -0.1995948E+002  -0.1540651E+002   0.2691494E+001   0.6461873E+004
   0.1745766E+001   0.2498095E+001  -0.6695197E+001   0.2229821E+002   0.1318743E+002   0.1478069E+002  -0.8341037E+002  -0.2249027E+002  -0.2340652E+002  -0.8473333E+001   0.5097543E+004
  -0.2448189E+002   0.7322150E+001  -0.8200821E+001   0.9857539E+001   0.1609094E+002   0.1226240E+002  -0.6915863E+002  -0.3771984E+002  -0.2028129E+002  -0.2867224E+002   0.4459433E+004
  -0.2935330E+002   0.1104560E+002  -0.8873755E+001   0.4266723E+001   0.1715382E+002   0.7545912E+001   0.1517167E+002  -0.4943826E+002  -0.6837839E+001  -0.1903731E+002   0.2096369E+004
  -0.2975857E+002   0.1108346E+002  -0.1647266E+002  -0.3260072E+001   0.2513064E+002   0.7557368E+001   0.4751207E+002  -0.5037412E+002   0.2000230E+002   0.1537438E+002   0.3267386E+004
  -0.3589255E+002   0.1600395E+002  -0.1179105E+002   0.1413381E+002   0.2619106E+002   0.2419872E+001   0.1257091E+003  -0.4811904E+002   0.3567151E+002   0.2597002E+002   0.1100889E+005
  -0.2511804E+002   0.4041300E+001  -0.2778066E+001   0.3535917E+002   0.2724187E+002  -0.3279289E+001   0.1539741E+003  -0.5503089E+001   0.3189849E+002   0.3402232E+002   0.1424960E+005
   0.1120268E+002  -0.1550806E+002   0.6562621E+001   0.3092515E+002   0.2151572E+002  -0.1358246E+002  -0.5428512E+002   0.7749081E+002  -0.3199027E+001   0.2951937E+002   0.3607896E+004
  -0.2965868E+001  -0.2951057E+002   0.7066459E+001  -0.1584299E+002   0.1589425E+002  -0.9198170E+001  -0.1344666E+002   0.1253128E+003   0.2409949E+002   0.3702787E+002   0.8175320E+004
  -0.6347445E+001  -0.3481301E+002   0.7752430E+001  -0.2368185E+002   0.1896062E+002  -0.6050937E+001  -0.4877734E+002   0.1307001E+003   0.2550075E+002   0.3811393E+002   0.1088691E+005
  -0.6714045E+001  -0.3670228E+002   0.5531033E+001  -0.5556903E+002   0.1372524E+002  -0.3600217E+001  -0.1040797E+003   0.1303716E+003   0.2817662E+002   0.3518781E+002   0.1776307E+005
  -0.8289102E+001  -0.2492134E+002  -0.5018316E+000  -0.7114623E+002   0.8327611E+001  -0.9619988E+001  -0.6878883E+002   0.1141508E+003   0.1678503E+002   0.1682354E+002   0.1280388E+005
   0.1812553E+002   0.2629844E+001  -0.3821356E+001  -0.4330341E+002   0.1199070E+002  -0.7541232E+001  -0.4119354E+002   0.9569009E+002  -0.4497586E+001   0.2561865E+002   0.5999219E+004
   0.3532047E+002   0.2181764E+002  -0.1253986E+002  -0.2424571E+001   0.8445783E+001  -0.7665081E+001   0.7202610E+001   0.1044277E+003  -0.2301517E+002   0.2075109E+002   0.6588816E+004
   0.3459999E+002   0.2950556E+002  -0.1683579E+002  -0.6058641E+001  -0.5701446E+001  -0.1030554E+002   0.8899573E+001   0.7832821E+002  -0.3400830E+002  -0.5109748E+001   0.4997440E+004
   0.4296735E+002   0.2967245E+002  -0.1666004E+002  -0.8172675E+001  -0.2402835E+002  -0.1085146E+002   0.3920548E+002   0.2966348E+002  -0.3072610E+002  -0.1178710E+002   0.3983551E+004
   0.1200434E+002   0.2801676E+002  -0.1658384E+002  -0.1262172E+002  -0.4084205E+002  -0.1310531E+002   0.2108217E+002  -0.1677792E+002  -0.7467031E+001  -0.3630474E+002   0.2003714E+004
  -0.1255795E+002   0.2180376E+002  -0.2219409E+002  -0.7188974E+001  -0.4979532E+002  -0.1352003E+002   0.1755204E+002  -0.4779117E+002   0.1020300E+002  -0.5215026E+002   0.3831929E+004
