#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.4787241E+002  -0.3548887E+002  -0.1962604E+002   0.1934232E+002   0.8877943E+002  -0.1259844E+002  -0.1799104E+003   0.9944989E+002  -0.1258749E+003   0.1077693E+002   0.4978867E+005
   0.9241783E+002  -0.4178466E+002  -0.1179061E+002   0.4130352E+002   0.1078480E+003  -0.1821751E+002  -0.1167841E+003   0.1405081E+003  -0.1829317E+003   0.1733413E+002   0.6927941E+005
   0.1138703E+003  -0.2783531E+002  -0.2878824E+001   0.2257079E+001   0.1189712E+003  -0.3636043E+002  -0.7201548E+002   0.1780050E+003  -0.2156338E+003   0.1720762E+002   0.8668310E+005
   0.6433287E+002  -0.5734880E+001  -0.3155745E+001  -0.2493347E+002   0.1192745E+003  -0.5378415E+002  -0.6911527E+001   0.1887708E+003  -0.1732763E+003   0.1033110E+002   0.5798588E+005
   0.5642222E+001   0.1529462E+002  -0.5525781E+001  -0.3529589E+002   0.1079446E+003  -0.5944349E+002  -0.1268579E+002   0.1832702E+003  -0.1064643E+003   0.7122508E+001   0.3103399E+005
  -0.3690147E+002   0.3243524E+002  -0.5839750E+000  -0.3835245E+002   0.9120102E+002  -0.5321577E+002  -0.7556019E+001   0.1519422E+003  -0.5138265E+002   0.2916909E+001   0.1724078E+005
  -0.5797233E+002   0.4517137E+002   0.7851913E+001  -0.2228320E+002   0.7302262E+002  -0.4170197E+002   0.3673350E+002   0.8225889E+002  -0.1353658E+002   0.1513703E+001   0.1095386E+005
  -0.5096867E+002   0.5750652E+002   0.1340117E+002  -0.1433553E+002   0.5267509E+002  -0.2953967E+002   0.7828410E+002   0.1112989E+002   0.2504193E+000   0.1956845E+001   0.1067568E+005
  -0.5158940E+002   0.7276157E+002   0.1708995E+002  -0.2342609E+002   0.3460613E+002  -0.2126166E+002   0.1403911E+003  -0.1561149E+002   0.1931491E+002   0.2331645E+001   0.1852725E+005
  -0.4006087E+002   0.7153842E+002   0.1984406E+002  -0.4340619E+002   0.2299323E+002  -0.1108206E+002   0.1755880E+003  -0.5803947E+002   0.2019177E+002   0.3124123E+001   0.2441946E+005
  -0.3273606E+002   0.8358380E+002   0.2192922E+002  -0.2972333E+002  -0.4092465E+001  -0.1374687E+002   0.1029572E+003  -0.4314910E+002   0.3907022E+002   0.2241697E+001   0.1348056E+005
  -0.2447402E+002   0.8475626E+002   0.2538705E+002  -0.1584777E+002  -0.3034413E+002  -0.1731626E+002  -0.6618255E+001  -0.2176029E+002   0.5585459E+002   0.1036444E+001   0.7952933E+004
  -0.9796876E+001   0.7776907E+002   0.3061101E+002  -0.5889752E+001  -0.5366359E+002  -0.1732106E+002  -0.1148017E+003  -0.4107703E+001   0.6374919E+002   0.2887232E+000   0.1339664E+005
   0.6085979E+001   0.6372742E+002   0.3283742E+002   0.1292598E+002  -0.6961556E+002  -0.1424050E+002  -0.1695065E+003  -0.7142231E+001   0.6355503E+002   0.2545299E-001   0.2142831E+005
  -0.2434299E+000   0.5146599E+002   0.2519378E+002   0.2068514E+002  -0.6642278E+002  -0.1306424E+002  -0.1291475E+003  -0.1645019E+002   0.6600809E+002  -0.6581156E+000   0.1721060E+005
  -0.6321785E+000   0.4538189E+002   0.1229495E+002   0.6421889E+001  -0.5999981E+002  -0.1081639E+002  -0.6735056E+002  -0.2522536E+002   0.5880068E+002  -0.1831314E+001   0.1056366E+005
   0.7153275E+001   0.3941704E+002   0.2086223E+001  -0.4503909E+001  -0.5250059E+002  -0.3988071E+001  -0.2768834E+002  -0.4611362E+002   0.4486907E+002  -0.4782475E+000   0.7012926E+004
   0.5692431E+000   0.2934349E+002  -0.7769155E-001  -0.1260198E+002  -0.3453509E+002   0.6794097E+001   0.2701588E+002  -0.7291339E+002   0.3352671E+002  -0.4391327E+000   0.5005825E+004
  -0.6626472E+000   0.1441687E+002   0.5485709E+001  -0.3148590E+002  -0.1249418E+002   0.2723074E+002   0.5148224E+002  -0.9543133E+002   0.1279410E+002  -0.3627229E+000   0.4414198E+004
   0.5892726E+001   0.1311634E+001   0.1019707E+002  -0.2877825E+002   0.1222173E+001   0.4214636E+002   0.5431237E+002  -0.9662416E+002  -0.5712164E+001   0.1402735E+001   0.4010047E+004
   0.1086973E+002  -0.5015320E+001   0.1065192E+002  -0.3818866E+000   0.1291461E+002   0.4377746E+002   0.5844984E+002  -0.9725053E+002  -0.2291164E+002   0.8726890E+000   0.4641403E+004
   0.3171315E+002  -0.6340014E+001  -0.2912888E+001   0.1153523E+001   0.1826942E+002   0.4627397E+002   0.6108296E+002  -0.1178727E+003  -0.4928377E+002   0.6988008E+000   0.8036741E+004
   0.5934918E+002  -0.1821508E+001  -0.2824316E+002   0.1985082E+002   0.1721312E+002   0.4320895E+002   0.6361156E+002  -0.1451556E+003  -0.7531095E+002   0.1251354E+001   0.1547439E+005
   0.6358726E+002   0.2428015E+001  -0.4990869E+002   0.3609008E+002   0.2173243E+002   0.3999427E+002   0.5176255E+002  -0.1644004E+003  -0.8388602E+002   0.1433677E+001   0.2003380E+005
   0.5289583E+002   0.1788753E+001  -0.6011345E+002   0.3347878E+002   0.3144967E+002   0.4243923E+002   0.9798135E+001  -0.1613703E+003  -0.8327591E+002   0.1069595E+001   0.1968156E+005
   0.4089427E+002  -0.4424109E+000  -0.5524239E+002   0.3870549E+002   0.3761525E+002   0.3653792E+002  -0.7141780E+002  -0.1275065E+003  -0.7507537E+002   0.3434156E+001   0.2161070E+005
   0.2766568E+002   0.1283303E+001  -0.4187606E+002   0.3842495E+002   0.3465067E+002   0.2081044E+002  -0.1324889E+003  -0.7478390E+002  -0.5755722E+002   0.4759127E+001   0.2271785E+005
   0.2812312E+002   0.9111888E+001  -0.2150137E+002   0.3125455E+002   0.2615783E+002   0.9134793E+001  -0.1765429E+003  -0.1817646E+002  -0.4917803E+002   0.5102922E+001   0.2435132E+005
   0.9785811E+001   0.1955664E+002  -0.5748846E+001   0.7507132E+001   0.1371709E+002  -0.3662152E+001  -0.1471926E+003   0.4093259E+002  -0.2028187E+002   0.3221030E+001   0.1344812E+005
  -0.3943394E+002   0.2693997E+002  -0.3273359E+001  -0.1644221E+002   0.3165554E+000  -0.1770645E+002   0.2470827E+002   0.1010961E+003   0.3711042E+002  -0.2006963E+001   0.6692724E+004
  -0.6772128E+002   0.3012593E+002  -0.3519830E+001   0.3415008E+001  -0.1029416E+002  -0.2304447E+002   0.8069655E+002   0.1407444E+003   0.7560719E+002  -0.2408250E+001   0.2087391E+005
  -0.8338140E+002   0.2577720E+002  -0.8279906E+001   0.2112275E+002  -0.1856014E+002  -0.2550275E+002   0.1130923E+003   0.1552533E+003   0.9959226E+002  -0.2349287E+001   0.3222393E+005
  -0.6876317E+002   0.1782885E+002  -0.1600468E+002   0.2954250E+002  -0.2598179E+002  -0.2058588E+002   0.2348685E+003   0.1098670E+003   0.9124754E+002  -0.3497420E+001   0.4278372E+005
  -0.3814902E+002   0.1592744E+002  -0.1709850E+002   0.4975079E+002  -0.3349314E+002  -0.9283881E+001   0.1539061E+003   0.5651976E+002   0.7064397E+002  -0.9981868E+000   0.2019796E+005
  -0.1214215E+002   0.2166149E+002  -0.1816846E+002   0.2768716E+002  -0.3558516E+002   0.5614749E+000   0.1031542E+003   0.2002374E+001   0.4713461E+002  -0.5927090E+000   0.8467512E+004
  -0.1509975E+001   0.2587884E+002  -0.2206324E+002   0.8310330E+000  -0.3293498E+002   0.6714285E+001   0.1778986E+003  -0.4514868E+002   0.3485966E+002   0.4147043E+000   0.1553977E+005
  -0.1708537E+002   0.2986410E+002  -0.2798535E+002  -0.2587770E+002  -0.2779934E+002   0.2891996E+001   0.1082474E+002  -0.6604591E+002   0.4458933E+002  -0.2953794E+000   0.5202290E+004
  -0.4193100E+002   0.3054437E+002  -0.4112018E+002  -0.4150981E+002  -0.8112323E+001  -0.3379561E-001  -0.6996255E+002  -0.9266467E+002   0.4940661E+002  -0.6367128E+000   0.1479121E+005
  -0.5793223E+002   0.2428218E+002  -0.4598811E+002  -0.4214834E+001   0.1835303E+002   0.6311469E+001  -0.8344069E+002  -0.8364346E+002   0.4112392E+002   0.1544718E+001   0.1695073E+005
  -0.2410010E+002   0.1057693E+002  -0.4059463E+002   0.2272014E+002   0.4717023E+002   0.7500141E+001  -0.1356405E+003  -0.4288814E+002  -0.1674903E+002   0.6321102E+001   0.1978298E+005
   0.2928739E+002  -0.9820733E+001  -0.3041955E+002   0.4587205E+002   0.7847470E+002   0.2605940E+001  -0.1286942E+003   0.2414952E+002  -0.9544812E+002   0.1231397E+002   0.2974220E+005
   0.8876562E+002  -0.2600328E+002  -0.1828065E+002   0.5814869E+002   0.1018496E+003  -0.4261721E+001  -0.4195987E+002   0.1179121E+003  -0.1682092E+003   0.2240602E+002   0.5516898E+005
   0.1224568E+003  -0.3474226E+002   0.3548486E+000   0.9492609E+001   0.1154569E+003  -0.1938751E+002  -0.3332688E+002   0.1905276E+003  -0.2139072E+003   0.2400644E+002   0.8939697E+005
   0.8007507E+002  -0.3658717E+002   0.1032661E+002  -0.2989934E+002   0.1175842E+003  -0.3486424E+002  -0.1020801E+002   0.2124812E+003  -0.1797179E+003   0.1794130E+002   0.7041341E+005
   0.2251077E+002  -0.2573704E+002   0.1211280E+002  -0.5312219E+002   0.1077857E+003  -0.4024791E+002  -0.3224568E+002   0.1932028E+003  -0.1174906E+003   0.1280589E+002   0.4088354E+005
  -0.2008139E+002  -0.8610942E+001   0.1601379E+002  -0.5658969E+002   0.8820549E+002  -0.3484918E+002  -0.6651664E+002   0.1516053E+003  -0.6244145E+002   0.5682644E+001   0.2228847E+005
  -0.4343516E+002   0.9293524E+001   0.2120622E+002  -0.4254066E+002   0.6886086E+002  -0.2514103E+002  -0.5302814E+002   0.7001720E+002  -0.2270537E+002   0.2720330E+001   0.9207438E+004
  -0.3322477E+002   0.2850937E+002   0.2030116E+002  -0.3332751E+002   0.5064719E+002  -0.1692577E+002   0.1636888E+002  -0.1573971E+002  -0.1485001E+002   0.2572415E+001   0.5104810E+004
  -0.3137212E+002   0.5072997E+002   0.1904799E+002  -0.3746166E+002   0.3719496E+002  -0.1254361E+002   0.1292211E+003  -0.5844007E+002  -0.3069540E+001   0.2753302E+001   0.1597379E+005
  -0.2399363E+002   0.4213629E+002   0.1395606E+002  -0.5939058E+002   0.2402521E+002  -0.3867053E+001   0.1773446E+003  -0.9110136E+002   0.2873861E+001   0.2905450E+001   0.2411467E+005
  -0.2597350E+002   0.5268602E+002   0.1476998E+002  -0.5300672E+002   0.1067699E+002  -0.2572007E+001   0.1075133E+003  -0.9945645E+002   0.1784594E+002   0.2549432E+001   0.1378649E+005
  -0.2481161E+002   0.5758521E+002   0.1912945E+002  -0.3838962E+002  -0.8040612E+001  -0.1657873E+001   0.2123957E+001  -0.9490335E+002   0.3460664E+002   0.1754419E+001   0.6948985E+004
  -0.1773882E+002   0.5674016E+002   0.2744582E+002  -0.2833321E+002  -0.2798786E+002   0.2167637E+001  -0.1104018E+003  -0.9304972E+002   0.4616941E+002   0.4427345E+000   0.1120364E+005
  -0.4861460E+001   0.4796190E+002   0.3252114E+002   0.2880282E+001  -0.4577760E+002   0.6949290E+001  -0.1805321E+003  -0.8373066E+002   0.5032709E+002  -0.3119774E+000   0.1984578E+005
  -0.3918972E+001   0.4207965E+002   0.2836486E+002   0.2271935E+002  -0.5261649E+002   0.6311977E+001  -0.1283612E+003  -0.7908396E+002   0.5525461E+002  -0.1280858E+001   0.1558335E+005
  -0.2893122E+001   0.4070250E+002   0.1980229E+002   0.1194003E+002  -0.5052812E+002   0.4409301E+001  -0.6396560E+002  -0.6410911E+002   0.5148358E+002  -0.1937670E+001   0.9353619E+004
   0.1126459E+001   0.3882970E+002   0.1284693E+002   0.5577675E+001  -0.4490701E+002   0.4160134E+001  -0.2041341E+002  -0.2310535E+002   0.4336651E+002  -0.4140461E+000   0.5092600E+004
  -0.8363206E+001   0.3441314E+002   0.1197978E+002   0.8562945E+001  -0.3211517E+002   0.5852114E+001   0.1581174E+002  -0.5518066E+001   0.3998719E+002  -0.4911841E+000   0.4009935E+004
  -0.1305901E+002   0.3047545E+002   0.1278648E+002  -0.1403849E+002  -0.1357404E+002   0.2344086E+002   0.4897370E+002  -0.5628905E+001   0.2641302E+002  -0.2200361E+000   0.3253303E+004
  -0.1503565E+001   0.2630879E+002   0.1052354E+002  -0.1688503E+002  -0.2512112E+000   0.4099774E+002   0.6502693E+002  -0.4062321E+001   0.3633569E+001   0.1878792E+001   0.3594803E+004
   0.5692530E+001   0.2274933E+002   0.5723058E+001   0.1049583E+002   0.1017938E+002   0.4395413E+002   0.3856512E+002  -0.2779029E+002  -0.1503266E+002   0.8392465E+000   0.2025747E+004
   0.2798299E+002   0.1826103E+002  -0.1018364E+002   0.3999514E+001   0.1806935E+002   0.4872798E+002   0.2866446E+002  -0.6775031E+002  -0.4548283E+002   0.5695078E+000   0.3777590E+004
   0.5402766E+002   0.7218654E+001  -0.3283148E+002   0.1911902E+002   0.1820803E+002   0.4523021E+002   0.2631067E+002  -0.1101499E+003  -0.7171162E+002   0.5240669E+000   0.1086836E+005
   0.5783414E+002  -0.7950991E+001  -0.5003090E+002   0.4135415E+002   0.1581901E+002   0.3599428E+002   0.2242417E+002  -0.1563285E+003  -0.7361256E+002   0.4058986E-001   0.1719295E+005
   0.4755359E+002  -0.1938139E+002  -0.5795532E+002   0.3883457E+002   0.1655703E+002   0.3369277E+002   0.1286413E+002  -0.1861252E+003  -0.6526069E+002  -0.1150065E+001   0.1961764E+005
   0.3846785E+002  -0.2520093E+002  -0.5215319E+002   0.3842065E+002   0.1623869E+002   0.2609856E+002  -0.3071269E+002  -0.1755758E+003  -0.5437009E+002   0.3364520E+000   0.1939203E+005
   0.3365461E+002  -0.2567428E+002  -0.3864693E+002   0.3110210E+002   0.1078484E+002   0.9880010E+001  -0.8165829E+002  -0.1323557E+003  -0.4178709E+002   0.2652358E+001   0.1774431E+005
   0.3736207E+002  -0.1890850E+002  -0.1974008E+002   0.2057744E+002   0.2138739E+001  -0.1732245E+001  -0.1117990E+003  -0.7821599E+002  -0.3605047E+002   0.3450333E+001   0.1454469E+005
   0.1989921E+002  -0.1090382E+002  -0.6190155E+001  -0.5019894E+001  -0.8509623E+001  -0.1491784E+002  -0.7739303E+002  -0.8636867E+001  -0.1019406E+002   0.1195527E+001   0.4469104E+004
  -0.2912724E+002  -0.1589896E+001  -0.4507480E+001  -0.2404901E+002  -0.1340648E+002  -0.2571669E+002   0.7153775E+002   0.4994418E+002   0.4074720E+002  -0.1786514E+001   0.5556091E+004
  -0.6238136E+002   0.8187599E+001  -0.4734016E+001  -0.1606463E+001  -0.1514502E+002  -0.2824206E+002   0.1094050E+003   0.6697573E+002   0.7501505E+002  -0.2511336E+001   0.1599577E+005
  -0.8305348E+002   0.1646401E+002  -0.7788059E+001   0.1544557E+002  -0.1709579E+002  -0.2983547E+002   0.9847892E+002   0.8049200E+002   0.9775173E+002  -0.2397545E+001   0.2264820E+005
  -0.7375115E+002   0.1994017E+002  -0.1288259E+002   0.2221503E+002  -0.2050635E+002  -0.2395167E+002   0.1801896E+003   0.3448791E+002   0.9206213E+002  -0.2195374E+001   0.2927343E+005
  -0.3874569E+002   0.1976530E+002  -0.1300458E+002   0.3839725E+002  -0.3256379E+002  -0.1213957E+002   0.1082964E+003  -0.1835740E+002   0.7051450E+002  -0.7949862E+000   0.1423045E+005
  -0.9202826E+001   0.1908078E+002  -0.1450236E+002   0.2556476E+002  -0.4434351E+002  -0.1171432E+001   0.6356427E+002  -0.3232735E+002   0.5279747E+002  -0.7488677E+000   0.7599657E+004
  -0.7981084E+000   0.1917204E+002  -0.1914108E+002   0.4287563E+001  -0.4306279E+002   0.8128862E+001   0.1283720E+003  -0.5924912E+002   0.4359846E+002  -0.2624403E+000   0.1130336E+005
  -0.1600398E+002   0.1769954E+002  -0.2569583E+002  -0.1310601E+002  -0.3372872E+002   0.1025668E+002  -0.3479853E+001  -0.7293713E+002   0.4928765E+002  -0.4450532E+000   0.6223540E+004
  -0.3954381E+002   0.1863087E+002  -0.3757851E+002  -0.1614222E+002  -0.1094898E+002   0.1008111E+002  -0.8482116E+002  -0.6193288E+002   0.5000204E+002  -0.4907450E+000   0.1302196E+005
  -0.5947567E+002   0.2511448E+002  -0.4587904E+002   0.2105312E+002   0.1426820E+002   0.1773892E+002  -0.6492423E+002  -0.6930867E+002   0.4643626E+002   0.1228792E+001   0.1443089E+005
  -0.3715014E+002   0.2400058E+002  -0.4638869E+002   0.4890996E+002   0.3396717E+002   0.2368901E+002  -0.7556777E+002  -0.4293819E+002   0.7629988E+001   0.4447008E+001   0.1286545E+005
   0.1141761E+002   0.1043780E+002  -0.4045712E+002   0.7062400E+002   0.5171066E+002   0.2615824E+002  -0.4266460E+002   0.2248873E+002  -0.5262845E+002   0.1049982E+002   0.1346074E+005
   0.7099069E+002  -0.8648250E+001  -0.2844708E+002   0.7233247E+002   0.6162773E+002   0.2671610E+002   0.4673359E+002   0.9242815E+002  -0.1109833E+003   0.2163509E+002   0.3029164E+005
   0.1036293E+003  -0.3609291E+002  -0.4015855E+001   0.1850652E+002   0.7094977E+002   0.2159330E+002   0.1955805E+002   0.1599585E+003  -0.1498347E+003   0.2474436E+002   0.5477521E+005
   0.7611893E+002  -0.5646523E+002   0.1547765E+002  -0.3086090E+002   0.7787880E+002   0.9916951E+001  -0.1324311E+002   0.1870866E+003  -0.1324290E+003   0.2156876E+002   0.5246218E+005
   0.3533580E+002  -0.5537238E+002   0.2494141E+002  -0.6442070E+002   0.7777990E+002  -0.3701029E+000  -0.7063776E+002   0.1656657E+003  -0.9695633E+002   0.1615936E+002   0.3849241E+005
  -0.2457907E+000  -0.3915496E+002   0.3008559E+002  -0.7433803E+002   0.6903763E+002  -0.4345147E+001  -0.1248253E+003   0.1171046E+003  -0.6100962E+002   0.7782222E+001   0.2575372E+005
  -0.2300778E+002  -0.1715491E+002   0.3094908E+002  -0.5950248E+002   0.5409787E+002  -0.5498812E+001  -0.1407754E+003   0.5095285E+002  -0.2746400E+002   0.3626093E+001   0.1420795E+005
  -0.1176877E+002   0.3580433E+001   0.2336795E+002  -0.4613959E+002   0.4110857E+002  -0.5268686E+001  -0.5104985E+002  -0.2196397E+002  -0.2651407E+002   0.2825730E+001   0.4188346E+004
  -0.9291827E+001   0.2353317E+002   0.1650288E+002  -0.4634975E+002   0.3247397E+002  -0.5258551E+001   0.1040506E+003  -0.7361557E+002  -0.2045799E+002   0.2724148E+001   0.1219438E+005
  -0.8823970E+001   0.6082569E+000   0.2832470E+001  -0.6528505E+002   0.6202941E+001   0.2820745E+000   0.1465530E+003  -0.1332358E+003   0.4478441E+001   0.1857412E+001   0.2222315E+005
  -0.1682210E+002   0.1337391E+002   0.5691074E+001  -0.6186072E+002   0.6982254E+001   0.6508817E+001   0.9637806E+002  -0.1772294E+003   0.1099803E+002   0.1158184E+001   0.2140954E+005
  -0.2021124E+002   0.1932537E+002   0.1467436E+002  -0.5240360E+002   0.4674324E+001   0.1049034E+002   0.1313730E+002  -0.1824882E+003   0.1638498E+002   0.8480604E+000   0.1642403E+005
  -0.2064366E+002   0.2116233E+002   0.2660348E+002  -0.4268563E+002  -0.3488744E+001   0.1442827E+002  -0.8185806E+002  -0.1460733E+003   0.2453739E+002   0.4049928E+000   0.1146373E+005
  -0.1557555E+002   0.1654985E+002   0.3316961E+002  -0.9652445E+001  -0.1293126E+002   0.1777477E+002  -0.1371017E+003  -0.7823446E+002   0.2869660E+002   0.1897976E+000   0.8485712E+004
  -0.9483233E+001   0.7741825E+001   0.2976772E+002   0.1977952E+002  -0.2249143E+002   0.1501717E+002  -0.8864377E+002  -0.9068124E+000   0.3187949E+002  -0.9517205E-001   0.3823553E+004
  -0.2439879E+001   0.7276155E+001   0.2100421E+002   0.1494049E+002  -0.2641168E+002   0.1072758E+002  -0.1374799E+002   0.6396705E+002   0.2834442E+002  -0.5071461E+000   0.4569610E+004
  -0.6053390E-001   0.9843530E+001   0.1419905E+002   0.8633436E+001  -0.2683626E+002   0.6204056E+001   0.2651953E+002   0.1238211E+003   0.2745230E+002   0.5555065E+000   0.1092669E+005
  -0.6032688E+001   0.1311338E+002   0.1328314E+002   0.1981094E+002  -0.2669856E+002  -0.4531806E+000   0.2319462E+002   0.1584708E+003   0.3289103E+002   0.1597815E+000   0.1552313E+005
  -0.8453003E+001   0.2257651E+002   0.1103397E+002  -0.9600793E+000  -0.1873025E+002   0.9372167E+001   0.4110710E+002   0.1569597E+003   0.2736272E+002   0.1794662E+000   0.1659711E+005
  -0.1350558E+001   0.2853629E+002   0.4633856E+001  -0.6971672E+001  -0.8613639E+001   0.2469478E+002   0.3146627E+002   0.1276634E+003   0.1209454E+002   0.2130339E+001   0.1271141E+005
   0.3863850E+001   0.2954034E+002  -0.1708333E+001   0.2236534E+002   0.3047111E+001   0.2724370E+002  -0.1493118E+002   0.7261278E+002  -0.5736712E+001   0.1174248E+001   0.6527859E+004
   0.2067069E+002   0.2642286E+002  -0.1738293E+002   0.9878353E+001   0.1298795E+002   0.2878951E+002  -0.2800494E+002   0.6198297E+001  -0.3290606E+002   0.7525767E+000   0.3979576E+004
   0.3570543E+002   0.1270235E+002  -0.3547008E+002   0.1480502E+002   0.1519951E+002   0.2493391E+002  -0.2529882E+002  -0.5932308E+002  -0.5049998E+002   0.4049537E+000   0.6872162E+004
   0.3961159E+002  -0.8400546E+001  -0.4495431E+002   0.3485321E+002   0.6639840E+001   0.1336132E+002  -0.2823522E+002  -0.1145458E+003  -0.4599523E+002   0.2561960E+000   0.1187608E+005
   0.3688657E+002  -0.2347085E+002  -0.4780763E+002   0.3329402E+002  -0.5160346E+001   0.9048054E+001  -0.1167887E+002  -0.1630770E+003  -0.3247707E+002  -0.7508465E+000   0.1612185E+005
   0.3555712E+002  -0.2915800E+002  -0.3992872E+002   0.3492572E+002  -0.1309262E+002   0.7395548E+001  -0.1066839E+002  -0.1785714E+003  -0.2272056E+002  -0.2560595E+000   0.1789918E+005
   0.3472858E+002  -0.2948227E+002  -0.2740969E+002   0.2493441E+002  -0.1722176E+002  -0.3165653E+001  -0.3696364E+002  -0.1499906E+003  -0.1625690E+002   0.1249926E+001   0.1557716E+005
   0.4129207E+002  -0.2892364E+002  -0.1335298E+002   0.1154586E+002  -0.2294073E+002  -0.1202020E+002  -0.5530024E+002  -0.1043520E+003  -0.1688143E+002   0.1469912E+001   0.1179444E+005
   0.2259462E+002  -0.3097082E+002  -0.6224314E+001  -0.9342386E+001  -0.2768761E+002  -0.2254907E+002  -0.1266762E+002  -0.4690282E+002   0.4012414E+001  -0.1080568E+001   0.4695643E+004
  -0.2151954E+002  -0.3065543E+002  -0.7355107E+001  -0.2078563E+002  -0.2273725E+002  -0.2969007E+002   0.8732207E+002  -0.1166793E+002   0.4154456E+002  -0.2712237E+001   0.8079263E+004
  -0.5229175E+002  -0.2365003E+002  -0.7540202E+001  -0.2285420E+001  -0.1901842E+002  -0.2889640E+002   0.1025595E+003  -0.2520757E+002   0.6780408E+002  -0.3506091E+001   0.1400370E+005
  -0.6993152E+002  -0.1086545E+002  -0.8694804E+001   0.1442772E+002  -0.2155855E+002  -0.2741420E+002   0.9231518E+002  -0.3370578E+002   0.8843225E+002  -0.3057820E+001   0.1854269E+005
  -0.6376121E+002   0.5307143E+001  -0.9878360E+001   0.1568523E+002  -0.2380635E+002  -0.2184070E+002   0.1158311E+003  -0.7423961E+002   0.8592161E+002  -0.1645948E+001   0.2246289E+005
  -0.3378727E+002   0.1927805E+002  -0.7338973E+001   0.2100336E+002  -0.3536603E+002  -0.1053003E+002   0.7698599E+002  -0.1316153E+003   0.6824529E+002  -0.9080043E+000   0.2038878E+005
  -0.9311430E+001   0.2509012E+002  -0.8225833E+001   0.1908619E+002  -0.4793075E+002   0.8852690E-002   0.6655753E+002  -0.1454227E+003   0.5664360E+002  -0.5985787E+000   0.1884210E+005
  -0.3968784E+001   0.2479873E+002  -0.1273558E+002   0.1233096E+002  -0.4767933E+002   0.1076440E+002   0.1076326E+003  -0.1579672E+003   0.5127991E+002  -0.3682110E+000   0.2094501E+005
  -0.1904516E+002   0.2123344E+002  -0.1989246E+002   0.5683798E+001  -0.3446391E+002   0.1746944E+002   0.3374961E+002  -0.1443060E+003   0.5322863E+002  -0.2804378E+000   0.1288578E+005
  -0.3694147E+002   0.1839251E+002  -0.3194227E+002   0.1159300E+002  -0.8277152E+001   0.1982217E+002  -0.5485595E+002  -0.8453094E+002   0.4505730E+002  -0.1613237E+000   0.9773478E+004
  -0.5291729E+002   0.2309691E+002  -0.4363356E+002   0.3972123E+002   0.1365027E+002   0.2675428E+002  -0.5547349E+002  -0.5137206E+002   0.4007683E+002   0.8098166E+000   0.1177968E+005
  -0.4059810E+002   0.2590535E+002  -0.4927821E+002   0.5965917E+002   0.2404667E+002   0.3546516E+002  -0.3640790E+002  -0.1325962E+002   0.1885108E+002   0.2299646E+001   0.1015829E+005
  -0.3627697E+001   0.1963603E+002  -0.4844190E+002   0.7518896E+002   0.2608167E+002   0.4439231E+002   0.8252332E+001   0.2914852E+002  -0.1579853E+002   0.6655446E+001   0.8935860E+004
   0.4471418E+002   0.4602920E+000  -0.3894876E+002   0.7282097E+002   0.2044247E+002   0.5172300E+002   0.9197165E+002   0.5630940E+002  -0.4973255E+002   0.1542410E+002   0.1473756E+005
   0.7195799E+002  -0.3283255E+002  -0.1494395E+002   0.2680705E+002   0.2035581E+002   0.5576181E+002   0.6783388E+002   0.9384787E+002  -0.7351861E+002   0.1879519E+002   0.2348790E+005
   0.6199696E+002  -0.5996545E+002   0.9258688E+001  -0.2129679E+002   0.3001966E+002   0.4813915E+002  -0.6609678E+001   0.1151450E+003  -0.7378593E+002   0.1823069E+002   0.2671452E+005
   0.4146789E+002  -0.6859381E+002   0.2657231E+002  -0.6217162E+002   0.4116285E+002   0.3347538E+002  -0.1059656E+003   0.1062281E+003  -0.6800540E+002   0.1462534E+002   0.2942738E+005
   0.1817362E+002  -0.5906749E+002   0.3570688E+002  -0.8181803E+002   0.4523199E+002   0.2004083E+002  -0.1740298E+003   0.6783169E+002  -0.5584642E+002   0.7559199E+001   0.2882776E+005
  -0.2252302E+001  -0.4022481E+002   0.3506366E+002  -0.7261735E+002   0.3690645E+002   0.6776041E+001  -0.2013612E+003   0.2529356E+002  -0.3100348E+002   0.3650664E+001   0.2303228E+005
   0.4565282E+001  -0.2248726E+002   0.2212790E+002  -0.5729853E+002   0.2419323E+002  -0.7527736E+000  -0.1089418E+003  -0.2431682E+002  -0.2615181E+002   0.2606701E+001   0.8553266E+004
   0.6764212E+001  -0.1043331E+002   0.8680271E+001  -0.5494444E+002   0.1306508E+002  -0.2840646E+001   0.5890358E+002  -0.8323517E+002  -0.1763924E+002   0.2190058E+001   0.8651431E+004
  -0.4608549E+001  -0.1560488E+002  -0.6109146E+001  -0.6566310E+002  -0.6503640E+001   0.9414331E-001   0.9856687E+002  -0.1164826E+003   0.1232534E+002   0.1213149E+001   0.1456455E+005
  -0.1572553E+002  -0.2190565E+002  -0.2346576E+001  -0.5173924E+002   0.4686093E+001   0.9049644E+001   0.6294672E+002  -0.1515992E+003   0.1175173E+002   0.7122874E+000   0.1511535E+005
  -0.2235353E+002  -0.3026345E+002   0.8409666E+001  -0.5158528E+002   0.1567575E+002   0.1446490E+002   0.2583401E+002  -0.1594400E+003   0.7262866E+001   0.5850867E+000   0.1524285E+005
  -0.2064336E+002  -0.3327133E+002   0.2029908E+002  -0.4771317E+002   0.1663637E+002   0.1858364E+002  -0.2156313E+002  -0.1224825E+003   0.4616864E+001   0.6098768E+000   0.9401637E+004
