#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.3572419E+002   0.4828023E+002   0.1327268E+002   0.9020563E+001   0.4364117E+002  -0.1727545E+002  -0.4123419E+002  -0.9590885E+001  -0.8971617E+001  -0.1054632E+001   0.5654402E+004
   0.8597620E+001   0.5733656E+002   0.2561529E+002   0.2551199E+002   0.1274562E+002  -0.9100712E+001  -0.5049032E+002   0.7902277E+002  -0.2136994E+002  -0.2669816E-001   0.6878916E+004
   0.5315805E+002   0.4113478E+002   0.3678569E+002   0.3885513E+002  -0.5309468E+001   0.3537653E+001  -0.7102451E+002   0.1426114E+003  -0.4434880E+002   0.3499782E+001   0.1928181E+005
   0.8689264E+002   0.1969914E+002   0.4895127E+002   0.2876677E+002   0.2983314E+001   0.1417964E+002  -0.1256713E+003   0.1243885E+003  -0.8694239E+002   0.2933566E+001   0.2883336E+005
   0.7633780E+002   0.4204688E+001   0.4020974E+002   0.1236572E+002   0.2134928E+002   0.1362506E+002  -0.8714769E+002   0.4906261E+002  -0.9520755E+002   0.2479530E+001   0.1854943E+005
   0.3923556E+002  -0.1418360E+002   0.9711931E+001   0.1490456E+002   0.2998698E+002   0.3031962E+001   0.6304860E+001  -0.3047256E+002  -0.6846234E+002   0.7602125E+000   0.7630570E+004
   0.3596882E+001  -0.4942288E+002  -0.2317354E+002   0.2840179E+002   0.3034156E+002  -0.7073850E+001   0.6228468E+002  -0.5248415E+002  -0.3632901E+002  -0.2390574E+001   0.5010801E+004
   0.3703590E+001  -0.8335317E+002  -0.3935285E+002   0.4504003E+002   0.2269306E+002   0.2223768E+001   0.5571054E+002  -0.9498635E+002  -0.3024742E+002  -0.3850771E+001   0.6608839E+004
  -0.2217815E+001  -0.9905716E+002  -0.5253031E+002   0.7038053E+002   0.5219339E+001   0.2758859E+002   0.9420710E+002  -0.1445287E+003  -0.8124529E+001  -0.5123005E+001   0.8206563E+004
  -0.4566171E+002  -0.8672119E+002  -0.5456386E+002   0.3566337E+002   0.1414172E+002   0.4671449E+002   0.4025047E+002  -0.1526722E+003   0.2714273E+002  -0.4377259E+001   0.1003473E+005
  -0.6616003E+002  -0.4467446E+002  -0.2993406E+002  -0.6735478E+002   0.3498318E+002   0.3755872E+002  -0.9336512E+002  -0.1094488E+003   0.3544830E+002   0.4271451E+001   0.2331218E+005
  -0.7584431E+002  -0.1659917E+002  -0.2630406E+000  -0.1199721E+003   0.5399400E+002   0.1535599E+002  -0.1188725E+003  -0.5517298E+002   0.2633288E+002   0.4482572E+001   0.2656962E+005
  -0.3321387E+002  -0.6009275E+001   0.4784313E+001  -0.7234306E+002   0.4000371E+002  -0.6443614E+001   0.2929422E+002  -0.1688048E+002  -0.4630186E+001   0.2159651E+001   0.6645566E+004
   0.3649554E+002  -0.4265612E+001  -0.2770755E+002  -0.9944055E+001   0.3405960E+002  -0.1067563E+002   0.2456376E+003   0.2338131E+002  -0.6652288E+002   0.4032251E+001   0.3084027E+005
   0.5133344E+002   0.4358056E+001  -0.3431178E+002   0.1767686E+002   0.3240153E+002  -0.2200520E+002   0.2348295E+003   0.2760922E+002  -0.8120768E+002   0.2527300E+001   0.3063969E+005
   0.3465076E+002   0.7970890E+001  -0.2161224E+002   0.2111303E+002   0.4182234E+002  -0.2125710E+002   0.1602329E+003  -0.9177324E+001  -0.7301632E+002   0.3456776E+001   0.1877109E+005
   0.8499507E+001   0.8236384E+000  -0.3620568E+001   0.1281492E+002   0.5829707E+002  -0.2380111E+002   0.1169461E+003  -0.8478302E+002  -0.6568355E+002   0.1113028E+001   0.2019431E+005
   0.2287471E+002   0.7478795E+001   0.2285720E+001  -0.2260778E+002   0.7491435E+002  -0.1915219E+002   0.1494488E+003  -0.9452490E+002  -0.9703063E+002   0.7584337E+000   0.3363753E+005
   0.2471485E+002   0.1927577E+002   0.1587011E+002  -0.6747974E+001   0.7150362E+002  -0.1815933E+002  -0.3291055E+002  -0.2407374E+002  -0.9618165E+002   0.3682494E-001   0.1608998E+005
   0.1816599E+002   0.2765037E+002   0.2581635E+002   0.2943893E+002   0.4865613E+002  -0.9871112E+001  -0.2054761E+003   0.4834949E+002  -0.6761259E+002  -0.7904736E+000   0.2577738E+005
   0.6373916E+001   0.2525978E+002   0.2509281E+002   0.4351337E+002   0.3057869E+002  -0.3613557E+001  -0.2221453E+003   0.9348711E+002  -0.3734149E+002  -0.3888754E+000   0.2818836E+005
  -0.1510555E+002   0.2776254E+002   0.2282173E+002   0.3863582E+002   0.2169129E+002  -0.6311924E+001  -0.1430306E+003   0.1730396E+003  -0.6277618E+001   0.3081227E+000   0.2406658E+005
  -0.1508236E+002   0.3869624E+002   0.1957995E+002   0.1285839E+002   0.1544418E+002  -0.5045341E+001  -0.1499403E+003   0.2729429E+003   0.2051675E+001   0.2413493E+001   0.4617869E+005
   0.1099864E+002   0.3260239E+002   0.1808350E+002  -0.1766367E+002   0.1180226E+002   0.1666430E+002  -0.1454490E+003   0.2343877E+003  -0.2030035E+002   0.2500562E+001   0.4040640E+005
   0.1431334E+002   0.5359675E+002   0.1976042E+002  -0.3204490E+002   0.1522488E+002   0.1802423E+002  -0.1626632E+003   0.2234137E+003  -0.2671485E+002   0.2823375E+001   0.4073666E+005
  -0.1421027E+002   0.6323734E+002   0.3277636E+002  -0.2463425E+002   0.1655500E+002   0.8275152E+001  -0.1144203E+003   0.1742328E+003  -0.1312345E+001   0.1032387E+001   0.2120991E+005
  -0.3799206E+002   0.5822851E+002   0.5774904E+002  -0.1101658E+002   0.2122534E+000  -0.1368418E+001  -0.9293483E+002   0.1079063E+003   0.3815852E+002   0.3787181E+000   0.1030813E+005
  -0.3300901E+002   0.5359324E+002   0.6678735E+002  -0.1986822E+002  -0.1770566E+002   0.1381655E+002  -0.6165603E+002   0.3102825E+002   0.4937234E+002  -0.1342328E+001   0.5427493E+004
   0.6655924E+001   0.5860405E+002   0.3840281E+002  -0.4469057E+002  -0.1873499E+002   0.5223560E+002   0.1832381E+002  -0.3657682E+002   0.9837060E+001  -0.2242011E+001   0.2318739E+004
   0.2455596E+002   0.5317495E+002   0.1795479E+001  -0.6899906E+002   0.1998964E+001   0.7311316E+002   0.1404030E+003  -0.3067010E+002  -0.2834572E+002  -0.1790802E+001   0.1254552E+005
   0.1808839E+002   0.2036901E+002  -0.1249077E+002  -0.3481393E+002   0.3866273E+002   0.4830624E+002   0.1069118E+003   0.1652439E+001  -0.5624188E+002   0.5092421E+000   0.1079499E+005
   0.1399352E+002  -0.1062330E+001  -0.1526616E+002   0.1783968E+002   0.7510490E+002   0.8639107E+001  -0.7199800E+002   0.2282937E+001  -0.8737216E+002   0.1726251E+001   0.1747737E+005
  -0.1131558E+002   0.3866223E+001  -0.4059244E+002   0.3662363E+002   0.8014131E+002  -0.1430889E+002  -0.1509812E+003   0.2103319E+002  -0.6798846E+002   0.8372617E+000   0.3036542E+005
  -0.3131867E+002   0.1880256E+002  -0.5323169E+002   0.2992070E+002   0.5651281E+002  -0.1466706E+002  -0.1066661E+003   0.4585929E+002  -0.2371969E+002   0.1474455E+001   0.1919357E+005
  -0.5734321E+002   0.1390554E+002  -0.5181622E+002   0.1055723E+002   0.2347432E+002  -0.1919506E+002   0.1588720E+002   0.9136159E+002   0.3465107E+002   0.7821810E+000   0.8588446E+004
  -0.4227124E+002   0.9318530E+001  -0.3140088E+002   0.3596178E+001  -0.6347701E+001  -0.2360987E+002   0.3156074E+002   0.1315001E+003   0.4726201E+002  -0.1356933E+001   0.9963795E+004
  -0.1558168E+002   0.1311061E+002  -0.2657642E+002  -0.5227620E+001  -0.3366951E+002  -0.2563294E+002   0.8116326E+002   0.1689623E+003   0.4650898E+002  -0.2742211E+001   0.1532958E+005
   0.2350314E+000   0.1640619E+002  -0.2495947E+002  -0.2430206E+001  -0.3109026E+002  -0.1850526E+002   0.1348429E+003   0.1205856E+003   0.2789006E+002  -0.2965164E+001   0.1308663E+005
  -0.1063985E+001   0.2448542E+002  -0.2021454E+002   0.6635931E+000  -0.7363446E+001  -0.1476092E+002   0.1324304E+003   0.3734139E+002   0.7812143E+001  -0.6152881E+000   0.6983627E+004
  -0.1374551E+002   0.4368302E+002  -0.6872643E+001  -0.2844078E+001   0.1239659E+002  -0.1318095E+002   0.6835129E+002  -0.2682168E+002   0.5141896E+000  -0.8347273E+000   0.3866473E+004
  -0.4822988E+001   0.7260308E+002   0.6047558E+001  -0.6155887E+001   0.1018291E+002  -0.6454470E+001   0.6539399E+001  -0.2001615E+002  -0.6604855E+001  -0.1244929E+001   0.2807238E+004
   0.1147417E+002   0.8988448E+002   0.1487268E+002   0.6681231E+001   0.4873492E+000   0.4713480E+001  -0.2140893E+001  -0.9684642E+001  -0.1224116E+002  -0.2796406E+000   0.5037588E+004
   0.2689126E+002   0.7555863E+002   0.2438187E+002   0.4399501E+002   0.4934672E+001   0.1724286E+002  -0.5179170E+002   0.4759890E+001  -0.3056221E+002   0.1263721E+001   0.9445254E+004
   0.5517837E+002   0.4937341E+002   0.4001115E+002   0.4043946E+002   0.1684553E+002   0.1688343E+002  -0.1535936E+003  -0.8702789E+001  -0.7057502E+002   0.1448878E+001   0.1882568E+005
   0.4288765E+002   0.1201626E+002   0.3248280E+002   0.2399522E+002   0.2496225E+002   0.1845494E+001  -0.1347460E+003  -0.1454293E+002  -0.6767304E+002   0.1768545E+000   0.1300000E+005
   0.5284013E+001  -0.2072050E+002   0.7818986E+001   0.1236413E+002   0.1843594E+002  -0.2208244E+002   0.2595259E+002   0.1996722E+002  -0.2529775E+002  -0.1577793E+001   0.1614362E+004
  -0.3459448E+002  -0.5638410E+002  -0.1670514E+002   0.2522386E+002   0.1247956E+002  -0.3629067E+002   0.9240794E+002   0.1002204E+003   0.1708597E+002  -0.5028947E+001   0.7030461E+004
  -0.2279390E+002  -0.8128208E+002  -0.1713451E+002   0.1906825E+002  -0.2068413E+001  -0.2915830E+002   0.1556556E+002   0.1550938E+003   0.1915448E+002  -0.5707832E+001   0.1074626E+005
  -0.1126641E+002  -0.9470656E+002  -0.1981793E+002   0.4825571E+002  -0.3377951E+002   0.3877267E+001  -0.1189576E+002   0.8809561E+002   0.4014501E+002  -0.4900916E+001   0.8682828E+004
  -0.1829570E+002  -0.9029262E+002  -0.2377423E+002   0.5019213E+002  -0.4340979E+002   0.3665919E+002  -0.1140410E+002  -0.4820110E+002   0.5839334E+002  -0.3312154E+001   0.7114658E+004
  -0.2730767E+002  -0.6250046E+002  -0.1583945E+002  -0.2914303E+002  -0.2364739E+002   0.3181572E+002  -0.3461292E+002  -0.1178236E+003   0.5256434E+002   0.1609277E+001   0.1323772E+005
  -0.4811981E+002  -0.3843432E+002   0.1350455E+001  -0.1016810E+003   0.2136011E+002   0.3745730E+001  -0.4749987E+002  -0.6346736E+002   0.2917359E+002   0.2413886E+001   0.1628529E+005
  -0.1592490E+002  -0.1419333E+002   0.3054829E+001  -0.6531147E+002   0.4163122E+002  -0.2347179E+002   0.9838413E+002   0.2118921E+002  -0.2278214E+002   0.2924182E+001   0.1081098E+005
   0.4424619E+002   0.4059918E+001  -0.1760431E+002  -0.6956075E+001   0.6040261E+002  -0.2591339E+002   0.2141717E+003   0.1593820E+002  -0.9970166E+002   0.4947140E+001   0.3491178E+005
   0.5535150E+002   0.6372531E+001  -0.2249082E+002   0.2208241E+002   0.7067243E+002  -0.2881442E+002   0.2152794E+003  -0.3448043E+002  -0.1204832E+003   0.5540734E+001   0.4355604E+005
   0.2003455E+002  -0.4212355E+001  -0.1142361E+002   0.2989741E+002   0.7390543E+002  -0.2057055E+002   0.8965028E+002  -0.7464285E+002  -0.9025675E+002   0.3683229E+001   0.2192752E+005
   0.8976421E+001  -0.1353311E+002  -0.3507207E+001   0.1583756E+002   0.6893499E+002  -0.1630532E+002   0.6200548E+002  -0.1289923E+003  -0.7640980E+002   0.1501610E+001   0.2293969E+005
   0.2928022E+002  -0.9696645E+001  -0.1441804E+001  -0.1208260E+002   0.7064460E+002  -0.1107391E+002   0.1343366E+003  -0.1879058E+003  -0.9874094E+002   0.1183883E+001   0.4446145E+005
   0.3630470E+002  -0.6703583E+001   0.1136427E+002  -0.1923815E+002   0.7203203E+002  -0.8030020E+001   0.2699295E+002  -0.2046418E+003  -0.1079766E+003   0.3601475E+000   0.4185232E+005
   0.1661660E+002  -0.5416437E+001   0.2151196E+002   0.5449783E+001   0.5685637E+002   0.9061071E+000  -0.1383847E+003  -0.1540569E+003  -0.7462059E+002  -0.1147621E+001   0.2763375E+005
   0.4981376E+001  -0.1177800E+002   0.1975445E+002   0.2432681E+002   0.3345817E+002   0.9441515E+001  -0.1500300E+003  -0.7355313E+002  -0.3947561E+002  -0.1036065E+001   0.1332197E+005
  -0.5956604E+001  -0.7592666E+001   0.1577500E+002   0.3002220E+002   0.1839871E+002   0.1228000E+002  -0.1897533E+002   0.2539804E+002  -0.1325458E+002  -0.8124746E+000   0.1515938E+004
   0.2430290E+001   0.8833865E+001   0.1664616E+002   0.8023757E+001   0.1267796E+002   0.1312222E+002  -0.4904814E+002   0.1520590E+003  -0.1354483E+002   0.1563416E+001   0.1465873E+005
   0.2823453E+002   0.5293434E+001   0.1999374E+002  -0.1576126E+002   0.3306467E+001   0.3401076E+002  -0.8728019E+002  -0.1004060E+002  -0.3065606E+002   0.8849376E+000   0.4353459E+004
   0.2146383E+002   0.4234033E+001   0.2932934E+002  -0.2755867E+002   0.5202437E+001   0.3436413E+002  -0.1579938E+003   0.6342586E+002  -0.2550869E+002   0.1157574E+001   0.1446873E+005
  -0.1868258E+002  -0.9185826E+001   0.5168158E+002  -0.3376674E+002   0.2142163E+001   0.2565149E+002  -0.1522631E+003   0.8294497E+002   0.1648756E+002  -0.5285990E-001   0.1250284E+005
  -0.4384236E+002  -0.2026097E+002   0.8507286E+002  -0.2747061E+002  -0.1165061E+002   0.1918019E+002  -0.1435277E+003   0.6639343E+002   0.5687503E+002   0.1382063E+001   0.1180108E+005
  -0.2820650E+002  -0.1893712E+002   0.1002437E+003  -0.2688967E+002  -0.2264814E+002   0.3038893E+002  -0.1112194E+003   0.3372242E+002   0.5256252E+002   0.1707883E+001   0.7235803E+004
   0.1702344E+002  -0.3803044E+001   0.7128480E+002  -0.3048882E+002  -0.1851548E+002   0.6254591E+002  -0.3527832E+002   0.5136829E+001   0.4137457E+001   0.2645422E+001   0.4174082E+004
   0.1309279E+002   0.8969339E+001   0.2207143E+002  -0.3756952E+002   0.2628406E+001   0.7996664E+002   0.1232929E+003  -0.4546224E+002  -0.1708755E+002  -0.1366348E+001   0.1203935E+005
   0.7042149E+000   0.1241294E+002  -0.1001490E+002   0.5333043E+001   0.3520716E+002   0.5745283E+002   0.9469573E+002  -0.9475645E+002  -0.3604501E+002  -0.1336296E+000   0.6977939E+004
   0.1311166E+002   0.1584232E+002  -0.2501128E+002   0.3437464E+002   0.6212740E+002   0.7499079E+001  -0.4084098E+002  -0.9709700E+002  -0.7325245E+002   0.1986617E+001   0.1683936E+005
  -0.1663941E+001   0.1750029E+002  -0.4846765E+002   0.1702697E+002   0.5362828E+002  -0.2748835E+002  -0.8471111E+002  -0.3132224E+002  -0.5117828E+002   0.7860605E+000   0.1669147E+005
  -0.2505347E+002   0.1924837E+002  -0.5050003E+002  -0.1072772E+002   0.2225370E+002  -0.3275712E+002  -0.4641357E+002   0.5356426E+002   0.2894044E+001   0.9427632E-001   0.6080169E+004
  -0.5588042E+002   0.2480432E+002  -0.4233110E+002  -0.1899278E+002  -0.1382298E+002  -0.2924060E+002   0.4959435E+002   0.1085383E+003   0.6802564E+002  -0.1677755E+001   0.1112757E+005
  -0.3440342E+002   0.3878585E+002  -0.2370738E+002  -0.2508501E+002  -0.3541494E+002  -0.2428239E+002   0.6966894E+002   0.1482264E+003   0.6643348E+002  -0.3384884E+001   0.1567855E+005
  -0.1225892E+002   0.5199654E+002  -0.2203473E+002  -0.1311526E+002  -0.4893007E+002  -0.2331597E+002   0.8230194E+002   0.1926303E+003   0.5743798E+002  -0.3751014E+001   0.2274448E+005
   0.6044714E-001   0.5164038E+002  -0.1946678E+002   0.1193406E+002  -0.4003177E+002  -0.1902444E+002   0.7468558E+002   0.1766535E+003   0.3776846E+002  -0.2202862E+001   0.1899626E+005
   0.1754944E+001   0.4480443E+002  -0.1266408E+002   0.2061865E+002  -0.2630554E+002  -0.1967528E+002   0.5440505E+002   0.1138848E+003   0.2360349E+002  -0.9471080E+000   0.8700848E+004
   0.1874496E+001   0.4263221E+002  -0.1662493E+001   0.4420436E+001  -0.1481388E+002  -0.1524690E+002   0.3639020E+002   0.5071246E+002   0.1174605E+002  -0.1193332E+001   0.2699345E+004
   0.1315713E+002   0.4729630E+002   0.9121496E+001  -0.8532230E+001  -0.1076056E+002  -0.5706657E+001   0.3553778E+001   0.2821068E+002  -0.3495821E+001  -0.1099259E+001   0.1385591E+004
   0.9344336E+001   0.4941241E+002   0.1496728E+002   0.1343101E+002  -0.1288468E+001   0.6195270E+001  -0.9376943E+001  -0.8309998E+000  -0.8273611E+001  -0.2177425E+000   0.2162075E+004
   0.1375277E+002   0.4431339E+002   0.2099206E+002   0.5785484E+002   0.1200371E+002   0.1680064E+002  -0.7283062E+002  -0.3050184E+002  -0.2508875E+002   0.6677273E+000   0.7619178E+004
   0.2910394E+002   0.3463069E+002   0.3030556E+002   0.4222834E+002   0.1140812E+002   0.8022216E+001  -0.1448830E+003  -0.5071614E+002  -0.3919155E+002   0.1320511E+001   0.1294161E+005
   0.1511463E+002   0.1533970E+002   0.1895171E+002   0.1399283E+002   0.2107980E+001  -0.1238379E+002  -0.1063355E+003  -0.1582297E+002  -0.1803769E+002  -0.8150767E+000   0.5204001E+004
  -0.3024604E+002  -0.1101715E+002  -0.6143604E+000   0.9879441E+000  -0.9454725E+001  -0.2909505E+002   0.1178698E+003   0.7448985E+002   0.3622558E+002  -0.3475190E+001   0.1026754E+005
  -0.5723506E+002  -0.3509729E+002  -0.9574902E+001   0.2519714E+002  -0.4088910E+001  -0.2838534E+002   0.1582989E+003   0.1547597E+003   0.5457196E+002  -0.6752006E+001   0.2534913E+005
  -0.3682490E+002  -0.4707305E+002   0.2559664E+001   0.1035837E+002  -0.6278251E+000  -0.2071137E+002   0.3107663E+002   0.1929629E+003   0.3237520E+002  -0.5077528E+001   0.1847101E+005
  -0.7620787E+001  -0.4989666E+002   0.5601245E+001   0.2629197E+002  -0.9759902E+001  -0.2428986E+000  -0.1002996E+003   0.1657294E+003   0.1357519E+002  -0.3805503E+001   0.1878816E+005
   0.2848793E+001  -0.3231269E+002   0.6845385E-001   0.4469512E+002  -0.2917716E+002   0.2684073E+002  -0.1469175E+003   0.4984132E+002   0.2219054E+002  -0.4137823E+001   0.1514518E+005
  -0.1021769E+002  -0.1512111E+002  -0.2956764E+001  -0.3449394E+001  -0.3091333E+002   0.2333847E+002  -0.5470873E+002  -0.3396997E+002   0.3953094E+002  -0.1600090E+001   0.4513478E+004
  -0.3404261E+002  -0.2861924E+001   0.2007336E+001  -0.6689286E+002  -0.2797738E+001  -0.1394587E+001   0.1098928E+001  -0.4979621E+002   0.3625846E+002  -0.5818946E+000   0.6229228E+004
  -0.3719546E+001   0.4820669E+000  -0.4954634E+001  -0.4518849E+002   0.2205662E+002  -0.2651562E+002   0.1372025E+003  -0.2618704E+002  -0.1663113E+002   0.1705948E+001   0.1190882E+005
   0.5012726E+002   0.1324079E+001  -0.1732613E+002   0.1086936E+002   0.3755350E+002  -0.2209345E+002   0.1430827E+003  -0.8569668E+002  -0.8459277E+002   0.3087993E+001   0.2486682E+005
   0.4564494E+002  -0.6712552E+001  -0.1863523E+002   0.3211391E+002   0.5621776E+002  -0.8365378E+001   0.1738276E+003  -0.1478005E+003  -0.9703583E+002   0.4826875E+001   0.3921093E+005
   0.6730338E+001  -0.1941400E+002  -0.6138405E+001   0.2591961E+002   0.6370745E+002   0.8710219E+001   0.7166504E+002  -0.1534168E+003  -0.6712555E+002   0.3312239E+001   0.2124415E+005
   0.1215392E+002  -0.2055977E+002   0.7224665E+000   0.4404760E+001   0.5248425E+002   0.1062178E+002   0.1679178E+002  -0.1559714E+003  -0.6335114E+002   0.1287032E+001   0.1776225E+005
   0.3744582E+002  -0.1348868E+002  -0.2644035E-001  -0.8423933E+001   0.3991745E+002   0.6808970E+001   0.7042640E+002  -0.2118566E+003  -0.7558484E+002   0.1778432E+001   0.3244802E+005
   0.4082283E+002  -0.3381542E+001   0.6548676E+001  -0.2174468E+002   0.4214324E+002   0.4468861E+001   0.3935876E+002  -0.2570568E+003  -0.8128863E+002   0.1677433E+001   0.4331920E+005
   0.1162384E+002  -0.1878768E+001   0.1006754E+002  -0.1051858E+002   0.4116892E+002   0.9438841E+001  -0.5696267E+002  -0.1997393E+003  -0.5326473E+002  -0.4719777E+000   0.2395061E+005
  -0.2835614E+001  -0.7769269E+001   0.8286681E+001   0.3611061E+001   0.3088612E+002   0.1715570E+002  -0.7420544E+002  -0.1221335E+003  -0.2922720E+002  -0.1176689E+001   0.9507211E+004
   0.1477940E+001  -0.1108146E+002   0.6520145E+001   0.1659256E+002   0.1595217E+002   0.2426302E+002   0.4398316E+002  -0.9530963E+002  -0.1833552E+002  -0.9054071E+000   0.4406862E+004
   0.1875134E+002  -0.3670837E+001   0.1095263E+002   0.6342561E+001   0.4764323E+001   0.2968861E+002   0.3839933E+002  -0.7988814E+002  -0.2349574E+002   0.1991863E-001   0.3407734E+004
   0.2033665E+002  -0.1823122E+002   0.1066574E+002  -0.1587686E+002   0.2214494E+001   0.3653026E+002  -0.2434305E+002  -0.2145485E+003  -0.2229481E+002   0.2563314E+000   0.1743598E+005
   0.1027980E+002  -0.2936476E+002   0.2135341E+002  -0.2743830E+002   0.6382865E+001   0.4056527E+002  -0.1190630E+003  -0.2094691E+003  -0.1612506E+002   0.5376138E+000   0.2105747E+005
  -0.3326915E+002  -0.3482585E+002   0.4539566E+002  -0.3900179E+002   0.7968466E+001   0.4059358E+002  -0.1498650E+003  -0.2117609E+003   0.2475905E+002  -0.5416314E+000   0.2461455E+005
  -0.5235727E+002  -0.4269027E+002   0.8037350E+002  -0.4119201E+002   0.5359397E+001   0.4244584E+002  -0.1146169E+003  -0.1900674E+003   0.4787883E+002   0.8809628E+000   0.2006262E+005
  -0.2666531E+002  -0.5545869E+002   0.1058478E+003  -0.3397819E+002  -0.2203514E+001   0.4535907E+002  -0.7075236E+002  -0.8375547E+002   0.2669950E+002  -0.2169317E+001   0.6779653E+004
   0.3907313E+002  -0.5343584E+002   0.9519304E+002  -0.2373078E+002  -0.8069359E+001   0.5907269E+002  -0.1390162E+002   0.2365874E+002  -0.3288649E+002  -0.1882721E+001   0.1237590E+005
   0.3421338E+002  -0.2935231E+002   0.4905365E+002  -0.1052999E+002   0.2536064E+001   0.6549239E+002   0.6405006E+002   0.5016223E+002  -0.4064425E+002  -0.3894801E+001   0.1670340E+005
   0.1929672E+002   0.3820133E+001   0.2860503E+001   0.3115678E+002   0.1842207E+002   0.5865918E+002   0.2590743E+002  -0.4093483E+002  -0.3939859E+002  -0.1679805E+001   0.3445610E+004
   0.1351109E+002   0.1665192E+002  -0.2629238E+002   0.3226572E+002   0.1508171E+002   0.1690689E+002  -0.1299751E+002  -0.7560363E+002  -0.2890611E+002  -0.3133087E+000   0.4936507E+004
  -0.4207639E+001   0.1130220E+002  -0.4554199E+002  -0.5327228E+001  -0.5906732E+001  -0.1767544E+002  -0.8918948E+001  -0.3081779E+002   0.8966891E+001  -0.1147481E+001   0.2809204E+004
  -0.2557680E+002   0.7326659E+001  -0.4274214E+002  -0.4635305E+002  -0.3422890E+002  -0.3252961E+002   0.4331444E+002   0.7723763E+002   0.5745142E+002  -0.2354283E+001   0.6885706E+004
  -0.3475881E+002   0.2676107E+002  -0.3101953E+002  -0.3550000E+002  -0.4751128E+002  -0.2631226E+002   0.9470211E+002   0.1440090E+003   0.7878406E+002  -0.3486031E+001   0.1866056E+005
