#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.2257275E+002   0.4106478E+001  -0.4433054E+001   0.1935901E+002   0.1057302E+002   0.1670606E+002   0.9376287E+002  -0.2322966E+002  -0.1952490E+002   0.1362088E+002   0.5227198E+004
  -0.8917209E+002   0.5153647E+002   0.1143077E+002  -0.7377564E+002   0.5432866E+002   0.1952955E+002  -0.1170443E+003   0.6531237E+002   0.1664240E+002  -0.1820103E+002   0.2049329E+005
  -0.5265151E+002   0.2956794E+002   0.8953579E+001  -0.3331002E+002   0.3750925E+002   0.1363881E+002  -0.2906572E+002   0.4985286E+002   0.1168126E+002  -0.3460996E+001   0.6536432E+004
  -0.3344512E+002   0.5397353E+001   0.9542231E+001  -0.1178158E+002   0.2248568E+002   0.8230722E+001  -0.2058566E+002   0.5606308E+002   0.9332467E+000  -0.1002620E+002   0.3739749E+004
  -0.9900507E+000  -0.1105341E+002   0.1560566E+002   0.2946059E+002   0.6578886E+001   0.9063833E+001  -0.1487036E+002   0.4916240E+002  -0.1144245E+002  -0.5853613E+001   0.2028600E+004
   0.5808323E+002  -0.3391210E+002   0.1917910E+002   0.3431157E+002  -0.8844194E+001   0.1756400E+002  -0.7978660E+002   0.7985702E+002  -0.1641660E+002   0.3282243E+002   0.9944423E+004
   0.4389835E+002  -0.3874865E+002   0.1268503E+002   0.6020446E+001  -0.9654383E+001   0.1302224E+002  -0.6379832E+001   0.9109508E+002  -0.2335714E+001   0.3190825E+002   0.7662002E+004
   0.2891201E+002  -0.2425979E+002   0.3309377E+001  -0.1264056E+002  -0.2987917E+001   0.5133245E+001   0.9353429E+002   0.9088502E+002   0.1817384E+002   0.4409794E+002   0.1050683E+005
  -0.1088418E+002  -0.1871874E+002   0.7330476E+000  -0.3582441E+002   0.4875955E+000  -0.1004284E+002   0.2358426E+003   0.1129227E+003   0.5117285E+002   0.4077627E+002   0.3694677E+005
  -0.4202576E+002  -0.2885254E+002   0.8081960E+001  -0.3784159E+002   0.6963740E+000  -0.1485391E+002   0.1928654E+003   0.1343852E+003   0.4056314E+002  -0.7662463E+000   0.3296966E+005
  -0.4016280E+002  -0.4612649E+002   0.1740827E+002  -0.5492077E+002  -0.2302717E+002  -0.2156911E+002  -0.6792305E+002   0.7813605E+002   0.3297132E+002  -0.3021865E+002   0.1090708E+005
   0.1109639E+002  -0.5226157E+001   0.1985842E+002   0.1450864E+002   0.2356405E+000  -0.1895181E+001  -0.1112335E+003  -0.4983412E+001  -0.4528826E+001   0.6803202E+001   0.4369706E+004
   0.1093004E+002  -0.1304074E+000   0.1375852E+002   0.8708533E+002  -0.9569751E+001   0.3576548E+001  -0.1616383E+003   0.3157260E+002   0.7728627E+001   0.9088918E+001   0.1557577E+005
  -0.2540583E+002   0.2325209E+001   0.4523549E+001   0.7048677E+002  -0.1587310E+002  -0.1150752E+002  -0.1635671E+003   0.5689471E+002   0.4467975E+002   0.3400829E+001   0.1921805E+005
  -0.1712467E+002   0.3385214E+000  -0.2525067E+001   0.1267226E+002   0.5815926E+001  -0.1029427E+001  -0.2136758E+002   0.1138955E+002   0.2197612E+002   0.1066737E+002   0.1195834E+004
  -0.1509267E+002   0.9734338E+000  -0.1675502E+000   0.8075666E+001  -0.2368383E+001   0.1216048E+001  -0.7064417E+001   0.2682001E+002   0.1774000E+002   0.2789415E+000   0.1008184E+004
  -0.4512994E+002   0.2406785E+001  -0.9965061E+000   0.9004231E+001   0.6453884E+001   0.2104595E+001   0.3582783E+002  -0.4187976E+001   0.1437242E+002  -0.2430364E+002   0.2761928E+004
  -0.4609265E+002   0.2135191E+002   0.7805197E-001   0.1026278E+002  -0.1163667E+002   0.7563209E+001   0.1702231E+003  -0.1006783E+003   0.1234756E+002  -0.4538176E+002   0.2106210E+005
  -0.1494244E+001   0.3460573E+002   0.8123190E+000   0.9306353E+001  -0.1892478E+002   0.1575806E+002   0.3647622E+002  -0.1521540E+003   0.4694213E+002   0.2652310E+002   0.1329072E+005
   0.1760509E+002   0.4123773E+002   0.1415961E+002   0.2803287E+002  -0.1124919E+002   0.1481048E+002  -0.5372225E+002  -0.1217996E+003   0.4544493E+002   0.5180083E+002   0.1051243E+005
   0.4987839E+002   0.3117489E+002   0.2320715E+002   0.9358290E+001   0.2212976E+001   0.7647203E+001  -0.1253538E+003  -0.5059749E+002   0.2091856E+002   0.7300992E+002   0.8114327E+004
   0.2948183E+002   0.1057686E+002   0.1288051E+002  -0.1233621E+002   0.1282522E+001   0.7122668E+001  -0.5356434E+002  -0.1673604E+001   0.2569642E+002   0.5646077E+002   0.1312504E+004
   0.1809322E+002   0.7157518E+001   0.6652838E+001  -0.4082974E+002  -0.1182676E+002   0.7229695E+001  -0.1838131E+001   0.2867714E+002   0.2676786E+002   0.3303432E+002   0.2043150E+004
   0.5358203E+002   0.1003258E+001   0.1236091E+002  -0.8040934E+002  -0.3670256E+002   0.6865102E+001  -0.2774755E+002   0.7379354E+002   0.1972597E+002   0.3660543E+002   0.1068452E+005
   0.3143829E+002  -0.1831350E+002   0.1983158E+002  -0.8487961E+001  -0.2581650E+002   0.2597816E+002  -0.3134754E+002   0.7483941E+002   0.1765102E+000   0.5798306E+001   0.7151241E+004
   0.5785805E+001  -0.3204921E+002   0.1705399E+002  -0.3442162E+002  -0.3307274E+002   0.2758245E+002  -0.4997947E+001   0.3961418E+002  -0.3367180E+001  -0.3065412E+002   0.5364948E+004
  -0.2535333E+002  -0.6107281E+002   0.4224313E+001  -0.5976609E+002  -0.2452185E+002   0.8495565E+001   0.1602923E+002  -0.1406919E+002  -0.2695333E+001  -0.5257051E+002   0.7851813E+004
  -0.5172746E+002  -0.5598751E+002   0.4437644E+001  -0.1627799E+002   0.1966930E+002  -0.6052237E+001  -0.3970479E+001  -0.5025991E+002   0.5825427E+001  -0.2623273E+002   0.7063951E+004
  -0.5409357E+002  -0.1445277E+002   0.7396175E+001   0.2062525E+002   0.1080972E+002  -0.1090518E+002  -0.6587206E+001  -0.2428711E+002   0.2095654E+002  -0.2232730E+002   0.3954597E+004
  -0.2113055E+002  -0.5833653E+001  -0.3241150E+001   0.9839959E+001   0.1440490E+002  -0.6574675E+001   0.3526779E+001  -0.1437845E+002   0.3144672E+002   0.2472107E+002   0.1666770E+004
  -0.3861184E+001  -0.7615134E+001  -0.3330379E+001  -0.1682833E+001   0.2442521E+002  -0.7237837E+001   0.1670491E+002  -0.2974610E+001   0.3625807E+002   0.5682209E+002   0.1034709E+004
   0.7426377E+002  -0.1559924E+002  -0.1405064E+002  -0.1402296E+002   0.2417943E+002  -0.4211462E+001  -0.1144491E+000   0.5254732E+002   0.2946390E+002   0.1279071E+003   0.3221705E+004
   0.2365023E+002  -0.2867553E+002   0.4709277E+001   0.5063537E+002   0.1175229E+002  -0.1463897E+002  -0.1052036E+003   0.9647770E+002   0.4413789E+002   0.7954041E+002   0.9176168E+004
   0.2136208E+002  -0.2259978E+002   0.6749720E+001   0.5302615E+002  -0.4910442E+001  -0.7976293E+001  -0.3622207E+001   0.9378817E+002   0.4425257E+002   0.6070421E+002   0.5360019E+004
   0.1215970E+002  -0.1126370E+002   0.1726734E+001   0.1518560E+002  -0.1578377E+002  -0.3435640E+000   0.2588032E+002   0.9457001E+002   0.2477162E+002   0.2114754E+002   0.5689623E+004
   0.5548291E+001   0.1997835E+000  -0.5736287E+001   0.1298645E+000  -0.2226252E+002   0.5776177E+001   0.4453991E+002   0.5162788E+002   0.1133615E+002  -0.5378079E+001   0.3045798E+004
  -0.2063110E+001   0.1215491E+002  -0.1590885E+002  -0.1464458E+002  -0.2040362E+002   0.1798997E+002   0.4376079E+002   0.1587449E+002  -0.8825837E+001  -0.3129257E+002   0.1136416E+004
   0.9755771E+001   0.1245447E+002  -0.2108325E+002   0.1086297E+002  -0.9765672E+001   0.2577851E+002   0.5541513E+002   0.7615492E+001  -0.3180021E+002  -0.3181011E+002   0.2283273E+004
   0.2167939E+002   0.3101860E+001  -0.1762403E+002   0.1532262E+002   0.3544280E+001   0.2778319E+002   0.5544042E+002   0.7776126E+001  -0.4743918E+002  -0.2221550E+002   0.4085527E+004
   0.3784803E+002  -0.5884811E+001  -0.1598513E+002   0.2121818E+002   0.6976689E+001   0.1825705E+002   0.7478519E+002  -0.1119012E+002  -0.3690327E+002   0.7921451E+001   0.4693332E+004
   0.3788857E+002  -0.1239876E+002  -0.7002496E+001   0.2767684E+002   0.7555923E+001   0.1825845E+002   0.9979774E+002  -0.3710412E+002  -0.9322541E+001   0.3612195E+002   0.5744381E+004
  -0.6044196E+002   0.4489993E+002   0.7368767E+000  -0.4441010E+002   0.5399011E+002   0.1591768E+002  -0.5222664E+002   0.4067104E+002  -0.2393672E+001  -0.8845527E+001   0.9474670E+004
  -0.7733697E+002   0.4437494E+002   0.1043349E+002  -0.5384723E+002   0.5714188E+002   0.1797300E+002  -0.3918883E+002   0.2756350E+002   0.5310739E+001  -0.1488436E+002   0.1069564E+005
  -0.5967976E+002   0.2236685E+002   0.1983522E+002  -0.3009272E+002   0.3475669E+002   0.2136543E+002  -0.2157109E+002   0.3704476E+002  -0.9814488E-001  -0.2502121E+002   0.6298250E+004
  -0.2058954E+002   0.5150999E+001   0.1843961E+002   0.2268840E+001   0.1169510E+002   0.1704026E+002  -0.1468647E+002   0.2402070E+002  -0.1055087E+002  -0.1944531E+002   0.1423556E+004
   0.4650891E+002  -0.2506477E+002   0.1361197E+002   0.2666033E+002  -0.1567573E+002   0.1778772E+002  -0.6371789E+002   0.5356060E+002  -0.8477242E+001   0.2235594E+002   0.6115941E+004
   0.4670731E+002  -0.3638583E+002   0.9325179E+001   0.1300407E+002  -0.1670855E+002   0.1228181E+002   0.8284014E+001   0.8690278E+002  -0.5386164E+001   0.2461260E+002   0.7635019E+004
   0.3396076E+002  -0.3075622E+002   0.3649370E+001  -0.7904494E+001  -0.1469723E+002   0.2980928E+001   0.1306737E+003   0.1135730E+003  -0.2914999E+001   0.1634853E+002   0.1784982E+005
  -0.2140861E+002  -0.3464327E+002   0.3206362E+001  -0.2892917E+002  -0.1052981E+002  -0.1414227E+002   0.3012469E+003   0.2033890E+003   0.1241520E+002  -0.1952323E+002   0.6687007E+005
  -0.5463614E+002  -0.4228013E+002   0.1676974E+002  -0.4701968E+002  -0.1040186E+002  -0.1440128E+002   0.1226457E+003   0.1010444E+003  -0.6533298E+001  -0.7157130E+002   0.1888758E+005
  -0.5013980E+001  -0.1896524E+002   0.3448442E+002  -0.3878828E+002   0.1333186E+002  -0.1389306E+002  -0.1888567E+003   0.2148086E+002  -0.2876540E+002  -0.2044751E+002   0.1450289E+005
   0.2462724E+002  -0.4193323E+001   0.2315264E+002   0.8978521E+001   0.1820421E+002  -0.1943418E+001  -0.1054075E+003   0.1703373E+002  -0.2796649E+002   0.1486496E+002   0.5154598E+004
   0.9113894E+001   0.4687251E+001   0.1359314E+002   0.5086878E+002  -0.1469687E+001  -0.7939062E+001  -0.8923047E+002   0.1877881E+002   0.1138122E+002   0.1902543E+002   0.4556589E+004
  -0.4840461E+001   0.8352423E+001   0.1059641E+002   0.8982423E+002  -0.3810240E+002  -0.2055602E+002  -0.1914328E+003   0.9017228E+002   0.5419856E+002   0.1125570E+002   0.2796391E+005
  -0.2818776E+002   0.6868872E+001   0.4656070E+001   0.2659560E+002  -0.1064283E+002  -0.1937700E+001  -0.4605221E+002   0.4079022E+002   0.2386675E+002  -0.1496385E+002   0.3574317E+004
  -0.1682425E+002   0.1073020E+002   0.3947093E+001   0.1443474E+002  -0.8248028E+001   0.2588640E+001  -0.1948901E+002   0.4307542E+002   0.1897435E+002  -0.6097934E+001   0.2178732E+004
  -0.3269439E+002   0.1695830E+002  -0.1314280E+001   0.1126179E+002  -0.1277645E+001   0.5863146E+001  -0.5578204E+001   0.2629989E+002   0.1039594E+002  -0.2357609E+002   0.1932524E+004
  -0.4313140E+002   0.6138239E+002  -0.8880259E+001  -0.3591021E+001  -0.6303787E+001   0.1405754E+002   0.2476324E+002  -0.4699021E+002   0.1546414E+002  -0.3397105E+002   0.4092854E+004
   0.9287870E+001   0.3192127E+002  -0.5402334E+001   0.6168654E+001  -0.1565880E+001   0.1779568E+002  -0.2638500E+002  -0.1028979E+003   0.4119357E+002   0.4891556E+002   0.5839884E+004
   0.1342907E+002   0.3968245E+002   0.2745958E+001   0.1778038E+002  -0.1150045E+002   0.2308497E+002  -0.5577111E+001  -0.1209271E+003   0.4114449E+002   0.4307311E+002   0.7828579E+004
   0.2727157E+002   0.3080826E+002   0.7606793E+001   0.1058016E+002  -0.4249532E+002   0.3171923E+002  -0.1201671E+001  -0.9659492E+002   0.2958589E+002   0.1436215E+002   0.6337600E+004
   0.3412475E+002   0.2427651E+002  -0.1436539E+001  -0.2237215E+002  -0.4948609E+002   0.4732759E+002   0.1036430E+002  -0.2328744E+002   0.1360023E+002  -0.1761103E+001   0.4127934E+004
   0.3629807E+002   0.4390377E+002  -0.2173626E+002  -0.5866417E+002  -0.5414486E+002   0.5428193E+002   0.3174795E+002   0.3027932E+002   0.1616203E+002  -0.1684762E+001   0.8243835E+004
   0.1642740E+002   0.3386080E+002  -0.2697753E+002  -0.6198001E+002  -0.3403213E+002   0.2934027E+002  -0.9636684E+001   0.3494199E+002   0.2276387E+002   0.5159136E+001   0.5069116E+004
  -0.5299333E+001  -0.2796342E+002  -0.3490254E+001  -0.1106648E+002  -0.3624176E+002   0.2977648E+002  -0.8040143E+002   0.6860496E+001   0.5491056E+001  -0.3605004E+002   0.5890206E+004
  -0.2485744E+002  -0.6507006E+002   0.2243381E+001  -0.3180946E+002  -0.3308558E+002   0.1107929E+002  -0.3151005E+002  -0.9745124E+001   0.3643387E+001  -0.5429963E+002   0.5864985E+004
  -0.1691218E+002  -0.5239866E+002   0.1717202E+001  -0.1959900E+002  -0.6546785E+001  -0.1903493E+000  -0.3414618E+001  -0.5325291E+001   0.6545911E+001  -0.1691306E+002   0.2884864E+004
  -0.2498627E+002  -0.3280783E+002   0.1999062E+001  -0.6636432E+001   0.8399002E+001  -0.7040574E+001   0.2699404E+001  -0.3075303E+001   0.1049201E+002  -0.6095260E+001   0.1632683E+004
  -0.2867933E+002  -0.1217304E+002   0.1149955E+001   0.1579645E+002   0.4302786E+001  -0.1227605E+002   0.4328603E+001   0.1240803E+001   0.1969867E+002  -0.4677867E+001   0.1304221E+004
  -0.1689542E+002  -0.4706913E+001  -0.5442009E+001   0.1353079E+002   0.5505811E+001  -0.9589266E+001   0.1145344E+002   0.6536715E+001   0.2910098E+002   0.1771137E+002   0.1119730E+004
  -0.9255477E+001  -0.5028711E+000  -0.7421815E+001   0.9964385E+001   0.9635235E+001  -0.8254918E+001   0.4163932E+002   0.2683475E+002   0.2961023E+002   0.2998999E+002   0.1558252E+004
   0.1789480E+002  -0.3476397E+002  -0.1900577E+001   0.1628465E+001   0.2988288E+002  -0.2428124E+001   0.2249755E+003   0.1562122E+003  -0.3372833E+002   0.1404935E+002   0.3953997E+005
   0.3341904E+002  -0.9555866E+002   0.2431985E+002   0.2452006E+002   0.3127397E+002  -0.1292823E+002  -0.1177836E+003   0.3392529E+003  -0.5941879E+001   0.5875113E+002   0.6111450E+005
   0.4541386E+002  -0.3745393E+002   0.1981189E+002   0.3260334E+002  -0.3136796E+001  -0.6776714E+001  -0.4825616E+002   0.2112547E+003   0.1464838E+002   0.5692545E+002   0.2252859E+005
   0.2686126E+002  -0.9945024E+001   0.1587024E+002   0.4078479E+001  -0.1491587E+002   0.1596511E+001  -0.1198321E+002   0.1284213E+003   0.3835485E+001   0.1578087E+002   0.9352793E+004
   0.1397567E+002   0.2583651E+001   0.3323375E+001  -0.8988906E+000  -0.1689150E+002   0.4093677E+001  -0.2155087E+001   0.7157074E+002  -0.8730792E+000  -0.3788916E+001   0.3341273E+004
   0.5830218E+001   0.6095818E+001  -0.6544626E+001  -0.9896946E+001  -0.1339740E+002   0.6184240E+001   0.1086528E+002   0.2652389E+002  -0.6067162E+001  -0.1363435E+002   0.7397962E+003
  -0.6395002E+000   0.2600786E+001  -0.2934370E+002   0.1463228E+002  -0.1569757E+002   0.1318918E-001   0.4655415E+002   0.3212015E+001  -0.1331711E+002  -0.2965418E+002   0.4328346E+003
   0.1690654E+002  -0.6753168E+001  -0.3298632E+002   0.2437809E+002  -0.1934926E+002   0.1138066E+002   0.6351439E+002   0.1536623E+002  -0.1680825E+002  -0.1925097E+002   0.1798207E+004
   0.2950398E+002  -0.1373240E+002  -0.2594503E+002   0.2457469E+002  -0.1541940E+002   0.1050508E+002   0.5489648E+002   0.1804818E+002  -0.1452508E+002  -0.4404982E+000   0.2204671E+004
   0.3345071E+002  -0.3051214E+002  -0.9603513E+001   0.3091874E+002  -0.1647527E+002   0.1418667E+002   0.7659130E+002  -0.1556847E+002   0.1364604E+002   0.3062148E+002   0.3508760E+004
  -0.1476997E+002  -0.2727979E+002  -0.5339199E+001   0.1658333E+002   0.4005520E+001   0.1502307E+002   0.9225956E+001  -0.3223738E+002   0.1362374E+002   0.2859292E+001   0.6300042E+003
  -0.6502126E+002  -0.7738207E+001   0.1181038E+001  -0.5939869E+002   0.2856432E+002   0.1306698E+002  -0.4293905E+002  -0.4909339E+002   0.1140392E+002  -0.2505302E+002   0.8739014E+004
  -0.6512128E+002   0.1894805E+002   0.1807287E+002  -0.4326805E+002   0.2758331E+002   0.3395824E+002  -0.5025003E+001  -0.3405711E+002   0.1579076E+002  -0.2174722E+002   0.5474180E+004
  -0.5241215E+002   0.1374563E+002   0.1498038E+002  -0.3576799E+002   0.4532377E+001   0.3053116E+002   0.1664260E+002  -0.1852796E+002   0.1115119E+002  -0.3672858E+002   0.3256799E+004
   0.1916505E+001  -0.5127028E+002   0.1714603E+002   0.8377505E+001  -0.5001448E+002   0.3914475E+002   0.8222101E+001   0.6556774E+002   0.5236609E+000  -0.4757431E+002   0.8474976E+004
   0.3614720E+002  -0.8469093E+002   0.1545162E+002   0.1168215E+001  -0.7683125E+002   0.3331670E+002   0.4331921E+002   0.1082313E+003  -0.1526704E+002  -0.5595110E+002   0.2163219E+005
   0.5006610E+002  -0.8317383E+002   0.1505387E+001  -0.1320665E+002  -0.9521999E+002   0.1452298E+002   0.2261684E+003   0.1494897E+003  -0.5779690E+002  -0.1029508E+003   0.5539335E+005
  -0.2838536E+001  -0.3757970E+002  -0.4130866E+001  -0.7775140E+001  -0.5413242E+002  -0.1533377E+002   0.1528621E+003   0.4080027E+002  -0.5431029E+002  -0.1112812E+003   0.1417344E+005
  -0.3252267E+002   0.7863477E+000   0.1517885E+002  -0.2967446E+001   0.1051329E+002  -0.2412367E+002   0.2748226E+002  -0.3606877E+002  -0.8265096E+002  -0.1046603E+003   0.7072100E+004
   0.3684399E+001   0.1227560E+002   0.4139661E+002  -0.2632554E+002   0.4206452E+002  -0.1719537E+002  -0.1544064E+003  -0.7385597E+001  -0.1402722E+003  -0.9452324E+002   0.2526748E+005
   0.2812732E+002  -0.6038236E+001   0.3117539E+002  -0.5605586E+001   0.3211579E+002  -0.8373292E+001  -0.1148703E+003   0.5543053E+002  -0.7864872E+002  -0.1840561E+002   0.1257267E+005
   0.1823178E+002   0.3494273E+000   0.1762501E+002   0.2112495E+002   0.1415403E+002  -0.1270282E+002  -0.7252731E+002   0.3202518E+002  -0.6103046E+001   0.2628276E+002   0.2264103E+004
   0.3667602E+001   0.7803395E+001   0.1713775E+002   0.6617870E+002  -0.2849765E+002  -0.2579644E+002  -0.1409612E+003   0.7017372E+002   0.5469819E+002   0.2986814E+002   0.1490757E+005
  -0.3805788E+002   0.9423668E+001   0.1700767E+002   0.4985557E+002  -0.2188458E+002  -0.9504399E+001  -0.8922585E+002   0.6222137E+002   0.3857898E+002  -0.2136348E+002   0.9017829E+004
  -0.2292472E+002   0.2931712E+002  -0.5128947E+001   0.3085707E+002  -0.1936985E+002   0.9232636E+001  -0.4751482E+002   0.7130148E+002   0.1631748E+002  -0.2597709E+002   0.7381079E+004
  -0.2304049E+002   0.2894922E+002  -0.1034166E+002   0.1835860E+002  -0.1106075E+002   0.9141469E+001  -0.3904527E+002   0.4831287E+002   0.5936637E+001  -0.2816460E+002   0.4413083E+004
  -0.4184216E+001   0.4376153E+002  -0.5794642E+001  -0.1363765E+001  -0.7197020E+001   0.9244210E+001  -0.5552233E+001   0.7776980E+001  -0.9668864E+001  -0.2105010E+002   0.1123111E+004
  -0.5588796E+001   0.5473234E+002   0.1643460E+002   0.9344069E+001  -0.5671870E+001   0.8396913E+001  -0.2865555E+002  -0.5701546E+001  -0.1779335E+001  -0.1304000E+002   0.2141092E+004
   0.2298664E+002   0.4167820E+002   0.2141611E+002   0.1179153E+002  -0.4086119E+001   0.1240100E+002  -0.1207283E+002  -0.1478353E+002   0.1607465E+002   0.3497517E+002   0.1871715E+004
   0.2594066E+002   0.4284036E+002   0.9447549E+001  -0.3545966E+001  -0.9187067E+001   0.1441178E+002  -0.1404342E+001  -0.1695877E+002   0.2464197E+002   0.4139556E+002   0.1600964E+004
   0.2454036E+002   0.4390372E+002   0.3888813E+001  -0.1699339E+002  -0.1598086E+002   0.1300093E+002   0.1548876E+002  -0.1377094E+002   0.2051520E+002   0.2907470E+002   0.1546836E+004
   0.1346136E+002   0.4040657E+002  -0.3453910E+001  -0.5240758E+002  -0.8363665E+001   0.9521207E+001   0.6163748E+002  -0.2786132E+002   0.1979188E+002   0.2488957E+002   0.2369236E+004
  -0.3140654E+002   0.1038091E+001  -0.9719923E+001  -0.6811523E+002  -0.1392178E+002   0.1472478E+002  -0.4219287E+002  -0.6560532E+002   0.2847657E+002  -0.1685176E+002   0.6787996E+004
  -0.3435497E+002  -0.4173524E+002   0.3091058E+000  -0.2501824E+002  -0.2423190E+002   0.1073815E+002  -0.7349543E+002  -0.3643652E+002   0.1349193E+002  -0.4509495E+002   0.6507965E+004
  -0.7106233E+001  -0.2896799E+002   0.4716488E+001  -0.1886071E+002  -0.7143039E+001   0.3393550E+001  -0.1568010E+002  -0.9717654E+000   0.1184529E+002  -0.2403981E+001   0.1446732E+004
  -0.5737865E+001  -0.2375567E+002   0.6217774E+001  -0.1285032E+002   0.1605337E+001  -0.9332431E+000   0.2223510E+001   0.8803733E+001   0.1213550E+002   0.8002969E+001   0.8980206E+003
  -0.1396018E+002  -0.1802096E+002   0.6429932E+001  -0.1032467E+002   0.4890733E+001  -0.5780275E+001   0.1008060E+002   0.1547725E+002   0.1502165E+002   0.5952206E+001   0.1017698E+004
  -0.2465223E+002  -0.1267055E+002   0.4531667E+001   0.1240496E+002  -0.1446998E+001  -0.8597325E+001   0.2100347E+002   0.3052287E+002   0.2111897E+002  -0.4980263E+001   0.1613991E+004
  -0.1291139E+002  -0.2637425E+001   0.2129659E+001   0.1650377E+002  -0.7479627E+001  -0.1339527E+001   0.3623293E+002   0.5591206E+002   0.2505211E+002   0.4661091E+001   0.3164077E+004
   0.2009656E+001   0.1278406E+002   0.5462519E+001   0.1284794E+002  -0.1105098E+002  -0.5208891E+000   0.6253539E+002   0.1043375E+003   0.3667826E+001  -0.5373494E+001   0.8159293E+004
   0.1506381E+001   0.1975887E+002   0.9743371E+001   0.1796094E+002  -0.9191363E-001   0.2756071E+001   0.2115729E+003   0.1813832E+003  -0.1126654E+003  -0.1112509E+003   0.5072566E+005
   0.2810085E+002   0.2450639E+002   0.2667745E+002   0.3152186E+001  -0.1237537E+002   0.6766843E+001  -0.4038538E+001   0.1280674E+003  -0.5281371E+002  -0.3708823E+002   0.1300248E+005
   0.6761348E+002  -0.2180207E+002   0.3872272E+002   0.3919535E+002  -0.2155682E+002   0.1923141E+002  -0.1578762E+003   0.2078082E+003  -0.8926284E+002  -0.4320617E+002   0.4540541E+005
   0.2783736E+002  -0.4720735E+001   0.1454202E+002   0.7849422E+001  -0.9582381E+001   0.1055289E+002  -0.7012403E+002   0.1091367E+003  -0.4121701E+002  -0.2296203E+002   0.1110221E+005
   0.7050608E+001   0.2675656E+001  -0.5384726E+000   0.1295025E+001  -0.3986497E+001   0.7248599E+001  -0.4138477E+002   0.5345029E+002  -0.1169316E+002  -0.8629047E+001   0.2906353E+004
  -0.1046608E+002   0.6334939E+001  -0.1395967E+002  -0.1834823E+002  -0.2162477E+001   0.1181396E+001  -0.5033203E+001   0.1588214E+002   0.1163365E+002  -0.9949090E+000   0.6473333E+003
  -0.3574515E+002  -0.1100572E+001  -0.2712314E+002  -0.7422615E+001  -0.2207019E+002   0.3114707E+001   0.6277355E+002   0.3128277E+002   0.3396844E+002  -0.2384691E+002   0.3992497E+004
   0.1044831E+002  -0.3741166E+002  -0.7151794E+001   0.1968737E+002  -0.5978754E+002   0.2227367E+002   0.6399403E+002   0.6908228E+002   0.1805261E+001  -0.4753397E+002   0.8879367E+004
   0.2234861E+002  -0.6114326E+002  -0.2367476E+001   0.2385534E+002  -0.6931635E+002   0.1693845E+002   0.3493497E+002   0.5533257E+002  -0.4676324E+001  -0.5164407E+002   0.8274114E+004
   0.3747353E+002  -0.6883083E+002  -0.4887999E+001   0.4474790E+002  -0.5184569E+002   0.7081806E+001   0.4870652E+002   0.1080150E+002   0.6911475E+001  -0.7460680E+001   0.5531387E+004
  -0.1967586E+002  -0.5827672E+002  -0.1816938E+002   0.4091920E+002  -0.9011094E+001   0.4837314E+001  -0.4805398E+002  -0.3049518E+002   0.1401688E+002  -0.1467007E+002   0.3265647E+004
  -0.2178736E+002  -0.3506677E+002  -0.1939179E+002  -0.2822104E+002   0.5935554E+001  -0.2900782E+001  -0.1174927E+002  -0.4796461E+002   0.1188463E+002  -0.3967172E+001   0.4427118E+004
  -0.3521545E+002  -0.1147880E+002  -0.8818642E+001  -0.3944690E+002   0.9612590E+001   0.9107303E+001  -0.3473262E+001  -0.4529393E+002   0.1348760E+002  -0.1211525E+002   0.3492513E+004
  -0.6993676E+002   0.1056127E+002  -0.6066396E+001  -0.7535091E+002  -0.1823777E+001   0.1388215E+002   0.8262049E+002  -0.5565038E+002   0.2687170E+002  -0.4488884E+002   0.1084630E+005
  -0.3901325E+002   0.4471906E+001   0.1137066E+002  -0.2849982E+002  -0.3938773E+002   0.4378137E+002  -0.1153720E+002  -0.6957756E+002   0.6711654E+002  -0.1128444E+002   0.8157016E+004
   0.3399736E+002   0.7849285E+001   0.4805391E+000  -0.1508362E+002  -0.3014086E+002   0.3307681E+002   0.2551618E+002  -0.8369075E+002   0.3121180E+002   0.3506830E+002   0.4273508E+004
   0.4730048E+002   0.7365421E+001  -0.4838677E+001   0.8310931E+001   0.1214722E+002   0.1415520E+002   0.1054492E+003  -0.1022013E+003   0.1648818E+001   0.6109651E+002   0.1020352E+005
   0.3130449E+002   0.6744000E+001  -0.1163563E+002   0.2386480E+002   0.3258027E+002   0.2984426E+000   0.4585271E+002  -0.1232404E+003  -0.3838771E+002   0.2549705E+002   0.1190957E+005
   0.4559647E+001   0.7111072E+001  -0.5130918E+001   0.1493044E+002   0.3782874E+002  -0.7491338E+001   0.1391701E+002  -0.7143350E+002  -0.5920178E+002  -0.1681339E+002   0.8258502E+004
   0.1388446E+002   0.4621267E+001   0.1084463E+002  -0.3928374E+001   0.4052367E+002  -0.8405796E+001  -0.2679160E+002  -0.2313581E+002  -0.6382704E+002  -0.9418904E+001   0.6504095E+004
   0.1438680E+002  -0.1794972E+001   0.1342976E+002  -0.1236368E+002   0.4377196E+002   0.1558066E+001  -0.2152709E+001   0.3166998E+002  -0.6041661E+002  -0.2257845E+001   0.6487303E+004
   0.1698929E+002   0.6214997E+001   0.1163161E+002  -0.4757731E+001   0.3372576E+002   0.6649727E+001  -0.3487034E+002   0.5053553E+002  -0.3038057E+002   0.2033448E+002   0.4117369E+004
