#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.3309324E+002   0.2297656E+002  -0.6962881E+001  -0.1579853E+002  -0.2777107E+001   0.1141325E+002  -0.9200540E+002  -0.4699160E+002   0.2497673E+002   0.5529286E+002   0.6263644E+004
   0.3592827E+002   0.1661603E+002  -0.3560512E+001  -0.9947737E+002  -0.3631344E+002   0.1623226E+002   0.1235183E+002   0.1932302E+002   0.2361286E+002   0.2322769E+002   0.7090965E+004
   0.1250459E+002   0.2043172E+001   0.2577511E+001  -0.8728385E+002  -0.7538481E+002   0.5904043E+001   0.2523582E+002   0.4239970E+002   0.2406332E+002  -0.3881690E+002   0.1110243E+005
  -0.2090691E+001  -0.1228370E+002   0.3641803E+001  -0.3395897E+002  -0.4068813E+002   0.1593973E+001  -0.5759301E+001   0.3243747E+002   0.2371095E+002  -0.1906786E+002   0.3751413E+004
  -0.1597557E+001  -0.2565552E+002   0.3000376E+001   0.1048746E+002  -0.7929508E+001  -0.7573521E+000  -0.4536572E+002   0.5195128E+002   0.2233839E+002   0.1281132E+002   0.2832578E+004
   0.1037136E+002  -0.3392165E+002   0.1099496E+001   0.2512597E+002   0.5570829E+001  -0.5817374E+001   0.9323185E+001   0.8743041E+002   0.8579299E+001   0.2452148E+002   0.3435111E+004
  -0.3995802E+002  -0.4400757E+002   0.9052800E+001   0.4489458E+002   0.2902501E+002  -0.8607502E+001   0.1176485E+003   0.1015629E+003   0.2715663E+001  -0.8217349E+001   0.1477132E+005
  -0.2471758E+002  -0.2645940E+002   0.3047804E+001  -0.1071109E+001   0.2023032E+002  -0.1235044E+001   0.7259140E+002   0.5028939E+002   0.1964417E+002   0.1515690E+002   0.5772314E+004
  -0.3127234E+002  -0.1051926E+002   0.1200874E+002   0.7256016E+001   0.2855278E+002   0.1937617E+001   0.4122678E+002   0.1668167E+002   0.9600058E+001   0.6880497E+001   0.3465275E+004
  -0.2877959E+002   0.1537808E+002   0.1762885E+002   0.2711344E+002   0.4644122E+002   0.6855986E+001  -0.3925040E+003  -0.9685715E+002   0.5941748E+002   0.7707910E+002   0.7975365E+005
   0.1257019E+002  -0.4045345E+001  -0.9237349E+001   0.1548685E+002   0.3522171E+002  -0.4083415E+001  -0.3824942E+002  -0.3940462E+002   0.1341250E+002   0.6120440E+002   0.2468369E+004
   0.5471321E+002  -0.2352746E+002  -0.2965261E+002   0.2791823E+001   0.3248852E+002  -0.7368826E+001   0.1506283E+003  -0.3022757E+002  -0.1694767E+002   0.7025406E+002   0.1093034E+005
   0.8297424E+002  -0.9361346E+001  -0.1779560E+002  -0.1057122E+002   0.4318670E+002   0.3261874E+001   0.2577603E+003   0.1055333E+002   0.3460514E+001   0.1296215E+003   0.3224682E+005
   0.3139737E+002  -0.1493359E+002  -0.1556541E+002  -0.5882932E+001   0.4285138E+002   0.9591807E+001   0.8564104E+002  -0.2769646E+002  -0.8719297E+001   0.6552946E+002   0.4302542E+004
   0.5191752E+002  -0.2210705E+002  -0.2231547E+002   0.1450445E+002   0.4144669E+002   0.1162968E+002   0.1871574E+003  -0.4411663E+002  -0.1676558E+002   0.7659863E+002   0.1688159E+005
  -0.1274708E+003  -0.2453119E+002  -0.3223324E+002   0.2627329E+002   0.6156776E+002   0.2651828E+002   0.1109247E+003  -0.6913320E+002  -0.5598977E+002  -0.1218928E+003   0.2222733E+005
  -0.2464539E+002   0.1879066E+002  -0.2170342E+002  -0.2966495E+002   0.7050079E+002   0.5970206E+001  -0.5721592E+003   0.8690521E+002  -0.1755438E+003  -0.1296884E+003   0.2114954E+006
   0.2387807E+002   0.7960823E+001   0.3797907E+001  -0.3810919E+002   0.7633316E+002  -0.1311007E+002  -0.1506565E+003   0.1257268E+003  -0.5606347E+002   0.4414776E+002   0.2646980E+005
   0.4365735E+002   0.1338336E+002  -0.3502202E+001  -0.1664487E+001   0.7755580E+002  -0.2863491E+002  -0.1625096E+002   0.1255073E+003  -0.6209063E+002   0.5912252E+002   0.1556685E+005
   0.4312143E+002   0.1107565E+002  -0.1382700E+002   0.3086745E+002   0.6929152E+002  -0.3255312E+002   0.1247654E+003   0.1231927E+003  -0.5035711E+002   0.6205584E+002   0.1905401E+005
  -0.5849430E+001  -0.7310966E+001  -0.1226501E+002  -0.1198274E+002   0.3245158E+002  -0.1679233E+002   0.7829637E+002   0.5849191E+002  -0.1946832E+002   0.7133826E+001   0.4684994E+004
   0.1224440E+002   0.2347829E+001  -0.4060991E+000  -0.4103166E+002   0.1184627E+002   0.3121740E+001  -0.1442770E+003   0.5133871E+002   0.1468290E+002   0.3877356E+002   0.1270250E+005
   0.2204906E+002   0.6005321E+001   0.1038359E+002  -0.4123799E+002  -0.1956489E+002  -0.7502445E+000  -0.1285131E+003   0.1112479E+002   0.3264729E+001   0.5748895E+001   0.8520368E+004
  -0.3262798E+001   0.6991199E+001   0.4720121E+001  -0.3787563E+002  -0.1728691E+002   0.3499133E+000  -0.1290941E+002   0.1011867E+002   0.2441126E+002   0.3861556E+001   0.1465674E+004
  -0.1074232E+002   0.1695787E+002  -0.3218082E+001  -0.6241028E+002  -0.1523642E+002  -0.3181982E+001   0.4784257E+002   0.2025802E+002   0.3847205E+002   0.1249330E+002   0.3950045E+004
  -0.9220595E+001   0.5023477E+001  -0.4010336E+001  -0.1573733E+002  -0.2713126E+002  -0.6337260E+001   0.1241114E+003   0.1075211E+003   0.3966450E+002   0.3312644E+001   0.1477935E+005
  -0.2004920E+002  -0.2470175E+002   0.4955012E+001   0.1801091E+002  -0.7596801E+001  -0.7276221E+001   0.4282685E+002   0.9557781E+002   0.3323400E+002   0.5587996E+001   0.6616294E+004
  -0.1934276E+002  -0.5146738E+002   0.9396986E+001   0.1482350E+002   0.4187353E+001  -0.5156909E+001   0.6861854E+001   0.7406072E+002   0.1979781E+002   0.4642403E+001   0.3953875E+004
  -0.2347030E+001  -0.6374820E+002   0.7401400E+001   0.1299696E+001  -0.2038499E+001  -0.1545360E+000  -0.1451532E+002   0.6075746E+002   0.1270448E+002   0.8318949E+001   0.3959569E+004
   0.6572339E+001  -0.6025755E+002   0.3052040E+001   0.1383808E+002  -0.8675201E+001   0.5054326E+001  -0.6140178E+002   0.2763641E+002   0.1076648E+002   0.8663616E+001   0.3523424E+004
  -0.2656401E+002  -0.4441200E+002   0.4442059E+001   0.5178524E+002   0.4994050E+001  -0.2446872E+001  -0.1355130E+003  -0.5609708E+002   0.2275153E+002   0.1181572E+001   0.1157844E+005
   0.1229180E+001   0.3306165E+001   0.1559819E+002  -0.3091137E+001  -0.1518522E+002  -0.9262752E+001  -0.2977830E+002  -0.3078035E+002   0.2666664E+002   0.1271060E+002   0.1791644E+004
   0.1959053E+002   0.3987974E+002   0.2269616E+002  -0.1941450E+002  -0.3080814E+002  -0.5101800E+001   0.1875218E+001  -0.3784692E+002   0.2236428E+002   0.1114667E+002   0.3225261E+004
   0.3859786E+002   0.5235839E+002   0.2076919E+002  -0.5249938E+001  -0.3368698E+002   0.9853651E+001  -0.2930229E+002  -0.5954683E+002   0.1180909E+002   0.1671996E+002   0.5051593E+004
   0.1813819E+002   0.3226110E+002   0.1210316E+002   0.6477618E+001  -0.9950165E+001   0.1223605E+002  -0.3395795E+002  -0.5962304E+002   0.7587428E+001   0.1577545E+002   0.2514537E+004
   0.4407063E+001   0.2239790E+002   0.2493293E+001   0.8525289E+001   0.7097372E+001   0.8372298E+001   0.2300176E+002  -0.7660591E+002   0.1432261E+002   0.2582705E+002   0.3183620E+004
  -0.1531149E+002   0.2111637E+002  -0.9606659E+001   0.2370741E+002   0.6390388E+001   0.1053610E+002   0.1101703E+003  -0.1242629E+003   0.4011509E+002   0.3119399E+002   0.1408815E+005
  -0.5257961E+002   0.2733993E+002  -0.3297053E+002   0.5301296E+002  -0.5707906E+001   0.2628125E+002   0.2190022E+003  -0.1834664E+003   0.8506945E+002   0.2678193E+002   0.4268068E+005
  -0.4096330E+002   0.6221209E+002  -0.5523682E+002   0.5375960E+002  -0.4336800E+002   0.5421252E+002   0.4938856E+002  -0.1408679E+003   0.8865550E+002   0.4324206E+001   0.2190873E+005
  -0.7089494E+001   0.1082015E+003  -0.3976179E+002   0.5940908E+002  -0.1097559E+003   0.4925600E+002  -0.1289408E+003  -0.7022295E+002   0.2373621E+002  -0.9310921E+002   0.3826700E+005
   0.1805198E+002   0.4316412E+002  -0.7784301E+001  -0.3225882E+001  -0.4570102E+002   0.1407406E+002  -0.4622381E+002   0.4827868E+002   0.1426293E+002  -0.1338610E+002   0.6758061E+004
   0.2471127E+002   0.2435289E+002  -0.1617653E+001  -0.1870269E+003  -0.6175652E+002   0.2316891E+002   0.1305535E+002   0.3703573E+002   0.2142488E+002  -0.1562037E+002   0.1991133E+005
  -0.6266395E+001  -0.1818909E+002   0.3860415E+001  -0.3951302E+002  -0.1132845E+002   0.2042555E+001   0.9017345E+001   0.2912999E+001   0.2055058E+002   0.2955730E+001   0.2346980E+004
  -0.1382631E+002  -0.2854356E+002   0.3955423E+001  -0.8320867E+001   0.1110327E+002   0.1287022E+001   0.1903774E+001   0.1077261E+002   0.1847337E+002   0.1575032E+002   0.1342400E+004
  -0.6769154E+001  -0.4139004E+002   0.2384624E+001   0.1851598E+002   0.1845605E+002  -0.2227428E+001   0.1667266E+002   0.7299218E+002   0.8346956E+001   0.2003385E+002   0.3269360E+004
  -0.5864235E+000  -0.4359574E+002   0.1444709E+001   0.3863981E+002   0.2520541E+002  -0.1166227E+002   0.7274379E+001   0.1026659E+003   0.5209170E+001   0.2982816E+002   0.4557343E+004
  -0.6706383E+001  -0.3663276E+002   0.3518076E+001   0.3176945E+002   0.1270774E+002  -0.5277768E+001   0.5991336E+002   0.7539366E+002   0.1040553E+002   0.1640689E+002   0.4706728E+004
  -0.1071881E+002  -0.1654854E+002   0.8867507E+001   0.5754700E+001   0.1561305E+002  -0.1697572E+001   0.3530631E+002   0.2321582E+002   0.9239817E+001   0.1413406E+002   0.1642878E+004
  -0.1209495E+002  -0.1266827E+001   0.2146557E+002   0.2240025E+002   0.2952778E+002   0.2083839E+001  -0.1109189E+003  -0.7268774E+002   0.9652650E+001   0.2708547E+002   0.7583529E+004
  -0.3353803E+002   0.2627802E+001   0.2350670E+002   0.1382707E+002   0.3262358E+002   0.9529725E+001  -0.2381883E+003  -0.7400665E+002   0.5290874E+002   0.5199430E+002   0.2934541E+005
  -0.8547036E+001  -0.4584153E+001   0.2061860E+000   0.1373110E+001   0.2001480E+002   0.3043581E+001  -0.2084331E+002   0.1391478E+002   0.5314966E+002   0.6461743E+002   0.2268621E+004
   0.4869186E+002  -0.4045947E+002  -0.4925050E+002   0.1320092E+002   0.1375404E+002  -0.1198914E+002   0.2186975E+003   0.2669932E+002   0.8905884E+001   0.7135178E+002   0.1577821E+005
   0.7655950E+002  -0.1974453E+002  -0.3318893E+002  -0.8573330E+001   0.2292478E+002  -0.6753946E+001   0.1609708E+003   0.1665297E+002   0.1871442E+001   0.1013557E+003   0.1158013E+005
   0.2985440E+002  -0.2154338E+002  -0.1776399E+002  -0.4039103E+001   0.3319506E+002   0.6514737E+001   0.7803663E+002  -0.4829356E+001   0.1311632E+002   0.7616578E+002   0.2376541E+004
   0.3876013E+002  -0.2592055E+002  -0.1886815E+002   0.2081098E+002   0.3748480E+002   0.1131358E+002   0.1712981E+003   0.8494477E+000   0.1919592E+002   0.9544086E+002   0.1194408E+005
  -0.1066690E+003  -0.4823674E+002  -0.1712719E+002   0.4033508E+002   0.5246858E+002   0.2208080E+002   0.1219825E+003  -0.3765162E+002  -0.1622199E+002  -0.7042245E+002   0.1839105E+005
  -0.1772377E+002   0.1008554E+002  -0.1810616E+002  -0.7119150E+000   0.4823846E+002   0.1539721E+002  -0.3932460E+003   0.7542437E+002  -0.1441345E+003  -0.1136198E+003   0.1078862E+006
   0.2977821E+002   0.1461729E+002  -0.3702950E+001  -0.3052585E+002   0.7345388E+002  -0.1452130E+002  -0.1413592E+003   0.1657567E+003  -0.7220029E+002   0.3103181E+002   0.3325823E+005
   0.4042096E+002   0.1721818E+002  -0.8317197E+001  -0.1453301E+002   0.6574349E+002  -0.2701428E+002  -0.2887443E+002   0.1610180E+003  -0.6804770E+002   0.3811675E+002   0.1977596E+005
   0.2845328E+002   0.5224406E+001  -0.9722789E+001  -0.2609867E+001   0.3668297E+002  -0.2973732E+002   0.8563389E+002   0.1299308E+003  -0.4558877E+002   0.1954749E+002   0.1201023E+005
  -0.5632235E+001  -0.1201645E+002  -0.6427018E+001  -0.4993060E+002  -0.1878199E+002  -0.1514576E+002  -0.1629865E+001   0.2613661E+002  -0.1325669E+000  -0.2454679E+002   0.2195229E+004
   0.8501224E+001  -0.5064465E+001  -0.6440041E+001  -0.5669071E+002  -0.3076828E+002   0.1679363E+002  -0.1283981E+003  -0.1963652E+001   0.6670299E+002   0.4443594E+002   0.1591755E+005
   0.2076204E+002  -0.9968170E+001   0.5880937E+001  -0.5713249E+002  -0.4359126E+002   0.1292307E+002  -0.1601262E+003   0.1143419E+002   0.4644266E+002   0.2361343E+002   0.1874601E+005
   0.8973735E-001  -0.1701771E+002   0.7967473E+000  -0.3030607E+002  -0.4144685E+002   0.6099548E+001  -0.5774767E+001   0.1661018E+002   0.4386596E+002   0.2508841E+001   0.5030000E+004
  -0.4922960E+001  -0.1274387E+002  -0.8401947E+001  -0.6090219E+002  -0.3035946E+002   0.5902631E+001   0.1082755E+003   0.4347495E+002   0.3292474E+002  -0.2357688E+001   0.1094642E+005
  -0.1750025E+002  -0.3169497E+001  -0.5809091E+001   0.4468533E+001   0.9567572E+000  -0.1402579E+001   0.1278802E+003   0.3352044E+002   0.1770676E+002   0.1163269E+001   0.8587558E+004
  -0.3363195E+002   0.4646464E+001   0.5013839E+001   0.3794991E+002   0.1141543E+002  -0.8000627E+001   0.3549877E+002   0.5176609E+002   0.1644820E+002  -0.5768322E+001   0.4206442E+004
  -0.2443599E+002   0.6917354E+001   0.4782334E+001   0.1896883E+002   0.2642552E+002  -0.6376037E+001   0.1227209E+002   0.7430672E+002   0.8453360E+001   0.1044289E+002   0.4118296E+004
  -0.7859141E+000   0.7696020E+001   0.4347739E+000  -0.3232701E+001   0.2200426E+002   0.2119082E+001  -0.9845135E+001   0.8977659E+002  -0.2874354E+000   0.2093091E+002   0.4615498E+004
   0.3381070E+001  -0.3900915E+001   0.3819785E+001   0.4913770E+001   0.2008382E+002   0.4601131E+001  -0.7645038E+002   0.1116626E+003  -0.7749367E+001   0.1571552E+002   0.9789257E+004
  -0.2423020E+001  -0.1160462E+002   0.6596149E+001   0.3455096E+002   0.3482491E+001  -0.9244187E+001  -0.1932005E+003   0.8809959E+002   0.4820054E+001   0.5879525E+001   0.2081265E+005
   0.4250982E+002   0.2896051E+002   0.2782161E+002  -0.2428065E+002  -0.2244396E+002  -0.2478532E+002  -0.6792086E+002   0.1759230E+002  -0.8645574E+001   0.1142028E+002   0.3182883E+004
   0.4733895E+002   0.6153505E+002   0.2192536E+002  -0.2544151E+002  -0.2815622E+002  -0.1163718E+002  -0.3845572E+002  -0.3979709E+002  -0.7064954E+001   0.1211777E+002   0.5145456E+004
   0.2195899E+002   0.6407556E+002   0.6446314E+001   0.1500353E+002  -0.1704617E+002   0.1036955E+002  -0.2920155E+002  -0.6702077E+002   0.1581639E+001   0.6494456E+001   0.5751543E+004
  -0.9635497E+001   0.4292826E+002  -0.1971358E+001   0.2865176E+002  -0.2937520E+000   0.1881276E+002  -0.2389267E+002  -0.5575738E+002   0.1005348E+002   0.1242358E+000   0.3772773E+004
  -0.4999152E+001   0.1753378E+002  -0.2714461E+001   0.1459020E+002   0.7396517E+001   0.1289987E+002   0.7113267E+001  -0.5294307E+002   0.1748780E+002   0.1988517E+002   0.1581095E+004
  -0.1075146E+002   0.1258621E+002  -0.1042401E+002   0.1774489E+002   0.2930791E+001   0.1664433E+002   0.5527200E+002  -0.7621409E+002   0.4343891E+002   0.3561824E+002   0.4828173E+004
  -0.2548726E+002   0.2502843E+002  -0.2804988E+002   0.3371079E+002  -0.9834030E+001   0.3387564E+002   0.1557368E+003  -0.1383780E+003   0.1035008E+003   0.6817949E+002   0.2524673E+005
   0.4111933E+001   0.4818287E+002  -0.3403746E+002   0.6202914E+001  -0.2910144E+002   0.4357131E+002   0.6565838E+002  -0.1721150E+003   0.1030107E+003   0.7802114E+002   0.1968648E+005
   0.5643315E+001   0.6352148E+002  -0.2924459E+002   0.1585584E+002  -0.5146051E+002   0.3645293E+002  -0.9824719E+000  -0.1206146E+003   0.5493487E+002   0.9117680E+001   0.1281897E+005
  -0.1095641E+002   0.9258154E+002  -0.2750002E+002   0.2916967E+002  -0.8404163E+002   0.2997653E+002   0.1173862E+002  -0.6624019E+002   0.2903615E+002  -0.6596189E+002   0.1476923E+005
  -0.5350721E+002   0.7560974E+002  -0.2409525E+001  -0.1114661E+003  -0.1979495E+002   0.1338596E+002  -0.8135729E+001  -0.1443301E+002   0.2621759E+002  -0.4708456E+002   0.3902226E+004
  -0.2929689E+002   0.9159324E+001   0.1723958E+001  -0.1920003E+002   0.1810299E+002  -0.4611066E+000   0.1411623E+002  -0.7850057E+001   0.2083002E+002   0.9636122E+001   0.1799365E+004
  -0.4077612E+002  -0.2690273E+002   0.3181818E+000  -0.2749186E+001   0.1948708E+002   0.4734866E+000   0.2046733E+002  -0.1299667E+000   0.1851808E+002  -0.2770962E+001   0.3038494E+004
  -0.2554365E+002  -0.6109497E+002  -0.2287715E+001   0.1901781E+002   0.1616743E+002   0.1076400E+001   0.9731118E+002  -0.8449305E+001  -0.2506077E+001  -0.1188230E+002   0.6300235E+004
   0.9514375E+001  -0.7719976E+002  -0.6611788E+001   0.4816646E+002   0.9720955E+001  -0.1255912E+002   0.1555006E+002   0.4115120E+002   0.4885187E+001   0.2412052E+002   0.8851183E+003
   0.1223992E+002  -0.1541017E+002   0.5742451E-001   0.3407355E+002  -0.2851110E+002  -0.5068973E+001   0.8596536E+002  -0.2282244E+003  -0.2132294E+002  -0.3759411E+002   0.3203328E+005
   0.5776933E+001  -0.9801105E+001   0.1080388E+002   0.3779452E+002  -0.2299857E+002  -0.5937872E+001   0.1699830E+002  -0.2500266E+003  -0.3392263E+002  -0.5114427E+002   0.3437833E+005
  -0.4877475E+001   0.1011753E+002   0.3776594E+002   0.3363771E+002   0.8022358E+001  -0.4867201E+001  -0.2108129E+003  -0.2130017E+003   0.1510978E+002   0.1825466E+002   0.3986870E+005
  -0.3125184E+002   0.2867453E+001   0.3026332E+002   0.1306716E+001   0.9314378E+001   0.5780086E+001  -0.7113730E+002  -0.1255096E+002   0.5065719E+002   0.2871973E+002   0.4221620E+004
  -0.2620775E+002  -0.9331968E+001   0.6573670E+001   0.9619863E+000   0.1231165E+002   0.6029032E+001  -0.5895867E+001   0.2512832E+002   0.5416397E+002   0.4026788E+002   0.3752306E+004
   0.3753173E+002  -0.1827790E+002  -0.4083370E+002   0.1652501E+002   0.1804788E+002  -0.4654667E+001   0.2619542E+003   0.6989177E+002   0.6394292E+001   0.6197390E+002   0.2707161E+005
   0.7908101E+002  -0.2860954E+002  -0.4641641E+002   0.1840898E+001   0.1381670E+002  -0.7063263E+001   0.1431107E+003   0.1202502E+002  -0.1122938E+002   0.8166833E+002   0.9393055E+004
   0.2856386E+002  -0.3274755E+002  -0.2359982E+002   0.4591699E+001   0.2452370E+002   0.6088433E+001   0.8363533E+002   0.2012133E+002   0.3482410E+002   0.8791167E+002   0.2595854E+004
   0.1542895E+002  -0.4361691E+002  -0.2088489E+002   0.3192231E+002   0.3833252E+002   0.1564883E+002   0.1833308E+003   0.4725674E+002   0.5045225E+002   0.1042137E+003   0.1587397E+005
  -0.8168159E+002  -0.6337359E+002  -0.7566965E+001   0.3634168E+002   0.3615283E+002   0.1779700E+002   0.5244628E+002  -0.1892092E+002   0.7642355E+001  -0.3788641E+002   0.8931926E+004
   0.1600163E+002  -0.1892125E+002   0.2340297E+001   0.3320532E+001   0.1772147E+002   0.1646015E+002  -0.2391698E+003   0.3844507E+002  -0.8543835E+002  -0.5171525E+002   0.3665141E+005
   0.4174721E+002   0.2367689E+000  -0.1022800E+001  -0.3088834E+002   0.2595354E+002  -0.1440865E+002  -0.1315570E+003   0.1223200E+003  -0.8396423E+002  -0.1626349E+002   0.2445913E+005
   0.2871510E+002  -0.1280647E+001  -0.7268444E+001  -0.3905061E+002  -0.3434631E+000  -0.2149621E+002  -0.4696337E+002   0.1033609E+003  -0.5202512E+002  -0.2365348E+002   0.8979558E+004
   0.3340180E+001  -0.2436637E+002  -0.8429397E+001  -0.6134777E+002  -0.4838707E+002  -0.3118641E+002  -0.1712298E+002   0.3098015E+002  -0.1446232E+002  -0.5950922E+002   0.5381115E+004
   0.5691412E+001  -0.1466981E+002  -0.6012380E+001  -0.5393843E+002  -0.4666828E+002  -0.4707522E+001  -0.7141654E+002  -0.5562522E+002   0.4200532E+002   0.1028451E+001   0.1114560E+005
   0.1009340E+002  -0.6846400E+001  -0.2345870E+001  -0.5408970E+002  -0.3403514E+002   0.2062318E+002  -0.1406059E+003  -0.9867542E+002   0.8835219E+002   0.6441045E+002   0.2280376E+005
   0.1226515E+001  -0.2474234E+002  -0.4719274E+001  -0.4897838E+002  -0.2003316E+002   0.1057350E+002  -0.1223906E+003  -0.6797568E+002   0.5005192E+002   0.3124528E+002   0.1502594E+005
   0.1375434E+001  -0.3463995E+002  -0.1343997E+002  -0.2754508E+002  -0.1583619E+002   0.9507921E+001   0.2047810E+002  -0.2648342E+002   0.3993370E+002   0.2547295E+002   0.3733428E+004
   0.4112473E+001  -0.2407466E+002  -0.2037422E+002  -0.3796789E+002  -0.8365669E+001   0.4903324E+001   0.1327996E+003   0.1917306E+002   0.2299633E+002   0.1874313E+002   0.9032839E+004
   0.4055449E+001  -0.3404746E+001  -0.1578728E+002   0.1162305E+002   0.1142496E+002   0.1102653E+000   0.1162565E+003  -0.1119421E+002   0.1783336E+002   0.3331377E+002   0.5237300E+004
  -0.2050521E+002   0.2256270E+002  -0.4043381E+001   0.5063941E+002   0.1313923E+002  -0.8644198E+001   0.7627531E+002   0.1396079E+002   0.3658079E+001  -0.3707903E+001   0.5904035E+004
  -0.2457920E+002   0.2879971E+002   0.1411884E+001   0.1760170E+002   0.1649396E+002  -0.5933215E+001   0.2227572E+002   0.2681898E+002   0.1582399E+001  -0.6502840E+001   0.2439800E+004
  -0.1370336E+002   0.1926076E+002   0.4039430E+001  -0.3717526E+001   0.1829746E+002   0.4343191E+001   0.8830205E+001   0.4266118E+002  -0.3306661E+001   0.1287445E+001   0.1841276E+004
  -0.1623869E+002   0.4941575E+001   0.1324019E+002  -0.5870117E+000   0.1938928E+002   0.6674653E+001  -0.3158913E+002   0.6957337E+002  -0.1098669E+002  -0.7836094E+001   0.3824582E+004
   0.1563290E+002  -0.1386075E+002   0.1551486E+002   0.8835871E+001  -0.2421675E+000  -0.1391696E+002  -0.2266373E+003   0.1806345E+003  -0.3370669E+002  -0.1831595E+002   0.3746510E+005
   0.7944299E+002   0.3158622E+002   0.3849466E+002  -0.3126759E+002  -0.1227901E+002  -0.3247959E+002  -0.1794867E+003   0.1181329E+000  -0.7948598E+002  -0.1232200E+002   0.2319243E+005
   0.4553251E+002   0.2166415E+002   0.1462577E+002  -0.1309465E+002   0.4302772E+000  -0.1341005E+002  -0.7792996E+002  -0.4932304E+002  -0.2372694E+002   0.2223585E+002   0.6479699E+004
   0.5652159E+001  -0.7817780E+001   0.2386196E+001   0.2261847E+002   0.1467413E+002   0.5245218E+001  -0.3679574E+002  -0.5559816E+002   0.1858511E+001   0.2218480E+002   0.2055924E+004
  -0.2652621E+002  -0.2437549E+002  -0.1653051E+002   0.3307436E+002   0.8988169E+001   0.2379068E+002  -0.1653418E+002  -0.5563261E+002   0.2009595E+002   0.2557901E+001   0.2277519E+004
  -0.8797358E+001  -0.1515452E+002  -0.1217838E+002   0.6981879E+001  -0.2636355E+001   0.1338675E+002   0.8673205E+001  -0.4864778E+002   0.2833296E+002   0.1689925E+002   0.1453115E+004
  -0.5065462E+001  -0.3289959E+001  -0.1457573E+002   0.8999529E+001  -0.7813901E+001   0.1485232E+002   0.3525358E+002  -0.4588226E+002   0.4909758E+002   0.3621822E+002   0.2771551E+004
  -0.9785881E+001   0.9447981E+001  -0.2261687E+002   0.2291231E+002  -0.1072677E+002   0.3039691E+002   0.1081831E+003  -0.6346911E+002   0.9977164E+002   0.7925899E+002   0.1280248E+005
   0.7654584E+001   0.1517209E+002  -0.1520006E+002  -0.3263033E-001  -0.1310934E+002   0.3020443E+002   0.7469942E+002  -0.7132202E+002   0.7671568E+002   0.7126093E+002   0.7153053E+004
   0.1802341E+002   0.1061580E+002  -0.7922223E+001   0.3538866E+001  -0.1422205E+002   0.2264956E+002   0.3629218E+002  -0.5715199E+002   0.3071253E+002   0.3451389E+002   0.2171113E+004
   0.1558368E+002   0.1409511E+002  -0.6445933E+001   0.6431747E+001  -0.2248014E+002   0.1321912E+002   0.4102635E+002  -0.4467860E+002   0.1270524E+002   0.5808779E+001   0.2201812E+004
  -0.4140979E+002   0.3922621E+002   0.1821573E+001  -0.1659396E+002  -0.1700522E+002  -0.4277468E+000   0.4557767E+002  -0.2546442E+002   0.8805469E+001  -0.4960954E+002   0.2975771E+004
  -0.8008107E+002   0.7026295E+002   0.1215892E+002  -0.1838071E+002   0.9512750E+001  -0.6002786E+001   0.7901605E+001   0.7826356E+001   0.2189505E+002  -0.4867327E+002   0.7741926E+004
  -0.7148950E+002   0.4499086E+002   0.1156513E+002   0.3937686E+001   0.1662695E+002  -0.7204135E+000  -0.3539799E+001  -0.2893026E+002   0.2289531E+002  -0.3196724E+002   0.7239549E+004
  -0.3506914E+002   0.4082247E+002   0.9167732E+001   0.1138470E+002   0.1782432E+002   0.4276326E+001   0.5498402E+001  -0.8749199E+002   0.1094696E+002  -0.6297862E+001   0.6586931E+004
  -0.2158367E+002   0.2486273E+002   0.6802705E+000   0.2008650E+002   0.5289445E+001   0.4779402E+000   0.5016841E+002  -0.1526691E+003  -0.5575830E+001  -0.2187006E+002   0.1424957E+005
  -0.4979303E+001  -0.1199613E+002  -0.7810105E+001   0.9472531E+001  -0.1712310E+002   0.9678301E+000  -0.2726242E+001  -0.1211935E+003   0.2263349E+002   0.5310854E+000   0.8115969E+004
   0.1440446E+002  -0.3041968E+002  -0.8125680E+001   0.3521816E+002  -0.4198672E+002  -0.4509430E+001   0.1945591E+002  -0.1559343E+003   0.2125755E+002  -0.6324722E+001   0.1535572E+005
   0.8670757E+001  -0.2066498E+002   0.1543147E+002   0.6392844E+002  -0.3527432E+002  -0.1732800E+002  -0.1186871E+002  -0.6324044E+002   0.3223846E+002   0.5634903E+001   0.6536040E+004
  -0.3646822E+002  -0.1011949E+002   0.2285300E+002   0.1332731E+002  -0.5620585E+001  -0.3654704E+001  -0.1150420E+002   0.3571940E+002   0.5369697E+002   0.1160817E+002   0.4783585E+004
  -0.4016375E+002  -0.2437214E+002  -0.4657842E+000   0.1002124E+002   0.8804038E+001   0.5924603E+000   0.2116726E+002   0.6476749E+002   0.5937275E+002   0.2801304E+002   0.7407397E+004
   0.7721282E+002   0.1889104E+002  -0.4204721E+002   0.1228333E+002   0.1847799E+002  -0.3774207E+001   0.2718381E+003   0.1382436E+003  -0.8979750E+001   0.8671106E+002   0.3980649E+005
   0.5390571E+002  -0.2869619E+002  -0.3317954E+002   0.1225010E+002   0.1162800E+002   0.1927013E+001   0.1239892E+003   0.4127074E+002   0.1968696E+002   0.8522067E+002   0.6199215E+004
