#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.4481951E+002  -0.8421932E+000  -0.3791154E+002   0.1069945E+002   0.5143141E+002   0.2068855E+002   0.1727576E+003  -0.9116318E+002  -0.9367417E+002   0.2576746E+001   0.2505026E+005
   0.4531430E+002  -0.1522015E-001  -0.3886474E+002   0.1362423E+002   0.6063183E+002   0.2292828E+002   0.2286075E+003  -0.8403428E+002  -0.1021070E+003   0.3839098E+001   0.3611127E+005
   0.1590788E+002  -0.3786150E+001  -0.3659798E+002   0.1621727E+002   0.6933437E+002   0.2390796E+002   0.1922320E+003  -0.6277529E+002  -0.8237690E+002   0.2865359E+001   0.2478711E+005
  -0.5355020E+001  -0.6834824E+001  -0.3347141E+002   0.9135411E+001   0.7404777E+002   0.2560109E+002   0.2600263E+002  -0.4967193E+002  -0.6645405E+002   0.2238702E+001   0.1024646E+005
  -0.8478834E+001  -0.7757222E+001  -0.2665725E+002   0.1126851E+002   0.7408375E+002   0.2106040E+002  -0.8148928E+002  -0.3590705E+002  -0.5810802E+002   0.7496901E+001   0.1488231E+005
  -0.8380654E+001  -0.7941733E+001  -0.1776439E+002   0.1011686E+002   0.7083315E+002   0.1428861E+002  -0.1626564E+003  -0.2376143E+002  -0.4810011E+002   0.1435238E+002   0.2365559E+005
  -0.8644249E+000  -0.6739466E+001  -0.9462459E+001   0.9752112E+001   0.6175141E+002   0.6499291E+001  -0.2523724E+003  -0.2017746E+002  -0.4580804E+002   0.1507895E+002   0.4021339E+005
   0.1348031E+002  -0.1559499E+001  -0.2529591E+001   0.7514118E+001   0.4758498E+002  -0.1429128E+001  -0.2430410E+003  -0.1888567E+002  -0.4922942E+002   0.1183587E+002   0.3519943E+005
   0.2848112E+002   0.5801702E+001   0.6988934E+001  -0.4216102E+001   0.2811756E+002  -0.9731689E+001  -0.1714348E+003  -0.1353414E+002  -0.4741802E+002   0.9180662E+001   0.1761528E+005
   0.2994670E+002   0.1157558E+002   0.1255609E+002  -0.1652150E+002   0.1165427E+002  -0.1334394E+002  -0.1157233E+003  -0.1597247E+002  -0.3454472E+002   0.7056255E+001   0.7973060E+004
   0.1796570E+002   0.1257844E+002   0.9365747E+001  -0.2841528E+002  -0.4587879E+000  -0.1067107E+002  -0.8689797E+002  -0.2100310E+002  -0.1487696E+002   0.2629952E+001   0.4174648E+004
   0.6562456E+001   0.7671037E+001   0.3855322E+001  -0.4384182E+002  -0.1261767E+002  -0.7563116E+001  -0.1502057E+002  -0.1487535E+002   0.6673143E+001   0.6179340E+000   0.1214911E+004
   0.3703629E+001   0.1271828E+001   0.2037265E+001  -0.3327798E+002  -0.2219871E+002  -0.6760669E+001   0.5574589E+001  -0.8005959E+001   0.1894079E+002   0.4457103E+000   0.1515380E+004
   0.2949486E+001  -0.8070332E+000   0.2198071E+000  -0.1977587E+002  -0.2723376E+002  -0.4771057E+001   0.3939366E+002   0.1266459E+002   0.2424941E+002  -0.3486598E-001   0.2366006E+004
  -0.5401867E+001  -0.1721206E+001   0.5154249E+000  -0.1392579E+002  -0.2837302E+002  -0.4821761E+001   0.6173838E+002   0.2853845E+002   0.3258276E+002  -0.1192129E+001   0.4236794E+004
  -0.8841713E+001  -0.3157057E+001   0.4779216E+001  -0.9434074E+001  -0.3036465E+002  -0.3960886E+001   0.7078985E+002   0.3736804E+002   0.3797123E+002  -0.1235131E+001   0.5934123E+004
  -0.1200349E+002  -0.3383740E+001   0.1255843E+002   0.1344308E+001  -0.3081830E+002  -0.3741051E+001   0.3111059E+002   0.4568353E+002   0.4214518E+002  -0.6766154E+000   0.4705072E+004
  -0.1209669E+002  -0.2187851E+001   0.2125857E+002   0.8890541E+001  -0.2802222E+002  -0.5561220E+001  -0.1479239E+002   0.5122619E+002   0.3965174E+002  -0.4671748E+000   0.3589776E+004
  -0.1522343E+002  -0.6842004E+000   0.2936617E+002   0.2516083E+001  -0.2381747E+002  -0.7556497E+001  -0.4431591E+002   0.3818801E+002   0.3773369E+002  -0.1307206E+001   0.2804857E+004
  -0.1336744E+002   0.5858770E+000   0.3357337E+002  -0.5322638E+001  -0.2137519E+002  -0.6938373E+001  -0.3639295E+002   0.1905256E+002   0.3198773E+002  -0.2754888E+001   0.1744842E+004
  -0.8291884E+001   0.4618230E+001   0.3272767E+002  -0.4323770E+001  -0.1723073E+002  -0.1691851E+000  -0.3978187E+002   0.5409025E+001   0.2182543E+002  -0.3697181E+001   0.8760988E+003
  -0.2046229E+001   0.8637659E+001   0.2803741E+002  -0.1570238E+001  -0.7088968E+001   0.9534744E+001  -0.3822010E+002  -0.1818031E+002   0.5037989E+001  -0.4097208E+001   0.1884169E+003
   0.6068359E+001   0.1240562E+002   0.1592086E+002  -0.4973952E+001   0.2687897E+001   0.2085997E+002  -0.6325719E+001  -0.5279258E+002  -0.1315223E+002  -0.4395976E+001   0.7940835E+003
   0.1068053E+002   0.1119543E+002  -0.1101450E+001   0.1085061E+001   0.6721636E+001   0.3399528E+002   0.2886099E+002  -0.8144718E+002  -0.2227923E+002  -0.4877065E+001   0.2234232E+004
   0.5813435E+001   0.7304233E+001  -0.2235930E+002   0.1456977E+002   0.7845788E+001   0.4992630E+002   0.6461130E+002  -0.1080601E+003  -0.1820850E+002  -0.4549274E+001   0.3241626E+004
  -0.1164975E+002   0.6448552E+001  -0.4446381E+002   0.2684780E+002   0.8014205E+001   0.5988642E+002   0.9442373E+002  -0.1297515E+003   0.1755244E+000  -0.3460023E+001   0.4438872E+004
  -0.2468481E+002   0.9404853E+001  -0.6022273E+002   0.3635455E+002   0.1385802E+001   0.6093312E+002   0.8827320E+002  -0.1400941E+003   0.2173300E+002  -0.1566005E+001   0.5656371E+004
  -0.2673480E+002   0.1252036E+002  -0.6605724E+002   0.3379666E+002  -0.9469348E+001   0.5805307E+002   0.2477319E+002  -0.1375566E+003   0.3649193E+002   0.2877741E+000   0.7221277E+004
  -0.2997713E+002   0.1719214E+002  -0.6427581E+002   0.1282869E+002  -0.1978799E+002   0.5238634E+002  -0.1216920E+002  -0.1318249E+003   0.5066380E+002   0.8986841E+000   0.1038453E+005
  -0.2638613E+002   0.2204278E+002  -0.5590665E+002  -0.6094877E+001  -0.2678566E+002   0.4255155E+002  -0.5664287E+002  -0.1258330E+003   0.5362742E+002   0.4556274E+000   0.1421829E+005
  -0.7344444E+001   0.2107529E+002  -0.3973225E+002  -0.2102913E+002  -0.3435077E+002   0.2959510E+002  -0.7042761E+002  -0.1002361E+003   0.4157726E+002  -0.1179574E+000   0.1152526E+005
   0.9229011E+001   0.1237051E+002  -0.2356671E+002  -0.2609919E+002  -0.3907791E+002   0.1842419E+002  -0.9128429E+002  -0.5794775E+002   0.2866969E+002  -0.1179215E+001   0.9904416E+004
   0.6516877E+001   0.1467676E+001  -0.1361044E+002  -0.2540071E+002  -0.3472566E+002   0.1058717E+002  -0.4226275E+002  -0.2067096E+002   0.2710440E+002  -0.1104390E+001   0.3880726E+004
   0.2799174E+001  -0.8929800E+001  -0.8316270E+001  -0.6970855E+001  -0.2519190E+002   0.6864027E+001  -0.2475982E+002   0.1065571E+002   0.2138835E+002  -0.1004370E+001   0.1926492E+004
  -0.1023847E+000  -0.1615453E+002  -0.6814223E+001   0.9605961E+001  -0.1384147E+002   0.2913155E+001   0.4888194E+002   0.3922635E+002   0.1415333E+002   0.2094739E+000   0.2186056E+004
  -0.1236341E+002  -0.1109799E+002  -0.4195777E+001   0.2713658E+002   0.2870986E+001   0.2009619E+001   0.4110924E+002   0.3067118E+002   0.9669182E+001   0.1767570E+000   0.1598517E+004
  -0.1608378E+002  -0.4198362E+001  -0.5814765E+001   0.2118299E+002   0.1214055E+002   0.6833041E+001   0.1804881E+001  -0.1875069E+001   0.3526695E+001  -0.4165345E+000   0.5830299E+003
  -0.4440275E+001   0.1539698E+001  -0.1353344E+002   0.1411675E+002   0.2385640E+002   0.1208868E+002   0.2520363E+002  -0.3669894E+002  -0.1961637E+002  -0.2002506E+000   0.1467124E+004
   0.4954955E+001   0.2129808E+001  -0.2301671E+002   0.1914512E+002   0.3701725E+002   0.1812249E+002   0.8566620E+002  -0.6756877E+002  -0.4173639E+002   0.2358155E+000   0.6547995E+004
   0.1914303E+002  -0.1979068E+001  -0.3183647E+002   0.7077108E+001   0.4593394E+002   0.2376749E+002   0.1170682E+003  -0.9997886E+002  -0.6434639E+002   0.7305746E+000   0.1316597E+005
   0.4289565E+002  -0.7925013E+001  -0.4041031E+002   0.1839537E+002   0.5166004E+002   0.2716353E+002   0.1713238E+003  -0.1127945E+003  -0.9364538E+002   0.9103046E+000   0.2556829E+005
   0.3908389E+002  -0.1804601E+002  -0.4421358E+002   0.2250171E+002   0.6007257E+002   0.3049884E+002   0.2446316E+003  -0.1010653E+003  -0.9737380E+002   0.1782656E+001   0.3720030E+005
   0.1025985E+002  -0.2777385E+002  -0.4232280E+002   0.2299894E+002   0.6747153E+002   0.3305990E+002   0.2031300E+003  -0.9278620E+002  -0.7600727E+002   0.1724112E+001   0.2515828E+005
  -0.7203754E+001  -0.3262599E+002  -0.3799654E+002   0.9790181E+001   0.7021097E+002   0.3468806E+002   0.4011495E+002  -0.8717807E+002  -0.6104558E+002   0.1961634E+001   0.1034734E+005
  -0.7944392E+001  -0.3332268E+002  -0.2909897E+002   0.9004782E+001   0.6809060E+002   0.2933933E+002  -0.6017815E+002  -0.6298303E+002  -0.5295747E+002   0.7188730E+001   0.1233354E+005
  -0.6875738E+001  -0.3168723E+002  -0.1789299E+002   0.2639112E+001   0.6241084E+002   0.2332751E+002  -0.1470458E+003  -0.3527424E+002  -0.4136569E+002   0.1416941E+002   0.1968224E+005
   0.4584181E+001  -0.2580751E+002  -0.8293194E+001  -0.3346325E+001   0.4978808E+002   0.1473824E+002  -0.2447199E+003  -0.1864435E+002  -0.3949049E+002   0.1488177E+002   0.3642595E+005
   0.2247792E+002  -0.1599251E+002  -0.1159962E+001  -0.1114044E+002   0.3271981E+002   0.5079333E+001  -0.2336819E+003  -0.2449840E+001  -0.4329581E+002   0.1190192E+002   0.3135006E+005
   0.3625822E+002  -0.5512539E+001   0.8003097E+001  -0.2309150E+002   0.1387148E+002  -0.4415011E+001  -0.1672585E+003   0.9832816E+001  -0.4098695E+002   0.9142752E+001   0.1626405E+005
   0.3530439E+002   0.3100597E+001   0.1206702E+002  -0.2903793E+002  -0.1195652E+001  -0.9082605E+001  -0.1230259E+003   0.5384217E+001  -0.2818536E+002   0.5923380E+001   0.8529696E+004
   0.1806114E+002   0.9257087E+001   0.7413278E+001  -0.3937395E+002  -0.1151156E+002  -0.8733903E+001  -0.8579008E+002   0.1108234E+001  -0.5250883E+001   0.1298696E+001   0.4039780E+004
   0.1039469E+001   0.8454717E+001   0.9532316E+000  -0.5289688E+002  -0.1862299E+002  -0.6799254E+001  -0.1132101E+002   0.1868240E+000   0.1739961E+002  -0.1839135E+000   0.1713792E+004
  -0.1538770E+001   0.3513073E+001  -0.1400582E+001  -0.4092994E+002  -0.2472255E+002  -0.6103912E+001   0.1451576E+002   0.4124524E+001   0.2616478E+002  -0.9654600E-001   0.2086139E+004
  -0.8231376E+000  -0.3893205E+001  -0.3142692E+001  -0.2208972E+002  -0.2939632E+002  -0.5282296E+001   0.5557109E+002   0.1278891E+002   0.2959797E+002  -0.6214896E+000   0.3480831E+004
  -0.8598077E+001  -0.1077085E+002  -0.1662968E+001  -0.1463453E+002  -0.2999664E+002  -0.5561639E+001   0.7087190E+002   0.1755115E+002   0.3750648E+002  -0.1088238E+001   0.5169596E+004
  -0.1269156E+002  -0.1699147E+002   0.3050964E+001  -0.1098206E+002  -0.3020861E+002  -0.3791732E+001   0.7178596E+002   0.1821067E+002   0.4167169E+002  -0.1228483E+001   0.6105157E+004
  -0.1305720E+002  -0.2229466E+002   0.1117152E+002   0.3109987E+001  -0.3055653E+002  -0.3569037E+001   0.3923950E+002   0.2152790E+002   0.4229303E+002  -0.1320702E+001   0.4508233E+004
  -0.1004667E+002  -0.2170626E+002   0.2050104E+002   0.1343999E+002  -0.2824607E+002  -0.6140752E+001  -0.1322758E+002   0.1986055E+002   0.3690508E+002  -0.1387660E+001   0.2414853E+004
  -0.1272876E+002  -0.1841026E+002   0.2866520E+002   0.8990550E+001  -0.2130125E+002  -0.9147870E+001  -0.5252881E+002   0.1801962E+002   0.3206650E+002  -0.1963513E+001   0.2011195E+004
  -0.8576843E+001  -0.1172305E+002   0.3359820E+002  -0.2695877E+001  -0.1440747E+002  -0.1283827E+002  -0.5225373E+002   0.1128083E+002   0.2037420E+002  -0.2610115E+001   0.9731544E+003
  -0.2982214E+001  -0.5196957E+001   0.3291391E+002   0.1546962E+001  -0.1131045E+002  -0.1063384E+002  -0.5508582E+002  -0.6308491E+001   0.1057462E+002  -0.3718040E+001   0.6400136E+003
   0.3939625E+001   0.2135296E+001   0.2876450E+002   0.8095230E+001  -0.4494652E+001  -0.5089365E+001  -0.7090625E+002  -0.2923633E+002  -0.3102232E+001  -0.3657259E+001   0.1570310E+004
   0.7881090E+001   0.6438888E+001   0.1834666E+002   0.2171589E+001   0.3087499E+001   0.3048112E+001  -0.4364273E+002  -0.6174383E+002  -0.1426139E+002  -0.3292799E+001   0.2351027E+004
   0.7805518E+001   0.6211091E+001   0.4183036E+001   0.2434034E+001   0.6251470E+001   0.1328664E+002  -0.7328244E+001  -0.9781027E+002  -0.1789606E+002  -0.3839068E+001   0.4029800E+004
   0.2650576E+001   0.2850008E+001  -0.1589530E+002   0.1445565E+002   0.3978996E+001   0.2903128E+002   0.4016148E+002  -0.1300345E+003  -0.1067397E+002  -0.4044399E+001   0.5676329E+004
  -0.9089918E+001   0.1417081E+001  -0.3719309E+002   0.2484313E+002   0.3288203E+001   0.3983956E+002   0.7936362E+002  -0.1453505E+003   0.2492746E+001  -0.3308969E+001   0.6896255E+004
  -0.1885425E+002   0.6088388E+001  -0.5304767E+002   0.2800964E+002  -0.6782029E+000   0.4187871E+002   0.8784401E+002  -0.1526186E+003   0.1771265E+002  -0.1819809E+001   0.7986972E+004
  -0.2016887E+002   0.1319911E+002  -0.6021797E+002   0.2379612E+002  -0.8310533E+001   0.4080802E+002   0.3338220E+002  -0.1462591E+003   0.2796339E+002  -0.5160168E+000   0.7862079E+004
  -0.2335353E+002   0.2217446E+002  -0.5999158E+002   0.4071658E+001  -0.1613654E+002   0.3698234E+002   0.1199876E+001  -0.1295028E+003   0.4033666E+002   0.8465839E+000   0.8785263E+004
  -0.2407272E+002   0.2828817E+002  -0.5321252E+002  -0.1129124E+002  -0.2018838E+002   0.2913114E+002  -0.3564385E+002  -0.1001962E+003   0.4554037E+002   0.1279272E+001   0.9677746E+004
  -0.1490062E+002   0.2639608E+002  -0.3901296E+002  -0.2621957E+002  -0.2223059E+002   0.1962896E+002  -0.3131621E+002  -0.6622619E+002   0.3796880E+002   0.8375934E+000   0.5716386E+004
  -0.4013417E+001   0.1627657E+002  -0.2402718E+002  -0.2508747E+002  -0.2310558E+002   0.1231137E+002  -0.4888554E+002  -0.2828502E+002   0.2679162E+002  -0.3273755E+000   0.4092258E+004
  -0.6308140E+001   0.4026372E+001  -0.1442919E+002  -0.1876228E+002  -0.1943045E+002   0.6429107E+001  -0.4985432E+001   0.8078136E+001   0.2506034E+002  -0.6782535E+000   0.1447470E+004
  -0.6056274E+001  -0.6786499E+001  -0.9061941E+001   0.2901827E+001  -0.1228008E+002   0.4008875E+001   0.4415484E+001   0.3741209E+002   0.1775058E+002  -0.5857826E+000   0.1378636E+004
  -0.3688756E+001  -0.1280515E+002  -0.6363138E+001   0.2030850E+002  -0.4075823E+001   0.2169767E+001   0.5844124E+002   0.4705551E+002   0.8676208E+001   0.9116281E+000   0.2700997E+004
  -0.1051185E+002  -0.3824652E+001  -0.6445666E-001   0.3164409E+002   0.1026213E+002   0.2064960E+001   0.2017233E+002  -0.4497230E+002   0.1562646E+001   0.1312926E+001   0.1727322E+004
  -0.1079804E+002  -0.2637692E+001  -0.8809695E+000   0.2866083E+002   0.1251853E+002   0.4943456E+001  -0.2260095E+002  -0.6158455E+002  -0.8741873E+000   0.8463069E+000   0.2492246E+004
  -0.1166295E+001   0.1977549E+001  -0.8212080E+001   0.2389360E+002   0.1664537E+002   0.8280274E+001   0.8672235E+001  -0.6718456E+002  -0.1537679E+002   0.1022898E+000   0.2584492E+004
   0.2354652E+001   0.1891953E+001  -0.1775199E+002   0.2873031E+002   0.2363984E+002   0.1366345E+002   0.6316231E+002  -0.7197989E+002  -0.2653642E+002  -0.5419291E+000   0.4468784E+004
   0.1178695E+002  -0.4243830E+001  -0.2721961E+002   0.1270739E+002   0.2919257E+002   0.1993041E+002   0.9352837E+002  -0.9036065E+002  -0.4200277E+002  -0.1023247E+001   0.7469473E+004
   0.2947433E+002  -0.1863220E+002  -0.3884253E+002   0.2616595E+002   0.3644727E+002   0.2412970E+002   0.1763027E+003  -0.9640884E+002  -0.6716487E+002  -0.1243267E+001   0.1879590E+005
   0.2418994E+002  -0.3719500E+002  -0.4586572E+002   0.2911470E+002   0.4218065E+002   0.2922665E+002   0.2496981E+003  -0.9515276E+002  -0.6725869E+002  -0.8881006E+000   0.2986743E+005
   0.1921346E+000  -0.5333730E+002  -0.4460012E+002   0.2837902E+002   0.4810975E+002   0.3402458E+002   0.1963093E+003  -0.1076422E+003  -0.4881582E+002  -0.5139301E+000   0.1922655E+005
  -0.1092743E+002  -0.6151345E+002  -0.3938014E+002   0.9599292E+001   0.5043285E+002   0.3732744E+002   0.5673205E+002  -0.1083376E+003  -0.3860161E+002   0.9038145E+000   0.8171998E+004
  -0.8479413E+001  -0.6463193E+002  -0.2959500E+002   0.4176048E+001   0.4768598E+002   0.3304437E+002  -0.2501696E+002  -0.7792632E+002  -0.3400221E+002   0.5204361E+001   0.7818859E+004
  -0.1660269E+001  -0.6168603E+002  -0.1650549E+002  -0.9426623E+001   0.3711614E+002   0.2742593E+002  -0.1178941E+003  -0.4152303E+002  -0.2572526E+002   0.9730610E+001   0.1367009E+005
   0.1511466E+002  -0.5235060E+002  -0.5371233E+001  -0.1869420E+002   0.2197448E+002   0.1879292E+002  -0.2211034E+003  -0.1037552E+002  -0.2659437E+002   0.1049477E+002   0.2958637E+005
   0.3508877E+002  -0.3894141E+002   0.1378732E+001  -0.2883331E+002   0.6383383E+001   0.8148034E+001  -0.2134497E+003   0.1590441E+002  -0.3258416E+002   0.8887992E+001   0.2738038E+005
   0.4759200E+002  -0.2595551E+002   0.8466876E+001  -0.3916154E+002  -0.7773764E+001  -0.2377515E+001  -0.1639654E+003   0.2766483E+002  -0.3311334E+002   0.6704899E+001   0.1793667E+005
   0.4607049E+002  -0.1368619E+002   0.9709117E+001  -0.3943975E+002  -0.1873149E+002  -0.7643630E+001  -0.1321387E+003   0.2110405E+002  -0.2354048E+002   0.3798517E+001   0.1201897E+005
   0.2411359E+002  -0.2775650E+001   0.3660320E+001  -0.4430527E+002  -0.2334906E+002  -0.8721767E+001  -0.9183576E+002   0.1259023E+002  -0.7593080E-001   0.6886008E+000   0.6129734E+004
  -0.4921421E-001   0.3311318E+001  -0.3532795E+001  -0.5519382E+002  -0.2262215E+002  -0.8146795E+001  -0.8044464E+001   0.1417887E+002   0.2230455E+002  -0.3668201E+000   0.2440318E+004
  -0.7447837E+001   0.2704311E+001  -0.5572959E+001  -0.4350212E+002  -0.2135319E+002  -0.6909370E+001   0.2627184E+002   0.3041383E+002   0.2831756E+002  -0.4834718E+000   0.2635917E+004
  -0.1033760E+002  -0.3509569E+001  -0.5773796E+001  -0.2290048E+002  -0.2062828E+002  -0.5701576E+001   0.5794433E+002   0.4375357E+002   0.3035951E+002  -0.6063716E+000   0.3887574E+004
  -0.1741156E+002  -0.1297740E+002  -0.3012053E+001  -0.1376285E+002  -0.1902748E+002  -0.5683249E+001   0.6847623E+002   0.4030216E+002   0.3583808E+002  -0.6009593E+000   0.5048989E+004
  -0.2137994E+002  -0.2314021E+002   0.1936819E+001  -0.1056773E+002  -0.1652353E+002  -0.2798521E+001   0.6788168E+002   0.3163795E+002   0.3678269E+002  -0.1120770E+001   0.5503957E+004
  -0.1708259E+002  -0.3201924E+002   0.9628623E+001   0.3269723E+001  -0.1603203E+002  -0.1837163E+001   0.3505088E+002   0.2386684E+002   0.3152360E+002  -0.1591011E+001   0.3195784E+004
  -0.1036970E+002  -0.3768361E+002   0.1699002E+002   0.1741969E+002  -0.1441417E+002  -0.4137503E+001  -0.2269339E+002   0.5498813E+001   0.2292749E+002  -0.1856376E+001   0.1062324E+004
  -0.8905079E+001  -0.4054611E+002   0.2254726E+002   0.1759853E+002  -0.8088020E+001  -0.7780730E+001  -0.5663260E+002  -0.8660177E+001   0.1489533E+002  -0.2097768E+001   0.1344473E+004
  -0.2889322E-001  -0.3562751E+002   0.2734748E+002   0.1941944E+001   0.3998442E+000  -0.1517085E+002  -0.6527248E+002  -0.1668693E+002  -0.2365190E+001  -0.1994239E+001   0.1798400E+004
   0.5524765E+001  -0.2527611E+002   0.2680540E+002   0.4924149E+001   0.3683422E+001  -0.1740121E+002  -0.6880885E+002  -0.2865506E+002  -0.1210259E+002  -0.2894405E+001   0.2337607E+004
   0.1244580E+002  -0.1360401E+002   0.2355131E+002   0.1407709E+002   0.7150692E+001  -0.1608165E+002  -0.1012334E+003  -0.5009989E+002  -0.2184190E+002  -0.2245410E+001   0.5888782E+004
   0.1178642E+002  -0.4385697E+001   0.1681713E+002   0.5465305E+001   0.9666359E+001  -0.1205982E+002  -0.7233673E+002  -0.7609048E+002  -0.2307464E+002  -0.1621867E+001   0.6190953E+004
   0.8817928E+001   0.2286551E+001   0.7796122E+001  -0.8744634E+000   0.5833593E+001  -0.5912390E+001  -0.3497385E+002  -0.9554127E+002  -0.1655613E+002  -0.1904613E+001   0.5901417E+004
  -0.6029796E-001   0.4567665E+001  -0.8287846E+001   0.1028103E+002  -0.3303696E+001   0.7962948E+001   0.2255472E+002  -0.1103938E+003   0.1371622E+001  -0.1992372E+001   0.5469527E+004
  -0.8201806E+001   0.2812575E+001  -0.2600435E+002   0.2274975E+002  -0.7086597E+001   0.1851116E+002   0.6940433E+002  -0.1162667E+003   0.1359921E+002  -0.1689193E+001   0.6348049E+004
  -0.1367955E+002   0.4867898E+001  -0.3969537E+002   0.2306711E+002  -0.1057125E+002   0.2106334E+002   0.8695915E+002  -0.1219996E+003   0.2281729E+002  -0.1433512E+001   0.7420002E+004
  -0.1193426E+002   0.1012930E+002  -0.4749739E+002   0.1787028E+002  -0.1465824E+002   0.2112367E+002   0.5045769E+002  -0.1099651E+003   0.2551277E+002  -0.1079733E+001   0.5350574E+004
  -0.1471564E+002   0.1806646E+002  -0.4945503E+002   0.1899719E+001  -0.1532679E+002   0.1943903E+002   0.3020251E+002  -0.8416431E+002   0.3055697E+002   0.5145441E+000   0.3864436E+004
  -0.1780666E+002   0.2777038E+002  -0.4510056E+002  -0.1104012E+002  -0.1320448E+002   0.1423377E+002  -0.1730180E+001  -0.5922157E+002   0.3290443E+002   0.1893289E+001   0.3821403E+004
  -0.1678385E+002   0.3254344E+002  -0.3281948E+002  -0.2421315E+002  -0.8852376E+001   0.8757915E+001  -0.7346119E+001  -0.3768802E+002   0.2683793E+002   0.1201700E+001   0.2339665E+004
  -0.1343796E+002   0.2959659E+002  -0.1956031E+002  -0.2211561E+002  -0.3165218E+001   0.6160397E+001  -0.1884573E+002  -0.1862530E+002   0.1726815E+002   0.6649773E+000   0.1331820E+004
  -0.1728881E+002   0.2055556E+002  -0.1113303E+002  -0.1326085E+002   0.1548935E+001   0.2948728E+001   0.1386547E+002  -0.3599229E+001   0.1611929E+002   0.3794141E+000   0.5916368E+003
  -0.1505043E+002   0.1047828E+002  -0.6084432E+001   0.8260662E+001   0.5467585E+001   0.1792246E+001   0.7901827E+001  -0.1071504E+002   0.9485040E+001  -0.9780657E-001   0.5634063E+003
  -0.9122891E+001   0.9630934E+000  -0.2708086E+001   0.2525687E+002   0.8807021E+001   0.9393085E+000   0.4279245E+002  -0.2203150E+002   0.1333485E+001   0.1017615E+001   0.1531786E+004
  -0.1249926E+002   0.6075183E+001   0.1735515E+001   0.3016320E+002   0.1008153E+002  -0.6181263E+000   0.3186861E+001  -0.5956923E+002   0.4266519E+001   0.1848788E+001   0.2754917E+004
  -0.7494698E+001   0.7055245E+001   0.1178347E+000   0.2655528E+002   0.5140460E+001  -0.2359601E+000  -0.2337063E+002  -0.6105045E+002   0.4393469E+001   0.2039232E+001   0.2813703E+004
   0.5866676E+000   0.9042121E+001  -0.6772537E+001   0.2738386E+002   0.2526588E+001   0.1207708E+001   0.1796316E+002  -0.4237178E+002  -0.2348107E+001   0.7651484E+000   0.1585328E+004
  -0.2128801E+001   0.6584057E+001  -0.1410324E+002   0.3200830E+002   0.3016997E+001   0.5286319E+001   0.5583187E+002  -0.3646940E+002  -0.1696263E+001  -0.8080669E+000   0.2117811E+004
  -0.1046783E+001  -0.2804235E+001  -0.2237535E+002   0.1880150E+002   0.5444704E+001   0.1104785E+002   0.8250151E+002  -0.4244652E+002  -0.6243482E+001  -0.1845561E+001   0.2497058E+004
   0.8262937E+001  -0.2267862E+002  -0.3441474E+002   0.3234670E+002   0.1270101E+002   0.1636171E+002   0.1739601E+003  -0.5069178E+002  -0.2313014E+002  -0.2166193E+001   0.1113549E+005
   0.2590363E+001  -0.4745737E+002  -0.4174439E+002   0.3415949E+002   0.1706415E+002   0.2281183E+002   0.2372917E+003  -0.6325590E+002  -0.2169312E+002  -0.2038605E+001   0.2079275E+005
  -0.1427727E+002  -0.6856610E+002  -0.4056612E+002   0.3219483E+002   0.2057708E+002   0.2879733E+002   0.1777904E+003  -0.8743254E+002  -0.7887713E+001  -0.1587905E+001   0.1248436E+005
  -0.1625576E+002  -0.7870357E+002  -0.3628196E+002   0.8982560E+001   0.2040500E+002   0.3327424E+002   0.7314836E+002  -0.9417482E+002  -0.4497679E+001  -0.3484459E+000   0.5665318E+004
  -0.7520980E+001  -0.7986131E+002  -0.2708669E+002  -0.1997322E+001   0.1762014E+002   0.3063919E+002   0.6444657E+001  -0.7179031E+002  -0.7565288E+001   0.2533869E+001   0.4832300E+004
   0.6793601E+001  -0.7327979E+002  -0.1307636E+002  -0.2303255E+002   0.8272265E+001   0.2699759E+002  -0.8702931E+002  -0.4643524E+002  -0.9875930E+001   0.5189935E+001   0.1004066E+005
   0.2748120E+002  -0.6171224E+002  -0.8009156E+000  -0.3249528E+002  -0.3647682E+001   0.2049933E+002  -0.1927698E+003  -0.2120454E+002  -0.1803606E+002   0.5797450E+001   0.2425520E+005
   0.4904967E+002  -0.4832343E+002   0.5011192E+001  -0.4033836E+002  -0.1307943E+002   0.1063390E+002  -0.2005228E+003  -0.5806247E+001  -0.3013711E+002   0.5833138E+001   0.2652834E+005
   0.5972435E+002  -0.3575170E+002   0.9655957E+001  -0.4836994E+002  -0.1949536E+002   0.2336000E+000  -0.1656720E+003  -0.3125695E+001  -0.3560347E+002   0.4625516E+001   0.2092045E+005
   0.5578524E+002  -0.2738742E+002   0.8548119E+001  -0.4552713E+002  -0.2499130E+002  -0.5267715E+001  -0.1423466E+003  -0.1232888E+002  -0.2840574E+002   0.2388195E+001   0.1630564E+005
   0.3301819E+002  -0.2090270E+002  -0.2101101E+000  -0.4404592E+002  -0.2708624E+002  -0.7925502E+001  -0.9062427E+002  -0.1558811E+002  -0.5695128E+001   0.2368212E+000   0.8367330E+004
   0.5669724E+001  -0.1360807E+002  -0.9091980E+001  -0.5177745E+002  -0.2390630E+002  -0.9175319E+001   0.1214781E+002   0.2565747E+001   0.1697946E+002  -0.1257110E+001   0.3055577E+004
