#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.3561566E+001   0.3415906E+002   0.2076696E+001  -0.1393298E+002  -0.3903780E+002   0.1888592E+002   0.2028159E+003   0.3054947E+002   0.3463648E+002  -0.8397475E+000   0.2515305E+005
  -0.1198022E+002   0.3988054E+002   0.2584709E+002  -0.1136957E+002  -0.2938103E+002   0.2235141E+002   0.1343611E+003  -0.6322497E+001   0.4026799E+002  -0.1093260E+001   0.1599612E+005
  -0.2708137E+002   0.5334614E+002   0.5413622E+002   0.2279285E+002  -0.1653706E+002   0.1837379E+002   0.1452082E+002  -0.4178789E+002   0.4204497E+002  -0.1573460E+001   0.8303408E+004
  -0.4280399E+000   0.6919123E+002   0.6909803E+002   0.1964984E+002  -0.1942666E+002   0.5086182E+001  -0.1578620E+003  -0.7369777E+002   0.1853321E+002  -0.1321487E+001   0.1096014E+005
   0.3522248E+002   0.7383733E+002   0.6150238E+002  -0.2197661E+002  -0.3889705E+002  -0.1444639E+002  -0.2424943E+003  -0.5498906E+002   0.2245501E+001  -0.1429065E+001   0.2289241E+005
   0.3194469E+002   0.6174776E+002   0.4035231E+002  -0.6231444E+002  -0.5490161E+002  -0.3021132E+002  -0.8308690E+002   0.2077520E+002   0.2140798E+002  -0.1548938E+001   0.5449956E+004
   0.2427898E+002   0.3815952E+002   0.3253298E+002  -0.6659781E+002  -0.7602223E+002  -0.3243780E+002  -0.3347376E+002   0.1470347E+003   0.5039184E+002  -0.1351418E+001   0.1587861E+005
   0.1825072E+002   0.3333639E+002   0.2817017E+002  -0.2636443E+002  -0.6241235E+002  -0.1256243E+002  -0.4737410E+002   0.1683494E+003   0.4315940E+002  -0.1002235E+001   0.1843428E+005
   0.1440056E+001   0.5133582E+002   0.1749945E+002  -0.3037381E+002  -0.4338008E+002   0.1935476E+002   0.1095652E+003   0.8212124E+002   0.4130795E+002  -0.6320761E+000   0.1703122E+005
  -0.1323823E+002   0.5683848E+002   0.1530233E+002  -0.5422666E+002  -0.7645426E+002   0.1356691E+002   0.1925061E+003   0.4504142E+002   0.8914641E+002  -0.5460876E+000   0.3728055E+005
  -0.2602360E+002   0.4789125E+002   0.2405951E+002  -0.1593422E+002  -0.1052535E+003  -0.9476884E+001  -0.8900104E+002   0.2063848E+001   0.1296855E+003  -0.1591597E+001   0.3121981E+005
  -0.4336502E+002   0.1768164E+002   0.2752492E+002   0.1670295E+002  -0.8501280E+002  -0.1376432E+002  -0.2388802E+003  -0.7119080E+002   0.1230595E+003  -0.5318325E+001   0.5077727E+005
  -0.2457690E+002  -0.1699743E+002   0.2851820E+001  -0.5851974E+002  -0.6045131E+002   0.6308153E+001  -0.5300518E+002  -0.8384190E+002   0.8062818E+002  -0.4400032E+001   0.1786768E+005
   0.5181106E+002  -0.1701979E+002  -0.2452187E+002  -0.4412658E+002  -0.8658088E+002   0.1733103E+001   0.2509018E+002   0.6045102E+002   0.3049401E+002  -0.4275806E+001   0.1490746E+005
   0.4732839E+002  -0.3774676E+001  -0.1185455E+002   0.4432995E+002  -0.9856089E+002  -0.1858333E+002  -0.1059954E+003   0.1269078E+003   0.4887881E+002  -0.2353694E+001   0.2797529E+005
   0.8417012E+001   0.7367840E-001   0.1002176E+002   0.1033083E+003  -0.6816033E+002  -0.2493112E+002  -0.2216084E+003   0.8478044E+002   0.5810121E+002  -0.1642107E+001   0.3761088E+005
   0.2067036E+002  -0.6385506E+001   0.1564060E+001   0.9666031E+002  -0.5151617E+002  -0.2174078E+002  -0.3296938E+001   0.6452373E+001   0.2764226E+002  -0.3203552E+001   0.8034993E+004
   0.7400843E+001  -0.1965341E+002  -0.1005838E+002   0.3396788E+002  -0.2598099E+002  -0.7836996E+001   0.1969817E+003  -0.1087600E+003   0.1414285E+002  -0.4437294E+001   0.2529328E+005
  -0.1785228E+002  -0.1603888E+002  -0.1013265E+002  -0.3237578E+002  -0.4368717E+001   0.7507257E+001   0.1298894E+003  -0.1438916E+003   0.1952044E+002  -0.2700556E+001   0.1835958E+005
  -0.2702975E+002  -0.1290206E+002  -0.1451396E+001  -0.4387182E+002  -0.3236767E+000   0.2551909E+002   0.4470208E+002  -0.1377275E+003   0.2388772E+002  -0.3465708E+001   0.1013964E+005
  -0.2683514E+001  -0.2187175E+002  -0.7514501E+001  -0.4767055E+002   0.1062544E+001   0.3369965E+002   0.1306411E+003  -0.1781507E+003  -0.1317286E+001  -0.2938256E+001   0.2043840E+005
   0.4601088E+002  -0.1894829E+002  -0.3972109E+002  -0.3052953E+002   0.9334452E+001   0.5247300E+001   0.2664091E+003  -0.2072631E+003  -0.5591759E+002  -0.5722584E+000   0.5265375E+005
   0.4028541E+002   0.2920029E+000  -0.5250546E+002   0.2189622E+002   0.1828565E+002  -0.4396687E+002   0.1968367E+003  -0.1621355E+003  -0.5496316E+002   0.3607909E+001   0.3687490E+005
  -0.9830972E+001   0.7777882E+001  -0.1823015E+002   0.5619525E+002   0.3597578E+002  -0.4880766E+002  -0.1189840E+003  -0.5356657E+002  -0.2304100E+002   0.3103809E+001   0.1861897E+005
  -0.4356455E+002   0.8762666E+001   0.1169398E+002  -0.1580317E+002   0.6388051E+002  -0.1301813E+002  -0.3260426E+003   0.2656532E+002  -0.9906696E+001   0.1040926E+002   0.5556468E+005
  -0.2961369E+002  -0.1288861E+002   0.5639497E+001  -0.9547038E+002   0.4457626E+002   0.3469293E+001  -0.1060754E+003   0.5301640E+002  -0.8655842E+001   0.6306728E+001   0.1543551E+005
  -0.5011983E+001  -0.4338495E+002   0.7729135E+001  -0.3439492E+002   0.2441551E+001   0.4142675E+000   0.4031949E+002   0.3612020E+002   0.6443654E+001   0.3873222E+001   0.4914174E+004
  -0.1271984E+002  -0.5303317E+002   0.1614565E+002   0.5748183E+002  -0.4291573E+002   0.2609668E+002   0.3948712E+002  -0.4952316E+002   0.5161385E+002  -0.4021716E+001   0.6493951E+004
   0.2010412E+001  -0.4751447E+002   0.6840682E+001   0.6371167E+002  -0.6538916E+002   0.6148771E+002  -0.8300094E+002  -0.1504021E+003   0.5499753E+002  -0.8381217E+001   0.1426534E+005
   0.4105467E+002  -0.3556924E+002   0.2218311E+001   0.1673316E+002  -0.5023042E+002   0.5194341E+002  -0.1717756E+003  -0.9193681E+002   0.2026539E+001  -0.7149204E+001   0.1954762E+005
   0.3018435E+002  -0.1824097E+002  -0.8171567E+001  -0.7327130E+002  -0.2482932E+002   0.8179424E+001   0.7969337E+002   0.1212217E+003  -0.1084283E+002  -0.5487805E+001   0.1675237E+005
  -0.3366309E+002  -0.9614776E+001  -0.2454550E+002  -0.7691289E+002  -0.2100915E+002  -0.2450294E+002   0.3677727E+003   0.3095904E+003   0.5012000E+002  -0.4552238E+001   0.1073631E+006
  -0.5481431E+002  -0.4535201E+001  -0.1422815E+002  -0.2278745E+002  -0.2677253E+002  -0.4525776E+002   0.3054440E+003   0.3628225E+003   0.8161749E+002   0.3065520E-001   0.1035831E+006
  -0.2346345E+002   0.2353795E+001  -0.4119458E+001  -0.8174759E+000  -0.3227067E+002  -0.5401677E+002   0.5984000E+002   0.2854344E+003   0.5682897E+002   0.1094854E+001   0.3315170E+005
   0.2175306E+002   0.5012997E+001  -0.8905161E+001   0.1516979E+002  -0.1673541E+002  -0.4159629E+002  -0.2040747E+003   0.1440812E+003  -0.3466299E+001   0.1551353E+001   0.2889994E+005
   0.2987709E+002   0.8567199E+001  -0.9400252E+001   0.8080500E+002  -0.2694613E+001  -0.1454145E+002  -0.2527991E+003   0.4785844E+002  -0.2651424E+002   0.6682389E+000   0.4052572E+005
   0.1489862E+002   0.1557159E+001  -0.9629821E+000   0.1061585E+003   0.1010634E+001   0.4316710E+001  -0.2577900E+003   0.4243758E+002  -0.1834685E+002  -0.2437596E+001   0.4092850E+005
  -0.1441920E+002  -0.5797966E+001  -0.4154528E+001   0.5105376E+002   0.4122856E+001  -0.9421959E+000  -0.1750559E+003   0.3700186E+002   0.6385648E+001  -0.3910697E+001   0.1799298E+005
  -0.1688426E+002   0.8003415E+001  -0.9717646E+001   0.1085894E+002  -0.1181568E+002  -0.7370417E+000   0.1567506E+003  -0.5227569E+001   0.2688542E+002  -0.1814518E+001   0.1215144E+005
   0.1385576E+001   0.2360756E+002  -0.9840404E+001   0.2167503E+002  -0.3553588E+002   0.1073105E+002   0.2210256E+003  -0.4283631E+002   0.3309557E+002  -0.1054730E+001   0.2619989E+005
   0.1296805E+002   0.4169294E+002   0.2685224E+001  -0.3672296E+001  -0.4382116E+002   0.2349199E+002   0.2133254E+003  -0.2046302E+002   0.2932304E+002  -0.1530067E+001   0.2700519E+005
  -0.4843433E+000   0.5247959E+002   0.2617641E+002   0.3569088E+001  -0.3050779E+002   0.2372067E+002   0.1278934E+003   0.1472019E+002   0.2969753E+002  -0.1294604E+001   0.1599068E+005
  -0.1766122E+002   0.5269738E+002   0.4791664E+002   0.2840846E+002  -0.2068895E+002   0.1712779E+002  -0.3218825E+002  -0.1396738E+002   0.3689382E+002  -0.1456360E+001   0.5518162E+004
   0.5107626E+000   0.4673363E+002   0.5569570E+002   0.5569966E+001  -0.2984074E+002   0.6722708E+001  -0.1562387E+003  -0.4693845E+002   0.2814807E+002  -0.1181910E+001   0.8913513E+004
   0.2487027E+002   0.3458065E+002   0.4870850E+002  -0.3080245E+002  -0.3653906E+002  -0.4057523E+001  -0.1868152E+003  -0.2850752E+001   0.1066447E+002  -0.1004321E+001   0.1163476E+005
   0.6869667E+001   0.1915099E+002   0.3123775E+002  -0.7515819E+002  -0.3314001E+002  -0.1266032E+002   0.1535129E+002   0.5959246E+002   0.2528269E+002  -0.9876503E+000   0.5539327E+004
  -0.2019965E+001  -0.8967662E+001   0.3018553E+002  -0.7754643E+002  -0.4816064E+002  -0.1548025E+002   0.7198586E+001   0.1155226E+003   0.4951740E+002  -0.6632105E+000   0.1422072E+005
   0.3194283E+002  -0.2613234E+002   0.4238161E+002  -0.1840911E+002  -0.6021800E+002   0.9422121E+001  -0.1127443E+003   0.1227838E+003   0.2753545E+002  -0.7397151E+000   0.1761121E+005
   0.4136256E+002   0.4427753E+000   0.4487714E+002  -0.1968442E+002  -0.4650303E+002   0.5070347E+002  -0.1299382E+002   0.5250408E+001   0.4041529E+001  -0.1098940E+001   0.6148137E+004
  -0.1089729E+001   0.4227101E+002   0.2842634E+002  -0.8135597E+002  -0.3553049E+002   0.4237376E+002   0.1381300E+003  -0.1309749E+003   0.3473400E+002  -0.1886218E+001   0.2102827E+005
  -0.5265495E+002   0.3709043E+002   0.2146065E+002  -0.1781086E+002  -0.3666334E+002  -0.1200355E+001  -0.1017772E+003  -0.1680713E+003   0.8673651E+002  -0.2581781E+001   0.2937542E+005
  -0.7900063E+002   0.8857436E+001   0.1879490E+002   0.5278461E+002  -0.2638296E+002  -0.2866782E+002  -0.2231966E+003  -0.1066034E+003   0.1002673E+003  -0.5116251E+001   0.4892103E+005
  -0.2935123E+002  -0.1252192E+001  -0.2182353E+002  -0.5867804E+002  -0.9129564E+000  -0.4977384E+001   0.9481719E+002  -0.2004711E+002   0.2619171E+002  -0.4072476E+001   0.6315772E+004
   0.4437592E+002  -0.9288338E+001  -0.5764541E+002  -0.7022598E+002  -0.8416519E+001   0.1682767E+001   0.1546000E+003   0.1446862E+003  -0.3549564E+002   0.4637574E+000   0.2187323E+005
   0.4418877E+002  -0.3596254E+002  -0.2893530E+002   0.3508001E+002  -0.3967521E+002  -0.2251614E+002  -0.8848435E+002   0.2416720E+003  -0.1876250E+001   0.2637310E+001   0.3443670E+005
   0.1856701E+002  -0.4460043E+002   0.9501377E+001   0.1164059E+003  -0.5803182E+002  -0.3693699E+002  -0.3025710E+003   0.2369673E+003   0.3979399E+002   0.3291804E+000   0.7082493E+005
   0.1274590E+002  -0.2305466E+002   0.1121738E+002   0.9763859E+002  -0.5663688E+002  -0.2806063E+002  -0.1046171E+003   0.1458318E+003   0.4084095E+002  -0.3050033E+001   0.1911324E+005
   0.1787801E+001  -0.1518052E+002   0.5683670E+001   0.6022798E+002  -0.4716661E+002  -0.9548960E+001   0.8880338E+002   0.4122654E+001   0.4178811E+002  -0.3590694E+001   0.9463095E+004
  -0.1931598E+000  -0.7503202E+001   0.2462756E+000  -0.1791374E+002  -0.3171046E+002   0.1185237E+002   0.1492902E+003  -0.6305561E+002   0.3003870E+002  -0.1864927E+001   0.1472123E+005
  -0.2244898E+002   0.7656084E+001   0.2937645E+001  -0.3609068E+002  -0.7838036E+001   0.4676046E+002   0.6956812E+002  -0.1788713E+002   0.2949935E+002  -0.7876651E+000   0.4885037E+004
  -0.6632018E+000   0.1367269E+002  -0.5689327E+001  -0.2266575E+002   0.1259645E+002   0.6442859E+002   0.1028008E+003   0.2643853E+002  -0.1194604E+002  -0.1278498E-001   0.9185994E+004
   0.5891300E+002   0.2207412E+002  -0.3091387E+002  -0.1133382E+002   0.4538277E+002   0.4660346E+002   0.2105166E+003  -0.1821784E+002  -0.1014924E+003   0.2803339E+001   0.3241754E+005
   0.4850464E+002   0.3301700E+002  -0.2997976E+002   0.2924382E+002   0.6476797E+002   0.1921127E+002   0.2189519E+003  -0.1017072E+003  -0.1066189E+003   0.6653739E+001   0.4109664E+005
  -0.1760443E+002   0.3053195E+002   0.2865980E+001   0.5393675E+002   0.5751152E+002   0.1893011E+002  -0.1773623E+002  -0.7661920E+002  -0.3598218E+002   0.3924905E+001   0.1024913E+005
  -0.5652940E+002   0.2503136E+002   0.2972358E+002  -0.1146344E+002   0.4735081E+002   0.3207685E+002  -0.2378507E+003   0.4295063E+002   0.1283216E+002   0.3653568E+001   0.3016294E+005
  -0.6766031E+002  -0.1564154E+001   0.3030286E+002  -0.1101821E+003   0.5860894E+002   0.2851958E+002  -0.8865250E+002   0.8246996E+002   0.1052184E+002   0.1470466E+001   0.2222821E+005
  -0.4108318E+002  -0.4518237E+002   0.3647260E+002  -0.6173330E+002   0.4753640E+002   0.5047775E+001  -0.6023243E+001   0.7423691E+002  -0.1191605E+001   0.5261610E+001   0.1326182E+005
  -0.4398665E+001  -0.6582160E+002   0.5106321E+002   0.3040775E+002   0.2924597E+002   0.1405515E+001  -0.4601073E+002   0.4592236E+002  -0.2295163E+002   0.1895674E+001   0.3160052E+004
   0.1820716E+002  -0.5221741E+002   0.4708576E+002   0.5757593E+002   0.2459020E+002   0.2260096E+002  -0.7968319E+002   0.4292529E+002  -0.4649624E+002  -0.3698878E+001   0.5786016E+004
   0.6177693E+002  -0.3586085E+002   0.2263469E+002   0.2888811E+002   0.2048893E+002   0.2749783E+002   0.1693942E+002   0.2049782E+003  -0.8636285E+002  -0.4096998E+001   0.3951904E+005
   0.3747697E+002  -0.3129589E+002  -0.3729583E+001  -0.5833888E+002   0.2927512E+002   0.4510954E+000   0.2589554E+003   0.3733219E+003  -0.6743460E+002  -0.6825087E+000   0.1132493E+006
  -0.2437213E+002  -0.1168540E+002  -0.8879599E+001  -0.9183537E+002   0.2199881E+002  -0.3157550E+002   0.3996706E+003   0.3482831E+003   0.4213256E+001   0.1839937E+001   0.1329635E+006
  -0.3946205E+002   0.1095656E+002   0.5696371E+001  -0.3957885E+002   0.1012323E+001  -0.5762270E+002   0.2410083E+003   0.2495906E+003   0.4076385E+002   0.2314126E+001   0.5248524E+005
  -0.1875216E+002   0.2793165E+002   0.7684485E+001   0.6470464E+001  -0.5351943E+001  -0.7295369E+002  -0.8844429E+002   0.1299694E+003   0.2484966E+002   0.7455582E+000   0.6475830E+004
   0.2179152E+002   0.2694579E+002  -0.5529926E+001   0.3171117E+002   0.9266485E+001  -0.6612347E+002  -0.3075818E+003   0.3163841E+002  -0.3049762E+002   0.5603774E+000   0.5282516E+005
   0.2341982E+002   0.2202850E+002  -0.5953422E+001   0.8621868E+002   0.8019801E+001  -0.3994497E+002  -0.2372971E+003   0.7101942E+001  -0.3057263E+002   0.8669938E+000   0.3753071E+005
   0.7049931E+001   0.1236266E+002   0.4501293E+001   0.1014993E+003  -0.1901364E+001  -0.1158430E+002  -0.2502531E+003   0.5001775E+002  -0.5340235E+001  -0.1916679E+000   0.3749963E+005
  -0.1898177E+002   0.3317866E+001   0.1936666E+001   0.4957588E+002  -0.1815368E+000  -0.5715433E+001  -0.2034150E+003   0.5753172E+002   0.1885634E+002  -0.3069647E+000   0.2375397E+005
   0.6709016E+000  -0.5923279E+000  -0.9059206E+000   0.6572745E+001  -0.9767259E+001  -0.8940143E+001   0.8737829E+002   0.5830735E+000   0.1171539E+002   0.2619032E+001   0.4022352E+004
   0.2931069E+002   0.2108121E+002  -0.1065074E+002  -0.9857492E+001  -0.2950238E+002   0.2570365E+001   0.1992958E+003  -0.6465420E+002   0.2178224E+001   0.1986526E+001   0.2151660E+005
   0.2630153E+002   0.3150563E+002   0.6360425E+001   0.4259349E+001  -0.5019068E+002   0.1667567E+002   0.2119750E+003  -0.1274367E+003   0.2175354E+002  -0.2135612E+001   0.3429133E+005
  -0.5584319E+001   0.2956209E+002   0.3350929E+002   0.2181441E+002  -0.3065886E+002   0.2404134E+002   0.1352715E+003  -0.1605567E+003   0.3438337E+002  -0.1859814E+001   0.2703368E+005
  -0.3344833E+002   0.1972008E+002   0.4863142E+002   0.1965246E+002  -0.2201949E+002   0.2246956E+002  -0.3821772E+002  -0.1295325E+003   0.5374933E+002  -0.1718486E+001   0.1105222E+005
  -0.1563262E+002   0.5194718E+001   0.4982379E+002  -0.4328087E+001  -0.3795915E+002   0.2153820E+002  -0.1481394E+003  -0.9091116E+002   0.5232767E+002  -0.1264100E+001   0.1166258E+005
   0.1445473E+002  -0.6307090E+001   0.4524717E+002  -0.2201921E+002  -0.3381849E+002   0.2722843E+002  -0.1357239E+003  -0.6214196E+002   0.1849567E+002  -0.8680868E+000   0.6798150E+004
   0.2657504E+001   0.2227076E+001   0.2411895E+002  -0.7975672E+002  -0.3955911E+002   0.2441319E+002   0.5104840E+002  -0.3358337E+001   0.3587811E+002  -0.1023501E+001   0.8911017E+004
  -0.2641028E+002   0.3856691E+001   0.9222818E+001  -0.9470102E+002  -0.4147534E+002   0.8890951E+001   0.3702360E+002  -0.1209160E+002   0.6684574E+002  -0.1039877E+001   0.1208653E+005
   0.1584289E+002  -0.1945476E+002   0.2295211E+002  -0.1682487E+002  -0.4349410E+002   0.1901801E+002  -0.1436648E+003  -0.3416997E+001   0.2661038E+002  -0.1040827E+001   0.1091606E+005
   0.6276742E+002  -0.4410346E+002   0.3926927E+002   0.3595692E+001  -0.3659011E+002   0.4282552E+002  -0.1154269E+003   0.1832613E+001  -0.2701479E+002  -0.8374840E+000   0.1072576E+005
   0.1605590E+002  -0.4001426E+002   0.2267626E+002  -0.5976187E+002   0.4204270E+001   0.3103826E+002   0.2773646E+002  -0.1067968E+003  -0.2092937E+002  -0.6691992E+000   0.9831393E+004
  -0.5685838E+002  -0.3096498E+002   0.8930507E+001  -0.1087962E+002   0.3490006E+002  -0.4181840E+001  -0.7752500E+002  -0.1700123E+003   0.2111999E+002  -0.8383325E+000   0.2329660E+005
  -0.8392819E+002  -0.2067299E+002   0.4905008E+001   0.6284100E+002   0.3431099E+002  -0.2781380E+002  -0.1482551E+003  -0.1165722E+003   0.4690376E+002  -0.2713447E+001   0.3200604E+005
  -0.2222293E+002  -0.2929615E+001  -0.3128511E+002  -0.4923937E+002   0.3057992E+002  -0.1072623E+002   0.1915426E+003  -0.3522259E+002  -0.1077088E+002  -0.2413892E+001   0.1680074E+005
   0.1291262E+002  -0.1494689E+002  -0.5498470E+002  -0.8800904E+002   0.4341559E+002   0.3123592E+001   0.2775864E+003   0.1361345E+002  -0.5455791E+002   0.1770301E+001   0.3524296E+005
   0.4894390E+001  -0.5714967E+002  -0.1908545E+002   0.3377230E+001   0.2373305E+002  -0.1378306E+002   0.7319917E+001   0.1267652E+003  -0.2620155E+002   0.2425891E+001   0.9169208E+004
   0.8438862E+001  -0.9046514E+002   0.2976781E+002   0.8170088E+002  -0.2314881E+002  -0.2924870E+002  -0.2803233E+003   0.2339386E+003   0.1573066E+002   0.1020704E+001   0.5323061E+005
   0.3018746E+002  -0.1067697E+003   0.4503125E+002   0.9466128E+002  -0.4941624E+002  -0.2629000E+002  -0.1927304E+003   0.2547515E+003   0.1661572E+002  -0.2613065E+001   0.4070521E+005
   0.3557454E+002  -0.9009779E+002   0.4488609E+002   0.7984901E+002  -0.4990238E+002  -0.1030035E+002  -0.4852183E+002   0.1893376E+003   0.1032190E+002  -0.4005937E+001   0.1994328E+005
   0.3296994E+002  -0.3111783E+002   0.3406288E+002  -0.1976361E+001  -0.3375097E+002   0.1454347E+002   0.1060663E+003   0.7617631E+002   0.2895835E+000  -0.4914533E+000   0.1670689E+005
  -0.3918408E+001   0.2106662E+002   0.1242871E+002  -0.1118540E+002  -0.1805260E+002   0.5255020E+002   0.1033865E+003  -0.4427016E+001   0.2220444E+002   0.2334339E+000   0.8747589E+004
   0.1903265E+001   0.3684026E+002  -0.2286071E+002   0.1146687E+001   0.1420013E+001   0.8957440E+002   0.1118618E+003  -0.1157968E+002  -0.4156648E+001  -0.8333695E+000   0.7746378E+004
   0.5465431E+002   0.2299536E+002  -0.4746134E+002   0.1682499E+002   0.2382409E+002   0.9410188E+002   0.1368684E+003  -0.3278454E+002  -0.7610222E+002   0.2376183E+001   0.1601389E+005
   0.5014990E+002   0.6960995E+000  -0.3919993E+002   0.4751805E+002   0.5353300E+002   0.8438933E+002   0.1637399E+003  -0.1176051E+003  -0.9919631E+002   0.4486591E+001   0.2468304E+005
  -0.1489521E+002   0.4498526E+001  -0.1824458E+002   0.4548061E+002   0.7667018E+002   0.7778477E+002   0.7529184E+002  -0.9373056E+002  -0.5875815E+002   0.3016814E+001   0.1255296E+005
  -0.6132117E+002   0.1731395E+002   0.1990267E+001  -0.1390029E+002   0.7961990E+002   0.6075916E+002  -0.1029027E+003   0.6311406E+002  -0.1770907E+002   0.5896600E+000   0.2318288E+005
  -0.9127158E+002   0.1928144E+002   0.2455745E+002  -0.1007728E+003   0.8708625E+002   0.4038964E+002  -0.1336213E+003   0.1205650E+003   0.4036333E+001  -0.1490040E+000   0.3815188E+005
  -0.7494083E+002   0.6678097E+001   0.4096985E+002  -0.7916895E+002   0.6593666E+002   0.2910415E+002  -0.5897785E+002   0.4606156E+002   0.1252444E+002   0.3520263E+001   0.1573105E+005
  -0.2354213E+002  -0.1911503E+002   0.3730275E+002   0.1919045E+001   0.3586318E+002   0.2030200E+002  -0.2348987E+001   0.5981508E+001  -0.7317034E+001   0.5004025E+001   0.2989737E+004
   0.1025721E+002  -0.5256927E+002   0.2384100E+002   0.5650219E+002   0.1583409E+002   0.1688315E+002   0.5066264E+002   0.1216767E+003  -0.2182303E+002   0.4268270E+001   0.1320865E+005
   0.6987733E+002  -0.6375047E+002   0.1022783E+001   0.1394570E+002  -0.1294511E+002   0.1825771E+002   0.1901895E+003   0.2894906E+003  -0.4676210E+002   0.1017012E+002   0.7407846E+005
   0.5434014E+002  -0.5738328E+002  -0.1177279E+002  -0.4867049E+002  -0.1410772E+002   0.2218443E+001   0.2335815E+003   0.3085584E+003  -0.2764969E+002   0.1258273E+002   0.8237800E+005
   0.2780067E+001  -0.3608660E+002  -0.5365622E+001  -0.8962472E+002   0.1699642E+002  -0.2280864E+002   0.2513963E+003   0.1561109E+003  -0.1318406E+002   0.6592431E+001   0.4750790E+005
  -0.5648611E+001  -0.2191242E+001   0.5219350E+001  -0.5445133E+002   0.2710094E+002  -0.4671914E+002   0.1482709E+003   0.3231209E+002  -0.1956528E+002   0.1887051E+001   0.1463558E+005
  -0.9030527E+001   0.2610052E+002   0.7972839E+001   0.1711742E+002   0.2540481E+002  -0.7161879E+002  -0.1598747E+003   0.5953158E+001  -0.1662404E+002  -0.2497599E+000   0.1563026E+005
   0.1819152E+002   0.3610710E+002  -0.1928439E+001   0.4086965E+002   0.3621374E+002  -0.7689355E+002  -0.3085330E+003   0.2419953E+002  -0.5334097E+002   0.1064290E+001   0.5703143E+005
   0.1212383E+002   0.3163315E+002   0.2546245E+000   0.7011943E+002   0.3617289E+002  -0.6020887E+002  -0.2455387E+003   0.2339884E+002  -0.4658232E+002   0.1714391E+001   0.3956082E+005
  -0.9166482E+001   0.1491509E+002   0.1268646E+002   0.7926496E+002   0.4175381E+001  -0.3294781E+002  -0.2348879E+003   0.3091134E+002   0.5333142E+001   0.3420414E+000   0.2925362E+005
  -0.2446009E+002  -0.4837166E+001   0.1555268E+002   0.5479197E+002  -0.1770139E+002  -0.1825169E+002  -0.1882584E+003   0.2869712E+002   0.4726276E+002   0.5101277E+001   0.1935266E+005
  -0.2337414E+000   0.2775078E+002   0.6338197E+001   0.1059616E+002  -0.9360955E+001  -0.1484085E+002  -0.9603096E+001   0.9682225E+002   0.1204026E+002   0.2445561E+001   0.4331705E+004
   0.2933057E+002   0.1527353E+002  -0.3538202E+001  -0.3498572E+002  -0.1831107E+002  -0.6718694E+000   0.1126729E+003  -0.4605399E+002  -0.9990469E+001   0.1029033E+001   0.8536166E+004
   0.1153826E+002  -0.9351157E+001   0.1280892E+002  -0.3784028E+001  -0.3146009E+002   0.3985982E+001   0.1012734E+003  -0.1652727E+003   0.1787254E+002  -0.2049290E+001   0.2104124E+005
  -0.1492254E+002  -0.3144293E+002   0.3423075E+002   0.3472249E+002  -0.3786888E+002   0.1664827E+002   0.8868039E+002  -0.2927248E+003   0.4697184E+002  -0.5819574E+001   0.4951988E+005
  -0.3501055E+002  -0.3447749E+002   0.4605264E+002   0.1570028E+002  -0.3930434E+002   0.2806276E+002   0.2011129E+002  -0.3165698E+003   0.6784104E+002  -0.6473847E+001   0.5134227E+005
  -0.1926144E+002  -0.2879721E+002   0.5122155E+002  -0.1085963E+002  -0.4375114E+002   0.4799284E+002  -0.8386287E+002  -0.2289664E+003   0.5966062E+002  -0.3351951E+001   0.2353559E+005
   0.2715944E+002  -0.1429732E+002   0.4722192E+002  -0.3769034E+002  -0.6316221E+002   0.7535791E+002  -0.5043731E+002  -0.1168996E+003   0.3317884E+002  -0.2823920E+001   0.8044660E+004
   0.3216559E+002   0.1521677E+002   0.1620865E+002  -0.8657752E+002  -0.8765153E+002   0.8092889E+002   0.6277663E+002  -0.4034866E+002   0.5191109E+002  -0.3574851E+001   0.1789681E+005
  -0.1914965E+002   0.5362107E+002  -0.2198877E+002  -0.8067200E+002  -0.7149845E+002   0.4964996E+002   0.4306711E+002  -0.7438645E+002   0.8647628E+002  -0.4171813E+001   0.1384505E+005
  -0.2387549E+002   0.4603822E+002  -0.2318573E+002   0.3884765E+001  -0.3396785E+002   0.2935694E+002  -0.1188280E+003  -0.1069739E+003   0.5508792E+002  -0.2755426E+001   0.1909830E+005
   0.1982292E+002  -0.1643045E+002   0.4969219E+000   0.2755438E+002  -0.1335962E+002   0.2730183E+002  -0.1481974E+003  -0.7994653E+002  -0.6614776E+001  -0.1514722E+000   0.1297049E+005
   0.9271265E+001  -0.6490849E+002   0.4704086E+001  -0.1431868E+002   0.2220588E+002   0.1649136E+002  -0.7478136E+002  -0.1191168E+003  -0.2940538E+002   0.2071763E+001   0.1230217E+005
  -0.4144038E+002  -0.6580415E+002  -0.2822988E+001   0.3437235E+001   0.5602875E+002  -0.5280909E+001  -0.6710702E+002  -0.1389300E+003  -0.1326305E+002   0.1325322E+001   0.1982017E+005
  -0.6014520E+002  -0.4318992E+002  -0.8899697E+001   0.4410198E+002   0.4742428E+002  -0.2337816E+002  -0.5887702E+002  -0.7085127E+002   0.1252387E+002  -0.1970566E+000   0.1276019E+005
