#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1814088E+002   0.4571423E+002  -0.2428923E+002  -0.3013139E+002   0.1379094E+002  -0.1374916E+002   0.1781977E+003   0.1409989E+003   0.4405347E+001   0.5541481E-001   0.2060027E+005
  -0.6599449E+001   0.5747683E+002  -0.3208257E+002  -0.1879042E+002   0.1270023E+002  -0.1855893E+002   0.2905237E+003   0.1876648E+003  -0.5132390E+001   0.9683917E+000   0.4867351E+005
   0.2622192E+001   0.7440386E+002  -0.4554928E+002   0.8160761E+002   0.3079068E+002  -0.4585234E+002   0.3488830E+003   0.3596113E+003  -0.3156657E+002   0.1846305E+001   0.1093481E+006
   0.4643732E+002   0.1676773E+003  -0.7839416E+002  -0.2144401E+003  -0.1389902E+002  -0.6922196E+002  -0.1304865E+003   0.2548180E+003  -0.3026668E+002   0.2271621E+001   0.4339583E+005
  -0.1310988E+002   0.8932033E+002  -0.9056870E+002  -0.1797141E+003   0.1117101E+001  -0.3426873E+002  -0.7053679E+003  -0.1337398E+003   0.8303126E+001  -0.3689654E+001   0.3351940E+006
  -0.1545393E+002  -0.1092874E+002  -0.9828141E+002   0.5426548E+002   0.3213421E+002  -0.1818459E+002   0.9259137E+002   0.8610980E+002  -0.1490125E+002   0.1779032E+001   0.4754565E+004
   0.6673826E+002  -0.3079194E+002  -0.8617823E+002   0.1523249E+003   0.6353731E+002  -0.2113375E+002   0.1212180E+003   0.2994198E+003  -0.1264476E+003   0.3827958E+001   0.7119569E+005
   0.1270724E+003  -0.5599360E+002   0.2658677E+000   0.3701699E+002   0.5823927E+002  -0.2362237E+002  -0.3590873E+003   0.2779887E+003  -0.1802353E+003   0.5076366E+001   0.1489229E+006
   0.3104988E+002  -0.3075536E+002   0.4302372E+002  -0.2825191E+002   0.4659381E+002  -0.1713174E+002  -0.2112893E+003   0.1453056E+003  -0.7521862E+002   0.2425070E+001   0.3290282E+005
  -0.3990301E+002   0.1631231E+002   0.3910547E+002  -0.3194465E+002   0.4840445E+002  -0.1951663E+002  -0.1377980E+002   0.6748280E+002  -0.1260829E+002  -0.4106846E+001   0.5681844E+004
  -0.5883529E+002   0.4580666E+002   0.2428915E+002  -0.2642149E+002   0.4693608E+002  -0.1720673E+002   0.6646723E+001   0.3188629E+002   0.1101750E+002  -0.8816971E+000   0.6559864E+004
  -0.6426332E+002   0.5102014E+002   0.1146439E+002  -0.4535457E+002   0.5710468E+002  -0.1235220E+002  -0.1787575E+003   0.1251513E+003   0.9463402E+001   0.2304764E+001   0.2784987E+005
  -0.9236680E+002   0.4671434E+002   0.4708498E+001  -0.3797386E+002   0.3945287E+002  -0.2956161E+002   0.2996646E+003  -0.7400314E+002   0.5246586E+002  -0.4480740E+000   0.6456327E+005
  -0.7845011E+002   0.6835663E+002   0.2844864E+001   0.2615988E+002   0.9517892E+001  -0.4487729E+002   0.2450993E+003  -0.6775358E+002   0.6884772E+002  -0.8449943E-001   0.5253271E+005
  -0.4398611E+002   0.9689377E+002   0.9501096E+001  -0.6507046E+001  -0.1129589E+002  -0.4149170E+002   0.1130611E+003   0.5389163E+002   0.5514607E+002  -0.1359321E+000   0.1677597E+005
  -0.1043283E+003   0.1105185E+003  -0.1160477E+002  -0.4812223E+002   0.6837465E+001  -0.3706844E+002   0.2439689E+002   0.2100563E+003   0.9717983E+002  -0.3110237E+000   0.3736589E+005
  -0.5837227E+002   0.8604977E+002  -0.2177234E+002   0.1859755E+002  -0.4794761E+002  -0.5207552E+001  -0.2824654E+003   0.2896242E+003   0.1050831E+003  -0.1236737E+001   0.1089505E+006
   0.2037270E+002   0.1135828E+003   0.1055150E+002   0.1190187E+003  -0.1406277E+003   0.2279362E+002  -0.4090222E+002  -0.4160046E+002   0.1181673E+003  -0.2087755E+001   0.6184242E+005
   0.6830904E+002   0.7101972E+002   0.3812271E+002   0.1828204E+002  -0.1656501E+003  -0.2736295E+002   0.4396606E+002  -0.2158638E+003   0.9910968E+002   0.1768672E+001   0.7886407E+005
   0.1596515E+002   0.2106699E+002  -0.1272571E+001  -0.5135571E+002  -0.1191892E+003  -0.3807043E+002  -0.1528512E+003  -0.1252854E+003   0.1045276E+003   0.1303498E+001   0.5106474E+005
   0.7436849E+001  -0.1463467E+002  -0.2924882E+002  -0.2314930E+002  -0.3730098E+002  -0.1421382E+002  -0.1120851E+003  -0.8118602E+002   0.3107906E+002   0.1214926E+001   0.1766411E+005
   0.5292773E+002  -0.1929523E+002  -0.4357420E+002  -0.1141844E+002  -0.9027285E+002   0.1089811E+001   0.1230506E+003  -0.2554554E+003   0.4180921E+002   0.4464087E+001   0.4867274E+005
   0.4890830E+002  -0.2347013E+002  -0.2464887E+002  -0.1049453E+003  -0.1100806E+003   0.2405734E+002   0.9139891E+002  -0.5202064E+003   0.6281345E+002   0.1641110E+001   0.1520094E+006
  -0.3098778E+002  -0.6894057E+001  -0.1632964E+001  -0.1923546E+003   0.4377676E+000   0.3965920E+002   0.2315297E+003  -0.3103834E+003   0.2992460E+002  -0.6254036E+000   0.8477786E+005
  -0.7539722E+001  -0.7566526E+002  -0.2384338E+002  -0.6145532E+002  -0.3651601E+002   0.5471503E+000   0.3753836E+002  -0.1864546E+003   0.4313316E+002  -0.9225705E+000   0.3002605E+005
   0.3920583E+002  -0.6223736E+002  -0.4060207E+002   0.1309101E+003  -0.1104710E+003  -0.6469539E+002  -0.5700521E+002  -0.4786200E+002   0.6828383E+002  -0.2981372E+001   0.3185681E+005
   0.8447004E+002  -0.1596450E+002  -0.4180958E+002   0.9914646E+002  -0.5516351E+002  -0.4758940E+002   0.1689719E+003  -0.8267686E+002  -0.3169667E+002  -0.2390146E+001   0.3121038E+005
   0.1359100E+003  -0.7454264E+001  -0.5352679E+002  -0.6544393E+002  -0.1991394E+002   0.3158874E+001   0.2887056E+003  -0.1475457E+003  -0.1135579E+003   0.2438135E+001   0.7249691E+005
   0.1162242E+003   0.3411468E+002  -0.4007248E+002  -0.4944515E+002  -0.7956731E+002  -0.3219808E+002   0.7493114E+002   0.1743963E+002  -0.3624502E+002   0.4118824E+000   0.2198665E+005
   0.5006800E+002   0.9266230E+002  -0.2415219E+002   0.1322013E+002  -0.7007625E+002  -0.4329682E+002  -0.6947793E+002   0.1487315E+003   0.1986785E+002  -0.1403993E+000   0.2335929E+005
   0.1045276E+002   0.1243522E+003  -0.2224644E+002   0.1764800E+002  -0.3035713E+002  -0.9356186E+001  -0.9340228E+002   0.1895549E+003   0.1996651E+002   0.6213767E-001   0.3443461E+005
  -0.6614456E+001   0.1089528E+003  -0.2383612E+002   0.6366359E+002   0.2411702E+002   0.3521890E+002  -0.2303496E+003   0.1760026E+003  -0.1697170E+002   0.5308554E+000   0.7042399E+005
  -0.4088218E+002   0.6128721E+002  -0.3829989E+001   0.1188435E+003   0.5873255E+002   0.6451578E+002  -0.4608205E+003   0.2055455E+003  -0.1597914E+002   0.1871233E+001   0.1660151E+006
  -0.6439985E+002   0.4315944E+002   0.2229646E+000   0.2894254E+002   0.6457675E+002   0.3836709E+002  -0.2705861E+003   0.1293470E+003   0.9444903E+001   0.9621804E+001   0.6158732E+005
  -0.4939462E+002   0.5534004E+002   0.1038203E+001   0.6115070E+002   0.5432416E+002   0.2125606E+002  -0.3460788E+003   0.1525256E+003  -0.1340361E+001   0.3589178E+001   0.8680003E+005
  -0.3908510E+002   0.5903069E+002   0.1479145E+002  -0.1882050E+002   0.6992682E+001   0.1128822E+002  -0.3874148E+002   0.1381290E+003   0.3580676E+002   0.3714344E+001   0.1511206E+005
  -0.3575406E+002  -0.1276316E+002  -0.9723889E+001   0.1854808E+001  -0.4951924E+002  -0.8949266E+001   0.5456203E+003   0.2709176E+003   0.7749257E+002  -0.7780724E+001   0.1876811E+006
  -0.6132837E+002  -0.1796472E+002  -0.2237493E+002   0.5526279E+002  -0.2230092E+002  -0.1126352E+001  -0.5213201E+002   0.2362332E+003   0.8310968E+002  -0.5196124E+000   0.4227446E+005
  -0.1363677E+002  -0.1215201E+002  -0.3405827E+002   0.2692489E+002  -0.1058326E+001   0.2474830E+001   0.6283634E+003   0.1101669E+003   0.1299572E+002  -0.1699371E+001   0.1834075E+006
  -0.3303697E+002   0.5533835E+001  -0.2970806E+002   0.1117384E+003  -0.9930171E+001  -0.1834466E+002   0.1873465E+003   0.3165238E+003   0.4220228E+002  -0.7648593E+000   0.6672762E+005
   0.9241502E+001   0.2088143E+002  -0.3080483E+002  -0.7918056E+001   0.8623121E+001  -0.2428475E+002   0.1079765E+003   0.3958955E+003  -0.1814874E+002  -0.2841165E+000   0.7259817E+005
   0.2965269E+002   0.7222206E+002  -0.3964298E+002  -0.5154250E+002   0.5521222E+001  -0.1825877E+002   0.1132829E+003   0.1830957E+003  -0.3437448E+002   0.7994257E+000   0.1860200E+005
   0.3243610E+002   0.9506118E+002  -0.5828871E+002  -0.7380044E+001  -0.8042911E+002  -0.6865301E+001   0.1259765E+003  -0.2475794E+003   0.4800329E+002   0.1027573E-001   0.4833111E+005
   0.7156129E-002   0.2812726E+002  -0.7738448E+002  -0.1488599E+003  -0.1049353E+003   0.2145753E+001  -0.3781136E+003  -0.5690543E+003   0.1035282E+003  -0.1399995E+001   0.2934489E+006
  -0.9345529E+002  -0.1999016E+002  -0.8031386E+002  -0.8599627E+002   0.3326619E+002   0.5756153E+000  -0.3775430E+003  -0.2797076E+003   0.5553512E+002  -0.4653980E+001   0.1623078E+006
  -0.3119981E+002  -0.1471107E+002  -0.1047133E+003   0.7699348E+002   0.6717702E+002   0.9848947E+001   0.3465603E+003   0.1225619E+003  -0.3328490E+002   0.2692314E+001   0.4654252E+005
   0.5296706E+002  -0.2344692E+002  -0.8507638E+002   0.1417465E+003   0.5437299E+002   0.2181142E+002   0.9782389E+002   0.7421900E+002  -0.1076104E+003  -0.2703491E+000   0.2903147E+005
   0.9194690E+002  -0.4820096E+002  -0.3669507E+000   0.3604206E+002   0.4576125E+002   0.2129958E+002  -0.2811420E+003   0.1595664E+003  -0.1375755E+003   0.1326689E+000   0.8552914E+005
   0.6847279E+002  -0.6140278E+002   0.6196705E+002  -0.3304468E+002   0.6065469E+002   0.6156717E+001  -0.3055252E+003   0.3134460E+003  -0.1258164E+003   0.3311066E+001   0.1093870E+006
  -0.2846490E+001  -0.1395397E+002   0.4635312E+002  -0.3792248E+002   0.5683226E+002  -0.1413907E+002  -0.9637044E+002   0.2117075E+003  -0.5222033E+002   0.1765438E+001   0.2807703E+005
  -0.3770050E+002   0.1115350E+002   0.3109180E+002  -0.2138947E+002   0.4805870E+002  -0.2271714E+002   0.3304724E+001   0.1060974E+003  -0.9273945E+001   0.1084257E+001   0.7936667E+004
  -0.5269571E+002   0.2572334E+002   0.2410149E+002  -0.3756554E+002   0.5010877E+002  -0.2345831E+002  -0.1569289E+003   0.1250965E+003   0.4788560E+001   0.2201622E+001   0.1936588E+005
  -0.9035373E+002   0.3970951E+002   0.1503728E+002  -0.6924386E+002   0.4692113E+002  -0.2119066E+002   0.2884792E+002   0.1310198E+002   0.4344657E+002   0.1397020E-001   0.1368480E+005
  -0.4245085E+002   0.5895798E+002   0.1236572E+002  -0.6860414E+001   0.8757630E+001  -0.3743705E+002   0.3376616E+003  -0.1397791E+003   0.3399826E+002   0.3050480E+000   0.8135404E+005
   0.1884737E+001   0.6948348E+002   0.2129433E+002  -0.9485891E+001  -0.1227008E+002  -0.3968461E+002   0.2805616E+003  -0.5652831E+001   0.1070078E+002   0.3154336E+000   0.4865468E+005
  -0.7062816E+002   0.1361773E+003   0.9266018E+001  -0.4323067E+002  -0.2012122E+002  -0.3698415E+002   0.1795199E+003   0.1085769E+003   0.9033612E+002  -0.4132628E+000   0.3825612E+005
  -0.8840026E+002   0.1958002E+003  -0.7192353E+001  -0.8497588E+002  -0.4389610E+002  -0.2716378E+002  -0.1338106E+003   0.3136895E+003   0.1324235E+003   0.1270907E+000   0.8440785E+005
   0.5705698E+001   0.1655705E+003   0.1316358E+001   0.5186667E+002  -0.1571656E+003  -0.1492690E+002  -0.3624127E+003   0.4144012E+003   0.1507090E+003  -0.7509287E+000   0.2160712E+006
   0.3349787E+002   0.1146860E+003   0.1046747E+002   0.5867888E+002  -0.1614246E+003  -0.2386817E+002  -0.2103532E+003   0.1365155E+003   0.1259752E+003  -0.1951527E+001   0.8439803E+005
   0.2758075E+002   0.1239030E+003   0.1479327E+002   0.9153927E+001  -0.1235715E+003  -0.3287314E+002  -0.1044793E+003  -0.5839190E+002   0.9455058E+002  -0.1440190E+001   0.4200825E+005
   0.1008110E+002   0.1562577E+003   0.1023831E+002  -0.3810790E+001  -0.9539106E+002  -0.2229893E+002  -0.6657653E+002   0.9545163E+001   0.8615609E+002   0.8461254E+000   0.2991207E+005
   0.3267833E+001   0.1266548E+003  -0.1839433E+000  -0.6839803E+002  -0.7548786E+002   0.1481869E+002  -0.5233524E+002  -0.1957530E+000   0.7414333E+002   0.1923309E+001   0.1438807E+005
   0.4497004E+002   0.6082800E+002  -0.1677059E+002  -0.4380727E+001  -0.7641427E+002   0.1642795E+002  -0.3606089E+002  -0.4769387E+001   0.3384892E+002   0.2404687E+001   0.1206196E+005
  -0.4407700E+002   0.5185592E+002   0.9019348E+001  -0.1063312E+003   0.8695362E+002   0.5396552E+002   0.2735745E+003  -0.3759122E+003  -0.4468501E+002  -0.1808392E+001   0.1047376E+006
  -0.7466923E+002   0.2871354E+002  -0.2170273E+001  -0.1854419E+003   0.9412517E+002   0.7949793E+002   0.1956615E+003  -0.3548582E+003  -0.2304128E+002  -0.3585337E+001   0.8387461E+005
   0.7205405E+002   0.1115120E+002  -0.7608067E+002   0.5828253E+002  -0.7519573E+002  -0.3890514E+002   0.8443837E+002  -0.1324470E+003   0.4355069E+000  -0.2706167E+001   0.2797016E+005
   0.1016979E+003   0.1335864E+002  -0.5994609E+002   0.1893760E+003  -0.9779800E+002  -0.1139868E+003   0.6329900E+002  -0.6539367E+002  -0.5890727E+001  -0.1990870E+001   0.5658525E+005
   0.1352295E+003   0.5922441E+001  -0.4933343E+002  -0.5931427E+002  -0.9965034E+001  -0.1268277E+002   0.2654857E+003  -0.1891989E+003  -0.1236346E+003   0.1629860E+001   0.7883531E+005
   0.1690095E+003   0.1363882E+002  -0.4381174E+002  -0.9040256E+002  -0.1521584E+002  -0.9365555E+001   0.2598139E+003  -0.1747431E+003  -0.1529652E+003   0.8284185E+000   0.9541664E+005
   0.9282641E+002   0.5671992E+002  -0.9036988E+001   0.3738330E+002  -0.2209836E+002  -0.3157031E+002  -0.1537406E+002  -0.1092434E+003  -0.6972996E+002   0.9980973E+000   0.2860692E+005
   0.8442974E+001   0.6201270E+002  -0.4923866E+001   0.8477497E+002   0.3543618E+002   0.1126113E+002  -0.1366247E+003  -0.1570684E+003  -0.4316578E+002   0.7133731E+000   0.3461130E+005
  -0.5538605E+002   0.2398978E+002  -0.1592500E+002   0.1164991E+003   0.9799222E+002   0.6233759E+002  -0.2455467E+003  -0.1905876E+003  -0.4179147E+002   0.8147043E+000   0.6669271E+005
  -0.5640411E+002   0.7071946E+001  -0.2002787E+001   0.9923154E+002   0.7491532E+002   0.8706700E+002  -0.3318267E+003  -0.4011161E+002  -0.1731270E+002   0.1198506E+001   0.7156665E+005
  -0.3153870E+002   0.4277315E+002   0.2907404E+002  -0.5617403E+001   0.1963936E+002   0.5485829E+002  -0.3124172E+003   0.1220240E+003   0.1810777E+002   0.6208427E+001   0.5817106E+005
  -0.7933743E+001   0.7555946E+002   0.3730585E+002   0.3490719E+002  -0.2435950E+002   0.1796850E+002  -0.1881191E+003   0.1371973E+003   0.3515915E+002   0.2865910E+001   0.3140174E+005
  -0.6443999E+002   0.8563723E+002   0.3361334E+002  -0.2452269E+002  -0.1050986E+002   0.8916563E+001  -0.7162303E+002   0.2677671E+003   0.6725519E+002  -0.7694655E+001   0.4963327E+005
  -0.1208096E+003   0.3655321E+002   0.1610700E+001  -0.2723740E+002  -0.1610861E+001  -0.1542848E+002   0.5684956E+003   0.2401513E+003   0.1166548E+003  -0.5765665E+001   0.2159989E+006
  -0.8257876E+002  -0.2688390E+002  -0.9218656E+001   0.8685610E+002  -0.1594479E+002  -0.1270045E+002  -0.1601308E+003   0.1272581E+003   0.9802777E+002  -0.4957796E+000   0.3938253E+005
  -0.1705593E+002  -0.3497696E+002  -0.2877655E+002   0.3837503E+002   0.1332702E+002  -0.5432586E+001   0.6440171E+003   0.1777717E+003   0.3104513E+001  -0.6243924E+000   0.2045946E+006
  -0.2079698E+002  -0.4442553E+002  -0.1286666E+002   0.8017295E+002  -0.2863311E+002  -0.8731205E+001   0.2374425E+003  -0.2469128E+002   0.5017067E+002   0.7405726E+000   0.3018391E+005
   0.4767000E+002  -0.1210638E+002  -0.2960869E+002  -0.7550209E+001  -0.8344540E+002  -0.1416803E+002   0.1569409E+002  -0.1399087E+003   0.3558063E+002  -0.1947687E+000   0.2266134E+005
   0.5385628E+002  -0.1483530E+000  -0.4716112E+002  -0.6482919E+002  -0.7778715E+002  -0.4183734E+001  -0.1366801E+003  -0.2349631E+003   0.2432188E+002   0.3910074E+000   0.5714828E+005
   0.3204914E+001  -0.1003128E+002  -0.5559245E+002  -0.5762824E+002  -0.6198842E+002   0.1114032E+002  -0.1953283E+003  -0.2812240E+003   0.5852934E+002  -0.2541625E+000   0.7752062E+005
  -0.5318923E+002  -0.3176794E+002  -0.5800906E+002  -0.7135711E+002  -0.3016471E+002   0.1499611E+002  -0.3786660E+003  -0.3537331E+003   0.7992497E+002  -0.3428975E+001   0.1681544E+006
  -0.7421388E+002  -0.2610257E+002  -0.6618355E+002  -0.1508293E+002   0.3298093E+002   0.1534652E+002   0.1099700E+003  -0.8293646E+002   0.4123732E+002   0.4362535E-002   0.1238691E+005
  -0.3592078E+002  -0.1834567E+002  -0.9368481E+002   0.7285411E+002   0.5521410E+002   0.4415967E+002   0.3221992E+003   0.1141417E+002  -0.1746994E+002   0.1823379E+001   0.3378220E+005
   0.4020917E+002  -0.2550285E+002  -0.7239365E+002   0.1079931E+003   0.2416623E+002   0.6632376E+002   0.7497184E+002  -0.3822683E+002  -0.6502264E+002  -0.6472394E+000   0.1022895E+005
   0.7289162E+002  -0.3791136E+002  -0.1314836E+002   0.5027972E+002   0.1053466E+002   0.6416348E+002  -0.7055966E+002   0.6049417E+002  -0.8369039E+002  -0.2641072E+000   0.2377799E+005
   0.7244078E+002  -0.4852930E+002   0.3828946E+002  -0.1013685E+002   0.3315740E+002   0.4321058E+002  -0.1555078E+003   0.2621093E+003  -0.1050194E+003   0.5787745E+000   0.7257709E+005
   0.3388871E+002  -0.5194050E+002   0.5594775E+002  -0.4246202E+002   0.5461683E+002   0.1086434E+002  -0.2242746E+003   0.3582531E+003  -0.8653195E+002   0.1973585E+001   0.9836463E+005
  -0.2383252E+002  -0.3192373E+002   0.4781210E+002  -0.3479661E+002   0.4969866E+002  -0.1574743E+002  -0.1299095E+003   0.2213324E+003  -0.2455830E+002   0.1307846E+001   0.3036887E+005
  -0.2802720E+002  -0.6594058E+001   0.3321656E+002  -0.3780829E+002   0.3704192E+002  -0.2986113E+002  -0.1201302E+003   0.1199951E+003  -0.8391682E+001   0.6230377E+000   0.1105276E+005
  -0.8317123E+002   0.1631520E+002   0.3041742E+002  -0.7918742E+002   0.3601722E+002  -0.1662494E+002  -0.1898996E+003   0.8887217E+002   0.4732036E+002   0.1663515E+000   0.2775748E+005
  -0.7370300E+001   0.2191301E+002   0.1981212E+002  -0.4721064E+002   0.2321190E+002  -0.2096583E+002   0.3513474E+003  -0.9213279E+002  -0.1523023E+002   0.6113641E+000   0.7642027E+005
   0.6171570E+002   0.3573953E+002   0.2654304E+002  -0.4826632E+002   0.2108639E+002  -0.1354754E+002   0.4022452E+003  -0.1363913E+003  -0.8164354E+002   0.1158557E+001   0.1141676E+006
  -0.3430544E+001   0.8593853E+002   0.1950075E+002  -0.7138370E+002  -0.2774613E+002  -0.2321799E+002   0.2609096E+003  -0.3983112E+002   0.3106055E+002  -0.1161308E+000   0.4315487E+005
  -0.2623378E+002   0.1165824E+003  -0.1232707E+001  -0.1228804E+003  -0.7218837E+002  -0.3424127E+002  -0.5153257E+002  -0.6783868E+002   0.9822561E+002  -0.1965418E+000   0.2216971E+005
  -0.5001314E+002   0.1331192E+003  -0.8602716E+001   0.1126631E+002  -0.5285747E+002  -0.2899898E+002  -0.4021202E+003  -0.1553746E+003   0.1024108E+003  -0.4597754E+000   0.1275502E+006
  -0.1068009E+002   0.9625262E+002   0.1609301E+001   0.4798727E+002  -0.7640130E+002  -0.2713702E+002  -0.3159369E+003  -0.1457576E+003   0.8555528E+002  -0.1526108E+001   0.8801993E+005
   0.3769641E+002   0.6263684E+002   0.1364604E+001   0.1998757E+002  -0.1218831E+003  -0.3769431E+002  -0.5719875E+002   0.2217779E+002   0.8364003E+002  -0.5466284E+000   0.2836456E+005
   0.1669072E+002   0.4425023E+002   0.8399086E+001   0.3793668E+002  -0.1063617E+003  -0.4213020E+002  -0.1070510E+003   0.8416036E+002   0.8973435E+002   0.6334904E-001   0.2877036E+005
  -0.3285477E+002   0.4113709E+002   0.2792864E+002  -0.2131815E+002  -0.3651999E+002  -0.1367082E+002  -0.8747898E+002  -0.4680097E+002   0.6478294E+002  -0.4591824E+001   0.1040088E+005
  -0.3109194E+001   0.3685200E+002   0.1680137E+002  -0.2217513E+002  -0.3863318E+002   0.7253813E+001   0.4872120E+002   0.4801293E+002   0.4368323E+002   0.1940854E+001   0.7190674E+004
  -0.4980156E+002  -0.2908234E+002   0.4467530E+002   0.9753198E+002  -0.5151186E+002  -0.2543375E+002  -0.1234247E+003   0.9797839E+002   0.1030968E+003   0.1783388E+001   0.2383634E+005
  -0.3919856E+002   0.3801836E+002   0.1243289E+001  -0.2541548E+003   0.1197889E+003   0.1401344E+003   0.2657338E+003  -0.1796742E+003  -0.8754271E+002  -0.6952413E+001   0.8331106E+005
   0.7482059E+002   0.1262328E+003  -0.9484396E+002  -0.7547887E+002   0.5879298E+002   0.3532973E+002   0.2866316E+003  -0.1009146E+003  -0.1343102E+003  -0.6966754E+000   0.4892375E+005
   0.5577119E+002   0.6846534E+002  -0.5413195E+002   0.1932245E+003  -0.1782647E+002  -0.1235232E+003   0.3960814E+002  -0.2387754E+002  -0.3781565E+002   0.1290619E+000   0.5006798E+005
   0.1151293E+003   0.8123785E+001  -0.4733266E+002   0.1580878E+002  -0.1053811E+002  -0.5664075E+002   0.1330505E+003  -0.1017438E+003  -0.1021077E+003   0.2483454E+001   0.4029274E+005
   0.1706943E+003  -0.2988359E+002  -0.4173488E+002  -0.7504858E+002   0.6348581E+002   0.1983114E+002   0.1733275E+003  -0.3170053E+003  -0.2314414E+003   0.2738802E+001   0.1450495E+006
   0.9801789E+002  -0.6126731E+002  -0.4447549E+002   0.8833989E+002   0.1420727E+003   0.4791514E+002  -0.9800602E+002  -0.5433126E+003  -0.2366366E+003   0.3454030E+001   0.2190114E+006
  -0.8314848E+001  -0.7830591E+002  -0.4318037E+002   0.1192628E+003   0.1525708E+003   0.5689277E+002  -0.1398057E+003  -0.5519658E+003  -0.1430024E+003   0.1253497E+001   0.1839255E+006
  -0.5180332E+002  -0.5187439E+002  -0.3364615E+002   0.9142090E+002   0.1027403E+003   0.5982955E+002  -0.7004850E+002  -0.3710903E+003  -0.5162307E+002  -0.6860571E+000   0.7050382E+005
  -0.2831000E+002  -0.2141272E+001  -0.1528103E+002   0.3389980E+002   0.4809066E+002   0.6662315E+002  -0.8494632E+002  -0.1131278E+003  -0.2038519E+002  -0.6045247E+000   0.1013801E+005
   0.1432962E+002   0.3852146E+002   0.2197856E+002  -0.3392594E+002   0.4405855E+000   0.4910673E+002  -0.2210051E+003   0.1040224E+003  -0.1226199E+002   0.2508214E+001   0.3189439E+005
  -0.1452604E+002   0.8037711E+002   0.5030248E+002   0.2064092E+002   0.1451634E+002   0.3407553E+002  -0.2162618E+003   0.1004795E+003   0.8295215E+001   0.8285510E+001   0.2839375E+005
  -0.9245879E+002   0.4032549E+002   0.2342217E+002   0.3662846E+001   0.2855798E+001   0.1020807E+002   0.6095535E+002   0.1258190E+003   0.8047718E+002  -0.9125816E+001   0.2878456E+005
  -0.1653498E+003   0.8176748E+001  -0.4438413E+001  -0.3492673E+002   0.1360709E+002  -0.1628597E+002   0.4853664E+003   0.1848565E+003   0.1491262E+003  -0.2616557E+001   0.1799737E+006
  -0.8690033E+002   0.1926812E+001  -0.4002390E+001   0.7508246E+002  -0.3415427E+001  -0.1340586E+002  -0.1725160E+003   0.1500594E+003   0.8979437E+002  -0.5213832E+000   0.4350796E+005
  -0.4089547E+001   0.3210320E+002  -0.1450561E+002   0.3228899E+002  -0.3137718E+002  -0.2394532E+001   0.3194538E+003  -0.1601516E+003   0.3524319E+002  -0.2235406E+000   0.6402382E+005
  -0.8908925E+001   0.6025962E+002  -0.1469719E+001  -0.2418775E+002  -0.9118223E+002   0.2133048E+002   0.5066886E+002  -0.5514969E+003   0.9994853E+002  -0.1426251E+000   0.1607823E+006
   0.4373587E+002   0.5018262E+002  -0.2043286E+002  -0.2310717E+002  -0.1403425E+003   0.2207963E+002  -0.5543124E+001  -0.5322730E+003   0.9514095E+002  -0.1465723E+001   0.1615125E+006
   0.3308914E+002   0.1059952E+002  -0.3659208E+002  -0.2843701E+002  -0.1120770E+003   0.1839905E+002  -0.1495268E+002  -0.3420958E+003   0.7810794E+002  -0.8798694E+000   0.7363405E+005
  -0.1510558E+002  -0.2673041E+002  -0.3757308E+002  -0.1156191E+002  -0.5846214E+002   0.1973118E+002  -0.1422875E+003  -0.1751655E+003   0.7251833E+002  -0.1049382E+001   0.3789253E+005
  -0.4194600E+002  -0.3183263E+002  -0.3657709E+002  -0.2619672E+002  -0.1564263E+002   0.1761475E+002  -0.2864576E+003  -0.3399044E+002   0.5576551E+002  -0.1823115E+001   0.5910632E+005
  -0.5042445E+002   0.1612887E+002  -0.5726089E+002   0.2011914E+002   0.5698760E+001   0.3382582E+002   0.1978025E+003  -0.9203728E+002   0.4623002E+002   0.1504331E+001   0.1693878E+005
  -0.4093258E+002   0.2709650E+002  -0.8025104E+002   0.6034169E+002   0.7077616E+001   0.6993278E+002   0.3166594E+003  -0.1138657E+003   0.3413460E+002   0.2796319E+000   0.3562295E+005
   0.2514062E+002   0.4599915E+001  -0.6718818E+002   0.8618488E+002  -0.6271455E+001   0.9164334E+002   0.1349640E+003  -0.3022383E+002  -0.1935591E+002  -0.4867452E+000   0.9349852E+004
   0.6061400E+002  -0.1550812E+002  -0.3341788E+002   0.5657713E+002  -0.9208705E+001   0.8670184E+002   0.4722779E+002   0.6123644E+002  -0.5174277E+002  -0.3374706E+000   0.1831769E+005
   0.5255633E+002  -0.3753589E+002   0.3338100E+001   0.1030818E+002   0.6106407E+001   0.6624920E+002  -0.2582664E+002   0.1406280E+003  -0.5868641E+002  -0.2367326E-001   0.2826618E+005
   0.2721154E+002  -0.6118902E+002   0.2875278E+002  -0.2877815E+002   0.2152567E+002   0.3453736E+002  -0.1977024E+003   0.2050001E+003  -0.4857175E+002   0.1654665E+000   0.5057116E+005
   0.2836078E+001  -0.5070680E+002   0.2884314E+002  -0.4234391E+002   0.2804759E+002  -0.1092924E+001  -0.2411199E+003   0.2174345E+003  -0.3058334E+002   0.3003310E+000   0.5199178E+005
   0.2996412E+001  -0.2322685E+002   0.2360905E+002  -0.4959521E+002   0.1539941E+002  -0.2804804E+002  -0.1737310E+003   0.1333656E+003  -0.1821963E+002   0.1761887E+000   0.2004379E+005
