#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
   0.1372597E+002   0.5509384E+002  -0.6512840E+001   0.1291895E+001  -0.4241268E+001  -0.8324002E+000   0.3831166E+002   0.1011993E+003   0.2421353E+002   0.3369823E+002   0.7546176E+004
   0.4707572E+002   0.8435579E+002  -0.9923881E+001  -0.2183290E+002  -0.5968205E+002   0.3607565E+001   0.4374994E+002   0.1400539E+003   0.1599809E+002   0.3391753E+001   0.1887613E+005
   0.6085294E+002   0.9217659E+002  -0.8804024E+001  -0.3161042E+002  -0.9194846E+002   0.2639583E+001   0.4345294E+002   0.1626574E+003   0.1283294E+002  -0.1826258E+002   0.2830707E+005
   0.4197037E+001   0.3070129E+002  -0.4193391E+002   0.3882912E+001  -0.2718354E+002   0.7983060E+001  -0.8653397E+002   0.9063895E+002  -0.5167340E+002  -0.7465990E+002   0.1528185E+005
   0.1588068E+003   0.1181231E+003   0.1058155E+003   0.1836646E+003   0.1337614E+003   0.1626004E+003  -0.4122567E+003  -0.1966464E+003  -0.3432713E+003  -0.5070316E+002   0.2531605E+006
   0.4026025E+002  -0.2532863E+002  -0.5133981E+002   0.1660712E+002   0.6305655E+002   0.2297818E+002   0.7048304E+002  -0.1215957E+003  -0.1117372E+003  -0.8420414E+001   0.2314256E+005
   0.1849831E+002  -0.3622148E+002  -0.5180015E+002   0.1092335E+002   0.1372272E+003   0.9470035E+002   0.6950501E+002  -0.1865090E+003  -0.1041909E+003   0.5153459E+002   0.3383512E+005
   0.5933513E+001   0.2474989E+002   0.4437093E+001  -0.9966415E+001   0.4140548E+002  -0.7968899E+001  -0.8076232E+002  -0.6587190E+001  -0.3195085E+002   0.1538814E+002   0.5819531E+004
  -0.8830984E+001  -0.9611965E+002  -0.7360125E+002   0.2237633E+002  -0.7832728E+002   0.6289837E-001   0.1423708E+002   0.2317874E+002   0.4670387E+002  -0.4045439E+002   0.1260006E+005
   0.5393055E+002  -0.9828711E+002  -0.1610720E+002   0.3010787E+002  -0.1016947E+002   0.3171960E+002   0.1196215E+003  -0.1282698E+003   0.7193727E+002   0.1156983E+003   0.1606764E+005
  -0.5101893E+002  -0.2305498E+002  -0.7325269E+001  -0.1296143E+002   0.2863855E+002   0.3100762E+002   0.1796693E+002  -0.7947795E+002   0.4726837E+002   0.2488799E+002   0.7330826E+004
  -0.2054257E+003   0.2073616E+002   0.1971660E+001  -0.2284443E+003   0.4211531E+002   0.8842771E+001  -0.2265170E+003  -0.2587732E+001   0.3455060E+002  -0.1287598E+003   0.8644199E+005
   0.9956400E+000   0.5758427E+001   0.7307237E+002  -0.1184576E+002   0.5336642E+002   0.1797460E+002  -0.3272795E+002  -0.4480548E+002  -0.1328611E+002   0.4107595E+002   0.3655387E+004
   0.6147333E+002   0.4403120E+001  -0.1832481E+002  -0.1464485E+002   0.5367959E+002   0.5581824E+002   0.5367847E+002  -0.1075688E+003  -0.8934959E+002   0.2580333E+002   0.1643833E+005
   0.1200328E+003   0.3872054E+002  -0.3143038E+002   0.8029232E+002   0.4533459E+002  -0.8802777E+002   0.3493269E+003   0.1199964E+002  -0.1398425E+003   0.2552486E+002   0.9630309E+005
  -0.3662975E+002   0.1088053E+002   0.3069407E+002   0.8419640E+002   0.1803198E+002  -0.5051000E+002   0.1477650E+003   0.6606141E+002  -0.5148303E+002  -0.7008081E+002   0.2324484E+005
  -0.8651292E+002   0.7502538E+001   0.2038535E+002  -0.1781694E+002   0.4008155E+002  -0.1116847E+001   0.6795284E+002  -0.7223648E+002  -0.1616692E+002  -0.6259829E+002   0.1469157E+005
  -0.7644043E+002   0.5706832E+002   0.3501342E+002  -0.1272445E+002   0.4287966E+002  -0.6223285E+001   0.1107640E+003  -0.2029628E+002  -0.3653897E+002  -0.7009974E+002   0.1933927E+005
  -0.1072850E+001   0.2033311E+002   0.2607913E+002  -0.8150471E+001   0.4250930E+002  -0.1848463E+001  -0.9263281E+002   0.1284903E+003  -0.9372358E+001   0.3206409E+002   0.1186131E+005
   0.5684484E+002   0.7598748E+001   0.2705554E+002   0.2894834E+001   0.2752465E+002   0.5554685E+000  -0.1657518E+003   0.1290000E+003  -0.1329459E+002   0.7107489E+002   0.2054750E+005
   0.6917644E+002  -0.4429532E+001   0.2142188E+002   0.1842118E+002   0.1981686E+002  -0.3176560E+000  -0.1195865E+003   0.1033239E+003   0.3402731E+000   0.8933357E+002   0.1273922E+005
   0.5280920E+002   0.1188280E+002   0.1543099E+002   0.2502774E+002   0.7285274E+001  -0.3504792E+001  -0.1925649E+003   0.2814538E+003   0.1710180E+002   0.7719627E+002   0.5614516E+005
   0.2580806E+001   0.6020764E+002  -0.1462613E+000   0.9430324E+000   0.2891061E+001  -0.7095837E+001  -0.7498097E+002   0.2433250E+003   0.2686329E+002   0.3233515E+002   0.3298200E+005
   0.7386997E+001   0.1534525E+002   0.5834283E+001  -0.8809341E+001  -0.4294268E+001   0.5063571E+001  -0.9961255E+002   0.1637686E+003   0.2058586E+002   0.2367858E+002   0.1898058E+005
  -0.2362166E+001   0.7191681E+002   0.4403621E+001   0.2967427E+002  -0.7573061E+002   0.1337351E+002  -0.1373287E+003   0.2758511E+003  -0.3417444E+001  -0.8151022E+002   0.5935811E+005
   0.2297126E+002   0.3798398E+002   0.8400042E+001  -0.8281213E+001  -0.1868530E+002   0.1909631E+002  -0.7564949E+002   0.2407908E+003  -0.2516455E+002  -0.2087859E+002   0.3783779E+005
  -0.9416362E+002   0.1488719E+003   0.5158271E+002  -0.3765266E+001   0.2905663E+002   0.1112879E+002  -0.1169610E+003   0.1081463E+003   0.6462446E+002  -0.4825238E+000   0.3366571E+005
   0.3153213E+002   0.7165965E+002   0.1357892E+002   0.1454495E+002  -0.8690591E+001   0.1702200E+002  -0.2737209E+002   0.3431419E+002   0.2868466E+002   0.5152620E+002   0.6136073E+004
   0.7133896E+002   0.6013200E+002  -0.1225341E+002  -0.7471541E+002   0.4898601E+002   0.9051935E+002   0.6031117E+002  -0.6455457E+002  -0.1683830E+002   0.1034867E+003   0.5800772E+004
   0.1808019E+002   0.1526360E+002   0.1169749E+002  -0.7372956E+002   0.8392184E+002   0.9073102E+002   0.7092513E+002  -0.1129796E+003  -0.6250036E+001   0.9575199E+002   0.9722565E+004
   0.4441397E+002   0.1300990E+002  -0.3658607E+002   0.3301044E+001   0.6549295E+002   0.2081210E+002   0.8901711E+002  -0.7028056E+002  -0.7215011E+002   0.3775681E+002   0.1372347E+005
   0.1727761E+002  -0.1103219E+002   0.3140855E+002  -0.9424974E+001   0.8255616E+002  -0.4105601E+002  -0.2960921E+002   0.6096478E+002  -0.6026222E+002   0.3957154E+002   0.1063265E+005
  -0.1026835E+003  -0.4162161E+002  -0.6847830E+002   0.3609248E+002   0.6268345E+002   0.8743157E+001  -0.2574057E+003  -0.1037384E+003  -0.6817548E+002  -0.1081755E+003   0.7284789E+005
  -0.2342804E+002  -0.1121685E+002  -0.3412795E+002  -0.1814984E+002   0.2137219E+002  -0.2261993E+002   0.5533394E+002   0.5519862E+002   0.2969572E+002   0.2763986E+002   0.2819559E+004
  -0.4457470E+002  -0.1667952E+002  -0.2938911E+002   0.1881356E+002   0.3212167E+002   0.8543360E+000   0.2487833E+002   0.4035487E+002   0.3376803E+002   0.2131500E+002   0.4869092E+004
  -0.1427599E+002  -0.1802608E+002  -0.1448643E+002  -0.2143702E+001   0.2049969E+002  -0.2312403E+002  -0.1665937E+001   0.8138575E+002   0.5342175E+002   0.5964545E+002   0.4323138E+004
   0.9629210E+001  -0.3925597E+001  -0.5131709E+001   0.8447750E+001   0.1468337E+002  -0.1850721E+002   0.4660562E+002   0.1552925E+003   0.8038461E+002   0.1046972E+003   0.1334155E+005
   0.6697300E+002   0.4958613E+002  -0.1522775E+002  -0.2052645E+002  -0.2737972E+002  -0.5533159E+001   0.1731881E+003   0.2058909E+003   0.4786472E+002   0.8745800E+002   0.3794602E+005
  -0.2908328E+002   0.2038107E+002  -0.1700468E+002   0.3110199E+002   0.7955682E+001  -0.9236379E+001   0.1182824E+003   0.3733471E+002   0.3876114E+002   0.1763354E+002   0.9156505E+004
  -0.4019068E+002   0.3873889E+002   0.2822886E+001   0.4328940E+001  -0.1006419E+002  -0.9655693E+001   0.5071481E+002   0.1847216E+002   0.3254200E+002  -0.1771287E+002   0.5070404E+004
   0.3675814E+002   0.7656377E+002  -0.3979642E+001  -0.2530335E+002  -0.1281359E+002  -0.1225022E+001   0.4784703E+002   0.2731571E+002   0.2443269E+002   0.4837724E+002   0.3948537E+004
   0.4965741E+002   0.8668019E+002  -0.3922409E+001  -0.4060197E+002  -0.1722588E+002  -0.2006829E+001   0.6975539E+002   0.5215074E+002   0.1556923E+002   0.4800076E+002   0.6722763E+004
   0.1880245E+002   0.2319534E+002   0.1069590E+001   0.5726142E+001   0.2554339E+001   0.7148043E+000   0.1784755E+002   0.2248538E+002   0.5018828E+001   0.2637562E+002   0.1019634E+004
  -0.6212265E+002  -0.1943494E+002  -0.3436701E+002   0.1458200E+003   0.8353108E+002   0.5586719E+002  -0.2231926E+003  -0.6175998E+002  -0.7009747E+002  -0.4868904E+002   0.5613253E+005
   0.7338093E+002   0.8156039E+001   0.3004569E+002  -0.5063790E+002   0.1923140E+002  -0.7916331E+002  -0.1800726E+003   0.2930296E+002  -0.5789530E+002   0.3471702E+002   0.2210413E+005
  -0.6763081E+002  -0.7961457E+002  -0.3392750E+002  -0.2835686E+002  -0.7354185E+002  -0.1020853E+003   0.1600338E+003   0.1394212E+003   0.7579457E+002  -0.6537809E+002   0.2877968E+005
   0.2098525E+002  -0.2768738E+003  -0.1254635E+003   0.3421143E+002  -0.1793119E+003  -0.1049935E+003   0.1859195E+002   0.1377713E+003   0.1247275E+003  -0.3359910E+002   0.8346424E+005
  -0.8175813E+002  -0.3322836E+003  -0.1500129E+003  -0.7686120E+002  -0.1572262E+003  -0.1018718E+003   0.3240229E+002   0.1174995E+003   0.6732794E+002  -0.1716564E+003   0.1168535E+006
   0.5686351E+002  -0.1448652E+003  -0.2101780E+002   0.2170065E+002  -0.3081213E+002  -0.7762360E+001  -0.3708236E+002   0.5967592E+002   0.3169071E+002   0.5774210E+002   0.1469584E+005
   0.6999026E+002  -0.9819824E+002  -0.8445543E+001   0.9532648E+002  -0.7209861E+002   0.2578570E+002   0.2945727E+002  -0.1217517E+002   0.5968994E+002   0.5758159E+002   0.1287201E+005
  -0.3714113E+001  -0.1182199E+003  -0.6378048E+001   0.3946250E+002  -0.1932289E+002   0.5265626E+002   0.4539618E+002  -0.4804511E+002   0.5738024E+002   0.3434323E+002   0.7159713E+004
  -0.1192540E+003  -0.4298306E+002  -0.1651068E+002  -0.1655008E+003   0.1817748E+002  -0.8019926E+001  -0.5840112E+002  -0.8456889E+002   0.2052500E+002  -0.8055149E+002   0.4163536E+005
   0.3842645E+002  -0.3637569E+002   0.3717227E+002  -0.7002367E+001   0.7728850E+002  -0.1103243E+003  -0.2152271E+002   0.9016830E+002  -0.4751956E+002   0.6819539E+002   0.9424424E+004
   0.9786377E+002   0.2090172E+002  -0.1590031E+001   0.6183891E+002   0.1620418E+003  -0.1872524E+003   0.1587604E+003   0.3715526E+003  -0.1653558E+003   0.9454981E+002   0.9295505E+005
   0.7482964E+002  -0.6279017E+002  -0.4653309E+001  -0.5106610E+002   0.1463320E+002   0.5372468E+001   0.3885501E+003   0.3595337E+003  -0.2191212E+003  -0.1296583E+003   0.1949722E+006
  -0.4382715E+002  -0.7726996E+002   0.3380267E+002   0.6269108E+002  -0.4196053E+002  -0.1875470E+002   0.3985850E+002   0.1072539E+003  -0.2872031E+002  -0.1145080E+003   0.6870974E+004
  -0.3990426E+002  -0.9970572E+001   0.1827431E+002   0.5770870E+002  -0.5636499E+002  -0.5806320E+001  -0.1479667E+003   0.8122302E+002   0.2851941E+002  -0.6774984E+002   0.1644607E+005
  -0.2006148E+002   0.4524153E+002   0.5820394E+001  -0.2831204E+002   0.4199765E+002   0.2333338E+001   0.2609247E+003  -0.2168298E+003  -0.4090139E+002  -0.1896523E+002   0.6244344E+005
  -0.4360347E+002   0.9920962E+002   0.2311101E+002  -0.5753963E+001   0.2493845E+002  -0.6470759E+001   0.7447956E+002  -0.8183221E+002  -0.2898087E+002  -0.4764589E+002   0.1563402E+005
   0.4573391E+002   0.5901264E+002   0.1975662E+002  -0.2168095E+002   0.3041726E+002  -0.1807451E+001  -0.1936753E+003   0.9128028E+002  -0.1674374E+002   0.5940743E+002   0.2194412E+005
   0.4017647E+002   0.2406518E+002   0.1186737E+002   0.1264201E+002   0.7766576E+001   0.5800606E+000  -0.1173124E+003   0.2745091E+002  -0.1206472E+000   0.4782240E+002   0.7538056E+004
   0.5871734E+002  -0.5437064E+001   0.1108219E+002   0.1317082E+002  -0.1860099E+001  -0.4542426E+001  -0.5768954E+002   0.6280534E+002   0.7563921E+001   0.6442116E+002   0.4938348E+004
   0.3374603E+002  -0.7689768E+001   0.6002882E+001   0.3747828E+001  -0.4134339E+001  -0.3258393E+001  -0.1004410E+003   0.1641959E+003   0.2675979E+002   0.5637148E+002   0.1823021E+005
   0.2290034E+002   0.6547817E+000   0.6700549E+001  -0.1301812E+002  -0.2527839E+002   0.3939967E+001  -0.6089398E+002   0.2451632E+002   0.1953146E+002   0.1715341E+002   0.3396591E+004
   0.1548604E+002   0.3036777E+001   0.1977492E+002  -0.1677384E+002  -0.1595343E+002   0.1445394E+002  -0.1164098E+003   0.2551065E+002   0.1625948E+002   0.1579209E+002   0.6237661E+004
   0.3043766E+000   0.6264373E+001   0.3982189E+002   0.2866306E+002  -0.2577954E+002   0.1624948E+002  -0.1288930E+003  -0.3608614E+001   0.4224202E+002   0.1676686E+002   0.7012043E+004
  -0.2587561E+001  -0.1452986E+002   0.3751247E+002   0.2696987E+002  -0.3337517E+002   0.1508578E+002  -0.1204596E+003   0.1202308E+001   0.9045764E+002   0.5449491E+002   0.1196342E+005
  -0.8677533E+001   0.3619973E+002   0.5561411E+002  -0.3492072E+002  -0.2854921E+002  -0.8461897E+001  -0.2344286E+003  -0.1063836E+003   0.4254785E+002   0.5321106E+001   0.2527412E+005
  -0.1381030E+002   0.6770857E+002   0.5266944E+002   0.4143949E+002  -0.7337526E+001   0.1751319E+002   0.1496279E+002  -0.1429540E+003   0.3164430E+002   0.1049647E+002   0.1732061E+005
  -0.1714584E+002   0.2484037E+002   0.3776776E+002  -0.9166147E+002  -0.2221850E+002   0.1125702E+003   0.9042511E+002  -0.9489956E+002   0.1165225E+002  -0.2771209E+002   0.1127279E+005
   0.4291021E+002   0.2392417E+002  -0.5640681E+002   0.1250252E+002   0.3982345E+002   0.1860003E+002   0.1563971E+003  -0.2412441E+002  -0.4490069E+001   0.7824359E+002   0.7084412E+004
  -0.4798271E+002  -0.2225358E+002  -0.9849179E+001  -0.9658674E+001   0.5865074E+002  -0.8246359E+001  -0.7293868E+002  -0.7172817E+002  -0.5207066E+002  -0.4140263E+002   0.1501628E+005
  -0.4504076E+002   0.1159229E+002  -0.1023631E+003  -0.5871559E+000   0.5233021E+002  -0.2909910E+002  -0.7966207E+002   0.3588895E+002  -0.3956525E+002  -0.3227580E+002   0.2263547E+005
  -0.1078416E+003   0.1501825E+001  -0.8439756E+002  -0.3264952E+002  -0.1349860E+002  -0.1958654E+002   0.1435650E+003   0.1435027E+003   0.9596600E+002  -0.2537421E+002   0.3071996E+005
   0.2418435E+001   0.3731966E+001  -0.2758725E+001   0.1197726E+002   0.7927585E+001  -0.8345704E+001   0.3349988E+002   0.1054720E+003   0.5680373E+002   0.6714975E+002   0.7104989E+004
  -0.6343339E-001   0.6834161E+002   0.3715359E+001  -0.1915110E+002  -0.1276177E+002  -0.2973838E+002   0.1043773E+003   0.1567842E+003   0.1077188E+003   0.9489362E+002   0.2388679E+005
   0.4302646E+002   0.1055344E+003  -0.1291226E+001  -0.7792776E+001  -0.2603855E+002  -0.2251317E+002   0.7847196E+002   0.1729941E+003   0.8069814E+002   0.9768604E+002   0.2493802E+005
   0.1320980E+002   0.4984670E+002  -0.1025476E+002   0.2147806E+002   0.2477848E+001  -0.1147789E+002   0.2605367E+002   0.1493608E+003   0.5229058E+002   0.6797822E+002   0.1354885E+005
  -0.4094877E+002   0.3527281E+001   0.5733179E+001   0.2217167E+002   0.1989414E+002  -0.1942993E+002   0.5410577E+002   0.8670327E+002   0.4921789E+002   0.2816325E+002   0.8614009E+004
   0.1381689E+002   0.5245606E+002   0.6644693E+001  -0.2065970E+001   0.9272710E+001  -0.1851938E+002   0.6558895E+002   0.8830212E+002   0.4203487E+002   0.6512447E+002   0.6943333E+004
   0.5160757E+002   0.5129747E+002   0.2823818E+001  -0.3391177E+002  -0.1759649E+001  -0.1028055E+002   0.6309646E+002   0.9262030E+002   0.1073171E+002   0.6057963E+002   0.7272100E+004
  -0.1936040E+002   0.5015317E+000   0.3675258E+000  -0.3387113E+002  -0.1193579E+002  -0.8827590E+001   0.2967311E+002   0.5989162E+002  -0.2063240E+001  -0.3335943E+002   0.2462347E+004
  -0.1114726E+002  -0.3862703E+001   0.7454196E+001   0.5980468E+002   0.5783239E+001   0.1481735E+002  -0.7926405E+002  -0.1052436E+003   0.1634662E+002   0.1098260E+002   0.8616251E+004
  -0.1306130E+001   0.3427584E+001   0.1833846E+000   0.1247491E+003   0.2709162E+002   0.5168845E+002  -0.1815634E+003  -0.1158298E+003  -0.1748999E+002   0.8295497E+001   0.2773966E+005
   0.5632907E+002  -0.4139873E+001   0.3430157E+002  -0.1395209E+003  -0.4890065E+002  -0.4919771E+002  -0.1194245E+003  -0.2669803E+002   0.9567507E+000   0.8385170E+001   0.2236396E+005
  -0.9567419E+002  -0.3207469E+002  -0.2414473E+002   0.2723292E+002   0.3213296E+002  -0.3993180E+002   0.7711164E+002   0.9035989E+001   0.2603966E+002  -0.3750157E+002   0.1228710E+005
  -0.2529107E+002  -0.9104229E+001   0.9061670E+001   0.2902735E+002   0.7893575E+002  -0.2771535E+002   0.1673309E+003   0.1785373E+003  -0.9698052E+001   0.4394663E+002   0.3345005E+005
   0.3199490E+001  -0.3134489E+002   0.1547447E+001  -0.1853997E+002   0.7120830E+002  -0.1668457E+002  -0.8646736E+001   0.2452878E+003  -0.2787458E+001   0.7162033E+002   0.3077798E+005
   0.3925325E+002  -0.3390061E+002   0.5566188E+001  -0.3283002E+002   0.7228965E+002  -0.1449882E+002  -0.1307518E+003   0.1548228E+003  -0.2891324E+002   0.8262967E+002   0.2523432E+005
   0.5989722E+002  -0.3863742E+002   0.8471551E+001   0.1158293E+003  -0.3301800E+002   0.2915328E+002  -0.7768017E+002   0.6682173E+001   0.1566980E+002   0.4254902E+002   0.1033623E+005
  -0.4099866E+002  -0.6360804E+002  -0.1559348E+002   0.9637621E+002   0.3265445E+002   0.3696408E+002  -0.8379332E+002  -0.9386582E+002   0.4242481E+002   0.3408060E+002   0.1125455E+005
  -0.1485503E+003  -0.3951384E+002  -0.6684480E+002  -0.2278254E+003  -0.3316850E+002  -0.5804865E+002   0.4156670E+003   0.7388116E+002   0.1707335E+003  -0.1098531E+002   0.1489760E+006
   0.2333600E+002   0.9629268E+001  -0.8661075E+002  -0.3050964E+001  -0.2744528E+002   0.4050717E+001   0.8261638E+002   0.6054748E+002  -0.5294879E+002  -0.5705807E+002   0.5132257E+004
   0.1361123E+003   0.6812234E+001  -0.2495870E+002  -0.6674433E+001  -0.4994566E+002  -0.1410016E+002   0.2363416E+003  -0.5095537E+002  -0.1735163E+003  -0.8734966E+002   0.7304319E+005
   0.1542269E+002   0.2851005E+002   0.2313533E+002   0.1632273E+001   0.5087483E+002   0.2770873E+002   0.8728327E+002  -0.1873694E+003  -0.2929205E+002   0.3700547E+002   0.2252384E+005
  -0.2444160E+001  -0.2175958E+001   0.1156085E+002  -0.3410874E+001   0.3963828E+002   0.2838467E+002   0.5139984E+002  -0.1798701E+003  -0.3133348E+001   0.3406078E+002   0.1467183E+005
  -0.5216069E+001   0.1117843E+002  -0.3829095E+001   0.6701550E+002  -0.8451228E+001   0.1513493E+002  -0.4219320E+002  -0.4745312E+002  -0.1536579E+002  -0.2903309E+002   0.4692169E+004
   0.5682670E+001  -0.1344720E+001  -0.8424632E+000   0.4701245E+002  -0.2955704E+002   0.5220297E+000  -0.9247451E+002   0.3266575E+002  -0.7932952E+001  -0.3180733E+002   0.6579122E+004
  -0.5266434E+001  -0.3007146E+001   0.6055916E+001  -0.1476773E+002   0.1577164E+002   0.5173992E+001   0.9807330E+002  -0.2645609E+003  -0.1319742E+002  -0.2692211E+001   0.3966844E+005
   0.1348515E+002   0.1989719E+002   0.4160918E+001  -0.8945834E+001   0.2727374E+002   0.1890504E+001  -0.4853019E+002  -0.3383103E+003  -0.1233109E+002   0.2842781E+002   0.5844180E+005
   0.1401290E+001   0.2753995E+002   0.4905366E+001  -0.1713966E+002   0.1943594E+002   0.4052961E+001  -0.1097778E+003  -0.1505059E+003   0.3611924E+001   0.2444915E+002   0.1647094E+005
   0.3911436E+002   0.3621179E+001   0.4167869E+001   0.4232076E+000   0.1102563E+002   0.2242539E+001   0.2126908E+001  -0.1083622E+003  -0.1412521E+001   0.4872747E+002   0.6520721E+004
   0.3566785E+002  -0.3856546E+001   0.3176602E+001  -0.1362599E+001  -0.1025906E+002   0.2345941E+000   0.8305594E+001  -0.6738759E+002   0.2307745E+001   0.2771654E+002   0.3461004E+004
   0.1993549E+002  -0.3066839E+000   0.4740751E+001  -0.2182682E+002   0.2831016E+002   0.1422298E+002  -0.1660009E+002  -0.2067886E+003  -0.9981078E+001   0.3826457E+002   0.1966648E+005
   0.1533344E+002  -0.1428512E+002   0.1043870E+002  -0.2303014E+002   0.1587672E+002   0.1243307E+002  -0.1371685E+003  -0.1863305E+003   0.1813988E+001   0.3302415E+002   0.2397354E+005
  -0.4868788E+001   0.4541657E+000   0.3621926E+002   0.2212616E+002   0.2100351E+002   0.8440331E+001  -0.6887378E+002  -0.1564718E+003   0.2352401E+002   0.3965873E+002   0.1223872E+005
  -0.1008018E+003  -0.6215136E+002   0.9019534E+002  -0.1783057E+002  -0.1934925E+002   0.3167373E+002  -0.2026022E+003  -0.1698827E+003   0.1015760E+003  -0.1857511E+002   0.3980513E+005
  -0.5976987E+002  -0.3309102E+003   0.3434758E+003  -0.9967656E+002  -0.1783455E+003   0.2411226E+003   0.4669578E+002   0.2303205E+003  -0.2009556E+003  -0.4390710E+003   0.2914503E+006
   0.7838858E+002  -0.2046935E+003   0.1723231E+003  -0.2282256E+002  -0.1286386E+003   0.1374067E+003   0.1805972E+002   0.3999174E+003  -0.2179674E+003  -0.2682175E+003   0.2345854E+006
   0.7638485E+002  -0.3497679E+002   0.3764004E+002   0.3705383E+002  -0.1674743E+002   0.4797604E+002   0.2235756E+002   0.2055889E+003  -0.1950669E+003  -0.1354294E+003   0.7200209E+005
  -0.1851606E+001   0.3202172E+002  -0.4516099E+002   0.6378065E+002  -0.1909298E+002   0.9427760E+002   0.4165380E+002  -0.6857076E+001  -0.2441573E+002  -0.4536032E+002   0.8694617E+004
  -0.2765221E+002   0.1674728E+002  -0.2518919E+002   0.2371014E+002   0.2507604E+002   0.7190868E+001  -0.1552480E+003  -0.1147656E+003  -0.4802376E+002  -0.5059993E+002   0.2572963E+005
  -0.2833147E+002  -0.3785154E+001  -0.7343814E+002  -0.8470585E+002  -0.1438716E+002  -0.1035537E+003   0.1846291E+002   0.3353351E+002   0.4246825E+002  -0.2503733E+000   0.1069108E+005
  -0.9221501E+002   0.3138462E+002  -0.5639892E+002  -0.2304498E+002  -0.3351175E+002  -0.2756605E+002   0.1065271E+003   0.2946842E+002   0.9527538E+002  -0.3045138E+002   0.1968795E+005
   0.2730078E+002   0.7376476E+002  -0.1127483E+001   0.2126363E+002  -0.6628888E+002  -0.1989322E+002   0.7782678E+002   0.8537143E+002   0.7449659E+002   0.3550850E+002   0.1986929E+005
   0.6732726E+002   0.9113628E+002  -0.1150637E+001  -0.1053173E+002  -0.1818716E+002  -0.2331006E+002   0.8828648E+002   0.1040498E+003   0.5572414E+002   0.1048642E+003   0.1460773E+005
