#dudx    dudy    dudz    dvdx    dvdy    dvdz    dwdx    dwdy    dwdz   div(u)  S_norm
  -0.1709121E+002  -0.2124834E+002  -0.1669576E+001   0.8107870E+002   0.4993601E+002   0.1028559E+002  -0.1007691E+003  -0.9176088E+002  -0.3274910E+002   0.9569394E-001   0.1421401E+005
   0.1430920E+002  -0.5396976E+001   0.1722471E+001   0.3650745E+002   0.1846145E+002   0.4940223E+001  -0.1038715E+003  -0.1149138E+003  -0.3192286E+002   0.8477893E+000   0.1331264E+005
   0.5213286E+002  -0.3597423E+001   0.1385331E+002   0.2369755E+002   0.1415663E+002   0.1119830E+002  -0.1302214E+003  -0.1240345E+003  -0.6315318E+002   0.3136316E+001   0.2024207E+005
   0.2854759E+002  -0.3486438E+001   0.2720518E+002   0.1060954E+002   0.2686437E+002  -0.2094865E+000  -0.1718114E+003  -0.3408439E+002  -0.5165702E+002   0.3754940E+001   0.1526929E+005
  -0.3724116E+001   0.6420386E+002   0.3583578E+002  -0.4627327E+002  -0.1108066E+002  -0.4532403E+002  -0.3317803E+002   0.1870696E+002   0.1228081E+002  -0.2523962E+001   0.8038641E+003
   0.3769205E+002   0.1402438E+003   0.7699267E+002  -0.3457119E+002  -0.5895097E+002  -0.6557846E+002   0.7167004E+002   0.5638422E+002   0.2141480E+002   0.1558691E+000   0.2203041E+005
   0.1124735E+002   0.1544375E+003   0.1007232E+003   0.2654518E+001  -0.4303504E+002  -0.3043282E+002   0.6724006E+002   0.1161004E+003   0.3300970E+002   0.1222002E+001   0.3318192E+005
  -0.4371734E+002   0.1395076E+003   0.9060702E+002  -0.4330962E+001  -0.1999904E+002  -0.7458982E+001  -0.3111629E+002   0.1726714E+003   0.6242366E+002  -0.1292721E+001   0.3076083E+005
  -0.5247246E+002   0.9413789E+002   0.4901444E+002  -0.3082842E+001   0.5062239E+001  -0.5969097E+001  -0.1288557E+003   0.1655159E+003   0.4842791E+002   0.1017690E+001   0.2518432E+005
  -0.1457937E+002   0.2254867E+002   0.2803346E+001   0.6938603E+001  -0.4792497E+001  -0.1390763E+002   0.2230053E+002   0.4501096E+002   0.1958889E+002   0.2170228E+000   0.1852795E+004
  -0.2381705E+002   0.2861330E+000  -0.1904992E+002  -0.6054347E+001  -0.9088443E+000  -0.1328959E+002   0.8924910E+002   0.5211933E+002   0.2528372E+002   0.5578241E+000   0.4441713E+004
  -0.4144044E+002  -0.6998815E+001  -0.1232469E+002   0.4035197E+001   0.2345735E+002   0.6528430E+001   0.5187032E+002   0.7330866E+002   0.1927061E+002   0.1287513E+001   0.6611661E+004
  -0.2563886E+002  -0.3026824E+002   0.7319283E+001   0.2621023E+002   0.2704066E+002   0.6387259E+001   0.6436941E+002  -0.4938629E+002   0.8784018E+000   0.2280198E+001   0.4889913E+004
   0.7873538E+001  -0.1812777E+002   0.2740414E+002   0.1856366E+001   0.1135115E+002  -0.1161762E+002   0.4420143E+002  -0.1584492E+003  -0.1448371E+002   0.4740983E+001   0.1755055E+005
   0.1889727E+002   0.1579933E+002   0.4632188E+002  -0.7626294E+002   0.2864823E+001   0.1125856E+002  -0.2564818E+002  -0.3011191E+003  -0.1566866E+002   0.6093438E+001   0.4464963E+005
   0.2257480E+002   0.2681429E+002   0.5692816E+002  -0.9859198E+002   0.2524898E+002   0.6329331E+002  -0.8173917E+001  -0.2981729E+003  -0.4200106E+002   0.5822714E+001   0.3424863E+005
   0.6195570E+002   0.2215487E+002   0.4107676E+002  -0.5469993E+002   0.4599595E+002   0.1148974E+003   0.3220465E+002  -0.1754078E+003  -0.1012338E+003   0.6717815E+001   0.2123281E+005
   0.6963383E+002   0.3615054E+002   0.1240234E+002   0.4119092E+002   0.1521042E+002   0.1346462E+003   0.4052537E+002  -0.1243212E+003  -0.7964907E+002   0.5195177E+001   0.1586003E+005
   0.2341874E+002   0.8119493E+002  -0.2570132E+002   0.1073979E+003  -0.5705082E+002   0.1492600E+003   0.1131244E+003  -0.2054070E+003   0.3449624E+002   0.8641546E+000   0.2817424E+005
  -0.3665239E+002   0.9552033E+002  -0.6511206E+002   0.4459274E+002  -0.9136900E+002   0.1672943E+003   0.2193318E+003  -0.2539241E+003   0.1265816E+003  -0.1439843E+001   0.5117395E+005
  -0.8301736E+002   0.2600195E+002  -0.8674357E+002   0.3699164E+002  -0.4284856E+002   0.1495542E+003   0.1755398E+003  -0.2022198E+003   0.1252240E+003  -0.6418722E+000   0.3172212E+005
  -0.4732118E+002  -0.6233885E+002  -0.6507915E+002   0.9976686E+002   0.2953981E+000   0.1046561E+003  -0.6064487E+002  -0.1106005E+003   0.4718205E+002   0.1562620E+000   0.1308688E+005
  -0.5829506E+002  -0.4619309E+002  -0.4794089E+002   0.3536342E+002  -0.6360310E+000   0.6620098E+002  -0.4473208E+002  -0.1880583E+003   0.5909830E+002   0.1672100E+000   0.1866870E+005
  -0.5279418E+002   0.4194821E+000  -0.4362212E+002  -0.2343126E+002  -0.1740399E+002   0.5714805E+002  -0.7272749E+002  -0.2763868E+003   0.7028206E+002   0.8388309E-001   0.3909590E+005
  -0.2030685E+001   0.3032789E+002  -0.3181482E+002  -0.3804506E+002  -0.2552121E+002   0.5843120E+002  -0.1628439E+003  -0.3437060E+003   0.2780642E+002   0.2545293E+000   0.6109528E+005
   0.6853901E+002   0.4968830E+002  -0.5004993E+001  -0.4567824E+001  -0.3244701E+002   0.5962065E+002  -0.2862439E+003  -0.3748861E+003  -0.3619556E+002  -0.1035699E+000   0.1001876E+006
   0.8248485E+002   0.5244318E+002   0.1791230E+002  -0.3307030E+002  -0.4704600E+002   0.2882280E+002  -0.2313525E+003  -0.2405415E+003  -0.3502336E+002   0.4154875E+000   0.5562207E+005
   0.2458018E+002   0.4707075E+002   0.9650083E+001  -0.7781333E+002  -0.3775754E+002  -0.3493463E+001  -0.1446111E+002  -0.1078458E+003   0.1459194E+002   0.1414576E+001   0.8924412E+004
  -0.3638626E+002  -0.2178350E+002  -0.1500976E+002   0.1084833E+001   0.9724343E+001   0.8415121E+001   0.8168595E+002  -0.3871885E+002   0.2937299E+002   0.2711076E+001   0.5175078E+004
  -0.6315589E+002  -0.1644991E+002  -0.2129958E+002  -0.1360451E+002   0.2063295E+002  -0.7385840E+001   0.1843380E+003   0.4013176E+001   0.4273026E+002   0.2073191E+000   0.1998833E+005
  -0.8020487E+002  -0.3060854E+002  -0.4136748E+002   0.9905427E+001   0.1681238E+002  -0.2553566E+002   0.1839093E+003   0.8977152E+002   0.6720449E+002   0.3811996E+001   0.2366360E+005
  -0.1404702E+002  -0.1867900E+002  -0.6066044E+002  -0.5342511E+002  -0.1093529E+002  -0.1570200E+002   0.2146826E+003   0.1255497E+003   0.2647478E+002   0.1492476E+001   0.2151124E+005
   0.4558654E+002   0.4088628E+001  -0.4573279E+002  -0.6134608E+002  -0.1251715E+002  -0.2016685E+002   0.1796773E+003   0.4174105E+002  -0.3301994E+002   0.4945077E-001   0.1416762E+005
   0.4043442E+002   0.2607294E+002  -0.1830520E+002   0.9021313E+001   0.4740043E+001  -0.3149825E+002   0.1385691E+003   0.1420432E+002  -0.4601284E+002  -0.8383793E+000   0.1177140E+005
   0.2704513E+002   0.4546123E+002  -0.3448791E+001   0.3078407E+002   0.2199717E+002  -0.2935810E+002   0.2023046E+003   0.7575517E+002  -0.4809827E+002   0.9440374E+000   0.2728330E+005
   0.2076636E+002   0.6632446E+002   0.1371323E+000   0.2340857E+002   0.3117461E+002  -0.1847094E+002   0.2531723E+003   0.1540345E+003  -0.5046223E+002   0.1478744E+001   0.4924640E+005
   0.1872208E+002   0.7316754E+002  -0.5389262E+001  -0.1528716E+002   0.2935135E+002  -0.4460533E+001   0.1769450E+003   0.1597865E+003  -0.4693091E+002   0.1142515E+001   0.3186793E+005
   0.1495694E+001   0.5024493E+002  -0.1238936E+002  -0.5545589E+002   0.2960881E+002   0.6741350E+001  -0.1107595E+003   0.1107983E+003  -0.3021829E+002   0.8862174E+000   0.1629598E+005
  -0.8358648E+001   0.1051020E+002  -0.9485632E+001   0.3119056E+002   0.5489308E+002   0.1216455E+002  -0.4785631E+003   0.2095838E+002  -0.4566331E+002   0.8711230E+000   0.1256818E+006
  -0.7152931E+001  -0.9905767E+001  -0.2470015E+001   0.1054925E+003   0.6944698E+002   0.8723230E+001  -0.3837388E+003  -0.5848934E+002  -0.6212867E+002   0.1653787E+000   0.8911940E+005
   0.2838347E+000   0.3110771E+001   0.1781898E+002   0.5921984E+002   0.5149380E+002  -0.5848422E+001  -0.1397627E+003  -0.1084601E+003  -0.5243216E+002  -0.6545262E+000   0.2131158E+005
   0.9514042E+001   0.7752092E+001   0.1911211E+002   0.3456363E+002   0.5097886E+002   0.8978126E+001  -0.1704731E+003  -0.1968187E+003  -0.6026986E+002   0.2230406E+000   0.3631423E+005
   0.2655646E+002  -0.2250588E+002  -0.4461370E+000   0.2028130E+002   0.4461453E+002   0.1220240E+002  -0.8472237E+002  -0.1945204E+003  -0.7103143E+002   0.1395504E+000   0.2799040E+005
   0.4186553E+002  -0.5522609E+002  -0.4741142E+000  -0.2621116E+002   0.6783051E-002  -0.2108515E+002  -0.7101733E+002  -0.1015441E+003  -0.4068501E+002   0.1187305E+001   0.1679801E+005
   0.7151849E+002  -0.3010127E+002   0.1883820E+002  -0.8924663E+002  -0.3594799E+002  -0.5700300E+002  -0.1932518E+002  -0.6924465E+002  -0.2807730E+002   0.7493197E+001   0.2226808E+005
   0.6400105E+002  -0.7701947E+001   0.3340379E+002  -0.7777524E+001  -0.4825386E+000  -0.2710730E+002   0.6361275E+002  -0.1526058E+003  -0.6262818E+002   0.8903390E+000   0.2899270E+005
   0.2498185E+002  -0.5210410E+001   0.3955188E+002   0.2942800E+002   0.2802251E+002   0.2861992E+002   0.1102189E+003  -0.1721625E+003  -0.5071876E+002   0.2285588E+001   0.2579114E+005
  -0.2360231E+002   0.3511393E+002   0.4717266E+002   0.1348356E+002   0.2381582E+002   0.5084110E+002   0.7489041E+002  -0.9407510E+002   0.1214448E+001   0.1427955E+001   0.1069020E+005
  -0.6206404E+002   0.9384490E+002   0.3782659E+002  -0.8949882E+000   0.2614876E+002   0.3856821E+002  -0.7871850E+002   0.8458966E+002   0.3941006E+002   0.3494785E+001   0.1882463E+005
  -0.6850985E+002   0.1139326E+003   0.2164550E+002  -0.1603413E+002   0.2058455E+002   0.8082548E+001  -0.9805968E+002   0.1588600E+003   0.4638219E+002  -0.1543110E+001   0.2891436E+005
  -0.3382018E+002   0.9059218E+002   0.5628491E+001   0.8972585E+001   0.1213200E+002  -0.9997687E+001   0.1422785E+003   0.1104461E+003   0.1954561E+002  -0.2142574E+001   0.2261125E+005
  -0.3754870E+002   0.9382270E+002   0.1462564E+002   0.1587171E+002   0.1091324E+002  -0.1406992E+001   0.1626616E+002   0.1606097E+003   0.2681539E+002   0.1799408E+000   0.2141439E+005
  -0.2695937E+002   0.9134941E+002   0.2916295E+002   0.1597550E+002   0.4421123E+001   0.1475547E+001  -0.1164007E+003   0.1011585E+003   0.2312614E+002   0.5878905E+000   0.1611246E+005
   0.5948357E+001   0.7506263E+002   0.4483847E+002  -0.8496312E+001   0.1695306E+001  -0.4373812E+001  -0.5220427E+002  -0.5227368E+000  -0.7310575E+001   0.3330882E+000   0.2346317E+004
   0.6450980E+001   0.4426940E+002   0.5923337E+002  -0.4333880E+002   0.2193074E+002   0.6833222E+001  -0.1927952E+002  -0.4451548E+002  -0.2781075E+002   0.5709626E+000   0.2804466E+004
   0.1505376E+002   0.2562876E+002   0.5527043E+002  -0.3907047E+002   0.7421469E+002   0.3555870E+002   0.4491104E+002  -0.6847687E+002  -0.8624140E+002   0.3027057E+001   0.1881927E+005
   0.4833666E+002   0.1228486E+002   0.3498957E+002  -0.2992151E+002   0.1376992E+003   0.7760834E+002   0.8772751E+002  -0.1016162E+003  -0.1767944E+003   0.9241496E+001   0.6049875E+005
   0.8223012E+002  -0.9103960E+001   0.1617437E+002  -0.1001327E+002   0.1567537E+003   0.1018530E+003   0.4981441E+002  -0.1013925E+003  -0.2260592E+003   0.1292463E+002   0.8474069E+005
   0.5253132E+002  -0.8658629E+001  -0.1859328E+002   0.1826428E+002   0.1004040E+003   0.1078505E+003   0.4688952E+002  -0.1092784E+003  -0.1470230E+003   0.5912275E+001   0.3489211E+005
  -0.4339602E+002   0.6863205E+001  -0.8079504E+002   0.2638443E+002   0.3236440E+002   0.1315332E+003   0.1394934E+003  -0.1528049E+003   0.8033579E+001  -0.2998041E+001   0.5493905E+004
  -0.1451480E+003   0.1821793E+002  -0.1409836E+003   0.6811483E+002   0.1809764E+002   0.1353364E+003   0.2341569E+003  -0.1923178E+003   0.1236179E+003  -0.3432468E+001   0.4636368E+005
  -0.8570209E+002  -0.5864685E+001  -0.1179925E+003   0.9315152E+002  -0.1002848E+000   0.1050950E+003   0.3113064E+002  -0.1126499E+003   0.8552755E+002  -0.2748176E+000   0.2227032E+005
  -0.1228565E+002  -0.7864875E+001  -0.6715195E+002   0.2828474E+002  -0.2084450E+002   0.7315111E+002  -0.1571312E+003  -0.1110627E+003   0.3277094E+002  -0.3592063E+000   0.2773791E+005
  -0.1260054E+002   0.2702387E+002  -0.4619518E+002  -0.2905739E+002  -0.2108105E+002   0.5472543E+002  -0.2071479E+003  -0.2975771E+003   0.3284480E+002  -0.8367847E+000   0.6326363E+005
   0.2609149E+002   0.4720816E+002  -0.2347346E+002  -0.5334765E+002  -0.3873441E+002   0.3970513E+002  -0.2454669E+003  -0.3711692E+003   0.1042255E+002  -0.2220370E+001   0.9340562E+005
   0.6135246E+002   0.4136651E+002  -0.6270154E+001  -0.2869034E+002  -0.7032708E+002   0.2465058E+002  -0.1603855E+003  -0.2205653E+003   0.5624982E+001  -0.3349640E+001   0.4189660E+005
   0.5848688E+002   0.7034956E+001   0.3297929E+001  -0.2547056E+002  -0.7738213E+002   0.5902763E+001  -0.8361669E+002  -0.7641805E+002   0.1715974E+002  -0.1735511E+001   0.1558385E+005
   0.1235571E+002  -0.2176117E+002  -0.4404613E+001  -0.3269552E+002  -0.2978707E+002   0.1080109E+001   0.1786948E+002  -0.7391522E+002   0.1790595E+002   0.4745876E+000   0.5586375E+004
  -0.2106055E+002  -0.4183699E+002  -0.1029486E+002   0.1674529E+002   0.1017693E+001   0.1013395E+002   0.2558113E+002   0.1006477E+003   0.2032772E+002   0.2848655E+000   0.7425689E+004
  -0.5585992E+002  -0.3461523E+002  -0.1655602E+002   0.6096399E+001   0.2895038E+002  -0.2047466E+001   0.1963850E+003   0.3206944E+002   0.2524049E+002  -0.1669047E+001   0.2162116E+005
  -0.7229289E+002  -0.2187821E+002  -0.4395760E+002  -0.3389763E+002   0.1453001E+002  -0.1060600E+002   0.2909264E+003   0.1139154E+003   0.6529110E+002   0.7528222E+001   0.4707011E+005
  -0.1020494E+002  -0.2547861E+002  -0.8916434E+002  -0.7266777E+002  -0.3063853E+002   0.4804766E+001   0.1484196E+003   0.8371093E+002   0.4246976E+002   0.1626294E+001   0.1333512E+005
   0.6940959E+002  -0.1804861E+002  -0.8973244E+002  -0.3004261E+002  -0.2729743E+001   0.2501193E+000   0.8553603E+002  -0.4783255E+002  -0.6583626E+002   0.8435900E+000   0.1145655E+005
   0.7888285E+002   0.3333704E+002  -0.4589993E+002   0.3848665E+002   0.3364750E+002  -0.1956880E+002   0.1570504E+003  -0.6447952E+002  -0.1109402E+003   0.1590156E+001   0.3195013E+005
   0.5449129E+002   0.7257057E+002  -0.1892729E+002   0.4784159E+002   0.5924004E+002  -0.1721329E+002   0.2634177E+003  -0.2223388E+002  -0.1123190E+003   0.1412295E+001   0.5700896E+005
   0.4131701E+002   0.9812467E+002  -0.1115055E+002   0.2472096E+002   0.6579688E+002  -0.5219467E+001   0.2919059E+003   0.2315359E+002  -0.1060713E+003   0.1042605E+001   0.6440519E+005
   0.4635704E+001   0.1034926E+003  -0.9796569E+001  -0.1854852E+002   0.6253630E+002   0.1086852E+002   0.1669379E+003   0.5283670E+002  -0.6635374E+002   0.8182581E+000   0.2631849E+005
  -0.4348851E+002   0.6820413E+002  -0.1875994E+002  -0.3366230E+002   0.7663171E+002   0.2049588E+002  -0.1412905E+003   0.5823778E+002  -0.3242552E+002   0.7176777E+000   0.2531904E+005
  -0.4652436E+002   0.2196837E+002  -0.1933324E+002   0.5196514E+002   0.1033273E+003   0.1989824E+002  -0.5562295E+003   0.2063057E+002  -0.5579440E+002   0.1008542E+001   0.1851443E+006
  -0.5363129E+001   0.4903955E+001  -0.5472568E+001   0.8578342E+002   0.8960265E+002   0.1106135E+001  -0.4270084E+003  -0.1970596E+002  -0.8448400E+002  -0.2444796E+000   0.1129999E+006
   0.2290972E+002   0.2577092E+002   0.3804941E+002   0.5014127E+002   0.6763420E+002  -0.1846379E+002  -0.2244473E+003  -0.5822428E+002  -0.9088861E+002  -0.3447005E+000   0.3655388E+005
   0.8853692E+001   0.5844710E+002   0.6191565E+002   0.1670100E+002   0.3948623E+002  -0.7331417E+001  -0.1775091E+003  -0.6575843E+002  -0.4928496E+002  -0.9450444E+000   0.1624187E+005
  -0.1518648E+002   0.5286398E+002   0.5205194E+002  -0.3061983E+002  -0.2443339E+002  -0.3597054E+002   0.1593335E+002   0.5861040E+002   0.3679270E+002  -0.2827170E+001   0.4993341E+004
   0.1969609E+002   0.2385140E+002   0.3295597E+002  -0.4369085E+002  -0.4841613E+002  -0.5313347E+002  -0.7683003E+002   0.5906619E+002   0.3180933E+002   0.3089287E+001   0.4917577E+004
   0.5043250E+002  -0.1603220E+002   0.5682023E+001  -0.4090543E+002   0.2009820E+002  -0.1686271E+002  -0.1430984E+003  -0.1092291E+003  -0.5693011E+002   0.1360058E+002   0.2513891E+005
   0.3997229E+002  -0.7090377E+002  -0.2612016E+002  -0.5505167E+001   0.2896612E+002   0.1613841E+002   0.2336839E+002  -0.2021265E+003  -0.6958398E+002  -0.6455683E+000   0.2749735E+005
   0.4405760E+002  -0.9079950E+002  -0.2990405E+002  -0.9346353E+000  -0.3200653E+002   0.2995565E+002   0.1186162E+003  -0.2148950E+003  -0.1470337E+002  -0.2652299E+001   0.2842310E+005
   0.2494844E+002  -0.8947386E+002  -0.1484423E+002   0.5977949E+000  -0.6015224E+002   0.3533547E+002   0.1502190E+003  -0.2302610E+003   0.3523483E+002   0.3102736E-001   0.3759284E+005
   0.1077970E+002  -0.5149551E+002   0.6241850E+001   0.8056247E+001  -0.6647666E+002   0.2520324E+002   0.1233936E+003  -0.1630078E+003   0.5613921E+002   0.4422538E+000   0.2652811E+005
  -0.2976681E+002   0.2898707E+002   0.2345898E+002  -0.8542282E-001  -0.4124404E+002   0.5172070E+001  -0.1522055E+002   0.2152104E+002   0.7173602E+002   0.7251670E+000   0.8540864E+004
  -0.2425836E+002   0.9039921E+002   0.1791710E+002   0.1850444E+000  -0.2545054E+002  -0.5171296E+001   0.7686142E+002   0.5793891E+002   0.4845857E+002  -0.1250333E+001   0.1357036E+005
  -0.1378001E+002   0.1147161E+003   0.1584829E+002   0.6106193E+001  -0.3931169E+002  -0.1318108E+002   0.6290435E+002  -0.2088541E+002   0.5267540E+002  -0.4163036E+000   0.1549021E+005
  -0.3002103E+002   0.1487396E+003   0.4005445E+002   0.6909472E+001  -0.3820481E+002  -0.3408820E+002  -0.6739049E+002   0.1047413E+003   0.6865705E+002   0.4312214E+000   0.2205747E+005
  -0.4717418E+002   0.1177410E+003   0.7147863E+002  -0.1337385E+002  -0.4506628E+002  -0.4290129E+002  -0.1072526E+003   0.1310818E+003   0.9109948E+002  -0.1140981E+001   0.2252910E+005
  -0.4025621E+002   0.3881191E+002   0.6203489E+002  -0.2355692E+002  -0.5444318E+002  -0.4199469E+002  -0.9388057E+002   0.2782490E+002   0.9123249E+002  -0.3466909E+001   0.1362781E+005
  -0.5938900E+001  -0.1490568E+001   0.2364191E+002   0.1539790E+001  -0.5391095E+002  -0.4125181E+002  -0.2405391E+002   0.1704071E+002   0.5454181E+002  -0.5308038E+001   0.6200253E+004
   0.2835484E+002  -0.2740633E+002  -0.3014449E+001   0.2453621E+002  -0.4548114E+002  -0.4004272E+002   0.3321093E+002   0.2463637E+002   0.1340073E+002  -0.3725576E+001   0.3626194E+004
   0.5344733E+002  -0.6067832E+002  -0.1239130E+002   0.1819583E+002  -0.1225539E+001  -0.2330301E+002   0.4327464E+002   0.2758497E+002  -0.5155032E+002   0.6714707E+000   0.6903844E+004
   0.5180980E+002  -0.8388417E+002  -0.1697958E+002  -0.1377236E+002   0.4672563E+002  -0.6908298E+001   0.3848331E+002   0.4424141E+002  -0.9597231E+002   0.2563113E+001   0.1977252E+005
  -0.7606337E+001  -0.5049714E+002  -0.6510317E+002  -0.1478259E+002   0.4804123E+002   0.3074498E+002   0.1038710E+003  -0.2365527E+002  -0.4233233E+002  -0.1897442E+001   0.7063967E+004
  -0.1258998E+003  -0.9284903E+001  -0.1621116E+003   0.4659638E+002   0.2576935E+002   0.7799700E+002   0.2499824E+003  -0.8808291E+002   0.9569396E+002  -0.4436474E+001   0.3027316E+005
  -0.9505542E+002  -0.1771023E+001  -0.1587428E+003   0.6262598E+002  -0.2586847E+001   0.8502864E+002   0.7282343E+002  -0.5812970E+002   0.9607300E+002  -0.1569260E+001   0.2417593E+005
   0.2642476E+001   0.3259698E+001  -0.8307166E+002   0.1849706E+002  -0.1834178E+002   0.6875415E+002  -0.3284540E+003  -0.1650551E+003   0.1410605E+002  -0.1593248E+001   0.9009182E+005
  -0.5946209E+001   0.1219402E+002  -0.4170833E+002  -0.3950728E+002  -0.2655546E+002   0.4319356E+002  -0.2470582E+003  -0.2148842E+003   0.2978237E+002  -0.2719301E+001   0.5842996E+005
   0.1638816E+002   0.1378333E+001  -0.2411455E+002  -0.8820802E+002  -0.5776129E+002   0.2821547E+002  -0.8270421E+002  -0.3946608E+002   0.3959300E+002  -0.1780134E+001   0.1470960E+005
   0.3685453E+002  -0.2414265E+002  -0.1772039E+002  -0.5023552E+002  -0.8617999E+002   0.1298046E+002  -0.2210350E+002   0.8997048E+002   0.5053522E+002   0.1209768E+001   0.2019704E+005
   0.2425469E+002  -0.4636448E+002  -0.9992735E+001   0.1065670E+002  -0.6735641E+002   0.2021530E+001  -0.4271104E+002   0.1729165E+003   0.4527107E+002   0.2169344E+001   0.2450110E+005
   0.1027778E+002  -0.4567214E+002  -0.6918870E+001   0.1584476E+002  -0.2051853E+002   0.4514018E+001   0.2799231E+002   0.1913525E+003   0.1074018E+002   0.4994343E+000   0.2049064E+005
  -0.3115203E+002  -0.4254569E+002   0.7575815E+001   0.2798175E+002   0.5781114E+001   0.1472717E+002  -0.4535893E+002   0.4833480E+002   0.2333678E+002  -0.2034138E+001   0.4355338E+004
  -0.3929915E+002  -0.3380954E+002  -0.1070601E+002   0.2929817E+002   0.3058574E+002   0.3277944E+001   0.2190267E+003   0.7208913E+002   0.8266810E+001  -0.4465980E+000   0.2709722E+005
  -0.6224234E+002  -0.1477006E+002  -0.1834408E+002  -0.6238008E+002   0.3700831E+002   0.3030316E+002   0.2307651E+003  -0.4602769E+000   0.3281868E+002   0.7584658E+001   0.3228432E+005
  -0.2105392E+002  -0.1251102E+002  -0.5496650E+002  -0.4804383E+002   0.6773050E+002   0.7566508E+002  -0.2637179E+002  -0.1852177E+003  -0.4264270E+002   0.4033882E+001   0.1798595E+005
   0.9883356E+002  -0.1800033E+002  -0.9040064E+002   0.5166163E+001   0.1168186E+003   0.7915138E+002   0.1644341E+002  -0.3404746E+003  -0.2048008E+003   0.1085131E+002   0.1022809E+006
   0.1246492E+003   0.2259740E+001  -0.7814246E+002   0.5481472E+002   0.1297768E+003   0.4860156E+002   0.2340446E+003  -0.2879200E+003  -0.2398328E+003   0.1459329E+002   0.1322464E+006
   0.7507788E+002   0.1425230E+002  -0.6583619E+002   0.4810686E+002   0.1129543E+003   0.2005106E+002   0.3210839E+003  -0.1672557E+003  -0.1822177E+003   0.5814444E+001   0.9694204E+005
   0.6182559E+002   0.3675359E+002  -0.3508415E+002   0.2010507E+002   0.9384282E+002   0.1067309E+002   0.3338951E+003  -0.1298575E+003  -0.1533692E+003   0.2299254E+001   0.8951213E+005
  -0.9730335E+001   0.4467743E+002  -0.1435670E+002  -0.1232545E+002   0.9489369E+002   0.2895786E+002   0.2042295E+003  -0.8432022E+002  -0.8420089E+002   0.9624645E+000   0.3627063E+005
  -0.8452697E+002   0.1910618E+002  -0.2327273E+002  -0.6850758E+001   0.1143610E+003   0.3888314E+002  -0.1355877E+003  -0.4461794E+002  -0.2915017E+002   0.6838435E+000   0.3378267E+005
  -0.7246976E+002  -0.2831376E+001  -0.2690238E+002   0.4943475E+002   0.1240706E+003   0.3537300E+002  -0.5717124E+003  -0.2491046E+002  -0.5087754E+002   0.7232958E+000   0.2035442E+006
   0.1664610E+001  -0.4022792E+001  -0.1389361E+002   0.5187727E+002   0.9058437E+002   0.1523510E+002  -0.4244408E+003   0.3188211E+001  -0.9268100E+002  -0.4320138E+000   0.1141813E+006
   0.6661061E+002   0.2228033E+002   0.4386307E+002   0.1756053E+002   0.5012124E+002  -0.1034440E+002  -0.2099623E+003   0.7035466E+002  -0.1166723E+003   0.5956057E-001   0.3695027E+005
   0.4841900E+002   0.7613984E+002   0.8506724E+002  -0.2957969E+002   0.1073702E+002  -0.1004556E+002  -0.1331574E+003   0.1056543E+003  -0.6111313E+002  -0.1957112E+001   0.1300399E+005
  -0.2484319E+002   0.1046773E+003   0.9162608E+002  -0.6421236E+002  -0.9134808E+001  -0.1519645E+002   0.5151750E+002   0.1030760E+003   0.3128096E+002  -0.2697033E+001   0.1660186E+005
  -0.7070254E+001   0.9074694E+002   0.7273252E+002  -0.2167784E+002  -0.1606521E+002  -0.1355573E+002  -0.1716813E+003   0.5671835E+002   0.2696670E+002   0.3831238E+001   0.9242598E+004
   0.8917802E+001   0.5305011E+002   0.3183674E+002  -0.1370724E+001  -0.8508579E+001   0.9366512E+000  -0.2168761E+003  -0.3532738E+000   0.6764125E+000   0.1085635E+001   0.1860731E+005
  -0.2692754E+001   0.2671322E+002   0.5559368E+001  -0.5939387E+002  -0.2931518E+002  -0.7127181E+000  -0.1348761E+001  -0.1172824E+002   0.2998692E+002  -0.2021013E+001   0.2384751E+004
   0.1306281E+002   0.2102729E+001  -0.7636266E+001  -0.5007972E+002  -0.7265528E+002  -0.6502898E+001   0.1225723E+003   0.7744045E+001   0.5560658E+002  -0.3985885E+001   0.1629304E+005
   0.3671649E+001  -0.3884981E+002  -0.4493303E+001  -0.1074605E+002  -0.8626292E+002  -0.7551665E+001   0.1401357E+003   0.4381996E+002   0.7981663E+002  -0.2774644E+001   0.2490989E+005
   0.2700312E+002  -0.7503339E+002   0.3351741E+000   0.1766170E+002  -0.8204088E+002  -0.8453234E+001   0.1419768E+003  -0.1683329E+002   0.5400569E+002  -0.1032076E+001   0.2246794E+005
   0.3422852E+002  -0.8420315E+002   0.6588688E+001   0.2079597E+002  -0.8213949E+002  -0.8933327E+001   0.8540290E+002  -0.6786204E+002   0.4739278E+002  -0.5181896E+000   0.1935470E+005
   0.9596330E+001  -0.6988018E+002   0.1113289E+002  -0.4305537E+001  -0.8733816E+002   0.1597491E+001   0.7582326E+001  -0.1154764E+003   0.7708735E+002  -0.6544882E+000   0.2307345E+005
   0.9539171E+001  -0.5478843E+002   0.1001730E+002  -0.5162555E+001  -0.9548740E+002  -0.4762659E+001   0.6383251E+002  -0.1717446E+003   0.8507303E+002  -0.8752040E+000   0.3654736E+005
  -0.1893521E+002  -0.3061694E+002   0.3654353E+002   0.1765848E+002  -0.8769628E+002  -0.3464634E+002  -0.1327872E+002  -0.1650540E+003   0.1061587E+003  -0.4727977E+000   0.3961346E+005
